Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-08-13 13:45,180,101,79,0,0,0
2021-08-13 14:00,157,81,76,0,0,0
2021-08-13 14:15,163,88,75,0,0,0
2021-08-13 14:30,156,75,81,0,0,0
2021-08-13 14:45,172,88,84,0,0,0
2021-08-13 15:00,182,87,95,0,0,0
2021-08-13 15:15,187,83,104,0,0,0
2021-08-13 15:30,190,102,88,0,0,0
2021-08-13 15:45,186,91,95,0,0,0
2021-08-13 16:00,159,94,65,0,0,0
2021-08-13 16:15,248,117,131,0,0,0
2021-08-13 16:30,219,106,113,0,0,0
2021-08-13 16:45,205,109,96,0,0,0
2021-08-13 17:00,152,72,80,0,0,0
2021-08-13 17:15,225,120,105,0,0,0
2021-08-13 17:30,192,101,91,0,0,0
2021-08-13 17:45,214,103,111,0,0,0
2021-08-13 18:00,198,103,95,0,0,0
2021-08-13 18:15,212,115,97,0,0,0
2021-08-13 18:30,194,97,97,0,0,0
2021-08-13 18:45,215,120,95,0,0,0
2021-08-13 19:00,182,91,91,0,0,0
2021-08-13 19:15,175,102,73,0,0,0
2021-08-13 19:30,172,92,80,0,0,0
2021-08-13 19:45,169,87,82,0,0,0
2021-08-13 20:00,184,94,90,0,0,0
2021-08-13 20:15,152,73,79,0,0,0
2021-08-13 20:30,138,63,75,0,0,0
2021-08-13 20:45,97,40,57,0,0,0
2021-08-13 21:00,126,44,82,0,0,0
2021-08-13 21:15,105,46,59,0,0,0
2021-08-13 21:30,93,28,65,0,0,0
2021-08-13 21:45,111,47,64,0,0,0
2021-08-13 22:00,92,35,57,0,0,0
2021-08-13 22:15,67,26,41,0,0,0
2021-08-13 22:30,84,29,55,0,0,0
2021-08-13 22:45,68,28,40,0,0,0
2021-08-13 23:00,81,24,57,0,0,0
2021-08-13 23:15,54,18,36,0,0,0
2021-08-13 23:30,76,27,49,0,0,0
2021-08-13 23:45,73,26,47,0,0,0
2021-08-14 00:00,49,24,25,0,0,0
2021-08-14 00:15,63,20,43,0,0,0
2021-08-14 00:30,45,11,34,0,0,0
2021-08-14 00:45,53,6,47,0,0,0
2021-08-14 01:00,55,16,39,0,0,0
2021-08-14 01:15,48,18,30,0,0,0
2021-08-14 01:30,44,5,39,0,0,0
2021-08-14 01:45,28,7,21,0,0,0
2021-08-14 02:00,33,11,22,0,0,0
2021-08-14 02:15,51,11,40,0,0,0
2021-08-14 02:30,44,9,35,0,0,0
2021-08-14 02:45,32,6,26,0,0,0
2021-08-14 03:00,31,4,27,0,0,0
2021-08-14 03:15,20,1,19,0,0,0
2021-08-14 03:30,35,7,28,0,0,0
2021-08-14 03:45,30,8,22,0,0,0
2021-08-14 04:00,15,4,11,0,0,0
2021-08-14 04:15,20,3,17,0,0,0
2021-08-14 04:30,25,6,19,0,0,0
2021-08-14 04:45,22,8,14,0,0,0
2021-08-14 05:00,6,1,5,0,0,0
2021-08-14 05:15,18,5,13,0,0,0
2021-08-14 05:30,22,10,12,0,0,0
2021-08-14 05:45,24,11,13,0,0,0
2021-08-14 06:00,15,7,8,0,0,0
2021-08-14 06:15,15,7,8,0,0,0
2021-08-14 06:30,12,5,7,0,0,0
2021-08-14 06:45,19,5,14,0,0,0
2021-08-14 07:00,17,14,3,0,0,0
2021-08-14 07:15,21,12,9,0,0,0
2021-08-14 07:30,28,20,8,0,0,0
2021-08-14 07:45,27,16,11,0,0,0
2021-08-14 08:00,34,23,11,0,0,0
2021-08-14 08:15,46,34,12,0,0,0
2021-08-14 08:30,48,33,15,0,0,0
2021-08-14 08:45,55,34,21,0,0,0
2021-08-14 09:00,59,38,21,0,0,0
2021-08-14 09:15,94,52,42,0,0,0
2021-08-14 09:30,105,62,43,0,0,0
2021-08-14 09:45,113,72,41,0,0,0
2021-08-14 10:00,147,109,38,0,0,0
2021-08-14 10:15,113,71,42,0,0,0
2021-08-14 10:30,119,73,46,0,0,0
2021-08-14 10:45,129,83,46,0,0,0
2021-08-14 11:00,148,87,61,0,0,0
2021-08-14 11:15,131,82,49,0,0,0
2021-08-14 11:30,198,106,92,0,0,0
2021-08-14 11:45,161,104,57,0,0,0
2021-08-14 12:00,149,76,73,0,0,0
2021-08-14 12:15,182,101,81,0,0,0
2021-08-14 12:30,180,98,82,0,0,0
2021-08-14 12:45,169,86,83,0,0,0
2021-08-14 13:00,168,87,81,0,0,0
2021-08-14 13:15,181,109,72,0,0,0
2021-08-14 13:30,144,69,75,0,0,0
2021-08-14 13:45,166,96,70,0,0,0
2021-08-14 14:00,188,86,102,0,0,0
2021-08-14 14:15,145,72,73,0,0,0
2021-08-14 14:30,139,64,75,0,0,0
2021-08-14 14:45,180,79,101,0,0,0
2021-08-14 15:00,156,82,74,0,0,0
2021-08-14 15:15,146,75,71,0,0,0
2021-08-14 15:30,163,83,80,0,0,0
2021-08-14 15:45,182,90,92,0,0,0
2021-08-14 16:00,139,69,70,0,0,0
2021-08-14 16:15,151,74,77,0,0,0
2021-08-14 16:30,170,86,84,0,0,0
2021-08-14 16:45,198,102,96,0,0,0
2021-08-14 17:00,149,77,72,0,0,0
2021-08-14 17:15,129,68,61,0,0,0
2021-08-14 17:30,117,63,54,0,0,0
2021-08-14 17:45,177,78,99,0,0,0
2021-08-14 18:00,189,95,94,0,0,0
2021-08-14 18:15,211,96,115,0,0,0
2021-08-14 18:30,154,80,74,0,0,0
2021-08-14 18:45,168,96,72,0,0,0
2021-08-14 19:00,124,60,64,0,0,0
2021-08-14 19:15,120,59,61,0,0,0
2021-08-14 19:30,129,60,69,0,0,0
2021-08-14 19:45,144,68,76,0,0,0
2021-08-14 20:00,96,40,56,0,0,0
2021-08-14 20:15,120,68,52,0,0,0
2021-08-14 20:30,128,61,67,0,0,0
2021-08-14 20:45,97,54,43,0,0,0
2021-08-14 21:00,93,49,44,0,0,0
2021-08-14 21:15,81,29,52,0,0,0
2021-08-14 21:30,91,37,54,0,0,0
2021-08-14 21:45,79,29,50,0,0,0
2021-08-14 22:00,82,27,55,0,0,0
2021-08-14 22:15,79,33,46,0,0,0
2021-08-14 22:30,70,21,49,0,0,0
2021-08-14 22:45,77,28,49,0,0,0
2021-08-14 23:00,64,16,48,0,0,0
2021-08-14 23:15,56,14,42,0,0,0
2021-08-14 23:30,57,15,42,0,0,0
2021-08-14 23:45,49,15,34,0,0,0
2021-08-15 00:00,66,19,47,0,0,0
2021-08-15 00:15,52,13,39,0,0,0
2021-08-15 00:30,48,12,36,0,0,0
2021-08-15 00:45,57,21,36,0,0,0
2021-08-15 01:00,36,12,24,0,0,0
2021-08-15 01:15,62,6,56,0,0,0
2021-08-15 01:30,37,10,27,0,0,0
2021-08-15 01:45,47,7,40,0,0,0
2021-08-15 02:00,29,7,22,0,0,0
2021-08-15 02:15,29,8,21,0,0,0
2021-08-15 02:30,28,9,19,0,0,0
2021-08-15 02:45,44,7,37,0,0,0
2021-08-15 03:00,19,3,16,0,0,0
2021-08-15 03:15,21,5,16,0,0,0
2021-08-15 03:30,11,0,11,0,0,0
2021-08-15 03:45,18,8,10,0,0,0
2021-08-15 04:00,29,6,23,0,0,0
2021-08-15 04:15,24,5,19,0,0,0
2021-08-15 04:30,18,6,12,0,0,0
2021-08-15 04:45,13,1,12,0,0,0
2021-08-15 05:00,11,4,7,0,0,0
2021-08-15 05:15,5,3,2,0,0,0
2021-08-15 05:30,12,5,7,0,0,0
2021-08-15 05:45,7,1,6,0,0,0
2021-08-15 06:00,13,7,6,0,0,0
2021-08-15 06:15,9,4,5,0,0,0
2021-08-15 06:30,12,2,10,0,0,0
2021-08-15 06:45,8,3,5,0,0,0
2021-08-15 07:00,6,3,3,0,0,0
2021-08-15 07:15,11,4,7,0,0,0
2021-08-15 07:30,11,7,4,0,0,0
2021-08-15 07:45,10,6,4,0,0,0
2021-08-15 08:00,13,4,9,0,0,0
2021-08-15 08:15,19,10,9,0,0,0
2021-08-15 08:30,31,12,19,0,0,0
2021-08-15 08:45,30,15,15,0,0,0
2021-08-15 09:00,29,16,13,0,0,0
2021-08-15 09:15,55,32,23,0,0,0
2021-08-15 09:30,41,25,16,0,0,0
2021-08-15 09:45,64,36,28,0,0,0
2021-08-15 10:00,76,40,36,0,0,0
2021-08-15 10:15,81,56,25,0,0,0
2021-08-15 10:30,75,50,25,0,0,0
2021-08-15 10:45,79,40,39,0,0,0
2021-08-15 11:00,86,44,42,0,0,0
2021-08-15 11:15,97,53,44,0,0,0
2021-08-15 11:30,84,46,38,0,0,0
2021-08-15 11:45,99,44,55,0,0,0
2021-08-15 12:00,118,74,44,0,0,0
2021-08-15 12:15,134,60,74,0,0,0
2021-08-15 12:30,112,61,51,0,0,0
2021-08-15 12:45,115,53,62,0,0,0
2021-08-15 13:00,116,66,50,0,0,0
2021-08-15 13:15,121,67,54,0,0,0
2021-08-15 13:30,128,66,62,0,0,0
2021-08-15 13:45,136,79,57,0,0,0
2021-08-15 14:00,144,80,64,0,0,0
2021-08-15 14:15,114,71,43,0,0,0
2021-08-15 14:30,113,75,38,0,0,0
2021-08-15 14:45,155,72,83,0,0,0
2021-08-15 15:00,159,83,76,0,0,0
2021-08-15 15:15,139,76,63,0,0,0
2021-08-15 15:30,135,78,57,0,0,0
2021-08-15 15:45,147,88,59,0,0,0
2021-08-15 16:00,136,85,51,0,0,0
2021-08-15 16:15,139,83,56,0,0,0
2021-08-15 16:30,149,76,73,0,0,0
2021-08-15 16:45,160,86,74,0,0,0
2021-08-15 17:00,132,64,68,0,0,0
2021-08-15 17:15,119,70,49,0,0,0
2021-08-15 17:30,144,75,69,0,0,0
2021-08-15 17:45,133,61,72,0,0,0
2021-08-15 18:00,146,70,76,0,0,0
2021-08-15 18:15,124,59,65,0,0,0
2021-08-15 18:30,160,89,71,0,0,0
2021-08-15 18:45,94,48,46,0,0,0
2021-08-15 19:00,131,74,57,0,0,0
2021-08-15 19:15,132,68,64,0,0,0
2021-08-15 19:30,103,50,53,0,0,0
2021-08-15 19:45,106,56,50,0,0,0
2021-08-15 20:00,114,54,60,0,0,0
2021-08-15 20:15,82,36,46,0,0,0
2021-08-15 20:30,120,59,61,0,0,0
2021-08-15 20:45,85,42,43,0,0,0
2021-08-15 21:00,103,43,60,0,0,0
2021-08-15 21:15,91,49,42,0,0,0
2021-08-15 21:30,113,35,78,0,0,0
2021-08-15 21:45,82,28,54,0,0,0
2021-08-15 22:00,62,19,43,0,0,0
2021-08-15 22:15,64,23,41,0,0,0
2021-08-15 22:30,61,16,45,0,0,0
2021-08-15 22:45,49,14,35,0,0,0
2021-08-15 23:00,50,19,31,0,0,0
2021-08-15 23:15,30,7,23,0,0,0
2021-08-15 23:30,37,12,25,0,0,0
2021-08-15 23:45,24,4,20,0,0,0
2021-08-16 00:00,32,6,26,0,0,0
2021-08-16 00:15,16,8,8,0,0,0
2021-08-16 00:30,17,1,16,0,0,0
2021-08-16 00:45,22,7,15,0,0,0
2021-08-16 01:00,21,2,19,0,0,0
2021-08-16 01:15,13,2,11,0,0,0
2021-08-16 01:30,5,2,3,0,0,0
2021-08-16 01:45,9,1,8,0,0,0
2021-08-16 02:00,14,4,10,0,0,0
2021-08-16 02:15,9,2,7,0,0,0
2021-08-16 02:30,4,0,4,0,0,0
2021-08-16 02:45,7,1,6,0,0,0
2021-08-16 03:00,3,2,1,0,0,0
2021-08-16 03:15,3,0,3,0,0,0
2021-08-16 03:30,2,2,0,0,0,0
2021-08-16 03:45,1,0,1,0,0,0
2021-08-16 04:00,1,1,0,0,0,0
2021-08-16 04:15,2,0,2,0,0,0
2021-08-16 04:30,2,1,1,0,0,0
2021-08-16 04:45,4,3,1,0,0,0
2021-08-16 05:00,0,0,0,0,0,0
2021-08-16 05:15,13,10,3,0,0,0
2021-08-16 05:30,19,12,7,0,0,0
2021-08-16 05:45,14,10,4,0,0,0
2021-08-16 06:00,25,18,7,0,0,0
2021-08-16 06:15,32,22,10,0,0,0
2021-08-16 06:30,42,29,13,0,0,0
2021-08-16 06:45,77,49,28,0,0,0
2021-08-16 07:00,70,44,26,0,0,0
2021-08-16 07:15,94,61,33,0,0,0
2021-08-16 07:30,130,83,47,0,0,0
2021-08-16 07:45,172,104,68,0,0,0
2021-08-16 08:00,134,72,62,0,0,0
2021-08-16 08:15,136,77,59,0,0,0
2021-08-16 08:30,126,76,50,0,0,0
2021-08-16 08:45,174,94,80,0,0,0
2021-08-16 09:00,113,56,57,0,0,0
2021-08-16 09:15,108,58,50,0,0,0
2021-08-16 09:30,104,67,37,0,0,0
2021-08-16 09:45,117,68,49,0,0,0
2021-08-16 10:00,95,53,42,0,0,0
2021-08-16 10:15,80,38,42,0,0,0
2021-08-16 10:30,89,44,45,0,0,0
2021-08-16 10:45,107,47,60,0,0,0
2021-08-16 11:00,72,35,37,0,0,0
2021-08-16 11:15,81,49,32,0,0,0
2021-08-16 11:30,59,22,37,0,0,0
2021-08-16 11:45,48,31,17,0,0,0
2021-08-16 12:00,56,23,33,0,0,0
2021-08-16 12:15,92,50,42,0,0,0
2021-08-16 12:30,101,49,52,0,0,0
2021-08-16 12:45,100,45,55,0,0,0
2021-08-16 13:00,81,47,34,0,0,0
2021-08-16 13:15,112,45,67,0,0,0
2021-08-16 13:30,97,54,43,0,0,0
2021-08-16 13:45,121,64,57,0,0,0
2021-08-16 14:00,123,63,60,0,0,0
2021-08-16 14:15,103,54,49,0,0,0
2021-08-16 14:30,101,47,54,0,0,0
2021-08-16 14:45,116,50,66,0,0,0
2021-08-16 15:00,112,56,56,0,0,0
2021-08-16 15:15,142,54,88,0,0,0
2021-08-16 15:30,118,62,56,0,0,0
2021-08-16 15:45,110,55,55,0,0,0
2021-08-16 16:00,171,74,97,0,0,0
2021-08-16 16:15,169,79,90,0,0,0
2021-08-16 16:30,158,83,75,0,0,0
2021-08-16 16:45,201,88,113,0,0,0
2021-08-16 17:00,155,70,85,0,0,0
2021-08-16 17:15,188,86,102,0,0,0
2021-08-16 17:30,127,60,67,0,0,0
2021-08-16 17:45,227,95,132,0,0,0
2021-08-16 18:00,163,69,94,0,0,0
2021-08-16 18:15,194,93,101,0,0,0
2021-08-16 18:30,144,62,82,0,0,0
2021-08-16 18:45,187,96,91,0,0,0
2021-08-16 19:00,157,70,87,0,0,0
2021-08-16 19:15,143,58,85,0,0,0
2021-08-16 19:30,120,47,73,0,0,0
2021-08-16 19:45,130,46,84,0,0,0
2021-08-16 20:00,141,46,95,0,0,0
2021-08-16 20:15,98,45,53,0,0,0
2021-08-16 20:30,93,57,36,0,0,0
2021-08-16 20:45,67,34,33,0,0,0
2021-08-16 21:00,103,47,56,0,0,0
2021-08-16 21:15,107,42,65,0,0,0
2021-08-16 21:30,92,45,47,0,0,0
2021-08-16 21:45,80,43,37,0,0,0
2021-08-16 22:00,73,26,47,0,0,0
2021-08-16 22:15,59,24,35,0,0,0
2021-08-16 22:30,80,39,41,0,0,0
2021-08-16 22:45,35,15,20,0,0,0
2021-08-16 23:00,45,16,29,0,0,0
2021-08-16 23:15,29,10,19,0,0,0
2021-08-16 23:30,37,8,29,0,0,0
2021-08-16 23:45,32,14,18,0,0,0
2021-08-17 00:00,26,6,20,0,0,0
2021-08-17 00:15,22,7,15,0,0,0
2021-08-17 00:30,29,5,24,0,0,0
2021-08-17 00:45,35,5,30,0,0,0
2021-08-17 01:00,23,2,21,0,0,0
2021-08-17 01:15,16,5,11,0,0,0
2021-08-17 01:30,16,1,15,0,0,0
2021-08-17 01:45,23,4,19,0,0,0
2021-08-17 02:00,12,5,7,0,0,0
2021-08-17 02:15,14,2,12,0,0,0
2021-08-17 02:30,12,1,11,0,0,0
2021-08-17 02:45,4,3,1,0,0,0
2021-08-17 03:00,6,4,2,0,0,0
2021-08-17 03:15,6,2,4,0,0,0
2021-08-17 03:30,4,2,2,0,0,0
2021-08-17 03:45,4,2,2,0,0,0
2021-08-17 04:00,2,2,0,0,0,0
2021-08-17 04:15,4,1,3,0,0,0
2021-08-17 04:30,5,4,1,0,0,0
2021-08-17 04:45,5,3,2,0,0,0
2021-08-17 05:00,2,0,2,0,0,0
2021-08-17 05:15,14,10,4,0,0,0
2021-08-17 05:30,24,15,9,0,0,0
2021-08-17 05:45,22,16,6,0,0,0
2021-08-17 06:00,31,23,8,0,0,0
2021-08-17 06:15,37,21,16,0,0,0
2021-08-17 06:30,55,38,17,0,0,0
2021-08-17 06:45,69,38,31,0,0,0
2021-08-17 07:00,78,53,25,0,0,0
2021-08-17 07:15,115,80,35,0,0,0
2021-08-17 07:30,141,90,51,0,0,0
2021-08-17 07:45,211,128,83,0,0,0
2021-08-17 08:00,145,79,66,0,0,0
2021-08-17 08:15,164,119,45,0,0,0
2021-08-17 08:30,183,96,87,0,0,0
2021-08-17 08:45,205,127,78,0,0,0
2021-08-17 09:00,142,82,60,0,0,0
2021-08-17 09:15,123,70,53,0,0,0
2021-08-17 09:30,113,65,48,0,0,0
2021-08-17 09:45,140,89,51,0,0,0
2021-08-17 10:00,123,65,58,0,0,0
2021-08-17 10:15,107,66,41,0,0,0
2021-08-17 10:30,116,76,40,0,0,0
2021-08-17 10:45,141,86,55,0,0,0
2021-08-17 11:00,118,70,48,0,0,0
2021-08-17 11:15,143,83,60,0,0,0
2021-08-17 11:30,104,50,54,0,0,0
2021-08-17 11:45,99,54,45,0,0,0
2021-08-17 12:00,119,55,64,0,0,0
2021-08-17 12:15,151,78,73,0,0,0
2021-08-17 12:30,112,58,54,0,0,0
2021-08-17 12:45,137,70,67,0,0,0
2021-08-17 13:00,128,61,67,0,0,0
2021-08-17 13:15,125,43,82,0,0,0
2021-08-17 13:30,128,66,62,0,0,0
2021-08-17 13:45,166,86,80,0,0,0
2021-08-17 14:00,116,63,53,0,0,0
2021-08-17 14:15,150,72,78,0,0,0
2021-08-17 14:30,123,61,62,0,0,0
2021-08-17 14:45,162,85,77,0,0,0
2021-08-17 15:00,158,67,91,0,0,0
2021-08-17 15:15,128,57,71,0,0,0
2021-08-17 15:30,108,40,68,0,0,0
2021-08-17 15:45,140,70,70,0,0,0
2021-08-17 16:00,179,71,108,0,0,0
2021-08-17 16:15,196,85,111,0,0,0
2021-08-17 16:30,191,69,122,0,0,0
2021-08-17 16:45,182,85,97,0,0,0
2021-08-17 17:00,202,79,123,0,0,0
2021-08-17 17:15,203,86,117,0,0,0
2021-08-17 17:30,172,74,98,0,0,0
2021-08-17 17:45,207,88,119,0,0,0
2021-08-17 18:00,172,70,102,0,0,0
2021-08-17 18:15,213,97,116,0,0,0
2021-08-17 18:30,172,65,107,0,0,0
2021-08-17 18:45,177,76,101,0,0,0
2021-08-17 19:00,145,53,92,0,0,0
2021-08-17 19:15,119,49,70,0,0,0
2021-08-17 19:30,135,64,71,0,0,0
2021-08-17 19:45,138,43,95,0,0,0
2021-08-17 20:00,86,34,52,0,0,0
2021-08-17 20:15,94,38,56,0,0,0
2021-08-17 20:30,70,20,50,0,0,0
2021-08-17 20:45,77,40,37,0,0,0
2021-08-17 21:00,78,28,50,0,0,0
2021-08-17 21:15,74,29,45,0,0,0
2021-08-17 21:30,68,20,48,0,0,0
2021-08-17 21:45,83,24,59,0,0,0
2021-08-17 22:00,55,18,37,0,0,0
2021-08-17 22:15,69,20,49,0,0,0
2021-08-17 22:30,71,32,39,0,0,0
2021-08-17 22:45,59,28,31,0,0,0
2021-08-17 23:00,37,9,28,0,0,0
2021-08-17 23:15,43,10,33,0,0,0
2021-08-17 23:30,27,5,22,0,0,0
2021-08-17 23:45,26,6,20,0,0,0
2021-08-18 00:00,28,8,20,0,0,0
2021-08-18 00:15,39,16,23,0,0,0
2021-08-18 00:30,21,6,15,0,0,0
2021-08-18 00:45,19,3,16,0,0,0
2021-08-18 01:00,11,5,6,0,0,0
2021-08-18 01:15,9,5,4,0,0,0
2021-08-18 01:30,11,2,9,0,0,0
2021-08-18 01:45,11,2,9,0,0,0
2021-08-18 02:00,9,3,6,0,0,0
2021-08-18 02:15,2,1,1,0,0,0
2021-08-18 02:30,3,0,3,0,0,0
2021-08-18 02:45,2,2,0,0,0,0
2021-08-18 03:00,2,0,2,0,0,0
2021-08-18 03:15,7,1,6,0,0,0
2021-08-18 03:30,3,1,2,0,0,0
2021-08-18 03:45,7,2,5,0,0,0
2021-08-18 04:00,2,0,2,0,0,0
2021-08-18 04:15,3,1,2,0,0,0
2021-08-18 04:30,7,1,6,0,0,0
2021-08-18 04:45,6,2,4,0,0,0
2021-08-18 05:00,11,9,2,0,0,0
2021-08-18 05:15,21,14,7,0,0,0
2021-08-18 05:30,17,8,9,0,0,0
2021-08-18 05:45,22,14,8,0,0,0
2021-08-18 06:00,26,22,4,0,0,0
2021-08-18 06:15,45,30,15,0,0,0
2021-08-18 06:30,59,41,18,0,0,0
2021-08-18 06:45,77,54,23,0,0,0
2021-08-18 07:00,83,62,21,0,0,0
2021-08-18 07:15,180,122,58,0,0,0
2021-08-18 07:30,249,197,52,0,0,0
2021-08-18 07:45,341,231,110,0,0,0
2021-08-18 08:00,197,108,89,0,0,0
2021-08-18 08:15,174,104,70,0,0,0
2021-08-18 08:30,175,109,66,0,0,0
2021-08-18 08:45,223,144,79,0,0,0
2021-08-18 09:00,132,62,70,0,0,0
2021-08-18 09:15,152,90,62,0,0,0
2021-08-18 09:30,161,103,58,0,0,0
2021-08-18 09:45,186,105,81,0,0,0
2021-08-18 10:00,135,73,62,0,0,0
2021-08-18 10:15,114,61,53,0,0,0
2021-08-18 10:30,124,70,54,0,0,0
2021-08-18 10:45,122,70,52,0,0,0
2021-08-18 11:00,132,67,65,0,0,0
2021-08-18 11:15,132,60,72,0,0,0
2021-08-18 11:30,153,72,81,0,0,0
2021-08-18 11:45,142,69,73,0,0,0
2021-08-18 12:00,144,67,77,0,0,0
2021-08-18 12:15,153,82,71,0,0,0
2021-08-18 12:30,131,54,77,0,0,0
2021-08-18 12:45,179,88,91,0,0,0
2021-08-18 13:00,186,74,112,0,0,0
2021-08-18 13:15,197,60,137,0,0,0
2021-08-18 13:30,159,60,99,0,0,0
2021-08-18 13:45,190,85,105,0,0,0
2021-08-18 14:00,158,68,90,0,0,0
2021-08-18 14:15,192,85,107,0,0,0
2021-08-18 14:30,158,66,92,0,0,0
2021-08-18 14:45,170,77,93,0,0,0
2021-08-18 15:00,159,70,89,0,0,0
2021-08-18 15:15,165,80,85,0,0,0
2021-08-18 15:30,152,54,98,0,0,0
2021-08-18 15:45,177,72,105,0,0,0
2021-08-18 16:00,198,93,105,0,0,0
2021-08-18 16:15,191,77,114,0,0,0
2021-08-18 16:30,195,85,110,0,0,0
2021-08-18 16:45,208,85,123,0,0,0
2021-08-18 17:00,218,102,116,0,0,0
2021-08-18 17:15,248,117,131,0,0,0
2021-08-18 17:30,213,94,119,0,0,0
2021-08-18 17:45,250,112,138,0,0,0
2021-08-18 18:00,206,94,112,0,0,0
2021-08-18 18:15,227,89,138,0,0,0
2021-08-18 18:30,197,77,120,0,0,0
2021-08-18 18:45,186,105,81,0,0,0
2021-08-18 19:00,180,72,108,0,0,0
2021-08-18 19:15,174,93,81,0,0,0
2021-08-18 19:30,181,107,74,0,0,0
2021-08-18 19:45,152,76,76,0,0,0
2021-08-18 20:00,148,73,75,0,0,0
2021-08-18 20:15,123,67,56,0,0,0
2021-08-18 20:30,115,48,67,0,0,0
2021-08-18 20:45,125,46,79,0,0,0
2021-08-18 21:00,100,50,50,0,0,0
2021-08-18 21:15,70,25,45,0,0,0
2021-08-18 21:30,79,37,42,0,0,0
2021-08-18 21:45,84,25,59,0,0,0
2021-08-18 22:00,113,23,90,0,0,0
2021-08-18 22:15,80,30,50,0,0,0
2021-08-18 22:30,88,23,65,0,0,0
2021-08-18 22:45,55,12,43,0,0,0
2021-08-18 23:00,72,22,50,0,0,0
2021-08-18 23:15,47,7,40,0,0,0
2021-08-18 23:30,58,13,45,0,0,0
2021-08-18 23:45,35,9,26,0,0,0
2021-08-19 00:00,51,12,39,0,0,0
2021-08-19 00:15,32,14,18,0,0,0
2021-08-19 00:30,28,7,21,0,0,0
2021-08-19 00:45,25,7,18,0,0,0
2021-08-19 01:00,13,0,13,0,0,0
2021-08-19 01:15,31,9,22,0,0,0
2021-08-19 01:30,39,5,34,0,0,0
2021-08-19 01:45,45,4,41,0,0,0
2021-08-19 02:00,20,5,15,0,0,0
2021-08-19 02:15,27,0,27,0,0,0
2021-08-19 02:30,20,3,17,0,0,0
2021-08-19 02:45,25,0,25,0,0,0
2021-08-19 03:00,11,4,7,0,0,0
2021-08-19 03:15,15,6,9,0,0,0
2021-08-19 03:30,23,7,16,0,0,0
2021-08-19 03:45,5,1,4,0,0,0
2021-08-19 04:00,5,1,4,0,0,0
2021-08-19 04:15,9,5,4,0,0,0
2021-08-19 04:30,13,7,6,0,0,0
2021-08-19 04:45,7,5,2,0,0,0
2021-08-19 05:00,10,5,5,0,0,0
2021-08-19 05:15,15,10,5,0,0,0
2021-08-19 05:30,18,10,8,0,0,0
2021-08-19 05:45,25,13,12,0,0,0
2021-08-19 06:00,27,21,6,0,0,0
2021-08-19 06:15,46,30,16,0,0,0
2021-08-19 06:30,55,40,15,0,0,0
2021-08-19 06:45,77,51,26,0,0,0
2021-08-19 07:00,85,55,30,0,0,0
2021-08-19 07:15,145,106,39,0,0,0
2021-08-19 07:30,225,175,50,0,0,0
2021-08-19 07:45,321,212,109,0,0,0
2021-08-19 08:00,196,125,71,0,0,0
2021-08-19 08:15,155,84,71,0,0,0
2021-08-19 08:30,159,91,68,0,0,0
2021-08-19 08:45,193,106,87,0,0,0
2021-08-19 09:00,106,62,44,0,0,0
2021-08-19 09:15,88,50,38,0,0,0
2021-08-19 09:30,89,56,33,0,0,0
2021-08-19 09:45,98,50,48,0,0,0
2021-08-19 10:00,70,40,30,0,0,0
2021-08-19 10:15,79,37,42,0,0,0
2021-08-19 10:30,105,59,46,0,0,0
2021-08-19 10:45,102,46,56,0,0,0
2021-08-19 11:00,86,44,42,0,0,0
2021-08-19 11:15,114,58,56,0,0,0
2021-08-19 11:30,79,41,38,0,0,0
2021-08-19 11:45,121,72,49,0,0,0
2021-08-19 12:00,95,48,47,0,0,0
2021-08-19 12:15,126,63,63,0,0,0
2021-08-19 12:30,119,53,66,0,0,0
2021-08-19 12:45,157,82,75,0,0,0
2021-08-19 13:00,190,81,109,0,0,0
2021-08-19 13:15,192,67,125,0,0,0
2021-08-19 13:30,174,64,110,0,0,0
2021-08-19 13:45,164,70,94,0,0,0
2021-08-19 14:00,131,51,80,0,0,0
2021-08-19 14:15,140,75,65,0,0,0
2021-08-19 14:30,170,71,99,0,0,0
2021-08-19 14:45,145,56,89,0,0,0
2021-08-19 15:00,147,60,87,0,0,0
2021-08-19 15:15,121,41,80,0,0,0
2021-08-19 15:30,128,51,77,0,0,0
2021-08-19 15:45,163,78,85,0,0,0
2021-08-19 16:00,184,80,104,0,0,0
2021-08-19 16:15,168,68,100,0,0,0
2021-08-19 16:30,207,87,120,0,0,0
2021-08-19 16:45,195,73,122,0,0,0
2021-08-19 17:00,188,97,91,0,0,0
2021-08-19 17:15,200,92,108,0,0,0
2021-08-19 17:30,181,87,94,0,0,0
2021-08-19 17:45,198,71,127,0,0,0
2021-08-19 18:00,202,96,106,0,0,0
2021-08-19 18:15,183,67,116,0,0,0
2021-08-19 18:30,153,57,96,0,0,0
2021-08-19 18:45,175,95,80,0,0,0
2021-08-19 19:00,150,59,91,0,0,0
2021-08-19 19:15,167,76,91,0,0,0
2021-08-19 19:30,153,67,86,0,0,0
2021-08-19 19:45,143,70,73,0,0,0
2021-08-19 20:00,111,51,60,0,0,0
2021-08-19 20:15,113,44,69,0,0,0
2021-08-19 20:30,74,26,48,0,0,0
2021-08-19 20:45,67,30,37,0,0,0
