Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-10-13 13:45,168,96,72,0,0,0
2019-10-13 14:00,97,54,43,0,0,0
2019-10-13 14:15,110,51,59,0,0,0
2019-10-13 14:30,116,68,48,0,0,0
2019-10-13 14:45,200,114,86,0,0,0
2019-10-13 15:00,158,100,58,0,0,0
2019-10-13 15:15,153,86,67,0,0,0
2019-10-13 15:30,147,79,68,0,0,0
2019-10-13 15:45,154,98,56,0,0,0
2019-10-13 16:00,160,83,77,0,0,0
2019-10-13 16:15,148,85,63,0,0,0
2019-10-13 16:30,146,80,66,0,0,0
2019-10-13 16:45,197,123,74,0,0,0
2019-10-13 17:00,172,86,86,0,0,0
2019-10-13 17:15,156,77,79,0,0,0
2019-10-13 17:30,175,98,77,0,0,0
2019-10-13 17:45,186,105,81,0,0,0
2019-10-13 18:00,151,63,88,0,0,0
2019-10-13 18:15,159,79,80,0,0,0
2019-10-13 18:30,137,60,77,0,0,0
2019-10-13 18:45,196,102,94,0,0,0
2019-10-13 19:00,110,49,61,0,0,0
2019-10-13 19:15,107,49,58,0,0,0
2019-10-13 19:30,109,42,67,0,0,0
2019-10-13 19:45,145,55,90,0,0,0
2019-10-13 20:00,113,51,62,0,0,0
2019-10-13 20:15,116,50,66,0,0,0
2019-10-13 20:30,85,35,50,0,0,0
2019-10-13 20:45,91,37,54,0,0,0
2019-10-13 21:00,49,22,27,0,0,0
2019-10-13 21:15,37,13,24,0,0,0
2019-10-13 21:30,62,24,38,0,0,0
2019-10-13 21:45,70,20,50,0,0,0
2019-10-13 22:00,65,17,48,0,0,0
2019-10-13 22:15,55,11,44,0,0,0
2019-10-13 22:30,57,14,43,0,0,0
2019-10-13 22:45,50,12,38,0,0,0
2019-10-13 23:00,55,18,37,0,0,0
2019-10-13 23:15,21,4,17,0,0,0
2019-10-13 23:30,16,6,10,0,0,0
2019-10-13 23:45,32,9,23,0,0,0
2019-10-14 00:00,27,12,15,0,0,0
2019-10-14 00:15,14,2,12,0,0,0
2019-10-14 00:30,6,3,3,0,0,0
2019-10-14 00:45,23,5,18,0,0,0
2019-10-14 01:00,15,9,6,0,0,0
2019-10-14 01:15,8,2,6,0,0,0
2019-10-14 01:30,7,1,6,0,0,0
2019-10-14 01:45,7,3,4,0,0,0
2019-10-14 02:00,4,1,3,0,0,0
2019-10-14 02:15,6,4,2,0,0,0
2019-10-14 02:30,3,1,2,0,0,0
2019-10-14 02:45,4,2,2,0,0,0
2019-10-14 03:00,2,0,2,0,0,0
2019-10-14 03:15,1,1,0,0,0,0
2019-10-14 03:30,1,1,0,0,0,0
2019-10-14 03:45,2,2,0,0,0,0
2019-10-14 04:00,5,2,3,0,0,0
2019-10-14 04:15,0,0,0,0,0,0
2019-10-14 04:30,6,4,2,0,0,0
2019-10-14 04:45,9,2,7,0,0,0
2019-10-14 05:00,4,3,1,0,0,0
2019-10-14 05:15,11,7,4,0,0,0
2019-10-14 05:30,21,14,7,0,0,0
2019-10-14 05:45,19,11,8,0,0,0
2019-10-14 06:00,29,21,8,0,0,0
2019-10-14 06:15,42,26,16,0,0,0
2019-10-14 06:30,63,39,24,0,0,0
2019-10-14 06:45,77,53,24,0,0,0
2019-10-14 07:00,82,46,36,0,0,0
2019-10-14 07:15,126,84,42,0,0,0
2019-10-14 07:30,222,127,95,0,0,0
2019-10-14 07:45,450,217,233,0,0,0
2019-10-14 08:00,540,236,304,0,0,0
2019-10-14 08:15,309,150,159,0,0,0
2019-10-14 08:30,209,120,89,0,0,0
2019-10-14 08:45,339,178,161,0,0,0
2019-10-14 09:00,221,113,108,0,0,0
2019-10-14 09:15,212,104,108,0,0,0
2019-10-14 09:30,276,140,136,0,0,0
2019-10-14 09:45,679,408,271,0,0,0
2019-10-14 10:00,641,444,197,0,0,0
2019-10-14 10:15,171,99,72,0,0,0
2019-10-14 10:30,160,82,78,0,0,0
2019-10-14 10:45,156,74,82,0,0,0
2019-10-14 11:00,258,137,121,0,0,0
2019-10-14 11:15,208,118,90,0,0,0
2019-10-14 11:30,322,179,143,0,0,0
2019-10-14 11:45,581,297,284,0,0,0
2019-10-14 12:00,611,348,263,0,0,0
2019-10-14 12:15,242,123,119,0,0,0
2019-10-14 12:30,223,116,107,0,0,0
2019-10-14 12:45,243,126,117,0,0,0
2019-10-14 13:00,270,149,121,0,0,0
2019-10-14 13:15,275,173,102,0,0,0
2019-10-14 13:30,279,134,145,0,0,0
2019-10-14 13:45,651,287,364,0,0,0
2019-10-14 14:00,551,263,288,0,0,0
2019-10-14 14:15,299,157,142,0,0,0
2019-10-14 14:30,249,125,124,0,0,0
2019-10-14 14:45,236,108,128,0,0,0
2019-10-14 15:00,236,108,128,0,0,0
2019-10-14 15:15,230,98,132,0,0,0
2019-10-14 15:30,332,167,165,0,0,0
2019-10-14 15:45,681,388,293,0,0,0
2019-10-14 16:00,603,330,273,0,0,0
2019-10-14 16:15,371,183,188,0,0,0
2019-10-14 16:30,320,161,159,0,0,0
2019-10-14 16:45,346,167,179,0,0,0
2019-10-14 17:00,311,152,159,0,0,0
2019-10-14 17:15,408,231,177,0,0,0
2019-10-14 17:30,421,213,208,0,0,0
2019-10-14 17:45,662,295,367,0,0,0
2019-10-14 18:00,443,219,224,0,0,0
2019-10-14 18:15,312,158,154,0,0,0
2019-10-14 18:30,299,141,158,0,0,0
2019-10-14 18:45,325,146,179,0,0,0
2019-10-14 19:00,289,148,141,0,0,0
2019-10-14 19:15,301,139,162,0,0,0
2019-10-14 19:30,278,128,150,0,0,0
2019-10-14 19:45,395,162,233,0,0,0
2019-10-14 20:00,251,95,156,0,0,0
2019-10-14 20:15,249,92,157,0,0,0
2019-10-14 20:30,186,76,110,0,0,0
2019-10-14 20:45,163,91,72,0,0,0
2019-10-14 21:00,118,46,72,0,0,0
2019-10-14 21:15,134,52,82,0,0,0
2019-10-14 21:30,124,37,87,0,0,0
2019-10-14 21:45,150,45,105,0,0,0
2019-10-14 22:00,111,45,66,0,0,0
2019-10-14 22:15,138,64,74,0,0,0
2019-10-14 22:30,125,31,94,0,0,0
2019-10-14 22:45,99,29,70,0,0,0
2019-10-14 23:00,79,22,57,0,0,0
2019-10-14 23:15,90,35,55,0,0,0
2019-10-14 23:30,37,15,22,0,0,0
2019-10-14 23:45,60,18,42,0,0,0
2019-10-15 00:00,37,8,29,0,0,0
2019-10-15 00:15,43,19,24,0,0,0
2019-10-15 00:30,35,19,16,0,0,0
2019-10-15 00:45,29,13,16,0,0,0
2019-10-15 01:00,7,4,3,0,0,0
2019-10-15 01:15,23,2,21,0,0,0
2019-10-15 01:30,19,6,13,0,0,0
2019-10-15 01:45,38,7,31,0,0,0
2019-10-15 02:00,19,9,10,0,0,0
2019-10-15 02:15,8,0,8,0,0,0
2019-10-15 02:30,7,1,6,0,0,0
2019-10-15 02:45,7,2,5,0,0,0
2019-10-15 03:00,11,5,6,0,0,0
2019-10-15 03:15,1,0,1,0,0,0
2019-10-15 03:30,1,1,0,0,0,0
2019-10-15 03:45,3,2,1,0,0,0
2019-10-15 04:00,3,0,3,0,0,0
2019-10-15 04:15,2,1,1,0,0,0
2019-10-15 04:30,5,5,0,0,0,0
2019-10-15 04:45,8,5,3,0,0,0
2019-10-15 05:00,9,7,2,0,0,0
2019-10-15 05:15,13,9,4,0,0,0
2019-10-15 05:30,22,15,7,0,0,0
2019-10-15 05:45,19,10,9,0,0,0
2019-10-15 06:00,27,16,11,0,0,0
2019-10-15 06:15,50,36,14,0,0,0
2019-10-15 06:30,62,41,21,0,0,0
2019-10-15 06:45,89,62,27,0,0,0
2019-10-15 07:00,93,55,38,0,0,0
2019-10-15 07:15,117,75,42,0,0,0
2019-10-15 07:30,231,118,113,0,0,0
2019-10-15 07:45,557,282,275,0,0,0
2019-10-15 08:00,703,319,384,0,0,0
2019-10-15 08:15,301,181,120,0,0,0
2019-10-15 08:30,252,149,103,0,0,0
2019-10-15 08:45,323,165,158,0,0,0
2019-10-15 09:00,267,126,141,0,0,0
2019-10-15 09:15,247,103,144,0,0,0
2019-10-15 09:30,354,147,207,0,0,0
2019-10-15 09:45,851,397,454,0,0,0
2019-10-15 10:00,671,404,267,0,0,0
2019-10-15 10:15,223,99,124,0,0,0
2019-10-15 10:30,170,84,86,0,0,0
2019-10-15 10:45,187,98,89,0,0,0
2019-10-15 11:00,279,137,142,0,0,0
2019-10-15 11:15,220,133,87,0,0,0
2019-10-15 11:30,318,160,158,0,0,0
2019-10-15 11:45,726,419,307,0,0,0
2019-10-15 12:00,657,380,277,0,0,0
2019-10-15 12:15,312,150,162,0,0,0
2019-10-15 12:30,237,118,119,0,0,0
2019-10-15 12:45,250,135,115,0,0,0
2019-10-15 13:00,318,170,148,0,0,0
2019-10-15 13:15,268,153,115,0,0,0
2019-10-15 13:30,370,178,192,0,0,0
2019-10-15 13:45,726,372,354,0,0,0
2019-10-15 14:00,533,283,250,0,0,0
2019-10-15 14:15,270,124,146,0,0,0
2019-10-15 14:30,256,118,138,0,0,0
2019-10-15 14:45,266,128,138,0,0,0
2019-10-15 15:00,252,138,114,0,0,0
2019-10-15 15:15,306,154,152,0,0,0
2019-10-15 15:30,385,200,185,0,0,0
2019-10-15 15:45,705,373,332,0,0,0
2019-10-15 16:00,605,314,291,0,0,0
2019-10-15 16:15,345,174,171,0,0,0
2019-10-15 16:30,319,142,177,0,0,0
2019-10-15 16:45,352,149,203,0,0,0
2019-10-15 17:00,304,145,159,0,0,0
2019-10-15 17:15,274,177,97,0,0,0
2019-10-15 17:30,326,298,28,0,0,0
2019-10-15 17:45,638,292,346,0,0,0
2019-10-15 18:00,522,232,290,0,0,0
2019-10-15 18:15,351,144,207,0,0,0
2019-10-15 18:30,305,133,172,0,0,0
2019-10-15 18:45,329,126,203,0,0,0
2019-10-15 19:00,260,130,130,0,0,0
2019-10-15 19:15,258,135,123,0,0,0
2019-10-15 19:30,275,129,146,0,0,0
2019-10-15 19:45,278,112,166,0,0,0
2019-10-15 20:00,233,92,141,0,0,0
2019-10-15 20:15,198,93,105,0,0,0
2019-10-15 20:30,141,56,85,0,0,0
2019-10-15 20:45,117,65,52,0,0,0
2019-10-15 21:00,138,55,83,0,0,0
2019-10-15 21:15,113,41,72,0,0,0
2019-10-15 21:30,99,38,61,0,0,0
2019-10-15 21:45,111,40,71,0,0,0
2019-10-15 22:00,98,39,59,0,0,0
2019-10-15 22:15,142,74,68,0,0,0
2019-10-15 22:30,89,38,51,0,0,0
2019-10-15 22:45,86,32,54,0,0,0
2019-10-15 23:00,64,18,46,0,0,0
2019-10-15 23:15,60,23,37,0,0,0
2019-10-15 23:30,48,12,36,0,0,0
2019-10-15 23:45,66,32,34,0,0,0
2019-10-16 00:00,41,24,17,0,0,0
2019-10-16 00:15,30,14,16,0,0,0
2019-10-16 00:30,52,27,25,0,0,0
2019-10-16 00:45,32,18,14,0,0,0
2019-10-16 01:00,23,9,14,0,0,0
2019-10-16 01:15,27,18,9,0,0,0
2019-10-16 01:30,13,2,11,0,0,0
2019-10-16 01:45,11,1,10,0,0,0
2019-10-16 02:00,16,4,12,0,0,0
2019-10-16 02:15,10,2,8,0,0,0
2019-10-16 02:30,5,0,5,0,0,0
2019-10-16 02:45,13,1,12,0,0,0
2019-10-16 03:00,9,1,8,0,0,0
2019-10-16 03:15,13,0,13,0,0,0
2019-10-16 03:30,28,1,27,0,0,0
2019-10-16 03:45,12,5,7,0,0,0
2019-10-16 04:00,25,2,23,0,0,0
2019-10-16 04:15,6,1,5,0,0,0
2019-10-16 04:30,21,5,16,0,0,0
2019-10-16 04:45,15,9,6,0,0,0
2019-10-16 05:00,11,4,7,0,0,0
2019-10-16 05:15,11,7,4,0,0,0
2019-10-16 05:30,19,12,7,0,0,0
2019-10-16 05:45,19,8,11,0,0,0
2019-10-16 06:00,25,12,13,0,0,0
2019-10-16 06:15,34,28,6,0,0,0
2019-10-16 06:30,58,38,20,0,0,0
2019-10-16 06:45,65,50,15,0,0,0
2019-10-16 07:00,86,55,31,0,0,0
2019-10-16 07:15,124,76,48,0,0,0
2019-10-16 07:30,205,106,99,0,0,0
2019-10-16 07:45,504,307,197,0,0,0
2019-10-16 08:00,635,277,358,0,0,0
2019-10-16 08:15,362,183,179,0,0,0
2019-10-16 08:30,217,139,78,0,0,0
2019-10-16 08:45,328,170,158,0,0,0
2019-10-16 09:00,198,97,101,0,0,0
2019-10-16 09:15,150,68,82,0,0,0
2019-10-16 09:30,220,132,88,0,0,0
2019-10-16 09:45,637,336,301,0,0,0
2019-10-16 10:00,624,322,302,0,0,0
2019-10-16 10:15,196,107,89,0,0,0
2019-10-16 10:30,144,77,67,0,0,0
2019-10-16 10:45,200,104,96,0,0,0
2019-10-16 11:00,189,103,86,0,0,0
2019-10-16 11:15,218,133,85,0,0,0
2019-10-16 11:30,295,173,122,0,0,0
2019-10-16 11:45,603,299,304,0,0,0
2019-10-16 12:00,484,273,211,0,0,0
2019-10-16 12:15,251,144,107,0,0,0
2019-10-16 12:30,253,121,132,0,0,0
2019-10-16 12:45,284,159,125,0,0,0
2019-10-16 13:00,272,145,127,0,0,0
2019-10-16 13:15,270,128,142,0,0,0
2019-10-16 13:30,274,159,115,0,0,0
2019-10-16 13:45,580,359,221,0,0,0
2019-10-16 14:00,513,300,213,0,0,0
2019-10-16 14:15,246,128,118,0,0,0
2019-10-16 14:30,224,87,137,0,0,0
2019-10-16 14:45,228,100,128,0,0,0
2019-10-16 15:00,215,87,128,0,0,0
2019-10-16 15:15,310,133,177,0,0,0
2019-10-16 15:30,305,132,173,0,0,0
2019-10-16 15:45,603,335,268,0,0,0
2019-10-16 16:00,504,240,264,0,0,0
2019-10-16 16:15,283,119,164,0,0,0
2019-10-16 16:30,257,119,138,0,0,0
2019-10-16 16:45,287,133,154,0,0,0
2019-10-16 17:00,327,136,191,0,0,0
2019-10-16 17:15,313,153,160,0,0,0
2019-10-16 17:30,383,178,205,0,0,0
2019-10-16 17:45,539,281,258,0,0,0
2019-10-16 18:00,387,173,214,0,0,0
2019-10-16 18:15,329,130,199,0,0,0
2019-10-16 18:30,265,120,145,0,0,0
2019-10-16 18:45,286,146,140,0,0,0
2019-10-16 19:00,251,120,131,0,0,0
2019-10-16 19:15,284,147,137,0,0,0
2019-10-16 19:30,243,124,119,0,0,0
2019-10-16 19:45,325,123,202,0,0,0
2019-10-16 20:00,257,108,149,0,0,0
2019-10-16 20:15,246,109,137,0,0,0
2019-10-16 20:30,187,84,103,0,0,0
2019-10-16 20:45,186,76,110,0,0,0
2019-10-16 21:00,179,58,121,0,0,0
2019-10-16 21:15,124,48,76,0,0,0
2019-10-16 21:30,131,55,76,0,0,0
2019-10-16 21:45,110,58,52,0,0,0
2019-10-16 22:00,142,73,69,0,0,0
2019-10-16 22:15,124,58,66,0,0,0
2019-10-16 22:30,165,42,123,0,0,0
2019-10-16 22:45,104,43,61,0,0,0
2019-10-16 23:00,97,45,52,0,0,0
2019-10-16 23:15,110,49,61,0,0,0
2019-10-16 23:30,105,28,77,0,0,0
2019-10-16 23:45,111,46,65,0,0,0
2019-10-17 00:00,98,52,46,0,0,0
2019-10-17 00:15,104,55,49,0,0,0
2019-10-17 00:30,78,30,48,0,0,0
2019-10-17 00:45,55,23,32,0,0,0
2019-10-17 01:00,65,31,34,0,0,0
2019-10-17 01:15,51,21,30,0,0,0
2019-10-17 01:30,58,29,29,0,0,0
2019-10-17 01:45,38,13,25,0,0,0
2019-10-17 02:00,52,14,38,0,0,0
2019-10-17 02:15,49,15,34,0,0,0
2019-10-17 02:30,77,20,57,0,0,0
2019-10-17 02:45,58,18,40,0,0,0
2019-10-17 03:00,49,22,27,0,0,0
2019-10-17 03:15,52,11,41,0,0,0
2019-10-17 03:30,21,5,16,0,0,0
2019-10-17 03:45,32,6,26,0,0,0
2019-10-17 04:00,19,8,11,0,0,0
2019-10-17 04:15,22,4,18,0,0,0
2019-10-17 04:30,18,7,11,0,0,0
2019-10-17 04:45,27,6,21,0,0,0
2019-10-17 05:00,12,4,8,0,0,0
2019-10-17 05:15,29,10,19,0,0,0
2019-10-17 05:30,24,8,16,0,0,0
2019-10-17 05:45,17,12,5,0,0,0
2019-10-17 06:00,25,20,5,0,0,0
2019-10-17 06:15,38,24,14,0,0,0
2019-10-17 06:30,47,30,17,0,0,0
2019-10-17 06:45,83,53,30,0,0,0
2019-10-17 07:00,83,44,39,0,0,0
2019-10-17 07:15,101,63,38,0,0,0
2019-10-17 07:30,192,95,97,0,0,0
2019-10-17 07:45,414,175,239,0,0,0
2019-10-17 08:00,556,231,325,0,0,0
2019-10-17 08:15,275,121,154,0,0,0
2019-10-17 08:30,191,115,76,0,0,0
2019-10-17 08:45,259,121,138,0,0,0
2019-10-17 09:00,188,90,98,0,0,0
2019-10-17 09:15,175,102,73,0,0,0
2019-10-17 09:30,193,118,75,0,0,0
2019-10-17 09:45,536,290,246,0,0,0
2019-10-17 10:00,746,466,280,0,0,0
2019-10-17 10:15,159,75,84,0,0,0
2019-10-17 10:30,91,42,49,0,0,0
2019-10-17 10:45,132,73,59,0,0,0
2019-10-17 11:00,220,103,117,0,0,0
2019-10-17 11:15,149,87,62,0,0,0
2019-10-17 11:30,252,99,153,0,0,0
2019-10-17 11:45,495,292,203,0,0,0
2019-10-17 12:00,474,245,229,0,0,0
2019-10-17 12:15,222,108,114,0,0,0
2019-10-17 12:30,176,84,92,0,0,0
2019-10-17 12:45,182,101,81,0,0,0
2019-10-17 13:00,161,98,63,0,0,0
2019-10-17 13:15,191,101,90,0,0,0
2019-10-17 13:30,241,109,132,0,0,0
2019-10-17 13:45,557,285,272,0,0,0
2019-10-17 14:00,486,280,206,0,0,0
2019-10-17 14:15,222,105,117,0,0,0
2019-10-17 14:30,206,102,104,0,0,0
2019-10-17 14:45,188,100,88,0,0,0
2019-10-17 15:00,200,94,106,0,0,0
2019-10-17 15:15,237,124,113,0,0,0
2019-10-17 15:30,297,153,144,0,0,0
2019-10-17 15:45,564,332,232,0,0,0
2019-10-17 16:00,464,262,202,0,0,0
2019-10-17 16:15,278,142,136,0,0,0
2019-10-17 16:30,265,135,130,0,0,0
2019-10-17 16:45,269,132,137,0,0,0
2019-10-17 17:00,262,122,140,0,0,0
2019-10-17 17:15,277,128,149,0,0,0
2019-10-17 17:30,370,200,170,0,0,0
2019-10-17 17:45,463,230,233,0,0,0
2019-10-17 18:00,358,196,162,0,0,0
2019-10-17 18:15,269,137,132,0,0,0
2019-10-17 18:30,245,132,113,0,0,0
2019-10-17 18:45,260,145,115,0,0,0
2019-10-17 19:00,248,117,131,0,0,0
2019-10-17 19:15,224,126,98,0,0,0
2019-10-17 19:30,242,124,118,0,0,0
2019-10-17 19:45,258,175,83,0,0,0
2019-10-17 20:00,124,123,1,0,0,0
2019-10-17 20:15,101,99,2,0,0,0
2019-10-17 20:30,149,80,69,0,0,0
2019-10-17 20:45,138,62,76,0,0,0
2019-10-17 21:00,116,59,57,0,0,0
2019-10-17 21:15,119,49,70,0,0,0
2019-10-17 21:30,123,56,67,0,0,0
2019-10-17 21:45,117,44,73,0,0,0
2019-10-17 22:00,105,41,64,0,0,0
2019-10-17 22:15,132,63,69,0,0,0
2019-10-17 22:30,76,19,57,0,0,0
2019-10-17 22:45,92,28,64,0,0,0
2019-10-17 23:00,92,20,72,0,0,0
2019-10-17 23:15,64,21,43,0,0,0
2019-10-17 23:30,85,24,61,0,0,0
2019-10-17 23:45,94,29,65,0,0,0
2019-10-18 00:00,58,16,42,0,0,0
2019-10-18 00:15,55,10,45,0,0,0
2019-10-18 00:30,40,11,29,0,0,0
2019-10-18 00:45,36,10,26,0,0,0
2019-10-18 01:00,33,12,21,0,0,0
2019-10-18 01:15,19,0,19,0,0,0
2019-10-18 01:30,31,3,28,0,0,0
2019-10-18 01:45,21,8,13,0,0,0
2019-10-18 02:00,24,5,19,0,0,0
2019-10-18 02:15,12,2,10,0,0,0
2019-10-18 02:30,13,3,10,0,0,0
2019-10-18 02:45,9,0,9,0,0,0
2019-10-18 03:00,9,2,7,0,0,0
2019-10-18 03:15,24,4,20,0,0,0
2019-10-18 03:30,15,1,14,0,0,0
2019-10-18 03:45,10,3,7,0,0,0
2019-10-18 04:00,10,1,9,0,0,0
2019-10-18 04:15,2,0,2,0,0,0
2019-10-18 04:30,15,6,9,0,0,0
2019-10-18 04:45,14,7,7,0,0,0
2019-10-18 05:00,14,8,6,0,0,0
2019-10-18 05:15,7,5,2,0,0,0
2019-10-18 05:30,17,8,9,0,0,0
2019-10-18 05:45,25,14,11,0,0,0
2019-10-18 06:00,33,17,16,0,0,0
2019-10-18 06:15,42,23,19,0,0,0
2019-10-18 06:30,49,34,15,0,0,0
2019-10-18 06:45,68,43,25,0,0,0
2019-10-18 07:00,69,42,27,0,0,0
2019-10-18 07:15,103,54,49,0,0,0
2019-10-18 07:30,158,87,71,0,0,0
2019-10-18 07:45,369,175,194,0,0,0
2019-10-18 08:00,453,180,273,0,0,0
2019-10-18 08:15,241,101,140,0,0,0
2019-10-18 08:30,187,105,82,0,0,0
2019-10-18 08:45,241,123,118,0,0,0
2019-10-18 09:00,201,102,99,0,0,0
2019-10-18 09:15,150,83,67,0,0,0
2019-10-18 09:30,179,103,76,0,0,0
2019-10-18 09:45,382,233,149,0,0,0
2019-10-18 10:00,502,329,173,0,0,0
2019-10-18 10:15,187,108,79,0,0,0
2019-10-18 10:30,127,73,54,0,0,0
2019-10-18 10:45,157,98,59,0,0,0
2019-10-18 11:00,233,113,120,0,0,0
2019-10-18 11:15,164,77,87,0,0,0
2019-10-18 11:30,205,101,104,0,0,0
2019-10-18 11:45,381,218,163,0,0,0
2019-10-18 12:00,349,181,168,0,0,0
2019-10-18 12:15,236,129,107,0,0,0
2019-10-18 12:30,226,121,105,0,0,0
2019-10-18 12:45,264,148,116,0,0,0
2019-10-18 13:00,139,58,81,0,0,0
2019-10-18 13:15,213,106,107,0,0,0
2019-10-18 13:30,239,126,113,0,0,0
2019-10-18 13:45,343,202,141,0,0,0
2019-10-18 14:00,285,137,148,0,0,0
2019-10-18 14:15,195,102,93,0,0,0
2019-10-18 14:30,200,104,96,0,0,0
2019-10-18 14:45,165,78,87,0,0,0
2019-10-18 15:00,212,98,114,0,0,0
2019-10-18 15:15,175,100,75,0,0,0
2019-10-18 15:30,198,104,94,0,0,0
2019-10-18 15:45,313,171,142,0,0,0
2019-10-18 16:00,235,124,111,0,0,0
2019-10-18 16:15,214,102,112,0,0,0
2019-10-18 16:30,180,92,88,0,0,0
2019-10-18 16:45,223,114,109,0,0,0
2019-10-18 17:00,194,95,99,0,0,0
2019-10-18 17:15,237,108,129,0,0,0
2019-10-18 17:30,211,101,110,0,0,0
2019-10-18 17:45,241,118,123,0,0,0
2019-10-18 18:00,240,116,124,0,0,0
2019-10-18 18:15,242,118,124,0,0,0
2019-10-18 18:30,183,87,96,0,0,0
2019-10-18 18:45,204,108,96,0,0,0
2019-10-18 19:00,198,89,109,0,0,0
2019-10-18 19:15,199,90,109,0,0,0
2019-10-18 19:30,141,72,69,0,0,0
2019-10-18 19:45,172,107,65,0,0,0
2019-10-18 20:00,142,81,61,0,0,0
2019-10-18 20:15,166,85,81,0,0,0
2019-10-18 20:30,106,53,53,0,0,0
2019-10-18 20:45,115,52,63,0,0,0
2019-10-18 21:00,108,42,66,0,0,0
2019-10-18 21:15,123,63,60,0,0,0
2019-10-18 21:30,80,34,46,0,0,0
2019-10-18 21:45,84,32,52,0,0,0
2019-10-18 22:00,78,28,50,0,0,0
2019-10-18 22:15,91,25,66,0,0,0
2019-10-18 22:30,75,26,49,0,0,0
2019-10-18 22:45,87,30,57,0,0,0
2019-10-18 23:00,85,23,62,0,0,0
2019-10-18 23:15,70,29,41,0,0,0
2019-10-18 23:30,60,27,33,0,0,0
2019-10-18 23:45,72,23,49,0,0,0
2019-10-19 00:00,100,28,72,0,0,0
2019-10-19 00:15,80,23,57,0,0,0
2019-10-19 00:30,70,26,44,0,0,0
2019-10-19 00:45,62,25,37,0,0,0
2019-10-19 01:00,69,27,42,0,0,0
2019-10-19 01:15,61,26,35,0,0,0
2019-10-19 01:30,73,26,47,0,0,0
2019-10-19 01:45,58,11,47,0,0,0
2019-10-19 02:00,68,16,52,0,0,0
2019-10-19 02:15,54,7,47,0,0,0
2019-10-19 02:30,47,12,35,0,0,0
2019-10-19 02:45,51,8,43,0,0,0
2019-10-19 03:00,46,8,38,0,0,0
2019-10-19 03:15,50,10,40,0,0,0
2019-10-19 03:30,30,14,16,0,0,0
2019-10-19 03:45,56,14,42,0,0,0
2019-10-19 04:00,38,9,29,0,0,0
2019-10-19 04:15,29,4,25,0,0,0
2019-10-19 04:30,16,5,11,0,0,0
2019-10-19 04:45,22,3,19,0,0,0
2019-10-19 05:00,12,4,8,0,0,0
2019-10-19 05:15,15,3,12,0,0,0
2019-10-19 05:30,26,12,14,0,0,0
2019-10-19 05:45,15,13,2,0,0,0
2019-10-19 06:00,18,14,4,0,0,0
2019-10-19 06:15,20,8,12,0,0,0
2019-10-19 06:30,8,3,5,0,0,0
2019-10-19 06:45,11,9,2,0,0,0
2019-10-19 07:00,10,8,2,0,0,0
2019-10-19 07:15,12,7,5,0,0,0
2019-10-19 07:30,15,12,3,0,0,0
2019-10-19 07:45,32,25,7,0,0,0
2019-10-19 08:00,37,26,11,0,0,0
2019-10-19 08:15,56,40,16,0,0,0
2019-10-19 08:30,53,45,8,0,0,0
2019-10-19 08:45,84,57,27,0,0,0
2019-10-19 09:00,72,49,23,0,0,0
2019-10-19 09:15,63,40,23,0,0,0
2019-10-19 09:30,89,68,21,0,0,0
2019-10-19 09:45,114,96,18,0,0,0
2019-10-19 10:00,94,68,26,0,0,0
2019-10-19 10:15,74,55,19,0,0,0
2019-10-19 10:30,78,56,22,0,0,0
2019-10-19 10:45,89,59,30,0,0,0
2019-10-19 11:00,95,59,36,0,0,0
2019-10-19 11:15,116,72,44,0,0,0
2019-10-19 11:30,97,56,41,0,0,0
2019-10-19 11:45,131,95,36,0,0,0
2019-10-19 12:00,117,82,35,0,0,0
2019-10-19 12:15,118,64,54,0,0,0
2019-10-19 12:30,134,79,55,0,0,0
2019-10-19 12:45,164,107,57,0,0,0
2019-10-19 13:00,129,67,62,0,0,0
2019-10-19 13:15,140,81,59,0,0,0
2019-10-19 13:30,107,62,45,0,0,0
2019-10-19 13:45,144,76,68,0,0,0
2019-10-19 14:00,130,60,70,0,0,0
2019-10-19 14:15,129,64,65,0,0,0
2019-10-19 14:30,100,55,45,0,0,0
2019-10-19 14:45,137,57,80,0,0,0
2019-10-19 15:00,127,44,83,0,0,0
2019-10-19 15:15,110,42,68,0,0,0
2019-10-19 15:30,86,40,46,0,0,0
2019-10-19 15:45,121,64,57,0,0,0
2019-10-19 16:00,127,54,73,0,0,0
2019-10-19 16:15,116,47,69,0,0,0
2019-10-19 16:30,101,36,65,0,0,0
2019-10-19 16:45,125,53,72,0,0,0
2019-10-19 17:00,90,36,54,0,0,0
2019-10-19 17:15,110,33,77,0,0,0
2019-10-19 17:30,98,36,62,0,0,0
2019-10-19 17:45,136,60,76,0,0,0
2019-10-19 18:00,132,51,81,0,0,0
2019-10-19 18:15,124,48,76,0,0,0
2019-10-19 18:30,102,47,55,0,0,0
2019-10-19 18:45,104,48,56,0,0,0
2019-10-19 19:00,104,50,54,0,0,0
2019-10-19 19:15,107,50,57,0,0,0
2019-10-19 19:30,86,37,49,0,0,0
2019-10-19 19:45,121,62,59,0,0,0
2019-10-19 20:00,99,53,46,0,0,0
2019-10-19 20:15,71,30,41,0,0,0
2019-10-19 20:30,96,46,50,0,0,0
2019-10-19 20:45,95,56,39,0,0,0
