Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-11-13 13:45,514,299,215,0,0,0
2019-11-13 14:00,499,280,219,0,0,0
2019-11-13 14:15,303,142,161,0,0,0
2019-11-13 14:30,227,107,120,0,0,0
2019-11-13 14:45,215,111,104,0,0,0
2019-11-13 15:00,221,88,133,0,0,0
2019-11-13 15:15,226,114,112,0,0,0
2019-11-13 15:30,264,131,133,0,0,0
2019-11-13 15:45,598,303,295,0,0,0
2019-11-13 16:00,494,251,243,0,0,0
2019-11-13 16:15,275,120,155,0,0,0
2019-11-13 16:30,268,128,140,0,0,0
2019-11-13 16:45,284,140,144,0,0,0
2019-11-13 17:00,307,161,146,0,0,0
2019-11-13 17:15,354,177,177,0,0,0
2019-11-13 17:30,338,155,183,0,0,0
2019-11-13 17:45,564,273,291,0,0,0
2019-11-13 18:00,451,202,249,0,0,0
2019-11-13 18:15,304,140,164,0,0,0
2019-11-13 18:30,285,122,163,0,0,0
2019-11-13 18:45,334,161,173,0,0,0
2019-11-13 19:00,258,126,132,0,0,0
2019-11-13 19:15,270,138,132,0,0,0
2019-11-13 19:30,265,132,133,0,0,0
2019-11-13 19:45,296,139,157,0,0,0
2019-11-13 20:00,251,120,131,0,0,0
2019-11-13 20:15,204,85,119,0,0,0
2019-11-13 20:30,171,74,97,0,0,0
2019-11-13 20:45,121,55,66,0,0,0
2019-11-13 21:00,133,59,74,0,0,0
2019-11-13 21:15,151,58,93,0,0,0
2019-11-13 21:30,90,34,56,0,0,0
2019-11-13 21:45,112,57,55,0,0,0
2019-11-13 22:00,149,57,92,0,0,0
2019-11-13 22:15,148,77,71,0,0,0
2019-11-13 22:30,113,48,65,0,0,0
2019-11-13 22:45,122,38,84,0,0,0
2019-11-13 23:00,83,32,51,0,0,0
2019-11-13 23:15,81,36,45,0,0,0
2019-11-13 23:30,62,26,36,0,0,0
2019-11-13 23:45,46,18,28,0,0,0
2019-11-14 00:00,81,35,46,0,0,0
2019-11-14 00:15,41,13,28,0,0,0
2019-11-14 00:30,62,28,34,0,0,0
2019-11-14 00:45,40,18,22,0,0,0
2019-11-14 01:00,26,6,20,0,0,0
2019-11-14 01:15,38,15,23,0,0,0
2019-11-14 01:30,41,11,30,0,0,0
2019-11-14 01:45,23,7,16,0,0,0
2019-11-14 02:00,24,6,18,0,0,0
2019-11-14 02:15,18,2,16,0,0,0
2019-11-14 02:30,13,3,10,0,0,0
2019-11-14 02:45,28,6,22,0,0,0
2019-11-14 03:00,17,8,9,0,0,0
2019-11-14 03:15,14,0,14,0,0,0
2019-11-14 03:30,13,3,10,0,0,0
2019-11-14 03:45,12,3,9,0,0,0
2019-11-14 04:00,10,2,8,0,0,0
2019-11-14 04:15,8,5,3,0,0,0
2019-11-14 04:30,11,6,5,0,0,0
2019-11-14 04:45,12,5,7,0,0,0
2019-11-14 05:00,10,5,5,0,0,0
2019-11-14 05:15,11,8,3,0,0,0
2019-11-14 05:30,22,14,8,0,0,0
2019-11-14 05:45,23,16,7,0,0,0
2019-11-14 06:00,34,26,8,0,0,0
2019-11-14 06:15,49,35,14,0,0,0
2019-11-14 06:30,43,29,14,0,0,0
2019-11-14 06:45,91,63,28,0,0,0
2019-11-14 07:00,92,56,36,0,0,0
2019-11-14 07:15,165,115,50,0,0,0
2019-11-14 07:30,273,205,68,0,0,0
2019-11-14 07:45,445,262,183,0,0,0
2019-11-14 08:00,551,263,288,0,0,0
2019-11-14 08:15,427,218,209,0,0,0
2019-11-14 08:30,221,139,82,0,0,0
2019-11-14 08:45,282,147,135,0,0,0
2019-11-14 09:00,207,124,83,0,0,0
2019-11-14 09:15,186,103,83,0,0,0
2019-11-14 09:30,247,140,107,0,0,0
2019-11-14 09:45,526,269,257,0,0,0
2019-11-14 10:00,704,426,278,0,0,0
2019-11-14 10:15,186,98,88,0,0,0
2019-11-14 10:30,173,90,83,0,0,0
2019-11-14 10:45,153,98,55,0,0,0
2019-11-14 11:00,222,120,102,0,0,0
2019-11-14 11:15,191,112,79,0,0,0
2019-11-14 11:30,211,135,76,0,0,0
2019-11-14 11:45,528,293,235,0,0,0
2019-11-14 12:00,533,269,264,0,0,0
2019-11-14 12:15,251,142,109,0,0,0
2019-11-14 12:30,192,107,85,0,0,0
2019-11-14 12:45,236,125,111,0,0,0
2019-11-14 13:00,208,123,85,0,0,0
2019-11-14 13:15,234,106,128,0,0,0
2019-11-14 13:30,235,122,113,0,0,0
2019-11-14 13:45,596,308,288,0,0,0
2019-11-14 14:00,547,270,277,0,0,0
2019-11-14 14:15,265,154,111,0,0,0
2019-11-14 14:30,234,125,109,0,0,0
2019-11-14 14:45,212,105,107,0,0,0
2019-11-14 15:00,215,93,122,0,0,0
2019-11-14 15:15,252,125,127,0,0,0
2019-11-14 15:30,286,139,147,0,0,0
2019-11-14 15:45,563,312,251,0,0,0
2019-11-14 16:00,514,299,215,0,0,0
2019-11-14 16:15,319,158,161,0,0,0
2019-11-14 16:30,283,137,146,0,0,0
2019-11-14 16:45,308,152,156,0,0,0
2019-11-14 17:00,304,150,154,0,0,0
2019-11-14 17:15,315,173,142,0,0,0
2019-11-14 17:30,380,206,174,0,0,0
2019-11-14 17:45,548,283,265,0,0,0
2019-11-14 18:00,458,231,227,0,0,0
2019-11-14 18:15,343,176,167,0,0,0
2019-11-14 18:30,279,145,134,0,0,0
2019-11-14 18:45,295,160,135,0,0,0
2019-11-14 19:00,258,125,133,0,0,0
2019-11-14 19:15,278,140,138,0,0,0
2019-11-14 19:30,236,110,126,0,0,0
2019-11-14 19:45,355,145,210,0,0,0
2019-11-14 20:00,255,91,164,0,0,0
2019-11-14 20:15,185,85,100,0,0,0
2019-11-14 20:30,131,58,73,0,0,0
2019-11-14 20:45,139,58,81,0,0,0
2019-11-14 21:00,104,42,62,0,0,0
2019-11-14 21:15,129,45,84,0,0,0
2019-11-14 21:30,103,46,57,0,0,0
2019-11-14 21:45,112,38,74,0,0,0
2019-11-14 22:00,150,51,99,0,0,0
2019-11-14 22:15,156,58,98,0,0,0
2019-11-14 22:30,121,42,79,0,0,0
2019-11-14 22:45,108,37,71,0,0,0
2019-11-14 23:00,92,39,53,0,0,0
2019-11-14 23:15,59,25,34,0,0,0
2019-11-14 23:30,75,17,58,0,0,0
2019-11-14 23:45,54,16,38,0,0,0
2019-11-15 00:00,51,13,38,0,0,0
2019-11-15 00:15,55,21,34,0,0,0
2019-11-15 00:30,33,10,23,0,0,0
2019-11-15 00:45,39,19,20,0,0,0
2019-11-15 01:00,26,15,11,0,0,0
2019-11-15 01:15,24,8,16,0,0,0
2019-11-15 01:30,26,6,20,0,0,0
2019-11-15 01:45,12,1,11,0,0,0
2019-11-15 02:00,11,5,6,0,0,0
2019-11-15 02:15,10,3,7,0,0,0
2019-11-15 02:30,10,2,8,0,0,0
2019-11-15 02:45,14,3,11,0,0,0
2019-11-15 03:00,6,1,5,0,0,0
2019-11-15 03:15,11,2,9,0,0,0
2019-11-15 03:30,4,1,3,0,0,0
2019-11-15 03:45,7,0,7,0,0,0
2019-11-15 04:00,7,1,6,0,0,0
2019-11-15 04:15,0,0,0,0,0,0
2019-11-15 04:30,13,8,5,0,0,0
2019-11-15 04:45,9,4,5,0,0,0
2019-11-15 05:00,5,5,0,0,0,0
2019-11-15 05:15,12,6,6,0,0,0
2019-11-15 05:30,12,7,5,0,0,0
2019-11-15 05:45,24,16,8,0,0,0
2019-11-15 06:00,30,20,10,0,0,0
2019-11-15 06:15,42,25,17,0,0,0
2019-11-15 06:30,41,32,9,0,0,0
2019-11-15 06:45,88,56,32,0,0,0
2019-11-15 07:00,87,51,36,0,0,0
2019-11-15 07:15,133,95,38,0,0,0
2019-11-15 07:30,277,208,69,0,0,0
2019-11-15 07:45,380,218,162,0,0,0
2019-11-15 08:00,462,222,240,0,0,0
2019-11-15 08:15,296,157,139,0,0,0
2019-11-15 08:30,185,122,63,0,0,0
2019-11-15 08:45,294,167,127,0,0,0
2019-11-15 09:00,193,110,83,0,0,0
2019-11-15 09:15,158,87,71,0,0,0
2019-11-15 09:30,160,92,68,0,0,0
2019-11-15 09:45,371,203,168,0,0,0
2019-11-15 10:00,508,310,198,0,0,0
2019-11-15 10:15,174,93,81,0,0,0
2019-11-15 10:30,144,74,70,0,0,0
2019-11-15 10:45,151,86,65,0,0,0
2019-11-15 11:00,161,86,75,0,0,0
2019-11-15 11:15,151,84,67,0,0,0
2019-11-15 11:30,182,95,87,0,0,0
2019-11-15 11:45,380,205,175,0,0,0
2019-11-15 12:00,374,203,171,0,0,0
2019-11-15 12:15,238,134,104,0,0,0
2019-11-15 12:30,207,106,101,0,0,0
2019-11-15 12:45,278,155,123,0,0,0
2019-11-15 13:00,248,130,118,0,0,0
2019-11-15 13:15,288,120,168,0,0,0
2019-11-15 13:30,312,175,137,0,0,0
2019-11-15 13:45,373,228,145,0,0,0
2019-11-15 14:00,329,169,160,0,0,0
2019-11-15 14:15,244,114,130,0,0,0
2019-11-15 14:30,223,132,91,0,0,0
2019-11-15 14:45,239,111,128,0,0,0
2019-11-15 15:00,224,120,104,0,0,0
2019-11-15 15:15,251,126,125,0,0,0
2019-11-15 15:30,240,125,115,0,0,0
2019-11-15 15:45,384,210,174,0,0,0
2019-11-15 16:00,291,166,125,0,0,0
2019-11-15 16:15,226,120,106,0,0,0
2019-11-15 16:30,219,107,112,0,0,0
2019-11-15 16:45,207,110,97,0,0,0
2019-11-15 17:00,200,115,85,0,0,0
2019-11-15 17:15,207,109,98,0,0,0
2019-11-15 17:30,226,117,109,0,0,0
2019-11-15 17:45,238,103,135,0,0,0
2019-11-15 18:00,199,94,105,0,0,0
2019-11-15 18:15,232,121,111,0,0,0
2019-11-15 18:30,215,95,120,0,0,0
2019-11-15 18:45,234,124,110,0,0,0
2019-11-15 19:00,163,63,100,0,0,0
2019-11-15 19:15,191,85,106,0,0,0
2019-11-15 19:30,172,93,79,0,0,0
2019-11-15 19:45,162,85,77,0,0,0
2019-11-15 20:00,164,77,87,0,0,0
2019-11-15 20:15,156,64,92,0,0,0
2019-11-15 20:30,120,59,61,0,0,0
2019-11-15 20:45,148,74,74,0,0,0
2019-11-15 21:00,169,96,73,0,0,0
2019-11-15 21:15,108,50,58,0,0,0
2019-11-15 21:30,95,44,51,0,0,0
2019-11-15 21:45,87,31,56,0,0,0
2019-11-15 22:00,105,35,70,0,0,0
2019-11-15 22:15,108,42,66,0,0,0
2019-11-15 22:30,82,29,53,0,0,0
2019-11-15 22:45,109,64,45,0,0,0
2019-11-15 23:00,82,26,56,0,0,0
2019-11-15 23:15,81,37,44,0,0,0
2019-11-15 23:30,82,45,37,0,0,0
2019-11-15 23:45,96,59,37,0,0,0
2019-11-16 00:00,76,29,47,0,0,0
2019-11-16 00:15,79,30,49,0,0,0
2019-11-16 00:30,66,27,39,0,0,0
2019-11-16 00:45,88,31,57,0,0,0
2019-11-16 01:00,73,23,50,0,0,0
2019-11-16 01:15,68,19,49,0,0,0
2019-11-16 01:30,77,45,32,0,0,0
2019-11-16 01:45,57,24,33,0,0,0
2019-11-16 02:00,43,12,31,0,0,0
2019-11-16 02:15,44,15,29,0,0,0
2019-11-16 02:30,72,34,38,0,0,0
2019-11-16 02:45,40,12,28,0,0,0
2019-11-16 03:00,55,23,32,0,0,0
2019-11-16 03:15,40,9,31,0,0,0
2019-11-16 03:30,55,23,32,0,0,0
2019-11-16 03:45,41,12,29,0,0,0
2019-11-16 04:00,27,10,17,0,0,0
2019-11-16 04:15,25,8,17,0,0,0
2019-11-16 04:30,15,7,8,0,0,0
2019-11-16 04:45,31,9,22,0,0,0
2019-11-16 05:00,19,6,13,0,0,0
2019-11-16 05:15,17,8,9,0,0,0
2019-11-16 05:30,16,7,9,0,0,0
2019-11-16 05:45,16,12,4,0,0,0
2019-11-16 06:00,11,7,4,0,0,0
2019-11-16 06:15,18,10,8,0,0,0
2019-11-16 06:30,12,8,4,0,0,0
2019-11-16 06:45,15,10,5,0,0,0
2019-11-16 07:00,8,5,3,0,0,0
2019-11-16 07:15,14,9,5,0,0,0
2019-11-16 07:30,31,20,11,0,0,0
2019-11-16 07:45,51,40,11,0,0,0
2019-11-16 08:00,37,27,10,0,0,0
2019-11-16 08:15,44,29,15,0,0,0
2019-11-16 08:30,75,38,37,0,0,0
2019-11-16 08:45,122,71,51,0,0,0
2019-11-16 09:00,82,51,31,0,0,0
2019-11-16 09:15,81,59,22,0,0,0
2019-11-16 09:30,121,63,58,0,0,0
2019-11-16 09:45,151,116,35,0,0,0
2019-11-16 10:00,122,92,30,0,0,0
2019-11-16 10:15,109,83,26,0,0,0
2019-11-16 10:30,129,96,33,0,0,0
2019-11-16 10:45,150,116,34,0,0,0
2019-11-16 11:00,106,75,31,0,0,0
2019-11-16 11:15,116,80,36,0,0,0
2019-11-16 11:30,97,64,33,0,0,0
2019-11-16 11:45,144,112,32,0,0,0
2019-11-16 12:00,151,88,63,0,0,0
2019-11-16 12:15,146,103,43,0,0,0
2019-11-16 12:30,163,95,68,0,0,0
2019-11-16 12:45,154,99,55,0,0,0
2019-11-16 13:00,119,78,41,0,0,0
2019-11-16 13:15,155,94,61,0,0,0
2019-11-16 13:30,143,74,69,0,0,0
2019-11-16 13:45,176,108,68,0,0,0
2019-11-16 14:00,151,79,72,0,0,0
2019-11-16 14:15,155,80,75,0,0,0
2019-11-16 14:30,151,81,70,0,0,0
2019-11-16 14:45,177,89,88,0,0,0
2019-11-16 15:00,164,87,77,0,0,0
2019-11-16 15:15,154,62,92,0,0,0
2019-11-16 15:30,165,84,81,0,0,0
2019-11-16 15:45,191,105,86,0,0,0
2019-11-16 16:00,164,87,77,0,0,0
2019-11-16 16:15,140,58,82,0,0,0
2019-11-16 16:30,168,82,86,0,0,0
2019-11-16 16:45,148,80,68,0,0,0
2019-11-16 17:00,151,60,91,0,0,0
2019-11-16 17:15,127,54,73,0,0,0
2019-11-16 17:30,139,60,79,0,0,0
2019-11-16 17:45,137,61,76,0,0,0
2019-11-16 18:00,164,61,103,0,0,0
2019-11-16 18:15,155,72,83,0,0,0
2019-11-16 18:30,143,73,70,0,0,0
2019-11-16 18:45,171,84,87,0,0,0
2019-11-16 19:00,158,74,84,0,0,0
2019-11-16 19:15,137,67,70,0,0,0
2019-11-16 19:30,152,81,71,0,0,0
2019-11-16 19:45,159,73,86,0,0,0
2019-11-16 20:00,149,68,81,0,0,0
2019-11-16 20:15,102,49,53,0,0,0
2019-11-16 20:30,83,36,47,0,0,0
2019-11-16 20:45,82,45,37,0,0,0
2019-11-16 21:00,75,33,42,0,0,0
2019-11-16 21:15,67,38,29,0,0,0
2019-11-16 21:30,76,29,47,0,0,0
2019-11-16 21:45,90,25,65,0,0,0
2019-11-16 22:00,85,29,56,0,0,0
2019-11-16 22:15,97,37,60,0,0,0
2019-11-16 22:30,97,40,57,0,0,0
2019-11-16 22:45,68,22,46,0,0,0
2019-11-16 23:00,65,34,31,0,0,0
2019-11-16 23:15,54,21,33,0,0,0
2019-11-16 23:30,82,33,49,0,0,0
2019-11-16 23:45,77,32,45,0,0,0
2019-11-17 00:00,65,19,46,0,0,0
2019-11-17 00:15,87,38,49,0,0,0
2019-11-17 00:30,92,45,47,0,0,0
2019-11-17 00:45,66,27,39,0,0,0
2019-11-17 01:00,58,22,36,0,0,0
2019-11-17 01:15,55,22,33,0,0,0
2019-11-17 01:30,68,23,45,0,0,0
2019-11-17 01:45,56,15,41,0,0,0
2019-11-17 02:00,43,11,32,0,0,0
2019-11-17 02:15,45,15,30,0,0,0
2019-11-17 02:30,48,16,32,0,0,0
2019-11-17 02:45,49,18,31,0,0,0
2019-11-17 03:00,37,15,22,0,0,0
2019-11-17 03:15,45,16,29,0,0,0
2019-11-17 03:30,20,7,13,0,0,0
2019-11-17 03:45,29,9,20,0,0,0
2019-11-17 04:00,28,7,21,0,0,0
2019-11-17 04:15,25,7,18,0,0,0
2019-11-17 04:30,27,19,8,0,0,0
2019-11-17 04:45,18,6,12,0,0,0
2019-11-17 05:00,24,7,17,0,0,0
2019-11-17 05:15,16,6,10,0,0,0
2019-11-17 05:30,24,12,12,0,0,0
2019-11-17 05:45,17,3,14,0,0,0
2019-11-17 06:00,4,1,3,0,0,0
2019-11-17 06:15,4,3,1,0,0,0
2019-11-17 06:30,3,2,1,0,0,0
2019-11-17 06:45,8,7,1,0,0,0
2019-11-17 07:00,5,3,2,0,0,0
2019-11-17 07:15,7,3,4,0,0,0
2019-11-17 07:30,8,5,3,0,0,0
2019-11-17 07:45,14,7,7,0,0,0
2019-11-17 08:00,13,9,4,0,0,0
2019-11-17 08:15,12,7,5,0,0,0
2019-11-17 08:30,16,12,4,0,0,0
2019-11-17 08:45,21,16,5,0,0,0
2019-11-17 09:00,29,20,9,0,0,0
2019-11-17 09:15,36,35,1,0,0,0
2019-11-17 09:30,39,27,12,0,0,0
2019-11-17 09:45,102,82,20,0,0,0
2019-11-17 10:00,62,45,17,0,0,0
2019-11-17 10:15,57,28,29,0,0,0
2019-11-17 10:30,64,39,25,0,0,0
2019-11-17 10:45,82,48,34,0,0,0
2019-11-17 11:00,77,43,34,0,0,0
2019-11-17 11:15,45,29,16,0,0,0
2019-11-17 11:30,56,39,17,0,0,0
2019-11-17 11:45,71,45,26,0,0,0
2019-11-17 12:00,57,30,27,0,0,0
2019-11-17 12:15,77,49,28,0,0,0
2019-11-17 12:30,77,44,33,0,0,0
2019-11-17 12:45,94,61,33,0,0,0
2019-11-17 13:00,84,46,38,0,0,0
2019-11-17 13:15,92,43,49,0,0,0
2019-11-17 13:30,93,51,42,0,0,0
2019-11-17 13:45,92,60,32,0,0,0
2019-11-17 14:00,90,51,39,0,0,0
2019-11-17 14:15,97,65,32,0,0,0
2019-11-17 14:30,84,40,44,0,0,0
2019-11-17 14:45,126,66,60,0,0,0
2019-11-17 15:00,110,57,53,0,0,0
2019-11-17 15:15,88,40,48,0,0,0
2019-11-17 15:30,100,60,40,0,0,0
2019-11-17 15:45,112,72,40,0,0,0
2019-11-17 16:00,80,44,36,0,0,0
2019-11-17 16:15,88,33,55,0,0,0
2019-11-17 16:30,141,52,89,0,0,0
2019-11-17 16:45,86,44,42,0,0,0
2019-11-17 17:00,82,29,53,0,0,0
2019-11-17 17:15,91,44,47,0,0,0
2019-11-17 17:30,109,51,58,0,0,0
2019-11-17 17:45,115,58,57,0,0,0
2019-11-17 18:00,90,36,54,0,0,0
2019-11-17 18:15,99,40,59,0,0,0
2019-11-17 18:30,75,29,46,0,0,0
2019-11-17 18:45,70,31,39,0,0,0
2019-11-17 19:00,77,30,47,0,0,0
2019-11-17 19:15,58,26,32,0,0,0
2019-11-17 19:30,65,25,40,0,0,0
2019-11-17 19:45,73,31,42,0,0,0
2019-11-17 20:00,71,19,52,0,0,0
2019-11-17 20:15,67,29,38,0,0,0
2019-11-17 20:30,59,26,33,0,0,0
2019-11-17 20:45,50,13,37,0,0,0
2019-11-17 21:00,46,16,30,0,0,0
2019-11-17 21:15,44,15,29,0,0,0
2019-11-17 21:30,53,21,32,0,0,0
2019-11-17 21:45,38,12,26,0,0,0
2019-11-17 22:00,35,10,25,0,0,0
2019-11-17 22:15,21,8,13,0,0,0
2019-11-17 22:30,35,19,16,0,0,0
2019-11-17 22:45,21,5,16,0,0,0
2019-11-17 23:00,33,15,18,0,0,0
2019-11-17 23:15,26,9,17,0,0,0
2019-11-17 23:30,14,3,11,0,0,0
2019-11-17 23:45,14,6,8,0,0,0
2019-11-18 00:00,14,2,12,0,0,0
2019-11-18 00:15,17,7,10,0,0,0
2019-11-18 00:30,13,3,10,0,0,0
2019-11-18 00:45,4,0,4,0,0,0
2019-11-18 01:00,10,2,8,0,0,0
2019-11-18 01:15,3,1,2,0,0,0
2019-11-18 01:30,6,6,0,0,0,0
2019-11-18 01:45,3,1,2,0,0,0
2019-11-18 02:00,6,2,4,0,0,0
2019-11-18 02:15,0,0,0,0,0,0
2019-11-18 02:30,3,0,3,0,0,0
2019-11-18 02:45,0,0,0,0,0,0
2019-11-18 03:00,5,0,5,0,0,0
2019-11-18 03:15,3,1,2,0,0,0
2019-11-18 03:30,2,0,2,0,0,0
2019-11-18 03:45,1,0,1,0,0,0
2019-11-18 04:00,3,1,2,0,0,0
2019-11-18 04:15,2,1,1,0,0,0
2019-11-18 04:30,4,1,3,0,0,0
2019-11-18 04:45,7,5,2,0,0,0
2019-11-18 05:00,3,3,0,0,0,0
2019-11-18 05:15,13,10,3,0,0,0
2019-11-18 05:30,14,12,2,0,0,0
2019-11-18 05:45,34,16,18,0,0,0
2019-11-18 06:00,25,18,7,0,0,0
2019-11-18 06:15,46,32,14,0,0,0
2019-11-18 06:30,51,37,14,0,0,0
2019-11-18 06:45,86,60,26,0,0,0
2019-11-18 07:00,100,67,33,0,0,0
2019-11-18 07:15,142,95,47,0,0,0
2019-11-18 07:30,248,186,62,0,0,0
2019-11-18 07:45,340,192,148,0,0,0
2019-11-18 08:00,449,231,218,0,0,0
2019-11-18 08:15,337,168,169,0,0,0
2019-11-18 08:30,206,129,77,0,0,0
2019-11-18 08:45,263,161,102,0,0,0
2019-11-18 09:00,220,127,93,0,0,0
2019-11-18 09:15,144,82,62,0,0,0
2019-11-18 09:30,168,110,58,0,0,0
2019-11-18 09:45,395,238,157,0,0,0
2019-11-18 10:00,662,449,213,0,0,0
2019-11-18 10:15,180,101,79,0,0,0
2019-11-18 10:30,111,65,46,0,0,0
2019-11-18 10:45,144,78,66,0,0,0
2019-11-18 11:00,188,110,78,0,0,0
2019-11-18 11:15,140,75,65,0,0,0
2019-11-18 11:30,146,80,66,0,0,0
2019-11-18 11:45,480,238,242,0,0,0
2019-11-18 12:00,406,195,211,0,0,0
2019-11-18 12:15,231,109,122,0,0,0
2019-11-18 12:30,162,73,89,0,0,0
2019-11-18 12:45,212,111,101,0,0,0
2019-11-18 13:00,182,100,82,0,0,0
2019-11-18 13:15,188,94,94,0,0,0
2019-11-18 13:30,197,114,83,0,0,0
2019-11-18 13:45,452,229,223,0,0,0
2019-11-18 14:00,373,168,205,0,0,0
2019-11-18 14:15,152,70,82,0,0,0
2019-11-18 14:30,146,57,89,0,0,0
2019-11-18 14:45,162,65,97,0,0,0
2019-11-18 15:00,142,73,69,0,0,0
2019-11-18 15:15,154,67,87,0,0,0
2019-11-18 15:30,214,91,123,0,0,0
2019-11-18 15:45,458,244,214,0,0,0
2019-11-18 16:00,367,182,185,0,0,0
2019-11-18 16:15,244,107,137,0,0,0
2019-11-18 16:30,182,71,111,0,0,0
2019-11-18 16:45,229,103,126,0,0,0
2019-11-18 17:00,185,87,98,0,0,0
2019-11-18 17:15,236,127,109,0,0,0
2019-11-18 17:30,255,128,127,0,0,0
2019-11-18 17:45,408,189,219,0,0,0
2019-11-18 18:00,298,146,152,0,0,0
2019-11-18 18:15,224,94,130,0,0,0
2019-11-18 18:30,151,78,73,0,0,0
2019-11-18 18:45,166,80,86,0,0,0
2019-11-18 19:00,150,69,81,0,0,0
2019-11-18 19:15,189,81,108,0,0,0
2019-11-18 19:30,147,59,88,0,0,0
2019-11-18 19:45,190,67,123,0,0,0
2019-11-18 20:00,100,37,63,0,0,0
2019-11-18 20:15,139,58,81,0,0,0
2019-11-18 20:30,69,29,40,0,0,0
2019-11-18 20:45,75,37,38,0,0,0
2019-11-18 21:00,62,38,24,0,0,0
2019-11-18 21:15,71,24,47,0,0,0
2019-11-18 21:30,64,18,46,0,0,0
2019-11-18 21:45,67,18,49,0,0,0
2019-11-18 22:00,74,28,46,0,0,0
2019-11-18 22:15,87,28,59,0,0,0
2019-11-18 22:30,39,7,32,0,0,0
2019-11-18 22:45,37,11,26,0,0,0
2019-11-18 23:00,45,13,32,0,0,0
2019-11-18 23:15,23,11,12,0,0,0
2019-11-18 23:30,25,6,19,0,0,0
2019-11-18 23:45,18,7,11,0,0,0
2019-11-19 00:00,32,10,22,0,0,0
2019-11-19 00:15,13,5,8,0,0,0
2019-11-19 00:30,16,6,10,0,0,0
2019-11-19 00:45,11,3,8,0,0,0
2019-11-19 01:00,8,1,7,0,0,0
2019-11-19 01:15,8,3,5,0,0,0
2019-11-19 01:30,2,1,1,0,0,0
2019-11-19 01:45,4,2,2,0,0,0
2019-11-19 02:00,3,1,2,0,0,0
2019-11-19 02:15,5,2,3,0,0,0
2019-11-19 02:30,3,1,2,0,0,0
2019-11-19 02:45,1,0,1,0,0,0
2019-11-19 03:00,2,2,0,0,0,0
2019-11-19 03:15,1,0,1,0,0,0
2019-11-19 03:30,1,0,1,0,0,0
2019-11-19 03:45,3,0,3,0,0,0
2019-11-19 04:00,0,0,0,0,0,0
2019-11-19 04:15,2,2,0,0,0,0
2019-11-19 04:30,0,0,0,0,0,0
2019-11-19 04:45,9,6,3,0,0,0
2019-11-19 05:00,7,5,2,0,0,0
2019-11-19 05:15,11,8,3,0,0,0
2019-11-19 05:30,15,12,3,0,0,0
2019-11-19 05:45,22,10,12,0,0,0
2019-11-19 06:00,18,15,3,0,0,0
2019-11-19 06:15,44,28,16,0,0,0
2019-11-19 06:30,36,27,9,0,0,0
2019-11-19 06:45,57,39,18,0,0,0
2019-11-19 07:00,69,45,24,0,0,0
2019-11-19 07:15,127,86,41,0,0,0
2019-11-19 07:30,199,149,50,0,0,0
2019-11-19 07:45,342,192,150,0,0,0
2019-11-19 08:00,529,257,272,0,0,0
2019-11-19 08:15,321,185,136,0,0,0
2019-11-19 08:30,175,116,59,0,0,0
2019-11-19 08:45,207,135,72,0,0,0
2019-11-19 09:00,190,106,84,0,0,0
2019-11-19 09:15,137,67,70,0,0,0
2019-11-19 09:30,173,113,60,0,0,0
2019-11-19 09:45,511,252,259,0,0,0
2019-11-19 10:00,538,324,214,0,0,0
2019-11-19 10:15,166,82,84,0,0,0
2019-11-19 10:30,77,36,41,0,0,0
2019-11-19 10:45,96,53,43,0,0,0
2019-11-19 11:00,150,71,79,0,0,0
2019-11-19 11:15,113,59,54,0,0,0
2019-11-19 11:30,141,76,65,0,0,0
2019-11-19 11:45,428,261,167,0,0,0
2019-11-19 12:00,430,247,183,0,0,0
2019-11-19 12:15,191,90,101,0,0,0
2019-11-19 12:30,151,74,77,0,0,0
2019-11-19 12:45,187,96,91,0,0,0
2019-11-19 13:00,180,85,95,0,0,0
2019-11-19 13:15,211,98,113,0,0,0
2019-11-19 13:30,197,114,83,0,0,0
2019-11-19 13:45,441,240,201,0,0,0
2019-11-19 14:00,465,225,240,0,0,0
2019-11-19 14:15,187,93,94,0,0,0
2019-11-19 14:30,151,64,87,0,0,0
2019-11-19 14:45,152,71,81,0,0,0
2019-11-19 15:00,154,77,77,0,0,0
2019-11-19 15:15,191,87,104,0,0,0
2019-11-19 15:30,237,128,109,0,0,0
2019-11-19 15:45,485,284,201,0,0,0
2019-11-19 16:00,468,255,213,0,0,0
2019-11-19 16:15,258,122,136,0,0,0
2019-11-19 16:30,247,114,133,0,0,0
2019-11-19 16:45,239,101,138,0,0,0
2019-11-19 17:00,262,116,146,0,0,0
2019-11-19 17:15,254,132,122,0,0,0
2019-11-19 17:30,296,162,134,0,0,0
2019-11-19 17:45,510,261,249,0,0,0
2019-11-19 18:00,390,175,215,0,0,0
2019-11-19 18:15,264,92,172,0,0,0
2019-11-19 18:30,249,131,118,0,0,0
2019-11-19 18:45,305,138,167,0,0,0
2019-11-19 19:00,254,113,141,0,0,0
2019-11-19 19:15,238,132,106,0,0,0
2019-11-19 19:30,229,93,136,0,0,0
2019-11-19 19:45,274,132,142,0,0,0
2019-11-19 20:00,209,90,119,0,0,0
2019-11-19 20:15,161,70,91,0,0,0
2019-11-19 20:30,103,39,64,0,0,0
2019-11-19 20:45,153,66,87,0,0,0
