Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-12-07 06:30,47,35,12,0,0,0
2020-12-07 06:45,73,58,15,0,0,0
2020-12-07 07:00,83,62,21,0,0,0
2020-12-07 07:15,99,68,31,0,0,0
2020-12-07 07:30,196,141,55,0,0,0
2020-12-07 07:45,197,133,64,0,0,0
2020-12-07 08:00,189,120,69,0,0,0
2020-12-07 08:15,160,96,64,0,0,0
2020-12-07 08:30,142,85,57,0,0,0
2020-12-07 08:45,134,84,50,0,0,0
2020-12-07 09:00,114,65,49,0,0,0
2020-12-07 09:15,87,54,33,0,0,0
2020-12-07 09:30,82,52,30,0,0,0
2020-12-07 09:45,126,76,50,0,0,0
2020-12-07 10:00,94,45,49,0,0,0
2020-12-07 10:15,70,39,31,0,0,0
2020-12-07 10:30,70,39,31,0,0,0
2020-12-07 10:45,86,41,45,0,0,0
2020-12-07 11:00,67,29,38,0,0,0
2020-12-07 11:15,83,44,39,0,0,0
2020-12-07 11:30,74,32,42,0,0,0
2020-12-07 11:45,100,55,45,0,0,0
2020-12-07 12:00,75,37,38,0,0,0
2020-12-07 12:15,85,42,43,0,0,0
2020-12-07 12:30,96,40,56,0,0,0
2020-12-07 12:45,100,40,60,0,0,0
2020-12-07 13:00,114,57,57,0,0,0
2020-12-07 13:15,84,29,55,0,0,0
2020-12-07 13:30,106,43,63,0,0,0
2020-12-07 13:45,144,70,74,0,0,0
2020-12-07 14:00,137,63,74,0,0,0
2020-12-07 14:15,123,63,60,0,0,0
2020-12-07 14:30,103,45,58,0,0,0
2020-12-07 14:45,116,50,66,0,0,0
2020-12-07 15:00,117,45,72,0,0,0
2020-12-07 15:15,115,44,71,0,0,0
2020-12-07 15:30,157,60,97,0,0,0
2020-12-07 15:45,161,68,93,0,0,0
2020-12-07 16:00,163,79,84,0,0,0
2020-12-07 16:15,152,76,76,0,0,0
2020-12-07 16:30,181,69,112,0,0,0
2020-12-07 16:45,149,75,74,0,0,0
2020-12-07 17:00,148,59,89,0,0,0
2020-12-07 17:15,178,72,106,0,0,0
2020-12-07 17:30,148,68,80,0,0,0
2020-12-07 17:45,157,75,82,0,0,0
2020-12-07 18:00,162,60,102,0,0,0
2020-12-07 18:15,139,57,82,0,0,0
2020-12-07 18:30,120,52,68,0,0,0
2020-12-07 18:45,115,60,55,0,0,0
2020-12-07 19:00,103,43,60,0,0,0
2020-12-07 19:15,110,42,68,0,0,0
2020-12-07 19:30,83,29,54,0,0,0
2020-12-07 19:45,73,24,49,0,0,0
2020-12-07 20:00,62,25,37,0,0,0
2020-12-07 20:15,52,20,32,0,0,0
2020-12-07 20:30,34,14,20,0,0,0
2020-12-07 20:45,39,15,24,0,0,0
2020-12-07 21:00,29,9,20,0,0,0
2020-12-07 21:15,52,17,35,0,0,0
2020-12-07 21:30,28,9,19,0,0,0
2020-12-07 21:45,22,10,12,0,0,0
2020-12-07 22:00,34,9,25,0,0,0
2020-12-07 22:15,20,7,13,0,0,0
2020-12-07 22:30,17,9,8,0,0,0
2020-12-07 22:45,26,12,14,0,0,0
2020-12-07 23:00,24,10,14,0,0,0
2020-12-07 23:15,24,12,12,0,0,0
2020-12-07 23:30,16,2,14,0,0,0
2020-12-07 23:45,17,7,10,0,0,0
2020-12-08 00:00,22,6,16,0,0,0
2020-12-08 00:15,17,8,9,0,0,0
2020-12-08 00:30,6,1,5,0,0,0
2020-12-08 00:45,9,4,5,0,0,0
2020-12-08 01:00,6,1,5,0,0,0
2020-12-08 01:15,5,3,2,0,0,0
2020-12-08 01:30,3,0,3,0,0,0
2020-12-08 01:45,4,1,3,0,0,0
2020-12-08 02:00,4,2,2,0,0,0
2020-12-08 02:15,6,1,5,0,0,0
2020-12-08 02:30,3,0,3,0,0,0
2020-12-08 02:45,1,1,0,0,0,0
2020-12-08 03:00,2,0,2,0,0,0
2020-12-08 03:15,3,2,1,0,0,0
2020-12-08 03:30,0,0,0,0,0,0
2020-12-08 03:45,0,0,0,0,0,0
2020-12-08 04:00,3,2,1,0,0,0
2020-12-08 04:15,1,1,0,0,0,0
2020-12-08 04:30,4,2,2,0,0,0
2020-12-08 04:45,6,2,4,0,0,0
2020-12-08 05:00,5,4,1,0,0,0
2020-12-08 05:15,7,5,2,0,0,0
2020-12-08 05:30,20,14,6,0,0,0
2020-12-08 05:45,26,20,6,0,0,0
2020-12-08 06:00,20,13,7,0,0,0
2020-12-08 06:15,37,25,12,0,0,0
2020-12-08 06:30,57,32,25,0,0,0
2020-12-08 06:45,79,63,16,0,0,0
2020-12-08 07:00,78,61,17,0,0,0
2020-12-08 07:15,126,92,34,0,0,0
2020-12-08 07:30,195,131,64,0,0,0
2020-12-08 07:45,232,156,76,0,0,0
2020-12-08 08:00,164,106,58,0,0,0
2020-12-08 08:15,160,97,63,0,0,0
2020-12-08 08:30,141,86,55,0,0,0
2020-12-08 08:45,170,106,64,0,0,0
2020-12-08 09:00,106,63,43,0,0,0
2020-12-08 09:15,75,40,35,0,0,0
2020-12-08 09:30,101,55,46,0,0,0
2020-12-08 09:45,129,70,59,0,0,0
2020-12-08 10:00,108,63,45,0,0,0
2020-12-08 10:15,90,51,39,0,0,0
2020-12-08 10:30,89,61,28,0,0,0
2020-12-08 10:45,99,58,41,0,0,0
2020-12-08 11:00,71,32,39,0,0,0
2020-12-08 11:15,95,45,50,0,0,0
2020-12-08 11:30,92,51,41,0,0,0
2020-12-08 11:45,136,69,67,0,0,0
2020-12-08 12:00,184,83,101,0,0,0
2020-12-08 12:15,136,64,72,0,0,0
2020-12-08 12:30,125,43,82,0,0,0
2020-12-08 12:45,151,59,92,0,0,0
2020-12-08 13:00,196,79,117,0,0,0
2020-12-08 13:15,183,79,104,0,0,0
2020-12-08 13:30,168,68,100,0,0,0
2020-12-08 13:45,165,70,95,0,0,0
2020-12-08 14:00,159,72,87,0,0,0
2020-12-08 14:15,130,66,64,0,0,0
2020-12-08 14:30,185,89,96,0,0,0
2020-12-08 14:45,147,74,73,0,0,0
2020-12-08 15:00,175,71,104,0,0,0
2020-12-08 15:15,148,71,77,0,0,0
2020-12-08 15:30,152,63,89,0,0,0
2020-12-08 15:45,208,114,94,0,0,0
2020-12-08 16:00,220,99,121,0,0,0
2020-12-08 16:15,181,96,85,0,0,0
2020-12-08 16:30,187,93,94,0,0,0
2020-12-08 16:45,202,90,112,0,0,0
2020-12-08 17:00,199,76,123,0,0,0
2020-12-08 17:15,214,91,123,0,0,0
2020-12-08 17:30,194,74,120,0,0,0
2020-12-08 17:45,172,85,87,0,0,0
2020-12-08 18:00,171,72,99,0,0,0
2020-12-08 18:15,165,69,96,0,0,0
2020-12-08 18:30,159,54,105,0,0,0
2020-12-08 18:45,133,60,73,0,0,0
2020-12-08 19:00,128,54,74,0,0,0
2020-12-08 19:15,126,48,78,0,0,0
2020-12-08 19:30,83,32,51,0,0,0
2020-12-08 19:45,97,42,55,0,0,0
2020-12-08 20:00,80,39,41,0,0,0
2020-12-08 20:15,64,21,43,0,0,0
2020-12-08 20:30,46,15,31,0,0,0
2020-12-08 20:45,58,20,38,0,0,0
2020-12-08 21:00,40,14,26,0,0,0
2020-12-08 21:15,46,14,32,0,0,0
2020-12-08 21:30,36,11,25,0,0,0
2020-12-08 21:45,36,13,23,0,0,0
2020-12-08 22:00,32,17,15,0,0,0
2020-12-08 22:15,24,12,12,0,0,0
2020-12-08 22:30,23,9,14,0,0,0
2020-12-08 22:45,29,13,16,0,0,0
2020-12-08 23:00,39,16,23,0,0,0
2020-12-08 23:15,30,14,16,0,0,0
2020-12-08 23:30,29,10,19,0,0,0
2020-12-08 23:45,19,7,12,0,0,0
2020-12-09 00:00,13,3,10,0,0,0
2020-12-09 00:15,18,5,13,0,0,0
2020-12-09 00:30,12,1,11,0,0,0
2020-12-09 00:45,11,1,10,0,0,0
2020-12-09 01:00,6,3,3,0,0,0
2020-12-09 01:15,7,1,6,0,0,0
2020-12-09 01:30,4,1,3,0,0,0
2020-12-09 01:45,2,1,1,0,0,0
2020-12-09 02:00,5,1,4,0,0,0
2020-12-09 02:15,6,2,4,0,0,0
2020-12-09 02:30,2,1,1,0,0,0
2020-12-09 02:45,2,0,2,0,0,0
2020-12-09 03:00,1,1,0,0,0,0
2020-12-09 03:15,1,1,0,0,0,0
2020-12-09 03:30,0,0,0,0,0,0
2020-12-09 03:45,1,1,0,0,0,0
2020-12-09 04:00,1,0,1,0,0,0
2020-12-09 04:15,0,0,0,0,0,0
2020-12-09 04:30,1,0,1,0,0,0
2020-12-09 04:45,6,4,2,0,0,0
2020-12-09 05:00,3,1,2,0,0,0
2020-12-09 05:15,13,9,4,0,0,0
2020-12-09 05:30,11,8,3,0,0,0
2020-12-09 05:45,20,14,6,0,0,0
2020-12-09 06:00,22,17,5,0,0,0
2020-12-09 06:15,30,18,12,0,0,0
2020-12-09 06:30,54,35,19,0,0,0
2020-12-09 06:45,77,58,19,0,0,0
2020-12-09 07:00,86,65,21,0,0,0
2020-12-09 07:15,113,84,29,0,0,0
2020-12-09 07:30,178,108,70,0,0,0
2020-12-09 07:45,235,153,82,0,0,0
2020-12-09 08:00,213,149,64,0,0,0
2020-12-09 08:15,142,76,66,0,0,0
2020-12-09 08:30,136,75,61,0,0,0
2020-12-09 08:45,154,92,62,0,0,0
2020-12-09 09:00,118,70,48,0,0,0
2020-12-09 09:15,124,75,49,0,0,0
2020-12-09 09:30,102,69,33,0,0,0
2020-12-09 09:45,137,83,54,0,0,0
2020-12-09 10:00,102,58,44,0,0,0
2020-12-09 10:15,92,51,41,0,0,0
2020-12-09 10:30,100,61,39,0,0,0
2020-12-09 10:45,110,58,52,0,0,0
2020-12-09 11:00,109,60,49,0,0,0
2020-12-09 11:15,111,58,53,0,0,0
2020-12-09 11:30,142,63,79,0,0,0
2020-12-09 11:45,146,72,74,0,0,0
2020-12-09 12:00,144,54,90,0,0,0
2020-12-09 12:15,140,68,72,0,0,0
2020-12-09 12:30,152,72,80,0,0,0
2020-12-09 12:45,171,73,98,0,0,0
2020-12-09 13:00,160,79,81,0,0,0
2020-12-09 13:15,131,56,75,0,0,0
2020-12-09 13:30,179,61,118,0,0,0
2020-12-09 13:45,186,90,96,0,0,0
2020-12-09 14:00,148,61,87,0,0,0
2020-12-09 14:15,140,65,75,0,0,0
2020-12-09 14:30,158,69,89,0,0,0
2020-12-09 14:45,150,63,87,0,0,0
2020-12-09 15:00,155,65,90,0,0,0
2020-12-09 15:15,142,71,71,0,0,0
2020-12-09 15:30,158,52,106,0,0,0
2020-12-09 15:45,185,84,101,0,0,0
2020-12-09 16:00,196,92,104,0,0,0
2020-12-09 16:15,181,71,110,0,0,0
2020-12-09 16:30,157,77,80,0,0,0
2020-12-09 16:45,217,93,124,0,0,0
2020-12-09 17:00,175,68,107,0,0,0
2020-12-09 17:15,173,86,87,0,0,0
2020-12-09 17:30,174,73,101,0,0,0
2020-12-09 17:45,170,71,99,0,0,0
2020-12-09 18:00,169,67,102,0,0,0
2020-12-09 18:15,157,84,73,0,0,0
2020-12-09 18:30,123,48,75,0,0,0
2020-12-09 18:45,147,61,86,0,0,0
2020-12-09 19:00,123,37,86,0,0,0
2020-12-09 19:15,129,44,85,0,0,0
2020-12-09 19:30,92,31,61,0,0,0
2020-12-09 19:45,102,37,65,0,0,0
2020-12-09 20:00,76,25,51,0,0,0
2020-12-09 20:15,81,28,53,0,0,0
2020-12-09 20:30,52,20,32,0,0,0
2020-12-09 20:45,33,12,21,0,0,0
2020-12-09 21:00,44,24,20,0,0,0
2020-12-09 21:15,39,15,24,0,0,0
2020-12-09 21:30,36,15,21,0,0,0
2020-12-09 21:45,26,11,15,0,0,0
2020-12-09 22:00,21,10,11,0,0,0
2020-12-09 22:15,16,4,12,0,0,0
2020-12-09 22:30,25,10,15,0,0,0
2020-12-09 22:45,42,17,25,0,0,0
2020-12-09 23:00,48,22,26,0,0,0
2020-12-09 23:15,38,11,27,0,0,0
2020-12-09 23:30,30,9,21,0,0,0
2020-12-09 23:45,20,5,15,0,0,0
2020-12-10 00:00,24,6,18,0,0,0
2020-12-10 00:15,17,9,8,0,0,0
2020-12-10 00:30,15,11,4,0,0,0
2020-12-10 00:45,19,7,12,0,0,0
2020-12-10 01:00,7,2,5,0,0,0
2020-12-10 01:15,15,6,9,0,0,0
2020-12-10 01:30,6,3,3,0,0,0
2020-12-10 01:45,3,0,3,0,0,0
2020-12-10 02:00,5,3,2,0,0,0
2020-12-10 02:15,5,2,3,0,0,0
2020-12-10 02:30,3,3,0,0,0,0
2020-12-10 02:45,5,2,3,0,0,0
2020-12-10 03:00,2,0,2,0,0,0
2020-12-10 03:15,0,0,0,0,0,0
2020-12-10 03:30,0,0,0,0,0,0
2020-12-10 03:45,0,0,0,0,0,0
2020-12-10 04:00,0,0,0,0,0,0
2020-12-10 04:15,3,2,1,0,0,0
2020-12-10 04:30,3,1,2,0,0,0
2020-12-10 04:45,12,6,6,0,0,0
2020-12-10 05:00,4,4,0,0,0,0
2020-12-10 05:15,10,6,4,0,0,0
2020-12-10 05:30,23,17,6,0,0,0
2020-12-10 05:45,19,13,6,0,0,0
2020-12-10 06:00,15,9,6,0,0,0
2020-12-10 06:15,34,24,10,0,0,0
2020-12-10 06:30,56,31,25,0,0,0
2020-12-10 06:45,66,51,15,0,0,0
2020-12-10 07:00,72,48,24,0,0,0
2020-12-10 07:15,112,75,37,0,0,0
2020-12-10 07:30,214,158,56,0,0,0
2020-12-10 07:45,199,139,60,0,0,0
2020-12-10 08:00,174,124,50,0,0,0
2020-12-10 08:15,166,100,66,0,0,0
2020-12-10 08:30,134,76,58,0,0,0
2020-12-10 08:45,168,95,73,0,0,0
2020-12-10 09:00,99,59,40,0,0,0
2020-12-10 09:15,95,56,39,0,0,0
2020-12-10 09:30,92,66,26,0,0,0
2020-12-10 09:45,133,72,61,0,0,0
2020-12-10 10:00,130,73,57,0,0,0
2020-12-10 10:15,89,62,27,0,0,0
2020-12-10 10:30,103,54,49,0,0,0
2020-12-10 10:45,95,52,43,0,0,0
2020-12-10 11:00,91,50,41,0,0,0
2020-12-10 11:15,109,55,54,0,0,0
2020-12-10 11:30,88,38,50,0,0,0
2020-12-10 11:45,120,64,56,0,0,0
2020-12-10 12:00,125,47,78,0,0,0
2020-12-10 12:15,152,73,79,0,0,0
2020-12-10 12:30,124,67,57,0,0,0
2020-12-10 12:45,128,62,66,0,0,0
2020-12-10 13:00,136,71,65,0,0,0
2020-12-10 13:15,146,75,71,0,0,0
2020-12-10 13:30,163,58,105,0,0,0
2020-12-10 13:45,181,90,91,0,0,0
2020-12-10 14:00,153,65,88,0,0,0
2020-12-10 14:15,153,77,76,0,0,0
2020-12-10 14:30,149,69,80,0,0,0
2020-12-10 14:45,164,73,91,0,0,0
2020-12-10 15:00,161,80,81,0,0,0
2020-12-10 15:15,148,75,73,0,0,0
2020-12-10 15:30,193,66,127,0,0,0
2020-12-10 15:45,183,92,91,0,0,0
2020-12-10 16:00,197,77,120,0,0,0
2020-12-10 16:15,195,106,89,0,0,0
2020-12-10 16:30,178,70,108,0,0,0
2020-12-10 16:45,200,73,127,0,0,0
2020-12-10 17:00,157,52,105,0,0,0
2020-12-10 17:15,158,59,99,0,0,0
2020-12-10 17:30,156,64,92,0,0,0
2020-12-10 17:45,160,71,89,0,0,0
2020-12-10 18:00,179,73,106,0,0,0
2020-12-10 18:15,153,69,84,0,0,0
2020-12-10 18:30,136,69,67,0,0,0
2020-12-10 18:45,145,60,85,0,0,0
2020-12-10 19:00,129,51,78,0,0,0
2020-12-10 19:15,106,50,56,0,0,0
2020-12-10 19:30,90,31,59,0,0,0
2020-12-10 19:45,84,24,60,0,0,0
2020-12-10 20:00,68,27,41,0,0,0
2020-12-10 20:15,65,16,49,0,0,0
2020-12-10 20:30,48,6,42,0,0,0
2020-12-10 20:45,57,28,29,0,0,0
2020-12-10 21:00,44,12,32,0,0,0
2020-12-10 21:15,38,14,24,0,0,0
2020-12-10 21:30,26,10,16,0,0,0
2020-12-10 21:45,31,7,24,0,0,0
2020-12-10 22:00,31,11,20,0,0,0
2020-12-10 22:15,39,20,19,0,0,0
2020-12-10 22:30,24,7,17,0,0,0
2020-12-10 22:45,29,16,13,0,0,0
2020-12-10 23:00,23,9,14,0,0,0
2020-12-10 23:15,18,9,9,0,0,0
2020-12-10 23:30,24,12,12,0,0,0
2020-12-10 23:45,12,5,7,0,0,0
2020-12-11 00:00,11,8,3,0,0,0
2020-12-11 00:15,10,3,7,0,0,0
2020-12-11 00:30,16,7,9,0,0,0
2020-12-11 00:45,15,7,8,0,0,0
2020-12-11 01:00,13,5,8,0,0,0
2020-12-11 01:15,9,3,6,0,0,0
2020-12-11 01:30,6,3,3,0,0,0
2020-12-11 01:45,11,3,8,0,0,0
2020-12-11 02:00,3,1,2,0,0,0
2020-12-11 02:15,4,3,1,0,0,0
2020-12-11 02:30,4,0,4,0,0,0
2020-12-11 02:45,4,1,3,0,0,0
2020-12-11 03:00,1,0,1,0,0,0
2020-12-11 03:15,0,0,0,0,0,0
2020-12-11 03:30,0,0,0,0,0,0
2020-12-11 03:45,1,1,0,0,0,0
2020-12-11 04:00,2,1,1,0,0,0
2020-12-11 04:15,5,3,2,0,0,0
2020-12-11 04:30,2,2,0,0,0,0
2020-12-11 04:45,8,3,5,0,0,0
2020-12-11 05:00,5,3,2,0,0,0
2020-12-11 05:15,6,3,3,0,0,0
2020-12-11 05:30,15,12,3,0,0,0
2020-12-11 05:45,20,15,5,0,0,0
2020-12-11 06:00,18,10,8,0,0,0
2020-12-11 06:15,30,18,12,0,0,0
2020-12-11 06:30,40,25,15,0,0,0
2020-12-11 06:45,60,44,16,0,0,0
2020-12-11 07:00,56,42,14,0,0,0
2020-12-11 07:15,101,75,26,0,0,0
2020-12-11 07:30,181,136,45,0,0,0
2020-12-11 07:45,183,114,69,0,0,0
2020-12-11 08:00,169,97,72,0,0,0
2020-12-11 08:15,143,93,50,0,0,0
2020-12-11 08:30,119,66,53,0,0,0
2020-12-11 08:45,157,95,62,0,0,0
2020-12-11 09:00,106,55,51,0,0,0
2020-12-11 09:15,101,55,46,0,0,0
2020-12-11 09:30,113,71,42,0,0,0
2020-12-11 09:45,121,77,44,0,0,0
2020-12-11 10:00,122,69,53,0,0,0
2020-12-11 10:15,104,63,41,0,0,0
2020-12-11 10:30,121,60,61,0,0,0
2020-12-11 10:45,102,60,42,0,0,0
2020-12-11 11:00,97,54,43,0,0,0
2020-12-11 11:15,112,55,57,0,0,0
2020-12-11 11:30,114,57,57,0,0,0
2020-12-11 11:45,152,82,70,0,0,0
2020-12-11 12:00,154,62,92,0,0,0
2020-12-11 12:15,170,87,83,0,0,0
2020-12-11 12:30,166,90,76,0,0,0
2020-12-11 12:45,158,85,73,0,0,0
2020-12-11 13:00,210,94,116,0,0,0
2020-12-11 13:15,185,75,110,0,0,0
2020-12-11 13:30,213,82,131,0,0,0
2020-12-11 13:45,213,99,114,0,0,0
2020-12-11 14:00,165,91,74,0,0,0
2020-12-11 14:15,160,65,95,0,0,0
2020-12-11 14:30,163,71,92,0,0,0
2020-12-11 14:45,156,82,74,0,0,0
2020-12-11 15:00,159,79,80,0,0,0
2020-12-11 15:15,158,76,82,0,0,0
2020-12-11 15:30,176,81,95,0,0,0
2020-12-11 15:45,163,86,77,0,0,0
2020-12-11 16:00,181,92,89,0,0,0
2020-12-11 16:15,153,65,88,0,0,0
2020-12-11 16:30,159,65,94,0,0,0
2020-12-11 16:45,174,75,99,0,0,0
2020-12-11 17:00,159,66,93,0,0,0
2020-12-11 17:15,160,71,89,0,0,0
2020-12-11 17:30,141,53,88,0,0,0
2020-12-11 17:45,129,52,77,0,0,0
2020-12-11 18:00,132,55,77,0,0,0
2020-12-11 18:15,132,67,65,0,0,0
2020-12-11 18:30,126,47,79,0,0,0
2020-12-11 18:45,116,45,71,0,0,0
2020-12-11 19:00,106,55,51,0,0,0
2020-12-11 19:15,113,34,79,0,0,0
2020-12-11 19:30,83,34,49,0,0,0
2020-12-11 19:45,114,41,73,0,0,0
2020-12-11 20:00,71,26,45,0,0,0
2020-12-11 20:15,74,21,53,0,0,0
2020-12-11 20:30,68,27,41,0,0,0
2020-12-11 20:45,56,22,34,0,0,0
2020-12-11 21:00,60,31,29,0,0,0
2020-12-11 21:15,41,12,29,0,0,0
2020-12-11 21:30,32,10,22,0,0,0
2020-12-11 21:45,26,4,22,0,0,0
2020-12-11 22:00,34,8,26,0,0,0
2020-12-11 22:15,25,12,13,0,0,0
2020-12-11 22:30,24,8,16,0,0,0
2020-12-11 22:45,30,11,19,0,0,0
2020-12-11 23:00,26,7,19,0,0,0
2020-12-11 23:15,29,12,17,0,0,0
2020-12-11 23:30,27,20,7,0,0,0
2020-12-11 23:45,21,9,12,0,0,0
2020-12-12 00:00,23,7,16,0,0,0
2020-12-12 00:15,40,18,22,0,0,0
2020-12-12 00:30,32,9,23,0,0,0
2020-12-12 00:45,21,12,9,0,0,0
2020-12-12 01:00,20,8,12,0,0,0
2020-12-12 01:15,20,12,8,0,0,0
2020-12-12 01:30,19,5,14,0,0,0
2020-12-12 01:45,17,4,13,0,0,0
2020-12-12 02:00,15,12,3,0,0,0
2020-12-12 02:15,15,7,8,0,0,0
2020-12-12 02:30,13,5,8,0,0,0
2020-12-12 02:45,8,5,3,0,0,0
2020-12-12 03:00,9,2,7,0,0,0
2020-12-12 03:15,0,0,0,0,0,0
2020-12-12 03:30,5,1,4,0,0,0
2020-12-12 03:45,2,1,1,0,0,0
2020-12-12 04:00,4,1,3,0,0,0
2020-12-12 04:15,4,4,0,0,0,0
2020-12-12 04:30,3,2,1,0,0,0
2020-12-12 04:45,6,3,3,0,0,0
2020-12-12 05:00,4,1,3,0,0,0
2020-12-12 05:15,8,7,1,0,0,0
2020-12-12 05:30,8,6,2,0,0,0
2020-12-12 05:45,6,5,1,0,0,0
2020-12-12 06:00,8,4,4,0,0,0
2020-12-12 06:15,7,2,5,0,0,0
2020-12-12 06:30,10,5,5,0,0,0
2020-12-12 06:45,10,7,3,0,0,0
2020-12-12 07:00,10,7,3,0,0,0
2020-12-12 07:15,21,14,7,0,0,0
2020-12-12 07:30,15,9,6,0,0,0
2020-12-12 07:45,39,31,8,0,0,0
2020-12-12 08:00,27,17,10,0,0,0
2020-12-12 08:15,25,11,14,0,0,0
2020-12-12 08:30,28,21,7,0,0,0
2020-12-12 08:45,57,30,27,0,0,0
2020-12-12 09:00,57,41,16,0,0,0
2020-12-12 09:15,77,54,23,0,0,0
2020-12-12 09:30,83,55,28,0,0,0
2020-12-12 09:45,108,89,19,0,0,0
2020-12-12 10:00,90,68,22,0,0,0
2020-12-12 10:15,95,66,29,0,0,0
2020-12-12 10:30,115,72,43,0,0,0
2020-12-12 10:45,136,72,64,0,0,0
2020-12-12 11:00,98,62,36,0,0,0
2020-12-12 11:15,101,65,36,0,0,0
2020-12-12 11:30,101,51,50,0,0,0
2020-12-12 11:45,120,68,52,0,0,0
2020-12-12 12:00,111,65,46,0,0,0
2020-12-12 12:15,164,82,82,0,0,0
2020-12-12 12:30,133,75,58,0,0,0
2020-12-12 12:45,127,75,52,0,0,0
2020-12-12 13:00,140,60,80,0,0,0
2020-12-12 13:15,177,78,99,0,0,0
2020-12-12 13:30,142,78,64,0,0,0
2020-12-12 13:45,157,82,75,0,0,0
2020-12-12 14:00,136,57,79,0,0,0
2020-12-12 14:15,151,79,72,0,0,0
2020-12-12 14:30,125,50,75,0,0,0
2020-12-12 14:45,124,69,55,0,0,0
2020-12-12 15:00,118,56,62,0,0,0
2020-12-12 15:15,146,74,72,0,0,0
2020-12-12 15:30,119,56,63,0,0,0
2020-12-12 15:45,126,63,63,0,0,0
2020-12-12 16:00,101,31,70,0,0,0
2020-12-12 16:15,115,49,66,0,0,0
2020-12-12 16:30,100,36,64,0,0,0
2020-12-12 16:45,114,58,56,0,0,0
2020-12-12 17:00,101,45,56,0,0,0
2020-12-12 17:15,81,38,43,0,0,0
2020-12-12 17:30,94,43,51,0,0,0
2020-12-12 17:45,105,39,66,0,0,0
2020-12-12 18:00,93,32,61,0,0,0
2020-12-12 18:15,102,43,59,0,0,0
2020-12-12 18:30,69,27,42,0,0,0
2020-12-12 18:45,117,51,66,0,0,0
2020-12-12 19:00,90,36,54,0,0,0
2020-12-12 19:15,80,32,48,0,0,0
2020-12-12 19:30,69,24,45,0,0,0
2020-12-12 19:45,61,17,44,0,0,0
2020-12-12 20:00,54,21,33,0,0,0
2020-12-12 20:15,55,20,35,0,0,0
2020-12-12 20:30,46,20,26,0,0,0
2020-12-12 20:45,47,9,38,0,0,0
2020-12-12 21:00,33,14,19,0,0,0
2020-12-12 21:15,37,14,23,0,0,0
2020-12-12 21:30,17,6,11,0,0,0
2020-12-12 21:45,35,7,28,0,0,0
2020-12-12 22:00,23,10,13,0,0,0
2020-12-12 22:15,10,3,7,0,0,0
2020-12-12 22:30,15,4,11,0,0,0
2020-12-12 22:45,15,1,14,0,0,0
2020-12-12 23:00,26,13,13,0,0,0
2020-12-12 23:15,27,6,21,0,0,0
2020-12-12 23:30,19,8,11,0,0,0
2020-12-12 23:45,19,4,15,0,0,0
2020-12-13 00:00,33,12,21,0,0,0
2020-12-13 00:15,32,11,21,0,0,0
2020-12-13 00:30,29,13,16,0,0,0
2020-12-13 00:45,24,6,18,0,0,0
2020-12-13 01:00,18,7,11,0,0,0
2020-12-13 01:15,15,10,5,0,0,0
2020-12-13 01:30,11,3,8,0,0,0
2020-12-13 01:45,18,7,11,0,0,0
2020-12-13 02:00,18,8,10,0,0,0
2020-12-13 02:15,9,2,7,0,0,0
2020-12-13 02:30,11,3,8,0,0,0
2020-12-13 02:45,13,4,9,0,0,0
2020-12-13 03:00,9,5,4,0,0,0
2020-12-13 03:15,6,5,1,0,0,0
2020-12-13 03:30,2,0,2,0,0,0
2020-12-13 03:45,5,2,3,0,0,0
2020-12-13 04:00,4,1,3,0,0,0
2020-12-13 04:15,4,2,2,0,0,0
2020-12-13 04:30,7,3,4,0,0,0
2020-12-13 04:45,2,1,1,0,0,0
2020-12-13 05:00,6,3,3,0,0,0
2020-12-13 05:15,5,0,5,0,0,0
2020-12-13 05:30,5,1,4,0,0,0
2020-12-13 05:45,3,3,0,0,0,0
2020-12-13 06:00,5,3,2,0,0,0
2020-12-13 06:15,5,3,2,0,0,0
2020-12-13 06:30,7,2,5,0,0,0
2020-12-13 06:45,10,4,6,0,0,0
2020-12-13 07:00,4,1,3,0,0,0
2020-12-13 07:15,3,2,1,0,0,0
2020-12-13 07:30,5,2,3,0,0,0
2020-12-13 07:45,5,4,1,0,0,0
2020-12-13 08:00,6,4,2,0,0,0
2020-12-13 08:15,5,2,3,0,0,0
2020-12-13 08:30,12,7,5,0,0,0
2020-12-13 08:45,13,10,3,0,0,0
2020-12-13 09:00,18,9,9,0,0,0
2020-12-13 09:15,22,10,12,0,0,0
2020-12-13 09:30,20,10,10,0,0,0
2020-12-13 09:45,55,33,22,0,0,0
2020-12-13 10:00,40,19,21,0,0,0
2020-12-13 10:15,44,27,17,0,0,0
2020-12-13 10:30,29,17,12,0,0,0
2020-12-13 10:45,44,29,15,0,0,0
2020-12-13 11:00,46,21,25,0,0,0
2020-12-13 11:15,44,24,20,0,0,0
2020-12-13 11:30,37,27,10,0,0,0
2020-12-13 11:45,46,29,17,0,0,0
2020-12-13 12:00,63,25,38,0,0,0
2020-12-13 12:15,50,28,22,0,0,0
2020-12-13 12:30,54,22,32,0,0,0
2020-12-13 12:45,48,20,28,0,0,0
2020-12-13 13:00,58,23,35,0,0,0
2020-12-13 13:15,62,35,27,0,0,0
2020-12-13 13:30,52,32,20,0,0,0
