Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-12-13 13:45,295,154,141,0,0,0
2019-12-13 14:00,241,124,117,0,0,0
2019-12-13 14:15,200,107,93,0,0,0
2019-12-13 14:30,199,106,93,0,0,0
2019-12-13 14:45,216,117,99,0,0,0
2019-12-13 15:00,202,122,80,0,0,0
2019-12-13 15:15,206,100,106,0,0,0
2019-12-13 15:30,254,137,117,0,0,0
2019-12-13 15:45,330,204,126,0,0,0
2019-12-13 16:00,245,139,106,0,0,0
2019-12-13 16:15,218,122,96,0,0,0
2019-12-13 16:30,212,109,103,0,0,0
2019-12-13 16:45,240,142,98,0,0,0
2019-12-13 17:00,198,104,94,0,0,0
2019-12-13 17:15,222,117,105,0,0,0
2019-12-13 17:30,234,134,100,0,0,0
2019-12-13 17:45,244,134,110,0,0,0
2019-12-13 18:00,206,116,90,0,0,0
2019-12-13 18:15,204,113,91,0,0,0
2019-12-13 18:30,189,117,72,0,0,0
2019-12-13 18:45,224,106,118,0,0,0
2019-12-13 19:00,214,107,107,0,0,0
2019-12-13 19:15,196,88,108,0,0,0
2019-12-13 19:30,154,74,80,0,0,0
2019-12-13 19:45,157,84,73,0,0,0
2019-12-13 20:00,149,68,81,0,0,0
2019-12-13 20:15,160,79,81,0,0,0
2019-12-13 20:30,103,41,62,0,0,0
2019-12-13 20:45,95,34,61,0,0,0
2019-12-13 21:00,105,42,63,0,0,0
2019-12-13 21:15,105,33,72,0,0,0
2019-12-13 21:30,87,26,61,0,0,0
2019-12-13 21:45,110,36,74,0,0,0
2019-12-13 22:00,85,20,65,0,0,0
2019-12-13 22:15,96,29,67,0,0,0
2019-12-13 22:30,64,19,45,0,0,0
2019-12-13 22:45,81,34,47,0,0,0
2019-12-13 23:00,110,46,64,0,0,0
2019-12-13 23:15,80,24,56,0,0,0
2019-12-13 23:30,72,22,50,0,0,0
2019-12-13 23:45,107,52,55,0,0,0
2019-12-14 00:00,71,13,58,0,0,0
2019-12-14 00:15,81,28,53,0,0,0
2019-12-14 00:30,65,16,49,0,0,0
2019-12-14 00:45,73,29,44,0,0,0
2019-12-14 01:00,67,17,50,0,0,0
2019-12-14 01:15,78,27,51,0,0,0
2019-12-14 01:30,46,11,35,0,0,0
2019-12-14 01:45,63,18,45,0,0,0
2019-12-14 02:00,38,15,23,0,0,0
2019-12-14 02:15,40,11,29,0,0,0
2019-12-14 02:30,57,23,34,0,0,0
2019-12-14 02:45,46,9,37,0,0,0
2019-12-14 03:00,32,15,17,0,0,0
2019-12-14 03:15,40,12,28,0,0,0
2019-12-14 03:30,32,21,11,0,0,0
2019-12-14 03:45,47,16,31,0,0,0
2019-12-14 04:00,24,10,14,0,0,0
2019-12-14 04:15,28,4,24,0,0,0
2019-12-14 04:30,18,6,12,0,0,0
2019-12-14 04:45,12,7,5,0,0,0
2019-12-14 05:00,13,3,10,0,0,0
2019-12-14 05:15,14,3,11,0,0,0
2019-12-14 05:30,17,6,11,0,0,0
2019-12-14 05:45,12,7,5,0,0,0
2019-12-14 06:00,11,4,7,0,0,0
2019-12-14 06:15,8,3,5,0,0,0
2019-12-14 06:30,10,9,1,0,0,0
2019-12-14 06:45,7,3,4,0,0,0
2019-12-14 07:00,5,5,0,0,0,0
2019-12-14 07:15,15,12,3,0,0,0
2019-12-14 07:30,26,17,9,0,0,0
2019-12-14 07:45,41,33,8,0,0,0
2019-12-14 08:00,34,25,9,0,0,0
2019-12-14 08:15,36,24,12,0,0,0
2019-12-14 08:30,62,50,12,0,0,0
2019-12-14 08:45,90,65,25,0,0,0
2019-12-14 09:00,44,29,15,0,0,0
2019-12-14 09:15,79,43,36,0,0,0
2019-12-14 09:30,84,66,18,0,0,0
2019-12-14 09:45,134,117,17,0,0,0
2019-12-14 10:00,123,94,29,0,0,0
2019-12-14 10:15,89,66,23,0,0,0
2019-12-14 10:30,89,59,30,0,0,0
2019-12-14 10:45,132,93,39,0,0,0
2019-12-14 11:00,95,56,39,0,0,0
2019-12-14 11:15,109,69,40,0,0,0
2019-12-14 11:30,115,61,54,0,0,0
2019-12-14 11:45,139,95,44,0,0,0
2019-12-14 12:00,114,65,49,0,0,0
2019-12-14 12:15,150,87,63,0,0,0
2019-12-14 12:30,113,68,45,0,0,0
2019-12-14 12:45,147,99,48,0,0,0
2019-12-14 13:00,119,79,40,0,0,0
2019-12-14 13:15,117,56,61,0,0,0
2019-12-14 13:30,132,69,63,0,0,0
2019-12-14 13:45,144,82,62,0,0,0
2019-12-14 14:00,149,70,79,0,0,0
2019-12-14 14:15,162,72,90,0,0,0
2019-12-14 14:30,126,71,55,0,0,0
2019-12-14 14:45,118,57,61,0,0,0
2019-12-14 15:00,155,88,67,0,0,0
2019-12-14 15:15,162,63,99,0,0,0
2019-12-14 15:30,131,60,71,0,0,0
2019-12-14 15:45,133,59,74,0,0,0
2019-12-14 16:00,130,52,78,0,0,0
2019-12-14 16:15,124,44,80,0,0,0
2019-12-14 16:30,92,38,54,0,0,0
2019-12-14 16:45,138,57,81,0,0,0
2019-12-14 17:00,134,42,92,0,0,0
2019-12-14 17:15,112,49,63,0,0,0
2019-12-14 17:30,142,65,77,0,0,0
2019-12-14 17:45,159,61,98,0,0,0
2019-12-14 18:00,134,51,83,0,0,0
2019-12-14 18:15,104,37,67,0,0,0
2019-12-14 18:30,98,42,56,0,0,0
2019-12-14 18:45,119,47,72,0,0,0
2019-12-14 19:00,101,52,49,0,0,0
2019-12-14 19:15,96,37,59,0,0,0
2019-12-14 19:30,85,27,58,0,0,0
2019-12-14 19:45,120,66,54,0,0,0
2019-12-14 20:00,100,38,62,0,0,0
2019-12-14 20:15,106,37,69,0,0,0
2019-12-14 20:30,65,24,41,0,0,0
2019-12-14 20:45,46,19,27,0,0,0
2019-12-14 21:00,84,39,45,0,0,0
2019-12-14 21:15,50,18,32,0,0,0
2019-12-14 21:30,85,22,63,0,0,0
2019-12-14 21:45,57,16,41,0,0,0
2019-12-14 22:00,63,25,38,0,0,0
2019-12-14 22:15,43,15,28,0,0,0
2019-12-14 22:30,43,20,23,0,0,0
2019-12-14 22:45,54,24,30,0,0,0
2019-12-14 23:00,69,27,42,0,0,0
2019-12-14 23:15,47,19,28,0,0,0
2019-12-14 23:30,54,23,31,0,0,0
2019-12-14 23:45,81,36,45,0,0,0
2019-12-15 00:00,81,43,38,0,0,0
2019-12-15 00:15,58,30,28,0,0,0
2019-12-15 00:30,37,14,23,0,0,0
2019-12-15 00:45,52,18,34,0,0,0
2019-12-15 01:00,38,17,21,0,0,0
2019-12-15 01:15,60,29,31,0,0,0
2019-12-15 01:30,46,22,24,0,0,0
2019-12-15 01:45,46,12,34,0,0,0
2019-12-15 02:00,45,14,31,0,0,0
2019-12-15 02:15,44,20,24,0,0,0
2019-12-15 02:30,45,21,24,0,0,0
2019-12-15 02:45,34,6,28,0,0,0
2019-12-15 03:00,38,8,30,0,0,0
2019-12-15 03:15,33,7,26,0,0,0
2019-12-15 03:30,29,5,24,0,0,0
2019-12-15 03:45,25,3,22,0,0,0
2019-12-15 04:00,20,5,15,0,0,0
2019-12-15 04:15,25,1,24,0,0,0
2019-12-15 04:30,21,3,18,0,0,0
2019-12-15 04:45,11,8,3,0,0,0
2019-12-15 05:00,8,0,8,0,0,0
2019-12-15 05:15,8,2,6,0,0,0
2019-12-15 05:30,16,4,12,0,0,0
2019-12-15 05:45,12,3,9,0,0,0
2019-12-15 06:00,4,2,2,0,0,0
2019-12-15 06:15,4,2,2,0,0,0
2019-12-15 06:30,10,6,4,0,0,0
2019-12-15 06:45,5,3,2,0,0,0
2019-12-15 07:00,4,2,2,0,0,0
2019-12-15 07:15,7,5,2,0,0,0
2019-12-15 07:30,5,2,3,0,0,0
2019-12-15 07:45,7,3,4,0,0,0
2019-12-15 08:00,13,7,6,0,0,0
2019-12-15 08:15,13,7,6,0,0,0
2019-12-15 08:30,18,13,5,0,0,0
2019-12-15 08:45,28,15,13,0,0,0
2019-12-15 09:00,27,11,16,0,0,0
2019-12-15 09:15,34,25,9,0,0,0
2019-12-15 09:30,32,20,12,0,0,0
2019-12-15 09:45,71,60,11,0,0,0
2019-12-15 10:00,89,61,28,0,0,0
2019-12-15 10:15,63,51,12,0,0,0
2019-12-15 10:30,69,44,25,0,0,0
2019-12-15 10:45,68,46,22,0,0,0
2019-12-15 11:00,63,52,11,0,0,0
2019-12-15 11:15,60,40,20,0,0,0
2019-12-15 11:30,51,31,20,0,0,0
2019-12-15 11:45,67,43,24,0,0,0
2019-12-15 12:00,66,35,31,0,0,0
2019-12-15 12:15,72,36,36,0,0,0
2019-12-15 12:30,73,45,28,0,0,0
2019-12-15 12:45,84,55,29,0,0,0
2019-12-15 13:00,84,38,46,0,0,0
2019-12-15 13:15,106,56,50,0,0,0
2019-12-15 13:30,97,54,43,0,0,0
2019-12-15 13:45,108,71,37,0,0,0
2019-12-15 14:00,113,61,52,0,0,0
2019-12-15 14:15,109,54,55,0,0,0
2019-12-15 14:30,129,74,55,0,0,0
2019-12-15 14:45,113,70,43,0,0,0
2019-12-15 15:00,129,75,54,0,0,0
2019-12-15 15:15,104,64,40,0,0,0
2019-12-15 15:30,111,59,52,0,0,0
2019-12-15 15:45,133,65,68,0,0,0
2019-12-15 16:00,99,41,58,0,0,0
2019-12-15 16:15,116,59,57,0,0,0
2019-12-15 16:30,98,34,64,0,0,0
2019-12-15 16:45,126,60,66,0,0,0
2019-12-15 17:00,110,38,72,0,0,0
2019-12-15 17:15,119,40,79,0,0,0
2019-12-15 17:30,116,59,57,0,0,0
2019-12-15 17:45,159,61,98,0,0,0
2019-12-15 18:00,125,42,83,0,0,0
2019-12-15 18:15,119,48,71,0,0,0
2019-12-15 18:30,101,51,50,0,0,0
2019-12-15 18:45,162,76,86,0,0,0
2019-12-15 19:00,107,39,68,0,0,0
2019-12-15 19:15,100,42,58,0,0,0
2019-12-15 19:30,106,39,67,0,0,0
2019-12-15 19:45,92,38,54,0,0,0
2019-12-15 20:00,98,25,73,0,0,0
2019-12-15 20:15,104,27,77,0,0,0
2019-12-15 20:30,57,15,42,0,0,0
2019-12-15 20:45,69,19,50,0,0,0
2019-12-15 21:00,50,14,36,0,0,0
2019-12-15 21:15,37,11,26,0,0,0
2019-12-15 21:30,47,15,32,0,0,0
2019-12-15 21:45,63,19,44,0,0,0
2019-12-15 22:00,54,20,34,0,0,0
2019-12-15 22:15,47,11,36,0,0,0
2019-12-15 22:30,67,28,39,0,0,0
2019-12-15 22:45,62,27,35,0,0,0
2019-12-15 23:00,35,16,19,0,0,0
2019-12-15 23:15,20,7,13,0,0,0
2019-12-15 23:30,21,10,11,0,0,0
2019-12-15 23:45,17,4,13,0,0,0
2019-12-16 00:00,18,8,10,0,0,0
2019-12-16 00:15,15,6,9,0,0,0
2019-12-16 00:30,14,5,9,0,0,0
2019-12-16 00:45,13,4,9,0,0,0
2019-12-16 01:00,11,4,7,0,0,0
2019-12-16 01:15,9,3,6,0,0,0
2019-12-16 01:30,5,1,4,0,0,0
2019-12-16 01:45,8,0,8,0,0,0
2019-12-16 02:00,16,2,14,0,0,0
2019-12-16 02:15,1,0,1,0,0,0
2019-12-16 02:30,3,2,1,0,0,0
2019-12-16 02:45,4,1,3,0,0,0
2019-12-16 03:00,0,0,0,0,0,0
2019-12-16 03:15,4,0,4,0,0,0
2019-12-16 03:30,3,2,1,0,0,0
2019-12-16 03:45,2,0,2,0,0,0
2019-12-16 04:00,1,1,0,0,0,0
2019-12-16 04:15,2,1,1,0,0,0
2019-12-16 04:30,6,2,4,0,0,0
2019-12-16 04:45,7,3,4,0,0,0
2019-12-16 05:00,9,6,3,0,0,0
2019-12-16 05:15,6,4,2,0,0,0
2019-12-16 05:30,13,11,2,0,0,0
2019-12-16 05:45,23,12,11,0,0,0
2019-12-16 06:00,23,19,4,0,0,0
2019-12-16 06:15,39,29,10,0,0,0
2019-12-16 06:30,54,39,15,0,0,0
2019-12-16 06:45,83,53,30,0,0,0
2019-12-16 07:00,85,58,27,0,0,0
2019-12-16 07:15,126,79,47,0,0,0
2019-12-16 07:30,230,163,67,0,0,0
2019-12-16 07:45,321,181,140,0,0,0
2019-12-16 08:00,393,184,209,0,0,0
2019-12-16 08:15,293,146,147,0,0,0
2019-12-16 08:30,184,116,68,0,0,0
2019-12-16 08:45,264,150,114,0,0,0
2019-12-16 09:00,209,128,81,0,0,0
2019-12-16 09:15,169,109,60,0,0,0
2019-12-16 09:30,201,125,76,0,0,0
2019-12-16 09:45,420,238,182,0,0,0
2019-12-16 10:00,565,350,215,0,0,0
2019-12-16 10:15,201,115,86,0,0,0
2019-12-16 10:30,153,99,54,0,0,0
2019-12-16 10:45,129,68,61,0,0,0
2019-12-16 11:00,181,89,92,0,0,0
2019-12-16 11:15,141,74,67,0,0,0
2019-12-16 11:30,172,104,68,0,0,0
2019-12-16 11:45,366,198,168,0,0,0
2019-12-16 12:00,351,185,166,0,0,0
2019-12-16 12:15,221,118,103,0,0,0
2019-12-16 12:30,203,93,110,0,0,0
2019-12-16 12:45,233,117,116,0,0,0
2019-12-16 13:00,231,116,115,0,0,0
2019-12-16 13:15,207,104,103,0,0,0
2019-12-16 13:30,253,122,131,0,0,0
2019-12-16 13:45,417,200,217,0,0,0
2019-12-16 14:00,427,253,174,0,0,0
2019-12-16 14:15,229,108,121,0,0,0
2019-12-16 14:30,190,81,109,0,0,0
2019-12-16 14:45,249,110,139,0,0,0
2019-12-16 15:00,207,100,107,0,0,0
2019-12-16 15:15,229,122,107,0,0,0
2019-12-16 15:30,246,124,122,0,0,0
2019-12-16 15:45,479,252,227,0,0,0
2019-12-16 16:00,438,235,203,0,0,0
2019-12-16 16:15,321,174,147,0,0,0
2019-12-16 16:30,284,134,150,0,0,0
2019-12-16 16:45,288,156,132,0,0,0
2019-12-16 17:00,253,110,143,0,0,0
2019-12-16 17:15,305,161,144,0,0,0
2019-12-16 17:30,352,172,180,0,0,0
2019-12-16 17:45,513,261,252,0,0,0
2019-12-16 18:00,399,201,198,0,0,0
2019-12-16 18:15,298,151,147,0,0,0
2019-12-16 18:30,254,124,130,0,0,0
2019-12-16 18:45,256,106,150,0,0,0
2019-12-16 19:00,287,125,162,0,0,0
2019-12-16 19:15,233,93,140,0,0,0
2019-12-16 19:30,231,91,140,0,0,0
2019-12-16 19:45,219,64,155,0,0,0
2019-12-16 20:00,216,59,157,0,0,0
2019-12-16 20:15,234,48,186,0,0,0
2019-12-16 20:30,184,60,124,0,0,0
2019-12-16 20:45,152,56,96,0,0,0
2019-12-16 21:00,132,48,84,0,0,0
2019-12-16 21:15,100,46,54,0,0,0
2019-12-16 21:30,80,29,51,0,0,0
2019-12-16 21:45,119,35,84,0,0,0
2019-12-16 22:00,124,40,84,0,0,0
2019-12-16 22:15,128,50,78,0,0,0
2019-12-16 22:30,83,28,55,0,0,0
2019-12-16 22:45,74,21,53,0,0,0
2019-12-16 23:00,100,23,77,0,0,0
2019-12-16 23:15,71,20,51,0,0,0
2019-12-16 23:30,58,24,34,0,0,0
2019-12-16 23:45,41,9,32,0,0,0
2019-12-17 00:00,37,14,23,0,0,0
2019-12-17 00:15,32,5,27,0,0,0
2019-12-17 00:30,35,7,28,0,0,0
2019-12-17 00:45,34,14,20,0,0,0
2019-12-17 01:00,25,9,16,0,0,0
2019-12-17 01:15,18,2,16,0,0,0
2019-12-17 01:30,19,6,13,0,0,0
2019-12-17 01:45,13,1,12,0,0,0
2019-12-17 02:00,6,4,2,0,0,0
2019-12-17 02:15,10,4,6,0,0,0
2019-12-17 02:30,13,4,9,0,0,0
2019-12-17 02:45,10,2,8,0,0,0
2019-12-17 03:00,0,0,0,0,0,0
2019-12-17 03:15,3,1,2,0,0,0
2019-12-17 03:30,4,1,3,0,0,0
2019-12-17 03:45,2,1,1,0,0,0
2019-12-17 04:00,4,1,3,0,0,0
2019-12-17 04:15,2,2,0,0,0,0
2019-12-17 04:30,5,4,1,0,0,0
2019-12-17 04:45,6,5,1,0,0,0
2019-12-17 05:00,6,5,1,0,0,0
2019-12-17 05:15,5,3,2,0,0,0
2019-12-17 05:30,18,13,5,0,0,0
2019-12-17 05:45,22,14,8,0,0,0
2019-12-17 06:00,29,19,10,0,0,0
2019-12-17 06:15,34,21,13,0,0,0
2019-12-17 06:30,51,38,13,0,0,0
2019-12-17 06:45,97,55,42,0,0,0
2019-12-17 07:00,94,65,29,0,0,0
2019-12-17 07:15,137,82,55,0,0,0
2019-12-17 07:30,246,173,73,0,0,0
2019-12-17 07:45,361,206,155,0,0,0
2019-12-17 08:00,554,231,323,0,0,0
2019-12-17 08:15,313,144,169,0,0,0
2019-12-17 08:30,197,116,81,0,0,0
2019-12-17 08:45,266,164,102,0,0,0
2019-12-17 09:00,243,143,100,0,0,0
2019-12-17 09:15,194,101,93,0,0,0
2019-12-17 09:30,204,127,77,0,0,0
2019-12-17 09:45,508,257,251,0,0,0
2019-12-17 10:00,542,308,234,0,0,0
2019-12-17 10:15,204,104,100,0,0,0
2019-12-17 10:30,154,87,67,0,0,0
2019-12-17 10:45,187,110,77,0,0,0
2019-12-17 11:00,172,91,81,0,0,0
2019-12-17 11:15,184,108,76,0,0,0
2019-12-17 11:30,240,123,117,0,0,0
2019-12-17 11:45,453,281,172,0,0,0
2019-12-17 12:00,415,217,198,0,0,0
2019-12-17 12:15,253,127,126,0,0,0
2019-12-17 12:30,215,98,117,0,0,0
2019-12-17 12:45,253,147,106,0,0,0
2019-12-17 13:00,235,117,118,0,0,0
2019-12-17 13:15,303,139,164,0,0,0
2019-12-17 13:30,282,141,141,0,0,0
2019-12-17 13:45,465,255,210,0,0,0
2019-12-17 14:00,435,216,219,0,0,0
2019-12-17 14:15,297,156,141,0,0,0
2019-12-17 14:30,228,107,121,0,0,0
2019-12-17 14:45,234,119,115,0,0,0
2019-12-17 15:00,227,116,111,0,0,0
2019-12-17 15:15,282,150,132,0,0,0
2019-12-17 15:30,298,170,128,0,0,0
2019-12-17 15:45,477,275,202,0,0,0
2019-12-17 16:00,464,246,218,0,0,0
2019-12-17 16:15,385,210,175,0,0,0
2019-12-17 16:30,302,160,142,0,0,0
2019-12-17 16:45,306,160,146,0,0,0
2019-12-17 17:00,306,151,155,0,0,0
2019-12-17 17:15,332,173,159,0,0,0
2019-12-17 17:30,309,181,128,0,0,0
2019-12-17 17:45,510,285,225,0,0,0
2019-12-17 18:00,463,230,233,0,0,0
2019-12-17 18:15,361,166,195,0,0,0
2019-12-17 18:30,303,148,155,0,0,0
2019-12-17 18:45,303,143,160,0,0,0
2019-12-17 19:00,269,123,146,0,0,0
2019-12-17 19:15,290,109,181,0,0,0
2019-12-17 19:30,248,110,138,0,0,0
2019-12-17 19:45,320,114,206,0,0,0
2019-12-17 20:00,309,111,198,0,0,0
2019-12-17 20:15,223,57,166,0,0,0
2019-12-17 20:30,175,44,131,0,0,0
2019-12-17 20:45,150,53,97,0,0,0
2019-12-17 21:00,111,60,51,0,0,0
2019-12-17 21:15,122,28,94,0,0,0
2019-12-17 21:30,153,38,115,0,0,0
2019-12-17 21:45,123,34,89,0,0,0
2019-12-17 22:00,118,39,79,0,0,0
2019-12-17 22:15,79,39,40,0,0,0
2019-12-17 22:30,124,43,81,0,0,0
2019-12-17 22:45,108,31,77,0,0,0
2019-12-17 23:00,97,17,80,0,0,0
2019-12-17 23:15,93,30,63,0,0,0
2019-12-17 23:30,99,30,69,0,0,0
2019-12-17 23:45,56,10,46,0,0,0
2019-12-18 00:00,61,23,38,0,0,0
2019-12-18 00:15,49,19,30,0,0,0
2019-12-18 00:30,36,8,28,0,0,0
2019-12-18 00:45,62,17,45,0,0,0
2019-12-18 01:00,35,6,29,0,0,0
2019-12-18 01:15,33,9,24,0,0,0
2019-12-18 01:30,32,11,21,0,0,0
2019-12-18 01:45,29,4,25,0,0,0
2019-12-18 02:00,19,9,10,0,0,0
2019-12-18 02:15,16,4,12,0,0,0
2019-12-18 02:30,9,2,7,0,0,0
2019-12-18 02:45,3,1,2,0,0,0
2019-12-18 03:00,5,2,3,0,0,0
2019-12-18 03:15,4,0,4,0,0,0
2019-12-18 03:30,7,0,7,0,0,0
2019-12-18 03:45,6,2,4,0,0,0
2019-12-18 04:00,2,0,2,0,0,0
2019-12-18 04:15,2,2,0,0,0,0
2019-12-18 04:30,6,6,0,0,0,0
2019-12-18 04:45,15,9,6,0,0,0
2019-12-18 05:00,11,9,2,0,0,0
2019-12-18 05:15,8,5,3,0,0,0
2019-12-18 05:30,16,12,4,0,0,0
2019-12-18 05:45,28,15,13,0,0,0
2019-12-18 06:00,25,16,9,0,0,0
2019-12-18 06:15,31,26,5,0,0,0
2019-12-18 06:30,50,33,17,0,0,0
2019-12-18 06:45,72,48,24,0,0,0
2019-12-18 07:00,94,60,34,0,0,0
2019-12-18 07:15,156,97,59,0,0,0
2019-12-18 07:30,264,192,72,0,0,0
2019-12-18 07:45,354,215,139,0,0,0
2019-12-18 08:00,425,187,238,0,0,0
2019-12-18 08:15,350,155,195,0,0,0
2019-12-18 08:30,186,110,76,0,0,0
2019-12-18 08:45,260,145,115,0,0,0
2019-12-18 09:00,235,127,108,0,0,0
2019-12-18 09:15,171,100,71,0,0,0
2019-12-18 09:30,186,100,86,0,0,0
2019-12-18 09:45,408,246,162,0,0,0
2019-12-18 10:00,467,273,194,0,0,0
2019-12-18 10:15,242,128,114,0,0,0
2019-12-18 10:30,182,108,74,0,0,0
2019-12-18 10:45,190,113,77,0,0,0
2019-12-18 11:00,152,86,66,0,0,0
2019-12-18 11:15,176,107,69,0,0,0
2019-12-18 11:30,229,142,87,0,0,0
2019-12-18 11:45,409,234,175,0,0,0
2019-12-18 12:00,408,227,181,0,0,0
2019-12-18 12:15,255,132,123,0,0,0
2019-12-18 12:30,234,122,112,0,0,0
2019-12-18 12:45,257,142,115,0,0,0
2019-12-18 13:00,263,132,131,0,0,0
2019-12-18 13:15,227,111,116,0,0,0
2019-12-18 13:30,237,135,102,0,0,0
2019-12-18 13:45,391,200,191,0,0,0
2019-12-18 14:00,442,226,216,0,0,0
2019-12-18 14:15,291,138,153,0,0,0
2019-12-18 14:30,219,102,117,0,0,0
2019-12-18 14:45,229,102,127,0,0,0
2019-12-18 15:00,245,108,137,0,0,0
2019-12-18 15:15,256,120,136,0,0,0
2019-12-18 15:30,296,132,164,0,0,0
2019-12-18 15:45,445,191,254,0,0,0
2019-12-18 16:00,468,248,220,0,0,0
2019-12-18 16:15,369,190,179,0,0,0
2019-12-18 16:30,310,167,143,0,0,0
2019-12-18 16:45,326,160,166,0,0,0
2019-12-18 17:00,355,188,167,0,0,0
2019-12-18 17:15,330,149,181,0,0,0
2019-12-18 17:30,343,182,161,0,0,0
2019-12-18 17:45,480,276,204,0,0,0
2019-12-18 18:00,469,260,209,0,0,0
2019-12-18 18:15,327,155,172,0,0,0
2019-12-18 18:30,284,133,151,0,0,0
2019-12-18 18:45,349,170,179,0,0,0
2019-12-18 19:00,256,134,122,0,0,0
2019-12-18 19:15,295,147,148,0,0,0
2019-12-18 19:30,248,101,147,0,0,0
2019-12-18 19:45,319,111,208,0,0,0
2019-12-18 20:00,303,97,206,0,0,0
2019-12-18 20:15,244,72,172,0,0,0
2019-12-18 20:30,211,75,136,0,0,0
2019-12-18 20:45,190,74,116,0,0,0
2019-12-18 21:00,126,56,70,0,0,0
2019-12-18 21:15,176,62,114,0,0,0
2019-12-18 21:30,198,42,156,0,0,0
2019-12-18 21:45,152,44,108,0,0,0
2019-12-18 22:00,133,51,82,0,0,0
2019-12-18 22:15,165,61,104,0,0,0
2019-12-18 22:30,125,46,79,0,0,0
2019-12-18 22:45,134,59,75,0,0,0
2019-12-18 23:00,160,72,88,0,0,0
2019-12-18 23:15,135,51,84,0,0,0
2019-12-18 23:30,121,57,64,0,0,0
2019-12-18 23:45,114,44,70,0,0,0
2019-12-19 00:00,91,35,56,0,0,0
2019-12-19 00:15,48,19,29,0,0,0
2019-12-19 00:30,82,30,52,0,0,0
2019-12-19 00:45,75,41,34,0,0,0
2019-12-19 01:00,74,26,48,0,0,0
2019-12-19 01:15,66,16,50,0,0,0
2019-12-19 01:30,79,16,63,0,0,0
2019-12-19 01:45,55,16,39,0,0,0
2019-12-19 02:00,41,12,29,0,0,0
2019-12-19 02:15,51,7,44,0,0,0
2019-12-19 02:30,60,16,44,0,0,0
2019-12-19 02:45,28,7,21,0,0,0
2019-12-19 03:00,33,6,27,0,0,0
2019-12-19 03:15,31,5,26,0,0,0
2019-12-19 03:30,27,9,18,0,0,0
2019-12-19 03:45,49,5,44,0,0,0
2019-12-19 04:00,26,6,20,0,0,0
2019-12-19 04:15,23,5,18,0,0,0
2019-12-19 04:30,22,5,17,0,0,0
2019-12-19 04:45,39,6,33,0,0,0
2019-12-19 05:00,26,9,17,0,0,0
2019-12-19 05:15,13,2,11,0,0,0
2019-12-19 05:30,20,12,8,0,0,0
2019-12-19 05:45,25,14,11,0,0,0
2019-12-19 06:00,45,17,28,0,0,0
2019-12-19 06:15,39,21,18,0,0,0
2019-12-19 06:30,42,27,15,0,0,0
2019-12-19 06:45,77,56,21,0,0,0
2019-12-19 07:00,87,52,35,0,0,0
2019-12-19 07:15,118,65,53,0,0,0
2019-12-19 07:30,224,171,53,0,0,0
2019-12-19 07:45,323,171,152,0,0,0
2019-12-19 08:00,393,154,239,0,0,0
2019-12-19 08:15,295,142,153,0,0,0
2019-12-19 08:30,196,122,74,0,0,0
2019-12-19 08:45,259,154,105,0,0,0
2019-12-19 09:00,200,113,87,0,0,0
2019-12-19 09:15,155,83,72,0,0,0
2019-12-19 09:30,202,98,104,0,0,0
2019-12-19 09:45,419,206,213,0,0,0
2019-12-19 10:00,491,303,188,0,0,0
2019-12-19 10:15,162,89,73,0,0,0
2019-12-19 10:30,150,91,59,0,0,0
2019-12-19 10:45,189,110,79,0,0,0
2019-12-19 11:00,192,120,72,0,0,0
2019-12-19 11:15,196,114,82,0,0,0
2019-12-19 11:30,239,159,80,0,0,0
2019-12-19 11:45,411,236,175,0,0,0
2019-12-19 12:00,428,192,236,0,0,0
2019-12-19 12:15,257,143,114,0,0,0
2019-12-19 12:30,234,108,126,0,0,0
2019-12-19 12:45,264,127,137,0,0,0
2019-12-19 13:00,262,130,132,0,0,0
2019-12-19 13:15,279,140,139,0,0,0
2019-12-19 13:30,261,162,99,0,0,0
2019-12-19 13:45,452,235,217,0,0,0
2019-12-19 14:00,444,241,203,0,0,0
2019-12-19 14:15,311,159,152,0,0,0
2019-12-19 14:30,283,126,157,0,0,0
2019-12-19 14:45,257,130,127,0,0,0
2019-12-19 15:00,290,131,159,0,0,0
2019-12-19 15:15,265,141,124,0,0,0
2019-12-19 15:30,300,139,161,0,0,0
2019-12-19 15:45,503,257,246,0,0,0
2019-12-19 16:00,481,245,236,0,0,0
2019-12-19 16:15,370,191,179,0,0,0
2019-12-19 16:30,310,165,145,0,0,0
2019-12-19 16:45,381,184,197,0,0,0
2019-12-19 17:00,286,147,139,0,0,0
2019-12-19 17:15,311,159,152,0,0,0
2019-12-19 17:30,345,185,160,0,0,0
2019-12-19 17:45,452,248,204,0,0,0
2019-12-19 18:00,354,156,198,0,0,0
2019-12-19 18:15,333,167,166,0,0,0
2019-12-19 18:30,268,132,136,0,0,0
2019-12-19 18:45,289,136,153,0,0,0
2019-12-19 19:00,241,115,126,0,0,0
2019-12-19 19:15,256,118,138,0,0,0
2019-12-19 19:30,209,77,132,0,0,0
2019-12-19 19:45,262,86,176,0,0,0
2019-12-19 20:00,231,79,152,0,0,0
2019-12-19 20:15,203,68,135,0,0,0
2019-12-19 20:30,178,55,123,0,0,0
2019-12-19 20:45,168,59,109,0,0,0
