Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-06-13 13:45,346,168,178,0,0,0
2022-06-13 14:00,347,189,158,0,0,0
2022-06-13 14:15,194,101,93,0,0,0
2022-06-13 14:30,173,97,76,0,0,0
2022-06-13 14:45,240,111,129,0,0,0
2022-06-13 15:00,201,108,93,0,0,0
2022-06-13 15:15,231,101,130,0,0,0
2022-06-13 15:30,269,133,136,0,0,0
2022-06-13 15:45,397,197,200,0,0,0
2022-06-13 16:00,381,211,170,0,0,0
2022-06-13 16:15,265,139,126,0,0,0
2022-06-13 16:30,224,103,121,0,0,0
2022-06-13 16:45,295,139,156,0,0,0
2022-06-13 17:00,266,126,140,0,0,0
2022-06-13 17:15,303,148,155,0,0,0
2022-06-13 17:30,352,170,182,0,0,0
2022-06-13 17:45,509,252,257,0,0,0
2022-06-13 18:00,363,167,196,0,0,0
2022-06-13 18:15,293,133,160,0,0,0
2022-06-13 18:30,275,117,158,0,0,0
2022-06-13 18:45,279,137,142,0,0,0
2022-06-13 19:00,240,107,133,0,0,0
2022-06-13 19:15,218,99,119,0,0,0
2022-06-13 19:30,229,106,123,0,0,0
2022-06-13 19:45,274,118,156,0,0,0
2022-06-13 20:00,216,82,134,0,0,0
2022-06-13 20:15,166,65,101,0,0,0
2022-06-13 20:30,144,52,92,0,0,0
2022-06-13 20:45,124,70,54,0,0,0
2022-06-13 21:00,139,68,71,0,0,0
2022-06-13 21:15,127,64,63,0,0,0
2022-06-13 21:30,130,52,78,0,0,0
2022-06-13 21:45,140,73,67,0,0,0
2022-06-13 22:00,179,87,92,0,0,0
2022-06-13 22:15,154,65,89,0,0,0
2022-06-13 22:30,94,52,42,0,0,0
2022-06-13 22:45,93,40,53,0,0,0
2022-06-13 23:00,64,20,44,0,0,0
2022-06-13 23:15,57,18,39,0,0,0
2022-06-13 23:30,50,17,33,0,0,0
2022-06-13 23:45,35,4,31,0,0,0
2022-06-14 00:00,23,6,17,0,0,0
2022-06-14 00:15,32,8,24,0,0,0
2022-06-14 00:30,17,5,12,0,0,0
2022-06-14 00:45,18,5,13,0,0,0
2022-06-14 01:00,28,10,18,0,0,0
2022-06-14 01:15,11,3,8,0,0,0
2022-06-14 01:30,6,0,6,0,0,0
2022-06-14 01:45,8,4,4,0,0,0
2022-06-14 02:00,4,2,2,0,0,0
2022-06-14 02:15,3,1,2,0,0,0
2022-06-14 02:30,3,3,0,0,0,0
2022-06-14 02:45,1,0,1,0,0,0
2022-06-14 03:00,5,4,1,0,0,0
2022-06-14 03:15,2,0,2,0,0,0
2022-06-14 03:30,6,1,5,0,0,0
2022-06-14 03:45,3,2,1,0,0,0
2022-06-14 04:00,2,0,2,0,0,0
2022-06-14 04:15,2,0,2,0,0,0
2022-06-14 04:30,9,8,1,0,0,0
2022-06-14 04:45,11,5,6,0,0,0
2022-06-14 05:00,7,5,2,0,0,0
2022-06-14 05:15,12,10,2,0,0,0
2022-06-14 05:30,20,15,5,0,0,0
2022-06-14 05:45,27,23,4,0,0,0
2022-06-14 06:00,36,25,11,0,0,0
2022-06-14 06:15,49,30,19,0,0,0
2022-06-14 06:30,64,38,26,0,0,0
2022-06-14 06:45,100,61,39,0,0,0
2022-06-14 07:00,111,70,41,0,0,0
2022-06-14 07:15,146,96,50,0,0,0
2022-06-14 07:30,258,174,84,0,0,0
2022-06-14 07:45,347,225,122,0,0,0
2022-06-14 08:00,415,227,188,0,0,0
2022-06-14 08:15,304,157,147,0,0,0
2022-06-14 08:30,216,125,91,0,0,0
2022-06-14 08:45,257,143,114,0,0,0
2022-06-14 09:00,200,132,68,0,0,0
2022-06-14 09:15,174,103,71,0,0,0
2022-06-14 09:30,145,96,49,0,0,0
2022-06-14 09:45,348,165,183,0,0,0
2022-06-14 10:00,428,236,192,0,0,0
2022-06-14 10:15,194,110,84,0,0,0
2022-06-14 10:30,162,85,77,0,0,0
2022-06-14 10:45,160,90,70,0,0,0
2022-06-14 11:00,169,84,85,0,0,0
2022-06-14 11:15,158,77,81,0,0,0
2022-06-14 11:30,193,94,99,0,0,0
2022-06-14 11:45,328,165,163,0,0,0
2022-06-14 12:00,354,191,163,0,0,0
2022-06-14 12:15,221,95,126,0,0,0
2022-06-14 12:30,235,115,120,0,0,0
2022-06-14 12:45,213,119,94,0,0,0
2022-06-14 13:00,252,106,146,0,0,0
2022-06-14 13:15,225,101,124,0,0,0
2022-06-14 13:30,261,138,123,0,0,0
2022-06-14 13:45,410,205,205,0,0,0
2022-06-14 14:00,400,235,165,0,0,0
2022-06-14 14:15,263,112,151,0,0,0
2022-06-14 14:30,187,87,100,0,0,0
2022-06-14 14:45,225,109,116,0,0,0
2022-06-14 15:00,200,93,107,0,0,0
2022-06-14 15:15,214,104,110,0,0,0
2022-06-14 15:30,288,147,141,0,0,0
2022-06-14 15:45,498,258,240,0,0,0
2022-06-14 16:00,430,208,222,0,0,0
2022-06-14 16:15,288,144,144,0,0,0
2022-06-14 16:30,266,126,140,0,0,0
2022-06-14 16:45,300,137,163,0,0,0
2022-06-14 17:00,357,165,192,0,0,0
2022-06-14 17:15,322,155,167,0,0,0
2022-06-14 17:30,379,179,200,0,0,0
2022-06-14 17:45,496,229,267,0,0,0
2022-06-14 18:00,429,236,193,0,0,0
2022-06-14 18:15,338,165,173,0,0,0
2022-06-14 18:30,276,132,144,0,0,0
2022-06-14 18:45,301,169,132,0,0,0
2022-06-14 19:00,283,148,135,0,0,0
2022-06-14 19:15,280,146,134,0,0,0
2022-06-14 19:30,260,134,126,0,0,0
2022-06-14 19:45,344,197,147,0,0,0
2022-06-14 20:00,252,129,123,0,0,0
2022-06-14 20:15,239,114,125,0,0,0
2022-06-14 20:30,176,72,104,0,0,0
2022-06-14 20:45,138,60,78,0,0,0
2022-06-14 21:00,137,59,78,0,0,0
2022-06-14 21:15,143,55,88,0,0,0
2022-06-14 21:30,161,66,95,0,0,0
2022-06-14 21:45,168,59,109,0,0,0
2022-06-14 22:00,153,51,102,0,0,0
2022-06-14 22:15,141,50,91,0,0,0
2022-06-14 22:30,107,55,52,0,0,0
2022-06-14 22:45,115,39,76,0,0,0
2022-06-14 23:00,82,42,40,0,0,0
2022-06-14 23:15,102,32,70,0,0,0
2022-06-14 23:30,68,26,42,0,0,0
2022-06-14 23:45,51,12,39,0,0,0
2022-06-15 00:00,62,21,41,0,0,0
2022-06-15 00:15,25,9,16,0,0,0
2022-06-15 00:30,11,2,9,0,0,0
2022-06-15 00:45,26,8,18,0,0,0
2022-06-15 01:00,18,9,9,0,0,0
2022-06-15 01:15,11,5,6,0,0,0
2022-06-15 01:30,5,1,4,0,0,0
2022-06-15 01:45,10,4,6,0,0,0
2022-06-15 02:00,6,1,5,0,0,0
2022-06-15 02:15,4,1,3,0,0,0
2022-06-15 02:30,8,0,8,0,0,0
2022-06-15 02:45,5,1,4,0,0,0
2022-06-15 03:00,10,3,7,0,0,0
2022-06-15 03:15,12,4,8,0,0,0
2022-06-15 03:30,9,2,7,0,0,0
2022-06-15 03:45,4,1,3,0,0,0
2022-06-15 04:00,4,4,0,0,0,0
2022-06-15 04:15,5,2,3,0,0,0
2022-06-15 04:30,11,6,5,0,0,0
2022-06-15 04:45,5,3,2,0,0,0
2022-06-15 05:00,13,9,4,0,0,0
2022-06-15 05:15,13,11,2,0,0,0
2022-06-15 05:30,25,19,6,0,0,0
2022-06-15 05:45,21,19,2,0,0,0
2022-06-15 06:00,39,28,11,0,0,0
2022-06-15 06:15,48,32,16,0,0,0
2022-06-15 06:30,74,46,28,0,0,0
2022-06-15 06:45,91,46,45,0,0,0
2022-06-15 07:00,119,71,48,0,0,0
2022-06-15 07:15,178,130,48,0,0,0
2022-06-15 07:30,299,206,93,0,0,0
2022-06-15 07:45,333,209,124,0,0,0
2022-06-15 08:00,365,201,164,0,0,0
2022-06-15 08:15,326,155,171,0,0,0
2022-06-15 08:30,227,128,99,0,0,0
2022-06-15 08:45,290,149,141,0,0,0
2022-06-15 09:00,225,124,101,0,0,0
2022-06-15 09:15,225,138,87,0,0,0
2022-06-15 09:30,198,119,79,0,0,0
2022-06-15 09:45,340,179,161,0,0,0
2022-06-15 10:00,416,241,175,0,0,0
2022-06-15 10:15,205,122,83,0,0,0
2022-06-15 10:30,172,105,67,0,0,0
2022-06-15 10:45,182,102,80,0,0,0
2022-06-15 11:00,166,83,83,0,0,0
2022-06-15 11:15,188,93,95,0,0,0
2022-06-15 11:30,235,132,103,0,0,0
2022-06-15 11:45,354,167,187,0,0,0
2022-06-15 12:00,368,201,167,0,0,0
2022-06-15 12:15,258,124,134,0,0,0
2022-06-15 12:30,239,123,116,0,0,0
2022-06-15 12:45,229,105,124,0,0,0
2022-06-15 13:00,273,107,166,0,0,0
2022-06-15 13:15,280,139,141,0,0,0
2022-06-15 13:30,269,140,129,0,0,0
2022-06-15 13:45,387,176,211,0,0,0
2022-06-15 14:00,349,165,184,0,0,0
2022-06-15 14:15,242,115,127,0,0,0
2022-06-15 14:30,247,121,126,0,0,0
2022-06-15 14:45,255,130,125,0,0,0
2022-06-15 15:00,224,107,117,0,0,0
2022-06-15 15:15,252,143,109,0,0,0
2022-06-15 15:30,246,122,124,0,0,0
2022-06-15 15:45,380,212,168,0,0,0
2022-06-15 16:00,359,199,160,0,0,0
2022-06-15 16:15,289,142,147,0,0,0
2022-06-15 16:30,275,135,140,0,0,0
2022-06-15 16:45,362,173,189,0,0,0
2022-06-15 17:00,295,152,143,0,0,0
2022-06-15 17:15,295,154,141,0,0,0
2022-06-15 17:30,337,167,170,0,0,0
2022-06-15 17:45,475,222,253,0,0,0
2022-06-15 18:00,359,189,170,0,0,0
2022-06-15 18:15,320,176,144,0,0,0
2022-06-15 18:30,285,156,129,0,0,0
2022-06-15 18:45,330,188,142,0,0,0
2022-06-15 19:00,316,184,132,0,0,0
2022-06-15 19:15,262,150,112,0,0,0
2022-06-15 19:30,281,147,134,0,0,0
2022-06-15 19:45,304,176,128,0,0,0
2022-06-15 20:00,266,142,124,0,0,0
2022-06-15 20:15,228,122,106,0,0,0
2022-06-15 20:30,218,118,100,0,0,0
2022-06-15 20:45,177,102,75,0,0,0
2022-06-15 21:00,195,96,99,0,0,0
2022-06-15 21:15,154,74,80,0,0,0
2022-06-15 21:30,128,63,65,0,0,0
2022-06-15 21:45,186,81,105,0,0,0
2022-06-15 22:00,204,69,135,0,0,0
2022-06-15 22:15,181,88,93,0,0,0
2022-06-15 22:30,136,40,96,0,0,0
2022-06-15 22:45,143,51,92,0,0,0
2022-06-15 23:00,126,45,81,0,0,0
2022-06-15 23:15,105,36,69,0,0,0
2022-06-15 23:30,129,57,72,0,0,0
2022-06-15 23:45,79,28,51,0,0,0
2022-06-16 00:00,88,31,57,0,0,0
2022-06-16 00:15,110,34,76,0,0,0
2022-06-16 00:30,100,38,62,0,0,0
2022-06-16 00:45,79,14,65,0,0,0
2022-06-16 01:00,66,25,41,0,0,0
2022-06-16 01:15,78,13,65,0,0,0
2022-06-16 01:30,72,19,53,0,0,0
2022-06-16 01:45,73,26,47,0,0,0
2022-06-16 02:00,53,6,47,0,0,0
2022-06-16 02:15,58,13,45,0,0,0
2022-06-16 02:30,31,5,26,0,0,0
2022-06-16 02:45,70,8,62,0,0,0
2022-06-16 03:00,44,14,30,0,0,0
2022-06-16 03:15,30,5,25,0,0,0
2022-06-16 03:30,44,7,37,0,0,0
2022-06-16 03:45,40,10,30,0,0,0
2022-06-16 04:00,28,3,25,0,0,0
2022-06-16 04:15,15,2,13,0,0,0
2022-06-16 04:30,22,9,13,0,0,0
2022-06-16 04:45,23,9,14,0,0,0
2022-06-16 05:00,12,5,7,0,0,0
2022-06-16 05:15,22,8,14,0,0,0
2022-06-16 05:30,23,7,16,0,0,0
2022-06-16 05:45,17,7,10,0,0,0
2022-06-16 06:00,16,8,8,0,0,0
2022-06-16 06:15,17,14,3,0,0,0
2022-06-16 06:30,25,14,11,0,0,0
2022-06-16 06:45,14,6,8,0,0,0
2022-06-16 07:00,18,7,11,0,0,0
2022-06-16 07:15,17,9,8,0,0,0
2022-06-16 07:30,25,15,10,0,0,0
2022-06-16 07:45,35,24,11,0,0,0
2022-06-16 08:00,32,19,13,0,0,0
2022-06-16 08:15,33,18,15,0,0,0
2022-06-16 08:30,45,17,28,0,0,0
2022-06-16 08:45,80,40,40,0,0,0
2022-06-16 09:00,50,29,21,0,0,0
2022-06-16 09:15,67,47,20,0,0,0
2022-06-16 09:30,67,47,20,0,0,0
2022-06-16 09:45,125,59,66,0,0,0
2022-06-16 10:00,103,50,53,0,0,0
2022-06-16 10:15,110,64,46,0,0,0
2022-06-16 10:30,71,45,26,0,0,0
2022-06-16 10:45,97,58,39,0,0,0
2022-06-16 11:00,78,45,33,0,0,0
2022-06-16 11:15,67,36,31,0,0,0
2022-06-16 11:30,98,54,44,0,0,0
2022-06-16 11:45,109,75,34,0,0,0
2022-06-16 12:00,139,76,63,0,0,0
2022-06-16 12:15,137,79,58,0,0,0
2022-06-16 12:30,120,71,49,0,0,0
2022-06-16 12:45,131,87,44,0,0,0
2022-06-16 13:00,132,73,59,0,0,0
2022-06-16 13:15,133,74,59,0,0,0
2022-06-16 13:30,170,99,71,0,0,0
2022-06-16 13:45,191,108,83,0,0,0
2022-06-16 14:00,148,84,64,0,0,0
2022-06-16 14:15,151,71,80,0,0,0
2022-06-16 14:30,159,107,52,0,0,0
2022-06-16 14:45,167,89,78,0,0,0
2022-06-16 15:00,181,109,72,0,0,0
2022-06-16 15:15,177,118,59,0,0,0
2022-06-16 15:30,174,109,65,0,0,0
2022-06-16 15:45,161,99,62,0,0,0
2022-06-16 16:00,118,75,43,0,0,0
2022-06-16 16:15,168,106,62,0,0,0
2022-06-16 16:30,153,90,63,0,0,0
2022-06-16 16:45,169,98,71,0,0,0
2022-06-16 17:00,146,81,65,0,0,0
2022-06-16 17:15,146,73,73,0,0,0
2022-06-16 17:30,168,101,67,0,0,0
2022-06-16 17:45,205,112,93,0,0,0
2022-06-16 18:00,184,100,84,0,0,0
2022-06-16 18:15,177,93,84,0,0,0
2022-06-16 18:30,173,94,79,0,0,0
2022-06-16 18:45,167,92,75,0,0,0
2022-06-16 19:00,157,82,75,0,0,0
2022-06-16 19:15,168,85,83,0,0,0
2022-06-16 19:30,170,93,77,0,0,0
2022-06-16 19:45,168,83,85,0,0,0
2022-06-16 20:00,148,67,81,0,0,0
2022-06-16 20:15,140,49,91,0,0,0
2022-06-16 20:30,145,56,89,0,0,0
2022-06-16 20:45,115,46,69,0,0,0
2022-06-16 21:00,107,47,60,0,0,0
2022-06-16 21:15,85,29,56,0,0,0
2022-06-16 21:30,84,26,58,0,0,0
2022-06-16 21:45,96,41,55,0,0,0
2022-06-16 22:00,120,41,79,0,0,0
2022-06-16 22:15,78,21,57,0,0,0
2022-06-16 22:30,108,30,78,0,0,0
2022-06-16 22:45,93,31,62,0,0,0
2022-06-16 23:00,75,18,57,0,0,0
2022-06-16 23:15,69,22,47,0,0,0
2022-06-16 23:30,40,11,29,0,0,0
2022-06-16 23:45,69,11,58,0,0,0
2022-06-17 00:00,39,11,28,0,0,0
2022-06-17 00:15,46,12,34,0,0,0
2022-06-17 00:30,50,18,32,0,0,0
2022-06-17 00:45,27,4,23,0,0,0
2022-06-17 01:00,35,14,21,0,0,0
2022-06-17 01:15,15,2,13,0,0,0
2022-06-17 01:30,14,4,10,0,0,0
2022-06-17 01:45,22,3,19,0,0,0
2022-06-17 02:00,12,4,8,0,0,0
2022-06-17 02:15,5,0,5,0,0,0
2022-06-17 02:30,6,2,4,0,0,0
2022-06-17 02:45,7,2,5,0,0,0
2022-06-17 03:00,2,0,2,0,0,0
2022-06-17 03:15,2,1,1,0,0,0
2022-06-17 03:30,4,1,3,0,0,0
2022-06-17 03:45,4,2,2,0,0,0
2022-06-17 04:00,3,0,3,0,0,0
2022-06-17 04:15,7,2,5,0,0,0
2022-06-17 04:30,7,2,5,0,0,0
2022-06-17 04:45,10,6,4,0,0,0
2022-06-17 05:00,12,9,3,0,0,0
2022-06-17 05:15,8,4,4,0,0,0
2022-06-17 05:30,23,18,5,0,0,0
2022-06-17 05:45,25,15,10,0,0,0
2022-06-17 06:00,31,19,12,0,0,0
2022-06-17 06:15,34,23,11,0,0,0
2022-06-17 06:30,55,33,22,0,0,0
2022-06-17 06:45,50,26,24,0,0,0
2022-06-17 07:00,58,39,19,0,0,0
2022-06-17 07:15,119,83,36,0,0,0
2022-06-17 07:30,206,149,57,0,0,0
2022-06-17 07:45,234,137,97,0,0,0
2022-06-17 08:00,186,106,80,0,0,0
2022-06-17 08:15,179,98,81,0,0,0
2022-06-17 08:30,134,82,52,0,0,0
2022-06-17 08:45,168,101,67,0,0,0
2022-06-17 09:00,152,89,63,0,0,0
2022-06-17 09:15,140,89,51,0,0,0
2022-06-17 09:30,144,87,57,0,0,0
2022-06-17 09:45,184,114,70,0,0,0
2022-06-17 10:00,210,114,96,0,0,0
2022-06-17 10:15,156,88,68,0,0,0
2022-06-17 10:30,144,71,73,0,0,0
2022-06-17 10:45,174,90,84,0,0,0
2022-06-17 11:00,166,73,93,0,0,0
2022-06-17 11:15,184,88,96,0,0,0
2022-06-17 11:30,174,92,82,0,0,0
2022-06-17 11:45,251,137,114,0,0,0
2022-06-17 12:00,261,136,125,0,0,0
2022-06-17 12:15,187,96,91,0,0,0
2022-06-17 12:30,177,87,90,0,0,0
2022-06-17 12:45,186,100,86,0,0,0
2022-06-17 13:00,195,88,107,0,0,0
2022-06-17 13:15,233,121,112,0,0,0
2022-06-17 13:30,201,115,86,0,0,0
2022-06-17 13:45,279,136,143,0,0,0
2022-06-17 14:00,259,126,133,0,0,0
2022-06-17 14:15,170,92,78,0,0,0
2022-06-17 14:30,191,89,102,0,0,0
2022-06-17 14:45,202,102,100,0,0,0
2022-06-17 15:00,185,97,88,0,0,0
2022-06-17 15:15,193,90,103,0,0,0
2022-06-17 15:30,207,102,105,0,0,0
2022-06-17 15:45,207,96,111,0,0,0
2022-06-17 16:00,238,108,130,0,0,0
2022-06-17 16:15,197,97,100,0,0,0
2022-06-17 16:30,187,96,91,0,0,0
2022-06-17 16:45,201,114,87,0,0,0
2022-06-17 17:00,199,86,113,0,0,0
2022-06-17 17:15,212,114,98,0,0,0
2022-06-17 17:30,260,148,112,0,0,0
2022-06-17 17:45,248,124,124,0,0,0
2022-06-17 18:00,258,121,137,0,0,0
2022-06-17 18:15,219,93,126,0,0,0
2022-06-17 18:30,201,117,84,0,0,0
2022-06-17 18:45,261,168,93,0,0,0
2022-06-17 19:00,264,154,110,0,0,0
2022-06-17 19:15,271,157,114,0,0,0
2022-06-17 19:30,256,160,96,0,0,0
2022-06-17 19:45,272,178,94,0,0,0
2022-06-17 20:00,226,154,72,0,0,0
2022-06-17 20:15,193,127,66,0,0,0
2022-06-17 20:30,218,148,70,0,0,0
2022-06-17 20:45,217,130,87,0,0,0
2022-06-17 21:00,194,105,89,0,0,0
2022-06-17 21:15,154,64,90,0,0,0
2022-06-17 21:30,144,71,73,0,0,0
2022-06-17 21:45,148,59,89,0,0,0
2022-06-17 22:00,146,67,79,0,0,0
2022-06-17 22:15,130,58,72,0,0,0
2022-06-17 22:30,139,45,94,0,0,0
2022-06-17 22:45,117,44,73,0,0,0
2022-06-17 23:00,134,61,73,0,0,0
2022-06-17 23:15,128,49,79,0,0,0
2022-06-17 23:30,128,30,98,0,0,0
2022-06-17 23:45,123,29,94,0,0,0
2022-06-18 00:00,114,26,88,0,0,0
2022-06-18 00:15,91,27,64,0,0,0
2022-06-18 00:30,100,24,76,0,0,0
2022-06-18 00:45,103,14,89,0,0,0
2022-06-18 01:00,67,16,51,0,0,0
2022-06-18 01:15,78,28,50,0,0,0
2022-06-18 01:30,61,14,47,0,0,0
2022-06-18 01:45,49,8,41,0,0,0
2022-06-18 02:00,56,10,46,0,0,0
2022-06-18 02:15,33,13,20,0,0,0
2022-06-18 02:30,16,4,12,0,0,0
2022-06-18 02:45,40,4,36,0,0,0
2022-06-18 03:00,41,8,33,0,0,0
2022-06-18 03:15,23,3,20,0,0,0
2022-06-18 03:30,36,6,30,0,0,0
2022-06-18 03:45,17,4,13,0,0,0
2022-06-18 04:00,16,4,12,0,0,0
2022-06-18 04:15,12,2,10,0,0,0
2022-06-18 04:30,12,2,10,0,0,0
2022-06-18 04:45,13,3,10,0,0,0
2022-06-18 05:00,15,6,9,0,0,0
2022-06-18 05:15,15,9,6,0,0,0
2022-06-18 05:30,23,14,9,0,0,0
2022-06-18 05:45,18,12,6,0,0,0
2022-06-18 06:00,11,3,8,0,0,0
2022-06-18 06:15,15,6,9,0,0,0
2022-06-18 06:30,19,15,4,0,0,0
2022-06-18 06:45,16,11,5,0,0,0
2022-06-18 07:00,25,19,6,0,0,0
2022-06-18 07:15,24,15,9,0,0,0
2022-06-18 07:30,43,27,16,0,0,0
2022-06-18 07:45,28,19,9,0,0,0
2022-06-18 08:00,57,35,22,0,0,0
2022-06-18 08:15,70,39,31,0,0,0
2022-06-18 08:30,72,42,30,0,0,0
2022-06-18 08:45,102,68,34,0,0,0
2022-06-18 09:00,77,56,21,0,0,0
2022-06-18 09:15,93,64,29,0,0,0
2022-06-18 09:30,124,95,29,0,0,0
2022-06-18 09:45,175,128,47,0,0,0
2022-06-18 10:00,173,120,53,0,0,0
2022-06-18 10:15,139,93,46,0,0,0
2022-06-18 10:30,145,87,58,0,0,0
2022-06-18 10:45,179,116,63,0,0,0
2022-06-18 11:00,114,77,37,0,0,0
2022-06-18 11:15,134,84,50,0,0,0
2022-06-18 11:30,157,112,45,0,0,0
2022-06-18 11:45,165,98,67,0,0,0
2022-06-18 12:00,150,83,67,0,0,0
2022-06-18 12:15,158,84,74,0,0,0
2022-06-18 12:30,133,74,59,0,0,0
2022-06-18 12:45,178,92,86,0,0,0
2022-06-18 13:00,157,94,63,0,0,0
2022-06-18 13:15,159,93,66,0,0,0
2022-06-18 13:30,164,84,80,0,0,0
2022-06-18 13:45,169,101,68,0,0,0
2022-06-18 14:00,178,91,87,0,0,0
2022-06-18 14:15,182,86,96,0,0,0
2022-06-18 14:30,152,78,74,0,0,0
2022-06-18 14:45,168,76,92,0,0,0
2022-06-18 15:00,135,85,50,0,0,0
2022-06-18 15:15,150,89,61,0,0,0
2022-06-18 15:30,148,90,58,0,0,0
2022-06-18 15:45,151,75,76,0,0,0
2022-06-18 16:00,166,99,67,0,0,0
2022-06-18 16:15,171,106,65,0,0,0
2022-06-18 16:30,104,56,48,0,0,0
2022-06-18 16:45,143,95,48,0,0,0
2022-06-18 17:00,126,57,69,0,0,0
2022-06-18 17:15,132,80,52,0,0,0
2022-06-18 17:30,164,84,80,0,0,0
2022-06-18 17:45,167,83,84,0,0,0
2022-06-18 18:00,171,81,90,0,0,0
2022-06-18 18:15,130,60,70,0,0,0
2022-06-18 18:30,126,61,65,0,0,0
2022-06-18 18:45,162,82,80,0,0,0
2022-06-18 19:00,164,74,90,0,0,0
2022-06-18 19:15,114,37,77,0,0,0
2022-06-18 19:30,139,57,82,0,0,0
2022-06-18 19:45,140,49,91,0,0,0
2022-06-18 20:00,126,47,79,0,0,0
2022-06-18 20:15,121,72,49,0,0,0
2022-06-18 20:30,101,51,50,0,0,0
2022-06-18 20:45,135,72,63,0,0,0
2022-06-18 21:00,104,55,49,0,0,0
2022-06-18 21:15,96,47,49,0,0,0
2022-06-18 21:30,110,51,59,0,0,0
2022-06-18 21:45,89,34,55,0,0,0
2022-06-18 22:00,95,38,57,0,0,0
2022-06-18 22:15,120,49,71,0,0,0
2022-06-18 22:30,97,35,62,0,0,0
2022-06-18 22:45,80,31,49,0,0,0
2022-06-18 23:00,105,38,67,0,0,0
2022-06-18 23:15,97,27,70,0,0,0
2022-06-18 23:30,78,28,50,0,0,0
2022-06-18 23:45,98,35,63,0,0,0
2022-06-19 00:00,65,16,49,0,0,0
2022-06-19 00:15,71,18,53,0,0,0
2022-06-19 00:30,84,27,57,0,0,0
2022-06-19 00:45,74,26,48,0,0,0
2022-06-19 01:00,74,16,58,0,0,0
2022-06-19 01:15,73,33,40,0,0,0
2022-06-19 01:30,47,17,30,0,0,0
2022-06-19 01:45,42,10,32,0,0,0
2022-06-19 02:00,58,12,46,0,0,0
2022-06-19 02:15,39,7,32,0,0,0
2022-06-19 02:30,22,7,15,0,0,0
2022-06-19 02:45,34,9,25,0,0,0
2022-06-19 03:00,29,4,25,0,0,0
2022-06-19 03:15,20,0,20,0,0,0
2022-06-19 03:30,33,4,29,0,0,0
2022-06-19 03:45,28,5,23,0,0,0
2022-06-19 04:00,24,3,21,0,0,0
2022-06-19 04:15,18,3,15,0,0,0
2022-06-19 04:30,12,3,9,0,0,0
2022-06-19 04:45,14,3,11,0,0,0
2022-06-19 05:00,9,2,7,0,0,0
2022-06-19 05:15,11,7,4,0,0,0
2022-06-19 05:30,9,4,5,0,0,0
2022-06-19 05:45,9,5,4,0,0,0
2022-06-19 06:00,8,4,4,0,0,0
2022-06-19 06:15,7,1,6,0,0,0
2022-06-19 06:30,9,7,2,0,0,0
2022-06-19 06:45,10,5,5,0,0,0
2022-06-19 07:00,18,8,10,0,0,0
2022-06-19 07:15,15,10,5,0,0,0
2022-06-19 07:30,12,7,5,0,0,0
2022-06-19 07:45,17,6,11,0,0,0
2022-06-19 08:00,15,9,6,0,0,0
2022-06-19 08:15,14,12,2,0,0,0
2022-06-19 08:30,17,10,7,0,0,0
2022-06-19 08:45,23,14,9,0,0,0
2022-06-19 09:00,47,32,15,0,0,0
2022-06-19 09:15,33,24,9,0,0,0
2022-06-19 09:30,67,40,27,0,0,0
2022-06-19 09:45,79,62,17,0,0,0
2022-06-19 10:00,69,50,19,0,0,0
2022-06-19 10:15,79,45,34,0,0,0
2022-06-19 10:30,80,53,27,0,0,0
2022-06-19 10:45,99,59,40,0,0,0
2022-06-19 11:00,97,61,36,0,0,0
2022-06-19 11:15,81,44,37,0,0,0
2022-06-19 11:30,84,43,41,0,0,0
2022-06-19 11:45,105,47,58,0,0,0
2022-06-19 12:00,80,42,38,0,0,0
2022-06-19 12:15,80,40,40,0,0,0
2022-06-19 12:30,71,33,38,0,0,0
2022-06-19 12:45,85,44,41,0,0,0
2022-06-19 13:00,97,58,39,0,0,0
2022-06-19 13:15,100,50,50,0,0,0
2022-06-19 13:30,130,77,53,0,0,0
2022-06-19 13:45,120,59,61,0,0,0
2022-06-19 14:00,117,68,49,0,0,0
2022-06-19 14:15,100,57,43,0,0,0
2022-06-19 14:30,104,46,58,0,0,0
2022-06-19 14:45,128,73,55,0,0,0
2022-06-19 15:00,99,49,50,0,0,0
2022-06-19 15:15,126,84,42,0,0,0
2022-06-19 15:30,107,52,55,0,0,0
2022-06-19 15:45,132,65,67,0,0,0
2022-06-19 16:00,125,75,50,0,0,0
2022-06-19 16:15,115,64,51,0,0,0
2022-06-19 16:30,79,40,39,0,0,0
2022-06-19 16:45,141,56,85,0,0,0
2022-06-19 17:00,120,39,81,0,0,0
2022-06-19 17:15,145,70,75,0,0,0
2022-06-19 17:30,122,57,65,0,0,0
2022-06-19 17:45,148,86,62,0,0,0
2022-06-19 18:00,129,51,78,0,0,0
2022-06-19 18:15,123,60,63,0,0,0
2022-06-19 18:30,112,58,54,0,0,0
2022-06-19 18:45,142,79,63,0,0,0
2022-06-19 19:00,101,39,62,0,0,0
2022-06-19 19:15,114,35,79,0,0,0
2022-06-19 19:30,108,49,59,0,0,0
2022-06-19 19:45,146,54,92,0,0,0
2022-06-19 20:00,83,41,42,0,0,0
2022-06-19 20:15,106,38,68,0,0,0
2022-06-19 20:30,65,20,45,0,0,0
2022-06-19 20:45,69,24,45,0,0,0
