Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-11-07 06:30,11,7,4,0,0,0
2020-11-07 06:45,9,5,4,0,0,0
2020-11-07 07:00,12,6,6,0,0,0
2020-11-07 07:15,15,9,6,0,0,0
2020-11-07 07:30,26,19,7,0,0,0
2020-11-07 07:45,24,14,10,0,0,0
2020-11-07 08:00,24,14,10,0,0,0
2020-11-07 08:15,34,22,12,0,0,0
2020-11-07 08:30,36,22,14,0,0,0
2020-11-07 08:45,57,35,22,0,0,0
2020-11-07 09:00,62,39,23,0,0,0
2020-11-07 09:15,43,30,13,0,0,0
2020-11-07 09:30,72,39,33,0,0,0
2020-11-07 09:45,100,59,41,0,0,0
2020-11-07 10:00,91,60,31,0,0,0
2020-11-07 10:15,86,58,28,0,0,0
2020-11-07 10:30,106,73,33,0,0,0
2020-11-07 10:45,142,85,57,0,0,0
2020-11-07 11:00,121,78,43,0,0,0
2020-11-07 11:15,112,67,45,0,0,0
2020-11-07 11:30,150,86,64,0,0,0
2020-11-07 11:45,157,96,61,0,0,0
2020-11-07 12:00,150,89,61,0,0,0
2020-11-07 12:15,144,75,69,0,0,0
2020-11-07 12:30,174,99,75,0,0,0
2020-11-07 12:45,218,131,87,0,0,0
2020-11-07 13:00,157,79,78,0,0,0
2020-11-07 13:15,179,92,87,0,0,0
2020-11-07 13:30,191,93,98,0,0,0
2020-11-07 13:45,198,100,98,0,0,0
2020-11-07 14:00,200,105,95,0,0,0
2020-11-07 14:15,154,72,82,0,0,0
2020-11-07 14:30,167,87,80,0,0,0
2020-11-07 14:45,171,96,75,0,0,0
2020-11-07 15:00,193,97,96,0,0,0
2020-11-07 15:15,147,83,64,0,0,0
2020-11-07 15:30,149,71,78,0,0,0
2020-11-07 15:45,189,83,106,0,0,0
2020-11-07 16:00,158,75,83,0,0,0
2020-11-07 16:15,162,75,87,0,0,0
2020-11-07 16:30,171,84,87,0,0,0
2020-11-07 16:45,144,66,78,0,0,0
2020-11-07 17:00,163,61,102,0,0,0
2020-11-07 17:15,129,54,75,0,0,0
2020-11-07 17:30,132,37,95,0,0,0
2020-11-07 17:45,150,44,106,0,0,0
2020-11-07 18:00,142,52,90,0,0,0
2020-11-07 18:15,117,45,72,0,0,0
2020-11-07 18:30,102,38,64,0,0,0
2020-11-07 18:45,114,57,57,0,0,0
2020-11-07 19:00,96,31,65,0,0,0
2020-11-07 19:15,72,33,39,0,0,0
2020-11-07 19:30,65,26,39,0,0,0
2020-11-07 19:45,69,33,36,0,0,0
2020-11-07 20:00,56,20,36,0,0,0
2020-11-07 20:15,47,24,23,0,0,0
2020-11-07 20:30,56,28,28,0,0,0
2020-11-07 20:45,47,18,29,0,0,0
2020-11-07 21:00,44,19,25,0,0,0
2020-11-07 21:15,40,20,20,0,0,0
2020-11-07 21:30,36,14,22,0,0,0
2020-11-07 21:45,16,8,8,0,0,0
2020-11-07 22:00,25,13,12,0,0,0
2020-11-07 22:15,19,6,13,0,0,0
2020-11-07 22:30,23,10,13,0,0,0
2020-11-07 22:45,28,19,9,0,0,0
2020-11-07 23:00,47,16,31,0,0,0
2020-11-07 23:15,28,14,14,0,0,0
2020-11-07 23:30,33,12,21,0,0,0
2020-11-07 23:45,43,17,26,0,0,0
2020-11-08 00:00,42,20,22,0,0,0
2020-11-08 00:15,21,8,13,0,0,0
2020-11-08 00:30,22,10,12,0,0,0
2020-11-08 00:45,31,19,12,0,0,0
2020-11-08 01:00,24,10,14,0,0,0
2020-11-08 01:15,20,10,10,0,0,0
2020-11-08 01:30,26,9,17,0,0,0
2020-11-08 01:45,24,8,16,0,0,0
2020-11-08 02:00,19,4,15,0,0,0
2020-11-08 02:15,16,4,12,0,0,0
2020-11-08 02:30,15,8,7,0,0,0
2020-11-08 02:45,9,7,2,0,0,0
2020-11-08 03:00,7,4,3,0,0,0
2020-11-08 03:15,4,3,1,0,0,0
2020-11-08 03:30,4,1,3,0,0,0
2020-11-08 03:45,8,1,7,0,0,0
2020-11-08 04:00,1,1,0,0,0,0
2020-11-08 04:15,2,1,1,0,0,0
2020-11-08 04:30,1,0,1,0,0,0
2020-11-08 04:45,2,1,1,0,0,0
2020-11-08 05:00,0,0,0,0,0,0
2020-11-08 05:15,6,4,2,0,0,0
2020-11-08 05:30,2,1,1,0,0,0
2020-11-08 05:45,0,0,0,0,0,0
2020-11-08 06:00,6,3,3,0,0,0
2020-11-08 06:15,6,2,4,0,0,0
2020-11-08 06:30,6,4,2,0,0,0
2020-11-08 06:45,5,1,4,0,0,0
2020-11-08 07:00,4,2,2,0,0,0
2020-11-08 07:15,7,2,5,0,0,0
2020-11-08 07:30,10,3,7,0,0,0
2020-11-08 07:45,8,5,3,0,0,0
2020-11-08 08:00,8,4,4,0,0,0
2020-11-08 08:15,4,3,1,0,0,0
2020-11-08 08:30,12,7,5,0,0,0
2020-11-08 08:45,17,11,6,0,0,0
2020-11-08 09:00,25,13,12,0,0,0
2020-11-08 09:15,33,16,17,0,0,0
2020-11-08 09:30,28,12,16,0,0,0
2020-11-08 09:45,51,33,18,0,0,0
2020-11-08 10:00,24,14,10,0,0,0
2020-11-08 10:15,38,24,14,0,0,0
2020-11-08 10:30,59,32,27,0,0,0
2020-11-08 10:45,60,27,33,0,0,0
2020-11-08 11:00,50,22,28,0,0,0
2020-11-08 11:15,68,34,34,0,0,0
2020-11-08 11:30,53,24,29,0,0,0
2020-11-08 11:45,83,52,31,0,0,0
2020-11-08 12:00,77,40,37,0,0,0
2020-11-08 12:15,87,44,43,0,0,0
2020-11-08 12:30,92,48,44,0,0,0
2020-11-08 12:45,125,63,62,0,0,0
2020-11-08 13:00,86,44,42,0,0,0
2020-11-08 13:15,100,52,48,0,0,0
2020-11-08 13:30,108,49,59,0,0,0
2020-11-08 13:45,135,65,70,0,0,0
2020-11-08 14:00,142,90,52,0,0,0
2020-11-08 14:15,145,89,56,0,0,0
2020-11-08 14:30,143,82,61,0,0,0
2020-11-08 14:45,144,88,56,0,0,0
2020-11-08 15:00,144,68,76,0,0,0
2020-11-08 15:15,117,68,49,0,0,0
2020-11-08 15:30,116,59,57,0,0,0
2020-11-08 15:45,144,93,51,0,0,0
2020-11-08 16:00,154,73,81,0,0,0
2020-11-08 16:15,117,52,65,0,0,0
2020-11-08 16:30,117,51,66,0,0,0
2020-11-08 16:45,133,62,71,0,0,0
2020-11-08 17:00,105,43,62,0,0,0
2020-11-08 17:15,101,36,65,0,0,0
2020-11-08 17:30,124,63,61,0,0,0
2020-11-08 17:45,106,46,60,0,0,0
2020-11-08 18:00,117,43,74,0,0,0
2020-11-08 18:15,81,42,39,0,0,0
2020-11-08 18:30,63,27,36,0,0,0
2020-11-08 18:45,90,53,37,0,0,0
2020-11-08 19:00,63,31,32,0,0,0
2020-11-08 19:15,58,21,37,0,0,0
2020-11-08 19:30,58,20,38,0,0,0
2020-11-08 19:45,57,18,39,0,0,0
2020-11-08 20:00,68,23,45,0,0,0
2020-11-08 20:15,35,13,22,0,0,0
2020-11-08 20:30,36,8,28,0,0,0
2020-11-08 20:45,24,12,12,0,0,0
2020-11-08 21:00,23,6,17,0,0,0
2020-11-08 21:15,39,16,23,0,0,0
2020-11-08 21:30,25,8,17,0,0,0
2020-11-08 21:45,33,15,18,0,0,0
2020-11-08 22:00,24,10,14,0,0,0
2020-11-08 22:15,21,8,13,0,0,0
2020-11-08 22:30,22,7,15,0,0,0
2020-11-08 22:45,21,6,15,0,0,0
2020-11-08 23:00,23,6,17,0,0,0
2020-11-08 23:15,12,6,6,0,0,0
2020-11-08 23:30,18,10,8,0,0,0
2020-11-08 23:45,18,8,10,0,0,0
2020-11-09 00:00,8,2,6,0,0,0
2020-11-09 00:15,8,0,8,0,0,0
2020-11-09 00:30,7,1,6,0,0,0
2020-11-09 00:45,9,3,6,0,0,0
2020-11-09 01:00,4,1,3,0,0,0
2020-11-09 01:15,2,1,1,0,0,0
2020-11-09 01:30,0,0,0,0,0,0
2020-11-09 01:45,1,1,0,0,0,0
2020-11-09 02:00,6,2,4,0,0,0
2020-11-09 02:15,1,1,0,0,0,0
2020-11-09 02:30,1,0,1,0,0,0
2020-11-09 02:45,3,1,2,0,0,0
2020-11-09 03:00,5,3,2,0,0,0
2020-11-09 03:15,3,1,2,0,0,0
2020-11-09 03:30,0,0,0,0,0,0
2020-11-09 03:45,0,0,0,0,0,0
2020-11-09 04:00,0,0,0,0,0,0
2020-11-09 04:15,0,0,0,0,0,0
2020-11-09 04:30,7,5,2,0,0,0
2020-11-09 04:45,6,3,3,0,0,0
2020-11-09 05:00,3,3,0,0,0,0
2020-11-09 05:15,13,6,7,0,0,0
2020-11-09 05:30,21,14,7,0,0,0
2020-11-09 05:45,24,19,5,0,0,0
2020-11-09 06:00,30,20,10,0,0,0
2020-11-09 06:15,42,21,21,0,0,0
2020-11-09 06:30,71,52,19,0,0,0
2020-11-09 06:45,80,55,25,0,0,0
2020-11-09 07:00,103,67,36,0,0,0
2020-11-09 07:15,188,132,56,0,0,0
2020-11-09 07:30,275,212,63,0,0,0
2020-11-09 07:45,279,165,114,0,0,0
2020-11-09 08:00,168,95,73,0,0,0
2020-11-09 08:15,161,96,65,0,0,0
2020-11-09 08:30,155,100,55,0,0,0
2020-11-09 08:45,180,100,80,0,0,0
2020-11-09 09:00,129,72,57,0,0,0
2020-11-09 09:15,103,55,48,0,0,0
2020-11-09 09:30,122,70,52,0,0,0
2020-11-09 09:45,143,77,66,0,0,0
2020-11-09 10:00,119,57,62,0,0,0
2020-11-09 10:15,103,59,44,0,0,0
2020-11-09 10:30,80,49,31,0,0,0
2020-11-09 10:45,78,48,30,0,0,0
2020-11-09 11:00,105,52,53,0,0,0
2020-11-09 11:15,123,61,62,0,0,0
2020-11-09 11:30,124,65,59,0,0,0
2020-11-09 11:45,127,70,57,0,0,0
2020-11-09 12:00,133,70,63,0,0,0
2020-11-09 12:15,125,68,57,0,0,0
2020-11-09 12:30,142,71,71,0,0,0
2020-11-09 12:45,153,67,86,0,0,0
2020-11-09 13:00,191,74,117,0,0,0
2020-11-09 13:15,178,103,75,0,0,0
2020-11-09 13:30,133,65,68,0,0,0
2020-11-09 13:45,185,97,88,0,0,0
2020-11-09 14:00,208,93,115,0,0,0
2020-11-09 14:15,165,91,74,0,0,0
2020-11-09 14:30,159,76,83,0,0,0
2020-11-09 14:45,194,92,102,0,0,0
2020-11-09 15:00,193,90,103,0,0,0
2020-11-09 15:15,154,83,71,0,0,0
2020-11-09 15:30,256,89,167,0,0,0
2020-11-09 15:45,250,112,138,0,0,0
2020-11-09 16:00,216,94,122,0,0,0
2020-11-09 16:15,235,112,123,0,0,0
2020-11-09 16:30,272,129,143,0,0,0
2020-11-09 16:45,231,126,105,0,0,0
2020-11-09 17:00,224,83,141,0,0,0
2020-11-09 17:15,239,92,147,0,0,0
2020-11-09 17:30,226,99,127,0,0,0
2020-11-09 17:45,215,100,115,0,0,0
2020-11-09 18:00,180,92,88,0,0,0
2020-11-09 18:15,166,69,97,0,0,0
2020-11-09 18:30,119,44,75,0,0,0
2020-11-09 18:45,149,70,79,0,0,0
2020-11-09 19:00,113,62,51,0,0,0
2020-11-09 19:15,100,39,61,0,0,0
2020-11-09 19:30,86,30,56,0,0,0
2020-11-09 19:45,85,34,51,0,0,0
2020-11-09 20:00,102,41,61,0,0,0
2020-11-09 20:15,60,20,40,0,0,0
2020-11-09 20:30,71,31,40,0,0,0
2020-11-09 20:45,37,15,22,0,0,0
2020-11-09 21:00,38,16,22,0,0,0
2020-11-09 21:15,34,16,18,0,0,0
2020-11-09 21:30,30,10,20,0,0,0
2020-11-09 21:45,36,14,22,0,0,0
2020-11-09 22:00,30,9,21,0,0,0
2020-11-09 22:15,26,7,19,0,0,0
2020-11-09 22:30,31,11,20,0,0,0
2020-11-09 22:45,23,8,15,0,0,0
2020-11-09 23:00,27,4,23,0,0,0
2020-11-09 23:15,22,11,11,0,0,0
2020-11-09 23:30,14,8,6,0,0,0
2020-11-09 23:45,16,5,11,0,0,0
2020-11-10 00:00,20,3,17,0,0,0
2020-11-10 00:15,25,9,16,0,0,0
2020-11-10 00:30,4,2,2,0,0,0
2020-11-10 00:45,15,5,10,0,0,0
2020-11-10 01:00,10,1,9,0,0,0
2020-11-10 01:15,10,4,6,0,0,0
2020-11-10 01:30,7,1,6,0,0,0
2020-11-10 01:45,1,1,0,0,0,0
2020-11-10 02:00,4,1,3,0,0,0
2020-11-10 02:15,3,1,2,0,0,0
2020-11-10 02:30,0,0,0,0,0,0
2020-11-10 02:45,0,0,0,0,0,0
2020-11-10 03:00,0,0,0,0,0,0
2020-11-10 03:15,4,1,3,0,0,0
2020-11-10 03:30,3,3,0,0,0,0
2020-11-10 03:45,1,1,0,0,0,0
2020-11-10 04:00,1,1,0,0,0,0
2020-11-10 04:15,0,0,0,0,0,0
2020-11-10 04:30,4,3,1,0,0,0
2020-11-10 04:45,6,3,3,0,0,0
2020-11-10 05:00,7,5,2,0,0,0
2020-11-10 05:15,14,8,6,0,0,0
2020-11-10 05:30,35,25,10,0,0,0
2020-11-10 05:45,21,15,6,0,0,0
2020-11-10 06:00,32,19,13,0,0,0
2020-11-10 06:15,55,33,22,0,0,0
2020-11-10 06:30,64,39,25,0,0,0
2020-11-10 06:45,88,61,27,0,0,0
2020-11-10 07:00,96,59,37,0,0,0
2020-11-10 07:15,183,141,42,0,0,0
2020-11-10 07:30,265,198,67,0,0,0
2020-11-10 07:45,253,156,97,0,0,0
2020-11-10 08:00,160,99,61,0,0,0
2020-11-10 08:15,151,91,60,0,0,0
2020-11-10 08:30,139,85,54,0,0,0
2020-11-10 08:45,169,105,64,0,0,0
2020-11-10 09:00,121,66,55,0,0,0
2020-11-10 09:15,118,66,52,0,0,0
2020-11-10 09:30,138,80,58,0,0,0
2020-11-10 09:45,135,65,70,0,0,0
2020-11-10 10:00,91,50,41,0,0,0
2020-11-10 10:15,87,48,39,0,0,0
2020-11-10 10:30,102,59,43,0,0,0
2020-11-10 10:45,114,67,47,0,0,0
2020-11-10 11:00,85,44,41,0,0,0
2020-11-10 11:15,120,53,67,0,0,0
2020-11-10 11:30,94,47,47,0,0,0
2020-11-10 11:45,158,85,73,0,0,0
2020-11-10 12:00,160,76,84,0,0,0
2020-11-10 12:15,170,91,79,0,0,0
2020-11-10 12:30,160,78,82,0,0,0
2020-11-10 12:45,156,81,75,0,0,0
2020-11-10 13:00,254,92,162,0,0,0
2020-11-10 13:15,215,84,131,0,0,0
2020-11-10 13:30,201,91,110,0,0,0
2020-11-10 13:45,183,85,98,0,0,0
2020-11-10 14:00,221,108,113,0,0,0
2020-11-10 14:15,180,99,81,0,0,0
2020-11-10 14:30,165,72,93,0,0,0
2020-11-10 14:45,194,102,92,0,0,0
2020-11-10 15:00,197,101,96,0,0,0
2020-11-10 15:15,162,73,89,0,0,0
2020-11-10 15:30,195,90,105,0,0,0
2020-11-10 15:45,206,105,101,0,0,0
2020-11-10 16:00,228,112,116,0,0,0
2020-11-10 16:15,214,99,115,0,0,0
2020-11-10 16:30,217,106,111,0,0,0
2020-11-10 16:45,178,75,103,0,0,0
2020-11-10 17:00,201,97,104,0,0,0
2020-11-10 17:15,238,102,136,0,0,0
2020-11-10 17:30,208,84,124,0,0,0
2020-11-10 17:45,206,85,121,0,0,0
2020-11-10 18:00,186,85,101,0,0,0
2020-11-10 18:15,180,84,96,0,0,0
2020-11-10 18:30,160,66,94,0,0,0
2020-11-10 18:45,128,49,79,0,0,0
2020-11-10 19:00,142,68,74,0,0,0
2020-11-10 19:15,114,44,70,0,0,0
2020-11-10 19:30,76,39,37,0,0,0
2020-11-10 19:45,80,35,45,0,0,0
2020-11-10 20:00,70,33,37,0,0,0
2020-11-10 20:15,81,29,52,0,0,0
2020-11-10 20:30,48,24,24,0,0,0
2020-11-10 20:45,38,16,22,0,0,0
2020-11-10 21:00,52,15,37,0,0,0
2020-11-10 21:15,33,18,15,0,0,0
2020-11-10 21:30,24,9,15,0,0,0
2020-11-10 21:45,48,19,29,0,0,0
2020-11-10 22:00,33,10,23,0,0,0
2020-11-10 22:15,27,14,13,0,0,0
2020-11-10 22:30,32,16,16,0,0,0
2020-11-10 22:45,29,7,22,0,0,0
2020-11-10 23:00,29,13,16,0,0,0
2020-11-10 23:15,23,11,12,0,0,0
2020-11-10 23:30,25,8,17,0,0,0
2020-11-10 23:45,19,7,12,0,0,0
2020-11-11 00:00,18,10,8,0,0,0
2020-11-11 00:15,19,12,7,0,0,0
2020-11-11 00:30,15,7,8,0,0,0
2020-11-11 00:45,9,0,9,0,0,0
2020-11-11 01:00,11,5,6,0,0,0
2020-11-11 01:15,5,3,2,0,0,0
2020-11-11 01:30,9,5,4,0,0,0
2020-11-11 01:45,2,0,2,0,0,0
2020-11-11 02:00,6,0,6,0,0,0
2020-11-11 02:15,5,2,3,0,0,0
2020-11-11 02:30,4,2,2,0,0,0
2020-11-11 02:45,3,2,1,0,0,0
2020-11-11 03:00,2,1,1,0,0,0
2020-11-11 03:15,2,0,2,0,0,0
2020-11-11 03:30,0,0,0,0,0,0
2020-11-11 03:45,1,1,0,0,0,0
2020-11-11 04:00,1,1,0,0,0,0
2020-11-11 04:15,0,0,0,0,0,0
2020-11-11 04:30,6,4,2,0,0,0
2020-11-11 04:45,8,5,3,0,0,0
2020-11-11 05:00,8,8,0,0,0,0
2020-11-11 05:15,17,16,1,0,0,0
2020-11-11 05:30,20,11,9,0,0,0
2020-11-11 05:45,22,19,3,0,0,0
2020-11-11 06:00,24,17,7,0,0,0
2020-11-11 06:15,51,31,20,0,0,0
2020-11-11 06:30,61,43,18,0,0,0
2020-11-11 06:45,84,66,18,0,0,0
2020-11-11 07:00,85,59,26,0,0,0
2020-11-11 07:15,178,132,46,0,0,0
2020-11-11 07:30,260,217,43,0,0,0
2020-11-11 07:45,280,183,97,0,0,0
2020-11-11 08:00,203,110,93,0,0,0
2020-11-11 08:15,163,103,60,0,0,0
2020-11-11 08:30,145,93,52,0,0,0
2020-11-11 08:45,162,94,68,0,0,0
2020-11-11 09:00,131,71,60,0,0,0
2020-11-11 09:15,130,70,60,0,0,0
2020-11-11 09:30,128,80,48,0,0,0
2020-11-11 09:45,135,79,56,0,0,0
2020-11-11 10:00,101,56,45,0,0,0
2020-11-11 10:15,94,54,40,0,0,0
2020-11-11 10:30,88,52,36,0,0,0
2020-11-11 10:45,127,76,51,0,0,0
2020-11-11 11:00,124,79,45,0,0,0
2020-11-11 11:15,110,58,52,0,0,0
2020-11-11 11:30,121,63,58,0,0,0
2020-11-11 11:45,147,65,82,0,0,0
2020-11-11 12:00,140,63,77,0,0,0
2020-11-11 12:15,177,95,82,0,0,0
2020-11-11 12:30,147,77,70,0,0,0
2020-11-11 12:45,186,88,98,0,0,0
2020-11-11 13:00,205,85,120,0,0,0
2020-11-11 13:15,188,82,106,0,0,0
2020-11-11 13:30,187,100,87,0,0,0
2020-11-11 13:45,181,83,98,0,0,0
2020-11-11 14:00,177,81,96,0,0,0
2020-11-11 14:15,169,66,103,0,0,0
2020-11-11 14:30,111,57,54,0,0,0
2020-11-11 14:45,168,86,82,0,0,0
2020-11-11 15:00,163,88,75,0,0,0
2020-11-11 15:15,166,72,94,0,0,0
2020-11-11 15:30,258,100,158,0,0,0
2020-11-11 15:45,204,99,105,0,0,0
2020-11-11 16:00,186,86,100,0,0,0
2020-11-11 16:15,212,106,106,0,0,0
2020-11-11 16:30,186,89,97,0,0,0
2020-11-11 16:45,201,96,105,0,0,0
2020-11-11 17:00,186,76,110,0,0,0
2020-11-11 17:15,201,80,121,0,0,0
2020-11-11 17:30,174,77,97,0,0,0
2020-11-11 17:45,199,101,98,0,0,0
2020-11-11 18:00,187,78,109,0,0,0
2020-11-11 18:15,190,79,111,0,0,0
2020-11-11 18:30,128,59,69,0,0,0
2020-11-11 18:45,143,57,86,0,0,0
2020-11-11 19:00,134,67,67,0,0,0
2020-11-11 19:15,110,59,51,0,0,0
2020-11-11 19:30,87,34,53,0,0,0
2020-11-11 19:45,107,48,59,0,0,0
2020-11-11 20:00,79,27,52,0,0,0
2020-11-11 20:15,57,25,32,0,0,0
2020-11-11 20:30,72,24,48,0,0,0
2020-11-11 20:45,44,14,30,0,0,0
2020-11-11 21:00,41,13,28,0,0,0
2020-11-11 21:15,42,15,27,0,0,0
2020-11-11 21:30,53,18,35,0,0,0
2020-11-11 21:45,36,14,22,0,0,0
2020-11-11 22:00,51,16,35,0,0,0
2020-11-11 22:15,24,6,18,0,0,0
2020-11-11 22:30,40,22,18,0,0,0
2020-11-11 22:45,47,21,26,0,0,0
2020-11-11 23:00,41,19,22,0,0,0
2020-11-11 23:15,36,19,17,0,0,0
2020-11-11 23:30,29,14,15,0,0,0
2020-11-11 23:45,25,12,13,0,0,0
2020-11-12 00:00,22,13,9,0,0,0
2020-11-12 00:15,31,9,22,0,0,0
2020-11-12 00:30,16,9,7,0,0,0
2020-11-12 00:45,18,8,10,0,0,0
2020-11-12 01:00,10,2,8,0,0,0
2020-11-12 01:15,10,6,4,0,0,0
2020-11-12 01:30,4,1,3,0,0,0
2020-11-12 01:45,13,7,6,0,0,0
2020-11-12 02:00,8,3,5,0,0,0
2020-11-12 02:15,1,1,0,0,0,0
2020-11-12 02:30,6,1,5,0,0,0
2020-11-12 02:45,8,4,4,0,0,0
2020-11-12 03:00,1,1,0,0,0,0
2020-11-12 03:15,5,4,1,0,0,0
2020-11-12 03:30,1,1,0,0,0,0
2020-11-12 03:45,0,0,0,0,0,0
2020-11-12 04:00,1,1,0,0,0,0
2020-11-12 04:15,2,2,0,0,0,0
2020-11-12 04:30,2,2,0,0,0,0
2020-11-12 04:45,6,4,2,0,0,0
2020-11-12 05:00,6,6,0,0,0,0
2020-11-12 05:15,17,10,7,0,0,0
2020-11-12 05:30,17,12,5,0,0,0
2020-11-12 05:45,26,21,5,0,0,0
2020-11-12 06:00,30,19,11,0,0,0
2020-11-12 06:15,38,25,13,0,0,0
2020-11-12 06:30,48,31,17,0,0,0
2020-11-12 06:45,87,61,26,0,0,0
2020-11-12 07:00,84,55,29,0,0,0
2020-11-12 07:15,138,97,41,0,0,0
2020-11-12 07:30,239,175,64,0,0,0
2020-11-12 07:45,286,195,91,0,0,0
2020-11-12 08:00,204,138,66,0,0,0
2020-11-12 08:15,167,101,66,0,0,0
2020-11-12 08:30,147,84,63,0,0,0
2020-11-12 08:45,173,107,66,0,0,0
2020-11-12 09:00,141,74,67,0,0,0
2020-11-12 09:15,99,60,39,0,0,0
2020-11-12 09:30,99,64,35,0,0,0
2020-11-12 09:45,129,68,61,0,0,0
2020-11-12 10:00,85,43,42,0,0,0
2020-11-12 10:15,100,61,39,0,0,0
2020-11-12 10:30,87,41,46,0,0,0
2020-11-12 10:45,88,55,33,0,0,0
2020-11-12 11:00,84,49,35,0,0,0
2020-11-12 11:15,113,69,44,0,0,0
2020-11-12 11:30,120,71,49,0,0,0
2020-11-12 11:45,152,79,73,0,0,0
2020-11-12 12:00,148,74,74,0,0,0
2020-11-12 12:15,122,70,52,0,0,0
2020-11-12 12:30,161,93,68,0,0,0
2020-11-12 12:45,174,86,88,0,0,0
2020-11-12 13:00,148,71,77,0,0,0
2020-11-12 13:15,191,91,100,0,0,0
2020-11-12 13:30,183,64,119,0,0,0
2020-11-12 13:45,198,94,104,0,0,0
2020-11-12 14:00,161,77,84,0,0,0
2020-11-12 14:15,168,82,86,0,0,0
2020-11-12 14:30,157,76,81,0,0,0
2020-11-12 14:45,205,111,94,0,0,0
2020-11-12 15:00,177,83,94,0,0,0
2020-11-12 15:15,167,82,85,0,0,0
2020-11-12 15:30,221,79,142,0,0,0
2020-11-12 15:45,246,114,132,0,0,0
2020-11-12 16:00,239,111,128,0,0,0
2020-11-12 16:15,217,100,117,0,0,0
2020-11-12 16:30,209,94,115,0,0,0
2020-11-12 16:45,204,97,107,0,0,0
2020-11-12 17:00,185,68,117,0,0,0
2020-11-12 17:15,178,67,111,0,0,0
2020-11-12 17:30,186,85,101,0,0,0
2020-11-12 17:45,194,76,118,0,0,0
2020-11-12 18:00,184,87,97,0,0,0
2020-11-12 18:15,189,94,95,0,0,0
2020-11-12 18:30,146,69,77,0,0,0
2020-11-12 18:45,151,53,98,0,0,0
2020-11-12 19:00,143,59,84,0,0,0
2020-11-12 19:15,99,50,49,0,0,0
2020-11-12 19:30,85,38,47,0,0,0
2020-11-12 19:45,98,44,54,0,0,0
2020-11-12 20:00,54,21,33,0,0,0
2020-11-12 20:15,84,39,45,0,0,0
2020-11-12 20:30,51,18,33,0,0,0
2020-11-12 20:45,31,14,17,0,0,0
2020-11-12 21:00,55,27,28,0,0,0
2020-11-12 21:15,42,15,27,0,0,0
2020-11-12 21:30,35,17,18,0,0,0
2020-11-12 21:45,33,13,20,0,0,0
2020-11-12 22:00,27,12,15,0,0,0
2020-11-12 22:15,33,13,20,0,0,0
2020-11-12 22:30,47,25,22,0,0,0
2020-11-12 22:45,29,11,18,0,0,0
2020-11-12 23:00,28,10,18,0,0,0
2020-11-12 23:15,24,9,15,0,0,0
2020-11-12 23:30,25,12,13,0,0,0
2020-11-12 23:45,15,4,11,0,0,0
2020-11-13 00:00,17,5,12,0,0,0
2020-11-13 00:15,19,1,18,0,0,0
2020-11-13 00:30,15,4,11,0,0,0
2020-11-13 00:45,12,3,9,0,0,0
2020-11-13 01:00,7,2,5,0,0,0
2020-11-13 01:15,8,6,2,0,0,0
2020-11-13 01:30,12,4,8,0,0,0
2020-11-13 01:45,4,1,3,0,0,0
2020-11-13 02:00,3,0,3,0,0,0
2020-11-13 02:15,3,2,1,0,0,0
2020-11-13 02:30,1,0,1,0,0,0
2020-11-13 02:45,3,1,2,0,0,0
2020-11-13 03:00,2,1,1,0,0,0
2020-11-13 03:15,1,0,1,0,0,0
2020-11-13 03:30,3,2,1,0,0,0
2020-11-13 03:45,2,0,2,0,0,0
2020-11-13 04:00,1,1,0,0,0,0
2020-11-13 04:15,2,1,1,0,0,0
2020-11-13 04:30,3,3,0,0,0,0
2020-11-13 04:45,5,3,2,0,0,0
2020-11-13 05:00,4,3,1,0,0,0
2020-11-13 05:15,11,10,1,0,0,0
2020-11-13 05:30,23,15,8,0,0,0
2020-11-13 05:45,21,14,7,0,0,0
2020-11-13 06:00,22,15,7,0,0,0
2020-11-13 06:15,37,20,17,0,0,0
2020-11-13 06:30,34,22,12,0,0,0
2020-11-13 06:45,59,44,15,0,0,0
2020-11-13 07:00,72,46,26,0,0,0
2020-11-13 07:15,98,60,38,0,0,0
2020-11-13 07:30,216,148,68,0,0,0
2020-11-13 07:45,267,175,92,0,0,0
2020-11-13 08:00,227,148,79,0,0,0
2020-11-13 08:15,153,103,50,0,0,0
2020-11-13 08:30,148,82,66,0,0,0
2020-11-13 08:45,157,93,64,0,0,0
2020-11-13 09:00,125,70,55,0,0,0
2020-11-13 09:15,104,54,50,0,0,0
2020-11-13 09:30,150,102,48,0,0,0
2020-11-13 09:45,154,91,63,0,0,0
2020-11-13 10:00,123,65,58,0,0,0
2020-11-13 10:15,103,62,41,0,0,0
2020-11-13 10:30,122,59,63,0,0,0
2020-11-13 10:45,149,76,73,0,0,0
2020-11-13 11:00,108,59,49,0,0,0
2020-11-13 11:15,135,73,62,0,0,0
2020-11-13 11:30,160,85,75,0,0,0
2020-11-13 11:45,165,85,80,0,0,0
2020-11-13 12:00,177,93,84,0,0,0
2020-11-13 12:15,147,73,74,0,0,0
2020-11-13 12:30,198,89,109,0,0,0
2020-11-13 12:45,190,110,80,0,0,0
2020-11-13 13:00,239,96,143,0,0,0
2020-11-13 13:15,226,97,129,0,0,0
2020-11-13 13:30,205,68,137,0,0,0
