Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-01-07 06:30,28,17,11,0,0,0
2021-01-07 06:45,42,30,12,0,0,0
2021-01-07 07:00,38,23,15,0,0,0
2021-01-07 07:15,62,41,21,0,0,0
2021-01-07 07:30,93,52,41,0,0,0
2021-01-07 07:45,122,58,64,0,0,0
2021-01-07 08:00,71,40,31,0,0,0
2021-01-07 08:15,95,58,37,0,0,0
2021-01-07 08:30,88,56,32,0,0,0
2021-01-07 08:45,108,68,40,0,0,0
2021-01-07 09:00,81,50,31,0,0,0
2021-01-07 09:15,57,29,28,0,0,0
2021-01-07 09:30,57,31,26,0,0,0
2021-01-07 09:45,68,39,29,0,0,0
2021-01-07 10:00,49,28,21,0,0,0
2021-01-07 10:15,43,28,15,0,0,0
2021-01-07 10:30,49,31,18,0,0,0
2021-01-07 10:45,68,32,36,0,0,0
2021-01-07 11:00,62,26,36,0,0,0
2021-01-07 11:15,54,27,27,0,0,0
2021-01-07 11:30,59,35,24,0,0,0
2021-01-07 11:45,63,26,37,0,0,0
2021-01-07 12:00,68,35,33,0,0,0
2021-01-07 12:15,68,32,36,0,0,0
2021-01-07 12:30,76,39,37,0,0,0
2021-01-07 12:45,82,36,46,0,0,0
2021-01-07 13:00,71,38,33,0,0,0
2021-01-07 13:15,67,38,29,0,0,0
2021-01-07 13:30,61,31,30,0,0,0
2021-01-07 13:45,81,35,46,0,0,0
2021-01-07 14:00,68,31,37,0,0,0
2021-01-07 14:15,67,29,38,0,0,0
2021-01-07 14:30,63,36,27,0,0,0
2021-01-07 14:45,92,55,37,0,0,0
2021-01-07 15:00,80,41,39,0,0,0
2021-01-07 15:15,92,35,57,0,0,0
2021-01-07 15:30,87,43,44,0,0,0
2021-01-07 15:45,85,45,40,0,0,0
2021-01-07 16:00,100,48,52,0,0,0
2021-01-07 16:15,121,55,66,0,0,0
2021-01-07 16:30,98,42,56,0,0,0
2021-01-07 16:45,118,39,79,0,0,0
2021-01-07 17:00,102,46,56,0,0,0
2021-01-07 17:15,108,52,56,0,0,0
2021-01-07 17:30,85,28,57,0,0,0
2021-01-07 17:45,101,47,54,0,0,0
2021-01-07 18:00,87,38,49,0,0,0
2021-01-07 18:15,90,38,52,0,0,0
2021-01-07 18:30,72,36,36,0,0,0
2021-01-07 18:45,79,40,39,0,0,0
2021-01-07 19:00,67,35,32,0,0,0
2021-01-07 19:15,63,27,36,0,0,0
2021-01-07 19:30,58,26,32,0,0,0
2021-01-07 19:45,36,20,16,0,0,0
2021-01-07 20:00,35,13,22,0,0,0
2021-01-07 20:15,53,24,29,0,0,0
2021-01-07 20:30,21,9,12,0,0,0
2021-01-07 20:45,28,14,14,0,0,0
2021-01-07 21:00,18,8,10,0,0,0
2021-01-07 21:15,27,13,14,0,0,0
2021-01-07 21:30,25,9,16,0,0,0
2021-01-07 21:45,19,9,10,0,0,0
2021-01-07 22:00,15,3,12,0,0,0
2021-01-07 22:15,20,9,11,0,0,0
2021-01-07 22:30,9,3,6,0,0,0
2021-01-07 22:45,10,4,6,0,0,0
2021-01-07 23:00,19,8,11,0,0,0
2021-01-07 23:15,14,5,9,0,0,0
2021-01-07 23:30,10,5,5,0,0,0
2021-01-07 23:45,11,7,4,0,0,0
2021-01-08 00:00,12,7,5,0,0,0
2021-01-08 00:15,14,3,11,0,0,0
2021-01-08 00:30,8,2,6,0,0,0
2021-01-08 00:45,1,1,0,0,0,0
2021-01-08 01:00,7,2,5,0,0,0
2021-01-08 01:15,4,2,2,0,0,0
2021-01-08 01:30,5,2,3,0,0,0
2021-01-08 01:45,4,2,2,0,0,0
2021-01-08 02:00,5,2,3,0,0,0
2021-01-08 02:15,2,2,0,0,0,0
2021-01-08 02:30,0,0,0,0,0,0
2021-01-08 02:45,0,0,0,0,0,0
2021-01-08 03:00,1,0,1,0,0,0
2021-01-08 03:15,3,2,1,0,0,0
2021-01-08 03:30,1,0,1,0,0,0
2021-01-08 03:45,0,0,0,0,0,0
2021-01-08 04:00,0,0,0,0,0,0
2021-01-08 04:15,2,1,1,0,0,0
2021-01-08 04:30,3,3,0,0,0,0
2021-01-08 04:45,3,2,1,0,0,0
2021-01-08 05:00,5,3,2,0,0,0
2021-01-08 05:15,6,4,2,0,0,0
2021-01-08 05:30,14,9,5,0,0,0
2021-01-08 05:45,8,5,3,0,0,0
2021-01-08 06:00,13,10,3,0,0,0
2021-01-08 06:15,18,10,8,0,0,0
2021-01-08 06:30,32,19,13,0,0,0
2021-01-08 06:45,31,23,8,0,0,0
2021-01-08 07:00,45,27,18,0,0,0
2021-01-08 07:15,52,29,23,0,0,0
2021-01-08 07:30,75,44,31,0,0,0
2021-01-08 07:45,102,49,53,0,0,0
2021-01-08 08:00,77,44,33,0,0,0
2021-01-08 08:15,75,44,31,0,0,0
2021-01-08 08:30,79,54,25,0,0,0
2021-01-08 08:45,92,53,39,0,0,0
2021-01-08 09:00,63,36,27,0,0,0
2021-01-08 09:15,61,36,25,0,0,0
2021-01-08 09:30,71,41,30,0,0,0
2021-01-08 09:45,73,42,31,0,0,0
2021-01-08 10:00,40,19,21,0,0,0
2021-01-08 10:15,56,36,20,0,0,0
2021-01-08 10:30,65,33,32,0,0,0
2021-01-08 10:45,72,34,38,0,0,0
2021-01-08 11:00,59,30,29,0,0,0
2021-01-08 11:15,62,34,28,0,0,0
2021-01-08 11:30,76,40,36,0,0,0
2021-01-08 11:45,67,42,25,0,0,0
2021-01-08 12:00,72,28,44,0,0,0
2021-01-08 12:15,78,37,41,0,0,0
2021-01-08 12:30,86,39,47,0,0,0
2021-01-08 12:45,97,43,54,0,0,0
2021-01-08 13:00,96,39,57,0,0,0
2021-01-08 13:15,79,44,35,0,0,0
2021-01-08 13:30,70,32,38,0,0,0
2021-01-08 13:45,96,60,36,0,0,0
2021-01-08 14:00,91,43,48,0,0,0
2021-01-08 14:15,80,45,35,0,0,0
2021-01-08 14:30,80,37,43,0,0,0
2021-01-08 14:45,75,45,30,0,0,0
2021-01-08 15:00,84,42,42,0,0,0
2021-01-08 15:15,110,42,68,0,0,0
2021-01-08 15:30,95,40,55,0,0,0
2021-01-08 15:45,116,63,53,0,0,0
2021-01-08 16:00,112,49,63,0,0,0
2021-01-08 16:15,109,51,58,0,0,0
2021-01-08 16:30,82,40,42,0,0,0
2021-01-08 16:45,90,51,39,0,0,0
2021-01-08 17:00,87,37,50,0,0,0
2021-01-08 17:15,86,41,45,0,0,0
2021-01-08 17:30,81,30,51,0,0,0
2021-01-08 17:45,103,49,54,0,0,0
2021-01-08 18:00,90,41,49,0,0,0
2021-01-08 18:15,73,33,40,0,0,0
2021-01-08 18:30,81,35,46,0,0,0
2021-01-08 18:45,75,30,45,0,0,0
2021-01-08 19:00,82,31,51,0,0,0
2021-01-08 19:15,63,25,38,0,0,0
2021-01-08 19:30,51,25,26,0,0,0
2021-01-08 19:45,62,27,35,0,0,0
2021-01-08 20:00,54,23,31,0,0,0
2021-01-08 20:15,42,21,21,0,0,0
2021-01-08 20:30,32,12,20,0,0,0
2021-01-08 20:45,28,15,13,0,0,0
2021-01-08 21:00,30,11,19,0,0,0
2021-01-08 21:15,23,14,9,0,0,0
2021-01-08 21:30,17,12,5,0,0,0
2021-01-08 21:45,15,8,7,0,0,0
2021-01-08 22:00,19,7,12,0,0,0
2021-01-08 22:15,20,5,15,0,0,0
2021-01-08 22:30,16,11,5,0,0,0
2021-01-08 22:45,12,7,5,0,0,0
2021-01-08 23:00,25,10,15,0,0,0
2021-01-08 23:15,20,6,14,0,0,0
2021-01-08 23:30,16,8,8,0,0,0
2021-01-08 23:45,14,5,9,0,0,0
2021-01-09 00:00,15,7,8,0,0,0
2021-01-09 00:15,12,5,7,0,0,0
2021-01-09 00:30,16,6,10,0,0,0
2021-01-09 00:45,15,6,9,0,0,0
2021-01-09 01:00,16,7,9,0,0,0
2021-01-09 01:15,10,4,6,0,0,0
2021-01-09 01:30,13,5,8,0,0,0
2021-01-09 01:45,8,6,2,0,0,0
2021-01-09 02:00,8,4,4,0,0,0
2021-01-09 02:15,6,1,5,0,0,0
2021-01-09 02:30,5,1,4,0,0,0
2021-01-09 02:45,6,3,3,0,0,0
2021-01-09 03:00,6,3,3,0,0,0
2021-01-09 03:15,2,1,1,0,0,0
2021-01-09 03:30,5,3,2,0,0,0
2021-01-09 03:45,4,3,1,0,0,0
2021-01-09 04:00,0,0,0,0,0,0
2021-01-09 04:15,2,1,1,0,0,0
2021-01-09 04:30,3,1,2,0,0,0
2021-01-09 04:45,3,0,3,0,0,0
2021-01-09 05:00,3,3,0,0,0,0
2021-01-09 05:15,10,8,2,0,0,0
2021-01-09 05:30,9,7,2,0,0,0
2021-01-09 05:45,5,2,3,0,0,0
2021-01-09 06:00,4,1,3,0,0,0
2021-01-09 06:15,7,5,2,0,0,0
2021-01-09 06:30,6,5,1,0,0,0
2021-01-09 06:45,8,4,4,0,0,0
2021-01-09 07:00,4,1,3,0,0,0
2021-01-09 07:15,5,4,1,0,0,0
2021-01-09 07:30,16,9,7,0,0,0
2021-01-09 07:45,16,11,5,0,0,0
2021-01-09 08:00,14,8,6,0,0,0
2021-01-09 08:15,5,3,2,0,0,0
2021-01-09 08:30,21,18,3,0,0,0
2021-01-09 08:45,33,21,12,0,0,0
2021-01-09 09:00,27,17,10,0,0,0
2021-01-09 09:15,29,15,14,0,0,0
2021-01-09 09:30,39,26,13,0,0,0
2021-01-09 09:45,50,32,18,0,0,0
2021-01-09 10:00,47,29,18,0,0,0
2021-01-09 10:15,48,25,23,0,0,0
2021-01-09 10:30,52,29,23,0,0,0
2021-01-09 10:45,58,38,20,0,0,0
2021-01-09 11:00,42,15,27,0,0,0
2021-01-09 11:15,65,42,23,0,0,0
2021-01-09 11:30,63,44,19,0,0,0
2021-01-09 11:45,90,57,33,0,0,0
2021-01-09 12:00,80,40,40,0,0,0
2021-01-09 12:15,74,41,33,0,0,0
2021-01-09 12:30,82,41,41,0,0,0
2021-01-09 12:45,94,59,35,0,0,0
2021-01-09 13:00,99,51,48,0,0,0
2021-01-09 13:15,72,37,35,0,0,0
2021-01-09 13:30,92,48,44,0,0,0
2021-01-09 13:45,96,48,48,0,0,0
2021-01-09 14:00,98,43,55,0,0,0
2021-01-09 14:15,76,33,43,0,0,0
2021-01-09 14:30,88,40,48,0,0,0
2021-01-09 14:45,93,41,52,0,0,0
2021-01-09 15:00,99,33,66,0,0,0
2021-01-09 15:15,87,39,48,0,0,0
2021-01-09 15:30,76,46,30,0,0,0
2021-01-09 15:45,72,38,34,0,0,0
2021-01-09 16:00,78,39,39,0,0,0
2021-01-09 16:15,82,39,43,0,0,0
2021-01-09 16:30,55,17,38,0,0,0
2021-01-09 16:45,73,30,43,0,0,0
2021-01-09 17:00,59,21,38,0,0,0
2021-01-09 17:15,72,29,43,0,0,0
2021-01-09 17:30,50,28,22,0,0,0
2021-01-09 17:45,72,39,33,0,0,0
2021-01-09 18:00,77,22,55,0,0,0
2021-01-09 18:15,67,30,37,0,0,0
2021-01-09 18:30,62,27,35,0,0,0
2021-01-09 18:45,52,29,23,0,0,0
2021-01-09 19:00,56,28,28,0,0,0
2021-01-09 19:15,49,23,26,0,0,0
2021-01-09 19:30,46,21,25,0,0,0
2021-01-09 19:45,45,22,23,0,0,0
2021-01-09 20:00,35,7,28,0,0,0
2021-01-09 20:15,42,20,22,0,0,0
2021-01-09 20:30,45,15,30,0,0,0
2021-01-09 20:45,27,12,15,0,0,0
2021-01-09 21:00,31,12,19,0,0,0
2021-01-09 21:15,28,8,20,0,0,0
2021-01-09 21:30,20,8,12,0,0,0
2021-01-09 21:45,17,5,12,0,0,0
2021-01-09 22:00,16,4,12,0,0,0
2021-01-09 22:15,19,8,11,0,0,0
2021-01-09 22:30,13,4,9,0,0,0
2021-01-09 22:45,22,13,9,0,0,0
2021-01-09 23:00,18,4,14,0,0,0
2021-01-09 23:15,26,9,17,0,0,0
2021-01-09 23:30,14,4,10,0,0,0
2021-01-09 23:45,27,12,15,0,0,0
2021-01-10 00:00,24,7,17,0,0,0
2021-01-10 00:15,19,6,13,0,0,0
2021-01-10 00:30,17,8,9,0,0,0
2021-01-10 00:45,16,10,6,0,0,0
2021-01-10 01:00,19,8,11,0,0,0
2021-01-10 01:15,13,5,8,0,0,0
2021-01-10 01:30,12,9,3,0,0,0
2021-01-10 01:45,13,5,8,0,0,0
2021-01-10 02:00,13,6,7,0,0,0
2021-01-10 02:15,15,4,11,0,0,0
2021-01-10 02:30,7,4,3,0,0,0
2021-01-10 02:45,10,4,6,0,0,0
2021-01-10 03:00,9,7,2,0,0,0
2021-01-10 03:15,1,0,1,0,0,0
2021-01-10 03:30,3,1,2,0,0,0
2021-01-10 03:45,6,1,5,0,0,0
2021-01-10 04:00,3,0,3,0,0,0
2021-01-10 04:15,2,2,0,0,0,0
2021-01-10 04:30,1,0,1,0,0,0
2021-01-10 04:45,3,1,2,0,0,0
2021-01-10 05:00,1,0,1,0,0,0
2021-01-10 05:15,7,0,7,0,0,0
2021-01-10 05:30,3,2,1,0,0,0
2021-01-10 05:45,2,1,1,0,0,0
2021-01-10 06:00,4,3,1,0,0,0
2021-01-10 06:15,1,0,1,0,0,0
2021-01-10 06:30,6,2,4,0,0,0
2021-01-10 06:45,3,1,2,0,0,0
2021-01-10 07:00,4,0,4,0,0,0
2021-01-10 07:15,2,0,2,0,0,0
2021-01-10 07:30,5,4,1,0,0,0
2021-01-10 07:45,2,1,1,0,0,0
2021-01-10 08:00,3,2,1,0,0,0
2021-01-10 08:15,6,2,4,0,0,0
2021-01-10 08:30,7,3,4,0,0,0
2021-01-10 08:45,7,3,4,0,0,0
2021-01-10 09:00,11,9,2,0,0,0
2021-01-10 09:15,17,11,6,0,0,0
2021-01-10 09:30,23,13,10,0,0,0
2021-01-10 09:45,31,24,7,0,0,0
2021-01-10 10:00,30,19,11,0,0,0
2021-01-10 10:15,19,16,3,0,0,0
2021-01-10 10:30,29,20,9,0,0,0
2021-01-10 10:45,37,19,18,0,0,0
2021-01-10 11:00,29,18,11,0,0,0
2021-01-10 11:15,38,16,22,0,0,0
2021-01-10 11:30,36,18,18,0,0,0
2021-01-10 11:45,43,24,19,0,0,0
2021-01-10 12:00,36,18,18,0,0,0
2021-01-10 12:15,33,19,14,0,0,0
2021-01-10 12:30,42,21,21,0,0,0
2021-01-10 12:45,66,29,37,0,0,0
2021-01-10 13:00,47,21,26,0,0,0
2021-01-10 13:15,74,53,21,0,0,0
2021-01-10 13:30,69,33,36,0,0,0
2021-01-10 13:45,87,48,39,0,0,0
2021-01-10 14:00,86,46,40,0,0,0
2021-01-10 14:15,78,46,32,0,0,0
2021-01-10 14:30,78,37,41,0,0,0
2021-01-10 14:45,107,52,55,0,0,0
2021-01-10 15:00,95,36,59,0,0,0
2021-01-10 15:15,103,54,49,0,0,0
2021-01-10 15:30,95,58,37,0,0,0
2021-01-10 15:45,106,50,56,0,0,0
2021-01-10 16:00,71,33,38,0,0,0
2021-01-10 16:15,104,53,51,0,0,0
2021-01-10 16:30,84,40,44,0,0,0
2021-01-10 16:45,80,37,43,0,0,0
2021-01-10 17:00,66,32,34,0,0,0
2021-01-10 17:15,68,24,44,0,0,0
2021-01-10 17:30,60,27,33,0,0,0
2021-01-10 17:45,61,29,32,0,0,0
2021-01-10 18:00,42,18,24,0,0,0
2021-01-10 18:15,37,17,20,0,0,0
2021-01-10 18:30,52,27,25,0,0,0
2021-01-10 18:45,62,35,27,0,0,0
2021-01-10 19:00,45,21,24,0,0,0
2021-01-10 19:15,25,9,16,0,0,0
2021-01-10 19:30,31,12,19,0,0,0
2021-01-10 19:45,33,14,19,0,0,0
2021-01-10 20:00,45,23,22,0,0,0
2021-01-10 20:15,33,15,18,0,0,0
2021-01-10 20:30,37,19,18,0,0,0
2021-01-10 20:45,21,9,12,0,0,0
2021-01-10 21:00,29,8,21,0,0,0
2021-01-10 21:15,24,10,14,0,0,0
2021-01-10 21:30,21,11,10,0,0,0
2021-01-10 21:45,17,5,12,0,0,0
2021-01-10 22:00,22,16,6,0,0,0
2021-01-10 22:15,11,2,9,0,0,0
2021-01-10 22:30,11,3,8,0,0,0
2021-01-10 22:45,21,7,14,0,0,0
2021-01-10 23:00,19,12,7,0,0,0
2021-01-10 23:15,13,5,8,0,0,0
2021-01-10 23:30,11,5,6,0,0,0
2021-01-10 23:45,9,2,7,0,0,0
2021-01-11 00:00,9,2,7,0,0,0
2021-01-11 00:15,7,4,3,0,0,0
2021-01-11 00:30,5,2,3,0,0,0
2021-01-11 00:45,4,3,1,0,0,0
2021-01-11 01:00,7,3,4,0,0,0
2021-01-11 01:15,4,3,1,0,0,0
2021-01-11 01:30,2,1,1,0,0,0
2021-01-11 01:45,2,1,1,0,0,0
2021-01-11 02:00,7,2,5,0,0,0
2021-01-11 02:15,3,0,3,0,0,0
2021-01-11 02:30,3,2,1,0,0,0
2021-01-11 02:45,0,0,0,0,0,0
2021-01-11 03:00,2,0,2,0,0,0
2021-01-11 03:15,0,0,0,0,0,0
2021-01-11 03:30,1,0,1,0,0,0
2021-01-11 03:45,0,0,0,0,0,0
2021-01-11 04:00,5,2,3,0,0,0
2021-01-11 04:15,1,1,0,0,0,0
2021-01-11 04:30,5,3,2,0,0,0
2021-01-11 04:45,7,6,1,0,0,0
2021-01-11 05:00,6,5,1,0,0,0
2021-01-11 05:15,5,3,2,0,0,0
2021-01-11 05:30,15,7,8,0,0,0
2021-01-11 05:45,18,11,7,0,0,0
2021-01-11 06:00,14,11,3,0,0,0
2021-01-11 06:15,24,17,7,0,0,0
2021-01-11 06:30,37,20,17,0,0,0
2021-01-11 06:45,66,50,16,0,0,0
2021-01-11 07:00,59,34,25,0,0,0
2021-01-11 07:15,82,50,32,0,0,0
2021-01-11 07:30,112,70,42,0,0,0
2021-01-11 07:45,120,61,59,0,0,0
2021-01-11 08:00,96,50,46,0,0,0
2021-01-11 08:15,88,39,49,0,0,0
2021-01-11 08:30,96,51,45,0,0,0
2021-01-11 08:45,109,59,50,0,0,0
2021-01-11 09:00,57,24,33,0,0,0
2021-01-11 09:15,87,49,38,0,0,0
2021-01-11 09:30,63,29,34,0,0,0
2021-01-11 09:45,68,37,31,0,0,0
2021-01-11 10:00,42,20,22,0,0,0
2021-01-11 10:15,60,31,29,0,0,0
2021-01-11 10:30,55,26,29,0,0,0
2021-01-11 10:45,65,35,30,0,0,0
2021-01-11 11:00,52,23,29,0,0,0
2021-01-11 11:15,82,45,37,0,0,0
2021-01-11 11:30,61,24,37,0,0,0
2021-01-11 11:45,83,47,36,0,0,0
2021-01-11 12:00,75,28,47,0,0,0
2021-01-11 12:15,65,36,29,0,0,0
2021-01-11 12:30,79,44,35,0,0,0
2021-01-11 12:45,92,47,45,0,0,0
2021-01-11 13:00,84,45,39,0,0,0
2021-01-11 13:15,75,32,43,0,0,0
2021-01-11 13:30,102,59,43,0,0,0
2021-01-11 13:45,79,39,40,0,0,0
2021-01-11 14:00,78,34,44,0,0,0
2021-01-11 14:15,86,44,42,0,0,0
2021-01-11 14:30,97,45,52,0,0,0
2021-01-11 14:45,118,65,53,0,0,0
2021-01-11 15:00,97,34,63,0,0,0
2021-01-11 15:15,112,51,61,0,0,0
2021-01-11 15:30,81,54,27,0,0,0
2021-01-11 15:45,130,56,74,0,0,0
2021-01-11 16:00,128,59,69,0,0,0
2021-01-11 16:15,138,58,80,0,0,0
2021-01-11 16:30,125,58,67,0,0,0
2021-01-11 16:45,127,58,69,0,0,0
2021-01-11 17:00,108,42,66,0,0,0
2021-01-11 17:15,141,54,87,0,0,0
2021-01-11 17:30,120,52,68,0,0,0
2021-01-11 17:45,87,38,49,0,0,0
2021-01-11 18:00,108,44,64,0,0,0
2021-01-11 18:15,101,42,59,0,0,0
2021-01-11 18:30,86,35,51,0,0,0
2021-01-11 18:45,75,40,35,0,0,0
2021-01-11 19:00,78,39,39,0,0,0
2021-01-11 19:15,60,17,43,0,0,0
2021-01-11 19:30,48,15,33,0,0,0
2021-01-11 19:45,49,23,26,0,0,0
2021-01-11 20:00,39,21,18,0,0,0
2021-01-11 20:15,38,20,18,0,0,0
2021-01-11 20:30,37,23,14,0,0,0
2021-01-11 20:45,27,11,16,0,0,0
2021-01-11 21:00,34,18,16,0,0,0
2021-01-11 21:15,14,9,5,0,0,0
2021-01-11 21:30,21,3,18,0,0,0
2021-01-11 21:45,22,11,11,0,0,0
2021-01-11 22:00,11,5,6,0,0,0
2021-01-11 22:15,13,7,6,0,0,0
2021-01-11 22:30,17,6,11,0,0,0
2021-01-11 22:45,22,4,18,0,0,0
2021-01-11 23:00,12,5,7,0,0,0
2021-01-11 23:15,6,2,4,0,0,0
2021-01-11 23:30,11,3,8,0,0,0
2021-01-11 23:45,16,10,6,0,0,0
2021-01-12 00:00,13,4,9,0,0,0
2021-01-12 00:15,7,4,3,0,0,0
2021-01-12 00:30,14,5,9,0,0,0
2021-01-12 00:45,1,1,0,0,0,0
2021-01-12 01:00,0,0,0,0,0,0
2021-01-12 01:15,5,1,4,0,0,0
2021-01-12 01:30,1,1,0,0,0,0
2021-01-12 01:45,1,0,1,0,0,0
2021-01-12 02:00,3,2,1,0,0,0
2021-01-12 02:15,3,0,3,0,0,0
2021-01-12 02:30,5,1,4,0,0,0
2021-01-12 02:45,1,0,1,0,0,0
2021-01-12 03:00,0,0,0,0,0,0
2021-01-12 03:15,0,0,0,0,0,0
2021-01-12 03:30,1,1,0,0,0,0
2021-01-12 03:45,1,0,1,0,0,0
2021-01-12 04:00,0,0,0,0,0,0
2021-01-12 04:15,2,0,2,0,0,0
2021-01-12 04:30,5,3,2,0,0,0
2021-01-12 04:45,3,2,1,0,0,0
2021-01-12 05:00,7,7,0,0,0,0
2021-01-12 05:15,6,4,2,0,0,0
2021-01-12 05:30,13,9,4,0,0,0
2021-01-12 05:45,14,7,7,0,0,0
2021-01-12 06:00,16,12,4,0,0,0
2021-01-12 06:15,21,17,4,0,0,0
2021-01-12 06:30,33,21,12,0,0,0
2021-01-12 06:45,50,37,13,0,0,0
2021-01-12 07:00,58,37,21,0,0,0
2021-01-12 07:15,62,38,24,0,0,0
2021-01-12 07:30,83,54,29,0,0,0
2021-01-12 07:45,107,55,52,0,0,0
2021-01-12 08:00,108,58,50,0,0,0
2021-01-12 08:15,88,52,36,0,0,0
2021-01-12 08:30,71,46,25,0,0,0
2021-01-12 08:45,87,53,34,0,0,0
2021-01-12 09:00,69,33,36,0,0,0
2021-01-12 09:15,57,35,22,0,0,0
2021-01-12 09:30,56,31,25,0,0,0
2021-01-12 09:45,58,37,21,0,0,0
2021-01-12 10:00,54,25,29,0,0,0
2021-01-12 10:15,66,32,34,0,0,0
2021-01-12 10:30,56,33,23,0,0,0
2021-01-12 10:45,53,24,29,0,0,0
2021-01-12 11:00,49,30,19,0,0,0
2021-01-12 11:15,48,22,26,0,0,0
2021-01-12 11:30,67,33,34,0,0,0
2021-01-12 11:45,77,37,40,0,0,0
2021-01-12 12:00,76,38,38,0,0,0
2021-01-12 12:15,67,25,42,0,0,0
2021-01-12 12:30,67,27,40,0,0,0
2021-01-12 12:45,78,46,32,0,0,0
2021-01-12 13:00,78,37,41,0,0,0
2021-01-12 13:15,77,39,38,0,0,0
2021-01-12 13:30,74,42,32,0,0,0
2021-01-12 13:45,85,54,31,0,0,0
2021-01-12 14:00,86,53,33,0,0,0
2021-01-12 14:15,82,41,41,0,0,0
2021-01-12 14:30,92,48,44,0,0,0
2021-01-12 14:45,99,58,41,0,0,0
2021-01-12 15:00,100,58,42,0,0,0
2021-01-12 15:15,132,70,62,0,0,0
2021-01-12 15:30,101,55,46,0,0,0
2021-01-12 15:45,120,69,51,0,0,0
2021-01-12 16:00,119,55,64,0,0,0
2021-01-12 16:15,129,56,73,0,0,0
2021-01-12 16:30,130,53,77,0,0,0
2021-01-12 16:45,130,60,70,0,0,0
2021-01-12 17:00,115,40,75,0,0,0
2021-01-12 17:15,108,47,61,0,0,0
2021-01-12 17:30,122,59,63,0,0,0
2021-01-12 17:45,115,50,65,0,0,0
2021-01-12 18:00,99,39,60,0,0,0
2021-01-12 18:15,109,42,67,0,0,0
2021-01-12 18:30,89,39,50,0,0,0
2021-01-12 18:45,69,28,41,0,0,0
2021-01-12 19:00,80,30,50,0,0,0
2021-01-12 19:15,74,34,40,0,0,0
2021-01-12 19:30,61,25,36,0,0,0
2021-01-12 19:45,62,27,35,0,0,0
2021-01-12 20:00,51,23,28,0,0,0
2021-01-12 20:15,35,13,22,0,0,0
2021-01-12 20:30,37,19,18,0,0,0
2021-01-12 20:45,43,20,23,0,0,0
2021-01-12 21:00,23,16,7,0,0,0
2021-01-12 21:15,21,3,18,0,0,0
2021-01-12 21:30,25,12,13,0,0,0
2021-01-12 21:45,22,10,12,0,0,0
2021-01-12 22:00,30,15,15,0,0,0
2021-01-12 22:15,14,6,8,0,0,0
2021-01-12 22:30,16,8,8,0,0,0
2021-01-12 22:45,14,6,8,0,0,0
2021-01-12 23:00,24,12,12,0,0,0
2021-01-12 23:15,17,5,12,0,0,0
2021-01-12 23:30,14,9,5,0,0,0
2021-01-12 23:45,18,8,10,0,0,0
2021-01-13 00:00,11,4,7,0,0,0
2021-01-13 00:15,8,2,6,0,0,0
2021-01-13 00:30,7,4,3,0,0,0
2021-01-13 00:45,5,1,4,0,0,0
2021-01-13 01:00,1,0,1,0,0,0
2021-01-13 01:15,5,2,3,0,0,0
2021-01-13 01:30,0,0,0,0,0,0
2021-01-13 01:45,3,2,1,0,0,0
2021-01-13 02:00,3,1,2,0,0,0
2021-01-13 02:15,1,0,1,0,0,0
2021-01-13 02:30,0,0,0,0,0,0
2021-01-13 02:45,0,0,0,0,0,0
2021-01-13 03:00,1,1,0,0,0,0
2021-01-13 03:15,1,1,0,0,0,0
2021-01-13 03:30,1,1,0,0,0,0
2021-01-13 03:45,3,3,0,0,0,0
2021-01-13 04:00,0,0,0,0,0,0
2021-01-13 04:15,2,2,0,0,0,0
2021-01-13 04:30,6,3,3,0,0,0
2021-01-13 04:45,6,4,2,0,0,0
2021-01-13 05:00,6,4,2,0,0,0
2021-01-13 05:15,8,5,3,0,0,0
2021-01-13 05:30,13,10,3,0,0,0
2021-01-13 05:45,16,10,6,0,0,0
2021-01-13 06:00,14,12,2,0,0,0
2021-01-13 06:15,21,18,3,0,0,0
2021-01-13 06:30,37,24,13,0,0,0
2021-01-13 06:45,44,26,18,0,0,0
2021-01-13 07:00,53,36,17,0,0,0
2021-01-13 07:15,69,44,25,0,0,0
2021-01-13 07:30,92,50,42,0,0,0
2021-01-13 07:45,119,60,59,0,0,0
2021-01-13 08:00,105,55,50,0,0,0
2021-01-13 08:15,107,57,50,0,0,0
2021-01-13 08:30,92,50,42,0,0,0
2021-01-13 08:45,117,63,54,0,0,0
2021-01-13 09:00,85,50,35,0,0,0
2021-01-13 09:15,88,47,41,0,0,0
2021-01-13 09:30,67,37,30,0,0,0
2021-01-13 09:45,90,49,41,0,0,0
2021-01-13 10:00,68,38,30,0,0,0
2021-01-13 10:15,78,50,28,0,0,0
2021-01-13 10:30,68,30,38,0,0,0
2021-01-13 10:45,84,42,42,0,0,0
2021-01-13 11:00,73,38,35,0,0,0
2021-01-13 11:15,81,54,27,0,0,0
2021-01-13 11:30,89,45,44,0,0,0
2021-01-13 11:45,105,59,46,0,0,0
2021-01-13 12:00,90,47,43,0,0,0
2021-01-13 12:15,109,57,52,0,0,0
2021-01-13 12:30,98,42,56,0,0,0
2021-01-13 12:45,109,56,53,0,0,0
2021-01-13 13:00,114,45,69,0,0,0
2021-01-13 13:15,89,42,47,0,0,0
2021-01-13 13:30,99,45,54,0,0,0
