Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-08-13 13:45,165,84,81,0,0,0
2020-08-13 14:00,160,87,73,0,0,0
2020-08-13 14:15,156,73,83,0,0,0
2020-08-13 14:30,148,76,72,0,0,0
2020-08-13 14:45,177,86,91,0,0,0
2020-08-13 15:00,211,101,110,0,0,0
2020-08-13 15:15,163,76,87,0,0,0
2020-08-13 15:30,189,98,91,0,0,0
2020-08-13 15:45,211,125,86,0,0,0
2020-08-13 16:00,191,99,92,0,0,0
2020-08-13 16:15,205,99,106,0,0,0
2020-08-13 16:30,197,104,93,0,0,0
2020-08-13 16:45,205,103,102,0,0,0
2020-08-13 17:00,196,101,95,0,0,0
2020-08-13 17:15,242,107,135,0,0,0
2020-08-13 17:30,220,107,113,0,0,0
2020-08-13 17:45,216,99,117,0,0,0
2020-08-13 18:00,226,99,127,0,0,0
2020-08-13 18:15,182,89,93,0,0,0
2020-08-13 18:30,176,87,89,0,0,0
2020-08-13 18:45,193,113,80,0,0,0
2020-08-13 19:00,190,87,103,0,0,0
2020-08-13 19:15,192,95,97,0,0,0
2020-08-13 19:30,183,78,105,0,0,0
2020-08-13 19:45,177,87,90,0,0,0
2020-08-13 20:00,147,73,74,0,0,0
2020-08-13 20:15,139,64,75,0,0,0
2020-08-13 20:30,138,64,74,0,0,0
2020-08-13 20:45,126,39,87,0,0,0
2020-08-13 21:00,130,53,77,0,0,0
2020-08-13 21:15,120,33,87,0,0,0
2020-08-13 21:30,146,31,115,0,0,0
2020-08-13 21:45,89,18,71,0,0,0
2020-08-13 22:00,68,20,48,0,0,0
2020-08-13 22:15,55,13,42,0,0,0
2020-08-13 22:30,48,14,34,0,0,0
2020-08-13 22:45,52,6,46,0,0,0
2020-08-13 23:00,53,17,36,0,0,0
2020-08-13 23:15,51,18,33,0,0,0
2020-08-13 23:30,64,18,46,0,0,0
2020-08-13 23:45,41,21,20,0,0,0
2020-08-14 00:00,52,6,46,0,0,0
2020-08-14 00:15,22,6,16,0,0,0
2020-08-14 00:30,29,12,17,0,0,0
2020-08-14 00:45,23,4,19,0,0,0
2020-08-14 01:00,17,3,14,0,0,0
2020-08-14 01:15,19,2,17,0,0,0
2020-08-14 01:30,18,2,16,0,0,0
2020-08-14 01:45,13,5,8,0,0,0
2020-08-14 02:00,20,5,15,0,0,0
2020-08-14 02:15,7,1,6,0,0,0
2020-08-14 02:30,4,1,3,0,0,0
2020-08-14 02:45,10,2,8,0,0,0
2020-08-14 03:00,2,0,2,0,0,0
2020-08-14 03:15,7,2,5,0,0,0
2020-08-14 03:30,6,0,6,0,0,0
2020-08-14 03:45,8,0,8,0,0,0
2020-08-14 04:00,7,2,5,0,0,0
2020-08-14 04:15,6,3,3,0,0,0
2020-08-14 04:30,9,5,4,0,0,0
2020-08-14 04:45,10,6,4,0,0,0
2020-08-14 05:00,7,3,4,0,0,0
2020-08-14 05:15,12,7,5,0,0,0
2020-08-14 05:30,14,10,4,0,0,0
2020-08-14 05:45,19,14,5,0,0,0
2020-08-14 06:00,30,18,12,0,0,0
2020-08-14 06:15,45,35,10,0,0,0
2020-08-14 06:30,54,33,21,0,0,0
2020-08-14 06:45,67,39,28,0,0,0
2020-08-14 07:00,83,60,23,0,0,0
2020-08-14 07:15,182,143,39,0,0,0
2020-08-14 07:30,291,226,65,0,0,0
2020-08-14 07:45,246,150,96,0,0,0
2020-08-14 08:00,166,68,98,0,0,0
2020-08-14 08:15,173,96,77,0,0,0
2020-08-14 08:30,153,100,53,0,0,0
2020-08-14 08:45,159,101,58,0,0,0
2020-08-14 09:00,150,93,57,0,0,0
2020-08-14 09:15,128,86,42,0,0,0
2020-08-14 09:30,142,79,63,0,0,0
2020-08-14 09:45,175,92,83,0,0,0
2020-08-14 10:00,112,69,43,0,0,0
2020-08-14 10:15,118,71,47,0,0,0
2020-08-14 10:30,95,58,37,0,0,0
2020-08-14 10:45,129,58,71,0,0,0
2020-08-14 11:00,112,66,46,0,0,0
2020-08-14 11:15,128,76,52,0,0,0
2020-08-14 11:30,155,92,63,0,0,0
2020-08-14 11:45,140,77,63,0,0,0
2020-08-14 12:00,146,82,64,0,0,0
2020-08-14 12:15,149,76,73,0,0,0
2020-08-14 12:30,145,57,88,0,0,0
2020-08-14 12:45,178,97,81,0,0,0
2020-08-14 13:00,181,88,93,0,0,0
2020-08-14 13:15,288,78,210,0,0,0
2020-08-14 13:30,225,81,144,0,0,0
2020-08-14 13:45,192,100,92,0,0,0
2020-08-14 14:00,175,89,86,0,0,0
2020-08-14 14:15,213,105,108,0,0,0
2020-08-14 14:30,166,79,87,0,0,0
2020-08-14 14:45,178,81,97,0,0,0
2020-08-14 15:00,199,84,115,0,0,0
2020-08-14 15:15,204,91,113,0,0,0
2020-08-14 15:30,157,75,82,0,0,0
2020-08-14 15:45,210,120,90,0,0,0
2020-08-14 16:00,174,88,86,0,0,0
2020-08-14 16:15,213,105,108,0,0,0
2020-08-14 16:30,201,99,102,0,0,0
2020-08-14 16:45,198,99,99,0,0,0
2020-08-14 17:00,181,90,91,0,0,0
2020-08-14 17:15,191,94,97,0,0,0
2020-08-14 17:30,192,83,109,0,0,0
2020-08-14 17:45,208,116,92,0,0,0
2020-08-14 18:00,165,73,92,0,0,0
2020-08-14 18:15,166,76,90,0,0,0
2020-08-14 18:30,154,85,69,0,0,0
2020-08-14 18:45,217,132,85,0,0,0
2020-08-14 19:00,160,80,80,0,0,0
2020-08-14 19:15,207,109,98,0,0,0
2020-08-14 19:30,149,64,85,0,0,0
2020-08-14 19:45,154,91,63,0,0,0
2020-08-14 20:00,162,71,91,0,0,0
2020-08-14 20:15,143,77,66,0,0,0
2020-08-14 20:30,106,60,46,0,0,0
2020-08-14 20:45,120,62,58,0,0,0
2020-08-14 21:00,125,52,73,0,0,0
2020-08-14 21:15,110,42,68,0,0,0
2020-08-14 21:30,87,39,48,0,0,0
2020-08-14 21:45,81,39,42,0,0,0
2020-08-14 22:00,74,30,44,0,0,0
2020-08-14 22:15,74,10,64,0,0,0
2020-08-14 22:30,81,28,53,0,0,0
2020-08-14 22:45,64,24,40,0,0,0
2020-08-14 23:00,80,12,68,0,0,0
2020-08-14 23:15,77,14,63,0,0,0
2020-08-14 23:30,49,16,33,0,0,0
2020-08-14 23:45,58,24,34,0,0,0
2020-08-15 00:00,67,21,46,0,0,0
2020-08-15 00:15,48,16,32,0,0,0
2020-08-15 00:30,47,22,25,0,0,0
2020-08-15 00:45,56,10,46,0,0,0
2020-08-15 01:00,54,18,36,0,0,0
2020-08-15 01:15,48,11,37,0,0,0
2020-08-15 01:30,47,6,41,0,0,0
2020-08-15 01:45,36,9,27,0,0,0
2020-08-15 02:00,31,8,23,0,0,0
2020-08-15 02:15,32,8,24,0,0,0
2020-08-15 02:30,32,11,21,0,0,0
2020-08-15 02:45,20,4,16,0,0,0
2020-08-15 03:00,9,1,8,0,0,0
2020-08-15 03:15,34,12,22,0,0,0
2020-08-15 03:30,14,4,10,0,0,0
2020-08-15 03:45,20,7,13,0,0,0
2020-08-15 04:00,20,6,14,0,0,0
2020-08-15 04:15,7,1,6,0,0,0
2020-08-15 04:30,12,3,9,0,0,0
2020-08-15 04:45,17,2,15,0,0,0
2020-08-15 05:00,7,0,7,0,0,0
2020-08-15 05:15,12,6,6,0,0,0
2020-08-15 05:30,12,5,7,0,0,0
2020-08-15 05:45,9,8,1,0,0,0
2020-08-15 06:00,18,9,9,0,0,0
2020-08-15 06:15,15,10,5,0,0,0
2020-08-15 06:30,15,7,8,0,0,0
2020-08-15 06:45,20,12,8,0,0,0
2020-08-15 07:00,15,10,5,0,0,0
2020-08-15 07:15,25,9,16,0,0,0
2020-08-15 07:30,33,19,14,0,0,0
2020-08-15 07:45,43,26,17,0,0,0
2020-08-15 08:00,47,26,21,0,0,0
2020-08-15 08:15,39,16,23,0,0,0
2020-08-15 08:30,45,24,21,0,0,0
2020-08-15 08:45,57,30,27,0,0,0
2020-08-15 09:00,53,30,23,0,0,0
2020-08-15 09:15,74,50,24,0,0,0
2020-08-15 09:30,115,79,36,0,0,0
2020-08-15 09:45,125,97,28,0,0,0
2020-08-15 10:00,112,77,35,0,0,0
2020-08-15 10:15,79,56,23,0,0,0
2020-08-15 10:30,105,62,43,0,0,0
2020-08-15 10:45,139,81,58,0,0,0
2020-08-15 11:00,134,64,70,0,0,0
2020-08-15 11:15,122,68,54,0,0,0
2020-08-15 11:30,118,68,50,0,0,0
2020-08-15 11:45,150,91,59,0,0,0
2020-08-15 12:00,134,74,60,0,0,0
2020-08-15 12:15,147,74,73,0,0,0
2020-08-15 12:30,87,45,42,0,0,0
2020-08-15 12:45,137,79,58,0,0,0
2020-08-15 13:00,110,65,45,0,0,0
2020-08-15 13:15,136,72,64,0,0,0
2020-08-15 13:30,145,80,65,0,0,0
2020-08-15 13:45,122,65,57,0,0,0
2020-08-15 14:00,136,63,73,0,0,0
2020-08-15 14:15,123,56,67,0,0,0
2020-08-15 14:30,141,53,88,0,0,0
2020-08-15 14:45,140,71,69,0,0,0
2020-08-15 15:00,130,56,74,0,0,0
2020-08-15 15:15,114,44,70,0,0,0
2020-08-15 15:30,123,61,62,0,0,0
2020-08-15 15:45,137,68,69,0,0,0
2020-08-15 16:00,127,61,66,0,0,0
2020-08-15 16:15,97,44,53,0,0,0
2020-08-15 16:30,113,47,66,0,0,0
2020-08-15 16:45,129,60,69,0,0,0
2020-08-15 17:00,123,57,66,0,0,0
2020-08-15 17:15,120,61,59,0,0,0
2020-08-15 17:30,119,57,62,0,0,0
2020-08-15 17:45,140,68,72,0,0,0
2020-08-15 18:00,162,77,85,0,0,0
2020-08-15 18:15,144,72,72,0,0,0
2020-08-15 18:30,129,62,67,0,0,0
2020-08-15 18:45,134,56,78,0,0,0
2020-08-15 19:00,141,81,60,0,0,0
2020-08-15 19:15,146,78,68,0,0,0
2020-08-15 19:30,127,68,59,0,0,0
2020-08-15 19:45,136,62,74,0,0,0
2020-08-15 20:00,111,62,49,0,0,0
2020-08-15 20:15,118,58,60,0,0,0
2020-08-15 20:30,106,46,60,0,0,0
2020-08-15 20:45,96,51,45,0,0,0
2020-08-15 21:00,80,50,30,0,0,0
2020-08-15 21:15,71,32,39,0,0,0
2020-08-15 21:30,42,21,21,0,0,0
2020-08-15 21:45,53,29,24,0,0,0
2020-08-15 22:00,69,23,46,0,0,0
2020-08-15 22:15,50,25,25,0,0,0
2020-08-15 22:30,71,25,46,0,0,0
2020-08-15 22:45,59,22,37,0,0,0
2020-08-15 23:00,60,20,40,0,0,0
2020-08-15 23:15,80,26,54,0,0,0
2020-08-15 23:30,105,33,72,0,0,0
2020-08-15 23:45,74,20,54,0,0,0
2020-08-16 00:00,45,7,38,0,0,0
2020-08-16 00:15,51,21,30,0,0,0
2020-08-16 00:30,62,11,51,0,0,0
2020-08-16 00:45,39,13,26,0,0,0
2020-08-16 01:00,70,19,51,0,0,0
2020-08-16 01:15,50,11,39,0,0,0
2020-08-16 01:30,50,12,38,0,0,0
2020-08-16 01:45,43,24,19,0,0,0
2020-08-16 02:00,49,14,35,0,0,0
2020-08-16 02:15,36,11,25,0,0,0
2020-08-16 02:30,46,8,38,0,0,0
2020-08-16 02:45,40,14,26,0,0,0
2020-08-16 03:00,38,14,24,0,0,0
2020-08-16 03:15,30,4,26,0,0,0
2020-08-16 03:30,34,8,26,0,0,0
2020-08-16 03:45,17,8,9,0,0,0
2020-08-16 04:00,11,2,9,0,0,0
2020-08-16 04:15,12,6,6,0,0,0
2020-08-16 04:30,5,1,4,0,0,0
2020-08-16 04:45,11,2,9,0,0,0
2020-08-16 05:00,8,2,6,0,0,0
2020-08-16 05:15,12,7,5,0,0,0
2020-08-16 05:30,8,3,5,0,0,0
2020-08-16 05:45,10,5,5,0,0,0
2020-08-16 06:00,7,4,3,0,0,0
2020-08-16 06:15,9,3,6,0,0,0
2020-08-16 06:30,8,2,6,0,0,0
2020-08-16 06:45,6,2,4,0,0,0
2020-08-16 07:00,19,5,14,0,0,0
2020-08-16 07:15,15,4,11,0,0,0
2020-08-16 07:30,10,8,2,0,0,0
2020-08-16 07:45,22,15,7,0,0,0
2020-08-16 08:00,9,6,3,0,0,0
2020-08-16 08:15,31,14,17,0,0,0
2020-08-16 08:30,19,9,10,0,0,0
2020-08-16 08:45,36,23,13,0,0,0
2020-08-16 09:00,32,20,12,0,0,0
2020-08-16 09:15,43,33,10,0,0,0
2020-08-16 09:30,63,34,29,0,0,0
2020-08-16 09:45,85,41,44,0,0,0
2020-08-16 10:00,62,33,29,0,0,0
2020-08-16 10:15,68,42,26,0,0,0
2020-08-16 10:30,91,43,48,0,0,0
2020-08-16 10:45,79,37,42,0,0,0
2020-08-16 11:00,51,27,24,0,0,0
2020-08-16 11:15,94,39,55,0,0,0
2020-08-16 11:30,76,42,34,0,0,0
2020-08-16 11:45,71,36,35,0,0,0
2020-08-16 12:00,92,50,42,0,0,0
2020-08-16 12:15,99,42,57,0,0,0
2020-08-16 12:30,104,46,58,0,0,0
2020-08-16 12:45,101,63,38,0,0,0
2020-08-16 13:00,84,50,34,0,0,0
2020-08-16 13:15,87,56,31,0,0,0
2020-08-16 13:30,96,54,42,0,0,0
2020-08-16 13:45,101,58,43,0,0,0
2020-08-16 14:00,128,60,68,0,0,0
2020-08-16 14:15,124,71,53,0,0,0
2020-08-16 14:30,102,48,54,0,0,0
2020-08-16 14:45,115,62,53,0,0,0
2020-08-16 15:00,99,39,60,0,0,0
2020-08-16 15:15,91,66,25,0,0,0
2020-08-16 15:30,106,60,46,0,0,0
2020-08-16 15:45,123,48,75,0,0,0
2020-08-16 16:00,100,56,44,0,0,0
2020-08-16 16:15,104,59,45,0,0,0
2020-08-16 16:30,121,63,58,0,0,0
2020-08-16 16:45,152,83,69,0,0,0
2020-08-16 17:00,122,67,55,0,0,0
2020-08-16 17:15,113,56,57,0,0,0
2020-08-16 17:30,117,67,50,0,0,0
2020-08-16 17:45,123,75,48,0,0,0
2020-08-16 18:00,108,48,60,0,0,0
2020-08-16 18:15,160,95,65,0,0,0
2020-08-16 18:30,125,56,69,0,0,0
2020-08-16 18:45,141,70,71,0,0,0
2020-08-16 19:00,143,69,74,0,0,0
2020-08-16 19:15,146,60,86,0,0,0
2020-08-16 19:30,101,52,49,0,0,0
2020-08-16 19:45,127,66,61,0,0,0
2020-08-16 20:00,97,48,49,0,0,0
2020-08-16 20:15,90,46,44,0,0,0
2020-08-16 20:30,120,41,79,0,0,0
2020-08-16 20:45,72,37,35,0,0,0
2020-08-16 21:00,66,17,49,0,0,0
2020-08-16 21:15,59,21,38,0,0,0
2020-08-16 21:30,53,16,37,0,0,0
2020-08-16 21:45,47,14,33,0,0,0
2020-08-16 22:00,34,6,28,0,0,0
2020-08-16 22:15,35,13,22,0,0,0
2020-08-16 22:30,34,4,30,0,0,0
2020-08-16 22:45,32,12,20,0,0,0
2020-08-16 23:00,30,5,25,0,0,0
2020-08-16 23:15,24,3,21,0,0,0
2020-08-16 23:30,35,13,22,0,0,0
2020-08-16 23:45,23,7,16,0,0,0
2020-08-17 00:00,12,5,7,0,0,0
2020-08-17 00:15,9,6,3,0,0,0
2020-08-17 00:30,12,3,9,0,0,0
2020-08-17 00:45,14,5,9,0,0,0
2020-08-17 01:00,9,2,7,0,0,0
2020-08-17 01:15,9,2,7,0,0,0
2020-08-17 01:30,5,3,2,0,0,0
2020-08-17 01:45,2,2,0,0,0,0
2020-08-17 02:00,5,0,5,0,0,0
2020-08-17 02:15,1,0,1,0,0,0
2020-08-17 02:30,5,0,5,0,0,0
2020-08-17 02:45,4,0,4,0,0,0
2020-08-17 03:00,1,0,1,0,0,0
2020-08-17 03:15,0,0,0,0,0,0
2020-08-17 03:30,1,0,1,0,0,0
2020-08-17 03:45,1,1,0,0,0,0
2020-08-17 04:00,1,0,1,0,0,0
2020-08-17 04:15,8,2,6,0,0,0
2020-08-17 04:30,2,1,1,0,0,0
2020-08-17 04:45,12,6,6,0,0,0
2020-08-17 05:00,5,3,2,0,0,0
2020-08-17 05:15,14,12,2,0,0,0
2020-08-17 05:30,20,7,13,0,0,0
2020-08-17 05:45,20,13,7,0,0,0
2020-08-17 06:00,27,17,10,0,0,0
2020-08-17 06:15,60,40,20,0,0,0
2020-08-17 06:30,51,26,25,0,0,0
2020-08-17 06:45,89,61,28,0,0,0
2020-08-17 07:00,86,43,43,0,0,0
2020-08-17 07:15,203,145,58,0,0,0
2020-08-17 07:30,346,236,110,0,0,0
2020-08-17 07:45,231,140,91,0,0,0
2020-08-17 08:00,185,102,83,0,0,0
2020-08-17 08:15,148,91,57,0,0,0
2020-08-17 08:30,155,99,56,0,0,0
2020-08-17 08:45,181,113,68,0,0,0
2020-08-17 09:00,127,75,52,0,0,0
2020-08-17 09:15,139,82,57,0,0,0
2020-08-17 09:30,125,76,49,0,0,0
2020-08-17 09:45,160,92,68,0,0,0
2020-08-17 10:00,95,51,44,0,0,0
2020-08-17 10:15,92,50,42,0,0,0
2020-08-17 10:30,124,57,67,0,0,0
2020-08-17 10:45,102,48,54,0,0,0
2020-08-17 11:00,112,48,64,0,0,0
2020-08-17 11:15,119,64,55,0,0,0
2020-08-17 11:30,135,61,74,0,0,0
2020-08-17 11:45,113,72,41,0,0,0
2020-08-17 12:00,135,78,57,0,0,0
2020-08-17 12:15,107,58,49,0,0,0
2020-08-17 12:30,179,69,110,0,0,0
2020-08-17 12:45,169,91,78,0,0,0
2020-08-17 13:00,198,74,124,0,0,0
2020-08-17 13:15,152,65,87,0,0,0
2020-08-17 13:30,165,75,90,0,0,0
2020-08-17 13:45,182,79,103,0,0,0
2020-08-17 14:00,174,72,102,0,0,0
2020-08-17 14:15,157,87,70,0,0,0
2020-08-17 14:30,140,76,64,0,0,0
2020-08-17 14:45,179,79,100,0,0,0
2020-08-17 15:00,182,89,93,0,0,0
2020-08-17 15:15,176,89,87,0,0,0
2020-08-17 15:30,247,86,161,0,0,0
2020-08-17 15:45,239,103,136,0,0,0
2020-08-17 16:00,208,94,114,0,0,0
2020-08-17 16:15,235,91,144,0,0,0
2020-08-17 16:30,208,96,112,0,0,0
2020-08-17 16:45,242,113,129,0,0,0
2020-08-17 17:00,220,91,129,0,0,0
2020-08-17 17:15,273,120,153,0,0,0
2020-08-17 17:30,240,94,146,0,0,0
2020-08-17 17:45,251,131,120,0,0,0
2020-08-17 18:00,233,90,143,0,0,0
2020-08-17 18:15,217,111,106,0,0,0
2020-08-17 18:30,205,99,106,0,0,0
2020-08-17 18:45,180,96,84,0,0,0
2020-08-17 19:00,189,67,122,0,0,0
2020-08-17 19:15,106,53,53,0,0,0
2020-08-17 19:30,73,33,40,0,0,0
2020-08-17 19:45,69,34,35,0,0,0
2020-08-17 20:00,83,39,44,0,0,0
2020-08-17 20:15,134,65,69,0,0,0
2020-08-17 20:30,119,71,48,0,0,0
2020-08-17 20:45,98,61,37,0,0,0
2020-08-17 21:00,94,50,44,0,0,0
2020-08-17 21:15,69,35,34,0,0,0
2020-08-17 21:30,71,32,39,0,0,0
2020-08-17 21:45,56,22,34,0,0,0
2020-08-17 22:00,64,24,40,0,0,0
2020-08-17 22:15,68,22,46,0,0,0
2020-08-17 22:30,32,9,23,0,0,0
2020-08-17 22:45,58,14,44,0,0,0
2020-08-17 23:00,58,20,38,0,0,0
2020-08-17 23:15,30,8,22,0,0,0
2020-08-17 23:30,30,14,16,0,0,0
2020-08-17 23:45,85,12,73,0,0,0
2020-08-18 00:00,24,8,16,0,0,0
2020-08-18 00:15,18,6,12,0,0,0
2020-08-18 00:30,25,9,16,0,0,0
2020-08-18 00:45,11,0,11,0,0,0
2020-08-18 01:00,18,2,16,0,0,0
2020-08-18 01:15,4,1,3,0,0,0
2020-08-18 01:30,7,2,5,0,0,0
2020-08-18 01:45,7,0,7,0,0,0
2020-08-18 02:00,11,3,8,0,0,0
2020-08-18 02:15,5,3,2,0,0,0
2020-08-18 02:30,8,4,4,0,0,0
2020-08-18 02:45,0,0,0,0,0,0
2020-08-18 03:00,0,0,0,0,0,0
2020-08-18 03:15,3,1,2,0,0,0
2020-08-18 03:30,1,0,1,0,0,0
2020-08-18 03:45,8,5,3,0,0,0
2020-08-18 04:00,2,2,0,0,0,0
2020-08-18 04:15,5,3,2,0,0,0
2020-08-18 04:30,4,4,0,0,0,0
2020-08-18 04:45,8,6,2,0,0,0
2020-08-18 05:00,7,4,3,0,0,0
2020-08-18 05:15,16,13,3,0,0,0
2020-08-18 05:30,16,14,2,0,0,0
2020-08-18 05:45,30,21,9,0,0,0
2020-08-18 06:00,32,25,7,0,0,0
2020-08-18 06:15,44,30,14,0,0,0
2020-08-18 06:30,69,45,24,0,0,0
2020-08-18 06:45,88,60,28,0,0,0
2020-08-18 07:00,108,79,29,0,0,0
2020-08-18 07:15,211,154,57,0,0,0
2020-08-18 07:30,306,248,58,0,0,0
2020-08-18 07:45,270,184,86,0,0,0
2020-08-18 08:00,224,99,125,0,0,0
2020-08-18 08:15,196,106,90,0,0,0
2020-08-18 08:30,194,117,77,0,0,0
2020-08-18 08:45,199,139,60,0,0,0
2020-08-18 09:00,172,98,74,0,0,0
2020-08-18 09:15,127,76,51,0,0,0
2020-08-18 09:30,132,85,47,0,0,0
2020-08-18 09:45,147,90,57,0,0,0
2020-08-18 10:00,129,75,54,0,0,0
2020-08-18 10:15,91,50,41,0,0,0
2020-08-18 10:30,125,76,49,0,0,0
2020-08-18 10:45,132,81,51,0,0,0
2020-08-18 11:00,120,71,49,0,0,0
2020-08-18 11:15,112,67,45,0,0,0
2020-08-18 11:30,117,66,51,0,0,0
2020-08-18 11:45,162,101,61,0,0,0
2020-08-18 12:00,144,73,71,0,0,0
2020-08-18 12:15,173,100,73,0,0,0
2020-08-18 12:30,154,67,87,0,0,0
2020-08-18 12:45,176,96,80,0,0,0
2020-08-18 13:00,160,75,85,0,0,0
2020-08-18 13:15,280,79,201,0,0,0
2020-08-18 13:30,219,93,126,0,0,0
2020-08-18 13:45,224,127,97,0,0,0
2020-08-18 14:00,180,86,94,0,0,0
2020-08-18 14:15,201,104,97,0,0,0
2020-08-18 14:30,162,78,84,0,0,0
2020-08-18 14:45,192,90,102,0,0,0
2020-08-18 15:00,186,103,83,0,0,0
2020-08-18 15:15,214,92,122,0,0,0
2020-08-18 15:30,178,90,88,0,0,0
2020-08-18 15:45,218,114,104,0,0,0
2020-08-18 16:00,222,106,116,0,0,0
2020-08-18 16:15,229,105,124,0,0,0
2020-08-18 16:30,244,109,135,0,0,0
2020-08-18 16:45,225,102,123,0,0,0
2020-08-18 17:00,241,90,151,0,0,0
2020-08-18 17:15,304,128,176,0,0,0
2020-08-18 17:30,274,119,155,0,0,0
2020-08-18 17:45,275,143,132,0,0,0
2020-08-18 18:00,256,103,153,0,0,0
2020-08-18 18:15,251,122,129,0,0,0
2020-08-18 18:30,212,104,108,0,0,0
2020-08-18 18:45,234,106,128,0,0,0
2020-08-18 19:00,221,116,105,0,0,0
2020-08-18 19:15,194,92,102,0,0,0
2020-08-18 19:30,231,100,131,0,0,0
2020-08-18 19:45,166,85,81,0,0,0
2020-08-18 20:00,154,80,74,0,0,0
2020-08-18 20:15,174,89,85,0,0,0
2020-08-18 20:30,133,62,71,0,0,0
2020-08-18 20:45,147,62,85,0,0,0
2020-08-18 21:00,140,70,70,0,0,0
2020-08-18 21:15,150,55,95,0,0,0
2020-08-18 21:30,105,33,72,0,0,0
2020-08-18 21:45,79,23,56,0,0,0
2020-08-18 22:00,71,34,37,0,0,0
2020-08-18 22:15,78,19,59,0,0,0
2020-08-18 22:30,81,26,55,0,0,0
2020-08-18 22:45,57,12,45,0,0,0
2020-08-18 23:00,70,27,43,0,0,0
2020-08-18 23:15,74,18,56,0,0,0
2020-08-18 23:30,48,16,32,0,0,0
2020-08-18 23:45,91,15,76,0,0,0
2020-08-19 00:00,40,14,26,0,0,0
2020-08-19 00:15,22,6,16,0,0,0
2020-08-19 00:30,28,7,21,0,0,0
2020-08-19 00:45,23,10,13,0,0,0
2020-08-19 01:00,26,7,19,0,0,0
2020-08-19 01:15,17,3,14,0,0,0
2020-08-19 01:30,12,1,11,0,0,0
2020-08-19 01:45,15,1,14,0,0,0
2020-08-19 02:00,11,1,10,0,0,0
2020-08-19 02:15,8,2,6,0,0,0
2020-08-19 02:30,4,0,4,0,0,0
2020-08-19 02:45,6,4,2,0,0,0
2020-08-19 03:00,4,3,1,0,0,0
2020-08-19 03:15,3,2,1,0,0,0
2020-08-19 03:30,2,0,2,0,0,0
2020-08-19 03:45,3,0,3,0,0,0
2020-08-19 04:00,2,1,1,0,0,0
2020-08-19 04:15,2,2,0,0,0,0
2020-08-19 04:30,8,4,4,0,0,0
2020-08-19 04:45,11,9,2,0,0,0
2020-08-19 05:00,8,3,5,0,0,0
2020-08-19 05:15,9,7,2,0,0,0
2020-08-19 05:30,15,11,4,0,0,0
2020-08-19 05:45,30,18,12,0,0,0
2020-08-19 06:00,30,25,5,0,0,0
2020-08-19 06:15,53,39,14,0,0,0
2020-08-19 06:30,57,40,17,0,0,0
2020-08-19 06:45,87,59,28,0,0,0
2020-08-19 07:00,105,75,30,0,0,0
2020-08-19 07:15,216,169,47,0,0,0
2020-08-19 07:30,327,276,51,0,0,0
2020-08-19 07:45,281,192,89,0,0,0
2020-08-19 08:00,228,111,117,0,0,0
2020-08-19 08:15,194,109,85,0,0,0
2020-08-19 08:30,169,93,76,0,0,0
2020-08-19 08:45,227,148,79,0,0,0
2020-08-19 09:00,183,98,85,0,0,0
2020-08-19 09:15,150,101,49,0,0,0
2020-08-19 09:30,156,95,61,0,0,0
2020-08-19 09:45,164,109,55,0,0,0
2020-08-19 10:00,143,72,71,0,0,0
2020-08-19 10:15,141,73,68,0,0,0
2020-08-19 10:30,118,71,47,0,0,0
2020-08-19 10:45,163,90,73,0,0,0
2020-08-19 11:00,118,73,45,0,0,0
2020-08-19 11:15,171,101,70,0,0,0
2020-08-19 11:30,146,82,64,0,0,0
2020-08-19 11:45,192,109,83,0,0,0
2020-08-19 12:00,158,95,63,0,0,0
2020-08-19 12:15,184,93,91,0,0,0
2020-08-19 12:30,194,92,102,0,0,0
2020-08-19 12:45,208,119,89,0,0,0
2020-08-19 13:00,179,80,99,0,0,0
2020-08-19 13:15,213,83,130,0,0,0
2020-08-19 13:30,224,103,121,0,0,0
2020-08-19 13:45,213,105,108,0,0,0
2020-08-19 14:00,222,92,130,0,0,0
2020-08-19 14:15,206,81,125,0,0,0
2020-08-19 14:30,198,106,92,0,0,0
2020-08-19 14:45,230,112,118,0,0,0
2020-08-19 15:00,214,96,118,0,0,0
2020-08-19 15:15,230,104,126,0,0,0
2020-08-19 15:30,201,102,99,0,0,0
2020-08-19 15:45,328,120,208,0,0,0
2020-08-19 16:00,233,104,129,0,0,0
2020-08-19 16:15,253,104,149,0,0,0
2020-08-19 16:30,242,104,138,0,0,0
2020-08-19 16:45,238,118,120,0,0,0
2020-08-19 17:00,245,122,123,0,0,0
2020-08-19 17:15,287,134,153,0,0,0
2020-08-19 17:30,281,145,136,0,0,0
2020-08-19 17:45,288,144,144,0,0,0
2020-08-19 18:00,208,102,106,0,0,0
2020-08-19 18:15,279,131,148,0,0,0
2020-08-19 18:30,231,94,137,0,0,0
2020-08-19 18:45,273,124,149,0,0,0
2020-08-19 19:00,211,94,117,0,0,0
2020-08-19 19:15,227,129,98,0,0,0
2020-08-19 19:30,232,114,118,0,0,0
2020-08-19 19:45,179,92,87,0,0,0
2020-08-19 20:00,222,125,97,0,0,0
2020-08-19 20:15,162,91,71,0,0,0
2020-08-19 20:30,158,67,91,0,0,0
2020-08-19 20:45,140,58,82,0,0,0
