Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-06-13 13:45,173,103,70,0,0,0
2020-06-13 14:00,176,88,88,0,0,0
2020-06-13 14:15,161,85,76,0,0,0
2020-06-13 14:30,131,57,74,0,0,0
2020-06-13 14:45,174,76,98,0,0,0
2020-06-13 15:00,150,66,84,0,0,0
2020-06-13 15:15,161,80,81,0,0,0
2020-06-13 15:30,136,66,70,0,0,0
2020-06-13 15:45,113,61,52,0,0,0
2020-06-13 16:00,134,56,78,0,0,0
2020-06-13 16:15,123,62,61,0,0,0
2020-06-13 16:30,129,61,68,0,0,0
2020-06-13 16:45,101,48,53,0,0,0
2020-06-13 17:00,138,64,74,0,0,0
2020-06-13 17:15,142,64,78,0,0,0
2020-06-13 17:30,149,73,76,0,0,0
2020-06-13 17:45,145,75,70,0,0,0
2020-06-13 18:00,129,58,71,0,0,0
2020-06-13 18:15,149,68,81,0,0,0
2020-06-13 18:30,132,71,61,0,0,0
2020-06-13 18:45,158,72,86,0,0,0
2020-06-13 19:00,130,49,81,0,0,0
2020-06-13 19:15,145,53,92,0,0,0
2020-06-13 19:30,122,51,71,0,0,0
2020-06-13 19:45,149,85,64,0,0,0
2020-06-13 20:00,119,59,60,0,0,0
2020-06-13 20:15,104,53,51,0,0,0
2020-06-13 20:30,93,49,44,0,0,0
2020-06-13 20:45,88,36,52,0,0,0
2020-06-13 21:00,98,34,64,0,0,0
2020-06-13 21:15,97,39,58,0,0,0
2020-06-13 21:30,63,27,36,0,0,0
2020-06-13 21:45,73,22,51,0,0,0
2020-06-13 22:00,63,25,38,0,0,0
2020-06-13 22:15,74,29,45,0,0,0
2020-06-13 22:30,68,24,44,0,0,0
2020-06-13 22:45,64,24,40,0,0,0
2020-06-13 23:00,72,21,51,0,0,0
2020-06-13 23:15,65,23,42,0,0,0
2020-06-13 23:30,70,19,51,0,0,0
2020-06-13 23:45,53,16,37,0,0,0
2020-06-14 00:00,66,21,45,0,0,0
2020-06-14 00:15,84,32,52,0,0,0
2020-06-14 00:30,44,21,23,0,0,0
2020-06-14 00:45,39,12,27,0,0,0
2020-06-14 01:00,53,17,36,0,0,0
2020-06-14 01:15,52,20,32,0,0,0
2020-06-14 01:30,49,12,37,0,0,0
2020-06-14 01:45,31,11,20,0,0,0
2020-06-14 02:00,41,12,29,0,0,0
2020-06-14 02:15,27,11,16,0,0,0
2020-06-14 02:30,40,9,31,0,0,0
2020-06-14 02:45,22,3,19,0,0,0
2020-06-14 03:00,24,6,18,0,0,0
2020-06-14 03:15,30,4,26,0,0,0
2020-06-14 03:30,17,6,11,0,0,0
2020-06-14 03:45,24,5,19,0,0,0
2020-06-14 04:00,16,4,12,0,0,0
2020-06-14 04:15,16,5,11,0,0,0
2020-06-14 04:30,13,8,5,0,0,0
2020-06-14 04:45,11,3,8,0,0,0
2020-06-14 05:00,10,4,6,0,0,0
2020-06-14 05:15,8,4,4,0,0,0
2020-06-14 05:30,6,2,4,0,0,0
2020-06-14 05:45,5,4,1,0,0,0
2020-06-14 06:00,8,6,2,0,0,0
2020-06-14 06:15,7,4,3,0,0,0
2020-06-14 06:30,9,5,4,0,0,0
2020-06-14 06:45,5,2,3,0,0,0
2020-06-14 07:00,9,2,7,0,0,0
2020-06-14 07:15,17,9,8,0,0,0
2020-06-14 07:30,6,5,1,0,0,0
2020-06-14 07:45,9,4,5,0,0,0
2020-06-14 08:00,8,4,4,0,0,0
2020-06-14 08:15,20,15,5,0,0,0
2020-06-14 08:30,17,6,11,0,0,0
2020-06-14 08:45,26,14,12,0,0,0
2020-06-14 09:00,29,13,16,0,0,0
2020-06-14 09:15,36,23,13,0,0,0
2020-06-14 09:30,49,29,20,0,0,0
2020-06-14 09:45,50,29,21,0,0,0
2020-06-14 10:00,45,22,23,0,0,0
2020-06-14 10:15,59,31,28,0,0,0
2020-06-14 10:30,61,38,23,0,0,0
2020-06-14 10:45,78,50,28,0,0,0
2020-06-14 11:00,55,37,18,0,0,0
2020-06-14 11:15,76,34,42,0,0,0
2020-06-14 11:30,55,32,23,0,0,0
2020-06-14 11:45,83,50,33,0,0,0
2020-06-14 12:00,65,38,27,0,0,0
2020-06-14 12:15,83,54,29,0,0,0
2020-06-14 12:30,62,37,25,0,0,0
2020-06-14 12:45,83,39,44,0,0,0
2020-06-14 13:00,92,42,50,0,0,0
2020-06-14 13:15,67,29,38,0,0,0
2020-06-14 13:30,85,50,35,0,0,0
2020-06-14 13:45,87,48,39,0,0,0
2020-06-14 14:00,105,65,40,0,0,0
2020-06-14 14:15,92,45,47,0,0,0
2020-06-14 14:30,77,38,39,0,0,0
2020-06-14 14:45,93,63,30,0,0,0
2020-06-14 15:00,98,54,44,0,0,0
2020-06-14 15:15,83,56,27,0,0,0
2020-06-14 15:30,89,46,43,0,0,0
2020-06-14 15:45,109,60,49,0,0,0
2020-06-14 16:00,102,45,57,0,0,0
2020-06-14 16:15,106,48,58,0,0,0
2020-06-14 16:30,144,81,63,0,0,0
2020-06-14 16:45,100,56,44,0,0,0
2020-06-14 17:00,77,24,53,0,0,0
2020-06-14 17:15,82,22,60,0,0,0
2020-06-14 17:30,96,48,48,0,0,0
2020-06-14 17:45,73,28,45,0,0,0
2020-06-14 18:00,63,27,36,0,0,0
2020-06-14 18:15,56,28,28,0,0,0
2020-06-14 18:30,41,19,22,0,0,0
2020-06-14 18:45,47,21,26,0,0,0
2020-06-14 19:00,41,15,26,0,0,0
2020-06-14 19:15,41,17,24,0,0,0
2020-06-14 19:30,46,15,31,0,0,0
2020-06-14 19:45,33,17,16,0,0,0
2020-06-14 20:00,29,15,14,0,0,0
2020-06-14 20:15,33,12,21,0,0,0
2020-06-14 20:30,32,15,17,0,0,0
2020-06-14 20:45,25,10,15,0,0,0
2020-06-14 21:00,37,15,22,0,0,0
2020-06-14 21:15,28,7,21,0,0,0
2020-06-14 21:30,39,15,24,0,0,0
2020-06-14 21:45,19,8,11,0,0,0
2020-06-14 22:00,19,9,10,0,0,0
2020-06-14 22:15,20,6,14,0,0,0
2020-06-14 22:30,14,5,9,0,0,0
2020-06-14 22:45,30,10,20,0,0,0
2020-06-14 23:00,17,3,14,0,0,0
2020-06-14 23:15,15,8,7,0,0,0
2020-06-14 23:30,15,10,5,0,0,0
2020-06-14 23:45,12,4,8,0,0,0
2020-06-15 00:00,18,9,9,0,0,0
2020-06-15 00:15,13,8,5,0,0,0
2020-06-15 00:30,8,1,7,0,0,0
2020-06-15 00:45,10,5,5,0,0,0
2020-06-15 01:00,6,2,4,0,0,0
2020-06-15 01:15,6,1,5,0,0,0
2020-06-15 01:30,8,3,5,0,0,0
2020-06-15 01:45,3,0,3,0,0,0
2020-06-15 02:00,4,3,1,0,0,0
2020-06-15 02:15,1,0,1,0,0,0
2020-06-15 02:30,1,1,0,0,0,0
2020-06-15 02:45,1,0,1,0,0,0
2020-06-15 03:00,2,1,1,0,0,0
2020-06-15 03:15,2,0,2,0,0,0
2020-06-15 03:30,0,0,0,0,0,0
2020-06-15 03:45,1,0,1,0,0,0
2020-06-15 04:00,0,0,0,0,0,0
2020-06-15 04:15,3,0,3,0,0,0
2020-06-15 04:30,5,3,2,0,0,0
2020-06-15 04:45,5,3,2,0,0,0
2020-06-15 05:00,5,3,2,0,0,0
2020-06-15 05:15,8,5,3,0,0,0
2020-06-15 05:30,19,12,7,0,0,0
2020-06-15 05:45,24,21,3,0,0,0
2020-06-15 06:00,40,28,12,0,0,0
2020-06-15 06:15,21,17,4,0,0,0
2020-06-15 06:30,52,31,21,0,0,0
2020-06-15 06:45,65,33,32,0,0,0
2020-06-15 07:00,52,32,20,0,0,0
2020-06-15 07:15,127,85,42,0,0,0
2020-06-15 07:30,178,119,59,0,0,0
2020-06-15 07:45,173,101,72,0,0,0
2020-06-15 08:00,126,52,74,0,0,0
2020-06-15 08:15,138,67,71,0,0,0
2020-06-15 08:30,171,112,59,0,0,0
2020-06-15 08:45,130,87,43,0,0,0
2020-06-15 09:00,105,50,55,0,0,0
2020-06-15 09:15,117,72,45,0,0,0
2020-06-15 09:30,128,87,41,0,0,0
2020-06-15 09:45,128,82,46,0,0,0
2020-06-15 10:00,112,58,54,0,0,0
2020-06-15 10:15,103,59,44,0,0,0
2020-06-15 10:30,89,53,36,0,0,0
2020-06-15 10:45,104,62,42,0,0,0
2020-06-15 11:00,106,63,43,0,0,0
2020-06-15 11:15,104,48,56,0,0,0
2020-06-15 11:30,135,86,49,0,0,0
2020-06-15 11:45,129,77,52,0,0,0
2020-06-15 12:00,142,80,62,0,0,0
2020-06-15 12:15,119,68,51,0,0,0
2020-06-15 12:30,135,69,66,0,0,0
2020-06-15 12:45,142,86,56,0,0,0
2020-06-15 13:00,149,66,83,0,0,0
2020-06-15 13:15,174,76,98,0,0,0
2020-06-15 13:30,164,72,92,0,0,0
2020-06-15 13:45,171,92,79,0,0,0
2020-06-15 14:00,166,82,84,0,0,0
2020-06-15 14:15,158,76,82,0,0,0
2020-06-15 14:30,147,80,67,0,0,0
2020-06-15 14:45,181,98,83,0,0,0
2020-06-15 15:00,170,57,113,0,0,0
2020-06-15 15:15,149,81,68,0,0,0
2020-06-15 15:30,151,78,73,0,0,0
2020-06-15 15:45,176,85,91,0,0,0
2020-06-15 16:00,179,87,92,0,0,0
2020-06-15 16:15,166,78,88,0,0,0
2020-06-15 16:30,196,81,115,0,0,0
2020-06-15 16:45,205,96,109,0,0,0
2020-06-15 17:00,192,86,106,0,0,0
2020-06-15 17:15,209,92,117,0,0,0
2020-06-15 17:30,209,83,126,0,0,0
2020-06-15 17:45,202,95,107,0,0,0
2020-06-15 18:00,182,91,91,0,0,0
2020-06-15 18:15,168,81,87,0,0,0
2020-06-15 18:30,170,74,96,0,0,0
2020-06-15 18:45,141,59,82,0,0,0
2020-06-15 19:00,129,73,56,0,0,0
2020-06-15 19:15,123,55,68,0,0,0
2020-06-15 19:30,129,61,68,0,0,0
2020-06-15 19:45,110,41,69,0,0,0
2020-06-15 20:00,140,50,90,0,0,0
2020-06-15 20:15,110,50,60,0,0,0
2020-06-15 20:30,76,45,31,0,0,0
2020-06-15 20:45,78,35,43,0,0,0
2020-06-15 21:00,56,28,28,0,0,0
2020-06-15 21:15,76,38,38,0,0,0
2020-06-15 21:30,65,27,38,0,0,0
2020-06-15 21:45,58,21,37,0,0,0
2020-06-15 22:00,60,30,30,0,0,0
2020-06-15 22:15,38,14,24,0,0,0
2020-06-15 22:30,47,21,26,0,0,0
2020-06-15 22:45,42,10,32,0,0,0
2020-06-15 23:00,42,14,28,0,0,0
2020-06-15 23:15,37,10,27,0,0,0
2020-06-15 23:30,40,13,27,0,0,0
2020-06-15 23:45,29,5,24,0,0,0
2020-06-16 00:00,45,14,31,0,0,0
2020-06-16 00:15,26,11,15,0,0,0
2020-06-16 00:30,25,4,21,0,0,0
2020-06-16 00:45,17,4,13,0,0,0
2020-06-16 01:00,22,8,14,0,0,0
2020-06-16 01:15,15,3,12,0,0,0
2020-06-16 01:30,8,3,5,0,0,0
2020-06-16 01:45,16,3,13,0,0,0
2020-06-16 02:00,7,2,5,0,0,0
2020-06-16 02:15,9,1,8,0,0,0
2020-06-16 02:30,4,2,2,0,0,0
2020-06-16 02:45,8,2,6,0,0,0
2020-06-16 03:00,5,0,5,0,0,0
2020-06-16 03:15,4,3,1,0,0,0
2020-06-16 03:30,1,1,0,0,0,0
2020-06-16 03:45,3,0,3,0,0,0
2020-06-16 04:00,3,2,1,0,0,0
2020-06-16 04:15,2,2,0,0,0,0
2020-06-16 04:30,7,4,3,0,0,0
2020-06-16 04:45,15,10,5,0,0,0
2020-06-16 05:00,8,5,3,0,0,0
2020-06-16 05:15,11,7,4,0,0,0
2020-06-16 05:30,22,15,7,0,0,0
2020-06-16 05:45,26,21,5,0,0,0
2020-06-16 06:00,33,25,8,0,0,0
2020-06-16 06:15,42,32,10,0,0,0
2020-06-16 06:30,51,38,13,0,0,0
2020-06-16 06:45,77,42,35,0,0,0
2020-06-16 07:00,92,61,31,0,0,0
2020-06-16 07:15,102,73,29,0,0,0
2020-06-16 07:30,222,161,61,0,0,0
2020-06-16 07:45,204,124,80,0,0,0
2020-06-16 08:00,179,95,84,0,0,0
2020-06-16 08:15,191,106,85,0,0,0
2020-06-16 08:30,181,110,71,0,0,0
2020-06-16 08:45,177,114,63,0,0,0
2020-06-16 09:00,124,63,61,0,0,0
2020-06-16 09:15,132,80,52,0,0,0
2020-06-16 09:30,144,96,48,0,0,0
2020-06-16 09:45,151,102,49,0,0,0
2020-06-16 10:00,147,78,69,0,0,0
2020-06-16 10:15,138,89,49,0,0,0
2020-06-16 10:30,127,73,54,0,0,0
2020-06-16 10:45,125,64,61,0,0,0
2020-06-16 11:00,122,56,66,0,0,0
2020-06-16 11:15,128,75,53,0,0,0
2020-06-16 11:30,156,78,78,0,0,0
2020-06-16 11:45,151,83,68,0,0,0
2020-06-16 12:00,163,89,74,0,0,0
2020-06-16 12:15,156,90,66,0,0,0
2020-06-16 12:30,162,73,89,0,0,0
2020-06-16 12:45,165,71,94,0,0,0
2020-06-16 13:00,150,68,82,0,0,0
2020-06-16 13:15,185,67,118,0,0,0
2020-06-16 13:30,166,77,89,0,0,0
2020-06-16 13:45,183,98,85,0,0,0
2020-06-16 14:00,167,67,100,0,0,0
2020-06-16 14:15,189,90,99,0,0,0
2020-06-16 14:30,143,83,60,0,0,0
2020-06-16 14:45,191,95,96,0,0,0
2020-06-16 15:00,171,79,92,0,0,0
2020-06-16 15:15,131,64,67,0,0,0
2020-06-16 15:30,176,85,91,0,0,0
2020-06-16 15:45,204,112,92,0,0,0
2020-06-16 16:00,204,106,98,0,0,0
2020-06-16 16:15,225,116,109,0,0,0
2020-06-16 16:30,208,107,101,0,0,0
2020-06-16 16:45,239,113,126,0,0,0
2020-06-16 17:00,211,103,108,0,0,0
2020-06-16 17:15,264,119,145,0,0,0
2020-06-16 17:30,186,82,104,0,0,0
2020-06-16 17:45,262,124,138,0,0,0
2020-06-16 18:00,222,90,132,0,0,0
2020-06-16 18:15,213,106,107,0,0,0
2020-06-16 18:30,207,95,112,0,0,0
2020-06-16 18:45,217,105,112,0,0,0
2020-06-16 19:00,189,104,85,0,0,0
2020-06-16 19:15,194,99,95,0,0,0
2020-06-16 19:30,140,66,74,0,0,0
2020-06-16 19:45,145,60,85,0,0,0
2020-06-16 20:00,159,66,93,0,0,0
2020-06-16 20:15,115,58,57,0,0,0
2020-06-16 20:30,102,36,66,0,0,0
2020-06-16 20:45,92,40,52,0,0,0
2020-06-16 21:00,81,31,50,0,0,0
2020-06-16 21:15,61,24,37,0,0,0
2020-06-16 21:30,82,29,53,0,0,0
2020-06-16 21:45,53,19,34,0,0,0
2020-06-16 22:00,60,19,41,0,0,0
2020-06-16 22:15,83,24,59,0,0,0
2020-06-16 22:30,92,34,58,0,0,0
2020-06-16 22:45,93,37,56,0,0,0
2020-06-16 23:00,71,23,48,0,0,0
2020-06-16 23:15,79,25,54,0,0,0
2020-06-16 23:30,61,19,42,0,0,0
2020-06-16 23:45,39,4,35,0,0,0
2020-06-17 00:00,30,11,19,0,0,0
2020-06-17 00:15,30,10,20,0,0,0
2020-06-17 00:30,33,10,23,0,0,0
2020-06-17 00:45,16,6,10,0,0,0
2020-06-17 01:00,10,5,5,0,0,0
2020-06-17 01:15,13,6,7,0,0,0
2020-06-17 01:30,22,7,15,0,0,0
2020-06-17 01:45,2,0,2,0,0,0
2020-06-17 02:00,15,8,7,0,0,0
2020-06-17 02:15,4,1,3,0,0,0
2020-06-17 02:30,9,3,6,0,0,0
2020-06-17 02:45,8,4,4,0,0,0
2020-06-17 03:00,7,3,4,0,0,0
2020-06-17 03:15,6,3,3,0,0,0
2020-06-17 03:30,5,3,2,0,0,0
2020-06-17 03:45,4,2,2,0,0,0
2020-06-17 04:00,7,5,2,0,0,0
2020-06-17 04:15,1,1,0,0,0,0
2020-06-17 04:30,2,1,1,0,0,0
2020-06-17 04:45,5,3,2,0,0,0
2020-06-17 05:00,9,4,5,0,0,0
2020-06-17 05:15,14,11,3,0,0,0
2020-06-17 05:30,19,16,3,0,0,0
2020-06-17 05:45,27,19,8,0,0,0
2020-06-17 06:00,34,23,11,0,0,0
2020-06-17 06:15,42,27,15,0,0,0
2020-06-17 06:30,70,47,23,0,0,0
2020-06-17 06:45,81,51,30,0,0,0
2020-06-17 07:00,97,57,40,0,0,0
2020-06-17 07:15,139,88,51,0,0,0
2020-06-17 07:30,238,136,102,0,0,0
2020-06-17 07:45,202,121,81,0,0,0
2020-06-17 08:00,207,111,96,0,0,0
2020-06-17 08:15,205,118,87,0,0,0
2020-06-17 08:30,204,120,84,0,0,0
2020-06-17 08:45,209,127,82,0,0,0
2020-06-17 09:00,157,89,68,0,0,0
2020-06-17 09:15,127,85,42,0,0,0
2020-06-17 09:30,151,94,57,0,0,0
2020-06-17 09:45,168,114,54,0,0,0
2020-06-17 10:00,148,97,51,0,0,0
2020-06-17 10:15,138,84,54,0,0,0
2020-06-17 10:30,153,76,77,0,0,0
2020-06-17 10:45,126,69,57,0,0,0
2020-06-17 11:00,154,84,70,0,0,0
2020-06-17 11:15,160,96,64,0,0,0
2020-06-17 11:30,141,79,62,0,0,0
2020-06-17 11:45,167,86,81,0,0,0
2020-06-17 12:00,161,93,68,0,0,0
2020-06-17 12:15,185,91,94,0,0,0
2020-06-17 12:30,162,83,79,0,0,0
2020-06-17 12:45,190,79,111,0,0,0
2020-06-17 13:00,178,96,82,0,0,0
2020-06-17 13:15,180,95,85,0,0,0
2020-06-17 13:30,192,91,101,0,0,0
2020-06-17 13:45,229,99,130,0,0,0
2020-06-17 14:00,174,78,96,0,0,0
2020-06-17 14:15,159,70,89,0,0,0
2020-06-17 14:30,170,77,93,0,0,0
2020-06-17 14:45,187,94,93,0,0,0
2020-06-17 15:00,182,84,98,0,0,0
2020-06-17 15:15,182,87,95,0,0,0
2020-06-17 15:30,186,102,84,0,0,0
2020-06-17 15:45,208,108,100,0,0,0
2020-06-17 16:00,221,95,126,0,0,0
2020-06-17 16:15,210,119,91,0,0,0
2020-06-17 16:30,194,98,96,0,0,0
2020-06-17 16:45,223,97,126,0,0,0
2020-06-17 17:00,309,145,164,0,0,0
2020-06-17 17:15,218,91,127,0,0,0
2020-06-17 17:30,162,83,79,0,0,0
2020-06-17 17:45,114,53,61,0,0,0
2020-06-17 18:00,106,45,61,0,0,0
2020-06-17 18:15,126,50,76,0,0,0
2020-06-17 18:30,135,60,75,0,0,0
2020-06-17 18:45,148,69,79,0,0,0
2020-06-17 19:00,141,67,74,0,0,0
2020-06-17 19:15,155,73,82,0,0,0
2020-06-17 19:30,112,54,58,0,0,0
2020-06-17 19:45,147,83,64,0,0,0
2020-06-17 20:00,118,67,51,0,0,0
2020-06-17 20:15,108,51,57,0,0,0
2020-06-17 20:30,93,49,44,0,0,0
2020-06-17 20:45,85,41,44,0,0,0
2020-06-17 21:00,76,35,41,0,0,0
2020-06-17 21:15,65,29,36,0,0,0
2020-06-17 21:30,66,29,37,0,0,0
2020-06-17 21:45,69,27,42,0,0,0
2020-06-17 22:00,88,34,54,0,0,0
2020-06-17 22:15,68,22,46,0,0,0
2020-06-17 22:30,55,21,34,0,0,0
2020-06-17 22:45,50,14,36,0,0,0
2020-06-17 23:00,61,29,32,0,0,0
2020-06-17 23:15,63,30,33,0,0,0
2020-06-17 23:30,49,18,31,0,0,0
2020-06-17 23:45,51,19,32,0,0,0
2020-06-18 00:00,36,14,22,0,0,0
2020-06-18 00:15,24,4,20,0,0,0
2020-06-18 00:30,21,5,16,0,0,0
2020-06-18 00:45,25,6,19,0,0,0
2020-06-18 01:00,16,7,9,0,0,0
2020-06-18 01:15,27,6,21,0,0,0
2020-06-18 01:30,17,4,13,0,0,0
2020-06-18 01:45,19,10,9,0,0,0
2020-06-18 02:00,12,2,10,0,0,0
2020-06-18 02:15,11,1,10,0,0,0
2020-06-18 02:30,5,2,3,0,0,0
2020-06-18 02:45,12,1,11,0,0,0
2020-06-18 03:00,21,5,16,0,0,0
2020-06-18 03:15,15,5,10,0,0,0
2020-06-18 03:30,2,2,0,0,0,0
2020-06-18 03:45,1,1,0,0,0,0
2020-06-18 04:00,1,0,1,0,0,0
2020-06-18 04:15,2,2,0,0,0,0
2020-06-18 04:30,2,2,0,0,0,0
2020-06-18 04:45,5,2,3,0,0,0
2020-06-18 05:00,8,6,2,0,0,0
2020-06-18 05:15,11,5,6,0,0,0
2020-06-18 05:30,18,14,4,0,0,0
2020-06-18 05:45,18,17,1,0,0,0
2020-06-18 06:00,26,17,9,0,0,0
2020-06-18 06:15,34,28,6,0,0,0
2020-06-18 06:30,51,33,18,0,0,0
2020-06-18 06:45,61,46,15,0,0,0
2020-06-18 07:00,63,41,22,0,0,0
2020-06-18 07:15,111,69,42,0,0,0
2020-06-18 07:30,195,150,45,0,0,0
2020-06-18 07:45,167,93,74,0,0,0
2020-06-18 08:00,161,94,67,0,0,0
2020-06-18 08:15,162,101,61,0,0,0
2020-06-18 08:30,167,101,66,0,0,0
2020-06-18 08:45,174,118,56,0,0,0
2020-06-18 09:00,124,68,56,0,0,0
2020-06-18 09:15,112,65,47,0,0,0
2020-06-18 09:30,140,81,59,0,0,0
2020-06-18 09:45,141,70,71,0,0,0
2020-06-18 10:00,126,79,47,0,0,0
2020-06-18 10:15,81,43,38,0,0,0
2020-06-18 10:30,89,53,36,0,0,0
2020-06-18 10:45,106,65,41,0,0,0
2020-06-18 11:00,111,57,54,0,0,0
2020-06-18 11:15,94,57,37,0,0,0
2020-06-18 11:30,89,50,39,0,0,0
2020-06-18 11:45,157,96,61,0,0,0
2020-06-18 12:00,156,83,73,0,0,0
2020-06-18 12:15,143,79,64,0,0,0
2020-06-18 12:30,151,67,84,0,0,0
2020-06-18 12:45,142,65,77,0,0,0
2020-06-18 13:00,153,85,68,0,0,0
2020-06-18 13:15,140,66,74,0,0,0
2020-06-18 13:30,158,74,84,0,0,0
2020-06-18 13:45,186,93,93,0,0,0
2020-06-18 14:00,145,76,69,0,0,0
2020-06-18 14:15,174,85,89,0,0,0
2020-06-18 14:30,135,68,67,0,0,0
2020-06-18 14:45,130,66,64,0,0,0
2020-06-18 15:00,158,71,87,0,0,0
2020-06-18 15:15,140,72,68,0,0,0
2020-06-18 15:30,134,69,65,0,0,0
2020-06-18 15:45,206,100,106,0,0,0
2020-06-18 16:00,180,83,97,0,0,0
2020-06-18 16:15,205,114,91,0,0,0
2020-06-18 16:30,168,78,90,0,0,0
2020-06-18 16:45,189,101,88,0,0,0
2020-06-18 17:00,206,108,98,0,0,0
2020-06-18 17:15,234,124,110,0,0,0
2020-06-18 17:30,217,114,103,0,0,0
2020-06-18 17:45,201,97,104,0,0,0
2020-06-18 18:00,214,96,118,0,0,0
2020-06-18 18:15,221,102,119,0,0,0
2020-06-18 18:30,198,95,103,0,0,0
2020-06-18 18:45,231,135,96,0,0,0
2020-06-18 19:00,191,92,99,0,0,0
2020-06-18 19:15,178,85,93,0,0,0
2020-06-18 19:30,150,52,98,0,0,0
2020-06-18 19:45,161,93,68,0,0,0
2020-06-18 20:00,159,76,83,0,0,0
2020-06-18 20:15,131,55,76,0,0,0
2020-06-18 20:30,107,43,64,0,0,0
2020-06-18 20:45,91,28,63,0,0,0
2020-06-18 21:00,73,30,43,0,0,0
2020-06-18 21:15,83,33,50,0,0,0
2020-06-18 21:30,85,42,43,0,0,0
2020-06-18 21:45,96,39,57,0,0,0
2020-06-18 22:00,55,15,40,0,0,0
2020-06-18 22:15,77,18,59,0,0,0
2020-06-18 22:30,68,23,45,0,0,0
2020-06-18 22:45,89,34,55,0,0,0
2020-06-18 23:00,70,21,49,0,0,0
2020-06-18 23:15,76,24,52,0,0,0
2020-06-18 23:30,51,15,36,0,0,0
2020-06-18 23:45,58,14,44,0,0,0
2020-06-19 00:00,37,13,24,0,0,0
2020-06-19 00:15,36,14,22,0,0,0
2020-06-19 00:30,30,12,18,0,0,0
2020-06-19 00:45,34,14,20,0,0,0
2020-06-19 01:00,35,7,28,0,0,0
2020-06-19 01:15,27,8,19,0,0,0
2020-06-19 01:30,14,9,5,0,0,0
2020-06-19 01:45,25,4,21,0,0,0
2020-06-19 02:00,4,1,3,0,0,0
2020-06-19 02:15,13,3,10,0,0,0
2020-06-19 02:30,8,3,5,0,0,0
2020-06-19 02:45,9,6,3,0,0,0
2020-06-19 03:00,9,2,7,0,0,0
2020-06-19 03:15,4,3,1,0,0,0
2020-06-19 03:30,5,1,4,0,0,0
2020-06-19 03:45,9,4,5,0,0,0
2020-06-19 04:00,3,2,1,0,0,0
2020-06-19 04:15,10,5,5,0,0,0
2020-06-19 04:30,6,2,4,0,0,0
2020-06-19 04:45,10,6,4,0,0,0
2020-06-19 05:00,6,3,3,0,0,0
2020-06-19 05:15,9,7,2,0,0,0
2020-06-19 05:30,19,17,2,0,0,0
2020-06-19 05:45,32,26,6,0,0,0
2020-06-19 06:00,23,19,4,0,0,0
2020-06-19 06:15,53,39,14,0,0,0
2020-06-19 06:30,45,30,15,0,0,0
2020-06-19 06:45,66,45,21,0,0,0
2020-06-19 07:00,71,44,27,0,0,0
2020-06-19 07:15,81,52,29,0,0,0
2020-06-19 07:30,168,116,52,0,0,0
2020-06-19 07:45,213,112,101,0,0,0
2020-06-19 08:00,161,89,72,0,0,0
2020-06-19 08:15,170,106,64,0,0,0
2020-06-19 08:30,188,119,69,0,0,0
2020-06-19 08:45,165,111,54,0,0,0
2020-06-19 09:00,130,68,62,0,0,0
2020-06-19 09:15,123,64,59,0,0,0
2020-06-19 09:30,141,101,40,0,0,0
2020-06-19 09:45,171,100,71,0,0,0
2020-06-19 10:00,140,78,62,0,0,0
2020-06-19 10:15,148,69,79,0,0,0
2020-06-19 10:30,139,80,59,0,0,0
2020-06-19 10:45,138,89,49,0,0,0
2020-06-19 11:00,136,77,59,0,0,0
2020-06-19 11:15,136,73,63,0,0,0
2020-06-19 11:30,157,85,72,0,0,0
2020-06-19 11:45,171,99,72,0,0,0
2020-06-19 12:00,167,73,94,0,0,0
2020-06-19 12:15,175,88,87,0,0,0
2020-06-19 12:30,184,85,99,0,0,0
2020-06-19 12:45,182,93,89,0,0,0
2020-06-19 13:00,198,90,108,0,0,0
2020-06-19 13:15,236,92,144,0,0,0
2020-06-19 13:30,202,110,92,0,0,0
2020-06-19 13:45,216,130,86,0,0,0
2020-06-19 14:00,177,84,93,0,0,0
2020-06-19 14:15,170,80,90,0,0,0
2020-06-19 14:30,170,90,80,0,0,0
2020-06-19 14:45,195,102,93,0,0,0
2020-06-19 15:00,225,114,111,0,0,0
2020-06-19 15:15,202,91,111,0,0,0
2020-06-19 15:30,201,98,103,0,0,0
2020-06-19 15:45,237,131,106,0,0,0
2020-06-19 16:00,210,119,91,0,0,0
2020-06-19 16:15,205,102,103,0,0,0
2020-06-19 16:30,191,90,101,0,0,0
2020-06-19 16:45,201,106,95,0,0,0
2020-06-19 17:00,246,120,126,0,0,0
2020-06-19 17:15,194,99,95,0,0,0
2020-06-19 17:30,215,98,117,0,0,0
2020-06-19 17:45,215,107,108,0,0,0
2020-06-19 18:00,186,88,98,0,0,0
2020-06-19 18:15,205,101,104,0,0,0
2020-06-19 18:30,189,98,91,0,0,0
2020-06-19 18:45,292,155,137,0,0,0
2020-06-19 19:00,221,117,104,0,0,0
2020-06-19 19:15,223,110,113,0,0,0
2020-06-19 19:30,162,82,80,0,0,0
2020-06-19 19:45,183,99,84,0,0,0
2020-06-19 20:00,176,99,77,0,0,0
2020-06-19 20:15,173,93,80,0,0,0
2020-06-19 20:30,121,59,62,0,0,0
2020-06-19 20:45,108,53,55,0,0,0
