Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-08-13 13:45,147,68,79,0,0,0
2019-08-13 14:00,121,50,71,0,0,0
2019-08-13 14:15,100,26,74,0,0,0
2019-08-13 14:30,105,57,48,0,0,0
2019-08-13 14:45,159,74,85,0,0,0
2019-08-13 15:00,140,67,73,0,0,0
2019-08-13 15:15,153,86,67,0,0,0
2019-08-13 15:30,132,63,69,0,0,0
2019-08-13 15:45,128,64,64,0,0,0
2019-08-13 16:00,139,52,87,0,0,0
2019-08-13 16:15,164,81,83,0,0,0
2019-08-13 16:30,152,77,75,0,0,0
2019-08-13 16:45,186,100,86,0,0,0
2019-08-13 17:00,192,90,102,0,0,0
2019-08-13 17:15,193,83,110,0,0,0
2019-08-13 17:30,191,79,112,0,0,0
2019-08-13 17:45,216,93,123,0,0,0
2019-08-13 18:00,199,84,115,0,0,0
2019-08-13 18:15,171,66,105,0,0,0
2019-08-13 18:30,145,47,98,0,0,0
2019-08-13 18:45,178,73,105,0,0,0
2019-08-13 19:00,163,72,91,0,0,0
2019-08-13 19:15,114,53,61,0,0,0
2019-08-13 19:30,118,61,57,0,0,0
2019-08-13 19:45,105,53,52,0,0,0
2019-08-13 20:00,143,62,81,0,0,0
2019-08-13 20:15,122,56,66,0,0,0
2019-08-13 20:30,86,37,49,0,0,0
2019-08-13 20:45,87,38,49,0,0,0
2019-08-13 21:00,73,19,54,0,0,0
2019-08-13 21:15,61,21,40,0,0,0
2019-08-13 21:30,68,29,39,0,0,0
2019-08-13 21:45,83,23,60,0,0,0
2019-08-13 22:00,53,21,32,0,0,0
2019-08-13 22:15,61,28,33,0,0,0
2019-08-13 22:30,70,25,45,0,0,0
2019-08-13 22:45,66,22,44,0,0,0
2019-08-13 23:00,53,24,29,0,0,0
2019-08-13 23:15,42,13,29,0,0,0
2019-08-13 23:30,33,19,14,0,0,0
2019-08-13 23:45,41,17,24,0,0,0
2019-08-14 00:00,73,8,65,0,0,0
2019-08-14 00:15,22,6,16,0,0,0
2019-08-14 00:30,32,9,23,0,0,0
2019-08-14 00:45,22,4,18,0,0,0
2019-08-14 01:00,27,4,23,0,0,0
2019-08-14 01:15,20,8,12,0,0,0
2019-08-14 01:30,12,1,11,0,0,0
2019-08-14 01:45,11,2,9,0,0,0
2019-08-14 02:00,6,1,5,0,0,0
2019-08-14 02:15,1,1,0,0,0,0
2019-08-14 02:30,6,1,5,0,0,0
2019-08-14 02:45,5,3,2,0,0,0
2019-08-14 03:00,4,1,3,0,0,0
2019-08-14 03:15,7,2,5,0,0,0
2019-08-14 03:30,3,0,3,0,0,0
2019-08-14 03:45,5,1,4,0,0,0
2019-08-14 04:00,2,2,0,0,0,0
2019-08-14 04:15,3,0,3,0,0,0
2019-08-14 04:30,10,4,6,0,0,0
2019-08-14 04:45,6,4,2,0,0,0
2019-08-14 05:00,9,8,1,0,0,0
2019-08-14 05:15,9,6,3,0,0,0
2019-08-14 05:30,21,11,10,0,0,0
2019-08-14 05:45,24,15,9,0,0,0
2019-08-14 06:00,32,27,5,0,0,0
2019-08-14 06:15,42,31,11,0,0,0
2019-08-14 06:30,45,36,9,0,0,0
2019-08-14 06:45,90,70,20,0,0,0
2019-08-14 07:00,89,54,35,0,0,0
2019-08-14 07:15,112,81,31,0,0,0
2019-08-14 07:30,175,140,35,0,0,0
2019-08-14 07:45,210,148,62,0,0,0
2019-08-14 08:00,179,96,83,0,0,0
2019-08-14 08:15,146,96,50,0,0,0
2019-08-14 08:30,185,113,72,0,0,0
2019-08-14 08:45,193,138,55,0,0,0
2019-08-14 09:00,187,79,108,0,0,0
2019-08-14 09:15,142,92,50,0,0,0
2019-08-14 09:30,131,79,52,0,0,0
2019-08-14 09:45,186,131,55,0,0,0
2019-08-14 10:00,129,89,40,0,0,0
2019-08-14 10:15,133,85,48,0,0,0
2019-08-14 10:30,140,99,41,0,0,0
2019-08-14 10:45,148,87,61,0,0,0
2019-08-14 11:00,138,79,59,0,0,0
2019-08-14 11:15,157,103,54,0,0,0
2019-08-14 11:30,141,95,46,0,0,0
2019-08-14 11:45,160,103,57,0,0,0
2019-08-14 12:00,153,90,63,0,0,0
2019-08-14 12:15,168,86,82,0,0,0
2019-08-14 12:30,177,106,71,0,0,0
2019-08-14 12:45,176,109,67,0,0,0
2019-08-14 13:00,270,91,179,0,0,0
2019-08-14 13:15,185,87,98,0,0,0
2019-08-14 13:30,188,89,99,0,0,0
2019-08-14 13:45,178,79,99,0,0,0
2019-08-14 14:00,161,80,81,0,0,0
2019-08-14 14:15,171,75,96,0,0,0
2019-08-14 14:30,212,103,109,0,0,0
2019-08-14 14:45,144,81,63,0,0,0
2019-08-14 15:00,198,93,105,0,0,0
2019-08-14 15:15,184,90,94,0,0,0
2019-08-14 15:30,185,104,81,0,0,0
2019-08-14 15:45,190,91,99,0,0,0
2019-08-14 16:00,180,84,96,0,0,0
2019-08-14 16:15,214,95,119,0,0,0
2019-08-14 16:30,216,99,117,0,0,0
2019-08-14 16:45,228,113,115,0,0,0
2019-08-14 17:00,227,105,122,0,0,0
2019-08-14 17:15,240,109,131,0,0,0
2019-08-14 17:30,249,116,133,0,0,0
2019-08-14 17:45,253,122,131,0,0,0
2019-08-14 18:00,222,115,107,0,0,0
2019-08-14 18:15,237,101,136,0,0,0
2019-08-14 18:30,230,104,126,0,0,0
2019-08-14 18:45,219,104,115,0,0,0
2019-08-14 19:00,216,96,120,0,0,0
2019-08-14 19:15,194,105,89,0,0,0
2019-08-14 19:30,186,83,103,0,0,0
2019-08-14 19:45,203,109,94,0,0,0
2019-08-14 20:00,173,98,75,0,0,0
2019-08-14 20:15,189,79,110,0,0,0
2019-08-14 20:30,132,44,88,0,0,0
2019-08-14 20:45,123,43,80,0,0,0
2019-08-14 21:00,99,43,56,0,0,0
2019-08-14 21:15,110,57,53,0,0,0
2019-08-14 21:30,80,38,42,0,0,0
2019-08-14 21:45,85,31,54,0,0,0
2019-08-14 22:00,107,51,56,0,0,0
2019-08-14 22:15,99,39,60,0,0,0
2019-08-14 22:30,83,34,49,0,0,0
2019-08-14 22:45,68,28,40,0,0,0
2019-08-14 23:00,71,29,42,0,0,0
2019-08-14 23:15,66,14,52,0,0,0
2019-08-14 23:30,40,11,29,0,0,0
2019-08-14 23:45,118,25,93,0,0,0
2019-08-15 00:00,64,15,49,0,0,0
2019-08-15 00:15,35,8,27,0,0,0
2019-08-15 00:30,54,19,35,0,0,0
2019-08-15 00:45,39,9,30,0,0,0
2019-08-15 01:00,26,4,22,0,0,0
2019-08-15 01:15,39,4,35,0,0,0
2019-08-15 01:30,25,3,22,0,0,0
2019-08-15 01:45,18,4,14,0,0,0
2019-08-15 02:00,16,0,16,0,0,0
2019-08-15 02:15,18,1,17,0,0,0
2019-08-15 02:30,23,2,21,0,0,0
2019-08-15 02:45,30,6,24,0,0,0
2019-08-15 03:00,21,2,19,0,0,0
2019-08-15 03:15,22,4,18,0,0,0
2019-08-15 03:30,4,1,3,0,0,0
2019-08-15 03:45,15,1,14,0,0,0
2019-08-15 04:00,17,1,16,0,0,0
2019-08-15 04:15,3,1,2,0,0,0
2019-08-15 04:30,9,5,4,0,0,0
2019-08-15 04:45,7,4,3,0,0,0
2019-08-15 05:00,5,0,5,0,0,0
2019-08-15 05:15,12,8,4,0,0,0
2019-08-15 05:30,24,10,14,0,0,0
2019-08-15 05:45,24,18,6,0,0,0
2019-08-15 06:00,36,28,8,0,0,0
2019-08-15 06:15,35,24,11,0,0,0
2019-08-15 06:30,42,31,11,0,0,0
2019-08-15 06:45,58,39,19,0,0,0
2019-08-15 07:00,60,39,21,0,0,0
2019-08-15 07:15,77,61,16,0,0,0
2019-08-15 07:30,149,123,26,0,0,0
2019-08-15 07:45,184,127,57,0,0,0
2019-08-15 08:00,135,87,48,0,0,0
2019-08-15 08:15,146,85,61,0,0,0
2019-08-15 08:30,147,85,62,0,0,0
2019-08-15 08:45,166,114,52,0,0,0
2019-08-15 09:00,144,78,66,0,0,0
2019-08-15 09:15,105,52,53,0,0,0
2019-08-15 09:30,90,62,28,0,0,0
2019-08-15 09:45,107,73,34,0,0,0
2019-08-15 10:00,89,51,38,0,0,0
2019-08-15 10:15,91,56,35,0,0,0
2019-08-15 10:30,88,55,33,0,0,0
2019-08-15 10:45,101,70,31,0,0,0
2019-08-15 11:00,71,35,36,0,0,0
2019-08-15 11:15,84,40,44,0,0,0
2019-08-15 11:30,88,50,38,0,0,0
2019-08-15 11:45,96,67,29,0,0,0
2019-08-15 12:00,102,56,46,0,0,0
2019-08-15 12:15,101,66,35,0,0,0
2019-08-15 12:30,122,63,59,0,0,0
2019-08-15 12:45,126,69,57,0,0,0
2019-08-15 13:00,104,44,60,0,0,0
2019-08-15 13:15,185,57,128,0,0,0
2019-08-15 13:30,141,78,63,0,0,0
2019-08-15 13:45,118,58,60,0,0,0
2019-08-15 14:00,105,65,40,0,0,0
2019-08-15 14:15,129,69,60,0,0,0
2019-08-15 14:30,142,69,73,0,0,0
2019-08-15 14:45,123,62,61,0,0,0
2019-08-15 15:00,103,41,62,0,0,0
2019-08-15 15:15,135,81,54,0,0,0
2019-08-15 15:30,149,81,68,0,0,0
2019-08-15 15:45,155,83,72,0,0,0
2019-08-15 16:00,135,81,54,0,0,0
2019-08-15 16:15,172,82,90,0,0,0
2019-08-15 16:30,173,71,102,0,0,0
2019-08-15 16:45,207,97,110,0,0,0
2019-08-15 17:00,192,98,94,0,0,0
2019-08-15 17:15,182,99,83,0,0,0
2019-08-15 17:30,161,86,75,0,0,0
2019-08-15 17:45,213,111,102,0,0,0
2019-08-15 18:00,167,68,99,0,0,0
2019-08-15 18:15,162,75,87,0,0,0
2019-08-15 18:30,172,88,84,0,0,0
2019-08-15 18:45,182,100,82,0,0,0
2019-08-15 19:00,131,35,96,0,0,0
2019-08-15 19:15,104,49,55,0,0,0
2019-08-15 19:30,138,81,57,0,0,0
2019-08-15 19:45,142,74,68,0,0,0
2019-08-15 20:00,135,52,83,0,0,0
2019-08-15 20:15,138,63,75,0,0,0
2019-08-15 20:30,79,33,46,0,0,0
2019-08-15 20:45,100,42,58,0,0,0
2019-08-15 21:00,79,40,39,0,0,0
2019-08-15 21:15,71,27,44,0,0,0
2019-08-15 21:30,65,30,35,0,0,0
2019-08-15 21:45,58,16,42,0,0,0
2019-08-15 22:00,71,27,44,0,0,0
2019-08-15 22:15,53,17,36,0,0,0
2019-08-15 22:30,66,17,49,0,0,0
2019-08-15 22:45,58,14,44,0,0,0
2019-08-15 23:00,46,17,29,0,0,0
2019-08-15 23:15,55,17,38,0,0,0
2019-08-15 23:30,83,12,71,0,0,0
2019-08-15 23:45,34,10,24,0,0,0
2019-08-16 00:00,47,14,33,0,0,0
2019-08-16 00:15,39,3,36,0,0,0
2019-08-16 00:30,17,3,14,0,0,0
2019-08-16 00:45,11,6,5,0,0,0
2019-08-16 01:00,26,4,22,0,0,0
2019-08-16 01:15,18,3,15,0,0,0
2019-08-16 01:30,16,5,11,0,0,0
2019-08-16 01:45,11,1,10,0,0,0
2019-08-16 02:00,8,6,2,0,0,0
2019-08-16 02:15,19,5,14,0,0,0
2019-08-16 02:30,12,1,11,0,0,0
2019-08-16 02:45,4,3,1,0,0,0
2019-08-16 03:00,4,2,2,0,0,0
2019-08-16 03:15,1,0,1,0,0,0
2019-08-16 03:30,3,1,2,0,0,0
2019-08-16 03:45,3,0,3,0,0,0
2019-08-16 04:00,4,0,4,0,0,0
2019-08-16 04:15,5,0,5,0,0,0
2019-08-16 04:30,8,5,3,0,0,0
2019-08-16 04:45,11,4,7,0,0,0
2019-08-16 05:00,9,5,4,0,0,0
2019-08-16 05:15,6,5,1,0,0,0
2019-08-16 05:30,17,14,3,0,0,0
2019-08-16 05:45,20,14,6,0,0,0
2019-08-16 06:00,30,19,11,0,0,0
2019-08-16 06:15,38,25,13,0,0,0
2019-08-16 06:30,44,31,13,0,0,0
2019-08-16 06:45,75,51,24,0,0,0
2019-08-16 07:00,79,52,27,0,0,0
2019-08-16 07:15,89,67,22,0,0,0
2019-08-16 07:30,135,89,46,0,0,0
2019-08-16 07:45,221,141,80,0,0,0
2019-08-16 08:00,115,66,49,0,0,0
2019-08-16 08:15,168,106,62,0,0,0
2019-08-16 08:30,171,110,61,0,0,0
2019-08-16 08:45,203,110,93,0,0,0
2019-08-16 09:00,113,68,45,0,0,0
2019-08-16 09:15,126,86,40,0,0,0
2019-08-16 09:30,145,89,56,0,0,0
2019-08-16 09:45,132,84,48,0,0,0
2019-08-16 10:00,113,75,38,0,0,0
2019-08-16 10:15,124,77,47,0,0,0
2019-08-16 10:30,124,81,43,0,0,0
2019-08-16 10:45,139,74,65,0,0,0
2019-08-16 11:00,110,64,46,0,0,0
2019-08-16 11:15,148,88,60,0,0,0
2019-08-16 11:30,139,73,66,0,0,0
2019-08-16 11:45,134,76,58,0,0,0
2019-08-16 12:00,143,76,67,0,0,0
2019-08-16 12:15,159,93,66,0,0,0
2019-08-16 12:30,159,92,67,0,0,0
2019-08-16 12:45,160,90,70,0,0,0
2019-08-16 13:00,167,88,79,0,0,0
2019-08-16 13:15,170,91,79,0,0,0
2019-08-16 13:30,149,79,70,0,0,0
2019-08-16 13:45,209,121,88,0,0,0
2019-08-16 14:00,164,80,84,0,0,0
2019-08-16 14:15,186,107,79,0,0,0
2019-08-16 14:30,172,84,88,0,0,0
2019-08-16 14:45,196,91,105,0,0,0
2019-08-16 15:00,175,95,80,0,0,0
2019-08-16 15:15,196,87,109,0,0,0
2019-08-16 15:30,190,91,99,0,0,0
2019-08-16 15:45,226,125,101,0,0,0
2019-08-16 16:00,194,89,105,0,0,0
2019-08-16 16:15,213,118,95,0,0,0
2019-08-16 16:30,166,91,75,0,0,0
2019-08-16 16:45,176,92,84,0,0,0
2019-08-16 17:00,169,86,83,0,0,0
2019-08-16 17:15,192,95,97,0,0,0
2019-08-16 17:30,191,96,95,0,0,0
2019-08-16 17:45,257,124,133,0,0,0
2019-08-16 18:00,205,104,101,0,0,0
2019-08-16 18:15,214,107,107,0,0,0
2019-08-16 18:30,170,95,75,0,0,0
2019-08-16 18:45,231,143,88,0,0,0
2019-08-16 19:00,182,94,88,0,0,0
2019-08-16 19:15,188,94,94,0,0,0
2019-08-16 19:30,169,93,76,0,0,0
2019-08-16 19:45,195,134,61,0,0,0
2019-08-16 20:00,166,89,77,0,0,0
2019-08-16 20:15,172,95,77,0,0,0
2019-08-16 20:30,138,82,56,0,0,0
2019-08-16 20:45,140,72,68,0,0,0
2019-08-16 21:00,84,47,37,0,0,0
2019-08-16 21:15,99,46,53,0,0,0
2019-08-16 21:30,94,35,59,0,0,0
2019-08-16 21:45,81,46,35,0,0,0
2019-08-16 22:00,77,33,44,0,0,0
2019-08-16 22:15,120,53,67,0,0,0
2019-08-16 22:30,85,34,51,0,0,0
2019-08-16 22:45,79,26,53,0,0,0
2019-08-16 23:00,66,21,45,0,0,0
2019-08-16 23:15,72,29,43,0,0,0
2019-08-16 23:30,78,26,52,0,0,0
2019-08-16 23:45,96,29,67,0,0,0
2019-08-17 00:00,97,10,87,0,0,0
2019-08-17 00:15,116,12,104,0,0,0
2019-08-17 00:30,96,29,67,0,0,0
2019-08-17 00:45,91,14,77,0,0,0
2019-08-17 01:00,63,8,55,0,0,0
2019-08-17 01:15,63,15,48,0,0,0
2019-08-17 01:30,58,6,52,0,0,0
2019-08-17 01:45,45,11,34,0,0,0
2019-08-17 02:00,34,8,26,0,0,0
2019-08-17 02:15,54,11,43,0,0,0
2019-08-17 02:30,47,10,37,0,0,0
2019-08-17 02:45,34,9,25,0,0,0
2019-08-17 03:00,25,2,23,0,0,0
2019-08-17 03:15,27,8,19,0,0,0
2019-08-17 03:30,34,6,28,0,0,0
2019-08-17 03:45,25,8,17,0,0,0
2019-08-17 04:00,17,2,15,0,0,0
2019-08-17 04:15,18,2,16,0,0,0
2019-08-17 04:30,10,4,6,0,0,0
2019-08-17 04:45,18,5,13,0,0,0
2019-08-17 05:00,21,5,16,0,0,0
2019-08-17 05:15,18,12,6,0,0,0
2019-08-17 05:30,13,8,5,0,0,0
2019-08-17 05:45,21,10,11,0,0,0
2019-08-17 06:00,19,14,5,0,0,0
2019-08-17 06:15,18,11,7,0,0,0
2019-08-17 06:30,13,7,6,0,0,0
2019-08-17 06:45,20,12,8,0,0,0
2019-08-17 07:00,15,10,5,0,0,0
2019-08-17 07:15,16,12,4,0,0,0
2019-08-17 07:30,29,24,5,0,0,0
2019-08-17 07:45,38,34,4,0,0,0
2019-08-17 08:00,40,30,10,0,0,0
2019-08-17 08:15,51,39,12,0,0,0
2019-08-17 08:30,60,46,14,0,0,0
2019-08-17 08:45,81,66,15,0,0,0
2019-08-17 09:00,78,57,21,0,0,0
2019-08-17 09:15,74,62,12,0,0,0
2019-08-17 09:30,111,82,29,0,0,0
2019-08-17 09:45,142,107,35,0,0,0
2019-08-17 10:00,124,87,37,0,0,0
2019-08-17 10:15,153,108,45,0,0,0
2019-08-17 10:30,128,89,39,0,0,0
2019-08-17 10:45,127,88,39,0,0,0
2019-08-17 11:00,146,94,52,0,0,0
2019-08-17 11:15,129,83,46,0,0,0
2019-08-17 11:30,145,84,61,0,0,0
2019-08-17 11:45,169,94,75,0,0,0
2019-08-17 12:00,146,81,65,0,0,0
2019-08-17 12:15,144,83,61,0,0,0
2019-08-17 12:30,128,80,48,0,0,0
2019-08-17 12:45,126,72,54,0,0,0
2019-08-17 13:00,159,78,81,0,0,0
2019-08-17 13:15,146,68,78,0,0,0
2019-08-17 13:30,138,62,76,0,0,0
2019-08-17 13:45,176,77,99,0,0,0
2019-08-17 14:00,138,69,69,0,0,0
2019-08-17 14:15,129,62,67,0,0,0
2019-08-17 14:30,145,71,74,0,0,0
2019-08-17 14:45,130,53,77,0,0,0
2019-08-17 15:00,121,38,83,0,0,0
2019-08-17 15:15,100,38,62,0,0,0
2019-08-17 15:30,100,33,67,0,0,0
2019-08-17 15:45,137,70,67,0,0,0
2019-08-17 16:00,110,60,50,0,0,0
2019-08-17 16:15,112,40,72,0,0,0
2019-08-17 16:30,113,56,57,0,0,0
2019-08-17 16:45,100,40,60,0,0,0
2019-08-17 17:00,102,49,53,0,0,0
2019-08-17 17:15,103,50,53,0,0,0
2019-08-17 17:30,112,47,65,0,0,0
2019-08-17 17:45,136,77,59,0,0,0
2019-08-17 18:00,120,50,70,0,0,0
2019-08-17 18:15,116,67,49,0,0,0
2019-08-17 18:30,111,49,62,0,0,0
2019-08-17 18:45,121,73,48,0,0,0
2019-08-17 19:00,103,58,45,0,0,0
2019-08-17 19:15,113,64,49,0,0,0
2019-08-17 19:30,80,39,41,0,0,0
2019-08-17 19:45,92,52,40,0,0,0
2019-08-17 20:00,88,48,40,0,0,0
2019-08-17 20:15,117,60,57,0,0,0
2019-08-17 20:30,81,41,40,0,0,0
2019-08-17 20:45,90,46,44,0,0,0
2019-08-17 21:00,60,34,26,0,0,0
2019-08-17 21:15,61,24,37,0,0,0
2019-08-17 21:30,44,22,22,0,0,0
2019-08-17 21:45,61,29,32,0,0,0
2019-08-17 22:00,50,23,27,0,0,0
2019-08-17 22:15,44,17,27,0,0,0
2019-08-17 22:30,45,16,29,0,0,0
2019-08-17 22:45,46,15,31,0,0,0
2019-08-17 23:00,71,20,51,0,0,0
2019-08-17 23:15,68,21,47,0,0,0
2019-08-17 23:30,44,12,32,0,0,0
2019-08-17 23:45,56,10,46,0,0,0
2019-08-18 00:00,59,14,45,0,0,0
2019-08-18 00:15,102,27,75,0,0,0
2019-08-18 00:30,74,13,61,0,0,0
2019-08-18 00:45,48,8,40,0,0,0
2019-08-18 01:00,49,9,40,0,0,0
2019-08-18 01:15,36,3,33,0,0,0
2019-08-18 01:30,19,5,14,0,0,0
2019-08-18 01:45,30,9,21,0,0,0
2019-08-18 02:00,32,11,21,0,0,0
2019-08-18 02:15,50,11,39,0,0,0
2019-08-18 02:30,23,4,19,0,0,0
2019-08-18 02:45,24,9,15,0,0,0
2019-08-18 03:00,21,7,14,0,0,0
2019-08-18 03:15,28,12,16,0,0,0
2019-08-18 03:30,18,1,17,0,0,0
2019-08-18 03:45,21,6,15,0,0,0
2019-08-18 04:00,10,1,9,0,0,0
2019-08-18 04:15,21,7,14,0,0,0
2019-08-18 04:30,13,1,12,0,0,0
2019-08-18 04:45,7,1,6,0,0,0
2019-08-18 05:00,6,0,6,0,0,0
2019-08-18 05:15,8,2,6,0,0,0
2019-08-18 05:30,13,4,9,0,0,0
2019-08-18 05:45,10,3,7,0,0,0
2019-08-18 06:00,8,3,5,0,0,0
2019-08-18 06:15,8,5,3,0,0,0
2019-08-18 06:30,4,2,2,0,0,0
2019-08-18 06:45,9,1,8,0,0,0
2019-08-18 07:00,5,2,3,0,0,0
2019-08-18 07:15,8,7,1,0,0,0
2019-08-18 07:30,11,6,5,0,0,0
2019-08-18 07:45,17,11,6,0,0,0
2019-08-18 08:00,11,5,6,0,0,0
2019-08-18 08:15,13,7,6,0,0,0
2019-08-18 08:30,15,11,4,0,0,0
2019-08-18 08:45,19,11,8,0,0,0
2019-08-18 09:00,20,11,9,0,0,0
2019-08-18 09:15,25,15,10,0,0,0
2019-08-18 09:30,38,24,14,0,0,0
2019-08-18 09:45,46,36,10,0,0,0
2019-08-18 10:00,40,32,8,0,0,0
2019-08-18 10:15,41,29,12,0,0,0
2019-08-18 10:30,45,18,27,0,0,0
2019-08-18 10:45,28,18,10,0,0,0
2019-08-18 11:00,36,23,13,0,0,0
2019-08-18 11:15,19,15,4,0,0,0
2019-08-18 11:30,40,22,18,0,0,0
2019-08-18 11:45,55,32,23,0,0,0
2019-08-18 12:00,33,22,11,0,0,0
2019-08-18 12:15,26,17,9,0,0,0
2019-08-18 12:30,26,15,11,0,0,0
2019-08-18 12:45,41,21,20,0,0,0
2019-08-18 13:00,35,14,21,0,0,0
2019-08-18 13:15,23,13,10,0,0,0
2019-08-18 13:30,35,16,19,0,0,0
2019-08-18 13:45,40,21,19,0,0,0
2019-08-18 14:00,81,32,49,0,0,0
2019-08-18 14:15,39,19,20,0,0,0
2019-08-18 14:30,66,44,22,0,0,0
2019-08-18 14:45,57,30,27,0,0,0
2019-08-18 15:00,66,36,30,0,0,0
2019-08-18 15:15,64,46,18,0,0,0
2019-08-18 15:30,70,39,31,0,0,0
2019-08-18 15:45,79,44,35,0,0,0
2019-08-18 16:00,78,43,35,0,0,0
2019-08-18 16:15,79,48,31,0,0,0
2019-08-18 16:30,56,30,26,0,0,0
2019-08-18 16:45,78,43,35,0,0,0
2019-08-18 17:00,82,46,36,0,0,0
2019-08-18 17:15,117,58,59,0,0,0
2019-08-18 17:30,88,57,31,0,0,0
2019-08-18 17:45,108,65,43,0,0,0
2019-08-18 18:00,102,48,54,0,0,0
2019-08-18 18:15,74,39,35,0,0,0
2019-08-18 18:30,83,38,45,0,0,0
2019-08-18 18:45,100,63,37,0,0,0
2019-08-18 19:00,86,49,37,0,0,0
2019-08-18 19:15,121,73,48,0,0,0
2019-08-18 19:30,85,51,34,0,0,0
2019-08-18 19:45,115,48,67,0,0,0
2019-08-18 20:00,68,35,33,0,0,0
2019-08-18 20:15,76,35,41,0,0,0
2019-08-18 20:30,71,35,36,0,0,0
2019-08-18 20:45,63,16,47,0,0,0
2019-08-18 21:00,64,25,39,0,0,0
2019-08-18 21:15,51,23,28,0,0,0
2019-08-18 21:30,43,14,29,0,0,0
2019-08-18 21:45,38,8,30,0,0,0
2019-08-18 22:00,46,12,34,0,0,0
2019-08-18 22:15,41,13,28,0,0,0
2019-08-18 22:30,59,11,48,0,0,0
2019-08-18 22:45,82,12,70,0,0,0
2019-08-18 23:00,42,7,35,0,0,0
2019-08-18 23:15,25,6,19,0,0,0
2019-08-18 23:30,100,17,83,0,0,0
2019-08-18 23:45,16,5,11,0,0,0
2019-08-19 00:00,23,7,16,0,0,0
2019-08-19 00:15,20,4,16,0,0,0
2019-08-19 00:30,7,4,3,0,0,0
2019-08-19 00:45,12,4,8,0,0,0
2019-08-19 01:00,6,0,6,0,0,0
2019-08-19 01:15,6,1,5,0,0,0
2019-08-19 01:30,12,4,8,0,0,0
2019-08-19 01:45,9,1,8,0,0,0
2019-08-19 02:00,9,2,7,0,0,0
2019-08-19 02:15,3,1,2,0,0,0
2019-08-19 02:30,3,0,3,0,0,0
2019-08-19 02:45,6,2,4,0,0,0
2019-08-19 03:00,0,0,0,0,0,0
2019-08-19 03:15,1,1,0,0,0,0
2019-08-19 03:30,9,1,8,0,0,0
2019-08-19 03:45,4,4,0,0,0,0
2019-08-19 04:00,2,2,0,0,0,0
2019-08-19 04:15,3,1,2,0,0,0
2019-08-19 04:30,3,1,2,0,0,0
2019-08-19 04:45,13,7,6,0,0,0
2019-08-19 05:00,6,5,1,0,0,0
2019-08-19 05:15,17,10,7,0,0,0
2019-08-19 05:30,17,10,7,0,0,0
2019-08-19 05:45,18,12,6,0,0,0
2019-08-19 06:00,39,25,14,0,0,0
2019-08-19 06:15,62,44,18,0,0,0
2019-08-19 06:30,57,39,18,0,0,0
2019-08-19 06:45,85,51,34,0,0,0
2019-08-19 07:00,163,126,37,0,0,0
2019-08-19 07:15,153,117,36,0,0,0
2019-08-19 07:30,172,104,68,0,0,0
2019-08-19 07:45,246,147,99,0,0,0
2019-08-19 08:00,201,118,83,0,0,0
2019-08-19 08:15,178,110,68,0,0,0
2019-08-19 08:30,162,106,56,0,0,0
2019-08-19 08:45,200,118,82,0,0,0
2019-08-19 09:00,180,114,66,0,0,0
2019-08-19 09:15,126,88,38,0,0,0
2019-08-19 09:30,132,93,39,0,0,0
2019-08-19 09:45,136,88,48,0,0,0
2019-08-19 10:00,126,73,53,0,0,0
2019-08-19 10:15,120,72,48,0,0,0
2019-08-19 10:30,109,65,44,0,0,0
2019-08-19 10:45,137,70,67,0,0,0
2019-08-19 11:00,216,60,156,0,0,0
2019-08-19 11:15,141,71,70,0,0,0
2019-08-19 11:30,117,63,54,0,0,0
2019-08-19 11:45,167,92,75,0,0,0
2019-08-19 12:00,143,70,73,0,0,0
2019-08-19 12:15,160,91,69,0,0,0
2019-08-19 12:30,158,75,83,0,0,0
2019-08-19 12:45,166,83,83,0,0,0
2019-08-19 13:00,153,71,82,0,0,0
2019-08-19 13:15,117,61,56,0,0,0
2019-08-19 13:30,149,77,72,0,0,0
2019-08-19 13:45,153,77,76,0,0,0
2019-08-19 14:00,122,61,61,0,0,0
2019-08-19 14:15,150,87,63,0,0,0
2019-08-19 14:30,148,79,69,0,0,0
2019-08-19 14:45,184,98,86,0,0,0
2019-08-19 15:00,155,76,79,0,0,0
2019-08-19 15:15,157,75,82,0,0,0
2019-08-19 15:30,193,91,102,0,0,0
2019-08-19 15:45,204,104,100,0,0,0
2019-08-19 16:00,218,98,120,0,0,0
2019-08-19 16:15,221,114,107,0,0,0
2019-08-19 16:30,211,92,119,0,0,0
2019-08-19 16:45,211,99,112,0,0,0
2019-08-19 17:00,217,118,99,0,0,0
2019-08-19 17:15,262,112,150,0,0,0
2019-08-19 17:30,224,111,113,0,0,0
2019-08-19 17:45,249,115,134,0,0,0
2019-08-19 18:00,236,93,143,0,0,0
2019-08-19 18:15,270,112,158,0,0,0
2019-08-19 18:30,221,101,120,0,0,0
2019-08-19 18:45,220,127,93,0,0,0
2019-08-19 19:00,194,86,108,0,0,0
2019-08-19 19:15,167,78,89,0,0,0
2019-08-19 19:30,163,76,87,0,0,0
2019-08-19 19:45,155,58,97,0,0,0
2019-08-19 20:00,141,53,88,0,0,0
2019-08-19 20:15,131,40,91,0,0,0
2019-08-19 20:30,102,57,45,0,0,0
2019-08-19 20:45,86,37,49,0,0,0
