Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-02-19 21:00,35,11,24,0,0,0
2023-02-19 21:15,37,16,21,0,0,0
2023-02-19 21:30,43,14,29,0,0,0
2023-02-19 21:45,30,8,22,0,0,0
2023-02-19 22:00,24,9,15,0,0,0
2023-02-19 22:15,29,17,12,0,0,0
2023-02-19 22:30,36,13,23,0,0,0
2023-02-19 22:45,26,6,20,0,0,0
2023-02-19 23:00,15,7,8,0,0,0
2023-02-19 23:15,12,4,8,0,0,0
2023-02-19 23:30,23,8,15,0,0,0
2023-02-19 23:45,22,6,16,0,0,0
2023-02-20 00:00,9,3,6,0,0,0
2023-02-20 00:15,10,1,9,0,0,0
2023-02-20 00:30,18,9,9,0,0,0
2023-02-20 00:45,6,3,3,0,0,0
2023-02-20 01:00,8,1,7,0,0,0
2023-02-20 01:15,5,3,2,0,0,0
2023-02-20 01:30,5,1,4,0,0,0
2023-02-20 01:45,1,0,1,0,0,0
2023-02-20 02:00,0,0,0,0,0,0
2023-02-20 02:15,2,0,2,0,0,0
2023-02-20 02:30,2,1,1,0,0,0
2023-02-20 02:45,2,1,1,0,0,0
2023-02-20 03:00,2,0,2,0,0,0
2023-02-20 03:15,0,0,0,0,0,0
2023-02-20 03:30,2,0,2,0,0,0
2023-02-20 03:45,8,4,4,0,0,0
2023-02-20 04:00,0,0,0,0,0,0
2023-02-20 04:15,2,0,2,0,0,0
2023-02-20 04:30,2,0,2,0,0,0
2023-02-20 04:45,5,3,2,0,0,0
2023-02-20 05:00,5,5,0,0,0,0
2023-02-20 05:15,4,3,1,0,0,0
2023-02-20 05:30,13,5,8,0,0,0
2023-02-20 05:45,16,9,7,0,0,0
2023-02-20 06:00,16,11,5,0,0,0
2023-02-20 06:15,23,16,7,0,0,0
2023-02-20 06:30,25,13,12,0,0,0
2023-02-20 06:45,36,21,15,0,0,0
2023-02-20 07:00,42,32,10,0,0,0
2023-02-20 07:15,56,35,21,0,0,0
2023-02-20 07:30,74,40,34,0,0,0
2023-02-20 07:45,97,71,26,0,0,0
2023-02-20 08:00,82,53,29,0,0,0
2023-02-20 08:15,76,43,33,0,0,0
2023-02-20 08:30,88,51,37,0,0,0
2023-02-20 08:45,69,39,30,0,0,0
2023-02-20 09:00,56,32,24,0,0,0
2023-02-20 09:15,50,31,19,0,0,0
2023-02-20 09:30,49,26,23,0,0,0
2023-02-20 09:45,54,19,35,0,0,0
2023-02-20 10:00,69,38,31,0,0,0
2023-02-20 10:15,69,29,40,0,0,0
2023-02-20 10:30,72,37,35,0,0,0
2023-02-20 10:45,71,41,30,0,0,0
2023-02-20 11:00,67,41,26,0,0,0
2023-02-20 11:15,69,42,27,0,0,0
2023-02-20 11:30,79,38,41,0,0,0
2023-02-20 11:45,77,44,33,0,0,0
2023-02-20 12:00,82,54,28,0,0,0
2023-02-20 12:15,114,81,33,0,0,0
2023-02-20 12:30,114,70,44,0,0,0
2023-02-20 12:45,142,98,44,0,0,0
2023-02-20 13:00,202,156,46,0,0,0
2023-02-20 13:15,160,130,30,0,0,0
2023-02-20 13:30,150,107,43,0,0,0
2023-02-20 13:45,131,88,43,0,0,0
2023-02-20 14:00,141,102,39,0,0,0
2023-02-20 14:15,117,62,55,0,0,0
2023-02-20 14:30,153,72,81,0,0,0
2023-02-20 14:45,181,59,122,0,0,0
2023-02-20 15:00,153,33,120,0,0,0
2023-02-20 15:15,123,43,80,0,0,0
2023-02-20 15:30,117,45,72,0,0,0
2023-02-20 15:45,119,55,64,0,0,0
2023-02-20 16:00,116,44,72,0,0,0
2023-02-20 16:15,122,49,73,0,0,0
2023-02-20 16:30,130,40,90,0,0,0
2023-02-20 16:45,127,39,88,0,0,0
2023-02-20 17:00,167,46,121,0,0,0
2023-02-20 17:15,169,40,129,0,0,0
2023-02-20 17:30,116,36,80,0,0,0
2023-02-20 17:45,117,42,75,0,0,0
2023-02-20 18:00,95,28,67,0,0,0
2023-02-20 18:15,107,41,66,0,0,0
2023-02-20 18:30,97,48,49,0,0,0
2023-02-20 18:45,73,36,37,0,0,0
2023-02-20 19:00,55,19,36,0,0,0
2023-02-20 19:15,77,27,50,0,0,0
2023-02-20 19:30,76,24,52,0,0,0
2023-02-20 19:45,60,24,36,0,0,0
2023-02-20 20:00,55,18,37,0,0,0
2023-02-20 20:15,51,12,39,0,0,0
2023-02-20 20:30,53,13,40,0,0,0
2023-02-20 20:45,46,22,24,0,0,0
2023-02-20 21:00,48,17,31,0,0,0
2023-02-20 21:15,52,21,31,0,0,0
2023-02-20 21:30,46,12,34,0,0,0
2023-02-20 21:45,32,11,21,0,0,0
2023-02-20 22:00,56,20,36,0,0,0
2023-02-20 22:15,47,10,37,0,0,0
2023-02-20 22:30,46,10,36,0,0,0
2023-02-20 22:45,45,8,37,0,0,0
2023-02-20 23:00,35,9,26,0,0,0
2023-02-20 23:15,33,13,20,0,0,0
2023-02-20 23:30,39,7,32,0,0,0
2023-02-20 23:45,25,7,18,0,0,0
2023-02-21 00:00,15,4,11,0,0,0
2023-02-21 00:15,14,3,11,0,0,0
2023-02-21 00:30,27,4,23,0,0,0
2023-02-21 00:45,15,4,11,0,0,0
2023-02-21 01:00,12,4,8,0,0,0
2023-02-21 01:15,3,1,2,0,0,0
2023-02-21 01:30,11,5,6,0,0,0
2023-02-21 01:45,13,0,13,0,0,0
2023-02-21 02:00,7,1,6,0,0,0
2023-02-21 02:15,2,0,2,0,0,0
2023-02-21 02:30,2,0,2,0,0,0
2023-02-21 02:45,4,2,2,0,0,0
2023-02-21 03:00,3,0,3,0,0,0
2023-02-21 03:15,0,0,0,0,0,0
2023-02-21 03:30,7,5,2,0,0,0
2023-02-21 03:45,1,0,1,0,0,0
2023-02-21 04:00,2,1,1,0,0,0
2023-02-21 04:15,1,0,1,0,0,0
2023-02-21 04:30,2,0,2,0,0,0
2023-02-21 04:45,5,4,1,0,0,0
2023-02-21 05:00,8,7,1,0,0,0
2023-02-21 05:15,6,4,2,0,0,0
2023-02-21 05:30,22,15,7,0,0,0
2023-02-21 05:45,24,18,6,0,0,0
2023-02-21 06:00,32,23,9,0,0,0
2023-02-21 06:15,34,23,11,0,0,0
2023-02-21 06:30,63,42,21,0,0,0
2023-02-21 06:45,68,47,21,0,0,0
2023-02-21 07:00,82,48,34,0,0,0
2023-02-21 07:15,87,53,34,0,0,0
2023-02-21 07:30,135,80,55,0,0,0
2023-02-21 07:45,189,111,78,0,0,0
2023-02-21 08:00,179,104,75,0,0,0
2023-02-21 08:15,185,118,67,0,0,0
2023-02-21 08:30,145,88,57,0,0,0
2023-02-21 08:45,196,103,93,0,0,0
2023-02-21 09:00,150,86,64,0,0,0
2023-02-21 09:15,114,62,52,0,0,0
2023-02-21 09:30,100,50,50,0,0,0
2023-02-21 09:45,146,84,62,0,0,0
2023-02-21 10:00,97,58,39,0,0,0
2023-02-21 10:15,106,50,56,0,0,0
2023-02-21 10:30,90,50,40,0,0,0
2023-02-21 10:45,102,52,50,0,0,0
2023-02-21 11:00,88,51,37,0,0,0
2023-02-21 11:15,84,53,31,0,0,0
2023-02-21 11:30,103,60,43,0,0,0
2023-02-21 11:45,115,54,61,0,0,0
2023-02-21 12:00,114,60,54,0,0,0
2023-02-21 12:15,121,72,49,0,0,0
2023-02-21 12:30,105,47,58,0,0,0
2023-02-21 12:45,146,60,86,0,0,0
2023-02-21 13:00,133,53,80,0,0,0
2023-02-21 13:15,115,57,58,0,0,0
2023-02-21 13:30,118,51,67,0,0,0
2023-02-21 13:45,136,76,60,0,0,0
2023-02-21 14:00,143,82,61,0,0,0
2023-02-21 14:15,134,77,57,0,0,0
2023-02-21 14:30,134,65,69,0,0,0
2023-02-21 14:45,155,70,85,0,0,0
2023-02-21 15:00,134,66,68,0,0,0
2023-02-21 15:15,140,70,70,0,0,0
2023-02-21 15:30,156,76,80,0,0,0
2023-02-21 15:45,158,79,79,0,0,0
2023-02-21 16:00,166,83,83,0,0,0
2023-02-21 16:15,168,78,90,0,0,0
2023-02-21 16:30,181,76,105,0,0,0
2023-02-21 16:45,187,94,93,0,0,0
2023-02-21 17:00,205,90,115,0,0,0
2023-02-21 17:15,180,71,109,0,0,0
2023-02-21 17:30,190,73,117,0,0,0
2023-02-21 17:45,229,108,121,0,0,0
2023-02-21 18:00,170,64,106,0,0,0
2023-02-21 18:15,201,64,137,0,0,0
2023-02-21 18:30,150,69,81,0,0,0
2023-02-21 18:45,188,89,99,0,0,0
2023-02-21 19:00,144,61,83,0,0,0
2023-02-21 19:15,146,66,80,0,0,0
2023-02-21 19:30,114,52,62,0,0,0
2023-02-21 19:45,168,66,102,0,0,0
2023-02-21 20:00,102,42,60,0,0,0
2023-02-21 20:15,108,44,64,0,0,0
2023-02-21 20:30,80,38,42,0,0,0
2023-02-21 20:45,77,28,49,0,0,0
2023-02-21 21:00,72,25,47,0,0,0
2023-02-21 21:15,74,29,45,0,0,0
2023-02-21 21:30,55,23,32,0,0,0
2023-02-21 21:45,57,10,47,0,0,0
2023-02-21 22:00,67,26,41,0,0,0
2023-02-21 22:15,76,35,41,0,0,0
2023-02-21 22:30,50,19,31,0,0,0
2023-02-21 22:45,39,8,31,0,0,0
2023-02-21 23:00,47,15,32,0,0,0
2023-02-21 23:15,45,20,25,0,0,0
2023-02-21 23:30,23,15,8,0,0,0
2023-02-21 23:45,19,4,15,0,0,0
2023-02-22 00:00,9,3,6,0,0,0
2023-02-22 00:15,5,1,4,0,0,0
2023-02-22 00:30,6,1,5,0,0,0
2023-02-22 00:45,3,2,1,0,0,0
2023-02-22 01:00,6,1,5,0,0,0
2023-02-22 01:15,2,1,1,0,0,0
2023-02-22 01:30,5,2,3,0,0,0
2023-02-22 01:45,4,2,2,0,0,0
2023-02-22 02:00,3,1,2,0,0,0
2023-02-22 02:15,2,0,2,0,0,0
2023-02-22 02:30,1,0,1,0,0,0
2023-02-22 02:45,0,0,0,0,0,0
2023-02-22 03:00,3,1,2,0,0,0
2023-02-22 03:15,3,2,1,0,0,0
2023-02-22 03:30,3,1,2,0,0,0
2023-02-22 03:45,1,0,1,0,0,0
2023-02-22 04:00,4,0,4,0,0,0
2023-02-22 04:15,1,0,1,0,0,0
2023-02-22 04:30,3,0,3,0,0,0
2023-02-22 04:45,8,5,3,0,0,0
2023-02-22 05:00,10,7,3,0,0,0
2023-02-22 05:15,10,5,5,0,0,0
2023-02-22 05:30,19,12,7,0,0,0
2023-02-22 05:45,28,21,7,0,0,0
2023-02-22 06:00,26,22,4,0,0,0
2023-02-22 06:15,38,26,12,0,0,0
2023-02-22 06:30,60,36,24,0,0,0
2023-02-22 06:45,80,52,28,0,0,0
2023-02-22 07:00,91,56,35,0,0,0
2023-02-22 07:15,136,88,48,0,0,0
2023-02-22 07:30,247,182,65,0,0,0
2023-02-22 07:45,264,174,90,0,0,0
2023-02-22 08:00,227,128,99,0,0,0
2023-02-22 08:15,194,129,65,0,0,0
2023-02-22 08:30,174,94,80,0,0,0
2023-02-22 08:45,216,131,85,0,0,0
2023-02-22 09:00,165,106,59,0,0,0
2023-02-22 09:15,119,63,56,0,0,0
2023-02-22 09:30,122,79,43,0,0,0
2023-02-22 09:45,172,105,67,0,0,0
2023-02-22 10:00,101,61,40,0,0,0
2023-02-22 10:15,124,84,40,0,0,0
2023-02-22 10:30,112,72,40,0,0,0
2023-02-22 10:45,142,82,60,0,0,0
2023-02-22 11:00,134,56,78,0,0,0
2023-02-22 11:15,133,67,66,0,0,0
2023-02-22 11:30,117,51,66,0,0,0
2023-02-22 11:45,134,75,59,0,0,0
2023-02-22 12:00,143,78,65,0,0,0
2023-02-22 12:15,137,73,64,0,0,0
2023-02-22 12:30,145,79,66,0,0,0
2023-02-22 12:45,179,96,83,0,0,0
2023-02-22 13:00,157,59,98,0,0,0
2023-02-22 13:15,151,69,82,0,0,0
2023-02-22 13:30,159,73,86,0,0,0
2023-02-22 13:45,175,80,95,0,0,0
2023-02-22 14:00,174,72,102,0,0,0
2023-02-22 14:15,141,67,74,0,0,0
2023-02-22 14:30,162,85,77,0,0,0
2023-02-22 14:45,176,75,101,0,0,0
2023-02-22 15:00,194,76,118,0,0,0
2023-02-22 15:15,182,81,101,0,0,0
2023-02-22 15:30,238,88,150,0,0,0
2023-02-22 15:45,223,98,125,0,0,0
2023-02-22 16:00,210,99,111,0,0,0
2023-02-22 16:15,235,92,143,0,0,0
2023-02-22 16:30,236,106,130,0,0,0
2023-02-22 16:45,240,105,135,0,0,0
2023-02-22 17:00,214,88,126,0,0,0
2023-02-22 17:15,265,130,135,0,0,0
2023-02-22 17:30,231,106,125,0,0,0
2023-02-22 17:45,284,119,165,0,0,0
2023-02-22 18:00,220,93,127,0,0,0
2023-02-22 18:15,229,99,130,0,0,0
2023-02-22 18:30,195,70,125,0,0,0
2023-02-22 18:45,166,88,78,0,0,0
2023-02-22 19:00,167,70,97,0,0,0
2023-02-22 19:15,172,90,82,0,0,0
2023-02-22 19:30,149,54,95,0,0,0
2023-02-22 19:45,156,65,91,0,0,0
2023-02-22 20:00,118,51,67,0,0,0
2023-02-22 20:15,129,51,78,0,0,0
2023-02-22 20:30,93,50,43,0,0,0
2023-02-22 20:45,71,27,44,0,0,0
2023-02-22 21:00,76,30,46,0,0,0
2023-02-22 21:15,67,34,33,0,0,0
2023-02-22 21:30,69,30,39,0,0,0
2023-02-22 21:45,71,17,54,0,0,0
2023-02-22 22:00,72,30,42,0,0,0
2023-02-22 22:15,79,33,46,0,0,0
2023-02-22 22:30,66,25,41,0,0,0
2023-02-22 22:45,50,21,29,0,0,0
2023-02-22 23:00,46,16,30,0,0,0
2023-02-22 23:15,52,13,39,0,0,0
2023-02-22 23:30,34,15,19,0,0,0
2023-02-22 23:45,31,13,18,0,0,0
2023-02-23 00:00,19,3,16,0,0,0
2023-02-23 00:15,16,4,12,0,0,0
2023-02-23 00:30,15,3,12,0,0,0
2023-02-23 00:45,21,8,13,0,0,0
2023-02-23 01:00,15,4,11,0,0,0
2023-02-23 01:15,15,3,12,0,0,0
2023-02-23 01:30,13,4,9,0,0,0
2023-02-23 01:45,17,3,14,0,0,0
2023-02-23 02:00,13,2,11,0,0,0
2023-02-23 02:15,15,2,13,0,0,0
2023-02-23 02:30,18,1,17,0,0,0
2023-02-23 02:45,13,4,9,0,0,0
2023-02-23 03:00,7,1,6,0,0,0
2023-02-23 03:15,8,2,6,0,0,0
2023-02-23 03:30,11,1,10,0,0,0
2023-02-23 03:45,7,2,5,0,0,0
2023-02-23 04:00,4,0,4,0,0,0
2023-02-23 04:15,5,2,3,0,0,0
2023-02-23 04:30,7,1,6,0,0,0
2023-02-23 04:45,7,6,1,0,0,0
2023-02-23 05:00,8,6,2,0,0,0
2023-02-23 05:15,6,4,2,0,0,0
2023-02-23 05:30,25,15,10,0,0,0
2023-02-23 05:45,29,19,10,0,0,0
2023-02-23 06:00,26,19,7,0,0,0
2023-02-23 06:15,45,28,17,0,0,0
2023-02-23 06:30,62,35,27,0,0,0
2023-02-23 06:45,74,52,22,0,0,0
2023-02-23 07:00,68,46,22,0,0,0
2023-02-23 07:15,128,98,30,0,0,0
2023-02-23 07:30,309,238,71,0,0,0
2023-02-23 07:45,255,155,100,0,0,0
2023-02-23 08:00,201,102,99,0,0,0
2023-02-23 08:15,178,111,67,0,0,0
2023-02-23 08:30,182,117,65,0,0,0
2023-02-23 08:45,202,113,89,0,0,0
2023-02-23 09:00,142,93,49,0,0,0
2023-02-23 09:15,140,85,55,0,0,0
2023-02-23 09:30,100,61,39,0,0,0
2023-02-23 09:45,167,94,73,0,0,0
2023-02-23 10:00,79,42,37,0,0,0
2023-02-23 10:15,75,42,33,0,0,0
2023-02-23 10:30,95,57,38,0,0,0
2023-02-23 10:45,121,74,47,0,0,0
2023-02-23 11:00,106,58,48,0,0,0
2023-02-23 11:15,80,44,36,0,0,0
2023-02-23 11:30,85,37,48,0,0,0
2023-02-23 11:45,131,64,67,0,0,0
2023-02-23 12:00,112,58,54,0,0,0
2023-02-23 12:15,131,63,68,0,0,0
2023-02-23 12:30,118,48,70,0,0,0
2023-02-23 12:45,127,58,69,0,0,0
2023-02-23 13:00,130,53,77,0,0,0
2023-02-23 13:15,122,52,70,0,0,0
2023-02-23 13:30,128,50,78,0,0,0
2023-02-23 13:45,132,63,69,0,0,0
2023-02-23 14:00,152,63,89,0,0,0
2023-02-23 14:15,136,64,72,0,0,0
2023-02-23 14:30,137,56,81,0,0,0
2023-02-23 14:45,162,64,98,0,0,0
2023-02-23 15:00,163,71,92,0,0,0
2023-02-23 15:15,145,67,78,0,0,0
2023-02-23 15:30,185,77,108,0,0,0
2023-02-23 15:45,225,89,136,0,0,0
2023-02-23 16:00,147,61,86,0,0,0
2023-02-23 16:15,160,70,90,0,0,0
2023-02-23 16:30,174,67,107,0,0,0
2023-02-23 16:45,197,96,101,0,0,0
2023-02-23 17:00,159,76,83,0,0,0
2023-02-23 17:15,218,92,126,0,0,0
2023-02-23 17:30,198,86,112,0,0,0
2023-02-23 17:45,207,89,118,0,0,0
2023-02-23 18:00,167,68,99,0,0,0
2023-02-23 18:15,197,84,113,0,0,0
2023-02-23 18:30,178,60,118,0,0,0
2023-02-23 18:45,179,82,97,0,0,0
2023-02-23 19:00,147,66,81,0,0,0
2023-02-23 19:15,156,75,81,0,0,0
2023-02-23 19:30,106,50,56,0,0,0
2023-02-23 19:45,137,64,73,0,0,0
2023-02-23 20:00,108,51,57,0,0,0
2023-02-23 20:15,113,62,51,0,0,0
2023-02-23 20:30,82,32,50,0,0,0
2023-02-23 20:45,61,25,36,0,0,0
2023-02-23 21:00,69,28,41,0,0,0
2023-02-23 21:15,66,27,39,0,0,0
2023-02-23 21:30,65,34,31,0,0,0
2023-02-23 21:45,66,20,46,0,0,0
2023-02-23 22:00,73,28,45,0,0,0
2023-02-23 22:15,75,22,53,0,0,0
2023-02-23 22:30,64,27,37,0,0,0
2023-02-23 22:45,65,25,40,0,0,0
2023-02-23 23:00,45,19,26,0,0,0
2023-02-23 23:15,41,13,28,0,0,0
2023-02-23 23:30,51,9,42,0,0,0
2023-02-23 23:45,33,10,23,0,0,0
2023-02-24 00:00,21,4,17,0,0,0
2023-02-24 00:15,22,6,16,0,0,0
2023-02-24 00:30,25,8,17,0,0,0
2023-02-24 00:45,18,3,15,0,0,0
2023-02-24 01:00,19,1,18,0,0,0
2023-02-24 01:15,7,0,7,0,0,0
2023-02-24 01:30,14,1,13,0,0,0
2023-02-24 01:45,15,2,13,0,0,0
2023-02-24 02:00,8,1,7,0,0,0
2023-02-24 02:15,9,1,8,0,0,0
2023-02-24 02:30,2,0,2,0,0,0
2023-02-24 02:45,7,1,6,0,0,0
2023-02-24 03:00,2,0,2,0,0,0
2023-02-24 03:15,6,2,4,0,0,0
2023-02-24 03:30,3,0,3,0,0,0
2023-02-24 03:45,1,0,1,0,0,0
2023-02-24 04:00,7,1,6,0,0,0
2023-02-24 04:15,2,0,2,0,0,0
2023-02-24 04:30,3,0,3,0,0,0
2023-02-24 04:45,13,7,6,0,0,0
2023-02-24 05:00,11,8,3,0,0,0
2023-02-24 05:15,7,6,1,0,0,0
2023-02-24 05:30,17,7,10,0,0,0
2023-02-24 05:45,19,12,7,0,0,0
2023-02-24 06:00,18,12,6,0,0,0
2023-02-24 06:15,33,22,11,0,0,0
2023-02-24 06:30,51,31,20,0,0,0
2023-02-24 06:45,67,46,21,0,0,0
2023-02-24 07:00,59,39,20,0,0,0
2023-02-24 07:15,106,65,41,0,0,0
2023-02-24 07:30,228,167,61,0,0,0
2023-02-24 07:45,196,130,66,0,0,0
2023-02-24 08:00,146,72,74,0,0,0
2023-02-24 08:15,134,91,43,0,0,0
2023-02-24 08:30,154,87,67,0,0,0
2023-02-24 08:45,166,100,66,0,0,0
2023-02-24 09:00,98,54,44,0,0,0
2023-02-24 09:15,99,64,35,0,0,0
2023-02-24 09:30,107,57,50,0,0,0
2023-02-24 09:45,120,74,46,0,0,0
2023-02-24 10:00,84,50,34,0,0,0
2023-02-24 10:15,77,38,39,0,0,0
2023-02-24 10:30,87,53,34,0,0,0
2023-02-24 10:45,89,49,40,0,0,0
2023-02-24 11:00,94,50,44,0,0,0
2023-02-24 11:15,88,42,46,0,0,0
2023-02-24 11:30,76,41,35,0,0,0
2023-02-24 11:45,97,52,45,0,0,0
2023-02-24 12:00,101,53,48,0,0,0
2023-02-24 12:15,97,45,52,0,0,0
2023-02-24 12:30,114,45,69,0,0,0
2023-02-24 12:45,137,59,78,0,0,0
2023-02-24 13:00,141,41,100,0,0,0
2023-02-24 13:15,132,41,91,0,0,0
2023-02-24 13:30,132,43,89,0,0,0
2023-02-24 13:45,150,68,82,0,0,0
2023-02-24 14:00,133,53,80,0,0,0
2023-02-24 14:15,143,49,94,0,0,0
2023-02-24 14:30,128,53,75,0,0,0
2023-02-24 14:45,155,83,72,0,0,0
2023-02-24 15:00,141,70,71,0,0,0
2023-02-24 15:15,149,60,89,0,0,0
2023-02-24 15:30,128,63,65,0,0,0
2023-02-24 15:45,122,61,61,0,0,0
2023-02-24 16:00,104,41,63,0,0,0
2023-02-24 16:15,107,47,60,0,0,0
2023-02-24 16:30,139,66,73,0,0,0
2023-02-24 16:45,126,55,71,0,0,0
2023-02-24 17:00,149,69,80,0,0,0
2023-02-24 17:15,158,56,102,0,0,0
2023-02-24 17:30,149,57,92,0,0,0
2023-02-24 17:45,155,71,84,0,0,0
2023-02-24 18:00,138,54,84,0,0,0
2023-02-24 18:15,124,66,58,0,0,0
2023-02-24 18:30,117,51,66,0,0,0
2023-02-24 18:45,151,81,70,0,0,0
2023-02-24 19:00,111,44,67,0,0,0
2023-02-24 19:15,134,73,61,0,0,0
2023-02-24 19:30,89,43,46,0,0,0
2023-02-24 19:45,116,63,53,0,0,0
2023-02-24 20:00,115,58,57,0,0,0
2023-02-24 20:15,85,50,35,0,0,0
2023-02-24 20:30,106,51,55,0,0,0
2023-02-24 20:45,62,33,29,0,0,0
2023-02-24 21:00,68,32,36,0,0,0
2023-02-24 21:15,50,28,22,0,0,0
2023-02-24 21:30,74,36,38,0,0,0
2023-02-24 21:45,59,29,30,0,0,0
2023-02-24 22:00,59,27,32,0,0,0
2023-02-24 22:15,42,18,24,0,0,0
2023-02-24 22:30,51,20,31,0,0,0
2023-02-24 22:45,54,18,36,0,0,0
2023-02-24 23:00,38,19,19,0,0,0
2023-02-24 23:15,65,23,42,0,0,0
2023-02-24 23:30,43,10,33,0,0,0
2023-02-24 23:45,40,20,20,0,0,0
2023-02-25 00:00,68,21,47,0,0,0
2023-02-25 00:15,71,43,28,0,0,0
2023-02-25 00:30,45,14,31,0,0,0
2023-02-25 00:45,45,21,24,0,0,0
2023-02-25 01:00,50,20,30,0,0,0
2023-02-25 01:15,27,7,20,0,0,0
2023-02-25 01:30,33,7,26,0,0,0
2023-02-25 01:45,34,18,16,0,0,0
2023-02-25 02:00,33,4,29,0,0,0
2023-02-25 02:15,36,7,29,0,0,0
2023-02-25 02:30,17,3,14,0,0,0
2023-02-25 02:45,23,1,22,0,0,0
2023-02-25 03:00,28,3,25,0,0,0
2023-02-25 03:15,22,3,19,0,0,0
2023-02-25 03:30,18,0,18,0,0,0
2023-02-25 03:45,18,5,13,0,0,0
2023-02-25 04:00,12,2,10,0,0,0
2023-02-25 04:15,16,2,14,0,0,0
2023-02-25 04:30,23,5,18,0,0,0
2023-02-25 04:45,14,6,8,0,0,0
2023-02-25 05:00,19,6,13,0,0,0
2023-02-25 05:15,8,2,6,0,0,0
2023-02-25 05:30,9,3,6,0,0,0
2023-02-25 05:45,16,7,9,0,0,0
2023-02-25 06:00,10,4,6,0,0,0
2023-02-25 06:15,9,3,6,0,0,0
2023-02-25 06:30,7,3,4,0,0,0
2023-02-25 06:45,18,14,4,0,0,0
2023-02-25 07:00,7,5,2,0,0,0
2023-02-25 07:15,9,6,3,0,0,0
2023-02-25 07:30,14,11,3,0,0,0
2023-02-25 07:45,20,14,6,0,0,0
2023-02-25 08:00,14,11,3,0,0,0
2023-02-25 08:15,19,13,6,0,0,0
2023-02-25 08:30,20,14,6,0,0,0
2023-02-25 08:45,54,37,17,0,0,0
2023-02-25 09:00,32,18,14,0,0,0
2023-02-25 09:15,39,27,12,0,0,0
2023-02-25 09:30,57,38,19,0,0,0
2023-02-25 09:45,101,69,32,0,0,0
2023-02-25 10:00,69,48,21,0,0,0
2023-02-25 10:15,84,59,25,0,0,0
2023-02-25 10:30,73,57,16,0,0,0
2023-02-25 10:45,97,62,35,0,0,0
2023-02-25 11:00,80,52,28,0,0,0
2023-02-25 11:15,91,62,29,0,0,0
2023-02-25 11:30,85,51,34,0,0,0
2023-02-25 11:45,99,52,47,0,0,0
2023-02-25 12:00,107,62,45,0,0,0
2023-02-25 12:15,95,55,40,0,0,0
2023-02-25 12:30,115,58,57,0,0,0
2023-02-25 12:45,112,78,34,0,0,0
2023-02-25 13:00,121,63,58,0,0,0
2023-02-25 13:15,130,68,62,0,0,0
2023-02-25 13:30,100,54,46,0,0,0
2023-02-25 13:45,113,57,56,0,0,0
2023-02-25 14:00,114,51,63,0,0,0
2023-02-25 14:15,102,48,54,0,0,0
2023-02-25 14:30,109,58,51,0,0,0
2023-02-25 14:45,150,79,71,0,0,0
2023-02-25 15:00,134,63,71,0,0,0
2023-02-25 15:15,111,53,58,0,0,0
2023-02-25 15:30,110,38,72,0,0,0
2023-02-25 15:45,121,57,64,0,0,0
2023-02-25 16:00,100,48,52,0,0,0
2023-02-25 16:15,108,62,46,0,0,0
2023-02-25 16:30,109,46,63,0,0,0
2023-02-25 16:45,93,30,63,0,0,0
2023-02-25 17:00,95,42,53,0,0,0
2023-02-25 17:15,86,36,50,0,0,0
2023-02-25 17:30,117,43,74,0,0,0
2023-02-25 17:45,103,39,64,0,0,0
2023-02-25 18:00,80,29,51,0,0,0
2023-02-25 18:15,86,37,49,0,0,0
2023-02-25 18:30,81,27,54,0,0,0
2023-02-25 18:45,128,74,54,0,0,0
2023-02-25 19:00,84,32,52,0,0,0
2023-02-25 19:15,108,57,51,0,0,0
2023-02-25 19:30,94,36,58,0,0,0
2023-02-25 19:45,98,47,51,0,0,0
2023-02-25 20:00,101,51,50,0,0,0
2023-02-25 20:15,71,39,32,0,0,0
2023-02-25 20:30,81,44,37,0,0,0
2023-02-25 20:45,63,28,35,0,0,0
2023-02-25 21:00,48,25,23,0,0,0
2023-02-25 21:15,53,35,18,0,0,0
2023-02-25 21:30,50,22,28,0,0,0
2023-02-25 21:45,48,17,31,0,0,0
2023-02-25 22:00,47,27,20,0,0,0
2023-02-25 22:15,51,28,23,0,0,0
2023-02-25 22:30,45,23,22,0,0,0
2023-02-25 22:45,44,19,25,0,0,0
2023-02-25 23:00,35,12,23,0,0,0
2023-02-25 23:15,37,15,22,0,0,0
2023-02-25 23:30,45,17,28,0,0,0
2023-02-25 23:45,33,12,21,0,0,0
2023-02-26 00:00,34,19,15,0,0,0
2023-02-26 00:15,32,15,17,0,0,0
2023-02-26 00:30,42,19,23,0,0,0
2023-02-26 00:45,45,17,28,0,0,0
2023-02-26 01:00,48,9,39,0,0,0
2023-02-26 01:15,39,6,33,0,0,0
2023-02-26 01:30,35,8,27,0,0,0
2023-02-26 01:45,29,9,20,0,0,0
2023-02-26 02:00,37,8,29,0,0,0
2023-02-26 02:15,22,5,17,0,0,0
2023-02-26 02:30,19,7,12,0,0,0
2023-02-26 02:45,26,7,19,0,0,0
2023-02-26 03:00,24,5,19,0,0,0
2023-02-26 03:15,12,4,8,0,0,0
2023-02-26 03:30,20,6,14,0,0,0
2023-02-26 03:45,17,1,16,0,0,0
2023-02-26 04:00,22,5,17,0,0,0
