Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-04-13 13:45,134,79,55,0,0,0
2021-04-13 14:00,133,66,67,0,0,0
2021-04-13 14:15,144,81,63,0,0,0
2021-04-13 14:30,124,64,60,0,0,0
2021-04-13 14:45,127,67,60,0,0,0
2021-04-13 15:00,134,63,71,0,0,0
2021-04-13 15:15,148,70,78,0,0,0
2021-04-13 15:30,145,75,70,0,0,0
2021-04-13 15:45,180,91,89,0,0,0
2021-04-13 16:00,157,86,71,0,0,0
2021-04-13 16:15,190,97,93,0,0,0
2021-04-13 16:30,177,86,91,0,0,0
2021-04-13 16:45,174,91,83,0,0,0
2021-04-13 17:00,211,100,111,0,0,0
2021-04-13 17:15,182,86,96,0,0,0
2021-04-13 17:30,174,78,96,0,0,0
2021-04-13 17:45,198,78,120,0,0,0
2021-04-13 18:00,176,76,100,0,0,0
2021-04-13 18:15,178,81,97,0,0,0
2021-04-13 18:30,168,64,104,0,0,0
2021-04-13 18:45,148,83,65,0,0,0
2021-04-13 19:00,141,55,86,0,0,0
2021-04-13 19:15,105,30,75,0,0,0
2021-04-13 19:30,99,33,66,0,0,0
2021-04-13 19:45,107,43,64,0,0,0
2021-04-13 20:00,95,49,46,0,0,0
2021-04-13 20:15,103,45,58,0,0,0
2021-04-13 20:30,78,33,45,0,0,0
2021-04-13 20:45,68,24,44,0,0,0
2021-04-13 21:00,49,12,37,0,0,0
2021-04-13 21:15,47,17,30,0,0,0
2021-04-13 21:30,28,11,17,0,0,0
2021-04-13 21:45,29,12,17,0,0,0
2021-04-13 22:00,35,11,24,0,0,0
2021-04-13 22:15,30,14,16,0,0,0
2021-04-13 22:30,24,9,15,0,0,0
2021-04-13 22:45,32,14,18,0,0,0
2021-04-13 23:00,29,13,16,0,0,0
2021-04-13 23:15,35,16,19,0,0,0
2021-04-13 23:30,27,10,17,0,0,0
2021-04-13 23:45,32,17,15,0,0,0
2021-04-14 00:00,25,10,15,0,0,0
2021-04-14 00:15,26,8,18,0,0,0
2021-04-14 00:30,17,5,12,0,0,0
2021-04-14 00:45,14,4,10,0,0,0
2021-04-14 01:00,8,4,4,0,0,0
2021-04-14 01:15,5,1,4,0,0,0
2021-04-14 01:30,8,3,5,0,0,0
2021-04-14 01:45,5,3,2,0,0,0
2021-04-14 02:00,3,1,2,0,0,0
2021-04-14 02:15,4,4,0,0,0,0
2021-04-14 02:30,1,0,1,0,0,0
2021-04-14 02:45,1,0,1,0,0,0
2021-04-14 03:00,0,0,0,0,0,0
2021-04-14 03:15,0,0,0,0,0,0
2021-04-14 03:30,5,1,4,0,0,0
2021-04-14 03:45,1,0,1,0,0,0
2021-04-14 04:00,1,1,0,0,0,0
2021-04-14 04:15,3,1,2,0,0,0
2021-04-14 04:30,3,3,0,0,0,0
2021-04-14 04:45,4,3,1,0,0,0
2021-04-14 05:00,4,3,1,0,0,0
2021-04-14 05:15,5,5,0,0,0,0
2021-04-14 05:30,11,7,4,0,0,0
2021-04-14 05:45,23,14,9,0,0,0
2021-04-14 06:00,15,11,4,0,0,0
2021-04-14 06:15,60,37,23,0,0,0
2021-04-14 06:30,48,32,16,0,0,0
2021-04-14 06:45,70,44,26,0,0,0
2021-04-14 07:00,72,48,24,0,0,0
2021-04-14 07:15,110,60,50,0,0,0
2021-04-14 07:30,144,94,50,0,0,0
2021-04-14 07:45,186,111,75,0,0,0
2021-04-14 08:00,139,87,52,0,0,0
2021-04-14 08:15,128,79,49,0,0,0
2021-04-14 08:30,122,71,51,0,0,0
2021-04-14 08:45,156,101,55,0,0,0
2021-04-14 09:00,128,80,48,0,0,0
2021-04-14 09:15,100,64,36,0,0,0
2021-04-14 09:30,115,66,49,0,0,0
2021-04-14 09:45,144,91,53,0,0,0
2021-04-14 10:00,99,61,38,0,0,0
2021-04-14 10:15,110,69,41,0,0,0
2021-04-14 10:30,120,69,51,0,0,0
2021-04-14 10:45,127,85,42,0,0,0
2021-04-14 11:00,91,57,34,0,0,0
2021-04-14 11:15,120,52,68,0,0,0
2021-04-14 11:30,136,69,67,0,0,0
2021-04-14 11:45,149,82,67,0,0,0
2021-04-14 12:00,147,70,77,0,0,0
2021-04-14 12:15,151,82,69,0,0,0
2021-04-14 12:30,131,71,60,0,0,0
2021-04-14 12:45,178,76,102,0,0,0
2021-04-14 13:00,160,67,93,0,0,0
2021-04-14 13:15,145,77,68,0,0,0
2021-04-14 13:30,144,69,75,0,0,0
2021-04-14 13:45,173,86,87,0,0,0
2021-04-14 14:00,135,65,70,0,0,0
2021-04-14 14:15,159,80,79,0,0,0
2021-04-14 14:30,140,64,76,0,0,0
2021-04-14 14:45,133,67,66,0,0,0
2021-04-14 15:00,162,67,95,0,0,0
2021-04-14 15:15,116,40,76,0,0,0
2021-04-14 15:30,131,64,67,0,0,0
2021-04-14 15:45,133,72,61,0,0,0
2021-04-14 16:00,176,79,97,0,0,0
2021-04-14 16:15,136,68,68,0,0,0
2021-04-14 16:30,171,85,86,0,0,0
2021-04-14 16:45,187,92,95,0,0,0
2021-04-14 17:00,157,76,81,0,0,0
2021-04-14 17:15,163,61,102,0,0,0
2021-04-14 17:30,180,67,113,0,0,0
2021-04-14 17:45,181,76,105,0,0,0
2021-04-14 18:00,165,69,96,0,0,0
2021-04-14 18:15,155,76,79,0,0,0
2021-04-14 18:30,139,50,89,0,0,0
2021-04-14 18:45,151,60,91,0,0,0
2021-04-14 19:00,126,57,69,0,0,0
2021-04-14 19:15,122,55,67,0,0,0
2021-04-14 19:30,88,39,49,0,0,0
2021-04-14 19:45,104,45,59,0,0,0
2021-04-14 20:00,108,45,63,0,0,0
2021-04-14 20:15,98,47,51,0,0,0
2021-04-14 20:30,66,29,37,0,0,0
2021-04-14 20:45,50,22,28,0,0,0
2021-04-14 21:00,43,22,21,0,0,0
2021-04-14 21:15,46,16,30,0,0,0
2021-04-14 21:30,31,12,19,0,0,0
2021-04-14 21:45,29,11,18,0,0,0
2021-04-14 22:00,37,16,21,0,0,0
2021-04-14 22:15,43,13,30,0,0,0
2021-04-14 22:30,25,14,11,0,0,0
2021-04-14 22:45,37,14,23,0,0,0
2021-04-14 23:00,47,18,29,0,0,0
2021-04-14 23:15,52,17,35,0,0,0
2021-04-14 23:30,38,19,19,0,0,0
2021-04-14 23:45,30,15,15,0,0,0
2021-04-15 00:00,23,8,15,0,0,0
2021-04-15 00:15,24,3,21,0,0,0
2021-04-15 00:30,12,2,10,0,0,0
2021-04-15 00:45,19,4,15,0,0,0
2021-04-15 01:00,17,10,7,0,0,0
2021-04-15 01:15,9,2,7,0,0,0
2021-04-15 01:30,7,5,2,0,0,0
2021-04-15 01:45,2,2,0,0,0,0
2021-04-15 02:00,5,2,3,0,0,0
2021-04-15 02:15,7,5,2,0,0,0
2021-04-15 02:30,6,3,3,0,0,0
2021-04-15 02:45,4,1,3,0,0,0
2021-04-15 03:00,4,4,0,0,0,0
2021-04-15 03:15,3,2,1,0,0,0
2021-04-15 03:30,2,1,1,0,0,0
2021-04-15 03:45,3,3,0,0,0,0
2021-04-15 04:00,5,2,3,0,0,0
2021-04-15 04:15,3,1,2,0,0,0
2021-04-15 04:30,2,1,1,0,0,0
2021-04-15 04:45,4,3,1,0,0,0
2021-04-15 05:00,3,2,1,0,0,0
2021-04-15 05:15,6,5,1,0,0,0
2021-04-15 05:30,17,11,6,0,0,0
2021-04-15 05:45,15,11,4,0,0,0
2021-04-15 06:00,25,15,10,0,0,0
2021-04-15 06:15,40,21,19,0,0,0
2021-04-15 06:30,37,27,10,0,0,0
2021-04-15 06:45,71,38,33,0,0,0
2021-04-15 07:00,75,51,24,0,0,0
2021-04-15 07:15,93,50,43,0,0,0
2021-04-15 07:30,123,81,42,0,0,0
2021-04-15 07:45,167,99,68,0,0,0
2021-04-15 08:00,128,80,48,0,0,0
2021-04-15 08:15,133,77,56,0,0,0
2021-04-15 08:30,135,88,47,0,0,0
2021-04-15 08:45,141,97,44,0,0,0
2021-04-15 09:00,115,75,40,0,0,0
2021-04-15 09:15,100,64,36,0,0,0
2021-04-15 09:30,132,81,51,0,0,0
2021-04-15 09:45,111,68,43,0,0,0
2021-04-15 10:00,90,55,35,0,0,0
2021-04-15 10:15,94,52,42,0,0,0
2021-04-15 10:30,92,59,33,0,0,0
2021-04-15 10:45,93,54,39,0,0,0
2021-04-15 11:00,111,49,62,0,0,0
2021-04-15 11:15,103,49,54,0,0,0
2021-04-15 11:30,99,49,50,0,0,0
2021-04-15 11:45,143,61,82,0,0,0
2021-04-15 12:00,110,59,51,0,0,0
2021-04-15 12:15,115,67,48,0,0,0
2021-04-15 12:30,140,78,62,0,0,0
2021-04-15 12:45,141,68,73,0,0,0
2021-04-15 13:00,149,65,84,0,0,0
2021-04-15 13:15,123,56,67,0,0,0
2021-04-15 13:30,143,70,73,0,0,0
2021-04-15 13:45,164,94,70,0,0,0
2021-04-15 14:00,132,74,58,0,0,0
2021-04-15 14:15,154,77,77,0,0,0
2021-04-15 14:30,154,77,77,0,0,0
2021-04-15 14:45,136,78,58,0,0,0
2021-04-15 15:00,148,68,80,0,0,0
2021-04-15 15:15,150,69,81,0,0,0
2021-04-15 15:30,164,81,83,0,0,0
2021-04-15 15:45,189,99,90,0,0,0
2021-04-15 16:00,180,94,86,0,0,0
2021-04-15 16:15,203,96,107,0,0,0
2021-04-15 16:30,212,114,98,0,0,0
2021-04-15 16:45,182,87,95,0,0,0
2021-04-15 17:00,191,99,92,0,0,0
2021-04-15 17:15,201,98,103,0,0,0
2021-04-15 17:30,152,61,91,0,0,0
2021-04-15 17:45,215,88,127,0,0,0
2021-04-15 18:00,204,86,118,0,0,0
2021-04-15 18:15,158,68,90,0,0,0
2021-04-15 18:30,131,51,80,0,0,0
2021-04-15 18:45,160,85,75,0,0,0
2021-04-15 19:00,145,70,75,0,0,0
2021-04-15 19:15,135,70,65,0,0,0
2021-04-15 19:30,113,47,66,0,0,0
2021-04-15 19:45,103,56,47,0,0,0
2021-04-15 20:00,118,45,73,0,0,0
2021-04-15 20:15,81,27,54,0,0,0
2021-04-15 20:30,66,29,37,0,0,0
2021-04-15 20:45,46,20,26,0,0,0
2021-04-15 21:00,38,16,22,0,0,0
2021-04-15 21:15,47,19,28,0,0,0
2021-04-15 21:30,39,21,18,0,0,0
2021-04-15 21:45,47,14,33,0,0,0
2021-04-15 22:00,33,13,20,0,0,0
2021-04-15 22:15,29,9,20,0,0,0
2021-04-15 22:30,38,11,27,0,0,0
2021-04-15 22:45,50,12,38,0,0,0
2021-04-15 23:00,33,14,19,0,0,0
2021-04-15 23:15,49,21,28,0,0,0
2021-04-15 23:30,27,8,19,0,0,0
2021-04-15 23:45,23,11,12,0,0,0
2021-04-16 00:00,21,8,13,0,0,0
2021-04-16 00:15,21,9,12,0,0,0
2021-04-16 00:30,17,6,11,0,0,0
2021-04-16 00:45,11,5,6,0,0,0
2021-04-16 01:00,17,6,11,0,0,0
2021-04-16 01:15,9,5,4,0,0,0
2021-04-16 01:30,9,3,6,0,0,0
2021-04-16 01:45,7,3,4,0,0,0
2021-04-16 02:00,12,7,5,0,0,0
2021-04-16 02:15,6,1,5,0,0,0
2021-04-16 02:30,12,4,8,0,0,0
2021-04-16 02:45,5,4,1,0,0,0
2021-04-16 03:00,6,1,5,0,0,0
2021-04-16 03:15,7,0,7,0,0,0
2021-04-16 03:30,0,0,0,0,0,0
2021-04-16 03:45,2,1,1,0,0,0
2021-04-16 04:00,3,0,3,0,0,0
2021-04-16 04:15,3,2,1,0,0,0
2021-04-16 04:30,3,1,2,0,0,0
2021-04-16 04:45,12,9,3,0,0,0
2021-04-16 05:00,8,6,2,0,0,0
2021-04-16 05:15,7,5,2,0,0,0
2021-04-16 05:30,17,11,6,0,0,0
2021-04-16 05:45,15,13,2,0,0,0
2021-04-16 06:00,20,12,8,0,0,0
2021-04-16 06:15,32,22,10,0,0,0
2021-04-16 06:30,54,36,18,0,0,0
2021-04-16 06:45,69,48,21,0,0,0
2021-04-16 07:00,66,47,19,0,0,0
2021-04-16 07:15,79,43,36,0,0,0
2021-04-16 07:30,109,68,41,0,0,0
2021-04-16 07:45,163,101,62,0,0,0
2021-04-16 08:00,144,72,72,0,0,0
2021-04-16 08:15,131,80,51,0,0,0
2021-04-16 08:30,117,71,46,0,0,0
2021-04-16 08:45,134,95,39,0,0,0
2021-04-16 09:00,131,82,49,0,0,0
2021-04-16 09:15,123,79,44,0,0,0
2021-04-16 09:30,109,62,47,0,0,0
2021-04-16 09:45,129,84,45,0,0,0
2021-04-16 10:00,108,54,54,0,0,0
2021-04-16 10:15,89,55,34,0,0,0
2021-04-16 10:30,84,43,41,0,0,0
2021-04-16 10:45,95,51,44,0,0,0
2021-04-16 11:00,93,46,47,0,0,0
2021-04-16 11:15,103,47,56,0,0,0
2021-04-16 11:30,116,55,61,0,0,0
2021-04-16 11:45,116,65,51,0,0,0
2021-04-16 12:00,113,52,61,0,0,0
2021-04-16 12:15,150,73,77,0,0,0
2021-04-16 12:30,150,66,84,0,0,0
2021-04-16 12:45,154,72,82,0,0,0
2021-04-16 13:00,181,86,95,0,0,0
2021-04-16 13:15,174,80,94,0,0,0
2021-04-16 13:30,160,84,76,0,0,0
2021-04-16 13:45,211,116,95,0,0,0
2021-04-16 14:00,158,96,62,0,0,0
2021-04-16 14:15,192,95,97,0,0,0
2021-04-16 14:30,187,87,100,0,0,0
2021-04-16 14:45,167,76,91,0,0,0
2021-04-16 15:00,159,73,86,0,0,0
2021-04-16 15:15,177,83,94,0,0,0
2021-04-16 15:30,149,67,82,0,0,0
2021-04-16 15:45,143,80,63,0,0,0
2021-04-16 16:00,152,75,77,0,0,0
2021-04-16 16:15,166,88,78,0,0,0
2021-04-16 16:30,143,66,77,0,0,0
2021-04-16 16:45,147,74,73,0,0,0
2021-04-16 17:00,144,77,67,0,0,0
2021-04-16 17:15,128,61,67,0,0,0
2021-04-16 17:30,149,61,88,0,0,0
2021-04-16 17:45,160,60,100,0,0,0
2021-04-16 18:00,144,53,91,0,0,0
2021-04-16 18:15,158,76,82,0,0,0
2021-04-16 18:30,148,72,76,0,0,0
2021-04-16 18:45,155,71,84,0,0,0
2021-04-16 19:00,138,62,76,0,0,0
2021-04-16 19:15,116,57,59,0,0,0
2021-04-16 19:30,113,52,61,0,0,0
2021-04-16 19:45,146,74,72,0,0,0
2021-04-16 20:00,111,51,60,0,0,0
2021-04-16 20:15,123,63,60,0,0,0
2021-04-16 20:30,53,28,25,0,0,0
2021-04-16 20:45,65,27,38,0,0,0
2021-04-16 21:00,49,18,31,0,0,0
2021-04-16 21:15,44,15,29,0,0,0
2021-04-16 21:30,54,21,33,0,0,0
2021-04-16 21:45,31,12,19,0,0,0
2021-04-16 22:00,34,16,18,0,0,0
2021-04-16 22:15,34,8,26,0,0,0
2021-04-16 22:30,29,10,19,0,0,0
2021-04-16 22:45,45,19,26,0,0,0
2021-04-16 23:00,27,13,14,0,0,0
2021-04-16 23:15,27,11,16,0,0,0
2021-04-16 23:30,27,12,15,0,0,0
2021-04-16 23:45,35,14,21,0,0,0
2021-04-17 00:00,32,14,18,0,0,0
2021-04-17 00:15,40,20,20,0,0,0
2021-04-17 00:30,35,14,21,0,0,0
2021-04-17 00:45,23,11,12,0,0,0
2021-04-17 01:00,39,8,31,0,0,0
2021-04-17 01:15,18,7,11,0,0,0
2021-04-17 01:30,20,8,12,0,0,0
2021-04-17 01:45,26,5,21,0,0,0
2021-04-17 02:00,20,10,10,0,0,0
2021-04-17 02:15,15,9,6,0,0,0
2021-04-17 02:30,8,5,3,0,0,0
2021-04-17 02:45,20,8,12,0,0,0
2021-04-17 03:00,15,4,11,0,0,0
2021-04-17 03:15,10,5,5,0,0,0
2021-04-17 03:30,13,1,12,0,0,0
2021-04-17 03:45,6,4,2,0,0,0
2021-04-17 04:00,5,2,3,0,0,0
2021-04-17 04:15,5,4,1,0,0,0
2021-04-17 04:30,3,0,3,0,0,0
2021-04-17 04:45,6,4,2,0,0,0
2021-04-17 05:00,6,3,3,0,0,0
2021-04-17 05:15,10,7,3,0,0,0
2021-04-17 05:30,19,11,8,0,0,0
2021-04-17 05:45,3,2,1,0,0,0
2021-04-17 06:00,7,4,3,0,0,0
2021-04-17 06:15,11,4,7,0,0,0
2021-04-17 06:30,12,4,8,0,0,0
2021-04-17 06:45,15,12,3,0,0,0
2021-04-17 07:00,10,8,2,0,0,0
2021-04-17 07:15,12,7,5,0,0,0
2021-04-17 07:30,15,14,1,0,0,0
2021-04-17 07:45,27,19,8,0,0,0
2021-04-17 08:00,33,27,6,0,0,0
2021-04-17 08:15,43,26,17,0,0,0
2021-04-17 08:30,56,34,22,0,0,0
2021-04-17 08:45,60,43,17,0,0,0
2021-04-17 09:00,50,32,18,0,0,0
2021-04-17 09:15,75,47,28,0,0,0
2021-04-17 09:30,81,54,27,0,0,0
2021-04-17 09:45,122,86,36,0,0,0
2021-04-17 10:00,96,67,29,0,0,0
2021-04-17 10:15,114,75,39,0,0,0
2021-04-17 10:30,97,49,48,0,0,0
2021-04-17 10:45,144,106,38,0,0,0
2021-04-17 11:00,132,89,43,0,0,0
2021-04-17 11:15,134,90,44,0,0,0
2021-04-17 11:30,130,88,42,0,0,0
2021-04-17 11:45,151,94,57,0,0,0
2021-04-17 12:00,140,63,77,0,0,0
2021-04-17 12:15,160,102,58,0,0,0
2021-04-17 12:30,161,75,86,0,0,0
2021-04-17 12:45,187,102,85,0,0,0
2021-04-17 13:00,162,81,81,0,0,0
2021-04-17 13:15,175,82,93,0,0,0
2021-04-17 13:30,154,68,86,0,0,0
2021-04-17 13:45,153,85,68,0,0,0
2021-04-17 14:00,129,50,79,0,0,0
2021-04-17 14:15,130,71,59,0,0,0
2021-04-17 14:30,129,69,60,0,0,0
2021-04-17 14:45,156,79,77,0,0,0
2021-04-17 15:00,133,58,75,0,0,0
2021-04-17 15:15,134,66,68,0,0,0
2021-04-17 15:30,125,52,73,0,0,0
2021-04-17 15:45,122,65,57,0,0,0
2021-04-17 16:00,143,63,80,0,0,0
2021-04-17 16:15,141,81,60,0,0,0
2021-04-17 16:30,137,62,75,0,0,0
2021-04-17 16:45,133,67,66,0,0,0
2021-04-17 17:00,135,57,78,0,0,0
2021-04-17 17:15,131,58,73,0,0,0
2021-04-17 17:30,121,55,66,0,0,0
2021-04-17 17:45,125,37,88,0,0,0
2021-04-17 18:00,138,64,74,0,0,0
2021-04-17 18:15,114,45,69,0,0,0
2021-04-17 18:30,112,42,70,0,0,0
2021-04-17 18:45,108,51,57,0,0,0
2021-04-17 19:00,88,35,53,0,0,0
2021-04-17 19:15,119,36,83,0,0,0
2021-04-17 19:30,85,30,55,0,0,0
2021-04-17 19:45,110,41,69,0,0,0
2021-04-17 20:00,84,26,58,0,0,0
2021-04-17 20:15,63,26,37,0,0,0
2021-04-17 20:30,56,22,34,0,0,0
2021-04-17 20:45,51,20,31,0,0,0
2021-04-17 21:00,43,19,24,0,0,0
2021-04-17 21:15,35,18,17,0,0,0
2021-04-17 21:30,30,11,19,0,0,0
2021-04-17 21:45,24,11,13,0,0,0
2021-04-17 22:00,32,16,16,0,0,0
2021-04-17 22:15,35,11,24,0,0,0
2021-04-17 22:30,33,14,19,0,0,0
2021-04-17 22:45,24,8,16,0,0,0
2021-04-17 23:00,26,12,14,0,0,0
2021-04-17 23:15,41,21,20,0,0,0
2021-04-17 23:30,23,8,15,0,0,0
2021-04-17 23:45,45,17,28,0,0,0
2021-04-18 00:00,19,10,9,0,0,0
2021-04-18 00:15,33,14,19,0,0,0
2021-04-18 00:30,23,15,8,0,0,0
2021-04-18 00:45,36,20,16,0,0,0
2021-04-18 01:00,18,4,14,0,0,0
2021-04-18 01:15,23,14,9,0,0,0
2021-04-18 01:30,25,10,15,0,0,0
2021-04-18 01:45,23,16,7,0,0,0
2021-04-18 02:00,10,2,8,0,0,0
2021-04-18 02:15,9,4,5,0,0,0
2021-04-18 02:30,15,8,7,0,0,0
2021-04-18 02:45,22,10,12,0,0,0
2021-04-18 03:00,25,10,15,0,0,0
2021-04-18 03:15,11,5,6,0,0,0
2021-04-18 03:30,9,4,5,0,0,0
2021-04-18 03:45,11,6,5,0,0,0
2021-04-18 04:00,3,1,2,0,0,0
2021-04-18 04:15,4,0,4,0,0,0
2021-04-18 04:30,6,2,4,0,0,0
2021-04-18 04:45,3,1,2,0,0,0
2021-04-18 05:00,2,1,1,0,0,0
2021-04-18 05:15,9,2,7,0,0,0
2021-04-18 05:30,5,3,2,0,0,0
2021-04-18 05:45,7,3,4,0,0,0
2021-04-18 06:00,3,0,3,0,0,0
2021-04-18 06:15,4,2,2,0,0,0
2021-04-18 06:30,8,4,4,0,0,0
2021-04-18 06:45,6,3,3,0,0,0
2021-04-18 07:00,6,5,1,0,0,0
2021-04-18 07:15,3,3,0,0,0,0
2021-04-18 07:30,6,3,3,0,0,0
2021-04-18 07:45,9,5,4,0,0,0
2021-04-18 08:00,9,8,1,0,0,0
2021-04-18 08:15,13,9,4,0,0,0
2021-04-18 08:30,17,13,4,0,0,0
2021-04-18 08:45,27,20,7,0,0,0
2021-04-18 09:00,19,12,7,0,0,0
2021-04-18 09:15,17,7,10,0,0,0
2021-04-18 09:30,30,18,12,0,0,0
2021-04-18 09:45,47,34,13,0,0,0
2021-04-18 10:00,51,32,19,0,0,0
2021-04-18 10:15,52,33,19,0,0,0
2021-04-18 10:30,48,22,26,0,0,0
2021-04-18 10:45,65,42,23,0,0,0
2021-04-18 11:00,44,21,23,0,0,0
2021-04-18 11:15,44,21,23,0,0,0
2021-04-18 11:30,58,36,22,0,0,0
2021-04-18 11:45,85,39,46,0,0,0
2021-04-18 12:00,79,43,36,0,0,0
2021-04-18 12:15,67,35,32,0,0,0
2021-04-18 12:30,81,47,34,0,0,0
2021-04-18 12:45,92,53,39,0,0,0
2021-04-18 13:00,78,44,34,0,0,0
2021-04-18 13:15,98,54,44,0,0,0
2021-04-18 13:30,90,57,33,0,0,0
2021-04-18 13:45,99,57,42,0,0,0
2021-04-18 14:00,98,55,43,0,0,0
2021-04-18 14:15,132,65,67,0,0,0
2021-04-18 14:30,128,66,62,0,0,0
2021-04-18 14:45,144,75,69,0,0,0
2021-04-18 15:00,146,65,81,0,0,0
2021-04-18 15:15,144,81,63,0,0,0
2021-04-18 15:30,102,53,49,0,0,0
2021-04-18 15:45,154,75,79,0,0,0
2021-04-18 16:00,142,56,86,0,0,0
2021-04-18 16:15,130,71,59,0,0,0
2021-04-18 16:30,105,37,68,0,0,0
2021-04-18 16:45,108,49,59,0,0,0
2021-04-18 17:00,87,48,39,0,0,0
2021-04-18 17:15,117,67,50,0,0,0
2021-04-18 17:30,105,39,66,0,0,0
2021-04-18 17:45,127,52,75,0,0,0
2021-04-18 18:00,134,55,79,0,0,0
2021-04-18 18:15,103,45,58,0,0,0
2021-04-18 18:30,118,51,67,0,0,0
2021-04-18 18:45,106,48,58,0,0,0
2021-04-18 19:00,77,29,48,0,0,0
2021-04-18 19:15,70,34,36,0,0,0
2021-04-18 19:30,73,30,43,0,0,0
2021-04-18 19:45,76,35,41,0,0,0
2021-04-18 20:00,90,33,57,0,0,0
2021-04-18 20:15,66,24,42,0,0,0
2021-04-18 20:30,51,20,31,0,0,0
2021-04-18 20:45,44,20,24,0,0,0
2021-04-18 21:00,67,26,41,0,0,0
2021-04-18 21:15,45,17,28,0,0,0
2021-04-18 21:30,29,8,21,0,0,0
2021-04-18 21:45,24,11,13,0,0,0
2021-04-18 22:00,38,9,29,0,0,0
2021-04-18 22:15,25,9,16,0,0,0
2021-04-18 22:30,32,16,16,0,0,0
2021-04-18 22:45,21,6,15,0,0,0
2021-04-18 23:00,24,9,15,0,0,0
2021-04-18 23:15,28,11,17,0,0,0
2021-04-18 23:30,22,9,13,0,0,0
2021-04-18 23:45,10,3,7,0,0,0
2021-04-19 00:00,13,6,7,0,0,0
2021-04-19 00:15,12,6,6,0,0,0
2021-04-19 00:30,10,1,9,0,0,0
2021-04-19 00:45,13,7,6,0,0,0
2021-04-19 01:00,10,1,9,0,0,0
2021-04-19 01:15,9,0,9,0,0,0
2021-04-19 01:30,7,2,5,0,0,0
2021-04-19 01:45,2,1,1,0,0,0
2021-04-19 02:00,1,1,0,0,0,0
2021-04-19 02:15,1,1,0,0,0,0
2021-04-19 02:30,0,0,0,0,0,0
2021-04-19 02:45,0,0,0,0,0,0
2021-04-19 03:00,2,0,2,0,0,0
2021-04-19 03:15,0,0,0,0,0,0
2021-04-19 03:30,1,0,1,0,0,0
2021-04-19 03:45,1,1,0,0,0,0
2021-04-19 04:00,1,0,1,0,0,0
2021-04-19 04:15,2,1,1,0,0,0
2021-04-19 04:30,3,2,1,0,0,0
2021-04-19 04:45,7,4,3,0,0,0
2021-04-19 05:00,3,3,0,0,0,0
2021-04-19 05:15,12,7,5,0,0,0
2021-04-19 05:30,15,12,3,0,0,0
2021-04-19 05:45,14,11,3,0,0,0
2021-04-19 06:00,16,10,6,0,0,0
2021-04-19 06:15,38,23,15,0,0,0
2021-04-19 06:30,57,37,20,0,0,0
2021-04-19 06:45,81,53,28,0,0,0
2021-04-19 07:00,95,59,36,0,0,0
2021-04-19 07:15,134,82,52,0,0,0
2021-04-19 07:30,199,148,51,0,0,0
2021-04-19 07:45,215,132,83,0,0,0
2021-04-19 08:00,180,124,56,0,0,0
2021-04-19 08:15,142,92,50,0,0,0
2021-04-19 08:30,145,83,62,0,0,0
2021-04-19 08:45,153,90,63,0,0,0
2021-04-19 09:00,88,48,40,0,0,0
2021-04-19 09:15,111,63,48,0,0,0
2021-04-19 09:30,86,60,26,0,0,0
2021-04-19 09:45,117,67,50,0,0,0
2021-04-19 10:00,98,54,44,0,0,0
2021-04-19 10:15,99,45,54,0,0,0
2021-04-19 10:30,73,43,30,0,0,0
2021-04-19 10:45,108,53,55,0,0,0
2021-04-19 11:00,85,48,37,0,0,0
2021-04-19 11:15,100,50,50,0,0,0
2021-04-19 11:30,93,50,43,0,0,0
2021-04-19 11:45,97,46,51,0,0,0
2021-04-19 12:00,113,62,51,0,0,0
2021-04-19 12:15,121,56,65,0,0,0
2021-04-19 12:30,105,44,61,0,0,0
2021-04-19 12:45,139,59,80,0,0,0
2021-04-19 13:00,128,50,78,0,0,0
2021-04-19 13:15,152,61,91,0,0,0
2021-04-19 13:30,150,64,86,0,0,0
2021-04-19 13:45,141,65,76,0,0,0
2021-04-19 14:00,128,44,84,0,0,0
2021-04-19 14:15,118,47,71,0,0,0
2021-04-19 14:30,112,53,59,0,0,0
2021-04-19 14:45,130,68,62,0,0,0
2021-04-19 15:00,121,61,60,0,0,0
2021-04-19 15:15,125,59,66,0,0,0
2021-04-19 15:30,132,60,72,0,0,0
2021-04-19 15:45,116,51,65,0,0,0
2021-04-19 16:00,168,72,96,0,0,0
2021-04-19 16:15,151,77,74,0,0,0
2021-04-19 16:30,173,76,97,0,0,0
2021-04-19 16:45,199,95,104,0,0,0
2021-04-19 17:00,192,89,103,0,0,0
2021-04-19 17:15,181,79,102,0,0,0
2021-04-19 17:30,150,65,85,0,0,0
2021-04-19 17:45,156,67,89,0,0,0
2021-04-19 18:00,145,59,86,0,0,0
2021-04-19 18:15,158,58,100,0,0,0
2021-04-19 18:30,157,72,85,0,0,0
2021-04-19 18:45,138,67,71,0,0,0
2021-04-19 19:00,109,52,57,0,0,0
2021-04-19 19:15,101,42,59,0,0,0
2021-04-19 19:30,86,39,47,0,0,0
2021-04-19 19:45,87,34,53,0,0,0
2021-04-19 20:00,86,41,45,0,0,0
2021-04-19 20:15,64,24,40,0,0,0
2021-04-19 20:30,64,28,36,0,0,0
2021-04-19 20:45,42,19,23,0,0,0
