Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-02-13 13:45,205,106,99,0,0,0
2019-02-13 14:00,172,75,97,0,0,0
2019-02-13 14:15,173,69,104,0,0,0
2019-02-13 14:30,171,80,91,0,0,0
2019-02-13 14:45,138,64,74,0,0,0
2019-02-13 15:00,131,45,86,0,0,0
2019-02-13 15:15,155,71,84,0,0,0
2019-02-13 15:30,186,65,121,0,0,0
2019-02-13 15:45,232,92,140,0,0,0
2019-02-13 16:00,212,103,109,0,0,0
2019-02-13 16:15,224,82,142,0,0,0
2019-02-13 16:30,211,104,107,0,0,0
2019-02-13 16:45,231,110,121,0,0,0
2019-02-13 17:00,213,92,121,0,0,0
2019-02-13 17:15,266,117,149,0,0,0
2019-02-13 17:30,230,127,103,0,0,0
2019-02-13 17:45,277,145,132,0,0,0
2019-02-13 18:00,251,108,143,0,0,0
2019-02-13 18:15,220,85,135,0,0,0
2019-02-13 18:30,216,80,136,0,0,0
2019-02-13 18:45,244,105,139,0,0,0
2019-02-13 19:00,227,96,131,0,0,0
2019-02-13 19:15,163,70,93,0,0,0
2019-02-13 19:30,160,72,88,0,0,0
2019-02-13 19:45,192,87,105,0,0,0
2019-02-13 20:00,172,79,93,0,0,0
2019-02-13 20:15,184,72,112,0,0,0
2019-02-13 20:30,138,56,82,0,0,0
2019-02-13 20:45,96,35,61,0,0,0
2019-02-13 21:00,94,52,42,0,0,0
2019-02-13 21:15,65,28,37,0,0,0
2019-02-13 21:30,109,31,78,0,0,0
2019-02-13 21:45,82,33,49,0,0,0
2019-02-13 22:00,83,40,43,0,0,0
2019-02-13 22:15,99,53,46,0,0,0
2019-02-13 22:30,81,29,52,0,0,0
2019-02-13 22:45,81,39,42,0,0,0
2019-02-13 23:00,88,40,48,0,0,0
2019-02-13 23:15,119,57,62,0,0,0
2019-02-13 23:30,50,18,32,0,0,0
2019-02-13 23:45,53,22,31,0,0,0
2019-02-14 00:00,40,15,25,0,0,0
2019-02-14 00:15,33,10,23,0,0,0
2019-02-14 00:30,47,26,21,0,0,0
2019-02-14 00:45,20,3,17,0,0,0
2019-02-14 01:00,27,11,16,0,0,0
2019-02-14 01:15,31,22,9,0,0,0
2019-02-14 01:30,25,8,17,0,0,0
2019-02-14 01:45,16,0,16,0,0,0
2019-02-14 02:00,18,2,16,0,0,0
2019-02-14 02:15,21,0,21,0,0,0
2019-02-14 02:30,19,2,17,0,0,0
2019-02-14 02:45,18,5,13,0,0,0
2019-02-14 03:00,12,1,11,0,0,0
2019-02-14 03:15,16,4,12,0,0,0
2019-02-14 03:30,12,5,7,0,0,0
2019-02-14 03:45,9,1,8,0,0,0
2019-02-14 04:00,14,1,13,0,0,0
2019-02-14 04:15,10,2,8,0,0,0
2019-02-14 04:30,13,3,10,0,0,0
2019-02-14 04:45,9,3,6,0,0,0
2019-02-14 05:00,19,6,13,0,0,0
2019-02-14 05:15,20,10,10,0,0,0
2019-02-14 05:30,24,14,10,0,0,0
2019-02-14 05:45,23,8,15,0,0,0
2019-02-14 06:00,24,17,7,0,0,0
2019-02-14 06:15,26,20,6,0,0,0
2019-02-14 06:30,47,40,7,0,0,0
2019-02-14 06:45,77,56,21,0,0,0
2019-02-14 07:00,78,54,24,0,0,0
2019-02-14 07:15,113,84,29,0,0,0
2019-02-14 07:30,200,162,38,0,0,0
2019-02-14 07:45,217,162,55,0,0,0
2019-02-14 08:00,162,79,83,0,0,0
2019-02-14 08:15,218,126,92,0,0,0
2019-02-14 08:30,236,181,55,0,0,0
2019-02-14 08:45,245,176,69,0,0,0
2019-02-14 09:00,187,117,70,0,0,0
2019-02-14 09:15,133,85,48,0,0,0
2019-02-14 09:30,110,68,42,0,0,0
2019-02-14 09:45,184,115,69,0,0,0
2019-02-14 10:00,120,79,41,0,0,0
2019-02-14 10:15,108,54,54,0,0,0
2019-02-14 10:30,121,66,55,0,0,0
2019-02-14 10:45,150,89,61,0,0,0
2019-02-14 11:00,125,62,63,0,0,0
2019-02-14 11:15,149,81,68,0,0,0
2019-02-14 11:30,160,100,60,0,0,0
2019-02-14 11:45,118,78,40,0,0,0
2019-02-14 12:00,159,97,62,0,0,0
2019-02-14 12:15,158,79,79,0,0,0
2019-02-14 12:30,142,79,63,0,0,0
2019-02-14 12:45,167,78,89,0,0,0
2019-02-14 13:00,171,107,64,0,0,0
2019-02-14 13:15,190,92,98,0,0,0
2019-02-14 13:30,189,90,99,0,0,0
2019-02-14 13:45,197,95,102,0,0,0
2019-02-14 14:00,168,88,80,0,0,0
2019-02-14 14:15,190,89,101,0,0,0
2019-02-14 14:30,203,105,98,0,0,0
2019-02-14 14:45,239,119,120,0,0,0
2019-02-14 15:00,177,87,90,0,0,0
2019-02-14 15:15,169,81,88,0,0,0
2019-02-14 15:30,182,96,86,0,0,0
2019-02-14 15:45,304,140,164,0,0,0
2019-02-14 16:00,224,102,122,0,0,0
2019-02-14 16:15,238,118,120,0,0,0
2019-02-14 16:30,255,114,141,0,0,0
2019-02-14 16:45,254,127,127,0,0,0
2019-02-14 17:00,234,119,115,0,0,0
2019-02-14 17:15,289,124,165,0,0,0
2019-02-14 17:30,272,133,139,0,0,0
2019-02-14 17:45,306,145,161,0,0,0
2019-02-14 18:00,269,109,160,0,0,0
2019-02-14 18:15,230,86,144,0,0,0
2019-02-14 18:30,228,92,136,0,0,0
2019-02-14 18:45,263,132,131,0,0,0
2019-02-14 19:00,191,79,112,0,0,0
2019-02-14 19:15,195,92,103,0,0,0
2019-02-14 19:30,187,78,109,0,0,0
2019-02-14 19:45,197,82,115,0,0,0
2019-02-14 20:00,159,66,93,0,0,0
2019-02-14 20:15,154,56,98,0,0,0
2019-02-14 20:30,80,36,44,0,0,0
2019-02-14 20:45,101,40,61,0,0,0
2019-02-14 21:00,112,56,56,0,0,0
2019-02-14 21:15,75,30,45,0,0,0
2019-02-14 21:30,104,32,72,0,0,0
2019-02-14 21:45,89,22,67,0,0,0
2019-02-14 22:00,86,19,67,0,0,0
2019-02-14 22:15,100,44,56,0,0,0
2019-02-14 22:30,96,33,63,0,0,0
2019-02-14 22:45,68,20,48,0,0,0
2019-02-14 23:00,53,15,38,0,0,0
2019-02-14 23:15,57,21,36,0,0,0
2019-02-14 23:30,49,17,32,0,0,0
2019-02-14 23:45,33,10,23,0,0,0
2019-02-15 00:00,44,13,31,0,0,0
2019-02-15 00:15,21,3,18,0,0,0
2019-02-15 00:30,10,2,8,0,0,0
2019-02-15 00:45,40,17,23,0,0,0
2019-02-15 01:00,18,5,13,0,0,0
2019-02-15 01:15,19,3,16,0,0,0
2019-02-15 01:30,11,1,10,0,0,0
2019-02-15 01:45,9,1,8,0,0,0
2019-02-15 02:00,16,10,6,0,0,0
2019-02-15 02:15,4,1,3,0,0,0
2019-02-15 02:30,6,5,1,0,0,0
2019-02-15 02:45,9,0,9,0,0,0
2019-02-15 03:00,8,5,3,0,0,0
2019-02-15 03:15,6,1,5,0,0,0
2019-02-15 03:30,6,4,2,0,0,0
2019-02-15 03:45,2,0,2,0,0,0
2019-02-15 04:00,1,1,0,0,0,0
2019-02-15 04:15,2,1,1,0,0,0
2019-02-15 04:30,1,1,0,0,0,0
2019-02-15 04:45,4,2,2,0,0,0
2019-02-15 05:00,7,4,3,0,0,0
2019-02-15 05:15,8,6,2,0,0,0
2019-02-15 05:30,28,15,13,0,0,0
2019-02-15 05:45,19,15,4,0,0,0
2019-02-15 06:00,17,13,4,0,0,0
2019-02-15 06:15,47,36,11,0,0,0
2019-02-15 06:30,53,33,20,0,0,0
2019-02-15 06:45,65,39,26,0,0,0
2019-02-15 07:00,81,45,36,0,0,0
2019-02-15 07:15,126,92,34,0,0,0
2019-02-15 07:30,229,164,65,0,0,0
2019-02-15 07:45,263,187,76,0,0,0
2019-02-15 08:00,191,109,82,0,0,0
2019-02-15 08:15,215,149,66,0,0,0
2019-02-15 08:30,239,174,65,0,0,0
2019-02-15 08:45,209,144,65,0,0,0
2019-02-15 09:00,141,101,40,0,0,0
2019-02-15 09:15,128,73,55,0,0,0
2019-02-15 09:30,178,98,80,0,0,0
2019-02-15 09:45,146,83,63,0,0,0
2019-02-15 10:00,115,83,32,0,0,0
2019-02-15 10:15,107,61,46,0,0,0
2019-02-15 10:30,132,79,53,0,0,0
2019-02-15 10:45,126,73,53,0,0,0
2019-02-15 11:00,137,80,57,0,0,0
2019-02-15 11:15,114,61,53,0,0,0
2019-02-15 11:30,109,65,44,0,0,0
2019-02-15 11:45,173,107,66,0,0,0
2019-02-15 12:00,151,63,88,0,0,0
2019-02-15 12:15,167,83,84,0,0,0
2019-02-15 12:30,203,96,107,0,0,0
2019-02-15 12:45,195,98,97,0,0,0
2019-02-15 13:00,194,75,119,0,0,0
2019-02-15 13:15,182,95,87,0,0,0
2019-02-15 13:30,199,90,109,0,0,0
2019-02-15 13:45,243,116,127,0,0,0
2019-02-15 14:00,191,87,104,0,0,0
2019-02-15 14:15,183,87,96,0,0,0
2019-02-15 14:30,203,98,105,0,0,0
2019-02-15 14:45,200,104,96,0,0,0
2019-02-15 15:00,214,116,98,0,0,0
2019-02-15 15:15,218,107,111,0,0,0
2019-02-15 15:30,255,122,133,0,0,0
2019-02-15 15:45,220,121,99,0,0,0
2019-02-15 16:00,241,109,132,0,0,0
2019-02-15 16:15,211,102,109,0,0,0
2019-02-15 16:30,239,106,133,0,0,0
2019-02-15 16:45,240,115,125,0,0,0
2019-02-15 17:00,226,125,101,0,0,0
2019-02-15 17:15,237,114,123,0,0,0
2019-02-15 17:30,214,89,125,0,0,0
2019-02-15 17:45,228,99,129,0,0,0
2019-02-15 18:00,206,88,118,0,0,0
2019-02-15 18:15,159,64,95,0,0,0
2019-02-15 18:30,169,66,103,0,0,0
2019-02-15 18:45,198,84,114,0,0,0
2019-02-15 19:00,191,97,94,0,0,0
2019-02-15 19:15,186,92,94,0,0,0
2019-02-15 19:30,153,74,79,0,0,0
2019-02-15 19:45,137,75,62,0,0,0
2019-02-15 20:00,147,68,79,0,0,0
2019-02-15 20:15,117,63,54,0,0,0
2019-02-15 20:30,84,41,43,0,0,0
2019-02-15 20:45,96,44,52,0,0,0
2019-02-15 21:00,75,32,43,0,0,0
2019-02-15 21:15,92,32,60,0,0,0
2019-02-15 21:30,58,30,28,0,0,0
2019-02-15 21:45,75,34,41,0,0,0
2019-02-15 22:00,92,47,45,0,0,0
2019-02-15 22:15,74,27,47,0,0,0
2019-02-15 22:30,92,40,52,0,0,0
2019-02-15 22:45,60,33,27,0,0,0
2019-02-15 23:00,56,22,34,0,0,0
2019-02-15 23:15,62,29,33,0,0,0
2019-02-15 23:30,73,28,45,0,0,0
2019-02-15 23:45,60,17,43,0,0,0
2019-02-16 00:00,59,20,39,0,0,0
2019-02-16 00:15,64,29,35,0,0,0
2019-02-16 00:30,54,24,30,0,0,0
2019-02-16 00:45,56,16,40,0,0,0
2019-02-16 01:00,65,14,51,0,0,0
2019-02-16 01:15,38,13,25,0,0,0
2019-02-16 01:30,54,28,26,0,0,0
2019-02-16 01:45,52,26,26,0,0,0
2019-02-16 02:00,33,5,28,0,0,0
2019-02-16 02:15,25,8,17,0,0,0
2019-02-16 02:30,27,3,24,0,0,0
2019-02-16 02:45,21,3,18,0,0,0
2019-02-16 03:00,37,4,33,0,0,0
2019-02-16 03:15,20,3,17,0,0,0
2019-02-16 03:30,19,4,15,0,0,0
2019-02-16 03:45,4,4,0,0,0,0
2019-02-16 04:00,17,1,16,0,0,0
2019-02-16 04:15,14,1,13,0,0,0
2019-02-16 04:30,8,1,7,0,0,0
2019-02-16 04:45,13,1,12,0,0,0
2019-02-16 05:00,16,1,15,0,0,0
2019-02-16 05:15,13,4,9,0,0,0
2019-02-16 05:30,10,6,4,0,0,0
2019-02-16 05:45,14,4,10,0,0,0
2019-02-16 06:00,7,4,3,0,0,0
2019-02-16 06:15,7,3,4,0,0,0
2019-02-16 06:30,10,3,7,0,0,0
2019-02-16 06:45,6,2,4,0,0,0
2019-02-16 07:00,11,7,4,0,0,0
2019-02-16 07:15,11,9,2,0,0,0
2019-02-16 07:30,16,11,5,0,0,0
2019-02-16 07:45,54,45,9,0,0,0
2019-02-16 08:00,32,20,12,0,0,0
2019-02-16 08:15,40,32,8,0,0,0
2019-02-16 08:30,74,60,14,0,0,0
2019-02-16 08:45,86,50,36,0,0,0
2019-02-16 09:00,75,48,27,0,0,0
2019-02-16 09:15,83,61,22,0,0,0
2019-02-16 09:30,87,69,18,0,0,0
2019-02-16 09:45,151,107,44,0,0,0
2019-02-16 10:00,153,123,30,0,0,0
2019-02-16 10:15,108,78,30,0,0,0
2019-02-16 10:30,119,79,40,0,0,0
2019-02-16 10:45,154,95,59,0,0,0
2019-02-16 11:00,130,88,42,0,0,0
2019-02-16 11:15,144,100,44,0,0,0
2019-02-16 11:30,161,123,38,0,0,0
2019-02-16 11:45,127,68,59,0,0,0
2019-02-16 12:00,123,84,39,0,0,0
2019-02-16 12:15,171,114,57,0,0,0
2019-02-16 12:30,194,131,63,0,0,0
2019-02-16 12:45,185,114,71,0,0,0
2019-02-16 13:00,152,87,65,0,0,0
2019-02-16 13:15,171,107,64,0,0,0
2019-02-16 13:30,180,103,77,0,0,0
2019-02-16 13:45,168,89,79,0,0,0
2019-02-16 14:00,146,70,76,0,0,0
2019-02-16 14:15,183,89,94,0,0,0
2019-02-16 14:30,132,73,59,0,0,0
2019-02-16 14:45,189,104,85,0,0,0
2019-02-16 15:00,174,83,91,0,0,0
2019-02-16 15:15,151,67,84,0,0,0
2019-02-16 15:30,165,69,96,0,0,0
2019-02-16 15:45,161,83,78,0,0,0
2019-02-16 16:00,159,78,81,0,0,0
2019-02-16 16:15,128,63,65,0,0,0
2019-02-16 16:30,172,51,121,0,0,0
2019-02-16 16:45,182,70,112,0,0,0
2019-02-16 17:00,149,59,90,0,0,0
2019-02-16 17:15,182,71,111,0,0,0
2019-02-16 17:30,142,59,83,0,0,0
2019-02-16 17:45,157,69,88,0,0,0
2019-02-16 18:00,163,50,113,0,0,0
2019-02-16 18:15,144,56,88,0,0,0
2019-02-16 18:30,147,58,89,0,0,0
2019-02-16 18:45,153,82,71,0,0,0
2019-02-16 19:00,134,60,74,0,0,0
2019-02-16 19:15,138,63,75,0,0,0
2019-02-16 19:30,111,60,51,0,0,0
2019-02-16 19:45,133,60,73,0,0,0
2019-02-16 20:00,131,49,82,0,0,0
2019-02-16 20:15,136,44,92,0,0,0
2019-02-16 20:30,96,44,52,0,0,0
2019-02-16 20:45,90,44,46,0,0,0
2019-02-16 21:00,104,47,57,0,0,0
2019-02-16 21:15,76,39,37,0,0,0
2019-02-16 21:30,55,19,36,0,0,0
2019-02-16 21:45,76,26,50,0,0,0
2019-02-16 22:00,41,18,23,0,0,0
2019-02-16 22:15,53,25,28,0,0,0
2019-02-16 22:30,73,28,45,0,0,0
2019-02-16 22:45,49,23,26,0,0,0
2019-02-16 23:00,58,24,34,0,0,0
2019-02-16 23:15,73,25,48,0,0,0
2019-02-16 23:30,81,30,51,0,0,0
2019-02-16 23:45,68,33,35,0,0,0
2019-02-17 00:00,69,22,47,0,0,0
2019-02-17 00:15,55,19,36,0,0,0
2019-02-17 00:30,53,22,31,0,0,0
2019-02-17 00:45,70,31,39,0,0,0
2019-02-17 01:00,49,15,34,0,0,0
2019-02-17 01:15,46,9,37,0,0,0
2019-02-17 01:30,60,23,37,0,0,0
2019-02-17 01:45,46,16,30,0,0,0
2019-02-17 02:00,40,14,26,0,0,0
2019-02-17 02:15,42,12,30,0,0,0
2019-02-17 02:30,32,12,20,0,0,0
2019-02-17 02:45,28,4,24,0,0,0
2019-02-17 03:00,25,6,19,0,0,0
2019-02-17 03:15,33,8,25,0,0,0
2019-02-17 03:30,27,9,18,0,0,0
2019-02-17 03:45,21,1,20,0,0,0
2019-02-17 04:00,9,5,4,0,0,0
2019-02-17 04:15,8,2,6,0,0,0
2019-02-17 04:30,13,0,13,0,0,0
2019-02-17 04:45,15,4,11,0,0,0
2019-02-17 05:00,10,1,9,0,0,0
2019-02-17 05:15,16,5,11,0,0,0
2019-02-17 05:30,9,5,4,0,0,0
2019-02-17 05:45,3,1,2,0,0,0
2019-02-17 06:00,8,5,3,0,0,0
2019-02-17 06:15,5,3,2,0,0,0
2019-02-17 06:30,4,3,1,0,0,0
2019-02-17 06:45,12,3,9,0,0,0
2019-02-17 07:00,8,5,3,0,0,0
2019-02-17 07:15,14,10,4,0,0,0
2019-02-17 07:30,11,8,3,0,0,0
2019-02-17 07:45,20,13,7,0,0,0
2019-02-17 08:00,7,2,5,0,0,0
2019-02-17 08:15,12,6,6,0,0,0
2019-02-17 08:30,17,10,7,0,0,0
2019-02-17 08:45,26,17,9,0,0,0
2019-02-17 09:00,26,25,1,0,0,0
2019-02-17 09:15,35,28,7,0,0,0
2019-02-17 09:30,51,34,17,0,0,0
2019-02-17 09:45,118,107,11,0,0,0
2019-02-17 10:00,78,62,16,0,0,0
2019-02-17 10:15,77,64,13,0,0,0
2019-02-17 10:30,71,34,37,0,0,0
2019-02-17 10:45,86,65,21,0,0,0
2019-02-17 11:00,48,33,15,0,0,0
2019-02-17 11:15,67,35,32,0,0,0
2019-02-17 11:30,83,46,37,0,0,0
2019-02-17 11:45,96,63,33,0,0,0
2019-02-17 12:00,83,48,35,0,0,0
2019-02-17 12:15,85,47,38,0,0,0
2019-02-17 12:30,99,47,52,0,0,0
2019-02-17 12:45,114,58,56,0,0,0
2019-02-17 13:00,93,42,51,0,0,0
2019-02-17 13:15,109,56,53,0,0,0
2019-02-17 13:30,103,56,47,0,0,0
2019-02-17 13:45,136,69,67,0,0,0
2019-02-17 14:00,125,80,45,0,0,0
2019-02-17 14:15,94,51,43,0,0,0
2019-02-17 14:30,110,59,51,0,0,0
2019-02-17 14:45,188,102,86,0,0,0
2019-02-17 15:00,122,64,58,0,0,0
2019-02-17 15:15,107,44,63,0,0,0
2019-02-17 15:30,150,70,80,0,0,0
2019-02-17 15:45,105,58,47,0,0,0
2019-02-17 16:00,147,74,73,0,0,0
2019-02-17 16:15,117,44,73,0,0,0
2019-02-17 16:30,133,45,88,0,0,0
2019-02-17 16:45,148,64,84,0,0,0
2019-02-17 17:00,130,53,77,0,0,0
2019-02-17 17:15,119,40,79,0,0,0
2019-02-17 17:30,118,52,66,0,0,0
2019-02-17 17:45,168,76,92,0,0,0
2019-02-17 18:00,105,49,56,0,0,0
2019-02-17 18:15,130,50,80,0,0,0
2019-02-17 18:30,92,47,45,0,0,0
2019-02-17 18:45,131,60,71,0,0,0
2019-02-17 19:00,83,30,53,0,0,0
2019-02-17 19:15,98,49,49,0,0,0
2019-02-17 19:30,94,42,52,0,0,0
2019-02-17 19:45,110,38,72,0,0,0
2019-02-17 20:00,86,35,51,0,0,0
2019-02-17 20:15,59,19,40,0,0,0
2019-02-17 20:30,47,20,27,0,0,0
2019-02-17 20:45,35,7,28,0,0,0
2019-02-17 21:00,50,13,37,0,0,0
2019-02-17 21:15,35,12,23,0,0,0
2019-02-17 21:30,42,14,28,0,0,0
2019-02-17 21:45,23,4,19,0,0,0
2019-02-17 22:00,45,16,29,0,0,0
2019-02-17 22:15,44,22,22,0,0,0
2019-02-17 22:30,44,9,35,0,0,0
2019-02-17 22:45,49,11,38,0,0,0
2019-02-17 23:00,18,6,12,0,0,0
2019-02-17 23:15,18,13,5,0,0,0
2019-02-17 23:30,20,7,13,0,0,0
2019-02-17 23:45,20,9,11,0,0,0
2019-02-18 00:00,14,5,9,0,0,0
2019-02-18 00:15,9,4,5,0,0,0
2019-02-18 00:30,5,1,4,0,0,0
2019-02-18 00:45,1,0,1,0,0,0
2019-02-18 01:00,4,3,1,0,0,0
2019-02-18 01:15,5,3,2,0,0,0
2019-02-18 01:30,5,0,5,0,0,0
2019-02-18 01:45,4,2,2,0,0,0
2019-02-18 02:00,3,0,3,0,0,0
2019-02-18 02:15,2,1,1,0,0,0
2019-02-18 02:30,1,0,1,0,0,0
2019-02-18 02:45,3,2,1,0,0,0
2019-02-18 03:00,0,0,0,0,0,0
2019-02-18 03:15,2,1,1,0,0,0
2019-02-18 03:30,0,0,0,0,0,0
2019-02-18 03:45,1,0,1,0,0,0
2019-02-18 04:00,1,0,1,0,0,0
2019-02-18 04:15,1,1,0,0,0,0
2019-02-18 04:30,5,2,3,0,0,0
2019-02-18 04:45,6,4,2,0,0,0
2019-02-18 05:00,6,3,3,0,0,0
2019-02-18 05:15,7,3,4,0,0,0
2019-02-18 05:30,24,15,9,0,0,0
2019-02-18 05:45,20,16,4,0,0,0
2019-02-18 06:00,20,13,7,0,0,0
2019-02-18 06:15,35,22,13,0,0,0
2019-02-18 06:30,61,43,18,0,0,0
2019-02-18 06:45,80,50,30,0,0,0
2019-02-18 07:00,96,56,40,0,0,0
2019-02-18 07:15,137,97,40,0,0,0
2019-02-18 07:30,248,181,67,0,0,0
2019-02-18 07:45,264,198,66,0,0,0
2019-02-18 08:00,227,156,71,0,0,0
2019-02-18 08:15,228,172,56,0,0,0
2019-02-18 08:30,263,165,98,0,0,0
2019-02-18 08:45,250,180,70,0,0,0
2019-02-18 09:00,184,125,59,0,0,0
2019-02-18 09:15,140,93,47,0,0,0
2019-02-18 09:30,181,98,83,0,0,0
2019-02-18 09:45,156,111,45,0,0,0
2019-02-18 10:00,133,69,64,0,0,0
2019-02-18 10:15,132,76,56,0,0,0
2019-02-18 10:30,121,80,41,0,0,0
2019-02-18 10:45,147,85,62,0,0,0
2019-02-18 11:00,120,60,60,0,0,0
2019-02-18 11:15,127,73,54,0,0,0
2019-02-18 11:30,122,62,60,0,0,0
2019-02-18 11:45,140,79,61,0,0,0
2019-02-18 12:00,145,66,79,0,0,0
2019-02-18 12:15,161,76,85,0,0,0
2019-02-18 12:30,158,61,97,0,0,0
2019-02-18 12:45,158,78,80,0,0,0
2019-02-18 13:00,206,89,117,0,0,0
2019-02-18 13:15,175,84,91,0,0,0
2019-02-18 13:30,156,83,73,0,0,0
2019-02-18 13:45,184,102,82,0,0,0
2019-02-18 14:00,172,75,97,0,0,0
2019-02-18 14:15,154,79,75,0,0,0
2019-02-18 14:30,190,94,96,0,0,0
2019-02-18 14:45,222,105,117,0,0,0
2019-02-18 15:00,177,90,87,0,0,0
2019-02-18 15:15,212,91,121,0,0,0
2019-02-18 15:30,219,75,144,0,0,0
2019-02-18 15:45,229,106,123,0,0,0
2019-02-18 16:00,228,105,123,0,0,0
2019-02-18 16:15,277,133,144,0,0,0
2019-02-18 16:30,237,102,135,0,0,0
2019-02-18 16:45,263,123,140,0,0,0
2019-02-18 17:00,273,110,163,0,0,0
2019-02-18 17:15,304,128,176,0,0,0
2019-02-18 17:30,276,126,150,0,0,0
2019-02-18 17:45,287,127,160,0,0,0
2019-02-18 18:00,324,111,213,0,0,0
2019-02-18 18:15,240,109,131,0,0,0
2019-02-18 18:30,181,59,122,0,0,0
2019-02-18 18:45,196,94,102,0,0,0
2019-02-18 19:00,217,98,119,0,0,0
2019-02-18 19:15,192,82,110,0,0,0
2019-02-18 19:30,183,74,109,0,0,0
2019-02-18 19:45,171,82,89,0,0,0
2019-02-18 20:00,139,55,84,0,0,0
2019-02-18 20:15,142,70,72,0,0,0
2019-02-18 20:30,120,59,61,0,0,0
2019-02-18 20:45,88,36,52,0,0,0
2019-02-18 21:00,119,68,51,0,0,0
2019-02-18 21:15,107,41,66,0,0,0
2019-02-18 21:30,90,31,59,0,0,0
2019-02-18 21:45,86,29,57,0,0,0
2019-02-18 22:00,67,26,41,0,0,0
2019-02-18 22:15,77,22,55,0,0,0
2019-02-18 22:30,56,22,34,0,0,0
2019-02-18 22:45,49,9,40,0,0,0
2019-02-18 23:00,39,13,26,0,0,0
2019-02-18 23:15,27,4,23,0,0,0
2019-02-18 23:30,37,8,29,0,0,0
2019-02-18 23:45,34,15,19,0,0,0
2019-02-19 00:00,22,7,15,0,0,0
2019-02-19 00:15,15,2,13,0,0,0
2019-02-19 00:30,19,2,17,0,0,0
2019-02-19 00:45,18,6,12,0,0,0
2019-02-19 01:00,12,4,8,0,0,0
2019-02-19 01:15,12,6,6,0,0,0
2019-02-19 01:30,7,4,3,0,0,0
2019-02-19 01:45,15,4,11,0,0,0
2019-02-19 02:00,6,3,3,0,0,0
2019-02-19 02:15,6,1,5,0,0,0
2019-02-19 02:30,4,3,1,0,0,0
2019-02-19 02:45,3,1,2,0,0,0
2019-02-19 03:00,1,1,0,0,0,0
2019-02-19 03:15,0,0,0,0,0,0
2019-02-19 03:30,1,0,1,0,0,0
2019-02-19 03:45,2,1,1,0,0,0
2019-02-19 04:00,1,0,1,0,0,0
2019-02-19 04:15,0,0,0,0,0,0
2019-02-19 04:30,6,5,1,0,0,0
2019-02-19 04:45,5,4,1,0,0,0
2019-02-19 05:00,7,6,1,0,0,0
2019-02-19 05:15,9,6,3,0,0,0
2019-02-19 05:30,28,14,14,0,0,0
2019-02-19 05:45,17,12,5,0,0,0
2019-02-19 06:00,26,20,6,0,0,0
2019-02-19 06:15,37,21,16,0,0,0
2019-02-19 06:30,76,51,25,0,0,0
2019-02-19 06:45,80,53,27,0,0,0
2019-02-19 07:00,98,64,34,0,0,0
2019-02-19 07:15,138,97,41,0,0,0
2019-02-19 07:30,257,191,66,0,0,0
2019-02-19 07:45,284,198,86,0,0,0
2019-02-19 08:00,241,153,88,0,0,0
2019-02-19 08:15,246,192,54,0,0,0
2019-02-19 08:30,256,177,79,0,0,0
2019-02-19 08:45,237,162,75,0,0,0
2019-02-19 09:00,190,155,35,0,0,0
2019-02-19 09:15,159,102,57,0,0,0
2019-02-19 09:30,148,91,57,0,0,0
2019-02-19 09:45,180,125,55,0,0,0
2019-02-19 10:00,139,67,72,0,0,0
2019-02-19 10:15,127,69,58,0,0,0
2019-02-19 10:30,124,68,56,0,0,0
2019-02-19 10:45,140,95,45,0,0,0
2019-02-19 11:00,115,66,49,0,0,0
2019-02-19 11:15,107,51,56,0,0,0
2019-02-19 11:30,138,70,68,0,0,0
2019-02-19 11:45,147,96,51,0,0,0
2019-02-19 12:00,120,63,57,0,0,0
2019-02-19 12:15,161,96,65,0,0,0
2019-02-19 12:30,148,72,76,0,0,0
2019-02-19 12:45,182,110,72,0,0,0
2019-02-19 13:00,202,86,116,0,0,0
2019-02-19 13:15,179,75,104,0,0,0
2019-02-19 13:30,150,79,71,0,0,0
2019-02-19 13:45,180,98,82,0,0,0
2019-02-19 14:00,152,66,86,0,0,0
2019-02-19 14:15,141,72,69,0,0,0
2019-02-19 14:30,157,81,76,0,0,0
2019-02-19 14:45,171,82,89,0,0,0
2019-02-19 15:00,160,86,74,0,0,0
2019-02-19 15:15,156,78,78,0,0,0
2019-02-19 15:30,225,91,134,0,0,0
2019-02-19 15:45,189,79,110,0,0,0
2019-02-19 16:00,213,77,136,0,0,0
2019-02-19 16:15,213,99,114,0,0,0
2019-02-19 16:30,219,101,118,0,0,0
2019-02-19 16:45,265,128,137,0,0,0
2019-02-19 17:00,255,124,131,0,0,0
2019-02-19 17:15,255,129,126,0,0,0
2019-02-19 17:30,265,117,148,0,0,0
2019-02-19 17:45,267,114,153,0,0,0
2019-02-19 18:00,270,96,174,0,0,0
2019-02-19 18:15,215,90,125,0,0,0
2019-02-19 18:30,207,83,124,0,0,0
2019-02-19 18:45,216,100,116,0,0,0
2019-02-19 19:00,183,86,97,0,0,0
2019-02-19 19:15,162,73,89,0,0,0
2019-02-19 19:30,167,80,87,0,0,0
2019-02-19 19:45,181,86,95,0,0,0
2019-02-19 20:00,185,63,122,0,0,0
2019-02-19 20:15,146,71,75,0,0,0
2019-02-19 20:30,96,37,59,0,0,0
2019-02-19 20:45,97,47,50,0,0,0
