Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-03-13 13:45,52,0,52,0,0,0
2021-03-13 14:00,27,0,27,0,0,0
2021-03-13 14:15,28,0,28,0,0,0
2021-03-13 14:30,47,0,47,0,0,0
2021-03-13 14:45,40,1,39,0,0,0
2021-03-13 15:00,38,0,38,0,0,0
2021-03-13 15:15,31,0,31,0,0,0
2021-03-13 15:30,41,0,41,0,0,0
2021-03-13 15:45,33,0,33,0,0,0
2021-03-13 16:00,28,0,28,0,0,0
2021-03-13 16:15,22,2,20,0,0,0
2021-03-13 16:30,38,0,38,0,0,0
2021-03-13 16:45,25,0,25,0,0,0
2021-03-13 17:00,22,0,22,0,0,0
2021-03-13 17:15,11,0,11,0,0,0
2021-03-13 17:30,15,0,15,0,0,0
2021-03-13 17:45,30,0,30,0,0,0
2021-03-13 18:00,21,0,21,0,0,0
2021-03-13 18:15,35,0,35,0,0,0
2021-03-13 18:30,24,0,24,0,0,0
2021-03-13 18:45,22,0,22,0,0,0
2021-03-13 19:00,21,0,21,0,0,0
2021-03-13 19:15,21,0,21,0,0,0
2021-03-13 19:30,14,0,14,0,0,0
2021-03-13 19:45,17,1,16,0,0,0
2021-03-13 20:00,17,0,17,0,0,0
2021-03-13 20:15,16,0,16,0,0,0
2021-03-13 20:30,17,0,17,0,0,0
2021-03-13 20:45,21,0,21,0,0,0
2021-03-13 21:00,9,0,9,0,0,0
2021-03-13 21:15,9,0,9,0,0,0
2021-03-13 21:30,13,0,13,0,0,0
2021-03-13 21:45,11,0,11,0,0,0
2021-03-13 22:00,11,0,11,0,0,0
2021-03-13 22:15,5,0,5,0,0,0
2021-03-13 22:30,12,0,12,0,0,0
2021-03-13 22:45,6,0,6,0,0,0
2021-03-13 23:00,7,0,7,0,0,0
2021-03-13 23:15,8,0,8,0,0,0
2021-03-13 23:30,12,0,12,0,0,0
2021-03-13 23:45,8,0,8,0,0,0
2021-03-14 00:00,9,0,9,0,0,0
2021-03-14 00:15,12,0,12,0,0,0
2021-03-14 00:30,12,0,12,0,0,0
2021-03-14 00:45,4,0,4,0,0,0
2021-03-14 01:00,10,0,10,0,0,0
2021-03-14 01:15,6,0,6,0,0,0
2021-03-14 01:30,10,0,10,0,0,0
2021-03-14 01:45,5,0,5,0,0,0
2021-03-14 02:00,9,0,9,0,0,0
2021-03-14 02:15,6,0,6,0,0,0
2021-03-14 02:30,9,0,9,0,0,0
2021-03-14 02:45,6,0,6,0,0,0
2021-03-14 03:00,6,0,6,0,0,0
2021-03-14 03:15,4,0,4,0,0,0
2021-03-14 03:30,3,0,3,0,0,0
2021-03-14 03:45,2,0,2,0,0,0
2021-03-14 04:00,2,0,2,0,0,0
2021-03-14 04:15,0,0,0,0,0,0
2021-03-14 04:30,0,0,0,0,0,0
2021-03-14 04:45,1,0,1,0,0,0
2021-03-14 05:00,3,0,3,0,0,0
2021-03-14 05:15,3,0,3,0,0,0
2021-03-14 05:30,3,0,3,0,0,0
2021-03-14 05:45,1,0,1,0,0,0
2021-03-14 06:00,3,0,3,0,0,0
2021-03-14 06:15,0,0,0,0,0,0
2021-03-14 06:30,1,0,1,0,0,0
2021-03-14 06:45,7,0,7,0,0,0
2021-03-14 07:00,1,0,1,0,0,0
2021-03-14 07:15,2,0,2,0,0,0
2021-03-14 07:30,3,0,3,0,0,0
2021-03-14 07:45,6,0,6,0,0,0
2021-03-14 08:00,1,0,1,0,0,0
2021-03-14 08:15,2,0,2,0,0,0
2021-03-14 08:30,7,0,7,0,0,0
2021-03-14 08:45,4,0,4,0,0,0
2021-03-14 09:00,5,0,5,0,0,0
2021-03-14 09:15,10,0,10,0,0,0
2021-03-14 09:30,11,0,11,0,0,0
2021-03-14 09:45,9,0,9,0,0,0
2021-03-14 10:00,8,0,8,0,0,0
2021-03-14 10:15,9,0,9,0,0,0
2021-03-14 10:30,8,0,8,0,0,0
2021-03-14 10:45,12,0,12,0,0,0
2021-03-14 11:00,8,0,8,0,0,0
2021-03-14 11:15,8,0,8,0,0,0
2021-03-14 11:30,12,0,12,0,0,0
2021-03-14 11:45,8,0,8,0,0,0
2021-03-14 12:00,20,0,20,0,0,0
2021-03-14 12:15,14,0,14,0,0,0
2021-03-14 12:30,17,0,17,0,0,0
2021-03-14 12:45,20,0,20,0,0,0
2021-03-14 13:00,17,0,17,0,0,0
2021-03-14 13:15,14,0,14,0,0,0
2021-03-14 13:30,17,0,17,0,0,0
2021-03-14 13:45,26,0,26,0,0,0
2021-03-14 14:00,37,0,37,0,0,0
2021-03-14 14:15,22,0,22,0,0,0
2021-03-14 14:30,27,0,27,0,0,0
2021-03-14 14:45,33,0,33,0,0,0
2021-03-14 15:00,24,0,24,0,0,0
2021-03-14 15:15,18,0,18,0,0,0
2021-03-14 15:30,22,0,22,0,0,0
2021-03-14 15:45,23,0,23,0,0,0
2021-03-14 16:00,22,0,22,0,0,0
2021-03-14 16:15,30,0,30,0,0,0
2021-03-14 16:30,36,0,36,0,0,0
2021-03-14 16:45,21,1,20,0,0,0
2021-03-14 17:00,39,0,39,0,0,0
2021-03-14 17:15,23,0,23,0,0,0
2021-03-14 17:30,30,0,30,0,0,0
2021-03-14 17:45,39,0,39,0,0,0
2021-03-14 18:00,40,2,38,0,0,0
2021-03-14 18:15,37,0,37,0,0,0
2021-03-14 18:30,35,0,35,0,0,0
2021-03-14 18:45,37,0,37,0,0,0
2021-03-14 19:00,28,0,28,0,0,0
2021-03-14 19:15,50,0,50,0,0,0
2021-03-14 19:30,23,0,23,0,0,0
2021-03-14 19:45,30,1,29,0,0,0
2021-03-14 20:00,19,0,19,0,0,0
2021-03-14 20:15,18,0,18,0,0,0
2021-03-14 20:30,28,0,28,0,0,0
2021-03-14 20:45,8,0,8,0,0,0
2021-03-14 21:00,13,0,13,0,0,0
2021-03-14 21:15,16,0,16,0,0,0
2021-03-14 21:30,13,0,13,0,0,0
2021-03-14 21:45,13,0,13,0,0,0
2021-03-14 22:00,15,0,15,0,0,0
2021-03-14 22:15,12,0,12,0,0,0
2021-03-14 22:30,8,0,8,0,0,0
2021-03-14 22:45,9,0,9,0,0,0
2021-03-14 23:00,9,0,9,0,0,0
2021-03-14 23:15,6,0,6,0,0,0
2021-03-14 23:30,4,0,4,0,0,0
2021-03-14 23:45,5,0,5,0,0,0
2021-03-15 00:00,5,0,5,0,0,0
2021-03-15 00:15,4,0,4,0,0,0
2021-03-15 00:30,3,0,3,0,0,0
2021-03-15 00:45,3,0,3,0,0,0
2021-03-15 01:00,4,0,4,0,0,0
2021-03-15 01:15,1,0,1,0,0,0
2021-03-15 01:30,1,0,1,0,0,0
2021-03-15 01:45,2,0,2,0,0,0
2021-03-15 02:00,1,0,1,0,0,0
2021-03-15 02:15,0,0,0,0,0,0
2021-03-15 02:30,0,0,0,0,0,0
2021-03-15 02:45,0,0,0,0,0,0
2021-03-15 03:00,0,0,0,0,0,0
2021-03-15 03:15,0,0,0,0,0,0
2021-03-15 03:30,1,0,1,0,0,0
2021-03-15 03:45,0,0,0,0,0,0
2021-03-15 04:00,1,0,1,0,0,0
2021-03-15 04:15,3,0,3,0,0,0
2021-03-15 04:30,1,0,1,0,0,0
2021-03-15 04:45,1,0,1,0,0,0
2021-03-15 05:00,0,0,0,0,0,0
2021-03-15 05:15,3,0,3,0,0,0
2021-03-15 05:30,3,0,3,0,0,0
2021-03-15 05:45,4,0,4,0,0,0
2021-03-15 06:00,5,0,5,0,0,0
2021-03-15 06:15,14,0,14,0,0,0
2021-03-15 06:30,13,0,13,0,0,0
2021-03-15 06:45,24,0,24,0,0,0
2021-03-15 07:00,27,0,27,0,0,0
2021-03-15 07:15,37,0,37,0,0,0
2021-03-15 07:30,60,0,60,0,0,0
2021-03-15 07:45,72,0,72,0,0,0
2021-03-15 08:00,54,0,54,0,0,0
2021-03-15 08:15,56,0,56,0,0,0
2021-03-15 08:30,47,0,47,0,0,0
2021-03-15 08:45,40,0,40,0,0,0
2021-03-15 09:00,25,0,25,0,0,0
2021-03-15 09:15,30,0,30,0,0,0
2021-03-15 09:30,28,0,28,0,0,0
2021-03-15 09:45,44,0,44,0,0,0
2021-03-15 10:00,33,0,33,0,0,0
2021-03-15 10:15,27,0,27,0,0,0
2021-03-15 10:30,41,0,41,0,0,0
2021-03-15 10:45,39,0,39,0,0,0
2021-03-15 11:00,27,0,27,0,0,0
2021-03-15 11:15,30,0,30,0,0,0
2021-03-15 11:30,51,0,51,0,0,0
2021-03-15 11:45,39,0,39,0,0,0
2021-03-15 12:00,50,0,50,0,0,0
2021-03-15 12:15,54,0,54,0,0,0
2021-03-15 12:30,62,0,62,0,0,0
2021-03-15 12:45,66,0,66,0,0,0
2021-03-15 13:00,77,0,77,0,0,0
2021-03-15 13:15,72,0,72,0,0,0
2021-03-15 13:30,69,0,69,0,0,0
2021-03-15 13:45,48,0,48,0,0,0
2021-03-15 14:00,54,0,54,0,0,0
2021-03-15 14:15,46,0,46,0,0,0
2021-03-15 14:30,63,0,63,0,0,0
2021-03-15 14:45,47,0,47,0,0,0
2021-03-15 15:00,57,0,57,0,0,0
2021-03-15 15:15,51,0,51,0,0,0
2021-03-15 15:30,51,0,51,0,0,0
2021-03-15 15:45,69,0,69,0,0,0
2021-03-15 16:00,78,0,78,0,0,0
2021-03-15 16:15,72,0,72,0,0,0
2021-03-15 16:30,84,0,84,0,0,0
2021-03-15 16:45,64,0,64,0,0,0
2021-03-15 17:00,93,0,93,0,0,0
2021-03-15 17:15,85,0,85,0,0,0
2021-03-15 17:30,90,0,90,0,0,0
2021-03-15 17:45,73,0,73,0,0,0
2021-03-15 18:00,79,0,79,0,0,0
2021-03-15 18:15,100,0,100,0,0,0
2021-03-15 18:30,64,0,64,0,0,0
2021-03-15 18:45,69,0,69,0,0,0
2021-03-15 19:00,50,0,50,0,0,0
2021-03-15 19:15,44,0,44,0,0,0
2021-03-15 19:30,49,0,49,0,0,0
2021-03-15 19:45,31,0,31,0,0,0
2021-03-15 20:00,31,0,31,0,0,0
2021-03-15 20:15,25,0,25,0,0,0
2021-03-15 20:30,24,0,24,0,0,0
2021-03-15 20:45,23,0,23,0,0,0
2021-03-15 21:00,29,1,28,0,0,0
2021-03-15 21:15,16,0,16,0,0,0
2021-03-15 21:30,14,0,14,0,0,0
2021-03-15 21:45,11,0,11,0,0,0
2021-03-15 22:00,14,0,14,0,0,0
2021-03-15 22:15,18,0,18,0,0,0
2021-03-15 22:30,15,0,15,0,0,0
2021-03-15 22:45,10,1,9,0,0,0
2021-03-15 23:00,12,0,12,0,0,0
2021-03-15 23:15,10,0,10,0,0,0
2021-03-15 23:30,9,0,9,0,0,0
2021-03-15 23:45,8,0,8,0,0,0
2021-03-16 00:00,6,0,6,0,0,0
2021-03-16 00:15,3,0,3,0,0,0
2021-03-16 00:30,3,0,3,0,0,0
2021-03-16 00:45,2,0,2,0,0,0
2021-03-16 01:00,4,0,4,0,0,0
2021-03-16 01:15,2,0,2,0,0,0
2021-03-16 01:30,3,0,3,0,0,0
2021-03-16 01:45,0,0,0,0,0,0
2021-03-16 02:00,2,0,2,0,0,0
2021-03-16 02:15,0,0,0,0,0,0
2021-03-16 02:30,3,0,3,0,0,0
2021-03-16 02:45,0,0,0,0,0,0
2021-03-16 03:00,1,0,1,0,0,0
2021-03-16 03:15,1,0,1,0,0,0
2021-03-16 03:30,0,0,0,0,0,0
2021-03-16 03:45,2,0,2,0,0,0
2021-03-16 04:00,1,0,1,0,0,0
2021-03-16 04:15,1,0,1,0,0,0
2021-03-16 04:30,1,0,1,0,0,0
2021-03-16 04:45,1,0,1,0,0,0
2021-03-16 05:00,1,0,1,0,0,0
2021-03-16 05:15,1,0,1,0,0,0
2021-03-16 05:30,10,0,10,0,0,0
2021-03-16 05:45,7,0,7,0,0,0
2021-03-16 06:00,6,0,6,0,0,0
2021-03-16 06:15,12,0,12,0,0,0
2021-03-16 06:30,21,0,21,0,0,0
2021-03-16 06:45,18,0,18,0,0,0
2021-03-16 07:00,24,0,24,0,0,0
2021-03-16 07:15,39,0,39,0,0,0
2021-03-16 07:30,53,0,53,0,0,0
2021-03-16 07:45,80,0,80,0,0,0
2021-03-16 08:00,66,0,66,0,0,0
2021-03-16 08:15,47,0,47,0,0,0
2021-03-16 08:30,43,0,43,0,0,0
2021-03-16 08:45,52,0,52,0,0,0
2021-03-16 09:00,37,0,37,0,0,0
2021-03-16 09:15,34,0,34,0,0,0
2021-03-16 09:30,40,0,40,0,0,0
2021-03-16 09:45,44,0,44,0,0,0
2021-03-16 10:00,26,0,26,0,0,0
2021-03-16 10:15,29,0,29,0,0,0
2021-03-16 10:30,29,0,29,0,0,0
2021-03-16 10:45,38,0,38,0,0,0
2021-03-16 11:00,43,0,43,0,0,0
2021-03-16 11:15,53,0,53,0,0,0
2021-03-16 11:30,37,0,37,0,0,0
2021-03-16 11:45,43,1,42,0,0,0
2021-03-16 12:00,45,0,45,0,0,0
2021-03-16 12:15,63,0,63,0,0,0
2021-03-16 12:30,70,1,69,0,0,0
2021-03-16 12:45,78,0,78,0,0,0
2021-03-16 13:00,114,0,114,0,0,0
2021-03-16 13:15,83,0,83,0,0,0
2021-03-16 13:30,67,0,67,0,0,0
2021-03-16 13:45,73,0,73,0,0,0
2021-03-16 14:00,68,1,67,0,0,0
2021-03-16 14:15,65,0,65,0,0,0
2021-03-16 14:30,69,0,69,0,0,0
2021-03-16 14:45,72,0,72,0,0,0
2021-03-16 15:00,71,0,71,0,0,0
2021-03-16 15:15,78,0,78,0,0,0
2021-03-16 15:30,85,0,85,0,0,0
2021-03-16 15:45,79,0,79,0,0,0
2021-03-16 16:00,83,0,83,0,0,0
2021-03-16 16:15,107,0,107,0,0,0
2021-03-16 16:30,92,0,92,0,0,0
2021-03-16 16:45,101,0,101,0,0,0
2021-03-16 17:00,99,0,99,0,0,0
2021-03-16 17:15,77,0,77,0,0,0
2021-03-16 17:30,113,0,113,0,0,0
2021-03-16 17:45,100,0,100,0,0,0
2021-03-16 18:00,111,0,111,0,0,0
2021-03-16 18:15,87,0,87,0,0,0
2021-03-16 18:30,97,0,97,0,0,0
2021-03-16 18:45,94,0,94,0,0,0
2021-03-16 19:00,51,0,51,0,0,0
2021-03-16 19:15,71,1,70,0,0,0
2021-03-16 19:30,43,0,43,0,0,0
2021-03-16 19:45,49,0,49,0,0,0
2021-03-16 20:00,36,1,35,0,0,0
2021-03-16 20:15,27,0,27,0,0,0
2021-03-16 20:30,24,0,24,0,0,0
2021-03-16 20:45,29,0,29,0,0,0
2021-03-16 21:00,29,0,29,0,0,0
2021-03-16 21:15,20,0,20,0,0,0
2021-03-16 21:30,10,0,10,0,0,0
2021-03-16 21:45,11,0,11,0,0,0
2021-03-16 22:00,11,0,11,0,0,0
2021-03-16 22:15,12,0,12,0,0,0
2021-03-16 22:30,16,0,16,0,0,0
2021-03-16 22:45,6,0,6,0,0,0
2021-03-16 23:00,15,0,15,0,0,0
2021-03-16 23:15,18,0,18,0,0,0
2021-03-16 23:30,7,0,7,0,0,0
2021-03-16 23:45,10,0,10,0,0,0
2021-03-17 00:00,8,0,8,0,0,0
2021-03-17 00:15,6,0,6,0,0,0
2021-03-17 00:30,3,0,3,0,0,0
2021-03-17 00:45,7,0,7,0,0,0
2021-03-17 01:00,3,0,3,0,0,0
2021-03-17 01:15,3,0,3,0,0,0
2021-03-17 01:30,2,0,2,0,0,0
2021-03-17 01:45,1,0,1,0,0,0
2021-03-17 02:00,2,0,2,0,0,0
2021-03-17 02:15,1,0,1,0,0,0
2021-03-17 02:30,1,0,1,0,0,0
2021-03-17 02:45,1,0,1,0,0,0
2021-03-17 03:00,2,0,2,0,0,0
2021-03-17 03:15,1,0,1,0,0,0
2021-03-17 03:30,0,0,0,0,0,0
2021-03-17 03:45,1,0,1,0,0,0
2021-03-17 04:00,0,0,0,0,0,0
2021-03-17 04:15,4,0,4,0,0,0
2021-03-17 04:30,1,0,1,0,0,0
2021-03-17 04:45,1,0,1,0,0,0
2021-03-17 05:00,1,0,1,0,0,0
2021-03-17 05:15,0,0,0,0,0,0
2021-03-17 05:30,11,0,11,0,0,0
2021-03-17 05:45,3,0,3,0,0,0
2021-03-17 06:00,9,0,9,0,0,0
2021-03-17 06:15,10,0,10,0,0,0
2021-03-17 06:30,21,0,21,0,0,0
2021-03-17 06:45,20,0,20,0,0,0
2021-03-17 07:00,22,0,22,0,0,0
2021-03-17 07:15,42,0,42,0,0,0
2021-03-17 07:30,62,0,62,0,0,0
2021-03-17 07:45,89,0,89,0,0,0
2021-03-17 08:00,69,1,68,0,0,0
2021-03-17 08:15,47,0,47,0,0,0
2021-03-17 08:30,48,0,48,0,0,0
2021-03-17 08:45,58,0,58,0,0,0
2021-03-17 09:00,48,0,48,0,0,0
2021-03-17 09:15,46,0,46,0,0,0
2021-03-17 09:30,29,0,29,0,0,0
2021-03-17 09:45,54,1,53,0,0,0
2021-03-17 10:00,32,0,32,0,0,0
2021-03-17 10:15,38,0,38,0,0,0
2021-03-17 10:30,42,0,42,0,0,0
2021-03-17 10:45,57,1,56,0,0,0
2021-03-17 11:00,52,0,52,0,0,0
2021-03-17 11:15,43,0,43,0,0,0
2021-03-17 11:30,52,0,52,0,0,0
2021-03-17 11:45,68,0,68,0,0,0
2021-03-17 12:00,50,1,49,0,0,0
2021-03-17 12:15,63,0,63,0,0,0
2021-03-17 12:30,65,0,65,0,0,0
2021-03-17 12:45,76,0,76,0,0,0
2021-03-17 13:00,82,0,82,0,0,0
2021-03-17 13:15,93,0,93,0,0,0
2021-03-17 13:30,67,0,67,0,0,0
2021-03-17 13:45,82,0,82,0,0,0
2021-03-17 14:00,54,0,54,0,0,0
2021-03-17 14:15,72,1,71,0,0,0
2021-03-17 14:30,85,0,85,0,0,0
2021-03-17 14:45,68,0,68,0,0,0
2021-03-17 15:00,59,0,59,0,0,0
2021-03-17 15:15,79,0,79,0,0,0
2021-03-17 15:30,56,0,56,0,0,0
2021-03-17 15:45,73,0,73,0,0,0
2021-03-17 16:00,80,0,80,0,0,0
2021-03-17 16:15,87,2,85,0,0,0
2021-03-17 16:30,80,0,80,0,0,0
2021-03-17 16:45,101,0,101,0,0,0
2021-03-17 17:00,84,0,84,0,0,0
2021-03-17 17:15,97,0,97,0,0,0
2021-03-17 17:30,94,1,93,0,0,0
2021-03-17 17:45,80,0,80,0,0,0
2021-03-17 18:00,86,0,86,0,0,0
2021-03-17 18:15,107,0,107,0,0,0
2021-03-17 18:30,70,0,70,0,0,0
2021-03-17 18:45,77,0,77,0,0,0
2021-03-17 19:00,59,0,59,0,0,0
2021-03-17 19:15,71,0,71,0,0,0
2021-03-17 19:30,45,0,45,0,0,0
2021-03-17 19:45,71,0,71,0,0,0
2021-03-17 20:00,36,0,36,0,0,0
2021-03-17 20:15,38,0,38,0,0,0
2021-03-17 20:30,32,0,32,0,0,0
2021-03-17 20:45,28,0,28,0,0,0
2021-03-17 21:00,20,0,20,0,0,0
2021-03-17 21:15,14,0,14,0,0,0
2021-03-17 21:30,14,0,14,0,0,0
2021-03-17 21:45,8,0,8,0,0,0
2021-03-17 22:00,14,0,14,0,0,0
2021-03-17 22:15,20,0,20,0,0,0
2021-03-17 22:30,19,0,19,0,0,0
2021-03-17 22:45,14,0,14,0,0,0
2021-03-17 23:00,19,0,19,0,0,0
2021-03-17 23:15,17,0,17,0,0,0
2021-03-17 23:30,21,0,21,0,0,0
2021-03-17 23:45,15,0,15,0,0,0
2021-03-18 00:00,13,0,13,0,0,0
2021-03-18 00:15,12,0,12,0,0,0
2021-03-18 00:30,14,0,14,0,0,0
2021-03-18 00:45,6,0,6,0,0,0
2021-03-18 01:00,3,0,3,0,0,0
2021-03-18 01:15,6,0,6,0,0,0
2021-03-18 01:30,4,0,4,0,0,0
2021-03-18 01:45,1,0,1,0,0,0
2021-03-18 02:00,2,0,2,0,0,0
2021-03-18 02:15,0,0,0,0,0,0
2021-03-18 02:30,1,0,1,0,0,0
2021-03-18 02:45,0,0,0,0,0,0
2021-03-18 03:00,0,0,0,0,0,0
2021-03-18 03:15,4,0,4,0,0,0
2021-03-18 03:30,1,0,1,0,0,0
2021-03-18 03:45,0,0,0,0,0,0
2021-03-18 04:00,0,0,0,0,0,0
2021-03-18 04:15,1,0,1,0,0,0
2021-03-18 04:30,2,0,2,0,0,0
2021-03-18 04:45,1,0,1,0,0,0
2021-03-18 05:00,1,0,1,0,0,0
2021-03-18 05:15,1,0,1,0,0,0
2021-03-18 05:30,3,0,3,0,0,0
2021-03-18 05:45,7,0,7,0,0,0
2021-03-18 06:00,6,0,6,0,0,0
2021-03-18 06:15,18,0,18,0,0,0
2021-03-18 06:30,18,0,18,0,0,0
2021-03-18 06:45,18,0,18,0,0,0
2021-03-18 07:00,23,0,23,0,0,0
2021-03-18 07:15,37,2,35,0,0,0
2021-03-18 07:30,49,0,49,0,0,0
2021-03-18 07:45,84,1,83,0,0,0
2021-03-18 08:00,54,0,54,0,0,0
2021-03-18 08:15,56,0,56,0,0,0
2021-03-18 08:30,55,0,55,0,0,0
2021-03-18 08:45,55,0,55,0,0,0
2021-03-18 09:00,34,0,34,0,0,0
2021-03-18 09:15,47,0,47,0,0,0
2021-03-18 09:30,39,1,38,0,0,0
2021-03-18 09:45,48,0,48,0,0,0
2021-03-18 10:00,29,0,29,0,0,0
2021-03-18 10:15,24,1,23,0,0,0
2021-03-18 10:30,36,0,36,0,0,0
2021-03-18 10:45,53,0,53,0,0,0
2021-03-18 11:00,37,0,37,0,0,0
2021-03-18 11:15,44,1,43,0,0,0
2021-03-18 11:30,47,0,47,0,0,0
2021-03-18 11:45,42,0,42,0,0,0
2021-03-18 12:00,51,0,51,0,0,0
2021-03-18 12:15,57,0,57,0,0,0
2021-03-18 12:30,66,0,66,0,0,0
2021-03-18 12:45,57,1,56,0,0,0
2021-03-18 13:00,95,0,95,0,0,0
2021-03-18 13:15,85,0,85,0,0,0
2021-03-18 13:30,73,0,73,0,0,0
2021-03-18 13:45,67,1,66,0,0,0
2021-03-18 14:00,58,0,58,0,0,0
2021-03-18 14:15,76,0,76,0,0,0
2021-03-18 14:30,70,0,70,0,0,0
2021-03-18 14:45,66,0,66,0,0,0
2021-03-18 15:00,59,0,59,0,0,0
2021-03-18 15:15,70,0,70,0,0,0
2021-03-18 15:30,67,0,67,0,0,0
2021-03-18 15:45,67,0,67,0,0,0
2021-03-18 16:00,85,0,85,0,0,0
2021-03-18 16:15,88,0,88,0,0,0
2021-03-18 16:30,89,0,89,0,0,0
2021-03-18 16:45,78,0,78,0,0,0
2021-03-18 17:00,74,0,74,0,0,0
2021-03-18 17:15,74,0,74,0,0,0
2021-03-18 17:30,73,0,73,0,0,0
2021-03-18 17:45,81,0,81,0,0,0
2021-03-18 18:00,91,0,91,0,0,0
2021-03-18 18:15,74,0,74,0,0,0
2021-03-18 18:30,47,0,47,0,0,0
2021-03-18 18:45,70,0,70,0,0,0
2021-03-18 19:00,51,0,51,0,0,0
2021-03-18 19:15,52,0,52,0,0,0
2021-03-18 19:30,36,0,36,0,0,0
2021-03-18 19:45,39,0,39,0,0,0
2021-03-18 20:00,35,0,35,0,0,0
2021-03-18 20:15,22,0,22,0,0,0
2021-03-18 20:30,26,0,26,0,0,0
2021-03-18 20:45,25,0,25,0,0,0
2021-03-18 21:00,18,0,18,0,0,0
2021-03-18 21:15,22,0,22,0,0,0
2021-03-18 21:30,13,0,13,0,0,0
2021-03-18 21:45,18,0,18,0,0,0
2021-03-18 22:00,14,0,14,0,0,0
2021-03-18 22:15,11,0,11,0,0,0
2021-03-18 22:30,17,0,17,0,0,0
2021-03-18 22:45,14,0,14,0,0,0
2021-03-18 23:00,10,0,10,0,0,0
2021-03-18 23:15,18,0,18,0,0,0
2021-03-18 23:30,14,0,14,0,0,0
2021-03-18 23:45,11,0,11,0,0,0
2021-03-19 00:00,9,0,9,0,0,0
2021-03-19 00:15,8,0,8,0,0,0
2021-03-19 00:30,3,0,3,0,0,0
2021-03-19 00:45,3,0,3,0,0,0
2021-03-19 01:00,7,0,7,0,0,0
2021-03-19 01:15,2,0,2,0,0,0
2021-03-19 01:30,2,0,2,0,0,0
2021-03-19 01:45,6,2,4,0,0,0
2021-03-19 02:00,3,0,3,0,0,0
2021-03-19 02:15,0,0,0,0,0,0
2021-03-19 02:30,3,0,3,0,0,0
2021-03-19 02:45,2,0,2,0,0,0
2021-03-19 03:00,1,0,1,0,0,0
2021-03-19 03:15,1,0,1,0,0,0
2021-03-19 03:30,1,0,1,0,0,0
2021-03-19 03:45,1,0,1,0,0,0
2021-03-19 04:00,2,0,2,0,0,0
2021-03-19 04:15,1,0,1,0,0,0
2021-03-19 04:30,4,0,4,0,0,0
2021-03-19 04:45,2,0,2,0,0,0
2021-03-19 05:00,1,0,1,0,0,0
2021-03-19 05:15,2,0,2,0,0,0
2021-03-19 05:30,4,0,4,0,0,0
2021-03-19 05:45,7,0,7,0,0,0
2021-03-19 06:00,12,0,12,0,0,0
2021-03-19 06:15,9,0,9,0,0,0
2021-03-19 06:30,16,0,16,0,0,0
2021-03-19 06:45,14,0,14,0,0,0
2021-03-19 07:00,18,0,18,0,0,0
2021-03-19 07:15,35,0,35,0,0,0
2021-03-19 07:30,38,1,37,0,0,0
2021-03-19 07:45,74,2,72,0,0,0
2021-03-19 08:00,47,0,47,0,0,0
2021-03-19 08:15,44,0,44,0,0,0
2021-03-19 08:30,48,0,48,0,0,0
2021-03-19 08:45,55,1,54,0,0,0
2021-03-19 09:00,28,0,28,0,0,0
2021-03-19 09:15,48,0,48,0,0,0
2021-03-19 09:30,37,0,37,0,0,0
2021-03-19 09:45,56,0,56,0,0,0
2021-03-19 10:00,30,0,30,0,0,0
2021-03-19 10:15,31,0,31,0,0,0
2021-03-19 10:30,31,0,31,0,0,0
2021-03-19 10:45,34,0,34,0,0,0
2021-03-19 11:00,46,0,46,0,0,0
2021-03-19 11:15,50,0,50,0,0,0
2021-03-19 11:30,53,0,53,0,0,0
2021-03-19 11:45,64,0,64,0,0,0
2021-03-19 12:00,53,1,52,0,0,0
2021-03-19 12:15,66,0,66,0,0,0
2021-03-19 12:30,62,1,61,0,0,0
2021-03-19 12:45,91,0,91,0,0,0
2021-03-19 13:00,108,0,108,0,0,0
2021-03-19 13:15,104,0,104,0,0,0
2021-03-19 13:30,104,0,104,0,0,0
2021-03-19 13:45,75,0,75,0,0,0
2021-03-19 14:00,77,0,77,0,0,0
2021-03-19 14:15,94,1,93,0,0,0
2021-03-19 14:30,76,0,76,0,0,0
2021-03-19 14:45,75,0,75,0,0,0
2021-03-19 15:00,107,1,106,0,0,0
2021-03-19 15:15,69,0,69,0,0,0
2021-03-19 15:30,68,0,68,0,0,0
2021-03-19 15:45,66,0,66,0,0,0
2021-03-19 16:00,74,0,74,0,0,0
2021-03-19 16:15,85,0,85,0,0,0
2021-03-19 16:30,228,0,228,0,0,0
2021-03-19 16:45,119,0,119,0,0,0
2021-03-19 17:00,109,0,109,0,0,0
2021-03-19 17:15,120,0,120,0,0,0
2021-03-19 17:30,101,0,101,0,0,0
2021-03-19 17:45,87,0,87,0,0,0
2021-03-19 18:00,72,0,72,0,0,0
2021-03-19 18:15,90,0,90,0,0,0
2021-03-19 18:30,73,0,73,0,0,0
2021-03-19 18:45,57,0,57,0,0,0
2021-03-19 19:00,75,0,75,0,0,0
2021-03-19 19:15,54,2,52,0,0,0
2021-03-19 19:30,60,0,60,0,0,0
2021-03-19 19:45,54,1,53,0,0,0
2021-03-19 20:00,34,0,34,0,0,0
2021-03-19 20:15,38,2,36,0,0,0
2021-03-19 20:30,24,0,24,0,0,0
2021-03-19 20:45,30,2,28,0,0,0
