Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-09-13 13:45,149,79,70,0,0,0
2020-09-13 14:00,157,65,92,0,0,0
2020-09-13 14:15,151,83,68,0,0,0
2020-09-13 14:30,155,72,83,0,0,0
2020-09-13 14:45,159,71,88,0,0,0
2020-09-13 15:00,119,60,59,0,0,0
2020-09-13 15:15,121,73,48,0,0,0
2020-09-13 15:30,125,66,59,0,0,0
2020-09-13 15:45,168,94,74,0,0,0
2020-09-13 16:00,131,72,59,0,0,0
2020-09-13 16:15,102,50,52,0,0,0
2020-09-13 16:30,147,92,55,0,0,0
2020-09-13 16:45,150,95,55,0,0,0
2020-09-13 17:00,171,85,86,0,0,0
2020-09-13 17:15,143,71,72,0,0,0
2020-09-13 17:30,172,92,80,0,0,0
2020-09-13 17:45,142,80,62,0,0,0
2020-09-13 18:00,163,76,87,0,0,0
2020-09-13 18:15,154,93,61,0,0,0
2020-09-13 18:30,141,79,62,0,0,0
2020-09-13 18:45,166,83,83,0,0,0
2020-09-13 19:00,133,57,76,0,0,0
2020-09-13 19:15,86,40,46,0,0,0
2020-09-13 19:30,110,55,55,0,0,0
2020-09-13 19:45,119,42,77,0,0,0
2020-09-13 20:00,99,39,60,0,0,0
2020-09-13 20:15,70,29,41,0,0,0
2020-09-13 20:30,91,43,48,0,0,0
2020-09-13 20:45,77,24,53,0,0,0
2020-09-13 21:00,77,28,49,0,0,0
2020-09-13 21:15,60,18,42,0,0,0
2020-09-13 21:30,55,20,35,0,0,0
2020-09-13 21:45,57,22,35,0,0,0
2020-09-13 22:00,59,18,41,0,0,0
2020-09-13 22:15,47,14,33,0,0,0
2020-09-13 22:30,50,11,39,0,0,0
2020-09-13 22:45,35,6,29,0,0,0
2020-09-13 23:00,27,8,19,0,0,0
2020-09-13 23:15,28,9,19,0,0,0
2020-09-13 23:30,32,7,25,0,0,0
2020-09-13 23:45,20,3,17,0,0,0
2020-09-14 00:00,13,4,9,0,0,0
2020-09-14 00:15,5,0,5,0,0,0
2020-09-14 00:30,12,1,11,0,0,0
2020-09-14 00:45,14,3,11,0,0,0
2020-09-14 01:00,18,3,15,0,0,0
2020-09-14 01:15,5,3,2,0,0,0
2020-09-14 01:30,4,0,4,0,0,0
2020-09-14 01:45,13,4,9,0,0,0
2020-09-14 02:00,7,2,5,0,0,0
2020-09-14 02:15,5,2,3,0,0,0
2020-09-14 02:30,5,1,4,0,0,0
2020-09-14 02:45,2,2,0,0,0,0
2020-09-14 03:00,5,0,5,0,0,0
2020-09-14 03:15,3,1,2,0,0,0
2020-09-14 03:30,0,0,0,0,0,0
2020-09-14 03:45,1,0,1,0,0,0
2020-09-14 04:00,0,0,0,0,0,0
2020-09-14 04:15,0,0,0,0,0,0
2020-09-14 04:30,4,2,2,0,0,0
2020-09-14 04:45,11,5,6,0,0,0
2020-09-14 05:00,3,3,0,0,0,0
2020-09-14 05:15,12,9,3,0,0,0
2020-09-14 05:30,23,12,11,0,0,0
2020-09-14 05:45,24,18,6,0,0,0
2020-09-14 06:00,34,19,15,0,0,0
2020-09-14 06:15,42,25,17,0,0,0
2020-09-14 06:30,66,47,19,0,0,0
2020-09-14 06:45,110,70,40,0,0,0
2020-09-14 07:00,140,88,52,0,0,0
2020-09-14 07:15,205,138,67,0,0,0
2020-09-14 07:30,345,262,83,0,0,0
2020-09-14 07:45,263,171,92,0,0,0
2020-09-14 08:00,211,133,78,0,0,0
2020-09-14 08:15,209,124,85,0,0,0
2020-09-14 08:30,211,113,98,0,0,0
2020-09-14 08:45,197,127,70,0,0,0
2020-09-14 09:00,149,91,58,0,0,0
2020-09-14 09:15,118,73,45,0,0,0
2020-09-14 09:30,157,85,72,0,0,0
2020-09-14 09:45,151,81,70,0,0,0
2020-09-14 10:00,120,62,58,0,0,0
2020-09-14 10:15,120,67,53,0,0,0
2020-09-14 10:30,119,62,57,0,0,0
2020-09-14 10:45,122,68,54,0,0,0
2020-09-14 11:00,121,62,59,0,0,0
2020-09-14 11:15,139,72,67,0,0,0
2020-09-14 11:30,146,70,76,0,0,0
2020-09-14 11:45,141,76,65,0,0,0
2020-09-14 12:00,136,59,77,0,0,0
2020-09-14 12:15,176,82,94,0,0,0
2020-09-14 12:30,143,73,70,0,0,0
2020-09-14 12:45,195,107,88,0,0,0
2020-09-14 13:00,196,98,98,0,0,0
2020-09-14 13:15,193,85,108,0,0,0
2020-09-14 13:30,190,84,106,0,0,0
2020-09-14 13:45,230,116,114,0,0,0
2020-09-14 14:00,193,82,111,0,0,0
2020-09-14 14:15,210,108,102,0,0,0
2020-09-14 14:30,213,90,123,0,0,0
2020-09-14 14:45,196,102,94,0,0,0
2020-09-14 15:00,206,108,98,0,0,0
2020-09-14 15:15,180,85,95,0,0,0
2020-09-14 15:30,268,115,153,0,0,0
2020-09-14 15:45,226,113,113,0,0,0
2020-09-14 16:00,236,112,124,0,0,0
2020-09-14 16:15,240,102,138,0,0,0
2020-09-14 16:30,261,129,132,0,0,0
2020-09-14 16:45,250,126,124,0,0,0
2020-09-14 17:00,258,130,128,0,0,0
2020-09-14 17:15,275,140,135,0,0,0
2020-09-14 17:30,282,144,138,0,0,0
2020-09-14 17:45,300,147,153,0,0,0
2020-09-14 18:00,272,122,150,0,0,0
2020-09-14 18:15,254,111,143,0,0,0
2020-09-14 18:30,222,100,122,0,0,0
2020-09-14 18:45,195,98,97,0,0,0
2020-09-14 19:00,215,106,109,0,0,0
2020-09-14 19:15,218,108,110,0,0,0
2020-09-14 19:30,184,77,107,0,0,0
2020-09-14 19:45,182,86,96,0,0,0
2020-09-14 20:00,188,91,97,0,0,0
2020-09-14 20:15,163,72,91,0,0,0
2020-09-14 20:30,142,63,79,0,0,0
2020-09-14 20:45,122,57,65,0,0,0
2020-09-14 21:00,104,37,67,0,0,0
2020-09-14 21:15,96,39,57,0,0,0
2020-09-14 21:30,104,46,58,0,0,0
2020-09-14 21:45,66,24,42,0,0,0
2020-09-14 22:00,85,31,54,0,0,0
2020-09-14 22:15,68,22,46,0,0,0
2020-09-14 22:30,74,11,63,0,0,0
2020-09-14 22:45,60,20,40,0,0,0
2020-09-14 23:00,54,13,41,0,0,0
2020-09-14 23:15,28,11,17,0,0,0
2020-09-14 23:30,27,9,18,0,0,0
2020-09-14 23:45,35,15,20,0,0,0
2020-09-15 00:00,27,7,20,0,0,0
2020-09-15 00:15,18,6,12,0,0,0
2020-09-15 00:30,28,9,19,0,0,0
2020-09-15 00:45,15,4,11,0,0,0
2020-09-15 01:00,20,4,16,0,0,0
2020-09-15 01:15,12,6,6,0,0,0
2020-09-15 01:30,11,3,8,0,0,0
2020-09-15 01:45,22,4,18,0,0,0
2020-09-15 02:00,3,2,1,0,0,0
2020-09-15 02:15,10,8,2,0,0,0
2020-09-15 02:30,6,1,5,0,0,0
2020-09-15 02:45,6,4,2,0,0,0
2020-09-15 03:00,2,1,1,0,0,0
2020-09-15 03:15,1,1,0,0,0,0
2020-09-15 03:30,0,0,0,0,0,0
2020-09-15 03:45,2,0,2,0,0,0
2020-09-15 04:00,0,0,0,0,0,0
2020-09-15 04:15,3,2,1,0,0,0
2020-09-15 04:30,6,5,1,0,0,0
2020-09-15 04:45,6,2,4,0,0,0
2020-09-15 05:00,6,6,0,0,0,0
2020-09-15 05:15,10,7,3,0,0,0
2020-09-15 05:30,22,10,12,0,0,0
2020-09-15 05:45,25,20,5,0,0,0
2020-09-15 06:00,36,26,10,0,0,0
2020-09-15 06:15,43,29,14,0,0,0
2020-09-15 06:30,68,48,20,0,0,0
2020-09-15 06:45,96,61,35,0,0,0
2020-09-15 07:00,110,77,33,0,0,0
2020-09-15 07:15,201,138,63,0,0,0
2020-09-15 07:30,341,238,103,0,0,0
2020-09-15 07:45,282,167,115,0,0,0
2020-09-15 08:00,192,95,97,0,0,0
2020-09-15 08:15,172,97,75,0,0,0
2020-09-15 08:30,183,102,81,0,0,0
2020-09-15 08:45,227,135,92,0,0,0
2020-09-15 09:00,166,100,66,0,0,0
2020-09-15 09:15,151,87,64,0,0,0
2020-09-15 09:30,128,80,48,0,0,0
2020-09-15 09:45,157,87,70,0,0,0
2020-09-15 10:00,107,58,49,0,0,0
2020-09-15 10:15,127,68,59,0,0,0
2020-09-15 10:30,126,75,51,0,0,0
2020-09-15 10:45,150,89,61,0,0,0
2020-09-15 11:00,128,67,61,0,0,0
2020-09-15 11:15,132,73,59,0,0,0
2020-09-15 11:30,130,66,64,0,0,0
2020-09-15 11:45,188,101,87,0,0,0
2020-09-15 12:00,168,69,99,0,0,0
2020-09-15 12:15,167,77,90,0,0,0
2020-09-15 12:30,188,107,81,0,0,0
2020-09-15 12:45,214,109,105,0,0,0
2020-09-15 13:00,304,106,198,0,0,0
2020-09-15 13:15,231,93,138,0,0,0
2020-09-15 13:30,179,89,90,0,0,0
2020-09-15 13:45,221,110,111,0,0,0
2020-09-15 14:00,225,117,108,0,0,0
2020-09-15 14:15,182,92,90,0,0,0
2020-09-15 14:30,201,85,116,0,0,0
2020-09-15 14:45,205,100,105,0,0,0
2020-09-15 15:00,221,106,115,0,0,0
2020-09-15 15:15,171,95,76,0,0,0
2020-09-15 15:30,210,109,101,0,0,0
2020-09-15 15:45,235,122,113,0,0,0
2020-09-15 16:00,234,114,120,0,0,0
2020-09-15 16:15,297,159,138,0,0,0
2020-09-15 16:30,247,137,110,0,0,0
2020-09-15 16:45,272,153,119,0,0,0
2020-09-15 17:00,274,133,141,0,0,0
2020-09-15 17:15,304,141,163,0,0,0
2020-09-15 17:30,313,146,167,0,0,0
2020-09-15 17:45,305,152,153,0,0,0
2020-09-15 18:00,299,133,166,0,0,0
2020-09-15 18:15,265,125,140,0,0,0
2020-09-15 18:30,266,139,127,0,0,0
2020-09-15 18:45,290,167,123,0,0,0
2020-09-15 19:00,221,119,102,0,0,0
2020-09-15 19:15,217,91,126,0,0,0
2020-09-15 19:30,223,118,105,0,0,0
2020-09-15 19:45,194,96,98,0,0,0
2020-09-15 20:00,192,80,112,0,0,0
2020-09-15 20:15,179,65,114,0,0,0
2020-09-15 20:30,138,57,81,0,0,0
2020-09-15 20:45,138,52,86,0,0,0
2020-09-15 21:00,134,53,81,0,0,0
2020-09-15 21:15,107,43,64,0,0,0
2020-09-15 21:30,124,41,83,0,0,0
2020-09-15 21:45,104,32,72,0,0,0
2020-09-15 22:00,106,23,83,0,0,0
2020-09-15 22:15,107,37,70,0,0,0
2020-09-15 22:30,99,26,73,0,0,0
2020-09-15 22:45,86,18,68,0,0,0
2020-09-15 23:00,58,18,40,0,0,0
2020-09-15 23:15,53,8,45,0,0,0
2020-09-15 23:30,41,7,34,0,0,0
2020-09-15 23:45,30,12,18,0,0,0
2020-09-16 00:00,38,11,27,0,0,0
2020-09-16 00:15,36,10,26,0,0,0
2020-09-16 00:30,29,6,23,0,0,0
2020-09-16 00:45,21,4,17,0,0,0
2020-09-16 01:00,16,5,11,0,0,0
2020-09-16 01:15,14,4,10,0,0,0
2020-09-16 01:30,5,0,5,0,0,0
2020-09-16 01:45,9,4,5,0,0,0
2020-09-16 02:00,10,1,9,0,0,0
2020-09-16 02:15,4,0,4,0,0,0
2020-09-16 02:30,9,2,7,0,0,0
2020-09-16 02:45,2,0,2,0,0,0
2020-09-16 03:00,3,0,3,0,0,0
2020-09-16 03:15,2,1,1,0,0,0
2020-09-16 03:30,1,0,1,0,0,0
2020-09-16 03:45,5,2,3,0,0,0
2020-09-16 04:00,3,2,1,0,0,0
2020-09-16 04:15,0,0,0,0,0,0
2020-09-16 04:30,1,0,1,0,0,0
2020-09-16 04:45,9,3,6,0,0,0
2020-09-16 05:00,7,4,3,0,0,0
2020-09-16 05:15,9,5,4,0,0,0
2020-09-16 05:30,30,16,14,0,0,0
2020-09-16 05:45,28,23,5,0,0,0
2020-09-16 06:00,38,26,12,0,0,0
2020-09-16 06:15,40,27,13,0,0,0
2020-09-16 06:30,54,42,12,0,0,0
2020-09-16 06:45,99,60,39,0,0,0
2020-09-16 07:00,127,73,54,0,0,0
2020-09-16 07:15,207,141,66,0,0,0
2020-09-16 07:30,352,268,84,0,0,0
2020-09-16 07:45,280,178,102,0,0,0
2020-09-16 08:00,209,106,103,0,0,0
2020-09-16 08:15,211,114,97,0,0,0
2020-09-16 08:30,180,94,86,0,0,0
2020-09-16 08:45,234,139,95,0,0,0
2020-09-16 09:00,167,105,62,0,0,0
2020-09-16 09:15,163,95,68,0,0,0
2020-09-16 09:30,141,89,52,0,0,0
2020-09-16 09:45,151,103,48,0,0,0
2020-09-16 10:00,130,79,51,0,0,0
2020-09-16 10:15,129,64,65,0,0,0
2020-09-16 10:30,125,71,54,0,0,0
2020-09-16 10:45,177,97,80,0,0,0
2020-09-16 11:00,156,90,66,0,0,0
2020-09-16 11:15,133,62,71,0,0,0
2020-09-16 11:30,167,77,90,0,0,0
2020-09-16 11:45,201,105,96,0,0,0
2020-09-16 12:00,180,80,100,0,0,0
2020-09-16 12:15,193,93,100,0,0,0
2020-09-16 12:30,186,94,92,0,0,0
2020-09-16 12:45,208,112,96,0,0,0
2020-09-16 13:00,257,108,149,0,0,0
2020-09-16 13:15,221,81,140,0,0,0
2020-09-16 13:30,252,103,149,0,0,0
2020-09-16 13:45,221,95,126,0,0,0
2020-09-16 14:00,210,90,120,0,0,0
2020-09-16 14:15,191,88,103,0,0,0
2020-09-16 14:30,182,79,103,0,0,0
2020-09-16 14:45,227,105,122,0,0,0
2020-09-16 15:00,201,111,90,0,0,0
2020-09-16 15:15,205,94,111,0,0,0
2020-09-16 15:30,293,105,188,0,0,0
2020-09-16 15:45,239,107,132,0,0,0
2020-09-16 16:00,243,112,131,0,0,0
2020-09-16 16:15,196,95,101,0,0,0
2020-09-16 16:30,215,110,105,0,0,0
2020-09-16 16:45,266,145,121,0,0,0
2020-09-16 17:00,243,122,121,0,0,0
2020-09-16 17:15,264,133,131,0,0,0
2020-09-16 17:30,289,141,148,0,0,0
2020-09-16 17:45,299,149,150,0,0,0
2020-09-16 18:00,295,141,154,0,0,0
2020-09-16 18:15,264,120,144,0,0,0
2020-09-16 18:30,198,89,109,0,0,0
2020-09-16 18:45,268,115,153,0,0,0
2020-09-16 19:00,189,101,88,0,0,0
2020-09-16 19:15,205,107,98,0,0,0
2020-09-16 19:30,164,72,92,0,0,0
2020-09-16 19:45,223,103,120,0,0,0
2020-09-16 20:00,209,110,99,0,0,0
2020-09-16 20:15,175,84,91,0,0,0
2020-09-16 20:30,125,59,66,0,0,0
2020-09-16 20:45,121,41,80,0,0,0
2020-09-16 21:00,97,32,65,0,0,0
2020-09-16 21:15,119,35,84,0,0,0
2020-09-16 21:30,96,39,57,0,0,0
2020-09-16 21:45,100,30,70,0,0,0
2020-09-16 22:00,107,37,70,0,0,0
2020-09-16 22:15,97,30,67,0,0,0
2020-09-16 22:30,100,25,75,0,0,0
2020-09-16 22:45,105,28,77,0,0,0
2020-09-16 23:00,99,29,70,0,0,0
2020-09-16 23:15,105,37,68,0,0,0
2020-09-16 23:30,56,18,38,0,0,0
2020-09-16 23:45,44,21,23,0,0,0
2020-09-17 00:00,50,15,35,0,0,0
2020-09-17 00:15,31,20,11,0,0,0
2020-09-17 00:30,41,10,31,0,0,0
2020-09-17 00:45,35,5,30,0,0,0
2020-09-17 01:00,27,9,18,0,0,0
2020-09-17 01:15,7,1,6,0,0,0
2020-09-17 01:30,17,8,9,0,0,0
2020-09-17 01:45,12,3,9,0,0,0
2020-09-17 02:00,4,0,4,0,0,0
2020-09-17 02:15,15,3,12,0,0,0
2020-09-17 02:30,18,7,11,0,0,0
2020-09-17 02:45,11,2,9,0,0,0
2020-09-17 03:00,9,0,9,0,0,0
2020-09-17 03:15,8,4,4,0,0,0
2020-09-17 03:30,6,1,5,0,0,0
2020-09-17 03:45,1,1,0,0,0,0
2020-09-17 04:00,9,7,2,0,0,0
2020-09-17 04:15,3,2,1,0,0,0
2020-09-17 04:30,7,3,4,0,0,0
2020-09-17 04:45,11,4,7,0,0,0
2020-09-17 05:00,17,10,7,0,0,0
2020-09-17 05:15,10,10,0,0,0,0
2020-09-17 05:30,27,13,14,0,0,0
2020-09-17 05:45,33,29,4,0,0,0
2020-09-17 06:00,46,31,15,0,0,0
2020-09-17 06:15,41,21,20,0,0,0
2020-09-17 06:30,51,33,18,0,0,0
2020-09-17 06:45,103,66,37,0,0,0
2020-09-17 07:00,122,77,45,0,0,0
2020-09-17 07:15,205,138,67,0,0,0
2020-09-17 07:30,396,292,104,0,0,0
2020-09-17 07:45,267,179,88,0,0,0
2020-09-17 08:00,198,110,88,0,0,0
2020-09-17 08:15,220,136,84,0,0,0
2020-09-17 08:30,179,101,78,0,0,0
2020-09-17 08:45,259,168,91,0,0,0
2020-09-17 09:00,172,126,46,0,0,0
2020-09-17 09:15,147,85,62,0,0,0
2020-09-17 09:30,147,92,55,0,0,0
2020-09-17 09:45,199,114,85,0,0,0
2020-09-17 10:00,110,66,44,0,0,0
2020-09-17 10:15,126,75,51,0,0,0
2020-09-17 10:30,117,60,57,0,0,0
2020-09-17 10:45,141,84,57,0,0,0
2020-09-17 11:00,126,80,46,0,0,0
2020-09-17 11:15,150,67,83,0,0,0
2020-09-17 11:30,159,91,68,0,0,0
2020-09-17 11:45,200,107,93,0,0,0
2020-09-17 12:00,190,112,78,0,0,0
2020-09-17 12:15,187,104,83,0,0,0
2020-09-17 12:30,196,96,100,0,0,0
2020-09-17 12:45,194,101,93,0,0,0
2020-09-17 13:00,248,119,129,0,0,0
2020-09-17 13:15,191,103,88,0,0,0
2020-09-17 13:30,207,92,115,0,0,0
2020-09-17 13:45,220,106,114,0,0,0
2020-09-17 14:00,217,94,123,0,0,0
2020-09-17 14:15,204,109,95,0,0,0
2020-09-17 14:30,172,77,95,0,0,0
2020-09-17 14:45,232,99,133,0,0,0
2020-09-17 15:00,191,73,118,0,0,0
2020-09-17 15:15,169,83,86,0,0,0
2020-09-17 15:30,268,105,163,0,0,0
2020-09-17 15:45,236,106,130,0,0,0
2020-09-17 16:00,225,104,121,0,0,0
2020-09-17 16:15,219,106,113,0,0,0
2020-09-17 16:30,272,138,134,0,0,0
2020-09-17 16:45,259,117,142,0,0,0
2020-09-17 17:00,271,124,147,0,0,0
2020-09-17 17:15,261,106,155,0,0,0
2020-09-17 17:30,260,92,168,0,0,0
2020-09-17 17:45,238,112,126,0,0,0
2020-09-17 18:00,240,100,140,0,0,0
2020-09-17 18:15,229,90,139,0,0,0
2020-09-17 18:30,200,93,107,0,0,0
2020-09-17 18:45,231,116,115,0,0,0
2020-09-17 19:00,201,89,112,0,0,0
2020-09-17 19:15,239,115,124,0,0,0
2020-09-17 19:30,186,72,114,0,0,0
2020-09-17 19:45,220,98,122,0,0,0
2020-09-17 20:00,186,72,114,0,0,0
2020-09-17 20:15,140,65,75,0,0,0
2020-09-17 20:30,117,42,75,0,0,0
2020-09-17 20:45,125,41,84,0,0,0
2020-09-17 21:00,107,46,61,0,0,0
2020-09-17 21:15,94,49,45,0,0,0
2020-09-17 21:30,91,40,51,0,0,0
2020-09-17 21:45,107,36,71,0,0,0
2020-09-17 22:00,71,26,45,0,0,0
2020-09-17 22:15,64,16,48,0,0,0
2020-09-17 22:30,69,23,46,0,0,0
2020-09-17 22:45,77,28,49,0,0,0
2020-09-17 23:00,78,18,60,0,0,0
2020-09-17 23:15,48,12,36,0,0,0
2020-09-17 23:30,45,20,25,0,0,0
2020-09-17 23:45,42,8,34,0,0,0
2020-09-18 00:00,36,7,29,0,0,0
2020-09-18 00:15,35,11,24,0,0,0
2020-09-18 00:30,29,9,20,0,0,0
2020-09-18 00:45,17,4,13,0,0,0
2020-09-18 01:00,15,4,11,0,0,0
2020-09-18 01:15,17,3,14,0,0,0
2020-09-18 01:30,11,1,10,0,0,0
2020-09-18 01:45,11,7,4,0,0,0
2020-09-18 02:00,6,0,6,0,0,0
2020-09-18 02:15,5,3,2,0,0,0
2020-09-18 02:30,10,3,7,0,0,0
2020-09-18 02:45,6,3,3,0,0,0
2020-09-18 03:00,4,0,4,0,0,0
2020-09-18 03:15,3,1,2,0,0,0
2020-09-18 03:30,2,1,1,0,0,0
2020-09-18 03:45,3,0,3,0,0,0
2020-09-18 04:00,5,3,2,0,0,0
2020-09-18 04:15,5,2,3,0,0,0
2020-09-18 04:30,8,3,5,0,0,0
2020-09-18 04:45,11,4,7,0,0,0
2020-09-18 05:00,11,6,5,0,0,0
2020-09-18 05:15,13,9,4,0,0,0
2020-09-18 05:30,21,13,8,0,0,0
2020-09-18 05:45,22,17,5,0,0,0
2020-09-18 06:00,33,19,14,0,0,0
2020-09-18 06:15,55,40,15,0,0,0
2020-09-18 06:30,48,35,13,0,0,0
2020-09-18 06:45,59,41,18,0,0,0
2020-09-18 07:00,85,54,31,0,0,0
2020-09-18 07:15,190,138,52,0,0,0
2020-09-18 07:30,313,235,78,0,0,0
2020-09-18 07:45,253,164,89,0,0,0
2020-09-18 08:00,182,117,65,0,0,0
2020-09-18 08:15,168,104,64,0,0,0
2020-09-18 08:30,154,88,66,0,0,0
2020-09-18 08:45,186,127,59,0,0,0
2020-09-18 09:00,176,114,62,0,0,0
2020-09-18 09:15,153,101,52,0,0,0
2020-09-18 09:30,152,90,62,0,0,0
2020-09-18 09:45,153,101,52,0,0,0
2020-09-18 10:00,95,56,39,0,0,0
2020-09-18 10:15,114,69,45,0,0,0
2020-09-18 10:30,138,89,49,0,0,0
2020-09-18 10:45,124,75,49,0,0,0
2020-09-18 11:00,151,88,63,0,0,0
2020-09-18 11:15,146,76,70,0,0,0
2020-09-18 11:30,163,86,77,0,0,0
2020-09-18 11:45,153,89,64,0,0,0
2020-09-18 12:00,162,72,90,0,0,0
2020-09-18 12:15,214,90,124,0,0,0
2020-09-18 12:30,176,79,97,0,0,0
2020-09-18 12:45,239,130,109,0,0,0
2020-09-18 13:00,291,99,192,0,0,0
2020-09-18 13:15,247,111,136,0,0,0
2020-09-18 13:30,248,120,128,0,0,0
2020-09-18 13:45,243,134,109,0,0,0
2020-09-18 14:00,221,119,102,0,0,0
2020-09-18 14:15,212,110,102,0,0,0
2020-09-18 14:30,203,102,101,0,0,0
2020-09-18 14:45,203,105,98,0,0,0
2020-09-18 15:00,225,111,114,0,0,0
2020-09-18 15:15,188,86,102,0,0,0
2020-09-18 15:30,212,115,97,0,0,0
2020-09-18 15:45,184,92,92,0,0,0
2020-09-18 16:00,225,114,111,0,0,0
2020-09-18 16:15,262,124,138,0,0,0
2020-09-18 16:30,207,85,122,0,0,0
2020-09-18 16:45,197,106,91,0,0,0
2020-09-18 17:00,184,101,83,0,0,0
2020-09-18 17:15,187,96,91,0,0,0
2020-09-18 17:30,234,105,129,0,0,0
2020-09-18 17:45,189,92,97,0,0,0
2020-09-18 18:00,222,93,129,0,0,0
2020-09-18 18:15,208,96,112,0,0,0
2020-09-18 18:30,182,84,98,0,0,0
2020-09-18 18:45,212,97,115,0,0,0
2020-09-18 19:00,195,102,93,0,0,0
2020-09-18 19:15,207,82,125,0,0,0
2020-09-18 19:30,165,80,85,0,0,0
2020-09-18 19:45,165,76,89,0,0,0
2020-09-18 20:00,181,65,116,0,0,0
2020-09-18 20:15,125,47,78,0,0,0
2020-09-18 20:30,89,44,45,0,0,0
2020-09-18 20:45,103,45,58,0,0,0
2020-09-18 21:00,103,49,54,0,0,0
2020-09-18 21:15,87,34,53,0,0,0
2020-09-18 21:30,75,28,47,0,0,0
2020-09-18 21:45,76,25,51,0,0,0
2020-09-18 22:00,49,18,31,0,0,0
2020-09-18 22:15,85,31,54,0,0,0
2020-09-18 22:30,91,27,64,0,0,0
2020-09-18 22:45,88,30,58,0,0,0
2020-09-18 23:00,76,21,55,0,0,0
2020-09-18 23:15,68,22,46,0,0,0
2020-09-18 23:30,58,17,41,0,0,0
2020-09-18 23:45,84,22,62,0,0,0
2020-09-19 00:00,75,21,54,0,0,0
2020-09-19 00:15,73,16,57,0,0,0
2020-09-19 00:30,40,11,29,0,0,0
2020-09-19 00:45,52,20,32,0,0,0
2020-09-19 01:00,41,14,27,0,0,0
2020-09-19 01:15,29,6,23,0,0,0
2020-09-19 01:30,52,12,40,0,0,0
2020-09-19 01:45,40,7,33,0,0,0
2020-09-19 02:00,31,6,25,0,0,0
2020-09-19 02:15,37,16,21,0,0,0
2020-09-19 02:30,22,5,17,0,0,0
2020-09-19 02:45,16,2,14,0,0,0
2020-09-19 03:00,19,4,15,0,0,0
2020-09-19 03:15,23,4,19,0,0,0
2020-09-19 03:30,14,2,12,0,0,0
2020-09-19 03:45,15,0,15,0,0,0
2020-09-19 04:00,8,0,8,0,0,0
2020-09-19 04:15,19,4,15,0,0,0
2020-09-19 04:30,15,8,7,0,0,0
2020-09-19 04:45,4,4,0,0,0,0
2020-09-19 05:00,17,7,10,0,0,0
2020-09-19 05:15,8,5,3,0,0,0
2020-09-19 05:30,17,10,7,0,0,0
2020-09-19 05:45,15,10,5,0,0,0
2020-09-19 06:00,7,7,0,0,0,0
2020-09-19 06:15,10,5,5,0,0,0
2020-09-19 06:30,11,6,5,0,0,0
2020-09-19 06:45,15,11,4,0,0,0
2020-09-19 07:00,16,13,3,0,0,0
2020-09-19 07:15,26,19,7,0,0,0
2020-09-19 07:30,34,25,9,0,0,0
2020-09-19 07:45,43,33,10,0,0,0
2020-09-19 08:00,28,21,7,0,0,0
2020-09-19 08:15,45,26,19,0,0,0
2020-09-19 08:30,53,28,25,0,0,0
2020-09-19 08:45,92,74,18,0,0,0
2020-09-19 09:00,73,48,25,0,0,0
2020-09-19 09:15,112,68,44,0,0,0
2020-09-19 09:30,105,76,29,0,0,0
2020-09-19 09:45,144,102,42,0,0,0
2020-09-19 10:00,101,74,27,0,0,0
2020-09-19 10:15,126,99,27,0,0,0
2020-09-19 10:30,132,84,48,0,0,0
2020-09-19 10:45,131,96,35,0,0,0
2020-09-19 11:00,122,69,53,0,0,0
2020-09-19 11:15,146,95,51,0,0,0
2020-09-19 11:30,141,88,53,0,0,0
2020-09-19 11:45,185,106,79,0,0,0
2020-09-19 12:00,164,113,51,0,0,0
2020-09-19 12:15,191,109,82,0,0,0
2020-09-19 12:30,174,93,81,0,0,0
2020-09-19 12:45,173,109,64,0,0,0
2020-09-19 13:00,172,93,79,0,0,0
2020-09-19 13:15,200,109,91,0,0,0
2020-09-19 13:30,204,96,108,0,0,0
2020-09-19 13:45,180,93,87,0,0,0
2020-09-19 14:00,145,63,82,0,0,0
2020-09-19 14:15,154,68,86,0,0,0
2020-09-19 14:30,170,73,97,0,0,0
2020-09-19 14:45,183,86,97,0,0,0
2020-09-19 15:00,186,62,124,0,0,0
2020-09-19 15:15,171,73,98,0,0,0
2020-09-19 15:30,154,80,74,0,0,0
2020-09-19 15:45,163,82,81,0,0,0
2020-09-19 16:00,160,75,85,0,0,0
2020-09-19 16:15,154,63,91,0,0,0
2020-09-19 16:30,114,48,66,0,0,0
2020-09-19 16:45,162,92,70,0,0,0
2020-09-19 17:00,144,77,67,0,0,0
2020-09-19 17:15,179,70,109,0,0,0
2020-09-19 17:30,175,72,103,0,0,0
2020-09-19 17:45,195,107,88,0,0,0
2020-09-19 18:00,172,67,105,0,0,0
2020-09-19 18:15,136,57,79,0,0,0
2020-09-19 18:30,152,64,88,0,0,0
2020-09-19 18:45,133,51,82,0,0,0
2020-09-19 19:00,183,75,108,0,0,0
2020-09-19 19:15,152,79,73,0,0,0
2020-09-19 19:30,131,64,67,0,0,0
2020-09-19 19:45,114,56,58,0,0,0
2020-09-19 20:00,123,47,76,0,0,0
2020-09-19 20:15,122,67,55,0,0,0
2020-09-19 20:30,99,44,55,0,0,0
2020-09-19 20:45,94,47,47,0,0,0
