Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-02-13 13:45,132,63,69,0,0,0
2020-02-13 14:00,129,65,64,0,0,0
2020-02-13 14:15,130,60,70,0,0,0
2020-02-13 14:30,147,72,75,0,0,0
2020-02-13 14:45,120,50,70,0,0,0
2020-02-13 15:00,135,52,83,0,0,0
2020-02-13 15:15,130,50,80,0,0,0
2020-02-13 15:30,156,81,75,0,0,0
2020-02-13 15:45,196,69,127,0,0,0
2020-02-13 16:00,180,103,77,0,0,0
2020-02-13 16:15,208,107,101,0,0,0
2020-02-13 16:30,196,73,123,0,0,0
2020-02-13 16:45,211,91,120,0,0,0
2020-02-13 17:00,178,96,82,0,0,0
2020-02-13 17:15,219,88,131,0,0,0
2020-02-13 17:30,251,133,118,0,0,0
2020-02-13 17:45,239,114,125,0,0,0
2020-02-13 18:00,189,86,103,0,0,0
2020-02-13 18:15,178,53,125,0,0,0
2020-02-13 18:30,170,76,94,0,0,0
2020-02-13 18:45,178,70,108,0,0,0
2020-02-13 19:00,159,66,93,0,0,0
2020-02-13 19:15,178,77,101,0,0,0
2020-02-13 19:30,130,53,77,0,0,0
2020-02-13 19:45,133,71,62,0,0,0
2020-02-13 20:00,131,46,85,0,0,0
2020-02-13 20:15,120,47,73,0,0,0
2020-02-13 20:30,102,45,57,0,0,0
2020-02-13 20:45,93,44,49,0,0,0
2020-02-13 21:00,76,33,43,0,0,0
2020-02-13 21:15,79,27,52,0,0,0
2020-02-13 21:30,72,17,55,0,0,0
2020-02-13 21:45,90,36,54,0,0,0
2020-02-13 22:00,64,24,40,0,0,0
2020-02-13 22:15,62,21,41,0,0,0
2020-02-13 22:30,61,37,24,0,0,0
2020-02-13 22:45,72,34,38,0,0,0
2020-02-13 23:00,65,23,42,0,0,0
2020-02-13 23:15,56,27,29,0,0,0
2020-02-13 23:30,49,12,37,0,0,0
2020-02-13 23:45,41,12,29,0,0,0
2020-02-14 00:00,29,10,19,0,0,0
2020-02-14 00:15,27,5,22,0,0,0
2020-02-14 00:30,25,6,19,0,0,0
2020-02-14 00:45,17,6,11,0,0,0
2020-02-14 01:00,12,3,9,0,0,0
2020-02-14 01:15,22,12,10,0,0,0
2020-02-14 01:30,8,3,5,0,0,0
2020-02-14 01:45,14,7,7,0,0,0
2020-02-14 02:00,7,0,7,0,0,0
2020-02-14 02:15,15,3,12,0,0,0
2020-02-14 02:30,17,3,14,0,0,0
2020-02-14 02:45,9,2,7,0,0,0
2020-02-14 03:00,19,3,16,0,0,0
2020-02-14 03:15,13,1,12,0,0,0
2020-02-14 03:30,6,1,5,0,0,0
2020-02-14 03:45,8,1,7,0,0,0
2020-02-14 04:00,14,4,10,0,0,0
2020-02-14 04:15,9,0,9,0,0,0
2020-02-14 04:30,8,3,5,0,0,0
2020-02-14 04:45,7,5,2,0,0,0
2020-02-14 05:00,11,5,6,0,0,0
2020-02-14 05:15,7,6,1,0,0,0
2020-02-14 05:30,11,7,4,0,0,0
2020-02-14 05:45,21,9,12,0,0,0
2020-02-14 06:00,20,13,7,0,0,0
2020-02-14 06:15,33,24,9,0,0,0
2020-02-14 06:30,43,27,16,0,0,0
2020-02-14 06:45,65,43,22,0,0,0
2020-02-14 07:00,69,49,20,0,0,0
2020-02-14 07:15,124,70,54,0,0,0
2020-02-14 07:30,205,147,58,0,0,0
2020-02-14 07:45,274,183,91,0,0,0
2020-02-14 08:00,190,123,67,0,0,0
2020-02-14 08:15,168,107,61,0,0,0
2020-02-14 08:30,168,108,60,0,0,0
2020-02-14 08:45,207,127,80,0,0,0
2020-02-14 09:00,149,94,55,0,0,0
2020-02-14 09:15,137,75,62,0,0,0
2020-02-14 09:30,127,74,53,0,0,0
2020-02-14 09:45,151,88,63,0,0,0
2020-02-14 10:00,108,59,49,0,0,0
2020-02-14 10:15,118,69,49,0,0,0
2020-02-14 10:30,112,68,44,0,0,0
2020-02-14 10:45,107,70,37,0,0,0
2020-02-14 11:00,93,55,38,0,0,0
2020-02-14 11:15,132,77,55,0,0,0
2020-02-14 11:30,120,70,50,0,0,0
2020-02-14 11:45,155,89,66,0,0,0
2020-02-14 12:00,170,71,99,0,0,0
2020-02-14 12:15,172,86,86,0,0,0
2020-02-14 12:30,138,72,66,0,0,0
2020-02-14 12:45,138,78,60,0,0,0
2020-02-14 13:00,173,78,95,0,0,0
2020-02-14 13:15,241,102,139,0,0,0
2020-02-14 13:30,172,79,93,0,0,0
2020-02-14 13:45,176,87,89,0,0,0
2020-02-14 14:00,176,77,99,0,0,0
2020-02-14 14:15,176,82,94,0,0,0
2020-02-14 14:30,180,77,103,0,0,0
2020-02-14 14:45,167,73,94,0,0,0
2020-02-14 15:00,199,96,103,0,0,0
2020-02-14 15:15,176,82,94,0,0,0
2020-02-14 15:30,196,81,115,0,0,0
2020-02-14 15:45,177,84,93,0,0,0
2020-02-14 16:00,190,84,106,0,0,0
2020-02-14 16:15,203,95,108,0,0,0
2020-02-14 16:30,180,88,92,0,0,0
2020-02-14 16:45,196,90,106,0,0,0
2020-02-14 17:00,169,75,94,0,0,0
2020-02-14 17:15,191,86,105,0,0,0
2020-02-14 17:30,177,85,92,0,0,0
2020-02-14 17:45,192,92,100,0,0,0
2020-02-14 18:00,180,88,92,0,0,0
2020-02-14 18:15,172,75,97,0,0,0
2020-02-14 18:30,150,61,89,0,0,0
2020-02-14 18:45,173,97,76,0,0,0
2020-02-14 19:00,164,60,104,0,0,0
2020-02-14 19:15,147,68,79,0,0,0
2020-02-14 19:30,165,88,77,0,0,0
2020-02-14 19:45,129,65,64,0,0,0
2020-02-14 20:00,140,70,70,0,0,0
2020-02-14 20:15,117,64,53,0,0,0
2020-02-14 20:30,94,48,46,0,0,0
2020-02-14 20:45,109,60,49,0,0,0
2020-02-14 21:00,89,44,45,0,0,0
2020-02-14 21:15,123,43,80,0,0,0
2020-02-14 21:30,100,35,65,0,0,0
2020-02-14 21:45,89,32,57,0,0,0
2020-02-14 22:00,77,17,60,0,0,0
2020-02-14 22:15,80,23,57,0,0,0
2020-02-14 22:30,74,31,43,0,0,0
2020-02-14 22:45,65,25,40,0,0,0
2020-02-14 23:00,62,29,33,0,0,0
2020-02-14 23:15,72,24,48,0,0,0
2020-02-14 23:30,60,20,40,0,0,0
2020-02-14 23:45,64,17,47,0,0,0
2020-02-15 00:00,91,36,55,0,0,0
2020-02-15 00:15,51,25,26,0,0,0
2020-02-15 00:30,60,20,40,0,0,0
2020-02-15 00:45,48,14,34,0,0,0
2020-02-15 01:00,72,25,47,0,0,0
2020-02-15 01:15,66,14,52,0,0,0
2020-02-15 01:30,44,14,30,0,0,0
2020-02-15 01:45,37,15,22,0,0,0
2020-02-15 02:00,31,9,22,0,0,0
2020-02-15 02:15,52,11,41,0,0,0
2020-02-15 02:30,33,4,29,0,0,0
2020-02-15 02:45,40,4,36,0,0,0
2020-02-15 03:00,37,10,27,0,0,0
2020-02-15 03:15,38,5,33,0,0,0
2020-02-15 03:30,22,6,16,0,0,0
2020-02-15 03:45,43,7,36,0,0,0
2020-02-15 04:00,41,10,31,0,0,0
2020-02-15 04:15,18,9,9,0,0,0
2020-02-15 04:30,11,4,7,0,0,0
2020-02-15 04:45,18,5,13,0,0,0
2020-02-15 05:00,19,4,15,0,0,0
2020-02-15 05:15,15,6,9,0,0,0
2020-02-15 05:30,10,6,4,0,0,0
2020-02-15 05:45,12,7,5,0,0,0
2020-02-15 06:00,12,6,6,0,0,0
2020-02-15 06:15,11,4,7,0,0,0
2020-02-15 06:30,12,7,5,0,0,0
2020-02-15 06:45,9,8,1,0,0,0
2020-02-15 07:00,11,9,2,0,0,0
2020-02-15 07:15,9,4,5,0,0,0
2020-02-15 07:30,20,12,8,0,0,0
2020-02-15 07:45,32,27,5,0,0,0
2020-02-15 08:00,28,19,9,0,0,0
2020-02-15 08:15,33,20,13,0,0,0
2020-02-15 08:30,61,46,15,0,0,0
2020-02-15 08:45,69,40,29,0,0,0
2020-02-15 09:00,50,34,16,0,0,0
2020-02-15 09:15,70,46,24,0,0,0
2020-02-15 09:30,68,47,21,0,0,0
2020-02-15 09:45,135,109,26,0,0,0
2020-02-15 10:00,134,111,23,0,0,0
2020-02-15 10:15,84,67,17,0,0,0
2020-02-15 10:30,90,66,24,0,0,0
2020-02-15 10:45,128,92,36,0,0,0
2020-02-15 11:00,98,59,39,0,0,0
2020-02-15 11:15,120,73,47,0,0,0
2020-02-15 11:30,132,83,49,0,0,0
2020-02-15 11:45,134,92,42,0,0,0
2020-02-15 12:00,135,88,47,0,0,0
2020-02-15 12:15,147,87,60,0,0,0
2020-02-15 12:30,144,72,72,0,0,0
2020-02-15 12:45,170,105,65,0,0,0
2020-02-15 13:00,128,74,54,0,0,0
2020-02-15 13:15,141,75,66,0,0,0
2020-02-15 13:30,151,79,72,0,0,0
2020-02-15 13:45,138,73,65,0,0,0
2020-02-15 14:00,174,95,79,0,0,0
2020-02-15 14:15,146,57,89,0,0,0
2020-02-15 14:30,172,66,106,0,0,0
2020-02-15 14:45,153,61,92,0,0,0
2020-02-15 15:00,168,74,94,0,0,0
2020-02-15 15:15,130,55,75,0,0,0
2020-02-15 15:30,128,61,67,0,0,0
2020-02-15 15:45,143,75,68,0,0,0
2020-02-15 16:00,111,42,69,0,0,0
2020-02-15 16:15,142,55,87,0,0,0
2020-02-15 16:30,131,50,81,0,0,0
2020-02-15 16:45,133,67,66,0,0,0
2020-02-15 17:00,124,42,82,0,0,0
2020-02-15 17:15,114,55,59,0,0,0
2020-02-15 17:30,120,41,79,0,0,0
2020-02-15 17:45,156,63,93,0,0,0
2020-02-15 18:00,131,54,77,0,0,0
2020-02-15 18:15,147,59,88,0,0,0
2020-02-15 18:30,100,45,55,0,0,0
2020-02-15 18:45,133,71,62,0,0,0
2020-02-15 19:00,133,72,61,0,0,0
2020-02-15 19:15,143,66,77,0,0,0
2020-02-15 19:30,89,39,50,0,0,0
2020-02-15 19:45,113,49,64,0,0,0
2020-02-15 20:00,138,56,82,0,0,0
2020-02-15 20:15,92,46,46,0,0,0
2020-02-15 20:30,81,35,46,0,0,0
2020-02-15 20:45,71,34,37,0,0,0
2020-02-15 21:00,85,38,47,0,0,0
2020-02-15 21:15,74,26,48,0,0,0
2020-02-15 21:30,68,32,36,0,0,0
2020-02-15 21:45,87,35,52,0,0,0
2020-02-15 22:00,93,47,46,0,0,0
2020-02-15 22:15,77,32,45,0,0,0
2020-02-15 22:30,62,33,29,0,0,0
2020-02-15 22:45,46,28,18,0,0,0
2020-02-15 23:00,57,14,43,0,0,0
2020-02-15 23:15,56,22,34,0,0,0
2020-02-15 23:30,38,16,22,0,0,0
2020-02-15 23:45,67,17,50,0,0,0
2020-02-16 00:00,64,20,44,0,0,0
2020-02-16 00:15,65,25,40,0,0,0
2020-02-16 00:30,55,21,34,0,0,0
2020-02-16 00:45,57,20,37,0,0,0
2020-02-16 01:00,57,24,33,0,0,0
2020-02-16 01:15,60,15,45,0,0,0
2020-02-16 01:30,64,23,41,0,0,0
2020-02-16 01:45,31,11,20,0,0,0
2020-02-16 02:00,52,10,42,0,0,0
2020-02-16 02:15,34,7,27,0,0,0
2020-02-16 02:30,40,9,31,0,0,0
2020-02-16 02:45,36,11,25,0,0,0
2020-02-16 03:00,36,11,25,0,0,0
2020-02-16 03:15,36,10,26,0,0,0
2020-02-16 03:30,25,2,23,0,0,0
2020-02-16 03:45,35,14,21,0,0,0
2020-02-16 04:00,16,3,13,0,0,0
2020-02-16 04:15,18,0,18,0,0,0
2020-02-16 04:30,19,4,15,0,0,0
2020-02-16 04:45,13,2,11,0,0,0
2020-02-16 05:00,13,2,11,0,0,0
2020-02-16 05:15,7,2,5,0,0,0
2020-02-16 05:30,15,6,9,0,0,0
2020-02-16 05:45,12,4,8,0,0,0
2020-02-16 06:00,7,1,6,0,0,0
2020-02-16 06:15,8,4,4,0,0,0
2020-02-16 06:30,3,2,1,0,0,0
2020-02-16 06:45,5,4,1,0,0,0
2020-02-16 07:00,6,0,6,0,0,0
2020-02-16 07:15,11,7,4,0,0,0
2020-02-16 07:30,5,2,3,0,0,0
2020-02-16 07:45,12,10,2,0,0,0
2020-02-16 08:00,7,3,4,0,0,0
2020-02-16 08:15,10,6,4,0,0,0
2020-02-16 08:30,14,7,7,0,0,0
2020-02-16 08:45,18,9,9,0,0,0
2020-02-16 09:00,13,7,6,0,0,0
2020-02-16 09:15,15,11,4,0,0,0
2020-02-16 09:30,22,17,5,0,0,0
2020-02-16 09:45,98,77,21,0,0,0
2020-02-16 10:00,59,48,11,0,0,0
2020-02-16 10:15,43,28,15,0,0,0
2020-02-16 10:30,39,21,18,0,0,0
2020-02-16 10:45,33,21,12,0,0,0
2020-02-16 11:00,36,22,14,0,0,0
2020-02-16 11:15,29,21,8,0,0,0
2020-02-16 11:30,43,23,20,0,0,0
2020-02-16 11:45,48,27,21,0,0,0
2020-02-16 12:00,40,20,20,0,0,0
2020-02-16 12:15,52,29,23,0,0,0
2020-02-16 12:30,56,25,31,0,0,0
2020-02-16 12:45,61,29,32,0,0,0
2020-02-16 13:00,71,30,41,0,0,0
2020-02-16 13:15,62,33,29,0,0,0
2020-02-16 13:30,50,27,23,0,0,0
2020-02-16 13:45,71,43,28,0,0,0
2020-02-16 14:00,71,38,33,0,0,0
2020-02-16 14:15,59,26,33,0,0,0
2020-02-16 14:30,78,35,43,0,0,0
2020-02-16 14:45,83,45,38,0,0,0
2020-02-16 15:00,81,37,44,0,0,0
2020-02-16 15:15,69,43,26,0,0,0
2020-02-16 15:30,54,19,35,0,0,0
2020-02-16 15:45,74,38,36,0,0,0
2020-02-16 16:00,53,20,33,0,0,0
2020-02-16 16:15,79,31,48,0,0,0
2020-02-16 16:30,59,25,34,0,0,0
2020-02-16 16:45,86,36,50,0,0,0
2020-02-16 17:00,64,27,37,0,0,0
2020-02-16 17:15,77,32,45,0,0,0
2020-02-16 17:30,90,44,46,0,0,0
2020-02-16 17:45,95,31,64,0,0,0
2020-02-16 18:00,92,35,57,0,0,0
2020-02-16 18:15,78,23,55,0,0,0
2020-02-16 18:30,75,37,38,0,0,0
2020-02-16 18:45,57,14,43,0,0,0
2020-02-16 19:00,50,19,31,0,0,0
2020-02-16 19:15,70,18,52,0,0,0
2020-02-16 19:30,53,16,37,0,0,0
2020-02-16 19:45,65,22,43,0,0,0
2020-02-16 20:00,39,4,35,0,0,0
2020-02-16 20:15,57,23,34,0,0,0
2020-02-16 20:30,28,7,21,0,0,0
2020-02-16 20:45,30,10,20,0,0,0
2020-02-16 21:00,21,5,16,0,0,0
2020-02-16 21:15,26,11,15,0,0,0
2020-02-16 21:30,11,4,7,0,0,0
2020-02-16 21:45,20,4,16,0,0,0
2020-02-16 22:00,32,13,19,0,0,0
2020-02-16 22:15,22,8,14,0,0,0
2020-02-16 22:30,16,4,12,0,0,0
2020-02-16 22:45,14,5,9,0,0,0
2020-02-16 23:00,23,7,16,0,0,0
2020-02-16 23:15,9,2,7,0,0,0
2020-02-16 23:30,9,0,9,0,0,0
2020-02-16 23:45,14,3,11,0,0,0
2020-02-17 00:00,5,3,2,0,0,0
2020-02-17 00:15,8,1,7,0,0,0
2020-02-17 00:30,5,2,3,0,0,0
2020-02-17 00:45,5,2,3,0,0,0
2020-02-17 01:00,3,0,3,0,0,0
2020-02-17 01:15,9,2,7,0,0,0
2020-02-17 01:30,4,2,2,0,0,0
2020-02-17 01:45,6,6,0,0,0,0
2020-02-17 02:00,2,2,0,0,0,0
2020-02-17 02:15,1,0,1,0,0,0
2020-02-17 02:30,4,2,2,0,0,0
2020-02-17 02:45,2,0,2,0,0,0
2020-02-17 03:00,0,0,0,0,0,0
2020-02-17 03:15,3,1,2,0,0,0
2020-02-17 03:30,1,0,1,0,0,0
2020-02-17 03:45,1,0,1,0,0,0
2020-02-17 04:00,2,1,1,0,0,0
2020-02-17 04:15,2,2,0,0,0,0
2020-02-17 04:30,2,1,1,0,0,0
2020-02-17 04:45,10,7,3,0,0,0
2020-02-17 05:00,9,7,2,0,0,0
2020-02-17 05:15,10,5,5,0,0,0
2020-02-17 05:30,12,8,4,0,0,0
2020-02-17 05:45,27,19,8,0,0,0
2020-02-17 06:00,23,19,4,0,0,0
2020-02-17 06:15,29,27,2,0,0,0
2020-02-17 06:30,64,41,23,0,0,0
2020-02-17 06:45,60,38,22,0,0,0
2020-02-17 07:00,80,41,39,0,0,0
2020-02-17 07:15,143,92,51,0,0,0
2020-02-17 07:30,225,166,59,0,0,0
2020-02-17 07:45,257,158,99,0,0,0
2020-02-17 08:00,177,117,60,0,0,0
2020-02-17 08:15,224,149,75,0,0,0
2020-02-17 08:30,192,127,65,0,0,0
2020-02-17 08:45,240,158,82,0,0,0
2020-02-17 09:00,159,99,60,0,0,0
2020-02-17 09:15,112,67,45,0,0,0
2020-02-17 09:30,144,82,62,0,0,0
2020-02-17 09:45,161,114,47,0,0,0
2020-02-17 10:00,161,81,80,0,0,0
2020-02-17 10:15,108,57,51,0,0,0
2020-02-17 10:30,96,57,39,0,0,0
2020-02-17 10:45,102,52,50,0,0,0
2020-02-17 11:00,83,43,40,0,0,0
2020-02-17 11:15,114,55,59,0,0,0
2020-02-17 11:30,101,47,54,0,0,0
2020-02-17 11:45,127,72,55,0,0,0
2020-02-17 12:00,108,45,63,0,0,0
2020-02-17 12:15,130,65,65,0,0,0
2020-02-17 12:30,154,83,71,0,0,0
2020-02-17 12:45,167,79,88,0,0,0
2020-02-17 13:00,150,76,74,0,0,0
2020-02-17 13:15,157,81,76,0,0,0
2020-02-17 13:30,149,78,71,0,0,0
2020-02-17 13:45,184,93,91,0,0,0
2020-02-17 14:00,149,60,89,0,0,0
2020-02-17 14:15,160,80,80,0,0,0
2020-02-17 14:30,153,72,81,0,0,0
2020-02-17 14:45,153,79,74,0,0,0
2020-02-17 15:00,162,69,93,0,0,0
2020-02-17 15:15,137,53,84,0,0,0
2020-02-17 15:30,140,50,90,0,0,0
2020-02-17 15:45,192,54,138,0,0,0
2020-02-17 16:00,182,88,94,0,0,0
2020-02-17 16:15,217,95,122,0,0,0
2020-02-17 16:30,205,74,131,0,0,0
2020-02-17 16:45,211,78,133,0,0,0
2020-02-17 17:00,184,87,97,0,0,0
2020-02-17 17:15,230,95,135,0,0,0
2020-02-17 17:30,219,93,126,0,0,0
2020-02-17 17:45,256,107,149,0,0,0
2020-02-17 18:00,217,88,129,0,0,0
2020-02-17 18:15,201,86,115,0,0,0
2020-02-17 18:30,153,76,77,0,0,0
2020-02-17 18:45,217,81,136,0,0,0
2020-02-17 19:00,178,67,111,0,0,0
2020-02-17 19:15,169,74,95,0,0,0
2020-02-17 19:30,141,58,83,0,0,0
2020-02-17 19:45,129,52,77,0,0,0
2020-02-17 20:00,126,56,70,0,0,0
2020-02-17 20:15,136,39,97,0,0,0
2020-02-17 20:30,76,35,41,0,0,0
2020-02-17 20:45,90,40,50,0,0,0
2020-02-17 21:00,83,41,42,0,0,0
2020-02-17 21:15,57,25,32,0,0,0
2020-02-17 21:30,56,13,43,0,0,0
2020-02-17 21:45,53,16,37,0,0,0
2020-02-17 22:00,71,16,55,0,0,0
2020-02-17 22:15,75,30,45,0,0,0
2020-02-17 22:30,60,17,43,0,0,0
2020-02-17 22:45,76,29,47,0,0,0
2020-02-17 23:00,52,21,31,0,0,0
2020-02-17 23:15,31,7,24,0,0,0
2020-02-17 23:30,30,6,24,0,0,0
2020-02-17 23:45,34,17,17,0,0,0
2020-02-18 00:00,27,8,19,0,0,0
2020-02-18 00:15,29,14,15,0,0,0
2020-02-18 00:30,20,8,12,0,0,0
2020-02-18 00:45,9,1,8,0,0,0
2020-02-18 01:00,5,2,3,0,0,0
2020-02-18 01:15,10,3,7,0,0,0
2020-02-18 01:30,9,2,7,0,0,0
2020-02-18 01:45,4,2,2,0,0,0
2020-02-18 02:00,4,1,3,0,0,0
2020-02-18 02:15,1,0,1,0,0,0
2020-02-18 02:30,4,1,3,0,0,0
2020-02-18 02:45,3,0,3,0,0,0
2020-02-18 03:00,4,3,1,0,0,0
2020-02-18 03:15,1,0,1,0,0,0
2020-02-18 03:30,6,0,6,0,0,0
2020-02-18 03:45,0,0,0,0,0,0
2020-02-18 04:00,5,2,3,0,0,0
2020-02-18 04:15,5,3,2,0,0,0
2020-02-18 04:30,3,2,1,0,0,0
2020-02-18 04:45,12,9,3,0,0,0
2020-02-18 05:00,7,6,1,0,0,0
2020-02-18 05:15,7,7,0,0,0,0
2020-02-18 05:30,11,7,4,0,0,0
2020-02-18 05:45,17,9,8,0,0,0
2020-02-18 06:00,28,24,4,0,0,0
2020-02-18 06:15,26,22,4,0,0,0
2020-02-18 06:30,62,41,21,0,0,0
2020-02-18 06:45,73,47,26,0,0,0
2020-02-18 07:00,89,60,29,0,0,0
2020-02-18 07:15,144,96,48,0,0,0
2020-02-18 07:30,240,179,61,0,0,0
2020-02-18 07:45,267,170,97,0,0,0
2020-02-18 08:00,199,121,78,0,0,0
2020-02-18 08:15,223,137,86,0,0,0
2020-02-18 08:30,225,158,67,0,0,0
2020-02-18 08:45,207,125,82,0,0,0
2020-02-18 09:00,184,119,65,0,0,0
2020-02-18 09:15,151,90,61,0,0,0
2020-02-18 09:30,156,78,78,0,0,0
2020-02-18 09:45,178,110,68,0,0,0
2020-02-18 10:00,128,73,55,0,0,0
2020-02-18 10:15,117,54,63,0,0,0
2020-02-18 10:30,111,59,52,0,0,0
2020-02-18 10:45,105,68,37,0,0,0
2020-02-18 11:00,101,53,48,0,0,0
2020-02-18 11:15,102,68,34,0,0,0
2020-02-18 11:30,114,72,42,0,0,0
2020-02-18 11:45,149,86,63,0,0,0
2020-02-18 12:00,145,59,86,0,0,0
2020-02-18 12:15,137,59,78,0,0,0
2020-02-18 12:30,144,66,78,0,0,0
2020-02-18 12:45,175,88,87,0,0,0
2020-02-18 13:00,163,75,88,0,0,0
2020-02-18 13:15,201,73,128,0,0,0
2020-02-18 13:30,148,52,96,0,0,0
2020-02-18 13:45,191,106,85,0,0,0
2020-02-18 14:00,177,73,104,0,0,0
2020-02-18 14:15,174,82,92,0,0,0
2020-02-18 14:30,159,62,97,0,0,0
2020-02-18 14:45,178,91,87,0,0,0
2020-02-18 15:00,168,79,89,0,0,0
2020-02-18 15:15,152,70,82,0,0,0
2020-02-18 15:30,158,77,81,0,0,0
2020-02-18 15:45,210,95,115,0,0,0
2020-02-18 16:00,214,103,111,0,0,0
2020-02-18 16:15,203,95,108,0,0,0
2020-02-18 16:30,194,92,102,0,0,0
2020-02-18 16:45,231,91,140,0,0,0
2020-02-18 17:00,237,95,142,0,0,0
2020-02-18 17:15,254,117,137,0,0,0
2020-02-18 17:30,231,112,119,0,0,0
2020-02-18 17:45,274,108,166,0,0,0
2020-02-18 18:00,237,86,151,0,0,0
2020-02-18 18:15,247,98,149,0,0,0
2020-02-18 18:30,211,89,122,0,0,0
2020-02-18 18:45,215,89,126,0,0,0
2020-02-18 19:00,190,75,115,0,0,0
2020-02-18 19:15,173,80,93,0,0,0
2020-02-18 19:30,159,62,97,0,0,0
2020-02-18 19:45,187,86,101,0,0,0
2020-02-18 20:00,161,66,95,0,0,0
2020-02-18 20:15,160,68,92,0,0,0
2020-02-18 20:30,118,40,78,0,0,0
2020-02-18 20:45,88,39,49,0,0,0
2020-02-18 21:00,68,28,40,0,0,0
2020-02-18 21:15,99,44,55,0,0,0
2020-02-18 21:30,74,42,32,0,0,0
2020-02-18 21:45,84,25,59,0,0,0
2020-02-18 22:00,99,31,68,0,0,0
2020-02-18 22:15,76,30,46,0,0,0
2020-02-18 22:30,61,30,31,0,0,0
2020-02-18 22:45,75,34,41,0,0,0
2020-02-18 23:00,105,26,79,0,0,0
2020-02-18 23:15,60,29,31,0,0,0
2020-02-18 23:30,46,17,29,0,0,0
2020-02-18 23:45,37,10,27,0,0,0
2020-02-19 00:00,20,3,17,0,0,0
2020-02-19 00:15,32,5,27,0,0,0
2020-02-19 00:30,27,9,18,0,0,0
2020-02-19 00:45,14,5,9,0,0,0
2020-02-19 01:00,19,5,14,0,0,0
2020-02-19 01:15,20,4,16,0,0,0
2020-02-19 01:30,11,3,8,0,0,0
2020-02-19 01:45,11,1,10,0,0,0
2020-02-19 02:00,18,4,14,0,0,0
2020-02-19 02:15,16,4,12,0,0,0
2020-02-19 02:30,9,5,4,0,0,0
2020-02-19 02:45,2,0,2,0,0,0
2020-02-19 03:00,8,1,7,0,0,0
2020-02-19 03:15,5,0,5,0,0,0
2020-02-19 03:30,3,1,2,0,0,0
2020-02-19 03:45,6,2,4,0,0,0
2020-02-19 04:00,2,1,1,0,0,0
2020-02-19 04:15,3,0,3,0,0,0
2020-02-19 04:30,9,7,2,0,0,0
2020-02-19 04:45,9,2,7,0,0,0
2020-02-19 05:00,8,6,2,0,0,0
2020-02-19 05:15,7,7,0,0,0,0
2020-02-19 05:30,20,16,4,0,0,0
2020-02-19 05:45,17,9,8,0,0,0
2020-02-19 06:00,22,18,4,0,0,0
2020-02-19 06:15,29,21,8,0,0,0
2020-02-19 06:30,47,31,16,0,0,0
2020-02-19 06:45,53,40,13,0,0,0
2020-02-19 07:00,98,71,27,0,0,0
2020-02-19 07:15,132,100,32,0,0,0
2020-02-19 07:30,236,169,67,0,0,0
2020-02-19 07:45,253,182,71,0,0,0
2020-02-19 08:00,204,131,73,0,0,0
2020-02-19 08:15,211,134,77,0,0,0
2020-02-19 08:30,183,121,62,0,0,0
2020-02-19 08:45,265,163,102,0,0,0
2020-02-19 09:00,202,108,94,0,0,0
2020-02-19 09:15,147,89,58,0,0,0
2020-02-19 09:30,139,89,50,0,0,0
2020-02-19 09:45,186,108,78,0,0,0
2020-02-19 10:00,125,77,48,0,0,0
2020-02-19 10:15,136,94,42,0,0,0
2020-02-19 10:30,110,76,34,0,0,0
2020-02-19 10:45,143,85,58,0,0,0
2020-02-19 11:00,106,60,46,0,0,0
2020-02-19 11:15,127,73,54,0,0,0
2020-02-19 11:30,133,74,59,0,0,0
2020-02-19 11:45,155,87,68,0,0,0
2020-02-19 12:00,158,84,74,0,0,0
2020-02-19 12:15,155,87,68,0,0,0
2020-02-19 12:30,148,68,80,0,0,0
2020-02-19 12:45,184,104,80,0,0,0
2020-02-19 13:00,148,65,83,0,0,0
2020-02-19 13:15,155,67,88,0,0,0
2020-02-19 13:30,150,68,82,0,0,0
2020-02-19 13:45,194,82,112,0,0,0
2020-02-19 14:00,153,65,88,0,0,0
2020-02-19 14:15,164,69,95,0,0,0
2020-02-19 14:30,143,54,89,0,0,0
2020-02-19 14:45,179,73,106,0,0,0
2020-02-19 15:00,157,49,108,0,0,0
2020-02-19 15:15,154,68,86,0,0,0
2020-02-19 15:30,164,73,91,0,0,0
2020-02-19 15:45,214,91,123,0,0,0
2020-02-19 16:00,218,93,125,0,0,0
2020-02-19 16:15,189,65,124,0,0,0
2020-02-19 16:30,175,86,89,0,0,0
2020-02-19 16:45,212,106,106,0,0,0
2020-02-19 17:00,248,114,134,0,0,0
2020-02-19 17:15,233,105,128,0,0,0
2020-02-19 17:30,211,79,132,0,0,0
2020-02-19 17:45,250,100,150,0,0,0
2020-02-19 18:00,208,90,118,0,0,0
2020-02-19 18:15,252,106,146,0,0,0
2020-02-19 18:30,187,90,97,0,0,0
2020-02-19 18:45,234,119,115,0,0,0
2020-02-19 19:00,202,90,112,0,0,0
2020-02-19 19:15,202,91,111,0,0,0
2020-02-19 19:30,167,84,83,0,0,0
2020-02-19 19:45,159,68,91,0,0,0
2020-02-19 20:00,168,62,106,0,0,0
2020-02-19 20:15,142,54,88,0,0,0
2020-02-19 20:30,104,43,61,0,0,0
2020-02-19 20:45,96,31,65,0,0,0
