Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-03-13 13:45,160,77,83,0,0,0
2020-03-13 14:00,135,45,90,0,0,0
2020-03-13 14:15,123,50,73,0,0,0
2020-03-13 14:30,88,41,47,0,0,0
2020-03-13 14:45,110,48,62,0,0,0
2020-03-13 15:00,115,40,75,0,0,0
2020-03-13 15:15,131,58,73,0,0,0
2020-03-13 15:30,130,46,84,0,0,0
2020-03-13 15:45,139,56,83,0,0,0
2020-03-13 16:00,122,57,65,0,0,0
2020-03-13 16:15,137,69,68,0,0,0
2020-03-13 16:30,112,61,51,0,0,0
2020-03-13 16:45,146,82,64,0,0,0
2020-03-13 17:00,140,66,74,0,0,0
2020-03-13 17:15,147,72,75,0,0,0
2020-03-13 17:30,121,52,69,0,0,0
2020-03-13 17:45,142,64,78,0,0,0
2020-03-13 18:00,146,72,74,0,0,0
2020-03-13 18:15,130,61,69,0,0,0
2020-03-13 18:30,127,51,76,0,0,0
2020-03-13 18:45,137,62,75,0,0,0
2020-03-13 19:00,125,58,67,0,0,0
2020-03-13 19:15,104,52,52,0,0,0
2020-03-13 19:30,88,37,51,0,0,0
2020-03-13 19:45,106,53,53,0,0,0
2020-03-13 20:00,109,41,68,0,0,0
2020-03-13 20:15,80,28,52,0,0,0
2020-03-13 20:30,68,34,34,0,0,0
2020-03-13 20:45,68,23,45,0,0,0
2020-03-13 21:00,64,17,47,0,0,0
2020-03-13 21:15,80,22,58,0,0,0
2020-03-13 21:30,47,15,32,0,0,0
2020-03-13 21:45,42,13,29,0,0,0
2020-03-13 22:00,56,23,33,0,0,0
2020-03-13 22:15,45,14,31,0,0,0
2020-03-13 22:30,48,19,29,0,0,0
2020-03-13 22:45,60,20,40,0,0,0
2020-03-13 23:00,42,16,26,0,0,0
2020-03-13 23:15,36,17,19,0,0,0
2020-03-13 23:30,36,17,19,0,0,0
2020-03-13 23:45,31,13,18,0,0,0
2020-03-14 00:00,46,17,29,0,0,0
2020-03-14 00:15,23,8,15,0,0,0
2020-03-14 00:30,34,13,21,0,0,0
2020-03-14 00:45,43,14,29,0,0,0
2020-03-14 01:00,19,5,14,0,0,0
2020-03-14 01:15,49,15,34,0,0,0
2020-03-14 01:30,21,7,14,0,0,0
2020-03-14 01:45,18,8,10,0,0,0
2020-03-14 02:00,28,13,15,0,0,0
2020-03-14 02:15,27,12,15,0,0,0
2020-03-14 02:30,25,10,15,0,0,0
2020-03-14 02:45,21,6,15,0,0,0
2020-03-14 03:00,20,10,10,0,0,0
2020-03-14 03:15,17,2,15,0,0,0
2020-03-14 03:30,12,5,7,0,0,0
2020-03-14 03:45,13,5,8,0,0,0
2020-03-14 04:00,6,2,4,0,0,0
2020-03-14 04:15,11,2,9,0,0,0
2020-03-14 04:30,6,2,4,0,0,0
2020-03-14 04:45,3,0,3,0,0,0
2020-03-14 05:00,5,3,2,0,0,0
2020-03-14 05:15,10,7,3,0,0,0
2020-03-14 05:30,7,6,1,0,0,0
2020-03-14 05:45,6,3,3,0,0,0
2020-03-14 06:00,7,3,4,0,0,0
2020-03-14 06:15,7,3,4,0,0,0
2020-03-14 06:30,7,3,4,0,0,0
2020-03-14 06:45,13,10,3,0,0,0
2020-03-14 07:00,15,8,7,0,0,0
2020-03-14 07:15,9,7,2,0,0,0
2020-03-14 07:30,29,15,14,0,0,0
2020-03-14 07:45,34,22,12,0,0,0
2020-03-14 08:00,19,14,5,0,0,0
2020-03-14 08:15,29,12,17,0,0,0
2020-03-14 08:30,31,21,10,0,0,0
2020-03-14 08:45,36,26,10,0,0,0
2020-03-14 09:00,40,29,11,0,0,0
2020-03-14 09:15,60,37,23,0,0,0
2020-03-14 09:30,74,52,22,0,0,0
2020-03-14 09:45,110,67,43,0,0,0
2020-03-14 10:00,74,58,16,0,0,0
2020-03-14 10:15,63,40,23,0,0,0
2020-03-14 10:30,88,56,32,0,0,0
2020-03-14 10:45,97,52,45,0,0,0
2020-03-14 11:00,89,56,33,0,0,0
2020-03-14 11:15,116,76,40,0,0,0
2020-03-14 11:30,121,72,49,0,0,0
2020-03-14 11:45,97,61,36,0,0,0
2020-03-14 12:00,124,66,58,0,0,0
2020-03-14 12:15,112,63,49,0,0,0
2020-03-14 12:30,123,66,57,0,0,0
2020-03-14 12:45,112,67,45,0,0,0
2020-03-14 13:00,112,62,50,0,0,0
2020-03-14 13:15,114,67,47,0,0,0
2020-03-14 13:30,131,66,65,0,0,0
2020-03-14 13:45,138,74,64,0,0,0
2020-03-14 14:00,122,66,56,0,0,0
2020-03-14 14:15,109,41,68,0,0,0
2020-03-14 14:30,138,57,81,0,0,0
2020-03-14 14:45,121,56,65,0,0,0
2020-03-14 15:00,103,59,44,0,0,0
2020-03-14 15:15,101,38,63,0,0,0
2020-03-14 15:30,117,56,61,0,0,0
2020-03-14 15:45,117,56,61,0,0,0
2020-03-14 16:00,124,51,73,0,0,0
2020-03-14 16:15,107,47,60,0,0,0
2020-03-14 16:30,119,70,49,0,0,0
2020-03-14 16:45,117,61,56,0,0,0
2020-03-14 17:00,103,47,56,0,0,0
2020-03-14 17:15,89,39,50,0,0,0
2020-03-14 17:30,94,35,59,0,0,0
2020-03-14 17:45,98,41,57,0,0,0
2020-03-14 18:00,113,30,83,0,0,0
2020-03-14 18:15,108,40,68,0,0,0
2020-03-14 18:30,79,31,48,0,0,0
2020-03-14 18:45,101,50,51,0,0,0
2020-03-14 19:00,104,35,69,0,0,0
2020-03-14 19:15,81,43,38,0,0,0
2020-03-14 19:30,63,27,36,0,0,0
2020-03-14 19:45,65,35,30,0,0,0
2020-03-14 20:00,84,42,42,0,0,0
2020-03-14 20:15,80,39,41,0,0,0
2020-03-14 20:30,62,29,33,0,0,0
2020-03-14 20:45,37,15,22,0,0,0
2020-03-14 21:00,58,23,35,0,0,0
2020-03-14 21:15,31,10,21,0,0,0
2020-03-14 21:30,46,22,24,0,0,0
2020-03-14 21:45,28,16,12,0,0,0
2020-03-14 22:00,29,13,16,0,0,0
2020-03-14 22:15,39,20,19,0,0,0
2020-03-14 22:30,31,16,15,0,0,0
2020-03-14 22:45,36,19,17,0,0,0
2020-03-14 23:00,44,19,25,0,0,0
2020-03-14 23:15,39,13,26,0,0,0
2020-03-14 23:30,45,22,23,0,0,0
2020-03-14 23:45,30,9,21,0,0,0
2020-03-15 00:00,31,19,12,0,0,0
2020-03-15 00:15,37,13,24,0,0,0
2020-03-15 00:30,45,24,21,0,0,0
2020-03-15 00:45,33,10,23,0,0,0
2020-03-15 01:00,21,6,15,0,0,0
2020-03-15 01:15,22,5,17,0,0,0
2020-03-15 01:30,20,4,16,0,0,0
2020-03-15 01:45,37,14,23,0,0,0
2020-03-15 02:00,14,6,8,0,0,0
2020-03-15 02:15,34,10,24,0,0,0
2020-03-15 02:30,20,6,14,0,0,0
2020-03-15 02:45,16,9,7,0,0,0
2020-03-15 03:00,17,4,13,0,0,0
2020-03-15 03:15,12,3,9,0,0,0
2020-03-15 03:30,8,4,4,0,0,0
2020-03-15 03:45,12,5,7,0,0,0
2020-03-15 04:00,5,0,5,0,0,0
2020-03-15 04:15,8,0,8,0,0,0
2020-03-15 04:30,9,1,8,0,0,0
2020-03-15 04:45,2,1,1,0,0,0
2020-03-15 05:00,1,0,1,0,0,0
2020-03-15 05:15,2,0,2,0,0,0
2020-03-15 05:30,9,5,4,0,0,0
2020-03-15 05:45,5,5,0,0,0,0
2020-03-15 06:00,1,1,0,0,0,0
2020-03-15 06:15,7,2,5,0,0,0
2020-03-15 06:30,4,3,1,0,0,0
2020-03-15 06:45,4,2,2,0,0,0
2020-03-15 07:00,5,2,3,0,0,0
2020-03-15 07:15,5,3,2,0,0,0
2020-03-15 07:30,5,4,1,0,0,0
2020-03-15 07:45,6,3,3,0,0,0
2020-03-15 08:00,6,2,4,0,0,0
2020-03-15 08:15,9,7,2,0,0,0
2020-03-15 08:30,20,10,10,0,0,0
2020-03-15 08:45,10,5,5,0,0,0
2020-03-15 09:00,21,14,7,0,0,0
2020-03-15 09:15,23,16,7,0,0,0
2020-03-15 09:30,37,22,15,0,0,0
2020-03-15 09:45,39,27,12,0,0,0
2020-03-15 10:00,30,17,13,0,0,0
2020-03-15 10:15,26,15,11,0,0,0
2020-03-15 10:30,43,16,27,0,0,0
2020-03-15 10:45,44,31,13,0,0,0
2020-03-15 11:00,53,28,25,0,0,0
2020-03-15 11:15,43,23,20,0,0,0
2020-03-15 11:30,49,24,25,0,0,0
2020-03-15 11:45,63,37,26,0,0,0
2020-03-15 12:00,60,27,33,0,0,0
2020-03-15 12:15,52,34,18,0,0,0
2020-03-15 12:30,60,32,28,0,0,0
2020-03-15 12:45,63,40,23,0,0,0
2020-03-15 13:00,81,41,40,0,0,0
2020-03-15 13:15,63,33,30,0,0,0
2020-03-15 13:30,80,36,44,0,0,0
2020-03-15 13:45,93,62,31,0,0,0
2020-03-15 14:00,78,41,37,0,0,0
2020-03-15 14:15,95,49,46,0,0,0
2020-03-15 14:30,104,59,45,0,0,0
2020-03-15 14:45,108,55,53,0,0,0
2020-03-15 15:00,94,53,41,0,0,0
2020-03-15 15:15,64,33,31,0,0,0
2020-03-15 15:30,88,37,51,0,0,0
2020-03-15 15:45,110,43,67,0,0,0
2020-03-15 16:00,100,49,51,0,0,0
2020-03-15 16:15,88,37,51,0,0,0
2020-03-15 16:30,73,35,38,0,0,0
2020-03-15 16:45,81,38,43,0,0,0
2020-03-15 17:00,95,34,61,0,0,0
2020-03-15 17:15,77,34,43,0,0,0
2020-03-15 17:30,60,23,37,0,0,0
2020-03-15 17:45,92,46,46,0,0,0
2020-03-15 18:00,87,28,59,0,0,0
2020-03-15 18:15,80,27,53,0,0,0
2020-03-15 18:30,85,32,53,0,0,0
2020-03-15 18:45,65,39,26,0,0,0
2020-03-15 19:00,62,30,32,0,0,0
2020-03-15 19:15,60,19,41,0,0,0
2020-03-15 19:30,32,17,15,0,0,0
2020-03-15 19:45,44,28,16,0,0,0
2020-03-15 20:00,40,13,27,0,0,0
2020-03-15 20:15,56,20,36,0,0,0
2020-03-15 20:30,27,14,13,0,0,0
2020-03-15 20:45,41,17,24,0,0,0
2020-03-15 21:00,31,10,21,0,0,0
2020-03-15 21:15,35,10,25,0,0,0
2020-03-15 21:30,32,6,26,0,0,0
2020-03-15 21:45,26,9,17,0,0,0
2020-03-15 22:00,32,7,25,0,0,0
2020-03-15 22:15,24,9,15,0,0,0
2020-03-15 22:30,25,11,14,0,0,0
2020-03-15 22:45,34,14,20,0,0,0
2020-03-15 23:00,17,11,6,0,0,0
2020-03-15 23:15,15,5,10,0,0,0
2020-03-15 23:30,13,6,7,0,0,0
2020-03-15 23:45,13,4,9,0,0,0
2020-03-16 00:00,12,3,9,0,0,0
2020-03-16 00:15,8,4,4,0,0,0
2020-03-16 00:30,21,6,15,0,0,0
2020-03-16 00:45,9,2,7,0,0,0
2020-03-16 01:00,3,1,2,0,0,0
2020-03-16 01:15,7,1,6,0,0,0
2020-03-16 01:30,14,5,9,0,0,0
2020-03-16 01:45,3,1,2,0,0,0
2020-03-16 02:00,3,2,1,0,0,0
2020-03-16 02:15,2,1,1,0,0,0
2020-03-16 02:30,3,1,2,0,0,0
2020-03-16 02:45,3,0,3,0,0,0
2020-03-16 03:00,2,1,1,0,0,0
2020-03-16 03:15,2,1,1,0,0,0
2020-03-16 03:30,1,0,1,0,0,0
2020-03-16 03:45,1,1,0,0,0,0
2020-03-16 04:00,1,1,0,0,0,0
2020-03-16 04:15,1,1,0,0,0,0
2020-03-16 04:30,4,0,4,0,0,0
2020-03-16 04:45,7,3,4,0,0,0
2020-03-16 05:00,13,10,3,0,0,0
2020-03-16 05:15,6,2,4,0,0,0
2020-03-16 05:30,21,19,2,0,0,0
2020-03-16 05:45,16,13,3,0,0,0
2020-03-16 06:00,27,17,10,0,0,0
2020-03-16 06:15,26,17,9,0,0,0
2020-03-16 06:30,54,32,22,0,0,0
2020-03-16 06:45,69,46,23,0,0,0
2020-03-16 07:00,83,57,26,0,0,0
2020-03-16 07:15,113,62,51,0,0,0
2020-03-16 07:30,148,102,46,0,0,0
2020-03-16 07:45,171,99,72,0,0,0
2020-03-16 08:00,147,88,59,0,0,0
2020-03-16 08:15,131,84,47,0,0,0
2020-03-16 08:30,148,96,52,0,0,0
2020-03-16 08:45,171,99,72,0,0,0
2020-03-16 09:00,130,70,60,0,0,0
2020-03-16 09:15,109,63,46,0,0,0
2020-03-16 09:30,105,54,51,0,0,0
2020-03-16 09:45,121,80,41,0,0,0
2020-03-16 10:00,95,54,41,0,0,0
2020-03-16 10:15,109,59,50,0,0,0
2020-03-16 10:30,103,53,50,0,0,0
2020-03-16 10:45,128,69,59,0,0,0
2020-03-16 11:00,121,64,57,0,0,0
2020-03-16 11:15,116,53,63,0,0,0
2020-03-16 11:30,102,50,52,0,0,0
2020-03-16 11:45,137,77,60,0,0,0
2020-03-16 12:00,125,70,55,0,0,0
2020-03-16 12:15,129,53,76,0,0,0
2020-03-16 12:30,140,58,82,0,0,0
2020-03-16 12:45,163,92,71,0,0,0
2020-03-16 13:00,142,84,58,0,0,0
2020-03-16 13:15,134,59,75,0,0,0
2020-03-16 13:30,140,79,61,0,0,0
2020-03-16 13:45,137,72,65,0,0,0
2020-03-16 14:00,138,66,72,0,0,0
2020-03-16 14:15,140,74,66,0,0,0
2020-03-16 14:30,157,71,86,0,0,0
2020-03-16 14:45,139,70,69,0,0,0
2020-03-16 15:00,150,72,78,0,0,0
2020-03-16 15:15,183,97,86,0,0,0
2020-03-16 15:30,140,76,64,0,0,0
2020-03-16 15:45,182,99,83,0,0,0
2020-03-16 16:00,167,86,81,0,0,0
2020-03-16 16:15,182,86,96,0,0,0
2020-03-16 16:30,212,93,119,0,0,0
2020-03-16 16:45,223,99,124,0,0,0
2020-03-16 17:00,224,97,127,0,0,0
2020-03-16 17:15,203,88,115,0,0,0
2020-03-16 17:30,202,86,116,0,0,0
2020-03-16 17:45,192,77,115,0,0,0
2020-03-16 18:00,169,55,114,0,0,0
2020-03-16 18:15,163,73,90,0,0,0
2020-03-16 18:30,146,56,90,0,0,0
2020-03-16 18:45,110,39,71,0,0,0
2020-03-16 19:00,114,35,79,0,0,0
2020-03-16 19:15,93,44,49,0,0,0
2020-03-16 19:30,65,28,37,0,0,0
2020-03-16 19:45,88,32,56,0,0,0
2020-03-16 20:00,61,22,39,0,0,0
2020-03-16 20:15,50,12,38,0,0,0
2020-03-16 20:30,58,22,36,0,0,0
2020-03-16 20:45,45,15,30,0,0,0
2020-03-16 21:00,44,22,22,0,0,0
2020-03-16 21:15,29,15,14,0,0,0
2020-03-16 21:30,36,14,22,0,0,0
2020-03-16 21:45,30,13,17,0,0,0
2020-03-16 22:00,22,11,11,0,0,0
2020-03-16 22:15,30,9,21,0,0,0
2020-03-16 22:30,24,7,17,0,0,0
2020-03-16 22:45,21,7,14,0,0,0
2020-03-16 23:00,27,12,15,0,0,0
2020-03-16 23:15,16,7,9,0,0,0
2020-03-16 23:30,22,7,15,0,0,0
2020-03-16 23:45,19,8,11,0,0,0
2020-03-17 00:00,23,12,11,0,0,0
2020-03-17 00:15,19,7,12,0,0,0
2020-03-17 00:30,6,3,3,0,0,0
2020-03-17 00:45,16,4,12,0,0,0
2020-03-17 01:00,11,4,7,0,0,0
2020-03-17 01:15,10,4,6,0,0,0
2020-03-17 01:30,9,2,7,0,0,0
2020-03-17 01:45,3,0,3,0,0,0
2020-03-17 02:00,3,3,0,0,0,0
2020-03-17 02:15,5,4,1,0,0,0
2020-03-17 02:30,1,1,0,0,0,0
2020-03-17 02:45,0,0,0,0,0,0
2020-03-17 03:00,0,0,0,0,0,0
2020-03-17 03:15,4,2,2,0,0,0
2020-03-17 03:30,3,2,1,0,0,0
2020-03-17 03:45,2,0,2,0,0,0
2020-03-17 04:00,2,1,1,0,0,0
2020-03-17 04:15,3,3,0,0,0,0
2020-03-17 04:30,8,5,3,0,0,0
2020-03-17 04:45,8,6,2,0,0,0
2020-03-17 05:00,7,3,4,0,0,0
2020-03-17 05:15,9,7,2,0,0,0
2020-03-17 05:30,18,13,5,0,0,0
2020-03-17 05:45,16,11,5,0,0,0
2020-03-17 06:00,27,15,12,0,0,0
2020-03-17 06:15,30,21,9,0,0,0
2020-03-17 06:30,60,38,22,0,0,0
2020-03-17 06:45,67,45,22,0,0,0
2020-03-17 07:00,91,74,17,0,0,0
2020-03-17 07:15,108,78,30,0,0,0
2020-03-17 07:30,123,82,41,0,0,0
2020-03-17 07:45,151,78,73,0,0,0
2020-03-17 08:00,121,66,55,0,0,0
2020-03-17 08:15,116,67,49,0,0,0
2020-03-17 08:30,105,65,40,0,0,0
2020-03-17 08:45,139,88,51,0,0,0
2020-03-17 09:00,108,66,42,0,0,0
2020-03-17 09:15,86,46,40,0,0,0
2020-03-17 09:30,98,61,37,0,0,0
2020-03-17 09:45,103,63,40,0,0,0
2020-03-17 10:00,98,53,45,0,0,0
2020-03-17 10:15,96,57,39,0,0,0
2020-03-17 10:30,73,48,25,0,0,0
2020-03-17 10:45,106,62,44,0,0,0
2020-03-17 11:00,115,54,61,0,0,0
2020-03-17 11:15,107,60,47,0,0,0
2020-03-17 11:30,100,68,32,0,0,0
2020-03-17 11:45,121,68,53,0,0,0
2020-03-17 12:00,119,62,57,0,0,0
2020-03-17 12:15,132,70,62,0,0,0
2020-03-17 12:30,127,60,67,0,0,0
2020-03-17 12:45,128,74,54,0,0,0
2020-03-17 13:00,116,55,61,0,0,0
2020-03-17 13:15,108,56,52,0,0,0
2020-03-17 13:30,119,59,60,0,0,0
2020-03-17 13:45,143,80,63,0,0,0
2020-03-17 14:00,126,66,60,0,0,0
2020-03-17 14:15,160,73,87,0,0,0
2020-03-17 14:30,148,66,82,0,0,0
2020-03-17 14:45,149,88,61,0,0,0
2020-03-17 15:00,113,51,62,0,0,0
2020-03-17 15:15,144,66,78,0,0,0
2020-03-17 15:30,168,92,76,0,0,0
2020-03-17 15:45,170,86,84,0,0,0
2020-03-17 16:00,159,62,97,0,0,0
2020-03-17 16:15,184,84,100,0,0,0
2020-03-17 16:30,182,92,90,0,0,0
2020-03-17 16:45,182,91,91,0,0,0
2020-03-17 17:00,171,71,100,0,0,0
2020-03-17 17:15,213,95,118,0,0,0
2020-03-17 17:30,181,68,113,0,0,0
2020-03-17 17:45,170,68,102,0,0,0
2020-03-17 18:00,178,71,107,0,0,0
2020-03-17 18:15,131,48,83,0,0,0
2020-03-17 18:30,141,48,93,0,0,0
2020-03-17 18:45,125,40,85,0,0,0
2020-03-17 19:00,121,36,85,0,0,0
2020-03-17 19:15,87,34,53,0,0,0
2020-03-17 19:30,61,28,33,0,0,0
2020-03-17 19:45,73,25,48,0,0,0
2020-03-17 20:00,53,20,33,0,0,0
2020-03-17 20:15,54,20,34,0,0,0
2020-03-17 20:30,38,12,26,0,0,0
2020-03-17 20:45,40,18,22,0,0,0
2020-03-17 21:00,31,15,16,0,0,0
2020-03-17 21:15,31,16,15,0,0,0
2020-03-17 21:30,39,11,28,0,0,0
2020-03-17 21:45,27,15,12,0,0,0
2020-03-17 22:00,42,13,29,0,0,0
2020-03-17 22:15,21,9,12,0,0,0
2020-03-17 22:30,26,8,18,0,0,0
2020-03-17 22:45,27,9,18,0,0,0
2020-03-17 23:00,13,5,8,0,0,0
2020-03-17 23:15,12,6,6,0,0,0
2020-03-17 23:30,17,7,10,0,0,0
2020-03-17 23:45,16,4,12,0,0,0
2020-03-18 00:00,10,5,5,0,0,0
2020-03-18 00:15,11,9,2,0,0,0
2020-03-18 00:30,13,1,12,0,0,0
2020-03-18 00:45,14,6,8,0,0,0
2020-03-18 01:00,10,4,6,0,0,0
2020-03-18 01:15,9,4,5,0,0,0
2020-03-18 01:30,4,3,1,0,0,0
2020-03-18 01:45,5,2,3,0,0,0
2020-03-18 02:00,4,1,3,0,0,0
2020-03-18 02:15,4,4,0,0,0,0
2020-03-18 02:30,7,5,2,0,0,0
2020-03-18 02:45,4,2,2,0,0,0
2020-03-18 03:00,1,0,1,0,0,0
2020-03-18 03:15,1,1,0,0,0,0
2020-03-18 03:30,3,1,2,0,0,0
2020-03-18 03:45,0,0,0,0,0,0
2020-03-18 04:00,2,1,1,0,0,0
2020-03-18 04:15,2,1,1,0,0,0
2020-03-18 04:30,9,8,1,0,0,0
2020-03-18 04:45,7,4,3,0,0,0
2020-03-18 05:00,5,4,1,0,0,0
2020-03-18 05:15,8,5,3,0,0,0
2020-03-18 05:30,19,11,8,0,0,0
2020-03-18 05:45,19,15,4,0,0,0
2020-03-18 06:00,19,13,6,0,0,0
2020-03-18 06:15,22,16,6,0,0,0
2020-03-18 06:30,56,39,17,0,0,0
2020-03-18 06:45,65,41,24,0,0,0
2020-03-18 07:00,78,63,15,0,0,0
2020-03-18 07:15,87,59,28,0,0,0
2020-03-18 07:30,121,82,39,0,0,0
2020-03-18 07:45,139,87,52,0,0,0
2020-03-18 08:00,122,72,50,0,0,0
2020-03-18 08:15,105,60,45,0,0,0
2020-03-18 08:30,116,69,47,0,0,0
2020-03-18 08:45,117,78,39,0,0,0
2020-03-18 09:00,96,51,45,0,0,0
2020-03-18 09:15,91,47,44,0,0,0
2020-03-18 09:30,88,59,29,0,0,0
2020-03-18 09:45,122,70,52,0,0,0
2020-03-18 10:00,87,46,41,0,0,0
2020-03-18 10:15,99,59,40,0,0,0
2020-03-18 10:30,105,57,48,0,0,0
2020-03-18 10:45,132,76,56,0,0,0
2020-03-18 11:00,104,62,42,0,0,0
2020-03-18 11:15,114,60,54,0,0,0
2020-03-18 11:30,109,61,48,0,0,0
2020-03-18 11:45,105,53,52,0,0,0
2020-03-18 12:00,96,47,49,0,0,0
2020-03-18 12:15,121,50,71,0,0,0
2020-03-18 12:30,129,56,73,0,0,0
2020-03-18 12:45,137,65,72,0,0,0
2020-03-18 13:00,117,65,52,0,0,0
2020-03-18 13:15,120,55,65,0,0,0
2020-03-18 13:30,130,72,58,0,0,0
2020-03-18 13:45,118,62,56,0,0,0
2020-03-18 14:00,119,49,70,0,0,0
2020-03-18 14:15,112,42,70,0,0,0
2020-03-18 14:30,144,62,82,0,0,0
2020-03-18 14:45,143,74,69,0,0,0
2020-03-18 15:00,119,60,59,0,0,0
2020-03-18 15:15,150,64,86,0,0,0
2020-03-18 15:30,145,62,83,0,0,0
2020-03-18 15:45,153,79,74,0,0,0
2020-03-18 16:00,143,68,75,0,0,0
2020-03-18 16:15,171,65,106,0,0,0
2020-03-18 16:30,150,65,85,0,0,0
2020-03-18 16:45,133,55,78,0,0,0
2020-03-18 17:00,164,75,89,0,0,0
2020-03-18 17:15,175,83,92,0,0,0
2020-03-18 17:30,150,72,78,0,0,0
2020-03-18 17:45,142,69,73,0,0,0
2020-03-18 18:00,138,58,80,0,0,0
2020-03-18 18:15,114,46,68,0,0,0
2020-03-18 18:30,105,33,72,0,0,0
2020-03-18 18:45,88,28,60,0,0,0
2020-03-18 19:00,96,40,56,0,0,0
2020-03-18 19:15,67,27,40,0,0,0
2020-03-18 19:30,54,18,36,0,0,0
2020-03-18 19:45,67,31,36,0,0,0
2020-03-18 20:00,57,23,34,0,0,0
2020-03-18 20:15,51,25,26,0,0,0
2020-03-18 20:30,37,14,23,0,0,0
2020-03-18 20:45,41,15,26,0,0,0
2020-03-18 21:00,29,11,18,0,0,0
2020-03-18 21:15,31,17,14,0,0,0
2020-03-18 21:30,37,14,23,0,0,0
2020-03-18 21:45,24,14,10,0,0,0
2020-03-18 22:00,32,13,19,0,0,0
2020-03-18 22:15,18,13,5,0,0,0
2020-03-18 22:30,24,6,18,0,0,0
2020-03-18 22:45,24,7,17,0,0,0
2020-03-18 23:00,23,7,16,0,0,0
2020-03-18 23:15,17,5,12,0,0,0
2020-03-18 23:30,11,7,4,0,0,0
2020-03-18 23:45,17,7,10,0,0,0
2020-03-19 00:00,9,6,3,0,0,0
2020-03-19 00:15,12,6,6,0,0,0
2020-03-19 00:30,9,3,6,0,0,0
2020-03-19 00:45,8,5,3,0,0,0
2020-03-19 01:00,11,7,4,0,0,0
2020-03-19 01:15,3,0,3,0,0,0
2020-03-19 01:30,4,3,1,0,0,0
2020-03-19 01:45,2,1,1,0,0,0
2020-03-19 02:00,0,0,0,0,0,0
2020-03-19 02:15,4,1,3,0,0,0
2020-03-19 02:30,5,3,2,0,0,0
2020-03-19 02:45,2,1,1,0,0,0
2020-03-19 03:00,0,0,0,0,0,0
2020-03-19 03:15,3,0,3,0,0,0
2020-03-19 03:30,0,0,0,0,0,0
2020-03-19 03:45,2,1,1,0,0,0
2020-03-19 04:00,3,2,1,0,0,0
2020-03-19 04:15,1,0,1,0,0,0
2020-03-19 04:30,3,3,0,0,0,0
2020-03-19 04:45,2,0,2,0,0,0
2020-03-19 05:00,8,7,1,0,0,0
2020-03-19 05:15,8,5,3,0,0,0
2020-03-19 05:30,18,12,6,0,0,0
2020-03-19 05:45,16,10,6,0,0,0
2020-03-19 06:00,24,13,11,0,0,0
2020-03-19 06:15,26,18,8,0,0,0
2020-03-19 06:30,46,29,17,0,0,0
2020-03-19 06:45,57,35,22,0,0,0
2020-03-19 07:00,62,42,20,0,0,0
2020-03-19 07:15,74,48,26,0,0,0
2020-03-19 07:30,97,65,32,0,0,0
2020-03-19 07:45,132,63,69,0,0,0
2020-03-19 08:00,85,43,42,0,0,0
2020-03-19 08:15,81,48,33,0,0,0
2020-03-19 08:30,74,41,33,0,0,0
2020-03-19 08:45,87,55,32,0,0,0
2020-03-19 09:00,58,31,27,0,0,0
2020-03-19 09:15,46,28,18,0,0,0
2020-03-19 09:30,80,47,33,0,0,0
2020-03-19 09:45,83,41,42,0,0,0
2020-03-19 10:00,61,43,18,0,0,0
2020-03-19 10:15,66,33,33,0,0,0
2020-03-19 10:30,68,32,36,0,0,0
2020-03-19 10:45,84,55,29,0,0,0
2020-03-19 11:00,69,37,32,0,0,0
2020-03-19 11:15,68,35,33,0,0,0
2020-03-19 11:30,71,39,32,0,0,0
2020-03-19 11:45,67,37,30,0,0,0
2020-03-19 12:00,80,40,40,0,0,0
2020-03-19 12:15,73,29,44,0,0,0
2020-03-19 12:30,88,43,45,0,0,0
2020-03-19 12:45,87,49,38,0,0,0
2020-03-19 13:00,83,32,51,0,0,0
2020-03-19 13:15,75,36,39,0,0,0
2020-03-19 13:30,81,42,39,0,0,0
2020-03-19 13:45,85,46,39,0,0,0
2020-03-19 14:00,75,32,43,0,0,0
2020-03-19 14:15,74,39,35,0,0,0
2020-03-19 14:30,77,34,43,0,0,0
2020-03-19 14:45,93,48,45,0,0,0
2020-03-19 15:00,71,41,30,0,0,0
2020-03-19 15:15,97,52,45,0,0,0
2020-03-19 15:30,90,43,47,0,0,0
2020-03-19 15:45,107,64,43,0,0,0
2020-03-19 16:00,125,55,70,0,0,0
2020-03-19 16:15,128,45,83,0,0,0
2020-03-19 16:30,110,50,60,0,0,0
2020-03-19 16:45,118,59,59,0,0,0
2020-03-19 17:00,119,39,80,0,0,0
2020-03-19 17:15,134,67,67,0,0,0
2020-03-19 17:30,113,54,59,0,0,0
2020-03-19 17:45,98,40,58,0,0,0
2020-03-19 18:00,108,43,65,0,0,0
2020-03-19 18:15,98,46,52,0,0,0
2020-03-19 18:30,92,37,55,0,0,0
2020-03-19 18:45,72,25,47,0,0,0
2020-03-19 19:00,59,30,29,0,0,0
2020-03-19 19:15,53,22,31,0,0,0
2020-03-19 19:30,47,21,26,0,0,0
2020-03-19 19:45,29,17,12,0,0,0
2020-03-19 20:00,36,12,24,0,0,0
2020-03-19 20:15,34,14,20,0,0,0
2020-03-19 20:30,29,7,22,0,0,0
2020-03-19 20:45,17,7,10,0,0,0
