Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-05-13 13:45,434,209,225,0,0,0
2019-05-13 14:00,434,245,189,0,0,0
2019-05-13 14:15,228,105,123,0,0,0
2019-05-13 14:30,222,96,126,0,0,0
2019-05-13 14:45,233,100,133,0,0,0
2019-05-13 15:00,249,103,146,0,0,0
2019-05-13 15:15,232,120,112,0,0,0
2019-05-13 15:30,341,142,199,0,0,0
2019-05-13 15:45,574,289,285,0,0,0
2019-05-13 16:00,432,244,188,0,0,0
2019-05-13 16:15,335,201,134,0,0,0
2019-05-13 16:30,322,183,139,0,0,0
2019-05-13 16:45,331,158,173,0,0,0
2019-05-13 17:00,313,144,169,0,0,0
2019-05-13 17:15,344,177,167,0,0,0
2019-05-13 17:30,425,195,230,0,0,0
2019-05-13 17:45,677,271,406,0,0,0
2019-05-13 18:00,492,243,249,0,0,0
2019-05-13 18:15,368,163,205,0,0,0
2019-05-13 18:30,335,130,205,0,0,0
2019-05-13 18:45,331,147,184,0,0,0
2019-05-13 19:00,301,151,150,0,0,0
2019-05-13 19:15,278,147,131,0,0,0
2019-05-13 19:30,312,120,192,0,0,0
2019-05-13 19:45,322,143,179,0,0,0
2019-05-13 20:00,250,122,128,0,0,0
2019-05-13 20:15,239,111,128,0,0,0
2019-05-13 20:30,181,105,76,0,0,0
2019-05-13 20:45,137,74,63,0,0,0
2019-05-13 21:00,142,73,69,0,0,0
2019-05-13 21:15,124,60,64,0,0,0
2019-05-13 21:30,117,50,67,0,0,0
2019-05-13 21:45,135,58,77,0,0,0
2019-05-13 22:00,149,70,79,0,0,0
2019-05-13 22:15,140,58,82,0,0,0
2019-05-13 22:30,110,48,62,0,0,0
2019-05-13 22:45,143,37,106,0,0,0
2019-05-13 23:00,95,43,52,0,0,0
2019-05-13 23:15,64,26,38,0,0,0
2019-05-13 23:30,67,31,36,0,0,0
2019-05-13 23:45,53,19,34,0,0,0
2019-05-14 00:00,31,8,23,0,0,0
2019-05-14 00:15,30,15,15,0,0,0
2019-05-14 00:30,34,13,21,0,0,0
2019-05-14 00:45,20,5,15,0,0,0
2019-05-14 01:00,18,6,12,0,0,0
2019-05-14 01:15,19,8,11,0,0,0
2019-05-14 01:30,18,5,13,0,0,0
2019-05-14 01:45,4,1,3,0,0,0
2019-05-14 02:00,13,3,10,0,0,0
2019-05-14 02:15,11,2,9,0,0,0
2019-05-14 02:30,2,1,1,0,0,0
2019-05-14 02:45,3,2,1,0,0,0
2019-05-14 03:00,2,2,0,0,0,0
2019-05-14 03:15,3,1,2,0,0,0
2019-05-14 03:30,1,0,1,0,0,0
2019-05-14 03:45,2,2,0,0,0,0
2019-05-14 04:00,2,1,1,0,0,0
2019-05-14 04:15,6,4,2,0,0,0
2019-05-14 04:30,4,4,0,0,0,0
2019-05-14 04:45,4,2,2,0,0,0
2019-05-14 05:00,15,12,3,0,0,0
2019-05-14 05:15,12,6,6,0,0,0
2019-05-14 05:30,22,11,11,0,0,0
2019-05-14 05:45,31,22,9,0,0,0
2019-05-14 06:00,30,20,10,0,0,0
2019-05-14 06:15,45,32,13,0,0,0
2019-05-14 06:30,85,56,29,0,0,0
2019-05-14 06:45,106,66,40,0,0,0
2019-05-14 07:00,106,71,35,0,0,0
2019-05-14 07:15,173,128,45,0,0,0
2019-05-14 07:30,358,209,149,0,0,0
2019-05-14 07:45,417,243,174,0,0,0
2019-05-14 08:00,585,327,258,0,0,0
2019-05-14 08:15,329,191,138,0,0,0
2019-05-14 08:30,273,178,95,0,0,0
2019-05-14 08:45,294,175,119,0,0,0
2019-05-14 09:00,276,203,73,0,0,0
2019-05-14 09:15,202,127,75,0,0,0
2019-05-14 09:30,269,117,152,0,0,0
2019-05-14 09:45,574,250,324,0,0,0
2019-05-14 10:00,526,328,198,0,0,0
2019-05-14 10:15,201,116,85,0,0,0
2019-05-14 10:30,178,96,82,0,0,0
2019-05-14 10:45,176,97,79,0,0,0
2019-05-14 11:00,137,74,63,0,0,0
2019-05-14 11:15,147,96,51,0,0,0
2019-05-14 11:30,272,133,139,0,0,0
2019-05-14 11:45,505,260,245,0,0,0
2019-05-14 12:00,395,240,155,0,0,0
2019-05-14 12:15,217,118,99,0,0,0
2019-05-14 12:30,202,88,114,0,0,0
2019-05-14 12:45,235,131,104,0,0,0
2019-05-14 13:00,299,124,175,0,0,0
2019-05-14 13:15,231,106,125,0,0,0
2019-05-14 13:30,282,125,157,0,0,0
2019-05-14 13:45,587,236,351,0,0,0
2019-05-14 14:00,426,217,209,0,0,0
2019-05-14 14:15,245,122,123,0,0,0
2019-05-14 14:30,248,129,119,0,0,0
2019-05-14 14:45,232,115,117,0,0,0
2019-05-14 15:00,211,111,100,0,0,0
2019-05-14 15:15,249,124,125,0,0,0
2019-05-14 15:30,288,133,155,0,0,0
2019-05-14 15:45,594,337,257,0,0,0
2019-05-14 16:00,494,289,205,0,0,0
2019-05-14 16:15,287,155,132,0,0,0
2019-05-14 16:30,301,151,150,0,0,0
2019-05-14 16:45,304,155,149,0,0,0
2019-05-14 17:00,355,190,165,0,0,0
2019-05-14 17:15,348,169,179,0,0,0
2019-05-14 17:30,435,223,212,0,0,0
2019-05-14 17:45,659,300,359,0,0,0
2019-05-14 18:00,449,225,224,0,0,0
2019-05-14 18:15,430,222,208,0,0,0
2019-05-14 18:30,361,167,194,0,0,0
2019-05-14 18:45,332,156,176,0,0,0
2019-05-14 19:00,280,140,140,0,0,0
2019-05-14 19:15,246,131,115,0,0,0
2019-05-14 19:30,265,157,108,0,0,0
2019-05-14 19:45,337,154,183,0,0,0
2019-05-14 20:00,312,130,182,0,0,0
2019-05-14 20:15,220,103,117,0,0,0
2019-05-14 20:30,160,78,82,0,0,0
2019-05-14 20:45,155,69,86,0,0,0
2019-05-14 21:00,150,66,84,0,0,0
2019-05-14 21:15,148,58,90,0,0,0
2019-05-14 21:30,213,52,161,0,0,0
2019-05-14 21:45,127,38,89,0,0,0
2019-05-14 22:00,151,47,104,0,0,0
2019-05-14 22:15,146,67,79,0,0,0
2019-05-14 22:30,137,77,60,0,0,0
2019-05-14 22:45,130,42,88,0,0,0
2019-05-14 23:00,109,29,80,0,0,0
2019-05-14 23:15,69,29,40,0,0,0
2019-05-14 23:30,50,16,34,0,0,0
2019-05-14 23:45,47,17,30,0,0,0
2019-05-15 00:00,49,19,30,0,0,0
2019-05-15 00:15,37,8,29,0,0,0
2019-05-15 00:30,24,14,10,0,0,0
2019-05-15 00:45,31,9,22,0,0,0
2019-05-15 01:00,20,5,15,0,0,0
2019-05-15 01:15,19,5,14,0,0,0
2019-05-15 01:30,13,4,9,0,0,0
2019-05-15 01:45,7,2,5,0,0,0
2019-05-15 02:00,5,3,2,0,0,0
2019-05-15 02:15,10,2,8,0,0,0
2019-05-15 02:30,10,4,6,0,0,0
2019-05-15 02:45,6,2,4,0,0,0
2019-05-15 03:00,5,1,4,0,0,0
2019-05-15 03:15,3,2,1,0,0,0
2019-05-15 03:30,4,4,0,0,0,0
2019-05-15 03:45,4,4,0,0,0,0
2019-05-15 04:00,0,0,0,0,0,0
2019-05-15 04:15,4,4,0,0,0,0
2019-05-15 04:30,2,2,0,0,0,0
2019-05-15 04:45,11,6,5,0,0,0
2019-05-15 05:00,9,7,2,0,0,0
2019-05-15 05:15,17,10,7,0,0,0
2019-05-15 05:30,22,11,11,0,0,0
2019-05-15 05:45,25,16,9,0,0,0
2019-05-15 06:00,34,24,10,0,0,0
2019-05-15 06:15,48,33,15,0,0,0
2019-05-15 06:30,75,55,20,0,0,0
2019-05-15 06:45,135,106,29,0,0,0
2019-05-15 07:00,123,85,38,0,0,0
2019-05-15 07:15,261,203,58,0,0,0
2019-05-15 07:30,351,235,116,0,0,0
2019-05-15 07:45,511,280,231,0,0,0
2019-05-15 08:00,556,286,270,0,0,0
2019-05-15 08:15,326,187,139,0,0,0
2019-05-15 08:30,285,175,110,0,0,0
2019-05-15 08:45,297,178,119,0,0,0
2019-05-15 09:00,239,143,96,0,0,0
2019-05-15 09:15,194,102,92,0,0,0
2019-05-15 09:30,249,142,107,0,0,0
2019-05-15 09:45,529,261,268,0,0,0
2019-05-15 10:00,582,328,254,0,0,0
2019-05-15 10:15,199,115,84,0,0,0
2019-05-15 10:30,191,113,78,0,0,0
2019-05-15 10:45,174,97,77,0,0,0
2019-05-15 11:00,168,94,74,0,0,0
2019-05-15 11:15,194,105,89,0,0,0
2019-05-15 11:30,208,98,110,0,0,0
2019-05-15 11:45,541,290,251,0,0,0
2019-05-15 12:00,372,221,151,0,0,0
2019-05-15 12:15,258,130,128,0,0,0
2019-05-15 12:30,210,107,103,0,0,0
2019-05-15 12:45,234,131,103,0,0,0
2019-05-15 13:00,258,127,131,0,0,0
2019-05-15 13:15,229,120,109,0,0,0
2019-05-15 13:30,271,138,133,0,0,0
2019-05-15 13:45,473,203,270,0,0,0
2019-05-15 14:00,417,253,164,0,0,0
2019-05-15 14:15,253,129,124,0,0,0
2019-05-15 14:30,263,143,120,0,0,0
2019-05-15 14:45,263,136,127,0,0,0
2019-05-15 15:00,259,117,142,0,0,0
2019-05-15 15:15,239,117,122,0,0,0
2019-05-15 15:30,371,143,228,0,0,0
2019-05-15 15:45,581,272,309,0,0,0
2019-05-15 16:00,512,278,234,0,0,0
2019-05-15 16:15,340,175,165,0,0,0
2019-05-15 16:30,283,129,154,0,0,0
2019-05-15 16:45,314,153,161,0,0,0
2019-05-15 17:00,321,149,172,0,0,0
2019-05-15 17:15,350,186,164,0,0,0
2019-05-15 17:30,432,188,244,0,0,0
2019-05-15 17:45,547,257,290,0,0,0
2019-05-15 18:00,424,194,230,0,0,0
2019-05-15 18:15,361,161,200,0,0,0
2019-05-15 18:30,335,167,168,0,0,0
2019-05-15 18:45,384,191,193,0,0,0
2019-05-15 19:00,307,159,148,0,0,0
2019-05-15 19:15,267,130,137,0,0,0
2019-05-15 19:30,265,123,142,0,0,0
2019-05-15 19:45,348,146,202,0,0,0
2019-05-15 20:00,222,113,109,0,0,0
2019-05-15 20:15,232,111,121,0,0,0
2019-05-15 20:30,199,85,114,0,0,0
2019-05-15 20:45,203,111,92,0,0,0
2019-05-15 21:00,176,87,89,0,0,0
2019-05-15 21:15,161,73,88,0,0,0
2019-05-15 21:30,166,78,88,0,0,0
2019-05-15 21:45,124,61,63,0,0,0
2019-05-15 22:00,137,63,74,0,0,0
2019-05-15 22:15,160,74,86,0,0,0
2019-05-15 22:30,144,49,95,0,0,0
2019-05-15 22:45,142,85,57,0,0,0
2019-05-15 23:00,95,41,54,0,0,0
2019-05-15 23:15,90,53,37,0,0,0
2019-05-15 23:30,121,69,52,0,0,0
2019-05-15 23:45,100,60,40,0,0,0
2019-05-16 00:00,80,41,39,0,0,0
2019-05-16 00:15,115,55,60,0,0,0
2019-05-16 00:30,59,22,37,0,0,0
2019-05-16 00:45,67,19,48,0,0,0
2019-05-16 01:00,50,13,37,0,0,0
2019-05-16 01:15,54,27,27,0,0,0
2019-05-16 01:30,40,6,34,0,0,0
2019-05-16 01:45,27,6,21,0,0,0
2019-05-16 02:00,44,5,39,0,0,0
2019-05-16 02:15,37,4,33,0,0,0
2019-05-16 02:30,49,7,42,0,0,0
2019-05-16 02:45,25,2,23,0,0,0
2019-05-16 03:00,33,6,27,0,0,0
2019-05-16 03:15,18,3,15,0,0,0
2019-05-16 03:30,29,3,26,0,0,0
2019-05-16 03:45,34,2,32,0,0,0
2019-05-16 04:00,11,1,10,0,0,0
2019-05-16 04:15,15,2,13,0,0,0
2019-05-16 04:30,4,3,1,0,0,0
2019-05-16 04:45,15,6,9,0,0,0
2019-05-16 05:00,15,7,8,0,0,0
2019-05-16 05:15,15,7,8,0,0,0
2019-05-16 05:30,25,13,12,0,0,0
2019-05-16 05:45,29,20,9,0,0,0
2019-05-16 06:00,30,20,10,0,0,0
2019-05-16 06:15,38,29,9,0,0,0
2019-05-16 06:30,68,39,29,0,0,0
2019-05-16 06:45,106,75,31,0,0,0
2019-05-16 07:00,100,64,36,0,0,0
2019-05-16 07:15,171,108,63,0,0,0
2019-05-16 07:30,265,171,94,0,0,0
2019-05-16 07:45,438,218,220,0,0,0
2019-05-16 08:00,480,242,238,0,0,0
2019-05-16 08:15,285,174,111,0,0,0
2019-05-16 08:30,229,145,84,0,0,0
2019-05-16 08:45,281,189,92,0,0,0
2019-05-16 09:00,233,131,102,0,0,0
2019-05-16 09:15,193,119,74,0,0,0
2019-05-16 09:30,286,163,123,0,0,0
2019-05-16 09:45,418,222,196,0,0,0
2019-05-16 10:00,450,285,165,0,0,0
2019-05-16 10:15,184,99,85,0,0,0
2019-05-16 10:30,149,79,70,0,0,0
2019-05-16 10:45,127,70,57,0,0,0
2019-05-16 11:00,154,91,63,0,0,0
2019-05-16 11:15,148,80,68,0,0,0
2019-05-16 11:30,203,71,132,0,0,0
2019-05-16 11:45,471,224,247,0,0,0
2019-05-16 12:00,394,233,161,0,0,0
2019-05-16 12:15,217,110,107,0,0,0
2019-05-16 12:30,237,116,121,0,0,0
2019-05-16 12:45,215,98,117,0,0,0
2019-05-16 13:00,213,112,101,0,0,0
2019-05-16 13:15,213,102,111,0,0,0
2019-05-16 13:30,254,117,137,0,0,0
2019-05-16 13:45,494,225,269,0,0,0
2019-05-16 14:00,354,181,173,0,0,0
2019-05-16 14:15,225,105,120,0,0,0
2019-05-16 14:30,200,98,102,0,0,0
2019-05-16 14:45,231,113,118,0,0,0
2019-05-16 15:00,225,107,118,0,0,0
2019-05-16 15:15,221,121,100,0,0,0
2019-05-16 15:30,317,156,161,0,0,0
2019-05-16 15:45,536,285,251,0,0,0
2019-05-16 16:00,442,261,181,0,0,0
2019-05-16 16:15,301,152,149,0,0,0
2019-05-16 16:30,283,131,152,0,0,0
2019-05-16 16:45,253,115,138,0,0,0
2019-05-16 17:00,302,150,152,0,0,0
2019-05-16 17:15,309,163,146,0,0,0
2019-05-16 17:30,425,218,207,0,0,0
2019-05-16 17:45,474,206,268,0,0,0
2019-05-16 18:00,359,199,160,0,0,0
2019-05-16 18:15,286,124,162,0,0,0
2019-05-16 18:30,286,106,180,0,0,0
2019-05-16 18:45,303,131,172,0,0,0
2019-05-16 19:00,227,99,128,0,0,0
2019-05-16 19:15,209,99,110,0,0,0
2019-05-16 19:30,234,82,152,0,0,0
2019-05-16 19:45,308,118,190,0,0,0
2019-05-16 20:00,247,94,153,0,0,0
2019-05-16 20:15,147,65,82,0,0,0
2019-05-16 20:30,120,49,71,0,0,0
2019-05-16 20:45,105,51,54,0,0,0
2019-05-16 21:00,102,40,62,0,0,0
2019-05-16 21:15,112,53,59,0,0,0
2019-05-16 21:30,116,49,67,0,0,0
2019-05-16 21:45,103,49,54,0,0,0
2019-05-16 22:00,109,54,55,0,0,0
2019-05-16 22:15,122,54,68,0,0,0
2019-05-16 22:30,113,50,63,0,0,0
2019-05-16 22:45,101,42,59,0,0,0
2019-05-16 23:00,99,43,56,0,0,0
2019-05-16 23:15,62,29,33,0,0,0
2019-05-16 23:30,71,31,40,0,0,0
2019-05-16 23:45,67,45,22,0,0,0
2019-05-17 00:00,57,16,41,0,0,0
2019-05-17 00:15,35,10,25,0,0,0
2019-05-17 00:30,21,10,11,0,0,0
2019-05-17 00:45,21,10,11,0,0,0
2019-05-17 01:00,27,11,16,0,0,0
2019-05-17 01:15,27,11,16,0,0,0
2019-05-17 01:30,19,2,17,0,0,0
2019-05-17 01:45,28,3,25,0,0,0
2019-05-17 02:00,16,2,14,0,0,0
2019-05-17 02:15,23,4,19,0,0,0
2019-05-17 02:30,20,3,17,0,0,0
2019-05-17 02:45,12,0,12,0,0,0
2019-05-17 03:00,15,1,14,0,0,0
2019-05-17 03:15,17,3,14,0,0,0
2019-05-17 03:30,11,5,6,0,0,0
2019-05-17 03:45,11,2,9,0,0,0
2019-05-17 04:00,11,5,6,0,0,0
2019-05-17 04:15,12,1,11,0,0,0
2019-05-17 04:30,7,1,6,0,0,0
2019-05-17 04:45,11,6,5,0,0,0
2019-05-17 05:00,15,10,5,0,0,0
2019-05-17 05:15,14,11,3,0,0,0
2019-05-17 05:30,20,9,11,0,0,0
2019-05-17 05:45,23,16,7,0,0,0
2019-05-17 06:00,35,23,12,0,0,0
2019-05-17 06:15,33,24,9,0,0,0
2019-05-17 06:30,62,39,23,0,0,0
2019-05-17 06:45,99,62,37,0,0,0
2019-05-17 07:00,110,76,34,0,0,0
2019-05-17 07:15,131,84,47,0,0,0
2019-05-17 07:30,292,203,89,0,0,0
2019-05-17 07:45,356,216,140,0,0,0
2019-05-17 08:00,334,171,163,0,0,0
2019-05-17 08:15,232,142,90,0,0,0
2019-05-17 08:30,227,149,78,0,0,0
2019-05-17 08:45,294,197,97,0,0,0
2019-05-17 09:00,234,153,81,0,0,0
2019-05-17 09:15,190,110,80,0,0,0
2019-05-17 09:30,251,168,83,0,0,0
2019-05-17 09:45,369,189,180,0,0,0
2019-05-17 10:00,302,161,141,0,0,0
2019-05-17 10:15,134,69,65,0,0,0
2019-05-17 10:30,164,100,64,0,0,0
2019-05-17 10:45,119,70,49,0,0,0
2019-05-17 11:00,126,75,51,0,0,0
2019-05-17 11:15,158,84,74,0,0,0
2019-05-17 11:30,174,91,83,0,0,0
2019-05-17 11:45,303,153,150,0,0,0
2019-05-17 12:00,255,137,118,0,0,0
2019-05-17 12:15,232,130,102,0,0,0
2019-05-17 12:30,185,88,97,0,0,0
2019-05-17 12:45,256,129,127,0,0,0
2019-05-17 13:00,255,126,129,0,0,0
2019-05-17 13:15,243,119,124,0,0,0
2019-05-17 13:30,259,123,136,0,0,0
2019-05-17 13:45,318,157,161,0,0,0
2019-05-17 14:00,252,137,115,0,0,0
2019-05-17 14:15,197,99,98,0,0,0
2019-05-17 14:30,197,97,100,0,0,0
2019-05-17 14:45,200,111,89,0,0,0
2019-05-17 15:00,218,104,114,0,0,0
2019-05-17 15:15,217,95,122,0,0,0
2019-05-17 15:30,232,112,120,0,0,0
2019-05-17 15:45,260,143,117,0,0,0
2019-05-17 16:00,229,121,108,0,0,0
2019-05-17 16:15,196,91,105,0,0,0
2019-05-17 16:30,223,108,115,0,0,0
2019-05-17 16:45,232,109,123,0,0,0
2019-05-17 17:00,204,115,89,0,0,0
2019-05-17 17:15,218,114,104,0,0,0
2019-05-17 17:30,239,121,118,0,0,0
2019-05-17 17:45,272,122,150,0,0,0
2019-05-17 18:00,263,130,133,0,0,0
2019-05-17 18:15,213,105,108,0,0,0
2019-05-17 18:30,207,88,119,0,0,0
2019-05-17 18:45,219,126,93,0,0,0
2019-05-17 19:00,220,94,126,0,0,0
2019-05-17 19:15,187,97,90,0,0,0
2019-05-17 19:30,183,95,88,0,0,0
2019-05-17 19:45,186,90,96,0,0,0
2019-05-17 20:00,185,75,110,0,0,0
2019-05-17 20:15,155,72,83,0,0,0
2019-05-17 20:30,137,72,65,0,0,0
2019-05-17 20:45,126,80,46,0,0,0
2019-05-17 21:00,144,62,82,0,0,0
2019-05-17 21:15,97,49,48,0,0,0
2019-05-17 21:30,120,40,80,0,0,0
2019-05-17 21:45,73,28,45,0,0,0
2019-05-17 22:00,93,29,64,0,0,0
2019-05-17 22:15,137,53,84,0,0,0
2019-05-17 22:30,125,52,73,0,0,0
2019-05-17 22:45,98,41,57,0,0,0
2019-05-17 23:00,67,18,49,0,0,0
2019-05-17 23:15,86,32,54,0,0,0
2019-05-17 23:30,65,29,36,0,0,0
2019-05-17 23:45,58,16,42,0,0,0
2019-05-18 00:00,69,22,47,0,0,0
2019-05-18 00:15,59,22,37,0,0,0
2019-05-18 00:30,88,34,54,0,0,0
2019-05-18 00:45,67,22,45,0,0,0
2019-05-18 01:00,77,24,53,0,0,0
2019-05-18 01:15,64,30,34,0,0,0
2019-05-18 01:30,78,44,34,0,0,0
2019-05-18 01:45,67,31,36,0,0,0
2019-05-18 02:00,72,16,56,0,0,0
2019-05-18 02:15,28,7,21,0,0,0
2019-05-18 02:30,51,15,36,0,0,0
2019-05-18 02:45,63,17,46,0,0,0
2019-05-18 03:00,37,13,24,0,0,0
2019-05-18 03:15,44,14,30,0,0,0
2019-05-18 03:30,27,10,17,0,0,0
2019-05-18 03:45,29,13,16,0,0,0
2019-05-18 04:00,15,4,11,0,0,0
2019-05-18 04:15,14,4,10,0,0,0
2019-05-18 04:30,13,4,9,0,0,0
2019-05-18 04:45,24,11,13,0,0,0
2019-05-18 05:00,12,4,8,0,0,0
2019-05-18 05:15,21,13,8,0,0,0
2019-05-18 05:30,19,7,12,0,0,0
2019-05-18 05:45,36,23,13,0,0,0
2019-05-18 06:00,13,10,3,0,0,0
2019-05-18 06:15,8,7,1,0,0,0
2019-05-18 06:30,16,13,3,0,0,0
2019-05-18 06:45,23,16,7,0,0,0
2019-05-18 07:00,36,35,1,0,0,0
2019-05-18 07:15,37,32,5,0,0,0
2019-05-18 07:30,55,42,13,0,0,0
2019-05-18 07:45,67,52,15,0,0,0
2019-05-18 08:00,82,63,19,0,0,0
2019-05-18 08:15,75,58,17,0,0,0
2019-05-18 08:30,96,65,31,0,0,0
2019-05-18 08:45,130,89,41,0,0,0
2019-05-18 09:00,120,86,34,0,0,0
2019-05-18 09:15,125,97,28,0,0,0
2019-05-18 09:30,173,128,45,0,0,0
2019-05-18 09:45,247,189,58,0,0,0
2019-05-18 10:00,222,169,53,0,0,0
2019-05-18 10:15,216,179,37,0,0,0
2019-05-18 10:30,210,147,63,0,0,0
2019-05-18 10:45,238,160,78,0,0,0
2019-05-18 11:00,230,144,86,0,0,0
2019-05-18 11:15,196,123,73,0,0,0
2019-05-18 11:30,186,131,55,0,0,0
2019-05-18 11:45,271,179,92,0,0,0
2019-05-18 12:00,213,140,73,0,0,0
2019-05-18 12:15,264,164,100,0,0,0
2019-05-18 12:30,232,134,98,0,0,0
2019-05-18 12:45,239,136,103,0,0,0
2019-05-18 13:00,239,141,98,0,0,0
2019-05-18 13:15,246,138,108,0,0,0
2019-05-18 13:30,234,108,126,0,0,0
2019-05-18 13:45,238,126,112,0,0,0
2019-05-18 14:00,271,127,144,0,0,0
2019-05-18 14:15,234,119,115,0,0,0
2019-05-18 14:30,275,150,125,0,0,0
2019-05-18 14:45,221,114,107,0,0,0
2019-05-18 15:00,266,122,144,0,0,0
2019-05-18 15:15,230,107,123,0,0,0
2019-05-18 15:30,216,107,109,0,0,0
2019-05-18 15:45,203,96,107,0,0,0
2019-05-18 16:00,185,85,100,0,0,0
2019-05-18 16:15,210,88,122,0,0,0
2019-05-18 16:30,162,72,90,0,0,0
2019-05-18 16:45,157,73,84,0,0,0
2019-05-18 17:00,138,59,79,0,0,0
2019-05-18 17:15,183,74,109,0,0,0
2019-05-18 17:30,243,116,127,0,0,0
2019-05-18 17:45,243,115,128,0,0,0
2019-05-18 18:00,219,103,116,0,0,0
2019-05-18 18:15,162,78,84,0,0,0
2019-05-18 18:30,178,86,92,0,0,0
2019-05-18 18:45,144,81,63,0,0,0
2019-05-18 19:00,182,80,102,0,0,0
2019-05-18 19:15,157,76,81,0,0,0
2019-05-18 19:30,167,60,107,0,0,0
2019-05-18 19:45,156,60,96,0,0,0
2019-05-18 20:00,174,86,88,0,0,0
2019-05-18 20:15,134,55,79,0,0,0
2019-05-18 20:30,114,58,56,0,0,0
2019-05-18 20:45,140,74,66,0,0,0
2019-05-18 21:00,113,59,54,0,0,0
2019-05-18 21:15,84,33,51,0,0,0
2019-05-18 21:30,82,24,58,0,0,0
2019-05-18 21:45,103,45,58,0,0,0
2019-05-18 22:00,87,37,50,0,0,0
2019-05-18 22:15,82,24,58,0,0,0
2019-05-18 22:30,92,37,55,0,0,0
2019-05-18 22:45,68,24,44,0,0,0
2019-05-18 23:00,84,28,56,0,0,0
2019-05-18 23:15,80,35,45,0,0,0
2019-05-18 23:30,72,29,43,0,0,0
2019-05-18 23:45,78,25,53,0,0,0
2019-05-19 00:00,73,26,47,0,0,0
2019-05-19 00:15,87,40,47,0,0,0
2019-05-19 00:30,77,33,44,0,0,0
2019-05-19 00:45,85,28,57,0,0,0
2019-05-19 01:00,82,27,55,0,0,0
2019-05-19 01:15,77,31,46,0,0,0
2019-05-19 01:30,77,30,47,0,0,0
2019-05-19 01:45,61,20,41,0,0,0
2019-05-19 02:00,86,17,69,0,0,0
2019-05-19 02:15,36,8,28,0,0,0
2019-05-19 02:30,64,21,43,0,0,0
2019-05-19 02:45,50,11,39,0,0,0
2019-05-19 03:00,35,13,22,0,0,0
2019-05-19 03:15,49,20,29,0,0,0
2019-05-19 03:30,29,4,25,0,0,0
2019-05-19 03:45,27,8,19,0,0,0
2019-05-19 04:00,21,4,17,0,0,0
2019-05-19 04:15,23,7,16,0,0,0
2019-05-19 04:30,27,8,19,0,0,0
2019-05-19 04:45,19,2,17,0,0,0
2019-05-19 05:00,17,2,15,0,0,0
2019-05-19 05:15,16,2,14,0,0,0
2019-05-19 05:30,21,6,15,0,0,0
2019-05-19 05:45,11,5,6,0,0,0
2019-05-19 06:00,15,9,6,0,0,0
2019-05-19 06:15,13,5,8,0,0,0
2019-05-19 06:30,10,1,9,0,0,0
2019-05-19 06:45,11,4,7,0,0,0
2019-05-19 07:00,10,4,6,0,0,0
2019-05-19 07:15,6,4,2,0,0,0
2019-05-19 07:30,13,10,3,0,0,0
2019-05-19 07:45,20,13,7,0,0,0
2019-05-19 08:00,20,7,13,0,0,0
2019-05-19 08:15,29,13,16,0,0,0
2019-05-19 08:30,29,10,19,0,0,0
2019-05-19 08:45,39,21,18,0,0,0
2019-05-19 09:00,38,24,14,0,0,0
2019-05-19 09:15,58,33,25,0,0,0
2019-05-19 09:30,64,38,26,0,0,0
2019-05-19 09:45,116,86,30,0,0,0
2019-05-19 10:00,85,54,31,0,0,0
2019-05-19 10:15,74,49,25,0,0,0
2019-05-19 10:30,72,49,23,0,0,0
2019-05-19 10:45,94,60,34,0,0,0
2019-05-19 11:00,71,47,24,0,0,0
2019-05-19 11:15,75,44,31,0,0,0
2019-05-19 11:30,114,52,62,0,0,0
2019-05-19 11:45,91,48,43,0,0,0
2019-05-19 12:00,138,72,66,0,0,0
2019-05-19 12:15,117,79,38,0,0,0
2019-05-19 12:30,128,72,56,0,0,0
2019-05-19 12:45,118,56,62,0,0,0
2019-05-19 13:00,100,46,54,0,0,0
2019-05-19 13:15,120,66,54,0,0,0
2019-05-19 13:30,91,53,38,0,0,0
2019-05-19 13:45,158,82,76,0,0,0
2019-05-19 14:00,147,78,69,0,0,0
2019-05-19 14:15,119,67,52,0,0,0
2019-05-19 14:30,140,76,64,0,0,0
2019-05-19 14:45,173,113,60,0,0,0
2019-05-19 15:00,151,68,83,0,0,0
2019-05-19 15:15,157,79,78,0,0,0
2019-05-19 15:30,139,54,85,0,0,0
2019-05-19 15:45,135,76,59,0,0,0
2019-05-19 16:00,141,78,63,0,0,0
2019-05-19 16:15,150,86,64,0,0,0
2019-05-19 16:30,121,55,66,0,0,0
2019-05-19 16:45,142,64,78,0,0,0
2019-05-19 17:00,108,40,68,0,0,0
2019-05-19 17:15,114,60,54,0,0,0
2019-05-19 17:30,147,73,74,0,0,0
2019-05-19 17:45,145,66,79,0,0,0
2019-05-19 18:00,131,46,85,0,0,0
2019-05-19 18:15,102,47,55,0,0,0
2019-05-19 18:30,95,37,58,0,0,0
2019-05-19 18:45,144,87,57,0,0,0
2019-05-19 19:00,96,47,49,0,0,0
2019-05-19 19:15,115,57,58,0,0,0
2019-05-19 19:30,96,41,55,0,0,0
2019-05-19 19:45,137,73,64,0,0,0
2019-05-19 20:00,101,37,64,0,0,0
2019-05-19 20:15,98,46,52,0,0,0
2019-05-19 20:30,67,23,44,0,0,0
2019-05-19 20:45,54,16,38,0,0,0
