Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-09-13 13:45,246,107,139,0,0,0
2019-09-13 14:00,247,137,110,0,0,0
2019-09-13 14:15,187,91,96,0,0,0
2019-09-13 14:30,167,84,83,0,0,0
2019-09-13 14:45,179,102,77,0,0,0
2019-09-13 15:00,160,78,82,0,0,0
2019-09-13 15:15,191,98,93,0,0,0
2019-09-13 15:30,200,101,99,0,0,0
2019-09-13 15:45,197,113,84,0,0,0
2019-09-13 16:00,192,118,74,0,0,0
2019-09-13 16:15,230,129,101,0,0,0
2019-09-13 16:30,176,107,69,0,0,0
2019-09-13 16:45,206,125,81,0,0,0
2019-09-13 17:00,188,100,88,0,0,0
2019-09-13 17:15,201,115,86,0,0,0
2019-09-13 17:30,198,104,94,0,0,0
2019-09-13 17:45,201,97,104,0,0,0
2019-09-13 18:00,180,67,113,0,0,0
2019-09-13 18:15,198,110,88,0,0,0
2019-09-13 18:30,222,97,125,0,0,0
2019-09-13 18:45,197,115,82,0,0,0
2019-09-13 19:00,193,72,121,0,0,0
2019-09-13 19:15,159,81,78,0,0,0
2019-09-13 19:30,161,87,74,0,0,0
2019-09-13 19:45,152,91,61,0,0,0
2019-09-13 20:00,147,67,80,0,0,0
2019-09-13 20:15,123,73,50,0,0,0
2019-09-13 20:30,119,54,65,0,0,0
2019-09-13 20:45,102,49,53,0,0,0
2019-09-13 21:00,104,52,52,0,0,0
2019-09-13 21:15,90,47,43,0,0,0
2019-09-13 21:30,85,51,34,0,0,0
2019-09-13 21:45,79,34,45,0,0,0
2019-09-13 22:00,78,32,46,0,0,0
2019-09-13 22:15,69,30,39,0,0,0
2019-09-13 22:30,84,26,58,0,0,0
2019-09-13 22:45,81,31,50,0,0,0
2019-09-13 23:00,66,22,44,0,0,0
2019-09-13 23:15,52,20,32,0,0,0
2019-09-13 23:30,41,12,29,0,0,0
2019-09-13 23:45,81,32,49,0,0,0
2019-09-14 00:00,78,37,41,0,0,0
2019-09-14 00:15,60,10,50,0,0,0
2019-09-14 00:30,64,25,39,0,0,0
2019-09-14 00:45,47,23,24,0,0,0
2019-09-14 01:00,52,8,44,0,0,0
2019-09-14 01:15,41,13,28,0,0,0
2019-09-14 01:30,53,8,45,0,0,0
2019-09-14 01:45,36,5,31,0,0,0
2019-09-14 02:00,44,16,28,0,0,0
2019-09-14 02:15,35,11,24,0,0,0
2019-09-14 02:30,32,6,26,0,0,0
2019-09-14 02:45,29,7,22,0,0,0
2019-09-14 03:00,34,3,31,0,0,0
2019-09-14 03:15,20,2,18,0,0,0
2019-09-14 03:30,23,1,22,0,0,0
2019-09-14 03:45,20,11,9,0,0,0
2019-09-14 04:00,17,6,11,0,0,0
2019-09-14 04:15,22,3,19,0,0,0
2019-09-14 04:30,8,3,5,0,0,0
2019-09-14 04:45,11,2,9,0,0,0
2019-09-14 05:00,18,5,13,0,0,0
2019-09-14 05:15,17,2,15,0,0,0
2019-09-14 05:30,19,12,7,0,0,0
2019-09-14 05:45,10,7,3,0,0,0
2019-09-14 06:00,9,5,4,0,0,0
2019-09-14 06:15,13,7,6,0,0,0
2019-09-14 06:30,8,6,2,0,0,0
2019-09-14 06:45,13,7,6,0,0,0
2019-09-14 07:00,19,11,8,0,0,0
2019-09-14 07:15,12,9,3,0,0,0
2019-09-14 07:30,25,16,9,0,0,0
2019-09-14 07:45,50,36,14,0,0,0
2019-09-14 08:00,33,21,12,0,0,0
2019-09-14 08:15,50,35,15,0,0,0
2019-09-14 08:30,62,39,23,0,0,0
2019-09-14 08:45,76,49,27,0,0,0
2019-09-14 09:00,52,39,13,0,0,0
2019-09-14 09:15,70,45,25,0,0,0
2019-09-14 09:30,74,56,18,0,0,0
2019-09-14 09:45,134,103,31,0,0,0
2019-09-14 10:00,133,101,32,0,0,0
2019-09-14 10:15,98,67,31,0,0,0
2019-09-14 10:30,141,90,51,0,0,0
2019-09-14 10:45,160,104,56,0,0,0
2019-09-14 11:00,121,78,43,0,0,0
2019-09-14 11:15,117,75,42,0,0,0
2019-09-14 11:30,113,73,40,0,0,0
2019-09-14 11:45,137,96,41,0,0,0
2019-09-14 12:00,163,96,67,0,0,0
2019-09-14 12:15,161,106,55,0,0,0
2019-09-14 12:30,173,102,71,0,0,0
2019-09-14 12:45,197,110,87,0,0,0
2019-09-14 13:00,135,69,66,0,0,0
2019-09-14 13:15,190,107,83,0,0,0
2019-09-14 13:30,169,87,82,0,0,0
2019-09-14 13:45,201,121,80,0,0,0
2019-09-14 14:00,142,77,65,0,0,0
2019-09-14 14:15,145,66,79,0,0,0
2019-09-14 14:30,173,106,67,0,0,0
2019-09-14 14:45,212,95,117,0,0,0
2019-09-14 15:00,167,81,86,0,0,0
2019-09-14 15:15,204,98,106,0,0,0
2019-09-14 15:30,152,80,72,0,0,0
2019-09-14 15:45,204,112,92,0,0,0
2019-09-14 16:00,147,65,82,0,0,0
2019-09-14 16:15,181,59,122,0,0,0
2019-09-14 16:30,160,69,91,0,0,0
2019-09-14 16:45,167,74,93,0,0,0
2019-09-14 17:00,142,78,64,0,0,0
2019-09-14 17:15,140,63,77,0,0,0
2019-09-14 17:30,163,82,81,0,0,0
2019-09-14 17:45,175,92,83,0,0,0
2019-09-14 18:00,157,74,83,0,0,0
2019-09-14 18:15,126,55,71,0,0,0
2019-09-14 18:30,135,65,70,0,0,0
2019-09-14 18:45,172,90,82,0,0,0
2019-09-14 19:00,169,81,88,0,0,0
2019-09-14 19:15,132,66,66,0,0,0
2019-09-14 19:30,128,57,71,0,0,0
2019-09-14 19:45,131,62,69,0,0,0
2019-09-14 20:00,126,43,83,0,0,0
2019-09-14 20:15,112,49,63,0,0,0
2019-09-14 20:30,102,54,48,0,0,0
2019-09-14 20:45,90,39,51,0,0,0
2019-09-14 21:00,86,37,49,0,0,0
2019-09-14 21:15,69,37,32,0,0,0
2019-09-14 21:30,73,40,33,0,0,0
2019-09-14 21:45,89,30,59,0,0,0
2019-09-14 22:00,76,33,43,0,0,0
2019-09-14 22:15,50,18,32,0,0,0
2019-09-14 22:30,55,24,31,0,0,0
2019-09-14 22:45,70,35,35,0,0,0
2019-09-14 23:00,50,30,20,0,0,0
2019-09-14 23:15,68,28,40,0,0,0
2019-09-14 23:30,50,19,31,0,0,0
2019-09-14 23:45,53,22,31,0,0,0
2019-09-15 00:00,74,25,49,0,0,0
2019-09-15 00:15,38,14,24,0,0,0
2019-09-15 00:30,53,20,33,0,0,0
2019-09-15 00:45,48,14,34,0,0,0
2019-09-15 01:00,73,19,54,0,0,0
2019-09-15 01:15,72,27,45,0,0,0
2019-09-15 01:30,42,14,28,0,0,0
2019-09-15 01:45,27,6,21,0,0,0
2019-09-15 02:00,48,10,38,0,0,0
2019-09-15 02:15,27,3,24,0,0,0
2019-09-15 02:30,37,2,35,0,0,0
2019-09-15 02:45,31,4,27,0,0,0
2019-09-15 03:00,26,10,16,0,0,0
2019-09-15 03:15,30,5,25,0,0,0
2019-09-15 03:30,20,10,10,0,0,0
2019-09-15 03:45,29,9,20,0,0,0
2019-09-15 04:00,31,3,28,0,0,0
2019-09-15 04:15,23,3,20,0,0,0
2019-09-15 04:30,20,1,19,0,0,0
2019-09-15 04:45,14,3,11,0,0,0
2019-09-15 05:00,24,8,16,0,0,0
2019-09-15 05:15,19,3,16,0,0,0
2019-09-15 05:30,12,4,8,0,0,0
2019-09-15 05:45,4,3,1,0,0,0
2019-09-15 06:00,17,5,12,0,0,0
2019-09-15 06:15,8,4,4,0,0,0
2019-09-15 06:30,13,5,8,0,0,0
2019-09-15 06:45,15,9,6,0,0,0
2019-09-15 07:00,6,2,4,0,0,0
2019-09-15 07:15,6,4,2,0,0,0
2019-09-15 07:30,11,5,6,0,0,0
2019-09-15 07:45,19,11,8,0,0,0
2019-09-15 08:00,12,9,3,0,0,0
2019-09-15 08:15,18,15,3,0,0,0
2019-09-15 08:30,38,21,17,0,0,0
2019-09-15 08:45,37,26,11,0,0,0
2019-09-15 09:00,37,23,14,0,0,0
2019-09-15 09:15,45,26,19,0,0,0
2019-09-15 09:30,56,40,16,0,0,0
2019-09-15 09:45,74,50,24,0,0,0
2019-09-15 10:00,69,49,20,0,0,0
2019-09-15 10:15,83,39,44,0,0,0
2019-09-15 10:30,66,34,32,0,0,0
2019-09-15 10:45,132,103,29,0,0,0
2019-09-15 11:00,119,78,41,0,0,0
2019-09-15 11:15,74,38,36,0,0,0
2019-09-15 11:30,85,47,38,0,0,0
2019-09-15 11:45,105,44,61,0,0,0
2019-09-15 12:00,72,43,29,0,0,0
2019-09-15 12:15,86,44,42,0,0,0
2019-09-15 12:30,102,58,44,0,0,0
2019-09-15 12:45,133,60,73,0,0,0
2019-09-15 13:00,148,79,69,0,0,0
2019-09-15 13:15,118,61,57,0,0,0
2019-09-15 13:30,111,54,57,0,0,0
2019-09-15 13:45,119,64,55,0,0,0
2019-09-15 14:00,121,68,53,0,0,0
2019-09-15 14:15,118,65,53,0,0,0
2019-09-15 14:30,126,63,63,0,0,0
2019-09-15 14:45,151,81,70,0,0,0
2019-09-15 15:00,162,92,70,0,0,0
2019-09-15 15:15,152,67,85,0,0,0
2019-09-15 15:30,125,63,62,0,0,0
2019-09-15 15:45,126,75,51,0,0,0
2019-09-15 16:00,113,67,46,0,0,0
2019-09-15 16:15,136,70,66,0,0,0
2019-09-15 16:30,140,65,75,0,0,0
2019-09-15 16:45,122,59,63,0,0,0
2019-09-15 17:00,149,78,71,0,0,0
2019-09-15 17:15,129,66,63,0,0,0
2019-09-15 17:30,163,91,72,0,0,0
2019-09-15 17:45,160,79,81,0,0,0
2019-09-15 18:00,150,93,57,0,0,0
2019-09-15 18:15,152,76,76,0,0,0
2019-09-15 18:30,137,57,80,0,0,0
2019-09-15 18:45,139,75,64,0,0,0
2019-09-15 19:00,130,53,77,0,0,0
2019-09-15 19:15,87,44,43,0,0,0
2019-09-15 19:30,109,63,46,0,0,0
2019-09-15 19:45,120,42,78,0,0,0
2019-09-15 20:00,100,37,63,0,0,0
2019-09-15 20:15,94,39,55,0,0,0
2019-09-15 20:30,76,35,41,0,0,0
2019-09-15 20:45,66,28,38,0,0,0
2019-09-15 21:00,55,20,35,0,0,0
2019-09-15 21:15,42,17,25,0,0,0
2019-09-15 21:30,41,18,23,0,0,0
2019-09-15 21:45,53,22,31,0,0,0
2019-09-15 22:00,48,16,32,0,0,0
2019-09-15 22:15,33,11,22,0,0,0
2019-09-15 22:30,54,9,45,0,0,0
2019-09-15 22:45,30,9,21,0,0,0
2019-09-15 23:00,45,8,37,0,0,0
2019-09-15 23:15,26,6,20,0,0,0
2019-09-15 23:30,17,7,10,0,0,0
2019-09-15 23:45,11,6,5,0,0,0
2019-09-16 00:00,12,2,10,0,0,0
2019-09-16 00:15,12,3,9,0,0,0
2019-09-16 00:30,9,5,4,0,0,0
2019-09-16 00:45,10,3,7,0,0,0
2019-09-16 01:00,4,0,4,0,0,0
2019-09-16 01:15,4,0,4,0,0,0
2019-09-16 01:30,2,1,1,0,0,0
2019-09-16 01:45,1,1,0,0,0,0
2019-09-16 02:00,4,1,3,0,0,0
2019-09-16 02:15,3,1,2,0,0,0
2019-09-16 02:30,5,1,4,0,0,0
2019-09-16 02:45,1,1,0,0,0,0
2019-09-16 03:00,3,1,2,0,0,0
2019-09-16 03:15,2,0,2,0,0,0
2019-09-16 03:30,5,2,3,0,0,0
2019-09-16 03:45,4,3,1,0,0,0
2019-09-16 04:00,0,0,0,0,0,0
2019-09-16 04:15,0,0,0,0,0,0
2019-09-16 04:30,6,2,4,0,0,0
2019-09-16 04:45,7,5,2,0,0,0
2019-09-16 05:00,3,2,1,0,0,0
2019-09-16 05:15,7,5,2,0,0,0
2019-09-16 05:30,15,13,2,0,0,0
2019-09-16 05:45,22,12,10,0,0,0
2019-09-16 06:00,27,15,12,0,0,0
2019-09-16 06:15,38,27,11,0,0,0
2019-09-16 06:30,51,40,11,0,0,0
2019-09-16 06:45,69,51,18,0,0,0
2019-09-16 07:00,122,96,26,0,0,0
2019-09-16 07:15,129,86,43,0,0,0
2019-09-16 07:30,214,159,55,0,0,0
2019-09-16 07:45,230,153,77,0,0,0
2019-09-16 08:00,162,96,66,0,0,0
2019-09-16 08:15,165,91,74,0,0,0
2019-09-16 08:30,140,94,46,0,0,0
2019-09-16 08:45,156,100,56,0,0,0
2019-09-16 09:00,110,67,43,0,0,0
2019-09-16 09:15,76,40,36,0,0,0
2019-09-16 09:30,108,53,55,0,0,0
2019-09-16 09:45,130,67,63,0,0,0
2019-09-16 10:00,66,32,34,0,0,0
2019-09-16 10:15,77,45,32,0,0,0
2019-09-16 10:30,59,27,32,0,0,0
2019-09-16 10:45,60,39,21,0,0,0
2019-09-16 11:00,122,39,83,0,0,0
2019-09-16 11:15,85,42,43,0,0,0
2019-09-16 11:30,86,40,46,0,0,0
2019-09-16 11:45,114,48,66,0,0,0
2019-09-16 12:00,89,42,47,0,0,0
2019-09-16 12:15,89,43,46,0,0,0
2019-09-16 12:30,118,59,59,0,0,0
2019-09-16 12:45,106,56,50,0,0,0
2019-09-16 13:00,115,58,57,0,0,0
2019-09-16 13:15,121,56,65,0,0,0
2019-09-16 13:30,124,67,57,0,0,0
2019-09-16 13:45,139,75,64,0,0,0
2019-09-16 14:00,135,65,70,0,0,0
2019-09-16 14:15,107,57,50,0,0,0
2019-09-16 14:30,121,60,61,0,0,0
2019-09-16 14:45,109,52,57,0,0,0
2019-09-16 15:00,145,71,74,0,0,0
2019-09-16 15:15,162,78,84,0,0,0
2019-09-16 15:30,123,64,59,0,0,0
2019-09-16 15:45,200,92,108,0,0,0
2019-09-16 16:00,148,62,86,0,0,0
2019-09-16 16:15,180,103,77,0,0,0
2019-09-16 16:30,182,76,106,0,0,0
2019-09-16 16:45,199,103,96,0,0,0
2019-09-16 17:00,178,92,86,0,0,0
2019-09-16 17:15,201,94,107,0,0,0
2019-09-16 17:30,209,95,114,0,0,0
2019-09-16 17:45,209,90,119,0,0,0
2019-09-16 18:00,207,94,113,0,0,0
2019-09-16 18:15,202,90,112,0,0,0
2019-09-16 18:30,176,86,90,0,0,0
2019-09-16 18:45,213,93,120,0,0,0
2019-09-16 19:00,192,99,93,0,0,0
2019-09-16 19:15,130,65,65,0,0,0
2019-09-16 19:30,151,71,80,0,0,0
2019-09-16 19:45,139,59,80,0,0,0
2019-09-16 20:00,130,50,80,0,0,0
2019-09-16 20:15,125,51,74,0,0,0
2019-09-16 20:30,112,43,69,0,0,0
2019-09-16 20:45,86,43,43,0,0,0
2019-09-16 21:00,69,40,29,0,0,0
2019-09-16 21:15,49,22,27,0,0,0
2019-09-16 21:30,61,19,42,0,0,0
2019-09-16 21:45,76,17,59,0,0,0
2019-09-16 22:00,76,24,52,0,0,0
2019-09-16 22:15,84,41,43,0,0,0
2019-09-16 22:30,58,16,42,0,0,0
2019-09-16 22:45,44,9,35,0,0,0
2019-09-16 23:00,56,11,45,0,0,0
2019-09-16 23:15,33,9,24,0,0,0
2019-09-16 23:30,31,9,22,0,0,0
2019-09-16 23:45,29,14,15,0,0,0
2019-09-17 00:00,30,6,24,0,0,0
2019-09-17 00:15,28,6,22,0,0,0
2019-09-17 00:30,15,1,14,0,0,0
2019-09-17 00:45,18,5,13,0,0,0
2019-09-17 01:00,4,2,2,0,0,0
2019-09-17 01:15,8,2,6,0,0,0
2019-09-17 01:30,11,2,9,0,0,0
2019-09-17 01:45,3,1,2,0,0,0
2019-09-17 02:00,6,2,4,0,0,0
2019-09-17 02:15,13,2,11,0,0,0
2019-09-17 02:30,0,0,0,0,0,0
2019-09-17 02:45,5,4,1,0,0,0
2019-09-17 03:00,0,0,0,0,0,0
2019-09-17 03:15,2,2,0,0,0,0
2019-09-17 03:30,5,1,4,0,0,0
2019-09-17 03:45,1,0,1,0,0,0
2019-09-17 04:00,4,0,4,0,0,0
2019-09-17 04:15,0,0,0,0,0,0
2019-09-17 04:30,4,4,0,0,0,0
2019-09-17 04:45,12,6,6,0,0,0
2019-09-17 05:00,7,6,1,0,0,0
2019-09-17 05:15,15,10,5,0,0,0
2019-09-17 05:30,16,8,8,0,0,0
2019-09-17 05:45,25,13,12,0,0,0
2019-09-17 06:00,29,17,12,0,0,0
2019-09-17 06:15,47,37,10,0,0,0
2019-09-17 06:30,57,41,16,0,0,0
2019-09-17 06:45,118,76,42,0,0,0
2019-09-17 07:00,229,184,45,0,0,0
2019-09-17 07:15,173,130,43,0,0,0
2019-09-17 07:30,240,238,2,0,0,0
2019-09-17 07:45,305,193,112,0,0,0
2019-09-17 08:00,216,122,94,0,0,0
2019-09-17 08:15,206,144,62,0,0,0
2019-09-17 08:30,213,145,68,0,0,0
2019-09-17 08:45,264,171,93,0,0,0
2019-09-17 09:00,171,104,67,0,0,0
2019-09-17 09:15,158,98,60,0,0,0
2019-09-17 09:30,172,98,74,0,0,0
2019-09-17 09:45,212,107,105,0,0,0
2019-09-17 10:00,137,69,68,0,0,0
2019-09-17 10:15,122,74,48,0,0,0
2019-09-17 10:30,107,66,41,0,0,0
2019-09-17 10:45,123,67,56,0,0,0
2019-09-17 11:00,130,73,57,0,0,0
2019-09-17 11:15,149,85,64,0,0,0
2019-09-17 11:30,134,70,64,0,0,0
2019-09-17 11:45,153,82,71,0,0,0
2019-09-17 12:00,150,83,67,0,0,0
2019-09-17 12:15,149,68,81,0,0,0
2019-09-17 12:30,158,85,73,0,0,0
2019-09-17 12:45,173,92,81,0,0,0
2019-09-17 13:00,365,79,286,0,0,0
2019-09-17 13:15,183,69,114,0,0,0
2019-09-17 13:30,190,81,109,0,0,0
2019-09-17 13:45,189,96,93,0,0,0
2019-09-17 14:00,226,97,129,0,0,0
2019-09-17 14:15,157,80,77,0,0,0
2019-09-17 14:30,172,79,93,0,0,0
2019-09-17 14:45,169,79,90,0,0,0
2019-09-17 15:00,176,88,88,0,0,0
2019-09-17 15:15,148,63,85,0,0,0
2019-09-17 15:30,187,89,98,0,0,0
2019-09-17 15:45,195,100,95,0,0,0
2019-09-17 16:00,213,109,104,0,0,0
2019-09-17 16:15,226,88,138,0,0,0
2019-09-17 16:30,244,141,103,0,0,0
2019-09-17 16:45,235,100,135,0,0,0
2019-09-17 17:00,260,105,155,0,0,0
2019-09-17 17:15,284,136,148,0,0,0
2019-09-17 17:30,267,120,147,0,0,0
2019-09-17 17:45,296,113,183,0,0,0
2019-09-17 18:00,244,115,129,0,0,0
2019-09-17 18:15,249,97,152,0,0,0
2019-09-17 18:30,249,115,134,0,0,0
2019-09-17 18:45,229,100,129,0,0,0
2019-09-17 19:00,226,100,126,0,0,0
2019-09-17 19:15,177,87,90,0,0,0
2019-09-17 19:30,176,103,73,0,0,0
2019-09-17 19:45,165,82,83,0,0,0
2019-09-17 20:00,163,70,93,0,0,0
2019-09-17 20:15,162,64,98,0,0,0
2019-09-17 20:30,105,46,59,0,0,0
2019-09-17 20:45,116,44,72,0,0,0
2019-09-17 21:00,87,36,51,0,0,0
2019-09-17 21:15,67,26,41,0,0,0
2019-09-17 21:30,82,29,53,0,0,0
2019-09-17 21:45,86,25,61,0,0,0
2019-09-17 22:00,77,20,57,0,0,0
2019-09-17 22:15,69,36,33,0,0,0
2019-09-17 22:30,69,18,51,0,0,0
2019-09-17 22:45,58,24,34,0,0,0
2019-09-17 23:00,115,38,77,0,0,0
2019-09-17 23:15,68,12,56,0,0,0
2019-09-17 23:30,55,18,37,0,0,0
2019-09-17 23:45,40,12,28,0,0,0
2019-09-18 00:00,39,12,27,0,0,0
2019-09-18 00:15,32,10,22,0,0,0
2019-09-18 00:30,29,5,24,0,0,0
2019-09-18 00:45,19,6,13,0,0,0
2019-09-18 01:00,20,3,17,0,0,0
2019-09-18 01:15,25,2,23,0,0,0
2019-09-18 01:30,9,3,6,0,0,0
2019-09-18 01:45,12,4,8,0,0,0
2019-09-18 02:00,8,0,8,0,0,0
2019-09-18 02:15,8,1,7,0,0,0
2019-09-18 02:30,4,1,3,0,0,0
2019-09-18 02:45,10,0,10,0,0,0
2019-09-18 03:00,5,1,4,0,0,0
2019-09-18 03:15,4,0,4,0,0,0
2019-09-18 03:30,2,1,1,0,0,0
2019-09-18 03:45,3,2,1,0,0,0
2019-09-18 04:00,4,4,0,0,0,0
2019-09-18 04:15,3,1,2,0,0,0
2019-09-18 04:30,8,6,2,0,0,0
2019-09-18 04:45,9,4,5,0,0,0
2019-09-18 05:00,9,6,3,0,0,0
2019-09-18 05:15,13,8,5,0,0,0
2019-09-18 05:30,25,14,11,0,0,0
2019-09-18 05:45,25,18,7,0,0,0
2019-09-18 06:00,30,22,8,0,0,0
2019-09-18 06:15,30,20,10,0,0,0
2019-09-18 06:30,52,43,9,0,0,0
2019-09-18 06:45,92,65,27,0,0,0
2019-09-18 07:00,107,72,35,0,0,0
2019-09-18 07:15,158,123,35,0,0,0
2019-09-18 07:30,269,195,74,0,0,0
2019-09-18 07:45,285,188,97,0,0,0
2019-09-18 08:00,210,124,86,0,0,0
2019-09-18 08:15,221,152,69,0,0,0
2019-09-18 08:30,209,138,71,0,0,0
2019-09-18 08:45,253,150,103,0,0,0
2019-09-18 09:00,188,119,69,0,0,0
2019-09-18 09:15,149,85,64,0,0,0
2019-09-18 09:30,158,85,73,0,0,0
2019-09-18 09:45,197,124,73,0,0,0
2019-09-18 10:00,131,75,56,0,0,0
2019-09-18 10:15,123,77,46,0,0,0
2019-09-18 10:30,119,80,39,0,0,0
2019-09-18 10:45,148,90,58,0,0,0
2019-09-18 11:00,156,103,53,0,0,0
2019-09-18 11:15,142,93,49,0,0,0
2019-09-18 11:30,145,81,64,0,0,0
2019-09-18 11:45,174,96,78,0,0,0
2019-09-18 12:00,148,75,73,0,0,0
2019-09-18 12:15,171,82,89,0,0,0
2019-09-18 12:30,170,98,72,0,0,0
2019-09-18 12:45,188,91,97,0,0,0
2019-09-18 13:00,211,118,93,0,0,0
2019-09-18 13:15,252,155,97,0,0,0
2019-09-18 13:30,196,104,92,0,0,0
2019-09-18 13:45,207,85,122,0,0,0
2019-09-18 14:00,171,69,102,0,0,0
2019-09-18 14:15,199,89,110,0,0,0
2019-09-18 14:30,175,91,84,0,0,0
2019-09-18 14:45,200,71,129,0,0,0
2019-09-18 15:00,178,81,97,0,0,0
2019-09-18 15:15,180,94,86,0,0,0
2019-09-18 15:30,235,98,137,0,0,0
2019-09-18 15:45,222,90,132,0,0,0
2019-09-18 16:00,234,95,139,0,0,0
2019-09-18 16:15,243,106,137,0,0,0
2019-09-18 16:30,211,98,113,0,0,0
2019-09-18 16:45,261,109,152,0,0,0
2019-09-18 17:00,224,103,121,0,0,0
2019-09-18 17:15,292,132,160,0,0,0
2019-09-18 17:30,367,118,249,0,0,0
2019-09-18 17:45,302,134,168,0,0,0
2019-09-18 18:00,282,135,147,0,0,0
2019-09-18 18:15,266,107,159,0,0,0
2019-09-18 18:30,206,81,125,0,0,0
2019-09-18 18:45,255,101,154,0,0,0
2019-09-18 19:00,197,86,111,0,0,0
2019-09-18 19:15,182,88,94,0,0,0
2019-09-18 19:30,182,79,103,0,0,0
2019-09-18 19:45,160,62,98,0,0,0
2019-09-18 20:00,160,74,86,0,0,0
2019-09-18 20:15,148,57,91,0,0,0
2019-09-18 20:30,126,53,73,0,0,0
2019-09-18 20:45,115,58,57,0,0,0
2019-09-18 21:00,83,32,51,0,0,0
2019-09-18 21:15,109,43,66,0,0,0
2019-09-18 21:30,83,27,56,0,0,0
2019-09-18 21:45,99,38,61,0,0,0
2019-09-18 22:00,87,38,49,0,0,0
2019-09-18 22:15,92,35,57,0,0,0
2019-09-18 22:30,100,40,60,0,0,0
2019-09-18 22:45,82,41,41,0,0,0
2019-09-18 23:00,79,39,40,0,0,0
2019-09-18 23:15,76,27,49,0,0,0
2019-09-18 23:30,65,25,40,0,0,0
2019-09-18 23:45,57,25,32,0,0,0
2019-09-19 00:00,46,18,28,0,0,0
2019-09-19 00:15,51,28,23,0,0,0
2019-09-19 00:30,41,18,23,0,0,0
2019-09-19 00:45,15,7,8,0,0,0
2019-09-19 01:00,24,12,12,0,0,0
2019-09-19 01:15,16,3,13,0,0,0
2019-09-19 01:30,25,9,16,0,0,0
2019-09-19 01:45,8,0,8,0,0,0
2019-09-19 02:00,20,3,17,0,0,0
2019-09-19 02:15,17,0,17,0,0,0
2019-09-19 02:30,20,1,19,0,0,0
2019-09-19 02:45,34,4,30,0,0,0
2019-09-19 03:00,16,5,11,0,0,0
2019-09-19 03:15,13,2,11,0,0,0
2019-09-19 03:30,15,1,14,0,0,0
2019-09-19 03:45,12,1,11,0,0,0
2019-09-19 04:00,9,2,7,0,0,0
2019-09-19 04:15,10,0,10,0,0,0
2019-09-19 04:30,9,5,4,0,0,0
2019-09-19 04:45,11,6,5,0,0,0
2019-09-19 05:00,10,7,3,0,0,0
2019-09-19 05:15,14,11,3,0,0,0
2019-09-19 05:30,27,12,15,0,0,0
2019-09-19 05:45,25,9,16,0,0,0
2019-09-19 06:00,28,23,5,0,0,0
2019-09-19 06:15,41,29,12,0,0,0
2019-09-19 06:30,44,31,13,0,0,0
2019-09-19 06:45,90,61,29,0,0,0
2019-09-19 07:00,102,60,42,0,0,0
2019-09-19 07:15,150,114,36,0,0,0
2019-09-19 07:30,286,208,78,0,0,0
2019-09-19 07:45,265,176,89,0,0,0
2019-09-19 08:00,205,111,94,0,0,0
2019-09-19 08:15,222,133,89,0,0,0
2019-09-19 08:30,213,137,76,0,0,0
2019-09-19 08:45,228,121,107,0,0,0
2019-09-19 09:00,176,109,67,0,0,0
2019-09-19 09:15,183,123,60,0,0,0
2019-09-19 09:30,168,100,68,0,0,0
2019-09-19 09:45,220,116,104,0,0,0
2019-09-19 10:00,152,85,67,0,0,0
2019-09-19 10:15,113,78,35,0,0,0
2019-09-19 10:30,138,82,56,0,0,0
2019-09-19 10:45,101,66,35,0,0,0
2019-09-19 11:00,102,61,41,0,0,0
2019-09-19 11:15,155,90,65,0,0,0
2019-09-19 11:30,149,88,61,0,0,0
2019-09-19 11:45,145,84,61,0,0,0
2019-09-19 12:00,154,77,77,0,0,0
2019-09-19 12:15,157,75,82,0,0,0
2019-09-19 12:30,155,82,73,0,0,0
2019-09-19 12:45,200,107,93,0,0,0
2019-09-19 13:00,236,134,102,0,0,0
2019-09-19 13:15,277,142,135,0,0,0
2019-09-19 13:30,171,90,81,0,0,0
2019-09-19 13:45,196,86,110,0,0,0
2019-09-19 14:00,213,95,118,0,0,0
2019-09-19 14:15,198,78,120,0,0,0
2019-09-19 14:30,189,91,98,0,0,0
2019-09-19 14:45,181,92,89,0,0,0
2019-09-19 15:00,186,100,86,0,0,0
2019-09-19 15:15,204,99,105,0,0,0
2019-09-19 15:30,236,87,149,0,0,0
2019-09-19 15:45,260,104,156,0,0,0
2019-09-19 16:00,248,133,115,0,0,0
2019-09-19 16:15,222,79,143,0,0,0
2019-09-19 16:30,248,127,121,0,0,0
2019-09-19 16:45,259,127,132,0,0,0
2019-09-19 17:00,369,139,230,0,0,0
2019-09-19 17:15,265,123,142,0,0,0
2019-09-19 17:30,290,140,150,0,0,0
2019-09-19 17:45,288,107,181,0,0,0
2019-09-19 18:00,229,106,123,0,0,0
2019-09-19 18:15,253,110,143,0,0,0
2019-09-19 18:30,214,86,128,0,0,0
2019-09-19 18:45,266,125,141,0,0,0
2019-09-19 19:00,200,95,105,0,0,0
2019-09-19 19:15,221,97,124,0,0,0
2019-09-19 19:30,184,89,95,0,0,0
2019-09-19 19:45,223,92,131,0,0,0
2019-09-19 20:00,175,82,93,0,0,0
2019-09-19 20:15,134,53,81,0,0,0
2019-09-19 20:30,113,50,63,0,0,0
2019-09-19 20:45,85,32,53,0,0,0
