Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-07-13 13:45,240,120,120,0,0,0
2022-07-13 14:00,274,142,132,0,0,0
2022-07-13 14:15,180,93,87,0,0,0
2022-07-13 14:30,227,112,115,0,0,0
2022-07-13 14:45,195,102,93,0,0,0
2022-07-13 15:00,206,91,115,0,0,0
2022-07-13 15:15,246,117,129,0,0,0
2022-07-13 15:30,252,130,122,0,0,0
2022-07-13 15:45,274,144,130,0,0,0
2022-07-13 16:00,300,154,146,0,0,0
2022-07-13 16:15,249,111,138,0,0,0
2022-07-13 16:30,259,116,143,0,0,0
2022-07-13 16:45,297,149,148,0,0,0
2022-07-13 17:00,258,116,142,0,0,0
2022-07-13 17:15,299,163,136,0,0,0
2022-07-13 17:30,258,101,157,0,0,0
2022-07-13 17:45,302,145,157,0,0,0
2022-07-13 18:00,293,134,159,0,0,0
2022-07-13 18:15,282,131,151,0,0,0
2022-07-13 18:30,230,106,124,0,0,0
2022-07-13 18:45,243,128,115,0,0,0
2022-07-13 19:00,236,112,124,0,0,0
2022-07-13 19:15,216,126,90,0,0,0
2022-07-13 19:30,234,138,96,0,0,0
2022-07-13 19:45,232,131,101,0,0,0
2022-07-13 20:00,213,98,115,0,0,0
2022-07-13 20:15,160,77,83,0,0,0
2022-07-13 20:30,183,90,93,0,0,0
2022-07-13 20:45,158,78,80,0,0,0
2022-07-13 21:00,150,68,82,0,0,0
2022-07-13 21:15,135,60,75,0,0,0
2022-07-13 21:30,128,55,73,0,0,0
2022-07-13 21:45,152,55,97,0,0,0
2022-07-13 22:00,135,40,95,0,0,0
2022-07-13 22:15,114,50,64,0,0,0
2022-07-13 22:30,90,21,69,0,0,0
2022-07-13 22:45,137,40,97,0,0,0
2022-07-13 23:00,95,36,59,0,0,0
2022-07-13 23:15,82,30,52,0,0,0
2022-07-13 23:30,97,35,62,0,0,0
2022-07-13 23:45,75,16,59,0,0,0
2022-07-14 00:00,47,13,34,0,0,0
2022-07-14 00:15,47,9,38,0,0,0
2022-07-14 00:30,54,14,40,0,0,0
2022-07-14 00:45,55,18,37,0,0,0
2022-07-14 01:00,45,20,25,0,0,0
2022-07-14 01:15,30,8,22,0,0,0
2022-07-14 01:30,53,8,45,0,0,0
2022-07-14 01:45,26,6,20,0,0,0
2022-07-14 02:00,29,5,24,0,0,0
2022-07-14 02:15,34,3,31,0,0,0
2022-07-14 02:30,24,7,17,0,0,0
2022-07-14 02:45,20,5,15,0,0,0
2022-07-14 03:00,14,1,13,0,0,0
2022-07-14 03:15,15,8,7,0,0,0
2022-07-14 03:30,11,1,10,0,0,0
2022-07-14 03:45,13,4,9,0,0,0
2022-07-14 04:00,14,3,11,0,0,0
2022-07-14 04:15,13,2,11,0,0,0
2022-07-14 04:30,8,2,6,0,0,0
2022-07-14 04:45,13,7,6,0,0,0
2022-07-14 05:00,8,6,2,0,0,0
2022-07-14 05:15,21,16,5,0,0,0
2022-07-14 05:30,16,10,6,0,0,0
2022-07-14 05:45,28,17,11,0,0,0
2022-07-14 06:00,33,25,8,0,0,0
2022-07-14 06:15,30,19,11,0,0,0
2022-07-14 06:30,71,43,28,0,0,0
2022-07-14 06:45,81,47,34,0,0,0
2022-07-14 07:00,76,46,30,0,0,0
2022-07-14 07:15,111,57,54,0,0,0
2022-07-14 07:30,166,92,74,0,0,0
2022-07-14 07:45,241,153,88,0,0,0
2022-07-14 08:00,228,141,87,0,0,0
2022-07-14 08:15,210,118,92,0,0,0
2022-07-14 08:30,180,110,70,0,0,0
2022-07-14 08:45,236,151,85,0,0,0
2022-07-14 09:00,196,128,68,0,0,0
2022-07-14 09:15,171,104,67,0,0,0
2022-07-14 09:30,203,123,80,0,0,0
2022-07-14 09:45,256,159,97,0,0,0
2022-07-14 10:00,230,143,87,0,0,0
2022-07-14 10:15,145,82,63,0,0,0
2022-07-14 10:30,141,77,64,0,0,0
2022-07-14 10:45,161,81,80,0,0,0
2022-07-14 11:00,152,76,76,0,0,0
2022-07-14 11:15,179,95,84,0,0,0
2022-07-14 11:30,196,122,74,0,0,0
2022-07-14 11:45,236,137,99,0,0,0
2022-07-14 12:00,240,125,115,0,0,0
2022-07-14 12:15,212,102,110,0,0,0
2022-07-14 12:30,193,109,84,0,0,0
2022-07-14 12:45,229,129,100,0,0,0
2022-07-14 13:00,204,117,87,0,0,0
2022-07-14 13:15,206,113,93,0,0,0
2022-07-14 13:30,216,108,108,0,0,0
2022-07-14 13:45,254,129,125,0,0,0
2022-07-14 14:00,238,119,119,0,0,0
2022-07-14 14:15,185,91,94,0,0,0
2022-07-14 14:30,206,99,107,0,0,0
2022-07-14 14:45,286,134,152,0,0,0
2022-07-14 15:00,231,125,106,0,0,0
2022-07-14 15:15,218,112,106,0,0,0
2022-07-14 15:30,258,143,115,0,0,0
2022-07-14 15:45,286,146,140,0,0,0
2022-07-14 16:00,297,152,145,0,0,0
2022-07-14 16:15,263,122,141,0,0,0
2022-07-14 16:30,274,145,129,0,0,0
2022-07-14 16:45,277,147,130,0,0,0
2022-07-14 17:00,264,122,142,0,0,0
2022-07-14 17:15,315,165,150,0,0,0
2022-07-14 17:30,305,128,177,0,0,0
2022-07-14 17:45,358,162,196,0,0,0
2022-07-14 18:00,349,188,161,0,0,0
2022-07-14 18:15,330,151,179,0,0,0
2022-07-14 18:30,252,119,133,0,0,0
2022-07-14 18:45,289,143,146,0,0,0
2022-07-14 19:00,230,127,103,0,0,0
2022-07-14 19:15,221,108,113,0,0,0
2022-07-14 19:30,214,124,90,0,0,0
2022-07-14 19:45,240,140,100,0,0,0
2022-07-14 20:00,243,122,121,0,0,0
2022-07-14 20:15,161,74,87,0,0,0
2022-07-14 20:30,179,81,98,0,0,0
2022-07-14 20:45,153,86,67,0,0,0
2022-07-14 21:00,140,68,72,0,0,0
2022-07-14 21:15,118,46,72,0,0,0
2022-07-14 21:30,147,56,91,0,0,0
2022-07-14 21:45,142,65,77,0,0,0
2022-07-14 22:00,150,47,103,0,0,0
2022-07-14 22:15,143,59,84,0,0,0
2022-07-14 22:30,111,36,75,0,0,0
2022-07-14 22:45,108,29,79,0,0,0
2022-07-14 23:00,92,19,73,0,0,0
2022-07-14 23:15,103,43,60,0,0,0
2022-07-14 23:30,80,21,59,0,0,0
2022-07-14 23:45,52,17,35,0,0,0
2022-07-15 00:00,66,22,44,0,0,0
2022-07-15 00:15,46,14,32,0,0,0
2022-07-15 00:30,44,14,30,0,0,0
2022-07-15 00:45,25,6,19,0,0,0
2022-07-15 01:00,19,7,12,0,0,0
2022-07-15 01:15,32,5,27,0,0,0
2022-07-15 01:30,16,5,11,0,0,0
2022-07-15 01:45,23,7,16,0,0,0
2022-07-15 02:00,23,11,12,0,0,0
2022-07-15 02:15,21,11,10,0,0,0
2022-07-15 02:30,6,1,5,0,0,0
2022-07-15 02:45,13,2,11,0,0,0
2022-07-15 03:00,15,7,8,0,0,0
2022-07-15 03:15,7,1,6,0,0,0
2022-07-15 03:30,12,4,8,0,0,0
2022-07-15 03:45,5,3,2,0,0,0
2022-07-15 04:00,5,0,5,0,0,0
2022-07-15 04:15,4,1,3,0,0,0
2022-07-15 04:30,4,1,3,0,0,0
2022-07-15 04:45,11,7,4,0,0,0
2022-07-15 05:00,16,6,10,0,0,0
2022-07-15 05:15,14,8,6,0,0,0
2022-07-15 05:30,21,12,9,0,0,0
2022-07-15 05:45,21,14,7,0,0,0
2022-07-15 06:00,44,20,24,0,0,0
2022-07-15 06:15,33,22,11,0,0,0
2022-07-15 06:30,56,30,26,0,0,0
2022-07-15 06:45,69,42,27,0,0,0
2022-07-15 07:00,75,47,28,0,0,0
2022-07-15 07:15,90,43,47,0,0,0
2022-07-15 07:30,120,57,63,0,0,0
2022-07-15 07:45,203,125,78,0,0,0
2022-07-15 08:00,195,130,65,0,0,0
2022-07-15 08:15,149,83,66,0,0,0
2022-07-15 08:30,176,103,73,0,0,0
2022-07-15 08:45,197,133,64,0,0,0
2022-07-15 09:00,153,104,49,0,0,0
2022-07-15 09:15,169,97,72,0,0,0
2022-07-15 09:30,158,90,68,0,0,0
2022-07-15 09:45,241,124,117,0,0,0
2022-07-15 10:00,146,87,59,0,0,0
2022-07-15 10:15,170,102,68,0,0,0
2022-07-15 10:30,119,59,60,0,0,0
2022-07-15 10:45,163,93,70,0,0,0
2022-07-15 11:00,156,92,64,0,0,0
2022-07-15 11:15,141,80,61,0,0,0
2022-07-15 11:30,159,91,68,0,0,0
2022-07-15 11:45,197,122,75,0,0,0
2022-07-15 12:00,199,91,108,0,0,0
2022-07-15 12:15,188,90,98,0,0,0
2022-07-15 12:30,159,79,80,0,0,0
2022-07-15 12:45,194,109,85,0,0,0
2022-07-15 13:00,223,109,114,0,0,0
2022-07-15 13:15,212,114,98,0,0,0
2022-07-15 13:30,228,132,96,0,0,0
2022-07-15 13:45,241,133,108,0,0,0
2022-07-15 14:00,239,123,116,0,0,0
2022-07-15 14:15,237,107,130,0,0,0
2022-07-15 14:30,232,117,115,0,0,0
2022-07-15 14:45,226,128,98,0,0,0
2022-07-15 15:00,219,128,91,0,0,0
2022-07-15 15:15,225,107,118,0,0,0
2022-07-15 15:30,242,122,120,0,0,0
2022-07-15 15:45,234,127,107,0,0,0
2022-07-15 16:00,226,112,114,0,0,0
2022-07-15 16:15,220,116,104,0,0,0
2022-07-15 16:30,194,84,110,0,0,0
2022-07-15 16:45,210,113,97,0,0,0
2022-07-15 17:00,210,104,106,0,0,0
2022-07-15 17:15,220,93,127,0,0,0
2022-07-15 17:30,269,118,151,0,0,0
2022-07-15 17:45,256,110,146,0,0,0
2022-07-15 18:00,236,120,116,0,0,0
2022-07-15 18:15,239,106,133,0,0,0
2022-07-15 18:30,227,114,113,0,0,0
2022-07-15 18:45,221,100,121,0,0,0
2022-07-15 19:00,211,119,92,0,0,0
2022-07-15 19:15,224,140,84,0,0,0
2022-07-15 19:30,217,113,104,0,0,0
2022-07-15 19:45,228,128,100,0,0,0
2022-07-15 20:00,214,109,105,0,0,0
2022-07-15 20:15,195,122,73,0,0,0
2022-07-15 20:30,193,108,85,0,0,0
2022-07-15 20:45,198,110,88,0,0,0
2022-07-15 21:00,211,125,86,0,0,0
2022-07-15 21:15,161,90,71,0,0,0
2022-07-15 21:30,164,87,77,0,0,0
2022-07-15 21:45,143,66,77,0,0,0
2022-07-15 22:00,148,99,49,0,0,0
2022-07-15 22:15,138,55,83,0,0,0
2022-07-15 22:30,115,64,51,0,0,0
2022-07-15 22:45,188,36,152,0,0,0
2022-07-15 23:00,170,58,112,0,0,0
2022-07-15 23:15,132,30,102,0,0,0
2022-07-15 23:30,115,32,83,0,0,0
2022-07-15 23:45,96,18,78,0,0,0
2022-07-16 00:00,124,40,84,0,0,0
2022-07-16 00:15,126,36,90,0,0,0
2022-07-16 00:30,74,22,52,0,0,0
2022-07-16 00:45,90,26,64,0,0,0
2022-07-16 01:00,60,13,47,0,0,0
2022-07-16 01:15,76,21,55,0,0,0
2022-07-16 01:30,47,23,24,0,0,0
2022-07-16 01:45,55,19,36,0,0,0
2022-07-16 02:00,48,20,28,0,0,0
2022-07-16 02:15,35,13,22,0,0,0
2022-07-16 02:30,35,12,23,0,0,0
2022-07-16 02:45,46,18,28,0,0,0
2022-07-16 03:00,46,21,25,0,0,0
2022-07-16 03:15,43,15,28,0,0,0
2022-07-16 03:30,45,21,24,0,0,0
2022-07-16 03:45,46,16,30,0,0,0
2022-07-16 04:00,29,10,19,0,0,0
2022-07-16 04:15,36,8,28,0,0,0
2022-07-16 04:30,23,7,16,0,0,0
2022-07-16 04:45,19,13,6,0,0,0
2022-07-16 05:00,34,17,17,0,0,0
2022-07-16 05:15,27,10,17,0,0,0
2022-07-16 05:30,16,11,5,0,0,0
2022-07-16 05:45,20,11,9,0,0,0
2022-07-16 06:00,17,6,11,0,0,0
2022-07-16 06:15,9,1,8,0,0,0
2022-07-16 06:30,17,9,8,0,0,0
2022-07-16 06:45,23,11,12,0,0,0
2022-07-16 07:00,16,11,5,0,0,0
2022-07-16 07:15,34,21,13,0,0,0
2022-07-16 07:30,43,24,19,0,0,0
2022-07-16 07:45,57,46,11,0,0,0
2022-07-16 08:00,49,38,11,0,0,0
2022-07-16 08:15,55,42,13,0,0,0
2022-07-16 08:30,64,44,20,0,0,0
2022-07-16 08:45,87,67,20,0,0,0
2022-07-16 09:00,71,53,18,0,0,0
2022-07-16 09:15,67,46,21,0,0,0
2022-07-16 09:30,85,63,22,0,0,0
2022-07-16 09:45,102,74,28,0,0,0
2022-07-16 10:00,94,58,36,0,0,0
2022-07-16 10:15,149,92,57,0,0,0
2022-07-16 10:30,142,77,65,0,0,0
2022-07-16 10:45,169,103,66,0,0,0
2022-07-16 11:00,112,58,54,0,0,0
2022-07-16 11:15,140,82,58,0,0,0
2022-07-16 11:30,140,91,49,0,0,0
2022-07-16 11:45,168,102,66,0,0,0
2022-07-16 12:00,152,84,68,0,0,0
2022-07-16 12:15,169,98,71,0,0,0
2022-07-16 12:30,135,84,51,0,0,0
2022-07-16 12:45,163,92,71,0,0,0
2022-07-16 13:00,188,108,80,0,0,0
2022-07-16 13:15,184,79,105,0,0,0
2022-07-16 13:30,176,104,72,0,0,0
2022-07-16 13:45,212,133,79,0,0,0
2022-07-16 14:00,170,86,84,0,0,0
2022-07-16 14:15,176,71,105,0,0,0
2022-07-16 14:30,167,76,91,0,0,0
2022-07-16 14:45,176,91,85,0,0,0
2022-07-16 15:00,164,82,82,0,0,0
2022-07-16 15:15,141,76,65,0,0,0
2022-07-16 15:30,181,83,98,0,0,0
2022-07-16 15:45,176,87,89,0,0,0
2022-07-16 16:00,179,93,86,0,0,0
2022-07-16 16:15,156,83,73,0,0,0
2022-07-16 16:30,163,78,85,0,0,0
2022-07-16 16:45,180,85,95,0,0,0
2022-07-16 17:00,173,94,79,0,0,0
2022-07-16 17:15,160,66,94,0,0,0
2022-07-16 17:30,135,62,73,0,0,0
2022-07-16 17:45,172,91,81,0,0,0
2022-07-16 18:00,182,93,89,0,0,0
2022-07-16 18:15,169,94,75,0,0,0
2022-07-16 18:30,151,82,69,0,0,0
2022-07-16 18:45,190,100,90,0,0,0
2022-07-16 19:00,171,90,81,0,0,0
2022-07-16 19:15,169,98,71,0,0,0
2022-07-16 19:30,176,88,88,0,0,0
2022-07-16 19:45,177,100,77,0,0,0
2022-07-16 20:00,165,93,72,0,0,0
2022-07-16 20:15,143,91,52,0,0,0
2022-07-16 20:30,161,74,87,0,0,0
2022-07-16 20:45,138,68,70,0,0,0
2022-07-16 21:00,113,62,51,0,0,0
2022-07-16 21:15,142,60,82,0,0,0
2022-07-16 21:30,120,48,72,0,0,0
2022-07-16 21:45,113,46,67,0,0,0
2022-07-16 22:00,115,45,70,0,0,0
2022-07-16 22:15,131,47,84,0,0,0
2022-07-16 22:30,76,26,50,0,0,0
2022-07-16 22:45,98,35,63,0,0,0
2022-07-16 23:00,93,28,65,0,0,0
2022-07-16 23:15,79,34,45,0,0,0
2022-07-16 23:30,64,18,46,0,0,0
2022-07-16 23:45,109,43,66,0,0,0
2022-07-17 00:00,67,16,51,0,0,0
2022-07-17 00:15,58,19,39,0,0,0
2022-07-17 00:30,43,11,32,0,0,0
2022-07-17 00:45,73,31,42,0,0,0
2022-07-17 01:00,55,13,42,0,0,0
2022-07-17 01:15,51,12,39,0,0,0
2022-07-17 01:30,51,17,34,0,0,0
2022-07-17 01:45,40,12,28,0,0,0
2022-07-17 02:00,33,7,26,0,0,0
2022-07-17 02:15,38,13,25,0,0,0
2022-07-17 02:30,25,4,21,0,0,0
2022-07-17 02:45,33,10,23,0,0,0
2022-07-17 03:00,26,8,18,0,0,0
2022-07-17 03:15,32,8,24,0,0,0
2022-07-17 03:30,17,2,15,0,0,0
2022-07-17 03:45,21,3,18,0,0,0
2022-07-17 04:00,25,5,20,0,0,0
2022-07-17 04:15,16,6,10,0,0,0
2022-07-17 04:30,18,3,15,0,0,0
2022-07-17 04:45,14,3,11,0,0,0
2022-07-17 05:00,8,1,7,0,0,0
2022-07-17 05:15,17,4,13,0,0,0
2022-07-17 05:30,13,6,7,0,0,0
2022-07-17 05:45,5,3,2,0,0,0
2022-07-17 06:00,11,4,7,0,0,0
2022-07-17 06:15,5,1,4,0,0,0
2022-07-17 06:30,16,4,12,0,0,0
2022-07-17 06:45,11,7,4,0,0,0
2022-07-17 07:00,10,4,6,0,0,0
2022-07-17 07:15,10,5,5,0,0,0
2022-07-17 07:30,17,6,11,0,0,0
2022-07-17 07:45,37,28,9,0,0,0
2022-07-17 08:00,31,25,6,0,0,0
2022-07-17 08:15,46,30,16,0,0,0
2022-07-17 08:30,42,31,11,0,0,0
2022-07-17 08:45,55,41,14,0,0,0
2022-07-17 09:00,48,23,25,0,0,0
2022-07-17 09:15,47,32,15,0,0,0
2022-07-17 09:30,49,25,24,0,0,0
2022-07-17 09:45,92,67,25,0,0,0
2022-07-17 10:00,61,44,17,0,0,0
2022-07-17 10:15,62,33,29,0,0,0
2022-07-17 10:30,74,40,34,0,0,0
2022-07-17 10:45,100,55,45,0,0,0
2022-07-17 11:00,104,58,46,0,0,0
2022-07-17 11:15,87,59,28,0,0,0
2022-07-17 11:30,115,68,47,0,0,0
2022-07-17 11:45,92,49,43,0,0,0
2022-07-17 12:00,126,64,62,0,0,0
2022-07-17 12:15,110,68,42,0,0,0
2022-07-17 12:30,95,64,31,0,0,0
2022-07-17 12:45,158,77,81,0,0,0
2022-07-17 13:00,129,64,65,0,0,0
2022-07-17 13:15,115,74,41,0,0,0
2022-07-17 13:30,161,101,60,0,0,0
2022-07-17 13:45,146,82,64,0,0,0
2022-07-17 14:00,113,55,58,0,0,0
2022-07-17 14:15,168,96,72,0,0,0
2022-07-17 14:30,151,87,64,0,0,0
2022-07-17 14:45,175,96,79,0,0,0
2022-07-17 15:00,162,92,70,0,0,0
2022-07-17 15:15,164,92,72,0,0,0
2022-07-17 15:30,176,115,61,0,0,0
2022-07-17 15:45,155,83,72,0,0,0
2022-07-17 16:00,176,92,84,0,0,0
2022-07-17 16:15,165,99,66,0,0,0
2022-07-17 16:30,150,69,81,0,0,0
2022-07-17 16:45,156,80,76,0,0,0
2022-07-17 17:00,136,70,66,0,0,0
2022-07-17 17:15,126,66,60,0,0,0
2022-07-17 17:30,158,81,77,0,0,0
2022-07-17 17:45,167,83,84,0,0,0
2022-07-17 18:00,176,80,96,0,0,0
2022-07-17 18:15,167,85,82,0,0,0
2022-07-17 18:30,150,63,87,0,0,0
2022-07-17 18:45,189,107,82,0,0,0
2022-07-17 19:00,171,83,88,0,0,0
2022-07-17 19:15,162,80,82,0,0,0
2022-07-17 19:30,179,78,101,0,0,0
2022-07-17 19:45,126,56,70,0,0,0
2022-07-17 20:00,133,72,61,0,0,0
2022-07-17 20:15,110,40,70,0,0,0
2022-07-17 20:30,120,48,72,0,0,0
2022-07-17 20:45,96,40,56,0,0,0
2022-07-17 21:00,116,43,73,0,0,0
2022-07-17 21:15,97,36,61,0,0,0
2022-07-17 21:30,80,40,40,0,0,0
2022-07-17 21:45,78,20,58,0,0,0
2022-07-17 22:00,79,22,57,0,0,0
2022-07-17 22:15,74,20,54,0,0,0
2022-07-17 22:30,52,20,32,0,0,0
2022-07-17 22:45,62,11,51,0,0,0
2022-07-17 23:00,72,22,50,0,0,0
2022-07-17 23:15,60,18,42,0,0,0
2022-07-17 23:30,52,15,37,0,0,0
2022-07-17 23:45,21,5,16,0,0,0
2022-07-18 00:00,17,7,10,0,0,0
2022-07-18 00:15,22,6,16,0,0,0
2022-07-18 00:30,15,9,6,0,0,0
2022-07-18 00:45,6,2,4,0,0,0
2022-07-18 01:00,10,1,9,0,0,0
2022-07-18 01:15,7,0,7,0,0,0
2022-07-18 01:30,20,7,13,0,0,0
2022-07-18 01:45,7,2,5,0,0,0
2022-07-18 02:00,7,4,3,0,0,0
2022-07-18 02:15,7,2,5,0,0,0
2022-07-18 02:30,1,0,1,0,0,0
2022-07-18 02:45,5,1,4,0,0,0
2022-07-18 03:00,4,1,3,0,0,0
2022-07-18 03:15,4,4,0,0,0,0
2022-07-18 03:30,3,2,1,0,0,0
2022-07-18 03:45,2,1,1,0,0,0
2022-07-18 04:00,5,4,1,0,0,0
2022-07-18 04:15,4,1,3,0,0,0
2022-07-18 04:30,8,3,5,0,0,0
2022-07-18 04:45,9,7,2,0,0,0
2022-07-18 05:00,15,8,7,0,0,0
2022-07-18 05:15,10,9,1,0,0,0
2022-07-18 05:30,22,16,6,0,0,0
2022-07-18 05:45,24,16,8,0,0,0
2022-07-18 06:00,34,27,7,0,0,0
2022-07-18 06:15,31,15,16,0,0,0
2022-07-18 06:30,60,38,22,0,0,0
2022-07-18 06:45,96,59,37,0,0,0
2022-07-18 07:00,89,60,29,0,0,0
2022-07-18 07:15,99,54,45,0,0,0
2022-07-18 07:30,165,103,62,0,0,0
2022-07-18 07:45,241,157,84,0,0,0
2022-07-18 08:00,201,135,66,0,0,0
2022-07-18 08:15,194,124,70,0,0,0
2022-07-18 08:30,194,110,84,0,0,0
2022-07-18 08:45,202,124,78,0,0,0
2022-07-18 09:00,156,97,59,0,0,0
2022-07-18 09:15,132,76,56,0,0,0
2022-07-18 09:30,158,92,66,0,0,0
2022-07-18 09:45,174,99,75,0,0,0
2022-07-18 10:00,140,71,69,0,0,0
2022-07-18 10:15,134,59,75,0,0,0
2022-07-18 10:30,118,61,57,0,0,0
2022-07-18 10:45,137,63,74,0,0,0
2022-07-18 11:00,132,67,65,0,0,0
2022-07-18 11:15,158,71,87,0,0,0
2022-07-18 11:30,182,85,97,0,0,0
2022-07-18 11:45,150,83,67,0,0,0
2022-07-18 12:00,161,89,72,0,0,0
2022-07-18 12:15,155,85,70,0,0,0
2022-07-18 12:30,170,105,65,0,0,0
2022-07-18 12:45,179,93,86,0,0,0
2022-07-18 13:00,162,82,80,0,0,0
2022-07-18 13:15,155,69,86,0,0,0
2022-07-18 13:30,184,93,91,0,0,0
2022-07-18 13:45,173,84,89,0,0,0
2022-07-18 14:00,178,111,67,0,0,0
2022-07-18 14:15,171,90,81,0,0,0
2022-07-18 14:30,184,100,84,0,0,0
2022-07-18 14:45,211,119,92,0,0,0
2022-07-18 15:00,178,80,98,0,0,0
2022-07-18 15:15,172,88,84,0,0,0
2022-07-18 15:30,201,98,103,0,0,0
2022-07-18 15:45,200,107,93,0,0,0
2022-07-18 16:00,224,99,125,0,0,0
2022-07-18 16:15,182,96,86,0,0,0
2022-07-18 16:30,236,107,129,0,0,0
2022-07-18 16:45,231,121,110,0,0,0
2022-07-18 17:00,248,111,137,0,0,0
2022-07-18 17:15,229,119,110,0,0,0
2022-07-18 17:30,266,127,139,0,0,0
2022-07-18 17:45,250,129,121,0,0,0
2022-07-18 18:00,261,122,139,0,0,0
2022-07-18 18:15,225,125,100,0,0,0
2022-07-18 18:30,218,107,111,0,0,0
2022-07-18 18:45,224,122,102,0,0,0
2022-07-18 19:00,163,84,79,0,0,0
2022-07-18 19:15,199,89,110,0,0,0
2022-07-18 19:30,186,87,99,0,0,0
2022-07-18 19:45,196,110,86,0,0,0
2022-07-18 20:00,189,78,111,0,0,0
2022-07-18 20:15,194,84,110,0,0,0
2022-07-18 20:30,139,69,70,0,0,0
2022-07-18 20:45,112,57,55,0,0,0
2022-07-18 21:00,113,56,57,0,0,0
2022-07-18 21:15,154,51,103,0,0,0
2022-07-18 21:30,131,48,83,0,0,0
2022-07-18 21:45,146,56,90,0,0,0
2022-07-18 22:00,127,45,82,0,0,0
2022-07-18 22:15,77,23,54,0,0,0
2022-07-18 22:30,84,14,70,0,0,0
2022-07-18 22:45,72,18,54,0,0,0
2022-07-18 23:00,88,21,67,0,0,0
2022-07-18 23:15,90,24,66,0,0,0
2022-07-18 23:30,48,8,40,0,0,0
2022-07-18 23:45,41,7,34,0,0,0
2022-07-19 00:00,36,9,27,0,0,0
2022-07-19 00:15,35,14,21,0,0,0
2022-07-19 00:30,21,7,14,0,0,0
2022-07-19 00:45,31,5,26,0,0,0
2022-07-19 01:00,27,6,21,0,0,0
2022-07-19 01:15,33,7,26,0,0,0
2022-07-19 01:30,16,7,9,0,0,0
2022-07-19 01:45,10,2,8,0,0,0
2022-07-19 02:00,9,6,3,0,0,0
2022-07-19 02:15,14,5,9,0,0,0
2022-07-19 02:30,3,0,3,0,0,0
2022-07-19 02:45,6,2,4,0,0,0
2022-07-19 03:00,8,0,8,0,0,0
2022-07-19 03:15,1,0,1,0,0,0
2022-07-19 03:30,1,0,1,0,0,0
2022-07-19 03:45,5,4,1,0,0,0
2022-07-19 04:00,3,1,2,0,0,0
2022-07-19 04:15,4,2,2,0,0,0
2022-07-19 04:30,6,4,2,0,0,0
2022-07-19 04:45,9,5,4,0,0,0
2022-07-19 05:00,8,7,1,0,0,0
2022-07-19 05:15,12,10,2,0,0,0
2022-07-19 05:30,23,16,7,0,0,0
2022-07-19 05:45,26,22,4,0,0,0
2022-07-19 06:00,40,27,13,0,0,0
2022-07-19 06:15,49,29,20,0,0,0
2022-07-19 06:30,70,43,27,0,0,0
2022-07-19 06:45,102,53,49,0,0,0
2022-07-19 07:00,103,59,44,0,0,0
2022-07-19 07:15,122,77,45,0,0,0
2022-07-19 07:30,183,110,73,0,0,0
2022-07-19 07:45,235,143,92,0,0,0
2022-07-19 08:00,190,121,69,0,0,0
2022-07-19 08:15,189,128,61,0,0,0
2022-07-19 08:30,201,137,64,0,0,0
2022-07-19 08:45,201,129,72,0,0,0
2022-07-19 09:00,171,115,56,0,0,0
2022-07-19 09:15,156,79,77,0,0,0
2022-07-19 09:30,143,81,62,0,0,0
2022-07-19 09:45,152,94,58,0,0,0
2022-07-19 10:00,125,70,55,0,0,0
2022-07-19 10:15,109,63,46,0,0,0
2022-07-19 10:30,134,73,61,0,0,0
2022-07-19 10:45,151,79,72,0,0,0
2022-07-19 11:00,124,61,63,0,0,0
2022-07-19 11:15,126,55,71,0,0,0
2022-07-19 11:30,119,51,68,0,0,0
2022-07-19 11:45,120,61,59,0,0,0
2022-07-19 12:00,154,79,75,0,0,0
2022-07-19 12:15,145,78,67,0,0,0
2022-07-19 12:30,158,80,78,0,0,0
2022-07-19 12:45,127,60,67,0,0,0
2022-07-19 13:00,152,93,59,0,0,0
2022-07-19 13:15,146,79,67,0,0,0
2022-07-19 13:30,153,80,73,0,0,0
2022-07-19 13:45,152,98,54,0,0,0
2022-07-19 14:00,170,89,81,0,0,0
2022-07-19 14:15,147,80,67,0,0,0
2022-07-19 14:30,162,75,87,0,0,0
2022-07-19 14:45,156,79,77,0,0,0
2022-07-19 15:00,147,73,74,0,0,0
2022-07-19 15:15,171,97,74,0,0,0
2022-07-19 15:30,163,88,75,0,0,0
2022-07-19 15:45,193,119,74,0,0,0
2022-07-19 16:00,188,95,93,0,0,0
2022-07-19 16:15,184,77,107,0,0,0
2022-07-19 16:30,188,93,95,0,0,0
2022-07-19 16:45,209,116,93,0,0,0
2022-07-19 17:00,181,83,98,0,0,0
2022-07-19 17:15,229,120,109,0,0,0
2022-07-19 17:30,185,102,83,0,0,0
2022-07-19 17:45,228,123,105,0,0,0
2022-07-19 18:00,224,110,114,0,0,0
2022-07-19 18:15,185,97,88,0,0,0
2022-07-19 18:30,157,80,77,0,0,0
2022-07-19 18:45,194,103,91,0,0,0
2022-07-19 19:00,146,76,70,0,0,0
2022-07-19 19:15,166,88,78,0,0,0
2022-07-19 19:30,126,71,55,0,0,0
2022-07-19 19:45,204,99,105,0,0,0
2022-07-19 20:00,182,92,90,0,0,0
2022-07-19 20:15,115,52,63,0,0,0
2022-07-19 20:30,120,51,69,0,0,0
2022-07-19 20:45,117,47,70,0,0,0
