Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-09-21 05:00,1,1,,0,0,
2021-09-21 05:15,11,11,,0,0,
2021-09-21 05:30,19,19,,0,0,
2021-09-21 05:45,23,23,,0,0,
2021-09-21 06:00,23,23,,0,0,
2021-09-21 06:15,42,42,,0,0,
2021-09-21 06:30,41,41,,0,0,
2021-09-21 06:45,49,49,,0,0,
2021-09-21 07:00,80,80,,0,0,
2021-09-21 07:15,101,101,,0,0,
2021-09-21 07:30,213,213,,0,0,
2021-09-21 07:45,240,240,,0,0,
2021-09-21 08:00,148,148,,0,0,
2021-09-21 08:15,146,146,,0,0,
2021-09-21 08:30,130,130,,0,0,
2021-09-21 08:45,111,111,,0,0,
2021-09-21 09:00,104,104,,0,0,
2021-09-21 09:15,85,85,,0,0,
2021-09-21 09:30,71,71,,0,0,
2021-09-21 09:45,101,101,,0,0,
2021-09-21 10:00,57,57,,0,0,
2021-09-21 10:15,70,70,,0,0,
2021-09-21 10:30,61,61,,0,0,
2021-09-21 10:45,65,65,,0,0,
2021-09-21 11:00,56,56,,0,0,
2021-09-21 11:15,42,42,,0,0,
2021-09-21 11:30,50,50,,0,0,
2021-09-21 11:45,80,80,,0,0,
2021-09-21 12:00,70,70,,0,0,
2021-09-21 12:15,62,62,,0,0,
2021-09-21 12:30,71,71,,0,0,
2021-09-21 12:45,103,103,,0,0,
2021-09-21 13:00,91,91,,0,0,
2021-09-21 13:15,86,86,,0,0,
2021-09-21 13:30,57,57,,0,0,
2021-09-21 13:45,83,83,,0,0,
2021-09-21 14:00,73,73,,0,0,
2021-09-21 14:15,70,70,,0,0,
2021-09-21 14:30,79,79,,0,0,
2021-09-21 14:45,78,78,,0,0,
2021-09-21 15:00,84,84,,0,0,
2021-09-21 15:15,91,91,,0,0,
2021-09-21 15:30,68,68,,0,0,
2021-09-21 15:45,92,92,,0,0,
2021-09-21 16:00,108,108,,0,0,
2021-09-21 16:15,110,110,,0,0,
2021-09-21 16:30,140,140,,0,0,
2021-09-21 16:45,122,122,,0,0,
2021-09-21 17:00,123,123,,0,0,
2021-09-21 17:15,129,129,,0,0,
2021-09-21 17:30,115,115,,0,0,
2021-09-21 17:45,106,106,,0,0,
2021-09-21 18:00,97,97,,0,0,
2021-09-21 18:15,97,97,,0,0,
2021-09-21 18:30,101,101,,0,0,
2021-09-21 18:45,123,123,,0,0,
2021-09-21 19:00,73,73,,0,0,
2021-09-21 19:15,83,83,,0,0,
2021-09-21 19:30,69,69,,0,0,
2021-09-21 19:45,69,69,,0,0,
2021-09-21 20:00,41,41,,0,0,
2021-09-21 20:15,64,64,,0,0,
2021-09-21 20:30,48,48,,0,0,
2021-09-21 20:45,32,32,,0,0,
2021-09-21 21:00,44,44,,0,0,
2021-09-21 21:15,44,44,,0,0,
2021-09-21 21:30,29,29,,0,0,
2021-09-21 21:45,30,30,,0,0,
2021-09-21 22:00,34,34,,0,0,
2021-09-21 22:15,27,27,,0,0,
2021-09-21 22:30,36,36,,0,0,
2021-09-21 22:45,15,15,,0,0,
2021-09-21 23:00,14,14,,0,0,
2021-09-21 23:15,11,11,,0,0,
2021-09-21 23:30,6,6,,0,0,
2021-09-21 23:45,6,6,,0,0,
2021-09-22 00:00,13,13,,0,0,
2021-09-22 00:15,5,5,,0,0,
2021-09-22 00:30,4,4,,0,0,
2021-09-22 00:45,6,6,,0,0,
2021-09-22 01:00,5,5,,0,0,
2021-09-22 01:15,5,5,,0,0,
2021-09-22 01:30,2,2,,0,0,
2021-09-22 01:45,2,2,,0,0,
2021-09-22 02:00,4,4,,0,0,
2021-09-22 02:15,1,1,,0,0,
2021-09-22 02:30,0,0,,0,0,
2021-09-22 02:45,0,0,,0,0,
2021-09-22 03:00,2,2,,0,0,
2021-09-22 03:15,1,1,,0,0,
2021-09-22 03:30,0,0,,0,0,
2021-09-22 03:45,3,3,,0,0,
2021-09-22 04:00,0,0,,0,0,
2021-09-22 04:15,3,3,,0,0,
2021-09-22 04:30,3,3,,0,0,
2021-09-22 04:45,15,15,,0,0,
2021-09-22 05:00,0,0,,0,0,
2021-09-22 05:15,11,11,,0,0,
2021-09-22 05:30,21,21,,0,0,
2021-09-22 05:45,28,28,,0,0,
2021-09-22 06:00,27,27,,0,0,
2021-09-22 06:15,37,37,,0,0,
2021-09-22 06:30,47,47,,0,0,
2021-09-22 06:45,63,63,,0,0,
2021-09-22 07:00,68,68,,0,0,
2021-09-22 07:15,118,118,,0,0,
2021-09-22 07:30,222,222,,0,0,
2021-09-22 07:45,200,200,,0,0,
2021-09-22 08:00,168,168,,0,0,
2021-09-22 08:15,118,118,,0,0,
2021-09-22 08:30,121,121,,0,0,
2021-09-22 08:45,124,124,,0,0,
2021-09-22 09:00,99,99,,0,0,
2021-09-22 09:15,91,91,,0,0,
2021-09-22 09:30,89,89,,0,0,
2021-09-22 09:45,99,99,,0,0,
2021-09-22 10:00,38,38,,0,0,
2021-09-22 10:15,63,63,,0,0,
2021-09-22 10:30,58,58,,0,0,
2021-09-22 10:45,74,74,,0,0,
2021-09-22 11:00,63,63,,0,0,
2021-09-22 11:15,79,79,,0,0,
2021-09-22 11:30,67,67,,0,0,
2021-09-22 11:45,82,82,,0,0,
2021-09-22 12:00,69,69,,0,0,
2021-09-22 12:15,101,101,,0,0,
2021-09-22 12:30,74,74,,0,0,
2021-09-22 12:45,98,98,,0,0,
2021-09-22 13:00,75,75,,0,0,
2021-09-22 13:15,70,70,,0,0,
2021-09-22 13:30,80,80,,0,0,
2021-09-22 13:45,111,111,,0,0,
2021-09-22 14:00,87,87,,0,0,
2021-09-22 14:15,89,89,,0,0,
2021-09-22 14:30,72,72,,0,0,
2021-09-22 14:45,99,99,,0,0,
2021-09-22 15:00,98,98,,0,0,
2021-09-22 15:15,98,98,,0,0,
2021-09-22 15:30,93,93,,0,0,
2021-09-22 15:45,105,105,,0,0,
2021-09-22 16:00,91,91,,0,0,
2021-09-22 16:15,134,134,,0,0,
2021-09-22 16:30,133,133,,0,0,
2021-09-22 16:45,153,153,,0,0,
2021-09-22 17:00,118,118,,0,0,
2021-09-22 17:15,123,123,,0,0,
2021-09-22 17:30,126,126,,0,0,
2021-09-22 17:45,150,150,,0,0,
2021-09-22 18:00,101,101,,0,0,
2021-09-22 18:15,110,110,,0,0,
2021-09-22 18:30,93,93,,0,0,
2021-09-22 18:45,126,126,,0,0,
2021-09-22 19:00,105,105,,0,0,
2021-09-22 19:15,106,106,,0,0,
2021-09-22 19:30,115,115,,0,0,
2021-09-22 19:45,93,93,,0,0,
2021-09-22 20:00,95,95,,0,0,
2021-09-22 20:15,61,61,,0,0,
2021-09-22 20:30,75,75,,0,0,
2021-09-22 20:45,42,42,,0,0,
2021-09-22 21:00,35,35,,0,0,
2021-09-22 21:15,42,42,,0,0,
2021-09-22 21:30,30,30,,0,0,
2021-09-22 21:45,36,36,,0,0,
2021-09-22 22:00,36,36,,0,0,
2021-09-22 22:15,26,26,,0,0,
2021-09-22 22:30,27,27,,0,0,
2021-09-22 22:45,20,20,,0,0,
2021-09-22 23:00,20,20,,0,0,
2021-09-22 23:15,21,21,,0,0,
2021-09-22 23:30,26,26,,0,0,
2021-09-22 23:45,17,17,,0,0,
2021-09-23 00:00,13,13,,0,0,
2021-09-23 00:15,19,19,,0,0,
2021-09-23 00:30,8,8,,0,0,
2021-09-23 00:45,5,5,,0,0,
2021-09-23 01:00,3,3,,0,0,
2021-09-23 01:15,8,8,,0,0,
2021-09-23 01:30,1,1,,0,0,
2021-09-23 01:45,1,1,,0,0,
2021-09-23 02:00,6,6,,0,0,
2021-09-23 02:15,3,3,,0,0,
2021-09-23 02:30,0,0,,0,0,
2021-09-23 02:45,2,2,,0,0,
2021-09-23 03:00,1,1,,0,0,
2021-09-23 03:15,4,4,,0,0,
2021-09-23 03:30,0,0,,0,0,
2021-09-23 03:45,0,0,,0,0,
2021-09-23 04:00,0,0,,0,0,
2021-09-23 04:15,2,2,,0,0,
2021-09-23 04:30,2,2,,0,0,
2021-09-23 04:45,8,8,,0,0,
2021-09-23 05:00,0,0,,0,0,
2021-09-23 05:15,11,11,,0,0,
2021-09-23 05:30,21,21,,0,0,
2021-09-23 05:45,16,16,,0,0,
2021-09-23 06:00,34,34,,0,0,
2021-09-23 06:15,33,33,,0,0,
2021-09-23 06:30,37,37,,0,0,
2021-09-23 06:45,46,46,,0,0,
2021-09-23 07:00,69,69,,0,0,
2021-09-23 07:15,104,104,,0,0,
2021-09-23 07:30,188,188,,0,0,
2021-09-23 07:45,237,237,,0,0,
2021-09-23 08:00,164,164,,0,0,
2021-09-23 08:15,133,133,,0,0,
2021-09-23 08:30,121,121,,0,0,
2021-09-23 08:45,126,126,,0,0,
2021-09-23 09:00,101,101,,0,0,
2021-09-23 09:15,83,83,,0,0,
2021-09-23 09:30,81,81,,0,0,
2021-09-23 09:45,99,99,,0,0,
2021-09-23 10:00,43,43,,0,0,
2021-09-23 10:15,49,49,,0,0,
2021-09-23 10:30,65,65,,0,0,
2021-09-23 10:45,67,67,,0,0,
2021-09-23 11:00,47,47,,0,0,
2021-09-23 11:15,61,61,,0,0,
2021-09-23 11:30,63,63,,0,0,
2021-09-23 11:45,67,67,,0,0,
2021-09-23 12:00,78,78,,0,0,
2021-09-23 12:15,69,69,,0,0,
2021-09-23 12:30,90,90,,0,0,
2021-09-23 12:45,82,82,,0,0,
2021-09-23 13:00,74,74,,0,0,
2021-09-23 13:15,89,89,,0,0,
2021-09-23 13:30,68,68,,0,0,
2021-09-23 13:45,79,79,,0,0,
2021-09-23 14:00,78,78,,0,0,
2021-09-23 14:15,76,76,,0,0,
2021-09-23 14:30,87,87,,0,0,
2021-09-23 14:45,83,83,,0,0,
2021-09-23 15:00,81,81,,0,0,
2021-09-23 15:15,82,82,,0,0,
2021-09-23 15:30,72,72,,0,0,
2021-09-23 15:45,87,87,,0,0,
2021-09-23 16:00,88,88,,0,0,
2021-09-23 16:15,100,100,,0,0,
2021-09-23 16:30,105,105,,0,0,
2021-09-23 16:45,111,111,,0,0,
2021-09-23 17:00,105,105,,0,0,
2021-09-23 17:15,110,110,,0,0,
2021-09-23 17:30,109,109,,0,0,
2021-09-23 17:45,99,99,,0,0,
2021-09-23 18:00,84,84,,0,0,
2021-09-23 18:15,89,89,,0,0,
2021-09-23 18:30,80,80,,0,0,
2021-09-23 18:45,115,115,,0,0,
2021-09-23 19:00,86,86,,0,0,
2021-09-23 19:15,75,75,,0,0,
2021-09-23 19:30,78,78,,0,0,
2021-09-23 19:45,88,88,,0,0,
2021-09-23 20:00,70,70,,0,0,
2021-09-23 20:15,34,34,,0,0,
2021-09-23 20:30,34,34,,0,0,
2021-09-23 20:45,20,20,,0,0,
2021-09-23 21:00,28,28,,0,0,
2021-09-23 21:15,30,30,,0,0,
2021-09-23 21:30,27,27,,0,0,
2021-09-23 21:45,21,21,,0,0,
2021-09-23 22:00,26,26,,0,0,
2021-09-23 22:15,18,18,,0,0,
2021-09-23 22:30,14,14,,0,0,
2021-09-23 22:45,22,22,,0,0,
2021-09-23 23:00,28,28,,0,0,
2021-09-23 23:15,22,22,,0,0,
2021-09-23 23:30,26,26,,0,0,
2021-09-23 23:45,13,13,,0,0,
2021-09-24 00:00,7,7,,0,0,
2021-09-24 00:15,9,9,,0,0,
2021-09-24 00:30,8,8,,0,0,
2021-09-24 00:45,1,1,,0,0,
2021-09-24 01:00,7,7,,0,0,
2021-09-24 01:15,1,1,,0,0,
2021-09-24 01:30,2,2,,0,0,
2021-09-24 01:45,1,1,,0,0,
2021-09-24 02:00,1,1,,0,0,
2021-09-24 02:15,0,0,,0,0,
2021-09-24 02:30,2,2,,0,0,
2021-09-24 02:45,0,0,,0,0,
2021-09-24 03:00,1,1,,0,0,
2021-09-24 03:15,3,3,,0,0,
2021-09-24 03:30,0,0,,0,0,
2021-09-24 03:45,1,1,,0,0,
2021-09-24 04:00,2,2,,0,0,
2021-09-24 04:15,1,1,,0,0,
2021-09-24 04:30,4,4,,0,0,
2021-09-24 04:45,2,2,,0,0,
2021-09-24 05:00,3,3,,0,0,
2021-09-24 05:15,14,14,,0,0,
2021-09-24 05:30,12,12,,0,0,
2021-09-24 05:45,14,14,,0,0,
2021-09-24 06:00,24,24,,0,0,
2021-09-24 06:15,20,20,,0,0,
2021-09-24 06:30,24,24,,0,0,
2021-09-24 06:45,42,42,,0,0,
2021-09-24 07:00,62,62,,0,0,
2021-09-24 07:15,78,78,,0,0,
2021-09-24 07:30,146,146,,0,0,
2021-09-24 07:45,198,198,,0,0,
2021-09-24 08:00,101,101,,0,0,
2021-09-24 08:15,98,98,,0,0,
2021-09-24 08:30,71,71,,0,0,
2021-09-24 08:45,97,97,,0,0,
2021-09-24 09:00,62,62,,0,0,
2021-09-24 09:15,80,80,,0,0,
2021-09-24 09:30,68,68,,0,0,
2021-09-24 09:45,84,84,,0,0,
2021-09-24 10:00,46,46,,0,0,
2021-09-24 10:15,67,67,,0,0,
2021-09-24 10:30,68,68,,0,0,
2021-09-24 10:45,86,86,,0,0,
2021-09-24 11:00,58,58,,0,0,
2021-09-24 11:15,66,66,,0,0,
2021-09-24 11:30,37,37,,0,0,
2021-09-24 11:45,64,64,,0,0,
2021-09-24 12:00,74,74,,0,0,
2021-09-24 12:15,53,53,,0,0,
2021-09-24 12:30,73,73,,0,0,
2021-09-24 12:45,89,89,,0,0,
2021-09-24 13:00,77,77,,0,0,
2021-09-24 13:15,103,103,,0,0,
2021-09-24 13:30,71,71,,0,0,
2021-09-24 13:45,106,106,,0,0,
2021-09-24 14:00,114,114,,0,0,
2021-09-24 14:15,133,133,,0,0,
2021-09-24 14:30,161,161,,0,0,
2021-09-24 14:45,188,188,,0,0,
2021-09-24 15:00,89,89,,0,0,
2021-09-24 15:15,90,90,,0,0,
2021-09-24 15:30,72,72,,0,0,
2021-09-24 15:45,90,90,,0,0,
2021-09-24 16:00,114,114,,0,0,
2021-09-24 16:15,97,97,,0,0,
2021-09-24 16:30,97,97,,0,0,
2021-09-24 16:45,75,75,,0,0,
2021-09-24 17:00,102,102,,0,0,
2021-09-24 17:15,86,86,,0,0,
2021-09-24 17:30,101,101,,0,0,
2021-09-24 17:45,69,69,,0,0,
2021-09-24 18:00,79,79,,0,0,
2021-09-24 18:15,79,79,,0,0,
2021-09-24 18:30,82,82,,0,0,
2021-09-24 18:45,116,116,,0,0,
2021-09-24 19:00,77,77,,0,0,
2021-09-24 19:15,87,87,,0,0,
2021-09-24 19:30,67,67,,0,0,
2021-09-24 19:45,82,82,,0,0,
2021-09-24 20:00,105,105,,0,0,
2021-09-24 20:15,77,77,,0,0,
2021-09-24 20:30,57,57,,0,0,
2021-09-24 20:45,50,50,,0,0,
2021-09-24 21:00,46,46,,0,0,
2021-09-24 21:15,46,46,,0,0,
2021-09-24 21:30,37,37,,0,0,
2021-09-24 21:45,31,31,,0,0,
2021-09-24 22:00,30,30,,0,0,
2021-09-24 22:15,35,35,,0,0,
2021-09-24 22:30,32,32,,0,0,
2021-09-24 22:45,36,36,,0,0,
2021-09-24 23:00,34,34,,0,0,
2021-09-24 23:15,30,30,,0,0,
2021-09-24 23:30,21,21,,0,0,
2021-09-24 23:45,26,26,,0,0,
2021-09-25 00:00,21,21,,0,0,
2021-09-25 00:15,21,21,,0,0,
2021-09-25 00:30,28,28,,0,0,
2021-09-25 00:45,24,24,,0,0,
2021-09-25 01:00,26,26,,0,0,
2021-09-25 01:15,9,9,,0,0,
2021-09-25 01:30,23,23,,0,0,
2021-09-25 01:45,14,14,,0,0,
2021-09-25 02:00,13,13,,0,0,
2021-09-25 02:15,8,8,,0,0,
2021-09-25 02:30,2,2,,0,0,
2021-09-25 02:45,14,14,,0,0,
2021-09-25 03:00,3,3,,0,0,
2021-09-25 03:15,12,12,,0,0,
2021-09-25 03:30,6,6,,0,0,
2021-09-25 03:45,3,3,,0,0,
2021-09-25 04:00,3,3,,0,0,
2021-09-25 04:15,4,4,,0,0,
2021-09-25 04:30,3,3,,0,0,
2021-09-25 04:45,4,4,,0,0,
2021-09-25 05:00,5,5,,0,0,
2021-09-25 05:15,9,9,,0,0,
2021-09-25 05:30,11,11,,0,0,
2021-09-25 05:45,6,6,,0,0,
2021-09-25 06:00,4,4,,0,0,
2021-09-25 06:15,5,5,,0,0,
2021-09-25 06:30,8,8,,0,0,
2021-09-25 06:45,10,10,,0,0,
2021-09-25 07:00,12,12,,0,0,
2021-09-25 07:15,6,6,,0,0,
2021-09-25 07:30,26,26,,0,0,
2021-09-25 07:45,21,21,,0,0,
2021-09-25 08:00,14,14,,0,0,
2021-09-25 08:15,20,20,,0,0,
2021-09-25 08:30,23,23,,0,0,
2021-09-25 08:45,39,39,,0,0,
2021-09-25 09:00,41,41,,0,0,
2021-09-25 09:15,58,58,,0,0,
2021-09-25 09:30,52,52,,0,0,
2021-09-25 09:45,88,88,,0,0,
2021-09-25 10:00,50,50,,0,0,
2021-09-25 10:15,78,78,,0,0,
2021-09-25 10:30,71,71,,0,0,
2021-09-25 10:45,73,73,,0,0,
2021-09-25 11:00,65,65,,0,0,
2021-09-25 11:15,86,86,,0,0,
2021-09-25 11:30,93,93,,0,0,
2021-09-25 11:45,86,86,,0,0,
2021-09-25 12:00,92,92,,0,0,
2021-09-25 12:15,65,65,,0,0,
2021-09-25 12:30,84,84,,0,0,
2021-09-25 12:45,93,93,,0,0,
2021-09-25 13:00,92,92,,0,0,
2021-09-25 13:15,70,70,,0,0,
2021-09-25 13:30,90,90,,0,0,
2021-09-25 13:45,93,93,,0,0,
2021-09-25 14:00,87,87,,0,0,
2021-09-25 14:15,112,112,,0,0,
2021-09-25 14:30,71,71,,0,0,
2021-09-25 14:45,94,94,,0,0,
2021-09-25 15:00,108,108,,0,0,
2021-09-25 15:15,80,80,,0,0,
2021-09-25 15:30,89,89,,0,0,
2021-09-25 15:45,80,80,,0,0,
2021-09-25 16:00,54,54,,0,0,
2021-09-25 16:15,82,82,,0,0,
2021-09-25 16:30,78,78,,0,0,
2021-09-25 16:45,63,63,,0,0,
2021-09-25 17:00,50,50,,0,0,
2021-09-25 17:15,60,60,,0,0,
2021-09-25 17:30,64,64,,0,0,
2021-09-25 17:45,88,88,,0,0,
2021-09-25 18:00,79,79,,0,0,
2021-09-25 18:15,56,56,,0,0,
2021-09-25 18:30,51,51,,0,0,
2021-09-25 18:45,77,77,,0,0,
2021-09-25 19:00,84,84,,0,0,
2021-09-25 19:15,64,64,,0,0,
2021-09-25 19:30,66,66,,0,0,
2021-09-25 19:45,57,57,,0,0,
2021-09-25 20:00,58,58,,0,0,
2021-09-25 20:15,38,38,,0,0,
2021-09-25 20:30,33,33,,0,0,
2021-09-25 20:45,35,35,,0,0,
2021-09-25 21:00,41,41,,0,0,
2021-09-25 21:15,31,31,,0,0,
2021-09-25 21:30,26,26,,0,0,
2021-09-25 21:45,38,38,,0,0,
2021-09-25 22:00,26,26,,0,0,
2021-09-25 22:15,26,26,,0,0,
2021-09-25 22:30,24,24,,0,0,
2021-09-25 22:45,25,25,,0,0,
2021-09-25 23:00,31,31,,0,0,
2021-09-25 23:15,18,18,,0,0,
2021-09-25 23:30,20,20,,0,0,
2021-09-25 23:45,26,26,,0,0,
2021-09-26 00:00,37,37,,0,0,
2021-09-26 00:15,22,22,,0,0,
2021-09-26 00:30,29,29,,0,0,
2021-09-26 00:45,20,20,,0,0,
2021-09-26 01:00,21,21,,0,0,
2021-09-26 01:15,13,13,,0,0,
2021-09-26 01:30,13,13,,0,0,
2021-09-26 01:45,18,18,,0,0,
2021-09-26 02:00,11,11,,0,0,
2021-09-26 02:15,23,23,,0,0,
2021-09-26 02:30,18,18,,0,0,
2021-09-26 02:45,10,10,,0,0,
2021-09-26 03:00,8,8,,0,0,
2021-09-26 03:15,9,9,,0,0,
2021-09-26 03:30,12,12,,0,0,
2021-09-26 03:45,10,10,,0,0,
2021-09-26 04:00,4,4,,0,0,
2021-09-26 04:15,3,3,,0,0,
2021-09-26 04:30,7,7,,0,0,
2021-09-26 04:45,8,8,,0,0,
2021-09-26 05:00,2,2,,0,0,
2021-09-26 05:15,7,7,,0,0,
2021-09-26 05:30,6,6,,0,0,
2021-09-26 05:45,3,3,,0,0,
2021-09-26 06:00,3,3,,0,0,
2021-09-26 06:15,5,5,,0,0,
2021-09-26 06:30,0,0,,0,0,
2021-09-26 06:45,6,6,,0,0,
2021-09-26 07:00,5,5,,0,0,
2021-09-26 07:15,11,11,,0,0,
2021-09-26 07:30,7,7,,0,0,
2021-09-26 07:45,9,9,,0,0,
2021-09-26 08:00,7,7,,0,0,
2021-09-26 08:15,13,13,,0,0,
2021-09-26 08:30,14,14,,0,0,
2021-09-26 08:45,20,20,,0,0,
2021-09-26 09:00,22,22,,0,0,
2021-09-26 09:15,25,25,,0,0,
2021-09-26 09:30,32,32,,0,0,
2021-09-26 09:45,51,51,,0,0,
2021-09-26 10:00,34,34,,0,0,
2021-09-26 10:15,45,45,,0,0,
2021-09-26 10:30,49,49,,0,0,
2021-09-26 10:45,57,57,,0,0,
2021-09-26 11:00,41,41,,0,0,
2021-09-26 11:15,47,47,,0,0,
2021-09-26 11:30,66,66,,0,0,
2021-09-26 11:45,61,61,,0,0,
2021-09-26 12:00,45,45,,0,0,
2021-09-26 12:15,52,52,,0,0,
2021-09-26 12:30,63,63,,0,0,
2021-09-26 12:45,70,70,,0,0,
2021-09-26 13:00,72,72,,0,0,
2021-09-26 13:15,58,58,,0,0,
2021-09-26 13:30,64,64,,0,0,
2021-09-26 13:45,68,68,,0,0,
2021-09-26 14:00,71,71,,0,0,
2021-09-26 14:15,73,73,,0,0,
2021-09-26 14:30,67,67,,0,0,
2021-09-26 14:45,81,81,,0,0,
2021-09-26 15:00,74,74,,0,0,
2021-09-26 15:15,62,62,,0,0,
2021-09-26 15:30,56,56,,0,0,
2021-09-26 15:45,94,94,,0,0,
2021-09-26 16:00,80,80,,0,0,
2021-09-26 16:15,62,62,,0,0,
2021-09-26 16:30,66,66,,0,0,
2021-09-26 16:45,59,59,,0,0,
2021-09-26 17:00,55,55,,0,0,
2021-09-26 17:15,69,69,,0,0,
2021-09-26 17:30,80,80,,0,0,
2021-09-26 17:45,74,74,,0,0,
2021-09-26 18:00,50,50,,0,0,
2021-09-26 18:15,50,50,,0,0,
2021-09-26 18:30,44,44,,0,0,
2021-09-26 18:45,76,76,,0,0,
2021-09-26 19:00,37,37,,0,0,
2021-09-26 19:15,41,41,,0,0,
2021-09-26 19:30,49,49,,0,0,
2021-09-26 19:45,39,39,,0,0,
2021-09-26 20:00,33,33,,0,0,
2021-09-26 20:15,41,41,,0,0,
2021-09-26 20:30,32,32,,0,0,
2021-09-26 20:45,21,21,,0,0,
2021-09-26 21:00,20,20,,0,0,
2021-09-26 21:15,24,24,,0,0,
2021-09-26 21:30,36,36,,0,0,
2021-09-26 21:45,15,15,,0,0,
2021-09-26 22:00,14,14,,0,0,
2021-09-26 22:15,23,23,,0,0,
2021-09-26 22:30,18,18,,0,0,
2021-09-26 22:45,16,16,,0,0,
2021-09-26 23:00,10,10,,0,0,
2021-09-26 23:15,10,10,,0,0,
2021-09-26 23:30,3,3,,0,0,
2021-09-26 23:45,6,6,,0,0,
