Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-06-13 13:30,95,66,29,0,0,0
2021-06-13 13:45,123,83,40,0,0,0
2021-06-13 14:00,110,71,39,0,0,0
2021-06-13 14:15,107,67,40,0,0,0
2021-06-13 14:30,108,78,30,0,0,0
2021-06-13 14:45,109,69,40,0,0,0
2021-06-13 15:00,107,56,51,0,0,0
2021-06-13 15:15,94,57,37,0,0,0
2021-06-13 15:30,113,67,46,0,0,0
2021-06-13 15:45,87,55,32,0,0,0
2021-06-13 16:00,125,74,51,0,0,0
2021-06-13 16:15,113,72,41,0,0,0
2021-06-13 16:30,72,46,26,0,0,0
2021-06-13 16:45,117,90,27,0,0,0
2021-06-13 17:00,117,79,38,0,0,0
2021-06-13 17:15,104,65,39,0,0,0
2021-06-13 17:30,123,84,39,0,0,0
2021-06-13 17:45,96,64,32,0,0,0
2021-06-13 18:00,99,62,37,0,0,0
2021-06-13 18:15,99,60,39,0,0,0
2021-06-13 18:30,96,69,27,0,0,0
2021-06-13 18:45,105,72,33,0,0,0
2021-06-13 19:00,78,56,22,0,0,0
2021-06-13 19:15,49,29,20,0,0,0
2021-06-13 19:30,84,48,36,0,0,0
2021-06-13 19:45,54,40,14,0,0,0
2021-06-13 20:00,74,49,25,0,0,0
2021-06-13 20:15,59,38,21,0,0,0
2021-06-13 20:30,58,36,22,0,0,0
2021-06-13 20:45,50,34,16,0,0,0
2021-06-13 21:00,44,26,18,0,0,0
2021-06-13 21:15,25,19,6,0,0,0
2021-06-13 21:30,47,16,31,0,0,0
2021-06-13 21:45,38,25,13,0,0,0
2021-06-13 22:00,31,24,7,0,0,0
2021-06-13 22:15,22,14,8,0,0,0
2021-06-13 22:30,20,7,13,0,0,0
2021-06-13 22:45,13,7,6,0,0,0
2021-06-13 23:00,32,17,15,0,0,0
2021-06-13 23:15,21,14,7,0,0,0
2021-06-13 23:30,15,14,1,0,0,0
2021-06-13 23:45,9,5,4,0,0,0
2021-06-14 00:00,8,5,3,0,0,0
2021-06-14 00:15,4,4,0,0,0,0
2021-06-14 00:30,5,4,1,0,0,0
2021-06-14 00:45,6,2,4,0,0,0
2021-06-14 01:00,4,0,4,0,0,0
2021-06-14 01:15,2,1,1,0,0,0
2021-06-14 01:30,2,1,1,0,0,0
2021-06-14 01:45,5,0,5,0,0,0
2021-06-14 02:00,2,2,0,0,0,0
2021-06-14 02:15,1,0,1,0,0,0
2021-06-14 02:30,1,0,1,0,0,0
2021-06-14 02:45,0,0,0,0,0,0
2021-06-14 03:00,1,0,1,0,0,0
2021-06-14 03:15,0,0,0,0,0,0
2021-06-14 03:30,0,0,0,0,0,0
2021-06-14 03:45,0,0,0,0,0,0
2021-06-14 04:00,0,0,0,0,0,0
2021-06-14 04:15,1,0,1,0,0,0
2021-06-14 04:30,0,0,0,0,0,0
2021-06-14 04:45,3,2,1,0,0,0
2021-06-14 05:00,3,3,0,0,0,0
2021-06-14 05:15,4,1,3,0,0,0
2021-06-14 05:30,23,14,9,0,0,0
2021-06-14 05:45,23,14,9,0,0,0
2021-06-14 06:00,23,17,6,0,0,0
2021-06-14 06:15,31,18,13,0,0,0
2021-06-14 06:30,51,26,25,0,0,0
2021-06-14 06:45,81,61,20,0,0,0
2021-06-14 07:00,81,48,33,0,0,0
2021-06-14 07:15,128,83,45,0,0,0
2021-06-14 07:30,183,136,47,0,0,0
2021-06-14 07:45,255,195,60,0,0,0
2021-06-14 08:00,262,218,44,0,0,0
2021-06-14 08:15,168,120,48,0,0,0
2021-06-14 08:30,150,115,35,0,0,0
2021-06-14 08:45,158,117,41,0,0,0
2021-06-14 09:00,96,69,27,0,0,0
2021-06-14 09:15,85,61,24,0,0,0
2021-06-14 09:30,107,73,34,0,0,0
2021-06-14 09:45,127,83,44,0,0,0
2021-06-14 10:00,88,64,24,0,0,0
2021-06-14 10:15,114,77,37,0,0,0
2021-06-14 10:30,109,73,36,0,0,0
2021-06-14 10:45,112,73,39,0,0,0
2021-06-14 11:00,111,65,46,0,0,0
2021-06-14 11:15,103,72,31,0,0,0
2021-06-14 11:30,97,75,22,0,0,0
2021-06-14 11:45,113,70,43,0,0,0
2021-06-14 12:00,108,68,40,0,0,0
2021-06-14 12:15,112,76,36,0,0,0
2021-06-14 12:30,126,80,46,0,0,0
2021-06-14 12:45,107,77,30,0,0,0
2021-06-14 13:00,145,69,76,0,0,0
2021-06-14 13:15,125,60,65,0,0,0
2021-06-14 13:30,137,71,66,0,0,0
2021-06-14 13:45,148,78,70,0,0,0
2021-06-14 14:00,123,55,68,0,0,0
2021-06-14 14:15,144,74,70,0,0,0
2021-06-14 14:30,142,90,52,0,0,0
2021-06-14 14:45,180,116,64,0,0,0
2021-06-14 15:00,156,85,71,0,0,0
2021-06-14 15:15,144,79,65,0,0,0
2021-06-14 15:30,137,69,68,0,0,0
2021-06-14 15:45,186,112,74,0,0,0
2021-06-14 16:00,199,108,91,0,0,0
2021-06-14 16:15,165,80,85,0,0,0
2021-06-14 16:30,163,100,63,0,0,0
2021-06-14 16:45,227,127,100,0,0,0
2021-06-14 17:00,163,87,76,0,0,0
2021-06-14 17:15,174,106,68,0,0,0
2021-06-14 17:30,184,123,61,0,0,0
2021-06-14 17:45,170,82,88,0,0,0
2021-06-14 18:00,183,103,80,0,0,0
2021-06-14 18:15,153,74,79,0,0,0
2021-06-14 18:30,147,80,67,0,0,0
2021-06-14 18:45,140,78,62,0,0,0
2021-06-14 19:00,109,63,46,0,0,0
2021-06-14 19:15,125,59,66,0,0,0
2021-06-14 19:30,93,65,28,0,0,0
2021-06-14 19:45,107,70,37,0,0,0
2021-06-14 20:00,96,67,29,0,0,0
2021-06-14 20:15,77,46,31,0,0,0
2021-06-14 20:30,81,55,26,0,0,0
2021-06-14 20:45,68,49,19,0,0,0
2021-06-14 21:00,52,28,24,0,0,0
2021-06-14 21:15,63,36,27,0,0,0
2021-06-14 21:30,47,23,24,0,0,0
2021-06-14 21:45,63,39,24,0,0,0
2021-06-14 22:00,43,20,23,0,0,0
2021-06-14 22:15,43,20,23,0,0,0
2021-06-14 22:30,43,24,19,0,0,0
2021-06-14 22:45,50,28,22,0,0,0
2021-06-14 23:00,22,15,7,0,0,0
2021-06-14 23:15,22,13,9,0,0,0
2021-06-14 23:30,25,16,9,0,0,0
2021-06-14 23:45,20,11,9,0,0,0
2021-06-15 00:00,12,4,8,0,0,0
2021-06-15 00:15,7,4,3,0,0,0
2021-06-15 00:30,7,2,5,0,0,0
2021-06-15 00:45,5,1,4,0,0,0
2021-06-15 01:00,6,4,2,0,0,0
2021-06-15 01:15,2,0,2,0,0,0
2021-06-15 01:30,1,1,0,0,0,0
2021-06-15 01:45,4,2,2,0,0,0
2021-06-15 02:00,3,3,0,0,0,0
2021-06-15 02:15,2,0,2,0,0,0
2021-06-15 02:30,4,2,2,0,0,0
2021-06-15 02:45,2,0,2,0,0,0
2021-06-15 03:00,1,1,0,0,0,0
2021-06-15 03:15,1,0,1,0,0,0
2021-06-15 03:30,1,1,0,0,0,0
2021-06-15 03:45,1,0,1,0,0,0
2021-06-15 04:00,1,1,0,0,0,0
2021-06-15 04:15,3,1,2,0,0,0
2021-06-15 04:30,0,0,0,0,0,0
2021-06-15 04:45,8,4,4,0,0,0
2021-06-15 05:00,3,2,1,0,0,0
2021-06-15 05:15,5,5,0,0,0,0
2021-06-15 05:30,25,10,15,0,0,0
2021-06-15 05:45,25,11,14,0,0,0
2021-06-15 06:00,23,14,9,0,0,0
2021-06-15 06:15,48,27,21,0,0,0
2021-06-15 06:30,48,27,21,0,0,0
2021-06-15 06:45,72,47,25,0,0,0
2021-06-15 07:00,88,65,23,0,0,0
2021-06-15 07:15,139,92,47,0,0,0
2021-06-15 07:30,174,121,53,0,0,0
2021-06-15 07:45,276,214,62,0,0,0
2021-06-15 08:00,225,184,41,0,0,0
2021-06-15 08:15,191,138,53,0,0,0
2021-06-15 08:30,146,113,33,0,0,0
2021-06-15 08:45,154,110,44,0,0,0
2021-06-15 09:00,100,72,28,0,0,0
2021-06-15 09:15,112,81,31,0,0,0
2021-06-15 09:30,121,83,38,0,0,0
2021-06-15 09:45,124,100,24,0,0,0
2021-06-15 10:00,109,73,36,0,0,0
2021-06-15 10:15,111,78,33,0,0,0
2021-06-15 10:30,100,65,35,0,0,0
2021-06-15 10:45,131,83,48,0,0,0
2021-06-15 11:00,81,54,27,0,0,0
2021-06-15 11:15,117,81,36,0,0,0
2021-06-15 11:30,133,95,38,0,0,0
2021-06-15 11:45,139,91,48,0,0,0
2021-06-15 12:00,92,57,35,0,0,0
2021-06-15 12:15,114,66,48,0,0,0
2021-06-15 12:30,112,77,35,0,0,0
2021-06-15 12:45,156,91,65,0,0,0
2021-06-15 13:00,146,82,64,0,0,0
2021-06-15 13:15,138,69,69,0,0,0
2021-06-15 13:30,114,62,52,0,0,0
2021-06-15 13:45,160,94,66,0,0,0
2021-06-15 14:00,122,84,38,0,0,0
2021-06-15 14:15,145,81,64,0,0,0
2021-06-15 14:30,169,86,83,0,0,0
2021-06-15 14:45,176,122,54,0,0,0
2021-06-15 15:00,145,89,56,0,0,0
2021-06-15 15:15,131,73,58,0,0,0
2021-06-15 15:30,139,70,69,0,0,0
2021-06-15 15:45,168,115,53,0,0,0
2021-06-15 16:00,146,83,63,0,0,0
2021-06-15 16:15,188,109,79,0,0,0
2021-06-15 16:30,169,107,62,0,0,0
2021-06-15 16:45,207,109,98,0,0,0
2021-06-15 17:00,160,98,62,0,0,0
2021-06-15 17:15,165,90,75,0,0,0
2021-06-15 17:30,203,128,75,0,0,0
2021-06-15 17:45,203,116,87,0,0,0
2021-06-15 18:00,177,93,84,0,0,0
2021-06-15 18:15,130,77,53,0,0,0
2021-06-15 18:30,147,81,66,0,0,0
2021-06-15 18:45,138,70,68,0,0,0
2021-06-15 19:00,128,78,50,0,0,0
2021-06-15 19:15,118,66,52,0,0,0
2021-06-15 19:30,97,54,43,0,0,0
2021-06-15 19:45,102,63,39,0,0,0
2021-06-15 20:00,114,68,46,0,0,0
2021-06-15 20:15,109,63,46,0,0,0
2021-06-15 20:30,109,69,40,0,0,0
2021-06-15 20:45,84,31,53,0,0,0
2021-06-15 21:00,49,24,25,0,0,0
2021-06-15 21:15,45,25,20,0,0,0
2021-06-15 21:30,45,18,27,0,0,0
2021-06-15 21:45,37,19,18,0,0,0
2021-06-15 22:00,50,19,31,0,0,0
2021-06-15 22:15,25,14,11,0,0,0
2021-06-15 22:30,35,13,22,0,0,0
2021-06-15 22:45,19,8,11,0,0,0
2021-06-15 23:00,124,75,49,0,0,0
2021-06-15 23:15,116,71,45,0,0,0
2021-06-15 23:30,82,34,48,0,0,0
2021-06-15 23:45,41,17,24,0,0,0
2021-06-16 00:00,25,14,11,0,0,0
2021-06-16 00:15,29,10,19,0,0,0
2021-06-16 00:30,15,5,10,0,0,0
2021-06-16 00:45,21,12,9,0,0,0
2021-06-16 01:00,11,6,5,0,0,0
2021-06-16 01:15,7,4,3,0,0,0
2021-06-16 01:30,7,5,2,0,0,0
2021-06-16 01:45,8,3,5,0,0,0
2021-06-16 02:00,2,2,0,0,0,0
2021-06-16 02:15,5,2,3,0,0,0
2021-06-16 02:30,4,3,1,0,0,0
2021-06-16 02:45,6,4,2,0,0,0
2021-06-16 03:00,1,0,1,0,0,0
2021-06-16 03:15,1,0,1,0,0,0
2021-06-16 03:30,1,1,0,0,0,0
2021-06-16 03:45,0,0,0,0,0,0
2021-06-16 04:00,1,0,1,0,0,0
2021-06-16 04:15,2,1,1,0,0,0
2021-06-16 04:30,3,3,0,0,0,0
2021-06-16 04:45,1,0,1,0,0,0
2021-06-16 05:00,2,1,1,0,0,0
2021-06-16 05:15,7,6,1,0,0,0
2021-06-16 05:30,22,13,9,0,0,0
2021-06-16 05:45,29,15,14,0,0,0
2021-06-16 06:00,16,10,6,0,0,0
2021-06-16 06:15,35,23,12,0,0,0
2021-06-16 06:30,55,35,20,0,0,0
2021-06-16 06:45,84,61,23,0,0,0
2021-06-16 07:00,93,65,28,0,0,0
2021-06-16 07:15,150,105,45,0,0,0
2021-06-16 07:30,191,121,70,0,0,0
2021-06-16 07:45,281,220,61,0,0,0
2021-06-16 08:00,244,202,42,0,0,0
2021-06-16 08:15,203,147,56,0,0,0
2021-06-16 08:30,180,142,38,0,0,0
2021-06-16 08:45,190,147,43,0,0,0
2021-06-16 09:00,126,87,39,0,0,0
2021-06-16 09:15,140,98,42,0,0,0
2021-06-16 09:30,130,104,26,0,0,0
2021-06-16 09:45,146,108,38,0,0,0
2021-06-16 10:00,117,86,31,0,0,0
2021-06-16 10:15,157,100,57,0,0,0
2021-06-16 10:30,174,122,52,0,0,0
2021-06-16 10:45,143,101,42,0,0,0
2021-06-16 11:00,98,67,31,0,0,0
2021-06-16 11:15,132,88,44,0,0,0
2021-06-16 11:30,137,94,43,0,0,0
2021-06-16 11:45,134,78,56,0,0,0
2021-06-16 12:00,146,88,58,0,0,0
2021-06-16 12:15,138,87,51,0,0,0
2021-06-16 12:30,128,78,50,0,0,0
2021-06-16 12:45,135,83,52,0,0,0
2021-06-16 13:00,131,71,60,0,0,0
2021-06-16 13:15,155,89,66,0,0,0
2021-06-16 13:30,171,80,91,0,0,0
2021-06-16 13:45,144,85,59,0,0,0
2021-06-16 14:00,154,75,79,0,0,0
2021-06-16 14:15,157,64,93,0,0,0
2021-06-16 14:30,170,82,88,0,0,0
2021-06-16 14:45,163,84,79,0,0,0
2021-06-16 15:00,133,69,64,0,0,0
2021-06-16 15:15,104,62,42,0,0,0
2021-06-16 15:30,148,88,60,0,0,0
2021-06-16 15:45,159,84,75,0,0,0
2021-06-16 16:00,156,86,70,0,0,0
2021-06-16 16:15,145,83,62,0,0,0
2021-06-16 16:30,168,89,79,0,0,0
2021-06-16 16:45,163,88,75,0,0,0
2021-06-16 17:00,136,68,68,0,0,0
2021-06-16 17:15,189,87,102,0,0,0
2021-06-16 17:30,196,108,88,0,0,0
2021-06-16 17:45,177,105,72,0,0,0
2021-06-16 18:00,163,83,80,0,0,0
2021-06-16 18:15,169,90,79,0,0,0
2021-06-16 18:30,151,87,64,0,0,0
2021-06-16 18:45,149,92,57,0,0,0
2021-06-16 19:00,156,95,61,0,0,0
2021-06-16 19:15,159,96,63,0,0,0
2021-06-16 19:30,104,67,37,0,0,0
2021-06-16 19:45,126,76,50,0,0,0
2021-06-16 20:00,133,73,60,0,0,0
2021-06-16 20:15,116,74,42,0,0,0
2021-06-16 20:30,112,70,42,0,0,0
2021-06-16 20:45,77,53,24,0,0,0
2021-06-16 21:00,88,65,23,0,0,0
2021-06-16 21:15,78,57,21,0,0,0
2021-06-16 21:30,76,46,30,0,0,0
2021-06-16 21:45,61,36,25,0,0,0
2021-06-16 22:00,48,26,22,0,0,0
2021-06-16 22:15,54,29,25,0,0,0
2021-06-16 22:30,63,33,30,0,0,0
2021-06-16 22:45,66,37,29,0,0,0
2021-06-16 23:00,47,33,14,0,0,0
2021-06-16 23:15,36,20,16,0,0,0
2021-06-16 23:30,14,4,10,0,0,0
2021-06-16 23:45,21,14,7,0,0,0
2021-06-17 00:00,24,14,10,0,0,0
2021-06-17 00:15,21,9,12,0,0,0
2021-06-17 00:30,11,4,7,0,0,0
2021-06-17 00:45,10,4,6,0,0,0
2021-06-17 01:00,7,3,4,0,0,0
2021-06-17 01:15,8,5,3,0,0,0
2021-06-17 01:30,8,3,5,0,0,0
2021-06-17 01:45,9,5,4,0,0,0
2021-06-17 02:00,12,6,6,0,0,0
2021-06-17 02:15,5,2,3,0,0,0
2021-06-17 02:30,6,3,3,0,0,0
2021-06-17 02:45,4,2,2,0,0,0
2021-06-17 03:00,6,0,6,0,0,0
2021-06-17 03:15,1,1,0,0,0,0
2021-06-17 03:30,2,1,1,0,0,0
2021-06-17 03:45,2,0,2,0,0,0
2021-06-17 04:00,1,0,1,0,0,0
2021-06-17 04:15,5,0,5,0,0,0
2021-06-17 04:30,3,2,1,0,0,0
2021-06-17 04:45,0,0,0,0,0,0
2021-06-17 05:00,5,3,2,0,0,0
2021-06-17 05:15,6,4,2,0,0,0
2021-06-17 05:30,18,13,5,0,0,0
2021-06-17 05:45,22,11,11,0,0,0
2021-06-17 06:00,19,12,7,0,0,0
2021-06-17 06:15,32,22,10,0,0,0
2021-06-17 06:30,41,27,14,0,0,0
2021-06-17 06:45,72,52,20,0,0,0
2021-06-17 07:00,79,59,20,0,0,0
2021-06-17 07:15,105,66,39,0,0,0
2021-06-17 07:30,175,126,49,0,0,0
2021-06-17 07:45,266,207,59,0,0,0
2021-06-17 08:00,211,187,24,0,0,0
2021-06-17 08:15,173,139,34,0,0,0
2021-06-17 08:30,156,121,35,0,0,0
2021-06-17 08:45,126,96,30,0,0,0
2021-06-17 09:00,116,86,30,0,0,0
2021-06-17 09:15,111,77,34,0,0,0
2021-06-17 09:30,93,64,29,0,0,0
2021-06-17 09:45,136,98,38,0,0,0
2021-06-17 10:00,95,65,30,0,0,0
2021-06-17 10:15,86,56,30,0,0,0
2021-06-17 10:30,96,66,30,0,0,0
2021-06-17 10:45,98,68,30,0,0,0
2021-06-17 11:00,92,57,35,0,0,0
2021-06-17 11:15,99,62,37,0,0,0
2021-06-17 11:30,126,79,47,0,0,0
2021-06-17 11:45,131,60,71,0,0,0
2021-06-17 12:00,145,67,78,0,0,0
2021-06-17 12:15,115,62,53,0,0,0
2021-06-17 12:30,130,77,53,0,0,0
2021-06-17 12:45,157,82,75,0,0,0
2021-06-17 13:00,127,71,56,0,0,0
2021-06-17 13:15,112,58,54,0,0,0
2021-06-17 13:30,130,57,73,0,0,0
2021-06-17 13:45,125,62,63,0,0,0
2021-06-17 14:00,111,59,52,0,0,0
2021-06-17 14:15,137,72,65,0,0,0
2021-06-17 14:30,141,67,74,0,0,0
2021-06-17 14:45,164,97,67,0,0,0
2021-06-17 15:00,127,69,58,0,0,0
2021-06-17 15:15,140,78,62,0,0,0
2021-06-17 15:30,151,82,69,0,0,0
2021-06-17 15:45,167,101,66,0,0,0
2021-06-17 16:00,178,89,89,0,0,0
2021-06-17 16:15,159,79,80,0,0,0
2021-06-17 16:30,178,113,65,0,0,0
2021-06-17 16:45,178,90,88,0,0,0
2021-06-17 17:00,143,76,67,0,0,0
2021-06-17 17:15,187,104,83,0,0,0
2021-06-17 17:30,154,84,70,0,0,0
2021-06-17 17:45,180,94,86,0,0,0
2021-06-17 18:00,221,113,108,0,0,0
2021-06-17 18:15,169,88,81,0,0,0
2021-06-17 18:30,167,91,76,0,0,0
2021-06-17 18:45,170,92,78,0,0,0
2021-06-17 19:00,141,83,58,0,0,0
2021-06-17 19:15,170,108,62,0,0,0
2021-06-17 19:30,115,62,53,0,0,0
2021-06-17 19:45,124,71,53,0,0,0
2021-06-17 20:00,115,72,43,0,0,0
2021-06-17 20:15,119,79,40,0,0,0
2021-06-17 20:30,100,61,39,0,0,0
2021-06-17 20:45,98,74,24,0,0,0
2021-06-17 21:00,85,58,27,0,0,0
2021-06-17 21:15,129,91,38,0,0,0
2021-06-17 21:30,87,67,20,0,0,0
2021-06-17 21:45,79,47,32,0,0,0
2021-06-17 22:00,58,34,24,0,0,0
2021-06-17 22:15,67,43,24,0,0,0
2021-06-17 22:30,61,43,18,0,0,0
2021-06-17 22:45,62,43,19,0,0,0
2021-06-17 23:00,71,49,22,0,0,0
2021-06-17 23:15,38,22,16,0,0,0
2021-06-17 23:30,33,22,11,0,0,0
2021-06-17 23:45,25,21,4,0,0,0
2021-06-18 00:00,37,23,14,0,0,0
2021-06-18 00:15,20,15,5,0,0,0
2021-06-18 00:30,16,11,5,0,0,0
2021-06-18 00:45,22,14,8,0,0,0
2021-06-18 01:00,10,6,4,0,0,0
2021-06-18 01:15,9,5,4,0,0,0
2021-06-18 01:30,8,3,5,0,0,0
2021-06-18 01:45,9,8,1,0,0,0
2021-06-18 02:00,1,0,1,0,0,0
2021-06-18 02:15,9,6,3,0,0,0
2021-06-18 02:30,4,1,3,0,0,0
2021-06-18 02:45,4,2,2,0,0,0
2021-06-18 03:00,4,0,4,0,0,0
2021-06-18 03:15,3,3,0,0,0,0
2021-06-18 03:30,0,0,0,0,0,0
2021-06-18 03:45,0,0,0,0,0,0
2021-06-18 04:00,5,1,4,0,0,0
2021-06-18 04:15,2,1,1,0,0,0
2021-06-18 04:30,2,2,0,0,0,0
2021-06-18 04:45,2,0,2,0,0,0
2021-06-18 05:00,3,2,1,0,0,0
2021-06-18 05:15,6,4,2,0,0,0
2021-06-18 05:30,14,14,0,0,0,0
2021-06-18 05:45,20,12,8,0,0,0
2021-06-18 06:00,23,12,11,0,0,0
2021-06-18 06:15,26,17,9,0,0,0
2021-06-18 06:30,36,25,11,0,0,0
2021-06-18 06:45,51,34,17,0,0,0
2021-06-18 07:00,69,47,22,0,0,0
2021-06-18 07:15,114,82,32,0,0,0
2021-06-18 07:30,155,119,36,0,0,0
2021-06-18 07:45,219,175,44,0,0,0
2021-06-18 08:00,220,192,28,0,0,0
2021-06-18 08:15,162,129,33,0,0,0
2021-06-18 08:30,129,95,34,0,0,0
2021-06-18 08:45,147,116,31,0,0,0
2021-06-18 09:00,87,67,20,0,0,0
2021-06-18 09:15,107,74,33,0,0,0
2021-06-18 09:30,107,79,28,0,0,0
2021-06-18 09:45,113,91,22,0,0,0
2021-06-18 10:00,87,61,26,0,0,0
2021-06-18 10:15,102,65,37,0,0,0
2021-06-18 10:30,86,60,26,0,0,0
2021-06-18 10:45,111,71,40,0,0,0
2021-06-18 11:00,101,57,44,0,0,0
2021-06-18 11:15,96,57,39,0,0,0
2021-06-18 11:30,95,50,45,0,0,0
2021-06-18 11:45,141,82,59,0,0,0
2021-06-18 12:00,118,71,47,0,0,0
2021-06-18 12:15,119,70,49,0,0,0
2021-06-18 12:30,120,78,42,0,0,0
2021-06-18 12:45,121,62,59,0,0,0
2021-06-18 13:00,156,77,79,0,0,0
2021-06-18 13:15,158,64,94,0,0,0
2021-06-18 13:30,157,99,58,0,0,0
2021-06-18 13:45,138,77,61,0,0,0
2021-06-18 14:00,156,86,70,0,0,0
2021-06-18 14:15,155,90,65,0,0,0
2021-06-18 14:30,140,71,69,0,0,0
2021-06-18 14:45,149,78,71,0,0,0
2021-06-18 15:00,125,67,58,0,0,0
2021-06-18 15:15,154,90,64,0,0,0
2021-06-18 15:30,155,88,67,0,0,0
2021-06-18 15:45,121,74,47,0,0,0
2021-06-18 16:00,126,66,60,0,0,0
2021-06-18 16:15,146,77,69,0,0,0
2021-06-18 16:30,137,78,59,0,0,0
2021-06-18 16:45,107,61,46,0,0,0
2021-06-18 17:00,115,67,48,0,0,0
2021-06-18 17:15,121,57,64,0,0,0
2021-06-18 17:30,124,79,45,0,0,0
2021-06-18 17:45,167,90,77,0,0,0
2021-06-18 18:00,127,69,58,0,0,0
2021-06-18 18:15,102,49,53,0,0,0
2021-06-18 18:30,129,75,54,0,0,0
2021-06-18 18:45,125,85,40,0,0,0
2021-06-18 19:00,134,85,49,0,0,0
2021-06-18 19:15,116,71,45,0,0,0
2021-06-18 19:30,94,62,32,0,0,0
2021-06-18 19:45,106,64,42,0,0,0
2021-06-18 20:00,75,40,35,0,0,0
2021-06-18 20:15,96,51,45,0,0,0
2021-06-18 20:30,71,46,25,0,0,0
2021-06-18 20:45,60,37,23,0,0,0
2021-06-18 21:00,63,33,30,0,0,0
2021-06-18 21:15,71,50,21,0,0,0
2021-06-18 21:30,59,37,22,0,0,0
2021-06-18 21:45,50,35,15,0,0,0
2021-06-18 22:00,51,30,21,0,0,0
2021-06-18 22:15,41,21,20,0,0,0
2021-06-18 22:30,50,29,21,0,0,0
2021-06-18 22:45,63,39,24,0,0,0
2021-06-18 23:00,55,25,30,0,0,0
2021-06-18 23:15,47,26,21,0,0,0
2021-06-18 23:30,44,26,18,0,0,0
2021-06-18 23:45,51,24,27,0,0,0
2021-06-19 00:00,42,24,18,0,0,0
2021-06-19 00:15,30,20,10,0,0,0
2021-06-19 00:30,35,17,18,0,0,0
2021-06-19 00:45,30,13,17,0,0,0
2021-06-19 01:00,26,12,14,0,0,0
2021-06-19 01:15,27,16,11,0,0,0
2021-06-19 01:30,24,13,11,0,0,0
2021-06-19 01:45,17,9,8,0,0,0
2021-06-19 02:00,17,9,8,0,0,0
2021-06-19 02:15,15,2,13,0,0,0
2021-06-19 02:30,20,11,9,0,0,0
2021-06-19 02:45,11,7,4,0,0,0
2021-06-19 03:00,4,2,2,0,0,0
2021-06-19 03:15,12,6,6,0,0,0
2021-06-19 03:30,6,1,5,0,0,0
2021-06-19 03:45,4,1,3,0,0,0
2021-06-19 04:00,5,1,4,0,0,0
2021-06-19 04:15,10,5,5,0,0,0
2021-06-19 04:30,7,4,3,0,0,0
2021-06-19 04:45,8,5,3,0,0,0
2021-06-19 05:00,3,1,2,0,0,0
2021-06-19 05:15,10,7,3,0,0,0
2021-06-19 05:30,11,7,4,0,0,0
2021-06-19 05:45,11,7,4,0,0,0
2021-06-19 06:00,14,9,5,0,0,0
2021-06-19 06:15,11,6,5,0,0,0
2021-06-19 06:30,16,13,3,0,0,0
2021-06-19 06:45,20,11,9,0,0,0
2021-06-19 07:00,25,18,7,0,0,0
2021-06-19 07:15,37,32,5,0,0,0
2021-06-19 07:30,39,26,13,0,0,0
2021-06-19 07:45,38,25,13,0,0,0
2021-06-19 08:00,53,36,17,0,0,0
2021-06-19 08:15,51,39,12,0,0,0
2021-06-19 08:30,60,40,20,0,0,0
2021-06-19 08:45,73,53,20,0,0,0
2021-06-19 09:00,78,50,28,0,0,0
2021-06-19 09:15,113,80,33,0,0,0
2021-06-19 09:30,127,97,30,0,0,0
2021-06-19 09:45,140,112,28,0,0,0
2021-06-19 10:00,119,91,28,0,0,0
2021-06-19 10:15,148,105,43,0,0,0
2021-06-19 10:30,145,112,33,0,0,0
2021-06-19 10:45,164,106,58,0,0,0
2021-06-19 11:00,153,106,47,0,0,0
2021-06-19 11:15,161,106,55,0,0,0
2021-06-19 11:30,146,110,36,0,0,0
2021-06-19 11:45,172,112,60,0,0,0
2021-06-19 12:00,163,113,50,0,0,0
2021-06-19 12:15,130,81,49,0,0,0
2021-06-19 12:30,147,85,62,0,0,0
2021-06-19 12:45,130,68,62,0,0,0
2021-06-19 13:00,154,95,59,0,0,0
2021-06-19 13:15,140,63,77,0,0,0
2021-06-19 13:30,134,76,58,0,0,0
2021-06-19 13:45,144,85,59,0,0,0
2021-06-19 14:00,128,59,69,0,0,0
2021-06-19 14:15,139,75,64,0,0,0
2021-06-19 14:30,104,57,47,0,0,0
2021-06-19 14:45,125,52,73,0,0,0
2021-06-19 15:00,115,56,59,0,0,0
2021-06-19 15:15,128,64,64,0,0,0
2021-06-19 15:30,94,42,52,0,0,0
2021-06-19 15:45,105,58,47,0,0,0
2021-06-19 16:00,121,63,58,0,0,0
2021-06-19 16:15,117,61,56,0,0,0
2021-06-19 16:30,97,59,38,0,0,0
2021-06-19 16:45,148,95,53,0,0,0
2021-06-19 17:00,139,79,60,0,0,0
2021-06-19 17:15,167,116,51,0,0,0
2021-06-19 17:30,142,99,43,0,0,0
2021-06-19 17:45,160,105,55,0,0,0
2021-06-19 18:00,100,58,42,0,0,0
2021-06-19 18:15,86,50,36,0,0,0
2021-06-19 18:30,44,22,22,0,0,0
2021-06-19 18:45,69,47,22,0,0,0
2021-06-19 19:00,44,24,20,0,0,0
2021-06-19 19:15,46,27,19,0,0,0
2021-06-19 19:30,57,31,26,0,0,0
2021-06-19 19:45,67,34,33,0,0,0
2021-06-19 20:00,70,45,25,0,0,0
2021-06-19 20:15,78,42,36,0,0,0
2021-06-19 20:30,74,35,39,0,0,0
