Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-10-13 13:30,90,45,45,0,0,0
2022-10-13 13:45,159,91,68,0,0,0
2022-10-13 14:00,117,64,53,0,0,0
2022-10-13 14:15,109,57,52,0,0,0
2022-10-13 14:30,134,74,60,0,0,0
2022-10-13 14:45,135,73,62,0,0,0
2022-10-13 15:00,115,66,49,0,0,0
2022-10-13 15:15,143,70,73,0,0,0
2022-10-13 15:30,161,84,77,0,0,0
2022-10-13 15:45,157,74,83,0,0,0
2022-10-13 16:00,187,81,106,0,0,0
2022-10-13 16:15,154,62,92,0,0,0
2022-10-13 16:30,156,77,79,0,0,0
2022-10-13 16:45,143,69,74,0,0,0
2022-10-13 17:00,148,69,79,0,0,0
2022-10-13 17:15,146,69,77,0,0,0
2022-10-13 17:30,152,53,99,0,0,0
2022-10-13 17:45,171,75,96,0,0,0
2022-10-13 18:00,142,76,66,0,0,0
2022-10-13 18:15,110,48,62,0,0,0
2022-10-13 18:30,114,48,66,0,0,0
2022-10-13 18:45,129,78,51,0,0,0
2022-10-13 19:00,95,39,56,0,0,0
2022-10-13 19:15,102,51,51,0,0,0
2022-10-13 19:30,81,32,49,0,0,0
2022-10-13 19:45,87,35,52,0,0,0
2022-10-13 20:00,109,35,74,0,0,0
2022-10-13 20:15,56,17,39,0,0,0
2022-10-13 20:30,36,15,21,0,0,0
2022-10-13 20:45,57,30,27,0,0,0
2022-10-13 21:00,34,15,19,0,0,0
2022-10-13 21:15,65,29,36,0,0,0
2022-10-13 21:30,46,21,25,0,0,0
2022-10-13 21:45,42,17,25,0,0,0
2022-10-13 22:00,41,19,22,0,0,0
2022-10-13 22:15,50,27,23,0,0,0
2022-10-13 22:30,57,27,30,0,0,0
2022-10-13 22:45,42,19,23,0,0,0
2022-10-13 23:00,31,10,21,0,0,0
2022-10-13 23:15,42,22,20,0,0,0
2022-10-13 23:30,36,16,20,0,0,0
2022-10-13 23:45,19,9,10,0,0,0
2022-10-14 00:00,13,4,9,0,0,0
2022-10-14 00:15,15,7,8,0,0,0
2022-10-14 00:30,6,1,5,0,0,0
2022-10-14 00:45,11,4,7,0,0,0
2022-10-14 01:00,7,4,3,0,0,0
2022-10-14 01:15,5,3,2,0,0,0
2022-10-14 01:30,3,0,3,0,0,0
2022-10-14 01:45,2,1,1,0,0,0
2022-10-14 02:00,4,1,3,0,0,0
2022-10-14 02:15,0,0,0,0,0,0
2022-10-14 02:30,2,0,2,0,0,0
2022-10-14 02:45,0,0,0,0,0,0
2022-10-14 03:00,3,0,3,0,0,0
2022-10-14 03:15,2,0,2,0,0,0
2022-10-14 03:30,1,0,1,0,0,0
2022-10-14 03:45,3,2,1,0,0,0
2022-10-14 04:00,2,2,0,0,0,0
2022-10-14 04:15,1,1,0,0,0,0
2022-10-14 04:30,2,1,1,0,0,0
2022-10-14 04:45,3,1,2,0,0,0
2022-10-14 05:00,4,4,0,0,0,0
2022-10-14 05:15,5,4,1,0,0,0
2022-10-14 05:30,18,17,1,0,0,0
2022-10-14 05:45,17,6,11,0,0,0
2022-10-14 06:00,8,7,1,0,0,0
2022-10-14 06:15,28,18,10,0,0,0
2022-10-14 06:30,48,32,16,0,0,0
2022-10-14 06:45,62,36,26,0,0,0
2022-10-14 07:00,61,40,21,0,0,0
2022-10-14 07:15,89,49,40,0,0,0
2022-10-14 07:30,135,101,34,0,0,0
2022-10-14 07:45,166,126,40,0,0,0
2022-10-14 08:00,109,79,30,0,0,0
2022-10-14 08:15,103,75,28,0,0,0
2022-10-14 08:30,133,110,23,0,0,0
2022-10-14 08:45,109,92,17,0,0,0
2022-10-14 09:00,103,74,29,0,0,0
2022-10-14 09:15,82,57,25,0,0,0
2022-10-14 09:30,97,67,30,0,0,0
2022-10-14 09:45,141,116,25,0,0,0
2022-10-14 10:00,95,66,29,0,0,0
2022-10-14 10:15,109,72,37,0,0,0
2022-10-14 10:30,85,53,32,0,0,0
2022-10-14 10:45,127,77,50,0,0,0
2022-10-14 11:00,120,72,48,0,0,0
2022-10-14 11:15,103,72,31,0,0,0
2022-10-14 11:30,126,80,46,0,0,0
2022-10-14 11:45,119,67,52,0,0,0
2022-10-14 12:00,130,75,55,0,0,0
2022-10-14 12:15,139,77,62,0,0,0
2022-10-14 12:30,133,74,59,0,0,0
2022-10-14 12:45,139,78,61,0,0,0
2022-10-14 13:00,132,72,60,0,0,0
2022-10-14 13:15,130,69,61,0,0,0
2022-10-14 13:30,143,85,58,0,0,0
2022-10-14 13:45,130,69,61,0,0,0
2022-10-14 14:00,158,84,74,0,0,0
2022-10-14 14:15,133,75,58,0,0,0
2022-10-14 14:30,139,74,65,0,0,0
2022-10-14 14:45,130,65,65,0,0,0
2022-10-14 15:00,128,72,56,0,0,0
2022-10-14 15:15,116,65,51,0,0,0
2022-10-14 15:30,117,56,61,0,0,0
2022-10-14 15:45,143,79,64,0,0,0
2022-10-14 16:00,151,70,81,0,0,0
2022-10-14 16:15,127,63,64,0,0,0
2022-10-14 16:30,127,72,55,0,0,0
2022-10-14 16:45,101,33,68,0,0,0
2022-10-14 17:00,110,44,66,0,0,0
2022-10-14 17:15,87,41,46,0,0,0
2022-10-14 17:30,92,38,54,0,0,0
2022-10-14 17:45,129,60,69,0,0,0
2022-10-14 18:00,106,46,60,0,0,0
2022-10-14 18:15,92,45,47,0,0,0
2022-10-14 18:30,91,46,45,0,0,0
2022-10-14 18:45,112,60,52,0,0,0
2022-10-14 19:00,74,32,42,0,0,0
2022-10-14 19:15,86,39,47,0,0,0
2022-10-14 19:30,84,49,35,0,0,0
2022-10-14 19:45,62,29,33,0,0,0
2022-10-14 20:00,81,42,39,0,0,0
2022-10-14 20:15,62,29,33,0,0,0
2022-10-14 20:30,54,28,26,0,0,0
2022-10-14 20:45,53,28,25,0,0,0
2022-10-14 21:00,49,14,35,0,0,0
2022-10-14 21:15,36,19,17,0,0,0
2022-10-14 21:30,31,11,20,0,0,0
2022-10-14 21:45,42,18,24,0,0,0
2022-10-14 22:00,33,14,19,0,0,0
2022-10-14 22:15,44,25,19,0,0,0
2022-10-14 22:30,25,14,11,0,0,0
2022-10-14 22:45,33,12,21,0,0,0
2022-10-14 23:00,22,6,16,0,0,0
2022-10-14 23:15,28,14,14,0,0,0
2022-10-14 23:30,37,19,18,0,0,0
2022-10-14 23:45,34,15,19,0,0,0
2022-10-15 00:00,25,13,12,0,0,0
2022-10-15 00:15,26,8,18,0,0,0
2022-10-15 00:30,24,11,13,0,0,0
2022-10-15 00:45,25,13,12,0,0,0
2022-10-15 01:00,26,16,10,0,0,0
2022-10-15 01:15,29,14,15,0,0,0
2022-10-15 01:30,14,4,10,0,0,0
2022-10-15 01:45,14,0,14,0,0,0
2022-10-15 02:00,10,5,5,0,0,0
2022-10-15 02:15,11,9,2,0,0,0
2022-10-15 02:30,7,0,7,0,0,0
2022-10-15 02:45,5,3,2,0,0,0
2022-10-15 03:00,8,5,3,0,0,0
2022-10-15 03:15,16,10,6,0,0,0
2022-10-15 03:30,9,2,7,0,0,0
2022-10-15 03:45,7,1,6,0,0,0
2022-10-15 04:00,6,1,5,0,0,0
2022-10-15 04:15,3,0,3,0,0,0
2022-10-15 04:30,2,1,1,0,0,0
2022-10-15 04:45,5,1,4,0,0,0
2022-10-15 05:00,6,2,4,0,0,0
2022-10-15 05:15,3,3,0,0,0,0
2022-10-15 05:30,4,3,1,0,0,0
2022-10-15 05:45,13,10,3,0,0,0
2022-10-15 06:00,10,4,6,0,0,0
2022-10-15 06:15,9,3,6,0,0,0
2022-10-15 06:30,10,9,1,0,0,0
2022-10-15 06:45,12,7,5,0,0,0
2022-10-15 07:00,12,9,3,0,0,0
2022-10-15 07:15,10,4,6,0,0,0
2022-10-15 07:30,15,7,8,0,0,0
2022-10-15 07:45,25,19,6,0,0,0
2022-10-15 08:00,15,12,3,0,0,0
2022-10-15 08:15,31,20,11,0,0,0
2022-10-15 08:30,23,20,3,0,0,0
2022-10-15 08:45,52,39,13,0,0,0
2022-10-15 09:00,62,45,17,0,0,0
2022-10-15 09:15,61,44,17,0,0,0
2022-10-15 09:30,73,57,16,0,0,0
2022-10-15 09:45,116,96,20,0,0,0
2022-10-15 10:00,96,77,19,0,0,0
2022-10-15 10:15,126,93,33,0,0,0
2022-10-15 10:30,104,80,24,0,0,0
2022-10-15 10:45,147,104,43,0,0,0
2022-10-15 11:00,143,103,40,0,0,0
2022-10-15 11:15,115,68,47,0,0,0
2022-10-15 11:30,163,107,56,0,0,0
2022-10-15 11:45,172,120,52,0,0,0
2022-10-15 12:00,160,108,52,0,0,0
2022-10-15 12:15,157,92,65,0,0,0
2022-10-15 12:30,172,118,54,0,0,0
2022-10-15 12:45,164,105,59,0,0,0
2022-10-15 13:00,154,91,63,0,0,0
2022-10-15 13:15,143,79,64,0,0,0
2022-10-15 13:30,142,93,49,0,0,0
2022-10-15 13:45,145,80,65,0,0,0
2022-10-15 14:00,135,71,64,0,0,0
2022-10-15 14:15,138,65,73,0,0,0
2022-10-15 14:30,140,54,86,0,0,0
2022-10-15 14:45,125,54,71,0,0,0
2022-10-15 15:00,96,37,59,0,0,0
2022-10-15 15:15,95,46,49,0,0,0
2022-10-15 15:30,79,36,43,0,0,0
2022-10-15 15:45,99,44,55,0,0,0
2022-10-15 16:00,104,42,62,0,0,0
2022-10-15 16:15,85,44,41,0,0,0
2022-10-15 16:30,99,55,44,0,0,0
2022-10-15 16:45,77,34,43,0,0,0
2022-10-15 17:00,95,47,48,0,0,0
2022-10-15 17:15,98,44,54,0,0,0
2022-10-15 17:30,104,52,52,0,0,0
2022-10-15 17:45,114,54,60,0,0,0
2022-10-15 18:00,93,43,50,0,0,0
2022-10-15 18:15,89,46,43,0,0,0
2022-10-15 18:30,65,34,31,0,0,0
2022-10-15 18:45,89,59,30,0,0,0
2022-10-15 19:00,88,45,43,0,0,0
2022-10-15 19:15,85,54,31,0,0,0
2022-10-15 19:30,75,49,26,0,0,0
2022-10-15 19:45,77,51,26,0,0,0
2022-10-15 20:00,75,36,39,0,0,0
2022-10-15 20:15,48,28,20,0,0,0
2022-10-15 20:30,47,22,25,0,0,0
2022-10-15 20:45,54,37,17,0,0,0
2022-10-15 21:00,39,12,27,0,0,0
2022-10-15 21:15,41,27,14,0,0,0
2022-10-15 21:30,40,18,22,0,0,0
2022-10-15 21:45,38,17,21,0,0,0
2022-10-15 22:00,45,16,29,0,0,0
2022-10-15 22:15,40,16,24,0,0,0
2022-10-15 22:30,39,13,26,0,0,0
2022-10-15 22:45,23,9,14,0,0,0
2022-10-15 23:00,28,9,19,0,0,0
2022-10-15 23:15,34,18,16,0,0,0
2022-10-15 23:30,35,15,20,0,0,0
2022-10-15 23:45,26,11,15,0,0,0
2022-10-16 00:00,37,12,25,0,0,0
2022-10-16 00:15,29,9,20,0,0,0
2022-10-16 00:30,30,13,17,0,0,0
2022-10-16 00:45,25,11,14,0,0,0
2022-10-16 01:00,32,12,20,0,0,0
2022-10-16 01:15,12,7,5,0,0,0
2022-10-16 01:30,30,3,27,0,0,0
2022-10-16 01:45,11,4,7,0,0,0
2022-10-16 02:00,15,6,9,0,0,0
2022-10-16 02:15,12,4,8,0,0,0
2022-10-16 02:30,32,16,16,0,0,0
2022-10-16 02:45,10,4,6,0,0,0
2022-10-16 03:00,19,11,8,0,0,0
2022-10-16 03:15,11,1,10,0,0,0
2022-10-16 03:30,14,3,11,0,0,0
2022-10-16 03:45,9,4,5,0,0,0
2022-10-16 04:00,9,4,5,0,0,0
2022-10-16 04:15,1,1,0,0,0,0
2022-10-16 04:30,2,1,1,0,0,0
2022-10-16 04:45,2,0,2,0,0,0
2022-10-16 05:00,1,1,0,0,0,0
2022-10-16 05:15,8,2,6,0,0,0
2022-10-16 05:30,7,3,4,0,0,0
2022-10-16 05:45,5,0,5,0,0,0
2022-10-16 06:00,8,3,5,0,0,0
2022-10-16 06:15,9,1,8,0,0,0
2022-10-16 06:30,7,5,2,0,0,0
2022-10-16 06:45,9,5,4,0,0,0
2022-10-16 07:00,3,2,1,0,0,0
2022-10-16 07:15,4,2,2,0,0,0
2022-10-16 07:30,11,6,5,0,0,0
2022-10-16 07:45,6,3,3,0,0,0
2022-10-16 08:00,12,10,2,0,0,0
2022-10-16 08:15,12,10,2,0,0,0
2022-10-16 08:30,15,7,8,0,0,0
2022-10-16 08:45,22,15,7,0,0,0
2022-10-16 09:00,14,9,5,0,0,0
2022-10-16 09:15,27,18,9,0,0,0
2022-10-16 09:30,25,14,11,0,0,0
2022-10-16 09:45,62,39,23,0,0,0
2022-10-16 10:00,34,23,11,0,0,0
2022-10-16 10:15,47,35,12,0,0,0
2022-10-16 10:30,47,28,19,0,0,0
2022-10-16 10:45,46,35,11,0,0,0
2022-10-16 11:00,40,20,20,0,0,0
2022-10-16 11:15,62,43,19,0,0,0
2022-10-16 11:30,47,32,15,0,0,0
2022-10-16 11:45,58,37,21,0,0,0
2022-10-16 12:00,61,45,16,0,0,0
2022-10-16 12:15,72,43,29,0,0,0
2022-10-16 12:30,71,45,26,0,0,0
2022-10-16 12:45,64,44,20,0,0,0
2022-10-16 13:00,72,34,38,0,0,0
2022-10-16 13:15,91,48,43,0,0,0
2022-10-16 13:30,83,53,30,0,0,0
2022-10-16 13:45,81,49,32,0,0,0
2022-10-16 14:00,100,62,38,0,0,0
2022-10-16 14:15,98,48,50,0,0,0
2022-10-16 14:30,109,72,37,0,0,0
2022-10-16 14:45,158,103,55,0,0,0
2022-10-16 15:00,100,63,37,0,0,0
2022-10-16 15:15,80,41,39,0,0,0
2022-10-16 15:30,106,67,39,0,0,0
2022-10-16 15:45,87,51,36,0,0,0
2022-10-16 16:00,84,54,30,0,0,0
2022-10-16 16:15,92,49,43,0,0,0
2022-10-16 16:30,86,55,31,0,0,0
2022-10-16 16:45,96,54,42,0,0,0
2022-10-16 17:00,99,56,43,0,0,0
2022-10-16 17:15,100,49,51,0,0,0
2022-10-16 17:30,103,56,47,0,0,0
2022-10-16 17:45,103,58,45,0,0,0
2022-10-16 18:00,96,61,35,0,0,0
2022-10-16 18:15,76,51,25,0,0,0
2022-10-16 18:30,46,19,27,0,0,0
2022-10-16 18:45,68,35,33,0,0,0
2022-10-16 19:00,66,34,32,0,0,0
2022-10-16 19:15,52,29,23,0,0,0
2022-10-16 19:30,55,34,21,0,0,0
2022-10-16 19:45,59,20,39,0,0,0
2022-10-16 20:00,28,14,14,0,0,0
2022-10-16 20:15,32,19,13,0,0,0
2022-10-16 20:30,46,18,28,0,0,0
2022-10-16 20:45,30,14,16,0,0,0
2022-10-16 21:00,30,14,16,0,0,0
2022-10-16 21:15,31,11,20,0,0,0
2022-10-16 21:30,26,14,12,0,0,0
2022-10-16 21:45,19,11,8,0,0,0
2022-10-16 22:00,20,10,10,0,0,0
2022-10-16 22:15,37,14,23,0,0,0
2022-10-16 22:30,34,20,14,0,0,0
2022-10-16 22:45,30,17,13,0,0,0
2022-10-16 23:00,5,1,4,0,0,0
2022-10-16 23:15,12,4,8,0,0,0
2022-10-16 23:30,8,5,3,0,0,0
2022-10-16 23:45,7,2,5,0,0,0
2022-10-17 00:00,7,1,6,0,0,0
2022-10-17 00:15,4,2,2,0,0,0
2022-10-17 00:30,1,0,1,0,0,0
2022-10-17 00:45,3,1,2,0,0,0
2022-10-17 01:00,1,0,1,0,0,0
2022-10-17 01:15,0,0,0,0,0,0
2022-10-17 01:30,0,0,0,0,0,0
2022-10-17 01:45,3,1,2,0,0,0
2022-10-17 02:00,0,0,0,0,0,0
2022-10-17 02:15,2,2,0,0,0,0
2022-10-17 02:30,0,0,0,0,0,0
2022-10-17 02:45,0,0,0,0,0,0
2022-10-17 03:00,0,0,0,0,0,0
2022-10-17 03:15,3,0,3,0,0,0
2022-10-17 03:30,0,0,0,0,0,0
2022-10-17 03:45,0,0,0,0,0,0
2022-10-17 04:00,0,0,0,0,0,0
2022-10-17 04:15,1,1,0,0,0,0
2022-10-17 04:30,1,1,0,0,0,0
2022-10-17 04:45,5,2,3,0,0,0
2022-10-17 05:00,1,1,0,0,0,0
2022-10-17 05:15,3,2,1,0,0,0
2022-10-17 05:30,12,9,3,0,0,0
2022-10-17 05:45,17,6,11,0,0,0
2022-10-17 06:00,19,8,11,0,0,0
2022-10-17 06:15,31,16,15,0,0,0
2022-10-17 06:30,48,34,14,0,0,0
2022-10-17 06:45,65,46,19,0,0,0
2022-10-17 07:00,98,68,30,0,0,0
2022-10-17 07:15,202,145,57,0,0,0
2022-10-17 07:30,385,317,68,0,0,0
2022-10-17 07:45,278,204,74,0,0,0
2022-10-17 08:00,169,132,37,0,0,0
2022-10-17 08:15,186,126,60,0,0,0
2022-10-17 08:30,172,128,44,0,0,0
2022-10-17 08:45,192,145,47,0,0,0
2022-10-17 09:00,121,78,43,0,0,0
2022-10-17 09:15,127,101,26,0,0,0
2022-10-17 09:30,132,98,34,0,0,0
2022-10-17 09:45,194,159,35,0,0,0
2022-10-17 10:00,124,94,30,0,0,0
2022-10-17 10:15,118,83,35,0,0,0
2022-10-17 10:30,92,55,37,0,0,0
2022-10-17 10:45,96,76,20,0,0,0
2022-10-17 11:00,80,51,29,0,0,0
2022-10-17 11:15,121,78,43,0,0,0
2022-10-17 11:30,112,69,43,0,0,0
2022-10-17 11:45,176,116,60,0,0,0
2022-10-17 12:00,133,76,57,0,0,0
2022-10-17 12:15,147,76,71,0,0,0
2022-10-17 12:30,146,68,78,0,0,0
2022-10-17 12:45,128,69,59,0,0,0
2022-10-17 13:00,147,71,76,0,0,0
2022-10-17 13:15,157,75,82,0,0,0
2022-10-17 13:30,125,69,56,0,0,0
2022-10-17 13:45,168,91,77,0,0,0
2022-10-17 14:00,166,81,85,0,0,0
2022-10-17 14:15,136,64,72,0,0,0
2022-10-17 14:30,109,61,48,0,0,0
2022-10-17 14:45,135,82,53,0,0,0
2022-10-17 15:00,139,68,71,0,0,0
2022-10-17 15:15,115,65,50,0,0,0
2022-10-17 15:30,157,92,65,0,0,0
2022-10-17 15:45,197,117,80,0,0,0
2022-10-17 16:00,186,92,94,0,0,0
2022-10-17 16:15,170,92,78,0,0,0
2022-10-17 16:30,159,86,73,0,0,0
2022-10-17 16:45,184,81,103,0,0,0
2022-10-17 17:00,143,65,78,0,0,0
2022-10-17 17:15,155,70,85,0,0,0
2022-10-17 17:30,158,85,73,0,0,0
2022-10-17 17:45,185,95,90,0,0,0
2022-10-17 18:00,165,73,92,0,0,0
2022-10-17 18:15,127,63,64,0,0,0
2022-10-17 18:30,117,57,60,0,0,0
2022-10-17 18:45,127,60,67,0,0,0
2022-10-17 19:00,99,39,60,0,0,0
2022-10-17 19:15,76,33,43,0,0,0
2022-10-17 19:30,91,35,56,0,0,0
2022-10-17 19:45,86,34,52,0,0,0
2022-10-17 20:00,72,33,39,0,0,0
2022-10-17 20:15,42,18,24,0,0,0
2022-10-17 20:30,43,23,20,0,0,0
2022-10-17 20:45,31,15,16,0,0,0
2022-10-17 21:00,53,22,31,0,0,0
2022-10-17 21:15,39,12,27,0,0,0
2022-10-17 21:30,43,23,20,0,0,0
2022-10-17 21:45,65,42,23,0,0,0
2022-10-17 22:00,43,17,26,0,0,0
2022-10-17 22:15,28,10,18,0,0,0
2022-10-17 22:30,15,8,7,0,0,0
2022-10-17 22:45,28,17,11,0,0,0
2022-10-17 23:00,27,9,18,0,0,0
2022-10-17 23:15,18,6,12,0,0,0
2022-10-17 23:30,13,5,8,0,0,0
2022-10-17 23:45,7,3,4,0,0,0
2022-10-18 00:00,5,2,3,0,0,0
2022-10-18 00:15,6,4,2,0,0,0
2022-10-18 00:30,7,1,6,0,0,0
2022-10-18 00:45,2,0,2,0,0,0
2022-10-18 01:00,2,0,2,0,0,0
2022-10-18 01:15,2,2,0,0,0,0
2022-10-18 01:30,2,0,2,0,0,0
2022-10-18 01:45,1,1,0,0,0,0
2022-10-18 02:00,2,1,1,0,0,0
2022-10-18 02:15,3,3,0,0,0,0
2022-10-18 02:30,2,1,1,0,0,0
2022-10-18 02:45,0,0,0,0,0,0
2022-10-18 03:00,0,0,0,0,0,0
2022-10-18 03:15,3,0,3,0,0,0
2022-10-18 03:30,0,0,0,0,0,0
2022-10-18 03:45,0,0,0,0,0,0
2022-10-18 04:00,0,0,0,0,0,0
2022-10-18 04:15,1,1,0,0,0,0
2022-10-18 04:30,1,0,1,0,0,0
2022-10-18 04:45,3,2,1,0,0,0
2022-10-18 05:00,1,1,0,0,0,0
2022-10-18 05:15,1,1,0,0,0,0
2022-10-18 05:30,15,12,3,0,0,0
2022-10-18 05:45,16,9,7,0,0,0
2022-10-18 06:00,19,12,7,0,0,0
2022-10-18 06:15,36,23,13,0,0,0
2022-10-18 06:30,50,33,17,0,0,0
2022-10-18 06:45,68,49,19,0,0,0
2022-10-18 07:00,97,78,19,0,0,0
2022-10-18 07:15,178,125,53,0,0,0
2022-10-18 07:30,367,293,74,0,0,0
2022-10-18 07:45,302,245,57,0,0,0
2022-10-18 08:00,210,167,43,0,0,0
2022-10-18 08:15,161,123,38,0,0,0
2022-10-18 08:30,155,127,28,0,0,0
2022-10-18 08:45,159,121,38,0,0,0
2022-10-18 09:00,116,92,24,0,0,0
2022-10-18 09:15,120,96,24,0,0,0
2022-10-18 09:30,133,107,26,0,0,0
2022-10-18 09:45,205,172,33,0,0,0
2022-10-18 10:00,114,84,30,0,0,0
2022-10-18 10:15,95,69,26,0,0,0
2022-10-18 10:30,108,83,25,0,0,0
2022-10-18 10:45,103,71,32,0,0,0
2022-10-18 11:00,80,49,31,0,0,0
2022-10-18 11:15,122,82,40,0,0,0
2022-10-18 11:30,108,68,40,0,0,0
2022-10-18 11:45,146,100,46,0,0,0
2022-10-18 12:00,133,76,57,0,0,0
2022-10-18 12:15,111,67,44,0,0,0
2022-10-18 12:30,129,69,60,0,0,0
2022-10-18 12:45,127,69,58,0,0,0
2022-10-18 13:00,132,71,61,0,0,0
2022-10-18 13:15,163,82,81,0,0,0
2022-10-18 13:30,130,79,51,0,0,0
2022-10-18 13:45,201,141,60,0,0,0
2022-10-18 14:00,176,93,83,0,0,0
2022-10-18 14:15,160,100,60,0,0,0
2022-10-18 14:30,135,88,47,0,0,0
2022-10-18 14:45,138,81,57,0,0,0
2022-10-18 15:00,155,89,66,0,0,0
2022-10-18 15:15,190,104,86,0,0,0
2022-10-18 15:30,201,127,74,0,0,0
2022-10-18 15:45,226,135,91,0,0,0
2022-10-18 16:00,229,134,95,0,0,0
2022-10-18 16:15,221,121,100,0,0,0
2022-10-18 16:30,183,100,83,0,0,0
2022-10-18 16:45,185,110,75,0,0,0
2022-10-18 17:00,211,112,99,0,0,0
2022-10-18 17:15,213,129,84,0,0,0
2022-10-18 17:30,223,116,107,0,0,0
2022-10-18 17:45,254,121,133,0,0,0
2022-10-18 18:00,253,116,137,0,0,0
2022-10-18 18:15,153,89,64,0,0,0
2022-10-18 18:30,178,100,78,0,0,0
2022-10-18 18:45,147,73,74,0,0,0
2022-10-18 19:00,127,56,71,0,0,0
2022-10-18 19:15,149,79,70,0,0,0
2022-10-18 19:30,116,52,64,0,0,0
2022-10-18 19:45,115,47,68,0,0,0
2022-10-18 20:00,116,49,67,0,0,0
2022-10-18 20:15,67,36,31,0,0,0
2022-10-18 20:30,55,29,26,0,0,0
2022-10-18 20:45,51,17,34,0,0,0
2022-10-18 21:00,52,24,28,0,0,0
2022-10-18 21:15,56,21,35,0,0,0
2022-10-18 21:30,59,29,30,0,0,0
2022-10-18 21:45,51,23,28,0,0,0
2022-10-18 22:00,76,33,43,0,0,0
2022-10-18 22:15,51,22,29,0,0,0
2022-10-18 22:30,47,16,31,0,0,0
2022-10-18 22:45,73,24,49,0,0,0
2022-10-18 23:00,53,30,23,0,0,0
2022-10-18 23:15,38,22,16,0,0,0
2022-10-18 23:30,30,14,16,0,0,0
2022-10-18 23:45,13,6,7,0,0,0
2022-10-19 00:00,10,5,5,0,0,0
2022-10-19 00:15,8,1,7,0,0,0
2022-10-19 00:30,6,0,6,0,0,0
2022-10-19 00:45,6,0,6,0,0,0
2022-10-19 01:00,7,0,7,0,0,0
2022-10-19 01:15,6,0,6,0,0,0
2022-10-19 01:30,3,0,3,0,0,0
2022-10-19 01:45,4,1,3,0,0,0
2022-10-19 02:00,1,0,1,0,0,0
2022-10-19 02:15,0,0,0,0,0,0
2022-10-19 02:30,3,2,1,0,0,0
2022-10-19 02:45,2,0,2,0,0,0
2022-10-19 03:00,2,0,2,0,0,0
2022-10-19 03:15,1,0,1,0,0,0
2022-10-19 03:30,1,1,0,0,0,0
2022-10-19 03:45,0,0,0,0,0,0
2022-10-19 04:00,1,1,0,0,0,0
2022-10-19 04:15,2,2,0,0,0,0
2022-10-19 04:30,0,0,0,0,0,0
2022-10-19 04:45,3,1,2,0,0,0
2022-10-19 05:00,4,3,1,0,0,0
2022-10-19 05:15,2,1,1,0,0,0
2022-10-19 05:30,14,10,4,0,0,0
2022-10-19 05:45,24,12,12,0,0,0
2022-10-19 06:00,19,10,9,0,0,0
2022-10-19 06:15,35,20,15,0,0,0
2022-10-19 06:30,62,34,28,0,0,0
2022-10-19 06:45,83,56,27,0,0,0
2022-10-19 07:00,92,61,31,0,0,0
2022-10-19 07:15,210,149,61,0,0,0
2022-10-19 07:30,366,291,75,0,0,0
2022-10-19 07:45,307,233,74,0,0,0
2022-10-19 08:00,211,159,52,0,0,0
2022-10-19 08:15,189,127,62,0,0,0
2022-10-19 08:30,170,131,39,0,0,0
2022-10-19 08:45,176,135,41,0,0,0
2022-10-19 09:00,136,100,36,0,0,0
2022-10-19 09:15,154,123,31,0,0,0
2022-10-19 09:30,149,113,36,0,0,0
2022-10-19 09:45,185,137,48,0,0,0
2022-10-19 10:00,145,108,37,0,0,0
2022-10-19 10:15,130,91,39,0,0,0
2022-10-19 10:30,138,91,47,0,0,0
2022-10-19 10:45,141,102,39,0,0,0
2022-10-19 11:00,133,86,47,0,0,0
2022-10-19 11:15,161,103,58,0,0,0
2022-10-19 11:30,147,94,53,0,0,0
2022-10-19 11:45,195,123,72,0,0,0
2022-10-19 12:00,163,99,64,0,0,0
2022-10-19 12:15,173,92,81,0,0,0
2022-10-19 12:30,185,105,80,0,0,0
2022-10-19 12:45,164,87,77,0,0,0
2022-10-19 13:00,179,81,98,0,0,0
2022-10-19 13:15,178,71,107,0,0,0
2022-10-19 13:30,175,103,72,0,0,0
2022-10-19 13:45,173,88,85,0,0,0
2022-10-19 14:00,192,87,105,0,0,0
2022-10-19 14:15,145,79,66,0,0,0
2022-10-19 14:30,153,83,70,0,0,0
2022-10-19 14:45,182,76,106,0,0,0
2022-10-19 15:00,144,74,70,0,0,0
2022-10-19 15:15,167,100,67,0,0,0
2022-10-19 15:30,209,132,77,0,0,0
2022-10-19 15:45,234,129,105,0,0,0
2022-10-19 16:00,217,103,114,0,0,0
2022-10-19 16:15,205,102,103,0,0,0
2022-10-19 16:30,202,106,96,0,0,0
2022-10-19 16:45,218,121,97,0,0,0
2022-10-19 17:00,213,112,101,0,0,0
2022-10-19 17:15,212,90,122,0,0,0
2022-10-19 17:30,198,94,104,0,0,0
2022-10-19 17:45,227,105,122,0,0,0
2022-10-19 18:00,178,89,89,0,0,0
2022-10-19 18:15,184,79,105,0,0,0
2022-10-19 18:30,160,85,75,0,0,0
2022-10-19 18:45,173,100,73,0,0,0
2022-10-19 19:00,138,58,80,0,0,0
2022-10-19 19:15,167,84,83,0,0,0
2022-10-19 19:30,92,29,63,0,0,0
2022-10-19 19:45,115,58,57,0,0,0
2022-10-19 20:00,92,33,59,0,0,0
2022-10-19 20:15,86,37,49,0,0,0
2022-10-19 20:30,58,26,32,0,0,0
