Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-01-13 13:30,68,36,32,0,0,0
2021-01-13 13:45,110,61,49,0,0,0
2021-01-13 14:00,80,40,40,0,0,0
2021-01-13 14:15,90,50,40,0,0,0
2021-01-13 14:30,84,48,36,0,0,0
2021-01-13 14:45,74,49,25,0,0,0
2021-01-13 15:00,96,52,44,0,0,0
2021-01-13 15:15,82,48,34,0,0,0
2021-01-13 15:30,82,44,38,0,0,0
2021-01-13 15:45,82,37,45,0,0,0
2021-01-13 16:00,68,39,29,0,0,0
2021-01-13 16:15,79,35,44,0,0,0
2021-01-13 16:30,77,30,47,0,0,0
2021-01-13 16:45,97,51,46,0,0,0
2021-01-13 17:00,96,52,44,0,0,0
2021-01-13 17:15,93,45,48,0,0,0
2021-01-13 17:30,83,35,48,0,0,0
2021-01-13 17:45,76,33,43,0,0,0
2021-01-13 18:00,74,28,46,0,0,0
2021-01-13 18:15,55,33,22,0,0,0
2021-01-13 18:30,64,29,35,0,0,0
2021-01-13 18:45,35,20,15,0,0,0
2021-01-13 19:00,49,20,29,0,0,0
2021-01-13 19:15,34,18,16,0,0,0
2021-01-13 19:30,24,16,8,0,0,0
2021-01-13 19:45,32,14,18,0,0,0
2021-01-13 20:00,19,9,10,0,0,0
2021-01-13 20:15,22,11,11,0,0,0
2021-01-13 20:30,17,12,5,0,0,0
2021-01-13 20:45,13,9,4,0,0,0
2021-01-13 21:00,13,9,4,0,0,0
2021-01-13 21:15,10,5,5,0,0,0
2021-01-13 21:30,11,7,4,0,0,0
2021-01-13 21:45,8,4,4,0,0,0
2021-01-13 22:00,9,8,1,0,0,0
2021-01-13 22:15,8,4,4,0,0,0
2021-01-13 22:30,14,6,8,0,0,0
2021-01-13 22:45,5,3,2,0,0,0
2021-01-13 23:00,8,2,6,0,0,0
2021-01-13 23:15,7,3,4,0,0,0
2021-01-13 23:30,10,5,5,0,0,0
2021-01-13 23:45,2,2,0,0,0,0
2021-01-14 00:00,4,2,2,0,0,0
2021-01-14 00:15,2,0,2,0,0,0
2021-01-14 00:30,3,2,1,0,0,0
2021-01-14 00:45,1,1,0,0,0,0
2021-01-14 01:00,3,3,0,0,0,0
2021-01-14 01:15,1,1,0,0,0,0
2021-01-14 01:30,3,3,0,0,0,0
2021-01-14 01:45,3,3,0,0,0,0
2021-01-14 02:00,2,1,1,0,0,0
2021-01-14 02:15,2,1,1,0,0,0
2021-01-14 02:30,0,0,0,0,0,0
2021-01-14 02:45,1,1,0,0,0,0
2021-01-14 03:00,0,0,0,0,0,0
2021-01-14 03:15,0,0,0,0,0,0
2021-01-14 03:30,2,2,0,0,0,0
2021-01-14 03:45,0,0,0,0,0,0
2021-01-14 04:00,0,0,0,0,0,0
2021-01-14 04:15,1,1,0,0,0,0
2021-01-14 04:30,0,0,0,0,0,0
2021-01-14 04:45,0,0,0,0,0,0
2021-01-14 05:00,1,0,1,0,0,0
2021-01-14 05:15,3,3,0,0,0,0
2021-01-14 05:30,13,10,3,0,0,0
2021-01-14 05:45,10,5,5,0,0,0
2021-01-14 06:00,10,5,5,0,0,0
2021-01-14 06:15,22,18,4,0,0,0
2021-01-14 06:30,35,25,10,0,0,0
2021-01-14 06:45,40,33,7,0,0,0
2021-01-14 07:00,48,38,10,0,0,0
2021-01-14 07:15,71,44,27,0,0,0
2021-01-14 07:30,76,48,28,0,0,0
2021-01-14 07:45,94,72,22,0,0,0
2021-01-14 08:00,98,71,27,0,0,0
2021-01-14 08:15,77,60,17,0,0,0
2021-01-14 08:30,82,62,20,0,0,0
2021-01-14 08:45,93,68,25,0,0,0
2021-01-14 09:00,61,41,20,0,0,0
2021-01-14 09:15,61,42,19,0,0,0
2021-01-14 09:30,57,39,18,0,0,0
2021-01-14 09:45,71,55,16,0,0,0
2021-01-14 10:00,45,30,15,0,0,0
2021-01-14 10:15,57,35,22,0,0,0
2021-01-14 10:30,63,43,20,0,0,0
2021-01-14 10:45,53,39,14,0,0,0
2021-01-14 11:00,45,28,17,0,0,0
2021-01-14 11:15,46,29,17,0,0,0
2021-01-14 11:30,57,29,28,0,0,0
2021-01-14 11:45,54,32,22,0,0,0
2021-01-14 12:00,56,29,27,0,0,0
2021-01-14 12:15,71,43,28,0,0,0
2021-01-14 12:30,67,31,36,0,0,0
2021-01-14 12:45,73,47,26,0,0,0
2021-01-14 13:00,68,39,29,0,0,0
2021-01-14 13:15,83,44,39,0,0,0
2021-01-14 13:30,69,41,28,0,0,0
2021-01-14 13:45,79,51,28,0,0,0
2021-01-14 14:00,67,35,32,0,0,0
2021-01-14 14:15,83,57,26,0,0,0
2021-01-14 14:30,66,37,29,0,0,0
2021-01-14 14:45,76,49,27,0,0,0
2021-01-14 15:00,72,37,35,0,0,0
2021-01-14 15:15,84,46,38,0,0,0
2021-01-14 15:30,77,44,33,0,0,0
2021-01-14 15:45,80,43,37,0,0,0
2021-01-14 16:00,102,61,41,0,0,0
2021-01-14 16:15,94,45,49,0,0,0
2021-01-14 16:30,115,63,52,0,0,0
2021-01-14 16:45,103,62,41,0,0,0
2021-01-14 17:00,109,59,50,0,0,0
2021-01-14 17:15,88,36,52,0,0,0
2021-01-14 17:30,83,37,46,0,0,0
2021-01-14 17:45,81,38,43,0,0,0
2021-01-14 18:00,78,42,36,0,0,0
2021-01-14 18:15,79,34,45,0,0,0
2021-01-14 18:30,59,29,30,0,0,0
2021-01-14 18:45,42,17,25,0,0,0
2021-01-14 19:00,44,25,19,0,0,0
2021-01-14 19:15,46,26,20,0,0,0
2021-01-14 19:30,46,25,21,0,0,0
2021-01-14 19:45,45,26,19,0,0,0
2021-01-14 20:00,34,15,19,0,0,0
2021-01-14 20:15,22,11,11,0,0,0
2021-01-14 20:30,14,10,4,0,0,0
2021-01-14 20:45,17,7,10,0,0,0
2021-01-14 21:00,16,7,9,0,0,0
2021-01-14 21:15,10,7,3,0,0,0
2021-01-14 21:30,11,5,6,0,0,0
2021-01-14 21:45,12,7,5,0,0,0
2021-01-14 22:00,10,7,3,0,0,0
2021-01-14 22:15,14,9,5,0,0,0
2021-01-14 22:30,14,7,7,0,0,0
2021-01-14 22:45,3,2,1,0,0,0
2021-01-14 23:00,4,2,2,0,0,0
2021-01-14 23:15,5,3,2,0,0,0
2021-01-14 23:30,7,2,5,0,0,0
2021-01-14 23:45,4,1,3,0,0,0
2021-01-15 00:00,6,3,3,0,0,0
2021-01-15 00:15,4,1,3,0,0,0
2021-01-15 00:30,1,0,1,0,0,0
2021-01-15 00:45,2,0,2,0,0,0
2021-01-15 01:00,3,1,2,0,0,0
2021-01-15 01:15,1,1,0,0,0,0
2021-01-15 01:30,3,2,1,0,0,0
2021-01-15 01:45,4,2,2,0,0,0
2021-01-15 02:00,1,0,1,0,0,0
2021-01-15 02:15,1,1,0,0,0,0
2021-01-15 02:30,0,0,0,0,0,0
2021-01-15 02:45,1,1,0,0,0,0
2021-01-15 03:00,0,0,0,0,0,0
2021-01-15 03:15,2,1,1,0,0,0
2021-01-15 03:30,0,0,0,0,0,0
2021-01-15 03:45,2,1,1,0,0,0
2021-01-15 04:00,0,0,0,0,0,0
2021-01-15 04:15,1,1,0,0,0,0
2021-01-15 04:30,0,0,0,0,0,0
2021-01-15 04:45,0,0,0,0,0,0
2021-01-15 05:00,0,0,0,0,0,0
2021-01-15 05:15,1,1,0,0,0,0
2021-01-15 05:30,13,11,2,0,0,0
2021-01-15 05:45,13,6,7,0,0,0
2021-01-15 06:00,11,8,3,0,0,0
2021-01-15 06:15,13,9,4,0,0,0
2021-01-15 06:30,25,19,6,0,0,0
2021-01-15 06:45,47,33,14,0,0,0
2021-01-15 07:00,51,40,11,0,0,0
2021-01-15 07:15,65,41,24,0,0,0
2021-01-15 07:30,68,39,29,0,0,0
2021-01-15 07:45,87,61,26,0,0,0
2021-01-15 08:00,86,68,18,0,0,0
2021-01-15 08:15,77,53,24,0,0,0
2021-01-15 08:30,92,60,32,0,0,0
2021-01-15 08:45,107,82,25,0,0,0
2021-01-15 09:00,60,43,17,0,0,0
2021-01-15 09:15,63,44,19,0,0,0
2021-01-15 09:30,51,37,14,0,0,0
2021-01-15 09:45,63,42,21,0,0,0
2021-01-15 10:00,47,31,16,0,0,0
2021-01-15 10:15,61,36,25,0,0,0
2021-01-15 10:30,44,28,16,0,0,0
2021-01-15 10:45,65,45,20,0,0,0
2021-01-15 11:00,39,21,18,0,0,0
2021-01-15 11:15,59,34,25,0,0,0
2021-01-15 11:30,67,35,32,0,0,0
2021-01-15 11:45,58,35,23,0,0,0
2021-01-15 12:00,57,37,20,0,0,0
2021-01-15 12:15,87,56,31,0,0,0
2021-01-15 12:30,67,31,36,0,0,0
2021-01-15 12:45,78,41,37,0,0,0
2021-01-15 13:00,61,32,29,0,0,0
2021-01-15 13:15,73,38,35,0,0,0
2021-01-15 13:30,84,51,33,0,0,0
2021-01-15 13:45,72,41,31,0,0,0
2021-01-15 14:00,71,50,21,0,0,0
2021-01-15 14:15,87,42,45,0,0,0
2021-01-15 14:30,79,41,38,0,0,0
2021-01-15 14:45,84,42,42,0,0,0
2021-01-15 15:00,87,50,37,0,0,0
2021-01-15 15:15,84,44,40,0,0,0
2021-01-15 15:30,65,32,33,0,0,0
2021-01-15 15:45,98,48,50,0,0,0
2021-01-15 16:00,83,47,36,0,0,0
2021-01-15 16:15,68,40,28,0,0,0
2021-01-15 16:30,76,44,32,0,0,0
2021-01-15 16:45,84,43,41,0,0,0
2021-01-15 17:00,74,39,35,0,0,0
2021-01-15 17:15,60,29,31,0,0,0
2021-01-15 17:30,44,24,20,0,0,0
2021-01-15 17:45,69,38,31,0,0,0
2021-01-15 18:00,58,33,25,0,0,0
2021-01-15 18:15,64,18,46,0,0,0
2021-01-15 18:30,58,32,26,0,0,0
2021-01-15 18:45,35,17,18,0,0,0
2021-01-15 19:00,42,22,20,0,0,0
2021-01-15 19:15,37,19,18,0,0,0
2021-01-15 19:30,28,15,13,0,0,0
2021-01-15 19:45,31,15,16,0,0,0
2021-01-15 20:00,30,20,10,0,0,0
2021-01-15 20:15,25,15,10,0,0,0
2021-01-15 20:30,24,14,10,0,0,0
2021-01-15 20:45,14,8,6,0,0,0
2021-01-15 21:00,19,14,5,0,0,0
2021-01-15 21:15,22,9,13,0,0,0
2021-01-15 21:30,14,4,10,0,0,0
2021-01-15 21:45,8,4,4,0,0,0
2021-01-15 22:00,11,5,6,0,0,0
2021-01-15 22:15,11,10,1,0,0,0
2021-01-15 22:30,9,3,6,0,0,0
2021-01-15 22:45,11,8,3,0,0,0
2021-01-15 23:00,7,3,4,0,0,0
2021-01-15 23:15,7,5,2,0,0,0
2021-01-15 23:30,4,3,1,0,0,0
2021-01-15 23:45,10,8,2,0,0,0
2021-01-16 00:00,8,7,1,0,0,0
2021-01-16 00:15,8,2,6,0,0,0
2021-01-16 00:30,1,0,1,0,0,0
2021-01-16 00:45,7,4,3,0,0,0
2021-01-16 01:00,8,7,1,0,0,0
2021-01-16 01:15,4,4,0,0,0,0
2021-01-16 01:30,1,1,0,0,0,0
2021-01-16 01:45,8,6,2,0,0,0
2021-01-16 02:00,0,0,0,0,0,0
2021-01-16 02:15,2,1,1,0,0,0
2021-01-16 02:30,3,2,1,0,0,0
2021-01-16 02:45,5,4,1,0,0,0
2021-01-16 03:00,2,2,0,0,0,0
2021-01-16 03:15,2,0,2,0,0,0
2021-01-16 03:30,0,0,0,0,0,0
2021-01-16 03:45,1,1,0,0,0,0
2021-01-16 04:00,1,1,0,0,0,0
2021-01-16 04:15,1,1,0,0,0,0
2021-01-16 04:30,1,0,1,0,0,0
2021-01-16 04:45,0,0,0,0,0,0
2021-01-16 05:00,1,1,0,0,0,0
2021-01-16 05:15,6,5,1,0,0,0
2021-01-16 05:30,5,3,2,0,0,0
2021-01-16 05:45,9,2,7,0,0,0
2021-01-16 06:00,6,5,1,0,0,0
2021-01-16 06:15,2,2,0,0,0,0
2021-01-16 06:30,4,1,3,0,0,0
2021-01-16 06:45,6,4,2,0,0,0
2021-01-16 07:00,13,8,5,0,0,0
2021-01-16 07:15,7,5,2,0,0,0
2021-01-16 07:30,22,13,9,0,0,0
2021-01-16 07:45,18,12,6,0,0,0
2021-01-16 08:00,15,8,7,0,0,0
2021-01-16 08:15,26,17,9,0,0,0
2021-01-16 08:30,34,23,11,0,0,0
2021-01-16 08:45,32,20,12,0,0,0
2021-01-16 09:00,32,21,11,0,0,0
2021-01-16 09:15,51,31,20,0,0,0
2021-01-16 09:30,46,29,17,0,0,0
2021-01-16 09:45,59,41,18,0,0,0
2021-01-16 10:00,43,24,19,0,0,0
2021-01-16 10:15,70,55,15,0,0,0
2021-01-16 10:30,53,28,25,0,0,0
2021-01-16 10:45,82,59,23,0,0,0
2021-01-16 11:00,56,43,13,0,0,0
2021-01-16 11:15,74,48,26,0,0,0
2021-01-16 11:30,74,50,24,0,0,0
2021-01-16 11:45,101,63,38,0,0,0
2021-01-16 12:00,94,68,26,0,0,0
2021-01-16 12:15,96,63,33,0,0,0
2021-01-16 12:30,102,67,35,0,0,0
2021-01-16 12:45,111,73,38,0,0,0
2021-01-16 13:00,94,60,34,0,0,0
2021-01-16 13:15,93,52,41,0,0,0
2021-01-16 13:30,104,66,38,0,0,0
2021-01-16 13:45,107,63,44,0,0,0
2021-01-16 14:00,78,45,33,0,0,0
2021-01-16 14:15,76,27,49,0,0,0
2021-01-16 14:30,70,19,51,0,0,0
2021-01-16 14:45,59,32,27,0,0,0
2021-01-16 15:00,61,30,31,0,0,0
2021-01-16 15:15,60,38,22,0,0,0
2021-01-16 15:30,51,26,25,0,0,0
2021-01-16 15:45,52,28,24,0,0,0
2021-01-16 16:00,46,28,18,0,0,0
2021-01-16 16:15,49,26,23,0,0,0
2021-01-16 16:30,49,26,23,0,0,0
2021-01-16 16:45,50,26,24,0,0,0
2021-01-16 17:00,44,22,22,0,0,0
2021-01-16 17:15,32,15,17,0,0,0
2021-01-16 17:30,48,20,28,0,0,0
2021-01-16 17:45,47,25,22,0,0,0
2021-01-16 18:00,46,22,24,0,0,0
2021-01-16 18:15,34,18,16,0,0,0
2021-01-16 18:30,28,15,13,0,0,0
2021-01-16 18:45,35,22,13,0,0,0
2021-01-16 19:00,32,14,18,0,0,0
2021-01-16 19:15,20,10,10,0,0,0
2021-01-16 19:30,29,15,14,0,0,0
2021-01-16 19:45,31,17,14,0,0,0
2021-01-16 20:00,26,18,8,0,0,0
2021-01-16 20:15,10,6,4,0,0,0
2021-01-16 20:30,10,6,4,0,0,0
2021-01-16 20:45,14,8,6,0,0,0
2021-01-16 21:00,13,6,7,0,0,0
2021-01-16 21:15,11,7,4,0,0,0
2021-01-16 21:30,5,1,4,0,0,0
2021-01-16 21:45,8,7,1,0,0,0
2021-01-16 22:00,4,3,1,0,0,0
2021-01-16 22:15,11,7,4,0,0,0
2021-01-16 22:30,7,4,3,0,0,0
2021-01-16 22:45,14,10,4,0,0,0
2021-01-16 23:00,11,7,4,0,0,0
2021-01-16 23:15,4,0,4,0,0,0
2021-01-16 23:30,11,5,6,0,0,0
2021-01-16 23:45,6,3,3,0,0,0
2021-01-17 00:00,10,7,3,0,0,0
2021-01-17 00:15,6,4,2,0,0,0
2021-01-17 00:30,11,9,2,0,0,0
2021-01-17 00:45,7,2,5,0,0,0
2021-01-17 01:00,13,7,6,0,0,0
2021-01-17 01:15,4,1,3,0,0,0
2021-01-17 01:30,8,5,3,0,0,0
2021-01-17 01:45,6,5,1,0,0,0
2021-01-17 02:00,4,3,1,0,0,0
2021-01-17 02:15,7,6,1,0,0,0
2021-01-17 02:30,3,1,2,0,0,0
2021-01-17 02:45,2,1,1,0,0,0
2021-01-17 03:00,1,0,1,0,0,0
2021-01-17 03:15,4,1,3,0,0,0
2021-01-17 03:30,1,0,1,0,0,0
2021-01-17 03:45,0,0,0,0,0,0
2021-01-17 04:00,1,0,1,0,0,0
2021-01-17 04:15,1,1,0,0,0,0
2021-01-17 04:30,1,1,0,0,0,0
2021-01-17 04:45,1,0,1,0,0,0
2021-01-17 05:00,2,2,0,0,0,0
2021-01-17 05:15,1,0,1,0,0,0
2021-01-17 05:30,4,1,3,0,0,0
2021-01-17 05:45,2,2,0,0,0,0
2021-01-17 06:00,2,1,1,0,0,0
2021-01-17 06:15,5,2,3,0,0,0
2021-01-17 06:30,2,1,1,0,0,0
2021-01-17 06:45,4,2,2,0,0,0
2021-01-17 07:00,5,2,3,0,0,0
2021-01-17 07:15,1,1,0,0,0,0
2021-01-17 07:30,3,1,2,0,0,0
2021-01-17 07:45,5,3,2,0,0,0
2021-01-17 08:00,4,2,2,0,0,0
2021-01-17 08:15,7,5,2,0,0,0
2021-01-17 08:30,11,10,1,0,0,0
2021-01-17 08:45,6,3,3,0,0,0
2021-01-17 09:00,11,7,4,0,0,0
2021-01-17 09:15,10,9,1,0,0,0
2021-01-17 09:30,7,3,4,0,0,0
2021-01-17 09:45,15,9,6,0,0,0
2021-01-17 10:00,14,12,2,0,0,0
2021-01-17 10:15,14,11,3,0,0,0
2021-01-17 10:30,13,10,3,0,0,0
2021-01-17 10:45,19,14,5,0,0,0
2021-01-17 11:00,18,13,5,0,0,0
2021-01-17 11:15,20,10,10,0,0,0
2021-01-17 11:30,13,7,6,0,0,0
2021-01-17 11:45,20,14,6,0,0,0
2021-01-17 12:00,16,10,6,0,0,0
2021-01-17 12:15,27,20,7,0,0,0
2021-01-17 12:30,21,10,11,0,0,0
2021-01-17 12:45,29,18,11,0,0,0
2021-01-17 13:00,20,9,11,0,0,0
2021-01-17 13:15,25,14,11,0,0,0
2021-01-17 13:30,19,9,10,0,0,0
2021-01-17 13:45,36,25,11,0,0,0
2021-01-17 14:00,25,14,11,0,0,0
2021-01-17 14:15,28,16,12,0,0,0
2021-01-17 14:30,17,9,8,0,0,0
2021-01-17 14:45,35,20,15,0,0,0
2021-01-17 15:00,24,19,5,0,0,0
2021-01-17 15:15,30,20,10,0,0,0
2021-01-17 15:30,20,14,6,0,0,0
2021-01-17 15:45,23,12,11,0,0,0
2021-01-17 16:00,21,11,10,0,0,0
2021-01-17 16:15,28,19,9,0,0,0
2021-01-17 16:30,33,16,17,0,0,0
2021-01-17 16:45,24,15,9,0,0,0
2021-01-17 17:00,25,14,11,0,0,0
2021-01-17 17:15,20,11,9,0,0,0
2021-01-17 17:30,13,8,5,0,0,0
2021-01-17 17:45,29,16,13,0,0,0
2021-01-17 18:00,19,8,11,0,0,0
2021-01-17 18:15,19,9,10,0,0,0
2021-01-17 18:30,26,13,13,0,0,0
2021-01-17 18:45,23,14,9,0,0,0
2021-01-17 19:00,21,9,12,0,0,0
2021-01-17 19:15,21,9,12,0,0,0
2021-01-17 19:30,22,9,13,0,0,0
2021-01-17 19:45,26,14,12,0,0,0
2021-01-17 20:00,20,9,11,0,0,0
2021-01-17 20:15,15,7,8,0,0,0
2021-01-17 20:30,11,5,6,0,0,0
2021-01-17 20:45,10,7,3,0,0,0
2021-01-17 21:00,16,14,2,0,0,0
2021-01-17 21:15,18,10,8,0,0,0
2021-01-17 21:30,8,6,2,0,0,0
2021-01-17 21:45,5,5,0,0,0,0
2021-01-17 22:00,8,4,4,0,0,0
2021-01-17 22:15,8,6,2,0,0,0
2021-01-17 22:30,4,2,2,0,0,0
2021-01-17 22:45,3,2,1,0,0,0
2021-01-17 23:00,5,4,1,0,0,0
2021-01-17 23:15,3,2,1,0,0,0
2021-01-17 23:30,6,4,2,0,0,0
2021-01-17 23:45,2,0,2,0,0,0
2021-01-18 00:00,1,1,0,0,0,0
2021-01-18 00:15,9,6,3,0,0,0
2021-01-18 00:30,0,0,0,0,0,0
2021-01-18 00:45,0,0,0,0,0,0
2021-01-18 01:00,1,1,0,0,0,0
2021-01-18 01:15,2,1,1,0,0,0
2021-01-18 01:30,1,0,1,0,0,0
2021-01-18 01:45,2,2,0,0,0,0
2021-01-18 02:00,1,0,1,0,0,0
2021-01-18 02:15,0,0,0,0,0,0
2021-01-18 02:30,0,0,0,0,0,0
2021-01-18 02:45,4,4,0,0,0,0
2021-01-18 03:00,0,0,0,0,0,0
2021-01-18 03:15,1,1,0,0,0,0
2021-01-18 03:30,0,0,0,0,0,0
2021-01-18 03:45,1,0,1,0,0,0
2021-01-18 04:00,1,1,0,0,0,0
2021-01-18 04:15,0,0,0,0,0,0
2021-01-18 04:30,0,0,0,0,0,0
2021-01-18 04:45,0,0,0,0,0,0
2021-01-18 05:00,2,1,1,0,0,0
2021-01-18 05:15,5,4,1,0,0,0
2021-01-18 05:30,10,6,4,0,0,0
2021-01-18 05:45,11,6,5,0,0,0
2021-01-18 06:00,10,6,4,0,0,0
2021-01-18 06:15,15,11,4,0,0,0
2021-01-18 06:30,35,26,9,0,0,0
2021-01-18 06:45,46,34,12,0,0,0
2021-01-18 07:00,65,41,24,0,0,0
2021-01-18 07:15,62,36,26,0,0,0
2021-01-18 07:30,99,64,35,0,0,0
2021-01-18 07:45,88,54,34,0,0,0
2021-01-18 08:00,93,70,23,0,0,0
2021-01-18 08:15,93,69,24,0,0,0
2021-01-18 08:30,76,51,25,0,0,0
2021-01-18 08:45,94,68,26,0,0,0
2021-01-18 09:00,65,50,15,0,0,0
2021-01-18 09:15,64,47,17,0,0,0
2021-01-18 09:30,39,27,12,0,0,0
2021-01-18 09:45,62,44,18,0,0,0
2021-01-18 10:00,48,30,18,0,0,0
2021-01-18 10:15,49,29,20,0,0,0
2021-01-18 10:30,53,36,17,0,0,0
2021-01-18 10:45,45,32,13,0,0,0
2021-01-18 11:00,42,24,18,0,0,0
2021-01-18 11:15,72,35,37,0,0,0
2021-01-18 11:30,51,29,22,0,0,0
2021-01-18 11:45,51,28,23,0,0,0
2021-01-18 12:00,80,37,43,0,0,0
2021-01-18 12:15,64,37,27,0,0,0
2021-01-18 12:30,67,38,29,0,0,0
2021-01-18 12:45,65,33,32,0,0,0
2021-01-18 13:00,52,29,23,0,0,0
2021-01-18 13:15,72,34,38,0,0,0
2021-01-18 13:30,62,33,29,0,0,0
2021-01-18 13:45,75,34,41,0,0,0
2021-01-18 14:00,71,42,29,0,0,0
2021-01-18 14:15,97,62,35,0,0,0
2021-01-18 14:30,78,43,35,0,0,0
2021-01-18 14:45,90,50,40,0,0,0
2021-01-18 15:00,90,48,42,0,0,0
2021-01-18 15:15,73,33,40,0,0,0
2021-01-18 15:30,81,52,29,0,0,0
2021-01-18 15:45,88,49,39,0,0,0
2021-01-18 16:00,107,51,56,0,0,0
2021-01-18 16:15,98,48,50,0,0,0
2021-01-18 16:30,118,57,61,0,0,0
2021-01-18 16:45,127,60,67,0,0,0
2021-01-18 17:00,110,44,66,0,0,0
2021-01-18 17:15,99,45,54,0,0,0
2021-01-18 17:30,106,62,44,0,0,0
2021-01-18 17:45,78,26,52,0,0,0
2021-01-18 18:00,69,32,37,0,0,0
2021-01-18 18:15,61,26,35,0,0,0
2021-01-18 18:30,54,26,28,0,0,0
2021-01-18 18:45,47,16,31,0,0,0
2021-01-18 19:00,60,29,31,0,0,0
2021-01-18 19:15,34,11,23,0,0,0
2021-01-18 19:30,39,20,19,0,0,0
2021-01-18 19:45,34,14,20,0,0,0
2021-01-18 20:00,22,15,7,0,0,0
2021-01-18 20:15,16,5,11,0,0,0
2021-01-18 20:30,25,10,15,0,0,0
2021-01-18 20:45,20,10,10,0,0,0
2021-01-18 21:00,26,15,11,0,0,0
2021-01-18 21:15,21,12,9,0,0,0
2021-01-18 21:30,11,4,7,0,0,0
2021-01-18 21:45,22,13,9,0,0,0
2021-01-18 22:00,11,0,11,0,0,0
2021-01-18 22:15,6,3,3,0,0,0
2021-01-18 22:30,3,2,1,0,0,0
2021-01-18 22:45,6,3,3,0,0,0
2021-01-18 23:00,3,0,3,0,0,0
2021-01-18 23:15,5,2,3,0,0,0
2021-01-18 23:30,1,1,0,0,0,0
2021-01-18 23:45,4,2,2,0,0,0
2021-01-19 00:00,2,2,0,0,0,0
2021-01-19 00:15,8,3,5,0,0,0
2021-01-19 00:30,6,3,3,0,0,0
2021-01-19 00:45,1,1,0,0,0,0
2021-01-19 01:00,5,0,5,0,0,0
2021-01-19 01:15,3,0,3,0,0,0
2021-01-19 01:30,1,0,1,0,0,0
2021-01-19 01:45,1,1,0,0,0,0
2021-01-19 02:00,2,1,1,0,0,0
2021-01-19 02:15,1,1,0,0,0,0
2021-01-19 02:30,1,0,1,0,0,0
2021-01-19 02:45,0,0,0,0,0,0
2021-01-19 03:00,0,0,0,0,0,0
2021-01-19 03:15,2,2,0,0,0,0
2021-01-19 03:30,0,0,0,0,0,0
2021-01-19 03:45,0,0,0,0,0,0
2021-01-19 04:00,0,0,0,0,0,0
2021-01-19 04:15,0,0,0,0,0,0
2021-01-19 04:30,0,0,0,0,0,0
2021-01-19 04:45,0,0,0,0,0,0
2021-01-19 05:00,1,1,0,0,0,0
2021-01-19 05:15,4,2,2,0,0,0
2021-01-19 05:30,9,4,5,0,0,0
2021-01-19 05:45,8,3,5,0,0,0
2021-01-19 06:00,16,9,7,0,0,0
2021-01-19 06:15,21,12,9,0,0,0
2021-01-19 06:30,27,22,5,0,0,0
2021-01-19 06:45,43,29,14,0,0,0
2021-01-19 07:00,55,40,15,0,0,0
2021-01-19 07:15,63,45,18,0,0,0
2021-01-19 07:30,67,38,29,0,0,0
2021-01-19 07:45,83,61,22,0,0,0
2021-01-19 08:00,58,41,17,0,0,0
2021-01-19 08:15,59,38,21,0,0,0
2021-01-19 08:30,69,52,17,0,0,0
2021-01-19 08:45,84,55,29,0,0,0
2021-01-19 09:00,42,30,12,0,0,0
2021-01-19 09:15,51,40,11,0,0,0
2021-01-19 09:30,48,35,13,0,0,0
2021-01-19 09:45,34,21,13,0,0,0
2021-01-19 10:00,29,19,10,0,0,0
2021-01-19 10:15,34,24,10,0,0,0
2021-01-19 10:30,34,19,15,0,0,0
2021-01-19 10:45,27,18,9,0,0,0
2021-01-19 11:00,19,10,9,0,0,0
2021-01-19 11:15,34,11,23,0,0,0
2021-01-19 11:30,32,21,11,0,0,0
2021-01-19 11:45,34,22,12,0,0,0
2021-01-19 12:00,42,22,20,0,0,0
2021-01-19 12:15,42,25,17,0,0,0
2021-01-19 12:30,60,30,30,0,0,0
2021-01-19 12:45,42,16,26,0,0,0
2021-01-19 13:00,48,23,25,0,0,0
2021-01-19 13:15,58,30,28,0,0,0
2021-01-19 13:30,30,13,17,0,0,0
2021-01-19 13:45,36,20,16,0,0,0
2021-01-19 14:00,38,20,18,0,0,0
2021-01-19 14:15,47,31,16,0,0,0
2021-01-19 14:30,61,31,30,0,0,0
2021-01-19 14:45,53,28,25,0,0,0
2021-01-19 15:00,45,24,21,0,0,0
2021-01-19 15:15,56,29,27,0,0,0
2021-01-19 15:30,43,29,14,0,0,0
2021-01-19 15:45,54,33,21,0,0,0
2021-01-19 16:00,71,33,38,0,0,0
2021-01-19 16:15,77,28,49,0,0,0
2021-01-19 16:30,70,31,39,0,0,0
2021-01-19 16:45,86,43,43,0,0,0
2021-01-19 17:00,76,33,43,0,0,0
2021-01-19 17:15,62,21,41,0,0,0
2021-01-19 17:30,81,38,43,0,0,0
2021-01-19 17:45,67,35,32,0,0,0
2021-01-19 18:00,53,25,28,0,0,0
2021-01-19 18:15,59,29,30,0,0,0
2021-01-19 18:30,34,16,18,0,0,0
2021-01-19 18:45,32,15,17,0,0,0
2021-01-19 19:00,28,15,13,0,0,0
2021-01-19 19:15,35,20,15,0,0,0
2021-01-19 19:30,30,13,17,0,0,0
2021-01-19 19:45,23,8,15,0,0,0
2021-01-19 20:00,32,18,14,0,0,0
2021-01-19 20:15,27,17,10,0,0,0
2021-01-19 20:30,18,11,7,0,0,0
