Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-07-07 07:15,95,58,37,0,0,0
2020-07-07 07:30,117,81,36,0,0,0
2020-07-07 07:45,155,107,48,0,0,0
2020-07-07 08:00,112,81,31,0,0,0
2020-07-07 08:15,112,79,33,0,0,0
2020-07-07 08:30,113,77,36,0,0,0
2020-07-07 08:45,138,96,42,0,0,0
2020-07-07 09:00,96,62,34,0,0,0
2020-07-07 09:15,99,81,18,0,0,0
2020-07-07 09:30,112,88,24,0,0,0
2020-07-07 09:45,110,79,31,0,0,0
2020-07-07 10:00,102,77,25,0,0,0
2020-07-07 10:15,113,84,29,0,0,0
2020-07-07 10:30,113,73,40,0,0,0
2020-07-07 10:45,127,75,52,0,0,0
2020-07-07 11:00,87,57,30,0,0,0
2020-07-07 11:15,111,75,36,0,0,0
2020-07-07 11:30,109,57,52,0,0,0
2020-07-07 11:45,123,76,47,0,0,0
2020-07-07 12:00,111,65,46,0,0,0
2020-07-07 12:15,117,68,49,0,0,0
2020-07-07 12:30,126,74,52,0,0,0
2020-07-07 12:45,119,67,52,0,0,0
2020-07-07 13:00,126,73,53,0,0,0
2020-07-07 13:15,110,69,41,0,0,0
2020-07-07 13:30,122,61,61,0,0,0
2020-07-07 13:45,135,76,59,0,0,0
2020-07-07 14:00,128,74,54,0,0,0
2020-07-07 14:15,120,63,57,0,0,0
2020-07-07 14:30,125,69,56,0,0,0
2020-07-07 14:45,86,57,29,0,0,0
2020-07-07 15:00,102,67,35,0,0,0
2020-07-07 15:15,121,58,63,0,0,0
2020-07-07 15:30,100,50,50,0,0,0
2020-07-07 15:45,157,90,67,0,0,0
2020-07-07 16:00,135,68,67,0,0,0
2020-07-07 16:15,178,81,97,0,0,0
2020-07-07 16:30,164,96,68,0,0,0
2020-07-07 16:45,166,87,79,0,0,0
2020-07-07 17:00,156,84,72,0,0,0
2020-07-07 17:15,184,91,93,0,0,0
2020-07-07 17:30,148,79,69,0,0,0
2020-07-07 17:45,152,74,78,0,0,0
2020-07-07 18:00,135,58,77,0,0,0
2020-07-07 18:15,143,56,87,0,0,0
2020-07-07 18:30,123,67,56,0,0,0
2020-07-07 18:45,109,59,50,0,0,0
2020-07-07 19:00,89,50,39,0,0,0
2020-07-07 19:15,64,35,29,0,0,0
2020-07-07 19:30,84,39,45,0,0,0
2020-07-07 19:45,64,24,40,0,0,0
2020-07-07 20:00,67,28,39,0,0,0
2020-07-07 20:15,47,22,25,0,0,0
2020-07-07 20:30,45,23,22,0,0,0
2020-07-07 20:45,52,28,24,0,0,0
2020-07-07 21:00,52,19,33,0,0,0
2020-07-07 21:15,51,24,27,0,0,0
2020-07-07 21:30,47,21,26,0,0,0
2020-07-07 21:45,40,23,17,0,0,0
2020-07-07 22:00,28,8,20,0,0,0
2020-07-07 22:15,45,25,20,0,0,0
2020-07-07 22:30,23,13,10,0,0,0
2020-07-07 22:45,26,17,9,0,0,0
2020-07-07 23:00,20,11,9,0,0,0
2020-07-07 23:15,23,15,8,0,0,0
2020-07-07 23:30,19,10,9,0,0,0
2020-07-07 23:45,12,6,6,0,0,0
2020-07-08 00:00,11,6,5,0,0,0
2020-07-08 00:15,13,10,3,0,0,0
2020-07-08 00:30,14,9,5,0,0,0
2020-07-08 00:45,6,2,4,0,0,0
2020-07-08 01:00,13,5,8,0,0,0
2020-07-08 01:15,14,6,8,0,0,0
2020-07-08 01:30,3,2,1,0,0,0
2020-07-08 01:45,3,3,0,0,0,0
2020-07-08 02:00,5,5,0,0,0,0
2020-07-08 02:15,3,2,1,0,0,0
2020-07-08 02:30,3,1,2,0,0,0
2020-07-08 02:45,4,0,4,0,0,0
2020-07-08 03:00,1,0,1,0,0,0
2020-07-08 03:15,0,0,0,0,0,0
2020-07-08 03:30,1,0,1,0,0,0
2020-07-08 03:45,1,0,1,0,0,0
2020-07-08 04:00,0,0,0,0,0,0
2020-07-08 04:15,0,0,0,0,0,0
2020-07-08 04:30,1,1,0,0,0,0
2020-07-08 04:45,0,0,0,0,0,0
2020-07-08 05:00,0,0,0,0,0,0
2020-07-08 05:15,5,1,4,0,0,0
2020-07-08 05:30,11,8,3,0,0,0
2020-07-08 05:45,28,16,12,0,0,0
2020-07-08 06:00,16,10,6,0,0,0
2020-07-08 06:15,18,15,3,0,0,0
2020-07-08 06:30,35,22,13,0,0,0
2020-07-08 06:45,48,29,19,0,0,0
2020-07-08 07:00,73,54,19,0,0,0
2020-07-08 07:15,78,47,31,0,0,0
2020-07-08 07:30,90,54,36,0,0,0
2020-07-08 07:45,106,75,31,0,0,0
2020-07-08 08:00,91,60,31,0,0,0
2020-07-08 08:15,102,71,31,0,0,0
2020-07-08 08:30,99,72,27,0,0,0
2020-07-08 08:45,127,98,29,0,0,0
2020-07-08 09:00,79,55,24,0,0,0
2020-07-08 09:15,88,67,21,0,0,0
2020-07-08 09:30,88,66,22,0,0,0
2020-07-08 09:45,118,84,34,0,0,0
2020-07-08 10:00,88,62,26,0,0,0
2020-07-08 10:15,78,66,12,0,0,0
2020-07-08 10:30,94,65,29,0,0,0
2020-07-08 10:45,110,76,34,0,0,0
2020-07-08 11:00,105,70,35,0,0,0
2020-07-08 11:15,97,64,33,0,0,0
2020-07-08 11:30,98,76,22,0,0,0
2020-07-08 11:45,123,65,58,0,0,0
2020-07-08 12:00,81,47,34,0,0,0
2020-07-08 12:15,134,77,57,0,0,0
2020-07-08 12:30,103,57,46,0,0,0
2020-07-08 12:45,128,81,47,0,0,0
2020-07-08 13:00,112,65,47,0,0,0
2020-07-08 13:15,124,68,56,0,0,0
2020-07-08 13:30,147,88,59,0,0,0
2020-07-08 13:45,139,82,57,0,0,0
2020-07-08 14:00,118,68,50,0,0,0
2020-07-08 14:15,113,58,55,0,0,0
2020-07-08 14:30,120,66,54,0,0,0
2020-07-08 14:45,125,71,54,0,0,0
2020-07-08 15:00,102,49,53,0,0,0
2020-07-08 15:15,123,68,55,0,0,0
2020-07-08 15:30,115,65,50,0,0,0
2020-07-08 15:45,135,89,46,0,0,0
2020-07-08 16:00,138,94,44,0,0,0
2020-07-08 16:15,128,66,62,0,0,0
2020-07-08 16:30,155,73,82,0,0,0
2020-07-08 16:45,147,87,60,0,0,0
2020-07-08 17:00,140,76,64,0,0,0
2020-07-08 17:15,119,60,59,0,0,0
2020-07-08 17:30,127,65,62,0,0,0
2020-07-08 17:45,138,63,75,0,0,0
2020-07-08 18:00,102,41,61,0,0,0
2020-07-08 18:15,119,58,61,0,0,0
2020-07-08 18:30,89,49,40,0,0,0
2020-07-08 18:45,112,58,54,0,0,0
2020-07-08 19:00,99,39,60,0,0,0
2020-07-08 19:15,87,47,40,0,0,0
2020-07-08 19:30,61,35,26,0,0,0
2020-07-08 19:45,78,42,36,0,0,0
2020-07-08 20:00,80,43,37,0,0,0
2020-07-08 20:15,62,29,33,0,0,0
2020-07-08 20:30,45,25,20,0,0,0
2020-07-08 20:45,48,19,29,0,0,0
2020-07-08 21:00,40,22,18,0,0,0
2020-07-08 21:15,46,24,22,0,0,0
2020-07-08 21:30,45,21,24,0,0,0
2020-07-08 21:45,42,22,20,0,0,0
2020-07-08 22:00,39,22,17,0,0,0
2020-07-08 22:15,28,13,15,0,0,0
2020-07-08 22:30,32,17,15,0,0,0
2020-07-08 22:45,27,14,13,0,0,0
2020-07-08 23:00,29,15,14,0,0,0
2020-07-08 23:15,29,17,12,0,0,0
2020-07-08 23:30,21,11,10,0,0,0
2020-07-08 23:45,15,9,6,0,0,0
2020-07-09 00:00,24,13,11,0,0,0
2020-07-09 00:15,10,2,8,0,0,0
2020-07-09 00:30,14,6,8,0,0,0
2020-07-09 00:45,21,6,15,0,0,0
2020-07-09 01:00,12,9,3,0,0,0
2020-07-09 01:15,1,1,0,0,0,0
2020-07-09 01:30,7,1,6,0,0,0
2020-07-09 01:45,6,5,1,0,0,0
2020-07-09 02:00,3,0,3,0,0,0
2020-07-09 02:15,5,2,3,0,0,0
2020-07-09 02:30,1,1,0,0,0,0
2020-07-09 02:45,0,0,0,0,0,0
2020-07-09 03:00,0,0,0,0,0,0
2020-07-09 03:15,5,5,0,0,0,0
2020-07-09 03:30,4,0,4,0,0,0
2020-07-09 03:45,0,0,0,0,0,0
2020-07-09 04:00,1,0,1,0,0,0
2020-07-09 04:15,0,0,0,0,0,0
2020-07-09 04:30,1,0,1,0,0,0
2020-07-09 04:45,1,0,1,0,0,0
2020-07-09 05:00,2,2,0,0,0,0
2020-07-09 05:15,6,1,5,0,0,0
2020-07-09 05:30,14,10,4,0,0,0
2020-07-09 05:45,25,14,11,0,0,0
2020-07-09 06:00,17,7,10,0,0,0
2020-07-09 06:15,19,13,6,0,0,0
2020-07-09 06:30,30,18,12,0,0,0
2020-07-09 06:45,46,31,15,0,0,0
2020-07-09 07:00,42,28,14,0,0,0
2020-07-09 07:15,82,46,36,0,0,0
2020-07-09 07:30,76,53,23,0,0,0
2020-07-09 07:45,106,74,32,0,0,0
2020-07-09 08:00,52,37,15,0,0,0
2020-07-09 08:15,100,81,19,0,0,0
2020-07-09 08:30,84,54,30,0,0,0
2020-07-09 08:45,118,84,34,0,0,0
2020-07-09 09:00,79,56,23,0,0,0
2020-07-09 09:15,78,51,27,0,0,0
2020-07-09 09:30,83,56,27,0,0,0
2020-07-09 09:45,78,53,25,0,0,0
2020-07-09 10:00,65,52,13,0,0,0
2020-07-09 10:15,62,39,23,0,0,0
2020-07-09 10:30,81,52,29,0,0,0
2020-07-09 10:45,102,79,23,0,0,0
2020-07-09 11:00,75,46,29,0,0,0
2020-07-09 11:15,71,43,28,0,0,0
2020-07-09 11:30,68,40,28,0,0,0
2020-07-09 11:45,87,53,34,0,0,0
2020-07-09 12:00,72,46,26,0,0,0
2020-07-09 12:15,70,46,24,0,0,0
2020-07-09 12:30,80,47,33,0,0,0
2020-07-09 12:45,82,48,34,0,0,0
2020-07-09 13:00,85,43,42,0,0,0
2020-07-09 13:15,76,52,24,0,0,0
2020-07-09 13:30,68,42,26,0,0,0
2020-07-09 13:45,102,64,38,0,0,0
2020-07-09 14:00,78,50,28,0,0,0
2020-07-09 14:15,113,64,49,0,0,0
2020-07-09 14:30,112,71,41,0,0,0
2020-07-09 14:45,114,71,43,0,0,0
2020-07-09 15:00,108,67,41,0,0,0
2020-07-09 15:15,94,51,43,0,0,0
2020-07-09 15:30,90,48,42,0,0,0
2020-07-09 15:45,115,69,46,0,0,0
2020-07-09 16:00,114,69,45,0,0,0
2020-07-09 16:15,131,73,58,0,0,0
2020-07-09 16:30,128,74,54,0,0,0
2020-07-09 16:45,150,84,66,0,0,0
2020-07-09 17:00,127,70,57,0,0,0
2020-07-09 17:15,132,59,73,0,0,0
2020-07-09 17:30,110,55,55,0,0,0
2020-07-09 17:45,141,63,78,0,0,0
2020-07-09 18:00,128,65,63,0,0,0
2020-07-09 18:15,119,58,61,0,0,0
2020-07-09 18:30,109,46,63,0,0,0
2020-07-09 18:45,113,57,56,0,0,0
2020-07-09 19:00,101,60,41,0,0,0
2020-07-09 19:15,82,43,39,0,0,0
2020-07-09 19:30,65,33,32,0,0,0
2020-07-09 19:45,65,33,32,0,0,0
2020-07-09 20:00,55,23,32,0,0,0
2020-07-09 20:15,59,24,35,0,0,0
2020-07-09 20:30,46,30,16,0,0,0
2020-07-09 20:45,40,25,15,0,0,0
2020-07-09 21:00,35,13,22,0,0,0
2020-07-09 21:15,39,16,23,0,0,0
2020-07-09 21:30,41,17,24,0,0,0
2020-07-09 21:45,26,16,10,0,0,0
2020-07-09 22:00,34,14,20,0,0,0
2020-07-09 22:15,37,15,22,0,0,0
2020-07-09 22:30,31,18,13,0,0,0
2020-07-09 22:45,27,17,10,0,0,0
2020-07-09 23:00,31,19,12,0,0,0
2020-07-09 23:15,17,9,8,0,0,0
2020-07-09 23:30,15,7,8,0,0,0
2020-07-09 23:45,17,9,8,0,0,0
2020-07-10 00:00,4,2,2,0,0,0
2020-07-10 00:15,6,4,2,0,0,0
2020-07-10 00:30,6,1,5,0,0,0
2020-07-10 00:45,12,5,7,0,0,0
2020-07-10 01:00,6,2,4,0,0,0
2020-07-10 01:15,2,1,1,0,0,0
2020-07-10 01:30,3,2,1,0,0,0
2020-07-10 01:45,4,2,2,0,0,0
2020-07-10 02:00,3,2,1,0,0,0
2020-07-10 02:15,0,0,0,0,0,0
2020-07-10 02:30,2,0,2,0,0,0
2020-07-10 02:45,2,0,2,0,0,0
2020-07-10 03:00,1,0,1,0,0,0
2020-07-10 03:15,0,0,0,0,0,0
2020-07-10 03:30,2,1,1,0,0,0
2020-07-10 03:45,0,0,0,0,0,0
2020-07-10 04:00,3,1,2,0,0,0
2020-07-10 04:15,1,1,0,0,0,0
2020-07-10 04:30,0,0,0,0,0,0
2020-07-10 04:45,1,0,1,0,0,0
2020-07-10 05:00,0,0,0,0,0,0
2020-07-10 05:15,2,0,2,0,0,0
2020-07-10 05:30,11,6,5,0,0,0
2020-07-10 05:45,21,8,13,0,0,0
2020-07-10 06:00,19,13,6,0,0,0
2020-07-10 06:15,13,7,6,0,0,0
2020-07-10 06:30,42,25,17,0,0,0
2020-07-10 06:45,50,34,16,0,0,0
2020-07-10 07:00,68,45,23,0,0,0
2020-07-10 07:15,67,37,30,0,0,0
2020-07-10 07:30,88,58,30,0,0,0
2020-07-10 07:45,118,88,30,0,0,0
2020-07-10 08:00,71,50,21,0,0,0
2020-07-10 08:15,84,61,23,0,0,0
2020-07-10 08:30,75,49,26,0,0,0
2020-07-10 08:45,112,72,40,0,0,0
2020-07-10 09:00,78,64,14,0,0,0
2020-07-10 09:15,93,65,28,0,0,0
2020-07-10 09:30,85,54,31,0,0,0
2020-07-10 09:45,119,93,26,0,0,0
2020-07-10 10:00,56,46,10,0,0,0
2020-07-10 10:15,82,54,28,0,0,0
2020-07-10 10:30,87,52,35,0,0,0
2020-07-10 10:45,96,67,29,0,0,0
2020-07-10 11:00,72,50,22,0,0,0
2020-07-10 11:15,85,57,28,0,0,0
2020-07-10 11:30,64,41,23,0,0,0
2020-07-10 11:45,95,63,32,0,0,0
2020-07-10 12:00,67,38,29,0,0,0
2020-07-10 12:15,80,47,33,0,0,0
2020-07-10 12:30,80,47,33,0,0,0
2020-07-10 12:45,110,62,48,0,0,0
2020-07-10 13:00,114,50,64,0,0,0
2020-07-10 13:15,107,61,46,0,0,0
2020-07-10 13:30,106,60,46,0,0,0
2020-07-10 13:45,98,54,44,0,0,0
2020-07-10 14:00,104,56,48,0,0,0
2020-07-10 14:15,96,56,40,0,0,0
2020-07-10 14:30,102,70,32,0,0,0
2020-07-10 14:45,94,54,40,0,0,0
2020-07-10 15:00,117,71,46,0,0,0
2020-07-10 15:15,112,56,56,0,0,0
2020-07-10 15:30,104,48,56,0,0,0
2020-07-10 15:45,122,80,42,0,0,0
2020-07-10 16:00,119,66,53,0,0,0
2020-07-10 16:15,110,69,41,0,0,0
2020-07-10 16:30,114,56,58,0,0,0
2020-07-10 16:45,106,57,49,0,0,0
2020-07-10 17:00,106,54,52,0,0,0
2020-07-10 17:15,111,60,51,0,0,0
2020-07-10 17:30,97,50,47,0,0,0
2020-07-10 17:45,106,57,49,0,0,0
2020-07-10 18:00,94,51,43,0,0,0
2020-07-10 18:15,69,31,38,0,0,0
2020-07-10 18:30,84,36,48,0,0,0
2020-07-10 18:45,93,56,37,0,0,0
2020-07-10 19:00,64,24,40,0,0,0
2020-07-10 19:15,87,49,38,0,0,0
2020-07-10 19:30,85,48,37,0,0,0
2020-07-10 19:45,79,43,36,0,0,0
2020-07-10 20:00,59,32,27,0,0,0
2020-07-10 20:15,48,21,27,0,0,0
2020-07-10 20:30,47,28,19,0,0,0
2020-07-10 20:45,21,12,9,0,0,0
2020-07-10 21:00,48,24,24,0,0,0
2020-07-10 21:15,39,26,13,0,0,0
2020-07-10 21:30,37,22,15,0,0,0
2020-07-10 21:45,37,17,20,0,0,0
2020-07-10 22:00,24,11,13,0,0,0
2020-07-10 22:15,41,27,14,0,0,0
2020-07-10 22:30,39,14,25,0,0,0
2020-07-10 22:45,37,22,15,0,0,0
2020-07-10 23:00,35,17,18,0,0,0
2020-07-10 23:15,36,15,21,0,0,0
2020-07-10 23:30,16,6,10,0,0,0
2020-07-10 23:45,25,14,11,0,0,0
2020-07-11 00:00,41,28,13,0,0,0
2020-07-11 00:15,20,13,7,0,0,0
2020-07-11 00:30,22,9,13,0,0,0
2020-07-11 00:45,16,9,7,0,0,0
2020-07-11 01:00,27,12,15,0,0,0
2020-07-11 01:15,20,6,14,0,0,0
2020-07-11 01:30,6,3,3,0,0,0
2020-07-11 01:45,12,7,5,0,0,0
2020-07-11 02:00,23,15,8,0,0,0
2020-07-11 02:15,12,9,3,0,0,0
2020-07-11 02:30,6,4,2,0,0,0
2020-07-11 02:45,9,5,4,0,0,0
2020-07-11 03:00,15,4,11,0,0,0
2020-07-11 03:15,5,1,4,0,0,0
2020-07-11 03:30,4,2,2,0,0,0
2020-07-11 03:45,4,3,1,0,0,0
2020-07-11 04:00,4,1,3,0,0,0
2020-07-11 04:15,1,0,1,0,0,0
2020-07-11 04:30,6,2,4,0,0,0
2020-07-11 04:45,1,0,1,0,0,0
2020-07-11 05:00,4,2,2,0,0,0
2020-07-11 05:15,0,0,0,0,0,0
2020-07-11 05:30,9,7,2,0,0,0
2020-07-11 05:45,8,4,4,0,0,0
2020-07-11 06:00,9,6,3,0,0,0
2020-07-11 06:15,1,1,0,0,0,0
2020-07-11 06:30,10,9,1,0,0,0
2020-07-11 06:45,13,12,1,0,0,0
2020-07-11 07:00,21,15,6,0,0,0
2020-07-11 07:15,22,16,6,0,0,0
2020-07-11 07:30,31,20,11,0,0,0
2020-07-11 07:45,33,23,10,0,0,0
2020-07-11 08:00,26,19,7,0,0,0
2020-07-11 08:15,35,27,8,0,0,0
2020-07-11 08:30,36,35,1,0,0,0
2020-07-11 08:45,63,45,18,0,0,0
2020-07-11 09:00,66,51,15,0,0,0
2020-07-11 09:15,71,59,12,0,0,0
2020-07-11 09:30,66,49,17,0,0,0
2020-07-11 09:45,112,79,33,0,0,0
2020-07-11 10:00,95,71,24,0,0,0
2020-07-11 10:15,114,80,34,0,0,0
2020-07-11 10:30,124,80,44,0,0,0
2020-07-11 10:45,130,80,50,0,0,0
2020-07-11 11:00,136,87,49,0,0,0
2020-07-11 11:15,142,99,43,0,0,0
2020-07-11 11:30,196,130,66,0,0,0
2020-07-11 11:45,137,95,42,0,0,0
2020-07-11 12:00,141,94,47,0,0,0
2020-07-11 12:15,173,108,65,0,0,0
2020-07-11 12:30,156,102,54,0,0,0
2020-07-11 12:45,199,130,69,0,0,0
2020-07-11 13:00,137,80,57,0,0,0
2020-07-11 13:15,128,78,50,0,0,0
2020-07-11 13:30,164,98,66,0,0,0
2020-07-11 13:45,119,69,50,0,0,0
2020-07-11 14:00,116,61,55,0,0,0
2020-07-11 14:15,133,55,78,0,0,0
2020-07-11 14:30,150,71,79,0,0,0
2020-07-11 14:45,141,83,58,0,0,0
2020-07-11 15:00,121,49,72,0,0,0
2020-07-11 15:15,97,51,46,0,0,0
2020-07-11 15:30,117,67,50,0,0,0
2020-07-11 15:45,126,68,58,0,0,0
2020-07-11 16:00,112,65,47,0,0,0
2020-07-11 16:15,118,49,69,0,0,0
2020-07-11 16:30,103,54,49,0,0,0
2020-07-11 16:45,120,72,48,0,0,0
2020-07-11 17:00,101,61,40,0,0,0
2020-07-11 17:15,101,60,41,0,0,0
2020-07-11 17:30,60,30,30,0,0,0
2020-07-11 17:45,96,50,46,0,0,0
2020-07-11 18:00,112,59,53,0,0,0
2020-07-11 18:15,99,39,60,0,0,0
2020-07-11 18:30,84,48,36,0,0,0
2020-07-11 18:45,104,64,40,0,0,0
2020-07-11 19:00,73,44,29,0,0,0
2020-07-11 19:15,86,57,29,0,0,0
2020-07-11 19:30,63,36,27,0,0,0
2020-07-11 19:45,62,33,29,0,0,0
2020-07-11 20:00,67,34,33,0,0,0
2020-07-11 20:15,54,36,18,0,0,0
2020-07-11 20:30,54,34,20,0,0,0
2020-07-11 20:45,44,25,19,0,0,0
2020-07-11 21:00,38,22,16,0,0,0
2020-07-11 21:15,38,26,12,0,0,0
2020-07-11 21:30,28,10,18,0,0,0
2020-07-11 21:45,21,10,11,0,0,0
2020-07-11 22:00,33,23,10,0,0,0
2020-07-11 22:15,38,21,17,0,0,0
2020-07-11 22:30,33,13,20,0,0,0
2020-07-11 22:45,17,12,5,0,0,0
2020-07-11 23:00,28,12,16,0,0,0
2020-07-11 23:15,22,11,11,0,0,0
2020-07-11 23:30,41,28,13,0,0,0
2020-07-11 23:45,39,17,22,0,0,0
2020-07-12 00:00,30,11,19,0,0,0
2020-07-12 00:15,25,15,10,0,0,0
2020-07-12 00:30,22,10,12,0,0,0
2020-07-12 00:45,21,9,12,0,0,0
2020-07-12 01:00,12,6,6,0,0,0
2020-07-12 01:15,21,12,9,0,0,0
2020-07-12 01:30,21,11,10,0,0,0
2020-07-12 01:45,17,3,14,0,0,0
2020-07-12 02:00,9,3,6,0,0,0
2020-07-12 02:15,12,4,8,0,0,0
2020-07-12 02:30,12,3,9,0,0,0
2020-07-12 02:45,9,5,4,0,0,0
2020-07-12 03:00,11,6,5,0,0,0
2020-07-12 03:15,6,4,2,0,0,0
2020-07-12 03:30,6,4,2,0,0,0
2020-07-12 03:45,17,14,3,0,0,0
2020-07-12 04:00,2,0,2,0,0,0
2020-07-12 04:15,7,1,6,0,0,0
2020-07-12 04:30,3,1,2,0,0,0
2020-07-12 04:45,1,0,1,0,0,0
2020-07-12 05:00,0,0,0,0,0,0
2020-07-12 05:15,2,0,2,0,0,0
2020-07-12 05:30,5,0,5,0,0,0
2020-07-12 05:45,9,2,7,0,0,0
2020-07-12 06:00,5,3,2,0,0,0
2020-07-12 06:15,6,6,0,0,0,0
2020-07-12 06:30,4,3,1,0,0,0
2020-07-12 06:45,7,3,4,0,0,0
2020-07-12 07:00,5,5,0,0,0,0
2020-07-12 07:15,5,5,0,0,0,0
2020-07-12 07:30,12,10,2,0,0,0
2020-07-12 07:45,9,3,6,0,0,0
2020-07-12 08:00,14,8,6,0,0,0
2020-07-12 08:15,11,8,3,0,0,0
2020-07-12 08:30,11,7,4,0,0,0
2020-07-12 08:45,18,12,6,0,0,0
2020-07-12 09:00,22,13,9,0,0,0
2020-07-12 09:15,19,15,4,0,0,0
2020-07-12 09:30,31,22,9,0,0,0
2020-07-12 09:45,38,17,21,0,0,0
2020-07-12 10:00,35,24,11,0,0,0
2020-07-12 10:15,52,37,15,0,0,0
2020-07-12 10:30,20,13,7,0,0,0
2020-07-12 10:45,38,20,18,0,0,0
2020-07-12 11:00,51,23,28,0,0,0
2020-07-12 11:15,48,27,21,0,0,0
2020-07-12 11:30,62,42,20,0,0,0
2020-07-12 11:45,58,44,14,0,0,0
2020-07-12 12:00,45,34,11,0,0,0
2020-07-12 12:15,53,32,21,0,0,0
2020-07-12 12:30,68,48,20,0,0,0
2020-07-12 12:45,71,43,28,0,0,0
2020-07-12 13:00,79,48,31,0,0,0
2020-07-12 13:15,72,35,37,0,0,0
2020-07-12 13:30,79,46,33,0,0,0
2020-07-12 13:45,73,47,26,0,0,0
2020-07-12 14:00,104,68,36,0,0,0
2020-07-12 14:15,87,66,21,0,0,0
2020-07-12 14:30,105,82,23,0,0,0
2020-07-12 14:45,80,43,37,0,0,0
2020-07-12 15:00,82,42,40,0,0,0
2020-07-12 15:15,103,68,35,0,0,0
2020-07-12 15:30,79,53,26,0,0,0
2020-07-12 15:45,101,65,36,0,0,0
2020-07-12 16:00,104,77,27,0,0,0
2020-07-12 16:15,83,59,24,0,0,0
2020-07-12 16:30,82,57,25,0,0,0
2020-07-12 16:45,122,87,35,0,0,0
2020-07-12 17:00,109,64,45,0,0,0
2020-07-12 17:15,89,50,39,0,0,0
2020-07-12 17:30,79,44,35,0,0,0
2020-07-12 17:45,84,57,27,0,0,0
2020-07-12 18:00,65,38,27,0,0,0
2020-07-12 18:15,95,46,49,0,0,0
2020-07-12 18:30,80,47,33,0,0,0
2020-07-12 18:45,78,50,28,0,0,0
2020-07-12 19:00,74,53,21,0,0,0
2020-07-12 19:15,56,30,26,0,0,0
2020-07-12 19:30,59,38,21,0,0,0
2020-07-12 19:45,64,34,30,0,0,0
2020-07-12 20:00,76,44,32,0,0,0
2020-07-12 20:15,55,37,18,0,0,0
2020-07-12 20:30,44,22,22,0,0,0
2020-07-12 20:45,36,24,12,0,0,0
2020-07-12 21:00,46,32,14,0,0,0
2020-07-12 21:15,34,18,16,0,0,0
2020-07-12 21:30,25,16,9,0,0,0
2020-07-12 21:45,36,20,16,0,0,0
2020-07-12 22:00,26,21,5,0,0,0
2020-07-12 22:15,20,14,6,0,0,0
2020-07-12 22:30,38,27,11,0,0,0
2020-07-12 22:45,17,9,8,0,0,0
2020-07-12 23:00,20,11,9,0,0,0
2020-07-12 23:15,20,13,7,0,0,0
2020-07-12 23:30,6,2,4,0,0,0
2020-07-12 23:45,13,11,2,0,0,0
2020-07-13 00:00,8,6,2,0,0,0
2020-07-13 00:15,11,6,5,0,0,0
2020-07-13 00:30,4,2,2,0,0,0
2020-07-13 00:45,6,3,3,0,0,0
2020-07-13 01:00,4,2,2,0,0,0
2020-07-13 01:15,2,2,0,0,0,0
2020-07-13 01:30,1,1,0,0,0,0
2020-07-13 01:45,2,1,1,0,0,0
2020-07-13 02:00,0,0,0,0,0,0
2020-07-13 02:15,0,0,0,0,0,0
2020-07-13 02:30,2,0,2,0,0,0
2020-07-13 02:45,0,0,0,0,0,0
2020-07-13 03:00,0,0,0,0,0,0
2020-07-13 03:15,0,0,0,0,0,0
2020-07-13 03:30,1,1,0,0,0,0
2020-07-13 03:45,0,0,0,0,0,0
2020-07-13 04:00,0,0,0,0,0,0
2020-07-13 04:15,3,1,2,0,0,0
2020-07-13 04:30,1,1,0,0,0,0
2020-07-13 04:45,2,0,2,0,0,0
2020-07-13 05:00,3,3,0,0,0,0
2020-07-13 05:15,3,2,1,0,0,0
2020-07-13 05:30,19,10,9,0,0,0
2020-07-13 05:45,24,11,13,0,0,0
2020-07-13 06:00,21,16,5,0,0,0
2020-07-13 06:15,30,24,6,0,0,0
2020-07-13 06:30,49,33,16,0,0,0
2020-07-13 06:45,61,43,18,0,0,0
2020-07-13 07:00,71,43,28,0,0,0
2020-07-13 07:15,88,52,36,0,0,0
2020-07-13 07:30,102,73,29,0,0,0
2020-07-13 07:45,115,79,36,0,0,0
2020-07-13 08:00,97,73,24,0,0,0
2020-07-13 08:15,95,71,24,0,0,0
2020-07-13 08:30,101,72,29,0,0,0
2020-07-13 08:45,131,95,36,0,0,0
2020-07-13 09:00,80,58,22,0,0,0
2020-07-13 09:15,74,58,16,0,0,0
2020-07-13 09:30,94,70,24,0,0,0
2020-07-13 09:45,99,69,30,0,0,0
2020-07-13 10:00,90,76,14,0,0,0
2020-07-13 10:15,102,79,23,0,0,0
2020-07-13 10:30,84,58,26,0,0,0
2020-07-13 10:45,96,59,37,0,0,0
2020-07-13 11:00,92,62,30,0,0,0
2020-07-13 11:15,103,70,33,0,0,0
2020-07-13 11:30,109,60,49,0,0,0
2020-07-13 11:45,107,66,41,0,0,0
2020-07-13 12:00,123,61,62,0,0,0
2020-07-13 12:15,113,59,54,0,0,0
2020-07-13 12:30,115,73,42,0,0,0
2020-07-13 12:45,141,94,47,0,0,0
2020-07-13 13:00,113,64,49,0,0,0
2020-07-13 13:15,113,60,53,0,0,0
2020-07-13 13:30,133,84,49,0,0,0
2020-07-13 13:45,130,72,58,0,0,0
2020-07-13 14:00,120,58,62,0,0,0
2020-07-13 14:15,133,80,53,0,0,0
