Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-02-13 13:30,130,70,60,0,0,0
2019-02-13 13:45,137,67,70,0,0,0
2019-02-13 14:00,104,36,68,0,0,0
2019-02-13 14:15,100,60,40,0,0,0
2019-02-13 14:30,123,63,60,0,0,0
2019-02-13 14:45,117,54,63,0,0,0
2019-02-13 15:00,117,55,62,0,0,0
2019-02-13 15:15,99,44,55,0,0,0
2019-02-13 15:30,130,65,65,0,0,0
2019-02-13 15:45,137,64,73,0,0,0
2019-02-13 16:00,143,82,61,0,0,0
2019-02-13 16:15,155,74,81,0,0,0
2019-02-13 16:30,143,76,67,0,0,0
2019-02-13 16:45,143,70,73,0,0,0
2019-02-13 17:00,163,86,77,0,0,0
2019-02-13 17:15,150,78,72,0,0,0
2019-02-13 17:30,152,67,85,0,0,0
2019-02-13 17:45,172,81,91,0,0,0
2019-02-13 18:00,141,67,74,0,0,0
2019-02-13 18:15,165,85,80,0,0,0
2019-02-13 18:30,112,49,63,0,0,0
2019-02-13 18:45,118,60,58,0,0,0
2019-02-13 19:00,88,37,51,0,0,0
2019-02-13 19:15,113,55,58,0,0,0
2019-02-13 19:30,77,46,31,0,0,0
2019-02-13 19:45,96,51,45,0,0,0
2019-02-13 20:00,84,48,36,0,0,0
2019-02-13 20:15,63,32,31,0,0,0
2019-02-13 20:30,56,29,27,0,0,0
2019-02-13 20:45,52,28,24,0,0,0
2019-02-13 21:00,34,17,17,0,0,0
2019-02-13 21:15,47,18,29,0,0,0
2019-02-13 21:30,39,21,18,0,0,0
2019-02-13 21:45,50,27,23,0,0,0
2019-02-13 22:00,35,13,22,0,0,0
2019-02-13 22:15,46,23,23,0,0,0
2019-02-13 22:30,42,19,23,0,0,0
2019-02-13 22:45,44,20,24,0,0,0
2019-02-13 23:00,45,21,24,0,0,0
2019-02-13 23:15,31,17,14,0,0,0
2019-02-13 23:30,45,29,16,0,0,0
2019-02-13 23:45,13,6,7,0,0,0
2019-02-14 00:00,20,11,9,0,0,0
2019-02-14 00:15,14,8,6,0,0,0
2019-02-14 00:30,11,5,6,0,0,0
2019-02-14 00:45,9,2,7,0,0,0
2019-02-14 01:00,4,1,3,0,0,0
2019-02-14 01:15,7,3,4,0,0,0
2019-02-14 01:30,3,0,3,0,0,0
2019-02-14 01:45,4,0,4,0,0,0
2019-02-14 02:00,3,0,3,0,0,0
2019-02-14 02:15,0,0,0,0,0,0
2019-02-14 02:30,6,0,6,0,0,0
2019-02-14 02:45,7,3,4,0,0,0
2019-02-14 03:00,1,0,1,0,0,0
2019-02-14 03:15,3,0,3,0,0,0
2019-02-14 03:30,1,0,1,0,0,0
2019-02-14 03:45,0,0,0,0,0,0
2019-02-14 04:00,4,3,1,0,0,0
2019-02-14 04:15,0,0,0,0,0,0
2019-02-14 04:30,1,1,0,0,0,0
2019-02-14 04:45,4,2,2,0,0,0
2019-02-14 05:00,0,0,0,0,0,0
2019-02-14 05:15,2,0,2,0,0,0
2019-02-14 05:30,15,12,3,0,0,0
2019-02-14 05:45,14,6,8,0,0,0
2019-02-14 06:00,13,8,5,0,0,0
2019-02-14 06:15,19,10,9,0,0,0
2019-02-14 06:30,50,34,16,0,0,0
2019-02-14 06:45,56,35,21,0,0,0
2019-02-14 07:00,100,71,29,0,0,0
2019-02-14 07:15,136,116,20,0,0,0
2019-02-14 07:30,301,257,44,0,0,0
2019-02-14 07:45,231,170,61,0,0,0
2019-02-14 08:00,149,120,29,0,0,0
2019-02-14 08:15,153,117,36,0,0,0
2019-02-14 08:30,141,113,28,0,0,0
2019-02-14 08:45,156,119,37,0,0,0
2019-02-14 09:00,107,86,21,0,0,0
2019-02-14 09:15,99,87,12,0,0,0
2019-02-14 09:30,89,71,18,0,0,0
2019-02-14 09:45,124,96,28,0,0,0
2019-02-14 10:00,103,83,20,0,0,0
2019-02-14 10:15,68,45,23,0,0,0
2019-02-14 10:30,70,54,16,0,0,0
2019-02-14 10:45,67,48,19,0,0,0
2019-02-14 11:00,85,54,31,0,0,0
2019-02-14 11:15,94,53,41,0,0,0
2019-02-14 11:30,92,62,30,0,0,0
2019-02-14 11:45,98,59,39,0,0,0
2019-02-14 12:00,98,58,40,0,0,0
2019-02-14 12:15,85,41,44,0,0,0
2019-02-14 12:30,100,56,44,0,0,0
2019-02-14 12:45,114,62,52,0,0,0
2019-02-14 13:00,129,58,71,0,0,0
2019-02-14 13:15,112,54,58,0,0,0
2019-02-14 13:30,98,48,50,0,0,0
2019-02-14 13:45,110,64,46,0,0,0
2019-02-14 14:00,154,57,97,0,0,0
2019-02-14 14:15,140,76,64,0,0,0
2019-02-14 14:30,127,65,62,0,0,0
2019-02-14 14:45,148,96,52,0,0,0
2019-02-14 15:00,127,67,60,0,0,0
2019-02-14 15:15,142,87,55,0,0,0
2019-02-14 15:30,162,84,78,0,0,0
2019-02-14 15:45,166,79,87,0,0,0
2019-02-14 16:00,182,106,76,0,0,0
2019-02-14 16:15,177,82,95,0,0,0
2019-02-14 16:30,156,90,66,0,0,0
2019-02-14 16:45,170,93,77,0,0,0
2019-02-14 17:00,181,94,87,0,0,0
2019-02-14 17:15,162,82,80,0,0,0
2019-02-14 17:30,194,88,106,0,0,0
2019-02-14 17:45,179,81,98,0,0,0
2019-02-14 18:00,163,68,95,0,0,0
2019-02-14 18:15,140,68,72,0,0,0
2019-02-14 18:30,116,53,63,0,0,0
2019-02-14 18:45,127,76,51,0,0,0
2019-02-14 19:00,114,57,57,0,0,0
2019-02-14 19:15,112,56,56,0,0,0
2019-02-14 19:30,107,59,48,0,0,0
2019-02-14 19:45,105,57,48,0,0,0
2019-02-14 20:00,74,38,36,0,0,0
2019-02-14 20:15,74,32,42,0,0,0
2019-02-14 20:30,47,11,36,0,0,0
2019-02-14 20:45,44,23,21,0,0,0
2019-02-14 21:00,40,14,26,0,0,0
2019-02-14 21:15,52,25,27,0,0,0
2019-02-14 21:30,31,11,20,0,0,0
2019-02-14 21:45,36,20,16,0,0,0
2019-02-14 22:00,47,22,25,0,0,0
2019-02-14 22:15,52,21,31,0,0,0
2019-02-14 22:30,40,11,29,0,0,0
2019-02-14 22:45,26,13,13,0,0,0
2019-02-14 23:00,38,12,26,0,0,0
2019-02-14 23:15,26,11,15,0,0,0
2019-02-14 23:30,11,5,6,0,0,0
2019-02-14 23:45,11,5,6,0,0,0
2019-02-15 00:00,8,3,5,0,0,0
2019-02-15 00:15,14,5,9,0,0,0
2019-02-15 00:30,6,2,4,0,0,0
2019-02-15 00:45,9,6,3,0,0,0
2019-02-15 01:00,8,2,6,0,0,0
2019-02-15 01:15,3,2,1,0,0,0
2019-02-15 01:30,6,2,4,0,0,0
2019-02-15 01:45,2,0,2,0,0,0
2019-02-15 02:00,2,0,2,0,0,0
2019-02-15 02:15,4,0,4,0,0,0
2019-02-15 02:30,7,5,2,0,0,0
2019-02-15 02:45,3,1,2,0,0,0
2019-02-15 03:00,1,0,1,0,0,0
2019-02-15 03:15,0,0,0,0,0,0
2019-02-15 03:30,1,1,0,0,0,0
2019-02-15 03:45,1,1,0,0,0,0
2019-02-15 04:00,2,1,1,0,0,0
2019-02-15 04:15,1,1,0,0,0,0
2019-02-15 04:30,0,0,0,0,0,0
2019-02-15 04:45,2,2,0,0,0,0
2019-02-15 05:00,1,0,1,0,0,0
2019-02-15 05:15,3,0,3,0,0,0
2019-02-15 05:30,15,11,4,0,0,0
2019-02-15 05:45,21,13,8,0,0,0
2019-02-15 06:00,10,7,3,0,0,0
2019-02-15 06:15,17,13,4,0,0,0
2019-02-15 06:30,46,29,17,0,0,0
2019-02-15 06:45,64,50,14,0,0,0
2019-02-15 07:00,62,47,15,0,0,0
2019-02-15 07:15,165,131,34,0,0,0
2019-02-15 07:30,295,259,36,0,0,0
2019-02-15 07:45,181,130,51,0,0,0
2019-02-15 08:00,127,91,36,0,0,0
2019-02-15 08:15,154,116,38,0,0,0
2019-02-15 08:30,120,90,30,0,0,0
2019-02-15 08:45,156,129,27,0,0,0
2019-02-15 09:00,111,87,24,0,0,0
2019-02-15 09:15,122,94,28,0,0,0
2019-02-15 09:30,120,102,18,0,0,0
2019-02-15 09:45,121,97,24,0,0,0
2019-02-15 10:00,74,54,20,0,0,0
2019-02-15 10:15,94,74,20,0,0,0
2019-02-15 10:30,81,54,27,0,0,0
2019-02-15 10:45,94,69,25,0,0,0
2019-02-15 11:00,116,77,39,0,0,0
2019-02-15 11:15,108,62,46,0,0,0
2019-02-15 11:30,94,65,29,0,0,0
2019-02-15 11:45,98,64,34,0,0,0
2019-02-15 12:00,122,81,41,0,0,0
2019-02-15 12:15,126,77,49,0,0,0
2019-02-15 12:30,147,73,74,0,0,0
2019-02-15 12:45,151,84,67,0,0,0
2019-02-15 13:00,144,70,74,0,0,0
2019-02-15 13:15,155,61,94,0,0,0
2019-02-15 13:30,148,76,72,0,0,0
2019-02-15 13:45,151,80,71,0,0,0
2019-02-15 14:00,166,76,90,0,0,0
2019-02-15 14:15,155,71,84,0,0,0
2019-02-15 14:30,151,80,71,0,0,0
2019-02-15 14:45,141,78,63,0,0,0
2019-02-15 15:00,157,96,61,0,0,0
2019-02-15 15:15,168,95,73,0,0,0
2019-02-15 15:30,172,94,78,0,0,0
2019-02-15 15:45,161,91,70,0,0,0
2019-02-15 16:00,172,103,69,0,0,0
2019-02-15 16:15,139,67,72,0,0,0
2019-02-15 16:30,163,92,71,0,0,0
2019-02-15 16:45,182,106,76,0,0,0
2019-02-15 17:00,141,66,75,0,0,0
2019-02-15 17:15,152,72,80,0,0,0
2019-02-15 17:30,149,63,86,0,0,0
2019-02-15 17:45,161,90,71,0,0,0
2019-02-15 18:00,112,58,54,0,0,0
2019-02-15 18:15,94,46,48,0,0,0
2019-02-15 18:30,97,45,52,0,0,0
2019-02-15 18:45,139,83,56,0,0,0
2019-02-15 19:00,137,74,63,0,0,0
2019-02-15 19:15,115,63,52,0,0,0
2019-02-15 19:30,79,44,35,0,0,0
2019-02-15 19:45,90,52,38,0,0,0
2019-02-15 20:00,79,42,37,0,0,0
2019-02-15 20:15,64,38,26,0,0,0
2019-02-15 20:30,59,24,35,0,0,0
2019-02-15 20:45,57,37,20,0,0,0
2019-02-15 21:00,44,17,27,0,0,0
2019-02-15 21:15,44,22,22,0,0,0
2019-02-15 21:30,44,23,21,0,0,0
2019-02-15 21:45,52,24,28,0,0,0
2019-02-15 22:00,41,24,17,0,0,0
2019-02-15 22:15,59,28,31,0,0,0
2019-02-15 22:30,33,15,18,0,0,0
2019-02-15 22:45,37,18,19,0,0,0
2019-02-15 23:00,34,13,21,0,0,0
2019-02-15 23:15,24,13,11,0,0,0
2019-02-15 23:30,33,22,11,0,0,0
2019-02-15 23:45,28,13,15,0,0,0
2019-02-16 00:00,34,10,24,0,0,0
2019-02-16 00:15,23,13,10,0,0,0
2019-02-16 00:30,27,16,11,0,0,0
2019-02-16 00:45,19,12,7,0,0,0
2019-02-16 01:00,29,16,13,0,0,0
2019-02-16 01:15,20,5,15,0,0,0
2019-02-16 01:30,17,8,9,0,0,0
2019-02-16 01:45,19,4,15,0,0,0
2019-02-16 02:00,15,9,6,0,0,0
2019-02-16 02:15,12,0,12,0,0,0
2019-02-16 02:30,10,5,5,0,0,0
2019-02-16 02:45,18,4,14,0,0,0
2019-02-16 03:00,5,1,4,0,0,0
2019-02-16 03:15,8,3,5,0,0,0
2019-02-16 03:30,6,1,5,0,0,0
2019-02-16 03:45,6,2,4,0,0,0
2019-02-16 04:00,4,2,2,0,0,0
2019-02-16 04:15,2,0,2,0,0,0
2019-02-16 04:30,1,1,0,0,0,0
2019-02-16 04:45,3,2,1,0,0,0
2019-02-16 05:00,0,0,0,0,0,0
2019-02-16 05:15,8,6,2,0,0,0
2019-02-16 05:30,8,6,2,0,0,0
2019-02-16 05:45,7,3,4,0,0,0
2019-02-16 06:00,9,7,2,0,0,0
2019-02-16 06:15,5,2,3,0,0,0
2019-02-16 06:30,8,7,1,0,0,0
2019-02-16 06:45,10,7,3,0,0,0
2019-02-16 07:00,10,8,2,0,0,0
2019-02-16 07:15,4,3,1,0,0,0
2019-02-16 07:30,18,11,7,0,0,0
2019-02-16 07:45,32,25,7,0,0,0
2019-02-16 08:00,29,21,8,0,0,0
2019-02-16 08:15,34,27,7,0,0,0
2019-02-16 08:30,56,50,6,0,0,0
2019-02-16 08:45,68,55,13,0,0,0
2019-02-16 09:00,44,31,13,0,0,0
2019-02-16 09:15,74,57,17,0,0,0
2019-02-16 09:30,96,76,20,0,0,0
2019-02-16 09:45,147,123,24,0,0,0
2019-02-16 10:00,125,97,28,0,0,0
2019-02-16 10:15,104,82,22,0,0,0
2019-02-16 10:30,111,79,32,0,0,0
2019-02-16 10:45,153,121,32,0,0,0
2019-02-16 11:00,153,114,39,0,0,0
2019-02-16 11:15,173,120,53,0,0,0
2019-02-16 11:30,159,109,50,0,0,0
2019-02-16 11:45,171,130,41,0,0,0
2019-02-16 12:00,184,119,65,0,0,0
2019-02-16 12:15,171,119,52,0,0,0
2019-02-16 12:30,201,134,67,0,0,0
2019-02-16 12:45,185,120,65,0,0,0
2019-02-16 13:00,174,104,70,0,0,0
2019-02-16 13:15,171,100,71,0,0,0
2019-02-16 13:30,149,93,56,0,0,0
2019-02-16 13:45,145,82,63,0,0,0
2019-02-16 14:00,124,69,55,0,0,0
2019-02-16 14:15,201,103,98,0,0,0
2019-02-16 14:30,166,87,79,0,0,0
2019-02-16 14:45,141,70,71,0,0,0
2019-02-16 15:00,127,63,64,0,0,0
2019-02-16 15:15,122,61,61,0,0,0
2019-02-16 15:30,134,67,67,0,0,0
2019-02-16 15:45,135,70,65,0,0,0
2019-02-16 16:00,127,61,66,0,0,0
2019-02-16 16:15,122,54,68,0,0,0
2019-02-16 16:30,104,46,58,0,0,0
2019-02-16 16:45,96,35,61,0,0,0
2019-02-16 17:00,108,37,71,0,0,0
2019-02-16 17:15,95,41,54,0,0,0
2019-02-16 17:30,119,57,62,0,0,0
2019-02-16 17:45,103,51,52,0,0,0
2019-02-16 18:00,119,42,77,0,0,0
2019-02-16 18:15,104,48,56,0,0,0
2019-02-16 18:30,57,29,28,0,0,0
2019-02-16 18:45,71,36,35,0,0,0
2019-02-16 19:00,80,47,33,0,0,0
2019-02-16 19:15,99,59,40,0,0,0
2019-02-16 19:30,79,46,33,0,0,0
2019-02-16 19:45,78,44,34,0,0,0
2019-02-16 20:00,70,45,25,0,0,0
2019-02-16 20:15,50,27,23,0,0,0
2019-02-16 20:30,28,16,12,0,0,0
2019-02-16 20:45,50,30,20,0,0,0
2019-02-16 21:00,40,23,17,0,0,0
2019-02-16 21:15,32,20,12,0,0,0
2019-02-16 21:30,47,17,30,0,0,0
2019-02-16 21:45,35,17,18,0,0,0
2019-02-16 22:00,23,10,13,0,0,0
2019-02-16 22:15,27,12,15,0,0,0
2019-02-16 22:30,35,24,11,0,0,0
2019-02-16 22:45,21,8,13,0,0,0
2019-02-16 23:00,33,15,18,0,0,0
2019-02-16 23:15,27,10,17,0,0,0
2019-02-16 23:30,30,16,14,0,0,0
2019-02-16 23:45,30,13,17,0,0,0
2019-02-17 00:00,22,11,11,0,0,0
2019-02-17 00:15,25,9,16,0,0,0
2019-02-17 00:30,35,21,14,0,0,0
2019-02-17 00:45,20,9,11,0,0,0
2019-02-17 01:00,18,12,6,0,0,0
2019-02-17 01:15,16,3,13,0,0,0
2019-02-17 01:30,17,5,12,0,0,0
2019-02-17 01:45,14,7,7,0,0,0
2019-02-17 02:00,13,5,8,0,0,0
2019-02-17 02:15,13,2,11,0,0,0
2019-02-17 02:30,10,5,5,0,0,0
2019-02-17 02:45,15,8,7,0,0,0
2019-02-17 03:00,6,2,4,0,0,0
2019-02-17 03:15,10,2,8,0,0,0
2019-02-17 03:30,4,2,2,0,0,0
2019-02-17 03:45,7,2,5,0,0,0
2019-02-17 04:00,1,0,1,0,0,0
2019-02-17 04:15,8,1,7,0,0,0
2019-02-17 04:30,3,0,3,0,0,0
2019-02-17 04:45,2,0,2,0,0,0
2019-02-17 05:00,4,3,1,0,0,0
2019-02-17 05:15,2,1,1,0,0,0
2019-02-17 05:30,4,3,1,0,0,0
2019-02-17 05:45,6,4,2,0,0,0
2019-02-17 06:00,4,2,2,0,0,0
2019-02-17 06:15,9,7,2,0,0,0
2019-02-17 06:30,0,0,0,0,0,0
2019-02-17 06:45,2,1,1,0,0,0
2019-02-17 07:00,3,2,1,0,0,0
2019-02-17 07:15,4,2,2,0,0,0
2019-02-17 07:30,11,8,3,0,0,0
2019-02-17 07:45,9,7,2,0,0,0
2019-02-17 08:00,4,4,0,0,0,0
2019-02-17 08:15,11,8,3,0,0,0
2019-02-17 08:30,13,12,1,0,0,0
2019-02-17 08:45,22,14,8,0,0,0
2019-02-17 09:00,15,6,9,0,0,0
2019-02-17 09:15,23,17,6,0,0,0
2019-02-17 09:30,34,27,7,0,0,0
2019-02-17 09:45,62,53,9,0,0,0
2019-02-17 10:00,41,27,14,0,0,0
2019-02-17 10:15,42,27,15,0,0,0
2019-02-17 10:30,29,21,8,0,0,0
2019-02-17 10:45,65,46,19,0,0,0
2019-02-17 11:00,47,35,12,0,0,0
2019-02-17 11:15,51,37,14,0,0,0
2019-02-17 11:30,41,30,11,0,0,0
2019-02-17 11:45,49,27,22,0,0,0
2019-02-17 12:00,56,38,18,0,0,0
2019-02-17 12:15,56,35,21,0,0,0
2019-02-17 12:30,80,53,27,0,0,0
2019-02-17 12:45,99,61,38,0,0,0
2019-02-17 13:00,96,61,35,0,0,0
2019-02-17 13:15,67,46,21,0,0,0
2019-02-17 13:30,76,54,22,0,0,0
2019-02-17 13:45,102,62,40,0,0,0
2019-02-17 14:00,78,50,28,0,0,0
2019-02-17 14:15,83,48,35,0,0,0
2019-02-17 14:30,88,53,35,0,0,0
2019-02-17 14:45,100,60,40,0,0,0
2019-02-17 15:00,79,52,27,0,0,0
2019-02-17 15:15,94,67,27,0,0,0
2019-02-17 15:30,96,65,31,0,0,0
2019-02-17 15:45,111,69,42,0,0,0
2019-02-17 16:00,115,61,54,0,0,0
2019-02-17 16:15,83,39,44,0,0,0
2019-02-17 16:30,98,61,37,0,0,0
2019-02-17 16:45,84,50,34,0,0,0
2019-02-17 17:00,69,40,29,0,0,0
2019-02-17 17:15,107,64,43,0,0,0
2019-02-17 17:30,109,57,52,0,0,0
2019-02-17 17:45,97,63,34,0,0,0
2019-02-17 18:00,49,20,29,0,0,0
2019-02-17 18:15,78,47,31,0,0,0
2019-02-17 18:30,36,17,19,0,0,0
2019-02-17 18:45,48,22,26,0,0,0
2019-02-17 19:00,54,21,33,0,0,0
2019-02-17 19:15,40,18,22,0,0,0
2019-02-17 19:30,30,17,13,0,0,0
2019-02-17 19:45,45,35,10,0,0,0
2019-02-17 20:00,38,15,23,0,0,0
2019-02-17 20:15,30,12,18,0,0,0
2019-02-17 20:30,29,16,13,0,0,0
2019-02-17 20:45,41,17,24,0,0,0
2019-02-17 21:00,30,14,16,0,0,0
2019-02-17 21:15,25,12,13,0,0,0
2019-02-17 21:30,17,2,15,0,0,0
2019-02-17 21:45,31,14,17,0,0,0
2019-02-17 22:00,26,16,10,0,0,0
2019-02-17 22:15,17,6,11,0,0,0
2019-02-17 22:30,15,10,5,0,0,0
2019-02-17 22:45,16,6,10,0,0,0
2019-02-17 23:00,10,3,7,0,0,0
2019-02-17 23:15,8,1,7,0,0,0
2019-02-17 23:30,3,1,2,0,0,0
2019-02-17 23:45,4,2,2,0,0,0
2019-02-18 00:00,2,2,0,0,0,0
2019-02-18 00:15,2,1,1,0,0,0
2019-02-18 00:30,2,1,1,0,0,0
2019-02-18 00:45,2,1,1,0,0,0
2019-02-18 01:00,3,2,1,0,0,0
2019-02-18 01:15,1,1,0,0,0,0
2019-02-18 01:30,1,1,0,0,0,0
2019-02-18 01:45,6,1,5,0,0,0
2019-02-18 02:00,1,0,1,0,0,0
2019-02-18 02:15,2,1,1,0,0,0
2019-02-18 02:30,0,0,0,0,0,0
2019-02-18 02:45,1,1,0,0,0,0
2019-02-18 03:00,1,0,1,0,0,0
2019-02-18 03:15,0,0,0,0,0,0
2019-02-18 03:30,0,0,0,0,0,0
2019-02-18 03:45,2,1,1,0,0,0
2019-02-18 04:00,0,0,0,0,0,0
2019-02-18 04:15,1,0,1,0,0,0
2019-02-18 04:30,0,0,0,0,0,0
2019-02-18 04:45,1,0,1,0,0,0
2019-02-18 05:00,1,0,1,0,0,0
2019-02-18 05:15,9,5,4,0,0,0
2019-02-18 05:30,8,7,1,0,0,0
2019-02-18 05:45,13,6,7,0,0,0
2019-02-18 06:00,11,7,4,0,0,0
2019-02-18 06:15,28,15,13,0,0,0
2019-02-18 06:30,43,25,18,0,0,0
2019-02-18 06:45,58,43,15,0,0,0
2019-02-18 07:00,83,61,22,0,0,0
2019-02-18 07:15,161,130,31,0,0,0
2019-02-18 07:30,309,261,48,0,0,0
2019-02-18 07:45,198,134,64,0,0,0
2019-02-18 08:00,148,115,33,0,0,0
2019-02-18 08:15,124,101,23,0,0,0
2019-02-18 08:30,140,110,30,0,0,0
2019-02-18 08:45,162,134,28,0,0,0
2019-02-18 09:00,115,97,18,0,0,0
2019-02-18 09:15,118,86,32,0,0,0
2019-02-18 09:30,105,89,16,0,0,0
2019-02-18 09:45,112,90,22,0,0,0
2019-02-18 10:00,83,58,25,0,0,0
2019-02-18 10:15,71,54,17,0,0,0
2019-02-18 10:30,71,51,20,0,0,0
2019-02-18 10:45,100,73,27,0,0,0
2019-02-18 11:00,96,68,28,0,0,0
2019-02-18 11:15,96,61,35,0,0,0
2019-02-18 11:30,99,67,32,0,0,0
2019-02-18 11:45,98,62,36,0,0,0
2019-02-18 12:00,98,59,39,0,0,0
2019-02-18 12:15,105,69,36,0,0,0
2019-02-18 12:30,126,63,63,0,0,0
2019-02-18 12:45,99,54,45,0,0,0
2019-02-18 13:00,128,61,67,0,0,0
2019-02-18 13:15,117,61,56,0,0,0
2019-02-18 13:30,125,75,50,0,0,0
2019-02-18 13:45,124,68,56,0,0,0
2019-02-18 14:00,156,65,91,0,0,0
2019-02-18 14:15,129,67,62,0,0,0
2019-02-18 14:30,112,59,53,0,0,0
2019-02-18 14:45,134,80,54,0,0,0
2019-02-18 15:00,161,104,57,0,0,0
2019-02-18 15:15,126,73,53,0,0,0
2019-02-18 15:30,196,101,95,0,0,0
2019-02-18 15:45,172,86,86,0,0,0
2019-02-18 16:00,183,106,77,0,0,0
2019-02-18 16:15,180,107,73,0,0,0
2019-02-18 16:30,184,89,95,0,0,0
2019-02-18 16:45,186,95,91,0,0,0
2019-02-18 17:00,177,83,94,0,0,0
2019-02-18 17:15,156,78,78,0,0,0
2019-02-18 17:30,189,92,97,0,0,0
2019-02-18 17:45,186,87,99,0,0,0
2019-02-18 18:00,190,80,110,0,0,0
2019-02-18 18:15,152,62,90,0,0,0
2019-02-18 18:30,127,63,64,0,0,0
2019-02-18 18:45,122,64,58,0,0,0
2019-02-18 19:00,93,43,50,0,0,0
2019-02-18 19:15,109,58,51,0,0,0
2019-02-18 19:30,74,35,39,0,0,0
2019-02-18 19:45,83,36,47,0,0,0
2019-02-18 20:00,66,17,49,0,0,0
2019-02-18 20:15,65,31,34,0,0,0
2019-02-18 20:30,58,14,44,0,0,0
2019-02-18 20:45,32,20,12,0,0,0
2019-02-18 21:00,43,23,20,0,0,0
2019-02-18 21:15,36,23,13,0,0,0
2019-02-18 21:30,35,17,18,0,0,0
2019-02-18 21:45,32,16,16,0,0,0
2019-02-18 22:00,32,17,15,0,0,0
2019-02-18 22:15,43,18,25,0,0,0
2019-02-18 22:30,41,16,25,0,0,0
2019-02-18 22:45,30,21,9,0,0,0
2019-02-18 23:00,24,11,13,0,0,0
2019-02-18 23:15,37,32,5,0,0,0
2019-02-18 23:30,13,5,8,0,0,0
2019-02-18 23:45,5,3,2,0,0,0
2019-02-19 00:00,8,4,4,0,0,0
2019-02-19 00:15,10,6,4,0,0,0
2019-02-19 00:30,3,2,1,0,0,0
2019-02-19 00:45,2,0,2,0,0,0
2019-02-19 01:00,5,1,4,0,0,0
2019-02-19 01:15,3,0,3,0,0,0
2019-02-19 01:30,1,0,1,0,0,0
2019-02-19 01:45,1,1,0,0,0,0
2019-02-19 02:00,5,4,1,0,0,0
2019-02-19 02:15,0,0,0,0,0,0
2019-02-19 02:30,3,2,1,0,0,0
2019-02-19 02:45,0,0,0,0,0,0
2019-02-19 03:00,0,0,0,0,0,0
2019-02-19 03:15,0,0,0,0,0,0
2019-02-19 03:30,1,1,0,0,0,0
2019-02-19 03:45,3,3,0,0,0,0
2019-02-19 04:00,0,0,0,0,0,0
2019-02-19 04:15,0,0,0,0,0,0
2019-02-19 04:30,0,0,0,0,0,0
2019-02-19 04:45,1,0,1,0,0,0
2019-02-19 05:00,3,1,2,0,0,0
2019-02-19 05:15,4,2,2,0,0,0
2019-02-19 05:30,14,11,3,0,0,0
2019-02-19 05:45,15,5,10,0,0,0
2019-02-19 06:00,11,9,2,0,0,0
2019-02-19 06:15,23,15,8,0,0,0
2019-02-19 06:30,41,24,17,0,0,0
2019-02-19 06:45,64,45,19,0,0,0
2019-02-19 07:00,78,59,19,0,0,0
2019-02-19 07:15,163,118,45,0,0,0
2019-02-19 07:30,306,260,46,0,0,0
2019-02-19 07:45,217,149,68,0,0,0
2019-02-19 08:00,143,105,38,0,0,0
2019-02-19 08:15,147,108,39,0,0,0
2019-02-19 08:30,152,117,35,0,0,0
2019-02-19 08:45,173,140,33,0,0,0
2019-02-19 09:00,93,68,25,0,0,0
2019-02-19 09:15,98,74,24,0,0,0
2019-02-19 09:30,88,70,18,0,0,0
2019-02-19 09:45,125,102,23,0,0,0
2019-02-19 10:00,89,71,18,0,0,0
2019-02-19 10:15,66,45,21,0,0,0
2019-02-19 10:30,98,64,34,0,0,0
2019-02-19 10:45,100,67,33,0,0,0
2019-02-19 11:00,85,55,30,0,0,0
2019-02-19 11:15,67,45,22,0,0,0
2019-02-19 11:30,72,51,21,0,0,0
2019-02-19 11:45,117,74,43,0,0,0
2019-02-19 12:00,108,57,51,0,0,0
2019-02-19 12:15,106,61,45,0,0,0
2019-02-19 12:30,112,54,58,0,0,0
2019-02-19 12:45,116,65,51,0,0,0
2019-02-19 13:00,144,58,86,0,0,0
2019-02-19 13:15,140,62,78,0,0,0
2019-02-19 13:30,112,65,47,0,0,0
2019-02-19 13:45,136,65,71,0,0,0
2019-02-19 14:00,119,42,77,0,0,0
2019-02-19 14:15,98,53,45,0,0,0
2019-02-19 14:30,87,45,42,0,0,0
2019-02-19 14:45,132,62,70,0,0,0
2019-02-19 15:00,118,61,57,0,0,0
2019-02-19 15:15,122,69,53,0,0,0
2019-02-19 15:30,146,75,71,0,0,0
2019-02-19 15:45,140,79,61,0,0,0
2019-02-19 16:00,158,90,68,0,0,0
2019-02-19 16:15,150,80,70,0,0,0
2019-02-19 16:30,172,75,97,0,0,0
2019-02-19 16:45,168,98,70,0,0,0
2019-02-19 17:00,155,86,69,0,0,0
2019-02-19 17:15,160,70,90,0,0,0
2019-02-19 17:30,173,90,83,0,0,0
2019-02-19 17:45,142,71,71,0,0,0
2019-02-19 18:00,146,72,74,0,0,0
2019-02-19 18:15,142,74,68,0,0,0
2019-02-19 18:30,100,41,59,0,0,0
2019-02-19 18:45,122,50,72,0,0,0
2019-02-19 19:00,93,48,45,0,0,0
2019-02-19 19:15,85,47,38,0,0,0
2019-02-19 19:30,103,60,43,0,0,0
2019-02-19 19:45,104,56,48,0,0,0
2019-02-19 20:00,68,40,28,0,0,0
2019-02-19 20:15,77,35,42,0,0,0
2019-02-19 20:30,50,29,21,0,0,0
