Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-12-13 13:30,31,18,13,0,0,0
2020-12-13 13:45,48,37,11,0,0,0
2020-12-13 14:00,41,25,16,0,0,0
2020-12-13 14:15,44,29,15,0,0,0
2020-12-13 14:30,49,29,20,0,0,0
2020-12-13 14:45,44,34,10,0,0,0
2020-12-13 15:00,48,29,19,0,0,0
2020-12-13 15:15,50,23,27,0,0,0
2020-12-13 15:30,68,43,25,0,0,0
2020-12-13 15:45,55,31,24,0,0,0
2020-12-13 16:00,44,27,17,0,0,0
2020-12-13 16:15,52,33,19,0,0,0
2020-12-13 16:30,42,23,19,0,0,0
2020-12-13 16:45,52,27,25,0,0,0
2020-12-13 17:00,53,30,23,0,0,0
2020-12-13 17:15,37,16,21,0,0,0
2020-12-13 17:30,52,31,21,0,0,0
2020-12-13 17:45,39,23,16,0,0,0
2020-12-13 18:00,35,17,18,0,0,0
2020-12-13 18:15,30,21,9,0,0,0
2020-12-13 18:30,34,15,19,0,0,0
2020-12-13 18:45,24,15,9,0,0,0
2020-12-13 19:00,22,10,12,0,0,0
2020-12-13 19:15,22,14,8,0,0,0
2020-12-13 19:30,26,13,13,0,0,0
2020-12-13 19:45,34,16,18,0,0,0
2020-12-13 20:00,19,8,11,0,0,0
2020-12-13 20:15,18,13,5,0,0,0
2020-12-13 20:30,18,10,8,0,0,0
2020-12-13 20:45,19,12,7,0,0,0
2020-12-13 21:00,8,5,3,0,0,0
2020-12-13 21:15,11,7,4,0,0,0
2020-12-13 21:30,8,4,4,0,0,0
2020-12-13 21:45,13,5,8,0,0,0
2020-12-13 22:00,7,4,3,0,0,0
2020-12-13 22:15,11,5,6,0,0,0
2020-12-13 22:30,9,5,4,0,0,0
2020-12-13 22:45,5,3,2,0,0,0
2020-12-13 23:00,6,3,3,0,0,0
2020-12-13 23:15,4,2,2,0,0,0
2020-12-13 23:30,3,1,2,0,0,0
2020-12-13 23:45,8,5,3,0,0,0
2020-12-14 00:00,2,2,0,0,0,0
2020-12-14 00:15,2,1,1,0,0,0
2020-12-14 00:30,6,5,1,0,0,0
2020-12-14 00:45,2,1,1,0,0,0
2020-12-14 01:00,3,2,1,0,0,0
2020-12-14 01:15,3,1,2,0,0,0
2020-12-14 01:30,2,1,1,0,0,0
2020-12-14 01:45,3,2,1,0,0,0
2020-12-14 02:00,0,0,0,0,0,0
2020-12-14 02:15,3,2,1,0,0,0
2020-12-14 02:30,0,0,0,0,0,0
2020-12-14 02:45,0,0,0,0,0,0
2020-12-14 03:00,0,0,0,0,0,0
2020-12-14 03:15,0,0,0,0,0,0
2020-12-14 03:30,0,0,0,0,0,0
2020-12-14 03:45,0,0,0,0,0,0
2020-12-14 04:00,2,0,2,0,0,0
2020-12-14 04:15,0,0,0,0,0,0
2020-12-14 04:30,1,1,0,0,0,0
2020-12-14 04:45,1,1,0,0,0,0
2020-12-14 05:00,2,1,1,0,0,0
2020-12-14 05:15,3,3,0,0,0,0
2020-12-14 05:30,9,8,1,0,0,0
2020-12-14 05:45,14,6,8,0,0,0
2020-12-14 06:00,15,7,8,0,0,0
2020-12-14 06:15,32,23,9,0,0,0
2020-12-14 06:30,39,25,14,0,0,0
2020-12-14 06:45,55,41,14,0,0,0
2020-12-14 07:00,59,45,14,0,0,0
2020-12-14 07:15,73,49,24,0,0,0
2020-12-14 07:30,103,72,31,0,0,0
2020-12-14 07:45,166,132,34,0,0,0
2020-12-14 08:00,128,102,26,0,0,0
2020-12-14 08:15,99,75,24,0,0,0
2020-12-14 08:30,97,70,27,0,0,0
2020-12-14 08:45,149,113,36,0,0,0
2020-12-14 09:00,107,85,22,0,0,0
2020-12-14 09:15,117,94,23,0,0,0
2020-12-14 09:30,105,82,23,0,0,0
2020-12-14 09:45,140,102,38,0,0,0
2020-12-14 10:00,116,85,31,0,0,0
2020-12-14 10:15,125,85,40,0,0,0
2020-12-14 10:30,114,73,41,0,0,0
2020-12-14 10:45,107,63,44,0,0,0
2020-12-14 11:00,80,47,33,0,0,0
2020-12-14 11:15,101,58,43,0,0,0
2020-12-14 11:30,79,46,33,0,0,0
2020-12-14 11:45,107,54,53,0,0,0
2020-12-14 12:00,94,52,42,0,0,0
2020-12-14 12:15,102,50,52,0,0,0
2020-12-14 12:30,100,65,35,0,0,0
2020-12-14 12:45,83,42,41,0,0,0
2020-12-14 13:00,116,75,41,0,0,0
2020-12-14 13:15,92,47,45,0,0,0
2020-12-14 13:30,127,60,67,0,0,0
2020-12-14 13:45,132,70,62,0,0,0
2020-12-14 14:00,114,55,59,0,0,0
2020-12-14 14:15,140,88,52,0,0,0
2020-12-14 14:30,101,53,48,0,0,0
2020-12-14 14:45,130,87,43,0,0,0
2020-12-14 15:00,120,67,53,0,0,0
2020-12-14 15:15,146,84,62,0,0,0
2020-12-14 15:30,139,96,43,0,0,0
2020-12-14 15:45,153,93,60,0,0,0
2020-12-14 16:00,163,94,69,0,0,0
2020-12-14 16:15,209,124,85,0,0,0
2020-12-14 16:30,179,100,79,0,0,0
2020-12-14 16:45,172,90,82,0,0,0
2020-12-14 17:00,195,95,100,0,0,0
2020-12-14 17:15,166,72,94,0,0,0
2020-12-14 17:30,157,75,82,0,0,0
2020-12-14 17:45,127,65,62,0,0,0
2020-12-14 18:00,101,49,52,0,0,0
2020-12-14 18:15,134,59,75,0,0,0
2020-12-14 18:30,112,50,62,0,0,0
2020-12-14 18:45,92,39,53,0,0,0
2020-12-14 19:00,85,29,56,0,0,0
2020-12-14 19:15,56,19,37,0,0,0
2020-12-14 19:30,56,18,38,0,0,0
2020-12-14 19:45,65,17,48,0,0,0
2020-12-14 20:00,51,16,35,0,0,0
2020-12-14 20:15,44,17,27,0,0,0
2020-12-14 20:30,20,9,11,0,0,0
2020-12-14 20:45,26,12,14,0,0,0
2020-12-14 21:00,24,11,13,0,0,0
2020-12-14 21:15,18,9,9,0,0,0
2020-12-14 21:30,18,10,8,0,0,0
2020-12-14 21:45,10,2,8,0,0,0
2020-12-14 22:00,12,5,7,0,0,0
2020-12-14 22:15,8,4,4,0,0,0
2020-12-14 22:30,11,5,6,0,0,0
2020-12-14 22:45,11,6,5,0,0,0
2020-12-14 23:00,8,4,4,0,0,0
2020-12-14 23:15,9,7,2,0,0,0
2020-12-14 23:30,3,1,2,0,0,0
2020-12-14 23:45,6,4,2,0,0,0
2020-12-15 00:00,6,5,1,0,0,0
2020-12-15 00:15,4,3,1,0,0,0
2020-12-15 00:30,5,4,1,0,0,0
2020-12-15 00:45,0,0,0,0,0,0
2020-12-15 01:00,0,0,0,0,0,0
2020-12-15 01:15,1,0,1,0,0,0
2020-12-15 01:30,5,2,3,0,0,0
2020-12-15 01:45,3,1,2,0,0,0
2020-12-15 02:00,2,1,1,0,0,0
2020-12-15 02:15,1,1,0,0,0,0
2020-12-15 02:30,0,0,0,0,0,0
2020-12-15 02:45,1,1,0,0,0,0
2020-12-15 03:00,0,0,0,0,0,0
2020-12-15 03:15,2,2,0,0,0,0
2020-12-15 03:30,0,0,0,0,0,0
2020-12-15 03:45,0,0,0,0,0,0
2020-12-15 04:00,0,0,0,0,0,0
2020-12-15 04:15,0,0,0,0,0,0
2020-12-15 04:30,2,2,0,0,0,0
2020-12-15 04:45,0,0,0,0,0,0
2020-12-15 05:00,2,0,2,0,0,0
2020-12-15 05:15,2,2,0,0,0,0
2020-12-15 05:30,12,9,3,0,0,0
2020-12-15 05:45,17,10,7,0,0,0
2020-12-15 06:00,18,12,6,0,0,0
2020-12-15 06:15,19,14,5,0,0,0
2020-12-15 06:30,31,21,10,0,0,0
2020-12-15 06:45,45,36,9,0,0,0
2020-12-15 07:00,59,45,14,0,0,0
2020-12-15 07:15,62,36,26,0,0,0
2020-12-15 07:30,95,61,34,0,0,0
2020-12-15 07:45,167,129,38,0,0,0
2020-12-15 08:00,131,107,24,0,0,0
2020-12-15 08:15,95,66,29,0,0,0
2020-12-15 08:30,84,59,25,0,0,0
2020-12-15 08:45,132,104,28,0,0,0
2020-12-15 09:00,93,74,19,0,0,0
2020-12-15 09:15,91,67,24,0,0,0
2020-12-15 09:30,92,67,25,0,0,0
2020-12-15 09:45,120,91,29,0,0,0
2020-12-15 10:00,95,71,24,0,0,0
2020-12-15 10:15,79,57,22,0,0,0
2020-12-15 10:30,90,64,26,0,0,0
2020-12-15 10:45,114,74,40,0,0,0
2020-12-15 11:00,94,59,35,0,0,0
2020-12-15 11:15,99,65,34,0,0,0
2020-12-15 11:30,114,70,44,0,0,0
2020-12-15 11:45,120,65,55,0,0,0
2020-12-15 12:00,132,76,56,0,0,0
2020-12-15 12:15,119,65,54,0,0,0
2020-12-15 12:30,107,51,56,0,0,0
2020-12-15 12:45,110,56,54,0,0,0
2020-12-15 13:00,113,64,49,0,0,0
2020-12-15 13:15,111,62,49,0,0,0
2020-12-15 13:30,56,35,21,0,0,0
2020-12-15 13:45,71,53,18,0,0,0
2020-12-15 14:00,82,72,10,0,0,0
2020-12-15 14:15,102,61,41,0,0,0
2020-12-15 14:30,106,52,54,0,0,0
2020-12-15 14:45,128,70,58,0,0,0
2020-12-15 15:00,116,60,56,0,0,0
2020-12-15 15:15,104,54,50,0,0,0
2020-12-15 15:30,124,70,54,0,0,0
2020-12-15 15:45,115,61,54,0,0,0
2020-12-15 16:00,134,83,51,0,0,0
2020-12-15 16:15,131,74,57,0,0,0
2020-12-15 16:30,140,86,54,0,0,0
2020-12-15 16:45,141,88,53,0,0,0
2020-12-15 17:00,135,76,59,0,0,0
2020-12-15 17:15,172,92,80,0,0,0
2020-12-15 17:30,125,56,69,0,0,0
2020-12-15 17:45,130,62,68,0,0,0
2020-12-15 18:00,93,43,50,0,0,0
2020-12-15 18:15,130,68,62,0,0,0
2020-12-15 18:30,89,36,53,0,0,0
2020-12-15 18:45,95,34,61,0,0,0
2020-12-15 19:00,62,33,29,0,0,0
2020-12-15 19:15,75,29,46,0,0,0
2020-12-15 19:30,57,24,33,0,0,0
2020-12-15 19:45,53,15,38,0,0,0
2020-12-15 20:00,54,23,31,0,0,0
2020-12-15 20:15,49,23,26,0,0,0
2020-12-15 20:30,35,12,23,0,0,0
2020-12-15 20:45,25,11,14,0,0,0
2020-12-15 21:00,35,12,23,0,0,0
2020-12-15 21:15,23,12,11,0,0,0
2020-12-15 21:30,28,14,14,0,0,0
2020-12-15 21:45,16,12,4,0,0,0
2020-12-15 22:00,13,4,9,0,0,0
2020-12-15 22:15,10,6,4,0,0,0
2020-12-15 22:30,11,6,5,0,0,0
2020-12-15 22:45,9,6,3,0,0,0
2020-12-15 23:00,18,11,7,0,0,0
2020-12-15 23:15,8,5,3,0,0,0
2020-12-15 23:30,10,4,6,0,0,0
2020-12-15 23:45,10,6,4,0,0,0
2020-12-16 00:00,5,3,2,0,0,0
2020-12-16 00:15,2,1,1,0,0,0
2020-12-16 00:30,2,0,2,0,0,0
2020-12-16 00:45,1,0,1,0,0,0
2020-12-16 01:00,1,1,0,0,0,0
2020-12-16 01:15,4,2,2,0,0,0
2020-12-16 01:30,6,6,0,0,0,0
2020-12-16 01:45,1,0,1,0,0,0
2020-12-16 02:00,3,2,1,0,0,0
2020-12-16 02:15,4,1,3,0,0,0
2020-12-16 02:30,0,0,0,0,0,0
2020-12-16 02:45,1,1,0,0,0,0
2020-12-16 03:00,0,0,0,0,0,0
2020-12-16 03:15,1,0,1,0,0,0
2020-12-16 03:30,0,0,0,0,0,0
2020-12-16 03:45,1,1,0,0,0,0
2020-12-16 04:00,0,0,0,0,0,0
2020-12-16 04:15,2,1,1,0,0,0
2020-12-16 04:30,2,1,1,0,0,0
2020-12-16 04:45,1,0,1,0,0,0
2020-12-16 05:00,2,1,1,0,0,0
2020-12-16 05:15,6,6,0,0,0,0
2020-12-16 05:30,11,8,3,0,0,0
2020-12-16 05:45,18,7,11,0,0,0
2020-12-16 06:00,10,6,4,0,0,0
2020-12-16 06:15,23,19,4,0,0,0
2020-12-16 06:30,28,22,6,0,0,0
2020-12-16 06:45,50,34,16,0,0,0
2020-12-16 07:00,59,45,14,0,0,0
2020-12-16 07:15,82,58,24,0,0,0
2020-12-16 07:30,115,71,44,0,0,0
2020-12-16 07:45,164,122,42,0,0,0
2020-12-16 08:00,127,96,31,0,0,0
2020-12-16 08:15,116,84,32,0,0,0
2020-12-16 08:30,91,65,26,0,0,0
2020-12-16 08:45,118,93,25,0,0,0
2020-12-16 09:00,97,63,34,0,0,0
2020-12-16 09:15,99,70,29,0,0,0
2020-12-16 09:30,84,54,30,0,0,0
2020-12-16 09:45,101,68,33,0,0,0
2020-12-16 10:00,100,62,38,0,0,0
2020-12-16 10:15,83,51,32,0,0,0
2020-12-16 10:30,110,68,42,0,0,0
2020-12-16 10:45,85,61,24,0,0,0
2020-12-16 11:00,76,55,21,0,0,0
2020-12-16 11:15,123,78,45,0,0,0
2020-12-16 11:30,96,70,26,0,0,0
2020-12-16 11:45,123,76,47,0,0,0
2020-12-16 12:00,95,56,39,0,0,0
2020-12-16 12:15,113,68,45,0,0,0
2020-12-16 12:30,128,78,50,0,0,0
2020-12-16 12:45,135,74,61,0,0,0
2020-12-16 13:00,107,53,54,0,0,0
2020-12-16 13:15,120,63,57,0,0,0
2020-12-16 13:30,95,43,52,0,0,0
2020-12-16 13:45,104,58,46,0,0,0
2020-12-16 14:00,89,55,34,0,0,0
2020-12-16 14:15,101,50,51,0,0,0
2020-12-16 14:30,98,60,38,0,0,0
2020-12-16 14:45,88,44,44,0,0,0
2020-12-16 15:00,70,32,38,0,0,0
2020-12-16 15:15,95,62,33,0,0,0
2020-12-16 15:30,89,49,40,0,0,0
2020-12-16 15:45,108,56,52,0,0,0
2020-12-16 16:00,98,53,45,0,0,0
2020-12-16 16:15,117,53,64,0,0,0
2020-12-16 16:30,109,54,55,0,0,0
2020-12-16 16:45,116,67,49,0,0,0
2020-12-16 17:00,91,49,42,0,0,0
2020-12-16 17:15,101,43,58,0,0,0
2020-12-16 17:30,89,41,48,0,0,0
2020-12-16 17:45,76,36,40,0,0,0
2020-12-16 18:00,74,36,38,0,0,0
2020-12-16 18:15,63,38,25,0,0,0
2020-12-16 18:30,46,14,32,0,0,0
2020-12-16 18:45,59,31,28,0,0,0
2020-12-16 19:00,63,24,39,0,0,0
2020-12-16 19:15,57,26,31,0,0,0
2020-12-16 19:30,34,17,17,0,0,0
2020-12-16 19:45,40,22,18,0,0,0
2020-12-16 20:00,50,23,27,0,0,0
2020-12-16 20:15,24,9,15,0,0,0
2020-12-16 20:30,16,9,7,0,0,0
2020-12-16 20:45,19,11,8,0,0,0
2020-12-16 21:00,16,8,8,0,0,0
2020-12-16 21:15,23,3,20,0,0,0
2020-12-16 21:30,11,5,6,0,0,0
2020-12-16 21:45,9,6,3,0,0,0
2020-12-16 22:00,9,6,3,0,0,0
2020-12-16 22:15,14,4,10,0,0,0
2020-12-16 22:30,15,6,9,0,0,0
2020-12-16 22:45,8,6,2,0,0,0
2020-12-16 23:00,7,4,3,0,0,0
2020-12-16 23:15,6,5,1,0,0,0
2020-12-16 23:30,12,4,8,0,0,0
2020-12-16 23:45,8,8,0,0,0,0
2020-12-17 00:00,4,0,4,0,0,0
2020-12-17 00:15,1,1,0,0,0,0
2020-12-17 00:30,4,4,0,0,0,0
2020-12-17 00:45,2,1,1,0,0,0
2020-12-17 01:00,0,0,0,0,0,0
2020-12-17 01:15,1,0,1,0,0,0
2020-12-17 01:30,4,1,3,0,0,0
2020-12-17 01:45,5,2,3,0,0,0
2020-12-17 02:00,4,2,2,0,0,0
2020-12-17 02:15,0,0,0,0,0,0
2020-12-17 02:30,1,0,1,0,0,0
2020-12-17 02:45,0,0,0,0,0,0
2020-12-17 03:00,0,0,0,0,0,0
2020-12-17 03:15,2,1,1,0,0,0
2020-12-17 03:30,0,0,0,0,0,0
2020-12-17 03:45,0,0,0,0,0,0
2020-12-17 04:00,1,0,1,0,0,0
2020-12-17 04:15,3,2,1,0,0,0
2020-12-17 04:30,0,0,0,0,0,0
2020-12-17 04:45,1,0,1,0,0,0
2020-12-17 05:00,2,1,1,0,0,0
2020-12-17 05:15,5,3,2,0,0,0
2020-12-17 05:30,7,4,3,0,0,0
2020-12-17 05:45,13,3,10,0,0,0
2020-12-17 06:00,10,6,4,0,0,0
2020-12-17 06:15,19,12,7,0,0,0
2020-12-17 06:30,27,21,6,0,0,0
2020-12-17 06:45,42,29,13,0,0,0
2020-12-17 07:00,57,45,12,0,0,0
2020-12-17 07:15,63,41,22,0,0,0
2020-12-17 07:30,94,66,28,0,0,0
2020-12-17 07:45,143,98,45,0,0,0
2020-12-17 08:00,114,83,31,0,0,0
2020-12-17 08:15,86,60,26,0,0,0
2020-12-17 08:30,62,48,14,0,0,0
2020-12-17 08:45,97,76,21,0,0,0
2020-12-17 09:00,62,50,12,0,0,0
2020-12-17 09:15,39,26,13,0,0,0
2020-12-17 09:30,41,31,10,0,0,0
2020-12-17 09:45,72,44,28,0,0,0
2020-12-17 10:00,36,17,19,0,0,0
2020-12-17 10:15,56,35,21,0,0,0
2020-12-17 10:30,53,34,19,0,0,0
2020-12-17 10:45,78,55,23,0,0,0
2020-12-17 11:00,73,33,40,0,0,0
2020-12-17 11:15,75,43,32,0,0,0
2020-12-17 11:30,77,39,38,0,0,0
2020-12-17 11:45,52,28,24,0,0,0
2020-12-17 12:00,78,43,35,0,0,0
2020-12-17 12:15,85,52,33,0,0,0
2020-12-17 12:30,66,38,28,0,0,0
2020-12-17 12:45,71,33,38,0,0,0
2020-12-17 13:00,80,46,34,0,0,0
2020-12-17 13:15,63,33,30,0,0,0
2020-12-17 13:30,78,39,39,0,0,0
2020-12-17 13:45,77,46,31,0,0,0
2020-12-17 14:00,60,37,23,0,0,0
2020-12-17 14:15,77,53,24,0,0,0
2020-12-17 14:30,73,37,36,0,0,0
2020-12-17 14:45,109,73,36,0,0,0
2020-12-17 15:00,95,63,32,0,0,0
2020-12-17 15:15,94,58,36,0,0,0
2020-12-17 15:30,91,50,41,0,0,0
2020-12-17 15:45,99,56,43,0,0,0
2020-12-17 16:00,106,67,39,0,0,0
2020-12-17 16:15,113,62,51,0,0,0
2020-12-17 16:30,96,53,43,0,0,0
2020-12-17 16:45,104,63,41,0,0,0
2020-12-17 17:00,100,44,56,0,0,0
2020-12-17 17:15,83,42,41,0,0,0
2020-12-17 17:30,91,45,46,0,0,0
2020-12-17 17:45,93,42,51,0,0,0
2020-12-17 18:00,59,23,36,0,0,0
2020-12-17 18:15,69,35,34,0,0,0
2020-12-17 18:30,63,25,38,0,0,0
2020-12-17 18:45,61,27,34,0,0,0
2020-12-17 19:00,47,22,25,0,0,0
2020-12-17 19:15,52,24,28,0,0,0
2020-12-17 19:30,57,29,28,0,0,0
2020-12-17 19:45,37,18,19,0,0,0
2020-12-17 20:00,33,13,20,0,0,0
2020-12-17 20:15,31,15,16,0,0,0
2020-12-17 20:30,28,18,10,0,0,0
2020-12-17 20:45,25,9,16,0,0,0
2020-12-17 21:00,16,9,7,0,0,0
2020-12-17 21:15,16,9,7,0,0,0
2020-12-17 21:30,9,4,5,0,0,0
2020-12-17 21:45,10,5,5,0,0,0
2020-12-17 22:00,7,6,1,0,0,0
2020-12-17 22:15,17,6,11,0,0,0
2020-12-17 22:30,8,3,5,0,0,0
2020-12-17 22:45,6,1,5,0,0,0
2020-12-17 23:00,6,3,3,0,0,0
2020-12-17 23:15,6,3,3,0,0,0
2020-12-17 23:30,9,9,0,0,0,0
2020-12-17 23:45,3,3,0,0,0,0
2020-12-18 00:00,4,2,2,0,0,0
2020-12-18 00:15,5,1,4,0,0,0
2020-12-18 00:30,3,2,1,0,0,0
2020-12-18 00:45,2,2,0,0,0,0
2020-12-18 01:00,2,1,1,0,0,0
2020-12-18 01:15,3,2,1,0,0,0
2020-12-18 01:30,0,0,0,0,0,0
2020-12-18 01:45,2,2,0,0,0,0
2020-12-18 02:00,1,0,1,0,0,0
2020-12-18 02:15,4,3,1,0,0,0
2020-12-18 02:30,1,1,0,0,0,0
2020-12-18 02:45,2,0,2,0,0,0
2020-12-18 03:00,4,4,0,0,0,0
2020-12-18 03:15,3,3,0,0,0,0
2020-12-18 03:30,0,0,0,0,0,0
2020-12-18 03:45,0,0,0,0,0,0
2020-12-18 04:00,0,0,0,0,0,0
2020-12-18 04:15,0,0,0,0,0,0
2020-12-18 04:30,0,0,0,0,0,0
2020-12-18 04:45,0,0,0,0,0,0
2020-12-18 05:00,1,1,0,0,0,0
2020-12-18 05:15,4,4,0,0,0,0
2020-12-18 05:30,7,4,3,0,0,0
2020-12-18 05:45,15,9,6,0,0,0
2020-12-18 06:00,11,6,5,0,0,0
2020-12-18 06:15,17,11,6,0,0,0
2020-12-18 06:30,26,16,10,0,0,0
2020-12-18 06:45,48,40,8,0,0,0
2020-12-18 07:00,52,38,14,0,0,0
2020-12-18 07:15,64,41,23,0,0,0
2020-12-18 07:30,81,62,19,0,0,0
2020-12-18 07:45,103,80,23,0,0,0
2020-12-18 08:00,112,87,25,0,0,0
2020-12-18 08:15,81,63,18,0,0,0
2020-12-18 08:30,85,62,23,0,0,0
2020-12-18 08:45,91,68,23,0,0,0
2020-12-18 09:00,67,49,18,0,0,0
2020-12-18 09:15,73,52,21,0,0,0
2020-12-18 09:30,66,42,24,0,0,0
2020-12-18 09:45,87,59,28,0,0,0
2020-12-18 10:00,71,43,28,0,0,0
2020-12-18 10:15,90,60,30,0,0,0
2020-12-18 10:30,65,40,25,0,0,0
2020-12-18 10:45,79,51,28,0,0,0
2020-12-18 11:00,70,39,31,0,0,0
2020-12-18 11:15,95,65,30,0,0,0
2020-12-18 11:30,71,45,26,0,0,0
2020-12-18 11:45,89,52,37,0,0,0
2020-12-18 12:00,92,64,28,0,0,0
2020-12-18 12:15,97,63,34,0,0,0
2020-12-18 12:30,106,44,62,0,0,0
2020-12-18 12:45,85,53,32,0,0,0
2020-12-18 13:00,88,44,44,0,0,0
2020-12-18 13:15,92,43,49,0,0,0
2020-12-18 13:30,104,63,41,0,0,0
2020-12-18 13:45,104,54,50,0,0,0
2020-12-18 14:00,115,61,54,0,0,0
2020-12-18 14:15,106,55,51,0,0,0
2020-12-18 14:30,119,60,59,0,0,0
2020-12-18 14:45,109,65,44,0,0,0
2020-12-18 15:00,122,67,55,0,0,0
2020-12-18 15:15,103,53,50,0,0,0
2020-12-18 15:30,117,67,50,0,0,0
2020-12-18 15:45,126,68,58,0,0,0
2020-12-18 16:00,94,55,39,0,0,0
2020-12-18 16:15,109,56,53,0,0,0
2020-12-18 16:30,105,52,53,0,0,0
2020-12-18 16:45,109,61,48,0,0,0
2020-12-18 17:00,72,41,31,0,0,0
2020-12-18 17:15,78,36,42,0,0,0
2020-12-18 17:30,81,41,40,0,0,0
2020-12-18 17:45,70,30,40,0,0,0
2020-12-18 18:00,56,19,37,0,0,0
2020-12-18 18:15,52,29,23,0,0,0
2020-12-18 18:30,61,25,36,0,0,0
2020-12-18 18:45,45,21,24,0,0,0
2020-12-18 19:00,41,18,23,0,0,0
2020-12-18 19:15,43,23,20,0,0,0
2020-12-18 19:30,20,13,7,0,0,0
2020-12-18 19:45,32,19,13,0,0,0
2020-12-18 20:00,29,16,13,0,0,0
2020-12-18 20:15,30,14,16,0,0,0
2020-12-18 20:30,17,11,6,0,0,0
2020-12-18 20:45,21,13,8,0,0,0
2020-12-18 21:00,26,17,9,0,0,0
2020-12-18 21:15,17,6,11,0,0,0
2020-12-18 21:30,14,3,11,0,0,0
2020-12-18 21:45,15,8,7,0,0,0
2020-12-18 22:00,7,4,3,0,0,0
2020-12-18 22:15,18,11,7,0,0,0
2020-12-18 22:30,13,7,6,0,0,0
2020-12-18 22:45,9,2,7,0,0,0
2020-12-18 23:00,9,4,5,0,0,0
2020-12-18 23:15,7,3,4,0,0,0
2020-12-18 23:30,4,2,2,0,0,0
2020-12-18 23:45,12,7,5,0,0,0
2020-12-19 00:00,12,8,4,0,0,0
2020-12-19 00:15,7,3,4,0,0,0
2020-12-19 00:30,5,3,2,0,0,0
2020-12-19 00:45,11,6,5,0,0,0
2020-12-19 01:00,2,0,2,0,0,0
2020-12-19 01:15,7,5,2,0,0,0
2020-12-19 01:30,5,1,4,0,0,0
2020-12-19 01:45,5,4,1,0,0,0
2020-12-19 02:00,7,2,5,0,0,0
2020-12-19 02:15,3,1,2,0,0,0
2020-12-19 02:30,1,1,0,0,0,0
2020-12-19 02:45,2,2,0,0,0,0
2020-12-19 03:00,4,3,1,0,0,0
2020-12-19 03:15,1,0,1,0,0,0
2020-12-19 03:30,1,0,1,0,0,0
2020-12-19 03:45,2,1,1,0,0,0
2020-12-19 04:00,3,3,0,0,0,0
2020-12-19 04:15,1,1,0,0,0,0
2020-12-19 04:30,2,2,0,0,0,0
2020-12-19 04:45,1,1,0,0,0,0
2020-12-19 05:00,1,1,0,0,0,0
2020-12-19 05:15,3,2,1,0,0,0
2020-12-19 05:30,7,3,4,0,0,0
2020-12-19 05:45,13,7,6,0,0,0
2020-12-19 06:00,6,3,3,0,0,0
2020-12-19 06:15,7,4,3,0,0,0
2020-12-19 06:30,3,2,1,0,0,0
2020-12-19 06:45,15,15,0,0,0,0
2020-12-19 07:00,17,10,7,0,0,0
2020-12-19 07:15,9,8,1,0,0,0
2020-12-19 07:30,22,16,6,0,0,0
2020-12-19 07:45,34,28,6,0,0,0
2020-12-19 08:00,27,17,10,0,0,0
2020-12-19 08:15,32,21,11,0,0,0
2020-12-19 08:30,33,22,11,0,0,0
2020-12-19 08:45,43,28,15,0,0,0
2020-12-19 09:00,54,39,15,0,0,0
2020-12-19 09:15,72,52,20,0,0,0
2020-12-19 09:30,66,44,22,0,0,0
2020-12-19 09:45,66,48,18,0,0,0
2020-12-19 10:00,70,48,22,0,0,0
2020-12-19 10:15,53,38,15,0,0,0
2020-12-19 10:30,76,51,25,0,0,0
2020-12-19 10:45,105,71,34,0,0,0
2020-12-19 11:00,102,72,30,0,0,0
2020-12-19 11:15,92,56,36,0,0,0
2020-12-19 11:30,93,56,37,0,0,0
2020-12-19 11:45,144,77,67,0,0,0
2020-12-19 12:00,118,80,38,0,0,0
2020-12-19 12:15,108,73,35,0,0,0
2020-12-19 12:30,118,66,52,0,0,0
2020-12-19 12:45,138,81,57,0,0,0
2020-12-19 13:00,126,70,56,0,0,0
2020-12-19 13:15,117,68,49,0,0,0
2020-12-19 13:30,139,67,72,0,0,0
2020-12-19 13:45,129,79,50,0,0,0
2020-12-19 14:00,110,61,49,0,0,0
2020-12-19 14:15,79,44,35,0,0,0
2020-12-19 14:30,83,37,46,0,0,0
2020-12-19 14:45,101,54,47,0,0,0
2020-12-19 15:00,60,34,26,0,0,0
2020-12-19 15:15,94,51,43,0,0,0
2020-12-19 15:30,55,29,26,0,0,0
2020-12-19 15:45,85,56,29,0,0,0
2020-12-19 16:00,52,30,22,0,0,0
2020-12-19 16:15,67,37,30,0,0,0
2020-12-19 16:30,57,30,27,0,0,0
2020-12-19 16:45,54,38,16,0,0,0
2020-12-19 17:00,41,27,14,0,0,0
2020-12-19 17:15,46,27,19,0,0,0
2020-12-19 17:30,50,34,16,0,0,0
2020-12-19 17:45,53,27,26,0,0,0
2020-12-19 18:00,33,19,14,0,0,0
2020-12-19 18:15,45,18,27,0,0,0
2020-12-19 18:30,32,21,11,0,0,0
2020-12-19 18:45,35,16,19,0,0,0
2020-12-19 19:00,31,24,7,0,0,0
2020-12-19 19:15,23,13,10,0,0,0
2020-12-19 19:30,22,11,11,0,0,0
2020-12-19 19:45,19,12,7,0,0,0
2020-12-19 20:00,19,13,6,0,0,0
2020-12-19 20:15,25,15,10,0,0,0
2020-12-19 20:30,23,16,7,0,0,0
