Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-01-13 13:30,38,20,18,0,0,0
2019-01-13 13:45,33,20,13,0,0,0
2019-01-13 14:00,34,18,16,0,0,0
2019-01-13 14:15,40,29,11,0,0,0
2019-01-13 14:30,34,22,12,0,0,0
2019-01-13 14:45,43,29,14,0,0,0
2019-01-13 15:00,35,24,11,0,0,0
2019-01-13 15:15,31,13,18,0,0,0
2019-01-13 15:30,18,7,11,0,0,0
2019-01-13 15:45,39,18,21,0,0,0
2019-01-13 16:00,30,17,13,0,0,0
2019-01-13 16:15,29,15,14,0,0,0
2019-01-13 16:30,31,17,14,0,0,0
2019-01-13 16:45,36,22,14,0,0,0
2019-01-13 17:00,32,19,13,0,0,0
2019-01-13 17:15,27,15,12,0,0,0
2019-01-13 17:30,34,17,17,0,0,0
2019-01-13 17:45,19,5,14,0,0,0
2019-01-13 18:00,27,10,17,0,0,0
2019-01-13 18:15,40,17,23,0,0,0
2019-01-13 18:30,24,10,14,0,0,0
2019-01-13 18:45,53,24,29,0,0,0
2019-01-13 19:00,26,12,14,0,0,0
2019-01-13 19:15,32,21,11,0,0,0
2019-01-13 19:30,25,9,16,0,0,0
2019-01-13 19:45,21,13,8,0,0,0
2019-01-13 20:00,32,19,13,0,0,0
2019-01-13 20:15,25,17,8,0,0,0
2019-01-13 20:30,15,8,7,0,0,0
2019-01-13 20:45,17,11,6,0,0,0
2019-01-13 21:00,12,5,7,0,0,0
2019-01-13 21:15,13,5,8,0,0,0
2019-01-13 21:30,11,5,6,0,0,0
2019-01-13 21:45,17,8,9,0,0,0
2019-01-13 22:00,28,21,7,0,0,0
2019-01-13 22:15,12,10,2,0,0,0
2019-01-13 22:30,15,6,9,0,0,0
2019-01-13 22:45,13,9,4,0,0,0
2019-01-13 23:00,12,6,6,0,0,0
2019-01-13 23:15,7,4,3,0,0,0
2019-01-13 23:30,5,2,3,0,0,0
2019-01-13 23:45,3,1,2,0,0,0
2019-01-14 00:00,7,2,5,0,0,0
2019-01-14 00:15,1,0,1,0,0,0
2019-01-14 00:30,3,1,2,0,0,0
2019-01-14 00:45,2,0,2,0,0,0
2019-01-14 01:00,0,0,0,0,0,0
2019-01-14 01:15,1,0,1,0,0,0
2019-01-14 01:30,0,0,0,0,0,0
2019-01-14 01:45,6,3,3,0,0,0
2019-01-14 02:00,0,0,0,0,0,0
2019-01-14 02:15,0,0,0,0,0,0
2019-01-14 02:30,0,0,0,0,0,0
2019-01-14 02:45,0,0,0,0,0,0
2019-01-14 03:00,1,0,1,0,0,0
2019-01-14 03:15,0,0,0,0,0,0
2019-01-14 03:30,0,0,0,0,0,0
2019-01-14 03:45,0,0,0,0,0,0
2019-01-14 04:00,1,0,1,0,0,0
2019-01-14 04:15,1,1,0,0,0,0
2019-01-14 04:30,0,0,0,0,0,0
2019-01-14 04:45,0,0,0,0,0,0
2019-01-14 05:00,0,0,0,0,0,0
2019-01-14 05:15,7,3,4,0,0,0
2019-01-14 05:30,16,12,4,0,0,0
2019-01-14 05:45,12,6,6,0,0,0
2019-01-14 06:00,13,10,3,0,0,0
2019-01-14 06:15,25,14,11,0,0,0
2019-01-14 06:30,47,29,18,0,0,0
2019-01-14 06:45,67,48,19,0,0,0
2019-01-14 07:00,75,53,22,0,0,0
2019-01-14 07:15,145,122,23,0,0,0
2019-01-14 07:30,312,264,48,0,0,0
2019-01-14 07:45,222,174,48,0,0,0
2019-01-14 08:00,170,141,29,0,0,0
2019-01-14 08:15,164,128,36,0,0,0
2019-01-14 08:30,139,110,29,0,0,0
2019-01-14 08:45,150,122,28,0,0,0
2019-01-14 09:00,95,74,21,0,0,0
2019-01-14 09:15,120,89,31,0,0,0
2019-01-14 09:30,101,85,16,0,0,0
2019-01-14 09:45,174,138,36,0,0,0
2019-01-14 10:00,101,77,24,0,0,0
2019-01-14 10:15,85,57,28,0,0,0
2019-01-14 10:30,74,51,23,0,0,0
2019-01-14 10:45,108,70,38,0,0,0
2019-01-14 11:00,76,47,29,0,0,0
2019-01-14 11:15,90,64,26,0,0,0
2019-01-14 11:30,81,48,33,0,0,0
2019-01-14 11:45,122,72,50,0,0,0
2019-01-14 12:00,124,80,44,0,0,0
2019-01-14 12:15,107,66,41,0,0,0
2019-01-14 12:30,98,52,46,0,0,0
2019-01-14 12:45,114,61,53,0,0,0
2019-01-14 13:00,146,69,77,0,0,0
2019-01-14 13:15,113,59,54,0,0,0
2019-01-14 13:30,96,56,40,0,0,0
2019-01-14 13:45,154,103,51,0,0,0
2019-01-14 14:00,140,55,85,0,0,0
2019-01-14 14:15,75,34,41,0,0,0
2019-01-14 14:30,77,39,38,0,0,0
2019-01-14 14:45,109,68,41,0,0,0
2019-01-14 15:00,111,58,53,0,0,0
2019-01-14 15:15,110,60,50,0,0,0
2019-01-14 15:30,134,56,78,0,0,0
2019-01-14 15:45,173,83,90,0,0,0
2019-01-14 16:00,137,68,69,0,0,0
2019-01-14 16:15,166,90,76,0,0,0
2019-01-14 16:30,164,97,67,0,0,0
2019-01-14 16:45,154,80,74,0,0,0
2019-01-14 17:00,133,57,76,0,0,0
2019-01-14 17:15,132,60,72,0,0,0
2019-01-14 17:30,208,104,104,0,0,0
2019-01-14 17:45,170,73,97,0,0,0
2019-01-14 18:00,159,67,92,0,0,0
2019-01-14 18:15,124,61,63,0,0,0
2019-01-14 18:30,102,39,63,0,0,0
2019-01-14 18:45,119,72,47,0,0,0
2019-01-14 19:00,88,37,51,0,0,0
2019-01-14 19:15,97,45,52,0,0,0
2019-01-14 19:30,73,38,35,0,0,0
2019-01-14 19:45,112,58,54,0,0,0
2019-01-14 20:00,68,29,39,0,0,0
2019-01-14 20:15,48,22,26,0,0,0
2019-01-14 20:30,35,14,21,0,0,0
2019-01-14 20:45,29,8,21,0,0,0
2019-01-14 21:00,35,20,15,0,0,0
2019-01-14 21:15,43,19,24,0,0,0
2019-01-14 21:30,41,19,22,0,0,0
2019-01-14 21:45,35,12,23,0,0,0
2019-01-14 22:00,39,19,20,0,0,0
2019-01-14 22:15,39,17,22,0,0,0
2019-01-14 22:30,26,16,10,0,0,0
2019-01-14 22:45,37,24,13,0,0,0
2019-01-14 23:00,19,10,9,0,0,0
2019-01-14 23:15,15,10,5,0,0,0
2019-01-14 23:30,7,2,5,0,0,0
2019-01-14 23:45,10,4,6,0,0,0
2019-01-15 00:00,15,8,7,0,0,0
2019-01-15 00:15,10,6,4,0,0,0
2019-01-15 00:30,0,0,0,0,0,0
2019-01-15 00:45,7,0,7,0,0,0
2019-01-15 01:00,1,1,0,0,0,0
2019-01-15 01:15,4,0,4,0,0,0
2019-01-15 01:30,0,0,0,0,0,0
2019-01-15 01:45,2,1,1,0,0,0
2019-01-15 02:00,2,1,1,0,0,0
2019-01-15 02:15,4,2,2,0,0,0
2019-01-15 02:30,2,2,0,0,0,0
2019-01-15 02:45,3,2,1,0,0,0
2019-01-15 03:00,1,1,0,0,0,0
2019-01-15 03:15,1,0,1,0,0,0
2019-01-15 03:30,0,0,0,0,0,0
2019-01-15 03:45,1,1,0,0,0,0
2019-01-15 04:00,1,0,1,0,0,0
2019-01-15 04:15,0,0,0,0,0,0
2019-01-15 04:30,0,0,0,0,0,0
2019-01-15 04:45,0,0,0,0,0,0
2019-01-15 05:00,2,0,2,0,0,0
2019-01-15 05:15,7,6,1,0,0,0
2019-01-15 05:30,17,12,5,0,0,0
2019-01-15 05:45,18,12,6,0,0,0
2019-01-15 06:00,15,12,3,0,0,0
2019-01-15 06:15,27,17,10,0,0,0
2019-01-15 06:30,46,34,12,0,0,0
2019-01-15 06:45,73,52,21,0,0,0
2019-01-15 07:00,96,62,34,0,0,0
2019-01-15 07:15,163,122,41,0,0,0
2019-01-15 07:30,296,272,24,0,0,0
2019-01-15 07:45,252,197,55,0,0,0
2019-01-15 08:00,191,163,28,0,0,0
2019-01-15 08:15,159,128,31,0,0,0
2019-01-15 08:30,144,107,37,0,0,0
2019-01-15 08:45,150,121,29,0,0,0
2019-01-15 09:00,95,69,26,0,0,0
2019-01-15 09:15,105,85,20,0,0,0
2019-01-15 09:30,116,99,17,0,0,0
2019-01-15 09:45,159,137,22,0,0,0
2019-01-15 10:00,120,96,24,0,0,0
2019-01-15 10:15,78,56,22,0,0,0
2019-01-15 10:30,76,49,27,0,0,0
2019-01-15 10:45,103,82,21,0,0,0
2019-01-15 11:00,94,60,34,0,0,0
2019-01-15 11:15,95,53,42,0,0,0
2019-01-15 11:30,77,45,32,0,0,0
2019-01-15 11:45,104,62,42,0,0,0
2019-01-15 12:00,114,67,47,0,0,0
2019-01-15 12:15,113,74,39,0,0,0
2019-01-15 12:30,102,55,47,0,0,0
2019-01-15 12:45,105,52,53,0,0,0
2019-01-15 13:00,122,56,66,0,0,0
2019-01-15 13:15,129,67,62,0,0,0
2019-01-15 13:30,113,68,45,0,0,0
2019-01-15 13:45,143,85,58,0,0,0
2019-01-15 14:00,143,66,77,0,0,0
2019-01-15 14:15,102,51,51,0,0,0
2019-01-15 14:30,87,47,40,0,0,0
2019-01-15 14:45,122,77,45,0,0,0
2019-01-15 15:00,107,56,51,0,0,0
2019-01-15 15:15,143,80,63,0,0,0
2019-01-15 15:30,123,63,60,0,0,0
2019-01-15 15:45,190,110,80,0,0,0
2019-01-15 16:00,176,103,73,0,0,0
2019-01-15 16:15,148,72,76,0,0,0
2019-01-15 16:30,134,72,62,0,0,0
2019-01-15 16:45,162,90,72,0,0,0
2019-01-15 17:00,167,81,86,0,0,0
2019-01-15 17:15,146,70,76,0,0,0
2019-01-15 17:30,151,77,74,0,0,0
2019-01-15 17:45,191,91,100,0,0,0
2019-01-15 18:00,158,71,87,0,0,0
2019-01-15 18:15,126,55,71,0,0,0
2019-01-15 18:30,121,55,66,0,0,0
2019-01-15 18:45,91,47,44,0,0,0
2019-01-15 19:00,87,31,56,0,0,0
2019-01-15 19:15,101,57,44,0,0,0
2019-01-15 19:30,92,44,48,0,0,0
2019-01-15 19:45,98,53,45,0,0,0
2019-01-15 20:00,72,39,33,0,0,0
2019-01-15 20:15,58,23,35,0,0,0
2019-01-15 20:30,51,33,18,0,0,0
2019-01-15 20:45,36,17,19,0,0,0
2019-01-15 21:00,55,27,28,0,0,0
2019-01-15 21:15,32,15,17,0,0,0
2019-01-15 21:30,45,18,27,0,0,0
2019-01-15 21:45,37,15,22,0,0,0
2019-01-15 22:00,64,36,28,0,0,0
2019-01-15 22:15,51,26,25,0,0,0
2019-01-15 22:30,38,23,15,0,0,0
2019-01-15 22:45,23,12,11,0,0,0
2019-01-15 23:00,29,15,14,0,0,0
2019-01-15 23:15,15,5,10,0,0,0
2019-01-15 23:30,11,4,7,0,0,0
2019-01-15 23:45,12,6,6,0,0,0
2019-01-16 00:00,3,0,3,0,0,0
2019-01-16 00:15,5,2,3,0,0,0
2019-01-16 00:30,4,2,2,0,0,0
2019-01-16 00:45,4,2,2,0,0,0
2019-01-16 01:00,1,0,1,0,0,0
2019-01-16 01:15,1,0,1,0,0,0
2019-01-16 01:30,0,0,0,0,0,0
2019-01-16 01:45,1,1,0,0,0,0
2019-01-16 02:00,3,0,3,0,0,0
2019-01-16 02:15,1,1,0,0,0,0
2019-01-16 02:30,1,0,1,0,0,0
2019-01-16 02:45,0,0,0,0,0,0
2019-01-16 03:00,2,2,0,0,0,0
2019-01-16 03:15,0,0,0,0,0,0
2019-01-16 03:30,1,0,1,0,0,0
2019-01-16 03:45,0,0,0,0,0,0
2019-01-16 04:00,0,0,0,0,0,0
2019-01-16 04:15,1,0,1,0,0,0
2019-01-16 04:30,2,2,0,0,0,0
2019-01-16 04:45,1,0,1,0,0,0
2019-01-16 05:00,3,2,1,0,0,0
2019-01-16 05:15,6,5,1,0,0,0
2019-01-16 05:30,7,7,0,0,0,0
2019-01-16 05:45,16,9,7,0,0,0
2019-01-16 06:00,12,11,1,0,0,0
2019-01-16 06:15,15,10,5,0,0,0
2019-01-16 06:30,48,28,20,0,0,0
2019-01-16 06:45,71,49,22,0,0,0
2019-01-16 07:00,85,62,23,0,0,0
2019-01-16 07:15,160,131,29,0,0,0
2019-01-16 07:30,297,269,28,0,0,0
2019-01-16 07:45,234,177,57,0,0,0
2019-01-16 08:00,193,159,34,0,0,0
2019-01-16 08:15,181,143,38,0,0,0
2019-01-16 08:30,138,106,32,0,0,0
2019-01-16 08:45,160,121,39,0,0,0
2019-01-16 09:00,125,100,25,0,0,0
2019-01-16 09:15,108,85,23,0,0,0
2019-01-16 09:30,113,87,26,0,0,0
2019-01-16 09:45,157,140,17,0,0,0
2019-01-16 10:00,119,92,27,0,0,0
2019-01-16 10:15,94,75,19,0,0,0
2019-01-16 10:30,113,79,34,0,0,0
2019-01-16 10:45,97,65,32,0,0,0
2019-01-16 11:00,92,65,27,0,0,0
2019-01-16 11:15,77,52,25,0,0,0
2019-01-16 11:30,107,69,38,0,0,0
2019-01-16 11:45,137,80,57,0,0,0
2019-01-16 12:00,125,76,49,0,0,0
2019-01-16 12:15,117,64,53,0,0,0
2019-01-16 12:30,123,64,59,0,0,0
2019-01-16 12:45,149,83,66,0,0,0
2019-01-16 13:00,109,55,54,0,0,0
2019-01-16 13:15,138,71,67,0,0,0
2019-01-16 13:30,100,53,47,0,0,0
2019-01-16 13:45,143,78,65,0,0,0
2019-01-16 14:00,128,59,69,0,0,0
2019-01-16 14:15,105,49,56,0,0,0
2019-01-16 14:30,121,55,66,0,0,0
2019-01-16 14:45,125,66,59,0,0,0
2019-01-16 15:00,137,70,67,0,0,0
2019-01-16 15:15,111,61,50,0,0,0
2019-01-16 15:30,138,57,81,0,0,0
2019-01-16 15:45,179,95,84,0,0,0
2019-01-16 16:00,166,75,91,0,0,0
2019-01-16 16:15,131,72,59,0,0,0
2019-01-16 16:30,151,69,82,0,0,0
2019-01-16 16:45,163,79,84,0,0,0
2019-01-16 17:00,160,94,66,0,0,0
2019-01-16 17:15,163,80,83,0,0,0
2019-01-16 17:30,136,64,72,0,0,0
2019-01-16 17:45,158,93,65,0,0,0
2019-01-16 18:00,156,89,67,0,0,0
2019-01-16 18:15,123,57,66,0,0,0
2019-01-16 18:30,113,67,46,0,0,0
2019-01-16 18:45,136,80,56,0,0,0
2019-01-16 19:00,99,43,56,0,0,0
2019-01-16 19:15,122,74,48,0,0,0
2019-01-16 19:30,104,59,45,0,0,0
2019-01-16 19:45,118,65,53,0,0,0
2019-01-16 20:00,75,28,47,0,0,0
2019-01-16 20:15,58,26,32,0,0,0
2019-01-16 20:30,59,28,31,0,0,0
2019-01-16 20:45,42,21,21,0,0,0
2019-01-16 21:00,46,19,27,0,0,0
2019-01-16 21:15,37,10,27,0,0,0
2019-01-16 21:30,45,24,21,0,0,0
2019-01-16 21:45,47,19,28,0,0,0
2019-01-16 22:00,45,21,24,0,0,0
2019-01-16 22:15,57,14,43,0,0,0
2019-01-16 22:30,66,37,29,0,0,0
2019-01-16 22:45,49,20,29,0,0,0
2019-01-16 23:00,22,13,9,0,0,0
2019-01-16 23:15,25,10,15,0,0,0
2019-01-16 23:30,34,22,12,0,0,0
2019-01-16 23:45,13,7,6,0,0,0
2019-01-17 00:00,16,3,13,0,0,0
2019-01-17 00:15,15,5,10,0,0,0
2019-01-17 00:30,3,2,1,0,0,0
2019-01-17 00:45,3,2,1,0,0,0
2019-01-17 01:00,0,0,0,0,0,0
2019-01-17 01:15,1,0,1,0,0,0
2019-01-17 01:30,5,3,2,0,0,0
2019-01-17 01:45,20,17,3,0,0,0
2019-01-17 02:00,2,2,0,0,0,0
2019-01-17 02:15,4,3,1,0,0,0
2019-01-17 02:30,2,2,0,0,0,0
2019-01-17 02:45,1,0,1,0,0,0
2019-01-17 03:00,2,1,1,0,0,0
2019-01-17 03:15,1,0,1,0,0,0
2019-01-17 03:30,0,0,0,0,0,0
2019-01-17 03:45,3,1,2,0,0,0
2019-01-17 04:00,2,2,0,0,0,0
2019-01-17 04:15,1,0,1,0,0,0
2019-01-17 04:30,2,2,0,0,0,0
2019-01-17 04:45,0,0,0,0,0,0
2019-01-17 05:00,1,0,1,0,0,0
2019-01-17 05:15,5,4,1,0,0,0
2019-01-17 05:30,8,7,1,0,0,0
2019-01-17 05:45,10,5,5,0,0,0
2019-01-17 06:00,13,8,5,0,0,0
2019-01-17 06:15,23,14,9,0,0,0
2019-01-17 06:30,46,29,17,0,0,0
2019-01-17 06:45,73,54,19,0,0,0
2019-01-17 07:00,62,43,19,0,0,0
2019-01-17 07:15,161,128,33,0,0,0
2019-01-17 07:30,318,286,32,0,0,0
2019-01-17 07:45,213,170,43,0,0,0
2019-01-17 08:00,190,160,30,0,0,0
2019-01-17 08:15,152,112,40,0,0,0
2019-01-17 08:30,139,112,27,0,0,0
2019-01-17 08:45,151,121,30,0,0,0
2019-01-17 09:00,95,78,17,0,0,0
2019-01-17 09:15,89,68,21,0,0,0
2019-01-17 09:30,107,80,27,0,0,0
2019-01-17 09:45,156,135,21,0,0,0
2019-01-17 10:00,95,73,22,0,0,0
2019-01-17 10:15,107,81,26,0,0,0
2019-01-17 10:30,68,42,26,0,0,0
2019-01-17 10:45,69,52,17,0,0,0
2019-01-17 11:00,57,41,16,0,0,0
2019-01-17 11:15,89,55,34,0,0,0
2019-01-17 11:30,98,61,37,0,0,0
2019-01-17 11:45,114,73,41,0,0,0
2019-01-17 12:00,85,44,41,0,0,0
2019-01-17 12:15,89,43,46,0,0,0
2019-01-17 12:30,76,42,34,0,0,0
2019-01-17 12:45,76,44,32,0,0,0
2019-01-17 13:00,105,37,68,0,0,0
2019-01-17 13:15,97,41,56,0,0,0
2019-01-17 13:30,87,46,41,0,0,0
2019-01-17 13:45,99,58,41,0,0,0
2019-01-17 14:00,147,58,89,0,0,0
2019-01-17 14:15,84,32,52,0,0,0
2019-01-17 14:30,65,30,35,0,0,0
2019-01-17 14:45,86,46,40,0,0,0
2019-01-17 15:00,74,34,40,0,0,0
2019-01-17 15:15,105,56,49,0,0,0
2019-01-17 15:30,131,58,73,0,0,0
2019-01-17 15:45,159,86,73,0,0,0
2019-01-17 16:00,171,94,77,0,0,0
2019-01-17 16:15,131,64,67,0,0,0
2019-01-17 16:30,119,58,61,0,0,0
2019-01-17 16:45,154,84,70,0,0,0
2019-01-17 17:00,143,67,76,0,0,0
2019-01-17 17:15,149,73,76,0,0,0
2019-01-17 17:30,119,55,64,0,0,0
2019-01-17 17:45,157,94,63,0,0,0
2019-01-17 18:00,135,73,62,0,0,0
2019-01-17 18:15,115,62,53,0,0,0
2019-01-17 18:30,107,50,57,0,0,0
2019-01-17 18:45,112,71,41,0,0,0
2019-01-17 19:00,77,28,49,0,0,0
2019-01-17 19:15,99,47,52,0,0,0
2019-01-17 19:30,87,48,39,0,0,0
2019-01-17 19:45,100,50,50,0,0,0
2019-01-17 20:00,82,36,46,0,0,0
2019-01-17 20:15,56,22,34,0,0,0
2019-01-17 20:30,32,14,18,0,0,0
2019-01-17 20:45,52,15,37,0,0,0
2019-01-17 21:00,30,14,16,0,0,0
2019-01-17 21:15,49,21,28,0,0,0
2019-01-17 21:30,41,21,20,0,0,0
2019-01-17 21:45,34,22,12,0,0,0
2019-01-17 22:00,43,12,31,0,0,0
2019-01-17 22:15,35,9,26,0,0,0
2019-01-17 22:30,33,11,22,0,0,0
2019-01-17 22:45,27,14,13,0,0,0
2019-01-17 23:00,23,4,19,0,0,0
2019-01-17 23:15,23,12,11,0,0,0
2019-01-17 23:30,19,13,6,0,0,0
2019-01-17 23:45,24,19,5,0,0,0
2019-01-18 00:00,18,7,11,0,0,0
2019-01-18 00:15,4,2,2,0,0,0
2019-01-18 00:30,4,0,4,0,0,0
2019-01-18 00:45,8,7,1,0,0,0
2019-01-18 01:00,5,2,3,0,0,0
2019-01-18 01:15,0,0,0,0,0,0
2019-01-18 01:30,2,2,0,0,0,0
2019-01-18 01:45,5,3,2,0,0,0
2019-01-18 02:00,7,4,3,0,0,0
2019-01-18 02:15,0,0,0,0,0,0
2019-01-18 02:30,3,1,2,0,0,0
2019-01-18 02:45,1,0,1,0,0,0
2019-01-18 03:00,2,0,2,0,0,0
2019-01-18 03:15,0,0,0,0,0,0
2019-01-18 03:30,2,1,1,0,0,0
2019-01-18 03:45,3,2,1,0,0,0
2019-01-18 04:00,1,0,1,0,0,0
2019-01-18 04:15,0,0,0,0,0,0
2019-01-18 04:30,3,0,3,0,0,0
2019-01-18 04:45,3,3,0,0,0,0
2019-01-18 05:00,2,1,1,0,0,0
2019-01-18 05:15,2,0,2,0,0,0
2019-01-18 05:30,11,9,2,0,0,0
2019-01-18 05:45,11,6,5,0,0,0
2019-01-18 06:00,9,4,5,0,0,0
2019-01-18 06:15,19,12,7,0,0,0
2019-01-18 06:30,38,28,10,0,0,0
2019-01-18 06:45,47,32,15,0,0,0
2019-01-18 07:00,67,46,21,0,0,0
2019-01-18 07:15,142,117,25,0,0,0
2019-01-18 07:30,281,251,30,0,0,0
2019-01-18 07:45,187,145,42,0,0,0
2019-01-18 08:00,177,159,18,0,0,0
2019-01-18 08:15,131,105,26,0,0,0
2019-01-18 08:30,119,91,28,0,0,0
2019-01-18 08:45,157,137,20,0,0,0
2019-01-18 09:00,110,93,17,0,0,0
2019-01-18 09:15,80,66,14,0,0,0
2019-01-18 09:30,105,86,19,0,0,0
2019-01-18 09:45,149,121,28,0,0,0
2019-01-18 10:00,90,64,26,0,0,0
2019-01-18 10:15,90,65,25,0,0,0
2019-01-18 10:30,81,62,19,0,0,0
2019-01-18 10:45,86,62,24,0,0,0
2019-01-18 11:00,83,52,31,0,0,0
2019-01-18 11:15,103,68,35,0,0,0
2019-01-18 11:30,92,63,29,0,0,0
2019-01-18 11:45,125,75,50,0,0,0
2019-01-18 12:00,119,66,53,0,0,0
2019-01-18 12:15,113,51,62,0,0,0
2019-01-18 12:30,138,75,63,0,0,0
2019-01-18 12:45,130,65,65,0,0,0
2019-01-18 13:00,146,70,76,0,0,0
2019-01-18 13:15,150,57,93,0,0,0
2019-01-18 13:30,122,57,65,0,0,0
2019-01-18 13:45,144,67,77,0,0,0
2019-01-18 14:00,135,54,81,0,0,0
2019-01-18 14:15,135,75,60,0,0,0
2019-01-18 14:30,101,50,51,0,0,0
2019-01-18 14:45,122,56,66,0,0,0
2019-01-18 15:00,157,82,75,0,0,0
2019-01-18 15:15,135,77,58,0,0,0
2019-01-18 15:30,160,105,55,0,0,0
2019-01-18 15:45,160,108,52,0,0,0
2019-01-18 16:00,120,76,44,0,0,0
2019-01-18 16:15,145,79,66,0,0,0
2019-01-18 16:30,123,80,43,0,0,0
2019-01-18 16:45,118,68,50,0,0,0
2019-01-18 17:00,107,55,52,0,0,0
2019-01-18 17:15,122,65,57,0,0,0
2019-01-18 17:30,126,66,60,0,0,0
2019-01-18 17:45,138,82,56,0,0,0
2019-01-18 18:00,118,53,65,0,0,0
2019-01-18 18:15,110,52,58,0,0,0
2019-01-18 18:30,117,48,69,0,0,0
2019-01-18 18:45,105,54,51,0,0,0
2019-01-18 19:00,98,47,51,0,0,0
2019-01-18 19:15,88,44,44,0,0,0
2019-01-18 19:30,74,47,27,0,0,0
2019-01-18 19:45,78,43,35,0,0,0
2019-01-18 20:00,73,38,35,0,0,0
2019-01-18 20:15,59,27,32,0,0,0
2019-01-18 20:30,39,21,18,0,0,0
2019-01-18 20:45,36,17,19,0,0,0
2019-01-18 21:00,51,29,22,0,0,0
2019-01-18 21:15,35,14,21,0,0,0
2019-01-18 21:30,52,33,19,0,0,0
2019-01-18 21:45,29,18,11,0,0,0
2019-01-18 22:00,32,18,14,0,0,0
2019-01-18 22:15,38,22,16,0,0,0
2019-01-18 22:30,24,16,8,0,0,0
2019-01-18 22:45,45,24,21,0,0,0
2019-01-18 23:00,26,10,16,0,0,0
2019-01-18 23:15,49,26,23,0,0,0
2019-01-18 23:30,30,18,12,0,0,0
2019-01-18 23:45,33,18,15,0,0,0
2019-01-19 00:00,36,21,15,0,0,0
2019-01-19 00:15,27,11,16,0,0,0
2019-01-19 00:30,22,9,13,0,0,0
2019-01-19 00:45,20,13,7,0,0,0
2019-01-19 01:00,21,14,7,0,0,0
2019-01-19 01:15,15,8,7,0,0,0
2019-01-19 01:30,15,10,5,0,0,0
2019-01-19 01:45,14,2,12,0,0,0
2019-01-19 02:00,15,10,5,0,0,0
2019-01-19 02:15,10,2,8,0,0,0
2019-01-19 02:30,9,4,5,0,0,0
2019-01-19 02:45,12,3,9,0,0,0
2019-01-19 03:00,6,2,4,0,0,0
2019-01-19 03:15,6,0,6,0,0,0
2019-01-19 03:30,8,4,4,0,0,0
2019-01-19 03:45,6,1,5,0,0,0
2019-01-19 04:00,3,1,2,0,0,0
2019-01-19 04:15,2,2,0,0,0,0
2019-01-19 04:30,3,2,1,0,0,0
2019-01-19 04:45,1,0,1,0,0,0
2019-01-19 05:00,2,0,2,0,0,0
2019-01-19 05:15,4,2,2,0,0,0
2019-01-19 05:30,8,4,4,0,0,0
2019-01-19 05:45,11,5,6,0,0,0
2019-01-19 06:00,8,6,2,0,0,0
2019-01-19 06:15,8,6,2,0,0,0
2019-01-19 06:30,5,5,0,0,0,0
2019-01-19 06:45,5,3,2,0,0,0
2019-01-19 07:00,7,5,2,0,0,0
2019-01-19 07:15,12,11,1,0,0,0
2019-01-19 07:30,27,20,7,0,0,0
2019-01-19 07:45,46,41,5,0,0,0
2019-01-19 08:00,23,20,3,0,0,0
2019-01-19 08:15,25,21,4,0,0,0
2019-01-19 08:30,27,20,7,0,0,0
2019-01-19 08:45,65,54,11,0,0,0
2019-01-19 09:00,47,41,6,0,0,0
2019-01-19 09:15,52,43,9,0,0,0
2019-01-19 09:30,73,64,9,0,0,0
2019-01-19 09:45,86,69,17,0,0,0
2019-01-19 10:00,95,78,17,0,0,0
2019-01-19 10:15,109,94,15,0,0,0
2019-01-19 10:30,102,85,17,0,0,0
2019-01-19 10:45,122,94,28,0,0,0
2019-01-19 11:00,108,79,29,0,0,0
2019-01-19 11:15,108,76,32,0,0,0
2019-01-19 11:30,136,89,47,0,0,0
2019-01-19 11:45,138,107,31,0,0,0
2019-01-19 12:00,142,103,39,0,0,0
2019-01-19 12:15,145,93,52,0,0,0
2019-01-19 12:30,138,91,47,0,0,0
2019-01-19 12:45,148,87,61,0,0,0
2019-01-19 13:00,137,84,53,0,0,0
2019-01-19 13:15,131,84,47,0,0,0
2019-01-19 13:30,145,77,68,0,0,0
2019-01-19 13:45,134,82,52,0,0,0
2019-01-19 14:00,122,70,52,0,0,0
2019-01-19 14:15,105,48,57,0,0,0
2019-01-19 14:30,120,58,62,0,0,0
2019-01-19 14:45,109,49,60,0,0,0
2019-01-19 15:00,103,55,48,0,0,0
2019-01-19 15:15,109,60,49,0,0,0
2019-01-19 15:30,117,68,49,0,0,0
2019-01-19 15:45,97,51,46,0,0,0
2019-01-19 16:00,103,54,49,0,0,0
2019-01-19 16:15,101,47,54,0,0,0
2019-01-19 16:30,76,22,54,0,0,0
2019-01-19 16:45,83,48,35,0,0,0
2019-01-19 17:00,57,25,32,0,0,0
2019-01-19 17:15,64,34,30,0,0,0
2019-01-19 17:30,74,39,35,0,0,0
2019-01-19 17:45,76,41,35,0,0,0
2019-01-19 18:00,94,41,53,0,0,0
2019-01-19 18:15,98,59,39,0,0,0
2019-01-19 18:30,74,38,36,0,0,0
2019-01-19 18:45,84,51,33,0,0,0
2019-01-19 19:00,79,54,25,0,0,0
2019-01-19 19:15,62,42,20,0,0,0
2019-01-19 19:30,58,40,18,0,0,0
2019-01-19 19:45,45,26,19,0,0,0
2019-01-19 20:00,51,22,29,0,0,0
2019-01-19 20:15,60,34,26,0,0,0
2019-01-19 20:30,62,32,30,0,0,0
