Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-08-13 13:30,95,46,49,0,0,0
2020-08-13 13:45,107,54,53,0,0,0
2020-08-13 14:00,107,60,47,0,0,0
2020-08-13 14:15,125,59,66,0,0,0
2020-08-13 14:30,132,72,60,0,0,0
2020-08-13 14:45,140,74,66,0,0,0
2020-08-13 15:00,141,73,68,0,0,0
2020-08-13 15:15,127,66,61,0,0,0
2020-08-13 15:30,142,76,66,0,0,0
2020-08-13 15:45,153,86,67,0,0,0
2020-08-13 16:00,140,85,55,0,0,0
2020-08-13 16:15,143,76,67,0,0,0
2020-08-13 16:30,160,101,59,0,0,0
2020-08-13 16:45,159,90,69,0,0,0
2020-08-13 17:00,133,84,49,0,0,0
2020-08-13 17:15,146,89,57,0,0,0
2020-08-13 17:30,135,79,56,0,0,0
2020-08-13 17:45,138,68,70,0,0,0
2020-08-13 18:00,114,59,55,0,0,0
2020-08-13 18:15,122,69,53,0,0,0
2020-08-13 18:30,139,66,73,0,0,0
2020-08-13 18:45,141,79,62,0,0,0
2020-08-13 19:00,89,55,34,0,0,0
2020-08-13 19:15,95,58,37,0,0,0
2020-08-13 19:30,68,39,29,0,0,0
2020-08-13 19:45,83,50,33,0,0,0
2020-08-13 20:00,74,44,30,0,0,0
2020-08-13 20:15,59,36,23,0,0,0
2020-08-13 20:30,54,36,18,0,0,0
2020-08-13 20:45,54,26,28,0,0,0
2020-08-13 21:00,61,40,21,0,0,0
2020-08-13 21:15,56,25,31,0,0,0
2020-08-13 21:30,48,22,26,0,0,0
2020-08-13 21:45,39,15,24,0,0,0
2020-08-13 22:00,26,11,15,0,0,0
2020-08-13 22:15,20,4,16,0,0,0
2020-08-13 22:30,20,9,11,0,0,0
2020-08-13 22:45,20,16,4,0,0,0
2020-08-13 23:00,25,14,11,0,0,0
2020-08-13 23:15,23,13,10,0,0,0
2020-08-13 23:30,17,10,7,0,0,0
2020-08-13 23:45,17,8,9,0,0,0
2020-08-14 00:00,19,5,14,0,0,0
2020-08-14 00:15,8,5,3,0,0,0
2020-08-14 00:30,3,2,1,0,0,0
2020-08-14 00:45,7,3,4,0,0,0
2020-08-14 01:00,4,2,2,0,0,0
2020-08-14 01:15,6,2,4,0,0,0
2020-08-14 01:30,1,1,0,0,0,0
2020-08-14 01:45,5,2,3,0,0,0
2020-08-14 02:00,2,1,1,0,0,0
2020-08-14 02:15,4,2,2,0,0,0
2020-08-14 02:30,4,3,1,0,0,0
2020-08-14 02:45,1,0,1,0,0,0
2020-08-14 03:00,0,0,0,0,0,0
2020-08-14 03:15,1,1,0,0,0,0
2020-08-14 03:30,0,0,0,0,0,0
2020-08-14 03:45,0,0,0,0,0,0
2020-08-14 04:00,0,0,0,0,0,0
2020-08-14 04:15,3,1,2,0,0,0
2020-08-14 04:30,1,1,0,0,0,0
2020-08-14 04:45,4,2,2,0,0,0
2020-08-14 05:00,2,2,0,0,0,0
2020-08-14 05:15,3,2,1,0,0,0
2020-08-14 05:30,14,9,5,0,0,0
2020-08-14 05:45,28,13,15,0,0,0
2020-08-14 06:00,14,9,5,0,0,0
2020-08-14 06:15,31,20,11,0,0,0
2020-08-14 06:30,38,27,11,0,0,0
2020-08-14 06:45,52,33,19,0,0,0
2020-08-14 07:00,67,46,21,0,0,0
2020-08-14 07:15,196,156,40,0,0,0
2020-08-14 07:30,300,248,52,0,0,0
2020-08-14 07:45,209,145,64,0,0,0
2020-08-14 08:00,119,88,31,0,0,0
2020-08-14 08:15,98,72,26,0,0,0
2020-08-14 08:30,104,82,22,0,0,0
2020-08-14 08:45,138,102,36,0,0,0
2020-08-14 09:00,87,64,23,0,0,0
2020-08-14 09:15,99,73,26,0,0,0
2020-08-14 09:30,83,54,29,0,0,0
2020-08-14 09:45,91,65,26,0,0,0
2020-08-14 10:00,81,62,19,0,0,0
2020-08-14 10:15,86,56,30,0,0,0
2020-08-14 10:30,102,76,26,0,0,0
2020-08-14 10:45,99,68,31,0,0,0
2020-08-14 11:00,84,51,33,0,0,0
2020-08-14 11:15,119,60,59,0,0,0
2020-08-14 11:30,96,62,34,0,0,0
2020-08-14 11:45,96,52,44,0,0,0
2020-08-14 12:00,112,61,51,0,0,0
2020-08-14 12:15,113,54,59,0,0,0
2020-08-14 12:30,162,92,70,0,0,0
2020-08-14 12:45,133,54,79,0,0,0
2020-08-14 13:00,148,55,93,0,0,0
2020-08-14 13:15,157,64,93,0,0,0
2020-08-14 13:30,140,81,59,0,0,0
2020-08-14 13:45,156,71,85,0,0,0
2020-08-14 14:00,154,90,64,0,0,0
2020-08-14 14:15,122,53,69,0,0,0
2020-08-14 14:30,124,55,69,0,0,0
2020-08-14 14:45,150,70,80,0,0,0
2020-08-14 15:00,138,76,62,0,0,0
2020-08-14 15:15,146,70,76,0,0,0
2020-08-14 15:30,132,77,55,0,0,0
2020-08-14 15:45,137,72,65,0,0,0
2020-08-14 16:00,120,74,46,0,0,0
2020-08-14 16:15,102,61,41,0,0,0
2020-08-14 16:30,105,78,27,0,0,0
2020-08-14 16:45,114,57,57,0,0,0
2020-08-14 17:00,115,65,50,0,0,0
2020-08-14 17:15,122,65,57,0,0,0
2020-08-14 17:30,133,80,53,0,0,0
2020-08-14 17:45,113,59,54,0,0,0
2020-08-14 18:00,119,68,51,0,0,0
2020-08-14 18:15,109,69,40,0,0,0
2020-08-14 18:30,123,75,48,0,0,0
2020-08-14 18:45,120,82,38,0,0,0
2020-08-14 19:00,121,64,57,0,0,0
2020-08-14 19:15,111,59,52,0,0,0
2020-08-14 19:30,77,38,39,0,0,0
2020-08-14 19:45,90,68,22,0,0,0
2020-08-14 20:00,94,57,37,0,0,0
2020-08-14 20:15,59,35,24,0,0,0
2020-08-14 20:30,51,33,18,0,0,0
2020-08-14 20:45,40,25,15,0,0,0
2020-08-14 21:00,65,43,22,0,0,0
2020-08-14 21:15,50,26,24,0,0,0
2020-08-14 21:30,43,24,19,0,0,0
2020-08-14 21:45,24,13,11,0,0,0
2020-08-14 22:00,30,14,16,0,0,0
2020-08-14 22:15,35,16,19,0,0,0
2020-08-14 22:30,33,17,16,0,0,0
2020-08-14 22:45,46,17,29,0,0,0
2020-08-14 23:00,38,20,18,0,0,0
2020-08-14 23:15,21,8,13,0,0,0
2020-08-14 23:30,33,17,16,0,0,0
2020-08-14 23:45,37,15,22,0,0,0
2020-08-15 00:00,34,20,14,0,0,0
2020-08-15 00:15,23,10,13,0,0,0
2020-08-15 00:30,24,12,12,0,0,0
2020-08-15 00:45,20,12,8,0,0,0
2020-08-15 01:00,30,21,9,0,0,0
2020-08-15 01:15,15,6,9,0,0,0
2020-08-15 01:30,15,5,10,0,0,0
2020-08-15 01:45,18,9,9,0,0,0
2020-08-15 02:00,9,5,4,0,0,0
2020-08-15 02:15,10,3,7,0,0,0
2020-08-15 02:30,9,4,5,0,0,0
2020-08-15 02:45,11,5,6,0,0,0
2020-08-15 03:00,1,0,1,0,0,0
2020-08-15 03:15,5,2,3,0,0,0
2020-08-15 03:30,2,1,1,0,0,0
2020-08-15 03:45,4,0,4,0,0,0
2020-08-15 04:00,4,2,2,0,0,0
2020-08-15 04:15,5,2,3,0,0,0
2020-08-15 04:30,5,2,3,0,0,0
2020-08-15 04:45,6,1,5,0,0,0
2020-08-15 05:00,0,0,0,0,0,0
2020-08-15 05:15,3,1,2,0,0,0
2020-08-15 05:30,3,1,2,0,0,0
2020-08-15 05:45,7,7,0,0,0,0
2020-08-15 06:00,3,2,1,0,0,0
2020-08-15 06:15,9,4,5,0,0,0
2020-08-15 06:30,9,7,2,0,0,0
2020-08-15 06:45,10,8,2,0,0,0
2020-08-15 07:00,22,16,6,0,0,0
2020-08-15 07:15,28,19,9,0,0,0
2020-08-15 07:30,21,16,5,0,0,0
2020-08-15 07:45,50,36,14,0,0,0
2020-08-15 08:00,36,21,15,0,0,0
2020-08-15 08:15,35,26,9,0,0,0
2020-08-15 08:30,42,34,8,0,0,0
2020-08-15 08:45,69,45,24,0,0,0
2020-08-15 09:00,57,47,10,0,0,0
2020-08-15 09:15,83,66,17,0,0,0
2020-08-15 09:30,92,69,23,0,0,0
2020-08-15 09:45,117,70,47,0,0,0
2020-08-15 10:00,108,78,30,0,0,0
2020-08-15 10:15,129,87,42,0,0,0
2020-08-15 10:30,130,91,39,0,0,0
2020-08-15 10:45,127,85,42,0,0,0
2020-08-15 11:00,139,104,35,0,0,0
2020-08-15 11:15,155,98,57,0,0,0
2020-08-15 11:30,166,108,58,0,0,0
2020-08-15 11:45,159,105,54,0,0,0
2020-08-15 12:00,143,90,53,0,0,0
2020-08-15 12:15,134,75,59,0,0,0
2020-08-15 12:30,138,80,58,0,0,0
2020-08-15 12:45,116,66,50,0,0,0
2020-08-15 13:00,107,55,52,0,0,0
2020-08-15 13:15,95,58,37,0,0,0
2020-08-15 13:30,140,77,63,0,0,0
2020-08-15 13:45,114,65,49,0,0,0
2020-08-15 14:00,111,66,45,0,0,0
2020-08-15 14:15,117,55,62,0,0,0
2020-08-15 14:30,114,49,65,0,0,0
2020-08-15 14:45,108,63,45,0,0,0
2020-08-15 15:00,114,49,65,0,0,0
2020-08-15 15:15,91,40,51,0,0,0
2020-08-15 15:30,115,67,48,0,0,0
2020-08-15 15:45,148,73,75,0,0,0
2020-08-15 16:00,118,70,48,0,0,0
2020-08-15 16:15,95,54,41,0,0,0
2020-08-15 16:30,75,34,41,0,0,0
2020-08-15 16:45,86,54,32,0,0,0
2020-08-15 17:00,96,50,46,0,0,0
2020-08-15 17:15,111,57,54,0,0,0
2020-08-15 17:30,102,58,44,0,0,0
2020-08-15 17:45,118,77,41,0,0,0
2020-08-15 18:00,104,37,67,0,0,0
2020-08-15 18:15,125,70,55,0,0,0
2020-08-15 18:30,92,49,43,0,0,0
2020-08-15 18:45,104,47,57,0,0,0
2020-08-15 19:00,78,40,38,0,0,0
2020-08-15 19:15,84,45,39,0,0,0
2020-08-15 19:30,79,55,24,0,0,0
2020-08-15 19:45,82,45,37,0,0,0
2020-08-15 20:00,68,38,30,0,0,0
2020-08-15 20:15,67,38,29,0,0,0
2020-08-15 20:30,60,31,29,0,0,0
2020-08-15 20:45,56,37,19,0,0,0
2020-08-15 21:00,54,25,29,0,0,0
2020-08-15 21:15,25,12,13,0,0,0
2020-08-15 21:30,33,22,11,0,0,0
2020-08-15 21:45,24,10,14,0,0,0
2020-08-15 22:00,19,8,11,0,0,0
2020-08-15 22:15,36,23,13,0,0,0
2020-08-15 22:30,37,14,23,0,0,0
2020-08-15 22:45,21,14,7,0,0,0
2020-08-15 23:00,47,25,22,0,0,0
2020-08-15 23:15,29,16,13,0,0,0
2020-08-15 23:30,38,10,28,0,0,0
2020-08-15 23:45,23,7,16,0,0,0
2020-08-16 00:00,39,24,15,0,0,0
2020-08-16 00:15,25,8,17,0,0,0
2020-08-16 00:30,36,20,16,0,0,0
2020-08-16 00:45,28,13,15,0,0,0
2020-08-16 01:00,22,12,10,0,0,0
2020-08-16 01:15,21,8,13,0,0,0
2020-08-16 01:30,14,7,7,0,0,0
2020-08-16 01:45,8,5,3,0,0,0
2020-08-16 02:00,14,4,10,0,0,0
2020-08-16 02:15,18,9,9,0,0,0
2020-08-16 02:30,12,7,5,0,0,0
2020-08-16 02:45,6,4,2,0,0,0
2020-08-16 03:00,11,5,6,0,0,0
2020-08-16 03:15,4,2,2,0,0,0
2020-08-16 03:30,9,2,7,0,0,0
2020-08-16 03:45,10,6,4,0,0,0
2020-08-16 04:00,5,1,4,0,0,0
2020-08-16 04:15,1,1,0,0,0,0
2020-08-16 04:30,0,0,0,0,0,0
2020-08-16 04:45,4,1,3,0,0,0
2020-08-16 05:00,2,0,2,0,0,0
2020-08-16 05:15,10,6,4,0,0,0
2020-08-16 05:30,8,4,4,0,0,0
2020-08-16 05:45,4,2,2,0,0,0
2020-08-16 06:00,5,3,2,0,0,0
2020-08-16 06:15,5,2,3,0,0,0
2020-08-16 06:30,2,1,1,0,0,0
2020-08-16 06:45,5,4,1,0,0,0
2020-08-16 07:00,6,5,1,0,0,0
2020-08-16 07:15,7,6,1,0,0,0
2020-08-16 07:30,9,5,4,0,0,0
2020-08-16 07:45,12,7,5,0,0,0
2020-08-16 08:00,12,8,4,0,0,0
2020-08-16 08:15,17,9,8,0,0,0
2020-08-16 08:30,12,5,7,0,0,0
2020-08-16 08:45,27,17,10,0,0,0
2020-08-16 09:00,20,15,5,0,0,0
2020-08-16 09:15,26,18,8,0,0,0
2020-08-16 09:30,28,20,8,0,0,0
2020-08-16 09:45,40,34,6,0,0,0
2020-08-16 10:00,51,30,21,0,0,0
2020-08-16 10:15,42,22,20,0,0,0
2020-08-16 10:30,44,25,19,0,0,0
2020-08-16 10:45,55,33,22,0,0,0
2020-08-16 11:00,58,37,21,0,0,0
2020-08-16 11:15,58,34,24,0,0,0
2020-08-16 11:30,63,33,30,0,0,0
2020-08-16 11:45,55,32,23,0,0,0
2020-08-16 12:00,58,34,24,0,0,0
2020-08-16 12:15,65,44,21,0,0,0
2020-08-16 12:30,55,32,23,0,0,0
2020-08-16 12:45,70,37,33,0,0,0
2020-08-16 13:00,56,34,22,0,0,0
2020-08-16 13:15,99,51,48,0,0,0
2020-08-16 13:30,80,47,33,0,0,0
2020-08-16 13:45,66,44,22,0,0,0
2020-08-16 14:00,80,48,32,0,0,0
2020-08-16 14:15,107,65,42,0,0,0
2020-08-16 14:30,86,37,49,0,0,0
2020-08-16 14:45,96,54,42,0,0,0
2020-08-16 15:00,78,32,46,0,0,0
2020-08-16 15:15,92,61,31,0,0,0
2020-08-16 15:30,75,43,32,0,0,0
2020-08-16 15:45,101,52,49,0,0,0
2020-08-16 16:00,83,45,38,0,0,0
2020-08-16 16:15,70,48,22,0,0,0
2020-08-16 16:30,73,47,26,0,0,0
2020-08-16 16:45,86,56,30,0,0,0
2020-08-16 17:00,82,55,27,0,0,0
2020-08-16 17:15,90,53,37,0,0,0
2020-08-16 17:30,84,53,31,0,0,0
2020-08-16 17:45,98,69,29,0,0,0
2020-08-16 18:00,97,76,21,0,0,0
2020-08-16 18:15,101,72,29,0,0,0
2020-08-16 18:30,102,72,30,0,0,0
2020-08-16 18:45,109,73,36,0,0,0
2020-08-16 19:00,82,51,31,0,0,0
2020-08-16 19:15,91,66,25,0,0,0
2020-08-16 19:30,65,33,32,0,0,0
2020-08-16 19:45,51,31,20,0,0,0
2020-08-16 20:00,84,59,25,0,0,0
2020-08-16 20:15,76,52,24,0,0,0
2020-08-16 20:30,70,44,26,0,0,0
2020-08-16 20:45,37,25,12,0,0,0
2020-08-16 21:00,28,15,13,0,0,0
2020-08-16 21:15,27,12,15,0,0,0
2020-08-16 21:30,35,14,21,0,0,0
2020-08-16 21:45,15,9,6,0,0,0
2020-08-16 22:00,11,4,7,0,0,0
2020-08-16 22:15,20,6,14,0,0,0
2020-08-16 22:30,11,3,8,0,0,0
2020-08-16 22:45,13,4,9,0,0,0
2020-08-16 23:00,11,4,7,0,0,0
2020-08-16 23:15,12,5,7,0,0,0
2020-08-16 23:30,6,2,4,0,0,0
2020-08-16 23:45,7,2,5,0,0,0
2020-08-17 00:00,6,2,4,0,0,0
2020-08-17 00:15,7,4,3,0,0,0
2020-08-17 00:30,11,8,3,0,0,0
2020-08-17 00:45,2,2,0,0,0,0
2020-08-17 01:00,9,7,2,0,0,0
2020-08-17 01:15,3,0,3,0,0,0
2020-08-17 01:30,3,2,1,0,0,0
2020-08-17 01:45,0,0,0,0,0,0
2020-08-17 02:00,1,1,0,0,0,0
2020-08-17 02:15,2,0,2,0,0,0
2020-08-17 02:30,3,0,3,0,0,0
2020-08-17 02:45,4,1,3,0,0,0
2020-08-17 03:00,1,0,1,0,0,0
2020-08-17 03:15,0,0,0,0,0,0
2020-08-17 03:30,1,1,0,0,0,0
2020-08-17 03:45,0,0,0,0,0,0
2020-08-17 04:00,1,0,1,0,0,0
2020-08-17 04:15,0,0,0,0,0,0
2020-08-17 04:30,2,2,0,0,0,0
2020-08-17 04:45,0,0,0,0,0,0
2020-08-17 05:00,2,2,0,0,0,0
2020-08-17 05:15,3,1,2,0,0,0
2020-08-17 05:30,14,9,5,0,0,0
2020-08-17 05:45,22,12,10,0,0,0
2020-08-17 06:00,13,8,5,0,0,0
2020-08-17 06:15,29,18,11,0,0,0
2020-08-17 06:30,56,36,20,0,0,0
2020-08-17 06:45,58,35,23,0,0,0
2020-08-17 07:00,86,52,34,0,0,0
2020-08-17 07:15,189,156,33,0,0,0
2020-08-17 07:30,277,228,49,0,0,0
2020-08-17 07:45,259,177,82,0,0,0
2020-08-17 08:00,125,92,33,0,0,0
2020-08-17 08:15,120,89,31,0,0,0
2020-08-17 08:30,136,103,33,0,0,0
2020-08-17 08:45,121,94,27,0,0,0
2020-08-17 09:00,77,56,21,0,0,0
2020-08-17 09:15,99,66,33,0,0,0
2020-08-17 09:30,108,69,39,0,0,0
2020-08-17 09:45,86,66,20,0,0,0
2020-08-17 10:00,76,47,29,0,0,0
2020-08-17 10:15,86,54,32,0,0,0
2020-08-17 10:30,82,54,28,0,0,0
2020-08-17 10:45,79,52,27,0,0,0
2020-08-17 11:00,80,49,31,0,0,0
2020-08-17 11:15,102,60,42,0,0,0
2020-08-17 11:30,73,46,27,0,0,0
2020-08-17 11:45,99,66,33,0,0,0
2020-08-17 12:00,90,47,43,0,0,0
2020-08-17 12:15,103,54,49,0,0,0
2020-08-17 12:30,100,46,54,0,0,0
2020-08-17 12:45,123,62,61,0,0,0
2020-08-17 13:00,104,46,58,0,0,0
2020-08-17 13:15,110,49,61,0,0,0
2020-08-17 13:30,119,59,60,0,0,0
2020-08-17 13:45,140,75,65,0,0,0
2020-08-17 14:00,131,55,76,0,0,0
2020-08-17 14:15,90,55,35,0,0,0
2020-08-17 14:30,122,74,48,0,0,0
2020-08-17 14:45,155,88,67,0,0,0
2020-08-17 15:00,151,76,75,0,0,0
2020-08-17 15:15,119,58,61,0,0,0
2020-08-17 15:30,148,76,72,0,0,0
2020-08-17 15:45,147,73,74,0,0,0
2020-08-17 16:00,138,72,66,0,0,0
2020-08-17 16:15,153,75,78,0,0,0
2020-08-17 16:30,172,94,78,0,0,0
2020-08-17 16:45,187,111,76,0,0,0
2020-08-17 17:00,192,105,87,0,0,0
2020-08-17 17:15,180,85,95,0,0,0
2020-08-17 17:30,163,78,85,0,0,0
2020-08-17 17:45,163,85,78,0,0,0
2020-08-17 18:00,155,78,77,0,0,0
2020-08-17 18:15,129,60,69,0,0,0
2020-08-17 18:30,110,46,64,0,0,0
2020-08-17 18:45,128,55,73,0,0,0
2020-08-17 19:00,112,48,64,0,0,0
2020-08-17 19:15,47,14,33,0,0,0
2020-08-17 19:30,46,25,21,0,0,0
2020-08-17 19:45,38,20,18,0,0,0
2020-08-17 20:00,49,26,23,0,0,0
2020-08-17 20:15,63,26,37,0,0,0
2020-08-17 20:30,51,23,28,0,0,0
2020-08-17 20:45,53,16,37,0,0,0
2020-08-17 21:00,55,29,26,0,0,0
2020-08-17 21:15,39,20,19,0,0,0
2020-08-17 21:30,39,30,9,0,0,0
2020-08-17 21:45,26,14,12,0,0,0
2020-08-17 22:00,41,30,11,0,0,0
2020-08-17 22:15,21,10,11,0,0,0
2020-08-17 22:30,25,14,11,0,0,0
2020-08-17 22:45,29,15,14,0,0,0
2020-08-17 23:00,29,14,15,0,0,0
2020-08-17 23:15,12,7,5,0,0,0
2020-08-17 23:30,21,7,14,0,0,0
2020-08-17 23:45,13,5,8,0,0,0
2020-08-18 00:00,5,2,3,0,0,0
2020-08-18 00:15,5,4,1,0,0,0
2020-08-18 00:30,1,0,1,0,0,0
2020-08-18 00:45,8,6,2,0,0,0
2020-08-18 01:00,5,2,3,0,0,0
2020-08-18 01:15,2,1,1,0,0,0
2020-08-18 01:30,3,3,0,0,0,0
2020-08-18 01:45,4,4,0,0,0,0
2020-08-18 02:00,3,0,3,0,0,0
2020-08-18 02:15,3,2,1,0,0,0
2020-08-18 02:30,1,0,1,0,0,0
2020-08-18 02:45,1,0,1,0,0,0
2020-08-18 03:00,0,0,0,0,0,0
2020-08-18 03:15,1,0,1,0,0,0
2020-08-18 03:30,1,0,1,0,0,0
2020-08-18 03:45,3,0,3,0,0,0
2020-08-18 04:00,0,0,0,0,0,0
2020-08-18 04:15,0,0,0,0,0,0
2020-08-18 04:30,1,1,0,0,0,0
2020-08-18 04:45,0,0,0,0,0,0
2020-08-18 05:00,1,1,0,0,0,0
2020-08-18 05:15,5,2,3,0,0,0
2020-08-18 05:30,13,7,6,0,0,0
2020-08-18 05:45,19,8,11,0,0,0
2020-08-18 06:00,22,13,9,0,0,0
2020-08-18 06:15,30,19,11,0,0,0
2020-08-18 06:30,58,33,25,0,0,0
2020-08-18 06:45,66,51,15,0,0,0
2020-08-18 07:00,71,52,19,0,0,0
2020-08-18 07:15,210,170,40,0,0,0
2020-08-18 07:30,257,203,54,0,0,0
2020-08-18 07:45,248,179,69,0,0,0
2020-08-18 08:00,126,91,35,0,0,0
2020-08-18 08:15,120,84,36,0,0,0
2020-08-18 08:30,121,94,27,0,0,0
2020-08-18 08:45,121,94,27,0,0,0
2020-08-18 09:00,116,81,35,0,0,0
2020-08-18 09:15,104,67,37,0,0,0
2020-08-18 09:30,102,74,28,0,0,0
2020-08-18 09:45,103,73,30,0,0,0
2020-08-18 10:00,74,47,27,0,0,0
2020-08-18 10:15,87,56,31,0,0,0
2020-08-18 10:30,84,47,37,0,0,0
2020-08-18 10:45,103,69,34,0,0,0
2020-08-18 11:00,107,62,45,0,0,0
2020-08-18 11:15,97,60,37,0,0,0
2020-08-18 11:30,93,60,33,0,0,0
2020-08-18 11:45,93,63,30,0,0,0
2020-08-18 12:00,103,61,42,0,0,0
2020-08-18 12:15,94,59,35,0,0,0
2020-08-18 12:30,126,68,58,0,0,0
2020-08-18 12:45,129,63,66,0,0,0
2020-08-18 13:00,147,71,76,0,0,0
2020-08-18 13:15,146,58,88,0,0,0
2020-08-18 13:30,129,71,58,0,0,0
2020-08-18 13:45,130,63,67,0,0,0
2020-08-18 14:00,156,62,94,0,0,0
2020-08-18 14:15,144,79,65,0,0,0
2020-08-18 14:30,143,87,56,0,0,0
2020-08-18 14:45,162,91,71,0,0,0
2020-08-18 15:00,148,75,73,0,0,0
2020-08-18 15:15,166,80,86,0,0,0
2020-08-18 15:30,143,77,66,0,0,0
2020-08-18 15:45,200,115,85,0,0,0
2020-08-18 16:00,157,79,78,0,0,0
2020-08-18 16:15,137,73,64,0,0,0
2020-08-18 16:30,174,113,61,0,0,0
2020-08-18 16:45,197,114,83,0,0,0
2020-08-18 17:00,196,103,93,0,0,0
2020-08-18 17:15,150,81,69,0,0,0
2020-08-18 17:30,170,90,80,0,0,0
2020-08-18 17:45,173,80,93,0,0,0
2020-08-18 18:00,181,85,96,0,0,0
2020-08-18 18:15,158,85,73,0,0,0
2020-08-18 18:30,142,66,76,0,0,0
2020-08-18 18:45,141,68,73,0,0,0
2020-08-18 19:00,109,51,58,0,0,0
2020-08-18 19:15,112,58,54,0,0,0
2020-08-18 19:30,96,50,46,0,0,0
2020-08-18 19:45,100,55,45,0,0,0
2020-08-18 20:00,63,28,35,0,0,0
2020-08-18 20:15,74,38,36,0,0,0
2020-08-18 20:30,53,24,29,0,0,0
2020-08-18 20:45,71,36,35,0,0,0
2020-08-18 21:00,86,52,34,0,0,0
2020-08-18 21:15,57,27,30,0,0,0
2020-08-18 21:30,46,26,20,0,0,0
2020-08-18 21:45,43,18,25,0,0,0
2020-08-18 22:00,33,13,20,0,0,0
2020-08-18 22:15,32,17,15,0,0,0
2020-08-18 22:30,37,23,14,0,0,0
2020-08-18 22:45,37,23,14,0,0,0
2020-08-18 23:00,23,12,11,0,0,0
2020-08-18 23:15,26,11,15,0,0,0
2020-08-18 23:30,21,12,9,0,0,0
2020-08-18 23:45,23,9,14,0,0,0
2020-08-19 00:00,14,8,6,0,0,0
2020-08-19 00:15,9,3,6,0,0,0
2020-08-19 00:30,1,1,0,0,0,0
2020-08-19 00:45,6,2,4,0,0,0
2020-08-19 01:00,2,1,1,0,0,0
2020-08-19 01:15,7,4,3,0,0,0
2020-08-19 01:30,3,2,1,0,0,0
2020-08-19 01:45,1,0,1,0,0,0
2020-08-19 02:00,2,0,2,0,0,0
2020-08-19 02:15,6,4,2,0,0,0
2020-08-19 02:30,1,0,1,0,0,0
2020-08-19 02:45,0,0,0,0,0,0
2020-08-19 03:00,1,0,1,0,0,0
2020-08-19 03:15,0,0,0,0,0,0
2020-08-19 03:30,1,1,0,0,0,0
2020-08-19 03:45,1,0,1,0,0,0
2020-08-19 04:00,0,0,0,0,0,0
2020-08-19 04:15,0,0,0,0,0,0
2020-08-19 04:30,2,2,0,0,0,0
2020-08-19 04:45,0,0,0,0,0,0
2020-08-19 05:00,0,0,0,0,0,0
2020-08-19 05:15,6,1,5,0,0,0
2020-08-19 05:30,12,8,4,0,0,0
2020-08-19 05:45,30,18,12,0,0,0
2020-08-19 06:00,12,6,6,0,0,0
2020-08-19 06:15,29,16,13,0,0,0
2020-08-19 06:30,60,36,24,0,0,0
2020-08-19 06:45,68,51,17,0,0,0
2020-08-19 07:00,103,66,37,0,0,0
2020-08-19 07:15,196,154,42,0,0,0
2020-08-19 07:30,297,232,65,0,0,0
2020-08-19 07:45,242,172,70,0,0,0
2020-08-19 08:00,130,96,34,0,0,0
2020-08-19 08:15,144,93,51,0,0,0
2020-08-19 08:30,131,107,24,0,0,0
2020-08-19 08:45,133,101,32,0,0,0
2020-08-19 09:00,107,83,24,0,0,0
2020-08-19 09:15,124,88,36,0,0,0
2020-08-19 09:30,131,98,33,0,0,0
2020-08-19 09:45,120,96,24,0,0,0
2020-08-19 10:00,145,98,47,0,0,0
2020-08-19 10:15,125,90,35,0,0,0
2020-08-19 10:30,124,85,39,0,0,0
2020-08-19 10:45,125,93,32,0,0,0
2020-08-19 11:00,151,100,51,0,0,0
2020-08-19 11:15,148,86,62,0,0,0
2020-08-19 11:30,120,81,39,0,0,0
2020-08-19 11:45,121,55,66,0,0,0
2020-08-19 12:00,121,76,45,0,0,0
2020-08-19 12:15,150,78,72,0,0,0
2020-08-19 12:30,128,66,62,0,0,0
2020-08-19 12:45,130,64,66,0,0,0
2020-08-19 13:00,176,82,94,0,0,0
2020-08-19 13:15,162,91,71,0,0,0
2020-08-19 13:30,147,74,73,0,0,0
2020-08-19 13:45,168,88,80,0,0,0
2020-08-19 14:00,203,98,105,0,0,0
2020-08-19 14:15,134,71,63,0,0,0
2020-08-19 14:30,151,79,72,0,0,0
2020-08-19 14:45,136,72,64,0,0,0
2020-08-19 15:00,157,77,80,0,0,0
2020-08-19 15:15,163,80,83,0,0,0
2020-08-19 15:30,164,84,80,0,0,0
2020-08-19 15:45,182,94,88,0,0,0
2020-08-19 16:00,137,77,60,0,0,0
2020-08-19 16:15,201,101,100,0,0,0
2020-08-19 16:30,195,104,91,0,0,0
2020-08-19 16:45,179,84,95,0,0,0
2020-08-19 17:00,197,93,104,0,0,0
2020-08-19 17:15,184,113,71,0,0,0
2020-08-19 17:30,162,82,80,0,0,0
2020-08-19 17:45,191,105,86,0,0,0
2020-08-19 18:00,162,72,90,0,0,0
2020-08-19 18:15,156,84,72,0,0,0
2020-08-19 18:30,143,73,70,0,0,0
2020-08-19 18:45,131,73,58,0,0,0
2020-08-19 19:00,132,64,68,0,0,0
2020-08-19 19:15,113,53,60,0,0,0
2020-08-19 19:30,101,59,42,0,0,0
2020-08-19 19:45,121,72,49,0,0,0
2020-08-19 20:00,102,53,49,0,0,0
2020-08-19 20:15,75,49,26,0,0,0
2020-08-19 20:30,86,49,37,0,0,0
