Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-05-13 13:30,112,65,47,0,0,0
2019-05-13 13:45,154,88,66,0,0,0
2019-05-13 14:00,174,71,103,0,0,0
2019-05-13 14:15,121,66,55,0,0,0
2019-05-13 14:30,117,57,60,0,0,0
2019-05-13 14:45,149,84,65,0,0,0
2019-05-13 15:00,137,75,62,0,0,0
2019-05-13 15:15,141,77,64,0,0,0
2019-05-13 15:30,185,91,94,0,0,0
2019-05-13 15:45,229,124,105,0,0,0
2019-05-13 16:00,213,129,84,0,0,0
2019-05-13 16:15,178,83,95,0,0,0
2019-05-13 16:30,161,82,79,0,0,0
2019-05-13 16:45,192,98,94,0,0,0
2019-05-13 17:00,200,89,111,0,0,0
2019-05-13 17:15,174,90,84,0,0,0
2019-05-13 17:30,205,90,115,0,0,0
2019-05-13 17:45,136,24,112,0,0,0
2019-05-13 18:00,128,22,106,0,0,0
2019-05-13 18:15,137,43,94,0,0,0
2019-05-13 18:30,113,23,90,0,0,0
2019-05-13 18:45,133,78,55,0,0,0
2019-05-13 19:00,78,15,63,0,0,0
2019-05-13 19:15,90,39,51,0,0,0
2019-05-13 19:30,117,50,67,0,0,0
2019-05-13 19:45,81,4,77,0,0,0
2019-05-13 20:00,80,31,49,0,0,0
2019-05-13 20:15,86,30,56,0,0,0
2019-05-13 20:30,58,23,35,0,0,0
2019-05-13 20:45,61,19,42,0,0,0
2019-05-13 21:00,40,4,36,0,0,0
2019-05-13 21:15,48,9,39,0,0,0
2019-05-13 21:30,48,24,24,0,0,0
2019-05-13 21:45,44,17,27,0,0,0
2019-05-13 22:00,50,23,27,0,0,0
2019-05-13 22:15,46,20,26,0,0,0
2019-05-13 22:30,43,19,24,0,0,0
2019-05-13 22:45,48,26,22,0,0,0
2019-05-13 23:00,39,18,21,0,0,0
2019-05-13 23:15,14,6,8,0,0,0
2019-05-13 23:30,19,8,11,0,0,0
2019-05-13 23:45,15,6,9,0,0,0
2019-05-14 00:00,13,5,8,0,0,0
2019-05-14 00:15,7,4,3,0,0,0
2019-05-14 00:30,8,2,6,0,0,0
2019-05-14 00:45,6,1,5,0,0,0
2019-05-14 01:00,4,2,2,0,0,0
2019-05-14 01:15,1,1,0,0,0,0
2019-05-14 01:30,3,3,0,0,0,0
2019-05-14 01:45,2,1,1,0,0,0
2019-05-14 02:00,2,0,2,0,0,0
2019-05-14 02:15,7,2,5,0,0,0
2019-05-14 02:30,0,0,0,0,0,0
2019-05-14 02:45,0,0,0,0,0,0
2019-05-14 03:00,1,0,1,0,0,0
2019-05-14 03:15,1,1,0,0,0,0
2019-05-14 03:30,2,2,0,0,0,0
2019-05-14 03:45,2,1,1,0,0,0
2019-05-14 04:00,0,0,0,0,0,0
2019-05-14 04:15,3,0,3,0,0,0
2019-05-14 04:30,0,0,0,0,0,0
2019-05-14 04:45,0,0,0,0,0,0
2019-05-14 05:00,4,2,2,0,0,0
2019-05-14 05:15,5,4,1,0,0,0
2019-05-14 05:30,8,8,0,0,0,0
2019-05-14 05:45,16,5,11,0,0,0
2019-05-14 06:00,24,13,11,0,0,0
2019-05-14 06:15,13,7,6,0,0,0
2019-05-14 06:30,56,36,20,0,0,0
2019-05-14 06:45,78,54,24,0,0,0
2019-05-14 07:00,96,69,27,0,0,0
2019-05-14 07:15,161,132,29,0,0,0
2019-05-14 07:30,312,244,68,0,0,0
2019-05-14 07:45,254,194,60,0,0,0
2019-05-14 08:00,122,80,42,0,0,0
2019-05-14 08:15,162,113,49,0,0,0
2019-05-14 08:30,162,135,27,0,0,0
2019-05-14 08:45,178,135,43,0,0,0
2019-05-14 09:00,115,88,27,0,0,0
2019-05-14 09:15,119,93,26,0,0,0
2019-05-14 09:30,124,103,21,0,0,0
2019-05-14 09:45,170,140,30,0,0,0
2019-05-14 10:00,141,114,27,0,0,0
2019-05-14 10:15,115,72,43,0,0,0
2019-05-14 10:30,113,85,28,0,0,0
2019-05-14 10:45,115,69,46,0,0,0
2019-05-14 11:00,91,57,34,0,0,0
2019-05-14 11:15,95,63,32,0,0,0
2019-05-14 11:30,127,79,48,0,0,0
2019-05-14 11:45,125,95,30,0,0,0
2019-05-14 12:00,131,80,51,0,0,0
2019-05-14 12:15,121,76,45,0,0,0
2019-05-14 12:30,130,61,69,0,0,0
2019-05-14 12:45,97,33,64,0,0,0
2019-05-14 13:00,62,6,56,0,0,0
2019-05-14 13:15,130,57,73,0,0,0
2019-05-14 13:30,123,66,57,0,0,0
2019-05-14 13:45,138,82,56,0,0,0
2019-05-14 14:00,101,9,92,0,0,0
2019-05-14 14:15,98,54,44,0,0,0
2019-05-14 14:30,143,76,67,0,0,0
2019-05-14 14:45,160,75,85,0,0,0
2019-05-14 15:00,131,71,60,0,0,0
2019-05-14 15:15,158,85,73,0,0,0
2019-05-14 15:30,101,13,88,0,0,0
2019-05-14 15:45,240,129,111,0,0,0
2019-05-14 16:00,182,74,108,0,0,0
2019-05-14 16:15,195,105,90,0,0,0
2019-05-14 16:30,186,100,86,0,0,0
2019-05-14 16:45,186,105,81,0,0,0
2019-05-14 17:00,100,11,89,0,0,0
2019-05-14 17:15,163,66,97,0,0,0
2019-05-14 17:30,170,89,81,0,0,0
2019-05-14 17:45,163,43,120,0,0,0
2019-05-14 18:00,140,17,123,0,0,0
2019-05-14 18:15,199,88,111,0,0,0
2019-05-14 18:30,131,37,94,0,0,0
2019-05-14 18:45,84,10,74,0,0,0
2019-05-14 19:00,93,36,57,0,0,0
2019-05-14 19:15,84,20,64,0,0,0
2019-05-14 19:30,79,2,77,0,0,0
2019-05-14 19:45,94,3,91,0,0,0
2019-05-14 20:00,72,4,68,0,0,0
2019-05-14 20:15,80,40,40,0,0,0
2019-05-14 20:30,74,24,50,0,0,0
2019-05-14 20:45,39,0,39,0,0,0
2019-05-14 21:00,58,25,33,0,0,0
2019-05-14 21:15,78,39,39,0,0,0
2019-05-14 21:30,58,22,36,0,0,0
2019-05-14 21:45,45,7,38,0,0,0
2019-05-14 22:00,30,2,28,0,0,0
2019-05-14 22:15,51,21,30,0,0,0
2019-05-14 22:30,50,18,32,0,0,0
2019-05-14 22:45,29,2,27,0,0,0
2019-05-14 23:00,27,10,17,0,0,0
2019-05-14 23:15,21,5,16,0,0,0
2019-05-14 23:30,17,4,13,0,0,0
2019-05-14 23:45,11,4,7,0,0,0
2019-05-15 00:00,8,1,7,0,0,0
2019-05-15 00:15,11,6,5,0,0,0
2019-05-15 00:30,11,6,5,0,0,0
2019-05-15 00:45,6,3,3,0,0,0
2019-05-15 01:00,5,3,2,0,0,0
2019-05-15 01:15,3,2,1,0,0,0
2019-05-15 01:30,0,0,0,0,0,0
2019-05-15 01:45,2,1,1,0,0,0
2019-05-15 02:00,2,0,2,0,0,0
2019-05-15 02:15,3,3,0,0,0,0
2019-05-15 02:30,2,2,0,0,0,0
2019-05-15 02:45,0,0,0,0,0,0
2019-05-15 03:00,0,0,0,0,0,0
2019-05-15 03:15,2,2,0,0,0,0
2019-05-15 03:30,1,1,0,0,0,0
2019-05-15 03:45,1,0,1,0,0,0
2019-05-15 04:00,1,1,0,0,0,0
2019-05-15 04:15,4,3,1,0,0,0
2019-05-15 04:30,4,3,1,0,0,0
2019-05-15 04:45,0,0,0,0,0,0
2019-05-15 05:00,1,1,0,0,0,0
2019-05-15 05:15,5,3,2,0,0,0
2019-05-15 05:30,11,8,3,0,0,0
2019-05-15 05:45,20,10,10,0,0,0
2019-05-15 06:00,6,1,5,0,0,0
2019-05-15 06:15,20,7,13,0,0,0
2019-05-15 06:30,49,24,25,0,0,0
2019-05-15 06:45,92,60,32,0,0,0
2019-05-15 07:00,78,42,36,0,0,0
2019-05-15 07:15,71,33,38,0,0,0
2019-05-15 07:30,113,67,46,0,0,0
2019-05-15 07:45,147,83,64,0,0,0
2019-05-15 08:00,111,72,39,0,0,0
2019-05-15 08:15,216,176,40,0,0,0
2019-05-15 08:30,77,39,38,0,0,0
2019-05-15 08:45,187,138,49,0,0,0
2019-05-15 09:00,136,107,29,0,0,0
2019-05-15 09:15,56,24,32,0,0,0
2019-05-15 09:30,156,129,27,0,0,0
2019-05-15 09:45,166,123,43,0,0,0
2019-05-15 10:00,191,152,39,0,0,0
2019-05-15 10:15,114,87,27,0,0,0
2019-05-15 10:30,111,85,26,0,0,0
2019-05-15 10:45,138,93,45,0,0,0
2019-05-15 11:00,58,21,37,0,0,0
2019-05-15 11:15,129,84,45,0,0,0
2019-05-15 11:30,59,7,52,0,0,0
2019-05-15 11:45,134,84,50,0,0,0
2019-05-15 12:00,177,90,87,0,0,0
2019-05-15 12:15,142,64,78,0,0,0
2019-05-15 12:30,158,68,90,0,0,0
2019-05-15 12:45,178,88,90,0,0,0
2019-05-15 13:00,89,16,73,0,0,0
2019-05-15 13:15,167,82,85,0,0,0
2019-05-15 13:30,93,36,57,0,0,0
2019-05-15 13:45,183,86,97,0,0,0
2019-05-15 14:00,102,11,91,0,0,0
2019-05-15 14:15,83,6,77,0,0,0
2019-05-15 14:30,144,66,78,0,0,0
2019-05-15 14:45,164,71,93,0,0,0
2019-05-15 15:00,137,68,69,0,0,0
2019-05-15 15:15,142,68,74,0,0,0
2019-05-15 15:30,193,80,113,0,0,0
2019-05-15 15:45,107,11,96,0,0,0
2019-05-15 16:00,128,8,120,0,0,0
2019-05-15 16:15,134,31,103,0,0,0
2019-05-15 16:30,162,74,88,0,0,0
2019-05-15 16:45,112,16,96,0,0,0
2019-05-15 17:00,99,2,97,0,0,0
2019-05-15 17:15,192,97,95,0,0,0
2019-05-15 17:30,112,20,92,0,0,0
2019-05-15 17:45,177,48,129,0,0,0
2019-05-15 18:00,140,17,123,0,0,0
2019-05-15 18:15,145,55,90,0,0,0
2019-05-15 18:30,105,21,84,0,0,0
2019-05-15 18:45,145,55,90,0,0,0
2019-05-15 19:00,144,69,75,0,0,0
2019-05-15 19:15,90,13,77,0,0,0
2019-05-15 19:30,72,15,57,0,0,0
2019-05-15 19:45,76,0,76,0,0,0
2019-05-15 20:00,98,39,59,0,0,0
2019-05-15 20:15,66,25,41,0,0,0
2019-05-15 20:30,46,11,35,0,0,0
2019-05-15 20:45,44,1,43,0,0,0
2019-05-15 21:00,63,16,47,0,0,0
2019-05-15 21:15,66,24,42,0,0,0
2019-05-15 21:30,64,25,39,0,0,0
2019-05-15 21:45,78,39,39,0,0,0
2019-05-15 22:00,49,17,32,0,0,0
2019-05-15 22:15,55,28,27,0,0,0
2019-05-15 22:30,61,24,37,0,0,0
2019-05-15 22:45,55,18,37,0,0,0
2019-05-15 23:00,46,19,27,0,0,0
2019-05-15 23:15,34,18,16,0,0,0
2019-05-15 23:30,30,20,10,0,0,0
2019-05-15 23:45,25,10,15,0,0,0
2019-05-16 00:00,13,5,8,0,0,0
2019-05-16 00:15,20,9,11,0,0,0
2019-05-16 00:30,39,33,6,0,0,0
2019-05-16 00:45,9,6,3,0,0,0
2019-05-16 01:00,7,3,4,0,0,0
2019-05-16 01:15,16,9,7,0,0,0
2019-05-16 01:30,5,2,3,0,0,0
2019-05-16 01:45,13,10,3,0,0,0
2019-05-16 02:00,9,3,6,0,0,0
2019-05-16 02:15,6,1,5,0,0,0
2019-05-16 02:30,8,3,5,0,0,0
2019-05-16 02:45,9,1,8,0,0,0
2019-05-16 03:00,5,0,5,0,0,0
2019-05-16 03:15,2,0,2,0,0,0
2019-05-16 03:30,5,2,3,0,0,0
2019-05-16 03:45,4,1,3,0,0,0
2019-05-16 04:00,1,1,0,0,0,0
2019-05-16 04:15,2,0,2,0,0,0
2019-05-16 04:30,1,0,1,0,0,0
2019-05-16 04:45,1,0,1,0,0,0
2019-05-16 05:00,2,0,2,0,0,0
2019-05-16 05:15,3,2,1,0,0,0
2019-05-16 05:30,13,10,3,0,0,0
2019-05-16 05:45,13,5,8,0,0,0
2019-05-16 06:00,16,11,5,0,0,0
2019-05-16 06:15,12,4,8,0,0,0
2019-05-16 06:30,48,26,22,0,0,0
2019-05-16 06:45,73,54,19,0,0,0
2019-05-16 07:00,94,73,21,0,0,0
2019-05-16 07:15,151,115,36,0,0,0
2019-05-16 07:30,306,263,43,0,0,0
2019-05-16 07:45,239,173,66,0,0,0
2019-05-16 08:00,203,166,37,0,0,0
2019-05-16 08:15,141,109,32,0,0,0
2019-05-16 08:30,35,9,26,0,0,0
2019-05-16 08:45,161,112,49,0,0,0
2019-05-16 09:00,75,50,25,0,0,0
2019-05-16 09:15,118,87,31,0,0,0
2019-05-16 09:30,112,93,19,0,0,0
2019-05-16 09:45,161,124,37,0,0,0
2019-05-16 10:00,131,109,22,0,0,0
2019-05-16 10:15,80,53,27,0,0,0
2019-05-16 10:30,45,22,23,0,0,0
2019-05-16 10:45,90,64,26,0,0,0
2019-05-16 11:00,81,53,28,0,0,0
2019-05-16 11:15,69,37,32,0,0,0
2019-05-16 11:30,98,57,41,0,0,0
2019-05-16 11:45,140,101,39,0,0,0
2019-05-16 12:00,118,60,58,0,0,0
2019-05-16 12:15,105,57,48,0,0,0
2019-05-16 12:30,111,50,61,0,0,0
2019-05-16 12:45,77,34,43,0,0,0
2019-05-16 13:00,133,56,77,0,0,0
2019-05-16 13:15,112,63,49,0,0,0
2019-05-16 13:30,121,59,62,0,0,0
2019-05-16 13:45,158,80,78,0,0,0
2019-05-16 14:00,138,56,82,0,0,0
2019-05-16 14:15,108,53,55,0,0,0
2019-05-16 14:30,135,72,63,0,0,0
2019-05-16 14:45,156,78,78,0,0,0
2019-05-16 15:00,148,79,69,0,0,0
2019-05-16 15:15,100,49,51,0,0,0
2019-05-16 15:30,77,7,70,0,0,0
2019-05-16 15:45,212,106,106,0,0,0
2019-05-16 16:00,179,86,93,0,0,0
2019-05-16 16:15,83,0,83,0,0,0
2019-05-16 16:30,130,45,85,0,0,0
2019-05-16 16:45,180,106,74,0,0,0
2019-05-16 17:00,147,66,81,0,0,0
2019-05-16 17:15,161,68,93,0,0,0
2019-05-16 17:30,179,83,96,0,0,0
2019-05-16 17:45,105,0,105,0,0,0
2019-05-16 18:00,156,63,93,0,0,0
2019-05-16 18:15,171,86,85,0,0,0
2019-05-16 18:30,130,58,72,0,0,0
2019-05-16 18:45,110,37,73,0,0,0
2019-05-16 19:00,121,49,72,0,0,0
2019-05-16 19:15,55,10,45,0,0,0
2019-05-16 19:30,96,53,43,0,0,0
2019-05-16 19:45,124,52,72,0,0,0
2019-05-16 20:00,109,49,60,0,0,0
2019-05-16 20:15,59,20,39,0,0,0
2019-05-16 20:30,65,29,36,0,0,0
2019-05-16 20:45,57,32,25,0,0,0
2019-05-16 21:00,49,20,29,0,0,0
2019-05-16 21:15,45,19,26,0,0,0
2019-05-16 21:30,50,15,35,0,0,0
2019-05-16 21:45,46,18,28,0,0,0
2019-05-16 22:00,56,28,28,0,0,0
2019-05-16 22:15,31,2,29,0,0,0
2019-05-16 22:30,25,7,18,0,0,0
2019-05-16 22:45,35,10,25,0,0,0
2019-05-16 23:00,31,6,25,0,0,0
2019-05-16 23:15,19,8,11,0,0,0
2019-05-16 23:30,27,8,19,0,0,0
2019-05-16 23:45,15,9,6,0,0,0
2019-05-17 00:00,11,6,5,0,0,0
2019-05-17 00:15,6,3,3,0,0,0
2019-05-17 00:30,9,1,8,0,0,0
2019-05-17 00:45,4,2,2,0,0,0
2019-05-17 01:00,10,8,2,0,0,0
2019-05-17 01:15,2,0,2,0,0,0
2019-05-17 01:30,3,2,1,0,0,0
2019-05-17 01:45,3,2,1,0,0,0
2019-05-17 02:00,0,0,0,0,0,0
2019-05-17 02:15,4,0,4,0,0,0
2019-05-17 02:30,1,0,1,0,0,0
2019-05-17 02:45,1,1,0,0,0,0
2019-05-17 03:00,0,0,0,0,0,0
2019-05-17 03:15,2,1,1,0,0,0
2019-05-17 03:30,0,0,0,0,0,0
2019-05-17 03:45,1,0,1,0,0,0
2019-05-17 04:00,1,1,0,0,0,0
2019-05-17 04:15,1,1,0,0,0,0
2019-05-17 04:30,0,0,0,0,0,0
2019-05-17 04:45,0,0,0,0,0,0
2019-05-17 05:00,2,2,0,0,0,0
2019-05-17 05:15,4,2,2,0,0,0
2019-05-17 05:30,12,7,5,0,0,0
2019-05-17 05:45,11,6,5,0,0,0
2019-05-17 06:00,13,6,7,0,0,0
2019-05-17 06:15,31,20,11,0,0,0
2019-05-17 06:30,51,38,13,0,0,0
2019-05-17 06:45,65,46,19,0,0,0
2019-05-17 07:00,87,67,20,0,0,0
2019-05-17 07:15,106,69,37,0,0,0
2019-05-17 07:30,317,273,44,0,0,0
2019-05-17 07:45,207,159,48,0,0,0
2019-05-17 08:00,146,105,41,0,0,0
2019-05-17 08:15,113,94,19,0,0,0
2019-05-17 08:30,132,96,36,0,0,0
2019-05-17 08:45,158,131,27,0,0,0
2019-05-17 09:00,89,70,19,0,0,0
2019-05-17 09:15,114,91,23,0,0,0
2019-05-17 09:30,99,81,18,0,0,0
2019-05-17 09:45,156,121,35,0,0,0
2019-05-17 10:00,67,48,19,0,0,0
2019-05-17 10:15,101,77,24,0,0,0
2019-05-17 10:30,93,59,34,0,0,0
2019-05-17 10:45,57,19,38,0,0,0
2019-05-17 11:00,98,70,28,0,0,0
2019-05-17 11:15,104,65,39,0,0,0
2019-05-17 11:30,92,41,51,0,0,0
2019-05-17 11:45,113,62,51,0,0,0
2019-05-17 12:00,112,53,59,0,0,0
2019-05-17 12:15,111,57,54,0,0,0
2019-05-17 12:30,120,60,60,0,0,0
2019-05-17 12:45,70,8,62,0,0,0
2019-05-17 13:00,164,76,88,0,0,0
2019-05-17 13:15,152,60,92,0,0,0
2019-05-17 13:30,133,61,72,0,0,0
2019-05-17 13:45,149,62,87,0,0,0
2019-05-17 14:00,148,53,95,0,0,0
2019-05-17 14:15,107,50,57,0,0,0
2019-05-17 14:30,119,54,65,0,0,0
2019-05-17 14:45,146,80,66,0,0,0
2019-05-17 15:00,75,12,63,0,0,0
2019-05-17 15:15,124,69,55,0,0,0
2019-05-17 15:30,70,1,69,0,0,0
2019-05-17 15:45,123,57,66,0,0,0
2019-05-17 16:00,146,74,72,0,0,0
2019-05-17 16:15,165,98,67,0,0,0
2019-05-17 16:30,117,63,54,0,0,0
2019-05-17 16:45,138,73,65,0,0,0
2019-05-17 17:00,132,72,60,0,0,0
2019-05-17 17:15,131,62,69,0,0,0
2019-05-17 17:30,123,73,50,0,0,0
2019-05-17 17:45,139,66,73,0,0,0
2019-05-17 18:00,146,80,66,0,0,0
2019-05-17 18:15,127,53,74,0,0,0
2019-05-17 18:30,104,52,52,0,0,0
2019-05-17 18:45,85,8,77,0,0,0
2019-05-17 19:00,102,37,65,0,0,0
2019-05-17 19:15,112,57,55,0,0,0
2019-05-17 19:30,100,70,30,0,0,0
2019-05-17 19:45,113,71,42,0,0,0
2019-05-17 20:00,80,39,41,0,0,0
2019-05-17 20:15,83,40,43,0,0,0
2019-05-17 20:30,74,27,47,0,0,0
2019-05-17 20:45,48,26,22,0,0,0
2019-05-17 21:00,70,39,31,0,0,0
2019-05-17 21:15,61,33,28,0,0,0
2019-05-17 21:30,50,21,29,0,0,0
2019-05-17 21:45,54,27,27,0,0,0
2019-05-17 22:00,58,29,29,0,0,0
2019-05-17 22:15,63,39,24,0,0,0
2019-05-17 22:30,46,30,16,0,0,0
2019-05-17 22:45,43,25,18,0,0,0
2019-05-17 23:00,46,24,22,0,0,0
2019-05-17 23:15,17,7,10,0,0,0
2019-05-17 23:30,13,2,11,0,0,0
2019-05-17 23:45,22,7,15,0,0,0
2019-05-18 00:00,39,18,21,0,0,0
2019-05-18 00:15,31,12,19,0,0,0
2019-05-18 00:30,33,14,19,0,0,0
2019-05-18 00:45,28,11,17,0,0,0
2019-05-18 01:00,21,10,11,0,0,0
2019-05-18 01:15,26,10,16,0,0,0
2019-05-18 01:30,15,3,12,0,0,0
2019-05-18 01:45,33,16,17,0,0,0
2019-05-18 02:00,4,1,3,0,0,0
2019-05-18 02:15,11,2,9,0,0,0
2019-05-18 02:30,4,0,4,0,0,0
2019-05-18 02:45,4,0,4,0,0,0
2019-05-18 03:00,13,4,9,0,0,0
2019-05-18 03:15,12,8,4,0,0,0
2019-05-18 03:30,8,4,4,0,0,0
2019-05-18 03:45,2,2,0,0,0,0
2019-05-18 04:00,5,0,5,0,0,0
2019-05-18 04:15,6,0,6,0,0,0
2019-05-18 04:30,5,1,4,0,0,0
2019-05-18 04:45,6,4,2,0,0,0
2019-05-18 05:00,5,2,3,0,0,0
2019-05-18 05:15,5,3,2,0,0,0
2019-05-18 05:30,10,8,2,0,0,0
2019-05-18 05:45,8,7,1,0,0,0
2019-05-18 06:00,19,15,4,0,0,0
2019-05-18 06:15,11,8,3,0,0,0
2019-05-18 06:30,6,6,0,0,0,0
2019-05-18 06:45,15,13,2,0,0,0
2019-05-18 07:00,13,9,4,0,0,0
2019-05-18 07:15,34,27,7,0,0,0
2019-05-18 07:30,23,15,8,0,0,0
2019-05-18 07:45,64,53,11,0,0,0
2019-05-18 08:00,57,48,9,0,0,0
2019-05-18 08:15,56,38,18,0,0,0
2019-05-18 08:30,33,13,20,0,0,0
2019-05-18 08:45,84,52,32,0,0,0
2019-05-18 09:00,101,81,20,0,0,0
2019-05-18 09:15,101,77,24,0,0,0
2019-05-18 09:30,141,116,25,0,0,0
2019-05-18 09:45,148,111,37,0,0,0
2019-05-18 10:00,146,111,35,0,0,0
2019-05-18 10:15,123,85,38,0,0,0
2019-05-18 10:30,161,114,47,0,0,0
2019-05-18 10:45,205,151,54,0,0,0
2019-05-18 11:00,170,118,52,0,0,0
2019-05-18 11:15,171,117,54,0,0,0
2019-05-18 11:30,185,121,64,0,0,0
2019-05-18 11:45,186,130,56,0,0,0
2019-05-18 12:00,175,110,65,0,0,0
2019-05-18 12:15,209,140,69,0,0,0
2019-05-18 12:30,179,115,64,0,0,0
2019-05-18 12:45,198,104,94,0,0,0
2019-05-18 13:00,186,116,70,0,0,0
2019-05-18 13:15,195,107,88,0,0,0
2019-05-18 13:30,182,85,97,0,0,0
2019-05-18 13:45,167,54,113,0,0,0
2019-05-18 14:00,151,60,91,0,0,0
2019-05-18 14:15,128,28,100,0,0,0
2019-05-18 14:30,160,73,87,0,0,0
2019-05-18 14:45,122,43,79,0,0,0
2019-05-18 15:00,163,75,88,0,0,0
2019-05-18 15:15,171,70,101,0,0,0
2019-05-18 15:30,136,52,84,0,0,0
2019-05-18 15:45,118,57,61,0,0,0
2019-05-18 16:00,149,71,78,0,0,0
2019-05-18 16:15,80,3,77,0,0,0
2019-05-18 16:30,72,26,46,0,0,0
2019-05-18 16:45,106,31,75,0,0,0
2019-05-18 17:00,80,16,64,0,0,0
2019-05-18 17:15,100,31,69,0,0,0
2019-05-18 17:30,107,36,71,0,0,0
2019-05-18 17:45,132,67,65,0,0,0
2019-05-18 18:00,137,61,76,0,0,0
2019-05-18 18:15,103,52,51,0,0,0
2019-05-18 18:30,66,18,48,0,0,0
2019-05-18 18:45,79,29,50,0,0,0
2019-05-18 19:00,79,32,47,0,0,0
2019-05-18 19:15,96,47,49,0,0,0
2019-05-18 19:30,46,6,40,0,0,0
2019-05-18 19:45,87,44,43,0,0,0
2019-05-18 20:00,45,5,40,0,0,0
2019-05-18 20:15,23,2,21,0,0,0
2019-05-18 20:30,51,24,27,0,0,0
2019-05-18 20:45,64,36,28,0,0,0
2019-05-18 21:00,57,31,26,0,0,0
2019-05-18 21:15,69,40,29,0,0,0
2019-05-18 21:30,38,23,15,0,0,0
2019-05-18 21:45,19,4,15,0,0,0
2019-05-18 22:00,50,23,27,0,0,0
2019-05-18 22:15,49,27,22,0,0,0
2019-05-18 22:30,51,18,33,0,0,0
2019-05-18 22:45,31,21,10,0,0,0
2019-05-18 23:00,29,13,16,0,0,0
2019-05-18 23:15,23,4,19,0,0,0
2019-05-18 23:30,20,4,16,0,0,0
2019-05-18 23:45,23,12,11,0,0,0
2019-05-19 00:00,16,1,15,0,0,0
2019-05-19 00:15,34,12,22,0,0,0
2019-05-19 00:30,25,10,15,0,0,0
2019-05-19 00:45,28,10,18,0,0,0
2019-05-19 01:00,20,4,16,0,0,0
2019-05-19 01:15,37,18,19,0,0,0
2019-05-19 01:30,24,8,16,0,0,0
2019-05-19 01:45,19,10,9,0,0,0
2019-05-19 02:00,18,3,15,0,0,0
2019-05-19 02:15,6,3,3,0,0,0
2019-05-19 02:30,3,0,3,0,0,0
2019-05-19 02:45,12,4,8,0,0,0
2019-05-19 03:00,19,9,10,0,0,0
2019-05-19 03:15,19,5,14,0,0,0
2019-05-19 03:30,14,0,14,0,0,0
2019-05-19 03:45,7,0,7,0,0,0
2019-05-19 04:00,3,1,2,0,0,0
2019-05-19 04:15,3,0,3,0,0,0
2019-05-19 04:30,8,0,8,0,0,0
2019-05-19 04:45,4,1,3,0,0,0
2019-05-19 05:00,1,1,0,0,0,0
2019-05-19 05:15,6,2,4,0,0,0
2019-05-19 05:30,11,5,6,0,0,0
2019-05-19 05:45,5,0,5,0,0,0
2019-05-19 06:00,1,1,0,0,0,0
2019-05-19 06:15,9,3,6,0,0,0
2019-05-19 06:30,9,4,5,0,0,0
2019-05-19 06:45,7,5,2,0,0,0
2019-05-19 07:00,4,4,0,0,0,0
2019-05-19 07:15,10,4,6,0,0,0
2019-05-19 07:30,5,0,5,0,0,0
2019-05-19 07:45,4,4,0,0,0,0
2019-05-19 08:00,17,7,10,0,0,0
2019-05-19 08:15,23,18,5,0,0,0
2019-05-19 08:30,14,12,2,0,0,0
2019-05-19 08:45,14,11,3,0,0,0
2019-05-19 09:00,22,14,8,0,0,0
2019-05-19 09:15,27,17,10,0,0,0
2019-05-19 09:30,35,24,11,0,0,0
2019-05-19 09:45,64,51,13,0,0,0
2019-05-19 10:00,58,37,21,0,0,0
2019-05-19 10:15,26,6,20,0,0,0
2019-05-19 10:30,34,23,11,0,0,0
2019-05-19 10:45,58,42,16,0,0,0
2019-05-19 11:00,57,31,26,0,0,0
2019-05-19 11:15,61,43,18,0,0,0
2019-05-19 11:30,59,37,22,0,0,0
2019-05-19 11:45,62,40,22,0,0,0
2019-05-19 12:00,64,38,26,0,0,0
2019-05-19 12:15,70,36,34,0,0,0
2019-05-19 12:30,95,57,38,0,0,0
2019-05-19 12:45,72,33,39,0,0,0
2019-05-19 13:00,27,0,27,0,0,0
2019-05-19 13:15,74,39,35,0,0,0
2019-05-19 13:30,79,55,24,0,0,0
2019-05-19 13:45,76,24,52,0,0,0
2019-05-19 14:00,56,20,36,0,0,0
2019-05-19 14:15,29,6,23,0,0,0
2019-05-19 14:30,33,0,33,0,0,0
2019-05-19 14:45,46,6,40,0,0,0
2019-05-19 15:00,43,15,28,0,0,0
2019-05-19 15:15,35,4,31,0,0,0
2019-05-19 15:30,97,42,55,0,0,0
2019-05-19 15:45,67,38,29,0,0,0
2019-05-19 16:00,73,50,23,0,0,0
2019-05-19 16:15,47,12,35,0,0,0
2019-05-19 16:30,42,2,40,0,0,0
2019-05-19 16:45,33,10,23,0,0,0
2019-05-19 17:00,33,4,29,0,0,0
2019-05-19 17:15,59,36,23,0,0,0
2019-05-19 17:30,73,45,28,0,0,0
2019-05-19 17:45,67,39,28,0,0,0
2019-05-19 18:00,99,62,37,0,0,0
2019-05-19 18:15,25,1,24,0,0,0
2019-05-19 18:30,43,29,14,0,0,0
2019-05-19 18:45,56,25,31,0,0,0
2019-05-19 19:00,25,4,21,0,0,0
2019-05-19 19:15,35,19,16,0,0,0
2019-05-19 19:30,37,13,24,0,0,0
2019-05-19 19:45,47,22,25,0,0,0
2019-05-19 20:00,39,15,24,0,0,0
2019-05-19 20:15,31,13,18,0,0,0
2019-05-19 20:30,33,17,16,0,0,0
