Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-07-13 14:45,135,58,77,0,0,0
2019-07-13 15:00,141,52,89,0,0,0
2019-07-13 15:15,137,56,81,0,0,0
2019-07-13 15:30,130,75,55,0,0,0
2019-07-13 15:45,122,66,56,0,0,0
2019-07-13 16:00,104,59,45,0,0,0
2019-07-13 16:15,104,49,55,0,0,0
2019-07-13 16:30,122,67,55,0,0,0
2019-07-13 16:45,122,65,57,0,0,0
2019-07-13 17:00,100,45,55,0,0,0
2019-07-13 17:15,109,61,48,0,0,0
2019-07-13 17:30,122,75,47,0,0,0
2019-07-13 17:45,129,72,57,0,0,0
2019-07-13 18:00,125,52,73,0,0,0
2019-07-13 18:15,103,41,62,0,0,0
2019-07-13 18:30,95,37,58,0,0,0
2019-07-13 18:45,131,74,57,0,0,0
2019-07-13 19:00,92,58,34,0,0,0
2019-07-13 19:15,94,44,50,0,0,0
2019-07-13 19:30,74,45,29,0,0,0
2019-07-13 19:45,89,42,47,0,0,0
2019-07-13 20:00,98,44,54,0,0,0
2019-07-13 20:15,83,36,47,0,0,0
2019-07-13 20:30,54,17,37,0,0,0
2019-07-13 20:45,60,35,25,0,0,0
2019-07-13 21:00,59,17,42,0,0,0
2019-07-13 21:15,60,32,28,0,0,0
2019-07-13 21:30,61,37,24,0,0,0
2019-07-13 21:45,54,30,24,0,0,0
2019-07-13 22:00,45,23,22,0,0,0
2019-07-13 22:15,44,21,23,0,0,0
2019-07-13 22:30,44,21,23,0,0,0
2019-07-13 22:45,39,19,20,0,0,0
2019-07-13 23:00,50,21,29,0,0,0
2019-07-13 23:15,36,14,22,0,0,0
2019-07-13 23:30,57,20,37,0,0,0
2019-07-13 23:45,67,40,27,0,0,0
2019-07-14 00:00,38,18,20,0,0,0
2019-07-14 00:15,37,19,18,0,0,0
2019-07-14 00:30,24,14,10,0,0,0
2019-07-14 00:45,33,15,18,0,0,0
2019-07-14 01:00,33,13,20,0,0,0
2019-07-14 01:15,20,7,13,0,0,0
2019-07-14 01:30,18,6,12,0,0,0
2019-07-14 01:45,14,3,11,0,0,0
2019-07-14 02:00,18,5,13,0,0,0
2019-07-14 02:15,14,3,11,0,0,0
2019-07-14 02:30,14,3,11,0,0,0
2019-07-14 02:45,14,8,6,0,0,0
2019-07-14 03:00,8,4,4,0,0,0
2019-07-14 03:15,12,3,9,0,0,0
2019-07-14 03:30,9,3,6,0,0,0
2019-07-14 03:45,24,9,15,0,0,0
2019-07-14 04:00,5,2,3,0,0,0
2019-07-14 04:15,9,3,6,0,0,0
2019-07-14 04:30,4,2,2,0,0,0
2019-07-14 04:45,9,3,6,0,0,0
2019-07-14 05:00,4,3,1,0,0,0
2019-07-14 05:15,1,0,1,0,0,0
2019-07-14 05:30,15,8,7,0,0,0
2019-07-14 05:45,12,4,8,0,0,0
2019-07-14 06:00,12,8,4,0,0,0
2019-07-14 06:15,5,2,3,0,0,0
2019-07-14 06:30,7,5,2,0,0,0
2019-07-14 06:45,4,3,1,0,0,0
2019-07-14 07:00,3,2,1,0,0,0
2019-07-14 07:15,10,6,4,0,0,0
2019-07-14 07:30,10,7,3,0,0,0
2019-07-14 07:45,27,23,4,0,0,0
2019-07-14 08:00,17,11,6,0,0,0
2019-07-14 08:15,23,19,4,0,0,0
2019-07-14 08:30,28,18,10,0,0,0
2019-07-14 08:45,16,9,7,0,0,0
2019-07-14 09:00,26,12,14,0,0,0
2019-07-14 09:15,33,22,11,0,0,0
2019-07-14 09:30,31,19,12,0,0,0
2019-07-14 09:45,51,36,15,0,0,0
2019-07-14 10:00,38,26,12,0,0,0
2019-07-14 10:15,36,30,6,0,0,0
2019-07-14 10:30,32,10,22,0,0,0
2019-07-14 10:45,58,41,17,0,0,0
2019-07-14 11:00,30,19,11,0,0,0
2019-07-14 11:15,55,33,22,0,0,0
2019-07-14 11:30,55,29,26,0,0,0
2019-07-14 11:45,47,33,14,0,0,0
2019-07-14 12:00,43,24,19,0,0,0
2019-07-14 12:15,37,21,16,0,0,0
2019-07-14 12:30,63,28,35,0,0,0
2019-07-14 12:45,57,28,29,0,0,0
2019-07-14 13:00,53,26,27,0,0,0
2019-07-14 13:15,58,34,24,0,0,0
2019-07-14 13:30,73,44,29,0,0,0
2019-07-14 13:45,77,50,27,0,0,0
2019-07-14 14:00,57,30,27,0,0,0
2019-07-14 14:15,73,41,32,0,0,0
2019-07-14 14:30,82,43,39,0,0,0
2019-07-14 14:45,89,51,38,0,0,0
2019-07-14 15:00,81,51,30,0,0,0
2019-07-14 15:15,94,45,49,0,0,0
2019-07-14 15:30,84,50,34,0,0,0
2019-07-14 15:45,87,54,33,0,0,0
2019-07-14 16:00,73,34,39,0,0,0
2019-07-14 16:15,50,30,20,0,0,0
2019-07-14 16:30,74,49,25,0,0,0
2019-07-14 16:45,94,61,33,0,0,0
2019-07-14 17:00,81,47,34,0,0,0
2019-07-14 17:15,64,37,27,0,0,0
2019-07-14 17:30,103,65,38,0,0,0
2019-07-14 17:45,109,71,38,0,0,0
2019-07-14 18:00,76,45,31,0,0,0
2019-07-14 18:15,56,35,21,0,0,0
2019-07-14 18:30,63,30,33,0,0,0
2019-07-14 18:45,66,35,31,0,0,0
2019-07-14 19:00,68,31,37,0,0,0
2019-07-14 19:15,58,41,17,0,0,0
2019-07-14 19:30,63,30,33,0,0,0
2019-07-14 19:45,58,25,33,0,0,0
2019-07-14 20:00,69,34,35,0,0,0
2019-07-14 20:15,55,20,35,0,0,0
2019-07-14 20:30,70,26,44,0,0,0
2019-07-14 20:45,50,15,35,0,0,0
2019-07-14 21:00,34,10,24,0,0,0
2019-07-14 21:15,36,9,27,0,0,0
2019-07-14 21:30,42,18,24,0,0,0
2019-07-14 21:45,33,17,16,0,0,0
2019-07-14 22:00,34,29,5,0,0,0
2019-07-14 22:15,36,21,15,0,0,0
2019-07-14 22:30,28,9,19,0,0,0
2019-07-14 22:45,23,9,14,0,0,0
2019-07-14 23:00,14,3,11,0,0,0
2019-07-14 23:15,10,2,8,0,0,0
2019-07-14 23:30,11,7,4,0,0,0
2019-07-14 23:45,5,3,2,0,0,0
2019-07-15 00:00,7,3,4,0,0,0
2019-07-15 00:15,5,2,3,0,0,0
2019-07-15 00:30,4,0,4,0,0,0
2019-07-15 00:45,1,0,1,0,0,0
2019-07-15 01:00,8,2,6,0,0,0
2019-07-15 01:15,3,2,1,0,0,0
2019-07-15 01:30,2,1,1,0,0,0
2019-07-15 01:45,5,2,3,0,0,0
2019-07-15 02:00,2,2,0,0,0,0
2019-07-15 02:15,0,0,0,0,0,0
2019-07-15 02:30,4,4,0,0,0,0
2019-07-15 02:45,0,0,0,0,0,0
2019-07-15 03:00,2,2,0,0,0,0
2019-07-15 03:15,3,3,0,0,0,0
2019-07-15 03:30,2,0,2,0,0,0
2019-07-15 03:45,1,1,0,0,0,0
2019-07-15 04:00,0,0,0,0,0,0
2019-07-15 04:15,0,0,0,0,0,0
2019-07-15 04:30,1,1,0,0,0,0
2019-07-15 04:45,3,1,2,0,0,0
2019-07-15 05:00,1,1,0,0,0,0
2019-07-15 05:15,4,2,2,0,0,0
2019-07-15 05:30,17,11,6,0,0,0
2019-07-15 05:45,28,14,14,0,0,0
2019-07-15 06:00,13,8,5,0,0,0
2019-07-15 06:15,31,19,12,0,0,0
2019-07-15 06:30,74,39,35,0,0,0
2019-07-15 06:45,72,49,23,0,0,0
2019-07-15 07:00,97,61,36,0,0,0
2019-07-15 07:15,103,60,43,0,0,0
2019-07-15 07:30,131,89,42,0,0,0
2019-07-15 07:45,174,128,46,0,0,0
2019-07-15 08:00,129,94,35,0,0,0
2019-07-15 08:15,144,111,33,0,0,0
2019-07-15 08:30,140,96,44,0,0,0
2019-07-15 08:45,137,99,38,0,0,0
2019-07-15 09:00,125,87,38,0,0,0
2019-07-15 09:15,101,83,18,0,0,0
2019-07-15 09:30,95,70,25,0,0,0
2019-07-15 09:45,139,100,39,0,0,0
2019-07-15 10:00,94,70,24,0,0,0
2019-07-15 10:15,123,92,31,0,0,0
2019-07-15 10:30,88,57,31,0,0,0
2019-07-15 10:45,118,71,47,0,0,0
2019-07-15 11:00,142,89,53,0,0,0
2019-07-15 11:15,108,68,40,0,0,0
2019-07-15 11:30,118,75,43,0,0,0
2019-07-15 11:45,105,64,41,0,0,0
2019-07-15 12:00,99,46,53,0,0,0
2019-07-15 12:15,116,63,53,0,0,0
2019-07-15 12:30,99,61,38,0,0,0
2019-07-15 12:45,160,78,82,0,0,0
2019-07-15 13:00,103,59,44,0,0,0
2019-07-15 13:15,106,69,37,0,0,0
2019-07-15 13:30,148,69,79,0,0,0
2019-07-15 13:45,121,69,52,0,0,0
2019-07-15 14:00,122,60,62,0,0,0
2019-07-15 14:15,155,82,73,0,0,0
2019-07-15 14:30,155,85,70,0,0,0
2019-07-15 14:45,133,81,52,0,0,0
2019-07-15 15:00,119,66,53,0,0,0
2019-07-15 15:15,144,77,67,0,0,0
2019-07-15 15:30,167,69,98,0,0,0
2019-07-15 15:45,186,89,97,0,0,0
2019-07-15 16:00,196,106,90,0,0,0
2019-07-15 16:15,169,79,90,0,0,0
2019-07-15 16:30,184,96,88,0,0,0
2019-07-15 16:45,195,91,104,0,0,0
2019-07-15 17:00,164,83,81,0,0,0
2019-07-15 17:15,200,80,120,0,0,0
2019-07-15 17:30,200,94,106,0,0,0
2019-07-15 17:45,196,64,132,0,0,0
2019-07-15 18:00,189,80,109,0,0,0
2019-07-15 18:15,143,54,89,0,0,0
2019-07-15 18:30,157,59,98,0,0,0
2019-07-15 18:45,163,83,80,0,0,0
2019-07-15 19:00,144,61,83,0,0,0
2019-07-15 19:15,112,46,66,0,0,0
2019-07-15 19:30,93,43,50,0,0,0
2019-07-15 19:45,115,62,53,0,0,0
2019-07-15 20:00,101,32,69,0,0,0
2019-07-15 20:15,63,27,36,0,0,0
2019-07-15 20:30,56,20,36,0,0,0
2019-07-15 20:45,38,13,25,0,0,0
2019-07-15 21:00,78,48,30,0,0,0
2019-07-15 21:15,51,30,21,0,0,0
2019-07-15 21:30,56,26,30,0,0,0
2019-07-15 21:45,49,22,27,0,0,0
2019-07-15 22:00,49,17,32,0,0,0
2019-07-15 22:15,42,19,23,0,0,0
2019-07-15 22:30,37,18,19,0,0,0
2019-07-15 22:45,35,18,17,0,0,0
2019-07-15 23:00,35,16,19,0,0,0
2019-07-15 23:15,20,13,7,0,0,0
2019-07-15 23:30,19,8,11,0,0,0
2019-07-15 23:45,21,10,11,0,0,0
2019-07-16 00:00,15,10,5,0,0,0
2019-07-16 00:15,9,4,5,0,0,0
2019-07-16 00:30,10,4,6,0,0,0
2019-07-16 00:45,8,2,6,0,0,0
2019-07-16 01:00,10,2,8,0,0,0
2019-07-16 01:15,8,6,2,0,0,0
2019-07-16 01:30,14,6,8,0,0,0
2019-07-16 01:45,9,7,2,0,0,0
2019-07-16 02:00,2,0,2,0,0,0
2019-07-16 02:15,2,0,2,0,0,0
2019-07-16 02:30,6,3,3,0,0,0
2019-07-16 02:45,4,0,4,0,0,0
2019-07-16 03:00,4,0,4,0,0,0
2019-07-16 03:15,2,0,2,0,0,0
2019-07-16 03:30,2,1,1,0,0,0
2019-07-16 03:45,2,1,1,0,0,0
2019-07-16 04:00,0,0,0,0,0,0
2019-07-16 04:15,1,0,1,0,0,0
2019-07-16 04:30,0,0,0,0,0,0
2019-07-16 04:45,0,0,0,0,0,0
2019-07-16 05:00,0,0,0,0,0,0
2019-07-16 05:15,4,2,2,0,0,0
2019-07-16 05:30,15,7,8,0,0,0
2019-07-16 05:45,18,7,11,0,0,0
2019-07-16 06:00,21,12,9,0,0,0
2019-07-16 06:15,16,9,7,0,0,0
2019-07-16 06:30,59,36,23,0,0,0
2019-07-16 06:45,86,52,34,0,0,0
2019-07-16 07:00,90,64,26,0,0,0
2019-07-16 07:15,109,57,52,0,0,0
2019-07-16 07:30,113,79,34,0,0,0
2019-07-16 07:45,195,137,58,0,0,0
2019-07-16 08:00,133,102,31,0,0,0
2019-07-16 08:15,130,105,25,0,0,0
2019-07-16 08:30,145,109,36,0,0,0
2019-07-16 08:45,173,136,37,0,0,0
2019-07-16 09:00,112,83,29,0,0,0
2019-07-16 09:15,83,59,24,0,0,0
2019-07-16 09:30,99,67,32,0,0,0
2019-07-16 09:45,122,89,33,0,0,0
2019-07-16 10:00,105,79,26,0,0,0
2019-07-16 10:15,98,71,27,0,0,0
2019-07-16 10:30,107,75,32,0,0,0
2019-07-16 10:45,117,85,32,0,0,0
2019-07-16 11:00,110,71,39,0,0,0
2019-07-16 11:15,110,79,31,0,0,0
2019-07-16 11:30,91,62,29,0,0,0
2019-07-16 11:45,128,76,52,0,0,0
2019-07-16 12:00,109,63,46,0,0,0
2019-07-16 12:15,148,74,74,0,0,0
2019-07-16 12:30,147,83,64,0,0,0
2019-07-16 12:45,161,71,90,0,0,0
2019-07-16 13:00,126,70,56,0,0,0
2019-07-16 13:15,157,93,64,0,0,0
2019-07-16 13:30,122,60,62,0,0,0
2019-07-16 13:45,137,70,67,0,0,0
2019-07-16 14:00,111,56,55,0,0,0
2019-07-16 14:15,135,69,66,0,0,0
2019-07-16 14:30,159,80,79,0,0,0
2019-07-16 14:45,142,70,72,0,0,0
2019-07-16 15:00,139,73,66,0,0,0
2019-07-16 15:15,133,57,76,0,0,0
2019-07-16 15:30,155,85,70,0,0,0
2019-07-16 15:45,162,85,77,0,0,0
2019-07-16 16:00,191,87,104,0,0,0
2019-07-16 16:15,194,91,103,0,0,0
2019-07-16 16:30,165,81,84,0,0,0
2019-07-16 16:45,179,85,94,0,0,0
2019-07-16 17:00,189,86,103,0,0,0
2019-07-16 17:15,167,63,104,0,0,0
2019-07-16 17:30,201,100,101,0,0,0
2019-07-16 17:45,221,102,119,0,0,0
2019-07-16 18:00,201,84,117,0,0,0
2019-07-16 18:15,183,82,101,0,0,0
2019-07-16 18:30,160,58,102,0,0,0
2019-07-16 18:45,178,88,90,0,0,0
2019-07-16 19:00,119,47,72,0,0,0
2019-07-16 19:15,101,45,56,0,0,0
2019-07-16 19:30,101,53,48,0,0,0
2019-07-16 19:45,105,42,63,0,0,0
2019-07-16 20:00,104,34,70,0,0,0
2019-07-16 20:15,97,45,52,0,0,0
2019-07-16 20:30,69,36,33,0,0,0
2019-07-16 20:45,51,24,27,0,0,0
2019-07-16 21:00,82,49,33,0,0,0
2019-07-16 21:15,80,41,39,0,0,0
2019-07-16 21:30,43,14,29,0,0,0
2019-07-16 21:45,54,39,15,0,0,0
2019-07-16 22:00,57,21,36,0,0,0
2019-07-16 22:15,43,10,33,0,0,0
2019-07-16 22:30,55,26,29,0,0,0
2019-07-16 22:45,35,20,15,0,0,0
2019-07-16 23:00,37,22,15,0,0,0
2019-07-16 23:15,32,20,12,0,0,0
2019-07-16 23:30,23,11,12,0,0,0
2019-07-16 23:45,14,8,6,0,0,0
2019-07-17 00:00,25,8,17,0,0,0
2019-07-17 00:15,12,7,5,0,0,0
2019-07-17 00:30,7,1,6,0,0,0
2019-07-17 00:45,14,4,10,0,0,0
2019-07-17 01:00,8,1,7,0,0,0
2019-07-17 01:15,13,1,12,0,0,0
2019-07-17 01:30,5,2,3,0,0,0
2019-07-17 01:45,8,1,7,0,0,0
2019-07-17 02:00,2,0,2,0,0,0
2019-07-17 02:15,3,0,3,0,0,0
2019-07-17 02:30,4,2,2,0,0,0
2019-07-17 02:45,1,0,1,0,0,0
2019-07-17 03:00,1,0,1,0,0,0
2019-07-17 03:15,2,0,2,0,0,0
2019-07-17 03:30,5,2,3,0,0,0
2019-07-17 03:45,2,1,1,0,0,0
2019-07-17 04:00,1,0,1,0,0,0
2019-07-17 04:15,1,0,1,0,0,0
2019-07-17 04:30,0,0,0,0,0,0
2019-07-17 04:45,1,1,0,0,0,0
2019-07-17 05:00,2,2,0,0,0,0
2019-07-17 05:15,2,1,1,0,0,0
2019-07-17 05:30,9,6,3,0,0,0
2019-07-17 05:45,20,8,12,0,0,0
2019-07-17 06:00,23,13,10,0,0,0
2019-07-17 06:15,29,15,14,0,0,0
2019-07-17 06:30,61,38,23,0,0,0
2019-07-17 06:45,83,49,34,0,0,0
2019-07-17 07:00,94,58,36,0,0,0
2019-07-17 07:15,101,59,42,0,0,0
2019-07-17 07:30,116,82,34,0,0,0
2019-07-17 07:45,168,112,56,0,0,0
2019-07-17 08:00,140,112,28,0,0,0
2019-07-17 08:15,172,125,47,0,0,0
2019-07-17 08:30,136,103,33,0,0,0
2019-07-17 08:45,162,131,31,0,0,0
2019-07-17 09:00,134,108,26,0,0,0
2019-07-17 09:15,91,61,30,0,0,0
2019-07-17 09:30,140,101,39,0,0,0
2019-07-17 09:45,130,98,32,0,0,0
2019-07-17 10:00,120,87,33,0,0,0
2019-07-17 10:15,149,111,38,0,0,0
2019-07-17 10:30,137,99,38,0,0,0
2019-07-17 10:45,144,97,47,0,0,0
2019-07-17 11:00,154,94,60,0,0,0
2019-07-17 11:15,165,110,55,0,0,0
2019-07-17 11:30,150,87,63,0,0,0
2019-07-17 11:45,158,92,66,0,0,0
2019-07-17 12:00,143,86,57,0,0,0
2019-07-17 12:15,133,69,64,0,0,0
2019-07-17 12:30,153,84,69,0,0,0
2019-07-17 12:45,185,100,85,0,0,0
2019-07-17 13:00,171,97,74,0,0,0
2019-07-17 13:15,166,74,92,0,0,0
2019-07-17 13:30,143,81,62,0,0,0
2019-07-17 13:45,171,82,89,0,0,0
2019-07-17 14:00,119,60,59,0,0,0
2019-07-17 14:15,163,58,105,0,0,0
2019-07-17 14:30,168,76,92,0,0,0
2019-07-17 14:45,146,68,78,0,0,0
2019-07-17 15:00,138,70,68,0,0,0
2019-07-17 15:15,167,96,71,0,0,0
2019-07-17 15:30,168,98,70,0,0,0
2019-07-17 15:45,184,94,90,0,0,0
2019-07-17 16:00,180,85,95,0,0,0
2019-07-17 16:15,177,89,88,0,0,0
2019-07-17 16:30,186,92,94,0,0,0
2019-07-17 16:45,177,85,92,0,0,0
2019-07-17 17:00,199,92,107,0,0,0
2019-07-17 17:15,171,90,81,0,0,0
2019-07-17 17:30,170,71,99,0,0,0
2019-07-17 17:45,205,107,98,0,0,0
2019-07-17 18:00,191,83,108,0,0,0
2019-07-17 18:15,162,77,85,0,0,0
2019-07-17 18:30,128,57,71,0,0,0
2019-07-17 18:45,145,66,79,0,0,0
2019-07-17 19:00,122,29,93,0,0,0
2019-07-17 19:15,141,67,74,0,0,0
2019-07-17 19:30,133,67,66,0,0,0
2019-07-17 19:45,98,47,51,0,0,0
2019-07-17 20:00,113,53,60,0,0,0
2019-07-17 20:15,82,33,49,0,0,0
2019-07-17 20:30,70,27,43,0,0,0
2019-07-17 20:45,59,26,33,0,0,0
2019-07-17 21:00,53,22,31,0,0,0
2019-07-17 21:15,78,43,35,0,0,0
2019-07-17 21:30,68,30,38,0,0,0
2019-07-17 21:45,46,21,25,0,0,0
2019-07-17 22:00,62,27,35,0,0,0
2019-07-17 22:15,66,40,26,0,0,0
2019-07-17 22:30,68,45,23,0,0,0
2019-07-17 22:45,49,26,23,0,0,0
2019-07-17 23:00,52,25,27,0,0,0
2019-07-17 23:15,37,15,22,0,0,0
2019-07-17 23:30,25,15,10,0,0,0
2019-07-17 23:45,42,26,16,0,0,0
2019-07-18 00:00,26,12,14,0,0,0
2019-07-18 00:15,19,10,9,0,0,0
2019-07-18 00:30,29,18,11,0,0,0
2019-07-18 00:45,24,20,4,0,0,0
2019-07-18 01:00,17,11,6,0,0,0
2019-07-18 01:15,22,8,14,0,0,0
2019-07-18 01:30,7,0,7,0,0,0
2019-07-18 01:45,9,6,3,0,0,0
2019-07-18 02:00,7,1,6,0,0,0
2019-07-18 02:15,6,0,6,0,0,0
2019-07-18 02:30,7,2,5,0,0,0
2019-07-18 02:45,5,0,5,0,0,0
2019-07-18 03:00,2,0,2,0,0,0
2019-07-18 03:15,5,2,3,0,0,0
2019-07-18 03:30,14,0,14,0,0,0
2019-07-18 03:45,3,2,1,0,0,0
2019-07-18 04:00,2,0,2,0,0,0
2019-07-18 04:15,6,6,0,0,0,0
2019-07-18 04:30,1,1,0,0,0,0
2019-07-18 04:45,4,0,4,0,0,0
2019-07-18 05:00,0,0,0,0,0,0
2019-07-18 05:15,8,3,5,0,0,0
2019-07-18 05:30,13,6,7,0,0,0
2019-07-18 05:45,21,8,13,0,0,0
2019-07-18 06:00,19,13,6,0,0,0
2019-07-18 06:15,28,18,10,0,0,0
2019-07-18 06:30,54,32,22,0,0,0
2019-07-18 06:45,94,59,35,0,0,0
2019-07-18 07:00,103,70,33,0,0,0
2019-07-18 07:15,112,63,49,0,0,0
2019-07-18 07:30,126,94,32,0,0,0
2019-07-18 07:45,160,108,52,0,0,0
2019-07-18 08:00,136,98,38,0,0,0
2019-07-18 08:15,136,94,42,0,0,0
2019-07-18 08:30,141,104,37,0,0,0
2019-07-18 08:45,175,142,33,0,0,0
2019-07-18 09:00,113,92,21,0,0,0
2019-07-18 09:15,112,82,30,0,0,0
2019-07-18 09:30,122,87,35,0,0,0
2019-07-18 09:45,127,92,35,0,0,0
2019-07-18 10:00,83,56,27,0,0,0
2019-07-18 10:15,88,59,29,0,0,0
2019-07-18 10:30,98,64,34,0,0,0
2019-07-18 10:45,133,81,52,0,0,0
2019-07-18 11:00,121,72,49,0,0,0
2019-07-18 11:15,103,61,42,0,0,0
2019-07-18 11:30,132,88,44,0,0,0
2019-07-18 11:45,117,59,58,0,0,0
2019-07-18 12:00,122,60,62,0,0,0
2019-07-18 12:15,115,71,44,0,0,0
2019-07-18 12:30,128,69,59,0,0,0
2019-07-18 12:45,144,90,54,0,0,0
2019-07-18 13:00,149,78,71,0,0,0
2019-07-18 13:15,155,90,65,0,0,0
2019-07-18 13:30,125,68,57,0,0,0
2019-07-18 13:45,166,89,77,0,0,0
2019-07-18 14:00,116,62,54,0,0,0
2019-07-18 14:15,132,80,52,0,0,0
2019-07-18 14:30,157,81,76,0,0,0
2019-07-18 14:45,150,84,66,0,0,0
2019-07-18 15:00,136,76,60,0,0,0
2019-07-18 15:15,151,75,76,0,0,0
2019-07-18 15:30,187,105,82,0,0,0
2019-07-18 15:45,190,93,97,0,0,0
2019-07-18 16:00,170,90,80,0,0,0
2019-07-18 16:15,203,91,112,0,0,0
2019-07-18 16:30,218,109,109,0,0,0
2019-07-18 16:45,188,95,93,0,0,0
2019-07-18 17:00,190,106,84,0,0,0
2019-07-18 17:15,168,78,90,0,0,0
2019-07-18 17:30,162,86,76,0,0,0
2019-07-18 17:45,193,110,83,0,0,0
2019-07-18 18:00,203,87,116,0,0,0
2019-07-18 18:15,162,78,84,0,0,0
2019-07-18 18:30,126,54,72,0,0,0
2019-07-18 18:45,151,68,83,0,0,0
2019-07-18 19:00,145,67,78,0,0,0
2019-07-18 19:15,136,58,78,0,0,0
2019-07-18 19:30,120,52,68,0,0,0
2019-07-18 19:45,130,66,64,0,0,0
2019-07-18 20:00,95,47,48,0,0,0
2019-07-18 20:15,74,31,43,0,0,0
2019-07-18 20:30,73,30,43,0,0,0
2019-07-18 20:45,62,21,41,0,0,0
2019-07-18 21:00,65,38,27,0,0,0
2019-07-18 21:15,62,30,32,0,0,0
2019-07-18 21:30,48,18,30,0,0,0
2019-07-18 21:45,57,25,32,0,0,0
2019-07-18 22:00,58,22,36,0,0,0
2019-07-18 22:15,43,16,27,0,0,0
2019-07-18 22:30,36,18,18,0,0,0
2019-07-18 22:45,38,19,19,0,0,0
2019-07-18 23:00,45,15,30,0,0,0
2019-07-18 23:15,23,10,13,0,0,0
2019-07-18 23:30,45,20,25,0,0,0
2019-07-18 23:45,32,18,14,0,0,0
2019-07-19 00:00,26,12,14,0,0,0
2019-07-19 00:15,12,7,5,0,0,0
2019-07-19 00:30,7,2,5,0,0,0
2019-07-19 00:45,13,7,6,0,0,0
2019-07-19 01:00,7,3,4,0,0,0
2019-07-19 01:15,8,4,4,0,0,0
2019-07-19 01:30,6,1,5,0,0,0
2019-07-19 01:45,9,5,4,0,0,0
2019-07-19 02:00,7,3,4,0,0,0
2019-07-19 02:15,1,1,0,0,0,0
2019-07-19 02:30,3,3,0,0,0,0
2019-07-19 02:45,2,0,2,0,0,0
2019-07-19 03:00,2,0,2,0,0,0
2019-07-19 03:15,2,0,2,0,0,0
2019-07-19 03:30,1,0,1,0,0,0
2019-07-19 03:45,2,2,0,0,0,0
2019-07-19 04:00,1,0,1,0,0,0
2019-07-19 04:15,0,0,0,0,0,0
2019-07-19 04:30,0,0,0,0,0,0
2019-07-19 04:45,1,0,1,0,0,0
2019-07-19 05:00,0,0,0,0,0,0
2019-07-19 05:15,3,3,0,0,0,0
2019-07-19 05:30,13,6,7,0,0,0
2019-07-19 05:45,16,7,9,0,0,0
2019-07-19 06:00,16,8,8,0,0,0
2019-07-19 06:15,26,16,10,0,0,0
2019-07-19 06:30,62,33,29,0,0,0
2019-07-19 06:45,67,38,29,0,0,0
2019-07-19 07:00,74,48,26,0,0,0
2019-07-19 07:15,105,62,43,0,0,0
2019-07-19 07:30,110,79,31,0,0,0
2019-07-19 07:45,154,107,47,0,0,0
2019-07-19 08:00,110,83,27,0,0,0
2019-07-19 08:15,122,86,36,0,0,0
2019-07-19 08:30,118,90,28,0,0,0
2019-07-19 08:45,137,97,40,0,0,0
2019-07-19 09:00,119,92,27,0,0,0
2019-07-19 09:15,80,57,23,0,0,0
2019-07-19 09:30,113,81,32,0,0,0
2019-07-19 09:45,124,87,37,0,0,0
2019-07-19 10:00,102,70,32,0,0,0
2019-07-19 10:15,109,78,31,0,0,0
2019-07-19 10:30,109,75,34,0,0,0
2019-07-19 10:45,134,87,47,0,0,0
2019-07-19 11:00,125,72,53,0,0,0
2019-07-19 11:15,128,74,54,0,0,0
2019-07-19 11:30,139,92,47,0,0,0
2019-07-19 11:45,130,84,46,0,0,0
2019-07-19 12:00,130,66,64,0,0,0
2019-07-19 12:15,122,69,53,0,0,0
2019-07-19 12:30,145,80,65,0,0,0
2019-07-19 12:45,163,83,80,0,0,0
2019-07-19 13:00,145,77,68,0,0,0
2019-07-19 13:15,143,70,73,0,0,0
2019-07-19 13:30,135,75,60,0,0,0
2019-07-19 13:45,168,102,66,0,0,0
2019-07-19 14:00,142,75,67,0,0,0
2019-07-19 14:15,148,78,70,0,0,0
2019-07-19 14:30,134,58,76,0,0,0
2019-07-19 14:45,151,93,58,0,0,0
2019-07-19 15:00,131,70,61,0,0,0
2019-07-19 15:15,141,63,78,0,0,0
2019-07-19 15:30,148,83,65,0,0,0
2019-07-19 15:45,160,78,82,0,0,0
2019-07-19 16:00,167,81,86,0,0,0
2019-07-19 16:15,159,82,77,0,0,0
2019-07-19 16:30,147,64,83,0,0,0
2019-07-19 16:45,119,60,59,0,0,0
2019-07-19 17:00,136,63,73,0,0,0
2019-07-19 17:15,162,64,98,0,0,0
2019-07-19 17:30,145,76,69,0,0,0
2019-07-19 17:45,141,73,68,0,0,0
2019-07-19 18:00,130,58,72,0,0,0
2019-07-19 18:15,114,51,63,0,0,0
2019-07-19 18:30,134,71,63,0,0,0
2019-07-19 18:45,152,79,73,0,0,0
2019-07-19 19:00,121,44,77,0,0,0
2019-07-19 19:15,120,65,55,0,0,0
2019-07-19 19:30,90,41,49,0,0,0
2019-07-19 19:45,108,53,55,0,0,0
2019-07-19 20:00,97,51,46,0,0,0
2019-07-19 20:15,101,53,48,0,0,0
2019-07-19 20:30,78,45,33,0,0,0
2019-07-19 20:45,76,43,33,0,0,0
2019-07-19 21:00,51,32,19,0,0,0
2019-07-19 21:15,44,29,15,0,0,0
2019-07-19 21:30,46,20,26,0,0,0
2019-07-19 21:45,71,35,36,0,0,0
