Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-01-13 13:30,133,62,71,0,0,0
2023-01-13 13:45,156,81,75,0,0,0
2023-01-13 14:00,146,68,78,0,0,0
2023-01-13 14:15,125,70,55,0,0,0
2023-01-13 14:30,106,49,57,0,0,0
2023-01-13 14:45,131,65,66,0,0,0
2023-01-13 15:00,133,57,76,0,0,0
2023-01-13 15:15,124,70,54,0,0,0
2023-01-13 15:30,124,62,62,0,0,0
2023-01-13 15:45,126,67,59,0,0,0
2023-01-13 16:00,138,80,58,0,0,0
2023-01-13 16:15,113,57,56,0,0,0
2023-01-13 16:30,110,49,61,0,0,0
2023-01-13 16:45,111,56,55,0,0,0
2023-01-13 17:00,100,44,56,0,0,0
2023-01-13 17:15,101,43,58,0,0,0
2023-01-13 17:30,90,47,43,0,0,0
2023-01-13 17:45,124,63,61,0,0,0
2023-01-13 18:00,103,52,51,0,0,0
2023-01-13 18:15,106,59,47,0,0,0
2023-01-13 18:30,87,47,40,0,0,0
2023-01-13 18:45,111,63,48,0,0,0
2023-01-13 19:00,104,59,45,0,0,0
2023-01-13 19:15,76,49,27,0,0,0
2023-01-13 19:30,75,42,33,0,0,0
2023-01-13 19:45,78,45,33,0,0,0
2023-01-13 20:00,65,19,46,0,0,0
2023-01-13 20:15,47,29,18,0,0,0
2023-01-13 20:30,54,26,28,0,0,0
2023-01-13 20:45,38,21,17,0,0,0
2023-01-13 21:00,39,20,19,0,0,0
2023-01-13 21:15,50,24,26,0,0,0
2023-01-13 21:30,38,19,19,0,0,0
2023-01-13 21:45,42,17,25,0,0,0
2023-01-13 22:00,57,34,23,0,0,0
2023-01-13 22:15,41,23,18,0,0,0
2023-01-13 22:30,38,18,20,0,0,0
2023-01-13 22:45,31,10,21,0,0,0
2023-01-13 23:00,22,7,15,0,0,0
2023-01-13 23:15,38,19,19,0,0,0
2023-01-13 23:30,33,13,20,0,0,0
2023-01-13 23:45,36,20,16,0,0,0
2023-01-14 00:00,29,12,17,0,0,0
2023-01-14 00:15,16,7,9,0,0,0
2023-01-14 00:30,25,8,17,0,0,0
2023-01-14 00:45,44,19,25,0,0,0
2023-01-14 01:00,24,9,15,0,0,0
2023-01-14 01:15,14,9,5,0,0,0
2023-01-14 01:30,11,2,9,0,0,0
2023-01-14 01:45,15,5,10,0,0,0
2023-01-14 02:00,12,0,12,0,0,0
2023-01-14 02:15,19,11,8,0,0,0
2023-01-14 02:30,13,2,11,0,0,0
2023-01-14 02:45,13,5,8,0,0,0
2023-01-14 03:00,6,3,3,0,0,0
2023-01-14 03:15,8,1,7,0,0,0
2023-01-14 03:30,4,0,4,0,0,0
2023-01-14 03:45,2,0,2,0,0,0
2023-01-14 04:00,5,3,2,0,0,0
2023-01-14 04:15,5,1,4,0,0,0
2023-01-14 04:30,2,0,2,0,0,0
2023-01-14 04:45,0,0,0,0,0,0
2023-01-14 05:00,6,2,4,0,0,0
2023-01-14 05:15,6,4,2,0,0,0
2023-01-14 05:30,5,3,2,0,0,0
2023-01-14 05:45,12,9,3,0,0,0
2023-01-14 06:00,3,2,1,0,0,0
2023-01-14 06:15,3,2,1,0,0,0
2023-01-14 06:30,12,6,6,0,0,0
2023-01-14 06:45,10,7,3,0,0,0
2023-01-14 07:00,16,12,4,0,0,0
2023-01-14 07:15,14,8,6,0,0,0
2023-01-14 07:30,17,12,5,0,0,0
2023-01-14 07:45,28,17,11,0,0,0
2023-01-14 08:00,23,19,4,0,0,0
2023-01-14 08:15,33,27,6,0,0,0
2023-01-14 08:30,45,36,9,0,0,0
2023-01-14 08:45,54,38,16,0,0,0
2023-01-14 09:00,59,40,19,0,0,0
2023-01-14 09:15,73,51,22,0,0,0
2023-01-14 09:30,51,44,7,0,0,0
2023-01-14 09:45,70,53,17,0,0,0
2023-01-14 10:00,44,34,10,0,0,0
2023-01-14 10:15,51,34,17,0,0,0
2023-01-14 10:30,65,30,35,0,0,0
2023-01-14 10:45,60,46,14,0,0,0
2023-01-14 11:00,52,31,21,0,0,0
2023-01-14 11:15,82,56,26,0,0,0
2023-01-14 11:30,56,35,21,0,0,0
2023-01-14 11:45,68,34,34,0,0,0
2023-01-14 12:00,64,35,29,0,0,0
2023-01-14 12:15,71,34,37,0,0,0
2023-01-14 12:30,67,35,32,0,0,0
2023-01-14 12:45,75,48,27,0,0,0
2023-01-14 13:00,84,41,43,0,0,0
2023-01-14 13:15,62,38,24,0,0,0
2023-01-14 13:30,68,36,32,0,0,0
2023-01-14 13:45,86,53,33,0,0,0
2023-01-14 14:00,68,40,28,0,0,0
2023-01-14 14:15,64,31,33,0,0,0
2023-01-14 14:30,60,23,37,0,0,0
2023-01-14 14:45,54,23,31,0,0,0
2023-01-14 15:00,50,15,35,0,0,0
2023-01-14 15:15,48,24,24,0,0,0
2023-01-14 15:30,59,37,22,0,0,0
2023-01-14 15:45,55,29,26,0,0,0
2023-01-14 16:00,47,18,29,0,0,0
2023-01-14 16:15,35,12,23,0,0,0
2023-01-14 16:30,48,23,25,0,0,0
2023-01-14 16:45,36,15,21,0,0,0
2023-01-14 17:00,44,19,25,0,0,0
2023-01-14 17:15,35,19,16,0,0,0
2023-01-14 17:30,32,17,15,0,0,0
2023-01-14 17:45,54,27,27,0,0,0
2023-01-14 18:00,37,13,24,0,0,0
2023-01-14 18:15,46,23,23,0,0,0
2023-01-14 18:30,45,24,21,0,0,0
2023-01-14 18:45,41,26,15,0,0,0
2023-01-14 19:00,50,27,23,0,0,0
2023-01-14 19:15,49,34,15,0,0,0
2023-01-14 19:30,39,26,13,0,0,0
2023-01-14 19:45,45,26,19,0,0,0
2023-01-14 20:00,33,17,16,0,0,0
2023-01-14 20:15,32,17,15,0,0,0
2023-01-14 20:30,44,28,16,0,0,0
2023-01-14 20:45,37,20,17,0,0,0
2023-01-14 21:00,28,20,8,0,0,0
2023-01-14 21:15,18,8,10,0,0,0
2023-01-14 21:30,32,11,21,0,0,0
2023-01-14 21:45,21,9,12,0,0,0
2023-01-14 22:00,36,19,17,0,0,0
2023-01-14 22:15,22,14,8,0,0,0
2023-01-14 22:30,25,12,13,0,0,0
2023-01-14 22:45,19,10,9,0,0,0
2023-01-14 23:00,9,3,6,0,0,0
2023-01-14 23:15,22,13,9,0,0,0
2023-01-14 23:30,19,11,8,0,0,0
2023-01-14 23:45,25,12,13,0,0,0
2023-01-15 00:00,21,8,13,0,0,0
2023-01-15 00:15,14,9,5,0,0,0
2023-01-15 00:30,21,10,11,0,0,0
2023-01-15 00:45,26,10,16,0,0,0
2023-01-15 01:00,12,5,7,0,0,0
2023-01-15 01:15,20,9,11,0,0,0
2023-01-15 01:30,16,4,12,0,0,0
2023-01-15 01:45,14,7,7,0,0,0
2023-01-15 02:00,22,10,12,0,0,0
2023-01-15 02:15,12,6,6,0,0,0
2023-01-15 02:30,16,9,7,0,0,0
2023-01-15 02:45,7,1,6,0,0,0
2023-01-15 03:00,6,0,6,0,0,0
2023-01-15 03:15,8,1,7,0,0,0
2023-01-15 03:30,6,4,2,0,0,0
2023-01-15 03:45,5,2,3,0,0,0
2023-01-15 04:00,7,1,6,0,0,0
2023-01-15 04:15,5,3,2,0,0,0
2023-01-15 04:30,5,1,4,0,0,0
2023-01-15 04:45,4,0,4,0,0,0
2023-01-15 05:00,1,0,1,0,0,0
2023-01-15 05:15,4,2,2,0,0,0
2023-01-15 05:30,10,5,5,0,0,0
2023-01-15 05:45,6,2,4,0,0,0
2023-01-15 06:00,5,5,0,0,0,0
2023-01-15 06:15,6,4,2,0,0,0
2023-01-15 06:30,4,2,2,0,0,0
2023-01-15 06:45,5,4,1,0,0,0
2023-01-15 07:00,3,3,0,0,0,0
2023-01-15 07:15,1,0,1,0,0,0
2023-01-15 07:30,8,6,2,0,0,0
2023-01-15 07:45,9,5,4,0,0,0
2023-01-15 08:00,3,2,1,0,0,0
2023-01-15 08:15,8,7,1,0,0,0
2023-01-15 08:30,15,12,3,0,0,0
2023-01-15 08:45,18,14,4,0,0,0
2023-01-15 09:00,27,21,6,0,0,0
2023-01-15 09:15,25,19,6,0,0,0
2023-01-15 09:30,27,22,5,0,0,0
2023-01-15 09:45,42,32,10,0,0,0
2023-01-15 10:00,33,27,6,0,0,0
2023-01-15 10:15,35,22,13,0,0,0
2023-01-15 10:30,28,19,9,0,0,0
2023-01-15 10:45,40,23,17,0,0,0
2023-01-15 11:00,37,28,9,0,0,0
2023-01-15 11:15,38,22,16,0,0,0
2023-01-15 11:30,30,20,10,0,0,0
2023-01-15 11:45,40,22,18,0,0,0
2023-01-15 12:00,39,26,13,0,0,0
2023-01-15 12:15,37,19,18,0,0,0
2023-01-15 12:30,45,19,26,0,0,0
2023-01-15 12:45,49,14,35,0,0,0
2023-01-15 13:00,54,34,20,0,0,0
2023-01-15 13:15,42,22,20,0,0,0
2023-01-15 13:30,41,17,24,0,0,0
2023-01-15 13:45,55,32,23,0,0,0
2023-01-15 14:00,41,24,17,0,0,0
2023-01-15 14:15,41,23,18,0,0,0
2023-01-15 14:30,52,32,20,0,0,0
2023-01-15 14:45,60,37,23,0,0,0
2023-01-15 15:00,44,33,11,0,0,0
2023-01-15 15:15,52,34,18,0,0,0
2023-01-15 15:30,40,21,19,0,0,0
2023-01-15 15:45,57,33,24,0,0,0
2023-01-15 16:00,53,25,28,0,0,0
2023-01-15 16:15,51,16,35,0,0,0
2023-01-15 16:30,42,22,20,0,0,0
2023-01-15 16:45,47,26,21,0,0,0
2023-01-15 17:00,49,21,28,0,0,0
2023-01-15 17:15,48,18,30,0,0,0
2023-01-15 17:30,41,27,14,0,0,0
2023-01-15 17:45,59,30,29,0,0,0
2023-01-15 18:00,41,18,23,0,0,0
2023-01-15 18:15,24,13,11,0,0,0
2023-01-15 18:30,42,16,26,0,0,0
2023-01-15 18:45,44,25,19,0,0,0
2023-01-15 19:00,49,27,22,0,0,0
2023-01-15 19:15,43,27,16,0,0,0
2023-01-15 19:30,39,19,20,0,0,0
2023-01-15 19:45,31,10,21,0,0,0
2023-01-15 20:00,43,25,18,0,0,0
2023-01-15 20:15,59,34,25,0,0,0
2023-01-15 20:30,27,13,14,0,0,0
2023-01-15 20:45,17,5,12,0,0,0
2023-01-15 21:00,22,17,5,0,0,0
2023-01-15 21:15,14,8,6,0,0,0
2023-01-15 21:30,24,11,13,0,0,0
2023-01-15 21:45,18,8,10,0,0,0
2023-01-15 22:00,16,11,5,0,0,0
2023-01-15 22:15,32,27,5,0,0,0
2023-01-15 22:30,21,13,8,0,0,0
2023-01-15 22:45,9,4,5,0,0,0
2023-01-15 23:00,7,2,5,0,0,0
2023-01-15 23:15,5,2,3,0,0,0
2023-01-15 23:30,3,1,2,0,0,0
2023-01-15 23:45,7,3,4,0,0,0
2023-01-16 00:00,3,1,2,0,0,0
2023-01-16 00:15,4,2,2,0,0,0
2023-01-16 00:30,2,1,1,0,0,0
2023-01-16 00:45,2,0,2,0,0,0
2023-01-16 01:00,1,0,1,0,0,0
2023-01-16 01:15,2,0,2,0,0,0
2023-01-16 01:30,3,1,2,0,0,0
2023-01-16 01:45,0,0,0,0,0,0
2023-01-16 02:00,2,0,2,0,0,0
2023-01-16 02:15,4,0,4,0,0,0
2023-01-16 02:30,1,1,0,0,0,0
2023-01-16 02:45,0,0,0,0,0,0
2023-01-16 03:00,0,0,0,0,0,0
2023-01-16 03:15,0,0,0,0,0,0
2023-01-16 03:30,1,0,1,0,0,0
2023-01-16 03:45,1,1,0,0,0,0
2023-01-16 04:00,0,0,0,0,0,0
2023-01-16 04:15,1,0,1,0,0,0
2023-01-16 04:30,2,2,0,0,0,0
2023-01-16 04:45,5,2,3,0,0,0
2023-01-16 05:00,2,1,1,0,0,0
2023-01-16 05:15,13,8,5,0,0,0
2023-01-16 05:30,13,9,4,0,0,0
2023-01-16 05:45,12,5,7,0,0,0
2023-01-16 06:00,6,5,1,0,0,0
2023-01-16 06:15,27,19,8,0,0,0
2023-01-16 06:30,49,33,16,0,0,0
2023-01-16 06:45,69,38,31,0,0,0
2023-01-16 07:00,96,67,29,0,0,0
2023-01-16 07:15,115,84,31,0,0,0
2023-01-16 07:30,291,245,46,0,0,0
2023-01-16 07:45,246,172,74,0,0,0
2023-01-16 08:00,165,123,42,0,0,0
2023-01-16 08:15,146,106,40,0,0,0
2023-01-16 08:30,129,101,28,0,0,0
2023-01-16 08:45,169,105,64,0,0,0
2023-01-16 09:00,96,69,27,0,0,0
2023-01-16 09:15,96,60,36,0,0,0
2023-01-16 09:30,95,73,22,0,0,0
2023-01-16 09:45,139,116,23,0,0,0
2023-01-16 10:00,65,40,25,0,0,0
2023-01-16 10:15,57,42,15,0,0,0
2023-01-16 10:30,64,42,22,0,0,0
2023-01-16 10:45,70,47,23,0,0,0
2023-01-16 11:00,44,28,16,0,0,0
2023-01-16 11:15,68,39,29,0,0,0
2023-01-16 11:30,65,37,28,0,0,0
2023-01-16 11:45,93,58,35,0,0,0
2023-01-16 12:00,78,52,26,0,0,0
2023-01-16 12:15,72,38,34,0,0,0
2023-01-16 12:30,114,42,72,0,0,0
2023-01-16 12:45,94,44,50,0,0,0
2023-01-16 13:00,117,36,81,0,0,0
2023-01-16 13:15,100,47,53,0,0,0
2023-01-16 13:30,85,47,38,0,0,0
2023-01-16 13:45,110,61,49,0,0,0
2023-01-16 14:00,92,44,48,0,0,0
2023-01-16 14:15,89,48,41,0,0,0
2023-01-16 14:30,106,60,46,0,0,0
2023-01-16 14:45,113,62,51,0,0,0
2023-01-16 15:00,107,69,38,0,0,0
2023-01-16 15:15,99,57,42,0,0,0
2023-01-16 15:30,118,69,49,0,0,0
2023-01-16 15:45,162,87,75,0,0,0
2023-01-16 16:00,150,76,74,0,0,0
2023-01-16 16:15,123,59,64,0,0,0
2023-01-16 16:30,142,61,81,0,0,0
2023-01-16 16:45,135,68,67,0,0,0
2023-01-16 17:00,145,50,95,0,0,0
2023-01-16 17:15,113,38,75,0,0,0
2023-01-16 17:30,135,61,74,0,0,0
2023-01-16 17:45,159,62,97,0,0,0
2023-01-16 18:00,128,65,63,0,0,0
2023-01-16 18:15,119,55,64,0,0,0
2023-01-16 18:30,101,46,55,0,0,0
2023-01-16 18:45,101,38,63,0,0,0
2023-01-16 19:00,89,30,59,0,0,0
2023-01-16 19:15,73,28,45,0,0,0
2023-01-16 19:30,73,21,52,0,0,0
2023-01-16 19:45,78,26,52,0,0,0
2023-01-16 20:00,59,14,45,0,0,0
2023-01-16 20:15,48,15,33,0,0,0
2023-01-16 20:30,26,11,15,0,0,0
2023-01-16 20:45,32,11,21,0,0,0
2023-01-16 21:00,37,13,24,0,0,0
2023-01-16 21:15,32,8,24,0,0,0
2023-01-16 21:30,41,14,27,0,0,0
2023-01-16 21:45,42,15,27,0,0,0
2023-01-16 22:00,30,13,17,0,0,0
2023-01-16 22:15,23,12,11,0,0,0
2023-01-16 22:30,33,17,16,0,0,0
2023-01-16 22:45,26,17,9,0,0,0
2023-01-16 23:00,16,8,8,0,0,0
2023-01-16 23:15,13,4,9,0,0,0
2023-01-16 23:30,10,5,5,0,0,0
2023-01-16 23:45,5,3,2,0,0,0
2023-01-17 00:00,7,3,4,0,0,0
2023-01-17 00:15,3,2,1,0,0,0
2023-01-17 00:30,3,0,3,0,0,0
2023-01-17 00:45,3,0,3,0,0,0
2023-01-17 01:00,1,0,1,0,0,0
2023-01-17 01:15,5,2,3,0,0,0
2023-01-17 01:30,1,0,1,0,0,0
2023-01-17 01:45,3,1,2,0,0,0
2023-01-17 02:00,1,0,1,0,0,0
2023-01-17 02:15,0,0,0,0,0,0
2023-01-17 02:30,1,0,1,0,0,0
2023-01-17 02:45,0,0,0,0,0,0
2023-01-17 03:00,1,0,1,0,0,0
2023-01-17 03:15,0,0,0,0,0,0
2023-01-17 03:30,0,0,0,0,0,0
2023-01-17 03:45,0,0,0,0,0,0
2023-01-17 04:00,1,0,1,0,0,0
2023-01-17 04:15,1,0,1,0,0,0
2023-01-17 04:30,4,2,2,0,0,0
2023-01-17 04:45,2,1,1,0,0,0
2023-01-17 05:00,1,1,0,0,0,0
2023-01-17 05:15,8,6,2,0,0,0
2023-01-17 05:30,19,11,8,0,0,0
2023-01-17 05:45,16,7,9,0,0,0
2023-01-17 06:00,13,7,6,0,0,0
2023-01-17 06:15,30,15,15,0,0,0
2023-01-17 06:30,62,36,26,0,0,0
2023-01-17 06:45,63,39,24,0,0,0
2023-01-17 07:00,93,67,26,0,0,0
2023-01-17 07:15,148,110,38,0,0,0
2023-01-17 07:30,295,248,47,0,0,0
2023-01-17 07:45,266,194,72,0,0,0
2023-01-17 08:00,167,134,33,0,0,0
2023-01-17 08:15,157,112,45,0,0,0
2023-01-17 08:30,154,122,32,0,0,0
2023-01-17 08:45,142,106,36,0,0,0
2023-01-17 09:00,91,72,19,0,0,0
2023-01-17 09:15,87,63,24,0,0,0
2023-01-17 09:30,109,90,19,0,0,0
2023-01-17 09:45,144,120,24,0,0,0
2023-01-17 10:00,121,91,30,0,0,0
2023-01-17 10:15,78,59,19,0,0,0
2023-01-17 10:30,76,51,25,0,0,0
2023-01-17 10:45,94,55,39,0,0,0
2023-01-17 11:00,85,60,25,0,0,0
2023-01-17 11:15,83,59,24,0,0,0
2023-01-17 11:30,92,49,43,0,0,0
2023-01-17 11:45,110,67,43,0,0,0
2023-01-17 12:00,118,63,55,0,0,0
2023-01-17 12:15,101,52,49,0,0,0
2023-01-17 12:30,110,46,64,0,0,0
2023-01-17 12:45,122,61,61,0,0,0
2023-01-17 13:00,134,66,68,0,0,0
2023-01-17 13:15,134,62,72,0,0,0
2023-01-17 13:30,129,70,59,0,0,0
2023-01-17 13:45,154,97,57,0,0,0
2023-01-17 14:00,162,87,75,0,0,0
2023-01-17 14:15,129,82,47,0,0,0
2023-01-17 14:30,136,65,71,0,0,0
2023-01-17 14:45,151,76,75,0,0,0
2023-01-17 15:00,116,65,51,0,0,0
2023-01-17 15:15,124,59,65,0,0,0
2023-01-17 15:30,152,91,61,0,0,0
2023-01-17 15:45,208,103,105,0,0,0
2023-01-17 16:00,170,99,71,0,0,0
2023-01-17 16:15,161,82,79,0,0,0
2023-01-17 16:30,170,101,69,0,0,0
2023-01-17 16:45,177,91,86,0,0,0
2023-01-17 17:00,158,80,78,0,0,0
2023-01-17 17:15,176,81,95,0,0,0
2023-01-17 17:30,151,70,81,0,0,0
2023-01-17 17:45,160,71,89,0,0,0
2023-01-17 18:00,171,63,108,0,0,0
2023-01-17 18:15,124,55,69,0,0,0
2023-01-17 18:30,116,48,68,0,0,0
2023-01-17 18:45,133,59,74,0,0,0
2023-01-17 19:00,95,46,49,0,0,0
2023-01-17 19:15,89,48,41,0,0,0
2023-01-17 19:30,73,27,46,0,0,0
2023-01-17 19:45,114,43,71,0,0,0
2023-01-17 20:00,74,22,52,0,0,0
2023-01-17 20:15,67,32,35,0,0,0
2023-01-17 20:30,37,19,18,0,0,0
2023-01-17 20:45,55,20,35,0,0,0
2023-01-17 21:00,37,13,24,0,0,0
2023-01-17 21:15,43,22,21,0,0,0
2023-01-17 21:30,41,19,22,0,0,0
2023-01-17 21:45,36,12,24,0,0,0
2023-01-17 22:00,47,27,20,0,0,0
2023-01-17 22:15,56,35,21,0,0,0
2023-01-17 22:30,48,23,25,0,0,0
2023-01-17 22:45,53,32,21,0,0,0
2023-01-17 23:00,23,11,12,0,0,0
2023-01-17 23:15,27,20,7,0,0,0
2023-01-17 23:30,10,3,7,0,0,0
2023-01-17 23:45,9,5,4,0,0,0
2023-01-18 00:00,9,2,7,0,0,0
2023-01-18 00:15,4,2,2,0,0,0
2023-01-18 00:30,5,0,5,0,0,0
2023-01-18 00:45,7,2,5,0,0,0
2023-01-18 01:00,6,2,4,0,0,0
2023-01-18 01:15,3,1,2,0,0,0
2023-01-18 01:30,4,0,4,0,0,0
2023-01-18 01:45,3,1,2,0,0,0
2023-01-18 02:00,6,2,4,0,0,0
2023-01-18 02:15,1,0,1,0,0,0
2023-01-18 02:30,1,0,1,0,0,0
2023-01-18 02:45,0,0,0,0,0,0
2023-01-18 03:00,1,0,1,0,0,0
2023-01-18 03:15,0,0,0,0,0,0
2023-01-18 03:30,0,0,0,0,0,0
2023-01-18 03:45,0,0,0,0,0,0
2023-01-18 04:00,0,0,0,0,0,0
2023-01-18 04:15,2,2,0,0,0,0
2023-01-18 04:30,3,2,1,0,0,0
2023-01-18 04:45,2,2,0,0,0,0
2023-01-18 05:00,1,1,0,0,0,0
2023-01-18 05:15,10,9,1,0,0,0
2023-01-18 05:30,20,9,11,0,0,0
2023-01-18 05:45,14,9,5,0,0,0
2023-01-18 06:00,8,7,1,0,0,0
2023-01-18 06:15,25,12,13,0,0,0
2023-01-18 06:30,45,32,13,0,0,0
2023-01-18 06:45,63,48,15,0,0,0
2023-01-18 07:00,79,56,23,0,0,0
2023-01-18 07:15,138,101,37,0,0,0
2023-01-18 07:30,264,211,53,0,0,0
2023-01-18 07:45,241,185,56,0,0,0
2023-01-18 08:00,188,160,28,0,0,0
2023-01-18 08:15,168,106,62,0,0,0
2023-01-18 08:30,117,86,31,0,0,0
2023-01-18 08:45,150,118,32,0,0,0
2023-01-18 09:00,109,80,29,0,0,0
2023-01-18 09:15,121,94,27,0,0,0
2023-01-18 09:30,113,96,17,0,0,0
2023-01-18 09:45,155,117,38,0,0,0
2023-01-18 10:00,115,91,24,0,0,0
2023-01-18 10:15,114,84,30,0,0,0
2023-01-18 10:30,70,52,18,0,0,0
2023-01-18 10:45,99,76,23,0,0,0
2023-01-18 11:00,106,65,41,0,0,0
2023-01-18 11:15,110,75,35,0,0,0
2023-01-18 11:30,115,77,38,0,0,0
2023-01-18 11:45,126,77,49,0,0,0
2023-01-18 12:00,132,81,51,0,0,0
2023-01-18 12:15,130,80,50,0,0,0
2023-01-18 12:30,140,74,66,0,0,0
2023-01-18 12:45,134,76,58,0,0,0
2023-01-18 13:00,112,52,60,0,0,0
2023-01-18 13:15,120,70,50,0,0,0
2023-01-18 13:30,104,57,47,0,0,0
2023-01-18 13:45,131,60,71,0,0,0
2023-01-18 14:00,150,69,81,0,0,0
2023-01-18 14:15,113,60,53,0,0,0
2023-01-18 14:30,123,66,57,0,0,0
2023-01-18 14:45,150,78,72,0,0,0
2023-01-18 15:00,110,55,55,0,0,0
2023-01-18 15:15,106,50,56,0,0,0
2023-01-18 15:30,139,81,58,0,0,0
2023-01-18 15:45,137,68,69,0,0,0
2023-01-18 16:00,156,87,69,0,0,0
2023-01-18 16:15,182,93,89,0,0,0
2023-01-18 16:30,155,68,87,0,0,0
2023-01-18 16:45,191,105,86,0,0,0
2023-01-18 17:00,151,77,74,0,0,0
2023-01-18 17:15,150,70,80,0,0,0
2023-01-18 17:30,143,76,67,0,0,0
2023-01-18 17:45,165,88,77,0,0,0
2023-01-18 18:00,127,60,67,0,0,0
2023-01-18 18:15,115,44,71,0,0,0
2023-01-18 18:30,112,54,58,0,0,0
2023-01-18 18:45,135,75,60,0,0,0
2023-01-18 19:00,113,54,59,0,0,0
2023-01-18 19:15,103,48,55,0,0,0
2023-01-18 19:30,53,27,26,0,0,0
2023-01-18 19:45,87,44,43,0,0,0
2023-01-18 20:00,74,30,44,0,0,0
2023-01-18 20:15,50,21,29,0,0,0
2023-01-18 20:30,56,16,40,0,0,0
2023-01-18 20:45,35,13,22,0,0,0
2023-01-18 21:00,42,18,24,0,0,0
2023-01-18 21:15,40,15,25,0,0,0
2023-01-18 21:30,32,14,18,0,0,0
2023-01-18 21:45,56,26,30,0,0,0
2023-01-18 22:00,40,22,18,0,0,0
2023-01-18 22:15,43,13,30,0,0,0
2023-01-18 22:30,40,11,29,0,0,0
2023-01-18 22:45,39,17,22,0,0,0
2023-01-18 23:00,30,11,19,0,0,0
2023-01-18 23:15,20,12,8,0,0,0
2023-01-18 23:30,25,9,16,0,0,0
2023-01-18 23:45,11,6,5,0,0,0
2023-01-19 00:00,9,3,6,0,0,0
2023-01-19 00:15,11,8,3,0,0,0
2023-01-19 00:30,5,1,4,0,0,0
2023-01-19 00:45,4,4,0,0,0,0
2023-01-19 01:00,16,14,2,0,0,0
2023-01-19 01:15,3,1,2,0,0,0
2023-01-19 01:30,1,0,1,0,0,0
2023-01-19 01:45,7,2,5,0,0,0
2023-01-19 02:00,1,0,1,0,0,0
2023-01-19 02:15,2,0,2,0,0,0
2023-01-19 02:30,2,0,2,0,0,0
2023-01-19 02:45,1,0,1,0,0,0
2023-01-19 03:00,1,1,0,0,0,0
2023-01-19 03:15,2,1,1,0,0,0
2023-01-19 03:30,3,1,2,0,0,0
2023-01-19 03:45,2,0,2,0,0,0
2023-01-19 04:00,0,0,0,0,0,0
2023-01-19 04:15,1,1,0,0,0,0
2023-01-19 04:30,2,1,1,0,0,0
2023-01-19 04:45,0,0,0,0,0,0
2023-01-19 05:00,2,1,1,0,0,0
2023-01-19 05:15,7,6,1,0,0,0
2023-01-19 05:30,17,8,9,0,0,0
2023-01-19 05:45,20,9,11,0,0,0
2023-01-19 06:00,16,6,10,0,0,0
2023-01-19 06:15,22,18,4,0,0,0
2023-01-19 06:30,53,28,25,0,0,0
2023-01-19 06:45,58,42,16,0,0,0
2023-01-19 07:00,72,50,22,0,0,0
2023-01-19 07:15,127,85,42,0,0,0
2023-01-19 07:30,225,183,42,0,0,0
2023-01-19 07:45,195,152,43,0,0,0
2023-01-19 08:00,146,109,37,0,0,0
2023-01-19 08:15,156,118,38,0,0,0
2023-01-19 08:30,99,74,25,0,0,0
2023-01-19 08:45,125,94,31,0,0,0
2023-01-19 09:00,86,54,32,0,0,0
2023-01-19 09:15,73,56,17,0,0,0
2023-01-19 09:30,81,61,20,0,0,0
2023-01-19 09:45,106,80,26,0,0,0
2023-01-19 10:00,73,63,10,0,0,0
2023-01-19 10:15,50,35,15,0,0,0
2023-01-19 10:30,58,42,16,0,0,0
2023-01-19 10:45,65,35,30,0,0,0
2023-01-19 11:00,63,43,20,0,0,0
2023-01-19 11:15,69,49,20,0,0,0
2023-01-19 11:30,78,51,27,0,0,0
2023-01-19 11:45,95,65,30,0,0,0
2023-01-19 12:00,107,72,35,0,0,0
2023-01-19 12:15,89,50,39,0,0,0
2023-01-19 12:30,72,40,32,0,0,0
2023-01-19 12:45,92,58,34,0,0,0
2023-01-19 13:00,101,47,54,0,0,0
2023-01-19 13:15,89,41,48,0,0,0
2023-01-19 13:30,93,44,49,0,0,0
2023-01-19 13:45,133,59,74,0,0,0
2023-01-19 14:00,132,54,78,0,0,0
2023-01-19 14:15,98,58,40,0,0,0
2023-01-19 14:30,93,62,31,0,0,0
2023-01-19 14:45,115,65,50,0,0,0
2023-01-19 15:00,106,48,58,0,0,0
2023-01-19 15:15,125,83,42,0,0,0
2023-01-19 15:30,134,76,58,0,0,0
2023-01-19 15:45,150,80,70,0,0,0
2023-01-19 16:00,150,74,76,0,0,0
2023-01-19 16:15,150,87,63,0,0,0
2023-01-19 16:30,142,78,64,0,0,0
2023-01-19 16:45,152,74,78,0,0,0
2023-01-19 17:00,140,64,76,0,0,0
2023-01-19 17:15,137,81,56,0,0,0
2023-01-19 17:30,144,55,89,0,0,0
2023-01-19 17:45,155,82,73,0,0,0
2023-01-19 18:00,135,65,70,0,0,0
2023-01-19 18:15,116,47,69,0,0,0
2023-01-19 18:30,105,50,55,0,0,0
2023-01-19 18:45,118,65,53,0,0,0
2023-01-19 19:00,109,63,46,0,0,0
2023-01-19 19:15,91,54,37,0,0,0
2023-01-19 19:30,63,27,36,0,0,0
2023-01-19 19:45,96,45,51,0,0,0
2023-01-19 20:00,70,25,45,0,0,0
2023-01-19 20:15,56,26,30,0,0,0
2023-01-19 20:30,43,19,24,0,0,0
