Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-09-13 13:30,67,33,34,0,0,0
2020-09-13 13:45,119,81,38,0,0,0
2020-09-13 14:00,98,55,43,0,0,0
2020-09-13 14:15,87,55,32,0,0,0
2020-09-13 14:30,134,81,53,0,0,0
2020-09-13 14:45,115,83,32,0,0,0
2020-09-13 15:00,96,51,45,0,0,0
2020-09-13 15:15,97,62,35,0,0,0
2020-09-13 15:30,91,61,30,0,0,0
2020-09-13 15:45,117,62,55,0,0,0
2020-09-13 16:00,120,79,41,0,0,0
2020-09-13 16:15,115,61,54,0,0,0
2020-09-13 16:30,89,49,40,0,0,0
2020-09-13 16:45,111,76,35,0,0,0
2020-09-13 17:00,102,62,40,0,0,0
2020-09-13 17:15,112,71,41,0,0,0
2020-09-13 17:30,112,72,40,0,0,0
2020-09-13 17:45,116,70,46,0,0,0
2020-09-13 18:00,80,51,29,0,0,0
2020-09-13 18:15,106,66,40,0,0,0
2020-09-13 18:30,76,41,35,0,0,0
2020-09-13 18:45,76,40,36,0,0,0
2020-09-13 19:00,76,46,30,0,0,0
2020-09-13 19:15,64,28,36,0,0,0
2020-09-13 19:30,65,27,38,0,0,0
2020-09-13 19:45,55,27,28,0,0,0
2020-09-13 20:00,40,14,26,0,0,0
2020-09-13 20:15,38,17,21,0,0,0
2020-09-13 20:30,51,23,28,0,0,0
2020-09-13 20:45,44,13,31,0,0,0
2020-09-13 21:00,40,19,21,0,0,0
2020-09-13 21:15,24,13,11,0,0,0
2020-09-13 21:30,23,10,13,0,0,0
2020-09-13 21:45,29,16,13,0,0,0
2020-09-13 22:00,20,10,10,0,0,0
2020-09-13 22:15,13,7,6,0,0,0
2020-09-13 22:30,18,8,10,0,0,0
2020-09-13 22:45,23,15,8,0,0,0
2020-09-13 23:00,14,10,4,0,0,0
2020-09-13 23:15,8,3,5,0,0,0
2020-09-13 23:30,16,9,7,0,0,0
2020-09-13 23:45,4,0,4,0,0,0
2020-09-14 00:00,3,3,0,0,0,0
2020-09-14 00:15,4,4,0,0,0,0
2020-09-14 00:30,4,2,2,0,0,0
2020-09-14 00:45,4,2,2,0,0,0
2020-09-14 01:00,2,1,1,0,0,0
2020-09-14 01:15,3,2,1,0,0,0
2020-09-14 01:30,1,0,1,0,0,0
2020-09-14 01:45,5,1,4,0,0,0
2020-09-14 02:00,2,2,0,0,0,0
2020-09-14 02:15,2,0,2,0,0,0
2020-09-14 02:30,4,0,4,0,0,0
2020-09-14 02:45,0,0,0,0,0,0
2020-09-14 03:00,0,0,0,0,0,0
2020-09-14 03:15,1,1,0,0,0,0
2020-09-14 03:30,1,0,1,0,0,0
2020-09-14 03:45,2,1,1,0,0,0
2020-09-14 04:00,0,0,0,0,0,0
2020-09-14 04:15,1,0,1,0,0,0
2020-09-14 04:30,1,1,0,0,0,0
2020-09-14 04:45,0,0,0,0,0,0
2020-09-14 05:00,1,0,1,0,0,0
2020-09-14 05:15,4,3,1,0,0,0
2020-09-14 05:30,16,11,5,0,0,0
2020-09-14 05:45,14,10,4,0,0,0
2020-09-14 06:00,20,11,9,0,0,0
2020-09-14 06:15,22,18,4,0,0,0
2020-09-14 06:30,47,26,21,0,0,0
2020-09-14 06:45,66,44,22,0,0,0
2020-09-14 07:00,88,52,36,0,0,0
2020-09-14 07:15,178,136,42,0,0,0
2020-09-14 07:30,294,235,59,0,0,0
2020-09-14 07:45,237,153,84,0,0,0
2020-09-14 08:00,133,97,36,0,0,0
2020-09-14 08:15,159,114,45,0,0,0
2020-09-14 08:30,117,80,37,0,0,0
2020-09-14 08:45,141,104,37,0,0,0
2020-09-14 09:00,88,69,19,0,0,0
2020-09-14 09:15,111,77,34,0,0,0
2020-09-14 09:30,127,97,30,0,0,0
2020-09-14 09:45,137,91,46,0,0,0
2020-09-14 10:00,108,69,39,0,0,0
2020-09-14 10:15,95,67,28,0,0,0
2020-09-14 10:30,85,53,32,0,0,0
2020-09-14 10:45,83,50,33,0,0,0
2020-09-14 11:00,102,62,40,0,0,0
2020-09-14 11:15,109,54,55,0,0,0
2020-09-14 11:30,115,77,38,0,0,0
2020-09-14 11:45,138,83,55,0,0,0
2020-09-14 12:00,114,64,50,0,0,0
2020-09-14 12:15,106,55,51,0,0,0
2020-09-14 12:30,125,59,66,0,0,0
2020-09-14 12:45,137,73,64,0,0,0
2020-09-14 13:00,146,77,69,0,0,0
2020-09-14 13:15,139,49,90,0,0,0
2020-09-14 13:30,131,67,64,0,0,0
2020-09-14 13:45,165,84,81,0,0,0
2020-09-14 14:00,141,57,84,0,0,0
2020-09-14 14:15,134,70,64,0,0,0
2020-09-14 14:30,137,72,65,0,0,0
2020-09-14 14:45,172,83,89,0,0,0
2020-09-14 15:00,133,75,58,0,0,0
2020-09-14 15:15,160,94,66,0,0,0
2020-09-14 15:30,166,82,84,0,0,0
2020-09-14 15:45,191,102,89,0,0,0
2020-09-14 16:00,162,80,82,0,0,0
2020-09-14 16:15,188,98,90,0,0,0
2020-09-14 16:30,204,105,99,0,0,0
2020-09-14 16:45,171,86,85,0,0,0
2020-09-14 17:00,197,90,107,0,0,0
2020-09-14 17:15,181,79,102,0,0,0
2020-09-14 17:30,181,106,75,0,0,0
2020-09-14 17:45,151,74,77,0,0,0
2020-09-14 18:00,183,103,80,0,0,0
2020-09-14 18:15,174,105,69,0,0,0
2020-09-14 18:30,159,85,74,0,0,0
2020-09-14 18:45,113,52,61,0,0,0
2020-09-14 19:00,128,64,64,0,0,0
2020-09-14 19:15,115,67,48,0,0,0
2020-09-14 19:30,113,66,47,0,0,0
2020-09-14 19:45,91,43,48,0,0,0
2020-09-14 20:00,87,46,41,0,0,0
2020-09-14 20:15,59,35,24,0,0,0
2020-09-14 20:30,79,50,29,0,0,0
2020-09-14 20:45,45,31,14,0,0,0
2020-09-14 21:00,48,26,22,0,0,0
2020-09-14 21:15,48,24,24,0,0,0
2020-09-14 21:30,46,22,24,0,0,0
2020-09-14 21:45,35,21,14,0,0,0
2020-09-14 22:00,41,18,23,0,0,0
2020-09-14 22:15,29,17,12,0,0,0
2020-09-14 22:30,21,8,13,0,0,0
2020-09-14 22:45,27,15,12,0,0,0
2020-09-14 23:00,23,10,13,0,0,0
2020-09-14 23:15,19,12,7,0,0,0
2020-09-14 23:30,17,9,8,0,0,0
2020-09-14 23:45,12,4,8,0,0,0
2020-09-15 00:00,9,4,5,0,0,0
2020-09-15 00:15,2,1,1,0,0,0
2020-09-15 00:30,8,5,3,0,0,0
2020-09-15 00:45,10,6,4,0,0,0
2020-09-15 01:00,4,2,2,0,0,0
2020-09-15 01:15,5,2,3,0,0,0
2020-09-15 01:30,6,1,5,0,0,0
2020-09-15 01:45,2,0,2,0,0,0
2020-09-15 02:00,2,0,2,0,0,0
2020-09-15 02:15,2,2,0,0,0,0
2020-09-15 02:30,3,0,3,0,0,0
2020-09-15 02:45,2,2,0,0,0,0
2020-09-15 03:00,1,0,1,0,0,0
2020-09-15 03:15,3,2,1,0,0,0
2020-09-15 03:30,1,0,1,0,0,0
2020-09-15 03:45,2,0,2,0,0,0
2020-09-15 04:00,2,1,1,0,0,0
2020-09-15 04:15,2,1,1,0,0,0
2020-09-15 04:30,0,0,0,0,0,0
2020-09-15 04:45,1,1,0,0,0,0
2020-09-15 05:00,2,1,1,0,0,0
2020-09-15 05:15,8,7,1,0,0,0
2020-09-15 05:30,10,8,2,0,0,0
2020-09-15 05:45,13,7,6,0,0,0
2020-09-15 06:00,16,8,8,0,0,0
2020-09-15 06:15,27,17,10,0,0,0
2020-09-15 06:30,45,27,18,0,0,0
2020-09-15 06:45,61,38,23,0,0,0
2020-09-15 07:00,97,61,36,0,0,0
2020-09-15 07:15,173,127,46,0,0,0
2020-09-15 07:30,298,229,69,0,0,0
2020-09-15 07:45,232,155,77,0,0,0
2020-09-15 08:00,125,100,25,0,0,0
2020-09-15 08:15,143,93,50,0,0,0
2020-09-15 08:30,136,103,33,0,0,0
2020-09-15 08:45,149,117,32,0,0,0
2020-09-15 09:00,115,71,44,0,0,0
2020-09-15 09:15,108,74,34,0,0,0
2020-09-15 09:30,105,76,29,0,0,0
2020-09-15 09:45,108,78,30,0,0,0
2020-09-15 10:00,70,45,25,0,0,0
2020-09-15 10:15,93,63,30,0,0,0
2020-09-15 10:30,100,71,29,0,0,0
2020-09-15 10:45,100,66,34,0,0,0
2020-09-15 11:00,102,60,42,0,0,0
2020-09-15 11:15,124,74,50,0,0,0
2020-09-15 11:30,120,70,50,0,0,0
2020-09-15 11:45,139,92,47,0,0,0
2020-09-15 12:00,98,52,46,0,0,0
2020-09-15 12:15,113,59,54,0,0,0
2020-09-15 12:30,151,67,84,0,0,0
2020-09-15 12:45,133,62,71,0,0,0
2020-09-15 13:00,166,73,93,0,0,0
2020-09-15 13:15,145,68,77,0,0,0
2020-09-15 13:30,135,61,74,0,0,0
2020-09-15 13:45,184,85,99,0,0,0
2020-09-15 14:00,160,62,98,0,0,0
2020-09-15 14:15,171,80,91,0,0,0
2020-09-15 14:30,142,67,75,0,0,0
2020-09-15 14:45,188,67,121,0,0,0
2020-09-15 15:00,166,72,94,0,0,0
2020-09-15 15:15,177,101,76,0,0,0
2020-09-15 15:30,154,62,92,0,0,0
2020-09-15 15:45,216,102,114,0,0,0
2020-09-15 16:00,200,99,101,0,0,0
2020-09-15 16:15,202,108,94,0,0,0
2020-09-15 16:30,217,124,93,0,0,0
2020-09-15 16:45,197,95,102,0,0,0
2020-09-15 17:00,200,110,90,0,0,0
2020-09-15 17:15,212,101,111,0,0,0
2020-09-15 17:30,188,102,86,0,0,0
2020-09-15 17:45,186,101,85,0,0,0
2020-09-15 18:00,191,103,88,0,0,0
2020-09-15 18:15,202,106,96,0,0,0
2020-09-15 18:30,173,95,78,0,0,0
2020-09-15 18:45,184,100,84,0,0,0
2020-09-15 19:00,158,94,64,0,0,0
2020-09-15 19:15,120,67,53,0,0,0
2020-09-15 19:30,111,57,54,0,0,0
2020-09-15 19:45,111,59,52,0,0,0
2020-09-15 20:00,102,46,56,0,0,0
2020-09-15 20:15,93,56,37,0,0,0
2020-09-15 20:30,73,46,27,0,0,0
2020-09-15 20:45,88,54,34,0,0,0
2020-09-15 21:00,52,26,26,0,0,0
2020-09-15 21:15,57,29,28,0,0,0
2020-09-15 21:30,59,28,31,0,0,0
2020-09-15 21:45,43,18,25,0,0,0
2020-09-15 22:00,46,14,32,0,0,0
2020-09-15 22:15,38,17,21,0,0,0
2020-09-15 22:30,47,21,26,0,0,0
2020-09-15 22:45,45,25,20,0,0,0
2020-09-15 23:00,18,9,9,0,0,0
2020-09-15 23:15,27,13,14,0,0,0
2020-09-15 23:30,19,8,11,0,0,0
2020-09-15 23:45,9,5,4,0,0,0
2020-09-16 00:00,10,4,6,0,0,0
2020-09-16 00:15,8,3,5,0,0,0
2020-09-16 00:30,13,6,7,0,0,0
2020-09-16 00:45,1,1,0,0,0,0
2020-09-16 01:00,9,5,4,0,0,0
2020-09-16 01:15,6,4,2,0,0,0
2020-09-16 01:30,1,1,0,0,0,0
2020-09-16 01:45,3,1,2,0,0,0
2020-09-16 02:00,3,0,3,0,0,0
2020-09-16 02:15,0,0,0,0,0,0
2020-09-16 02:30,0,0,0,0,0,0
2020-09-16 02:45,2,0,2,0,0,0
2020-09-16 03:00,3,0,3,0,0,0
2020-09-16 03:15,0,0,0,0,0,0
2020-09-16 03:30,1,1,0,0,0,0
2020-09-16 03:45,1,1,0,0,0,0
2020-09-16 04:00,0,0,0,0,0,0
2020-09-16 04:15,1,0,1,0,0,0
2020-09-16 04:30,1,1,0,0,0,0
2020-09-16 04:45,0,0,0,0,0,0
2020-09-16 05:00,3,2,1,0,0,0
2020-09-16 05:15,4,3,1,0,0,0
2020-09-16 05:30,10,6,4,0,0,0
2020-09-16 05:45,18,9,9,0,0,0
2020-09-16 06:00,18,11,7,0,0,0
2020-09-16 06:15,21,15,6,0,0,0
2020-09-16 06:30,46,25,21,0,0,0
2020-09-16 06:45,65,49,16,0,0,0
2020-09-16 07:00,82,46,36,0,0,0
2020-09-16 07:15,238,189,49,0,0,0
2020-09-16 07:30,311,247,64,0,0,0
2020-09-16 07:45,260,169,91,0,0,0
2020-09-16 08:00,153,114,39,0,0,0
2020-09-16 08:15,148,94,54,0,0,0
2020-09-16 08:30,148,106,42,0,0,0
2020-09-16 08:45,187,136,51,0,0,0
2020-09-16 09:00,107,76,31,0,0,0
2020-09-16 09:15,123,83,40,0,0,0
2020-09-16 09:30,129,87,42,0,0,0
2020-09-16 09:45,135,87,48,0,0,0
2020-09-16 10:00,111,79,32,0,0,0
2020-09-16 10:15,107,76,31,0,0,0
2020-09-16 10:30,109,65,44,0,0,0
2020-09-16 10:45,133,82,51,0,0,0
2020-09-16 11:00,130,86,44,0,0,0
2020-09-16 11:15,144,89,55,0,0,0
2020-09-16 11:30,136,81,55,0,0,0
2020-09-16 11:45,144,90,54,0,0,0
2020-09-16 12:00,128,75,53,0,0,0
2020-09-16 12:15,146,74,72,0,0,0
2020-09-16 12:30,171,92,79,0,0,0
2020-09-16 12:45,165,76,89,0,0,0
2020-09-16 13:00,162,64,98,0,0,0
2020-09-16 13:15,186,88,98,0,0,0
2020-09-16 13:30,145,76,69,0,0,0
2020-09-16 13:45,176,85,91,0,0,0
2020-09-16 14:00,166,70,96,0,0,0
2020-09-16 14:15,146,73,73,0,0,0
2020-09-16 14:30,163,82,81,0,0,0
2020-09-16 14:45,190,107,83,0,0,0
2020-09-16 15:00,169,86,83,0,0,0
2020-09-16 15:15,152,82,70,0,0,0
2020-09-16 15:30,194,100,94,0,0,0
2020-09-16 15:45,171,90,81,0,0,0
2020-09-16 16:00,181,106,75,0,0,0
2020-09-16 16:15,202,101,101,0,0,0
2020-09-16 16:30,192,84,108,0,0,0
2020-09-16 16:45,179,89,90,0,0,0
2020-09-16 17:00,180,91,89,0,0,0
2020-09-16 17:15,210,109,101,0,0,0
2020-09-16 17:30,205,118,87,0,0,0
2020-09-16 17:45,198,114,84,0,0,0
2020-09-16 18:00,139,67,72,0,0,0
2020-09-16 18:15,167,91,76,0,0,0
2020-09-16 18:30,119,65,54,0,0,0
2020-09-16 18:45,158,86,72,0,0,0
2020-09-16 19:00,123,56,67,0,0,0
2020-09-16 19:15,114,68,46,0,0,0
2020-09-16 19:30,96,45,51,0,0,0
2020-09-16 19:45,131,67,64,0,0,0
2020-09-16 20:00,70,25,45,0,0,0
2020-09-16 20:15,71,36,35,0,0,0
2020-09-16 20:30,57,27,30,0,0,0
2020-09-16 20:45,71,44,27,0,0,0
2020-09-16 21:00,82,46,36,0,0,0
2020-09-16 21:15,44,19,25,0,0,0
2020-09-16 21:30,59,32,27,0,0,0
2020-09-16 21:45,50,31,19,0,0,0
2020-09-16 22:00,56,23,33,0,0,0
2020-09-16 22:15,59,28,31,0,0,0
2020-09-16 22:30,40,20,20,0,0,0
2020-09-16 22:45,35,14,21,0,0,0
2020-09-16 23:00,33,18,15,0,0,0
2020-09-16 23:15,24,10,14,0,0,0
2020-09-16 23:30,22,17,5,0,0,0
2020-09-16 23:45,21,10,11,0,0,0
2020-09-17 00:00,15,8,7,0,0,0
2020-09-17 00:15,7,5,2,0,0,0
2020-09-17 00:30,26,23,3,0,0,0
2020-09-17 00:45,14,9,5,0,0,0
2020-09-17 01:00,4,0,4,0,0,0
2020-09-17 01:15,2,0,2,0,0,0
2020-09-17 01:30,3,1,2,0,0,0
2020-09-17 01:45,2,1,1,0,0,0
2020-09-17 02:00,6,4,2,0,0,0
2020-09-17 02:15,3,0,3,0,0,0
2020-09-17 02:30,3,0,3,0,0,0
2020-09-17 02:45,3,1,2,0,0,0
2020-09-17 03:00,0,0,0,0,0,0
2020-09-17 03:15,1,0,1,0,0,0
2020-09-17 03:30,1,0,1,0,0,0
2020-09-17 03:45,1,0,1,0,0,0
2020-09-17 04:00,0,0,0,0,0,0
2020-09-17 04:15,2,1,1,0,0,0
2020-09-17 04:30,0,0,0,0,0,0
2020-09-17 04:45,0,0,0,0,0,0
2020-09-17 05:00,1,0,1,0,0,0
2020-09-17 05:15,4,3,1,0,0,0
2020-09-17 05:30,8,6,2,0,0,0
2020-09-17 05:45,20,7,13,0,0,0
2020-09-17 06:00,14,9,5,0,0,0
2020-09-17 06:15,28,18,10,0,0,0
2020-09-17 06:30,37,22,15,0,0,0
2020-09-17 06:45,64,40,24,0,0,0
2020-09-17 07:00,75,51,24,0,0,0
2020-09-17 07:15,168,127,41,0,0,0
2020-09-17 07:30,289,227,62,0,0,0
2020-09-17 07:45,241,166,75,0,0,0
2020-09-17 08:00,121,93,28,0,0,0
2020-09-17 08:15,122,94,28,0,0,0
2020-09-17 08:30,116,85,31,0,0,0
2020-09-17 08:45,156,124,32,0,0,0
2020-09-17 09:00,105,75,30,0,0,0
2020-09-17 09:15,110,83,27,0,0,0
2020-09-17 09:30,120,88,32,0,0,0
2020-09-17 09:45,135,88,47,0,0,0
2020-09-17 10:00,88,50,38,0,0,0
2020-09-17 10:15,89,63,26,0,0,0
2020-09-17 10:30,97,56,41,0,0,0
2020-09-17 10:45,106,73,33,0,0,0
2020-09-17 11:00,89,58,31,0,0,0
2020-09-17 11:15,125,68,57,0,0,0
2020-09-17 11:30,127,75,52,0,0,0
2020-09-17 11:45,104,54,50,0,0,0
2020-09-17 12:00,103,44,59,0,0,0
2020-09-17 12:15,113,64,49,0,0,0
2020-09-17 12:30,124,63,61,0,0,0
2020-09-17 12:45,144,72,72,0,0,0
2020-09-17 13:00,165,70,95,0,0,0
2020-09-17 13:15,139,67,72,0,0,0
2020-09-17 13:30,132,76,56,0,0,0
2020-09-17 13:45,174,75,99,0,0,0
2020-09-17 14:00,125,65,60,0,0,0
2020-09-17 14:15,131,71,60,0,0,0
2020-09-17 14:30,135,73,62,0,0,0
2020-09-17 14:45,148,86,62,0,0,0
2020-09-17 15:00,168,92,76,0,0,0
2020-09-17 15:15,157,98,59,0,0,0
2020-09-17 15:30,156,83,73,0,0,0
2020-09-17 15:45,178,99,79,0,0,0
2020-09-17 16:00,191,107,84,0,0,0
2020-09-17 16:15,204,118,86,0,0,0
2020-09-17 16:30,164,90,74,0,0,0
2020-09-17 16:45,169,89,80,0,0,0
2020-09-17 17:00,181,90,91,0,0,0
2020-09-17 17:15,209,105,104,0,0,0
2020-09-17 17:30,148,75,73,0,0,0
2020-09-17 17:45,181,80,101,0,0,0
2020-09-17 18:00,155,79,76,0,0,0
2020-09-17 18:15,143,81,62,0,0,0
2020-09-17 18:30,124,70,54,0,0,0
2020-09-17 18:45,149,71,78,0,0,0
2020-09-17 19:00,141,59,82,0,0,0
2020-09-17 19:15,113,50,63,0,0,0
2020-09-17 19:30,100,44,56,0,0,0
2020-09-17 19:45,103,49,54,0,0,0
2020-09-17 20:00,87,43,44,0,0,0
2020-09-17 20:15,66,25,41,0,0,0
2020-09-17 20:30,61,29,32,0,0,0
2020-09-17 20:45,43,19,24,0,0,0
2020-09-17 21:00,51,20,31,0,0,0
2020-09-17 21:15,40,18,22,0,0,0
2020-09-17 21:30,43,12,31,0,0,0
2020-09-17 21:45,51,22,29,0,0,0
2020-09-17 22:00,41,13,28,0,0,0
2020-09-17 22:15,29,8,21,0,0,0
2020-09-17 22:30,27,11,16,0,0,0
2020-09-17 22:45,27,15,12,0,0,0
2020-09-17 23:00,48,24,24,0,0,0
2020-09-17 23:15,21,11,10,0,0,0
2020-09-17 23:30,10,4,6,0,0,0
2020-09-17 23:45,17,11,6,0,0,0
2020-09-18 00:00,13,5,8,0,0,0
2020-09-18 00:15,4,2,2,0,0,0
2020-09-18 00:30,4,1,3,0,0,0
2020-09-18 00:45,4,2,2,0,0,0
2020-09-18 01:00,4,1,3,0,0,0
2020-09-18 01:15,5,2,3,0,0,0
2020-09-18 01:30,0,0,0,0,0,0
2020-09-18 01:45,3,1,2,0,0,0
2020-09-18 02:00,6,4,2,0,0,0
2020-09-18 02:15,1,0,1,0,0,0
2020-09-18 02:30,10,9,1,0,0,0
2020-09-18 02:45,2,0,2,0,0,0
2020-09-18 03:00,1,0,1,0,0,0
2020-09-18 03:15,0,0,0,0,0,0
2020-09-18 03:30,0,0,0,0,0,0
2020-09-18 03:45,0,0,0,0,0,0
2020-09-18 04:00,0,0,0,0,0,0
2020-09-18 04:15,1,1,0,0,0,0
2020-09-18 04:30,3,0,3,0,0,0
2020-09-18 04:45,1,1,0,0,0,0
2020-09-18 05:00,3,0,3,0,0,0
2020-09-18 05:15,3,1,2,0,0,0
2020-09-18 05:30,9,9,0,0,0,0
2020-09-18 05:45,18,8,10,0,0,0
2020-09-18 06:00,16,11,5,0,0,0
2020-09-18 06:15,18,12,6,0,0,0
2020-09-18 06:30,34,19,15,0,0,0
2020-09-18 06:45,45,31,14,0,0,0
2020-09-18 07:00,73,46,27,0,0,0
2020-09-18 07:15,158,114,44,0,0,0
2020-09-18 07:30,275,229,46,0,0,0
2020-09-18 07:45,203,135,68,0,0,0
2020-09-18 08:00,138,96,42,0,0,0
2020-09-18 08:15,118,83,35,0,0,0
2020-09-18 08:30,134,94,40,0,0,0
2020-09-18 08:45,161,125,36,0,0,0
2020-09-18 09:00,100,66,34,0,0,0
2020-09-18 09:15,100,81,19,0,0,0
2020-09-18 09:30,100,69,31,0,0,0
2020-09-18 09:45,110,84,26,0,0,0
2020-09-18 10:00,88,60,28,0,0,0
2020-09-18 10:15,92,61,31,0,0,0
2020-09-18 10:30,105,72,33,0,0,0
2020-09-18 10:45,117,70,47,0,0,0
2020-09-18 11:00,91,62,29,0,0,0
2020-09-18 11:15,110,61,49,0,0,0
2020-09-18 11:30,121,72,49,0,0,0
2020-09-18 11:45,135,79,56,0,0,0
2020-09-18 12:00,116,68,48,0,0,0
2020-09-18 12:15,140,78,62,0,0,0
2020-09-18 12:30,144,76,68,0,0,0
2020-09-18 12:45,129,64,65,0,0,0
2020-09-18 13:00,171,76,95,0,0,0
2020-09-18 13:15,181,73,108,0,0,0
2020-09-18 13:30,141,61,80,0,0,0
2020-09-18 13:45,162,82,80,0,0,0
2020-09-18 14:00,168,90,78,0,0,0
2020-09-18 14:15,165,84,81,0,0,0
2020-09-18 14:30,166,110,56,0,0,0
2020-09-18 14:45,157,85,72,0,0,0
2020-09-18 15:00,174,108,66,0,0,0
2020-09-18 15:15,164,83,81,0,0,0
2020-09-18 15:30,147,75,72,0,0,0
2020-09-18 15:45,151,71,80,0,0,0
2020-09-18 16:00,167,83,84,0,0,0
2020-09-18 16:15,137,76,61,0,0,0
2020-09-18 16:30,162,94,68,0,0,0
2020-09-18 16:45,146,73,73,0,0,0
2020-09-18 17:00,140,64,76,0,0,0
2020-09-18 17:15,157,87,70,0,0,0
2020-09-18 17:30,156,70,86,0,0,0
2020-09-18 17:45,176,97,79,0,0,0
2020-09-18 18:00,131,63,68,0,0,0
2020-09-18 18:15,153,77,76,0,0,0
2020-09-18 18:30,127,56,71,0,0,0
2020-09-18 18:45,136,82,54,0,0,0
2020-09-18 19:00,114,65,49,0,0,0
2020-09-18 19:15,127,70,57,0,0,0
2020-09-18 19:30,122,63,59,0,0,0
2020-09-18 19:45,110,60,50,0,0,0
2020-09-18 20:00,88,42,46,0,0,0
2020-09-18 20:15,89,47,42,0,0,0
2020-09-18 20:30,67,38,29,0,0,0
2020-09-18 20:45,46,21,25,0,0,0
2020-09-18 21:00,62,31,31,0,0,0
2020-09-18 21:15,49,24,25,0,0,0
2020-09-18 21:30,41,29,12,0,0,0
2020-09-18 21:45,39,18,21,0,0,0
2020-09-18 22:00,44,16,28,0,0,0
2020-09-18 22:15,47,28,19,0,0,0
2020-09-18 22:30,30,11,19,0,0,0
2020-09-18 22:45,37,20,17,0,0,0
2020-09-18 23:00,45,22,23,0,0,0
2020-09-18 23:15,49,26,23,0,0,0
2020-09-18 23:30,27,17,10,0,0,0
2020-09-18 23:45,39,22,17,0,0,0
2020-09-19 00:00,32,11,21,0,0,0
2020-09-19 00:15,46,33,13,0,0,0
2020-09-19 00:30,26,8,18,0,0,0
2020-09-19 00:45,21,10,11,0,0,0
2020-09-19 01:00,22,12,10,0,0,0
2020-09-19 01:15,14,5,9,0,0,0
2020-09-19 01:30,16,13,3,0,0,0
2020-09-19 01:45,13,8,5,0,0,0
2020-09-19 02:00,15,3,12,0,0,0
2020-09-19 02:15,23,12,11,0,0,0
2020-09-19 02:30,11,3,8,0,0,0
2020-09-19 02:45,14,8,6,0,0,0
2020-09-19 03:00,12,1,11,0,0,0
2020-09-19 03:15,5,1,4,0,0,0
2020-09-19 03:30,3,0,3,0,0,0
2020-09-19 03:45,6,2,4,0,0,0
2020-09-19 04:00,11,8,3,0,0,0
2020-09-19 04:15,5,4,1,0,0,0
2020-09-19 04:30,3,2,1,0,0,0
2020-09-19 04:45,1,0,1,0,0,0
2020-09-19 05:00,1,1,0,0,0,0
2020-09-19 05:15,4,3,1,0,0,0
2020-09-19 05:30,7,5,2,0,0,0
2020-09-19 05:45,10,5,5,0,0,0
2020-09-19 06:00,6,2,4,0,0,0
2020-09-19 06:15,1,0,1,0,0,0
2020-09-19 06:30,12,8,4,0,0,0
2020-09-19 06:45,9,5,4,0,0,0
2020-09-19 07:00,11,9,2,0,0,0
2020-09-19 07:15,12,6,6,0,0,0
2020-09-19 07:30,32,20,12,0,0,0
2020-09-19 07:45,34,20,14,0,0,0
2020-09-19 08:00,18,9,9,0,0,0
2020-09-19 08:15,33,22,11,0,0,0
2020-09-19 08:30,45,28,17,0,0,0
2020-09-19 08:45,67,49,18,0,0,0
2020-09-19 09:00,42,30,12,0,0,0
2020-09-19 09:15,87,70,17,0,0,0
2020-09-19 09:30,96,68,28,0,0,0
2020-09-19 09:45,132,90,42,0,0,0
2020-09-19 10:00,106,78,28,0,0,0
2020-09-19 10:15,111,78,33,0,0,0
2020-09-19 10:30,154,115,39,0,0,0
2020-09-19 10:45,141,92,49,0,0,0
2020-09-19 11:00,157,117,40,0,0,0
2020-09-19 11:15,160,102,58,0,0,0
2020-09-19 11:30,148,94,54,0,0,0
2020-09-19 11:45,162,96,66,0,0,0
2020-09-19 12:00,136,84,52,0,0,0
2020-09-19 12:15,155,91,64,0,0,0
2020-09-19 12:30,174,100,74,0,0,0
2020-09-19 12:45,162,104,58,0,0,0
2020-09-19 13:00,154,102,52,0,0,0
2020-09-19 13:15,159,97,62,0,0,0
2020-09-19 13:30,182,111,71,0,0,0
2020-09-19 13:45,140,84,56,0,0,0
2020-09-19 14:00,162,89,73,0,0,0
2020-09-19 14:15,130,71,59,0,0,0
2020-09-19 14:30,148,64,84,0,0,0
2020-09-19 14:45,149,81,68,0,0,0
2020-09-19 15:00,138,68,70,0,0,0
2020-09-19 15:15,141,77,64,0,0,0
2020-09-19 15:30,132,70,62,0,0,0
2020-09-19 15:45,132,75,57,0,0,0
2020-09-19 16:00,134,77,57,0,0,0
2020-09-19 16:15,145,82,63,0,0,0
2020-09-19 16:30,135,63,72,0,0,0
2020-09-19 16:45,133,80,53,0,0,0
2020-09-19 17:00,132,81,51,0,0,0
2020-09-19 17:15,99,54,45,0,0,0
2020-09-19 17:30,123,60,63,0,0,0
2020-09-19 17:45,101,60,41,0,0,0
2020-09-19 18:00,138,69,69,0,0,0
2020-09-19 18:15,99,56,43,0,0,0
2020-09-19 18:30,98,52,46,0,0,0
2020-09-19 18:45,107,66,41,0,0,0
2020-09-19 19:00,102,56,46,0,0,0
2020-09-19 19:15,98,48,50,0,0,0
2020-09-19 19:30,70,36,34,0,0,0
2020-09-19 19:45,78,40,38,0,0,0
2020-09-19 20:00,81,41,40,0,0,0
2020-09-19 20:15,52,29,23,0,0,0
2020-09-19 20:30,54,33,21,0,0,0
