Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-11-28 13:00,25,,25,0,,0
2021-11-28 13:15,24,,24,0,,0
2021-11-28 13:30,39,,39,0,,0
2021-11-28 13:45,16,,16,0,,0
2021-11-28 14:00,17,,17,0,,0
2021-11-28 14:15,14,,14,0,,0
2021-11-28 14:30,21,,21,0,,0
2021-11-28 14:45,27,,27,0,,0
2021-11-28 15:00,27,,27,0,,0
2021-11-28 15:15,21,,21,0,,0
2021-11-28 15:30,28,,28,0,,0
2021-11-28 15:45,22,,22,0,,0
2021-11-28 16:00,32,,32,0,,0
2021-11-28 16:15,26,,26,0,,0
2021-11-28 16:30,29,,29,0,,0
2021-11-28 16:45,31,,31,0,,0
2021-11-28 17:00,35,,35,0,,0
2021-11-28 17:15,36,,36,0,,0
2021-11-28 17:30,21,,21,0,,0
2021-11-28 17:45,30,,30,0,,0
2021-11-28 18:00,17,,17,0,,0
2021-11-28 18:15,22,,22,0,,0
2021-11-28 18:30,26,,26,0,,0
2021-11-28 18:45,23,,23,0,,0
2021-11-28 19:00,24,,24,0,,0
2021-11-28 19:15,28,,28,0,,0
2021-11-28 19:30,21,,21,0,,0
2021-11-28 19:45,29,,29,0,,0
2021-11-28 20:00,21,,21,0,,0
2021-11-28 20:15,32,,32,0,,0
2021-11-28 20:30,41,,41,0,,0
2021-11-28 20:45,14,,14,0,,0
2021-11-28 21:00,11,,11,0,,0
2021-11-28 21:15,12,,12,0,,0
2021-11-28 21:30,12,,12,0,,0
2021-11-28 21:45,7,,7,0,,0
2021-11-28 22:00,8,,8,0,,0
2021-11-28 22:15,5,,5,0,,0
2021-11-28 22:30,5,,5,0,,0
2021-11-28 22:45,8,,8,0,,0
2021-11-28 23:00,5,,5,0,,0
2021-11-28 23:15,4,,4,0,,0
2021-11-28 23:30,3,,3,0,,0
2021-11-28 23:45,6,,6,0,,0
2021-11-29 00:00,2,,2,0,,0
2021-11-29 00:15,2,,2,0,,0
2021-11-29 00:30,0,,0,0,,0
2021-11-29 00:45,1,,1,0,,0
2021-11-29 01:00,0,,0,0,,0
2021-11-29 01:15,0,,0,0,,0
2021-11-29 01:30,0,,0,0,,0
2021-11-29 01:45,1,,1,0,,0
2021-11-29 02:00,0,,0,0,,0
2021-11-29 02:15,1,,1,0,,0
2021-11-29 02:30,0,,0,0,,0
2021-11-29 02:45,0,,0,0,,0
2021-11-29 03:00,0,,0,0,,0
2021-11-29 03:15,0,,0,0,,0
2021-11-29 03:30,0,,0,0,,0
2021-11-29 03:45,0,,0,0,,0
2021-11-29 04:00,1,,1,0,,0
2021-11-29 04:15,1,,1,0,,0
2021-11-29 04:30,0,,0,0,,0
2021-11-29 04:45,1,,1,0,,0
2021-11-29 05:00,0,,0,0,,0
2021-11-29 05:15,1,,1,0,,0
2021-11-29 05:30,3,,3,0,,0
2021-11-29 05:45,3,,3,0,,0
2021-11-29 06:00,7,,7,0,,0
2021-11-29 06:15,8,,8,0,,0
2021-11-29 06:30,21,,21,0,,0
2021-11-29 06:45,26,,26,0,,0
2021-11-29 07:00,17,,17,0,,0
2021-11-29 07:15,51,,51,0,,0
2021-11-29 07:30,42,,42,0,,0
2021-11-29 07:45,63,,63,0,,0
2021-11-29 08:00,25,,25,0,,0
2021-11-29 08:15,38,,38,0,,0
2021-11-29 08:30,31,,31,0,,0
2021-11-29 08:45,25,,25,0,,0
2021-11-29 09:00,29,,29,0,,0
2021-11-29 09:15,18,,18,0,,0
2021-11-29 09:30,17,,17,0,,0
2021-11-29 09:45,18,,18,0,,0
2021-11-29 10:00,22,,22,0,,0
2021-11-29 10:15,19,,19,0,,0
2021-11-29 10:30,16,,16,0,,0
2021-11-29 10:45,19,,19,0,,0
2021-11-29 11:00,26,,26,0,,0
2021-11-29 11:15,32,,32,0,,0
2021-11-29 11:30,37,,37,0,,0
2021-11-29 11:45,35,,35,0,,0
2021-11-29 12:00,43,,43,0,,0
2021-11-29 12:15,46,,46,0,,0
2021-11-29 12:30,56,,56,0,,0
2021-11-29 12:45,54,,54,0,,0
2021-11-29 13:00,72,,72,0,,0
2021-11-29 13:15,62,,62,0,,0
2021-11-29 13:30,50,,50,0,,0
2021-11-29 13:45,61,,61,0,,0
2021-11-29 14:00,56,,56,0,,0
2021-11-29 14:15,64,,64,0,,0
2021-11-29 14:30,50,,50,0,,0
2021-11-29 14:45,53,,53,0,,0
2021-11-29 15:00,54,,54,0,,0
2021-11-29 15:15,66,,66,0,,0
2021-11-29 15:30,52,,52,0,,0
2021-11-29 15:45,82,,82,0,,0
2021-11-29 16:00,84,,84,0,,0
2021-11-29 16:15,81,,81,0,,0
2021-11-29 16:30,80,,80,0,,0
2021-11-29 16:45,73,,73,0,,0
2021-11-29 17:00,74,,74,0,,0
2021-11-29 17:15,69,,69,0,,0
2021-11-29 17:30,87,,87,0,,0
2021-11-29 17:45,79,,79,0,,0
2021-11-29 18:00,75,,75,0,,0
2021-11-29 18:15,66,,66,0,,0
2021-11-29 18:30,55,,55,0,,0
2021-11-29 18:45,58,,58,0,,0
2021-11-29 19:00,39,,39,0,,0
2021-11-29 19:15,53,,53,0,,0
2021-11-29 19:30,49,,49,0,,0
2021-11-29 19:45,56,,56,0,,0
2021-11-29 20:00,43,,43,0,,0
2021-11-29 20:15,36,,36,0,,0
2021-11-29 20:30,29,,29,0,,0
2021-11-29 20:45,25,,25,0,,0
2021-11-29 21:00,13,,13,0,,0
2021-11-29 21:15,28,,28,0,,0
2021-11-29 21:30,15,,15,0,,0
2021-11-29 21:45,13,,13,0,,0
2021-11-29 22:00,22,,22,0,,0
2021-11-29 22:15,17,,17,0,,0
2021-11-29 22:30,19,,19,0,,0
2021-11-29 22:45,11,,11,0,,0
2021-11-29 23:00,8,,8,0,,0
2021-11-29 23:15,5,,5,0,,0
2021-11-29 23:30,15,,15,0,,0
2021-11-29 23:45,5,,5,0,,0
