Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-03-13 13:30,44,21,23,0,0,0
2019-03-13 13:45,71,33,38,0,0,0
2019-03-13 14:00,60,7,53,0,0,0
2019-03-13 14:15,45,19,26,0,0,0
2019-03-13 14:30,50,25,25,0,0,0
2019-03-13 14:45,56,23,33,0,0,0
2019-03-13 15:00,55,31,24,0,0,0
2019-03-13 15:15,50,23,27,0,0,0
2019-03-13 15:30,84,30,54,0,0,0
2019-03-13 15:45,86,42,44,0,0,0
2019-03-13 16:00,121,81,40,0,0,0
2019-03-13 16:15,101,59,42,0,0,0
2019-03-13 16:30,81,37,44,0,0,0
2019-03-13 16:45,92,43,49,0,0,0
2019-03-13 17:00,74,36,38,0,0,0
2019-03-13 17:15,105,54,51,0,0,0
2019-03-13 17:30,114,56,58,0,0,0
2019-03-13 17:45,115,55,60,0,0,0
2019-03-13 18:00,103,42,61,0,0,0
2019-03-13 18:15,103,45,58,0,0,0
2019-03-13 18:30,71,34,37,0,0,0
2019-03-13 18:45,63,30,33,0,0,0
2019-03-13 19:00,69,30,39,0,0,0
2019-03-13 19:15,86,41,45,0,0,0
2019-03-13 19:30,54,29,25,0,0,0
2019-03-13 19:45,86,47,39,0,0,0
2019-03-13 20:00,53,33,20,0,0,0
2019-03-13 20:15,61,35,26,0,0,0
2019-03-13 20:30,48,31,17,0,0,0
2019-03-13 20:45,50,27,23,0,0,0
2019-03-13 21:00,37,25,12,0,0,0
2019-03-13 21:15,22,6,16,0,0,0
2019-03-13 21:30,28,12,16,0,0,0
2019-03-13 21:45,28,18,10,0,0,0
2019-03-13 22:00,39,19,20,0,0,0
2019-03-13 22:15,30,19,11,0,0,0
2019-03-13 22:30,24,8,16,0,0,0
2019-03-13 22:45,42,18,24,0,0,0
2019-03-13 23:00,49,19,30,0,0,0
2019-03-13 23:15,15,5,10,0,0,0
2019-03-13 23:30,11,5,6,0,0,0
2019-03-13 23:45,14,4,10,0,0,0
2019-03-14 00:00,11,8,3,0,0,0
2019-03-14 00:15,9,6,3,0,0,0
2019-03-14 00:30,7,4,3,0,0,0
2019-03-14 00:45,3,2,1,0,0,0
2019-03-14 01:00,5,2,3,0,0,0
2019-03-14 01:15,4,0,4,0,0,0
2019-03-14 01:30,1,0,1,0,0,0
2019-03-14 01:45,7,2,5,0,0,0
2019-03-14 02:00,3,0,3,0,0,0
2019-03-14 02:15,4,1,3,0,0,0
2019-03-14 02:30,2,0,2,0,0,0
2019-03-14 02:45,3,0,3,0,0,0
2019-03-14 03:00,0,0,0,0,0,0
2019-03-14 03:15,0,0,0,0,0,0
2019-03-14 03:30,2,1,1,0,0,0
2019-03-14 03:45,2,0,2,0,0,0
2019-03-14 04:00,1,1,0,0,0,0
2019-03-14 04:15,1,0,1,0,0,0
2019-03-14 04:30,0,0,0,0,0,0
2019-03-14 04:45,2,0,2,0,0,0
2019-03-14 05:00,3,0,3,0,0,0
2019-03-14 05:15,8,6,2,0,0,0
2019-03-14 05:30,7,6,1,0,0,0
2019-03-14 05:45,12,4,8,0,0,0
2019-03-14 06:00,9,7,2,0,0,0
2019-03-14 06:15,21,14,7,0,0,0
2019-03-14 06:30,47,33,14,0,0,0
2019-03-14 06:45,55,41,14,0,0,0
2019-03-14 07:00,76,56,20,0,0,0
2019-03-14 07:15,150,120,30,0,0,0
2019-03-14 07:30,265,238,27,0,0,0
2019-03-14 07:45,147,100,47,0,0,0
2019-03-14 08:00,120,95,25,0,0,0
2019-03-14 08:15,124,86,38,0,0,0
2019-03-14 08:30,102,74,28,0,0,0
2019-03-14 08:45,131,104,27,0,0,0
2019-03-14 09:00,69,55,14,0,0,0
2019-03-14 09:15,74,49,25,0,0,0
2019-03-14 09:30,70,52,18,0,0,0
2019-03-14 09:45,74,59,15,0,0,0
2019-03-14 10:00,47,32,15,0,0,0
2019-03-14 10:15,30,18,12,0,0,0
2019-03-14 10:30,42,32,10,0,0,0
2019-03-14 10:45,40,25,15,0,0,0
2019-03-14 11:00,44,30,14,0,0,0
2019-03-14 11:15,55,40,15,0,0,0
2019-03-14 11:30,58,30,28,0,0,0
2019-03-14 11:45,47,28,19,0,0,0
2019-03-14 12:00,44,21,23,0,0,0
2019-03-14 12:15,51,24,27,0,0,0
2019-03-14 12:30,51,17,34,0,0,0
2019-03-14 12:45,61,29,32,0,0,0
2019-03-14 13:00,77,36,41,0,0,0
2019-03-14 13:15,67,27,40,0,0,0
2019-03-14 13:30,41,24,17,0,0,0
2019-03-14 13:45,71,40,31,0,0,0
2019-03-14 14:00,82,26,56,0,0,0
2019-03-14 14:15,60,31,29,0,0,0
2019-03-14 14:30,64,30,34,0,0,0
2019-03-14 14:45,68,41,27,0,0,0
2019-03-14 15:00,68,39,29,0,0,0
2019-03-14 15:15,58,28,30,0,0,0
2019-03-14 15:30,104,49,55,0,0,0
2019-03-14 15:45,117,57,60,0,0,0
2019-03-14 16:00,94,45,49,0,0,0
2019-03-14 16:15,101,60,41,0,0,0
2019-03-14 16:30,79,31,48,0,0,0
2019-03-14 16:45,102,62,40,0,0,0
2019-03-14 17:00,105,47,58,0,0,0
2019-03-14 17:15,112,49,63,0,0,0
2019-03-14 17:30,104,53,51,0,0,0
2019-03-14 17:45,129,67,62,0,0,0
2019-03-14 18:00,117,58,59,0,0,0
2019-03-14 18:15,101,42,59,0,0,0
2019-03-14 18:30,98,48,50,0,0,0
2019-03-14 18:45,103,69,34,0,0,0
2019-03-14 19:00,85,48,37,0,0,0
2019-03-14 19:15,82,46,36,0,0,0
2019-03-14 19:30,62,36,26,0,0,0
2019-03-14 19:45,80,36,44,0,0,0
2019-03-14 20:00,57,27,30,0,0,0
2019-03-14 20:15,40,22,18,0,0,0
2019-03-14 20:30,47,23,24,0,0,0
2019-03-14 20:45,32,14,18,0,0,0
2019-03-14 21:00,29,11,18,0,0,0
2019-03-14 21:15,35,16,19,0,0,0
2019-03-14 21:30,15,8,7,0,0,0
2019-03-14 21:45,53,28,25,0,0,0
2019-03-14 22:00,27,8,19,0,0,0
2019-03-14 22:15,35,14,21,0,0,0
2019-03-14 22:30,32,11,21,0,0,0
2019-03-14 22:45,33,19,14,0,0,0
2019-03-14 23:00,30,14,16,0,0,0
2019-03-14 23:15,21,8,13,0,0,0
2019-03-14 23:30,18,8,10,0,0,0
2019-03-14 23:45,9,6,3,0,0,0
2019-03-15 00:00,6,3,3,0,0,0
2019-03-15 00:15,9,0,9,0,0,0
2019-03-15 00:30,10,6,4,0,0,0
2019-03-15 00:45,4,1,3,0,0,0
2019-03-15 01:00,4,0,4,0,0,0
2019-03-15 01:15,3,1,2,0,0,0
2019-03-15 01:30,3,2,1,0,0,0
2019-03-15 01:45,3,1,2,0,0,0
2019-03-15 02:00,2,2,0,0,0,0
2019-03-15 02:15,1,0,1,0,0,0
2019-03-15 02:30,0,0,0,0,0,0
2019-03-15 02:45,4,2,2,0,0,0
2019-03-15 03:00,1,0,1,0,0,0
2019-03-15 03:15,1,0,1,0,0,0
2019-03-15 03:30,1,1,0,0,0,0
2019-03-15 03:45,2,1,1,0,0,0
2019-03-15 04:00,0,0,0,0,0,0
2019-03-15 04:15,1,0,1,0,0,0
2019-03-15 04:30,1,0,1,0,0,0
2019-03-15 04:45,1,0,1,0,0,0
2019-03-15 05:00,0,0,0,0,0,0
2019-03-15 05:15,5,2,3,0,0,0
2019-03-15 05:30,9,7,2,0,0,0
2019-03-15 05:45,11,3,8,0,0,0
2019-03-15 06:00,6,4,2,0,0,0
2019-03-15 06:15,22,15,7,0,0,0
2019-03-15 06:30,42,29,13,0,0,0
2019-03-15 06:45,53,35,18,0,0,0
2019-03-15 07:00,60,45,15,0,0,0
2019-03-15 07:15,148,116,32,0,0,0
2019-03-15 07:30,283,250,33,0,0,0
2019-03-15 07:45,149,104,45,0,0,0
2019-03-15 08:00,138,104,34,0,0,0
2019-03-15 08:15,84,59,25,0,0,0
2019-03-15 08:30,106,86,20,0,0,0
2019-03-15 08:45,113,93,20,0,0,0
2019-03-15 09:00,80,59,21,0,0,0
2019-03-15 09:15,89,67,22,0,0,0
2019-03-15 09:30,104,87,17,0,0,0
2019-03-15 09:45,109,88,21,0,0,0
2019-03-15 10:00,80,61,19,0,0,0
2019-03-15 10:15,64,49,15,0,0,0
2019-03-15 10:30,54,46,8,0,0,0
2019-03-15 10:45,78,59,19,0,0,0
2019-03-15 11:00,57,36,21,0,0,0
2019-03-15 11:15,66,47,19,0,0,0
2019-03-15 11:30,44,16,28,0,0,0
2019-03-15 11:45,64,34,30,0,0,0
2019-03-15 12:00,54,23,31,0,0,0
2019-03-15 12:15,86,43,43,0,0,0
2019-03-15 12:30,100,52,48,0,0,0
2019-03-15 12:45,123,67,56,0,0,0
2019-03-15 13:00,126,50,76,0,0,0
2019-03-15 13:15,137,56,81,0,0,0
2019-03-15 13:30,115,57,58,0,0,0
2019-03-15 13:45,125,55,70,0,0,0
2019-03-15 14:00,130,37,93,0,0,0
2019-03-15 14:15,103,51,52,0,0,0
2019-03-15 14:30,94,48,46,0,0,0
2019-03-15 14:45,120,64,56,0,0,0
2019-03-15 15:00,98,50,48,0,0,0
2019-03-15 15:15,110,53,57,0,0,0
2019-03-15 15:30,67,27,40,0,0,0
2019-03-15 15:45,68,30,38,0,0,0
2019-03-15 16:00,63,29,34,0,0,0
2019-03-15 16:15,95,46,49,0,0,0
2019-03-15 16:30,69,30,39,0,0,0
2019-03-15 16:45,79,45,34,0,0,0
2019-03-15 17:00,49,3,46,0,0,0
2019-03-15 17:15,90,48,42,0,0,0
2019-03-15 17:30,87,48,39,0,0,0
2019-03-15 17:45,94,46,48,0,0,0
2019-03-15 18:00,96,44,52,0,0,0
2019-03-15 18:15,95,44,51,0,0,0
2019-03-15 18:30,69,37,32,0,0,0
2019-03-15 18:45,96,61,35,0,0,0
2019-03-15 19:00,102,46,56,0,0,0
2019-03-15 19:15,76,46,30,0,0,0
2019-03-15 19:30,72,35,37,0,0,0
2019-03-15 19:45,75,53,22,0,0,0
2019-03-15 20:00,54,33,21,0,0,0
2019-03-15 20:15,77,42,35,0,0,0
2019-03-15 20:30,50,24,26,0,0,0
2019-03-15 20:45,37,23,14,0,0,0
2019-03-15 21:00,31,7,24,0,0,0
2019-03-15 21:15,42,28,14,0,0,0
2019-03-15 21:30,37,16,21,0,0,0
2019-03-15 21:45,40,20,20,0,0,0
2019-03-15 22:00,38,15,23,0,0,0
2019-03-15 22:15,30,18,12,0,0,0
2019-03-15 22:30,27,10,17,0,0,0
2019-03-15 22:45,24,8,16,0,0,0
2019-03-15 23:00,29,17,12,0,0,0
2019-03-15 23:15,26,19,7,0,0,0
2019-03-15 23:30,22,8,14,0,0,0
2019-03-15 23:45,26,16,10,0,0,0
2019-03-16 00:00,28,15,13,0,0,0
2019-03-16 00:15,14,7,7,0,0,0
2019-03-16 00:30,29,21,8,0,0,0
2019-03-16 00:45,16,12,4,0,0,0
2019-03-16 01:00,23,11,12,0,0,0
2019-03-16 01:15,17,5,12,0,0,0
2019-03-16 01:30,13,0,13,0,0,0
2019-03-16 01:45,7,3,4,0,0,0
2019-03-16 02:00,14,4,10,0,0,0
2019-03-16 02:15,6,2,4,0,0,0
2019-03-16 02:30,12,6,6,0,0,0
2019-03-16 02:45,17,4,13,0,0,0
2019-03-16 03:00,4,1,3,0,0,0
2019-03-16 03:15,8,0,8,0,0,0
2019-03-16 03:30,8,3,5,0,0,0
2019-03-16 03:45,10,4,6,0,0,0
2019-03-16 04:00,4,1,3,0,0,0
2019-03-16 04:15,4,1,3,0,0,0
2019-03-16 04:30,5,0,5,0,0,0
2019-03-16 04:45,0,0,0,0,0,0
2019-03-16 05:00,2,0,2,0,0,0
2019-03-16 05:15,10,6,4,0,0,0
2019-03-16 05:30,14,10,4,0,0,0
2019-03-16 05:45,11,8,3,0,0,0
2019-03-16 06:00,6,5,1,0,0,0
2019-03-16 06:15,8,6,2,0,0,0
2019-03-16 06:30,5,3,2,0,0,0
2019-03-16 06:45,12,11,1,0,0,0
2019-03-16 07:00,6,6,0,0,0,0
2019-03-16 07:15,9,5,4,0,0,0
2019-03-16 07:30,22,15,7,0,0,0
2019-03-16 07:45,15,12,3,0,0,0
2019-03-16 08:00,25,18,7,0,0,0
2019-03-16 08:15,27,20,7,0,0,0
2019-03-16 08:30,26,20,6,0,0,0
2019-03-16 08:45,52,39,13,0,0,0
2019-03-16 09:00,37,28,9,0,0,0
2019-03-16 09:15,49,43,6,0,0,0
2019-03-16 09:30,58,43,15,0,0,0
2019-03-16 09:45,79,66,13,0,0,0
2019-03-16 10:00,67,53,14,0,0,0
2019-03-16 10:15,49,37,12,0,0,0
2019-03-16 10:30,73,47,26,0,0,0
2019-03-16 10:45,65,51,14,0,0,0
2019-03-16 11:00,74,50,24,0,0,0
2019-03-16 11:15,68,44,24,0,0,0
2019-03-16 11:30,63,46,17,0,0,0
2019-03-16 11:45,85,63,22,0,0,0
2019-03-16 12:00,95,59,36,0,0,0
2019-03-16 12:15,93,51,42,0,0,0
2019-03-16 12:30,90,50,40,0,0,0
2019-03-16 12:45,81,46,35,0,0,0
2019-03-16 13:00,113,75,38,0,0,0
2019-03-16 13:15,89,56,33,0,0,0
2019-03-16 13:30,101,62,39,0,0,0
2019-03-16 13:45,87,46,41,0,0,0
2019-03-16 14:00,77,45,32,0,0,0
2019-03-16 14:15,99,44,55,0,0,0
2019-03-16 14:30,89,44,45,0,0,0
2019-03-16 14:45,96,46,50,0,0,0
2019-03-16 15:00,89,46,43,0,0,0
2019-03-16 15:15,77,44,33,0,0,0
2019-03-16 15:30,79,45,34,0,0,0
2019-03-16 15:45,76,32,44,0,0,0
2019-03-16 16:00,56,32,24,0,0,0
2019-03-16 16:15,72,32,40,0,0,0
2019-03-16 16:30,44,24,20,0,0,0
2019-03-16 16:45,56,30,26,0,0,0
2019-03-16 17:00,87,44,43,0,0,0
2019-03-16 17:15,71,27,44,0,0,0
2019-03-16 17:30,82,30,52,0,0,0
2019-03-16 17:45,65,37,28,0,0,0
2019-03-16 18:00,72,40,32,0,0,0
2019-03-16 18:15,56,21,35,0,0,0
2019-03-16 18:30,78,36,42,0,0,0
2019-03-16 18:45,69,40,29,0,0,0
2019-03-16 19:00,73,35,38,0,0,0
2019-03-16 19:15,62,34,28,0,0,0
2019-03-16 19:30,50,29,21,0,0,0
2019-03-16 19:45,57,33,24,0,0,0
2019-03-16 20:00,42,22,20,0,0,0
2019-03-16 20:15,50,28,22,0,0,0
2019-03-16 20:30,34,22,12,0,0,0
2019-03-16 20:45,44,30,14,0,0,0
2019-03-16 21:00,30,22,8,0,0,0
2019-03-16 21:15,35,23,12,0,0,0
2019-03-16 21:30,19,12,7,0,0,0
2019-03-16 21:45,40,25,15,0,0,0
2019-03-16 22:00,33,21,12,0,0,0
2019-03-16 22:15,39,21,18,0,0,0
2019-03-16 22:30,29,10,19,0,0,0
2019-03-16 22:45,29,14,15,0,0,0
2019-03-16 23:00,20,13,7,0,0,0
2019-03-16 23:15,21,11,10,0,0,0
2019-03-16 23:30,25,16,9,0,0,0
2019-03-16 23:45,30,17,13,0,0,0
2019-03-17 00:00,8,3,5,0,0,0
2019-03-17 00:15,13,6,7,0,0,0
2019-03-17 00:30,21,10,11,0,0,0
2019-03-17 00:45,14,8,6,0,0,0
2019-03-17 01:00,26,8,18,0,0,0
2019-03-17 01:15,12,4,8,0,0,0
2019-03-17 01:30,7,1,6,0,0,0
2019-03-17 01:45,9,2,7,0,0,0
2019-03-17 02:00,16,5,11,0,0,0
2019-03-17 02:15,8,2,6,0,0,0
2019-03-17 02:30,7,2,5,0,0,0
2019-03-17 02:45,4,3,1,0,0,0
2019-03-17 03:00,7,5,2,0,0,0
2019-03-17 03:15,7,3,4,0,0,0
2019-03-17 03:30,3,1,2,0,0,0
2019-03-17 03:45,6,3,3,0,0,0
2019-03-17 04:00,5,4,1,0,0,0
2019-03-17 04:15,3,1,2,0,0,0
2019-03-17 04:30,5,4,1,0,0,0
2019-03-17 04:45,5,0,5,0,0,0
2019-03-17 05:00,1,0,1,0,0,0
2019-03-17 05:15,5,2,3,0,0,0
2019-03-17 05:30,4,4,0,0,0,0
2019-03-17 05:45,7,0,7,0,0,0
2019-03-17 06:00,5,3,2,0,0,0
2019-03-17 06:15,1,0,1,0,0,0
2019-03-17 06:30,3,2,1,0,0,0
2019-03-17 06:45,2,2,0,0,0,0
2019-03-17 07:00,5,4,1,0,0,0
2019-03-17 07:15,1,0,1,0,0,0
2019-03-17 07:30,7,5,2,0,0,0
2019-03-17 07:45,7,3,4,0,0,0
2019-03-17 08:00,7,2,5,0,0,0
2019-03-17 08:15,4,3,1,0,0,0
2019-03-17 08:30,14,12,2,0,0,0
2019-03-17 08:45,8,6,2,0,0,0
2019-03-17 09:00,6,4,2,0,0,0
2019-03-17 09:15,12,9,3,0,0,0
2019-03-17 09:30,18,13,5,0,0,0
2019-03-17 09:45,33,26,7,0,0,0
2019-03-17 10:00,28,16,12,0,0,0
2019-03-17 10:15,30,17,13,0,0,0
2019-03-17 10:30,34,29,5,0,0,0
2019-03-17 10:45,39,27,12,0,0,0
2019-03-17 11:00,29,16,13,0,0,0
2019-03-17 11:15,40,35,5,0,0,0
2019-03-17 11:30,36,25,11,0,0,0
2019-03-17 11:45,40,29,11,0,0,0
2019-03-17 12:00,31,18,13,0,0,0
2019-03-17 12:15,28,21,7,0,0,0
2019-03-17 12:30,32,19,13,0,0,0
2019-03-17 12:45,57,32,25,0,0,0
2019-03-17 13:00,33,22,11,0,0,0
2019-03-17 13:15,42,28,14,0,0,0
2019-03-17 13:30,43,21,22,0,0,0
2019-03-17 13:45,49,29,20,0,0,0
2019-03-17 14:00,52,43,9,0,0,0
2019-03-17 14:15,54,33,21,0,0,0
2019-03-17 14:30,46,21,25,0,0,0
2019-03-17 14:45,33,21,12,0,0,0
2019-03-17 15:00,39,26,13,0,0,0
2019-03-17 15:15,50,34,16,0,0,0
2019-03-17 15:30,45,24,21,0,0,0
2019-03-17 15:45,51,37,14,0,0,0
2019-03-17 16:00,28,15,13,0,0,0
2019-03-17 16:15,40,31,9,0,0,0
2019-03-17 16:30,47,29,18,0,0,0
2019-03-17 16:45,43,26,17,0,0,0
2019-03-17 17:00,46,29,17,0,0,0
2019-03-17 17:15,54,25,29,0,0,0
2019-03-17 17:30,58,31,27,0,0,0
2019-03-17 17:45,37,21,16,0,0,0
2019-03-17 18:00,46,27,19,0,0,0
2019-03-17 18:15,52,32,20,0,0,0
2019-03-17 18:30,32,18,14,0,0,0
2019-03-17 18:45,39,18,21,0,0,0
2019-03-17 19:00,26,13,13,0,0,0
2019-03-17 19:15,27,10,17,0,0,0
2019-03-17 19:30,34,16,18,0,0,0
2019-03-17 19:45,35,12,23,0,0,0
2019-03-17 20:00,37,22,15,0,0,0
2019-03-17 20:15,32,15,17,0,0,0
2019-03-17 20:30,16,8,8,0,0,0
2019-03-17 20:45,22,6,16,0,0,0
2019-03-17 21:00,17,7,10,0,0,0
2019-03-17 21:15,23,11,12,0,0,0
2019-03-17 21:30,7,6,1,0,0,0
2019-03-17 21:45,19,12,7,0,0,0
2019-03-17 22:00,17,11,6,0,0,0
2019-03-17 22:15,13,9,4,0,0,0
2019-03-17 22:30,15,8,7,0,0,0
2019-03-17 22:45,16,10,6,0,0,0
2019-03-17 23:00,5,4,1,0,0,0
2019-03-17 23:15,2,0,2,0,0,0
2019-03-17 23:30,6,5,1,0,0,0
2019-03-17 23:45,9,8,1,0,0,0
2019-03-18 00:00,5,2,3,0,0,0
2019-03-18 00:15,1,0,1,0,0,0
2019-03-18 00:30,2,0,2,0,0,0
2019-03-18 00:45,0,0,0,0,0,0
2019-03-18 01:00,0,0,0,0,0,0
2019-03-18 01:15,3,0,3,0,0,0
2019-03-18 01:30,0,0,0,0,0,0
2019-03-18 01:45,1,0,1,0,0,0
2019-03-18 02:00,1,0,1,0,0,0
2019-03-18 02:15,1,0,1,0,0,0
2019-03-18 02:30,0,0,0,0,0,0
2019-03-18 02:45,0,0,0,0,0,0
2019-03-18 03:00,0,0,0,0,0,0
2019-03-18 03:15,0,0,0,0,0,0
2019-03-18 03:30,1,1,0,0,0,0
2019-03-18 03:45,3,3,0,0,0,0
2019-03-18 04:00,0,0,0,0,0,0
2019-03-18 04:15,0,0,0,0,0,0
2019-03-18 04:30,2,1,1,0,0,0
2019-03-18 04:45,0,0,0,0,0,0
2019-03-18 05:00,1,1,0,0,0,0
2019-03-18 05:15,6,1,5,0,0,0
2019-03-18 05:30,15,12,3,0,0,0
2019-03-18 05:45,17,11,6,0,0,0
2019-03-18 06:00,14,9,5,0,0,0
2019-03-18 06:15,25,18,7,0,0,0
2019-03-18 06:30,47,31,16,0,0,0
2019-03-18 06:45,66,46,20,0,0,0
2019-03-18 07:00,86,66,20,0,0,0
2019-03-18 07:15,161,129,32,0,0,0
2019-03-18 07:30,321,267,54,0,0,0
2019-03-18 07:45,177,133,44,0,0,0
2019-03-18 08:00,117,94,23,0,0,0
2019-03-18 08:15,130,99,31,0,0,0
2019-03-18 08:30,125,99,26,0,0,0
2019-03-18 08:45,150,120,30,0,0,0
2019-03-18 09:00,116,93,23,0,0,0
2019-03-18 09:15,96,72,24,0,0,0
2019-03-18 09:30,86,69,17,0,0,0
2019-03-18 09:45,101,79,22,0,0,0
2019-03-18 10:00,87,62,25,0,0,0
2019-03-18 10:15,86,56,30,0,0,0
2019-03-18 10:30,66,48,18,0,0,0
2019-03-18 10:45,98,71,27,0,0,0
2019-03-18 11:00,64,44,20,0,0,0
2019-03-18 11:15,88,54,34,0,0,0
2019-03-18 11:30,84,57,27,0,0,0
2019-03-18 11:45,98,58,40,0,0,0
2019-03-18 12:00,74,38,36,0,0,0
2019-03-18 12:15,103,64,39,0,0,0
2019-03-18 12:30,79,45,34,0,0,0
2019-03-18 12:45,75,40,35,0,0,0
2019-03-18 13:00,97,38,59,0,0,0
2019-03-18 13:15,99,55,44,0,0,0
2019-03-18 13:30,75,46,29,0,0,0
2019-03-18 13:45,117,67,50,0,0,0
2019-03-18 14:00,116,43,73,0,0,0
2019-03-18 14:15,93,36,57,0,0,0
2019-03-18 14:30,79,46,33,0,0,0
2019-03-18 14:45,129,71,58,0,0,0
2019-03-18 15:00,96,51,45,0,0,0
2019-03-18 15:15,118,54,64,0,0,0
2019-03-18 15:30,128,56,72,0,0,0
2019-03-18 15:45,134,72,62,0,0,0
2019-03-18 16:00,161,103,58,0,0,0
2019-03-18 16:15,128,59,69,0,0,0
2019-03-18 16:30,158,92,66,0,0,0
2019-03-18 16:45,127,55,72,0,0,0
2019-03-18 17:00,139,77,62,0,0,0
2019-03-18 17:15,146,71,75,0,0,0
2019-03-18 17:30,149,74,75,0,0,0
2019-03-18 17:45,157,80,77,0,0,0
2019-03-18 18:00,140,70,70,0,0,0
2019-03-18 18:15,145,70,75,0,0,0
2019-03-18 18:30,116,55,61,0,0,0
2019-03-18 18:45,102,53,49,0,0,0
2019-03-18 19:00,88,46,42,0,0,0
2019-03-18 19:15,80,50,30,0,0,0
2019-03-18 19:30,69,35,34,0,0,0
2019-03-18 19:45,62,27,35,0,0,0
2019-03-18 20:00,65,34,31,0,0,0
2019-03-18 20:15,47,20,27,0,0,0
2019-03-18 20:30,38,17,21,0,0,0
2019-03-18 20:45,49,24,25,0,0,0
2019-03-18 21:00,48,29,19,0,0,0
2019-03-18 21:15,36,19,17,0,0,0
2019-03-18 21:30,37,17,20,0,0,0
2019-03-18 21:45,37,18,19,0,0,0
2019-03-18 22:00,31,20,11,0,0,0
2019-03-18 22:15,35,22,13,0,0,0
2019-03-18 22:30,25,10,15,0,0,0
2019-03-18 22:45,24,12,12,0,0,0
2019-03-18 23:00,23,16,7,0,0,0
2019-03-18 23:15,17,8,9,0,0,0
2019-03-18 23:30,20,11,9,0,0,0
2019-03-18 23:45,5,2,3,0,0,0
2019-03-19 00:00,5,1,4,0,0,0
2019-03-19 00:15,5,2,3,0,0,0
2019-03-19 00:30,3,2,1,0,0,0
2019-03-19 00:45,2,0,2,0,0,0
2019-03-19 01:00,4,0,4,0,0,0
2019-03-19 01:15,3,2,1,0,0,0
2019-03-19 01:30,1,0,1,0,0,0
2019-03-19 01:45,0,0,0,0,0,0
2019-03-19 02:00,1,0,1,0,0,0
2019-03-19 02:15,0,0,0,0,0,0
2019-03-19 02:30,1,1,0,0,0,0
2019-03-19 02:45,5,0,5,0,0,0
2019-03-19 03:00,1,0,1,0,0,0
2019-03-19 03:15,0,0,0,0,0,0
2019-03-19 03:30,0,0,0,0,0,0
2019-03-19 03:45,1,1,0,0,0,0
2019-03-19 04:00,0,0,0,0,0,0
2019-03-19 04:15,3,2,1,0,0,0
2019-03-19 04:30,2,1,1,0,0,0
2019-03-19 04:45,1,0,1,0,0,0
2019-03-19 05:00,1,0,1,0,0,0
2019-03-19 05:15,7,4,3,0,0,0
2019-03-19 05:30,13,7,6,0,0,0
2019-03-19 05:45,18,8,10,0,0,0
2019-03-19 06:00,13,9,4,0,0,0
2019-03-19 06:15,35,24,11,0,0,0
2019-03-19 06:30,47,33,14,0,0,0
2019-03-19 06:45,69,47,22,0,0,0
2019-03-19 07:00,82,59,23,0,0,0
2019-03-19 07:15,150,126,24,0,0,0
2019-03-19 07:30,336,291,45,0,0,0
2019-03-19 07:45,205,156,49,0,0,0
2019-03-19 08:00,127,100,27,0,0,0
2019-03-19 08:15,162,126,36,0,0,0
2019-03-19 08:30,121,95,26,0,0,0
2019-03-19 08:45,166,141,25,0,0,0
2019-03-19 09:00,102,81,21,0,0,0
2019-03-19 09:15,101,74,27,0,0,0
2019-03-19 09:30,104,83,21,0,0,0
2019-03-19 09:45,127,108,19,0,0,0
2019-03-19 10:00,107,79,28,0,0,0
2019-03-19 10:15,89,63,26,0,0,0
2019-03-19 10:30,73,56,17,0,0,0
2019-03-19 10:45,89,60,29,0,0,0
2019-03-19 11:00,84,54,30,0,0,0
2019-03-19 11:15,80,41,39,0,0,0
2019-03-19 11:30,83,53,30,0,0,0
2019-03-19 11:45,89,51,38,0,0,0
2019-03-19 12:00,77,49,28,0,0,0
2019-03-19 12:15,106,63,43,0,0,0
2019-03-19 12:30,113,63,50,0,0,0
2019-03-19 12:45,98,58,40,0,0,0
2019-03-19 13:00,133,63,70,0,0,0
2019-03-19 13:15,105,49,56,0,0,0
2019-03-19 13:30,120,68,52,0,0,0
2019-03-19 13:45,135,82,53,0,0,0
2019-03-19 14:00,126,58,68,0,0,0
2019-03-19 14:15,112,70,42,0,0,0
2019-03-19 14:30,111,57,54,0,0,0
2019-03-19 14:45,145,88,57,0,0,0
2019-03-19 15:00,121,64,57,0,0,0
2019-03-19 15:15,137,79,58,0,0,0
2019-03-19 15:30,123,56,67,0,0,0
2019-03-19 15:45,158,79,79,0,0,0
2019-03-19 16:00,163,90,73,0,0,0
2019-03-19 16:15,148,80,68,0,0,0
2019-03-19 16:30,141,74,67,0,0,0
2019-03-19 16:45,174,97,77,0,0,0
2019-03-19 17:00,150,68,82,0,0,0
2019-03-19 17:15,145,79,66,0,0,0
2019-03-19 17:30,165,88,77,0,0,0
2019-03-19 17:45,144,78,66,0,0,0
2019-03-19 18:00,141,79,62,0,0,0
2019-03-19 18:15,134,59,75,0,0,0
2019-03-19 18:30,151,74,77,0,0,0
2019-03-19 18:45,123,51,72,0,0,0
2019-03-19 19:00,110,62,48,0,0,0
2019-03-19 19:15,105,54,51,0,0,0
2019-03-19 19:30,75,39,36,0,0,0
2019-03-19 19:45,79,26,53,0,0,0
2019-03-19 20:00,88,38,50,0,0,0
2019-03-19 20:15,57,30,27,0,0,0
2019-03-19 20:30,55,22,33,0,0,0
