Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-09-13 13:30,135,72,63,0,0,0
2019-09-13 13:45,156,74,82,0,0,0
2019-09-13 14:00,175,86,89,0,0,0
2019-09-13 14:15,151,79,72,0,0,0
2019-09-13 14:30,164,95,69,0,0,0
2019-09-13 14:45,143,70,73,0,0,0
2019-09-13 15:00,182,93,89,0,0,0
2019-09-13 15:15,156,96,60,0,0,0
2019-09-13 15:30,143,83,60,0,0,0
2019-09-13 15:45,127,64,63,0,0,0
2019-09-13 16:00,187,101,86,0,0,0
2019-09-13 16:15,157,81,76,0,0,0
2019-09-13 16:30,164,93,71,0,0,0
2019-09-13 16:45,167,90,77,0,0,0
2019-09-13 17:00,149,79,70,0,0,0
2019-09-13 17:15,146,72,74,0,0,0
2019-09-13 17:30,146,79,67,0,0,0
2019-09-13 17:45,144,59,85,0,0,0
2019-09-13 18:00,147,65,82,0,0,0
2019-09-13 18:15,151,75,76,0,0,0
2019-09-13 18:30,140,70,70,0,0,0
2019-09-13 18:45,138,73,65,0,0,0
2019-09-13 19:00,136,66,70,0,0,0
2019-09-13 19:15,127,54,73,0,0,0
2019-09-13 19:30,85,41,44,0,0,0
2019-09-13 19:45,93,55,38,0,0,0
2019-09-13 20:00,98,50,48,0,0,0
2019-09-13 20:15,88,38,50,0,0,0
2019-09-13 20:30,74,43,31,0,0,0
2019-09-13 20:45,67,44,23,0,0,0
2019-09-13 21:00,66,34,32,0,0,0
2019-09-13 21:15,68,35,33,0,0,0
2019-09-13 21:30,35,23,12,0,0,0
2019-09-13 21:45,49,25,24,0,0,0
2019-09-13 22:00,67,32,35,0,0,0
2019-09-13 22:15,54,24,30,0,0,0
2019-09-13 22:30,51,24,27,0,0,0
2019-09-13 22:45,35,14,21,0,0,0
2019-09-13 23:00,49,21,28,0,0,0
2019-09-13 23:15,24,6,18,0,0,0
2019-09-13 23:30,37,11,26,0,0,0
2019-09-13 23:45,29,15,14,0,0,0
2019-09-14 00:00,34,14,20,0,0,0
2019-09-14 00:15,31,14,17,0,0,0
2019-09-14 00:30,33,21,12,0,0,0
2019-09-14 00:45,29,11,18,0,0,0
2019-09-14 01:00,22,15,7,0,0,0
2019-09-14 01:15,22,8,14,0,0,0
2019-09-14 01:30,11,5,6,0,0,0
2019-09-14 01:45,14,5,9,0,0,0
2019-09-14 02:00,17,7,10,0,0,0
2019-09-14 02:15,11,1,10,0,0,0
2019-09-14 02:30,4,1,3,0,0,0
2019-09-14 02:45,12,4,8,0,0,0
2019-09-14 03:00,11,3,8,0,0,0
2019-09-14 03:15,6,1,5,0,0,0
2019-09-14 03:30,9,0,9,0,0,0
2019-09-14 03:45,8,2,6,0,0,0
2019-09-14 04:00,3,1,2,0,0,0
2019-09-14 04:15,6,1,5,0,0,0
2019-09-14 04:30,3,3,0,0,0,0
2019-09-14 04:45,10,5,5,0,0,0
2019-09-14 05:00,0,0,0,0,0,0
2019-09-14 05:15,3,3,0,0,0,0
2019-09-14 05:30,6,3,3,0,0,0
2019-09-14 05:45,9,4,5,0,0,0
2019-09-14 06:00,4,3,1,0,0,0
2019-09-14 06:15,7,4,3,0,0,0
2019-09-14 06:30,2,2,0,0,0,0
2019-09-14 06:45,11,9,2,0,0,0
2019-09-14 07:00,18,15,3,0,0,0
2019-09-14 07:15,22,12,10,0,0,0
2019-09-14 07:30,22,15,7,0,0,0
2019-09-14 07:45,35,26,9,0,0,0
2019-09-14 08:00,24,17,7,0,0,0
2019-09-14 08:15,32,24,8,0,0,0
2019-09-14 08:30,56,49,7,0,0,0
2019-09-14 08:45,59,42,17,0,0,0
2019-09-14 09:00,63,47,16,0,0,0
2019-09-14 09:15,87,71,16,0,0,0
2019-09-14 09:30,103,76,27,0,0,0
2019-09-14 09:45,137,108,29,0,0,0
2019-09-14 10:00,109,78,31,0,0,0
2019-09-14 10:15,130,99,31,0,0,0
2019-09-14 10:30,153,123,30,0,0,0
2019-09-14 10:45,182,135,47,0,0,0
2019-09-14 11:00,144,102,42,0,0,0
2019-09-14 11:15,151,117,34,0,0,0
2019-09-14 11:30,177,119,58,0,0,0
2019-09-14 11:45,199,127,72,0,0,0
2019-09-14 12:00,177,126,51,0,0,0
2019-09-14 12:15,223,151,72,0,0,0
2019-09-14 12:30,195,112,83,0,0,0
2019-09-14 12:45,197,114,83,0,0,0
2019-09-14 13:00,193,123,70,0,0,0
2019-09-14 13:15,192,121,71,0,0,0
2019-09-14 13:30,161,93,68,0,0,0
2019-09-14 13:45,163,84,79,0,0,0
2019-09-14 14:00,158,76,82,0,0,0
2019-09-14 14:15,159,82,77,0,0,0
2019-09-14 14:30,142,48,94,0,0,0
2019-09-14 14:45,169,62,107,0,0,0
2019-09-14 15:00,164,66,98,0,0,0
2019-09-14 15:15,151,74,77,0,0,0
2019-09-14 15:30,149,70,79,0,0,0
2019-09-14 15:45,120,76,44,0,0,0
2019-09-14 16:00,136,69,67,0,0,0
2019-09-14 16:15,124,55,69,0,0,0
2019-09-14 16:30,105,60,45,0,0,0
2019-09-14 16:45,117,60,57,0,0,0
2019-09-14 17:00,158,91,67,0,0,0
2019-09-14 17:15,122,63,59,0,0,0
2019-09-14 17:30,132,83,49,0,0,0
2019-09-14 17:45,116,50,66,0,0,0
2019-09-14 18:00,128,58,70,0,0,0
2019-09-14 18:15,108,55,53,0,0,0
2019-09-14 18:30,105,59,46,0,0,0
2019-09-14 18:45,117,64,53,0,0,0
2019-09-14 19:00,110,56,54,0,0,0
2019-09-14 19:15,76,39,37,0,0,0
2019-09-14 19:30,89,44,45,0,0,0
2019-09-14 19:45,85,34,51,0,0,0
2019-09-14 20:00,72,37,35,0,0,0
2019-09-14 20:15,72,36,36,0,0,0
2019-09-14 20:30,53,21,32,0,0,0
2019-09-14 20:45,46,26,20,0,0,0
2019-09-14 21:00,51,30,21,0,0,0
2019-09-14 21:15,70,48,22,0,0,0
2019-09-14 21:30,27,14,13,0,0,0
2019-09-14 21:45,38,16,22,0,0,0
2019-09-14 22:00,41,15,26,0,0,0
2019-09-14 22:15,34,18,16,0,0,0
2019-09-14 22:30,40,14,26,0,0,0
2019-09-14 22:45,29,14,15,0,0,0
2019-09-14 23:00,35,19,16,0,0,0
2019-09-14 23:15,35,15,20,0,0,0
2019-09-14 23:30,41,22,19,0,0,0
2019-09-14 23:45,44,21,23,0,0,0
2019-09-15 00:00,29,13,16,0,0,0
2019-09-15 00:15,31,9,22,0,0,0
2019-09-15 00:30,31,16,15,0,0,0
2019-09-15 00:45,18,7,11,0,0,0
2019-09-15 01:00,35,21,14,0,0,0
2019-09-15 01:15,22,8,14,0,0,0
2019-09-15 01:30,27,12,15,0,0,0
2019-09-15 01:45,15,8,7,0,0,0
2019-09-15 02:00,22,7,15,0,0,0
2019-09-15 02:15,18,6,12,0,0,0
2019-09-15 02:30,17,8,9,0,0,0
2019-09-15 02:45,10,1,9,0,0,0
2019-09-15 03:00,12,4,8,0,0,0
2019-09-15 03:15,7,3,4,0,0,0
2019-09-15 03:30,5,0,5,0,0,0
2019-09-15 03:45,6,1,5,0,0,0
2019-09-15 04:00,11,3,8,0,0,0
2019-09-15 04:15,0,0,0,0,0,0
2019-09-15 04:30,4,2,2,0,0,0
2019-09-15 04:45,10,0,10,0,0,0
2019-09-15 05:00,0,0,0,0,0,0
2019-09-15 05:15,1,0,1,0,0,0
2019-09-15 05:30,8,2,6,0,0,0
2019-09-15 05:45,4,2,2,0,0,0
2019-09-15 06:00,3,1,2,0,0,0
2019-09-15 06:15,8,4,4,0,0,0
2019-09-15 06:30,5,3,2,0,0,0
2019-09-15 06:45,9,6,3,0,0,0
2019-09-15 07:00,4,2,2,0,0,0
2019-09-15 07:15,5,1,4,0,0,0
2019-09-15 07:30,8,8,0,0,0,0
2019-09-15 07:45,10,7,3,0,0,0
2019-09-15 08:00,7,3,4,0,0,0
2019-09-15 08:15,10,7,3,0,0,0
2019-09-15 08:30,15,10,5,0,0,0
2019-09-15 08:45,19,14,5,0,0,0
2019-09-15 09:00,15,10,5,0,0,0
2019-09-15 09:15,38,25,13,0,0,0
2019-09-15 09:30,37,24,13,0,0,0
2019-09-15 09:45,48,35,13,0,0,0
2019-09-15 10:00,53,46,7,0,0,0
2019-09-15 10:15,52,34,18,0,0,0
2019-09-15 10:30,68,52,16,0,0,0
2019-09-15 10:45,76,59,17,0,0,0
2019-09-15 11:00,66,49,17,0,0,0
2019-09-15 11:15,61,45,16,0,0,0
2019-09-15 11:30,78,58,20,0,0,0
2019-09-15 11:45,56,27,29,0,0,0
2019-09-15 12:00,63,36,27,0,0,0
2019-09-15 12:15,67,42,25,0,0,0
2019-09-15 12:30,60,30,30,0,0,0
2019-09-15 12:45,78,48,30,0,0,0
2019-09-15 13:00,65,39,26,0,0,0
2019-09-15 13:15,71,29,42,0,0,0
2019-09-15 13:30,93,51,42,0,0,0
2019-09-15 13:45,113,65,48,0,0,0
2019-09-15 14:00,93,57,36,0,0,0
2019-09-15 14:15,106,50,56,0,0,0
2019-09-15 14:30,103,66,37,0,0,0
2019-09-15 14:45,120,63,57,0,0,0
2019-09-15 15:00,113,73,40,0,0,0
2019-09-15 15:15,109,59,50,0,0,0
2019-09-15 15:30,112,61,51,0,0,0
2019-09-15 15:45,127,79,48,0,0,0
2019-09-15 16:00,122,70,52,0,0,0
2019-09-15 16:15,100,53,47,0,0,0
2019-09-15 16:30,89,41,48,0,0,0
2019-09-15 16:45,101,66,35,0,0,0
2019-09-15 17:00,96,52,44,0,0,0
2019-09-15 17:15,105,55,50,0,0,0
2019-09-15 17:30,127,74,53,0,0,0
2019-09-15 17:45,106,64,42,0,0,0
2019-09-15 18:00,92,41,51,0,0,0
2019-09-15 18:15,110,65,45,0,0,0
2019-09-15 18:30,70,37,33,0,0,0
2019-09-15 18:45,78,44,34,0,0,0
2019-09-15 19:00,62,32,30,0,0,0
2019-09-15 19:15,58,42,16,0,0,0
2019-09-15 19:30,45,20,25,0,0,0
2019-09-15 19:45,74,39,35,0,0,0
2019-09-15 20:00,53,25,28,0,0,0
2019-09-15 20:15,45,18,27,0,0,0
2019-09-15 20:30,34,15,19,0,0,0
2019-09-15 20:45,39,16,23,0,0,0
2019-09-15 21:00,39,10,29,0,0,0
2019-09-15 21:15,21,8,13,0,0,0
2019-09-15 21:30,22,8,14,0,0,0
2019-09-15 21:45,28,14,14,0,0,0
2019-09-15 22:00,26,10,16,0,0,0
2019-09-15 22:15,13,8,5,0,0,0
2019-09-15 22:30,19,5,14,0,0,0
2019-09-15 22:45,20,7,13,0,0,0
2019-09-15 23:00,17,10,7,0,0,0
2019-09-15 23:15,11,8,3,0,0,0
2019-09-15 23:30,5,4,1,0,0,0
2019-09-15 23:45,5,4,1,0,0,0
2019-09-16 00:00,7,4,3,4,4,0
2019-09-16 00:15,5,2,3,4,4,0
2019-09-16 00:30,2,1,1,4,4,0
2019-09-16 00:45,3,2,1,4,4,0
2019-09-16 01:00,2,2,0,4,4,0
2019-09-16 01:15,4,1,3,4,4,0
2019-09-16 01:30,3,2,1,4,4,0
2019-09-16 01:45,3,3,0,4,4,0
2019-09-16 02:00,3,0,3,4,4,0
2019-09-16 02:15,0,0,0,4,4,0
2019-09-16 02:30,1,1,0,4,4,0
2019-09-16 02:45,0,0,0,4,4,0
2019-09-16 03:00,1,0,1,4,4,0
2019-09-16 03:15,1,1,0,4,4,0
2019-09-16 03:30,1,1,0,4,4,0
2019-09-16 03:45,2,1,1,4,4,0
2019-09-16 04:00,1,0,1,4,4,0
2019-09-16 04:15,2,0,2,4,4,0
2019-09-16 04:30,2,1,1,4,4,0
2019-09-16 04:45,2,2,0,4,4,0
2019-09-16 05:00,1,0,1,4,4,0
2019-09-16 05:15,4,3,1,4,4,0
2019-09-16 05:30,13,10,3,4,4,0
2019-09-16 05:45,18,10,8,4,4,0
2019-09-16 06:00,11,10,1,4,4,0
2019-09-16 06:15,22,16,6,4,4,0
2019-09-16 06:30,50,35,15,4,4,0
2019-09-16 06:45,62,44,18,4,4,0
2019-09-16 07:00,87,66,21,4,4,0
2019-09-16 07:15,149,115,34,4,4,0
2019-09-16 07:30,227,184,43,4,4,0
2019-09-16 07:45,193,126,67,4,4,0
2019-09-16 08:00,126,95,31,4,4,0
2019-09-16 08:15,136,104,32,4,4,0
2019-09-16 08:30,131,107,24,4,4,0
2019-09-16 08:45,156,131,25,4,4,0
2019-09-16 09:00,101,82,19,4,4,0
2019-09-16 09:15,95,80,15,4,4,0
2019-09-16 09:30,102,80,22,4,4,0
2019-09-16 09:45,113,99,14,4,4,0
2019-09-16 10:00,77,60,17,4,4,0
2019-09-16 10:15,88,64,24,4,4,0
2019-09-16 10:30,89,69,20,4,4,0
2019-09-16 10:45,80,69,11,4,4,0
2019-09-16 11:00,82,67,15,4,4,0
2019-09-16 11:15,87,61,26,4,4,0
2019-09-16 11:30,82,66,16,4,4,0
2019-09-16 11:45,80,58,22,4,4,0
2019-09-16 12:00,88,65,23,4,4,0
2019-09-16 12:15,88,66,22,4,4,0
2019-09-16 12:30,115,67,48,4,4,0
2019-09-16 12:45,91,64,27,4,4,0
2019-09-16 13:00,124,72,52,4,4,0
2019-09-16 13:15,115,59,56,4,4,0
2019-09-16 13:30,103,65,38,4,4,0
2019-09-16 13:45,112,70,42,4,4,0
2019-09-16 14:00,124,61,63,4,4,0
2019-09-16 14:15,107,72,35,4,4,0
2019-09-16 14:30,104,73,31,4,4,0
2019-09-16 14:45,134,74,60,4,4,0
2019-09-16 15:00,121,72,49,4,4,0
2019-09-16 15:15,135,85,50,4,4,0
2019-09-16 15:30,127,73,54,4,4,0
2019-09-16 15:45,153,89,64,4,4,0
2019-09-16 16:00,155,91,64,4,4,0
2019-09-16 16:15,157,88,69,4,4,0
2019-09-16 16:30,149,84,65,4,4,0
2019-09-16 16:45,157,99,58,4,4,0
2019-09-16 17:00,159,90,69,4,4,0
2019-09-16 17:15,171,97,74,4,4,0
2019-09-16 17:30,155,92,63,4,4,0
2019-09-16 17:45,159,87,72,4,4,0
2019-09-16 18:00,149,82,67,4,4,0
2019-09-16 18:15,132,71,61,4,4,0
2019-09-16 18:30,117,67,50,4,4,0
2019-09-16 18:45,121,72,49,4,4,0
2019-09-16 19:00,106,53,53,4,4,0
2019-09-16 19:15,83,51,32,4,4,0
2019-09-16 19:30,92,44,48,4,4,0
2019-09-16 19:45,77,40,37,4,4,0
2019-09-16 20:00,79,42,37,4,4,0
2019-09-16 20:15,72,37,35,4,4,0
2019-09-16 20:30,56,26,30,4,4,0
2019-09-16 20:45,42,21,21,4,4,0
2019-09-16 21:00,51,26,25,4,4,0
2019-09-16 21:15,42,26,16,4,4,0
2019-09-16 21:30,43,19,24,4,4,0
2019-09-16 21:45,38,16,22,4,4,0
2019-09-16 22:00,35,19,16,4,4,0
2019-09-16 22:15,33,20,13,4,4,0
2019-09-16 22:30,26,14,12,4,4,0
2019-09-16 22:45,20,11,9,4,4,0
2019-09-16 23:00,16,10,6,4,4,0
2019-09-16 23:15,22,11,11,4,4,0
2019-09-16 23:30,15,12,3,4,4,0
2019-09-16 23:45,8,3,5,4,4,0
2019-09-17 00:00,10,5,5,4,4,0
2019-09-17 00:15,10,4,6,4,4,0
2019-09-17 00:30,7,5,2,4,4,0
2019-09-17 00:45,4,3,1,4,4,0
2019-09-17 01:00,2,1,1,4,4,0
2019-09-17 01:15,3,2,1,4,4,0
2019-09-17 01:30,3,2,1,4,4,0
2019-09-17 01:45,5,2,3,4,4,0
2019-09-17 02:00,3,1,2,4,4,0
2019-09-17 02:15,1,1,0,4,4,0
2019-09-17 02:30,1,0,1,4,4,0
2019-09-17 02:45,1,1,0,4,4,0
2019-09-17 03:00,2,1,1,4,4,0
2019-09-17 03:15,1,0,1,4,4,0
2019-09-17 03:30,1,1,0,4,4,0
2019-09-17 03:45,1,1,0,4,4,0
2019-09-17 04:00,0,0,0,4,4,0
2019-09-17 04:15,0,0,0,4,4,0
2019-09-17 04:30,1,1,0,4,4,0
2019-09-17 04:45,1,1,0,4,4,0
2019-09-17 05:00,2,1,1,4,4,0
2019-09-17 05:15,5,3,2,4,4,0
2019-09-17 05:30,15,12,3,4,4,0
2019-09-17 05:45,20,10,10,4,4,0
2019-09-17 06:00,16,10,6,4,4,0
2019-09-17 06:15,34,20,14,4,4,0
2019-09-17 06:30,41,29,12,4,4,0
2019-09-17 06:45,75,50,25,4,4,0
2019-09-17 07:00,92,68,24,4,4,0
2019-09-17 07:15,162,118,44,4,4,0
2019-09-17 07:30,243,188,55,4,4,0
2019-09-17 07:45,200,126,74,4,4,0
2019-09-17 08:00,136,102,34,4,4,0
2019-09-17 08:15,147,113,34,4,4,0
2019-09-17 08:30,143,114,29,4,4,0
2019-09-17 08:45,171,126,45,4,4,0
2019-09-17 09:00,106,81,25,4,4,0
2019-09-17 09:15,104,83,21,4,4,0
2019-09-17 09:30,117,84,33,4,4,0
2019-09-17 09:45,142,104,38,4,4,0
2019-09-17 10:00,89,68,21,4,4,0
2019-09-17 10:15,97,68,29,4,4,0
2019-09-17 10:30,110,76,34,4,4,0
2019-09-17 10:45,114,80,34,4,4,0
2019-09-17 11:00,106,73,33,4,4,0
2019-09-17 11:15,95,54,41,4,4,0
2019-09-17 11:30,101,58,43,4,4,0
2019-09-17 11:45,115,65,50,4,4,0
2019-09-17 12:00,122,63,59,4,4,0
2019-09-17 12:15,130,69,61,4,4,0
2019-09-17 12:30,151,75,76,4,4,0
2019-09-17 12:45,130,73,57,4,4,0
2019-09-17 13:00,131,68,63,4,4,0
2019-09-17 13:15,155,67,88,4,4,0
2019-09-17 13:30,117,72,45,4,4,0
2019-09-17 13:45,147,75,72,4,4,0
2019-09-17 14:00,143,64,79,4,4,0
2019-09-17 14:15,117,59,58,4,4,0
2019-09-17 14:30,135,73,62,4,4,0
2019-09-17 14:45,149,81,68,4,4,0
2019-09-17 15:00,118,68,50,4,4,0
2019-09-17 15:15,130,74,56,4,4,0
2019-09-17 15:30,155,83,72,4,4,0
2019-09-17 15:45,166,93,73,4,4,0
2019-09-17 16:00,185,94,91,4,4,0
2019-09-17 16:15,149,87,62,4,4,0
2019-09-17 16:30,176,95,81,4,4,0
2019-09-17 16:45,183,103,80,4,4,0
2019-09-17 17:00,174,93,81,4,4,0
2019-09-17 17:15,178,86,92,4,4,0
2019-09-17 17:30,180,99,81,4,4,0
2019-09-17 17:45,183,101,82,4,4,0
2019-09-17 18:00,192,87,105,4,4,0
2019-09-17 18:15,147,75,72,4,4,0
2019-09-17 18:30,116,53,63,4,4,0
2019-09-17 18:45,146,63,83,4,4,0
2019-09-17 19:00,132,55,77,4,4,0
2019-09-17 19:15,119,59,60,4,4,0
2019-09-17 19:30,113,54,59,4,4,0
2019-09-17 19:45,104,48,56,4,4,0
2019-09-17 20:00,83,39,44,4,4,0
2019-09-17 20:15,69,30,39,4,4,0
2019-09-17 20:30,49,19,30,4,4,0
2019-09-17 20:45,54,23,31,4,4,0
2019-09-17 21:00,50,27,23,4,4,0
2019-09-17 21:15,47,24,23,4,4,0
2019-09-17 21:30,69,24,45,4,4,0
2019-09-17 21:45,57,26,31,4,4,0
2019-09-17 22:00,45,19,26,4,4,0
2019-09-17 22:15,62,21,41,4,4,0
2019-09-17 22:30,38,16,22,4,4,0
2019-09-17 22:45,33,17,16,4,4,0
2019-09-17 23:00,45,12,33,4,4,0
2019-09-17 23:15,27,8,19,4,4,0
2019-09-17 23:30,22,9,13,4,4,0
2019-09-17 23:45,16,11,5,4,4,0
2019-09-18 00:00,13,6,7,4,4,0
2019-09-18 00:15,14,5,9,4,4,0
2019-09-18 00:30,8,4,4,4,4,0
2019-09-18 00:45,5,2,3,4,4,0
2019-09-18 01:00,4,3,1,4,4,0
2019-09-18 01:15,2,1,1,4,4,0
2019-09-18 01:30,7,4,3,4,4,0
2019-09-18 01:45,3,3,0,4,4,0
2019-09-18 02:00,4,1,3,4,4,0
2019-09-18 02:15,2,1,1,4,4,0
2019-09-18 02:30,1,1,0,4,4,0
2019-09-18 02:45,3,2,1,4,4,0
2019-09-18 03:00,2,1,1,4,4,0
2019-09-18 03:15,1,1,0,4,4,0
2019-09-18 03:30,1,1,0,4,4,0
2019-09-18 03:45,2,1,1,4,4,0
2019-09-18 04:00,0,0,0,4,4,0
2019-09-18 04:15,1,1,0,4,4,0
2019-09-18 04:30,1,1,0,4,4,0
2019-09-18 04:45,2,2,0,4,4,0
2019-09-18 05:00,1,1,0,4,4,0
2019-09-18 05:15,5,3,2,4,4,0
2019-09-18 05:30,12,8,4,4,4,0
2019-09-18 05:45,20,11,9,4,4,0
2019-09-18 06:00,15,11,4,4,4,0
2019-09-18 06:15,28,16,12,4,4,0
2019-09-18 06:30,54,30,24,4,4,0
2019-09-18 06:45,61,40,21,4,4,0
2019-09-18 07:00,96,69,27,4,4,0
2019-09-18 07:15,165,122,43,4,4,0
2019-09-18 07:30,250,181,69,4,4,0
2019-09-18 07:45,189,121,68,4,4,0
2019-09-18 08:00,145,113,32,4,4,0
2019-09-18 08:15,156,113,43,4,4,0
2019-09-18 08:30,139,103,36,4,4,0
2019-09-18 08:45,164,130,34,4,4,0
2019-09-18 09:00,109,87,22,4,4,0
2019-09-18 09:15,136,109,27,4,4,0
2019-09-18 09:30,121,94,27,4,4,0
2019-09-18 09:45,141,111,30,4,4,0
2019-09-18 10:00,106,90,16,4,4,0
2019-09-18 10:15,117,91,26,4,4,0
2019-09-18 10:30,126,93,33,4,4,0
2019-09-18 10:45,142,94,48,4,4,0
2019-09-18 11:00,134,89,45,4,4,0
2019-09-18 11:15,136,95,41,4,4,0
2019-09-18 11:30,139,90,49,4,4,0
2019-09-18 11:45,139,96,43,4,4,0
2019-09-18 12:00,130,88,42,4,4,0
2019-09-18 12:15,150,91,59,4,4,0
2019-09-18 12:30,158,75,83,4,4,0
2019-09-18 12:45,158,83,75,4,4,0
2019-09-18 13:00,178,84,94,4,4,0
2019-09-18 13:15,149,70,79,4,4,0
2019-09-18 13:30,139,71,68,4,4,0
2019-09-18 13:45,137,71,66,4,4,0
2019-09-18 14:00,156,65,91,4,4,0
2019-09-18 14:15,109,62,47,4,4,0
2019-09-18 14:30,131,59,72,4,4,0
2019-09-18 14:45,157,82,75,4,4,0
2019-09-18 15:00,150,71,79,4,4,0
2019-09-18 15:15,158,63,95,4,4,0
2019-09-18 15:30,160,66,94,4,4,0
2019-09-18 15:45,167,85,82,4,4,0
2019-09-18 16:00,174,83,91,4,4,0
2019-09-18 16:15,151,74,77,4,4,0
2019-09-18 16:30,178,92,86,4,4,0
2019-09-18 16:45,197,91,106,4,4,0
2019-09-18 17:00,168,84,84,4,4,0
2019-09-18 17:15,167,81,86,4,4,0
2019-09-18 17:30,155,78,77,4,4,0
2019-09-18 17:45,176,92,84,4,4,0
2019-09-18 18:00,152,62,90,4,4,0
2019-09-18 18:15,157,67,90,4,4,0
2019-09-18 18:30,129,56,73,4,4,0
2019-09-18 18:45,138,62,76,4,4,0
2019-09-18 19:00,121,50,71,4,4,0
2019-09-18 19:15,127,52,75,4,4,0
2019-09-18 19:30,98,43,55,4,4,0
2019-09-18 19:45,86,41,45,4,4,0
2019-09-18 20:00,97,39,58,4,4,0
2019-09-18 20:15,58,25,33,4,4,0
2019-09-18 20:30,48,23,25,4,4,0
2019-09-18 20:45,57,28,29,4,4,0
2019-09-18 21:00,58,24,34,4,4,0
2019-09-18 21:15,51,26,25,4,4,0
2019-09-18 21:30,37,16,21,4,4,0
2019-09-18 21:45,47,20,27,4,4,0
2019-09-18 22:00,50,22,28,4,4,0
2019-09-18 22:15,50,27,23,4,4,0
2019-09-18 22:30,52,21,31,4,4,0
2019-09-18 22:45,44,16,28,4,4,0
2019-09-18 23:00,43,16,27,4,4,0
2019-09-18 23:15,25,11,14,4,4,0
2019-09-18 23:30,23,14,9,4,4,0
2019-09-18 23:45,19,10,9,4,4,0
2019-09-19 00:00,19,7,12,4,4,0
2019-09-19 00:15,13,4,9,4,4,0
2019-09-19 00:30,10,5,5,4,4,0
2019-09-19 00:45,12,7,5,4,4,0
2019-09-19 01:00,8,4,4,4,4,0
2019-09-19 01:15,7,3,4,4,4,0
2019-09-19 01:30,8,5,3,4,4,0
2019-09-19 01:45,10,3,7,4,4,0
2019-09-19 02:00,7,1,6,4,4,0
2019-09-19 02:15,2,1,1,4,4,0
2019-09-19 02:30,4,0,4,4,4,0
2019-09-19 02:45,3,1,2,4,4,0
2019-09-19 03:00,7,1,6,4,4,0
2019-09-19 03:15,5,0,5,4,4,0
2019-09-19 03:30,1,0,1,4,4,0
2019-09-19 03:45,4,1,3,4,4,0
2019-09-19 04:00,2,1,1,4,4,0
2019-09-19 04:15,3,0,3,4,4,0
2019-09-19 04:30,2,0,2,4,4,0
2019-09-19 04:45,2,1,1,4,4,0
2019-09-19 05:00,3,0,3,4,4,0
2019-09-19 05:15,2,1,1,4,4,0
2019-09-19 05:30,15,9,6,4,4,0
2019-09-19 05:45,17,10,7,4,4,0
2019-09-19 06:00,16,13,3,4,4,0
2019-09-19 06:15,27,16,11,4,4,0
2019-09-19 06:30,50,30,20,4,4,0
2019-09-19 06:45,70,47,23,4,4,0
2019-09-19 07:00,72,56,16,4,4,0
2019-09-19 07:15,170,126,44,4,4,0
2019-09-19 07:30,248,200,48,4,4,0
2019-09-19 07:45,207,127,80,4,4,0
2019-09-19 08:00,131,101,30,4,4,0
2019-09-19 08:15,149,107,42,4,4,0
2019-09-19 08:30,152,117,35,4,4,0
2019-09-19 08:45,173,134,39,4,4,0
2019-09-19 09:00,98,80,18,4,4,0
2019-09-19 09:15,105,81,24,4,4,0
2019-09-19 09:30,108,80,28,4,4,0
2019-09-19 09:45,126,94,32,4,4,0
2019-09-19 10:00,91,66,25,4,4,0
2019-09-19 10:15,86,68,18,4,4,0
2019-09-19 10:30,89,59,30,4,4,0
2019-09-19 10:45,110,78,32,4,4,0
2019-09-19 11:00,100,61,39,4,4,0
2019-09-19 11:15,108,61,47,4,4,0
2019-09-19 11:30,104,64,40,4,4,0
2019-09-19 11:45,111,70,41,4,4,0
2019-09-19 12:00,116,68,48,4,4,0
2019-09-19 12:15,111,66,45,4,4,0
2019-09-19 12:30,123,64,59,4,4,0
2019-09-19 12:45,120,67,53,4,4,0
2019-09-19 13:00,137,64,73,4,4,0
2019-09-19 13:15,122,53,69,4,4,0
2019-09-19 13:30,106,60,46,4,4,0
2019-09-19 13:45,136,75,61,4,4,0
2019-09-19 14:00,141,62,79,4,4,0
2019-09-19 14:15,129,64,65,4,4,0
2019-09-19 14:30,111,59,52,4,4,0
2019-09-19 14:45,144,82,62,4,4,0
2019-09-19 15:00,143,68,75,4,4,0
2019-09-19 15:15,148,80,68,4,4,0
2019-09-19 15:30,160,77,83,4,4,0
2019-09-19 15:45,181,98,83,4,4,0
2019-09-19 16:00,174,96,78,4,4,0
2019-09-19 16:15,162,81,81,4,4,0
2019-09-19 16:30,181,93,88,4,4,0
2019-09-19 16:45,186,101,85,4,4,0
2019-09-19 17:00,161,80,81,4,4,0
2019-09-19 17:15,165,87,78,4,4,0
2019-09-19 17:30,188,95,93,4,4,0
2019-09-19 17:45,184,98,86,4,4,0
2019-09-19 18:00,179,84,95,4,4,0
2019-09-19 18:15,160,76,84,4,4,0
2019-09-19 18:30,137,69,68,4,4,0
2019-09-19 18:45,159,93,66,4,4,0
2019-09-19 19:00,135,71,64,4,4,0
2019-09-19 19:15,128,68,60,4,4,0
2019-09-19 19:30,110,56,54,4,4,0
2019-09-19 19:45,98,47,51,4,4,0
2019-09-19 20:00,96,40,56,4,4,0
2019-09-19 20:15,83,37,46,4,4,0
2019-09-19 20:30,69,32,37,4,4,0
