Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-09-13 13:30,127,78,49,0,0,0
2022-09-13 13:45,106,56,50,0,0,0
2022-09-13 14:00,131,69,62,0,0,0
2022-09-13 14:15,118,69,49,0,0,0
2022-09-13 14:30,150,76,74,0,0,0
2022-09-13 14:45,153,97,56,0,0,0
2022-09-13 15:00,155,86,69,0,0,0
2022-09-13 15:15,150,83,67,0,0,0
2022-09-13 15:30,127,79,48,0,0,0
2022-09-13 15:45,190,115,75,0,0,0
2022-09-13 16:00,173,110,63,0,0,0
2022-09-13 16:15,195,105,90,0,0,0
2022-09-13 16:30,200,116,84,0,0,0
2022-09-13 16:45,198,122,76,0,0,0
2022-09-13 17:00,166,97,69,0,0,0
2022-09-13 17:15,196,109,87,0,0,0
2022-09-13 17:30,157,85,72,0,0,0
2022-09-13 17:45,198,119,79,0,0,0
2022-09-13 18:00,171,86,85,0,0,0
2022-09-13 18:15,151,76,75,0,0,0
2022-09-13 18:30,147,79,68,0,0,0
2022-09-13 18:45,151,84,67,0,0,0
2022-09-13 19:00,120,54,66,0,0,0
2022-09-13 19:15,126,76,50,0,0,0
2022-09-13 19:30,101,53,48,0,0,0
2022-09-13 19:45,116,64,52,0,0,0
2022-09-13 20:00,101,50,51,0,0,0
2022-09-13 20:15,70,33,37,0,0,0
2022-09-13 20:30,69,27,42,0,0,0
2022-09-13 20:45,56,20,36,0,0,0
2022-09-13 21:00,67,26,41,0,0,0
2022-09-13 21:15,53,21,32,0,0,0
2022-09-13 21:30,48,19,29,0,0,0
2022-09-13 21:45,49,15,34,0,0,0
2022-09-13 22:00,38,17,21,0,0,0
2022-09-13 22:15,35,21,14,0,0,0
2022-09-13 22:30,51,28,23,0,0,0
2022-09-13 22:45,23,6,17,0,0,0
2022-09-13 23:00,45,28,17,0,0,0
2022-09-13 23:15,39,19,20,0,0,0
2022-09-13 23:30,16,4,12,0,0,0
2022-09-13 23:45,13,7,6,0,0,0
2022-09-14 00:00,12,2,10,0,0,0
2022-09-14 00:15,10,4,6,0,0,0
2022-09-14 00:30,5,0,5,0,0,0
2022-09-14 00:45,3,2,1,0,0,0
2022-09-14 01:00,4,2,2,0,0,0
2022-09-14 01:15,2,1,1,0,0,0
2022-09-14 01:30,3,1,2,0,0,0
2022-09-14 01:45,8,1,7,0,0,0
2022-09-14 02:00,1,1,0,0,0,0
2022-09-14 02:15,1,1,0,0,0,0
2022-09-14 02:30,2,1,1,0,0,0
2022-09-14 02:45,2,0,2,0,0,0
2022-09-14 03:00,3,2,1,0,0,0
2022-09-14 03:15,0,0,0,0,0,0
2022-09-14 03:30,0,0,0,0,0,0
2022-09-14 03:45,0,0,0,0,0,0
2022-09-14 04:00,1,0,1,0,0,0
2022-09-14 04:15,0,0,0,0,0,0
2022-09-14 04:30,6,4,2,0,0,0
2022-09-14 04:45,1,1,0,0,0,0
2022-09-14 05:00,2,2,0,0,0,0
2022-09-14 05:15,7,6,1,0,0,0
2022-09-14 05:30,13,7,6,0,0,0
2022-09-14 05:45,17,13,4,0,0,0
2022-09-14 06:00,23,18,5,0,0,0
2022-09-14 06:15,47,37,10,0,0,0
2022-09-14 06:30,55,36,19,0,0,0
2022-09-14 06:45,58,46,12,0,0,0
2022-09-14 07:00,98,66,32,0,0,0
2022-09-14 07:15,171,135,36,0,0,0
2022-09-14 07:30,332,276,56,0,0,0
2022-09-14 07:45,239,172,67,0,0,0
2022-09-14 08:00,171,121,50,0,0,0
2022-09-14 08:15,148,108,40,0,0,0
2022-09-14 08:30,140,105,35,0,0,0
2022-09-14 08:45,154,128,26,0,0,0
2022-09-14 09:00,97,67,30,0,0,0
2022-09-14 09:15,121,104,17,0,0,0
2022-09-14 09:30,97,72,25,0,0,0
2022-09-14 09:45,108,84,24,0,0,0
2022-09-14 10:00,82,58,24,0,0,0
2022-09-14 10:15,93,63,30,0,0,0
2022-09-14 10:30,79,55,24,0,0,0
2022-09-14 10:45,102,65,37,0,0,0
2022-09-14 11:00,88,72,16,0,0,0
2022-09-14 11:15,71,41,30,0,0,0
2022-09-14 11:30,90,50,40,0,0,0
2022-09-14 11:45,73,51,22,0,0,0
2022-09-14 12:00,115,80,35,0,0,0
2022-09-14 12:15,89,62,27,0,0,0
2022-09-14 12:30,127,67,60,0,0,0
2022-09-14 12:45,132,70,62,0,0,0
2022-09-14 13:00,119,60,59,0,0,0
2022-09-14 13:15,140,76,64,0,0,0
2022-09-14 13:30,87,42,45,0,0,0
2022-09-14 13:45,120,63,57,0,0,0
2022-09-14 14:00,126,70,56,0,0,0
2022-09-14 14:15,113,54,59,0,0,0
2022-09-14 14:30,107,57,50,0,0,0
2022-09-14 14:45,106,63,43,0,0,0
2022-09-14 15:00,104,62,42,0,0,0
2022-09-14 15:15,87,41,46,0,0,0
2022-09-14 15:30,134,80,54,0,0,0
2022-09-14 15:45,143,90,53,0,0,0
2022-09-14 16:00,132,75,57,0,0,0
2022-09-14 16:15,145,81,64,0,0,0
2022-09-14 16:30,147,74,73,0,0,0
2022-09-14 16:45,152,82,70,0,0,0
2022-09-14 17:00,150,91,59,0,0,0
2022-09-14 17:15,155,85,70,0,0,0
2022-09-14 17:30,140,72,68,0,0,0
2022-09-14 17:45,129,63,66,0,0,0
2022-09-14 18:00,133,76,57,0,0,0
2022-09-14 18:15,135,80,55,0,0,0
2022-09-14 18:30,106,49,57,0,0,0
2022-09-14 18:45,126,61,65,0,0,0
2022-09-14 19:00,91,54,37,0,0,0
2022-09-14 19:15,81,53,28,0,0,0
2022-09-14 19:30,81,33,48,0,0,0
2022-09-14 19:45,79,47,32,0,0,0
2022-09-14 20:00,80,37,43,0,0,0
2022-09-14 20:15,68,33,35,0,0,0
2022-09-14 20:30,57,32,25,0,0,0
2022-09-14 20:45,51,24,27,0,0,0
2022-09-14 21:00,51,34,17,0,0,0
2022-09-14 21:15,45,19,26,0,0,0
2022-09-14 21:30,40,15,25,0,0,0
2022-09-14 21:45,39,16,23,0,0,0
2022-09-14 22:00,41,23,18,0,0,0
2022-09-14 22:15,31,10,21,0,0,0
2022-09-14 22:30,43,20,23,0,0,0
2022-09-14 22:45,30,12,18,0,0,0
2022-09-14 23:00,40,17,23,0,0,0
2022-09-14 23:15,23,10,13,0,0,0
2022-09-14 23:30,19,6,13,0,0,0
2022-09-14 23:45,5,2,3,0,0,0
2022-09-15 00:00,16,10,6,0,0,0
2022-09-15 00:15,9,4,5,0,0,0
2022-09-15 00:30,4,1,3,0,0,0
2022-09-15 00:45,6,2,4,0,0,0
2022-09-15 01:00,3,2,1,0,0,0
2022-09-15 01:15,5,1,4,0,0,0
2022-09-15 01:30,2,0,2,0,0,0
2022-09-15 01:45,1,0,1,0,0,0
2022-09-15 02:00,5,2,3,0,0,0
2022-09-15 02:15,7,2,5,0,0,0
2022-09-15 02:30,4,2,2,0,0,0
2022-09-15 02:45,2,0,2,0,0,0
2022-09-15 03:00,1,0,1,0,0,0
2022-09-15 03:15,1,0,1,0,0,0
2022-09-15 03:30,0,0,0,0,0,0
2022-09-15 03:45,1,0,1,0,0,0
2022-09-15 04:00,1,0,1,0,0,0
2022-09-15 04:15,1,1,0,0,0,0
2022-09-15 04:30,3,0,3,0,0,0
2022-09-15 04:45,3,0,3,0,0,0
2022-09-15 05:00,6,3,3,0,0,0
2022-09-15 05:15,5,2,3,0,0,0
2022-09-15 05:30,14,10,4,0,0,0
2022-09-15 05:45,27,14,13,0,0,0
2022-09-15 06:00,25,16,9,0,0,0
2022-09-15 06:15,33,23,10,0,0,0
2022-09-15 06:30,51,29,22,0,0,0
2022-09-15 06:45,82,54,28,0,0,0
2022-09-15 07:00,89,59,30,0,0,0
2022-09-15 07:15,180,130,50,0,0,0
2022-09-15 07:30,362,303,59,0,0,0
2022-09-15 07:45,250,162,88,0,0,0
2022-09-15 08:00,178,127,51,0,0,0
2022-09-15 08:15,162,107,55,0,0,0
2022-09-15 08:30,183,132,51,0,0,0
2022-09-15 08:45,173,133,40,0,0,0
2022-09-15 09:00,102,75,27,0,0,0
2022-09-15 09:15,110,79,31,0,0,0
2022-09-15 09:30,143,102,41,0,0,0
2022-09-15 09:45,133,95,38,0,0,0
2022-09-15 10:00,84,57,27,0,0,0
2022-09-15 10:15,97,65,32,0,0,0
2022-09-15 10:30,100,75,25,0,0,0
2022-09-15 10:45,155,105,50,0,0,0
2022-09-15 11:00,105,64,41,0,0,0
2022-09-15 11:15,128,94,34,0,0,0
2022-09-15 11:30,124,86,38,0,0,0
2022-09-15 11:45,139,101,38,0,0,0
2022-09-15 12:00,122,79,43,0,0,0
2022-09-15 12:15,134,77,57,0,0,0
2022-09-15 12:30,100,59,41,0,0,0
2022-09-15 12:45,128,73,55,0,0,0
2022-09-15 13:00,161,84,77,0,0,0
2022-09-15 13:15,132,68,64,0,0,0
2022-09-15 13:30,131,74,57,0,0,0
2022-09-15 13:45,134,81,53,0,0,0
2022-09-15 14:00,136,68,68,0,0,0
2022-09-15 14:15,143,82,61,0,0,0
2022-09-15 14:30,150,91,59,0,0,0
2022-09-15 14:45,137,86,51,0,0,0
2022-09-15 15:00,161,93,68,0,0,0
2022-09-15 15:15,160,81,79,0,0,0
2022-09-15 15:30,154,92,62,0,0,0
2022-09-15 15:45,188,103,85,0,0,0
2022-09-15 16:00,203,109,94,0,0,0
2022-09-15 16:15,193,115,78,0,0,0
2022-09-15 16:30,187,104,83,0,0,0
2022-09-15 16:45,188,110,78,0,0,0
2022-09-15 17:00,178,89,89,0,0,0
2022-09-15 17:15,139,74,65,0,0,0
2022-09-15 17:30,164,94,70,0,0,0
2022-09-15 17:45,179,104,75,0,0,0
2022-09-15 18:00,134,71,63,0,0,0
2022-09-15 18:15,187,108,79,0,0,0
2022-09-15 18:30,112,66,46,0,0,0
2022-09-15 18:45,152,77,75,0,0,0
2022-09-15 19:00,105,56,49,0,0,0
2022-09-15 19:15,106,65,41,0,0,0
2022-09-15 19:30,86,48,38,0,0,0
2022-09-15 19:45,89,52,37,0,0,0
2022-09-15 20:00,79,37,42,0,0,0
2022-09-15 20:15,65,32,33,0,0,0
2022-09-15 20:30,48,22,26,0,0,0
2022-09-15 20:45,43,18,25,0,0,0
2022-09-15 21:00,57,29,28,0,0,0
2022-09-15 21:15,45,18,27,0,0,0
2022-09-15 21:30,36,13,23,0,0,0
2022-09-15 21:45,51,29,22,0,0,0
2022-09-15 22:00,57,33,24,0,0,0
2022-09-15 22:15,41,18,23,0,0,0
2022-09-15 22:30,51,27,24,0,0,0
2022-09-15 22:45,51,16,35,0,0,0
2022-09-15 23:00,38,18,20,0,0,0
2022-09-15 23:15,21,7,14,0,0,0
2022-09-15 23:30,13,2,11,0,0,0
2022-09-15 23:45,14,7,7,0,0,0
2022-09-16 00:00,10,3,7,0,0,0
2022-09-16 00:15,12,6,6,0,0,0
2022-09-16 00:30,5,1,4,0,0,0
2022-09-16 00:45,11,7,4,0,0,0
2022-09-16 01:00,5,2,3,0,0,0
2022-09-16 01:15,6,2,4,0,0,0
2022-09-16 01:30,5,0,5,0,0,0
2022-09-16 01:45,5,0,5,0,0,0
2022-09-16 02:00,4,1,3,0,0,0
2022-09-16 02:15,5,3,2,0,0,0
2022-09-16 02:30,3,0,3,0,0,0
2022-09-16 02:45,1,1,0,0,0,0
2022-09-16 03:00,2,0,2,0,0,0
2022-09-16 03:15,1,0,1,0,0,0
2022-09-16 03:30,0,0,0,0,0,0
2022-09-16 03:45,3,0,3,0,0,0
2022-09-16 04:00,0,0,0,0,0,0
2022-09-16 04:15,0,0,0,0,0,0
2022-09-16 04:30,5,1,4,0,0,0
2022-09-16 04:45,3,2,1,0,0,0
2022-09-16 05:00,2,1,1,0,0,0
2022-09-16 05:15,4,3,1,0,0,0
2022-09-16 05:30,14,11,3,0,0,0
2022-09-16 05:45,16,6,10,0,0,0
2022-09-16 06:00,18,10,8,0,0,0
2022-09-16 06:15,22,18,4,0,0,0
2022-09-16 06:30,50,29,21,0,0,0
2022-09-16 06:45,67,41,26,0,0,0
2022-09-16 07:00,84,57,27,0,0,0
2022-09-16 07:15,162,120,42,0,0,0
2022-09-16 07:30,303,247,56,0,0,0
2022-09-16 07:45,226,160,66,0,0,0
2022-09-16 08:00,142,108,34,0,0,0
2022-09-16 08:15,147,93,54,0,0,0
2022-09-16 08:30,142,98,44,0,0,0
2022-09-16 08:45,144,103,41,0,0,0
2022-09-16 09:00,98,74,24,0,0,0
2022-09-16 09:15,118,81,37,0,0,0
2022-09-16 09:30,86,61,25,0,0,0
2022-09-16 09:45,151,116,35,0,0,0
2022-09-16 10:00,92,75,17,0,0,0
2022-09-16 10:15,114,76,38,0,0,0
2022-09-16 10:30,109,68,41,0,0,0
2022-09-16 10:45,126,77,49,0,0,0
2022-09-16 11:00,117,75,42,0,0,0
2022-09-16 11:15,134,77,57,0,0,0
2022-09-16 11:30,135,89,46,0,0,0
2022-09-16 11:45,125,77,48,0,0,0
2022-09-16 12:00,128,73,55,0,0,0
2022-09-16 12:15,142,81,61,0,0,0
2022-09-16 12:30,129,54,75,0,0,0
2022-09-16 12:45,157,81,76,0,0,0
2022-09-16 13:00,150,72,78,0,0,0
2022-09-16 13:15,143,68,75,0,0,0
2022-09-16 13:30,153,81,72,0,0,0
2022-09-16 13:45,134,75,59,0,0,0
2022-09-16 14:00,171,77,94,0,0,0
2022-09-16 14:15,170,91,79,0,0,0
2022-09-16 14:30,155,82,73,0,0,0
2022-09-16 14:45,164,93,71,0,0,0
2022-09-16 15:00,183,96,87,0,0,0
2022-09-16 15:15,174,105,69,0,0,0
2022-09-16 15:30,185,118,67,0,0,0
2022-09-16 15:45,197,107,90,0,0,0
2022-09-16 16:00,178,106,72,0,0,0
2022-09-16 16:15,151,87,64,0,0,0
2022-09-16 16:30,149,68,81,0,0,0
2022-09-16 16:45,128,68,60,0,0,0
2022-09-16 17:00,141,92,49,0,0,0
2022-09-16 17:15,120,78,42,0,0,0
2022-09-16 17:30,143,68,75,0,0,0
2022-09-16 17:45,140,78,62,0,0,0
2022-09-16 18:00,108,51,57,0,0,0
2022-09-16 18:15,144,87,57,0,0,0
2022-09-16 18:30,127,63,64,0,0,0
2022-09-16 18:45,113,57,56,0,0,0
2022-09-16 19:00,106,60,46,0,0,0
2022-09-16 19:15,95,51,44,0,0,0
2022-09-16 19:30,99,51,48,0,0,0
2022-09-16 19:45,98,53,45,0,0,0
2022-09-16 20:00,66,29,37,0,0,0
2022-09-16 20:15,62,34,28,0,0,0
2022-09-16 20:30,43,23,20,0,0,0
2022-09-16 20:45,42,27,15,0,0,0
2022-09-16 21:00,52,29,23,0,0,0
2022-09-16 21:15,48,21,27,0,0,0
2022-09-16 21:30,45,25,20,0,0,0
2022-09-16 21:45,52,28,24,0,0,0
2022-09-16 22:00,45,27,18,0,0,0
2022-09-16 22:15,30,13,17,0,0,0
2022-09-16 22:30,47,21,26,0,0,0
2022-09-16 22:45,39,20,19,0,0,0
2022-09-16 23:00,26,8,18,0,0,0
2022-09-16 23:15,33,18,15,0,0,0
2022-09-16 23:30,39,13,26,0,0,0
2022-09-16 23:45,26,15,11,0,0,0
2022-09-17 00:00,18,10,8,0,0,0
2022-09-17 00:15,24,9,15,0,0,0
2022-09-17 00:30,13,7,6,0,0,0
2022-09-17 00:45,26,11,15,0,0,0
2022-09-17 01:00,13,5,8,0,0,0
2022-09-17 01:15,11,4,7,0,0,0
2022-09-17 01:30,15,4,11,0,0,0
2022-09-17 01:45,11,4,7,0,0,0
2022-09-17 02:00,14,2,12,0,0,0
2022-09-17 02:15,7,1,6,0,0,0
2022-09-17 02:30,3,0,3,0,0,0
2022-09-17 02:45,8,3,5,0,0,0
2022-09-17 03:00,12,0,12,0,0,0
2022-09-17 03:15,5,0,5,0,0,0
2022-09-17 03:30,5,1,4,0,0,0
2022-09-17 03:45,6,1,5,0,0,0
2022-09-17 04:00,6,1,5,0,0,0
2022-09-17 04:15,10,0,10,0,0,0
2022-09-17 04:30,3,1,2,0,0,0
2022-09-17 04:45,7,3,4,0,0,0
2022-09-17 05:00,4,2,2,0,0,0
2022-09-17 05:15,3,3,0,0,0,0
2022-09-17 05:30,14,11,3,0,0,0
2022-09-17 05:45,17,8,9,0,0,0
2022-09-17 06:00,8,6,2,0,0,0
2022-09-17 06:15,9,2,7,0,0,0
2022-09-17 06:30,14,10,4,0,0,0
2022-09-17 06:45,14,10,4,0,0,0
2022-09-17 07:00,12,10,2,0,0,0
2022-09-17 07:15,24,20,4,0,0,0
2022-09-17 07:30,33,22,11,0,0,0
2022-09-17 07:45,38,24,14,0,0,0
2022-09-17 08:00,33,21,12,0,0,0
2022-09-17 08:15,39,30,9,0,0,0
2022-09-17 08:30,57,47,10,0,0,0
2022-09-17 08:45,67,53,14,0,0,0
2022-09-17 09:00,73,58,15,0,0,0
2022-09-17 09:15,106,88,18,0,0,0
2022-09-17 09:30,108,86,22,0,0,0
2022-09-17 09:45,140,109,31,0,0,0
2022-09-17 10:00,114,81,33,0,0,0
2022-09-17 10:15,142,117,25,0,0,0
2022-09-17 10:30,129,93,36,0,0,0
2022-09-17 10:45,196,143,53,0,0,0
2022-09-17 11:00,166,118,48,0,0,0
2022-09-17 11:15,179,119,60,0,0,0
2022-09-17 11:30,172,104,68,0,0,0
2022-09-17 11:45,148,99,49,0,0,0
2022-09-17 12:00,178,106,72,0,0,0
2022-09-17 12:15,128,70,58,0,0,0
2022-09-17 12:30,138,79,59,0,0,0
2022-09-17 12:45,166,91,75,0,0,0
2022-09-17 13:00,147,93,54,0,0,0
2022-09-17 13:15,137,77,60,0,0,0
2022-09-17 13:30,143,83,60,0,0,0
2022-09-17 13:45,165,82,83,0,0,0
2022-09-17 14:00,133,72,61,0,0,0
2022-09-17 14:15,133,66,67,0,0,0
2022-09-17 14:30,91,51,40,0,0,0
2022-09-17 14:45,121,56,65,0,0,0
2022-09-17 15:00,124,58,66,0,0,0
2022-09-17 15:15,135,75,60,0,0,0
2022-09-17 15:30,47,15,32,0,0,0
2022-09-17 15:45,81,35,46,0,0,0
2022-09-17 16:00,105,51,54,0,0,0
2022-09-17 16:15,73,32,41,0,0,0
2022-09-17 16:30,83,35,48,0,0,0
2022-09-17 16:45,89,60,29,0,0,0
2022-09-17 17:00,56,24,32,0,0,0
2022-09-17 17:15,93,33,60,0,0,0
2022-09-17 17:30,110,51,59,0,0,0
2022-09-17 17:45,113,63,50,0,0,0
2022-09-17 18:00,90,46,44,0,0,0
2022-09-17 18:15,101,52,49,0,0,0
2022-09-17 18:30,93,50,43,0,0,0
2022-09-17 18:45,85,61,24,0,0,0
2022-09-17 19:00,88,44,44,0,0,0
2022-09-17 19:15,81,43,38,0,0,0
2022-09-17 19:30,77,33,44,0,0,0
2022-09-17 19:45,70,43,27,0,0,0
2022-09-17 20:00,73,33,40,0,0,0
2022-09-17 20:15,70,41,29,0,0,0
2022-09-17 20:30,52,29,23,0,0,0
2022-09-17 20:45,61,29,32,0,0,0
2022-09-17 21:00,40,18,22,0,0,0
2022-09-17 21:15,32,22,10,0,0,0
2022-09-17 21:30,37,16,21,0,0,0
2022-09-17 21:45,46,18,28,0,0,0
2022-09-17 22:00,40,21,19,0,0,0
2022-09-17 22:15,33,12,21,0,0,0
2022-09-17 22:30,42,20,22,0,0,0
2022-09-17 22:45,39,14,25,0,0,0
2022-09-17 23:00,33,13,20,0,0,0
2022-09-17 23:15,23,12,11,0,0,0
2022-09-17 23:30,29,10,19,0,0,0
2022-09-17 23:45,28,13,15,0,0,0
2022-09-18 00:00,25,13,12,0,0,0
2022-09-18 00:15,23,10,13,0,0,0
2022-09-18 00:30,24,10,14,0,0,0
2022-09-18 00:45,34,18,16,0,0,0
2022-09-18 01:00,20,6,14,0,0,0
2022-09-18 01:15,20,12,8,0,0,0
2022-09-18 01:30,21,10,11,0,0,0
2022-09-18 01:45,12,6,6,0,0,0
2022-09-18 02:00,14,2,12,0,0,0
2022-09-18 02:15,12,4,8,0,0,0
2022-09-18 02:30,10,3,7,0,0,0
2022-09-18 02:45,11,4,7,0,0,0
2022-09-18 03:00,9,3,6,0,0,0
2022-09-18 03:15,12,4,8,0,0,0
2022-09-18 03:30,8,1,7,0,0,0
2022-09-18 03:45,12,10,2,0,0,0
2022-09-18 04:00,7,3,4,0,0,0
2022-09-18 04:15,4,2,2,0,0,0
2022-09-18 04:30,5,1,4,0,0,0
2022-09-18 04:45,5,1,4,0,0,0
2022-09-18 05:00,1,0,1,0,0,0
2022-09-18 05:15,5,4,1,0,0,0
2022-09-18 05:30,9,8,1,0,0,0
2022-09-18 05:45,5,1,4,0,0,0
2022-09-18 06:00,4,3,1,0,0,0
2022-09-18 06:15,5,4,1,0,0,0
2022-09-18 06:30,10,3,7,0,0,0
2022-09-18 06:45,6,2,4,0,0,0
2022-09-18 07:00,3,1,2,0,0,0
2022-09-18 07:15,9,3,6,0,0,0
2022-09-18 07:30,7,4,3,0,0,0
2022-09-18 07:45,3,2,1,0,0,0
2022-09-18 08:00,10,6,4,0,0,0
2022-09-18 08:15,7,4,3,0,0,0
2022-09-18 08:30,11,8,3,0,0,0
2022-09-18 08:45,21,13,8,0,0,0
2022-09-18 09:00,27,14,13,0,0,0
2022-09-18 09:15,11,8,3,0,0,0
2022-09-18 09:30,25,15,10,0,0,0
2022-09-18 09:45,33,27,6,0,0,0
2022-09-18 10:00,23,10,13,0,0,0
2022-09-18 10:15,17,14,3,0,0,0
2022-09-18 10:30,25,16,9,0,0,0
2022-09-18 10:45,29,22,7,0,0,0
2022-09-18 11:00,23,5,18,0,0,0
2022-09-18 11:15,17,11,6,0,0,0
2022-09-18 11:30,17,7,10,0,0,0
2022-09-18 11:45,25,14,11,0,0,0
2022-09-18 12:00,21,13,8,0,0,0
2022-09-18 12:15,24,8,16,0,0,0
2022-09-18 12:30,30,19,11,0,0,0
2022-09-18 12:45,27,11,16,0,0,0
2022-09-18 13:00,38,22,16,0,0,0
2022-09-18 13:15,26,11,15,0,0,0
2022-09-18 13:30,22,10,12,0,0,0
2022-09-18 13:45,38,21,17,0,0,0
2022-09-18 14:00,30,18,12,0,0,0
2022-09-18 14:15,26,14,12,0,0,0
2022-09-18 14:30,18,9,9,0,0,0
2022-09-18 14:45,38,29,9,0,0,0
2022-09-18 15:00,26,16,10,0,0,0
2022-09-18 15:15,25,21,4,0,0,0
2022-09-18 15:30,43,32,11,0,0,0
2022-09-18 15:45,38,29,9,0,0,0
2022-09-18 16:00,51,33,18,0,0,0
2022-09-18 16:15,40,30,10,0,0,0
2022-09-18 16:30,23,9,14,0,0,0
2022-09-18 16:45,28,17,11,0,0,0
2022-09-18 17:00,49,29,20,0,0,0
2022-09-18 17:15,28,18,10,0,0,0
2022-09-18 17:30,37,23,14,0,0,0
2022-09-18 17:45,48,32,16,0,0,0
2022-09-18 18:00,34,16,18,0,0,0
2022-09-18 18:15,33,22,11,0,0,0
2022-09-18 18:30,43,23,20,0,0,0
2022-09-18 18:45,37,17,20,0,0,0
2022-09-18 19:00,45,27,18,0,0,0
2022-09-18 19:15,42,31,11,0,0,0
2022-09-18 19:30,36,16,20,0,0,0
2022-09-18 19:45,43,22,21,0,0,0
2022-09-18 20:00,44,17,27,0,0,0
2022-09-18 20:15,34,15,19,0,0,0
2022-09-18 20:30,31,18,13,0,0,0
2022-09-18 20:45,20,14,6,0,0,0
2022-09-18 21:00,12,7,5,0,0,0
2022-09-18 21:15,19,7,12,0,0,0
2022-09-18 21:30,23,12,11,0,0,0
2022-09-18 21:45,17,7,10,0,0,0
2022-09-18 22:00,13,5,8,0,0,0
2022-09-18 22:15,17,8,9,0,0,0
2022-09-18 22:30,15,8,7,0,0,0
2022-09-18 22:45,14,6,8,0,0,0
2022-09-18 23:00,7,3,4,0,0,0
2022-09-18 23:15,7,4,3,0,0,0
2022-09-18 23:30,10,8,2,0,0,0
2022-09-18 23:45,2,1,1,0,0,0
2022-09-19 00:00,5,4,1,0,0,0
2022-09-19 00:15,5,1,4,0,0,0
2022-09-19 00:30,13,6,7,0,0,0
2022-09-19 00:45,2,1,1,0,0,0
2022-09-19 01:00,1,0,1,0,0,0
2022-09-19 01:15,1,0,1,0,0,0
2022-09-19 01:30,1,1,0,0,0,0
2022-09-19 01:45,0,0,0,0,0,0
2022-09-19 02:00,0,0,0,0,0,0
2022-09-19 02:15,0,0,0,0,0,0
2022-09-19 02:30,0,0,0,0,0,0
2022-09-19 02:45,0,0,0,0,0,0
2022-09-19 03:00,0,0,0,0,0,0
2022-09-19 03:15,0,0,0,0,0,0
2022-09-19 03:30,0,0,0,0,0,0
2022-09-19 03:45,0,0,0,0,0,0
2022-09-19 04:00,0,0,0,0,0,0
2022-09-19 04:15,1,1,0,0,0,0
2022-09-19 04:30,2,1,1,0,0,0
2022-09-19 04:45,4,3,1,0,0,0
2022-09-19 05:00,3,3,0,0,0,0
2022-09-19 05:15,3,2,1,0,0,0
2022-09-19 05:30,9,7,2,0,0,0
2022-09-19 05:45,18,8,10,0,0,0
2022-09-19 06:00,19,14,5,0,0,0
2022-09-19 06:15,21,15,6,0,0,0
2022-09-19 06:30,41,29,12,0,0,0
2022-09-19 06:45,68,46,22,0,0,0
2022-09-19 07:00,99,72,27,0,0,0
2022-09-19 07:15,166,121,45,0,0,0
2022-09-19 07:30,362,312,50,0,0,0
2022-09-19 07:45,214,137,77,0,0,0
2022-09-19 08:00,156,116,40,0,0,0
2022-09-19 08:15,165,113,52,0,0,0
2022-09-19 08:30,151,103,48,0,0,0
2022-09-19 08:45,137,103,34,0,0,0
2022-09-19 09:00,99,74,25,0,0,0
2022-09-19 09:15,106,70,36,0,0,0
2022-09-19 09:30,120,89,31,0,0,0
2022-09-19 09:45,124,89,35,0,0,0
2022-09-19 10:00,81,47,34,0,0,0
2022-09-19 10:15,95,67,28,0,0,0
2022-09-19 10:30,87,59,28,0,0,0
2022-09-19 10:45,98,74,24,0,0,0
2022-09-19 11:00,94,66,28,0,0,0
2022-09-19 11:15,94,49,45,0,0,0
2022-09-19 11:30,124,74,50,0,0,0
2022-09-19 11:45,110,66,44,0,0,0
2022-09-19 12:00,108,57,51,0,0,0
2022-09-19 12:15,111,70,41,0,0,0
2022-09-19 12:30,122,56,66,0,0,0
2022-09-19 12:45,142,66,76,0,0,0
2022-09-19 13:00,140,67,73,0,0,0
2022-09-19 13:15,107,45,62,0,0,0
2022-09-19 13:30,113,67,46,0,0,0
2022-09-19 13:45,126,81,45,0,0,0
2022-09-19 14:00,149,61,88,0,0,0
2022-09-19 14:15,110,62,48,0,0,0
2022-09-19 14:30,80,42,38,0,0,0
2022-09-19 14:45,158,75,83,0,0,0
2022-09-19 15:00,128,69,59,0,0,0
2022-09-19 15:15,105,48,57,0,0,0
2022-09-19 15:30,122,59,63,0,0,0
2022-09-19 15:45,178,96,82,0,0,0
2022-09-19 16:00,169,101,68,0,0,0
2022-09-19 16:15,138,76,62,0,0,0
2022-09-19 16:30,145,74,71,0,0,0
2022-09-19 16:45,167,89,78,0,0,0
2022-09-19 17:00,125,52,73,0,0,0
2022-09-19 17:15,149,76,73,0,0,0
2022-09-19 17:30,149,72,77,0,0,0
2022-09-19 17:45,152,72,80,0,0,0
2022-09-19 18:00,123,59,64,0,0,0
2022-09-19 18:15,136,64,72,0,0,0
2022-09-19 18:30,113,53,60,0,0,0
2022-09-19 18:45,126,64,62,0,0,0
2022-09-19 19:00,81,35,46,0,0,0
2022-09-19 19:15,92,45,47,0,0,0
2022-09-19 19:30,87,38,49,0,0,0
2022-09-19 19:45,83,39,44,0,0,0
2022-09-19 20:00,63,25,38,0,0,0
2022-09-19 20:15,77,37,40,0,0,0
2022-09-19 20:30,41,18,23,0,0,0
