Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-02-13 13:30,64,33,31,0,0,0
2022-02-13 13:45,75,58,17,0,0,0
2022-02-13 14:00,62,40,22,0,0,0
2022-02-13 14:15,73,50,23,0,0,0
2022-02-13 14:30,56,28,28,0,0,0
2022-02-13 14:45,95,59,36,0,0,0
2022-02-13 15:00,79,37,42,0,0,0
2022-02-13 15:15,73,50,23,0,0,0
2022-02-13 15:30,104,70,34,0,0,0
2022-02-13 15:45,90,45,45,0,0,0
2022-02-13 16:00,66,41,25,0,0,0
2022-02-13 16:15,80,45,35,0,0,0
2022-02-13 16:30,62,40,22,0,0,0
2022-02-13 16:45,65,45,20,0,0,0
2022-02-13 17:00,62,36,26,0,0,0
2022-02-13 17:15,55,29,26,0,0,0
2022-02-13 17:30,66,40,26,0,0,0
2022-02-13 17:45,80,44,36,0,0,0
2022-02-13 18:00,54,32,22,0,0,0
2022-02-13 18:15,38,13,25,0,0,0
2022-02-13 18:30,42,21,21,0,0,0
2022-02-13 18:45,47,25,22,0,0,0
2022-02-13 19:00,38,18,20,0,0,0
2022-02-13 19:15,41,19,22,0,0,0
2022-02-13 19:30,50,21,29,0,0,0
2022-02-13 19:45,48,11,37,0,0,0
2022-02-13 20:00,46,26,20,0,0,0
2022-02-13 20:15,33,15,18,0,0,0
2022-02-13 20:30,19,12,7,0,0,0
2022-02-13 20:45,28,18,10,0,0,0
2022-02-13 21:00,24,12,12,0,0,0
2022-02-13 21:15,18,8,10,0,0,0
2022-02-13 21:30,19,8,11,0,0,0
2022-02-13 21:45,14,11,3,0,0,0
2022-02-13 22:00,23,8,15,0,0,0
2022-02-13 22:15,26,19,7,0,0,0
2022-02-13 22:30,19,8,11,0,0,0
2022-02-13 22:45,16,10,6,0,0,0
2022-02-13 23:00,11,7,4,0,0,0
2022-02-13 23:15,4,3,1,0,0,0
2022-02-13 23:30,8,4,4,0,0,0
2022-02-13 23:45,4,2,2,0,0,0
2022-02-14 00:00,3,2,1,0,0,0
2022-02-14 00:15,4,1,3,0,0,0
2022-02-14 00:30,0,0,0,0,0,0
2022-02-14 00:45,2,1,1,0,0,0
2022-02-14 01:00,0,0,0,0,0,0
2022-02-14 01:15,1,0,1,0,0,0
2022-02-14 01:30,2,1,1,0,0,0
2022-02-14 01:45,2,1,1,0,0,0
2022-02-14 02:00,0,0,0,0,0,0
2022-02-14 02:15,2,0,2,0,0,0
2022-02-14 02:30,4,4,0,0,0,0
2022-02-14 02:45,1,0,1,0,0,0
2022-02-14 03:00,2,2,0,0,0,0
2022-02-14 03:15,0,0,0,0,0,0
2022-02-14 03:30,1,1,0,0,0,0
2022-02-14 03:45,1,0,1,0,0,0
2022-02-14 04:00,1,0,1,0,0,0
2022-02-14 04:15,18,12,6,0,0,0
2022-02-14 04:30,8,1,7,0,0,0
2022-02-14 04:45,2,0,2,0,0,0
2022-02-14 05:00,1,0,1,0,0,0
2022-02-14 05:15,2,2,0,0,0,0
2022-02-14 05:30,16,12,4,0,0,0
2022-02-14 05:45,15,6,9,0,0,0
2022-02-14 06:00,17,9,8,0,0,0
2022-02-14 06:15,27,16,11,0,0,0
2022-02-14 06:30,36,19,17,0,0,0
2022-02-14 06:45,48,31,17,0,0,0
2022-02-14 07:00,69,48,21,0,0,0
2022-02-14 07:15,139,106,33,0,0,0
2022-02-14 07:30,319,257,62,0,0,0
2022-02-14 07:45,183,127,56,0,0,0
2022-02-14 08:00,119,84,35,0,0,0
2022-02-14 08:15,126,94,32,0,0,0
2022-02-14 08:30,143,105,38,0,0,0
2022-02-14 08:45,119,91,28,0,0,0
2022-02-14 09:00,88,57,31,0,0,0
2022-02-14 09:15,67,44,23,0,0,0
2022-02-14 09:30,86,64,22,0,0,0
2022-02-14 09:45,91,63,28,0,0,0
2022-02-14 10:00,69,52,17,0,0,0
2022-02-14 10:15,66,42,24,0,0,0
2022-02-14 10:30,68,45,23,0,0,0
2022-02-14 10:45,75,51,24,0,0,0
2022-02-14 11:00,63,49,14,0,0,0
2022-02-14 11:15,90,42,48,0,0,0
2022-02-14 11:30,77,47,30,0,0,0
2022-02-14 11:45,83,50,33,0,0,0
2022-02-14 12:00,77,46,31,0,0,0
2022-02-14 12:15,97,55,42,0,0,0
2022-02-14 12:30,122,51,71,0,0,0
2022-02-14 12:45,105,55,50,0,0,0
2022-02-14 13:00,113,43,70,0,0,0
2022-02-14 13:15,90,43,47,0,0,0
2022-02-14 13:30,101,37,64,0,0,0
2022-02-14 13:45,88,50,38,0,0,0
2022-02-14 14:00,125,58,67,0,0,0
2022-02-14 14:15,102,52,50,0,0,0
2022-02-14 14:30,92,49,43,0,0,0
2022-02-14 14:45,135,67,68,0,0,0
2022-02-14 15:00,120,59,61,0,0,0
2022-02-14 15:15,100,49,51,0,0,0
2022-02-14 15:30,138,76,62,0,0,0
2022-02-14 15:45,132,67,65,0,0,0
2022-02-14 16:00,173,106,67,0,0,0
2022-02-14 16:15,157,94,63,0,0,0
2022-02-14 16:30,151,70,81,0,0,0
2022-02-14 16:45,149,77,72,0,0,0
2022-02-14 17:00,143,74,69,0,0,0
2022-02-14 17:15,137,59,78,0,0,0
2022-02-14 17:30,145,62,83,0,0,0
2022-02-14 17:45,171,96,75,0,0,0
2022-02-14 18:00,141,53,88,0,0,0
2022-02-14 18:15,131,68,63,0,0,0
2022-02-14 18:30,109,50,59,0,0,0
2022-02-14 18:45,87,43,44,0,0,0
2022-02-14 19:00,83,39,44,0,0,0
2022-02-14 19:15,79,39,40,0,0,0
2022-02-14 19:30,88,39,49,0,0,0
2022-02-14 19:45,83,37,46,0,0,0
2022-02-14 20:00,63,24,39,0,0,0
2022-02-14 20:15,41,20,21,0,0,0
2022-02-14 20:30,40,15,25,0,0,0
2022-02-14 20:45,36,12,24,0,0,0
2022-02-14 21:00,40,19,21,0,0,0
2022-02-14 21:15,41,15,26,0,0,0
2022-02-14 21:30,30,11,19,0,0,0
2022-02-14 21:45,34,13,21,0,0,0
2022-02-14 22:00,43,20,23,0,0,0
2022-02-14 22:15,32,15,17,0,0,0
2022-02-14 22:30,26,19,7,0,0,0
2022-02-14 22:45,19,5,14,0,0,0
2022-02-14 23:00,11,4,7,0,0,0
2022-02-14 23:15,15,4,11,0,0,0
2022-02-14 23:30,5,1,4,0,0,0
2022-02-14 23:45,8,5,3,0,0,0
2022-02-15 00:00,16,9,7,0,0,0
2022-02-15 00:15,6,4,2,0,0,0
2022-02-15 00:30,7,1,6,0,0,0
2022-02-15 00:45,0,0,0,0,0,0
2022-02-15 01:00,5,0,5,0,0,0
2022-02-15 01:15,5,3,2,0,0,0
2022-02-15 01:30,2,2,0,0,0,0
2022-02-15 01:45,1,1,0,0,0,0
2022-02-15 02:00,2,0,2,0,0,0
2022-02-15 02:15,0,0,0,0,0,0
2022-02-15 02:30,4,2,2,0,0,0
2022-02-15 02:45,0,0,0,0,0,0
2022-02-15 03:00,1,0,1,0,0,0
2022-02-15 03:15,2,2,0,0,0,0
2022-02-15 03:30,0,0,0,0,0,0
2022-02-15 03:45,1,0,1,0,0,0
2022-02-15 04:00,2,1,1,0,0,0
2022-02-15 04:15,3,1,2,0,0,0
2022-02-15 04:30,0,0,0,0,0,0
2022-02-15 04:45,3,0,3,0,0,0
2022-02-15 05:00,0,0,0,0,0,0
2022-02-15 05:15,5,2,3,0,0,0
2022-02-15 05:30,17,12,5,0,0,0
2022-02-15 05:45,11,4,7,0,0,0
2022-02-15 06:00,21,9,12,0,0,0
2022-02-15 06:15,28,13,15,0,0,0
2022-02-15 06:30,41,21,20,0,0,0
2022-02-15 06:45,44,30,14,0,0,0
2022-02-15 07:00,86,58,28,0,0,0
2022-02-15 07:15,147,110,37,0,0,0
2022-02-15 07:30,326,281,45,0,0,0
2022-02-15 07:45,168,112,56,0,0,0
2022-02-15 08:00,109,80,29,0,0,0
2022-02-15 08:15,144,104,40,0,0,0
2022-02-15 08:30,123,97,26,0,0,0
2022-02-15 08:45,158,132,26,0,0,0
2022-02-15 09:00,92,61,31,0,0,0
2022-02-15 09:15,70,41,29,0,0,0
2022-02-15 09:30,110,77,33,0,0,0
2022-02-15 09:45,82,56,26,0,0,0
2022-02-15 10:00,79,57,22,0,0,0
2022-02-15 10:15,75,54,21,0,0,0
2022-02-15 10:30,74,49,25,0,0,0
2022-02-15 10:45,93,58,35,0,0,0
2022-02-15 11:00,77,46,31,0,0,0
2022-02-15 11:15,75,49,26,0,0,0
2022-02-15 11:30,74,45,29,0,0,0
2022-02-15 11:45,84,51,33,0,0,0
2022-02-15 12:00,76,39,37,0,0,0
2022-02-15 12:15,98,55,43,0,0,0
2022-02-15 12:30,112,57,55,0,0,0
2022-02-15 12:45,96,56,40,0,0,0
2022-02-15 13:00,127,65,62,0,0,0
2022-02-15 13:15,119,61,58,0,0,0
2022-02-15 13:30,111,63,48,0,0,0
2022-02-15 13:45,125,66,59,0,0,0
2022-02-15 14:00,116,52,64,0,0,0
2022-02-15 14:15,115,65,50,0,0,0
2022-02-15 14:30,101,60,41,0,0,0
2022-02-15 14:45,129,63,66,0,0,0
2022-02-15 15:00,108,48,60,0,0,0
2022-02-15 15:15,115,60,55,0,0,0
2022-02-15 15:30,120,73,47,0,0,0
2022-02-15 15:45,164,87,77,0,0,0
2022-02-15 16:00,153,76,77,0,0,0
2022-02-15 16:15,150,78,72,0,0,0
2022-02-15 16:30,131,63,68,0,0,0
2022-02-15 16:45,150,82,68,0,0,0
2022-02-15 17:00,147,63,84,0,0,0
2022-02-15 17:15,135,64,71,0,0,0
2022-02-15 17:30,146,71,75,0,0,0
2022-02-15 17:45,139,70,69,0,0,0
2022-02-15 18:00,118,59,59,0,0,0
2022-02-15 18:15,152,76,76,0,0,0
2022-02-15 18:30,92,43,49,0,0,0
2022-02-15 18:45,92,45,47,0,0,0
2022-02-15 19:00,93,48,45,0,0,0
2022-02-15 19:15,82,34,48,0,0,0
2022-02-15 19:30,78,36,42,0,0,0
2022-02-15 19:45,53,22,31,0,0,0
2022-02-15 20:00,58,25,33,0,0,0
2022-02-15 20:15,47,21,26,0,0,0
2022-02-15 20:30,35,12,23,0,0,0
2022-02-15 20:45,31,15,16,0,0,0
2022-02-15 21:00,43,17,26,0,0,0
2022-02-15 21:15,31,10,21,0,0,0
2022-02-15 21:30,46,22,24,0,0,0
2022-02-15 21:45,41,21,20,0,0,0
2022-02-15 22:00,31,12,19,0,0,0
2022-02-15 22:15,29,13,16,0,0,0
2022-02-15 22:30,19,11,8,0,0,0
2022-02-15 22:45,22,10,12,0,0,0
2022-02-15 23:00,26,14,12,0,0,0
2022-02-15 23:15,12,6,6,0,0,0
2022-02-15 23:30,9,2,7,0,0,0
2022-02-15 23:45,7,2,5,0,0,0
2022-02-16 00:00,8,3,5,0,0,0
2022-02-16 00:15,2,0,2,0,0,0
2022-02-16 00:30,8,1,7,0,0,0
2022-02-16 00:45,1,1,0,0,0,0
2022-02-16 01:00,7,1,6,0,0,0
2022-02-16 01:15,0,0,0,0,0,0
2022-02-16 01:30,1,0,1,0,0,0
2022-02-16 01:45,1,1,0,0,0,0
2022-02-16 02:00,1,0,1,0,0,0
2022-02-16 02:15,1,0,1,0,0,0
2022-02-16 02:30,1,1,0,0,0,0
2022-02-16 02:45,1,0,1,0,0,0
2022-02-16 03:00,1,0,1,0,0,0
2022-02-16 03:15,1,0,1,0,0,0
2022-02-16 03:30,0,0,0,0,0,0
2022-02-16 03:45,1,1,0,0,0,0
2022-02-16 04:00,0,0,0,0,0,0
2022-02-16 04:15,2,1,1,0,0,0
2022-02-16 04:30,0,0,0,0,0,0
2022-02-16 04:45,1,1,0,0,0,0
2022-02-16 05:00,1,1,0,0,0,0
2022-02-16 05:15,2,1,1,0,0,0
2022-02-16 05:30,10,6,4,0,0,0
2022-02-16 05:45,15,7,8,0,0,0
2022-02-16 06:00,11,6,5,0,0,0
2022-02-16 06:15,19,13,6,0,0,0
2022-02-16 06:30,29,18,11,0,0,0
2022-02-16 06:45,37,23,14,0,0,0
2022-02-16 07:00,74,48,26,0,0,0
2022-02-16 07:15,147,108,39,0,0,0
2022-02-16 07:30,282,226,56,0,0,0
2022-02-16 07:45,137,85,52,0,0,0
2022-02-16 08:00,98,69,29,0,0,0
2022-02-16 08:15,113,73,40,0,0,0
2022-02-16 08:30,107,80,27,0,0,0
2022-02-16 08:45,109,79,30,0,0,0
2022-02-16 09:00,93,66,27,0,0,0
2022-02-16 09:15,61,46,15,0,0,0
2022-02-16 09:30,88,65,23,0,0,0
2022-02-16 09:45,84,64,20,0,0,0
2022-02-16 10:00,51,44,7,0,0,0
2022-02-16 10:15,64,41,23,0,0,0
2022-02-16 10:30,54,36,18,0,0,0
2022-02-16 10:45,80,50,30,0,0,0
2022-02-16 11:00,61,46,15,0,0,0
2022-02-16 11:15,66,29,37,0,0,0
2022-02-16 11:30,77,33,44,0,0,0
2022-02-16 11:45,75,43,32,0,0,0
2022-02-16 12:00,53,25,28,0,0,0
2022-02-16 12:15,93,49,44,0,0,0
2022-02-16 12:30,85,42,43,0,0,0
2022-02-16 12:45,92,44,48,0,0,0
2022-02-16 13:00,43,13,30,0,0,0
2022-02-16 13:15,91,42,49,0,0,0
2022-02-16 13:30,70,43,27,0,0,0
2022-02-16 13:45,115,52,63,0,0,0
2022-02-16 14:00,113,38,75,0,0,0
2022-02-16 14:15,67,37,30,0,0,0
2022-02-16 14:30,75,43,32,0,0,0
2022-02-16 14:45,69,35,34,0,0,0
2022-02-16 15:00,71,39,32,0,0,0
2022-02-16 15:15,73,37,36,0,0,0
2022-02-16 15:30,81,43,38,0,0,0
2022-02-16 15:45,106,69,37,0,0,0
2022-02-16 16:00,101,47,54,0,0,0
2022-02-16 16:15,106,55,51,0,0,0
2022-02-16 16:30,96,49,47,0,0,0
2022-02-16 16:45,87,41,46,0,0,0
2022-02-16 17:00,84,51,33,0,0,0
2022-02-16 17:15,99,55,44,0,0,0
2022-02-16 17:30,81,40,41,0,0,0
2022-02-16 17:45,110,55,55,0,0,0
2022-02-16 18:00,90,39,51,0,0,0
2022-02-16 18:15,71,26,45,0,0,0
2022-02-16 18:30,63,32,31,0,0,0
2022-02-16 18:45,54,18,36,0,0,0
2022-02-16 19:00,42,19,23,0,0,0
2022-02-16 19:15,63,29,34,0,0,0
2022-02-16 19:30,36,16,20,0,0,0
2022-02-16 19:45,38,12,26,0,0,0
2022-02-16 20:00,46,17,29,0,0,0
2022-02-16 20:15,31,8,23,0,0,0
2022-02-16 20:30,26,12,14,0,0,0
2022-02-16 20:45,16,9,7,0,0,0
2022-02-16 21:00,18,8,10,0,0,0
2022-02-16 21:15,15,5,10,0,0,0
2022-02-16 21:30,13,7,6,0,0,0
2022-02-16 21:45,19,10,9,0,0,0
2022-02-16 22:00,25,9,16,0,0,0
2022-02-16 22:15,16,6,10,0,0,0
2022-02-16 22:30,8,1,7,0,0,0
2022-02-16 22:45,16,6,10,0,0,0
2022-02-16 23:00,11,5,6,0,0,0
2022-02-16 23:15,10,9,1,0,0,0
2022-02-16 23:30,14,5,9,0,0,0
2022-02-16 23:45,7,5,2,0,0,0
2022-02-17 00:00,1,0,1,0,0,0
2022-02-17 00:15,3,2,1,0,0,0
2022-02-17 00:30,13,12,1,0,0,0
2022-02-17 00:45,7,5,2,0,0,0
2022-02-17 01:00,1,1,0,0,0,0
2022-02-17 01:15,1,0,1,0,0,0
2022-02-17 01:30,4,3,1,0,0,0
2022-02-17 01:45,2,0,2,0,0,0
2022-02-17 02:00,2,1,1,0,0,0
2022-02-17 02:15,0,0,0,0,0,0
2022-02-17 02:30,0,0,0,0,0,0
2022-02-17 02:45,3,2,1,0,0,0
2022-02-17 03:00,1,1,0,0,0,0
2022-02-17 03:15,0,0,0,0,0,0
2022-02-17 03:30,2,2,0,0,0,0
2022-02-17 03:45,0,0,0,0,0,0
2022-02-17 04:00,3,2,1,0,0,0
2022-02-17 04:15,1,0,1,0,0,0
2022-02-17 04:30,1,0,1,0,0,0
2022-02-17 04:45,2,1,1,0,0,0
2022-02-17 05:00,0,0,0,0,0,0
2022-02-17 05:15,2,2,0,0,0,0
2022-02-17 05:30,8,5,3,0,0,0
2022-02-17 05:45,7,2,5,0,0,0
2022-02-17 06:00,6,2,4,0,0,0
2022-02-17 06:15,12,6,6,0,0,0
2022-02-17 06:30,19,11,8,0,0,0
2022-02-17 06:45,18,9,9,0,0,0
2022-02-17 07:00,32,17,15,0,0,0
2022-02-17 07:15,41,15,26,0,0,0
2022-02-17 07:30,66,51,15,0,0,0
2022-02-17 07:45,70,43,27,0,0,0
2022-02-17 08:00,59,41,18,0,0,0
2022-02-17 08:15,62,41,21,0,0,0
2022-02-17 08:30,61,44,17,0,0,0
2022-02-17 08:45,62,45,17,0,0,0
2022-02-17 09:00,53,41,12,0,0,0
2022-02-17 09:15,37,27,10,0,0,0
2022-02-17 09:30,43,31,12,0,0,0
2022-02-17 09:45,49,30,19,0,0,0
2022-02-17 10:00,33,22,11,0,0,0
2022-02-17 10:15,37,28,9,0,0,0
2022-02-17 10:30,44,25,19,0,0,0
2022-02-17 10:45,46,31,15,0,0,0
2022-02-17 11:00,33,20,13,0,0,0
2022-02-17 11:15,30,18,12,0,0,0
2022-02-17 11:30,48,35,13,0,0,0
2022-02-17 11:45,34,16,18,0,0,0
2022-02-17 12:00,49,27,22,0,0,0
2022-02-17 12:15,43,26,17,0,0,0
2022-02-17 12:30,64,41,23,0,0,0
2022-02-17 12:45,43,23,20,0,0,0
2022-02-17 13:00,46,25,21,0,0,0
2022-02-17 13:15,65,38,27,0,0,0
2022-02-17 13:30,47,23,24,0,0,0
2022-02-17 13:45,63,42,21,0,0,0
2022-02-17 14:00,51,35,16,0,0,0
2022-02-17 14:15,60,35,25,0,0,0
2022-02-17 14:30,60,30,30,0,0,0
2022-02-17 14:45,68,37,31,0,0,0
2022-02-17 15:00,76,34,42,0,0,0
2022-02-17 15:15,57,25,32,0,0,0
2022-02-17 15:30,61,33,28,0,0,0
2022-02-17 15:45,92,52,40,0,0,0
2022-02-17 16:00,83,50,33,0,0,0
2022-02-17 16:15,88,55,33,0,0,0
2022-02-17 16:30,89,47,42,0,0,0
2022-02-17 16:45,88,41,47,0,0,0
2022-02-17 17:00,93,47,46,0,0,0
2022-02-17 17:15,111,58,53,0,0,0
2022-02-17 17:30,74,33,41,0,0,0
2022-02-17 17:45,99,45,54,0,0,0
2022-02-17 18:00,87,43,44,0,0,0
2022-02-17 18:15,88,43,45,0,0,0
2022-02-17 18:30,62,31,31,0,0,0
2022-02-17 18:45,78,36,42,0,0,0
2022-02-17 19:00,63,24,39,0,0,0
2022-02-17 19:15,48,25,23,0,0,0
2022-02-17 19:30,40,14,26,0,0,0
2022-02-17 19:45,42,18,24,0,0,0
2022-02-17 20:00,54,20,34,0,0,0
2022-02-17 20:15,35,19,16,0,0,0
2022-02-17 20:30,25,13,12,0,0,0
2022-02-17 20:45,28,11,17,0,0,0
2022-02-17 21:00,18,8,10,0,0,0
2022-02-17 21:15,16,8,8,0,0,0
2022-02-17 21:30,32,14,18,0,0,0
2022-02-17 21:45,16,11,5,0,0,0
2022-02-17 22:00,24,10,14,0,0,0
2022-02-17 22:15,23,11,12,0,0,0
2022-02-17 22:30,28,14,14,0,0,0
2022-02-17 22:45,19,6,13,0,0,0
2022-02-17 23:00,21,7,14,0,0,0
2022-02-17 23:15,14,4,10,0,0,0
2022-02-17 23:30,8,5,3,0,0,0
2022-02-17 23:45,9,4,5,0,0,0
2022-02-18 00:00,7,3,4,0,0,0
2022-02-18 00:15,8,5,3,0,0,0
2022-02-18 00:30,8,4,4,0,0,0
2022-02-18 00:45,4,2,2,0,0,0
2022-02-18 01:00,4,1,3,0,0,0
2022-02-18 01:15,5,3,2,0,0,0
2022-02-18 01:30,2,1,1,0,0,0
2022-02-18 01:45,6,4,2,0,0,0
2022-02-18 02:00,1,0,1,0,0,0
2022-02-18 02:15,0,0,0,0,0,0
2022-02-18 02:30,1,1,0,0,0,0
2022-02-18 02:45,0,0,0,0,0,0
2022-02-18 03:00,3,1,2,0,0,0
2022-02-18 03:15,2,2,0,0,0,0
2022-02-18 03:30,0,0,0,0,0,0
2022-02-18 03:45,0,0,0,0,0,0
2022-02-18 04:00,0,0,0,0,0,0
2022-02-18 04:15,3,1,2,0,0,0
2022-02-18 04:30,3,1,2,0,0,0
2022-02-18 04:45,0,0,0,0,0,0
2022-02-18 05:00,2,2,0,0,0,0
2022-02-18 05:15,7,6,1,0,0,0
2022-02-18 05:30,11,9,2,0,0,0
2022-02-18 05:45,15,4,11,0,0,0
2022-02-18 06:00,10,7,3,0,0,0
2022-02-18 06:15,14,7,7,0,0,0
2022-02-18 06:30,35,18,17,0,0,0
2022-02-18 06:45,39,28,11,0,0,0
2022-02-18 07:00,62,39,23,0,0,0
2022-02-18 07:15,134,98,36,0,0,0
2022-02-18 07:30,276,229,47,0,0,0
2022-02-18 07:45,152,106,46,0,0,0
2022-02-18 08:00,77,61,16,0,0,0
2022-02-18 08:15,89,67,22,0,0,0
2022-02-18 08:30,102,67,35,0,0,0
2022-02-18 08:45,98,67,31,0,0,0
2022-02-18 09:00,80,49,31,0,0,0
2022-02-18 09:15,77,54,23,0,0,0
2022-02-18 09:30,52,38,14,0,0,0
2022-02-18 09:45,61,40,21,0,0,0
2022-02-18 10:00,62,43,19,0,0,0
2022-02-18 10:15,55,39,16,0,0,0
2022-02-18 10:30,49,34,15,0,0,0
2022-02-18 10:45,48,31,17,0,0,0
2022-02-18 11:00,63,37,26,0,0,0
2022-02-18 11:15,61,39,22,0,0,0
2022-02-18 11:30,73,35,38,0,0,0
2022-02-18 11:45,59,34,25,0,0,0
2022-02-18 12:00,74,41,33,0,0,0
2022-02-18 12:15,83,54,29,0,0,0
2022-02-18 12:30,89,45,44,0,0,0
2022-02-18 12:45,105,56,49,0,0,0
2022-02-18 13:00,136,59,77,0,0,0
2022-02-18 13:15,108,38,70,0,0,0
2022-02-18 13:30,96,48,48,0,0,0
2022-02-18 13:45,132,59,73,0,0,0
2022-02-18 14:00,162,51,111,0,0,0
2022-02-18 14:15,97,50,47,0,0,0
2022-02-18 14:30,91,44,47,0,0,0
2022-02-18 14:45,87,45,42,0,0,0
2022-02-18 15:00,77,41,36,0,0,0
2022-02-18 15:15,96,45,51,0,0,0
2022-02-18 15:30,55,22,33,0,0,0
2022-02-18 15:45,44,15,29,0,0,0
2022-02-18 16:00,49,19,30,0,0,0
2022-02-18 16:15,48,27,21,0,0,0
2022-02-18 16:30,49,24,25,0,0,0
2022-02-18 16:45,43,22,21,0,0,0
2022-02-18 17:00,48,26,22,0,0,0
2022-02-18 17:15,55,27,28,0,0,0
2022-02-18 17:30,58,29,29,0,0,0
2022-02-18 17:45,62,31,31,0,0,0
2022-02-18 18:00,47,15,32,0,0,0
2022-02-18 18:15,48,24,24,0,0,0
2022-02-18 18:30,21,11,10,0,0,0
2022-02-18 18:45,36,17,19,0,0,0
2022-02-18 19:00,26,10,16,0,0,0
2022-02-18 19:15,19,10,9,0,0,0
2022-02-18 19:30,22,5,17,0,0,0
2022-02-18 19:45,27,14,13,0,0,0
2022-02-18 20:00,17,5,12,0,0,0
2022-02-18 20:15,13,6,7,0,0,0
2022-02-18 20:30,10,2,8,0,0,0
2022-02-18 20:45,14,5,9,0,0,0
2022-02-18 21:00,14,8,6,0,0,0
2022-02-18 21:15,13,3,10,0,0,0
2022-02-18 21:30,11,1,10,0,0,0
2022-02-18 21:45,8,2,6,0,0,0
2022-02-18 22:00,10,4,6,0,0,0
2022-02-18 22:15,6,3,3,0,0,0
2022-02-18 22:30,6,3,3,0,0,0
2022-02-18 22:45,8,7,1,0,0,0
2022-02-18 23:00,11,8,3,0,0,0
2022-02-18 23:15,9,4,5,0,0,0
2022-02-18 23:30,8,4,4,0,0,0
2022-02-18 23:45,6,3,3,0,0,0
2022-02-19 00:00,8,6,2,0,0,0
2022-02-19 00:15,12,5,7,0,0,0
2022-02-19 00:30,12,3,9,0,0,0
2022-02-19 00:45,9,7,2,0,0,0
2022-02-19 01:00,4,2,2,0,0,0
2022-02-19 01:15,3,1,2,0,0,0
2022-02-19 01:30,4,2,2,0,0,0
2022-02-19 01:45,5,0,5,0,0,0
2022-02-19 02:00,2,0,2,0,0,0
2022-02-19 02:15,5,0,5,0,0,0
2022-02-19 02:30,5,1,4,0,0,0
2022-02-19 02:45,5,2,3,0,0,0
2022-02-19 03:00,2,0,2,0,0,0
2022-02-19 03:15,3,1,2,0,0,0
2022-02-19 03:30,0,0,0,0,0,0
2022-02-19 03:45,3,3,0,0,0,0
2022-02-19 04:00,1,0,1,0,0,0
2022-02-19 04:15,0,0,0,0,0,0
2022-02-19 04:30,2,0,2,0,0,0
2022-02-19 04:45,4,1,3,0,0,0
2022-02-19 05:00,1,0,1,0,0,0
2022-02-19 05:15,9,8,1,0,0,0
2022-02-19 05:30,7,3,4,0,0,0
2022-02-19 05:45,8,5,3,0,0,0
2022-02-19 06:00,10,4,6,0,0,0
2022-02-19 06:15,1,1,0,0,0,0
2022-02-19 06:30,4,1,3,0,0,0
2022-02-19 06:45,6,5,1,0,0,0
2022-02-19 07:00,4,2,2,0,0,0
2022-02-19 07:15,8,6,2,0,0,0
2022-02-19 07:30,12,7,5,0,0,0
2022-02-19 07:45,13,8,5,0,0,0
2022-02-19 08:00,22,15,7,0,0,0
2022-02-19 08:15,15,11,4,0,0,0
2022-02-19 08:30,25,17,8,0,0,0
2022-02-19 08:45,31,22,9,0,0,0
2022-02-19 09:00,36,22,14,0,0,0
2022-02-19 09:15,52,35,17,0,0,0
2022-02-19 09:30,58,45,13,0,0,0
2022-02-19 09:45,103,78,25,0,0,0
2022-02-19 10:00,82,60,22,0,0,0
2022-02-19 10:15,104,77,27,0,0,0
2022-02-19 10:30,92,64,28,0,0,0
2022-02-19 10:45,94,61,33,0,0,0
2022-02-19 11:00,102,68,34,0,0,0
2022-02-19 11:15,92,57,35,0,0,0
2022-02-19 11:30,112,75,37,0,0,0
2022-02-19 11:45,133,92,41,0,0,0
2022-02-19 12:00,114,86,28,0,0,0
2022-02-19 12:15,90,63,27,0,0,0
2022-02-19 12:30,101,55,46,0,0,0
2022-02-19 12:45,104,52,52,0,0,0
2022-02-19 13:00,120,53,67,0,0,0
2022-02-19 13:15,90,54,36,0,0,0
2022-02-19 13:30,126,75,51,0,0,0
2022-02-19 13:45,103,52,51,0,0,0
2022-02-19 14:00,125,72,53,0,0,0
2022-02-19 14:15,97,41,56,0,0,0
2022-02-19 14:30,111,66,45,0,0,0
2022-02-19 14:45,103,45,58,0,0,0
2022-02-19 15:00,70,32,38,0,0,0
2022-02-19 15:15,97,45,52,0,0,0
2022-02-19 15:30,87,49,38,0,0,0
2022-02-19 15:45,95,46,49,0,0,0
2022-02-19 16:00,72,26,46,0,0,0
2022-02-19 16:15,65,34,31,0,0,0
2022-02-19 16:30,69,20,49,0,0,0
2022-02-19 16:45,53,23,30,0,0,0
2022-02-19 17:00,52,27,25,0,0,0
2022-02-19 17:15,62,35,27,0,0,0
2022-02-19 17:30,49,21,28,0,0,0
2022-02-19 17:45,70,20,50,0,0,0
2022-02-19 18:00,52,27,25,0,0,0
2022-02-19 18:15,75,40,35,0,0,0
2022-02-19 18:30,47,21,26,0,0,0
2022-02-19 18:45,84,54,30,0,0,0
2022-02-19 19:00,68,36,32,0,0,0
2022-02-19 19:15,55,32,23,0,0,0
2022-02-19 19:30,37,19,18,0,0,0
2022-02-19 19:45,49,29,20,0,0,0
2022-02-19 20:00,46,22,24,0,0,0
2022-02-19 20:15,34,17,17,0,0,0
2022-02-19 20:30,22,15,7,0,0,0
