Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-11-13 13:30,112,59,53,0,0,0
2019-11-13 13:45,133,70,63,0,0,0
2019-11-13 14:00,140,61,79,0,0,0
2019-11-13 14:15,115,60,55,0,0,0
2019-11-13 14:30,97,48,49,0,0,0
2019-11-13 14:45,127,63,64,0,0,0
2019-11-13 15:00,120,64,56,0,0,0
2019-11-13 15:15,102,50,52,0,0,0
2019-11-13 15:30,154,64,90,0,0,0
2019-11-13 15:45,189,96,93,0,0,0
2019-11-13 16:00,178,91,87,0,0,0
2019-11-13 16:15,150,77,73,0,0,0
2019-11-13 16:30,145,63,82,0,0,0
2019-11-13 16:45,145,63,82,0,0,0
2019-11-13 17:00,162,89,73,0,0,0
2019-11-13 17:15,165,76,89,0,0,0
2019-11-13 17:30,150,73,77,0,0,0
2019-11-13 17:45,173,86,87,0,0,0
2019-11-13 18:00,146,68,78,0,0,0
2019-11-13 18:15,157,94,63,0,0,0
2019-11-13 18:30,139,67,72,0,0,0
2019-11-13 18:45,116,55,61,0,0,0
2019-11-13 19:00,120,43,77,0,0,0
2019-11-13 19:15,109,59,50,0,0,0
2019-11-13 19:30,104,55,49,0,0,0
2019-11-13 19:45,115,54,61,0,0,0
2019-11-13 20:00,88,41,47,0,0,0
2019-11-13 20:15,69,22,47,0,0,0
2019-11-13 20:30,67,32,35,0,0,0
2019-11-13 20:45,61,27,34,0,0,0
2019-11-13 21:00,42,23,19,0,0,0
2019-11-13 21:15,50,20,30,0,0,0
2019-11-13 21:30,56,27,29,0,0,0
2019-11-13 21:45,54,28,26,0,0,0
2019-11-13 22:00,55,26,29,0,0,0
2019-11-13 22:15,41,18,23,0,0,0
2019-11-13 22:30,50,20,30,0,0,0
2019-11-13 22:45,34,18,16,0,0,0
2019-11-13 23:00,33,13,20,0,0,0
2019-11-13 23:15,15,8,7,0,0,0
2019-11-13 23:30,38,21,17,0,0,0
2019-11-13 23:45,25,18,7,0,0,0
2019-11-14 00:00,14,3,11,0,0,0
2019-11-14 00:15,19,9,10,0,0,0
2019-11-14 00:30,9,5,4,0,0,0
2019-11-14 00:45,9,4,5,0,0,0
2019-11-14 01:00,11,6,5,0,0,0
2019-11-14 01:15,5,1,4,0,0,0
2019-11-14 01:30,13,7,6,0,0,0
2019-11-14 01:45,6,1,5,0,0,0
2019-11-14 02:00,3,1,2,0,0,0
2019-11-14 02:15,5,4,1,0,0,0
2019-11-14 02:30,3,1,2,0,0,0
2019-11-14 02:45,6,0,6,0,0,0
2019-11-14 03:00,2,0,2,0,0,0
2019-11-14 03:15,2,0,2,0,0,0
2019-11-14 03:30,6,4,2,0,0,0
2019-11-14 03:45,4,2,2,0,0,0
2019-11-14 04:00,2,1,1,0,0,0
2019-11-14 04:15,5,0,5,0,0,0
2019-11-14 04:30,3,2,1,0,0,0
2019-11-14 04:45,0,0,0,0,0,0
2019-11-14 05:00,1,0,1,0,0,0
2019-11-14 05:15,5,3,2,0,0,0
2019-11-14 05:30,13,10,3,0,0,0
2019-11-14 05:45,9,4,5,0,0,0
2019-11-14 06:00,13,9,4,0,0,0
2019-11-14 06:15,23,11,12,0,0,0
2019-11-14 06:30,33,22,11,0,0,0
2019-11-14 06:45,55,42,13,0,0,0
2019-11-14 07:00,72,50,22,0,0,0
2019-11-14 07:15,171,135,36,0,0,0
2019-11-14 07:30,337,281,56,0,0,0
2019-11-14 07:45,243,188,55,0,0,0
2019-11-14 08:00,220,185,35,0,0,0
2019-11-14 08:15,158,128,30,0,0,0
2019-11-14 08:30,158,123,35,0,0,0
2019-11-14 08:45,171,136,35,0,0,0
2019-11-14 09:00,110,90,20,0,0,0
2019-11-14 09:15,107,85,22,0,0,0
2019-11-14 09:30,148,110,38,0,0,0
2019-11-14 09:45,209,184,25,0,0,0
2019-11-14 10:00,127,100,27,0,0,0
2019-11-14 10:15,89,66,23,0,0,0
2019-11-14 10:30,72,57,15,0,0,0
2019-11-14 10:45,109,83,26,0,0,0
2019-11-14 11:00,78,55,23,0,0,0
2019-11-14 11:15,104,70,34,0,0,0
2019-11-14 11:30,116,69,47,0,0,0
2019-11-14 11:45,154,107,47,0,0,0
2019-11-14 12:00,106,63,43,0,0,0
2019-11-14 12:15,111,53,58,0,0,0
2019-11-14 12:30,115,58,57,0,0,0
2019-11-14 12:45,128,68,60,0,0,0
2019-11-14 13:00,157,76,81,0,0,0
2019-11-14 13:15,120,66,54,0,0,0
2019-11-14 13:30,91,47,44,0,0,0
2019-11-14 13:45,146,79,67,0,0,0
2019-11-14 14:00,132,55,77,0,0,0
2019-11-14 14:15,132,71,61,0,0,0
2019-11-14 14:30,97,50,47,0,0,0
2019-11-14 14:45,140,67,73,0,0,0
2019-11-14 15:00,152,85,67,0,0,0
2019-11-14 15:15,141,85,56,0,0,0
2019-11-14 15:30,186,101,85,0,0,0
2019-11-14 15:45,210,123,87,0,0,0
2019-11-14 16:00,195,95,100,0,0,0
2019-11-14 16:15,179,92,87,0,0,0
2019-11-14 16:30,180,90,90,0,0,0
2019-11-14 16:45,175,86,89,0,0,0
2019-11-14 17:00,131,69,62,0,0,0
2019-11-14 17:15,180,95,85,0,0,0
2019-11-14 17:30,149,74,75,0,0,0
2019-11-14 17:45,200,113,87,0,0,0
2019-11-14 18:00,162,70,92,0,0,0
2019-11-14 18:15,169,65,104,0,0,0
2019-11-14 18:30,148,83,65,0,0,0
2019-11-14 18:45,153,84,69,0,0,0
2019-11-14 19:00,96,43,53,0,0,0
2019-11-14 19:15,109,46,63,0,0,0
2019-11-14 19:30,99,55,44,0,0,0
2019-11-14 19:45,115,54,61,0,0,0
2019-11-14 20:00,104,63,41,0,0,0
2019-11-14 20:15,67,20,47,0,0,0
2019-11-14 20:30,57,30,27,0,0,0
2019-11-14 20:45,58,28,30,0,0,0
2019-11-14 21:00,45,20,25,0,0,0
2019-11-14 21:15,53,19,34,0,0,0
2019-11-14 21:30,37,20,17,0,0,0
2019-11-14 21:45,83,67,16,0,0,0
2019-11-14 22:00,56,29,27,0,0,0
2019-11-14 22:15,32,15,17,0,0,0
2019-11-14 22:30,35,16,19,0,0,0
2019-11-14 22:45,49,21,28,0,0,0
2019-11-14 23:00,41,17,24,0,0,0
2019-11-14 23:15,26,12,14,0,0,0
2019-11-14 23:30,28,9,19,0,0,0
2019-11-14 23:45,11,3,8,0,0,0
2019-11-15 00:00,21,8,13,0,0,0
2019-11-15 00:15,9,1,8,0,0,0
2019-11-15 00:30,7,3,4,0,0,0
2019-11-15 00:45,8,1,7,0,0,0
2019-11-15 01:00,6,3,3,0,0,0
2019-11-15 01:15,9,5,4,0,0,0
2019-11-15 01:30,0,0,0,0,0,0
2019-11-15 01:45,2,1,1,0,0,0
2019-11-15 02:00,3,0,3,0,0,0
2019-11-15 02:15,2,1,1,0,0,0
2019-11-15 02:30,0,0,0,0,0,0
2019-11-15 02:45,6,1,5,0,0,0
2019-11-15 03:00,5,2,3,0,0,0
2019-11-15 03:15,2,1,1,0,0,0
2019-11-15 03:30,2,0,2,0,0,0
2019-11-15 03:45,2,2,0,0,0,0
2019-11-15 04:00,1,0,1,0,0,0
2019-11-15 04:15,0,0,0,0,0,0
2019-11-15 04:30,0,0,0,0,0,0
2019-11-15 04:45,1,0,1,0,0,0
2019-11-15 05:00,3,2,1,0,0,0
2019-11-15 05:15,4,3,1,0,0,0
2019-11-15 05:30,12,10,2,0,0,0
2019-11-15 05:45,19,10,9,0,0,0
2019-11-15 06:00,10,7,3,0,0,0
2019-11-15 06:15,21,17,4,0,0,0
2019-11-15 06:30,46,31,15,0,0,0
2019-11-15 06:45,60,41,19,0,0,0
2019-11-15 07:00,62,53,9,0,0,0
2019-11-15 07:15,124,102,22,0,0,0
2019-11-15 07:30,329,289,40,0,0,0
2019-11-15 07:45,231,174,57,0,0,0
2019-11-15 08:00,163,140,23,0,0,0
2019-11-15 08:15,122,94,28,0,0,0
2019-11-15 08:30,141,105,36,0,0,0
2019-11-15 08:45,193,143,50,0,0,0
2019-11-15 09:00,88,72,16,0,0,0
2019-11-15 09:15,115,85,30,0,0,0
2019-11-15 09:30,114,90,24,0,0,0
2019-11-15 09:45,159,133,26,0,0,0
2019-11-15 10:00,110,87,23,0,0,0
2019-11-15 10:15,85,60,25,0,0,0
2019-11-15 10:30,96,70,26,0,0,0
2019-11-15 10:45,107,70,37,0,0,0
2019-11-15 11:00,106,81,25,0,0,0
2019-11-15 11:15,124,84,40,0,0,0
2019-11-15 11:30,106,76,30,0,0,0
2019-11-15 11:45,123,74,49,0,0,0
2019-11-15 12:00,101,66,35,0,0,0
2019-11-15 12:15,101,49,52,0,0,0
2019-11-15 12:30,138,81,57,0,0,0
2019-11-15 12:45,129,66,63,0,0,0
2019-11-15 13:00,156,76,80,0,0,0
2019-11-15 13:15,130,49,81,0,0,0
2019-11-15 13:30,140,78,62,0,0,0
2019-11-15 13:45,157,99,58,0,0,0
2019-11-15 14:00,168,88,80,0,0,0
2019-11-15 14:15,123,60,63,0,0,0
2019-11-15 14:30,111,50,61,0,0,0
2019-11-15 14:45,152,77,75,0,0,0
2019-11-15 15:00,138,70,68,0,0,0
2019-11-15 15:15,149,78,71,0,0,0
2019-11-15 15:30,142,75,67,0,0,0
2019-11-15 15:45,159,84,75,0,0,0
2019-11-15 16:00,130,65,65,0,0,0
2019-11-15 16:15,129,58,71,0,0,0
2019-11-15 16:30,126,75,51,0,0,0
2019-11-15 16:45,140,75,65,0,0,0
2019-11-15 17:00,111,58,53,0,0,0
2019-11-15 17:15,112,52,60,0,0,0
2019-11-15 17:30,104,62,42,0,0,0
2019-11-15 17:45,132,74,58,0,0,0
2019-11-15 18:00,93,45,48,0,0,0
2019-11-15 18:15,124,69,55,0,0,0
2019-11-15 18:30,123,78,45,0,0,0
2019-11-15 18:45,140,85,55,0,0,0
2019-11-15 19:00,118,60,58,0,0,0
2019-11-15 19:15,114,59,55,0,0,0
2019-11-15 19:30,84,41,43,0,0,0
2019-11-15 19:45,101,54,47,0,0,0
2019-11-15 20:00,65,29,36,0,0,0
2019-11-15 20:15,72,50,22,0,0,0
2019-11-15 20:30,49,29,20,0,0,0
2019-11-15 20:45,41,21,20,0,0,0
2019-11-15 21:00,44,25,19,0,0,0
2019-11-15 21:15,48,9,39,0,0,0
2019-11-15 21:30,44,23,21,0,0,0
2019-11-15 21:45,61,29,32,0,0,0
2019-11-15 22:00,53,31,22,0,0,0
2019-11-15 22:15,51,36,15,0,0,0
2019-11-15 22:30,44,26,18,0,0,0
2019-11-15 22:45,36,13,23,0,0,0
2019-11-15 23:00,35,17,18,0,0,0
2019-11-15 23:15,28,13,15,0,0,0
2019-11-15 23:30,35,12,23,0,0,0
2019-11-15 23:45,32,17,15,0,0,0
2019-11-16 00:00,40,22,18,0,0,0
2019-11-16 00:15,23,8,15,0,0,0
2019-11-16 00:30,20,5,15,0,0,0
2019-11-16 00:45,31,18,13,0,0,0
2019-11-16 01:00,21,7,14,0,0,0
2019-11-16 01:15,22,13,9,0,0,0
2019-11-16 01:30,18,7,11,0,0,0
2019-11-16 01:45,14,7,7,0,0,0
2019-11-16 02:00,22,9,13,0,0,0
2019-11-16 02:15,18,9,9,0,0,0
2019-11-16 02:30,10,2,8,0,0,0
2019-11-16 02:45,10,4,6,0,0,0
2019-11-16 03:00,10,4,6,0,0,0
2019-11-16 03:15,10,2,8,0,0,0
2019-11-16 03:30,15,7,8,0,0,0
2019-11-16 03:45,3,1,2,0,0,0
2019-11-16 04:00,4,0,4,0,0,0
2019-11-16 04:15,6,1,5,0,0,0
2019-11-16 04:30,2,1,1,0,0,0
2019-11-16 04:45,4,1,3,0,0,0
2019-11-16 05:00,1,0,1,0,0,0
2019-11-16 05:15,1,1,0,0,0,0
2019-11-16 05:30,9,6,3,0,0,0
2019-11-16 05:45,10,8,2,0,0,0
2019-11-16 06:00,6,2,4,0,0,0
2019-11-16 06:15,6,3,3,0,0,0
2019-11-16 06:30,3,3,0,0,0,0
2019-11-16 06:45,13,11,2,0,0,0
2019-11-16 07:00,9,7,2,0,0,0
2019-11-16 07:15,12,8,4,0,0,0
2019-11-16 07:30,24,15,9,0,0,0
2019-11-16 07:45,34,28,6,0,0,0
2019-11-16 08:00,35,31,4,0,0,0
2019-11-16 08:15,33,29,4,0,0,0
2019-11-16 08:30,35,30,5,0,0,0
2019-11-16 08:45,73,56,17,0,0,0
2019-11-16 09:00,53,37,16,0,0,0
2019-11-16 09:15,77,64,13,0,0,0
2019-11-16 09:30,89,78,11,0,0,0
2019-11-16 09:45,126,101,25,0,0,0
2019-11-16 10:00,111,85,26,0,0,0
2019-11-16 10:15,101,79,22,0,0,0
2019-11-16 10:30,108,74,34,0,0,0
2019-11-16 10:45,157,108,49,0,0,0
2019-11-16 11:00,140,109,31,0,0,0
2019-11-16 11:15,121,82,39,0,0,0
2019-11-16 11:30,111,74,37,0,0,0
2019-11-16 11:45,179,122,57,0,0,0
2019-11-16 12:00,137,97,40,0,0,0
2019-11-16 12:15,152,103,49,0,0,0
2019-11-16 12:30,138,88,50,0,0,0
2019-11-16 12:45,151,109,42,0,0,0
2019-11-16 13:00,136,84,52,0,0,0
2019-11-16 13:15,148,98,50,0,0,0
2019-11-16 13:30,161,86,75,0,0,0
2019-11-16 13:45,176,100,76,0,0,0
2019-11-16 14:00,123,65,58,0,0,0
2019-11-16 14:15,116,60,56,0,0,0
2019-11-16 14:30,124,61,63,0,0,0
2019-11-16 14:45,135,56,79,0,0,0
2019-11-16 15:00,105,50,55,0,0,0
2019-11-16 15:15,103,53,50,0,0,0
2019-11-16 15:30,94,55,39,0,0,0
2019-11-16 15:45,98,45,53,0,0,0
2019-11-16 16:00,100,66,34,0,0,0
2019-11-16 16:15,107,52,55,0,0,0
2019-11-16 16:30,94,54,40,0,0,0
2019-11-16 16:45,88,45,43,0,0,0
2019-11-16 17:00,89,49,40,0,0,0
2019-11-16 17:15,98,48,50,0,0,0
2019-11-16 17:30,84,38,46,0,0,0
2019-11-16 17:45,105,51,54,0,0,0
2019-11-16 18:00,85,36,49,0,0,0
2019-11-16 18:15,72,33,39,0,0,0
2019-11-16 18:30,96,44,52,0,0,0
2019-11-16 18:45,104,54,50,0,0,0
2019-11-16 19:00,84,46,38,0,0,0
2019-11-16 19:15,79,36,43,0,0,0
2019-11-16 19:30,81,60,21,0,0,0
2019-11-16 19:45,67,45,22,0,0,0
2019-11-16 20:00,65,30,35,0,0,0
2019-11-16 20:15,61,33,28,0,0,0
2019-11-16 20:30,40,23,17,0,0,0
2019-11-16 20:45,37,21,16,0,0,0
2019-11-16 21:00,38,24,14,0,0,0
2019-11-16 21:15,42,24,18,0,0,0
2019-11-16 21:30,32,17,15,0,0,0
2019-11-16 21:45,28,17,11,0,0,0
2019-11-16 22:00,33,24,9,0,0,0
2019-11-16 22:15,45,30,15,0,0,0
2019-11-16 22:30,35,17,18,0,0,0
2019-11-16 22:45,23,11,12,0,0,0
2019-11-16 23:00,36,18,18,0,0,0
2019-11-16 23:15,40,27,13,0,0,0
2019-11-16 23:30,38,28,10,0,0,0
2019-11-16 23:45,44,19,25,0,0,0
2019-11-17 00:00,34,14,20,0,0,0
2019-11-17 00:15,28,16,12,0,0,0
2019-11-17 00:30,24,10,14,0,0,0
2019-11-17 00:45,24,8,16,0,0,0
2019-11-17 01:00,26,14,12,0,0,0
2019-11-17 01:15,20,6,14,0,0,0
2019-11-17 01:30,21,11,10,0,0,0
2019-11-17 01:45,25,12,13,0,0,0
2019-11-17 02:00,16,8,8,0,0,0
2019-11-17 02:15,14,1,13,0,0,0
2019-11-17 02:30,7,2,5,0,0,0
2019-11-17 02:45,10,2,8,0,0,0
2019-11-17 03:00,14,8,6,0,0,0
2019-11-17 03:15,12,7,5,0,0,0
2019-11-17 03:30,10,4,6,0,0,0
2019-11-17 03:45,4,1,3,0,0,0
2019-11-17 04:00,11,0,11,0,0,0
2019-11-17 04:15,6,1,5,0,0,0
2019-11-17 04:30,6,3,3,0,0,0
2019-11-17 04:45,5,1,4,0,0,0
2019-11-17 05:00,1,1,0,0,0,0
2019-11-17 05:15,2,0,2,0,0,0
2019-11-17 05:30,7,2,5,0,0,0
2019-11-17 05:45,7,3,4,0,0,0
2019-11-17 06:00,3,1,2,0,0,0
2019-11-17 06:15,2,0,2,0,0,0
2019-11-17 06:30,7,5,2,0,0,0
2019-11-17 06:45,11,7,4,0,0,0
2019-11-17 07:00,6,4,2,0,0,0
2019-11-17 07:15,5,4,1,0,0,0
2019-11-17 07:30,6,4,2,0,0,0
2019-11-17 07:45,7,4,3,0,0,0
2019-11-17 08:00,4,2,2,0,0,0
2019-11-17 08:15,4,2,2,0,0,0
2019-11-17 08:30,9,6,3,0,0,0
2019-11-17 08:45,19,17,2,0,0,0
2019-11-17 09:00,16,11,5,0,0,0
2019-11-17 09:15,26,21,5,0,0,0
2019-11-17 09:30,22,16,6,0,0,0
2019-11-17 09:45,40,33,7,0,0,0
2019-11-17 10:00,42,36,6,0,0,0
2019-11-17 10:15,34,24,10,0,0,0
2019-11-17 10:30,50,38,12,0,0,0
2019-11-17 10:45,44,27,17,0,0,0
2019-11-17 11:00,40,24,16,0,0,0
2019-11-17 11:15,40,31,9,0,0,0
2019-11-17 11:30,44,29,15,0,0,0
2019-11-17 11:45,26,18,8,0,0,0
2019-11-17 12:00,28,15,13,0,0,0
2019-11-17 12:15,54,29,25,0,0,0
2019-11-17 12:30,50,27,23,0,0,0
2019-11-17 12:45,54,36,18,0,0,0
2019-11-17 13:00,53,33,20,0,0,0
2019-11-17 13:15,57,42,15,0,0,0
2019-11-17 13:30,31,19,12,0,0,0
2019-11-17 13:45,56,40,16,0,0,0
2019-11-17 14:00,51,32,19,0,0,0
2019-11-17 14:15,53,33,20,0,0,0
2019-11-17 14:30,76,50,26,0,0,0
2019-11-17 14:45,64,45,19,0,0,0
2019-11-17 15:00,82,56,26,0,0,0
2019-11-17 15:15,57,27,30,0,0,0
2019-11-17 15:30,64,37,27,0,0,0
2019-11-17 15:45,53,31,22,0,0,0
2019-11-17 16:00,46,23,23,0,0,0
2019-11-17 16:15,61,24,37,0,0,0
2019-11-17 16:30,62,35,27,0,0,0
2019-11-17 16:45,58,35,23,0,0,0
2019-11-17 17:00,53,28,25,0,0,0
2019-11-17 17:15,40,15,25,0,0,0
2019-11-17 17:30,49,29,20,0,0,0
2019-11-17 17:45,55,30,25,0,0,0
2019-11-17 18:00,38,25,13,0,0,0
2019-11-17 18:15,34,13,21,0,0,0
2019-11-17 18:30,30,17,13,0,0,0
2019-11-17 18:45,36,29,7,0,0,0
2019-11-17 19:00,29,14,15,0,0,0
2019-11-17 19:15,27,14,13,0,0,0
2019-11-17 19:30,23,10,13,0,0,0
2019-11-17 19:45,30,11,19,0,0,0
2019-11-17 20:00,34,15,19,0,0,0
2019-11-17 20:15,25,11,14,0,0,0
2019-11-17 20:30,14,5,9,0,0,0
2019-11-17 20:45,10,4,6,0,0,0
2019-11-17 21:00,14,10,4,0,0,0
2019-11-17 21:15,20,11,9,0,0,0
2019-11-17 21:30,12,6,6,0,0,0
2019-11-17 21:45,16,9,7,0,0,0
2019-11-17 22:00,5,3,2,0,0,0
2019-11-17 22:15,16,7,9,0,0,0
2019-11-17 22:30,16,12,4,0,0,0
2019-11-17 22:45,20,17,3,0,0,0
2019-11-17 23:00,18,13,5,0,0,0
2019-11-17 23:15,8,4,4,0,0,0
2019-11-17 23:30,2,1,1,0,0,0
2019-11-17 23:45,11,5,6,0,0,0
2019-11-18 00:00,0,0,0,0,0,0
2019-11-18 00:15,1,1,0,0,0,0
2019-11-18 00:30,4,2,2,0,0,0
2019-11-18 00:45,2,1,1,0,0,0
2019-11-18 01:00,0,0,0,0,0,0
2019-11-18 01:15,0,0,0,0,0,0
2019-11-18 01:30,1,1,0,0,0,0
2019-11-18 01:45,0,0,0,0,0,0
2019-11-18 02:00,1,1,0,0,0,0
2019-11-18 02:15,0,0,0,0,0,0
2019-11-18 02:30,0,0,0,0,0,0
2019-11-18 02:45,0,0,0,0,0,0
2019-11-18 03:00,0,0,0,0,0,0
2019-11-18 03:15,0,0,0,0,0,0
2019-11-18 03:30,0,0,0,0,0,0
2019-11-18 03:45,1,1,0,0,0,0
2019-11-18 04:00,0,0,0,0,0,0
2019-11-18 04:15,0,0,0,0,0,0
2019-11-18 04:30,0,0,0,0,0,0
2019-11-18 04:45,0,0,0,0,0,0
2019-11-18 05:00,2,2,0,0,0,0
2019-11-18 05:15,5,5,0,0,0,0
2019-11-18 05:30,7,5,2,0,0,0
2019-11-18 05:45,21,11,10,0,0,0
2019-11-18 06:00,8,7,1,0,0,0
2019-11-18 06:15,27,16,11,0,0,0
2019-11-18 06:30,43,30,13,0,0,0
2019-11-18 06:45,51,35,16,0,0,0
2019-11-18 07:00,68,51,17,0,0,0
2019-11-18 07:15,133,93,40,0,0,0
2019-11-18 07:30,262,222,40,0,0,0
2019-11-18 07:45,179,139,40,0,0,0
2019-11-18 08:00,172,148,24,0,0,0
2019-11-18 08:15,134,91,43,0,0,0
2019-11-18 08:30,114,84,30,0,0,0
2019-11-18 08:45,147,124,23,0,0,0
2019-11-18 09:00,85,70,15,0,0,0
2019-11-18 09:15,86,74,12,0,0,0
2019-11-18 09:30,104,91,13,0,0,0
2019-11-18 09:45,155,127,28,0,0,0
2019-11-18 10:00,102,88,14,0,0,0
2019-11-18 10:15,78,58,20,0,0,0
2019-11-18 10:30,74,55,19,0,0,0
2019-11-18 10:45,79,59,20,0,0,0
2019-11-18 11:00,59,29,30,0,0,0
2019-11-18 11:15,61,33,28,0,0,0
2019-11-18 11:30,92,60,32,0,0,0
2019-11-18 11:45,100,60,40,0,0,0
2019-11-18 12:00,85,38,47,0,0,0
2019-11-18 12:15,88,44,44,0,0,0
2019-11-18 12:30,112,43,69,0,0,0
2019-11-18 12:45,87,52,35,0,0,0
2019-11-18 13:00,93,36,57,0,0,0
2019-11-18 13:15,86,37,49,0,0,0
2019-11-18 13:30,84,39,45,0,0,0
2019-11-18 13:45,111,57,54,0,0,0
2019-11-18 14:00,99,37,62,0,0,0
2019-11-18 14:15,64,25,39,0,0,0
2019-11-18 14:30,82,43,39,0,0,0
2019-11-18 14:45,89,47,42,0,0,0
2019-11-18 15:00,84,41,43,0,0,0
2019-11-18 15:15,94,37,57,0,0,0
2019-11-18 15:30,104,42,62,0,0,0
2019-11-18 15:45,133,62,71,0,0,0
2019-11-18 16:00,126,56,70,0,0,0
2019-11-18 16:15,130,63,67,0,0,0
2019-11-18 16:30,105,47,58,0,0,0
2019-11-18 16:45,159,91,68,0,0,0
2019-11-18 17:00,79,35,44,0,0,0
2019-11-18 17:15,114,56,58,0,0,0
2019-11-18 17:30,118,47,71,0,0,0
2019-11-18 17:45,114,55,59,0,0,0
2019-11-18 18:00,101,36,65,0,0,0
2019-11-18 18:15,92,33,59,0,0,0
2019-11-18 18:30,66,31,35,0,0,0
2019-11-18 18:45,62,32,30,0,0,0
2019-11-18 19:00,60,31,29,0,0,0
2019-11-18 19:15,49,20,29,0,0,0
2019-11-18 19:30,58,29,29,0,0,0
2019-11-18 19:45,66,32,34,0,0,0
2019-11-18 20:00,63,23,40,0,0,0
2019-11-18 20:15,45,19,26,0,0,0
2019-11-18 20:30,36,14,22,0,0,0
2019-11-18 20:45,24,14,10,0,0,0
2019-11-18 21:00,31,9,22,0,0,0
2019-11-18 21:15,24,9,15,0,0,0
2019-11-18 21:30,33,16,17,0,0,0
2019-11-18 21:45,24,13,11,0,0,0
2019-11-18 22:00,29,9,20,0,0,0
2019-11-18 22:15,33,17,16,0,0,0
2019-11-18 22:30,10,4,6,0,0,0
2019-11-18 22:45,10,3,7,0,0,0
2019-11-18 23:00,14,6,8,0,0,0
2019-11-18 23:15,27,17,10,0,0,0
2019-11-18 23:30,10,5,5,0,0,0
2019-11-18 23:45,6,1,5,0,0,0
2019-11-19 00:00,12,5,7,0,0,0
2019-11-19 00:15,3,2,1,0,0,0
2019-11-19 00:30,4,2,2,0,0,0
2019-11-19 00:45,4,4,0,0,0,0
2019-11-19 01:00,4,0,4,0,0,0
2019-11-19 01:15,0,0,0,0,0,0
2019-11-19 01:30,0,0,0,0,0,0
2019-11-19 01:45,1,1,0,0,0,0
2019-11-19 02:00,1,0,1,0,0,0
2019-11-19 02:15,1,1,0,0,0,0
2019-11-19 02:30,0,0,0,0,0,0
2019-11-19 02:45,0,0,0,0,0,0
2019-11-19 03:00,2,1,1,0,0,0
2019-11-19 03:15,0,0,0,0,0,0
2019-11-19 03:30,0,0,0,0,0,0
2019-11-19 03:45,1,1,0,0,0,0
2019-11-19 04:00,0,0,0,0,0,0
2019-11-19 04:15,3,1,2,0,0,0
2019-11-19 04:30,0,0,0,0,0,0
2019-11-19 04:45,2,1,1,0,0,0
2019-11-19 05:00,1,1,0,0,0,0
2019-11-19 05:15,6,3,3,0,0,0
2019-11-19 05:30,12,9,3,0,0,0
2019-11-19 05:45,13,6,7,0,0,0
2019-11-19 06:00,13,9,4,0,0,0
2019-11-19 06:15,12,7,5,0,0,0
2019-11-19 06:30,38,19,19,0,0,0
2019-11-19 06:45,36,21,15,0,0,0
2019-11-19 07:00,60,45,15,0,0,0
2019-11-19 07:15,105,79,26,0,0,0
2019-11-19 07:30,253,215,38,0,0,0
2019-11-19 07:45,205,148,57,0,0,0
2019-11-19 08:00,143,119,24,0,0,0
2019-11-19 08:15,130,97,33,0,0,0
2019-11-19 08:30,93,72,21,0,0,0
2019-11-19 08:45,112,87,25,0,0,0
2019-11-19 09:00,89,76,13,0,0,0
2019-11-19 09:15,73,55,18,0,0,0
2019-11-19 09:30,85,60,25,0,0,0
2019-11-19 09:45,110,88,22,0,0,0
2019-11-19 10:00,69,50,19,0,0,0
2019-11-19 10:15,64,41,23,0,0,0
2019-11-19 10:30,46,31,15,0,0,0
2019-11-19 10:45,66,51,15,0,0,0
2019-11-19 11:00,52,37,15,0,0,0
2019-11-19 11:15,56,43,13,0,0,0
2019-11-19 11:30,78,49,29,0,0,0
2019-11-19 11:45,83,51,32,0,0,0
2019-11-19 12:00,75,40,35,0,0,0
2019-11-19 12:15,89,49,40,0,0,0
2019-11-19 12:30,75,41,34,0,0,0
2019-11-19 12:45,97,55,42,0,0,0
2019-11-19 13:00,119,62,57,0,0,0
2019-11-19 13:15,99,49,50,0,0,0
2019-11-19 13:30,86,50,36,0,0,0
2019-11-19 13:45,126,63,63,0,0,0
2019-11-19 14:00,130,62,68,0,0,0
2019-11-19 14:15,82,42,40,0,0,0
2019-11-19 14:30,91,43,48,0,0,0
2019-11-19 14:45,106,57,49,0,0,0
2019-11-19 15:00,103,49,54,0,0,0
2019-11-19 15:15,99,48,51,0,0,0
2019-11-19 15:30,141,74,67,0,0,0
2019-11-19 15:45,175,103,72,0,0,0
2019-11-19 16:00,174,93,81,0,0,0
2019-11-19 16:15,157,77,80,0,0,0
2019-11-19 16:30,138,69,69,0,0,0
2019-11-19 16:45,162,89,73,0,0,0
2019-11-19 17:00,150,66,84,0,0,0
2019-11-19 17:15,160,88,72,0,0,0
2019-11-19 17:30,137,74,63,0,0,0
2019-11-19 17:45,179,88,91,0,0,0
2019-11-19 18:00,182,71,111,0,0,0
2019-11-19 18:15,142,70,72,0,0,0
2019-11-19 18:30,119,57,62,0,0,0
2019-11-19 18:45,132,63,69,0,0,0
2019-11-19 19:00,105,47,58,0,0,0
2019-11-19 19:15,97,55,42,0,0,0
2019-11-19 19:30,91,53,38,0,0,0
2019-11-19 19:45,101,54,47,0,0,0
2019-11-19 20:00,90,48,42,0,0,0
2019-11-19 20:15,79,29,50,0,0,0
2019-11-19 20:30,63,21,42,0,0,0
