Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-05-19 20:45,56,23,33,0,0,0
2022-05-19 21:00,33,17,16,0,0,0
2022-05-19 21:15,47,8,39,0,0,0
2022-05-19 21:30,43,20,23,0,0,0
2022-05-19 21:45,46,15,31,0,0,0
2022-05-19 22:00,53,28,25,0,0,0
2022-05-19 22:15,47,20,27,0,0,0
2022-05-19 22:30,40,20,20,0,0,0
2022-05-19 22:45,41,30,11,0,0,0
2022-05-19 23:00,46,21,25,0,0,0
2022-05-19 23:15,36,17,19,0,0,0
2022-05-19 23:30,40,16,24,0,0,0
2022-05-19 23:45,22,12,10,0,0,0
2022-05-20 00:00,13,10,3,0,0,0
2022-05-20 00:15,10,3,7,0,0,0
2022-05-20 00:30,11,2,9,0,0,0
2022-05-20 00:45,6,2,4,0,0,0
2022-05-20 01:00,22,15,7,0,0,0
2022-05-20 01:15,1,0,1,0,0,0
2022-05-20 01:30,1,0,1,0,0,0
2022-05-20 01:45,10,5,5,0,0,0
2022-05-20 02:00,2,1,1,0,0,0
2022-05-20 02:15,3,2,1,0,0,0
2022-05-20 02:30,5,0,5,0,0,0
2022-05-20 02:45,3,0,3,0,0,0
2022-05-20 03:00,3,0,3,0,0,0
2022-05-20 03:15,6,2,4,0,0,0
2022-05-20 03:30,1,0,1,0,0,0
2022-05-20 03:45,3,1,2,0,0,0
2022-05-20 04:00,0,0,0,0,0,0
2022-05-20 04:15,2,2,0,0,0,0
2022-05-20 04:30,4,2,2,0,0,0
2022-05-20 04:45,1,0,1,0,0,0
2022-05-20 05:00,2,1,1,0,0,0
2022-05-20 05:15,5,5,0,0,0,0
2022-05-20 05:30,9,8,1,0,0,0
2022-05-20 05:45,13,7,6,0,0,0
2022-05-20 06:00,21,16,5,0,0,0
2022-05-20 06:15,24,19,5,0,0,0
2022-05-20 06:30,39,23,16,0,0,0
2022-05-20 06:45,49,37,12,0,0,0
2022-05-20 07:00,68,48,20,0,0,0
2022-05-20 07:15,126,99,27,0,0,0
2022-05-20 07:30,288,254,34,0,0,0
2022-05-20 07:45,202,144,58,0,0,0
2022-05-20 08:00,126,94,32,0,0,0
2022-05-20 08:15,139,108,31,0,0,0
2022-05-20 08:30,142,115,27,0,0,0
2022-05-20 08:45,162,137,25,0,0,0
2022-05-20 09:00,117,83,34,0,0,0
2022-05-20 09:15,116,93,23,0,0,0
2022-05-20 09:30,113,87,26,0,0,0
2022-05-20 09:45,153,124,29,0,0,0
2022-05-20 10:00,121,92,29,0,0,0
2022-05-20 10:15,123,92,31,0,0,0
2022-05-20 10:30,108,78,30,0,0,0
2022-05-20 10:45,117,84,33,0,0,0
2022-05-20 11:00,113,67,46,0,0,0
2022-05-20 11:15,139,94,45,0,0,0
2022-05-20 11:30,121,80,41,0,0,0
2022-05-20 11:45,121,66,55,0,0,0
2022-05-20 12:00,134,76,58,0,0,0
2022-05-20 12:15,145,82,63,0,0,0
2022-05-20 12:30,118,54,64,0,0,0
2022-05-20 12:45,136,72,64,0,0,0
2022-05-20 13:00,180,79,101,0,0,0
2022-05-20 13:15,157,75,82,0,0,0
2022-05-20 13:30,131,74,57,0,0,0
2022-05-20 13:45,142,78,64,0,0,0
2022-05-20 14:00,171,69,102,0,0,0
2022-05-20 14:15,140,80,60,0,0,0
2022-05-20 14:30,133,52,81,0,0,0
2022-05-20 14:45,143,76,67,0,0,0
2022-05-20 15:00,143,73,70,0,0,0
2022-05-20 15:15,144,69,75,0,0,0
2022-05-20 15:30,139,66,73,0,0,0
2022-05-20 15:45,96,44,52,0,0,0
2022-05-20 16:00,61,30,31,0,0,0
2022-05-20 16:15,35,16,19,0,0,0
2022-05-20 16:30,35,15,20,0,0,0
2022-05-20 16:45,55,23,32,0,0,0
2022-05-20 17:00,81,44,37,0,0,0
2022-05-20 17:15,73,43,30,0,0,0
2022-05-20 17:30,57,29,28,0,0,0
2022-05-20 17:45,61,38,23,0,0,0
2022-05-20 18:00,73,37,36,0,0,0
2022-05-20 18:15,98,56,42,0,0,0
2022-05-20 18:30,64,34,30,0,0,0
2022-05-20 18:45,87,50,37,0,0,0
2022-05-20 19:00,70,41,29,0,0,0
2022-05-20 19:15,69,42,27,0,0,0
2022-05-20 19:30,75,39,36,0,0,0
2022-05-20 19:45,63,32,31,0,0,0
2022-05-20 20:00,64,28,36,0,0,0
2022-05-20 20:15,76,40,36,0,0,0
2022-05-20 20:30,36,9,27,0,0,0
2022-05-20 20:45,52,31,21,0,0,0
2022-05-20 21:00,49,28,21,0,0,0
2022-05-20 21:15,31,17,14,0,0,0
2022-05-20 21:30,36,23,13,0,0,0
2022-05-20 21:45,32,18,14,0,0,0
2022-05-20 22:00,47,12,35,0,0,0
2022-05-20 22:15,42,25,17,0,0,0
2022-05-20 22:30,25,13,12,0,0,0
2022-05-20 22:45,27,14,13,0,0,0
2022-05-20 23:00,36,15,21,0,0,0
2022-05-20 23:15,39,23,16,0,0,0
2022-05-20 23:30,16,6,10,0,0,0
2022-05-20 23:45,23,11,12,0,0,0
2022-05-21 00:00,21,8,13,0,0,0
2022-05-21 00:15,34,24,10,0,0,0
2022-05-21 00:30,28,20,8,0,0,0
2022-05-21 00:45,22,13,9,0,0,0
2022-05-21 01:00,28,13,15,0,0,0
2022-05-21 01:15,17,8,9,0,0,0
2022-05-21 01:30,17,2,15,0,0,0
2022-05-21 01:45,10,3,7,0,0,0
2022-05-21 02:00,20,8,12,0,0,0
2022-05-21 02:15,12,4,8,0,0,0
2022-05-21 02:30,9,2,7,0,0,0
2022-05-21 02:45,9,4,5,0,0,0
2022-05-21 03:00,3,0,3,0,0,0
2022-05-21 03:15,9,1,8,0,0,0
2022-05-21 03:30,4,1,3,0,0,0
2022-05-21 03:45,8,6,2,0,0,0
2022-05-21 04:00,8,4,4,0,0,0
2022-05-21 04:15,3,0,3,0,0,0
2022-05-21 04:30,5,1,4,0,0,0
2022-05-21 04:45,6,2,4,0,0,0
2022-05-21 05:00,0,0,0,0,0,0
2022-05-21 05:15,2,1,1,0,0,0
2022-05-21 05:30,8,6,2,0,0,0
2022-05-21 05:45,20,16,4,0,0,0
2022-05-21 06:00,5,3,2,0,0,0
2022-05-21 06:15,10,4,6,0,0,0
2022-05-21 06:30,10,6,4,0,0,0
2022-05-21 06:45,25,18,7,0,0,0
2022-05-21 07:00,26,20,6,0,0,0
2022-05-21 07:15,20,16,4,0,0,0
2022-05-21 07:30,43,25,18,0,0,0
2022-05-21 07:45,52,39,13,0,0,0
2022-05-21 08:00,34,20,14,0,0,0
2022-05-21 08:15,54,41,13,0,0,0
2022-05-21 08:30,51,43,8,0,0,0
2022-05-21 08:45,120,87,33,0,0,0
2022-05-21 09:00,83,64,19,0,0,0
2022-05-21 09:15,95,70,25,0,0,0
2022-05-21 09:30,130,103,27,0,0,0
2022-05-21 09:45,159,117,42,0,0,0
2022-05-21 10:00,147,113,34,0,0,0
2022-05-21 10:15,151,118,33,0,0,0
2022-05-21 10:30,153,115,38,0,0,0
2022-05-21 10:45,169,117,52,0,0,0
2022-05-21 11:00,137,102,35,0,0,0
2022-05-21 11:15,145,108,37,0,0,0
2022-05-21 11:30,149,90,59,0,0,0
2022-05-21 11:45,162,116,46,0,0,0
2022-05-21 12:00,143,96,47,0,0,0
2022-05-21 12:15,122,85,37,0,0,0
2022-05-21 12:30,175,119,56,0,0,0
2022-05-21 12:45,151,96,55,0,0,0
2022-05-21 13:00,141,93,48,0,0,0
2022-05-21 13:15,142,82,60,0,0,0
2022-05-21 13:30,137,83,54,0,0,0
2022-05-21 13:45,158,91,67,0,0,0
2022-05-21 14:00,174,113,61,0,0,0
2022-05-21 14:15,132,85,47,0,0,0
2022-05-21 14:30,131,60,71,0,0,0
2022-05-21 14:45,147,78,69,0,0,0
2022-05-21 15:00,115,52,63,0,0,0
2022-05-21 15:15,126,63,63,0,0,0
2022-05-21 15:30,110,75,35,0,0,0
2022-05-21 15:45,141,73,68,0,0,0
2022-05-21 16:00,122,59,63,0,0,0
2022-05-21 16:15,100,53,47,0,0,0
2022-05-21 16:30,95,59,36,0,0,0
2022-05-21 16:45,111,54,57,0,0,0
2022-05-21 17:00,99,50,49,0,0,0
2022-05-21 17:15,104,64,40,0,0,0
2022-05-21 17:30,138,89,49,0,0,0
2022-05-21 17:45,95,54,41,0,0,0
2022-05-21 18:00,111,54,57,0,0,0
2022-05-21 18:15,93,48,45,0,0,0
2022-05-21 18:30,102,50,52,0,0,0
2022-05-21 18:45,119,54,65,0,0,0
2022-05-21 19:00,127,75,52,0,0,0
2022-05-21 19:15,113,73,40,0,0,0
2022-05-21 19:30,90,48,42,0,0,0
2022-05-21 19:45,91,47,44,0,0,0
2022-05-21 20:00,90,46,44,0,0,0
2022-05-21 20:15,58,31,27,0,0,0
2022-05-21 20:30,62,34,28,0,0,0
2022-05-21 20:45,74,55,19,0,0,0
2022-05-21 21:00,48,24,24,0,0,0
2022-05-21 21:15,48,21,27,0,0,0
2022-05-21 21:30,36,17,19,0,0,0
2022-05-21 21:45,39,20,19,0,0,0
2022-05-21 22:00,38,28,10,0,0,0
2022-05-21 22:15,32,14,18,0,0,0
2022-05-21 22:30,36,14,22,0,0,0
2022-05-21 22:45,47,25,22,0,0,0
2022-05-21 23:00,49,29,20,0,0,0
2022-05-21 23:15,38,19,19,0,0,0
2022-05-21 23:30,27,12,15,0,0,0
2022-05-21 23:45,47,15,32,0,0,0
2022-05-22 00:00,36,18,18,0,0,0
2022-05-22 00:15,42,20,22,0,0,0
2022-05-22 00:30,42,27,15,0,0,0
2022-05-22 00:45,16,7,9,0,0,0
2022-05-22 01:00,22,10,12,0,0,0
2022-05-22 01:15,35,14,21,0,0,0
2022-05-22 01:30,29,17,12,0,0,0
2022-05-22 01:45,22,9,13,0,0,0
2022-05-22 02:00,16,9,7,0,0,0
2022-05-22 02:15,30,14,16,0,0,0
2022-05-22 02:30,23,6,17,0,0,0
2022-05-22 02:45,17,5,12,0,0,0
2022-05-22 03:00,13,4,9,0,0,0
2022-05-22 03:15,13,3,10,0,0,0
2022-05-22 03:30,8,1,7,0,0,0
2022-05-22 03:45,7,2,5,0,0,0
2022-05-22 04:00,6,2,4,0,0,0
2022-05-22 04:15,8,2,6,0,0,0
2022-05-22 04:30,10,6,4,0,0,0
2022-05-22 04:45,1,0,1,0,0,0
2022-05-22 05:00,4,2,2,0,0,0
2022-05-22 05:15,8,6,2,0,0,0
2022-05-22 05:30,7,1,6,0,0,0
2022-05-22 05:45,7,4,3,0,0,0
2022-05-22 06:00,8,4,4,0,0,0
2022-05-22 06:15,8,5,3,0,0,0
2022-05-22 06:30,3,1,2,0,0,0
2022-05-22 06:45,7,3,4,0,0,0
2022-05-22 07:00,1,1,0,0,0,0
2022-05-22 07:15,10,8,2,0,0,0
2022-05-22 07:30,6,5,1,0,0,0
2022-05-22 07:45,6,1,5,0,0,0
2022-05-22 08:00,10,6,4,0,0,0
2022-05-22 08:15,10,10,0,0,0,0
2022-05-22 08:30,25,15,10,0,0,0
2022-05-22 08:45,29,23,6,0,0,0
2022-05-22 09:00,26,16,10,0,0,0
2022-05-22 09:15,33,20,13,0,0,0
2022-05-22 09:30,33,22,11,0,0,0
2022-05-22 09:45,64,49,15,0,0,0
2022-05-22 10:00,47,26,21,0,0,0
2022-05-22 10:15,41,31,10,0,0,0
2022-05-22 10:30,55,32,23,0,0,0
2022-05-22 10:45,80,46,34,0,0,0
2022-05-22 11:00,69,41,28,0,0,0
2022-05-22 11:15,75,38,37,0,0,0
2022-05-22 11:30,76,46,30,0,0,0
2022-05-22 11:45,87,56,31,0,0,0
2022-05-22 12:00,63,35,28,0,0,0
2022-05-22 12:15,74,46,28,0,0,0
2022-05-22 12:30,84,44,40,0,0,0
2022-05-22 12:45,79,47,32,0,0,0
2022-05-22 13:00,76,49,27,0,0,0
2022-05-22 13:15,51,31,20,0,0,0
2022-05-22 13:30,85,39,46,0,0,0
2022-05-22 13:45,95,58,37,0,0,0
2022-05-22 14:00,78,44,34,0,0,0
2022-05-22 14:15,103,59,44,0,0,0
2022-05-22 14:30,127,91,36,0,0,0
2022-05-22 14:45,106,78,28,0,0,0
2022-05-22 15:00,97,63,34,0,0,0
2022-05-22 15:15,144,107,37,0,0,0
2022-05-22 15:30,107,65,42,0,0,0
2022-05-22 15:45,96,74,22,0,0,0
2022-05-22 16:00,120,79,41,0,0,0
2022-05-22 16:15,82,54,28,0,0,0
2022-05-22 16:30,116,76,40,0,0,0
2022-05-22 16:45,103,75,28,0,0,0
2022-05-22 17:00,101,55,46,0,0,0
2022-05-22 17:15,76,41,35,0,0,0
2022-05-22 17:30,89,52,37,0,0,0
2022-05-22 17:45,111,63,48,0,0,0
2022-05-22 18:00,95,54,41,0,0,0
2022-05-22 18:15,89,58,31,0,0,0
2022-05-22 18:30,82,51,31,0,0,0
2022-05-22 18:45,71,42,29,0,0,0
2022-05-22 19:00,91,53,38,0,0,0
2022-05-22 19:15,50,31,19,0,0,0
2022-05-22 19:30,60,37,23,0,0,0
2022-05-22 19:45,67,28,39,0,0,0
2022-05-22 20:00,60,28,32,0,0,0
2022-05-22 20:15,62,40,22,0,0,0
2022-05-22 20:30,38,22,16,0,0,0
2022-05-22 20:45,36,20,16,0,0,0
2022-05-22 21:00,71,32,39,0,0,0
2022-05-22 21:15,36,14,22,0,0,0
2022-05-22 21:30,34,11,23,0,0,0
2022-05-22 21:45,20,10,10,0,0,0
2022-05-22 22:00,31,15,16,0,0,0
2022-05-22 22:15,25,17,8,0,0,0
2022-05-22 22:30,29,17,12,0,0,0
2022-05-22 22:45,21,6,15,0,0,0
2022-05-22 23:00,17,8,9,0,0,0
2022-05-22 23:15,17,10,7,0,0,0
2022-05-22 23:30,7,4,3,0,0,0
2022-05-22 23:45,5,2,3,0,0,0
2022-05-23 00:00,7,1,6,0,0,0
2022-05-23 00:15,6,4,2,0,0,0
2022-05-23 00:30,5,1,4,0,0,0
2022-05-23 00:45,3,1,2,0,0,0
2022-05-23 01:00,7,3,4,0,0,0
2022-05-23 01:15,5,3,2,0,0,0
2022-05-23 01:30,0,0,0,0,0,0
2022-05-23 01:45,1,1,0,0,0,0
2022-05-23 02:00,1,1,0,0,0,0
2022-05-23 02:15,0,0,0,0,0,0
2022-05-23 02:30,2,0,2,0,0,0
2022-05-23 02:45,0,0,0,0,0,0
2022-05-23 03:00,4,4,0,0,0,0
2022-05-23 03:15,1,0,1,0,0,0
2022-05-23 03:30,1,1,0,0,0,0
2022-05-23 03:45,0,0,0,0,0,0
2022-05-23 04:00,1,1,0,0,0,0
2022-05-23 04:15,2,1,1,0,0,0
2022-05-23 04:30,0,0,0,0,0,0
2022-05-23 04:45,2,1,1,0,0,0
2022-05-23 05:00,3,2,1,0,0,0
2022-05-23 05:15,3,1,2,0,0,0
2022-05-23 05:30,16,12,4,0,0,0
2022-05-23 05:45,13,5,8,0,0,0
2022-05-23 06:00,12,9,3,0,0,0
2022-05-23 06:15,34,24,10,0,0,0
2022-05-23 06:30,56,34,22,0,0,0
2022-05-23 06:45,72,45,27,0,0,0
2022-05-23 07:00,89,63,26,0,0,0
2022-05-23 07:15,161,130,31,0,0,0
2022-05-23 07:30,294,237,57,0,0,0
2022-05-23 07:45,234,150,84,0,0,0
2022-05-23 08:00,172,129,43,0,0,0
2022-05-23 08:15,193,138,55,0,0,0
2022-05-23 08:30,128,81,47,0,0,0
2022-05-23 08:45,163,124,39,0,0,0
2022-05-23 09:00,120,81,39,0,0,0
2022-05-23 09:15,96,75,21,0,0,0
2022-05-23 09:30,112,87,25,0,0,0
2022-05-23 09:45,157,107,50,0,0,0
2022-05-23 10:00,125,84,41,0,0,0
2022-05-23 10:15,148,109,39,0,0,0
2022-05-23 10:30,128,86,42,0,0,0
2022-05-23 10:45,117,90,27,0,0,0
2022-05-23 11:00,101,75,26,0,0,0
2022-05-23 11:15,105,75,30,0,0,0
2022-05-23 11:30,111,69,42,0,0,0
2022-05-23 11:45,140,88,52,0,0,0
2022-05-23 12:00,134,87,47,0,0,0
2022-05-23 12:15,124,64,60,0,0,0
2022-05-23 12:30,147,74,73,0,0,0
2022-05-23 12:45,129,79,50,0,0,0
2022-05-23 13:00,136,75,61,0,0,0
2022-05-23 13:15,120,54,66,0,0,0
2022-05-23 13:30,112,63,49,0,0,0
2022-05-23 13:45,159,90,69,0,0,0
2022-05-23 14:00,167,85,82,0,0,0
2022-05-23 14:15,110,59,51,0,0,0
2022-05-23 14:30,116,64,52,0,0,0
2022-05-23 14:45,155,79,76,0,0,0
2022-05-23 15:00,148,98,50,0,0,0
2022-05-23 15:15,134,75,59,0,0,0
2022-05-23 15:30,145,87,58,0,0,0
2022-05-23 15:45,210,122,88,0,0,0
2022-05-23 16:00,164,98,66,0,0,0
2022-05-23 16:15,183,95,88,0,0,0
2022-05-23 16:30,184,97,87,0,0,0
2022-05-23 16:45,186,100,86,0,0,0
2022-05-23 17:00,199,80,119,0,0,0
2022-05-23 17:15,170,82,88,0,0,0
2022-05-23 17:30,116,58,58,0,0,0
2022-05-23 17:45,157,86,71,0,0,0
2022-05-23 18:00,125,68,57,0,0,0
2022-05-23 18:15,107,58,49,0,0,0
2022-05-23 18:30,101,47,54,0,0,0
2022-05-23 18:45,100,51,49,0,0,0
2022-05-23 19:00,50,23,27,0,0,0
2022-05-23 19:15,52,17,35,0,0,0
2022-05-23 19:30,27,15,12,0,0,0
2022-05-23 19:45,65,33,32,0,0,0
2022-05-23 20:00,54,27,27,0,0,0
2022-05-23 20:15,44,18,26,0,0,0
2022-05-23 20:30,42,14,28,0,0,0
2022-05-23 20:45,35,14,21,0,0,0
2022-05-23 21:00,35,16,19,0,0,0
2022-05-23 21:15,42,21,21,0,0,0
2022-05-23 21:30,35,18,17,0,0,0
2022-05-23 21:45,33,13,20,0,0,0
2022-05-23 22:00,21,12,9,0,0,0
2022-05-23 22:15,19,9,10,0,0,0
2022-05-23 22:30,30,8,22,0,0,0
2022-05-23 22:45,32,10,22,0,0,0
2022-05-23 23:00,17,9,8,0,0,0
2022-05-23 23:15,23,8,15,0,0,0
2022-05-23 23:30,15,2,13,0,0,0
2022-05-23 23:45,5,2,3,0,0,0
2022-05-24 00:00,2,1,1,0,0,0
2022-05-24 00:15,9,3,6,0,0,0
2022-05-24 00:30,8,2,6,0,0,0
2022-05-24 00:45,1,0,1,0,0,0
2022-05-24 01:00,2,0,2,0,0,0
2022-05-24 01:15,2,0,2,0,0,0
2022-05-24 01:30,1,1,0,0,0,0
2022-05-24 01:45,1,1,0,0,0,0
2022-05-24 02:00,0,0,0,0,0,0
2022-05-24 02:15,3,2,1,0,0,0
2022-05-24 02:30,3,3,0,0,0,0
2022-05-24 02:45,0,0,0,0,0,0
2022-05-24 03:00,1,0,1,0,0,0
2022-05-24 03:15,0,0,0,0,0,0
2022-05-24 03:30,0,0,0,0,0,0
2022-05-24 03:45,0,0,0,0,0,0
2022-05-24 04:00,3,1,2,0,0,0
2022-05-24 04:15,2,1,1,0,0,0
2022-05-24 04:30,3,2,1,0,0,0
2022-05-24 04:45,2,1,1,0,0,0
2022-05-24 05:00,1,1,0,0,0,0
2022-05-24 05:15,5,2,3,0,0,0
2022-05-24 05:30,21,14,7,0,0,0
2022-05-24 05:45,10,6,4,0,0,0
2022-05-24 06:00,12,9,3,0,0,0
2022-05-24 06:15,25,18,7,0,0,0
2022-05-24 06:30,56,39,17,0,0,0
2022-05-24 06:45,68,50,18,0,0,0
2022-05-24 07:00,82,65,17,0,0,0
2022-05-24 07:15,168,130,38,0,0,0
2022-05-24 07:30,312,274,38,0,0,0
2022-05-24 07:45,240,180,60,0,0,0
2022-05-24 08:00,172,124,48,0,0,0
2022-05-24 08:15,163,114,49,0,0,0
2022-05-24 08:30,111,90,21,0,0,0
2022-05-24 08:45,123,96,27,0,0,0
2022-05-24 09:00,75,53,22,0,0,0
2022-05-24 09:15,76,64,12,0,0,0
2022-05-24 09:30,88,65,23,0,0,0
2022-05-24 09:45,115,88,27,0,0,0
2022-05-24 10:00,71,53,18,0,0,0
2022-05-24 10:15,63,41,22,0,0,0
2022-05-24 10:30,75,56,19,0,0,0
2022-05-24 10:45,90,64,26,0,0,0
2022-05-24 11:00,86,56,30,0,0,0
2022-05-24 11:15,80,46,34,0,0,0
2022-05-24 11:30,84,65,19,0,0,0
2022-05-24 11:45,121,78,43,0,0,0
2022-05-24 12:00,113,68,45,0,0,0
2022-05-24 12:15,114,69,45,0,0,0
2022-05-24 12:30,125,64,61,0,0,0
2022-05-24 12:45,109,55,54,0,0,0
2022-05-24 13:00,122,71,51,0,0,0
2022-05-24 13:15,112,66,46,0,0,0
2022-05-24 13:30,113,67,46,0,0,0
2022-05-24 13:45,168,102,66,0,0,0
2022-05-24 14:00,127,62,65,0,0,0
2022-05-24 14:15,111,57,54,0,0,0
2022-05-24 14:30,140,79,61,0,0,0
2022-05-24 14:45,133,79,54,0,0,0
2022-05-24 15:00,141,88,53,0,0,0
2022-05-24 15:15,140,72,68,0,0,0
2022-05-24 15:30,125,65,60,0,0,0
2022-05-24 15:45,165,109,56,0,0,0
2022-05-24 16:00,168,83,85,0,0,0
2022-05-24 16:15,198,95,103,0,0,0
2022-05-24 16:30,126,70,56,0,0,0
2022-05-24 16:45,105,55,50,0,0,0
2022-05-24 17:00,176,88,88,0,0,0
2022-05-24 17:15,142,59,83,0,0,0
2022-05-24 17:30,167,89,78,0,0,0
2022-05-24 17:45,171,80,91,0,0,0
2022-05-24 18:00,179,81,98,0,0,0
2022-05-24 18:15,149,67,82,0,0,0
2022-05-24 18:30,110,56,54,0,0,0
2022-05-24 18:45,109,59,50,0,0,0
2022-05-24 19:00,95,40,55,0,0,0
2022-05-24 19:15,86,50,36,0,0,0
2022-05-24 19:30,81,43,38,0,0,0
2022-05-24 19:45,93,52,41,0,0,0
2022-05-24 20:00,75,35,40,0,0,0
2022-05-24 20:15,67,40,27,0,0,0
2022-05-24 20:30,61,29,32,0,0,0
2022-05-24 20:45,67,30,37,0,0,0
2022-05-24 21:00,57,33,24,0,0,0
2022-05-24 21:15,49,23,26,0,0,0
2022-05-24 21:30,41,19,22,0,0,0
2022-05-24 21:45,60,27,33,0,0,0
2022-05-24 22:00,46,29,17,0,0,0
2022-05-24 22:15,46,21,25,0,0,0
2022-05-24 22:30,27,14,13,0,0,0
2022-05-24 22:45,43,16,27,0,0,0
2022-05-24 23:00,26,13,13,0,0,0
2022-05-24 23:15,18,8,10,0,0,0
2022-05-24 23:30,30,25,5,0,0,0
2022-05-24 23:45,20,10,10,0,0,0
2022-05-25 00:00,20,10,10,0,0,0
2022-05-25 00:15,11,5,6,0,0,0
2022-05-25 00:30,11,3,8,0,0,0
2022-05-25 00:45,4,1,3,0,0,0
2022-05-25 01:00,9,0,9,0,0,0
2022-05-25 01:15,3,2,1,0,0,0
2022-05-25 01:30,3,0,3,0,0,0
2022-05-25 01:45,1,0,1,0,0,0
2022-05-25 02:00,1,0,1,0,0,0
2022-05-25 02:15,0,0,0,0,0,0
2022-05-25 02:30,1,1,0,0,0,0
2022-05-25 02:45,1,1,0,0,0,0
2022-05-25 03:00,1,0,1,0,0,0
2022-05-25 03:15,1,0,1,0,0,0
2022-05-25 03:30,1,0,1,0,0,0
2022-05-25 03:45,0,0,0,0,0,0
2022-05-25 04:00,3,2,1,0,0,0
2022-05-25 04:15,1,1,0,0,0,0
2022-05-25 04:30,1,1,0,0,0,0
2022-05-25 04:45,2,1,1,0,0,0
2022-05-25 05:00,3,2,1,0,0,0
2022-05-25 05:15,4,3,1,0,0,0
2022-05-25 05:30,15,11,4,0,0,0
2022-05-25 05:45,10,9,1,0,0,0
2022-05-25 06:00,18,10,8,0,0,0
2022-05-25 06:15,31,19,12,0,0,0
2022-05-25 06:30,60,35,25,0,0,0
2022-05-25 06:45,71,49,22,0,0,0
2022-05-25 07:00,105,76,29,0,0,0
2022-05-25 07:15,187,139,48,0,0,0
2022-05-25 07:30,301,250,51,0,0,0
2022-05-25 07:45,239,164,75,0,0,0
2022-05-25 08:00,192,145,47,0,0,0
2022-05-25 08:15,191,124,67,0,0,0
2022-05-25 08:30,180,128,52,0,0,0
2022-05-25 08:45,212,159,53,0,0,0
2022-05-25 09:00,146,114,32,0,0,0
2022-05-25 09:15,161,107,54,0,0,0
2022-05-25 09:30,166,125,41,0,0,0
2022-05-25 09:45,216,167,49,0,0,0
2022-05-25 10:00,153,109,44,0,0,0
2022-05-25 10:15,158,122,36,0,0,0
2022-05-25 10:30,142,92,50,0,0,0
2022-05-25 10:45,166,124,42,0,0,0
2022-05-25 11:00,162,98,64,0,0,0
2022-05-25 11:15,144,97,47,0,0,0
2022-05-25 11:30,142,83,59,0,0,0
2022-05-25 11:45,200,123,77,0,0,0
2022-05-25 12:00,168,105,63,0,0,0
2022-05-25 12:15,161,92,69,0,0,0
2022-05-25 12:30,162,93,69,0,0,0
2022-05-25 12:45,187,106,81,0,0,0
2022-05-25 13:00,172,93,79,0,0,0
2022-05-25 13:15,168,83,85,0,0,0
2022-05-25 13:30,155,85,70,0,0,0
2022-05-25 13:45,146,85,61,0,0,0
2022-05-25 14:00,191,89,102,0,0,0
2022-05-25 14:15,164,92,72,0,0,0
2022-05-25 14:30,148,70,78,0,0,0
2022-05-25 14:45,167,86,81,0,0,0
2022-05-25 15:00,159,91,68,0,0,0
2022-05-25 15:15,146,79,67,0,0,0
2022-05-25 15:30,166,81,85,0,0,0
2022-05-25 15:45,168,96,72,0,0,0
2022-05-25 16:00,176,100,76,0,0,0
2022-05-25 16:15,171,98,73,0,0,0
2022-05-25 16:30,166,75,91,0,0,0
2022-05-25 16:45,151,94,57,0,0,0
2022-05-25 17:00,174,100,74,0,0,0
2022-05-25 17:15,157,76,81,0,0,0
2022-05-25 17:30,169,92,77,0,0,0
2022-05-25 17:45,187,107,80,0,0,0
2022-05-25 18:00,123,55,68,0,0,0
2022-05-25 18:15,158,78,80,0,0,0
2022-05-25 18:30,130,76,54,0,0,0
2022-05-25 18:45,144,90,54,0,0,0
2022-05-25 19:00,130,69,61,0,0,0
2022-05-25 19:15,130,77,53,0,0,0
2022-05-25 19:30,115,73,42,0,0,0
2022-05-25 19:45,134,86,48,0,0,0
2022-05-25 20:00,76,38,38,0,0,0
2022-05-25 20:15,84,49,35,0,0,0
2022-05-25 20:30,57,28,29,0,0,0
2022-05-25 20:45,48,25,23,0,0,0
2022-05-25 21:00,74,47,27,0,0,0
2022-05-25 21:15,54,19,35,0,0,0
2022-05-25 21:30,44,27,17,0,0,0
2022-05-25 21:45,50,27,23,0,0,0
2022-05-25 22:00,57,34,23,0,0,0
2022-05-25 22:15,42,16,26,0,0,0
2022-05-25 22:30,47,19,28,0,0,0
2022-05-25 22:45,48,19,29,0,0,0
2022-05-25 23:00,45,21,24,0,0,0
2022-05-25 23:15,34,15,19,0,0,0
2022-05-25 23:30,41,25,16,0,0,0
2022-05-25 23:45,46,25,21,0,0,0
2022-05-26 00:00,35,17,18,0,0,0
2022-05-26 00:15,34,15,19,0,0,0
2022-05-26 00:30,37,14,23,0,0,0
2022-05-26 00:45,33,19,14,0,0,0
2022-05-26 01:00,21,8,13,0,0,0
2022-05-26 01:15,14,7,7,0,0,0
2022-05-26 01:30,22,12,10,0,0,0
2022-05-26 01:45,18,7,11,0,0,0
2022-05-26 02:00,14,6,8,0,0,0
2022-05-26 02:15,21,9,12,0,0,0
2022-05-26 02:30,28,6,22,0,0,0
2022-05-26 02:45,12,5,7,0,0,0
2022-05-26 03:00,9,0,9,0,0,0
2022-05-26 03:15,20,11,9,0,0,0
2022-05-26 03:30,6,2,4,0,0,0
2022-05-26 03:45,10,4,6,0,0,0
