Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-04-13 13:30,108,57,51,0,0,0
2019-04-13 13:45,108,68,40,0,0,0
2019-04-13 14:00,96,56,40,0,0,0
2019-04-13 14:15,111,52,59,0,0,0
2019-04-13 14:30,122,62,60,0,0,0
2019-04-13 14:45,147,63,84,0,0,0
2019-04-13 15:00,69,19,50,0,0,0
2019-04-13 15:15,52,0,52,0,0,0
2019-04-13 15:30,53,0,53,0,0,0
2019-04-13 15:45,36,0,36,0,0,0
2019-04-13 16:00,53,18,35,0,0,0
2019-04-13 16:15,74,35,39,0,0,0
2019-04-13 16:30,51,16,35,0,0,0
2019-04-13 16:45,69,37,32,0,0,0
2019-04-13 17:00,51,30,21,0,0,0
2019-04-13 17:15,75,33,42,0,0,0
2019-04-13 17:30,59,31,28,0,0,0
2019-04-13 17:45,90,44,46,0,0,0
2019-04-13 18:00,79,47,32,0,0,0
2019-04-13 18:15,64,39,25,0,0,0
2019-04-13 18:30,64,32,32,0,0,0
2019-04-13 18:45,67,26,41,0,0,0
2019-04-13 19:00,62,21,41,0,0,0
2019-04-13 19:15,63,39,24,0,0,0
2019-04-13 19:30,58,35,23,0,0,0
2019-04-13 19:45,35,7,28,0,0,0
2019-04-13 20:00,58,25,33,0,0,0
2019-04-13 20:15,38,8,30,0,0,0
2019-04-13 20:30,38,18,20,0,0,0
2019-04-13 20:45,43,21,22,0,0,0
2019-04-13 21:00,46,30,16,0,0,0
2019-04-13 21:15,23,12,11,0,0,0
2019-04-13 21:30,30,7,23,0,0,0
2019-04-13 21:45,29,8,21,0,0,0
2019-04-13 22:00,37,22,15,0,0,0
2019-04-13 22:15,32,21,11,0,0,0
2019-04-13 22:30,43,25,18,0,0,0
2019-04-13 22:45,31,18,13,0,0,0
2019-04-13 23:00,29,18,11,0,0,0
2019-04-13 23:15,22,10,12,0,0,0
2019-04-13 23:30,28,15,13,0,0,0
2019-04-13 23:45,14,0,14,0,0,0
2019-04-14 00:00,23,10,13,0,0,0
2019-04-14 00:15,28,19,9,0,0,0
2019-04-14 00:30,27,12,15,0,0,0
2019-04-14 00:45,26,20,6,0,0,0
2019-04-14 01:00,14,3,11,0,0,0
2019-04-14 01:15,14,3,11,0,0,0
2019-04-14 01:30,9,6,3,0,0,0
2019-04-14 01:45,24,17,7,0,0,0
2019-04-14 02:00,10,4,6,0,0,0
2019-04-14 02:15,31,19,12,0,0,0
2019-04-14 02:30,8,2,6,0,0,0
2019-04-14 02:45,10,1,9,0,0,0
2019-04-14 03:00,3,0,3,0,0,0
2019-04-14 03:15,12,2,10,0,0,0
2019-04-14 03:30,10,2,8,0,0,0
2019-04-14 03:45,7,2,5,0,0,0
2019-04-14 04:00,9,5,4,0,0,0
2019-04-14 04:15,7,1,6,0,0,0
2019-04-14 04:30,5,3,2,0,0,0
2019-04-14 04:45,4,1,3,0,0,0
2019-04-14 05:00,1,0,1,0,0,0
2019-04-14 05:15,3,0,3,0,0,0
2019-04-14 05:30,3,1,2,0,0,0
2019-04-14 05:45,7,3,4,0,0,0
2019-04-14 06:00,3,2,1,0,0,0
2019-04-14 06:15,5,3,2,0,0,0
2019-04-14 06:30,5,3,2,0,0,0
2019-04-14 06:45,5,0,5,0,0,0
2019-04-14 07:00,6,4,2,0,0,0
2019-04-14 07:15,5,2,3,0,0,0
2019-04-14 07:30,10,4,6,0,0,0
2019-04-14 07:45,13,9,4,0,0,0
2019-04-14 08:00,5,5,0,0,0,0
2019-04-14 08:15,12,10,2,0,0,0
2019-04-14 08:30,14,9,5,0,0,0
2019-04-14 08:45,13,11,2,0,0,0
2019-04-14 09:00,16,10,6,0,0,0
2019-04-14 09:15,16,12,4,0,0,0
2019-04-14 09:30,5,0,5,0,0,0
2019-04-14 09:45,41,31,10,0,0,0
2019-04-14 10:00,32,24,8,0,0,0
2019-04-14 10:15,34,28,6,0,0,0
2019-04-14 10:30,25,17,8,0,0,0
2019-04-14 10:45,18,14,4,0,0,0
2019-04-14 11:00,17,6,11,0,0,0
2019-04-14 11:15,27,19,8,0,0,0
2019-04-14 11:30,42,28,14,0,0,0
2019-04-14 11:45,55,33,22,0,0,0
2019-04-14 12:00,39,26,13,0,0,0
2019-04-14 12:15,40,28,12,0,0,0
2019-04-14 12:30,56,35,21,0,0,0
2019-04-14 12:45,50,35,15,0,0,0
2019-04-14 13:00,22,6,16,0,0,0
2019-04-14 13:15,27,12,15,0,0,0
2019-04-14 13:30,35,10,25,0,0,0
2019-04-14 13:45,71,51,20,0,0,0
2019-04-14 14:00,67,39,28,0,0,0
2019-04-14 14:15,75,44,31,0,0,0
2019-04-14 14:30,44,24,20,0,0,0
2019-04-14 14:45,75,44,31,0,0,0
2019-04-14 15:00,58,40,18,0,0,0
2019-04-14 15:15,62,36,26,0,0,0
2019-04-14 15:30,55,33,22,0,0,0
2019-04-14 15:45,63,30,33,0,0,0
2019-04-14 16:00,27,1,26,0,0,0
2019-04-14 16:15,40,15,25,0,0,0
2019-04-14 16:30,33,11,22,0,0,0
2019-04-14 16:45,53,28,25,0,0,0
2019-04-14 17:00,44,27,17,0,0,0
2019-04-14 17:15,51,36,15,0,0,0
2019-04-14 17:30,91,58,33,0,0,0
2019-04-14 17:45,67,47,20,0,0,0
2019-04-14 18:00,50,31,19,0,0,0
2019-04-14 18:15,69,32,37,0,0,0
2019-04-14 18:30,40,22,18,0,0,0
2019-04-14 18:45,47,31,16,0,0,0
2019-04-14 19:00,46,25,21,0,0,0
2019-04-14 19:15,41,21,20,0,0,0
2019-04-14 19:30,45,31,14,0,0,0
2019-04-14 19:45,31,18,13,0,0,0
2019-04-14 20:00,27,8,19,0,0,0
2019-04-14 20:15,37,16,21,0,0,0
2019-04-14 20:30,29,14,15,0,0,0
2019-04-14 20:45,35,17,18,0,0,0
2019-04-14 21:00,16,9,7,0,0,0
2019-04-14 21:15,23,3,20,0,0,0
2019-04-14 21:30,18,9,9,0,0,0
2019-04-14 21:45,17,9,8,0,0,0
2019-04-14 22:00,27,15,12,0,0,0
2019-04-14 22:15,30,15,15,0,0,0
2019-04-14 22:30,23,13,10,0,0,0
2019-04-14 22:45,14,4,10,0,0,0
2019-04-14 23:00,8,5,3,0,0,0
2019-04-14 23:15,10,5,5,0,0,0
2019-04-14 23:30,4,3,1,0,0,0
2019-04-14 23:45,7,2,5,0,0,0
2019-04-15 00:00,4,3,1,0,0,0
2019-04-15 00:15,4,2,2,0,0,0
2019-04-15 00:30,4,2,2,0,0,0
2019-04-15 00:45,3,1,2,0,0,0
2019-04-15 01:00,4,2,2,0,0,0
2019-04-15 01:15,2,1,1,0,0,0
2019-04-15 01:30,2,2,0,0,0,0
2019-04-15 01:45,1,0,1,0,0,0
2019-04-15 02:00,2,0,2,0,0,0
2019-04-15 02:15,0,0,0,0,0,0
2019-04-15 02:30,2,0,2,0,0,0
2019-04-15 02:45,2,1,1,0,0,0
2019-04-15 03:00,3,0,3,0,0,0
2019-04-15 03:15,0,0,0,0,0,0
2019-04-15 03:30,2,2,0,0,0,0
2019-04-15 03:45,4,4,0,0,0,0
2019-04-15 04:00,1,0,1,0,0,0
2019-04-15 04:15,0,0,0,0,0,0
2019-04-15 04:30,2,0,2,0,0,0
2019-04-15 04:45,1,0,1,0,0,0
2019-04-15 05:00,2,1,1,0,0,0
2019-04-15 05:15,6,5,1,0,0,0
2019-04-15 05:30,11,10,1,0,0,0
2019-04-15 05:45,19,11,8,0,0,0
2019-04-15 06:00,12,7,5,0,0,0
2019-04-15 06:15,25,15,10,0,0,0
2019-04-15 06:30,56,26,30,0,0,0
2019-04-15 06:45,67,46,21,0,0,0
2019-04-15 07:00,64,44,20,0,0,0
2019-04-15 07:15,89,56,33,0,0,0
2019-04-15 07:30,109,79,30,0,0,0
2019-04-15 07:45,190,155,35,0,0,0
2019-04-15 08:00,146,120,26,0,0,0
2019-04-15 08:15,123,88,35,0,0,0
2019-04-15 08:30,140,118,22,0,0,0
2019-04-15 08:45,135,109,26,0,0,0
2019-04-15 09:00,100,82,18,0,0,0
2019-04-15 09:15,110,85,25,0,0,0
2019-04-15 09:30,85,70,15,0,0,0
2019-04-15 09:45,172,144,28,0,0,0
2019-04-15 10:00,101,89,12,0,0,0
2019-04-15 10:15,109,72,37,0,0,0
2019-04-15 10:30,73,49,24,0,0,0
2019-04-15 10:45,86,56,30,0,0,0
2019-04-15 11:00,87,63,24,0,0,0
2019-04-15 11:15,76,47,29,0,0,0
2019-04-15 11:30,117,83,34,0,0,0
2019-04-15 11:45,78,27,51,0,0,0
2019-04-15 12:00,114,73,41,0,0,0
2019-04-15 12:15,107,73,34,0,0,0
2019-04-15 12:30,121,66,55,0,0,0
2019-04-15 12:45,106,58,48,0,0,0
2019-04-15 13:00,131,76,55,0,0,0
2019-04-15 13:15,91,46,45,0,0,0
2019-04-15 13:30,98,73,25,0,0,0
2019-04-15 13:45,122,80,42,0,0,0
2019-04-15 14:00,117,68,49,0,0,0
2019-04-15 14:15,110,56,54,0,0,0
2019-04-15 14:30,115,74,41,0,0,0
2019-04-15 14:45,127,71,56,0,0,0
2019-04-15 15:00,133,66,67,0,0,0
2019-04-15 15:15,101,68,33,0,0,0
2019-04-15 15:30,150,96,54,0,0,0
2019-04-15 15:45,174,108,66,0,0,0
2019-04-15 16:00,197,103,94,0,0,0
2019-04-15 16:15,155,84,71,0,0,0
2019-04-15 16:30,176,84,92,0,0,0
2019-04-15 16:45,104,19,85,0,0,0
2019-04-15 17:00,149,80,69,0,0,0
2019-04-15 17:15,175,88,87,0,0,0
2019-04-15 17:30,172,97,75,0,0,0
2019-04-15 17:45,166,81,85,0,0,0
2019-04-15 18:00,167,70,97,0,0,0
2019-04-15 18:15,144,47,97,0,0,0
2019-04-15 18:30,144,65,79,0,0,0
2019-04-15 18:45,68,5,63,0,0,0
2019-04-15 19:00,126,46,80,0,0,0
2019-04-15 19:15,93,17,76,0,0,0
2019-04-15 19:30,105,38,67,0,0,0
2019-04-15 19:45,114,47,67,0,0,0
2019-04-15 20:00,86,34,52,0,0,0
2019-04-15 20:15,69,30,39,0,0,0
2019-04-15 20:30,47,20,27,0,0,0
2019-04-15 20:45,34,22,12,0,0,0
2019-04-15 21:00,54,34,20,0,0,0
2019-04-15 21:15,35,12,23,0,0,0
2019-04-15 21:30,31,12,19,0,0,0
2019-04-15 21:45,52,36,16,0,0,0
2019-04-15 22:00,43,19,24,0,0,0
2019-04-15 22:15,45,28,17,0,0,0
2019-04-15 22:30,51,25,26,0,0,0
2019-04-15 22:45,30,16,14,0,0,0
2019-04-15 23:00,35,16,19,0,0,0
2019-04-15 23:15,30,16,14,0,0,0
2019-04-15 23:30,16,3,13,0,0,0
2019-04-15 23:45,21,10,11,0,0,0
2019-04-16 00:00,13,3,10,0,0,0
2019-04-16 00:15,3,3,0,0,0,0
2019-04-16 00:30,10,3,7,0,0,0
2019-04-16 00:45,9,3,6,0,0,0
2019-04-16 01:00,2,1,1,0,0,0
2019-04-16 01:15,2,0,2,0,0,0
2019-04-16 01:30,4,2,2,0,0,0
2019-04-16 01:45,1,0,1,0,0,0
2019-04-16 02:00,2,0,2,0,0,0
2019-04-16 02:15,0,0,0,0,0,0
2019-04-16 02:30,0,0,0,0,0,0
2019-04-16 02:45,3,1,2,0,0,0
2019-04-16 03:00,1,0,1,0,0,0
2019-04-16 03:15,0,0,0,0,0,0
2019-04-16 03:30,4,3,1,0,0,0
2019-04-16 03:45,0,0,0,0,0,0
2019-04-16 04:00,0,0,0,0,0,0
2019-04-16 04:15,0,0,0,0,0,0
2019-04-16 04:30,2,1,1,0,0,0
2019-04-16 04:45,2,1,1,0,0,0
2019-04-16 05:00,1,0,1,0,0,0
2019-04-16 05:15,6,5,1,0,0,0
2019-04-16 05:30,14,9,5,0,0,0
2019-04-16 05:45,22,11,11,0,0,0
2019-04-16 06:00,13,9,4,0,0,0
2019-04-16 06:15,18,14,4,0,0,0
2019-04-16 06:30,53,37,16,0,0,0
2019-04-16 06:45,67,54,13,0,0,0
2019-04-16 07:00,81,56,25,0,0,0
2019-04-16 07:15,44,6,38,0,0,0
2019-04-16 07:30,40,6,34,0,0,0
2019-04-16 07:45,41,2,39,0,0,0
2019-04-16 08:00,19,1,18,0,0,0
2019-04-16 08:15,40,1,39,0,0,0
2019-04-16 08:30,39,15,24,0,0,0
2019-04-16 08:45,165,132,33,0,0,0
2019-04-16 09:00,65,44,21,0,0,0
2019-04-16 09:15,116,91,25,0,0,0
2019-04-16 09:30,107,90,17,0,0,0
2019-04-16 09:45,116,85,31,0,0,0
2019-04-16 10:00,41,10,31,0,0,0
2019-04-16 10:15,89,60,29,0,0,0
2019-04-16 10:30,28,0,28,0,0,0
2019-04-16 10:45,88,55,33,0,0,0
2019-04-16 11:00,36,17,19,0,0,0
2019-04-16 11:15,112,71,41,0,0,0
2019-04-16 11:30,103,69,34,0,0,0
2019-04-16 11:45,41,0,41,0,0,0
2019-04-16 12:00,86,29,57,0,0,0
2019-04-16 12:15,123,72,51,0,0,0
2019-04-16 12:30,141,88,53,0,0,0
2019-04-16 12:45,135,77,58,0,0,0
2019-04-16 13:00,149,85,64,0,0,0
2019-04-16 13:15,96,56,40,0,0,0
2019-04-16 13:30,123,70,53,0,0,0
2019-04-16 13:45,168,92,76,0,0,0
2019-04-16 14:00,140,75,65,0,0,0
2019-04-16 14:15,69,15,54,0,0,0
2019-04-16 14:30,89,28,61,0,0,0
2019-04-16 14:45,58,6,52,0,0,0
2019-04-16 15:00,86,24,62,0,0,0
2019-04-16 15:15,168,110,58,0,0,0
2019-04-16 15:30,155,94,61,0,0,0
2019-04-16 15:45,176,105,71,0,0,0
2019-04-16 16:00,200,100,100,0,0,0
2019-04-16 16:15,182,94,88,0,0,0
2019-04-16 16:30,163,87,76,0,0,0
2019-04-16 16:45,82,5,77,0,0,0
2019-04-16 17:00,173,91,82,0,0,0
2019-04-16 17:15,87,6,81,0,0,0
2019-04-16 17:30,115,3,112,0,0,0
2019-04-16 17:45,124,6,118,0,0,0
2019-04-16 18:00,125,6,119,0,0,0
2019-04-16 18:15,94,3,91,0,0,0
2019-04-16 18:30,77,0,77,0,0,0
2019-04-16 18:45,79,0,79,0,0,0
2019-04-16 19:00,61,3,58,0,0,0
2019-04-16 19:15,59,0,59,0,0,0
2019-04-16 19:30,73,0,73,0,0,0
2019-04-16 19:45,61,0,61,0,0,0
2019-04-16 20:00,74,0,74,0,0,0
2019-04-16 20:15,64,0,64,0,0,0
2019-04-16 20:30,28,0,28,0,0,0
2019-04-16 20:45,34,0,34,0,0,0
2019-04-16 21:00,50,0,50,0,0,0
2019-04-16 21:15,39,0,39,0,0,0
2019-04-16 21:30,29,0,29,0,0,0
2019-04-16 21:45,33,0,33,0,0,0
2019-04-16 22:00,20,0,20,0,0,0
2019-04-16 22:15,35,0,35,0,0,0
2019-04-16 22:30,28,0,28,0,0,0
2019-04-16 22:45,17,0,17,0,0,0
2019-04-16 23:00,20,6,14,0,0,0
2019-04-16 23:15,20,1,19,0,0,0
2019-04-16 23:30,28,17,11,0,0,0
2019-04-16 23:45,13,0,13,0,0,0
2019-04-17 00:00,11,0,11,0,0,0
2019-04-17 00:15,6,3,3,0,0,0
2019-04-17 00:30,3,0,3,0,0,0
2019-04-17 00:45,7,5,2,0,0,0
2019-04-17 01:00,2,0,2,0,0,0
2019-04-17 01:15,6,0,6,0,0,0
2019-04-17 01:30,8,4,4,0,0,0
2019-04-17 01:45,2,0,2,0,0,0
2019-04-17 02:00,0,0,0,0,0,0
2019-04-17 02:15,1,0,1,0,0,0
2019-04-17 02:30,0,0,0,0,0,0
2019-04-17 02:45,2,2,0,0,0,0
2019-04-17 03:00,1,0,1,0,0,0
2019-04-17 03:15,0,0,0,0,0,0
2019-04-17 03:30,0,0,0,0,0,0
2019-04-17 03:45,0,0,0,0,0,0
2019-04-17 04:00,0,0,0,0,0,0
2019-04-17 04:15,1,0,1,0,0,0
2019-04-17 04:30,0,0,0,0,0,0
2019-04-17 04:45,1,0,1,0,0,0
2019-04-17 05:00,0,0,0,0,0,0
2019-04-17 05:15,5,2,3,0,0,0
2019-04-17 05:30,6,2,4,0,0,0
2019-04-17 05:45,12,4,8,0,0,0
2019-04-17 06:00,15,10,5,0,0,0
2019-04-17 06:15,8,0,8,0,0,0
2019-04-17 06:30,27,0,27,0,0,0
2019-04-17 06:45,43,29,14,0,0,0
2019-04-17 07:00,32,3,29,0,0,0
2019-04-17 07:15,37,0,37,0,0,0
2019-04-17 07:30,81,43,38,0,0,0
2019-04-17 07:45,48,0,48,0,0,0
2019-04-17 08:00,137,101,36,0,0,0
2019-04-17 08:15,41,16,25,0,0,0
2019-04-17 08:30,43,8,35,0,0,0
2019-04-17 08:45,146,128,18,0,0,0
2019-04-17 09:00,74,47,27,0,0,0
2019-04-17 09:15,90,61,29,0,0,0
2019-04-17 09:30,78,58,20,0,0,0
2019-04-17 09:45,94,64,30,0,0,0
2019-04-17 10:00,60,26,34,0,0,0
2019-04-17 10:15,89,58,31,0,0,0
2019-04-17 10:30,42,7,35,0,0,0
2019-04-17 10:45,52,12,40,0,0,0
2019-04-17 11:00,40,5,35,0,0,0
2019-04-17 11:15,51,0,51,0,0,0
2019-04-17 11:30,53,4,49,0,0,0
2019-04-17 11:45,60,0,60,0,0,0
2019-04-17 12:00,72,0,72,0,0,0
2019-04-17 12:15,56,2,54,0,0,0
2019-04-17 12:30,76,18,58,0,0,0
2019-04-17 12:45,82,6,76,0,0,0
2019-04-17 13:00,85,7,78,0,0,0
2019-04-17 13:15,76,15,61,0,0,0
2019-04-17 13:30,115,49,66,0,0,0
2019-04-17 13:45,136,55,81,0,0,0
2019-04-17 14:00,62,0,62,0,0,0
2019-04-17 14:15,73,0,73,0,0,0
2019-04-17 14:30,88,5,83,0,0,0
2019-04-17 14:45,79,0,79,0,0,0
2019-04-17 15:00,95,18,77,0,0,0
2019-04-17 15:15,74,3,71,0,0,0
2019-04-17 15:30,81,3,78,0,0,0
2019-04-17 15:45,102,2,100,0,0,0
2019-04-17 16:00,100,0,100,0,0,0
2019-04-17 16:15,86,0,86,0,0,0
2019-04-17 16:30,99,1,98,0,0,0
2019-04-17 16:45,86,0,86,0,0,0
2019-04-17 17:00,86,0,86,0,0,0
2019-04-17 17:15,168,69,99,0,0,0
2019-04-17 17:30,157,72,85,0,0,0
2019-04-17 17:45,129,23,106,0,0,0
2019-04-17 18:00,110,11,99,0,0,0
2019-04-17 18:15,125,37,88,0,0,0
2019-04-17 18:30,136,70,66,0,0,0
2019-04-17 18:45,133,71,62,0,0,0
2019-04-17 19:00,80,1,79,0,0,0
2019-04-17 19:15,68,4,64,0,0,0
2019-04-17 19:30,52,0,52,0,0,0
2019-04-17 19:45,57,1,56,0,0,0
2019-04-17 20:00,54,8,46,0,0,0
2019-04-17 20:15,64,21,43,0,0,0
2019-04-17 20:30,67,26,41,0,0,0
2019-04-17 20:45,41,0,41,0,0,0
2019-04-17 21:00,49,17,32,0,0,0
2019-04-17 21:15,45,1,44,0,0,0
2019-04-17 21:30,35,7,28,0,0,0
2019-04-17 21:45,57,21,36,0,0,0
2019-04-17 22:00,73,18,55,0,0,0
2019-04-17 22:15,37,19,18,0,0,0
2019-04-17 22:30,35,11,24,0,0,0
2019-04-17 22:45,15,3,12,0,0,0
2019-04-17 23:00,35,11,24,0,0,0
2019-04-17 23:15,27,3,24,0,0,0
2019-04-17 23:30,24,12,12,0,0,0
2019-04-17 23:45,18,9,9,0,0,0
2019-04-18 00:00,37,27,10,0,0,0
2019-04-18 00:15,33,26,7,0,0,0
2019-04-18 00:30,5,2,3,0,0,0
2019-04-18 00:45,14,8,6,0,0,0
2019-04-18 01:00,4,1,3,0,0,0
2019-04-18 01:15,6,2,4,0,0,0
2019-04-18 01:30,5,1,4,0,0,0
2019-04-18 01:45,4,1,3,0,0,0
2019-04-18 02:00,4,0,4,0,0,0
2019-04-18 02:15,9,0,9,0,0,0
2019-04-18 02:30,2,0,2,0,0,0
2019-04-18 02:45,1,1,0,0,0,0
2019-04-18 03:00,10,2,8,0,0,0
2019-04-18 03:15,2,0,2,0,0,0
2019-04-18 03:30,1,0,1,0,0,0
2019-04-18 03:45,3,1,2,0,0,0
2019-04-18 04:00,3,0,3,0,0,0
2019-04-18 04:15,5,2,3,0,0,0
2019-04-18 04:30,2,0,2,0,0,0
2019-04-18 04:45,7,0,7,0,0,0
2019-04-18 05:00,0,0,0,0,0,0
2019-04-18 05:15,4,3,1,0,0,0
2019-04-18 05:30,11,6,5,0,0,0
2019-04-18 05:45,12,8,4,0,0,0
2019-04-18 06:00,3,0,3,0,0,0
2019-04-18 06:15,15,0,15,0,0,0
2019-04-18 06:30,13,0,13,0,0,0
2019-04-18 06:45,72,54,18,0,0,0
2019-04-18 07:00,79,56,23,0,0,0
2019-04-18 07:15,51,26,25,0,0,0
2019-04-18 07:30,97,74,23,0,0,0
2019-04-18 07:45,192,156,36,0,0,0
2019-04-18 08:00,98,68,30,0,0,0
2019-04-18 08:15,23,0,23,0,0,0
2019-04-18 08:30,37,12,25,0,0,0
2019-04-18 08:45,38,16,22,0,0,0
2019-04-18 09:00,109,92,17,0,0,0
2019-04-18 09:15,77,60,17,0,0,0
2019-04-18 09:30,99,86,13,0,0,0
2019-04-18 09:45,33,6,27,0,0,0
2019-04-18 10:00,23,5,18,0,0,0
2019-04-18 10:15,83,57,26,0,0,0
2019-04-18 10:30,69,27,42,0,0,0
2019-04-18 10:45,103,68,35,0,0,0
2019-04-18 11:00,101,59,42,0,0,0
2019-04-18 11:15,88,58,30,0,0,0
2019-04-18 11:30,123,86,37,0,0,0
2019-04-18 11:45,139,87,52,0,0,0
2019-04-18 12:00,149,97,52,0,0,0
2019-04-18 12:15,131,69,62,0,0,0
2019-04-18 12:30,95,38,57,0,0,0
2019-04-18 12:45,75,6,69,0,0,0
2019-04-18 13:00,65,0,65,0,0,0
2019-04-18 13:15,73,9,64,0,0,0
2019-04-18 13:30,67,18,49,0,0,0
2019-04-18 13:45,79,0,79,0,0,0
2019-04-18 14:00,71,2,69,0,0,0
2019-04-18 14:15,79,18,61,0,0,0
2019-04-18 14:30,54,0,54,0,0,0
2019-04-18 14:45,73,7,66,0,0,0
2019-04-18 15:00,75,2,73,0,0,0
2019-04-18 15:15,95,23,72,0,0,0
2019-04-18 15:30,74,0,74,0,0,0
2019-04-18 15:45,74,4,70,0,0,0
2019-04-18 16:00,95,22,73,0,0,0
2019-04-18 16:15,79,0,79,0,0,0
2019-04-18 16:30,143,78,65,0,0,0
2019-04-18 16:45,138,62,76,0,0,0
2019-04-18 17:00,153,66,87,0,0,0
2019-04-18 17:15,71,0,71,0,0,0
2019-04-18 17:30,130,49,81,0,0,0
2019-04-18 17:45,121,21,100,0,0,0
2019-04-18 18:00,117,22,95,0,0,0
2019-04-18 18:15,109,5,104,0,0,0
2019-04-18 18:30,117,59,58,0,0,0
2019-04-18 18:45,92,25,67,0,0,0
2019-04-18 19:00,135,58,77,0,0,0
2019-04-18 19:15,110,55,55,0,0,0
2019-04-18 19:30,51,6,45,0,0,0
2019-04-18 19:45,107,55,52,0,0,0
2019-04-18 20:00,61,20,41,0,0,0
2019-04-18 20:15,44,1,43,0,0,0
2019-04-18 20:30,29,2,27,0,0,0
2019-04-18 20:45,38,7,31,0,0,0
2019-04-18 21:00,28,0,28,0,0,0
2019-04-18 21:15,26,1,25,0,0,0
2019-04-18 21:30,32,5,27,0,0,0
2019-04-18 21:45,30,11,19,0,0,0
2019-04-18 22:00,36,2,34,0,0,0
2019-04-18 22:15,48,22,26,0,0,0
2019-04-18 22:30,30,1,29,0,0,0
2019-04-18 22:45,25,3,22,0,0,0
2019-04-18 23:00,29,3,26,0,0,0
2019-04-18 23:15,40,16,24,0,0,0
2019-04-18 23:30,19,8,11,0,0,0
2019-04-18 23:45,27,17,10,0,0,0
2019-04-19 00:00,22,10,12,0,0,0
2019-04-19 00:15,28,11,17,0,0,0
2019-04-19 00:30,18,6,12,0,0,0
2019-04-19 00:45,24,11,13,0,0,0
2019-04-19 01:00,17,2,15,0,0,0
2019-04-19 01:15,9,2,7,0,0,0
2019-04-19 01:30,10,4,6,0,0,0
2019-04-19 01:45,8,4,4,0,0,0
2019-04-19 02:00,17,8,9,0,0,0
2019-04-19 02:15,5,2,3,0,0,0
2019-04-19 02:30,7,3,4,0,0,0
2019-04-19 02:45,8,3,5,0,0,0
2019-04-19 03:00,10,6,4,0,0,0
2019-04-19 03:15,5,3,2,0,0,0
2019-04-19 03:30,7,0,7,0,0,0
2019-04-19 03:45,5,2,3,0,0,0
2019-04-19 04:00,1,1,0,0,0,0
2019-04-19 04:15,2,1,1,0,0,0
2019-04-19 04:30,3,0,3,0,0,0
2019-04-19 04:45,1,0,1,0,0,0
2019-04-19 05:00,1,1,0,0,0,0
2019-04-19 05:15,0,0,0,0,0,0
2019-04-19 05:30,15,10,5,0,0,0
2019-04-19 05:45,9,4,5,0,0,0
2019-04-19 06:00,3,3,0,0,0,0
2019-04-19 06:15,5,3,2,0,0,0
2019-04-19 06:30,9,8,1,0,0,0
2019-04-19 06:45,13,11,2,0,0,0
2019-04-19 07:00,6,3,3,0,0,0
2019-04-19 07:15,2,1,1,0,0,0
2019-04-19 07:30,10,8,2,0,0,0
2019-04-19 07:45,8,2,6,0,0,0
2019-04-19 08:00,7,3,4,0,0,0
2019-04-19 08:15,12,6,6,0,0,0
2019-04-19 08:30,27,19,8,0,0,0
2019-04-19 08:45,23,16,7,0,0,0
2019-04-19 09:00,20,12,8,0,0,0
2019-04-19 09:15,27,19,8,0,0,0
2019-04-19 09:30,33,23,10,0,0,0
2019-04-19 09:45,48,38,10,0,0,0
2019-04-19 10:00,29,19,10,0,0,0
2019-04-19 10:15,39,30,9,0,0,0
2019-04-19 10:30,57,37,20,0,0,0
2019-04-19 10:45,51,32,19,0,0,0
2019-04-19 11:00,25,11,14,0,0,0
2019-04-19 11:15,61,41,20,0,0,0
2019-04-19 11:30,51,30,21,0,0,0
2019-04-19 11:45,60,27,33,0,0,0
2019-04-19 12:00,61,33,28,0,0,0
2019-04-19 12:15,56,32,24,0,0,0
2019-04-19 12:30,55,34,21,0,0,0
2019-04-19 12:45,58,36,22,0,0,0
2019-04-19 13:00,63,38,25,0,0,0
2019-04-19 13:15,62,32,30,0,0,0
2019-04-19 13:30,90,58,32,0,0,0
2019-04-19 13:45,66,35,31,0,0,0
2019-04-19 14:00,68,51,17,0,0,0
2019-04-19 14:15,87,53,34,0,0,0
2019-04-19 14:30,62,22,40,0,0,0
2019-04-19 14:45,72,41,31,0,0,0
2019-04-19 15:00,68,37,31,0,0,0
2019-04-19 15:15,85,53,32,0,0,0
2019-04-19 15:30,75,36,39,0,0,0
2019-04-19 15:45,75,39,36,0,0,0
2019-04-19 16:00,114,84,30,0,0,0
2019-04-19 16:15,60,39,21,0,0,0
2019-04-19 16:30,83,45,38,0,0,0
2019-04-19 16:45,99,56,43,0,0,0
2019-04-19 17:00,88,50,38,0,0,0
2019-04-19 17:15,61,30,31,0,0,0
2019-04-19 17:30,79,42,37,0,0,0
2019-04-19 17:45,32,6,26,0,0,0
2019-04-19 18:00,47,23,24,0,0,0
2019-04-19 18:15,50,26,24,0,0,0
2019-04-19 18:30,55,10,45,0,0,0
2019-04-19 18:45,87,44,43,0,0,0
2019-04-19 19:00,44,29,15,0,0,0
2019-04-19 19:15,63,34,29,0,0,0
2019-04-19 19:30,65,35,30,0,0,0
2019-04-19 19:45,80,47,33,0,0,0
2019-04-19 20:00,52,31,21,0,0,0
2019-04-19 20:15,67,39,28,0,0,0
2019-04-19 20:30,38,24,14,0,0,0
