Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-06-13 13:30,158,94,64,0,0,0
2020-06-13 13:45,176,96,80,0,0,0
2020-06-13 14:00,127,65,62,0,0,0
2020-06-13 14:15,118,57,61,0,0,0
2020-06-13 14:30,143,54,89,0,0,0
2020-06-13 14:45,169,89,80,0,0,0
2020-06-13 15:00,141,62,79,0,0,0
2020-06-13 15:15,152,81,71,0,0,0
2020-06-13 15:30,99,46,53,0,0,0
2020-06-13 15:45,135,80,55,0,0,0
2020-06-13 16:00,130,71,59,0,0,0
2020-06-13 16:15,124,74,50,0,0,0
2020-06-13 16:30,128,54,74,0,0,0
2020-06-13 16:45,93,51,42,0,0,0
2020-06-13 17:00,100,50,50,0,0,0
2020-06-13 17:15,110,66,44,0,0,0
2020-06-13 17:30,98,49,49,0,0,0
2020-06-13 17:45,110,65,45,0,0,0
2020-06-13 18:00,98,49,49,0,0,0
2020-06-13 18:15,94,48,46,0,0,0
2020-06-13 18:30,76,42,34,0,0,0
2020-06-13 18:45,84,45,39,0,0,0
2020-06-13 19:00,73,35,38,0,0,0
2020-06-13 19:15,69,37,32,0,0,0
2020-06-13 19:30,64,39,25,0,0,0
2020-06-13 19:45,66,41,25,0,0,0
2020-06-13 20:00,79,45,34,0,0,0
2020-06-13 20:15,58,37,21,0,0,0
2020-06-13 20:30,73,38,35,0,0,0
2020-06-13 20:45,60,31,29,0,0,0
2020-06-13 21:00,41,18,23,0,0,0
2020-06-13 21:15,43,26,17,0,0,0
2020-06-13 21:30,43,27,16,0,0,0
2020-06-13 21:45,27,15,12,0,0,0
2020-06-13 22:00,20,14,6,0,0,0
2020-06-13 22:15,34,19,15,0,0,0
2020-06-13 22:30,25,10,15,0,0,0
2020-06-13 22:45,26,19,7,0,0,0
2020-06-13 23:00,20,9,11,0,0,0
2020-06-13 23:15,33,24,9,0,0,0
2020-06-13 23:30,37,18,19,0,0,0
2020-06-13 23:45,23,10,13,0,0,0
2020-06-14 00:00,21,11,10,0,0,0
2020-06-14 00:15,24,19,5,0,0,0
2020-06-14 00:30,22,13,9,0,0,0
2020-06-14 00:45,25,13,12,0,0,0
2020-06-14 01:00,15,11,4,0,0,0
2020-06-14 01:15,22,6,16,0,0,0
2020-06-14 01:30,10,3,7,0,0,0
2020-06-14 01:45,19,8,11,0,0,0
2020-06-14 02:00,22,12,10,0,0,0
2020-06-14 02:15,14,5,9,0,0,0
2020-06-14 02:30,8,6,2,0,0,0
2020-06-14 02:45,15,7,8,0,0,0
2020-06-14 03:00,4,2,2,0,0,0
2020-06-14 03:15,10,6,4,0,0,0
2020-06-14 03:30,4,1,3,0,0,0
2020-06-14 03:45,5,3,2,0,0,0
2020-06-14 04:00,4,2,2,0,0,0
2020-06-14 04:15,3,3,0,0,0,0
2020-06-14 04:30,3,1,2,0,0,0
2020-06-14 04:45,1,1,0,0,0,0
2020-06-14 05:00,0,0,0,0,0,0
2020-06-14 05:15,0,0,0,0,0,0
2020-06-14 05:30,7,3,4,0,0,0
2020-06-14 05:45,6,3,3,0,0,0
2020-06-14 06:00,2,1,1,0,0,0
2020-06-14 06:15,8,6,2,0,0,0
2020-06-14 06:30,5,2,3,0,0,0
2020-06-14 06:45,4,4,0,0,0,0
2020-06-14 07:00,3,2,1,0,0,0
2020-06-14 07:15,4,2,2,0,0,0
2020-06-14 07:30,7,3,4,0,0,0
2020-06-14 07:45,6,6,0,0,0,0
2020-06-14 08:00,13,8,5,0,0,0
2020-06-14 08:15,9,7,2,0,0,0
2020-06-14 08:30,9,5,4,0,0,0
2020-06-14 08:45,21,11,10,0,0,0
2020-06-14 09:00,21,15,6,0,0,0
2020-06-14 09:15,19,9,10,0,0,0
2020-06-14 09:30,25,14,11,0,0,0
2020-06-14 09:45,43,31,12,0,0,0
2020-06-14 10:00,33,18,15,0,0,0
2020-06-14 10:15,34,25,9,0,0,0
2020-06-14 10:30,30,22,8,0,0,0
2020-06-14 10:45,37,19,18,0,0,0
2020-06-14 11:00,33,17,16,0,0,0
2020-06-14 11:15,37,22,15,0,0,0
2020-06-14 11:30,30,22,8,0,0,0
2020-06-14 11:45,39,27,12,0,0,0
2020-06-14 12:00,44,31,13,0,0,0
2020-06-14 12:15,39,28,11,0,0,0
2020-06-14 12:30,61,29,32,0,0,0
2020-06-14 12:45,51,22,29,0,0,0
2020-06-14 13:00,57,34,23,0,0,0
2020-06-14 13:15,46,30,16,0,0,0
2020-06-14 13:30,54,24,30,0,0,0
2020-06-14 13:45,72,51,21,0,0,0
2020-06-14 14:00,65,36,29,0,0,0
2020-06-14 14:15,71,41,30,0,0,0
2020-06-14 14:30,54,33,21,0,0,0
2020-06-14 14:45,69,50,19,0,0,0
2020-06-14 15:00,65,44,21,0,0,0
2020-06-14 15:15,69,30,39,0,0,0
2020-06-14 15:30,66,41,25,0,0,0
2020-06-14 15:45,79,58,21,0,0,0
2020-06-14 16:00,53,32,21,0,0,0
2020-06-14 16:15,69,31,38,0,0,0
2020-06-14 16:30,69,31,38,0,0,0
2020-06-14 16:45,57,26,31,0,0,0
2020-06-14 17:00,42,24,18,0,0,0
2020-06-14 17:15,59,38,21,0,0,0
2020-06-14 17:30,49,26,23,0,0,0
2020-06-14 17:45,39,16,23,0,0,0
2020-06-14 18:00,29,15,14,0,0,0
2020-06-14 18:15,27,16,11,0,0,0
2020-06-14 18:30,18,8,10,0,0,0
2020-06-14 18:45,29,20,9,0,0,0
2020-06-14 19:00,23,10,13,0,0,0
2020-06-14 19:15,13,7,6,0,0,0
2020-06-14 19:30,17,12,5,0,0,0
2020-06-14 19:45,17,11,6,0,0,0
2020-06-14 20:00,16,7,9,0,0,0
2020-06-14 20:15,12,8,4,0,0,0
2020-06-14 20:30,8,3,5,0,0,0
2020-06-14 20:45,12,8,4,0,0,0
2020-06-14 21:00,10,6,4,0,0,0
2020-06-14 21:15,14,7,7,0,0,0
2020-06-14 21:30,6,2,4,0,0,0
2020-06-14 21:45,5,3,2,0,0,0
2020-06-14 22:00,9,3,6,0,0,0
2020-06-14 22:15,9,6,3,0,0,0
2020-06-14 22:30,6,4,2,0,0,0
2020-06-14 22:45,9,2,7,0,0,0
2020-06-14 23:00,7,2,5,0,0,0
2020-06-14 23:15,7,4,3,0,0,0
2020-06-14 23:30,7,4,3,0,0,0
2020-06-14 23:45,2,1,1,0,0,0
2020-06-15 00:00,3,1,2,0,0,0
2020-06-15 00:15,3,1,2,0,0,0
2020-06-15 00:30,5,1,4,0,0,0
2020-06-15 00:45,2,2,0,0,0,0
2020-06-15 01:00,3,2,1,0,0,0
2020-06-15 01:15,0,0,0,0,0,0
2020-06-15 01:30,2,1,1,0,0,0
2020-06-15 01:45,2,1,1,0,0,0
2020-06-15 02:00,0,0,0,0,0,0
2020-06-15 02:15,1,0,1,0,0,0
2020-06-15 02:30,0,0,0,0,0,0
2020-06-15 02:45,1,1,0,0,0,0
2020-06-15 03:00,1,0,1,0,0,0
2020-06-15 03:15,0,0,0,0,0,0
2020-06-15 03:30,0,0,0,0,0,0
2020-06-15 03:45,1,1,0,0,0,0
2020-06-15 04:00,0,0,0,0,0,0
2020-06-15 04:15,0,0,0,0,0,0
2020-06-15 04:30,0,0,0,0,0,0
2020-06-15 04:45,2,0,2,0,0,0
2020-06-15 05:00,2,1,1,0,0,0
2020-06-15 05:15,6,4,2,0,0,0
2020-06-15 05:30,11,5,6,0,0,0
2020-06-15 05:45,14,6,8,0,0,0
2020-06-15 06:00,19,10,9,0,0,0
2020-06-15 06:15,23,16,7,0,0,0
2020-06-15 06:30,34,22,12,0,0,0
2020-06-15 06:45,50,34,16,0,0,0
2020-06-15 07:00,63,39,24,0,0,0
2020-06-15 07:15,117,78,39,0,0,0
2020-06-15 07:30,141,98,43,0,0,0
2020-06-15 07:45,144,87,57,0,0,0
2020-06-15 08:00,112,79,33,0,0,0
2020-06-15 08:15,112,76,36,0,0,0
2020-06-15 08:30,111,89,22,0,0,0
2020-06-15 08:45,92,77,15,0,0,0
2020-06-15 09:00,84,63,21,0,0,0
2020-06-15 09:15,79,54,25,0,0,0
2020-06-15 09:30,87,59,28,0,0,0
2020-06-15 09:45,82,51,31,0,0,0
2020-06-15 10:00,57,42,15,0,0,0
2020-06-15 10:15,60,44,16,0,0,0
2020-06-15 10:30,73,42,31,0,0,0
2020-06-15 10:45,88,60,28,0,0,0
2020-06-15 11:00,89,57,32,0,0,0
2020-06-15 11:15,88,52,36,0,0,0
2020-06-15 11:30,75,52,23,0,0,0
2020-06-15 11:45,103,63,40,0,0,0
2020-06-15 12:00,95,53,42,0,0,0
2020-06-15 12:15,120,71,49,0,0,0
2020-06-15 12:30,103,57,46,0,0,0
2020-06-15 12:45,117,65,52,0,0,0
2020-06-15 13:00,92,35,57,0,0,0
2020-06-15 13:15,106,53,53,0,0,0
2020-06-15 13:30,100,52,48,0,0,0
2020-06-15 13:45,153,89,64,0,0,0
2020-06-15 14:00,86,56,30,0,0,0
2020-06-15 14:15,116,77,39,0,0,0
2020-06-15 14:30,104,73,31,0,0,0
2020-06-15 14:45,110,78,32,0,0,0
2020-06-15 15:00,101,61,40,0,0,0
2020-06-15 15:15,119,70,49,0,0,0
2020-06-15 15:30,140,87,53,0,0,0
2020-06-15 15:45,167,100,67,0,0,0
2020-06-15 16:00,155,103,52,0,0,0
2020-06-15 16:15,161,94,67,0,0,0
2020-06-15 16:30,131,83,48,0,0,0
2020-06-15 16:45,140,93,47,0,0,0
2020-06-15 17:00,155,86,69,0,0,0
2020-06-15 17:15,136,61,75,0,0,0
2020-06-15 17:30,106,59,47,0,0,0
2020-06-15 17:45,98,42,56,0,0,0
2020-06-15 18:00,94,44,50,0,0,0
2020-06-15 18:15,79,36,43,0,0,0
2020-06-15 18:30,57,25,32,0,0,0
2020-06-15 18:45,71,35,36,0,0,0
2020-06-15 19:00,63,32,31,0,0,0
2020-06-15 19:15,60,38,22,0,0,0
2020-06-15 19:30,41,26,15,0,0,0
2020-06-15 19:45,71,36,35,0,0,0
2020-06-15 20:00,52,27,25,0,0,0
2020-06-15 20:15,48,30,18,0,0,0
2020-06-15 20:30,44,27,17,0,0,0
2020-06-15 20:45,26,11,15,0,0,0
2020-06-15 21:00,32,21,11,0,0,0
2020-06-15 21:15,28,18,10,0,0,0
2020-06-15 21:30,34,23,11,0,0,0
2020-06-15 21:45,40,17,23,0,0,0
2020-06-15 22:00,34,16,18,0,0,0
2020-06-15 22:15,24,17,7,0,0,0
2020-06-15 22:30,22,12,10,0,0,0
2020-06-15 22:45,29,9,20,0,0,0
2020-06-15 23:00,13,3,10,0,0,0
2020-06-15 23:15,19,12,7,0,0,0
2020-06-15 23:30,12,5,7,0,0,0
2020-06-15 23:45,11,4,7,0,0,0
2020-06-16 00:00,8,6,2,0,0,0
2020-06-16 00:15,6,2,4,0,0,0
2020-06-16 00:30,9,5,4,0,0,0
2020-06-16 00:45,4,1,3,0,0,0
2020-06-16 01:00,3,0,3,0,0,0
2020-06-16 01:15,5,2,3,0,0,0
2020-06-16 01:30,8,4,4,0,0,0
2020-06-16 01:45,1,1,0,0,0,0
2020-06-16 02:00,4,3,1,0,0,0
2020-06-16 02:15,2,1,1,0,0,0
2020-06-16 02:30,2,1,1,0,0,0
2020-06-16 02:45,2,1,1,0,0,0
2020-06-16 03:00,2,1,1,0,0,0
2020-06-16 03:15,2,1,1,0,0,0
2020-06-16 03:30,0,0,0,0,0,0
2020-06-16 03:45,0,0,0,0,0,0
2020-06-16 04:00,0,0,0,0,0,0
2020-06-16 04:15,0,0,0,0,0,0
2020-06-16 04:30,0,0,0,0,0,0
2020-06-16 04:45,1,0,1,0,0,0
2020-06-16 05:00,3,2,1,0,0,0
2020-06-16 05:15,3,1,2,0,0,0
2020-06-16 05:30,10,7,3,0,0,0
2020-06-16 05:45,25,10,15,0,0,0
2020-06-16 06:00,17,9,8,0,0,0
2020-06-16 06:15,18,10,8,0,0,0
2020-06-16 06:30,49,28,21,0,0,0
2020-06-16 06:45,60,45,15,0,0,0
2020-06-16 07:00,68,46,22,0,0,0
2020-06-16 07:15,100,64,36,0,0,0
2020-06-16 07:30,145,100,45,0,0,0
2020-06-16 07:45,137,97,40,0,0,0
2020-06-16 08:00,126,97,29,0,0,0
2020-06-16 08:15,144,104,40,0,0,0
2020-06-16 08:30,107,74,33,0,0,0
2020-06-16 08:45,140,102,38,0,0,0
2020-06-16 09:00,78,57,21,0,0,0
2020-06-16 09:15,81,56,25,0,0,0
2020-06-16 09:30,101,73,28,0,0,0
2020-06-16 09:45,100,71,29,0,0,0
2020-06-16 10:00,92,66,26,0,0,0
2020-06-16 10:15,95,66,29,0,0,0
2020-06-16 10:30,81,57,24,0,0,0
2020-06-16 10:45,92,61,31,0,0,0
2020-06-16 11:00,104,63,41,0,0,0
2020-06-16 11:15,104,67,37,0,0,0
2020-06-16 11:30,98,51,47,0,0,0
2020-06-16 11:45,118,73,45,0,0,0
2020-06-16 12:00,94,58,36,0,0,0
2020-06-16 12:15,102,62,40,0,0,0
2020-06-16 12:30,106,53,53,0,0,0
2020-06-16 12:45,120,66,54,0,0,0
2020-06-16 13:00,126,59,67,0,0,0
2020-06-16 13:15,129,61,68,0,0,0
2020-06-16 13:30,109,48,61,0,0,0
2020-06-16 13:45,154,82,72,0,0,0
2020-06-16 14:00,132,67,65,0,0,0
2020-06-16 14:15,139,86,53,0,0,0
2020-06-16 14:30,122,81,41,0,0,0
2020-06-16 14:45,161,86,75,0,0,0
2020-06-16 15:00,104,58,46,0,0,0
2020-06-16 15:15,139,70,69,0,0,0
2020-06-16 15:30,121,68,53,0,0,0
2020-06-16 15:45,149,98,51,0,0,0
2020-06-16 16:00,176,102,74,0,0,0
2020-06-16 16:15,176,94,82,0,0,0
2020-06-16 16:30,163,90,73,0,0,0
2020-06-16 16:45,178,99,79,0,0,0
2020-06-16 17:00,160,100,60,0,0,0
2020-06-16 17:15,176,82,94,0,0,0
2020-06-16 17:30,163,72,91,0,0,0
2020-06-16 17:45,154,80,74,0,0,0
2020-06-16 18:00,156,76,80,0,0,0
2020-06-16 18:15,132,57,75,0,0,0
2020-06-16 18:30,135,58,77,0,0,0
2020-06-16 18:45,150,75,75,0,0,0
2020-06-16 19:00,89,37,52,0,0,0
2020-06-16 19:15,95,42,53,0,0,0
2020-06-16 19:30,71,38,33,0,0,0
2020-06-16 19:45,96,51,45,0,0,0
2020-06-16 20:00,73,32,41,0,0,0
2020-06-16 20:15,77,28,49,0,0,0
2020-06-16 20:30,61,34,27,0,0,0
2020-06-16 20:45,38,16,22,0,0,0
2020-06-16 21:00,39,20,19,0,0,0
2020-06-16 21:15,37,16,21,0,0,0
2020-06-16 21:30,50,27,23,0,0,0
2020-06-16 21:45,29,20,9,0,0,0
2020-06-16 22:00,28,20,8,0,0,0
2020-06-16 22:15,44,27,17,0,0,0
2020-06-16 22:30,46,27,19,0,0,0
2020-06-16 22:45,30,20,10,0,0,0
2020-06-16 23:00,36,25,11,0,0,0
2020-06-16 23:15,32,17,15,0,0,0
2020-06-16 23:30,13,4,9,0,0,0
2020-06-16 23:45,21,11,10,0,0,0
2020-06-17 00:00,13,6,7,0,0,0
2020-06-17 00:15,19,13,6,0,0,0
2020-06-17 00:30,5,3,2,0,0,0
2020-06-17 00:45,8,4,4,0,0,0
2020-06-17 01:00,5,0,5,0,0,0
2020-06-17 01:15,4,1,3,0,0,0
2020-06-17 01:30,2,2,0,0,0,0
2020-06-17 01:45,3,2,1,0,0,0
2020-06-17 02:00,3,2,1,0,0,0
2020-06-17 02:15,4,2,2,0,0,0
2020-06-17 02:30,0,0,0,0,0,0
2020-06-17 02:45,2,1,1,0,0,0
2020-06-17 03:00,0,0,0,0,0,0
2020-06-17 03:15,0,0,0,0,0,0
2020-06-17 03:30,1,0,1,0,0,0
2020-06-17 03:45,3,3,0,0,0,0
2020-06-17 04:00,0,0,0,0,0,0
2020-06-17 04:15,1,0,1,0,0,0
2020-06-17 04:30,0,0,0,0,0,0
2020-06-17 04:45,0,0,0,0,0,0
2020-06-17 05:00,2,1,1,0,0,0
2020-06-17 05:15,4,3,1,0,0,0
2020-06-17 05:30,11,6,5,0,0,0
2020-06-17 05:45,21,10,11,0,0,0
2020-06-17 06:00,14,10,4,0,0,0
2020-06-17 06:15,18,12,6,0,0,0
2020-06-17 06:30,41,24,17,0,0,0
2020-06-17 06:45,60,45,15,0,0,0
2020-06-17 07:00,80,56,24,0,0,0
2020-06-17 07:15,104,69,35,0,0,0
2020-06-17 07:30,174,124,50,0,0,0
2020-06-17 07:45,192,130,62,0,0,0
2020-06-17 08:00,157,126,31,0,0,0
2020-06-17 08:15,141,100,41,0,0,0
2020-06-17 08:30,126,84,42,0,0,0
2020-06-17 08:45,155,113,42,0,0,0
2020-06-17 09:00,130,87,43,0,0,0
2020-06-17 09:15,116,86,30,0,0,0
2020-06-17 09:30,126,100,26,0,0,0
2020-06-17 09:45,139,105,34,0,0,0
2020-06-17 10:00,121,88,33,0,0,0
2020-06-17 10:15,120,83,37,0,0,0
2020-06-17 10:30,136,97,39,0,0,0
2020-06-17 10:45,133,82,51,0,0,0
2020-06-17 11:00,128,74,54,0,0,0
2020-06-17 11:15,134,82,52,0,0,0
2020-06-17 11:30,145,85,60,0,0,0
2020-06-17 11:45,124,72,52,0,0,0
2020-06-17 12:00,122,65,57,0,0,0
2020-06-17 12:15,154,97,57,0,0,0
2020-06-17 12:30,177,106,71,0,0,0
2020-06-17 12:45,141,63,78,0,0,0
2020-06-17 13:00,158,78,80,0,0,0
2020-06-17 13:15,131,77,54,0,0,0
2020-06-17 13:30,114,55,59,0,0,0
2020-06-17 13:45,129,68,61,0,0,0
2020-06-17 14:00,113,64,49,0,0,0
2020-06-17 14:15,133,77,56,0,0,0
2020-06-17 14:30,136,83,53,0,0,0
2020-06-17 14:45,155,93,62,0,0,0
2020-06-17 15:00,106,61,45,0,0,0
2020-06-17 15:15,128,79,49,0,0,0
2020-06-17 15:30,139,75,64,0,0,0
2020-06-17 15:45,133,82,51,0,0,0
2020-06-17 16:00,135,76,59,0,0,0
2020-06-17 16:15,138,83,55,0,0,0
2020-06-17 16:30,140,79,61,0,0,0
2020-06-17 16:45,175,102,73,0,0,0
2020-06-17 17:00,197,98,99,0,0,0
2020-06-17 17:15,155,68,87,0,0,0
2020-06-17 17:30,82,37,45,0,0,0
2020-06-17 17:45,68,22,46,0,0,0
2020-06-17 18:00,68,27,41,0,0,0
2020-06-17 18:15,79,45,34,0,0,0
2020-06-17 18:30,73,31,42,0,0,0
2020-06-17 18:45,84,45,39,0,0,0
2020-06-17 19:00,64,30,34,0,0,0
2020-06-17 19:15,61,18,43,0,0,0
2020-06-17 19:30,63,34,29,0,0,0
2020-06-17 19:45,76,42,34,0,0,0
2020-06-17 20:00,56,32,24,0,0,0
2020-06-17 20:15,45,28,17,0,0,0
2020-06-17 20:30,30,19,11,0,0,0
2020-06-17 20:45,35,28,7,0,0,0
2020-06-17 21:00,45,23,22,0,0,0
2020-06-17 21:15,31,9,22,0,0,0
2020-06-17 21:30,41,24,17,0,0,0
2020-06-17 21:45,31,18,13,0,0,0
2020-06-17 22:00,23,9,14,0,0,0
2020-06-17 22:15,35,19,16,0,0,0
2020-06-17 22:30,28,14,14,0,0,0
2020-06-17 22:45,37,18,19,0,0,0
2020-06-17 23:00,46,29,17,0,0,0
2020-06-17 23:15,17,10,7,0,0,0
2020-06-17 23:30,25,11,14,0,0,0
2020-06-17 23:45,9,4,5,0,0,0
2020-06-18 00:00,12,2,10,0,0,0
2020-06-18 00:15,13,11,2,0,0,0
2020-06-18 00:30,4,1,3,0,0,0
2020-06-18 00:45,3,3,0,0,0,0
2020-06-18 01:00,3,1,2,0,0,0
2020-06-18 01:15,9,4,5,0,0,0
2020-06-18 01:30,4,2,2,0,0,0
2020-06-18 01:45,6,5,1,0,0,0
2020-06-18 02:00,3,1,2,0,0,0
2020-06-18 02:15,2,2,0,0,0,0
2020-06-18 02:30,0,0,0,0,0,0
2020-06-18 02:45,2,0,2,0,0,0
2020-06-18 03:00,0,0,0,0,0,0
2020-06-18 03:15,0,0,0,0,0,0
2020-06-18 03:30,2,2,0,0,0,0
2020-06-18 03:45,1,1,0,0,0,0
2020-06-18 04:00,0,0,0,0,0,0
2020-06-18 04:15,3,0,3,0,0,0
2020-06-18 04:30,0,0,0,0,0,0
2020-06-18 04:45,0,0,0,0,0,0
2020-06-18 05:00,2,0,2,0,0,0
2020-06-18 05:15,6,5,1,0,0,0
2020-06-18 05:30,14,7,7,0,0,0
2020-06-18 05:45,16,10,6,0,0,0
2020-06-18 06:00,17,14,3,0,0,0
2020-06-18 06:15,23,12,11,0,0,0
2020-06-18 06:30,28,16,12,0,0,0
2020-06-18 06:45,53,35,18,0,0,0
2020-06-18 07:00,72,54,18,0,0,0
2020-06-18 07:15,94,56,38,0,0,0
2020-06-18 07:30,148,102,46,0,0,0
2020-06-18 07:45,154,102,52,0,0,0
2020-06-18 08:00,118,82,36,0,0,0
2020-06-18 08:15,124,87,37,0,0,0
2020-06-18 08:30,122,90,32,0,0,0
2020-06-18 08:45,107,65,42,0,0,0
2020-06-18 09:00,81,59,22,0,0,0
2020-06-18 09:15,87,66,21,0,0,0
2020-06-18 09:30,80,58,22,0,0,0
2020-06-18 09:45,120,96,24,0,0,0
2020-06-18 10:00,65,46,19,0,0,0
2020-06-18 10:15,80,48,32,0,0,0
2020-06-18 10:30,77,46,31,0,0,0
2020-06-18 10:45,87,52,35,0,0,0
2020-06-18 11:00,65,32,33,0,0,0
2020-06-18 11:15,67,43,24,0,0,0
2020-06-18 11:30,98,58,40,0,0,0
2020-06-18 11:45,107,55,52,0,0,0
2020-06-18 12:00,74,46,28,0,0,0
2020-06-18 12:15,103,63,40,0,0,0
2020-06-18 12:30,85,42,43,0,0,0
2020-06-18 12:45,102,58,44,0,0,0
2020-06-18 13:00,96,53,43,0,0,0
2020-06-18 13:15,98,57,41,0,0,0
2020-06-18 13:30,109,70,39,0,0,0
2020-06-18 13:45,137,86,51,0,0,0
2020-06-18 14:00,96,45,51,0,0,0
2020-06-18 14:15,121,64,57,0,0,0
2020-06-18 14:30,117,71,46,0,0,0
2020-06-18 14:45,157,95,62,0,0,0
2020-06-18 15:00,111,76,35,0,0,0
2020-06-18 15:15,122,76,46,0,0,0
2020-06-18 15:30,128,79,49,0,0,0
2020-06-18 15:45,140,93,47,0,0,0
2020-06-18 16:00,128,86,42,0,0,0
2020-06-18 16:15,168,103,65,0,0,0
2020-06-18 16:30,156,95,61,0,0,0
2020-06-18 16:45,151,95,56,0,0,0
2020-06-18 17:00,156,79,77,0,0,0
2020-06-18 17:15,158,79,79,0,0,0
2020-06-18 17:30,133,80,53,0,0,0
2020-06-18 17:45,161,101,60,0,0,0
2020-06-18 18:00,135,65,70,0,0,0
2020-06-18 18:15,118,74,44,0,0,0
2020-06-18 18:30,118,56,62,0,0,0
2020-06-18 18:45,130,70,60,0,0,0
2020-06-18 19:00,109,48,61,0,0,0
2020-06-18 19:15,76,44,32,0,0,0
2020-06-18 19:30,73,42,31,0,0,0
2020-06-18 19:45,102,63,39,0,0,0
2020-06-18 20:00,84,39,45,0,0,0
2020-06-18 20:15,62,27,35,0,0,0
2020-06-18 20:30,41,17,24,0,0,0
2020-06-18 20:45,35,18,17,0,0,0
2020-06-18 21:00,41,21,20,0,0,0
2020-06-18 21:15,45,26,19,0,0,0
2020-06-18 21:30,56,32,24,0,0,0
2020-06-18 21:45,37,20,17,0,0,0
2020-06-18 22:00,44,29,15,0,0,0
2020-06-18 22:15,32,21,11,0,0,0
2020-06-18 22:30,38,17,21,0,0,0
2020-06-18 22:45,34,24,10,0,0,0
2020-06-18 23:00,31,13,18,0,0,0
2020-06-18 23:15,37,21,16,0,0,0
2020-06-18 23:30,26,8,18,0,0,0
2020-06-18 23:45,17,6,11,0,0,0
2020-06-19 00:00,14,7,7,0,0,0
2020-06-19 00:15,21,9,12,0,0,0
2020-06-19 00:30,16,8,8,0,0,0
2020-06-19 00:45,14,6,8,0,0,0
2020-06-19 01:00,11,5,6,0,0,0
2020-06-19 01:15,10,4,6,0,0,0
2020-06-19 01:30,7,2,5,0,0,0
2020-06-19 01:45,8,5,3,0,0,0
2020-06-19 02:00,3,0,3,0,0,0
2020-06-19 02:15,4,1,3,0,0,0
2020-06-19 02:30,6,3,3,0,0,0
2020-06-19 02:45,0,0,0,0,0,0
2020-06-19 03:00,2,1,1,0,0,0
2020-06-19 03:15,2,2,0,0,0,0
2020-06-19 03:30,4,2,2,0,0,0
2020-06-19 03:45,1,0,1,0,0,0
2020-06-19 04:00,1,0,1,0,0,0
2020-06-19 04:15,1,0,1,0,0,0
2020-06-19 04:30,1,0,1,0,0,0
2020-06-19 04:45,1,0,1,0,0,0
2020-06-19 05:00,1,0,1,0,0,0
2020-06-19 05:15,4,4,0,0,0,0
2020-06-19 05:30,14,10,4,0,0,0
2020-06-19 05:45,13,2,11,0,0,0
2020-06-19 06:00,17,13,4,0,0,0
2020-06-19 06:15,20,12,8,0,0,0
2020-06-19 06:30,33,25,8,0,0,0
2020-06-19 06:45,57,43,14,0,0,0
2020-06-19 07:00,74,49,25,0,0,0
2020-06-19 07:15,103,77,26,0,0,0
2020-06-19 07:30,155,110,45,0,0,0
2020-06-19 07:45,152,112,40,0,0,0
2020-06-19 08:00,110,86,24,0,0,0
2020-06-19 08:15,137,101,36,0,0,0
2020-06-19 08:30,103,79,24,0,0,0
2020-06-19 08:45,123,89,34,0,0,0
2020-06-19 09:00,92,62,30,0,0,0
2020-06-19 09:15,115,87,28,0,0,0
2020-06-19 09:30,113,87,26,0,0,0
2020-06-19 09:45,131,84,47,0,0,0
2020-06-19 10:00,131,96,35,0,0,0
2020-06-19 10:15,91,61,30,0,0,0
2020-06-19 10:30,109,78,31,0,0,0
2020-06-19 10:45,140,92,48,0,0,0
2020-06-19 11:00,105,69,36,0,0,0
2020-06-19 11:15,125,82,43,0,0,0
2020-06-19 11:30,127,82,45,0,0,0
2020-06-19 11:45,168,96,72,0,0,0
2020-06-19 12:00,129,73,56,0,0,0
2020-06-19 12:15,134,70,64,0,0,0
2020-06-19 12:30,158,86,72,0,0,0
2020-06-19 12:45,163,99,64,0,0,0
2020-06-19 13:00,179,92,87,0,0,0
2020-06-19 13:15,154,82,72,0,0,0
2020-06-19 13:30,148,74,74,0,0,0
2020-06-19 13:45,161,99,62,0,0,0
2020-06-19 14:00,175,96,79,0,0,0
2020-06-19 14:15,145,84,61,0,0,0
2020-06-19 14:30,167,100,67,0,0,0
2020-06-19 14:45,167,89,78,0,0,0
2020-06-19 15:00,167,79,88,0,0,0
2020-06-19 15:15,156,86,70,0,0,0
2020-06-19 15:30,161,88,73,0,0,0
2020-06-19 15:45,188,111,77,0,0,0
2020-06-19 16:00,148,74,74,0,0,0
2020-06-19 16:15,153,80,73,0,0,0
2020-06-19 16:30,141,72,69,0,0,0
2020-06-19 16:45,187,116,71,0,0,0
2020-06-19 17:00,118,66,52,0,0,0
2020-06-19 17:15,171,97,74,0,0,0
2020-06-19 17:30,148,65,83,0,0,0
2020-06-19 17:45,209,101,108,0,0,0
2020-06-19 18:00,154,72,82,0,0,0
2020-06-19 18:15,155,72,83,0,0,0
2020-06-19 18:30,154,62,92,0,0,0
2020-06-19 18:45,177,98,79,0,0,0
2020-06-19 19:00,148,86,62,0,0,0
2020-06-19 19:15,126,66,60,0,0,0
2020-06-19 19:30,97,57,40,0,0,0
2020-06-19 19:45,102,66,36,0,0,0
2020-06-19 20:00,89,50,39,0,0,0
2020-06-19 20:15,93,47,46,0,0,0
2020-06-19 20:30,64,37,27,0,0,0
