Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-06-13 13:30,129,67,62,0,0,0
2019-06-13 13:45,95,19,76,0,0,0
2019-06-13 14:00,131,46,85,0,0,0
2019-06-13 14:15,84,7,77,0,0,0
2019-06-13 14:30,55,5,50,0,0,0
2019-06-13 14:45,86,7,79,0,0,0
2019-06-13 15:00,79,7,72,0,0,0
2019-06-13 15:15,93,14,79,0,0,0
2019-06-13 15:30,80,3,77,0,0,0
2019-06-13 15:45,84,13,71,0,0,0
2019-06-13 16:00,98,0,98,0,0,0
2019-06-13 16:15,93,3,90,0,0,0
2019-06-13 16:30,96,14,82,0,0,0
2019-06-13 16:45,140,50,90,0,0,0
2019-06-13 17:00,103,32,71,0,0,0
2019-06-13 17:15,105,23,82,0,0,0
2019-06-13 17:30,105,0,105,0,0,0
2019-06-13 17:45,117,12,105,0,0,0
2019-06-13 18:00,150,44,106,0,0,0
2019-06-13 18:15,98,5,93,0,0,0
2019-06-13 18:30,119,40,79,0,0,0
2019-06-13 18:45,161,77,84,0,0,0
2019-06-13 19:00,138,70,68,0,0,0
2019-06-13 19:15,99,51,48,0,0,0
2019-06-13 19:30,107,56,51,0,0,0
2019-06-13 19:45,138,69,69,0,0,0
2019-06-13 20:00,119,42,77,0,0,0
2019-06-13 20:15,92,45,47,0,0,0
2019-06-13 20:30,62,32,30,0,0,0
2019-06-13 20:45,73,26,47,0,0,0
2019-06-13 21:00,51,18,33,0,0,0
2019-06-13 21:15,63,24,39,0,0,0
2019-06-13 21:30,51,15,36,0,0,0
2019-06-13 21:45,42,10,32,0,0,0
2019-06-13 22:00,41,3,38,0,0,0
2019-06-13 22:15,32,0,32,0,0,0
2019-06-13 22:30,21,0,21,0,0,0
2019-06-13 22:45,22,1,21,0,0,0
2019-06-13 23:00,29,0,29,0,0,0
2019-06-13 23:15,15,0,15,0,0,0
2019-06-13 23:30,17,0,17,0,0,0
2019-06-13 23:45,14,6,8,0,0,0
2019-06-14 00:00,5,0,5,0,0,0
2019-06-14 00:15,6,0,6,0,0,0
2019-06-14 00:30,10,0,10,0,0,0
2019-06-14 00:45,9,4,5,0,0,0
2019-06-14 01:00,4,2,2,0,0,0
2019-06-14 01:15,0,0,0,0,0,0
2019-06-14 01:30,6,2,4,0,0,0
2019-06-14 01:45,8,3,5,0,0,0
2019-06-14 02:00,1,0,1,0,0,0
2019-06-14 02:15,7,1,6,0,0,0
2019-06-14 02:30,4,0,4,0,0,0
2019-06-14 02:45,2,1,1,0,0,0
2019-06-14 03:00,2,0,2,0,0,0
2019-06-14 03:15,2,0,2,0,0,0
2019-06-14 03:30,0,0,0,0,0,0
2019-06-14 03:45,2,0,2,0,0,0
2019-06-14 04:00,1,0,1,0,0,0
2019-06-14 04:15,3,0,3,0,0,0
2019-06-14 04:30,0,0,0,0,0,0
2019-06-14 04:45,3,1,2,0,0,0
2019-06-14 05:00,2,0,2,0,0,0
2019-06-14 05:15,5,1,4,0,0,0
2019-06-14 05:30,15,10,5,0,0,0
2019-06-14 05:45,25,11,14,0,0,0
2019-06-14 06:00,4,2,2,0,0,0
2019-06-14 06:15,15,6,9,0,0,0
2019-06-14 06:30,16,0,16,0,0,0
2019-06-14 06:45,30,9,21,0,0,0
2019-06-14 07:00,33,0,33,0,0,0
2019-06-14 07:15,43,6,37,0,0,0
2019-06-14 07:30,35,3,32,0,0,0
2019-06-14 07:45,70,1,69,0,0,0
2019-06-14 08:00,37,0,37,0,0,0
2019-06-14 08:15,38,0,38,0,0,0
2019-06-14 08:30,50,14,36,0,0,0
2019-06-14 08:45,45,7,38,0,0,0
2019-06-14 09:00,31,0,31,0,0,0
2019-06-14 09:15,34,5,29,0,0,0
2019-06-14 09:30,53,11,42,0,0,0
2019-06-14 09:45,143,107,36,0,0,0
2019-06-14 10:00,40,7,33,0,0,0
2019-06-14 10:15,77,40,37,0,0,0
2019-06-14 10:30,90,46,44,0,0,0
2019-06-14 10:45,113,72,41,0,0,0
2019-06-14 11:00,89,37,52,0,0,0
2019-06-14 11:15,56,6,50,0,0,0
2019-06-14 11:30,119,64,55,0,0,0
2019-06-14 11:45,138,77,61,0,0,0
2019-06-14 12:00,55,3,52,0,0,0
2019-06-14 12:15,114,60,54,0,0,0
2019-06-14 12:30,85,8,77,0,0,0
2019-06-14 12:45,109,31,78,0,0,0
2019-06-14 13:00,89,5,84,0,0,0
2019-06-14 13:15,128,28,100,0,0,0
2019-06-14 13:30,124,35,89,0,0,0
2019-06-14 13:45,85,1,84,0,0,0
2019-06-14 14:00,142,36,106,0,0,0
2019-06-14 14:15,75,10,65,0,0,0
2019-06-14 14:30,80,2,78,0,0,0
2019-06-14 14:45,92,3,89,0,0,0
2019-06-14 15:00,103,7,96,0,0,0
2019-06-14 15:15,136,62,74,0,0,0
2019-06-14 15:30,76,0,76,0,0,0
2019-06-14 15:45,157,73,84,0,0,0
2019-06-14 16:00,94,18,76,0,0,0
2019-06-14 16:15,86,13,73,0,0,0
2019-06-14 16:30,77,10,67,0,0,0
2019-06-14 16:45,74,4,70,0,0,0
2019-06-14 17:00,74,10,64,0,0,0
2019-06-14 17:15,74,1,73,0,0,0
2019-06-14 17:30,82,2,80,0,0,0
2019-06-14 17:45,129,22,107,0,0,0
2019-06-14 18:00,168,84,84,0,0,0
2019-06-14 18:15,96,29,67,0,0,0
2019-06-14 18:30,133,59,74,0,0,0
2019-06-14 18:45,89,24,65,0,0,0
2019-06-14 19:00,124,65,59,0,0,0
2019-06-14 19:15,102,31,71,0,0,0
2019-06-14 19:30,87,17,70,0,0,0
2019-06-14 19:45,76,25,51,0,0,0
2019-06-14 20:00,121,60,61,0,0,0
2019-06-14 20:15,43,0,43,0,0,0
2019-06-14 20:30,48,6,42,0,0,0
2019-06-14 20:45,79,33,46,0,0,0
2019-06-14 21:00,48,4,44,0,0,0
2019-06-14 21:15,58,27,31,0,0,0
2019-06-14 21:30,40,2,38,0,0,0
2019-06-14 21:45,48,22,26,0,0,0
2019-06-14 22:00,36,3,33,0,0,0
2019-06-14 22:15,39,0,39,0,0,0
2019-06-14 22:30,27,0,27,0,0,0
2019-06-14 22:45,41,13,28,0,0,0
2019-06-14 23:00,25,0,25,0,0,0
2019-06-14 23:15,38,14,24,0,0,0
2019-06-14 23:30,63,35,28,0,0,0
2019-06-14 23:45,39,13,26,0,0,0
2019-06-15 00:00,23,3,20,0,0,0
2019-06-15 00:15,30,15,15,0,0,0
2019-06-15 00:30,33,14,19,0,0,0
2019-06-15 00:45,30,15,15,0,0,0
2019-06-15 01:00,29,14,15,0,0,0
2019-06-15 01:15,18,9,9,0,0,0
2019-06-15 01:30,8,2,6,0,0,0
2019-06-15 01:45,16,6,10,0,0,0
2019-06-15 02:00,17,8,9,0,0,0
2019-06-15 02:15,6,3,3,0,0,0
2019-06-15 02:30,14,10,4,0,0,0
2019-06-15 02:45,9,3,6,0,0,0
2019-06-15 03:00,5,0,5,0,0,0
2019-06-15 03:15,9,1,8,0,0,0
2019-06-15 03:30,9,3,6,0,0,0
2019-06-15 03:45,7,2,5,0,0,0
2019-06-15 04:00,4,1,3,0,0,0
2019-06-15 04:15,1,0,1,0,0,0
2019-06-15 04:30,4,2,2,0,0,0
2019-06-15 04:45,7,2,5,0,0,0
2019-06-15 05:00,2,1,1,0,0,0
2019-06-15 05:15,1,0,1,0,0,0
2019-06-15 05:30,8,1,7,0,0,0
2019-06-15 05:45,10,4,6,0,0,0
2019-06-15 06:00,7,5,2,0,0,0
2019-06-15 06:15,13,8,5,0,0,0
2019-06-15 06:30,9,7,2,0,0,0
2019-06-15 06:45,17,12,5,0,0,0
2019-06-15 07:00,19,14,5,0,0,0
2019-06-15 07:15,14,10,4,0,0,0
2019-06-15 07:30,44,36,8,0,0,0
2019-06-15 07:45,35,25,10,0,0,0
2019-06-15 08:00,13,8,5,0,0,0
2019-06-15 08:15,10,0,10,0,0,0
2019-06-15 08:30,12,1,11,0,0,0
2019-06-15 08:45,34,14,20,0,0,0
2019-06-15 09:00,17,5,12,0,0,0
2019-06-15 09:15,37,17,20,0,0,0
2019-06-15 09:30,21,6,15,0,0,0
2019-06-15 09:45,128,93,35,0,0,0
2019-06-15 10:00,34,6,28,0,0,0
2019-06-15 10:15,106,76,30,0,0,0
2019-06-15 10:30,88,43,45,0,0,0
2019-06-15 10:45,167,135,32,0,0,0
2019-06-15 11:00,133,91,42,0,0,0
2019-06-15 11:15,115,81,34,0,0,0
2019-06-15 11:30,76,29,47,0,0,0
2019-06-15 11:45,169,117,52,0,0,0
2019-06-15 12:00,139,99,40,0,0,0
2019-06-15 12:15,120,68,52,0,0,0
2019-06-15 12:30,71,10,61,0,0,0
2019-06-15 12:45,94,32,62,0,0,0
2019-06-15 13:00,133,69,64,0,0,0
2019-06-15 13:15,61,4,57,0,0,0
2019-06-15 13:30,104,36,68,0,0,0
2019-06-15 13:45,65,3,62,0,0,0
2019-06-15 14:00,127,53,74,0,0,0
2019-06-15 14:15,149,79,70,0,0,0
2019-06-15 14:30,75,1,74,0,0,0
2019-06-15 14:45,82,21,61,0,0,0
2019-06-15 15:00,83,18,65,0,0,0
2019-06-15 15:15,61,0,61,0,0,0
2019-06-15 15:30,85,21,64,0,0,0
2019-06-15 15:45,72,6,66,0,0,0
2019-06-15 16:00,120,48,72,0,0,0
2019-06-15 16:15,123,84,39,0,0,0
2019-06-15 16:30,98,53,45,0,0,0
2019-06-15 16:45,105,30,75,0,0,0
2019-06-15 17:00,55,13,42,0,0,0
2019-06-15 17:15,75,17,58,0,0,0
2019-06-15 17:30,47,5,42,0,0,0
2019-06-15 17:45,114,60,54,0,0,0
2019-06-15 18:00,116,61,55,0,0,0
2019-06-15 18:15,101,35,66,0,0,0
2019-06-15 18:30,75,35,40,0,0,0
2019-06-15 18:45,120,70,50,0,0,0
2019-06-15 19:00,63,7,56,0,0,0
2019-06-15 19:15,84,42,42,0,0,0
2019-06-15 19:30,52,11,41,0,0,0
2019-06-15 19:45,53,11,42,0,0,0
2019-06-15 20:00,63,20,43,0,0,0
2019-06-15 20:15,62,33,29,0,0,0
2019-06-15 20:30,78,38,40,0,0,0
2019-06-15 20:45,63,39,24,0,0,0
2019-06-15 21:00,34,9,25,0,0,0
2019-06-15 21:15,32,5,27,0,0,0
2019-06-15 21:30,31,8,23,0,0,0
2019-06-15 21:45,43,19,24,0,0,0
2019-06-15 22:00,38,17,21,0,0,0
2019-06-15 22:15,21,0,21,0,0,0
2019-06-15 22:30,13,0,13,0,0,0
2019-06-15 22:45,27,6,21,0,0,0
2019-06-15 23:00,22,4,18,0,0,0
2019-06-15 23:15,25,1,24,0,0,0
2019-06-15 23:30,11,0,11,0,0,0
2019-06-15 23:45,20,6,14,0,0,0
2019-06-16 00:00,34,19,15,0,0,0
2019-06-16 00:15,36,16,20,0,0,0
2019-06-16 00:30,36,17,19,0,0,0
2019-06-16 00:45,36,23,13,0,0,0
2019-06-16 01:00,37,24,13,0,0,0
2019-06-16 01:15,35,12,23,0,0,0
2019-06-16 01:30,26,13,13,0,0,0
2019-06-16 01:45,14,4,10,0,0,0
2019-06-16 02:00,30,17,13,0,0,0
2019-06-16 02:15,9,4,5,0,0,0
2019-06-16 02:30,21,10,11,0,0,0
2019-06-16 02:45,7,2,5,0,0,0
2019-06-16 03:00,10,2,8,0,0,0
2019-06-16 03:15,7,1,6,0,0,0
2019-06-16 03:30,12,3,9,0,0,0
2019-06-16 03:45,11,3,8,0,0,0
2019-06-16 04:00,8,2,6,0,0,0
2019-06-16 04:15,6,0,6,0,0,0
2019-06-16 04:30,3,1,2,0,0,0
2019-06-16 04:45,4,2,2,0,0,0
2019-06-16 05:00,9,3,6,0,0,0
2019-06-16 05:15,4,2,2,0,0,0
2019-06-16 05:30,1,0,1,0,0,0
2019-06-16 05:45,11,5,6,0,0,0
2019-06-16 06:00,5,4,1,0,0,0
2019-06-16 06:15,4,2,2,0,0,0
2019-06-16 06:30,10,6,4,0,0,0
2019-06-16 06:45,4,1,3,0,0,0
2019-06-16 07:00,5,2,3,0,0,0
2019-06-16 07:15,4,2,2,0,0,0
2019-06-16 07:30,13,5,8,0,0,0
2019-06-16 07:45,5,2,3,0,0,0
2019-06-16 08:00,4,4,0,0,0,0
2019-06-16 08:15,15,9,6,0,0,0
2019-06-16 08:30,22,18,4,0,0,0
2019-06-16 08:45,34,14,20,0,0,0
2019-06-16 09:00,26,17,9,0,0,0
2019-06-16 09:15,24,12,12,0,0,0
2019-06-16 09:30,25,18,7,0,0,0
2019-06-16 09:45,60,44,16,0,0,0
2019-06-16 10:00,43,29,14,0,0,0
2019-06-16 10:15,68,47,21,0,0,0
2019-06-16 10:30,41,28,13,0,0,0
2019-06-16 10:45,30,7,23,0,0,0
2019-06-16 11:00,17,2,15,0,0,0
2019-06-16 11:15,43,25,18,0,0,0
2019-06-16 11:30,53,38,15,0,0,0
2019-06-16 11:45,31,5,26,0,0,0
2019-06-16 12:00,42,20,22,0,0,0
2019-06-16 12:15,75,50,25,0,0,0
2019-06-16 12:30,76,36,40,0,0,0
2019-06-16 12:45,101,66,35,0,0,0
2019-06-16 13:00,39,7,32,0,0,0
2019-06-16 13:15,89,47,42,0,0,0
2019-06-16 13:30,44,0,44,0,0,0
2019-06-16 13:45,57,24,33,0,0,0
2019-06-16 14:00,52,19,33,0,0,0
2019-06-16 14:15,47,12,35,0,0,0
2019-06-16 14:30,107,69,38,0,0,0
2019-06-16 14:45,49,13,36,0,0,0
2019-06-16 15:00,49,16,33,0,0,0
2019-06-16 15:15,100,52,48,0,0,0
2019-06-16 15:30,48,15,33,0,0,0
2019-06-16 15:45,37,2,35,0,0,0
2019-06-16 16:00,30,4,26,0,0,0
2019-06-16 16:15,38,0,38,0,0,0
2019-06-16 16:30,100,60,40,0,0,0
2019-06-16 16:45,44,3,41,0,0,0
2019-06-16 17:00,69,38,31,0,0,0
2019-06-16 17:15,108,64,44,0,0,0
2019-06-16 17:30,119,67,52,0,0,0
2019-06-16 17:45,112,63,49,0,0,0
2019-06-16 18:00,128,72,56,0,0,0
2019-06-16 18:15,65,22,43,0,0,0
2019-06-16 18:30,80,40,40,0,0,0
2019-06-16 18:45,104,61,43,0,0,0
2019-06-16 19:00,84,41,43,0,0,0
2019-06-16 19:15,61,23,38,0,0,0
2019-06-16 19:30,51,11,40,0,0,0
2019-06-16 19:45,43,7,36,0,0,0
2019-06-16 20:00,51,13,38,0,0,0
2019-06-16 20:15,35,12,23,0,0,0
2019-06-16 20:30,23,1,22,0,0,0
2019-06-16 20:45,60,34,26,0,0,0
2019-06-16 21:00,45,23,22,0,0,0
2019-06-16 21:15,39,14,25,0,0,0
2019-06-16 21:30,19,6,13,0,0,0
2019-06-16 21:45,51,34,17,0,0,0
2019-06-16 22:00,24,2,22,0,0,0
2019-06-16 22:15,13,2,11,0,0,0
2019-06-16 22:30,27,18,9,0,0,0
2019-06-16 22:45,33,19,14,0,0,0
2019-06-16 23:00,17,7,10,0,0,0
2019-06-16 23:15,20,9,11,0,0,0
2019-06-16 23:30,15,7,8,0,0,0
2019-06-16 23:45,16,5,11,0,0,0
2019-06-17 00:00,9,5,4,0,0,0
2019-06-17 00:15,3,2,1,0,0,0
2019-06-17 00:30,4,2,2,0,0,0
2019-06-17 00:45,2,1,1,0,0,0
2019-06-17 01:00,1,0,1,0,0,0
2019-06-17 01:15,4,0,4,0,0,0
2019-06-17 01:30,3,2,1,0,0,0
2019-06-17 01:45,1,0,1,0,0,0
2019-06-17 02:00,2,2,0,0,0,0
2019-06-17 02:15,2,1,1,0,0,0
2019-06-17 02:30,1,0,1,0,0,0
2019-06-17 02:45,0,0,0,0,0,0
2019-06-17 03:00,2,1,1,0,0,0
2019-06-17 03:15,0,0,0,0,0,0
2019-06-17 03:30,2,1,1,0,0,0
2019-06-17 03:45,0,0,0,0,0,0
2019-06-17 04:00,1,1,0,0,0,0
2019-06-17 04:15,1,0,1,0,0,0
2019-06-17 04:30,0,0,0,0,0,0
2019-06-17 04:45,2,1,1,0,0,0
2019-06-17 05:00,0,0,0,0,0,0
2019-06-17 05:15,7,5,2,0,0,0
2019-06-17 05:30,15,7,8,0,0,0
2019-06-17 05:45,21,8,13,0,0,0
2019-06-17 06:00,25,19,6,0,0,0
2019-06-17 06:15,43,27,16,0,0,0
2019-06-17 06:30,30,2,28,0,0,0
2019-06-17 06:45,39,4,35,0,0,0
2019-06-17 07:00,42,12,30,0,0,0
2019-06-17 07:15,191,144,47,0,0,0
2019-06-17 07:30,311,262,49,0,0,0
2019-06-17 07:45,172,92,80,0,0,0
2019-06-17 08:00,196,157,39,0,0,0
2019-06-17 08:15,185,146,39,0,0,0
2019-06-17 08:30,143,109,34,0,0,0
2019-06-17 08:45,81,47,34,0,0,0
2019-06-17 09:00,138,102,36,0,0,0
2019-06-17 09:15,142,107,35,0,0,0
2019-06-17 09:30,138,103,35,0,0,0
2019-06-17 09:45,201,165,36,0,0,0
2019-06-17 10:00,143,106,37,0,0,0
2019-06-17 10:15,132,78,54,0,0,0
2019-06-17 10:30,119,86,33,0,0,0
2019-06-17 10:45,128,91,37,0,0,0
2019-06-17 11:00,106,65,41,0,0,0
2019-06-17 11:15,51,2,49,0,0,0
2019-06-17 11:30,69,16,53,0,0,0
2019-06-17 11:45,77,5,72,0,0,0
2019-06-17 12:00,139,84,55,0,0,0
2019-06-17 12:15,113,47,66,0,0,0
2019-06-17 12:30,63,2,61,0,0,0
2019-06-17 12:45,101,40,61,0,0,0
2019-06-17 13:00,163,78,85,0,0,0
2019-06-17 13:15,122,41,81,0,0,0
2019-06-17 13:30,138,80,58,0,0,0
2019-06-17 13:45,90,6,84,0,0,0
2019-06-17 14:00,105,1,104,0,0,0
2019-06-17 14:15,94,3,91,0,0,0
2019-06-17 14:30,79,4,75,0,0,0
2019-06-17 14:45,136,45,91,0,0,0
2019-06-17 15:00,88,13,75,0,0,0
2019-06-17 15:15,163,107,56,0,0,0
2019-06-17 15:30,113,17,96,0,0,0
2019-06-17 15:45,130,22,108,0,0,0
2019-06-17 16:00,108,2,106,0,0,0
2019-06-17 16:15,115,3,112,0,0,0
2019-06-17 16:30,103,2,101,0,0,0
2019-06-17 16:45,91,2,89,0,0,0
2019-06-17 17:00,110,6,104,0,0,0
2019-06-17 17:15,131,19,112,0,0,0
2019-06-17 17:30,186,90,96,0,0,0
2019-06-17 17:45,137,16,121,0,0,0
2019-06-17 18:00,119,0,119,0,0,0
2019-06-17 18:15,147,19,128,0,0,0
2019-06-17 18:30,105,23,82,0,0,0
2019-06-17 18:45,144,59,85,0,0,0
2019-06-17 19:00,76,4,72,0,0,0
2019-06-17 19:15,72,0,72,0,0,0
2019-06-17 19:30,70,4,66,0,0,0
2019-06-17 19:45,100,16,84,0,0,0
2019-06-17 20:00,64,0,64,0,0,0
2019-06-17 20:15,60,2,58,0,0,0
2019-06-17 20:30,71,21,50,0,0,0
2019-06-17 20:45,38,0,38,0,0,0
2019-06-17 21:00,56,22,34,0,0,0
2019-06-17 21:15,67,26,41,0,0,0
2019-06-17 21:30,63,19,44,0,0,0
2019-06-17 21:45,76,38,38,0,0,0
2019-06-17 22:00,39,1,38,0,0,0
2019-06-17 22:15,51,18,33,0,0,0
2019-06-17 22:30,29,12,17,0,0,0
2019-06-17 22:45,28,4,24,0,0,0
2019-06-17 23:00,37,10,27,0,0,0
2019-06-17 23:15,38,13,25,0,0,0
2019-06-17 23:30,16,4,12,0,0,0
2019-06-17 23:45,12,6,6,0,0,0
2019-06-18 00:00,20,9,11,0,0,0
2019-06-18 00:15,13,5,8,0,0,0
2019-06-18 00:30,10,4,6,0,0,0
2019-06-18 00:45,10,6,4,0,0,0
2019-06-18 01:00,3,1,2,0,0,0
2019-06-18 01:15,3,0,3,0,0,0
2019-06-18 01:30,5,1,4,0,0,0
2019-06-18 01:45,5,1,4,0,0,0
2019-06-18 02:00,2,0,2,0,0,0
2019-06-18 02:15,1,0,1,0,0,0
2019-06-18 02:30,1,0,1,0,0,0
2019-06-18 02:45,1,0,1,0,0,0
2019-06-18 03:00,1,1,0,0,0,0
2019-06-18 03:15,1,0,1,0,0,0
2019-06-18 03:30,0,0,0,0,0,0
2019-06-18 03:45,0,0,0,0,0,0
2019-06-18 04:00,2,2,0,0,0,0
2019-06-18 04:15,2,1,1,0,0,0
2019-06-18 04:30,1,0,1,0,0,0
2019-06-18 04:45,0,0,0,0,0,0
2019-06-18 05:00,0,0,0,0,0,0
2019-06-18 05:15,5,3,2,0,0,0
2019-06-18 05:30,18,16,2,0,0,0
2019-06-18 05:45,15,2,13,0,0,0
2019-06-18 06:00,14,8,6,0,0,0
2019-06-18 06:15,22,0,22,0,0,0
2019-06-18 06:30,29,14,15,0,0,0
2019-06-18 06:45,55,22,33,0,0,0
2019-06-18 07:00,68,30,38,0,0,0
2019-06-18 07:15,72,34,38,0,0,0
2019-06-18 07:30,70,2,68,0,0,0
2019-06-18 07:45,85,5,80,0,0,0
2019-06-18 08:00,31,2,29,0,0,0
2019-06-18 08:15,53,0,53,0,0,0
2019-06-18 08:30,47,2,45,0,0,0
2019-06-18 08:45,41,4,37,0,0,0
2019-06-18 09:00,37,7,30,0,0,0
2019-06-18 09:15,43,13,30,0,0,0
2019-06-18 09:30,55,16,39,0,0,0
2019-06-18 09:45,99,76,23,0,0,0
2019-06-18 10:00,31,2,29,0,0,0
2019-06-18 10:15,95,49,46,0,0,0
2019-06-18 10:30,59,17,42,0,0,0
2019-06-18 10:45,84,45,39,0,0,0
2019-06-18 11:00,51,11,40,0,0,0
2019-06-18 11:15,46,9,37,0,0,0
2019-06-18 11:30,56,14,42,0,0,0
2019-06-18 11:45,65,1,64,0,0,0
2019-06-18 12:00,123,61,62,0,0,0
2019-06-18 12:15,78,18,60,0,0,0
2019-06-18 12:30,84,19,65,0,0,0
2019-06-18 12:45,88,0,88,0,0,0
2019-06-18 13:00,94,2,92,0,0,0
2019-06-18 13:15,83,3,80,0,0,0
2019-06-18 13:30,70,3,67,0,0,0
2019-06-18 13:45,71,0,71,0,0,0
2019-06-18 14:00,113,10,103,0,0,0
2019-06-18 14:15,83,1,82,0,0,0
2019-06-18 14:30,85,14,71,0,0,0
2019-06-18 14:45,124,30,94,0,0,0
2019-06-18 15:00,122,41,81,0,0,0
2019-06-18 15:15,94,6,88,0,0,0
2019-06-18 15:30,91,0,91,0,0,0
2019-06-18 15:45,137,2,135,0,0,0
2019-06-18 16:00,128,3,125,0,0,0
2019-06-18 16:15,110,0,110,0,0,0
2019-06-18 16:30,109,0,109,0,0,0
2019-06-18 16:45,124,15,109,0,0,0
2019-06-18 17:00,97,0,97,0,0,0
2019-06-18 17:15,104,0,104,0,0,0
2019-06-18 17:30,99,0,99,0,0,0
2019-06-18 17:45,129,0,129,0,0,0
2019-06-18 18:00,114,7,107,0,0,0
2019-06-18 18:15,121,0,121,0,0,0
2019-06-18 18:30,94,1,93,0,0,0
2019-06-18 18:45,92,0,92,0,0,0
2019-06-18 19:00,82,0,82,0,0,0
2019-06-18 19:15,79,0,79,0,0,0
2019-06-18 19:30,101,9,92,0,0,0
2019-06-18 19:45,88,1,87,0,0,0
2019-06-18 20:00,90,0,90,0,0,0
2019-06-18 20:15,65,20,45,0,0,0
2019-06-18 20:30,46,1,45,0,0,0
2019-06-18 20:45,45,0,45,0,0,0
2019-06-18 21:00,33,0,33,0,0,0
2019-06-18 21:15,42,9,33,0,0,0
2019-06-18 21:30,61,12,49,0,0,0
2019-06-18 21:45,61,6,55,0,0,0
2019-06-18 22:00,51,7,44,0,0,0
2019-06-18 22:15,64,22,42,0,0,0
2019-06-18 22:30,41,9,32,0,0,0
2019-06-18 22:45,58,24,34,0,0,0
2019-06-18 23:00,27,7,20,0,0,0
2019-06-18 23:15,28,8,20,0,0,0
2019-06-18 23:30,12,3,9,0,0,0
2019-06-18 23:45,6,0,6,0,0,0
2019-06-19 00:00,13,0,13,0,0,0
2019-06-19 00:15,10,2,8,0,0,0
2019-06-19 00:30,10,5,5,0,0,0
2019-06-19 00:45,8,2,6,0,0,0
2019-06-19 01:00,10,2,8,0,0,0
2019-06-19 01:15,6,4,2,0,0,0
2019-06-19 01:30,5,0,5,0,0,0
2019-06-19 01:45,5,3,2,0,0,0
2019-06-19 02:00,3,0,3,0,0,0
2019-06-19 02:15,7,3,4,0,0,0
2019-06-19 02:30,4,2,2,0,0,0
2019-06-19 02:45,2,0,2,0,0,0
2019-06-19 03:00,1,0,1,0,0,0
2019-06-19 03:15,3,2,1,0,0,0
2019-06-19 03:30,0,0,0,0,0,0
2019-06-19 03:45,1,0,1,0,0,0
2019-06-19 04:00,1,0,1,0,0,0
2019-06-19 04:15,0,0,0,0,0,0
2019-06-19 04:30,0,0,0,0,0,0
2019-06-19 04:45,1,1,0,0,0,0
2019-06-19 05:00,0,0,0,0,0,0
2019-06-19 05:15,6,5,1,0,0,0
2019-06-19 05:30,15,10,5,0,0,0
2019-06-19 05:45,20,6,14,0,0,0
2019-06-19 06:00,14,7,7,0,0,0
2019-06-19 06:15,34,16,18,0,0,0
2019-06-19 06:30,53,34,19,0,0,0
2019-06-19 06:45,62,42,20,0,0,0
2019-06-19 07:00,57,35,22,0,0,0
2019-06-19 07:15,55,17,38,0,0,0
2019-06-19 07:30,62,0,62,0,0,0
2019-06-19 07:45,159,88,71,0,0,0
2019-06-19 08:00,217,171,46,0,0,0
2019-06-19 08:15,87,26,61,0,0,0
2019-06-19 08:30,179,136,43,0,0,0
2019-06-19 08:45,164,130,34,0,0,0
2019-06-19 09:00,59,22,37,0,0,0
2019-06-19 09:15,104,74,30,0,0,0
2019-06-19 09:30,46,9,37,0,0,0
2019-06-19 09:45,35,3,32,0,0,0
2019-06-19 10:00,58,18,40,0,0,0
2019-06-19 10:15,58,14,44,0,0,0
2019-06-19 10:30,91,49,42,0,0,0
2019-06-19 10:45,109,54,55,0,0,0
2019-06-19 11:00,54,2,52,0,0,0
2019-06-19 11:15,57,0,57,0,0,0
2019-06-19 11:30,86,11,75,0,0,0
2019-06-19 11:45,77,2,75,0,0,0
2019-06-19 12:00,81,11,70,0,0,0
2019-06-19 12:15,76,1,75,0,0,0
2019-06-19 12:30,101,6,95,0,0,0
2019-06-19 12:45,128,7,121,0,0,0
2019-06-19 13:00,182,39,143,0,0,0
2019-06-19 13:15,115,33,82,0,0,0
2019-06-19 13:30,72,11,61,0,0,0
2019-06-19 13:45,106,15,91,0,0,0
2019-06-19 14:00,120,12,108,0,0,0
2019-06-19 14:15,104,11,93,0,0,0
2019-06-19 14:30,107,19,88,0,0,0
2019-06-19 14:45,145,44,101,0,0,0
2019-06-19 15:00,71,2,69,0,0,0
2019-06-19 15:15,120,45,75,0,0,0
2019-06-19 15:30,147,70,77,0,0,0
2019-06-19 15:45,177,81,96,0,0,0
2019-06-19 16:00,123,11,112,0,0,0
2019-06-19 16:15,102,42,60,0,0,0
2019-06-19 16:30,136,64,72,0,0,0
2019-06-19 16:45,163,76,87,0,0,0
2019-06-19 17:00,81,5,76,0,0,0
2019-06-19 17:15,182,109,73,0,0,0
2019-06-19 17:30,144,88,56,0,0,0
2019-06-19 17:45,193,102,91,0,0,0
2019-06-19 18:00,94,15,79,0,0,0
2019-06-19 18:15,119,50,69,0,0,0
2019-06-19 18:30,146,76,70,0,0,0
2019-06-19 18:45,98,42,56,0,0,0
2019-06-19 19:00,128,69,59,0,0,0
2019-06-19 19:15,130,69,61,0,0,0
2019-06-19 19:30,116,64,52,0,0,0
2019-06-19 19:45,55,3,52,0,0,0
2019-06-19 20:00,64,17,47,0,0,0
2019-06-19 20:15,51,23,28,0,0,0
2019-06-19 20:30,40,13,27,0,0,0
