Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-03-13 13:30,82,47,35,0,0,0
2021-03-13 13:45,71,28,43,0,0,0
2021-03-13 14:00,71,29,42,0,0,0
2021-03-13 14:15,50,21,29,0,0,0
2021-03-13 14:30,59,27,32,0,0,0
2021-03-13 14:45,46,24,22,0,0,0
2021-03-13 15:00,52,24,28,0,0,0
2021-03-13 15:15,61,35,26,0,0,0
2021-03-13 15:30,46,21,25,0,0,0
2021-03-13 15:45,67,37,30,0,0,0
2021-03-13 16:00,17,6,11,0,0,0
2021-03-13 16:15,35,21,14,0,0,0
2021-03-13 16:30,35,21,14,0,0,0
2021-03-13 16:45,48,33,15,0,0,0
2021-03-13 17:00,28,14,14,0,0,0
2021-03-13 17:15,40,15,25,0,0,0
2021-03-13 17:30,39,14,25,0,0,0
2021-03-13 17:45,32,20,12,0,0,0
2021-03-13 18:00,27,13,14,0,0,0
2021-03-13 18:15,25,10,15,0,0,0
2021-03-13 18:30,28,11,17,0,0,0
2021-03-13 18:45,21,10,11,0,0,0
2021-03-13 19:00,31,15,16,0,0,0
2021-03-13 19:15,21,9,12,0,0,0
2021-03-13 19:30,12,5,7,0,0,0
2021-03-13 19:45,11,5,6,0,0,0
2021-03-13 20:00,12,6,6,0,0,0
2021-03-13 20:15,13,5,8,0,0,0
2021-03-13 20:30,13,8,5,0,0,0
2021-03-13 20:45,23,12,11,0,0,0
2021-03-13 21:00,14,8,6,0,0,0
2021-03-13 21:15,15,7,8,0,0,0
2021-03-13 21:30,12,5,7,0,0,0
2021-03-13 21:45,18,11,7,0,0,0
2021-03-13 22:00,5,5,0,0,0,0
2021-03-13 22:15,2,0,2,0,0,0
2021-03-13 22:30,2,0,2,0,0,0
2021-03-13 22:45,15,10,5,0,0,0
2021-03-13 23:00,9,5,4,0,0,0
2021-03-13 23:15,8,8,0,0,0,0
2021-03-13 23:30,8,4,4,0,0,0
2021-03-13 23:45,12,10,2,0,0,0
2021-03-14 00:00,9,8,1,0,0,0
2021-03-14 00:15,4,1,3,0,0,0
2021-03-14 00:30,7,5,2,0,0,0
2021-03-14 00:45,6,3,3,0,0,0
2021-03-14 01:00,5,2,3,0,0,0
2021-03-14 01:15,4,4,0,0,0,0
2021-03-14 01:30,4,1,3,0,0,0
2021-03-14 01:45,5,1,4,0,0,0
2021-03-14 02:00,4,2,2,0,0,0
2021-03-14 02:15,2,1,1,0,0,0
2021-03-14 02:30,1,0,1,0,0,0
2021-03-14 02:45,5,3,2,0,0,0
2021-03-14 03:00,7,3,4,0,0,0
2021-03-14 03:15,3,1,2,0,0,0
2021-03-14 03:30,5,5,0,0,0,0
2021-03-14 03:45,4,3,1,0,0,0
2021-03-14 04:00,0,0,0,0,0,0
2021-03-14 04:15,2,2,0,0,0,0
2021-03-14 04:30,3,2,1,0,0,0
2021-03-14 04:45,0,0,0,0,0,0
2021-03-14 05:00,1,1,0,0,0,0
2021-03-14 05:15,1,0,1,0,0,0
2021-03-14 05:30,1,0,1,0,0,0
2021-03-14 05:45,5,0,5,0,0,0
2021-03-14 06:00,6,5,1,0,0,0
2021-03-14 06:15,5,2,3,0,0,0
2021-03-14 06:30,3,2,1,0,0,0
2021-03-14 06:45,5,4,1,0,0,0
2021-03-14 07:00,3,0,3,0,0,0
2021-03-14 07:15,5,3,2,0,0,0
2021-03-14 07:30,8,3,5,0,0,0
2021-03-14 07:45,9,4,5,0,0,0
2021-03-14 08:00,6,6,0,0,0,0
2021-03-14 08:15,9,3,6,0,0,0
2021-03-14 08:30,9,6,3,0,0,0
2021-03-14 08:45,12,10,2,0,0,0
2021-03-14 09:00,4,2,2,0,0,0
2021-03-14 09:15,13,8,5,0,0,0
2021-03-14 09:30,14,10,4,0,0,0
2021-03-14 09:45,16,10,6,0,0,0
2021-03-14 10:00,13,11,2,0,0,0
2021-03-14 10:15,14,8,6,0,0,0
2021-03-14 10:30,19,10,9,0,0,0
2021-03-14 10:45,23,14,9,0,0,0
2021-03-14 11:00,20,13,7,0,0,0
2021-03-14 11:15,13,12,1,0,0,0
2021-03-14 11:30,9,8,1,0,0,0
2021-03-14 11:45,22,14,8,0,0,0
2021-03-14 12:00,15,9,6,0,0,0
2021-03-14 12:15,31,16,15,0,0,0
2021-03-14 12:30,24,15,9,0,0,0
2021-03-14 12:45,30,16,14,0,0,0
2021-03-14 13:00,29,21,8,0,0,0
2021-03-14 13:15,35,25,10,0,0,0
2021-03-14 13:30,39,28,11,0,0,0
2021-03-14 13:45,51,29,22,0,0,0
2021-03-14 14:00,34,22,12,0,0,0
2021-03-14 14:15,15,9,6,0,0,0
2021-03-14 14:30,36,24,12,0,0,0
2021-03-14 14:45,39,23,16,0,0,0
2021-03-14 15:00,37,22,15,0,0,0
2021-03-14 15:15,25,20,5,0,0,0
2021-03-14 15:30,18,15,3,0,0,0
2021-03-14 15:45,33,18,15,0,0,0
2021-03-14 16:00,28,12,16,0,0,0
2021-03-14 16:15,24,17,7,0,0,0
2021-03-14 16:30,34,19,15,0,0,0
2021-03-14 16:45,27,21,6,0,0,0
2021-03-14 17:00,37,21,16,0,0,0
2021-03-14 17:15,28,14,14,0,0,0
2021-03-14 17:30,39,17,22,0,0,0
2021-03-14 17:45,35,15,20,0,0,0
2021-03-14 18:00,38,23,15,0,0,0
2021-03-14 18:15,29,16,13,0,0,0
2021-03-14 18:30,46,23,23,0,0,0
2021-03-14 18:45,35,19,16,0,0,0
2021-03-14 19:00,34,19,15,0,0,0
2021-03-14 19:15,22,10,12,0,0,0
2021-03-14 19:30,26,13,13,0,0,0
2021-03-14 19:45,19,7,12,0,0,0
2021-03-14 20:00,24,11,13,0,0,0
2021-03-14 20:15,16,8,8,0,0,0
2021-03-14 20:30,15,9,6,0,0,0
2021-03-14 20:45,17,6,11,0,0,0
2021-03-14 21:00,8,6,2,0,0,0
2021-03-14 21:15,14,8,6,0,0,0
2021-03-14 21:30,13,8,5,0,0,0
2021-03-14 21:45,8,4,4,0,0,0
2021-03-14 22:00,10,6,4,0,0,0
2021-03-14 22:15,7,3,4,0,0,0
2021-03-14 22:30,9,4,5,0,0,0
2021-03-14 22:45,11,7,4,0,0,0
2021-03-14 23:00,2,1,1,0,0,0
2021-03-14 23:15,2,1,1,0,0,0
2021-03-14 23:30,8,4,4,0,0,0
2021-03-14 23:45,3,3,0,0,0,0
2021-03-15 00:00,2,0,2,0,0,0
2021-03-15 00:15,2,1,1,0,0,0
2021-03-15 00:30,4,3,1,0,0,0
2021-03-15 00:45,2,0,2,0,0,0
2021-03-15 01:00,1,0,1,0,0,0
2021-03-15 01:15,2,2,0,0,0,0
2021-03-15 01:30,2,1,1,0,0,0
2021-03-15 01:45,2,1,1,0,0,0
2021-03-15 02:00,0,0,0,0,0,0
2021-03-15 02:15,0,0,0,0,0,0
2021-03-15 02:30,0,0,0,0,0,0
2021-03-15 02:45,0,0,0,0,0,0
2021-03-15 03:00,1,0,1,0,0,0
2021-03-15 03:15,1,1,0,0,0,0
2021-03-15 03:30,0,0,0,0,0,0
2021-03-15 03:45,0,0,0,0,0,0
2021-03-15 04:00,0,0,0,0,0,0
2021-03-15 04:15,0,0,0,0,0,0
2021-03-15 04:30,1,1,0,0,0,0
2021-03-15 04:45,1,0,1,0,0,0
2021-03-15 05:00,3,3,0,0,0,0
2021-03-15 05:15,3,3,0,0,0,0
2021-03-15 05:30,14,10,4,0,0,0
2021-03-15 05:45,13,4,9,0,0,0
2021-03-15 06:00,13,9,4,0,0,0
2021-03-15 06:15,26,18,8,0,0,0
2021-03-15 06:30,33,26,7,0,0,0
2021-03-15 06:45,58,43,15,0,0,0
2021-03-15 07:00,64,39,25,0,0,0
2021-03-15 07:15,91,52,39,0,0,0
2021-03-15 07:30,129,89,40,0,0,0
2021-03-15 07:45,189,149,40,0,0,0
2021-03-15 08:00,198,160,38,0,0,0
2021-03-15 08:15,113,74,39,0,0,0
2021-03-15 08:30,97,70,27,0,0,0
2021-03-15 08:45,100,83,17,0,0,0
2021-03-15 09:00,69,53,16,0,0,0
2021-03-15 09:15,79,56,23,0,0,0
2021-03-15 09:30,72,51,21,0,0,0
2021-03-15 09:45,80,61,19,0,0,0
2021-03-15 10:00,51,39,12,0,0,0
2021-03-15 10:15,67,52,15,0,0,0
2021-03-15 10:30,68,47,21,0,0,0
2021-03-15 10:45,78,48,30,0,0,0
2021-03-15 11:00,63,41,22,0,0,0
2021-03-15 11:15,69,38,31,0,0,0
2021-03-15 11:30,77,38,39,0,0,0
2021-03-15 11:45,56,33,23,0,0,0
2021-03-15 12:00,72,35,37,0,0,0
2021-03-15 12:15,98,53,45,0,0,0
2021-03-15 12:30,53,37,16,0,0,0
2021-03-15 12:45,70,25,45,0,0,0
2021-03-15 13:00,86,29,57,0,0,0
2021-03-15 13:15,89,37,52,0,0,0
2021-03-15 13:30,76,35,41,0,0,0
2021-03-15 13:45,65,29,36,0,0,0
2021-03-15 14:00,96,49,47,0,0,0
2021-03-15 14:15,86,43,43,0,0,0
2021-03-15 14:30,78,52,26,0,0,0
2021-03-15 14:45,89,50,39,0,0,0
2021-03-15 15:00,96,50,46,0,0,0
2021-03-15 15:15,79,46,33,0,0,0
2021-03-15 15:30,75,36,39,0,0,0
2021-03-15 15:45,141,75,66,0,0,0
2021-03-15 16:00,119,64,55,0,0,0
2021-03-15 16:15,138,70,68,0,0,0
2021-03-15 16:30,125,72,53,0,0,0
2021-03-15 16:45,113,54,59,0,0,0
2021-03-15 17:00,113,48,65,0,0,0
2021-03-15 17:15,115,54,61,0,0,0
2021-03-15 17:30,106,53,53,0,0,0
2021-03-15 17:45,116,50,66,0,0,0
2021-03-15 18:00,101,44,57,0,0,0
2021-03-15 18:15,64,32,32,0,0,0
2021-03-15 18:30,64,22,42,0,0,0
2021-03-15 18:45,73,39,34,0,0,0
2021-03-15 19:00,53,24,29,0,0,0
2021-03-15 19:15,43,18,25,0,0,0
2021-03-15 19:30,44,16,28,0,0,0
2021-03-15 19:45,36,15,21,0,0,0
2021-03-15 20:00,23,9,14,0,0,0
2021-03-15 20:15,28,19,9,0,0,0
2021-03-15 20:30,17,7,10,0,0,0
2021-03-15 20:45,13,10,3,0,0,0
2021-03-15 21:00,22,13,9,0,0,0
2021-03-15 21:15,20,11,9,0,0,0
2021-03-15 21:30,20,12,8,0,0,0
2021-03-15 21:45,2,0,2,0,0,0
2021-03-15 22:00,14,7,7,0,0,0
2021-03-15 22:15,13,3,10,0,0,0
2021-03-15 22:30,10,4,6,0,0,0
2021-03-15 22:45,8,3,5,0,0,0
2021-03-15 23:00,5,3,2,0,0,0
2021-03-15 23:15,4,3,1,0,0,0
2021-03-15 23:30,3,1,2,0,0,0
2021-03-15 23:45,4,3,1,0,0,0
2021-03-16 00:00,7,4,3,0,0,0
2021-03-16 00:15,3,1,2,0,0,0
2021-03-16 00:30,4,1,3,0,0,0
2021-03-16 00:45,1,1,0,0,0,0
2021-03-16 01:00,3,2,1,0,0,0
2021-03-16 01:15,0,0,0,0,0,0
2021-03-16 01:30,0,0,0,0,0,0
2021-03-16 01:45,2,0,2,0,0,0
2021-03-16 02:00,1,0,1,0,0,0
2021-03-16 02:15,1,0,1,0,0,0
2021-03-16 02:30,2,1,1,0,0,0
2021-03-16 02:45,3,3,0,0,0,0
2021-03-16 03:00,0,0,0,0,0,0
2021-03-16 03:15,0,0,0,0,0,0
2021-03-16 03:30,0,0,0,0,0,0
2021-03-16 03:45,1,1,0,0,0,0
2021-03-16 04:00,0,0,0,0,0,0
2021-03-16 04:15,2,0,2,0,0,0
2021-03-16 04:30,1,1,0,0,0,0
2021-03-16 04:45,3,2,1,0,0,0
2021-03-16 05:00,2,0,2,0,0,0
2021-03-16 05:15,2,2,0,0,0,0
2021-03-16 05:30,18,9,9,0,0,0
2021-03-16 05:45,10,4,6,0,0,0
2021-03-16 06:00,15,10,5,0,0,0
2021-03-16 06:15,24,18,6,0,0,0
2021-03-16 06:30,49,32,17,0,0,0
2021-03-16 06:45,64,39,25,0,0,0
2021-03-16 07:00,62,42,20,0,0,0
2021-03-16 07:15,99,62,37,0,0,0
2021-03-16 07:30,161,109,52,0,0,0
2021-03-16 07:45,210,173,37,0,0,0
2021-03-16 08:00,171,145,26,0,0,0
2021-03-16 08:15,124,84,40,0,0,0
2021-03-16 08:30,89,60,29,0,0,0
2021-03-16 08:45,117,93,24,0,0,0
2021-03-16 09:00,72,51,21,0,0,0
2021-03-16 09:15,83,57,26,0,0,0
2021-03-16 09:30,66,49,17,0,0,0
2021-03-16 09:45,97,68,29,0,0,0
2021-03-16 10:00,59,35,24,0,0,0
2021-03-16 10:15,68,40,28,0,0,0
2021-03-16 10:30,69,45,24,0,0,0
2021-03-16 10:45,89,67,22,0,0,0
2021-03-16 11:00,53,35,18,0,0,0
2021-03-16 11:15,79,49,30,0,0,0
2021-03-16 11:30,68,39,29,0,0,0
2021-03-16 11:45,108,61,47,0,0,0
2021-03-16 12:00,76,52,24,0,0,0
2021-03-16 12:15,79,35,44,0,0,0
2021-03-16 12:30,88,47,41,0,0,0
2021-03-16 12:45,90,41,49,0,0,0
2021-03-16 13:00,98,46,52,0,0,0
2021-03-16 13:15,113,54,59,0,0,0
2021-03-16 13:30,114,59,55,0,0,0
2021-03-16 13:45,120,64,56,0,0,0
2021-03-16 14:00,98,62,36,0,0,0
2021-03-16 14:15,105,57,48,0,0,0
2021-03-16 14:30,104,55,49,0,0,0
2021-03-16 14:45,108,66,42,0,0,0
2021-03-16 15:00,115,63,52,0,0,0
2021-03-16 15:15,103,57,46,0,0,0
2021-03-16 15:30,125,74,51,0,0,0
2021-03-16 15:45,126,70,56,0,0,0
2021-03-16 16:00,125,59,66,0,0,0
2021-03-16 16:15,128,64,64,0,0,0
2021-03-16 16:30,125,62,63,0,0,0
2021-03-16 16:45,134,85,49,0,0,0
2021-03-16 17:00,123,60,63,0,0,0
2021-03-16 17:15,127,72,55,0,0,0
2021-03-16 17:30,122,66,56,0,0,0
2021-03-16 17:45,130,51,79,0,0,0
2021-03-16 18:00,123,51,72,0,0,0
2021-03-16 18:15,74,28,46,0,0,0
2021-03-16 18:30,102,38,64,0,0,0
2021-03-16 18:45,82,34,48,0,0,0
2021-03-16 19:00,74,36,38,0,0,0
2021-03-16 19:15,63,25,38,0,0,0
2021-03-16 19:30,59,33,26,0,0,0
2021-03-16 19:45,46,23,23,0,0,0
2021-03-16 20:00,33,11,22,0,0,0
2021-03-16 20:15,38,14,24,0,0,0
2021-03-16 20:30,35,22,13,0,0,0
2021-03-16 20:45,26,18,8,0,0,0
2021-03-16 21:00,23,9,14,0,0,0
2021-03-16 21:15,24,12,12,0,0,0
2021-03-16 21:30,22,11,11,0,0,0
2021-03-16 21:45,11,4,7,0,0,0
2021-03-16 22:00,18,8,10,0,0,0
2021-03-16 22:15,11,8,3,0,0,0
2021-03-16 22:30,20,11,9,0,0,0
2021-03-16 22:45,8,2,6,0,0,0
2021-03-16 23:00,15,4,11,0,0,0
2021-03-16 23:15,11,4,7,0,0,0
2021-03-16 23:30,6,2,4,0,0,0
2021-03-16 23:45,3,1,2,0,0,0
2021-03-17 00:00,2,2,0,0,0,0
2021-03-17 00:15,2,0,2,0,0,0
2021-03-17 00:30,8,4,4,0,0,0
2021-03-17 00:45,4,3,1,0,0,0
2021-03-17 01:00,3,2,1,0,0,0
2021-03-17 01:15,1,1,0,0,0,0
2021-03-17 01:30,2,1,1,0,0,0
2021-03-17 01:45,3,1,2,0,0,0
2021-03-17 02:00,0,0,0,0,0,0
2021-03-17 02:15,1,1,0,0,0,0
2021-03-17 02:30,0,0,0,0,0,0
2021-03-17 02:45,1,1,0,0,0,0
2021-03-17 03:00,1,1,0,0,0,0
2021-03-17 03:15,1,0,1,0,0,0
2021-03-17 03:30,1,1,0,0,0,0
2021-03-17 03:45,0,0,0,0,0,0
2021-03-17 04:00,0,0,0,0,0,0
2021-03-17 04:15,2,1,1,0,0,0
2021-03-17 04:30,1,1,0,0,0,0
2021-03-17 04:45,1,1,0,0,0,0
2021-03-17 05:00,0,0,0,0,0,0
2021-03-17 05:15,5,4,1,0,0,0
2021-03-17 05:30,12,7,5,0,0,0
2021-03-17 05:45,11,6,5,0,0,0
2021-03-17 06:00,8,6,2,0,0,0
2021-03-17 06:15,27,16,11,0,0,0
2021-03-17 06:30,41,32,9,0,0,0
2021-03-17 06:45,66,50,16,0,0,0
2021-03-17 07:00,66,49,17,0,0,0
2021-03-17 07:15,97,60,37,0,0,0
2021-03-17 07:30,138,103,35,0,0,0
2021-03-17 07:45,225,172,53,0,0,0
2021-03-17 08:00,169,144,25,0,0,0
2021-03-17 08:15,122,95,27,0,0,0
2021-03-17 08:30,108,68,40,0,0,0
2021-03-17 08:45,146,112,34,0,0,0
2021-03-17 09:00,101,76,25,0,0,0
2021-03-17 09:15,105,73,32,0,0,0
2021-03-17 09:30,81,57,24,0,0,0
2021-03-17 09:45,93,68,25,0,0,0
2021-03-17 10:00,97,68,29,0,0,0
2021-03-17 10:15,98,80,18,0,0,0
2021-03-17 10:30,96,56,40,0,0,0
2021-03-17 10:45,94,57,37,0,0,0
2021-03-17 11:00,76,41,35,0,0,0
2021-03-17 11:15,83,41,42,0,0,0
2021-03-17 11:30,65,42,23,0,0,0
2021-03-17 11:45,87,42,45,0,0,0
2021-03-17 12:00,103,48,55,0,0,0
2021-03-17 12:15,100,54,46,0,0,0
2021-03-17 12:30,108,58,50,0,0,0
2021-03-17 12:45,120,73,47,0,0,0
2021-03-17 13:00,139,70,69,0,0,0
2021-03-17 13:15,102,46,56,0,0,0
2021-03-17 13:30,113,56,57,0,0,0
2021-03-17 13:45,130,62,68,0,0,0
2021-03-17 14:00,88,51,37,0,0,0
2021-03-17 14:15,97,49,48,0,0,0
2021-03-17 14:30,73,39,34,0,0,0
2021-03-17 14:45,108,58,50,0,0,0
2021-03-17 15:00,80,32,48,0,0,0
2021-03-17 15:15,77,37,40,0,0,0
2021-03-17 15:30,92,47,45,0,0,0
2021-03-17 15:45,103,61,42,0,0,0
2021-03-17 16:00,103,60,43,0,0,0
2021-03-17 16:15,96,44,52,0,0,0
2021-03-17 16:30,118,70,48,0,0,0
2021-03-17 16:45,119,68,51,0,0,0
2021-03-17 17:00,118,51,67,0,0,0
2021-03-17 17:15,130,58,72,0,0,0
2021-03-17 17:30,83,48,35,0,0,0
2021-03-17 17:45,114,50,64,0,0,0
2021-03-17 18:00,113,52,61,0,0,0
2021-03-17 18:15,96,40,56,0,0,0
2021-03-17 18:30,97,45,52,0,0,0
2021-03-17 18:45,66,28,38,0,0,0
2021-03-17 19:00,75,32,43,0,0,0
2021-03-17 19:15,63,28,35,0,0,0
2021-03-17 19:30,53,27,26,0,0,0
2021-03-17 19:45,44,27,17,0,0,0
2021-03-17 20:00,38,18,20,0,0,0
2021-03-17 20:15,32,19,13,0,0,0
2021-03-17 20:30,23,12,11,0,0,0
2021-03-17 20:45,19,9,10,0,0,0
2021-03-17 21:00,24,13,11,0,0,0
2021-03-17 21:15,16,5,11,0,0,0
2021-03-17 21:30,11,4,7,0,0,0
2021-03-17 21:45,15,7,8,0,0,0
2021-03-17 22:00,12,4,8,0,0,0
2021-03-17 22:15,16,9,7,0,0,0
2021-03-17 22:30,23,14,9,0,0,0
2021-03-17 22:45,16,7,9,0,0,0
2021-03-17 23:00,18,7,11,0,0,0
2021-03-17 23:15,15,8,7,0,0,0
2021-03-17 23:30,9,3,6,0,0,0
2021-03-17 23:45,5,4,1,0,0,0
2021-03-18 00:00,7,5,2,0,0,0
2021-03-18 00:15,4,2,2,0,0,0
2021-03-18 00:30,2,0,2,0,0,0
2021-03-18 00:45,4,1,3,0,0,0
2021-03-18 01:00,0,0,0,0,0,0
2021-03-18 01:15,3,0,3,0,0,0
2021-03-18 01:30,4,1,3,0,0,0
2021-03-18 01:45,3,1,2,0,0,0
2021-03-18 02:00,1,1,0,0,0,0
2021-03-18 02:15,1,0,1,0,0,0
2021-03-18 02:30,4,3,1,0,0,0
2021-03-18 02:45,0,0,0,0,0,0
2021-03-18 03:00,0,0,0,0,0,0
2021-03-18 03:15,1,1,0,0,0,0
2021-03-18 03:30,0,0,0,0,0,0
2021-03-18 03:45,0,0,0,0,0,0
2021-03-18 04:00,0,0,0,0,0,0
2021-03-18 04:15,2,1,1,0,0,0
2021-03-18 04:30,0,0,0,0,0,0
2021-03-18 04:45,3,2,1,0,0,0
2021-03-18 05:00,1,1,0,0,0,0
2021-03-18 05:15,2,1,1,0,0,0
2021-03-18 05:30,13,10,3,0,0,0
2021-03-18 05:45,17,7,10,0,0,0
2021-03-18 06:00,8,5,3,0,0,0
2021-03-18 06:15,21,16,5,0,0,0
2021-03-18 06:30,30,17,13,0,0,0
2021-03-18 06:45,65,47,18,0,0,0
2021-03-18 07:00,73,52,21,0,0,0
2021-03-18 07:15,99,63,36,0,0,0
2021-03-18 07:30,128,82,46,0,0,0
2021-03-18 07:45,195,150,45,0,0,0
2021-03-18 08:00,168,138,30,0,0,0
2021-03-18 08:15,130,102,28,0,0,0
2021-03-18 08:30,103,75,28,0,0,0
2021-03-18 08:45,114,95,19,0,0,0
2021-03-18 09:00,68,49,19,0,0,0
2021-03-18 09:15,81,60,21,0,0,0
2021-03-18 09:30,73,51,22,0,0,0
2021-03-18 09:45,77,52,25,0,0,0
2021-03-18 10:00,59,41,18,0,0,0
2021-03-18 10:15,39,26,13,0,0,0
2021-03-18 10:30,62,39,23,0,0,0
2021-03-18 10:45,82,50,32,0,0,0
2021-03-18 11:00,66,48,18,0,0,0
2021-03-18 11:15,80,51,29,0,0,0
2021-03-18 11:30,71,40,31,0,0,0
2021-03-18 11:45,82,42,40,0,0,0
2021-03-18 12:00,66,38,28,0,0,0
2021-03-18 12:15,85,42,43,0,0,0
2021-03-18 12:30,62,36,26,0,0,0
2021-03-18 12:45,81,46,35,0,0,0
2021-03-18 13:00,89,39,50,0,0,0
2021-03-18 13:15,83,36,47,0,0,0
2021-03-18 13:30,97,55,42,0,0,0
2021-03-18 13:45,106,59,47,0,0,0
2021-03-18 14:00,95,54,41,0,0,0
2021-03-18 14:15,100,53,47,0,0,0
2021-03-18 14:30,114,56,58,0,0,0
2021-03-18 14:45,102,58,44,0,0,0
2021-03-18 15:00,98,57,41,0,0,0
2021-03-18 15:15,104,57,47,0,0,0
2021-03-18 15:30,98,58,40,0,0,0
2021-03-18 15:45,143,72,71,0,0,0
2021-03-18 16:00,125,70,55,0,0,0
2021-03-18 16:15,136,79,57,0,0,0
2021-03-18 16:30,123,61,62,0,0,0
2021-03-18 16:45,114,56,58,0,0,0
2021-03-18 17:00,140,79,61,0,0,0
2021-03-18 17:15,123,54,69,0,0,0
2021-03-18 17:30,108,50,58,0,0,0
2021-03-18 17:45,108,52,56,0,0,0
2021-03-18 18:00,103,48,55,0,0,0
2021-03-18 18:15,94,41,53,0,0,0
2021-03-18 18:30,75,31,44,0,0,0
2021-03-18 18:45,66,32,34,0,0,0
2021-03-18 19:00,77,27,50,0,0,0
2021-03-18 19:15,72,42,30,0,0,0
2021-03-18 19:30,49,22,27,0,0,0
2021-03-18 19:45,41,23,18,0,0,0
2021-03-18 20:00,30,8,22,0,0,0
2021-03-18 20:15,45,25,20,0,0,0
2021-03-18 20:30,33,20,13,0,0,0
2021-03-18 20:45,23,11,12,0,0,0
2021-03-18 21:00,21,11,10,0,0,0
2021-03-18 21:15,21,14,7,0,0,0
2021-03-18 21:30,16,5,11,0,0,0
2021-03-18 21:45,11,5,6,0,0,0
2021-03-18 22:00,12,4,8,0,0,0
2021-03-18 22:15,19,10,9,0,0,0
2021-03-18 22:30,12,5,7,0,0,0
2021-03-18 22:45,14,7,7,0,0,0
2021-03-18 23:00,10,5,5,0,0,0
2021-03-18 23:15,13,7,6,0,0,0
2021-03-18 23:30,9,3,6,0,0,0
2021-03-18 23:45,6,4,2,0,0,0
2021-03-19 00:00,7,3,4,0,0,0
2021-03-19 00:15,6,3,3,0,0,0
2021-03-19 00:30,5,2,3,0,0,0
2021-03-19 00:45,4,1,3,0,0,0
2021-03-19 01:00,2,1,1,0,0,0
2021-03-19 01:15,1,1,0,0,0,0
2021-03-19 01:30,2,2,0,0,0,0
2021-03-19 01:45,1,1,0,0,0,0
2021-03-19 02:00,2,1,1,0,0,0
2021-03-19 02:15,4,3,1,0,0,0
2021-03-19 02:30,1,0,1,0,0,0
2021-03-19 02:45,1,0,1,0,0,0
2021-03-19 03:00,0,0,0,0,0,0
2021-03-19 03:15,1,0,1,0,0,0
2021-03-19 03:30,0,0,0,0,0,0
2021-03-19 03:45,1,1,0,0,0,0
2021-03-19 04:00,1,1,0,0,0,0
2021-03-19 04:15,2,0,2,0,0,0
2021-03-19 04:30,1,1,0,0,0,0
2021-03-19 04:45,5,3,2,0,0,0
2021-03-19 05:00,2,2,0,0,0,0
2021-03-19 05:15,2,2,0,0,0,0
2021-03-19 05:30,17,8,9,0,0,0
2021-03-19 05:45,15,8,7,0,0,0
2021-03-19 06:00,13,7,6,0,0,0
2021-03-19 06:15,16,10,6,0,0,0
2021-03-19 06:30,38,28,10,0,0,0
2021-03-19 06:45,55,35,20,0,0,0
2021-03-19 07:00,73,41,32,0,0,0
2021-03-19 07:15,81,53,28,0,0,0
2021-03-19 07:30,111,78,33,0,0,0
2021-03-19 07:45,196,151,45,0,0,0
2021-03-19 08:00,159,136,23,0,0,0
2021-03-19 08:15,116,89,27,0,0,0
2021-03-19 08:30,83,63,20,0,0,0
2021-03-19 08:45,103,78,25,0,0,0
2021-03-19 09:00,83,61,22,0,0,0
2021-03-19 09:15,79,65,14,0,0,0
2021-03-19 09:30,73,54,19,0,0,0
2021-03-19 09:45,94,72,22,0,0,0
2021-03-19 10:00,72,52,20,0,0,0
2021-03-19 10:15,70,46,24,0,0,0
2021-03-19 10:30,84,56,28,0,0,0
2021-03-19 10:45,102,67,35,0,0,0
2021-03-19 11:00,65,42,23,0,0,0
2021-03-19 11:15,84,57,27,0,0,0
2021-03-19 11:30,91,61,30,0,0,0
2021-03-19 11:45,102,68,34,0,0,0
2021-03-19 12:00,88,55,33,0,0,0
2021-03-19 12:15,106,53,53,0,0,0
2021-03-19 12:30,113,74,39,0,0,0
2021-03-19 12:45,95,56,39,0,0,0
2021-03-19 13:00,126,63,63,0,0,0
2021-03-19 13:15,145,82,63,0,0,0
2021-03-19 13:30,151,94,57,0,0,0
2021-03-19 13:45,165,117,48,0,0,0
2021-03-19 14:00,145,98,47,0,0,0
2021-03-19 14:15,148,80,68,0,0,0
2021-03-19 14:30,143,78,65,0,0,0
2021-03-19 14:45,135,72,63,0,0,0
2021-03-19 15:00,120,62,58,0,0,0
2021-03-19 15:15,125,78,47,0,0,0
2021-03-19 15:30,104,69,35,0,0,0
2021-03-19 15:45,141,69,72,0,0,0
2021-03-19 16:00,101,59,42,0,0,0
2021-03-19 16:15,116,63,53,0,0,0
2021-03-19 16:30,127,66,61,0,0,0
2021-03-19 16:45,135,67,68,0,0,0
2021-03-19 17:00,110,66,44,0,0,0
2021-03-19 17:15,98,51,47,0,0,0
2021-03-19 17:30,97,49,48,0,0,0
2021-03-19 17:45,82,35,47,0,0,0
2021-03-19 18:00,99,49,50,0,0,0
2021-03-19 18:15,72,33,39,0,0,0
2021-03-19 18:30,72,40,32,0,0,0
2021-03-19 18:45,70,28,42,0,0,0
2021-03-19 19:00,72,29,43,0,0,0
2021-03-19 19:15,65,27,38,0,0,0
2021-03-19 19:30,51,29,22,0,0,0
2021-03-19 19:45,45,22,23,0,0,0
2021-03-19 20:00,42,17,25,0,0,0
2021-03-19 20:15,36,17,19,0,0,0
2021-03-19 20:30,27,14,13,0,0,0
