Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-09-28 01:45,0,,0,0,,0
2021-09-28 02:00,5,,5,0,,0
2021-09-28 02:15,0,,0,0,,0
2021-09-28 02:30,0,,0,0,,0
2021-09-28 02:45,1,,1,0,,0
2021-09-28 03:00,0,,0,0,,0
2021-09-28 03:15,1,,1,0,,0
2021-09-28 03:30,0,,0,0,,0
2021-09-28 03:45,0,,0,0,,0
2021-09-28 04:00,0,,0,0,,0
2021-09-28 04:15,0,,0,0,,0
2021-09-28 04:30,1,,1,0,,0
2021-09-28 04:45,0,,0,0,,0
2021-09-28 05:00,0,,0,0,,0
2021-09-28 05:15,1,,1,0,,0
2021-09-28 05:30,3,,3,0,,0
2021-09-28 05:45,13,,13,0,,0
2021-09-28 06:00,9,,9,0,,0
2021-09-28 06:15,12,,12,0,,0
2021-09-28 06:30,19,,19,0,,0
2021-09-28 06:45,16,,16,0,,0
2021-09-28 07:00,26,,26,0,,0
2021-09-28 07:15,49,,49,0,,0
2021-09-28 07:30,60,,60,0,,0
2021-09-28 07:45,69,,69,0,,0
2021-09-28 08:00,47,,47,0,,0
2021-09-28 08:15,44,,44,0,,0
2021-09-28 08:30,39,,39,0,,0
2021-09-28 08:45,40,,40,0,,0
2021-09-28 09:00,40,,40,0,,0
2021-09-28 09:15,28,,28,0,,0
2021-09-28 09:30,29,,29,0,,0
2021-09-28 09:45,33,,33,0,,0
2021-09-28 10:00,25,,25,0,,0
2021-09-28 10:15,23,,23,0,,0
2021-09-28 10:30,37,,37,0,,0
2021-09-28 10:45,39,,39,0,,0
2021-09-28 11:00,41,,41,0,,0
2021-09-28 11:15,36,,36,0,,0
2021-09-28 11:30,42,,42,0,,0
2021-09-28 11:45,47,,47,0,,0
2021-09-28 12:00,32,,32,0,,0
2021-09-28 12:15,59,,59,0,,0
2021-09-28 12:30,62,,62,0,,0
2021-09-28 12:45,77,,77,0,,0
2021-09-28 13:00,72,,72,0,,0
2021-09-28 13:15,61,,61,0,,0
2021-09-28 13:30,72,,72,0,,0
2021-09-28 13:45,72,,72,0,,0
2021-09-28 14:00,64,,64,0,,0
2021-09-28 14:15,74,,74,0,,0
2021-09-28 14:30,76,,76,0,,0
2021-09-28 14:45,67,,67,0,,0
2021-09-28 15:00,62,,62,0,,0
2021-09-28 15:15,68,,68,0,,0
2021-09-28 15:30,95,,95,0,,0
2021-09-28 15:45,91,,91,0,,0
2021-09-28 16:00,87,,87,0,,0
2021-09-28 16:15,88,,88,0,,0
2021-09-28 16:30,77,,77,0,,0
2021-09-28 16:45,81,,81,0,,0
2021-09-28 17:00,105,,105,0,,0
2021-09-28 17:15,84,,84,0,,0
2021-09-28 17:30,88,,88,0,,0
2021-09-28 17:45,110,,110,0,,0
2021-09-28 18:00,88,,88,0,,0
2021-09-28 18:15,86,,86,0,,0
2021-09-28 18:30,81,,81,0,,0
2021-09-28 18:45,65,,65,0,,0
2021-09-28 19:00,65,,65,0,,0
2021-09-28 19:15,72,,72,0,,0
2021-09-28 19:30,54,,54,0,,0
2021-09-28 19:45,57,,57,0,,0
2021-09-28 20:00,43,,43,0,,0
2021-09-28 20:15,36,,36,0,,0
2021-09-28 20:30,40,,40,0,,0
2021-09-28 20:45,31,,31,0,,0
2021-09-28 21:00,33,,33,0,,0
2021-09-28 21:15,28,,28,0,,0
2021-09-28 21:30,22,,22,0,,0
2021-09-28 21:45,24,,24,0,,0
2021-09-28 22:00,20,,20,0,,0
2021-09-28 22:15,19,,19,0,,0
2021-09-28 22:30,13,,13,0,,0
2021-09-28 22:45,13,,13,0,,0
2021-09-28 23:00,20,,20,0,,0
2021-09-28 23:15,18,,18,0,,0
2021-09-28 23:30,16,,16,0,,0
2021-09-28 23:45,6,,6,0,,0
2021-09-29 00:00,8,,8,0,,0
2021-09-29 00:15,8,,8,0,,0
2021-09-29 00:30,4,,4,0,,0
2021-09-29 00:45,3,,3,0,,0
2021-09-29 01:00,4,,4,0,,0
2021-09-29 01:15,4,,4,0,,0
2021-09-29 01:30,4,,4,0,,0
2021-09-29 01:45,2,,2,0,,0
2021-09-29 02:00,4,,4,0,,0
2021-09-29 02:15,0,,0,0,,0
2021-09-29 02:30,1,,1,0,,0
2021-09-29 02:45,0,,0,0,,0
2021-09-29 03:00,0,,0,0,,0
2021-09-29 03:15,0,,0,0,,0
2021-09-29 03:30,0,,0,0,,0
2021-09-29 03:45,2,,2,0,,0
2021-09-29 04:00,0,,0,0,,0
2021-09-29 04:15,1,,1,0,,0
2021-09-29 04:30,0,,0,0,,0
2021-09-29 04:45,2,,2,0,,0
2021-09-29 05:00,0,,0,0,,0
2021-09-29 05:15,0,,0,0,,0
2021-09-29 05:30,11,,11,0,,0
2021-09-29 05:45,9,,9,0,,0
2021-09-29 06:00,2,,2,0,,0
2021-09-29 06:15,10,,10,0,,0
2021-09-29 06:30,13,,13,0,,0
2021-09-29 06:45,17,,17,0,,0
2021-09-29 07:00,23,,23,0,,0
2021-09-29 07:15,44,,44,0,,0
2021-09-29 07:30,59,,59,0,,0
2021-09-29 07:45,76,,76,0,,0
2021-09-29 08:00,36,,36,0,,0
2021-09-29 08:15,51,,51,0,,0
2021-09-29 08:30,40,,40,0,,0
2021-09-29 08:45,47,,47,0,,0
2021-09-29 09:00,29,,29,0,,0
2021-09-29 09:15,22,,22,0,,0
2021-09-29 09:30,39,,39,0,,0
2021-09-29 09:45,40,,40,0,,0
2021-09-29 10:00,20,,20,0,,0
2021-09-29 10:15,21,,21,0,,0
2021-09-29 10:30,27,,27,0,,0
2021-09-29 10:45,27,,27,0,,0
2021-09-29 11:00,38,,38,0,,0
2021-09-29 11:15,33,,33,0,,0
2021-09-29 11:30,34,,34,0,,0
2021-09-29 11:45,39,,39,0,,0
2021-09-29 12:00,38,,38,0,,0
2021-09-29 12:15,50,,50,0,,0
2021-09-29 12:30,28,,28,0,,0
2021-09-29 12:45,46,,46,0,,0
2021-09-29 13:00,75,,75,0,,0
2021-09-29 13:15,69,,69,0,,0
2021-09-29 13:30,61,,61,0,,0
2021-09-29 13:45,62,,62,0,,0
2021-09-29 14:00,48,,48,0,,0
2021-09-29 14:15,75,,75,0,,0
2021-09-29 14:30,68,,68,0,,0
2021-09-29 14:45,56,,56,0,,0
2021-09-29 15:00,68,,68,0,,0
2021-09-29 15:15,39,,39,0,,0
2021-09-29 15:30,49,,49,0,,0
2021-09-29 15:45,57,,57,0,,0
2021-09-29 16:00,43,,43,0,,0
2021-09-29 16:15,72,,72,0,,0
2021-09-29 16:30,52,,52,0,,0
2021-09-29 16:45,70,,70,0,,0
2021-09-29 17:00,79,,79,0,,0
2021-09-29 17:15,66,,66,0,,0
2021-09-29 17:30,56,,56,0,,0
2021-09-29 17:45,80,,80,0,,0
2021-09-29 18:00,46,,46,0,,0
2021-09-29 18:15,36,,36,0,,0
2021-09-29 18:30,48,,48,0,,0
2021-09-29 18:45,47,,47,0,,0
2021-09-29 19:00,62,,62,0,,0
2021-09-29 19:15,47,,47,0,,0
2021-09-29 19:30,37,,37,0,,0
2021-09-29 19:45,37,,37,0,,0
2021-09-29 20:00,26,,26,0,,0
2021-09-29 20:15,21,,21,0,,0
2021-09-29 20:30,22,,22,0,,0
2021-09-29 20:45,20,,20,0,,0
2021-09-29 21:00,16,,16,0,,0
2021-09-29 21:15,20,,20,0,,0
2021-09-29 21:30,22,,22,0,,0
2021-09-29 21:45,11,,11,0,,0
2021-09-29 22:00,17,,17,0,,0
2021-09-29 22:15,14,,14,0,,0
2021-09-29 22:30,19,,19,0,,0
2021-09-29 22:45,13,,13,0,,0
2021-09-29 23:00,13,,13,0,,0
2021-09-29 23:15,12,,12,0,,0
2021-09-29 23:30,8,,8,0,,0
2021-09-29 23:45,10,,10,0,,0
