Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-08-13 13:30,91,50,41,0,0,0
2019-08-13 13:45,99,44,55,0,0,0
2019-08-13 14:00,108,61,47,0,0,0
2019-08-13 14:15,75,47,28,0,0,0
2019-08-13 14:30,85,39,46,0,0,0
2019-08-13 14:45,95,56,39,0,0,0
2019-08-13 15:00,99,51,48,0,0,0
2019-08-13 15:15,107,58,49,0,0,0
2019-08-13 15:30,96,51,45,0,0,0
2019-08-13 15:45,97,51,46,0,0,0
2019-08-13 16:00,114,55,59,0,0,0
2019-08-13 16:15,120,46,74,0,0,0
2019-08-13 16:30,112,63,49,0,0,0
2019-08-13 16:45,155,86,69,0,0,0
2019-08-13 17:00,163,66,97,0,0,0
2019-08-13 17:15,126,62,64,0,0,0
2019-08-13 17:30,139,56,83,0,0,0
2019-08-13 17:45,128,58,70,0,0,0
2019-08-13 18:00,108,54,54,0,0,0
2019-08-13 18:15,118,49,69,0,0,0
2019-08-13 18:30,93,43,50,0,0,0
2019-08-13 18:45,94,36,58,0,0,0
2019-08-13 19:00,75,28,47,0,0,0
2019-08-13 19:15,52,23,29,0,0,0
2019-08-13 19:30,63,22,41,0,0,0
2019-08-13 19:45,75,35,40,0,0,0
2019-08-13 20:00,76,29,47,0,0,0
2019-08-13 20:15,62,30,32,0,0,0
2019-08-13 20:30,43,25,18,0,0,0
2019-08-13 20:45,55,28,27,0,0,0
2019-08-13 21:00,33,20,13,0,0,0
2019-08-13 21:15,23,12,11,0,0,0
2019-08-13 21:30,33,18,15,0,0,0
2019-08-13 21:45,24,10,14,0,0,0
2019-08-13 22:00,31,19,12,0,0,0
2019-08-13 22:15,32,17,15,0,0,0
2019-08-13 22:30,32,13,19,0,0,0
2019-08-13 22:45,32,15,17,0,0,0
2019-08-13 23:00,22,12,10,0,0,0
2019-08-13 23:15,14,6,8,0,0,0
2019-08-13 23:30,17,8,9,0,0,0
2019-08-13 23:45,18,6,12,0,0,0
2019-08-14 00:00,14,3,11,0,0,0
2019-08-14 00:15,5,3,2,0,0,0
2019-08-14 00:30,11,6,5,0,0,0
2019-08-14 00:45,1,0,1,0,0,0
2019-08-14 01:00,8,5,3,0,0,0
2019-08-14 01:15,5,1,4,0,0,0
2019-08-14 01:30,2,1,1,0,0,0
2019-08-14 01:45,5,5,0,0,0,0
2019-08-14 02:00,3,1,2,0,0,0
2019-08-14 02:15,6,2,4,0,0,0
2019-08-14 02:30,5,4,1,0,0,0
2019-08-14 02:45,0,0,0,0,0,0
2019-08-14 03:00,1,1,0,0,0,0
2019-08-14 03:15,1,1,0,0,0,0
2019-08-14 03:30,0,0,0,0,0,0
2019-08-14 03:45,1,1,0,0,0,0
2019-08-14 04:00,2,0,2,0,0,0
2019-08-14 04:15,1,0,1,0,0,0
2019-08-14 04:30,0,0,0,0,0,0
2019-08-14 04:45,2,2,0,0,0,0
2019-08-14 05:00,3,3,0,0,0,0
2019-08-14 05:15,2,2,0,0,0,0
2019-08-14 05:30,9,4,5,0,0,0
2019-08-14 05:45,22,7,15,0,0,0
2019-08-14 06:00,17,12,5,0,0,0
2019-08-14 06:15,29,13,16,0,0,0
2019-08-14 06:30,46,28,18,0,0,0
2019-08-14 06:45,57,32,25,0,0,0
2019-08-14 07:00,87,60,27,0,0,0
2019-08-14 07:15,101,64,37,0,0,0
2019-08-14 07:30,99,64,35,0,0,0
2019-08-14 07:45,158,96,62,0,0,0
2019-08-14 08:00,101,74,27,0,0,0
2019-08-14 08:15,136,101,35,0,0,0
2019-08-14 08:30,101,68,33,0,0,0
2019-08-14 08:45,148,115,33,0,0,0
2019-08-14 09:00,97,61,36,0,0,0
2019-08-14 09:15,121,93,28,0,0,0
2019-08-14 09:30,114,92,22,0,0,0
2019-08-14 09:45,125,99,26,0,0,0
2019-08-14 10:00,115,89,26,0,0,0
2019-08-14 10:15,94,73,21,0,0,0
2019-08-14 10:30,114,87,27,0,0,0
2019-08-14 10:45,106,75,31,0,0,0
2019-08-14 11:00,124,77,47,0,0,0
2019-08-14 11:15,160,100,60,0,0,0
2019-08-14 11:30,133,89,44,0,0,0
2019-08-14 11:45,161,111,50,0,0,0
2019-08-14 12:00,145,86,59,0,0,0
2019-08-14 12:15,151,84,67,0,0,0
2019-08-14 12:30,142,81,61,0,0,0
2019-08-14 12:45,153,90,63,0,0,0
2019-08-14 13:00,146,79,67,0,0,0
2019-08-14 13:15,147,81,66,0,0,0
2019-08-14 13:30,118,65,53,0,0,0
2019-08-14 13:45,151,72,79,0,0,0
2019-08-14 14:00,160,67,93,0,0,0
2019-08-14 14:15,134,63,71,0,0,0
2019-08-14 14:30,130,56,74,0,0,0
2019-08-14 14:45,143,72,71,0,0,0
2019-08-14 15:00,112,52,60,0,0,0
2019-08-14 15:15,141,58,83,0,0,0
2019-08-14 15:30,159,81,78,0,0,0
2019-08-14 15:45,167,104,63,0,0,0
2019-08-14 16:00,172,94,78,0,0,0
2019-08-14 16:15,148,68,80,0,0,0
2019-08-14 16:30,189,102,87,0,0,0
2019-08-14 16:45,176,74,102,0,0,0
2019-08-14 17:00,166,76,90,0,0,0
2019-08-14 17:15,176,78,98,0,0,0
2019-08-14 17:30,183,99,84,0,0,0
2019-08-14 17:45,185,99,86,0,0,0
2019-08-14 18:00,171,77,94,0,0,0
2019-08-14 18:15,172,85,87,0,0,0
2019-08-14 18:30,127,46,81,0,0,0
2019-08-14 18:45,112,47,65,0,0,0
2019-08-14 19:00,148,64,84,0,0,0
2019-08-14 19:15,124,42,82,0,0,0
2019-08-14 19:30,113,60,53,0,0,0
2019-08-14 19:45,102,55,47,0,0,0
2019-08-14 20:00,87,36,51,0,0,0
2019-08-14 20:15,82,31,51,0,0,0
2019-08-14 20:30,75,35,40,0,0,0
2019-08-14 20:45,55,23,32,0,0,0
2019-08-14 21:00,66,33,33,0,0,0
2019-08-14 21:15,49,14,35,0,0,0
2019-08-14 21:30,40,23,17,0,0,0
2019-08-14 21:45,75,44,31,0,0,0
2019-08-14 22:00,64,40,24,0,0,0
2019-08-14 22:15,76,51,25,0,0,0
2019-08-14 22:30,50,23,27,0,0,0
2019-08-14 22:45,38,14,24,0,0,0
2019-08-14 23:00,30,13,17,0,0,0
2019-08-14 23:15,23,10,13,0,0,0
2019-08-14 23:30,49,19,30,0,0,0
2019-08-14 23:45,24,10,14,0,0,0
2019-08-15 00:00,21,13,8,0,0,0
2019-08-15 00:15,15,9,6,0,0,0
2019-08-15 00:30,22,16,6,0,0,0
2019-08-15 00:45,8,5,3,0,0,0
2019-08-15 01:00,7,1,6,0,0,0
2019-08-15 01:15,8,4,4,0,0,0
2019-08-15 01:30,8,3,5,0,0,0
2019-08-15 01:45,5,3,2,0,0,0
2019-08-15 02:00,11,6,5,0,0,0
2019-08-15 02:15,5,0,5,0,0,0
2019-08-15 02:30,3,0,3,0,0,0
2019-08-15 02:45,10,0,10,0,0,0
2019-08-15 03:00,2,0,2,0,0,0
2019-08-15 03:15,3,1,2,0,0,0
2019-08-15 03:30,2,0,2,0,0,0
2019-08-15 03:45,1,1,0,0,0,0
2019-08-15 04:00,2,1,1,0,0,0
2019-08-15 04:15,4,0,4,0,0,0
2019-08-15 04:30,4,1,3,0,0,0
2019-08-15 04:45,1,0,1,0,0,0
2019-08-15 05:00,0,0,0,0,0,0
2019-08-15 05:15,2,1,1,0,0,0
2019-08-15 05:30,9,2,7,0,0,0
2019-08-15 05:45,22,11,11,0,0,0
2019-08-15 06:00,19,7,12,0,0,0
2019-08-15 06:15,29,19,10,0,0,0
2019-08-15 06:30,38,20,18,0,0,0
2019-08-15 06:45,57,28,29,0,0,0
2019-08-15 07:00,50,32,18,0,0,0
2019-08-15 07:15,83,43,40,0,0,0
2019-08-15 07:30,65,38,27,0,0,0
2019-08-15 07:45,128,69,59,0,0,0
2019-08-15 08:00,74,57,17,0,0,0
2019-08-15 08:15,107,79,28,0,0,0
2019-08-15 08:30,98,68,30,0,0,0
2019-08-15 08:45,100,78,22,0,0,0
2019-08-15 09:00,66,42,24,0,0,0
2019-08-15 09:15,65,57,8,0,0,0
2019-08-15 09:30,77,66,11,0,0,0
2019-08-15 09:45,102,73,29,0,0,0
2019-08-15 10:00,75,54,21,0,0,0
2019-08-15 10:15,53,34,19,0,0,0
2019-08-15 10:30,62,45,17,0,0,0
2019-08-15 10:45,81,54,27,0,0,0
2019-08-15 11:00,58,37,21,0,0,0
2019-08-15 11:15,83,54,29,0,0,0
2019-08-15 11:30,81,53,28,0,0,0
2019-08-15 11:45,82,42,40,0,0,0
2019-08-15 12:00,87,51,36,0,0,0
2019-08-15 12:15,83,46,37,0,0,0
2019-08-15 12:30,84,49,35,0,0,0
2019-08-15 12:45,85,50,35,0,0,0
2019-08-15 13:00,101,60,41,0,0,0
2019-08-15 13:15,91,57,34,0,0,0
2019-08-15 13:30,86,40,46,0,0,0
2019-08-15 13:45,82,53,29,0,0,0
2019-08-15 14:00,93,53,40,0,0,0
2019-08-15 14:15,109,59,50,0,0,0
2019-08-15 14:30,87,50,37,0,0,0
2019-08-15 14:45,98,58,40,0,0,0
2019-08-15 15:00,65,32,33,0,0,0
2019-08-15 15:15,89,41,48,0,0,0
2019-08-15 15:30,109,58,51,0,0,0
2019-08-15 15:45,128,75,53,0,0,0
2019-08-15 16:00,118,55,63,0,0,0
2019-08-15 16:15,137,70,67,0,0,0
2019-08-15 16:30,130,66,64,0,0,0
2019-08-15 16:45,149,85,64,0,0,0
2019-08-15 17:00,138,68,70,0,0,0
2019-08-15 17:15,124,42,82,0,0,0
2019-08-15 17:30,125,65,60,0,0,0
2019-08-15 17:45,139,67,72,0,0,0
2019-08-15 18:00,126,57,69,0,0,0
2019-08-15 18:15,144,71,73,0,0,0
2019-08-15 18:30,117,50,67,0,0,0
2019-08-15 18:45,134,71,63,0,0,0
2019-08-15 19:00,62,35,27,0,0,0
2019-08-15 19:15,56,19,37,0,0,0
2019-08-15 19:30,92,49,43,0,0,0
2019-08-15 19:45,92,49,43,0,0,0
2019-08-15 20:00,58,27,31,0,0,0
2019-08-15 20:15,56,20,36,0,0,0
2019-08-15 20:30,45,20,25,0,0,0
2019-08-15 20:45,43,22,21,0,0,0
2019-08-15 21:00,42,21,21,0,0,0
2019-08-15 21:15,55,21,34,0,0,0
2019-08-15 21:30,39,18,21,0,0,0
2019-08-15 21:45,34,13,21,0,0,0
2019-08-15 22:00,29,10,19,0,0,0
2019-08-15 22:15,37,11,26,0,0,0
2019-08-15 22:30,29,19,10,0,0,0
2019-08-15 22:45,27,14,13,0,0,0
2019-08-15 23:00,24,15,9,0,0,0
2019-08-15 23:15,29,8,21,0,0,0
2019-08-15 23:30,29,10,19,0,0,0
2019-08-15 23:45,21,13,8,0,0,0
2019-08-16 00:00,12,5,7,0,0,0
2019-08-16 00:15,16,11,5,0,0,0
2019-08-16 00:30,5,3,2,0,0,0
2019-08-16 00:45,8,2,6,0,0,0
2019-08-16 01:00,4,1,3,0,0,0
2019-08-16 01:15,7,0,7,0,0,0
2019-08-16 01:30,5,2,3,0,0,0
2019-08-16 01:45,5,5,0,0,0,0
2019-08-16 02:00,8,4,4,0,0,0
2019-08-16 02:15,6,2,4,0,0,0
2019-08-16 02:30,6,1,5,0,0,0
2019-08-16 02:45,2,0,2,0,0,0
2019-08-16 03:00,2,0,2,0,0,0
2019-08-16 03:15,2,1,1,0,0,0
2019-08-16 03:30,2,0,2,0,0,0
2019-08-16 03:45,4,0,4,0,0,0
2019-08-16 04:00,1,0,1,0,0,0
2019-08-16 04:15,1,0,1,0,0,0
2019-08-16 04:30,0,0,0,0,0,0
2019-08-16 04:45,4,1,3,0,0,0
2019-08-16 05:00,0,0,0,0,0,0
2019-08-16 05:15,2,1,1,0,0,0
2019-08-16 05:30,10,6,4,0,0,0
2019-08-16 05:45,26,11,15,0,0,0
2019-08-16 06:00,14,9,5,0,0,0
2019-08-16 06:15,34,17,17,0,0,0
2019-08-16 06:30,49,34,15,0,0,0
2019-08-16 06:45,63,40,23,0,0,0
2019-08-16 07:00,74,50,24,0,0,0
2019-08-16 07:15,94,59,35,0,0,0
2019-08-16 07:30,102,61,41,0,0,0
2019-08-16 07:45,152,110,42,0,0,0
2019-08-16 08:00,121,81,40,0,0,0
2019-08-16 08:15,118,88,30,0,0,0
2019-08-16 08:30,108,79,29,0,0,0
2019-08-16 08:45,116,79,37,0,0,0
2019-08-16 09:00,89,69,20,0,0,0
2019-08-16 09:15,83,60,23,0,0,0
2019-08-16 09:30,90,66,24,0,0,0
2019-08-16 09:45,124,102,22,0,0,0
2019-08-16 10:00,76,54,22,0,0,0
2019-08-16 10:15,91,66,25,0,0,0
2019-08-16 10:30,109,81,28,0,0,0
2019-08-16 10:45,112,75,37,0,0,0
2019-08-16 11:00,91,65,26,0,0,0
2019-08-16 11:15,109,74,35,0,0,0
2019-08-16 11:30,98,69,29,0,0,0
2019-08-16 11:45,112,71,41,0,0,0
2019-08-16 12:00,125,69,56,0,0,0
2019-08-16 12:15,111,58,53,0,0,0
2019-08-16 12:30,113,60,53,0,0,0
2019-08-16 12:45,133,71,62,0,0,0
2019-08-16 13:00,136,80,56,0,0,0
2019-08-16 13:15,129,62,67,0,0,0
2019-08-16 13:30,140,74,66,0,0,0
2019-08-16 13:45,141,86,55,0,0,0
2019-08-16 14:00,119,66,53,0,0,0
2019-08-16 14:15,105,58,47,0,0,0
2019-08-16 14:30,117,65,52,0,0,0
2019-08-16 14:45,144,76,68,0,0,0
2019-08-16 15:00,149,86,63,0,0,0
2019-08-16 15:15,141,81,60,0,0,0
2019-08-16 15:30,168,92,76,0,0,0
2019-08-16 15:45,145,82,63,0,0,0
2019-08-16 16:00,166,97,69,0,0,0
2019-08-16 16:15,123,60,63,0,0,0
2019-08-16 16:30,135,72,63,0,0,0
2019-08-16 16:45,150,86,64,0,0,0
2019-08-16 17:00,154,82,72,0,0,0
2019-08-16 17:15,132,72,60,0,0,0
2019-08-16 17:30,166,80,86,0,0,0
2019-08-16 17:45,135,64,71,0,0,0
2019-08-16 18:00,117,61,56,0,0,0
2019-08-16 18:15,174,106,68,0,0,0
2019-08-16 18:30,167,103,64,0,0,0
2019-08-16 18:45,136,85,51,0,0,0
2019-08-16 19:00,157,99,58,0,0,0
2019-08-16 19:15,131,86,45,0,0,0
2019-08-16 19:30,142,91,51,0,0,0
2019-08-16 19:45,128,80,48,0,0,0
2019-08-16 20:00,110,59,51,0,0,0
2019-08-16 20:15,107,63,44,0,0,0
2019-08-16 20:30,102,80,22,0,0,0
2019-08-16 20:45,79,49,30,0,0,0
2019-08-16 21:00,72,35,37,0,0,0
2019-08-16 21:15,59,29,30,0,0,0
2019-08-16 21:30,87,49,38,0,0,0
2019-08-16 21:45,76,42,34,0,0,0
2019-08-16 22:00,89,50,39,0,0,0
2019-08-16 22:15,35,6,29,0,0,0
2019-08-16 22:30,55,26,29,0,0,0
2019-08-16 22:45,59,28,31,0,0,0
2019-08-16 23:00,50,23,27,0,0,0
2019-08-16 23:15,40,13,27,0,0,0
2019-08-16 23:30,52,10,42,0,0,0
2019-08-16 23:45,52,14,38,0,0,0
2019-08-17 00:00,48,8,40,0,0,0
2019-08-17 00:15,108,19,89,0,0,0
2019-08-17 00:30,44,5,39,0,0,0
2019-08-17 00:45,35,10,25,0,0,0
2019-08-17 01:00,39,10,29,0,0,0
2019-08-17 01:15,34,3,31,0,0,0
2019-08-17 01:30,23,3,20,0,0,0
2019-08-17 01:45,18,4,14,0,0,0
2019-08-17 02:00,20,4,16,0,0,0
2019-08-17 02:15,14,2,12,0,0,0
2019-08-17 02:30,20,3,17,0,0,0
2019-08-17 02:45,11,2,9,0,0,0
2019-08-17 03:00,19,4,15,0,0,0
2019-08-17 03:15,14,3,11,0,0,0
2019-08-17 03:30,8,2,6,0,0,0
2019-08-17 03:45,11,2,9,0,0,0
2019-08-17 04:00,6,3,3,0,0,0
2019-08-17 04:15,4,2,2,0,0,0
2019-08-17 04:30,9,3,6,0,0,0
2019-08-17 04:45,5,1,4,0,0,0
2019-08-17 05:00,1,0,1,0,0,0
2019-08-17 05:15,9,7,2,0,0,0
2019-08-17 05:30,9,4,5,0,0,0
2019-08-17 05:45,7,4,3,0,0,0
2019-08-17 06:00,4,2,2,0,0,0
2019-08-17 06:15,10,5,5,0,0,0
2019-08-17 06:30,6,6,0,0,0,0
2019-08-17 06:45,19,15,4,0,0,0
2019-08-17 07:00,28,22,6,0,0,0
2019-08-17 07:15,14,11,3,0,0,0
2019-08-17 07:30,28,17,11,0,0,0
2019-08-17 07:45,24,16,8,0,0,0
2019-08-17 08:00,28,21,7,0,0,0
2019-08-17 08:15,47,38,9,0,0,0
2019-08-17 08:30,51,40,11,0,0,0
2019-08-17 08:45,72,52,20,0,0,0
2019-08-17 09:00,57,44,13,0,0,0
2019-08-17 09:15,94,68,26,0,0,0
2019-08-17 09:30,67,53,14,0,0,0
2019-08-17 09:45,132,113,19,0,0,0
2019-08-17 10:00,115,89,26,0,0,0
2019-08-17 10:15,141,106,35,0,0,0
2019-08-17 10:30,125,94,31,0,0,0
2019-08-17 10:45,128,101,27,0,0,0
2019-08-17 11:00,143,87,56,0,0,0
2019-08-17 11:15,132,71,61,0,0,0
2019-08-17 11:30,144,96,48,0,0,0
2019-08-17 11:45,166,113,53,0,0,0
2019-08-17 12:00,121,83,38,0,0,0
2019-08-17 12:15,151,102,49,0,0,0
2019-08-17 12:30,136,69,67,0,0,0
2019-08-17 12:45,151,90,61,0,0,0
2019-08-17 13:00,144,85,59,0,0,0
2019-08-17 13:15,139,74,65,0,0,0
2019-08-17 13:30,136,63,73,0,0,0
2019-08-17 13:45,136,70,66,0,0,0
2019-08-17 14:00,109,61,48,0,0,0
2019-08-17 14:15,73,35,38,0,0,0
2019-08-17 14:30,123,65,58,0,0,0
2019-08-17 14:45,133,69,64,0,0,0
2019-08-17 15:00,97,41,56,0,0,0
2019-08-17 15:15,89,40,49,0,0,0
2019-08-17 15:30,106,41,65,0,0,0
2019-08-17 15:45,87,36,51,0,0,0
2019-08-17 16:00,85,46,39,0,0,0
2019-08-17 16:15,116,69,47,0,0,0
2019-08-17 16:30,72,40,32,0,0,0
2019-08-17 16:45,103,62,41,0,0,0
2019-08-17 17:00,109,58,51,0,0,0
2019-08-17 17:15,87,44,43,0,0,0
2019-08-17 17:30,87,41,46,0,0,0
2019-08-17 17:45,125,69,56,0,0,0
2019-08-17 18:00,138,80,58,0,0,0
2019-08-17 18:15,112,57,55,0,0,0
2019-08-17 18:30,97,63,34,0,0,0
2019-08-17 18:45,131,95,36,0,0,0
2019-08-17 19:00,93,51,42,0,0,0
2019-08-17 19:15,87,59,28,0,0,0
2019-08-17 19:30,59,35,24,0,0,0
2019-08-17 19:45,152,120,32,0,0,0
2019-08-17 20:00,70,51,19,0,0,0
2019-08-17 20:15,82,50,32,0,0,0
2019-08-17 20:30,91,64,27,0,0,0
2019-08-17 20:45,79,56,23,0,0,0
2019-08-17 21:00,58,44,14,0,0,0
2019-08-17 21:15,46,23,23,0,0,0
2019-08-17 21:30,54,36,18,0,0,0
2019-08-17 21:45,33,21,12,0,0,0
2019-08-17 22:00,55,35,20,0,0,0
2019-08-17 22:15,38,22,16,0,0,0
2019-08-17 22:30,23,8,15,0,0,0
2019-08-17 22:45,46,21,25,0,0,0
2019-08-17 23:00,51,16,35,0,0,0
2019-08-17 23:15,47,19,28,0,0,0
2019-08-17 23:30,41,9,32,0,0,0
2019-08-17 23:45,45,13,32,0,0,0
2019-08-18 00:00,45,15,30,0,0,0
2019-08-18 00:15,66,5,61,0,0,0
2019-08-18 00:30,66,8,58,0,0,0
2019-08-18 00:45,33,13,20,0,0,0
2019-08-18 01:00,31,10,21,0,0,0
2019-08-18 01:15,37,12,25,0,0,0
2019-08-18 01:30,26,4,22,0,0,0
2019-08-18 01:45,11,4,7,0,0,0
2019-08-18 02:00,16,4,12,0,0,0
2019-08-18 02:15,7,2,5,0,0,0
2019-08-18 02:30,25,3,22,0,0,0
2019-08-18 02:45,13,1,12,0,0,0
2019-08-18 03:00,5,3,2,0,0,0
2019-08-18 03:15,5,0,5,0,0,0
2019-08-18 03:30,6,1,5,0,0,0
2019-08-18 03:45,5,0,5,0,0,0
2019-08-18 04:00,5,0,5,0,0,0
2019-08-18 04:15,9,6,3,0,0,0
2019-08-18 04:30,5,1,4,0,0,0
2019-08-18 04:45,3,1,2,0,0,0
2019-08-18 05:00,0,0,0,0,0,0
2019-08-18 05:15,5,2,3,0,0,0
2019-08-18 05:30,5,3,2,0,0,0
2019-08-18 05:45,4,0,4,0,0,0
2019-08-18 06:00,7,5,2,0,0,0
2019-08-18 06:15,7,5,2,0,0,0
2019-08-18 06:30,2,1,1,0,0,0
2019-08-18 06:45,4,2,2,0,0,0
2019-08-18 07:00,3,2,1,0,0,0
2019-08-18 07:15,5,5,0,0,0,0
2019-08-18 07:30,9,4,5,0,0,0
2019-08-18 07:45,7,3,4,0,0,0
2019-08-18 08:00,3,1,2,0,0,0
2019-08-18 08:15,5,3,2,0,0,0
2019-08-18 08:30,11,9,2,0,0,0
2019-08-18 08:45,8,7,1,0,0,0
2019-08-18 09:00,6,5,1,0,0,0
2019-08-18 09:15,14,8,6,0,0,0
2019-08-18 09:30,9,9,0,0,0,0
2019-08-18 09:45,33,25,8,0,0,0
2019-08-18 10:00,21,16,5,0,0,0
2019-08-18 10:15,29,18,11,0,0,0
2019-08-18 10:30,16,9,7,0,0,0
2019-08-18 10:45,25,16,9,0,0,0
2019-08-18 11:00,13,10,3,0,0,0
2019-08-18 11:15,21,14,7,0,0,0
2019-08-18 11:30,25,19,6,0,0,0
2019-08-18 11:45,13,6,7,0,0,0
2019-08-18 12:00,14,6,8,0,0,0
2019-08-18 12:15,19,14,5,0,0,0
2019-08-18 12:30,12,7,5,0,0,0
2019-08-18 12:45,26,19,7,0,0,0
2019-08-18 13:00,18,12,6,0,0,0
2019-08-18 13:15,16,9,7,0,0,0
2019-08-18 13:30,21,11,10,0,0,0
2019-08-18 13:45,24,13,11,0,0,0
2019-08-18 14:00,32,18,14,0,0,0
2019-08-18 14:15,27,14,13,0,0,0
2019-08-18 14:30,33,21,12,0,0,0
2019-08-18 14:45,47,33,14,0,0,0
2019-08-18 15:00,50,33,17,0,0,0
2019-08-18 15:15,42,22,20,0,0,0
2019-08-18 15:30,49,32,17,0,0,0
2019-08-18 15:45,52,29,23,0,0,0
2019-08-18 16:00,73,55,18,0,0,0
2019-08-18 16:15,45,32,13,0,0,0
2019-08-18 16:30,72,52,20,0,0,0
2019-08-18 16:45,79,57,22,0,0,0
2019-08-18 17:00,84,43,41,0,0,0
2019-08-18 17:15,58,34,24,0,0,0
2019-08-18 17:30,76,38,38,0,0,0
2019-08-18 17:45,92,51,41,0,0,0
2019-08-18 18:00,65,46,19,0,0,0
2019-08-18 18:15,58,42,16,0,0,0
2019-08-18 18:30,75,45,30,0,0,0
2019-08-18 18:45,99,65,34,0,0,0
2019-08-18 19:00,73,36,37,0,0,0
2019-08-18 19:15,64,42,22,0,0,0
2019-08-18 19:30,86,51,35,0,0,0
2019-08-18 19:45,63,31,32,0,0,0
2019-08-18 20:00,41,14,27,0,0,0
2019-08-18 20:15,50,31,19,0,0,0
2019-08-18 20:30,41,20,21,0,0,0
2019-08-18 20:45,33,20,13,0,0,0
2019-08-18 21:00,44,13,31,0,0,0
2019-08-18 21:15,36,19,17,0,0,0
2019-08-18 21:30,24,7,17,0,0,0
2019-08-18 21:45,29,19,10,0,0,0
2019-08-18 22:00,47,13,34,0,0,0
2019-08-18 22:15,28,8,20,0,0,0
2019-08-18 22:30,75,15,60,0,0,0
2019-08-18 22:45,49,7,42,0,0,0
2019-08-18 23:00,17,2,15,0,0,0
2019-08-18 23:15,20,2,18,0,0,0
2019-08-18 23:30,12,6,6,0,0,0
2019-08-18 23:45,16,5,11,0,0,0
2019-08-19 00:00,18,5,13,0,0,0
2019-08-19 00:15,10,0,10,0,0,0
2019-08-19 00:30,7,4,3,0,0,0
2019-08-19 00:45,3,2,1,0,0,0
2019-08-19 01:00,4,2,2,0,0,0
2019-08-19 01:15,4,0,4,0,0,0
2019-08-19 01:30,5,2,3,0,0,0
2019-08-19 01:45,4,2,2,0,0,0
2019-08-19 02:00,2,0,2,0,0,0
2019-08-19 02:15,4,0,4,0,0,0
2019-08-19 02:30,2,0,2,0,0,0
2019-08-19 02:45,0,0,0,0,0,0
2019-08-19 03:00,2,0,2,0,0,0
2019-08-19 03:15,5,2,3,0,0,0
2019-08-19 03:30,2,2,0,0,0,0
2019-08-19 03:45,1,0,1,0,0,0
2019-08-19 04:00,0,0,0,0,0,0
2019-08-19 04:15,1,0,1,0,0,0
2019-08-19 04:30,2,1,1,0,0,0
2019-08-19 04:45,1,1,0,0,0,0
2019-08-19 05:00,2,0,2,0,0,0
2019-08-19 05:15,2,2,0,0,0,0
2019-08-19 05:30,9,8,1,0,0,0
2019-08-19 05:45,16,8,8,0,0,0
2019-08-19 06:00,19,10,9,0,0,0
2019-08-19 06:15,24,14,10,0,0,0
2019-08-19 06:30,63,37,26,0,0,0
2019-08-19 06:45,60,31,29,0,0,0
2019-08-19 07:00,77,53,24,0,0,0
2019-08-19 07:15,111,63,48,0,0,0
2019-08-19 07:30,111,69,42,0,0,0
2019-08-19 07:45,162,106,56,0,0,0
2019-08-19 08:00,100,73,27,0,0,0
2019-08-19 08:15,130,89,41,0,0,0
2019-08-19 08:30,113,87,26,0,0,0
2019-08-19 08:45,149,119,30,0,0,0
2019-08-19 09:00,96,74,22,0,0,0
2019-08-19 09:15,85,62,23,0,0,0
2019-08-19 09:30,92,75,17,0,0,0
2019-08-19 09:45,112,79,33,0,0,0
2019-08-19 10:00,86,63,23,0,0,0
2019-08-19 10:15,84,61,23,0,0,0
2019-08-19 10:30,111,74,37,0,0,0
2019-08-19 10:45,113,67,46,0,0,0
2019-08-19 11:00,119,77,42,0,0,0
2019-08-19 11:15,118,73,45,0,0,0
2019-08-19 11:30,92,67,25,0,0,0
2019-08-19 11:45,135,71,64,0,0,0
2019-08-19 12:00,96,62,34,0,0,0
2019-08-19 12:15,120,74,46,0,0,0
2019-08-19 12:30,114,71,43,0,0,0
2019-08-19 12:45,114,60,54,0,0,0
2019-08-19 13:00,127,69,58,0,0,0
2019-08-19 13:15,123,62,61,0,0,0
2019-08-19 13:30,106,54,52,0,0,0
2019-08-19 13:45,132,80,52,0,0,0
2019-08-19 14:00,108,50,58,0,0,0
2019-08-19 14:15,132,77,55,0,0,0
2019-08-19 14:30,124,63,61,0,0,0
2019-08-19 14:45,123,68,55,0,0,0
2019-08-19 15:00,114,57,57,0,0,0
2019-08-19 15:15,132,64,68,0,0,0
2019-08-19 15:30,119,58,61,0,0,0
2019-08-19 15:45,157,93,64,0,0,0
2019-08-19 16:00,177,86,91,0,0,0
2019-08-19 16:15,143,71,72,0,0,0
2019-08-19 16:30,180,80,100,0,0,0
2019-08-19 16:45,162,81,81,0,0,0
2019-08-19 17:00,172,88,84,0,0,0
2019-08-19 17:15,194,104,90,0,0,0
2019-08-19 17:30,180,97,83,0,0,0
2019-08-19 17:45,166,76,90,0,0,0
2019-08-19 18:00,179,76,103,0,0,0
2019-08-19 18:15,169,74,95,0,0,0
2019-08-19 18:30,136,63,73,0,0,0
2019-08-19 18:45,144,65,79,0,0,0
2019-08-19 19:00,119,43,76,0,0,0
2019-08-19 19:15,99,53,46,0,0,0
2019-08-19 19:30,70,33,37,0,0,0
2019-08-19 19:45,76,29,47,0,0,0
2019-08-19 20:00,89,40,49,0,0,0
2019-08-19 20:15,75,31,44,0,0,0
2019-08-19 20:30,62,28,34,0,0,0
