Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-10-13 13:30,108,56,52,0,0,0
2020-10-13 13:45,118,68,50,0,0,0
2020-10-13 14:00,120,78,42,0,0,0
2020-10-13 14:15,124,77,47,0,0,0
2020-10-13 14:30,118,69,49,0,0,0
2020-10-13 14:45,162,99,63,0,0,0
2020-10-13 15:00,134,85,49,0,0,0
2020-10-13 15:15,122,80,42,0,0,0
2020-10-13 15:30,166,98,68,0,0,0
2020-10-13 15:45,164,94,70,0,0,0
2020-10-13 16:00,148,73,75,0,0,0
2020-10-13 16:15,141,70,71,0,0,0
2020-10-13 16:30,155,74,81,0,0,0
2020-10-13 16:45,169,85,84,0,0,0
2020-10-13 17:00,169,72,97,0,0,0
2020-10-13 17:15,165,71,94,0,0,0
2020-10-13 17:30,162,75,87,0,0,0
2020-10-13 17:45,175,92,83,0,0,0
2020-10-13 18:00,150,62,88,0,0,0
2020-10-13 18:15,157,69,88,0,0,0
2020-10-13 18:30,124,56,68,0,0,0
2020-10-13 18:45,157,70,87,0,0,0
2020-10-13 19:00,113,51,62,0,0,0
2020-10-13 19:15,99,48,51,0,0,0
2020-10-13 19:30,86,47,39,0,0,0
2020-10-13 19:45,65,37,28,0,0,0
2020-10-13 20:00,87,39,48,0,0,0
2020-10-13 20:15,57,26,31,0,0,0
2020-10-13 20:30,49,19,30,0,0,0
2020-10-13 20:45,44,22,22,0,0,0
2020-10-13 21:00,47,29,18,0,0,0
2020-10-13 21:15,40,20,20,0,0,0
2020-10-13 21:30,48,24,24,0,0,0
2020-10-13 21:45,36,18,18,0,0,0
2020-10-13 22:00,24,10,14,0,0,0
2020-10-13 22:15,37,12,25,0,0,0
2020-10-13 22:30,42,26,16,0,0,0
2020-10-13 22:45,28,14,14,0,0,0
2020-10-13 23:00,31,18,13,0,0,0
2020-10-13 23:15,27,13,14,0,0,0
2020-10-13 23:30,16,6,10,0,0,0
2020-10-13 23:45,17,9,8,0,0,0
2020-10-14 00:00,8,2,6,0,0,0
2020-10-14 00:15,4,0,4,0,0,0
2020-10-14 00:30,7,1,6,0,0,0
2020-10-14 00:45,7,2,5,0,0,0
2020-10-14 01:00,9,5,4,0,0,0
2020-10-14 01:15,4,1,3,0,0,0
2020-10-14 01:30,3,0,3,0,0,0
2020-10-14 01:45,3,1,2,0,0,0
2020-10-14 02:00,3,2,1,0,0,0
2020-10-14 02:15,3,3,0,0,0,0
2020-10-14 02:30,6,4,2,0,0,0
2020-10-14 02:45,2,1,1,0,0,0
2020-10-14 03:00,0,0,0,0,0,0
2020-10-14 03:15,2,1,1,0,0,0
2020-10-14 03:30,2,1,1,0,0,0
2020-10-14 03:45,0,0,0,0,0,0
2020-10-14 04:00,0,0,0,0,0,0
2020-10-14 04:15,0,0,0,0,0,0
2020-10-14 04:30,1,1,0,0,0,0
2020-10-14 04:45,3,1,2,0,0,0
2020-10-14 05:00,1,0,1,0,0,0
2020-10-14 05:15,2,1,1,0,0,0
2020-10-14 05:30,12,9,3,0,0,0
2020-10-14 05:45,20,13,7,0,0,0
2020-10-14 06:00,21,13,8,0,0,0
2020-10-14 06:15,27,17,10,0,0,0
2020-10-14 06:30,31,21,10,0,0,0
2020-10-14 06:45,70,43,27,0,0,0
2020-10-14 07:00,78,54,24,0,0,0
2020-10-14 07:15,83,47,36,0,0,0
2020-10-14 07:30,95,72,23,0,0,0
2020-10-14 07:45,169,119,50,0,0,0
2020-10-14 08:00,107,80,27,0,0,0
2020-10-14 08:15,121,93,28,0,0,0
2020-10-14 08:30,106,82,24,0,0,0
2020-10-14 08:45,138,111,27,0,0,0
2020-10-14 09:00,88,65,23,0,0,0
2020-10-14 09:15,84,68,16,0,0,0
2020-10-14 09:30,86,67,19,0,0,0
2020-10-14 09:45,115,87,28,0,0,0
2020-10-14 10:00,97,78,19,0,0,0
2020-10-14 10:15,82,59,23,0,0,0
2020-10-14 10:30,91,66,25,0,0,0
2020-10-14 10:45,110,75,35,0,0,0
2020-10-14 11:00,105,72,33,0,0,0
2020-10-14 11:15,125,85,40,0,0,0
2020-10-14 11:30,120,69,51,0,0,0
2020-10-14 11:45,147,98,49,0,0,0
2020-10-14 12:00,127,84,43,0,0,0
2020-10-14 12:15,108,69,39,0,0,0
2020-10-14 12:30,118,69,49,0,0,0
2020-10-14 12:45,134,77,57,0,0,0
2020-10-14 13:00,147,67,80,0,0,0
2020-10-14 13:15,122,72,50,0,0,0
2020-10-14 13:30,116,63,53,0,0,0
2020-10-14 13:45,101,46,55,0,0,0
2020-10-14 14:00,119,60,59,0,0,0
2020-10-14 14:15,139,71,68,0,0,0
2020-10-14 14:30,95,36,59,0,0,0
2020-10-14 14:45,155,92,63,0,0,0
2020-10-14 15:00,108,62,46,0,0,0
2020-10-14 15:15,106,58,48,0,0,0
2020-10-14 15:30,105,58,47,0,0,0
2020-10-14 15:45,130,73,57,0,0,0
2020-10-14 16:00,127,69,58,0,0,0
2020-10-14 16:15,131,55,76,0,0,0
2020-10-14 16:30,145,72,73,0,0,0
2020-10-14 16:45,175,87,88,0,0,0
2020-10-14 17:00,146,77,69,0,0,0
2020-10-14 17:15,133,79,54,0,0,0
2020-10-14 17:30,128,53,75,0,0,0
2020-10-14 17:45,155,71,84,0,0,0
2020-10-14 18:00,117,58,59,0,0,0
2020-10-14 18:15,102,52,50,0,0,0
2020-10-14 18:30,117,60,57,0,0,0
2020-10-14 18:45,117,59,58,0,0,0
2020-10-14 19:00,102,54,48,0,0,0
2020-10-14 19:15,98,43,55,0,0,0
2020-10-14 19:30,79,36,43,0,0,0
2020-10-14 19:45,70,34,36,0,0,0
2020-10-14 20:00,69,38,31,0,0,0
2020-10-14 20:15,49,28,21,0,0,0
2020-10-14 20:30,47,21,26,0,0,0
2020-10-14 20:45,35,11,24,0,0,0
2020-10-14 21:00,34,16,18,0,0,0
2020-10-14 21:15,50,30,20,0,0,0
2020-10-14 21:30,51,33,18,0,0,0
2020-10-14 21:45,36,17,19,0,0,0
2020-10-14 22:00,44,18,26,0,0,0
2020-10-14 22:15,29,17,12,0,0,0
2020-10-14 22:30,33,17,16,0,0,0
2020-10-14 22:45,24,10,14,0,0,0
2020-10-14 23:00,29,12,17,0,0,0
2020-10-14 23:15,30,14,16,0,0,0
2020-10-14 23:30,23,15,8,0,0,0
2020-10-14 23:45,17,7,10,0,0,0
2020-10-15 00:00,16,8,8,0,0,0
2020-10-15 00:15,11,7,4,0,0,0
2020-10-15 00:30,14,9,5,0,0,0
2020-10-15 00:45,11,10,1,0,0,0
2020-10-15 01:00,8,4,4,0,0,0
2020-10-15 01:15,11,2,9,0,0,0
2020-10-15 01:30,3,1,2,0,0,0
2020-10-15 01:45,8,3,5,0,0,0
2020-10-15 02:00,9,6,3,0,0,0
2020-10-15 02:15,6,2,4,0,0,0
2020-10-15 02:30,9,4,5,0,0,0
2020-10-15 02:45,2,0,2,0,0,0
2020-10-15 03:00,5,0,5,0,0,0
2020-10-15 03:15,3,0,3,0,0,0
2020-10-15 03:30,2,1,1,0,0,0
2020-10-15 03:45,0,0,0,0,0,0
2020-10-15 04:00,0,0,0,0,0,0
2020-10-15 04:15,1,1,0,0,0,0
2020-10-15 04:30,2,1,1,0,0,0
2020-10-15 04:45,5,3,2,0,0,0
2020-10-15 05:00,1,1,0,0,0,0
2020-10-15 05:15,5,3,2,0,0,0
2020-10-15 05:30,7,5,2,0,0,0
2020-10-15 05:45,16,9,7,0,0,0
2020-10-15 06:00,19,12,7,0,0,0
2020-10-15 06:15,24,17,7,0,0,0
2020-10-15 06:30,26,14,12,0,0,0
2020-10-15 06:45,64,43,21,0,0,0
2020-10-15 07:00,68,51,17,0,0,0
2020-10-15 07:15,87,50,37,0,0,0
2020-10-15 07:30,124,87,37,0,0,0
2020-10-15 07:45,142,97,45,0,0,0
2020-10-15 08:00,92,66,26,0,0,0
2020-10-15 08:15,97,68,29,0,0,0
2020-10-15 08:30,120,94,26,0,0,0
2020-10-15 08:45,137,110,27,0,0,0
2020-10-15 09:00,87,63,24,0,0,0
2020-10-15 09:15,85,61,24,0,0,0
2020-10-15 09:30,64,51,13,0,0,0
2020-10-15 09:45,122,89,33,0,0,0
2020-10-15 10:00,73,49,24,0,0,0
2020-10-15 10:15,77,58,19,0,0,0
2020-10-15 10:30,94,66,28,0,0,0
2020-10-15 10:45,94,71,23,0,0,0
2020-10-15 11:00,71,41,30,0,0,0
2020-10-15 11:15,98,63,35,0,0,0
2020-10-15 11:30,109,66,43,0,0,0
2020-10-15 11:45,110,65,45,0,0,0
2020-10-15 12:00,81,41,40,0,0,0
2020-10-15 12:15,96,45,51,0,0,0
2020-10-15 12:30,90,47,43,0,0,0
2020-10-15 12:45,116,76,40,0,0,0
2020-10-15 13:00,103,59,44,0,0,0
2020-10-15 13:15,94,62,32,0,0,0
2020-10-15 13:30,79,49,30,0,0,0
2020-10-15 13:45,88,49,39,0,0,0
2020-10-15 14:00,94,53,41,0,0,0
2020-10-15 14:15,94,55,39,0,0,0
2020-10-15 14:30,84,40,44,0,0,0
2020-10-15 14:45,137,82,55,0,0,0
2020-10-15 15:00,109,62,47,0,0,0
2020-10-15 15:15,116,70,46,0,0,0
2020-10-15 15:30,132,78,54,0,0,0
2020-10-15 15:45,153,93,60,0,0,0
2020-10-15 16:00,142,87,55,0,0,0
2020-10-15 16:15,144,83,61,0,0,0
2020-10-15 16:30,157,77,80,0,0,0
2020-10-15 16:45,165,85,80,0,0,0
2020-10-15 17:00,206,103,103,0,0,0
2020-10-15 17:15,181,86,95,0,0,0
2020-10-15 17:30,146,72,74,0,0,0
2020-10-15 17:45,193,91,102,0,0,0
2020-10-15 18:00,160,64,96,0,0,0
2020-10-15 18:15,130,72,58,0,0,0
2020-10-15 18:30,109,42,67,0,0,0
2020-10-15 18:45,127,73,54,0,0,0
2020-10-15 19:00,103,39,64,0,0,0
2020-10-15 19:15,106,70,36,0,0,0
2020-10-15 19:30,86,38,48,0,0,0
2020-10-15 19:45,68,32,36,0,0,0
2020-10-15 20:00,55,28,27,0,0,0
2020-10-15 20:15,60,31,29,0,0,0
2020-10-15 20:30,46,21,25,0,0,0
2020-10-15 20:45,56,27,29,0,0,0
2020-10-15 21:00,46,31,15,0,0,0
2020-10-15 21:15,30,15,15,0,0,0
2020-10-15 21:30,42,16,26,0,0,0
2020-10-15 21:45,26,12,14,0,0,0
2020-10-15 22:00,34,15,19,0,0,0
2020-10-15 22:15,48,19,29,0,0,0
2020-10-15 22:30,27,12,15,0,0,0
2020-10-15 22:45,30,22,8,0,0,0
2020-10-15 23:00,27,19,8,0,0,0
2020-10-15 23:15,26,16,10,0,0,0
2020-10-15 23:30,23,13,10,0,0,0
2020-10-15 23:45,18,6,12,0,0,0
2020-10-16 00:00,14,7,7,0,0,0
2020-10-16 00:15,8,5,3,0,0,0
2020-10-16 00:30,14,6,8,0,0,0
2020-10-16 00:45,6,0,6,0,0,0
2020-10-16 01:00,7,3,4,0,0,0
2020-10-16 01:15,6,1,5,0,0,0
2020-10-16 01:30,4,0,4,0,0,0
2020-10-16 01:45,6,3,3,0,0,0
2020-10-16 02:00,1,0,1,0,0,0
2020-10-16 02:15,1,0,1,0,0,0
2020-10-16 02:30,6,1,5,0,0,0
2020-10-16 02:45,5,1,4,0,0,0
2020-10-16 03:00,0,0,0,0,0,0
2020-10-16 03:15,3,3,0,0,0,0
2020-10-16 03:30,3,3,0,0,0,0
2020-10-16 03:45,0,0,0,0,0,0
2020-10-16 04:00,2,0,2,0,0,0
2020-10-16 04:15,0,0,0,0,0,0
2020-10-16 04:30,0,0,0,0,0,0
2020-10-16 04:45,6,6,0,0,0,0
2020-10-16 05:00,0,0,0,0,0,0
2020-10-16 05:15,4,2,2,0,0,0
2020-10-16 05:30,11,8,3,0,0,0
2020-10-16 05:45,12,7,5,0,0,0
2020-10-16 06:00,12,9,3,0,0,0
2020-10-16 06:15,21,13,8,0,0,0
2020-10-16 06:30,32,21,11,0,0,0
2020-10-16 06:45,45,30,15,0,0,0
2020-10-16 07:00,69,48,21,0,0,0
2020-10-16 07:15,72,46,26,0,0,0
2020-10-16 07:30,84,60,24,0,0,0
2020-10-16 07:45,127,77,50,0,0,0
2020-10-16 08:00,93,71,22,0,0,0
2020-10-16 08:15,104,80,24,0,0,0
2020-10-16 08:30,99,69,30,0,0,0
2020-10-16 08:45,128,105,23,0,0,0
2020-10-16 09:00,76,62,14,0,0,0
2020-10-16 09:15,97,74,23,0,0,0
2020-10-16 09:30,91,67,24,0,0,0
2020-10-16 09:45,107,92,15,0,0,0
2020-10-16 10:00,83,65,18,0,0,0
2020-10-16 10:15,87,56,31,0,0,0
2020-10-16 10:30,93,58,35,0,0,0
2020-10-16 10:45,101,77,24,0,0,0
2020-10-16 11:00,90,59,31,0,0,0
2020-10-16 11:15,94,57,37,0,0,0
2020-10-16 11:30,91,55,36,0,0,0
2020-10-16 11:45,121,80,41,0,0,0
2020-10-16 12:00,107,64,43,0,0,0
2020-10-16 12:15,106,72,34,0,0,0
2020-10-16 12:30,122,69,53,0,0,0
2020-10-16 12:45,116,64,52,0,0,0
2020-10-16 13:00,123,74,49,0,0,0
2020-10-16 13:15,130,81,49,0,0,0
2020-10-16 13:30,108,55,53,0,0,0
2020-10-16 13:45,116,69,47,0,0,0
2020-10-16 14:00,133,76,57,0,0,0
2020-10-16 14:15,135,72,63,0,0,0
2020-10-16 14:30,114,65,49,0,0,0
2020-10-16 14:45,137,70,67,0,0,0
2020-10-16 15:00,150,87,63,0,0,0
2020-10-16 15:15,137,84,53,0,0,0
2020-10-16 15:30,107,61,46,0,0,0
2020-10-16 15:45,146,91,55,0,0,0
2020-10-16 16:00,113,68,45,0,0,0
2020-10-16 16:15,131,77,54,0,0,0
2020-10-16 16:30,117,62,55,0,0,0
2020-10-16 16:45,139,74,65,0,0,0
2020-10-16 17:00,158,85,73,0,0,0
2020-10-16 17:15,107,43,64,0,0,0
2020-10-16 17:30,110,58,52,0,0,0
2020-10-16 17:45,137,79,58,0,0,0
2020-10-16 18:00,144,68,76,0,0,0
2020-10-16 18:15,115,47,68,0,0,0
2020-10-16 18:30,96,46,50,0,0,0
2020-10-16 18:45,123,78,45,0,0,0
2020-10-16 19:00,103,52,51,0,0,0
2020-10-16 19:15,93,40,53,0,0,0
2020-10-16 19:30,82,46,36,0,0,0
2020-10-16 19:45,74,47,27,0,0,0
2020-10-16 20:00,75,34,41,0,0,0
2020-10-16 20:15,53,33,20,0,0,0
2020-10-16 20:30,60,37,23,0,0,0
2020-10-16 20:45,45,29,16,0,0,0
2020-10-16 21:00,31,17,14,0,0,0
2020-10-16 21:15,44,15,29,0,0,0
2020-10-16 21:30,36,24,12,0,0,0
2020-10-16 21:45,32,14,18,0,0,0
2020-10-16 22:00,26,11,15,0,0,0
2020-10-16 22:15,24,13,11,0,0,0
2020-10-16 22:30,31,20,11,0,0,0
2020-10-16 22:45,27,13,14,0,0,0
2020-10-16 23:00,32,18,14,0,0,0
2020-10-16 23:15,29,20,9,0,0,0
2020-10-16 23:30,35,14,21,0,0,0
2020-10-16 23:45,33,20,13,0,0,0
2020-10-17 00:00,38,20,18,0,0,0
2020-10-17 00:15,37,16,21,0,0,0
2020-10-17 00:30,16,8,8,0,0,0
2020-10-17 00:45,27,14,13,0,0,0
2020-10-17 01:00,19,4,15,0,0,0
2020-10-17 01:15,32,22,10,0,0,0
2020-10-17 01:30,13,3,10,0,0,0
2020-10-17 01:45,9,6,3,0,0,0
2020-10-17 02:00,8,4,4,0,0,0
2020-10-17 02:15,5,2,3,0,0,0
2020-10-17 02:30,10,9,1,0,0,0
2020-10-17 02:45,9,2,7,0,0,0
2020-10-17 03:00,10,6,4,0,0,0
2020-10-17 03:15,10,5,5,0,0,0
2020-10-17 03:30,4,1,3,0,0,0
2020-10-17 03:45,8,3,5,0,0,0
2020-10-17 04:00,3,0,3,0,0,0
2020-10-17 04:15,7,6,1,0,0,0
2020-10-17 04:30,2,0,2,0,0,0
2020-10-17 04:45,6,6,0,0,0,0
2020-10-17 05:00,1,0,1,0,0,0
2020-10-17 05:15,3,1,2,0,0,0
2020-10-17 05:30,3,1,2,0,0,0
2020-10-17 05:45,7,4,3,0,0,0
2020-10-17 06:00,7,5,2,0,0,0
2020-10-17 06:15,3,2,1,0,0,0
2020-10-17 06:30,10,6,4,0,0,0
2020-10-17 06:45,14,12,2,0,0,0
2020-10-17 07:00,10,8,2,0,0,0
2020-10-17 07:15,10,6,4,0,0,0
2020-10-17 07:30,17,11,6,0,0,0
2020-10-17 07:45,30,19,11,0,0,0
2020-10-17 08:00,26,17,9,0,0,0
2020-10-17 08:15,40,32,8,0,0,0
2020-10-17 08:30,36,31,5,0,0,0
2020-10-17 08:45,38,24,14,0,0,0
2020-10-17 09:00,60,41,19,0,0,0
2020-10-17 09:15,63,45,18,0,0,0
2020-10-17 09:30,83,59,24,0,0,0
2020-10-17 09:45,103,90,13,0,0,0
2020-10-17 10:00,111,82,29,0,0,0
2020-10-17 10:15,116,85,31,0,0,0
2020-10-17 10:30,99,73,26,0,0,0
2020-10-17 10:45,116,86,30,0,0,0
2020-10-17 11:00,114,73,41,0,0,0
2020-10-17 11:15,118,87,31,0,0,0
2020-10-17 11:30,133,87,46,0,0,0
2020-10-17 11:45,159,101,58,0,0,0
2020-10-17 12:00,165,98,67,0,0,0
2020-10-17 12:15,143,98,45,0,0,0
2020-10-17 12:30,157,100,57,0,0,0
2020-10-17 12:45,150,101,49,0,0,0
2020-10-17 13:00,166,110,56,0,0,0
2020-10-17 13:15,132,74,58,0,0,0
2020-10-17 13:30,172,106,66,0,0,0
2020-10-17 13:45,152,75,77,0,0,0
2020-10-17 14:00,149,74,75,0,0,0
2020-10-17 14:15,117,65,52,0,0,0
2020-10-17 14:30,117,51,66,0,0,0
2020-10-17 14:45,132,68,64,0,0,0
2020-10-17 15:00,133,57,76,0,0,0
2020-10-17 15:15,114,65,49,0,0,0
2020-10-17 15:30,91,42,49,0,0,0
2020-10-17 15:45,117,63,54,0,0,0
2020-10-17 16:00,86,45,41,0,0,0
2020-10-17 16:15,100,64,36,0,0,0
2020-10-17 16:30,90,45,45,0,0,0
2020-10-17 16:45,89,43,46,0,0,0
2020-10-17 17:00,94,48,46,0,0,0
2020-10-17 17:15,88,34,54,0,0,0
2020-10-17 17:30,95,55,40,0,0,0
2020-10-17 17:45,103,51,52,0,0,0
2020-10-17 18:00,68,26,42,0,0,0
2020-10-17 18:15,87,41,46,0,0,0
2020-10-17 18:30,73,35,38,0,0,0
2020-10-17 18:45,99,61,38,0,0,0
2020-10-17 19:00,91,48,43,0,0,0
2020-10-17 19:15,67,33,34,0,0,0
2020-10-17 19:30,69,42,27,0,0,0
2020-10-17 19:45,74,37,37,0,0,0
2020-10-17 20:00,49,25,24,0,0,0
2020-10-17 20:15,55,28,27,0,0,0
2020-10-17 20:30,35,22,13,0,0,0
2020-10-17 20:45,33,20,13,0,0,0
2020-10-17 21:00,29,16,13,0,0,0
2020-10-17 21:15,27,11,16,0,0,0
2020-10-17 21:30,21,5,16,0,0,0
2020-10-17 21:45,30,19,11,0,0,0
2020-10-17 22:00,17,5,12,0,0,0
2020-10-17 22:15,14,3,11,0,0,0
2020-10-17 22:30,27,11,16,0,0,0
2020-10-17 22:45,33,22,11,0,0,0
2020-10-17 23:00,28,8,20,0,0,0
2020-10-17 23:15,28,11,17,0,0,0
2020-10-17 23:30,21,9,12,0,0,0
2020-10-17 23:45,14,4,10,0,0,0
2020-10-18 00:00,26,10,16,0,0,0
2020-10-18 00:15,30,9,21,0,0,0
2020-10-18 00:30,12,7,5,0,0,0
2020-10-18 00:45,14,4,10,0,0,0
2020-10-18 01:00,16,10,6,0,0,0
2020-10-18 01:15,22,10,12,0,0,0
2020-10-18 01:30,5,3,2,0,0,0
2020-10-18 01:45,21,11,10,0,0,0
2020-10-18 02:00,10,5,5,0,0,0
2020-10-18 02:15,6,1,5,0,0,0
2020-10-18 02:30,9,6,3,0,0,0
2020-10-18 02:45,16,10,6,0,0,0
2020-10-18 03:00,9,4,5,0,0,0
2020-10-18 03:15,3,1,2,0,0,0
2020-10-18 03:30,4,0,4,0,0,0
2020-10-18 03:45,3,1,2,0,0,0
2020-10-18 04:00,7,4,3,0,0,0
2020-10-18 04:15,4,2,2,0,0,0
2020-10-18 04:30,0,0,0,0,0,0
2020-10-18 04:45,2,2,0,0,0,0
2020-10-18 05:00,4,1,3,0,0,0
2020-10-18 05:15,4,2,2,0,0,0
2020-10-18 05:30,4,1,3,0,0,0
2020-10-18 05:45,5,1,4,0,0,0
2020-10-18 06:00,4,1,3,0,0,0
2020-10-18 06:15,3,3,0,0,0,0
2020-10-18 06:30,1,1,0,0,0,0
2020-10-18 06:45,2,1,1,0,0,0
2020-10-18 07:00,1,1,0,0,0,0
2020-10-18 07:15,0,0,0,0,0,0
2020-10-18 07:30,8,4,4,0,0,0
2020-10-18 07:45,7,4,3,0,0,0
2020-10-18 08:00,4,4,0,0,0,0
2020-10-18 08:15,13,8,5,0,0,0
2020-10-18 08:30,6,4,2,0,0,0
2020-10-18 08:45,17,14,3,0,0,0
2020-10-18 09:00,16,7,9,0,0,0
2020-10-18 09:15,13,12,1,0,0,0
2020-10-18 09:30,25,18,7,0,0,0
2020-10-18 09:45,29,22,7,0,0,0
2020-10-18 10:00,34,24,10,0,0,0
2020-10-18 10:15,24,17,7,0,0,0
2020-10-18 10:30,23,8,15,0,0,0
2020-10-18 10:45,45,35,10,0,0,0
2020-10-18 11:00,37,21,16,0,0,0
2020-10-18 11:15,36,24,12,0,0,0
2020-10-18 11:30,39,27,12,0,0,0
2020-10-18 11:45,37,24,13,0,0,0
2020-10-18 12:00,37,28,9,0,0,0
2020-10-18 12:15,44,27,17,0,0,0
2020-10-18 12:30,36,21,15,0,0,0
2020-10-18 12:45,44,26,18,0,0,0
2020-10-18 13:00,48,32,16,0,0,0
2020-10-18 13:15,46,33,13,0,0,0
2020-10-18 13:30,69,48,21,0,0,0
2020-10-18 13:45,59,37,22,0,0,0
2020-10-18 14:00,54,28,26,0,0,0
2020-10-18 14:15,68,45,23,0,0,0
2020-10-18 14:30,59,37,22,0,0,0
2020-10-18 14:45,72,44,28,0,0,0
2020-10-18 15:00,50,30,20,0,0,0
2020-10-18 15:15,63,41,22,0,0,0
2020-10-18 15:30,71,45,26,0,0,0
2020-10-18 15:45,53,34,19,0,0,0
2020-10-18 16:00,71,40,31,0,0,0
2020-10-18 16:15,56,22,34,0,0,0
2020-10-18 16:30,50,22,28,0,0,0
2020-10-18 16:45,69,41,28,0,0,0
2020-10-18 17:00,67,45,22,0,0,0
2020-10-18 17:15,83,47,36,0,0,0
2020-10-18 17:30,41,21,20,0,0,0
2020-10-18 17:45,69,41,28,0,0,0
2020-10-18 18:00,63,36,27,0,0,0
2020-10-18 18:15,69,39,30,0,0,0
2020-10-18 18:30,43,24,19,0,0,0
2020-10-18 18:45,52,40,12,0,0,0
2020-10-18 19:00,35,21,14,0,0,0
2020-10-18 19:15,38,25,13,0,0,0
2020-10-18 19:30,35,25,10,0,0,0
2020-10-18 19:45,32,14,18,0,0,0
2020-10-18 20:00,30,9,21,0,0,0
2020-10-18 20:15,31,21,10,0,0,0
2020-10-18 20:30,18,9,9,0,0,0
2020-10-18 20:45,30,11,19,0,0,0
2020-10-18 21:00,36,17,19,0,0,0
2020-10-18 21:15,24,9,15,0,0,0
2020-10-18 21:30,21,12,9,0,0,0
2020-10-18 21:45,10,1,9,0,0,0
2020-10-18 22:00,13,5,8,0,0,0
2020-10-18 22:15,22,12,10,0,0,0
2020-10-18 22:30,9,3,6,0,0,0
2020-10-18 22:45,13,3,10,0,0,0
2020-10-18 23:00,10,9,1,0,0,0
2020-10-18 23:15,5,3,2,0,0,0
2020-10-18 23:30,6,1,5,0,0,0
2020-10-18 23:45,8,3,5,0,0,0
2020-10-19 00:00,13,11,2,0,0,0
2020-10-19 00:15,4,1,3,0,0,0
2020-10-19 00:30,1,0,1,0,0,0
2020-10-19 00:45,6,4,2,0,0,0
2020-10-19 01:00,2,1,1,0,0,0
2020-10-19 01:15,5,0,5,0,0,0
2020-10-19 01:30,2,1,1,0,0,0
2020-10-19 01:45,4,3,1,0,0,0
2020-10-19 02:00,2,2,0,0,0,0
2020-10-19 02:15,1,0,1,0,0,0
2020-10-19 02:30,1,1,0,0,0,0
2020-10-19 02:45,1,0,1,0,0,0
2020-10-19 03:00,1,1,0,0,0,0
2020-10-19 03:15,1,1,0,0,0,0
2020-10-19 03:30,1,1,0,0,0,0
2020-10-19 03:45,0,0,0,0,0,0
2020-10-19 04:00,0,0,0,0,0,0
2020-10-19 04:15,1,1,0,0,0,0
2020-10-19 04:30,1,0,1,0,0,0
2020-10-19 04:45,1,1,0,0,0,0
2020-10-19 05:00,0,0,0,0,0,0
2020-10-19 05:15,1,1,0,0,0,0
2020-10-19 05:30,11,5,6,0,0,0
2020-10-19 05:45,18,6,12,0,0,0
2020-10-19 06:00,21,15,6,0,0,0
2020-10-19 06:15,21,15,6,0,0,0
2020-10-19 06:30,37,27,10,0,0,0
2020-10-19 06:45,48,37,11,0,0,0
2020-10-19 07:00,63,43,20,0,0,0
2020-10-19 07:15,80,51,29,0,0,0
2020-10-19 07:30,108,78,30,0,0,0
2020-10-19 07:45,152,110,42,0,0,0
2020-10-19 08:00,123,94,29,0,0,0
2020-10-19 08:15,116,84,32,0,0,0
2020-10-19 08:30,99,75,24,0,0,0
2020-10-19 08:45,125,102,23,0,0,0
2020-10-19 09:00,100,73,27,0,0,0
2020-10-19 09:15,84,63,21,0,0,0
2020-10-19 09:30,85,61,24,0,0,0
2020-10-19 09:45,117,89,28,0,0,0
2020-10-19 10:00,81,60,21,0,0,0
2020-10-19 10:15,85,62,23,0,0,0
2020-10-19 10:30,92,62,30,0,0,0
2020-10-19 10:45,107,73,34,0,0,0
2020-10-19 11:00,101,72,29,0,0,0
2020-10-19 11:15,105,65,40,0,0,0
2020-10-19 11:30,106,58,48,0,0,0
2020-10-19 11:45,126,84,42,0,0,0
2020-10-19 12:00,133,82,51,0,0,0
2020-10-19 12:15,95,44,51,0,0,0
2020-10-19 12:30,107,71,36,0,0,0
2020-10-19 12:45,110,51,59,0,0,0
2020-10-19 13:00,113,69,44,0,0,0
2020-10-19 13:15,92,58,34,0,0,0
2020-10-19 13:30,90,54,36,0,0,0
2020-10-19 13:45,109,71,38,0,0,0
2020-10-19 14:00,127,74,53,0,0,0
2020-10-19 14:15,155,98,57,0,0,0
2020-10-19 14:30,111,64,47,0,0,0
2020-10-19 14:45,146,91,55,0,0,0
2020-10-19 15:00,143,89,54,0,0,0
2020-10-19 15:15,125,80,45,0,0,0
2020-10-19 15:30,142,87,55,0,0,0
2020-10-19 15:45,155,86,69,0,0,0
2020-10-19 16:00,148,68,80,0,0,0
2020-10-19 16:15,168,79,89,0,0,0
2020-10-19 16:30,170,91,79,0,0,0
2020-10-19 16:45,170,91,79,0,0,0
2020-10-19 17:00,171,94,77,0,0,0
2020-10-19 17:15,143,59,84,0,0,0
2020-10-19 17:30,151,71,80,0,0,0
2020-10-19 17:45,164,76,88,0,0,0
2020-10-19 18:00,139,70,69,0,0,0
2020-10-19 18:15,107,35,72,0,0,0
2020-10-19 18:30,99,48,51,0,0,0
2020-10-19 18:45,114,62,52,0,0,0
2020-10-19 19:00,71,40,31,0,0,0
2020-10-19 19:15,80,34,46,0,0,0
2020-10-19 19:30,79,37,42,0,0,0
2020-10-19 19:45,58,24,34,0,0,0
2020-10-19 20:00,72,25,47,0,0,0
2020-10-19 20:15,62,28,34,0,0,0
2020-10-19 20:30,33,15,18,0,0,0
