Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-03-04 15:00,103,2,42,8,26,16,9,0,0,0,0,0,0,0
2019-03-04 15:15,91,0,36,7,22,23,3,0,0,0,0,0,0,0
2019-03-04 15:30,60,1,30,5,10,14,0,0,0,0,0,0,0,0
2019-03-04 15:45,69,1,31,7,11,14,5,0,0,0,0,0,0,0
2019-03-04 16:00,86,2,42,8,15,14,5,0,0,0,0,0,0,0
2019-03-04 16:15,97,0,46,14,16,18,3,0,0,0,0,0,0,0
2019-03-04 16:30,118,2,37,12,26,30,11,0,0,0,0,0,0,0
2019-03-04 16:45,132,0,54,16,17,44,1,0,0,0,0,0,0,0
2019-03-04 17:00,142,5,46,32,6,52,1,0,0,0,0,0,0,0
2019-03-04 17:15,154,2,56,20,14,62,0,0,0,0,0,0,0,0
2019-03-04 17:30,156,6,48,21,9,70,2,0,0,0,0,0,0,0
2019-03-04 17:45,147,3,59,17,10,58,0,0,0,0,0,0,0,0
2019-03-04 18:00,138,3,53,14,13,54,1,0,0,0,0,0,0,0
2019-03-04 18:15,141,0,50,20,13,58,0,0,0,0,0,0,0,0
2019-03-04 18:30,112,0,47,13,7,43,2,0,0,0,0,0,0,0
2019-03-04 18:45,98,0,37,10,13,37,1,0,0,0,0,0,0,0
2019-03-04 19:00,88,0,36,9,12,31,0,0,0,0,0,0,0,0
2019-03-04 19:15,91,3,32,15,6,34,1,0,0,0,0,0,0,0
2019-03-04 19:30,85,1,34,12,8,29,1,0,0,0,0,0,0,0
2019-03-04 19:45,93,1,35,9,8,40,0,0,0,0,0,0,0,0
2019-03-04 20:00,82,0,27,15,2,38,0,0,0,0,0,0,0,0
2019-03-04 20:15,60,1,23,8,7,19,2,0,0,0,0,0,0,0
2019-03-04 20:30,60,1,24,5,2,28,0,0,0,0,0,0,0,0
2019-03-04 20:45,55,1,27,4,5,18,0,0,0,0,0,0,0,0
2019-03-04 21:00,52,0,18,9,4,20,1,0,0,0,0,0,0,0
2019-03-04 21:15,51,1,19,6,6,18,1,0,0,0,0,0,0,0
2019-03-04 21:30,32,0,12,6,3,11,0,0,0,0,0,0,0,0
2019-03-04 21:45,39,0,11,6,3,16,3,0,0,0,0,0,0,0
2019-03-04 22:00,67,1,22,19,6,19,0,0,0,0,0,0,0,0
2019-03-04 22:15,38,0,14,7,4,13,0,0,0,0,0,0,0,0
2019-03-04 22:30,38,1,11,5,5,16,0,0,0,0,0,0,0,0
2019-03-04 22:45,23,0,11,2,6,3,1,0,0,0,0,0,0,0
2019-03-04 23:00,25,1,7,6,3,7,1,0,0,0,0,0,0,0
2019-03-04 23:15,21,0,6,2,2,11,0,0,0,0,0,0,0,0
2019-03-04 23:30,18,0,4,5,1,8,0,0,0,0,0,0,0,0
2019-03-04 23:45,21,0,5,3,3,10,0,0,0,0,0,0,0,0
2019-03-05 00:00,23,2,7,4,3,7,0,0,0,0,0,0,0,0
2019-03-05 00:15,18,0,7,1,4,6,0,0,0,0,0,0,0,0
2019-03-05 00:30,20,0,6,5,1,7,1,0,0,0,0,0,0,0
2019-03-05 00:45,18,0,4,6,1,7,0,0,0,0,0,0,0,0
2019-03-05 01:00,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2019-03-05 01:15,7,0,2,3,0,2,0,0,0,0,0,0,0,0
2019-03-05 01:30,10,0,1,2,2,5,0,0,0,0,0,0,0,0
2019-03-05 01:45,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-03-05 02:00,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2019-03-05 02:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-03-05 02:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-03-05 02:45,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2019-03-05 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-03-05 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-03-05 03:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-03-05 03:45,6,0,3,0,2,1,0,0,0,0,0,0,0,0
2019-03-05 04:00,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2019-03-05 04:15,7,2,3,1,1,0,0,0,0,0,0,0,0,0
2019-03-05 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-05 04:45,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2019-03-05 05:00,8,1,5,1,1,0,0,0,0,0,0,0,0,0
2019-03-05 05:15,13,0,9,3,0,1,0,0,0,0,0,0,0,0
2019-03-05 05:30,22,0,12,3,0,7,0,0,0,0,0,0,0,0
2019-03-05 05:45,39,0,22,4,0,13,0,0,0,0,0,0,0,0
2019-03-05 06:00,40,0,29,1,1,9,0,0,0,0,0,0,0,0
2019-03-05 06:15,87,0,47,4,9,27,0,0,0,0,0,0,0,0
2019-03-05 06:30,98,0,57,1,4,36,0,0,0,0,0,0,0,0
2019-03-05 06:45,157,1,98,1,16,40,1,0,0,0,0,0,0,0
2019-03-05 07:00,183,0,99,4,13,67,0,0,0,0,0,0,0,0
2019-03-05 07:15,182,2,110,4,7,59,0,0,0,0,0,0,0,0
2019-03-05 07:30,222,1,115,8,18,79,1,0,0,0,0,0,0,0
2019-03-05 07:45,285,1,157,11,29,87,0,0,0,0,0,0,0,0
2019-03-05 08:00,211,1,118,8,21,63,0,0,0,0,0,0,0,0
2019-03-05 08:15,240,2,130,5,29,72,2,0,0,0,0,0,0,0
2019-03-05 08:30,246,0,134,10,32,70,0,0,0,0,0,0,0,0
2019-03-05 08:45,206,2,124,7,22,49,2,0,0,0,0,0,0,0
2019-03-05 09:00,151,0,91,6,17,36,1,0,0,0,0,0,0,0
2019-03-05 09:15,158,1,93,3,17,42,2,0,0,0,0,0,0,0
2019-03-05 09:30,135,0,79,4,10,42,0,0,0,0,0,0,0,0
2019-03-05 09:45,138,2,74,3,24,34,1,0,0,0,0,0,0,0
2019-03-05 10:00,110,0,56,9,3,42,0,0,0,0,0,0,0,0
2019-03-05 10:15,118,1,66,6,13,32,0,0,0,0,0,0,0,0
2019-03-05 10:30,127,2,70,6,13,36,0,0,0,0,0,0,0,0
2019-03-05 10:45,152,1,86,3,10,52,0,0,0,0,0,0,0,0
2019-03-05 11:00,117,0,55,15,4,42,1,0,0,0,0,0,0,0
2019-03-05 11:15,120,0,69,6,5,39,1,0,0,0,0,0,0,0
2019-03-05 11:30,147,0,81,5,8,53,0,0,0,0,0,0,0,0
2019-03-05 11:45,132,1,71,5,12,42,1,0,0,0,0,0,0,0
2019-03-05 12:00,147,1,78,9,15,44,0,0,0,0,0,0,0,0
2019-03-05 12:15,143,0,72,12,8,51,0,0,0,0,0,0,0,0
2019-03-05 12:30,166,0,80,11,11,63,1,0,0,0,0,0,0,0
2019-03-05 12:45,160,0,83,2,15,60,0,0,0,0,0,0,0,0
2019-03-05 13:00,162,0,84,10,4,63,1,0,0,0,0,0,0,0
2019-03-05 13:15,181,0,90,6,21,63,1,0,0,0,0,0,0,0
2019-03-05 13:30,141,2,61,9,11,58,0,0,0,0,0,0,0,0
2019-03-05 13:45,182,0,95,12,17,56,2,0,0,0,0,0,0,0
2019-03-05 14:00,164,0,75,16,15,58,0,0,0,0,0,0,0,0
2019-03-05 14:15,170,0,82,12,10,66,0,0,0,0,0,0,0,0
2019-03-05 14:30,184,0,102,11,11,60,0,0,0,0,0,0,0,0
2019-03-05 14:45,233,1,109,22,22,78,1,0,0,0,0,0,0,0
2019-03-05 15:00,213,1,109,17,10,76,0,0,0,0,0,0,0,0
2019-03-05 15:15,197,0,105,11,11,70,0,0,0,0,0,0,0,0
2019-03-05 15:30,213,0,86,24,14,86,3,0,0,0,0,0,0,0
2019-03-05 15:45,267,0,137,15,28,83,4,0,0,0,0,0,0,0
2019-03-05 16:00,304,0,138,21,31,112,2,0,0,0,0,0,0,0
2019-03-05 16:15,330,0,158,16,35,120,1,0,0,0,0,0,0,0
2019-03-05 16:30,290,2,134,25,19,109,1,0,0,0,0,0,0,0
2019-03-05 16:45,263,1,133,10,25,93,1,0,0,0,0,0,0,0
2019-03-05 17:00,278,2,129,23,14,109,1,0,0,0,0,0,0,0
2019-03-05 17:15,316,0,133,26,24,133,0,0,0,0,0,0,0,0
2019-03-05 17:30,312,1,130,18,22,141,0,0,0,0,0,0,0,0
2019-03-05 17:45,293,0,131,27,16,118,1,0,0,0,0,0,0,0
2019-03-05 18:00,269,2,105,25,14,123,0,0,0,0,0,0,0,0
2019-03-05 18:15,268,0,113,19,15,120,1,0,0,0,0,0,0,0
2019-03-05 18:30,240,2,89,34,8,107,0,0,0,0,0,0,0,0
2019-03-05 18:45,224,1,80,15,14,114,0,0,0,0,0,0,0,0
2019-03-05 19:00,213,3,76,30,10,92,2,0,0,0,0,0,0,0
2019-03-05 19:15,176,0,75,14,12,75,0,0,0,0,0,0,0,0
2019-03-05 19:30,145,2,60,9,6,68,0,0,0,0,0,0,0,0
2019-03-05 19:45,197,0,84,21,10,82,0,0,0,0,0,0,0,0
2019-03-05 20:00,125,1,58,13,5,48,0,0,0,0,0,0,0,0
2019-03-05 20:15,116,2,37,9,7,61,0,0,0,0,0,0,0,0
2019-03-05 20:30,83,0,28,17,3,35,0,0,0,0,0,0,0,0
2019-03-05 20:45,86,1,32,15,5,33,0,0,0,0,0,0,0,0
2019-03-05 21:00,79,0,28,11,5,34,1,0,0,0,0,0,0,0
2019-03-05 21:15,66,0,29,10,4,23,0,0,0,0,0,0,0,0
2019-03-05 21:30,64,1,18,10,4,31,0,0,0,0,0,0,0,0
2019-03-05 21:45,65,0,24,8,4,29,0,0,0,0,0,0,0,0
2019-03-05 22:00,93,1,34,11,7,40,0,0,0,0,0,0,0,0
2019-03-05 22:15,72,1,28,14,6,23,0,0,0,0,0,0,0,0
2019-03-05 22:30,66,0,30,8,5,23,0,0,0,0,0,0,0,0
2019-03-05 22:45,58,3,23,9,6,17,0,0,0,0,0,0,0,0
2019-03-05 23:00,68,0,25,15,7,21,0,0,0,0,0,0,0,0
2019-03-05 23:15,41,1,21,2,9,8,0,0,0,0,0,0,0,0
2019-03-05 23:30,29,1,8,10,1,9,0,0,0,0,0,0,0,0
2019-03-05 23:45,31,0,8,6,1,16,0,0,0,0,0,0,0,0
2019-03-06 00:00,22,0,7,3,2,10,0,0,0,0,0,0,0,0
2019-03-06 00:15,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2019-03-06 00:30,16,0,5,4,1,6,0,0,0,0,0,0,0,0
2019-03-06 00:45,13,1,3,4,0,5,0,0,0,0,0,0,0,0
2019-03-06 01:00,12,0,5,2,1,4,0,0,0,0,0,0,0,0
2019-03-06 01:15,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2019-03-06 01:30,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2019-03-06 01:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-03-06 02:00,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-03-06 02:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-03-06 02:30,6,2,3,0,1,0,0,0,0,0,0,0,0,0
2019-03-06 02:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-03-06 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-06 03:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-03-06 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-06 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-06 04:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-03-06 04:30,4,0,1,1,2,0,0,0,0,0,0,0,0,0
2019-03-06 04:45,6,1,2,1,2,0,0,0,0,0,0,0,0,0
2019-03-06 05:00,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2019-03-06 05:15,19,0,11,1,2,5,0,0,0,0,0,0,0,0
2019-03-06 05:30,20,0,11,2,1,6,0,0,0,0,0,0,0,0
2019-03-06 05:45,43,0,26,1,3,13,0,0,0,0,0,0,0,0
2019-03-06 06:00,51,0,23,5,2,21,0,0,0,0,0,0,0,0
2019-03-06 06:15,119,0,68,5,10,36,0,0,0,0,0,0,0,0
2019-03-06 06:30,106,0,59,7,3,36,1,0,0,0,0,0,0,0
2019-03-06 06:45,210,1,135,5,20,49,0,0,0,0,0,0,0,0
2019-03-06 07:00,201,1,113,6,16,65,0,0,0,0,0,0,0,0
2019-03-06 07:15,312,0,176,10,27,99,0,0,0,0,0,0,0,0
2019-03-06 07:30,415,0,201,22,38,154,0,0,0,0,0,0,0,0
2019-03-06 07:45,411,0,218,11,46,134,2,0,0,0,0,0,0,0
2019-03-06 08:00,307,0,158,10,30,109,0,0,0,0,0,0,0,0
2019-03-06 08:15,288,0,169,11,24,84,0,0,0,0,0,0,0,0
2019-03-06 08:30,292,9,146,24,29,82,2,0,0,0,0,0,0,0
2019-03-06 08:45,298,0,168,9,36,84,1,0,0,0,0,0,0,0
2019-03-06 09:00,187,0,110,5,18,53,1,0,0,0,0,0,0,0
2019-03-06 09:15,186,4,101,8,22,51,0,0,0,0,0,0,0,0
2019-03-06 09:30,200,0,104,16,21,58,1,0,0,0,0,0,0,0
2019-03-06 09:45,184,2,108,17,13,44,0,0,0,0,0,0,0,0
2019-03-06 10:00,156,0,83,14,8,50,1,0,0,0,0,0,0,0
2019-03-06 10:15,158,1,84,11,12,48,2,0,0,0,0,0,0,0
2019-03-06 10:30,151,1,86,8,10,46,0,0,0,0,0,0,0,0
2019-03-06 10:45,182,0,88,12,21,60,1,0,0,0,0,0,0,0
2019-03-06 11:00,159,0,89,5,15,50,0,0,0,0,0,0,0,0
2019-03-06 11:15,173,0,96,8,13,56,0,0,0,0,0,0,0,0
2019-03-06 11:30,192,0,102,12,12,65,1,0,0,0,0,0,0,0
2019-03-06 11:45,177,1,89,13,10,62,2,0,0,0,0,0,0,0
2019-03-06 12:00,204,0,114,8,12,70,0,0,0,0,0,0,0,0
2019-03-06 12:15,187,4,83,14,9,75,2,0,0,0,0,0,0,0
2019-03-06 12:30,224,0,102,10,11,101,0,0,0,0,0,0,0,0
2019-03-06 12:45,222,0,109,18,11,84,0,0,0,0,0,0,0,0
2019-03-06 13:00,248,0,121,18,18,91,0,0,0,0,0,0,0,0
2019-03-06 13:15,212,0,99,19,12,79,3,0,0,0,0,0,0,0
2019-03-06 13:30,192,0,99,9,10,72,2,0,0,0,0,0,0,0
2019-03-06 13:45,246,0,112,13,12,106,3,0,0,0,0,0,0,0
2019-03-06 14:00,204,4,86,23,13,78,0,0,0,0,0,0,0,0
2019-03-06 14:15,196,1,85,6,19,85,0,0,0,0,0,0,0,0
2019-03-06 14:30,209,0,99,11,16,81,2,0,0,0,0,0,0,0
2019-03-06 14:45,271,1,128,19,22,98,3,0,0,0,0,0,0,0
2019-03-06 15:00,163,2,74,11,10,64,2,0,0,0,0,0,0,0
2019-03-06 15:15,214,0,101,10,11,92,0,0,0,0,0,0,0,0
2019-03-06 15:30,265,0,125,23,21,95,1,0,0,0,0,0,0,0
2019-03-06 15:45,297,0,156,19,27,92,3,0,0,0,0,0,0,0
2019-03-06 16:00,275,1,137,20,10,106,1,0,0,0,0,0,0,0
2019-03-06 16:15,298,1,146,16,21,114,0,0,0,0,0,0,0,0
2019-03-06 16:30,283,4,132,21,19,106,1,0,0,0,0,0,0,0
2019-03-06 16:45,280,1,152,9,24,94,0,0,0,0,0,0,0,0
2019-03-06 17:00,290,1,141,16,14,117,1,0,0,0,0,0,0,0
2019-03-06 17:15,369,0,166,24,24,153,2,0,0,0,0,0,0,0
2019-03-06 17:30,318,0,148,25,14,131,0,0,0,0,0,0,0,0
2019-03-06 17:45,316,0,142,23,21,128,2,0,0,0,0,0,0,0
2019-03-06 18:00,293,0,127,21,13,132,0,0,0,0,0,0,0,0
2019-03-06 18:15,270,1,113,27,14,113,2,0,0,0,0,0,0,0
2019-03-06 18:30,226,0,90,19,14,102,1,0,0,0,0,0,0,0
2019-03-06 18:45,241,0,107,12,16,106,0,0,0,0,0,0,0,0
2019-03-06 19:00,238,1,87,25,19,105,1,0,0,0,0,0,0,0
2019-03-06 19:15,188,0,81,13,16,78,0,0,0,0,0,0,0,0
2019-03-06 19:30,196,0,89,8,15,84,0,0,0,0,0,0,0,0
2019-03-06 19:45,159,0,66,20,7,66,0,0,0,0,0,0,0,0
2019-03-06 20:00,126,0,54,14,4,54,0,0,0,0,0,0,0,0
2019-03-06 20:15,111,1,42,13,2,53,0,0,0,0,0,0,0,0
2019-03-06 20:30,111,0,36,17,5,52,1,0,0,0,0,0,0,0
2019-03-06 20:45,95,1,39,7,8,40,0,0,0,0,0,0,0,0
2019-03-06 21:00,102,1,40,7,10,44,0,0,0,0,0,0,0,0
2019-03-06 21:15,81,0,29,9,5,36,2,0,0,0,0,0,0,0
2019-03-06 21:30,95,0,33,10,6,46,0,0,0,0,0,0,0,0
2019-03-06 21:45,78,1,21,16,3,37,0,0,0,0,0,0,0,0
2019-03-06 22:00,69,1,19,11,3,35,0,0,0,0,0,0,0,0
2019-03-06 22:15,78,0,31,13,7,26,1,0,0,0,0,0,0,0
2019-03-06 22:30,67,0,30,7,5,24,1,0,0,0,0,0,0,0
2019-03-06 22:45,68,0,33,7,8,20,0,0,0,0,0,0,0,0
2019-03-06 23:00,54,2,16,9,2,24,1,0,0,0,0,0,0,0
2019-03-06 23:15,47,1,28,4,4,10,0,0,0,0,0,0,0,0
2019-03-06 23:30,43,1,15,7,9,11,0,0,0,0,0,0,0,0
2019-03-06 23:45,25,0,9,5,1,10,0,0,0,0,0,0,0,0
2019-03-07 00:00,16,0,5,2,3,6,0,0,0,0,0,0,0,0
2019-03-07 00:15,25,0,9,2,4,9,1,0,0,0,0,0,0,0
2019-03-07 00:30,23,0,14,1,4,3,1,0,0,0,0,0,0,0
2019-03-07 00:45,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2019-03-07 01:00,12,0,5,4,0,3,0,0,0,0,0,0,0,0
2019-03-07 01:15,16,0,7,2,3,4,0,0,0,0,0,0,0,0
2019-03-07 01:30,8,0,3,4,0,1,0,0,0,0,0,0,0,0
2019-03-07 01:45,9,0,3,0,3,3,0,0,0,0,0,0,0,0
2019-03-07 02:00,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-03-07 02:15,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2019-03-07 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-07 02:45,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2019-03-07 03:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-03-07 03:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2019-03-07 03:30,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2019-03-07 03:45,9,1,6,1,0,1,0,0,0,0,0,0,0,0
2019-03-07 04:00,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2019-03-07 04:15,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2019-03-07 04:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2019-03-07 04:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-03-07 05:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-03-07 05:15,16,0,12,1,0,3,0,0,0,0,0,0,0,0
2019-03-07 05:30,29,0,18,0,1,10,0,0,0,0,0,0,0,0
2019-03-07 05:45,40,1,18,3,1,17,0,0,0,0,0,0,0,0
2019-03-07 06:00,59,0,30,1,6,22,0,0,0,0,0,0,0,0
2019-03-07 06:15,116,0,72,4,7,33,0,0,0,0,0,0,0,0
2019-03-07 06:30,105,0,60,2,7,36,0,0,0,0,0,0,0,0
2019-03-07 06:45,179,0,109,6,17,47,0,0,0,0,0,0,0,0
2019-03-07 07:00,202,0,121,6,8,67,0,0,0,0,0,0,0,0
2019-03-07 07:15,306,0,169,7,28,102,0,0,0,0,0,0,0,0
2019-03-07 07:30,529,5,256,17,90,157,4,0,0,0,0,0,0,0
2019-03-07 07:45,395,1,218,9,51,116,0,0,0,0,0,0,0,0
2019-03-07 08:00,266,3,148,9,22,84,0,0,0,0,0,0,0,0
2019-03-07 08:15,221,1,127,4,23,66,0,0,0,0,0,0,0,0
2019-03-07 08:30,184,1,108,4,13,56,2,0,0,0,0,0,0,0
2019-03-07 08:45,259,0,152,9,25,73,0,0,0,0,0,0,0,0
2019-03-07 09:00,126,2,73,5,13,31,2,0,0,0,0,0,0,0
2019-03-07 09:15,137,0,87,8,7,35,0,0,0,0,0,0,0,0
2019-03-07 09:30,132,0,74,4,10,44,0,0,0,0,0,0,0,0
2019-03-07 09:45,144,0,73,10,11,49,1,0,0,0,0,0,0,0
2019-03-07 10:00,105,0,62,4,7,32,0,0,0,0,0,0,0,0
2019-03-07 10:15,91,0,58,5,7,21,0,0,0,0,0,0,0,0
2019-03-07 10:30,100,0,56,7,4,33,0,0,0,0,0,0,0,0
2019-03-07 10:45,98,0,54,5,4,34,1,0,0,0,0,0,0,0
2019-03-07 11:00,96,1,57,7,4,27,0,0,0,0,0,0,0,0
2019-03-07 11:15,137,0,74,8,10,43,2,0,0,0,0,0,0,0
2019-03-07 11:30,129,0,61,9,11,47,1,0,0,0,0,0,0,0
2019-03-07 11:45,138,1,77,2,6,52,0,0,0,0,0,0,0,0
2019-03-07 12:00,154,0,77,17,6,53,1,0,0,0,0,0,0,0
2019-03-07 12:15,150,2,71,8,13,56,0,0,0,0,0,0,0,0
2019-03-07 12:30,170,1,79,12,6,72,0,0,0,0,0,0,0,0
2019-03-07 12:45,177,2,92,14,11,57,1,0,0,0,0,0,0,0
2019-03-07 13:00,225,1,115,12,16,81,0,0,0,0,0,0,0,0
2019-03-07 13:15,193,1,98,15,9,70,0,0,0,0,0,0,0,0
2019-03-07 13:30,119,2,46,13,4,54,0,0,0,0,0,0,0,0
2019-03-07 13:45,234,1,97,26,14,96,0,0,0,0,0,0,0,0
2019-03-07 14:00,230,2,77,35,7,109,0,0,0,0,0,0,0,0
2019-03-07 14:15,176,1,86,13,13,63,0,0,0,0,0,0,0,0
2019-03-07 14:30,206,1,108,16,12,68,1,0,0,0,0,0,0,0
2019-03-07 14:45,221,0,101,26,9,83,2,0,0,0,0,0,0,0
2019-03-07 15:00,223,1,102,15,15,90,0,0,0,0,0,0,0,0
2019-03-07 15:15,206,0,110,10,14,71,1,0,0,0,0,0,0,0
2019-03-07 15:30,239,3,94,24,16,99,3,0,0,0,0,0,0,0
2019-03-07 15:45,318,1,161,15,29,109,3,0,0,0,0,0,0,0
2019-03-07 16:00,263,0,117,17,22,107,0,0,0,0,0,0,0,0
2019-03-07 16:15,292,1,149,10,28,104,0,0,0,0,0,0,0,0
2019-03-07 16:30,274,2,133,20,19,99,1,0,0,0,0,0,0,0
2019-03-07 16:45,268,1,136,20,21,90,0,0,0,0,0,0,0,0
2019-03-07 17:00,206,0,93,13,11,89,0,0,0,0,0,0,0,0
2019-03-07 17:15,317,1,142,26,13,135,0,0,0,0,0,0,0,0
2019-03-07 17:30,280,4,127,20,12,117,0,0,0,0,0,0,0,0
2019-03-07 17:45,275,0,141,14,15,105,0,0,0,0,0,0,0,0
2019-03-07 18:00,299,2,117,28,16,136,0,0,0,0,0,0,0,0
2019-03-07 18:15,201,0,93,14,12,82,0,0,0,0,0,0,0,0
2019-03-07 18:30,246,4,107,18,12,104,1,0,0,0,0,0,0,0
2019-03-07 18:45,223,1,101,22,14,85,0,0,0,0,0,0,0,0
2019-03-07 19:00,206,0,78,16,15,96,1,0,0,0,0,0,0,0
2019-03-07 19:15,190,2,63,21,11,93,0,0,0,0,0,0,0,0
2019-03-07 19:30,181,0,85,16,14,65,1,0,0,0,0,0,0,0
2019-03-07 19:45,186,2,81,23,8,72,0,0,0,0,0,0,0,0
2019-03-07 20:00,127,1,53,5,9,59,0,0,0,0,0,0,0,0
2019-03-07 20:15,106,0,43,11,9,43,0,0,0,0,0,0,0,0
2019-03-07 20:30,99,0,30,16,5,48,0,0,0,0,0,0,0,0
2019-03-07 20:45,90,0,26,10,8,46,0,0,0,0,0,0,0,0
2019-03-07 21:00,75,0,30,10,4,31,0,0,0,0,0,0,0,0
2019-03-07 21:15,90,0,33,12,5,40,0,0,0,0,0,0,0,0
2019-03-07 21:30,52,0,15,7,4,26,0,0,0,0,0,0,0,0
2019-03-07 21:45,64,0,24,7,2,31,0,0,0,0,0,0,0,0
2019-03-07 22:00,77,0,26,6,8,37,0,0,0,0,0,0,0,0
2019-03-07 22:15,78,0,31,9,5,32,1,0,0,0,0,0,0,0
2019-03-07 22:30,64,0,22,13,5,23,1,0,0,0,0,0,0,0
2019-03-07 22:45,36,0,13,4,2,17,0,0,0,0,0,0,0,0
2019-03-07 23:00,78,0,29,10,9,30,0,0,0,0,0,0,0,0
2019-03-07 23:15,38,0,10,5,4,19,0,0,0,0,0,0,0,0
2019-03-07 23:30,31,0,8,7,2,14,0,0,0,0,0,0,0,0
2019-03-07 23:45,26,0,5,5,1,15,0,0,0,0,0,0,0,0
2019-03-08 00:00,17,0,4,5,1,7,0,0,0,0,0,0,0,0
2019-03-08 00:15,18,0,6,2,1,9,0,0,0,0,0,0,0,0
2019-03-08 00:30,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2019-03-08 00:45,10,0,1,3,0,6,0,0,0,0,0,0,0,0
2019-03-08 01:00,8,0,2,1,2,3,0,0,0,0,0,0,0,0
2019-03-08 01:15,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2019-03-08 01:30,10,0,4,1,3,2,0,0,0,0,0,0,0,0
2019-03-08 01:45,8,0,3,4,0,1,0,0,0,0,0,0,0,0
2019-03-08 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-08 02:15,8,0,3,0,2,2,1,0,0,0,0,0,0,0
2019-03-08 02:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-03-08 02:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-08 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08 03:15,11,0,6,1,2,2,0,0,0,0,0,0,0,0
2019-03-08 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-03-08 03:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2019-03-08 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-03-08 04:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-08 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08 04:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-03-08 05:00,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2019-03-08 05:15,16,0,10,1,1,4,0,0,0,0,0,0,0,0
2019-03-08 05:30,24,0,12,2,3,6,1,0,0,0,0,0,0,0
2019-03-08 05:45,45,0,24,3,3,15,0,0,0,0,0,0,0,0
2019-03-08 06:00,43,0,23,4,2,14,0,0,0,0,0,0,0,0
2019-03-08 06:15,99,0,60,5,6,28,0,0,0,0,0,0,0,0
2019-03-08 06:30,82,1,48,1,3,29,0,0,0,0,0,0,0,0
2019-03-08 06:45,169,0,104,2,13,50,0,0,0,0,0,0,0,0
2019-03-08 07:00,172,0,94,8,13,57,0,0,0,0,0,0,0,0
