Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-07-08 07:15,169,1,100,8,10,49,1,0,0,0,0,0,0,0
2020-07-08 07:30,162,1,88,3,14,55,1,0,0,0,0,0,0,0
2020-07-08 07:45,243,0,141,10,19,72,1,0,0,0,0,0,0,0
2020-07-08 08:00,179,3,105,8,11,52,0,0,0,0,0,0,0,0
2020-07-08 08:15,193,2,106,5,17,63,0,0,0,0,0,0,0,0
2020-07-08 08:30,195,0,110,4,19,61,1,0,0,0,0,0,0,0
2020-07-08 08:45,211,1,127,11,14,58,0,0,0,0,0,0,0,0
2020-07-08 09:00,122,0,69,7,10,35,1,0,0,0,0,0,0,0
2020-07-08 09:15,154,0,89,2,13,46,4,0,0,0,0,0,0,0
2020-07-08 09:30,139,3,89,2,12,33,0,0,0,0,0,0,0,0
2020-07-08 09:45,199,1,108,5,24,60,1,0,0,0,0,0,0,0
2020-07-08 10:00,149,1,84,9,12,43,0,0,0,0,0,0,0,0
2020-07-08 10:15,126,0,68,7,12,38,1,0,0,0,0,0,0,0
2020-07-08 10:30,128,0,55,5,17,50,1,0,0,0,0,0,0,0
2020-07-08 10:45,192,0,106,9,19,57,1,0,0,0,0,0,0,0
2020-07-08 11:00,143,1,72,8,11,50,1,0,0,0,0,0,0,0
2020-07-08 11:15,157,1,92,28,12,24,0,0,0,0,0,0,0,0
2020-07-08 11:30,154,1,82,7,10,53,1,0,0,0,0,0,0,0
2020-07-08 11:45,188,0,95,8,18,67,0,0,0,0,0,0,0,0
2020-07-08 12:00,175,0,100,7,10,57,1,0,0,0,0,0,0,0
2020-07-08 12:15,182,0,94,9,7,71,1,0,0,0,0,0,0,0
2020-07-08 12:30,193,0,85,10,8,90,0,0,0,0,0,0,0,0
2020-07-08 12:45,192,1,99,7,16,68,1,0,0,0,0,0,0,0
2020-07-08 13:00,168,1,86,8,9,63,1,0,0,0,0,0,0,0
2020-07-08 13:15,179,2,83,9,15,70,0,0,0,0,0,0,0,0
2020-07-08 13:30,221,0,121,10,21,69,0,0,0,0,0,0,0,0
2020-07-08 13:45,210,0,103,10,14,82,1,0,0,0,0,0,0,0
2020-07-08 14:00,208,1,91,14,11,89,2,0,0,0,0,0,0,0
2020-07-08 14:15,197,4,77,17,17,75,7,0,0,0,0,0,0,0
2020-07-08 14:30,207,3,92,22,21,69,0,0,0,0,0,0,0,0
2020-07-08 14:45,239,0,99,21,16,101,2,0,0,0,0,0,0,0
2020-07-08 15:00,187,0,98,15,7,66,1,0,0,0,0,0,0,0
2020-07-08 15:15,207,1,102,8,26,70,0,0,0,0,0,0,0,0
2020-07-08 15:30,218,0,102,13,18,84,1,0,0,0,0,0,0,0
2020-07-08 15:45,233,0,117,12,16,87,1,0,0,0,0,0,0,0
2020-07-08 16:00,279,0,132,15,28,104,0,0,0,0,0,0,0,0
2020-07-08 16:15,261,3,129,7,18,104,0,0,0,0,0,0,0,0
2020-07-08 16:30,259,4,123,16,19,97,0,0,0,0,0,0,0,0
2020-07-08 16:45,300,2,141,17,22,118,0,0,0,0,0,0,0,0
2020-07-08 17:00,266,1,114,15,16,119,1,0,0,0,0,0,0,0
2020-07-08 17:15,287,1,141,18,22,105,0,0,0,0,0,0,0,0
2020-07-08 17:30,277,1,120,19,20,116,1,0,0,0,0,0,0,0
2020-07-08 17:45,281,1,130,16,16,117,1,0,0,0,0,0,0,0
2020-07-08 18:00,308,1,124,28,26,129,0,0,0,0,0,0,0,0
2020-07-08 18:15,262,4,109,22,17,110,0,0,0,0,0,0,0,0
2020-07-08 18:30,222,4,81,23,14,100,0,0,0,0,0,0,0,0
2020-07-08 18:45,283,2,115,28,26,112,0,0,0,0,0,0,0,0
2020-07-08 19:00,232,4,75,32,19,100,2,0,0,0,0,0,0,0
2020-07-08 19:15,233,5,100,26,19,82,1,0,0,0,0,0,0,0
2020-07-08 19:30,208,2,69,25,11,100,1,0,0,0,0,0,0,0
2020-07-08 19:45,170,0,67,17,10,75,1,0,0,0,0,0,0,0
2020-07-08 20:00,166,5,60,21,8,67,5,0,0,0,0,0,0,0
2020-07-08 20:15,133,0,58,15,11,48,1,0,0,0,0,0,0,0
2020-07-08 20:30,120,0,53,10,8,49,0,0,0,0,0,0,0,0
2020-07-08 20:45,108,1,41,15,8,42,1,0,0,0,0,0,0,0
2020-07-08 21:00,109,3,41,5,5,54,1,0,0,0,0,0,0,0
2020-07-08 21:15,89,2,33,4,11,38,1,0,0,0,0,0,0,0
2020-07-08 21:30,93,1,36,11,9,35,1,0,0,0,0,0,0,0
2020-07-08 21:45,99,3,37,13,11,35,0,0,0,0,0,0,0,0
2020-07-08 22:00,91,1,35,10,9,33,3,0,0,0,0,0,0,0
2020-07-08 22:15,85,2,34,9,7,33,0,0,0,0,0,0,0,0
2020-07-08 22:30,89,3,28,12,10,34,2,0,0,0,0,0,0,0
2020-07-08 22:45,82,2,32,12,7,29,0,0,0,0,0,0,0,0
2020-07-08 23:00,72,0,28,6,6,32,0,0,0,0,0,0,0,0
2020-07-08 23:15,46,0,20,8,3,15,0,0,0,0,0,0,0,0
2020-07-08 23:30,50,0,18,8,5,19,0,0,0,0,0,0,0,0
2020-07-08 23:45,34,0,15,2,6,10,1,0,0,0,0,0,0,0
2020-07-09 00:00,33,1,15,4,2,11,0,0,0,0,0,0,0,0
2020-07-09 00:15,26,0,9,4,3,9,1,0,0,0,0,0,0,0
2020-07-09 00:30,32,1,10,4,3,13,1,0,0,0,0,0,0,0
2020-07-09 00:45,34,0,16,4,6,7,1,0,0,0,0,0,0,0
2020-07-09 01:00,21,2,6,3,4,5,1,0,0,0,0,0,0,0
2020-07-09 01:15,18,0,4,3,2,9,0,0,0,0,0,0,0,0
2020-07-09 01:30,13,0,4,3,2,4,0,0,0,0,0,0,0,0
2020-07-09 01:45,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2020-07-09 02:00,14,1,3,1,3,6,0,0,0,0,0,0,0,0
2020-07-09 02:15,11,0,4,1,3,3,0,0,0,0,0,0,0,0
2020-07-09 02:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-07-09 02:45,5,1,1,2,0,1,0,0,0,0,0,0,0,0
2020-07-09 03:00,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2020-07-09 03:15,13,0,5,0,6,0,2,0,0,0,0,0,0,0
2020-07-09 03:30,8,0,4,2,1,0,1,0,0,0,0,0,0,0
2020-07-09 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09 04:15,9,0,4,1,3,1,0,0,0,0,0,0,0,0
2020-07-09 04:30,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2020-07-09 04:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-07-09 05:00,8,0,4,0,0,4,0,0,0,0,0,0,0,0
2020-07-09 05:15,21,0,10,2,0,9,0,0,0,0,0,0,0,0
2020-07-09 05:30,33,2,19,1,2,9,0,0,0,0,0,0,0,0
2020-07-09 05:45,48,1,19,6,1,21,0,0,0,0,0,0,0,0
2020-07-09 06:00,50,1,28,1,2,18,0,0,0,0,0,0,0,0
2020-07-09 06:15,57,0,28,0,1,28,0,0,0,0,0,0,0,0
2020-07-09 06:30,68,0,36,3,5,23,1,0,0,0,0,0,0,0
2020-07-09 06:45,118,3,70,4,8,33,0,0,0,0,0,0,0,0
2020-07-09 07:00,109,1,63,2,5,38,0,0,0,0,0,0,0,0
2020-07-09 07:15,155,2,90,5,19,39,0,0,0,0,0,0,0,0
2020-07-09 07:30,162,0,98,5,13,46,0,0,0,0,0,0,0,0
2020-07-09 07:45,188,4,98,11,15,60,0,0,0,0,0,0,0,0
2020-07-09 08:00,161,2,88,4,11,56,0,0,0,0,0,0,0,0
2020-07-09 08:15,186,1,116,6,9,52,2,0,0,0,0,0,0,0
2020-07-09 08:30,158,3,84,8,11,51,1,0,0,0,0,0,0,0
2020-07-09 08:45,210,0,118,10,13,69,0,0,0,0,0,0,0,0
2020-07-09 09:00,113,0,65,3,11,33,1,0,0,0,0,0,0,0
2020-07-09 09:15,147,0,92,8,13,34,0,0,0,0,0,0,0,0
2020-07-09 09:30,128,1,75,4,12,35,1,0,0,0,0,0,0,0
2020-07-09 09:45,160,2,105,3,15,34,1,0,0,0,0,0,0,0
2020-07-09 10:00,117,1,70,4,8,34,0,0,0,0,0,0,0,0
2020-07-09 10:15,110,2,63,5,3,37,0,0,0,0,0,0,0,0
2020-07-09 10:30,117,0,61,3,9,44,0,0,0,0,0,0,0,0
2020-07-09 10:45,146,2,82,7,12,43,0,0,0,0,0,0,0,0
2020-07-09 11:00,132,0,65,8,13,46,0,0,0,0,0,0,0,0
2020-07-09 11:15,132,0,62,12,10,43,5,0,0,0,0,0,0,0
2020-07-09 11:30,103,1,54,5,5,36,2,0,0,0,0,0,0,0
2020-07-09 11:45,144,2,79,8,11,43,1,0,0,0,0,0,0,0
2020-07-09 12:00,155,0,83,9,13,49,1,0,0,0,0,0,0,0
2020-07-09 12:15,154,0,77,7,17,51,2,0,0,0,0,0,0,0
2020-07-09 12:30,175,0,84,5,14,72,0,0,0,0,0,0,0,0
2020-07-09 12:45,186,1,91,8,20,64,2,0,0,0,0,0,0,0
2020-07-09 13:00,163,1,68,10,8,76,0,0,0,0,0,0,0,0
2020-07-09 13:15,145,0,67,6,11,60,1,0,0,0,0,0,0,0
2020-07-09 13:30,135,2,72,6,4,51,0,0,0,0,0,0,0,0
2020-07-09 13:45,197,2,110,10,12,63,0,0,0,0,0,0,0,0
2020-07-09 14:00,165,0,81,10,13,61,0,0,0,0,0,0,0,0
2020-07-09 14:15,202,0,91,17,10,80,4,0,0,0,0,0,0,0
2020-07-09 14:30,179,1,79,11,16,72,0,0,0,0,0,0,0,0
2020-07-09 14:45,236,4,108,20,21,83,0,0,0,0,0,0,0,0
2020-07-09 15:00,192,3,102,6,15,65,1,0,0,0,0,0,0,0
2020-07-09 15:15,205,1,107,14,19,61,3,0,0,0,0,0,0,0
2020-07-09 15:30,189,2,92,10,7,78,0,0,0,0,0,0,0,0
2020-07-09 15:45,218,1,113,10,16,76,2,0,0,0,0,0,0,0
2020-07-09 16:00,222,1,106,10,12,93,0,0,0,0,0,0,0,0
2020-07-09 16:15,263,2,115,19,17,109,1,0,0,0,0,0,0,0
2020-07-09 16:30,253,0,123,16,20,92,2,0,0,0,0,0,0,0
2020-07-09 16:45,266,3,128,13,19,103,0,0,0,0,0,0,0,0
2020-07-09 17:00,255,0,128,11,22,92,2,0,0,0,0,0,0,0
2020-07-09 17:15,266,5,112,21,15,113,0,0,0,0,0,0,0,0
2020-07-09 17:30,278,1,133,19,17,105,3,0,0,0,0,0,0,0
2020-07-09 17:45,282,0,131,18,17,115,1,0,0,0,0,0,0,0
2020-07-09 18:00,264,2,106,23,11,122,0,0,0,0,0,0,0,0
2020-07-09 18:15,279,4,122,24,24,104,1,0,0,0,0,0,0,0
2020-07-09 18:30,224,2,98,16,13,93,2,0,0,0,0,0,0,0
2020-07-09 18:45,247,1,106,21,20,98,1,0,0,0,0,0,0,0
2020-07-09 19:00,204,3,80,27,17,77,0,0,0,0,0,0,0,0
2020-07-09 19:15,200,3,80,13,18,86,0,0,0,0,0,0,0,0
2020-07-09 19:30,165,2,70,12,14,67,0,0,0,0,0,0,0,0
2020-07-09 19:45,175,2,60,17,14,79,3,0,0,0,0,0,0,0
2020-07-09 20:00,167,1,68,21,9,67,1,0,0,0,0,0,0,0
2020-07-09 20:15,119,1,47,13,4,54,0,0,0,0,0,0,0,0
2020-07-09 20:30,83,1,24,10,4,44,0,0,0,0,0,0,0,0
2020-07-09 20:45,91,0,32,12,7,40,0,0,0,0,0,0,0,0
2020-07-09 21:00,86,0,23,17,8,37,1,0,0,0,0,0,0,0
2020-07-09 21:15,74,1,30,9,5,29,0,0,0,0,0,0,0,0
2020-07-09 21:30,72,2,23,11,7,29,0,0,0,0,0,0,0,0
2020-07-09 21:45,70,0,26,8,8,28,0,0,0,0,0,0,0,0
2020-07-09 22:00,86,1,41,11,4,29,0,0,0,0,0,0,0,0
2020-07-09 22:15,80,0,30,6,7,36,1,0,0,0,0,0,0,0
2020-07-09 22:30,78,0,32,6,10,28,2,0,0,0,0,0,0,0
2020-07-09 22:45,60,0,25,10,1,24,0,0,0,0,0,0,0,0
2020-07-09 23:00,72,2,28,6,7,29,0,0,0,0,0,0,0,0
2020-07-09 23:15,35,0,14,6,3,12,0,0,0,0,0,0,0,0
2020-07-09 23:30,46,0,24,5,6,10,1,0,0,0,0,0,0,0
2020-07-09 23:45,30,1,12,5,3,9,0,0,0,0,0,0,0,0
2020-07-10 00:00,29,0,10,4,3,12,0,0,0,0,0,0,0,0
2020-07-10 00:15,20,0,4,5,0,11,0,0,0,0,0,0,0,0
2020-07-10 00:30,33,4,11,5,5,8,0,0,0,0,0,0,0,0
2020-07-10 00:45,33,0,12,7,5,9,0,0,0,0,0,0,0,0
2020-07-10 01:00,18,1,6,6,0,5,0,0,0,0,0,0,0,0
2020-07-10 01:15,11,0,6,2,1,2,0,0,0,0,0,0,0,0
2020-07-10 01:30,13,0,7,2,3,0,1,0,0,0,0,0,0,0
2020-07-10 01:45,13,1,4,2,4,1,1,0,0,0,0,0,0,0
2020-07-10 02:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-07-10 02:15,8,0,4,1,1,0,2,0,0,0,0,0,0,0
2020-07-10 02:30,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2020-07-10 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-07-10 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-07-10 03:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-07-10 03:30,8,0,0,7,0,1,0,0,0,0,0,0,0,0
2020-07-10 03:45,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2020-07-10 04:00,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2020-07-10 04:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-07-10 04:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-07-10 04:45,4,0,1,1,1,0,1,0,0,0,0,0,0,0
2020-07-10 05:00,11,0,4,2,3,2,0,0,0,0,0,0,0,0
2020-07-10 05:15,20,0,10,2,0,6,2,0,0,0,0,0,0,0
2020-07-10 05:30,28,0,12,4,2,10,0,0,0,0,0,0,0,0
2020-07-10 05:45,42,0,19,5,2,16,0,0,0,0,0,0,0,0
2020-07-10 06:00,38,0,17,5,1,15,0,0,0,0,0,0,0,0
2020-07-10 06:15,74,1,36,5,7,24,1,0,0,0,0,0,0,0
2020-07-10 06:30,99,1,59,7,2,30,0,0,0,0,0,0,0,0
2020-07-10 06:45,142,0,89,2,6,45,0,0,0,0,0,0,0,0
2020-07-10 07:00,144,1,88,1,12,42,0,0,0,0,0,0,0,0
2020-07-10 07:15,136,0,86,3,7,39,1,0,0,0,0,0,0,0
2020-07-10 07:30,191,4,112,4,8,61,2,0,0,0,0,0,0,0
2020-07-10 07:45,226,1,118,9,17,81,0,0,0,0,0,0,0,0
2020-07-10 08:00,163,2,89,8,12,52,0,0,0,0,0,0,0,0
2020-07-10 08:15,187,0,106,4,17,59,1,0,0,0,0,0,0,0
2020-07-10 08:30,165,2,95,6,13,49,0,0,0,0,0,0,0,0
2020-07-10 08:45,180,1,101,9,15,52,2,0,0,0,0,0,0,0
2020-07-10 09:00,164,4,87,4,18,50,1,0,0,0,0,0,0,0
2020-07-10 09:15,123,0,67,9,7,40,0,0,0,0,0,0,0,0
2020-07-10 09:30,144,2,77,10,9,46,0,0,0,0,0,0,0,0
2020-07-10 09:45,192,0,106,8,20,58,0,0,0,0,0,0,0,0
2020-07-10 10:00,136,2,85,6,8,35,0,0,0,0,0,0,0,0
2020-07-10 10:15,167,2,97,13,13,42,0,0,0,0,0,0,0,0
2020-07-10 10:30,148,3,68,11,14,51,1,0,0,0,0,0,0,0
2020-07-10 10:45,204,2,108,12,23,59,0,0,0,0,0,0,0,0
2020-07-10 11:00,165,1,94,11,13,46,0,0,0,0,0,0,0,0
2020-07-10 11:15,162,1,84,11,13,53,0,0,0,0,0,0,0,0
2020-07-10 11:30,143,0,69,10,8,56,0,0,0,0,0,0,0,0
2020-07-10 11:45,183,1,87,17,10,64,4,0,0,0,0,0,0,0
2020-07-10 12:00,154,1,78,6,10,58,1,0,0,0,0,0,0,0
2020-07-10 12:15,209,2,92,23,24,66,2,0,0,0,0,0,0,0
2020-07-10 12:30,189,1,88,11,13,76,0,0,0,0,0,0,0,0
2020-07-10 12:45,207,2,85,19,13,88,0,0,0,0,0,0,0,0
2020-07-10 13:00,170,1,87,6,7,67,2,0,0,0,0,0,0,0
2020-07-10 13:15,240,4,99,15,16,106,0,0,0,0,0,0,0,0
2020-07-10 13:30,187,1,89,9,19,68,1,0,0,0,0,0,0,0
2020-07-10 13:45,222,2,112,15,11,82,0,0,0,0,0,0,0,0
2020-07-10 14:00,203,4,91,8,19,80,1,0,0,0,0,0,0,0
2020-07-10 14:15,254,2,120,8,23,99,2,0,0,0,0,0,0,0
2020-07-10 14:30,233,3,105,17,24,81,3,0,0,0,0,0,0,0
2020-07-10 14:45,238,0,111,20,12,95,0,0,0,0,0,0,0,0
2020-07-10 15:00,204,2,97,16,19,69,1,0,0,0,0,0,0,0
2020-07-10 15:15,234,1,100,18,18,96,1,0,0,0,0,0,0,0
2020-07-10 15:30,235,0,117,17,13,88,0,0,0,0,0,0,0,0
2020-07-10 15:45,246,7,122,17,23,77,0,0,0,0,0,0,0,0
2020-07-10 16:00,247,3,102,30,11,101,0,0,0,0,0,0,0,0
2020-07-10 16:15,267,2,123,18,24,98,2,0,0,0,0,0,0,0
2020-07-10 16:30,230,1,108,21,18,81,1,0,0,0,0,0,0,0
2020-07-10 16:45,247,2,132,10,20,83,0,0,0,0,0,0,0,0
2020-07-10 17:00,224,4,108,16,14,81,1,0,0,0,0,0,0,0
2020-07-10 17:15,225,2,97,23,17,86,0,0,0,0,0,0,0,0
2020-07-10 17:30,236,3,101,25,20,85,2,0,0,0,0,0,0,0
2020-07-10 17:45,285,1,103,21,35,125,0,0,0,0,0,0,0,0
2020-07-10 18:00,309,0,131,19,28,130,1,0,0,0,0,0,0,0
2020-07-10 18:15,222,2,83,26,21,88,2,0,0,0,0,0,0,0
2020-07-10 18:30,217,0,83,33,12,88,1,0,0,0,0,0,0,0
2020-07-10 18:45,239,0,97,29,16,96,1,0,0,0,0,0,0,0
2020-07-10 19:00,174,1,76,25,5,67,0,0,0,0,0,0,0,0
2020-07-10 19:15,228,1,98,23,29,75,2,0,0,0,0,0,0,0
2020-07-10 19:30,183,3,67,34,11,68,0,0,0,0,0,0,0,0
2020-07-10 19:45,188,2,84,23,19,60,0,0,0,0,0,0,0,0
2020-07-10 20:00,158,3,74,11,17,51,2,0,0,0,0,0,0,0
2020-07-10 20:15,149,3,59,20,13,54,0,0,0,0,0,0,0,0
2020-07-10 20:30,121,1,44,15,8,53,0,0,0,0,0,0,0,0
2020-07-10 20:45,90,0,33,9,8,40,0,0,0,0,0,0,0,0
2020-07-10 21:00,86,0,36,4,11,34,1,0,0,0,0,0,0,0
2020-07-10 21:15,87,0,33,10,11,33,0,0,0,0,0,0,0,0
2020-07-10 21:30,83,1,29,14,6,33,0,0,0,0,0,0,0,0
2020-07-10 21:45,71,2,25,12,1,31,0,0,0,0,0,0,0,0
2020-07-10 22:00,88,1,37,11,10,28,1,0,0,0,0,0,0,0
2020-07-10 22:15,89,2,33,11,10,32,1,0,0,0,0,0,0,0
2020-07-10 22:30,68,3,23,12,4,26,0,0,0,0,0,0,0,0
2020-07-10 22:45,73,3,31,11,9,17,2,0,0,0,0,0,0,0
2020-07-10 23:00,81,2,33,8,6,30,2,0,0,0,0,0,0,0
2020-07-10 23:15,39,1,14,11,1,12,0,0,0,0,0,0,0,0
2020-07-10 23:30,54,1,14,11,3,25,0,0,0,0,0,0,0,0
2020-07-10 23:45,88,3,30,16,17,22,0,0,0,0,0,0,0,0
2020-07-11 00:00,60,1,15,14,4,25,1,0,0,0,0,0,0,0
2020-07-11 00:15,70,1,21,12,10,26,0,0,0,0,0,0,0,0
2020-07-11 00:30,63,3,15,15,7,22,1,0,0,0,0,0,0,0
2020-07-11 00:45,43,1,24,4,3,10,1,0,0,0,0,0,0,0
2020-07-11 01:00,53,0,21,7,8,15,2,0,0,0,0,0,0,0
2020-07-11 01:15,32,1,7,7,2,15,0,0,0,0,0,0,0,0
2020-07-11 01:30,50,1,16,9,5,18,1,0,0,0,0,0,0,0
2020-07-11 01:45,33,0,16,3,7,7,0,0,0,0,0,0,0,0
2020-07-11 02:00,34,2,8,9,5,10,0,0,0,0,0,0,0,0
2020-07-11 02:15,18,0,10,2,2,4,0,0,0,0,0,0,0,0
2020-07-11 02:30,29,2,12,4,8,3,0,0,0,0,0,0,0,0
2020-07-11 02:45,19,0,6,4,4,4,1,0,0,0,0,0,0,0
2020-07-11 03:00,13,0,5,2,2,4,0,0,0,0,0,0,0,0
2020-07-11 03:15,21,1,10,5,4,0,1,0,0,0,0,0,0,0
2020-07-11 03:30,19,1,7,3,2,5,1,0,0,0,0,0,0,0
2020-07-11 03:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-07-11 04:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2020-07-11 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 04:30,13,1,2,3,1,6,0,0,0,0,0,0,0,0
2020-07-11 04:45,4,0,3,0,0,0,1,0,0,0,0,0,0,0
2020-07-11 05:00,8,0,4,1,2,1,0,0,0,0,0,0,0,0
2020-07-11 05:15,11,0,5,3,1,2,0,0,0,0,0,0,0,0
2020-07-11 05:30,17,0,11,0,3,3,0,0,0,0,0,0,0,0
2020-07-11 05:45,12,0,5,2,0,5,0,0,0,0,0,0,0,0
2020-07-11 06:00,23,0,6,7,2,8,0,0,0,0,0,0,0,0
2020-07-11 06:15,9,0,4,2,3,0,0,0,0,0,0,0,0,0
2020-07-11 06:30,19,1,8,3,1,6,0,0,0,0,0,0,0,0
2020-07-11 06:45,20,0,12,0,4,3,1,0,0,0,0,0,0,0
2020-07-11 07:00,17,0,8,0,2,7,0,0,0,0,0,0,0,0
2020-07-11 07:15,24,0,16,1,4,3,0,0,0,0,0,0,0,0
2020-07-11 07:30,55,0,34,2,9,10,0,0,0,0,0,0,0,0
2020-07-11 07:45,51,0,38,0,4,8,1,0,0,0,0,0,0,0
2020-07-11 08:00,41,0,22,4,3,12,0,0,0,0,0,0,0,0
2020-07-11 08:15,52,0,40,3,3,6,0,0,0,0,0,0,0,0
2020-07-11 08:30,92,0,60,3,16,12,1,0,0,0,0,0,0,0
2020-07-11 08:45,96,2,57,5,12,19,1,0,0,0,0,0,0,0
2020-07-11 09:00,88,1,45,3,16,22,1,0,0,0,0,0,0,0
2020-07-11 09:15,98,2,59,5,15,17,0,0,0,0,0,0,0,0
2020-07-11 09:30,111,0,64,8,10,29,0,0,0,0,0,0,0,0
2020-07-11 09:45,166,2,90,7,29,32,6,0,0,0,0,0,0,0
2020-07-11 10:00,162,3,74,19,20,43,3,0,0,0,0,0,0,0
2020-07-11 10:15,174,0,77,23,17,54,3,0,0,0,0,0,0,0
2020-07-11 10:30,140,1,74,8,11,44,2,0,0,0,0,0,0,0
2020-07-11 10:45,203,0,95,16,29,60,3,0,0,0,0,0,0,0
2020-07-11 11:00,202,3,75,23,22,77,2,0,0,0,0,0,0,0
2020-07-11 11:15,195,6,80,13,26,70,0,0,0,0,0,0,0,0
2020-07-11 11:30,226,3,114,18,33,54,4,0,0,0,0,0,0,0
2020-07-11 11:45,214,4,106,10,35,56,3,0,0,0,0,0,0,0
2020-07-11 12:00,213,3,100,12,32,65,1,0,0,0,0,0,0,0
2020-07-11 12:15,250,4,126,17,29,74,0,0,0,0,0,0,0,0
2020-07-11 12:30,194,2,86,18,19,69,0,0,0,0,0,0,0,0
2020-07-11 12:45,235,0,116,7,27,85,0,0,0,0,0,0,0,0
2020-07-11 13:00,199,2,96,17,13,71,0,0,0,0,0,0,0,0
2020-07-11 13:15,238,3,103,24,21,87,0,0,0,0,0,0,0,0
2020-07-11 13:30,234,0,107,22,15,87,3,0,0,0,0,0,0,0
2020-07-11 13:45,215,2,99,13,21,79,1,0,0,0,0,0,0,0
2020-07-11 14:00,275,4,114,43,14,100,0,0,0,0,0,0,0,0
2020-07-11 14:15,280,2,103,36,27,111,1,0,0,0,0,0,0,0
2020-07-11 14:30,265,3,106,32,18,104,2,0,0,0,0,0,0,0
2020-07-11 14:45,297,1,128,31,20,113,4,0,0,0,0,0,0,0
2020-07-11 15:00,216,1,111,20,14,69,1,0,0,0,0,0,0,0
2020-07-11 15:15,241,4,93,23,20,100,1,0,0,0,0,0,0,0
2020-07-11 15:30,218,1,108,19,14,76,0,0,0,0,0,0,0,0
2020-07-11 15:45,255,4,98,34,22,97,0,0,0,0,0,0,0,0
2020-07-11 16:00,232,0,94,28,19,88,3,0,0,0,0,0,0,0
2020-07-11 16:15,268,0,110,27,19,111,1,0,0,0,0,0,0,0
2020-07-11 16:30,241,2,95,27,20,96,1,0,0,0,0,0,0,0
2020-07-11 16:45,211,2,98,19,16,75,1,0,0,0,0,0,0,0
2020-07-11 17:00,223,3,73,41,20,85,1,0,0,0,0,0,0,0
2020-07-11 17:15,194,4,76,19,21,71,3,0,0,0,0,0,0,0
2020-07-11 17:30,187,2,79,19,16,68,3,0,0,0,0,0,0,0
2020-07-11 17:45,214,4,86,18,19,87,0,0,0,0,0,0,0,0
2020-07-11 18:00,212,1,86,31,13,80,1,0,0,0,0,0,0,0
2020-07-11 18:15,193,3,77,28,29,55,1,0,0,0,0,0,0,0
2020-07-11 18:30,217,1,82,31,22,77,4,0,0,0,0,0,0,0
2020-07-11 18:45,228,0,90,29,28,78,3,0,0,0,0,0,0,0
2020-07-11 19:00,195,1,74,23,25,70,2,0,0,0,0,0,0,0
2020-07-11 19:15,161,6,71,15,17,51,1,0,0,0,0,0,0,0
2020-07-11 19:30,158,2,72,13,23,47,1,0,0,0,0,0,0,0
2020-07-11 19:45,167,0,74,24,15,54,0,0,0,0,0,0,0,0
2020-07-11 20:00,184,4,81,27,18,53,1,0,0,0,0,0,0,0
2020-07-11 20:15,144,1,67,21,17,37,1,0,0,0,0,0,0,0
2020-07-11 20:30,129,3,46,23,10,46,1,0,0,0,0,0,0,0
2020-07-11 20:45,122,1,47,14,17,40,3,0,0,0,0,0,0,0
2020-07-11 21:00,95,3,34,13,10,34,1,0,0,0,0,0,0,0
2020-07-11 21:15,100,2,38,8,16,35,1,0,0,0,0,0,0,0
2020-07-11 21:30,90,3,28,16,8,34,1,0,0,0,0,0,0,0
2020-07-11 21:45,74,0,29,9,9,27,0,0,0,0,0,0,0,0
2020-07-11 22:00,83,1,21,14,5,42,0,0,0,0,0,0,0,0
2020-07-11 22:15,97,2,37,19,12,26,1,0,0,0,0,0,0,0
2020-07-11 22:30,81,2,19,19,12,29,0,0,0,0,0,0,0,0
2020-07-11 22:45,66,0,32,6,3,24,1,0,0,0,0,0,0,0
2020-07-11 23:00,76,0,33,5,10,27,1,0,0,0,0,0,0,0
2020-07-11 23:15,57,0,16,13,4,24,0,0,0,0,0,0,0,0
