Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-12-08 07:15,268,3,150,7,22,86,0,0,0,0,0,0,0,0
2021-12-08 07:30,291,6,149,8,16,112,0,0,0,0,0,0,0,0
2021-12-08 07:45,489,2,257,20,56,151,3,0,0,0,0,0,0,0
2021-12-08 08:00,515,4,259,14,83,152,3,0,0,0,0,0,0,0
2021-12-08 08:15,321,2,169,8,45,96,1,0,0,0,0,0,0,0
2021-12-08 08:30,271,1,146,11,26,87,0,0,0,0,0,0,0,0
2021-12-08 08:45,255,0,155,8,23,69,0,0,0,0,0,0,0,0
2021-12-08 09:00,194,0,109,7,13,65,0,0,0,0,0,0,0,0
2021-12-08 09:15,196,1,111,6,16,62,0,0,0,0,0,0,0,0
2021-12-08 09:30,178,0,80,8,12,76,2,0,0,0,0,0,0,0
2021-12-08 09:45,269,5,115,16,32,100,1,0,0,0,0,0,0,0
2021-12-08 10:00,206,2,106,13,17,67,1,0,0,0,0,0,0,0
2021-12-08 10:15,181,0,107,6,16,51,1,0,0,0,0,0,0,0
2021-12-08 10:30,182,0,98,10,17,55,2,0,0,0,0,0,0,0
2021-12-08 10:45,219,0,117,16,13,72,1,0,0,0,0,0,0,0
2021-12-08 11:00,166,0,82,11,8,65,0,0,0,0,0,0,0,0
2021-12-08 11:15,186,5,90,17,9,64,1,0,0,0,0,0,0,0
2021-12-08 11:30,214,0,117,8,15,74,0,0,0,0,0,0,0,0
2021-12-08 11:45,238,2,128,8,24,76,0,0,0,0,0,0,0,0
2021-12-08 12:00,210,1,104,15,11,78,1,0,0,0,0,0,0,0
2021-12-08 12:15,263,2,123,20,25,92,1,0,0,0,0,0,0,0
2021-12-08 12:30,244,2,109,25,13,94,1,0,0,0,0,0,0,0
2021-12-08 12:45,230,1,112,12,18,86,1,0,0,0,0,0,0,0
2021-12-08 13:00,279,1,112,28,17,119,2,0,0,0,0,0,0,0
2021-12-08 13:15,290,5,149,8,30,97,1,0,0,0,0,0,0,0
2021-12-08 13:30,266,1,117,20,19,109,0,0,0,0,0,0,0,0
2021-12-08 13:45,292,4,134,18,29,107,0,0,0,0,0,0,0,0
2021-12-08 14:00,242,2,111,18,13,98,0,0,0,0,0,0,0,0
2021-12-08 14:15,304,4,113,38,16,133,0,0,0,0,0,0,0,0
2021-12-08 14:30,262,4,103,34,11,109,1,0,0,0,0,0,0,0
2021-12-08 14:45,279,3,124,18,23,110,1,0,0,0,0,0,0,0
2021-12-08 15:00,262,1,124,21,22,89,5,0,0,0,0,0,0,0
2021-12-08 15:15,274,0,132,24,19,98,1,0,0,0,0,0,0,0
2021-12-08 15:30,277,0,116,28,11,122,0,0,0,0,0,0,0,0
2021-12-08 15:45,338,3,166,20,27,122,0,0,0,0,0,0,0,0
2021-12-08 16:00,356,2,175,28,13,138,0,0,0,0,0,0,0,0
2021-12-08 16:15,347,2,162,26,27,129,1,0,0,0,0,0,0,0
2021-12-08 16:30,322,0,149,24,31,116,2,0,0,0,0,0,0,0
2021-12-08 16:45,350,1,170,24,21,134,0,0,0,0,0,0,0,0
2021-12-08 17:00,318,3,134,23,27,131,0,0,0,0,0,0,0,0
2021-12-08 17:15,312,3,144,21,14,130,0,0,0,0,0,0,0,0
2021-12-08 17:30,336,2,154,29,27,123,1,0,0,0,0,0,0,0
2021-12-08 17:45,341,6,165,20,27,123,0,0,0,0,0,0,0,0
2021-12-08 18:00,338,0,151,44,18,125,0,0,0,0,0,0,0,0
2021-12-08 18:15,310,5,119,32,17,135,2,0,0,0,0,0,0,0
2021-12-08 18:30,291,4,109,37,13,128,0,0,0,0,0,0,0,0
2021-12-08 18:45,261,1,118,27,16,99,0,0,0,0,0,0,0,0
2021-12-08 19:00,254,2,93,31,17,109,2,0,0,0,0,0,0,0
2021-12-08 19:15,222,2,99,23,12,85,1,0,0,0,0,0,0,0
2021-12-08 19:30,193,1,83,26,10,73,0,0,0,0,0,0,0,0
2021-12-08 19:45,200,4,55,41,6,94,0,0,0,0,0,0,0,0
2021-12-08 20:00,173,1,50,27,6,86,3,0,0,0,0,0,0,0
2021-12-08 20:15,149,1,55,14,13,66,0,0,0,0,0,0,0,0
2021-12-08 20:30,140,1,58,22,6,53,0,0,0,0,0,0,0,0
2021-12-08 20:45,120,1,48,16,7,47,1,0,0,0,0,0,0,0
2021-12-08 21:00,80,0,26,12,6,36,0,0,0,0,0,0,0,0
2021-12-08 21:15,79,1,27,7,2,42,0,0,0,0,0,0,0,0
2021-12-08 21:30,91,2,30,12,4,43,0,0,0,0,0,0,0,0
2021-12-08 21:45,98,0,34,16,10,37,1,0,0,0,0,0,0,0
2021-12-08 22:00,63,0,27,6,5,25,0,0,0,0,0,0,0,0
2021-12-08 22:15,96,4,39,18,4,30,1,0,0,0,0,0,0,0
2021-12-08 22:30,72,1,24,17,4,26,0,0,0,0,0,0,0,0
2021-12-08 22:45,91,2,26,16,3,43,1,0,0,0,0,0,0,0
2021-12-08 23:00,84,1,34,9,12,28,0,0,0,0,0,0,0,0
2021-12-08 23:15,57,0,20,4,3,26,4,0,0,0,0,0,0,0
2021-12-08 23:30,45,0,15,7,5,17,1,0,0,0,0,0,0,0
2021-12-08 23:45,42,0,15,9,4,14,0,0,0,0,0,0,0,0
2021-12-09 00:00,50,1,18,7,6,16,2,0,0,0,0,0,0,0
2021-12-09 00:15,12,0,7,1,0,4,0,0,0,0,0,0,0,0
2021-12-09 00:30,19,1,7,3,3,5,0,0,0,0,0,0,0,0
2021-12-09 00:45,24,2,4,5,5,8,0,0,0,0,0,0,0,0
2021-12-09 01:00,11,0,6,2,2,1,0,0,0,0,0,0,0,0
2021-12-09 01:15,11,0,5,2,1,3,0,0,0,0,0,0,0,0
2021-12-09 01:30,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2021-12-09 01:45,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-12-09 02:00,9,1,2,2,2,2,0,0,0,0,0,0,0,0
2021-12-09 02:15,11,0,4,2,1,4,0,0,0,0,0,0,0,0
2021-12-09 02:30,6,0,1,3,1,1,0,0,0,0,0,0,0,0
2021-12-09 02:45,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2021-12-09 03:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2021-12-09 03:15,6,1,4,0,0,1,0,0,0,0,0,0,0,0
2021-12-09 03:30,7,0,4,0,2,0,1,0,0,0,0,0,0,0
2021-12-09 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-12-09 04:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-12-09 04:15,9,1,4,2,2,0,0,0,0,0,0,0,0,0
2021-12-09 04:30,9,0,4,2,0,3,0,0,0,0,0,0,0,0
2021-12-09 04:45,7,0,3,0,2,1,1,0,0,0,0,0,0,0
2021-12-09 05:00,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2021-12-09 05:15,25,1,13,2,3,6,0,0,0,0,0,0,0,0
2021-12-09 05:30,30,0,17,2,1,10,0,0,0,0,0,0,0,0
2021-12-09 05:45,54,0,31,3,5,15,0,0,0,0,0,0,0,0
2021-12-09 06:00,51,1,20,4,3,23,0,0,0,0,0,0,0,0
2021-12-09 06:15,103,2,56,13,5,26,1,0,0,0,0,0,0,0
2021-12-09 06:30,90,1,47,4,8,30,0,0,0,0,0,0,0,0
2021-12-09 06:45,152,1,92,4,15,40,0,0,0,0,0,0,0,0
2021-12-09 07:00,171,0,86,4,14,64,3,0,0,0,0,0,0,0
2021-12-09 07:15,234,0,137,6,19,71,1,0,0,0,0,0,0,0
2021-12-09 07:30,272,2,130,13,22,105,0,0,0,0,0,0,0,0
2021-12-09 07:45,514,2,261,19,65,164,3,0,0,0,0,0,0,0
2021-12-09 08:00,503,3,218,33,64,178,7,0,0,0,0,0,0,0
2021-12-09 08:15,306,1,164,8,36,94,3,0,0,0,0,0,0,0
2021-12-09 08:30,245,0,127,9,20,87,2,0,0,0,0,0,0,0
2021-12-09 08:45,284,0,147,12,27,97,1,0,0,0,0,0,0,0
2021-12-09 09:00,225,1,130,10,20,64,0,0,0,0,0,0,0,0
2021-12-09 09:15,199,3,110,9,15,60,2,0,0,0,0,0,0,0
2021-12-09 09:30,166,1,80,11,10,63,1,0,0,0,0,0,0,0
2021-12-09 09:45,249,0,133,12,27,75,2,0,0,0,0,0,0,0
2021-12-09 10:00,196,1,86,16,16,76,1,0,0,0,0,0,0,0
2021-12-09 10:15,142,1,73,7,16,45,0,0,0,0,0,0,0,0
2021-12-09 10:30,185,1,94,9,17,64,0,0,0,0,0,0,0,0
2021-12-09 10:45,168,2,89,9,15,53,0,0,0,0,0,0,0,0
2021-12-09 11:00,165,0,89,7,11,56,2,0,0,0,0,0,0,0
2021-12-09 11:15,170,0,87,11,13,59,0,0,0,0,0,0,0,0
2021-12-09 11:30,216,0,103,16,15,81,1,0,0,0,0,0,0,0
2021-12-09 11:45,246,1,133,16,22,71,3,0,0,0,0,0,0,0
2021-12-09 12:00,214,1,102,12,22,77,0,0,0,0,0,0,0,0
2021-12-09 12:15,224,0,121,10,18,75,0,0,0,0,0,0,0,0
2021-12-09 12:30,203,2,84,21,16,79,1,0,0,0,0,0,0,0
2021-12-09 12:45,248,2,122,14,13,96,1,0,0,0,0,0,0,0
2021-12-09 13:00,270,2,121,31,17,98,1,0,0,0,0,0,0,0
2021-12-09 13:15,269,2,133,18,25,90,1,0,0,0,0,0,0,0
2021-12-09 13:30,273,4,108,21,21,119,0,0,0,0,0,0,0,0
2021-12-09 13:45,279,1,130,24,21,102,1,0,0,0,0,0,0,0
2021-12-09 14:00,232,1,115,22,8,86,0,0,0,0,0,0,0,0
2021-12-09 14:15,282,2,115,32,18,114,1,0,0,0,0,0,0,0
2021-12-09 14:30,267,1,111,29,10,116,0,0,0,0,0,0,0,0
2021-12-09 14:45,315,3,148,15,24,124,1,0,0,0,0,0,0,0
2021-12-09 15:00,296,1,134,17,22,122,0,0,0,0,0,0,0,0
2021-12-09 15:15,279,2,124,21,14,118,0,0,0,0,0,0,0,0
2021-12-09 15:30,301,2,129,29,15,126,0,0,0,0,0,0,0,0
2021-12-09 15:45,369,1,191,17,25,135,0,0,0,0,0,0,0,0
2021-12-09 16:00,362,5,160,29,29,139,0,0,0,0,0,0,0,0
2021-12-09 16:15,339,0,168,25,32,114,0,0,0,0,0,0,0,0
2021-12-09 16:30,337,2,168,23,16,128,0,0,0,0,0,0,0,0
2021-12-09 16:45,347,1,161,24,30,130,1,0,0,0,0,0,0,0
2021-12-09 17:00,319,1,153,21,19,124,1,0,0,0,0,0,0,0
2021-12-09 17:15,306,0,143,22,24,116,1,0,0,0,0,0,0,0
2021-12-09 17:30,320,0,154,21,13,130,2,0,0,0,0,0,0,0
2021-12-09 17:45,306,2,159,21,19,105,0,0,0,0,0,0,0,0
2021-12-09 18:00,294,2,131,19,24,118,0,0,0,0,0,0,0,0
2021-12-09 18:15,328,1,144,31,22,129,1,0,0,0,0,0,0,0
2021-12-09 18:30,227,2,96,18,12,99,0,0,0,0,0,0,0,0
2021-12-09 18:45,257,2,106,28,16,104,1,0,0,0,0,0,0,0
2021-12-09 19:00,196,3,78,20,13,82,0,0,0,0,0,0,0,0
2021-12-09 19:15,202,4,86,20,12,79,1,0,0,0,0,0,0,0
2021-12-09 19:30,173,0,82,14,16,61,0,0,0,0,0,0,0,0
2021-12-09 19:45,164,1,63,17,5,78,0,0,0,0,0,0,0,0
2021-12-09 20:00,170,1,65,18,11,75,0,0,0,0,0,0,0,0
2021-12-09 20:15,161,2,52,20,8,78,1,0,0,0,0,0,0,0
2021-12-09 20:30,120,1,45,19,3,52,0,0,0,0,0,0,0,0
2021-12-09 20:45,107,1,45,16,6,39,0,0,0,0,0,0,0,0
2021-12-09 21:00,96,2,40,17,8,29,0,0,0,0,0,0,0,0
2021-12-09 21:15,68,1,29,13,2,23,0,0,0,0,0,0,0,0
2021-12-09 21:30,78,1,22,14,2,39,0,0,0,0,0,0,0,0
2021-12-09 21:45,104,0,38,16,7,42,1,0,0,0,0,0,0,0
2021-12-09 22:00,80,0,30,12,6,32,0,0,0,0,0,0,0,0
2021-12-09 22:15,98,2,45,11,8,32,0,0,0,0,0,0,0,0
2021-12-09 22:30,83,1,31,14,6,31,0,0,0,0,0,0,0,0
2021-12-09 22:45,56,1,21,9,1,24,0,0,0,0,0,0,0,0
2021-12-09 23:00,76,1,31,11,8,25,0,0,0,0,0,0,0,0
2021-12-09 23:15,47,1,19,4,3,19,1,0,0,0,0,0,0,0
2021-12-09 23:30,49,0,14,10,4,21,0,0,0,0,0,0,0,0
2021-12-09 23:45,37,0,13,8,4,10,2,0,0,0,0,0,0,0
2021-12-10 00:00,42,0,23,6,4,9,0,0,0,0,0,0,0,0
2021-12-10 00:15,29,1,10,7,0,10,1,0,0,0,0,0,0,0
2021-12-10 00:30,33,1,14,5,4,8,1,0,0,0,0,0,0,0
2021-12-10 00:45,16,0,6,4,2,4,0,0,0,0,0,0,0,0
2021-12-10 01:00,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2021-12-10 01:15,19,0,6,5,2,6,0,0,0,0,0,0,0,0
2021-12-10 01:30,13,0,3,3,4,3,0,0,0,0,0,0,0,0
2021-12-10 01:45,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2021-12-10 02:00,9,0,2,2,0,5,0,0,0,0,0,0,0,0
2021-12-10 02:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-12-10 02:30,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2021-12-10 02:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-12-10 03:00,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-12-10 03:15,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-12-10 03:30,3,0,1,0,2,0,0,0,0,0,0,0,0,0
2021-12-10 03:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-12-10 04:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-12-10 04:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2021-12-10 04:30,8,1,2,1,1,3,0,0,0,0,0,0,0,0
2021-12-10 04:45,6,1,2,1,1,1,0,0,0,0,0,0,0,0
2021-12-10 05:00,10,0,5,1,1,3,0,0,0,0,0,0,0,0
2021-12-10 05:15,18,0,10,1,3,4,0,0,0,0,0,0,0,0
2021-12-10 05:30,29,1,15,3,1,9,0,0,0,0,0,0,0,0
2021-12-10 05:45,34,0,23,3,1,7,0,0,0,0,0,0,0,0
2021-12-10 06:00,37,0,19,3,2,13,0,0,0,0,0,0,0,0
2021-12-10 06:15,78,0,45,5,6,21,1,0,0,0,0,0,0,0
2021-12-10 06:30,107,0,62,5,6,33,1,0,0,0,0,0,0,0
2021-12-10 06:45,139,0,89,7,10,33,0,0,0,0,0,0,0,0
2021-12-10 07:00,140,0,86,3,8,43,0,0,0,0,0,0,0,0
2021-12-10 07:15,215,4,112,5,16,78,0,0,0,0,0,0,0,0
2021-12-10 07:30,274,4,136,11,21,102,0,0,0,0,0,0,0,0
2021-12-10 07:45,431,2,237,17,53,122,0,0,0,0,0,0,0,0
2021-12-10 08:00,417,4,212,22,54,120,5,0,0,0,0,0,0,0
2021-12-10 08:15,247,3,140,5,27,71,1,0,0,0,0,0,0,0
2021-12-10 08:30,196,2,99,11,16,66,2,0,0,0,0,0,0,0
2021-12-10 08:45,257,4,148,6,33,64,2,0,0,0,0,0,0,0
2021-12-10 09:00,183,3,99,11,20,50,0,0,0,0,0,0,0,0
2021-12-10 09:15,199,2,101,12,18,66,0,0,0,0,0,0,0,0
2021-12-10 09:30,174,1,96,9,16,51,1,0,0,0,0,0,0,0
2021-12-10 09:45,209,6,115,9,13,65,1,0,0,0,0,0,0,0
2021-12-10 10:00,178,1,97,13,11,56,0,0,0,0,0,0,0,0
2021-12-10 10:15,173,0,102,7,10,54,0,0,0,0,0,0,0,0
2021-12-10 10:30,175,0,91,11,10,63,0,0,0,0,0,0,0,0
2021-12-10 10:45,203,0,105,11,19,66,2,0,0,0,0,0,0,0
2021-12-10 11:00,171,0,93,8,8,57,5,0,0,0,0,0,0,0
2021-12-10 11:15,180,0,104,6,13,57,0,0,0,0,0,0,0,0
2021-12-10 11:30,215,1,104,10,23,77,0,0,0,0,0,0,0,0
2021-12-10 11:45,242,1,130,13,19,79,0,0,0,0,0,0,0,0
2021-12-10 12:00,226,1,112,12,9,92,0,0,0,0,0,0,0,0
2021-12-10 12:15,256,0,128,20,18,89,1,0,0,0,0,0,0,0
2021-12-10 12:30,242,1,120,9,15,96,1,0,0,0,0,0,0,0
2021-12-10 12:45,289,2,130,18,20,119,0,0,0,0,0,0,0,0
2021-12-10 13:00,319,0,146,22,16,133,2,0,0,0,0,0,0,0
2021-12-10 13:15,321,2,161,16,33,108,1,0,0,0,0,0,0,0
2021-12-10 13:30,304,1,131,20,28,124,0,0,0,0,0,0,0,0
2021-12-10 13:45,316,0,146,32,27,110,1,0,0,0,0,0,0,0
2021-12-10 14:00,302,2,151,19,24,106,0,0,0,0,0,0,0,0
2021-12-10 14:15,310,1,114,47,7,140,1,0,0,0,0,0,0,0
2021-12-10 14:30,271,1,112,25,16,117,0,0,0,0,0,0,0,0
2021-12-10 14:45,310,3,139,31,24,112,1,0,0,0,0,0,0,0
2021-12-10 15:00,295,1,138,27,14,115,0,0,0,0,0,0,0,0
2021-12-10 15:15,310,3,144,22,22,119,0,0,0,0,0,0,0,0
2021-12-10 15:30,301,1,130,37,21,112,0,0,0,0,0,0,0,0
2021-12-10 15:45,293,1,146,16,23,107,0,0,0,0,0,0,0,0
2021-12-10 16:00,302,3,113,31,26,124,5,0,0,0,0,0,0,0
2021-12-10 16:15,315,0,142,27,26,119,1,0,0,0,0,0,0,0
2021-12-10 16:30,248,2,112,16,12,105,1,0,0,0,0,0,0,0
2021-12-10 16:45,274,2,123,21,25,102,1,0,0,0,0,0,0,0
2021-12-10 17:00,264,1,115,17,26,104,1,0,0,0,0,0,0,0
2021-12-10 17:15,251,1,108,21,23,96,2,0,0,0,0,0,0,0
2021-12-10 17:30,234,0,109,19,20,86,0,0,0,0,0,0,0,0
2021-12-10 17:45,288,1,123,24,19,121,0,0,0,0,0,0,0,0
2021-12-10 18:00,270,2,117,22,16,112,1,0,0,0,0,0,0,0
2021-12-10 18:15,243,0,110,21,24,86,2,0,0,0,0,0,0,0
2021-12-10 18:30,235,3,97,26,22,87,0,0,0,0,0,0,0,0
2021-12-10 18:45,238,0,114,16,12,96,0,0,0,0,0,0,0,0
2021-12-10 19:00,224,1,96,18,16,92,1,0,0,0,0,0,0,0
2021-12-10 19:15,218,1,89,24,19,84,1,0,0,0,0,0,0,0
2021-12-10 19:30,157,1,64,25,14,53,0,0,0,0,0,0,0,0
2021-12-10 19:45,193,1,78,24,12,78,0,0,0,0,0,0,0,0
2021-12-10 20:00,150,2,54,20,9,65,0,0,0,0,0,0,0,0
2021-12-10 20:15,144,2,52,20,9,61,0,0,0,0,0,0,0,0
2021-12-10 20:30,92,1,42,12,10,27,0,0,0,0,0,0,0,0
2021-12-10 20:45,105,0,49,13,7,36,0,0,0,0,0,0,0,0
2021-12-10 21:00,102,1,36,13,8,44,0,0,0,0,0,0,0,0
2021-12-10 21:15,105,1,32,18,7,47,0,0,0,0,0,0,0,0
2021-12-10 21:30,74,0,27,9,4,34,0,0,0,0,0,0,0,0
2021-12-10 21:45,86,0,22,14,4,45,1,0,0,0,0,0,0,0
2021-12-10 22:00,63,1,24,9,5,23,1,0,0,0,0,0,0,0
2021-12-10 22:15,81,1,36,7,7,30,0,0,0,0,0,0,0,0
2021-12-10 22:30,54,0,21,7,4,21,1,0,0,0,0,0,0,0
2021-12-10 22:45,72,0,22,12,6,31,1,0,0,0,0,0,0,0
2021-12-10 23:00,67,2,25,10,5,25,0,0,0,0,0,0,0,0
2021-12-10 23:15,51,0,23,6,5,16,1,0,0,0,0,0,0,0
2021-12-10 23:30,59,1,21,7,10,19,1,0,0,0,0,0,0,0
2021-12-10 23:45,56,0,25,6,7,18,0,0,0,0,0,0,0,0
2021-12-11 00:00,60,1,27,4,11,16,1,0,0,0,0,0,0,0
2021-12-11 00:15,87,4,37,12,7,26,1,0,0,0,0,0,0,0
2021-12-11 00:30,47,2,20,7,5,13,0,0,0,0,0,0,0,0
2021-12-11 00:45,39,2,12,6,3,16,0,0,0,0,0,0,0,0
2021-12-11 01:00,41,0,20,4,5,11,1,0,0,0,0,0,0,0
2021-12-11 01:15,50,1,20,6,8,15,0,0,0,0,0,0,0,0
2021-12-11 01:30,43,1,16,11,3,11,1,0,0,0,0,0,0,0
2021-12-11 01:45,42,1,13,8,5,15,0,0,0,0,0,0,0,0
2021-12-11 02:00,17,1,7,4,2,3,0,0,0,0,0,0,0,0
2021-12-11 02:15,27,3,9,3,4,8,0,0,0,0,0,0,0,0
2021-12-11 02:30,16,0,5,2,1,7,1,0,0,0,0,0,0,0
2021-12-11 02:45,13,0,2,3,1,7,0,0,0,0,0,0,0,0
2021-12-11 03:00,15,1,3,3,2,6,0,0,0,0,0,0,0,0
2021-12-11 03:15,17,0,10,1,3,2,1,0,0,0,0,0,0,0
2021-12-11 03:30,17,2,5,3,3,3,1,0,0,0,0,0,0,0
2021-12-11 03:45,12,0,5,1,4,2,0,0,0,0,0,0,0,0
2021-12-11 04:00,15,2,4,3,1,4,1,0,0,0,0,0,0,0
2021-12-11 04:15,5,1,2,2,0,0,0,0,0,0,0,0,0,0
2021-12-11 04:30,8,0,6,0,0,2,0,0,0,0,0,0,0,0
2021-12-11 04:45,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2021-12-11 05:00,8,0,4,1,2,1,0,0,0,0,0,0,0,0
2021-12-11 05:15,13,0,5,1,2,4,1,0,0,0,0,0,0,0
2021-12-11 05:30,21,0,10,1,4,6,0,0,0,0,0,0,0,0
2021-12-11 05:45,14,0,9,0,3,2,0,0,0,0,0,0,0,0
2021-12-11 06:00,13,1,7,1,2,2,0,0,0,0,0,0,0,0
2021-12-11 06:15,14,0,6,2,2,4,0,0,0,0,0,0,0,0
2021-12-11 06:30,13,0,8,1,0,4,0,0,0,0,0,0,0,0
2021-12-11 06:45,17,1,12,0,1,3,0,0,0,0,0,0,0,0
2021-12-11 07:00,20,1,11,2,1,5,0,0,0,0,0,0,0,0
2021-12-11 07:15,18,0,9,2,4,3,0,0,0,0,0,0,0,0
2021-12-11 07:30,35,0,21,1,5,8,0,0,0,0,0,0,0,0
2021-12-11 07:45,42,0,22,3,3,14,0,0,0,0,0,0,0,0
2021-12-11 08:00,37,0,18,4,3,12,0,0,0,0,0,0,0,0
2021-12-11 08:15,54,0,31,1,8,12,2,0,0,0,0,0,0,0
2021-12-11 08:30,53,0,34,1,5,13,0,0,0,0,0,0,0,0
2021-12-11 08:45,92,0,56,6,4,25,1,0,0,0,0,0,0,0
2021-12-11 09:00,77,0,39,6,2,29,1,0,0,0,0,0,0,0
2021-12-11 09:15,110,0,63,2,13,32,0,0,0,0,0,0,0,0
2021-12-11 09:30,104,2,60,5,11,25,1,0,0,0,0,0,0,0
2021-12-11 09:45,163,2,90,12,12,46,1,0,0,0,0,0,0,0
2021-12-11 10:00,139,0,81,8,17,32,1,0,0,0,0,0,0,0
2021-12-11 10:15,144,7,84,2,24,26,1,0,0,0,0,0,0,0
2021-12-11 10:30,140,0,65,16,14,44,1,0,0,0,0,0,0,0
2021-12-11 10:45,177,3,110,5,17,41,1,0,0,0,0,0,0,0
2021-12-11 11:00,158,0,84,6,20,46,2,0,0,0,0,0,0,0
2021-12-11 11:15,128,1,68,6,14,39,0,0,0,0,0,0,0,0
2021-12-11 11:30,175,1,92,6,13,63,0,0,0,0,0,0,0,0
2021-12-11 11:45,198,2,119,3,22,52,0,0,0,0,0,0,0,0
2021-12-11 12:00,180,0,87,13,16,62,2,0,0,0,0,0,0,0
2021-12-11 12:15,165,0,86,13,9,55,2,0,0,0,0,0,0,0
2021-12-11 12:30,169,1,73,16,18,60,1,0,0,0,0,0,0,0
2021-12-11 12:45,191,0,89,17,10,74,1,0,0,0,0,0,0,0
2021-12-11 13:00,168,1,75,10,11,71,0,0,0,0,0,0,0,0
2021-12-11 13:15,200,0,92,18,18,72,0,0,0,0,0,0,0,0
2021-12-11 13:30,157,0,76,13,16,51,1,0,0,0,0,0,0,0
2021-12-11 13:45,227,0,103,20,15,88,1,0,0,0,0,0,0,0
2021-12-11 14:00,195,3,92,17,8,75,0,0,0,0,0,0,0,0
2021-12-11 14:15,202,0,101,15,17,68,1,0,0,0,0,0,0,0
2021-12-11 14:30,193,0,81,21,13,78,0,0,0,0,0,0,0,0
2021-12-11 14:45,187,3,79,16,16,71,2,0,0,0,0,0,0,0
2021-12-11 15:00,178,3,78,14,14,69,0,0,0,0,0,0,0,0
2021-12-11 15:15,160,2,79,14,8,57,0,0,0,0,0,0,0,0
2021-12-11 15:30,180,2,80,22,13,63,0,0,0,0,0,0,0,0
2021-12-11 15:45,184,1,39,13,57,71,3,0,0,0,0,0,0,0
2021-12-11 16:00,157,5,69,11,13,59,0,0,0,0,0,0,0,0
2021-12-11 16:15,150,0,69,20,8,53,0,0,0,0,0,0,0,0
2021-12-11 16:30,168,1,73,15,9,69,1,0,0,0,0,0,0,0
2021-12-11 16:45,147,3,54,15,11,64,0,0,0,0,0,0,0,0
2021-12-11 17:00,144,1,62,8,12,60,1,0,0,0,0,0,0,0
2021-12-11 17:15,135,0,57,13,3,62,0,0,0,0,0,0,0,0
2021-12-11 17:30,155,1,63,17,11,63,0,0,0,0,0,0,0,0
2021-12-11 17:45,185,1,86,17,15,66,0,0,0,0,0,0,0,0
2021-12-11 18:00,132,2,52,11,11,56,0,0,0,0,0,0,0,0
2021-12-11 18:15,163,0,70,12,19,62,0,0,0,0,0,0,0,0
2021-12-11 18:30,118,0,48,15,6,49,0,0,0,0,0,0,0,0
2021-12-11 18:45,183,3,73,15,10,82,0,0,0,0,0,0,0,0
2021-12-11 19:00,138,0,60,15,7,56,0,0,0,0,0,0,0,0
2021-12-11 19:15,108,0,42,13,8,45,0,0,0,0,0,0,0,0
2021-12-11 19:30,104,0,36,15,5,48,0,0,0,0,0,0,0,0
2021-12-11 19:45,99,1,42,10,5,41,0,0,0,0,0,0,0,0
2021-12-11 20:00,81,1,37,7,5,28,3,0,0,0,0,0,0,0
2021-12-11 20:15,93,0,31,15,5,42,0,0,0,0,0,0,0,0
2021-12-11 20:30,82,0,27,14,4,37,0,0,0,0,0,0,0,0
2021-12-11 20:45,70,0,35,9,5,21,0,0,0,0,0,0,0,0
2021-12-11 21:00,74,1,32,9,7,25,0,0,0,0,0,0,0,0
2021-12-11 21:15,73,1,33,9,6,24,0,0,0,0,0,0,0,0
2021-12-11 21:30,82,2,21,15,5,39,0,0,0,0,0,0,0,0
2021-12-11 21:45,71,4,22,19,2,24,0,0,0,0,0,0,0,0
2021-12-11 22:00,66,0,19,11,8,27,1,0,0,0,0,0,0,0
2021-12-11 22:15,69,3,21,16,2,26,1,0,0,0,0,0,0,0
2021-12-11 22:30,48,1,17,8,1,21,0,0,0,0,0,0,0,0
2021-12-11 22:45,50,2,18,9,3,18,0,0,0,0,0,0,0,0
2021-12-11 23:00,53,1,25,6,1,19,1,0,0,0,0,0,0,0
2021-12-11 23:15,53,1,16,11,5,20,0,0,0,0,0,0,0,0
