Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-02-08 07:15,31,1,19,4,1,6,0,0,0,0,0,0,0,0
2020-02-08 07:30,33,0,22,3,1,7,0,0,0,0,0,0,0,0
2020-02-08 07:45,41,1,27,4,0,9,0,0,0,0,0,0,0,0
2020-02-08 08:00,36,0,18,4,5,9,0,0,0,0,0,0,0,0
2020-02-08 08:15,42,0,31,1,3,7,0,0,0,0,0,0,0,0
2020-02-08 08:30,69,0,39,4,5,21,0,0,0,0,0,0,0,0
2020-02-08 08:45,95,3,51,8,9,21,3,0,0,0,0,0,0,0
2020-02-08 09:00,75,0,49,2,7,17,0,0,0,0,0,0,0,0
2020-02-08 09:15,87,0,53,8,2,24,0,0,0,0,0,0,0,0
2020-02-08 09:30,115,2,72,5,16,19,1,0,0,0,0,0,0,0
2020-02-08 09:45,138,0,99,5,11,23,0,0,0,0,0,0,0,0
2020-02-08 10:00,127,0,74,12,8,33,0,0,0,0,0,0,0,0
2020-02-08 10:15,130,2,76,7,10,35,0,0,0,0,0,0,0,0
2020-02-08 10:30,147,3,80,8,17,38,1,0,0,0,0,0,0,0
2020-02-08 10:45,196,0,101,13,20,61,1,0,0,0,0,0,0,0
2020-02-08 11:00,171,1,92,14,13,51,0,0,0,0,0,0,0,0
2020-02-08 11:15,174,3,93,16,13,47,2,0,0,0,0,0,0,0
2020-02-08 11:30,176,1,84,14,19,58,0,0,0,0,0,0,0,0
2020-02-08 11:45,199,1,103,10,24,61,0,0,0,0,0,0,0,0
2020-02-08 12:00,194,1,104,16,20,52,1,0,0,0,0,0,0,0
2020-02-08 12:15,204,1,98,15,17,73,0,0,0,0,0,0,0,0
2020-02-08 12:30,193,0,104,14,7,68,0,0,0,0,0,0,0,0
2020-02-08 12:45,197,2,99,23,14,57,2,0,0,0,0,0,0,0
2020-02-08 13:00,202,0,94,20,12,74,2,0,0,0,0,0,0,0
2020-02-08 13:15,211,1,101,24,11,73,1,0,0,0,0,0,0,0
2020-02-08 13:30,192,1,108,13,11,58,1,0,0,0,0,0,0,0
2020-02-08 13:45,222,1,99,20,13,87,2,0,0,0,0,0,0,0
2020-02-08 14:00,183,2,75,15,15,76,0,0,0,0,0,0,0,0
2020-02-08 14:15,224,1,100,27,13,83,0,0,0,0,0,0,0,0
2020-02-08 14:30,202,2,90,24,16,68,2,0,0,0,0,0,0,0
2020-02-08 14:45,244,0,116,19,24,85,0,0,0,0,0,0,0,0
2020-02-08 15:00,206,2,97,22,15,69,1,0,0,0,0,0,0,0
2020-02-08 15:15,234,0,115,24,22,71,2,0,0,0,0,0,0,0
2020-02-08 15:30,189,5,67,30,5,82,0,0,0,0,0,0,0,0
2020-02-08 15:45,227,3,101,29,18,76,0,0,0,0,0,0,0,0
2020-02-08 16:00,181,1,78,26,12,63,1,0,0,0,0,0,0,0
2020-02-08 16:15,162,1,66,21,8,65,1,0,0,0,0,0,0,0
2020-02-08 16:30,196,0,73,23,15,85,0,0,0,0,0,0,0,0
2020-02-08 16:45,181,3,61,23,21,70,3,0,0,0,0,0,0,0
2020-02-08 17:00,131,1,55,14,4,57,0,0,0,0,0,0,0,0
2020-02-08 17:15,165,1,74,17,8,65,0,0,0,0,0,0,0,0
2020-02-08 17:30,175,3,68,18,16,70,0,0,0,0,0,0,0,0
2020-02-08 17:45,168,1,64,19,18,66,0,0,0,0,0,0,0,0
2020-02-08 18:00,211,0,78,32,9,91,1,0,0,0,0,0,0,0
2020-02-08 18:15,136,1,69,12,6,48,0,0,0,0,0,0,0,0
2020-02-08 18:30,152,1,63,24,4,60,0,0,0,0,0,0,0,0
2020-02-08 18:45,187,1,89,18,16,61,2,0,0,0,0,0,0,0
2020-02-08 19:00,166,0,64,24,15,62,1,0,0,0,0,0,0,0
2020-02-08 19:15,165,1,81,19,9,54,1,0,0,0,0,0,0,0
2020-02-08 19:30,135,1,62,15,9,48,0,0,0,0,0,0,0,0
2020-02-08 19:45,180,0,92,8,21,59,0,0,0,0,0,0,0,0
2020-02-08 20:00,119,0,50,13,15,39,2,0,0,0,0,0,0,0
2020-02-08 20:15,119,0,47,19,14,37,2,0,0,0,0,0,0,0
2020-02-08 20:30,128,1,53,11,12,51,0,0,0,0,0,0,0,0
2020-02-08 20:45,91,0,33,16,7,35,0,0,0,0,0,0,0,0
2020-02-08 21:00,93,2,46,13,7,25,0,0,0,0,0,0,0,0
2020-02-08 21:15,71,1,31,11,6,21,1,0,0,0,0,0,0,0
2020-02-08 21:30,79,1,32,13,7,26,0,0,0,0,0,0,0,0
2020-02-08 21:45,89,1,42,13,6,26,1,0,0,0,0,0,0,0
2020-02-08 22:00,83,1,35,9,8,30,0,0,0,0,0,0,0,0
2020-02-08 22:15,84,1,37,10,10,26,0,0,0,0,0,0,0,0
2020-02-08 22:30,65,0,22,11,5,26,1,0,0,0,0,0,0,0
2020-02-08 22:45,109,2,41,13,10,42,1,0,0,0,0,0,0,0
2020-02-08 23:00,86,0,30,16,10,30,0,0,0,0,0,0,0,0
2020-02-08 23:15,54,0,22,7,4,21,0,0,0,0,0,0,0,0
2020-02-08 23:30,67,2,21,13,11,19,1,0,0,0,0,0,0,0
2020-02-08 23:45,61,0,30,6,6,19,0,0,0,0,0,0,0,0
2020-02-09 00:00,68,0,33,6,6,23,0,0,0,0,0,0,0,0
2020-02-09 00:15,55,1,23,5,7,18,1,0,0,0,0,0,0,0
2020-02-09 00:30,59,0,24,11,5,19,0,0,0,0,0,0,0,0
2020-02-09 00:45,55,0,27,4,9,15,0,0,0,0,0,0,0,0
2020-02-09 01:00,82,0,30,7,17,24,4,0,0,0,0,0,0,0
2020-02-09 01:15,67,1,22,9,14,20,1,0,0,0,0,0,0,0
2020-02-09 01:30,57,0,26,6,9,15,1,0,0,0,0,0,0,0
2020-02-09 01:45,45,1,19,4,11,8,2,0,0,0,0,0,0,0
2020-02-09 02:00,64,0,17,10,10,27,0,0,0,0,0,0,0,0
2020-02-09 02:15,53,3,13,9,13,15,0,0,0,0,0,0,0,0
2020-02-09 02:30,31,1,6,7,2,14,1,0,0,0,0,0,0,0
2020-02-09 02:45,28,1,6,5,6,9,1,0,0,0,0,0,0,0
2020-02-09 03:00,26,0,10,3,2,11,0,0,0,0,0,0,0,0
2020-02-09 03:15,28,0,11,3,6,7,1,0,0,0,0,0,0,0
2020-02-09 03:30,24,1,4,6,3,10,0,0,0,0,0,0,0,0
2020-02-09 03:45,12,0,3,2,1,6,0,0,0,0,0,0,0,0
2020-02-09 04:00,21,1,3,8,0,9,0,0,0,0,0,0,0,0
2020-02-09 04:15,17,1,4,3,3,6,0,0,0,0,0,0,0,0
2020-02-09 04:30,13,0,4,2,1,6,0,0,0,0,0,0,0,0
2020-02-09 04:45,15,1,4,4,1,5,0,0,0,0,0,0,0,0
2020-02-09 05:00,4,0,2,1,0,0,1,0,0,0,0,0,0,0
2020-02-09 05:15,23,2,4,7,0,10,0,0,0,0,0,0,0,0
2020-02-09 05:30,12,0,5,1,1,5,0,0,0,0,0,0,0,0
2020-02-09 05:45,9,0,5,2,0,2,0,0,0,0,0,0,0,0
2020-02-09 06:00,19,0,8,2,2,7,0,0,0,0,0,0,0,0
2020-02-09 06:15,6,0,1,1,1,3,0,0,0,0,0,0,0,0
2020-02-09 06:30,9,1,4,1,0,3,0,0,0,0,0,0,0,0
2020-02-09 06:45,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2020-02-09 07:00,8,0,0,4,0,4,0,0,0,0,0,0,0,0
2020-02-09 07:15,16,1,12,1,0,2,0,0,0,0,0,0,0,0
2020-02-09 07:30,16,0,8,1,0,7,0,0,0,0,0,0,0,0
2020-02-09 07:45,23,0,19,0,0,4,0,0,0,0,0,0,0,0
2020-02-09 08:00,14,0,10,0,2,2,0,0,0,0,0,0,0,0
2020-02-09 08:15,22,0,14,1,2,5,0,0,0,0,0,0,0,0
2020-02-09 08:30,15,0,10,1,1,3,0,0,0,0,0,0,0,0
2020-02-09 08:45,33,0,17,4,2,10,0,0,0,0,0,0,0,0
2020-02-09 09:00,25,1,12,7,0,5,0,0,0,0,0,0,0,0
2020-02-09 09:15,48,1,29,4,4,10,0,0,0,0,0,0,0,0
2020-02-09 09:30,43,0,23,6,2,12,0,0,0,0,0,0,0,0
2020-02-09 09:45,84,2,50,3,7,22,0,0,0,0,0,0,0,0
2020-02-09 10:00,60,0,36,5,2,17,0,0,0,0,0,0,0,0
2020-02-09 10:15,63,0,35,5,5,18,0,0,0,0,0,0,0,0
2020-02-09 10:30,55,0,22,9,6,18,0,0,0,0,0,0,0,0
2020-02-09 10:45,71,0,41,4,8,18,0,0,0,0,0,0,0,0
2020-02-09 11:00,71,0,30,12,2,27,0,0,0,0,0,0,0,0
2020-02-09 11:15,67,1,33,9,4,20,0,0,0,0,0,0,0,0
2020-02-09 11:30,85,0,47,6,6,26,0,0,0,0,0,0,0,0
2020-02-09 11:45,78,0,43,5,6,23,1,0,0,0,0,0,0,0
2020-02-09 12:00,74,1,37,4,6,26,0,0,0,0,0,0,0,0
2020-02-09 12:15,71,1,34,12,3,21,0,0,0,0,0,0,0,0
2020-02-09 12:30,104,1,40,14,8,41,0,0,0,0,0,0,0,0
2020-02-09 12:45,91,3,36,10,10,31,1,0,0,0,0,0,0,0
2020-02-09 13:00,75,1,33,5,6,29,1,0,0,0,0,0,0,0
2020-02-09 13:15,75,1,35,5,9,25,0,0,0,0,0,0,0,0
2020-02-09 13:30,74,0,29,11,5,29,0,0,0,0,0,0,0,0
2020-02-09 13:45,50,0,14,9,2,24,1,0,0,0,0,0,0,0
2020-02-09 14:00,83,1,32,9,9,31,1,0,0,0,0,0,0,0
2020-02-09 14:15,78,1,30,14,3,28,2,0,0,0,0,0,0,0
2020-02-09 14:30,75,1,29,10,5,30,0,0,0,0,0,0,0,0
2020-02-09 14:45,66,0,30,7,7,21,1,0,0,0,0,0,0,0
2020-02-09 15:00,67,0,31,8,9,17,2,0,0,0,0,0,0,0
2020-02-09 15:15,49,1,18,5,5,19,1,0,0,0,0,0,0,0
2020-02-09 15:30,60,2,23,5,5,24,1,0,0,0,0,0,0,0
2020-02-09 15:45,70,4,28,7,6,22,3,0,0,0,0,0,0,0
2020-02-09 16:00,52,0,16,11,3,22,0,0,0,0,0,0,0,0
2020-02-09 16:15,53,1,15,9,3,25,0,0,0,0,0,0,0,0
2020-02-09 16:30,49,1,20,6,7,15,0,0,0,0,0,0,0,0
2020-02-09 16:45,39,0,18,4,5,12,0,0,0,0,0,0,0,0
2020-02-09 17:00,33,0,15,1,9,7,1,0,0,0,0,0,0,0
2020-02-09 17:15,46,1,19,8,2,16,0,0,0,0,0,0,0,0
2020-02-09 17:30,34,0,16,5,2,11,0,0,0,0,0,0,0,0
2020-02-09 17:45,45,0,8,10,3,23,1,0,0,0,0,0,0,0
2020-02-09 18:00,32,0,9,2,5,16,0,0,0,0,0,0,0,0
2020-02-09 18:15,16,0,9,2,0,5,0,0,0,0,0,0,0,0
2020-02-09 18:30,18,0,8,4,1,5,0,0,0,0,0,0,0,0
2020-02-09 18:45,19,0,5,3,2,9,0,0,0,0,0,0,0,0
2020-02-09 19:00,13,1,6,2,0,4,0,0,0,0,0,0,0,0
2020-02-09 19:15,17,0,8,4,3,2,0,0,0,0,0,0,0,0
2020-02-09 19:30,13,1,5,1,1,5,0,0,0,0,0,0,0,0
2020-02-09 19:45,17,0,8,1,6,2,0,0,0,0,0,0,0,0
2020-02-09 20:00,26,0,8,8,3,6,1,0,0,0,0,0,0,0
2020-02-09 20:15,13,0,5,3,1,4,0,0,0,0,0,0,0,0
2020-02-09 20:30,15,0,9,3,1,2,0,0,0,0,0,0,0,0
2020-02-09 20:45,16,0,9,4,1,1,1,0,0,0,0,0,0,0
2020-02-09 21:00,26,0,8,9,4,5,0,0,0,0,0,0,0,0
2020-02-09 21:15,10,0,4,3,1,2,0,0,0,0,0,0,0,0
2020-02-09 21:30,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2020-02-09 21:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-02-09 22:00,11,0,3,2,3,3,0,0,0,0,0,0,0,0
2020-02-09 22:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2020-02-09 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-09 22:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2020-02-09 23:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-02-09 23:15,6,0,1,2,1,1,1,0,0,0,0,0,0,0
2020-02-09 23:30,7,1,1,1,2,2,0,0,0,0,0,0,0,0
2020-02-09 23:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2020-02-10 00:00,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2020-02-10 00:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-02-10 00:30,4,0,1,1,2,0,0,0,0,0,0,0,0,0
2020-02-10 00:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10 01:00,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2020-02-10 01:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-02-10 01:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-02-10 01:45,3,0,0,1,1,0,1,0,0,0,0,0,0,0
2020-02-10 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10 02:45,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2020-02-10 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10 04:30,3,0,0,3,0,0,0,0,0,0,0,0,0,0
2020-02-10 04:45,3,0,0,0,1,1,1,0,0,0,0,0,0,0
2020-02-10 05:00,3,0,0,0,3,0,0,0,0,0,0,0,0,0
2020-02-10 05:15,6,0,0,3,2,1,0,0,0,0,0,0,0,0
2020-02-10 05:30,13,0,6,4,3,0,0,0,0,0,0,0,0,0
2020-02-10 05:45,29,0,11,4,9,5,0,0,0,0,0,0,0,0
2020-02-10 06:00,13,0,5,4,1,3,0,0,0,0,0,0,0,0
2020-02-10 06:15,28,0,5,15,4,4,0,0,0,0,0,0,0,0
2020-02-10 06:30,45,0,20,6,9,10,0,0,0,0,0,0,0,0
2020-02-10 06:45,62,0,32,4,14,12,0,0,0,0,0,0,0,0
2020-02-10 07:00,69,0,26,6,10,27,0,0,0,0,0,0,0,0
2020-02-10 07:15,94,0,49,4,14,24,3,0,0,0,0,0,0,0
2020-02-10 07:30,128,0,51,14,30,31,2,0,0,0,0,0,0,0
2020-02-10 07:45,130,1,61,5,24,36,3,0,0,0,0,0,0,0
2020-02-10 08:00,110,1,50,1,29,28,1,0,0,0,0,0,0,0
2020-02-10 08:15,101,0,48,4,17,32,0,0,0,0,0,0,0,0
2020-02-10 08:30,115,0,53,4,22,36,0,0,0,0,0,0,0,0
2020-02-10 08:45,99,1,51,3,20,24,0,0,0,0,0,0,0,0
2020-02-10 09:00,112,0,65,5,17,25,0,0,0,0,0,0,0,0
2020-02-10 09:15,74,0,43,1,7,23,0,0,0,0,0,0,0,0
2020-02-10 09:30,79,0,50,6,3,19,1,0,0,0,0,0,0,0
2020-02-10 09:45,99,0,64,4,11,19,1,0,0,0,0,0,0,0
2020-02-10 10:00,72,0,34,6,11,21,0,0,0,0,0,0,0,0
2020-02-10 10:15,58,1,39,2,1,15,0,0,0,0,0,0,0,0
2020-02-10 10:30,46,0,21,3,2,20,0,0,0,0,0,0,0,0
2020-02-10 10:45,65,1,40,5,3,16,0,0,0,0,0,0,0,0
2020-02-10 11:00,85,0,41,7,15,20,2,0,0,0,0,0,0,0
2020-02-10 11:15,64,1,32,4,3,24,0,0,0,0,0,0,0,0
2020-02-10 11:30,69,0,36,5,4,24,0,0,0,0,0,0,0,0
2020-02-10 11:45,107,3,58,10,7,29,0,0,0,0,0,0,0,0
2020-02-10 12:00,80,0,46,1,10,23,0,0,0,0,0,0,0,0
2020-02-10 12:15,89,0,43,3,7,34,2,0,0,0,0,0,0,0
2020-02-10 12:30,98,1,39,6,9,43,0,0,0,0,0,0,0,0
2020-02-10 12:45,113,0,62,4,15,32,0,0,0,0,0,0,0,0
2020-02-10 13:00,88,1,33,6,8,39,1,0,0,0,0,0,0,0
2020-02-10 13:15,102,2,44,6,3,46,1,0,0,0,0,0,0,0
2020-02-10 13:30,92,1,45,5,7,34,0,0,0,0,0,0,0,0
2020-02-10 13:45,92,0,53,7,3,29,0,0,0,0,0,0,0,0
2020-02-10 14:00,82,0,36,5,5,36,0,0,0,0,0,0,0,0
2020-02-10 14:15,75,1,36,6,3,29,0,0,0,0,0,0,0,0
2020-02-10 14:30,112,0,53,9,7,43,0,0,0,0,0,0,0,0
2020-02-10 14:45,115,1,62,4,6,42,0,0,0,0,0,0,0,0
2020-02-10 15:00,120,1,63,3,15,36,2,0,0,0,0,0,0,0
2020-02-10 15:15,92,2,48,6,3,33,0,0,0,0,0,0,0,0
2020-02-10 15:30,138,3,63,6,7,59,0,0,0,0,0,0,0,0
2020-02-10 15:45,156,0,90,10,5,51,0,0,0,0,0,0,0,0
2020-02-10 16:00,157,0,73,8,12,64,0,0,0,0,0,0,0,0
2020-02-10 16:15,150,0,84,6,9,48,3,0,0,0,0,0,0,0
2020-02-10 16:30,153,1,70,8,10,64,0,0,0,0,0,0,0,0
2020-02-10 16:45,180,0,84,12,11,72,1,0,0,0,0,0,0,0
2020-02-10 17:00,187,0,76,13,13,84,1,0,0,0,0,0,0,0
2020-02-10 17:15,183,0,96,5,8,71,3,0,0,0,0,0,0,0
2020-02-10 17:30,167,0,80,11,10,66,0,0,0,0,0,0,0,0
2020-02-10 17:45,240,0,114,14,22,90,0,0,0,0,0,0,0,0
2020-02-10 18:00,176,0,77,8,12,78,1,0,0,0,0,0,0,0
2020-02-10 18:15,175,1,80,10,17,67,0,0,0,0,0,0,0,0
2020-02-10 18:30,143,0,57,10,10,66,0,0,0,0,0,0,0,0
2020-02-10 18:45,130,2,53,14,6,55,0,0,0,0,0,0,0,0
2020-02-10 19:00,91,0,27,13,6,45,0,0,0,0,0,0,0,0
2020-02-10 19:15,126,0,53,9,9,53,2,0,0,0,0,0,0,0
2020-02-10 19:30,92,1,35,18,6,32,0,0,0,0,0,0,0,0
2020-02-10 19:45,92,1,39,10,9,33,0,0,0,0,0,0,0,0
2020-02-10 20:00,78,0,30,11,4,32,1,0,0,0,0,0,0,0
2020-02-10 20:15,76,1,30,12,2,31,0,0,0,0,0,0,0,0
2020-02-10 20:30,46,1,18,5,3,19,0,0,0,0,0,0,0,0
2020-02-10 20:45,67,1,15,16,2,33,0,0,0,0,0,0,0,0
2020-02-10 21:00,72,1,25,10,7,28,1,0,0,0,0,0,0,0
2020-02-10 21:15,55,0,19,8,7,20,1,0,0,0,0,0,0,0
2020-02-10 21:30,44,0,19,9,6,9,1,0,0,0,0,0,0,0
2020-02-10 21:45,41,0,18,5,2,16,0,0,0,0,0,0,0,0
2020-02-10 22:00,54,0,21,7,5,21,0,0,0,0,0,0,0,0
2020-02-10 22:15,55,2,18,9,1,25,0,0,0,0,0,0,0,0
2020-02-10 22:30,42,1,17,4,6,14,0,0,0,0,0,0,0,0
2020-02-10 22:45,43,0,17,8,0,17,1,0,0,0,0,0,0,0
2020-02-10 23:00,35,1,10,10,2,12,0,0,0,0,0,0,0,0
2020-02-10 23:15,19,1,6,2,0,10,0,0,0,0,0,0,0,0
2020-02-10 23:30,12,0,4,1,1,5,1,0,0,0,0,0,0,0
2020-02-10 23:45,16,0,9,2,2,3,0,0,0,0,0,0,0,0
2020-02-11 00:00,20,1,3,4,0,12,0,0,0,0,0,0,0,0
2020-02-11 00:15,10,0,4,2,0,4,0,0,0,0,0,0,0,0
2020-02-11 00:30,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2020-02-11 00:45,13,1,5,1,2,4,0,0,0,0,0,0,0,0
2020-02-11 01:00,12,0,3,1,1,7,0,0,0,0,0,0,0,0
2020-02-11 01:15,9,0,3,2,0,4,0,0,0,0,0,0,0,0
2020-02-11 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-02-11 01:45,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-02-11 02:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-02-11 02:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2020-02-11 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-02-11 03:00,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2020-02-11 03:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2020-02-11 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-02-11 03:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-02-11 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-02-11 04:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-02-11 04:30,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2020-02-11 04:45,10,0,5,0,4,1,0,0,0,0,0,0,0,0
2020-02-11 05:00,5,0,1,0,3,1,0,0,0,0,0,0,0,0
2020-02-11 05:15,14,0,7,0,2,5,0,0,0,0,0,0,0,0
2020-02-11 05:30,17,0,12,1,1,3,0,0,0,0,0,0,0,0
2020-02-11 05:45,50,0,22,5,3,20,0,0,0,0,0,0,0,0
2020-02-11 06:00,31,0,15,5,2,9,0,0,0,0,0,0,0,0
2020-02-11 06:15,86,0,47,3,7,29,0,0,0,0,0,0,0,0
2020-02-11 06:30,107,0,54,5,14,34,0,0,0,0,0,0,0,0
2020-02-11 06:45,150,0,94,4,21,31,0,0,0,0,0,0,0,0
2020-02-11 07:00,189,0,113,3,21,52,0,0,0,0,0,0,0,0
2020-02-11 07:15,238,1,135,6,23,73,0,0,0,0,0,0,0,0
2020-02-11 07:30,431,3,210,21,75,121,1,0,0,0,0,0,0,0
2020-02-11 07:45,345,2,193,10,22,118,0,0,0,0,0,0,0,0
2020-02-11 08:00,282,3,170,9,24,76,0,0,0,0,0,0,0,0
2020-02-11 08:15,238,72,162,2,2,0,0,0,0,0,0,0,0,0
2020-02-11 08:30,206,86,119,1,0,0,0,0,0,0,0,0,0,0
2020-02-11 08:45,244,75,169,0,0,0,0,0,0,0,0,0,0,0
2020-02-11 09:00,181,68,109,2,2,0,0,0,0,0,0,0,0,0
2020-02-11 09:15,154,2,93,23,8,27,1,0,0,0,0,0,0,0
2020-02-11 09:30,174,2,77,30,12,53,0,0,0,0,0,0,0,0
2020-02-11 09:45,178,1,98,28,11,39,1,0,0,0,0,0,0,0
2020-02-11 10:00,144,0,78,25,5,36,0,0,0,0,0,0,0,0
2020-02-11 10:15,121,1,66,27,1,22,4,0,0,0,0,0,0,0
2020-02-11 10:30,122,2,63,31,6,20,0,0,0,0,0,0,0,0
2020-02-11 10:45,140,0,85,35,4,16,0,0,0,0,0,0,0,0
2020-02-11 11:00,134,4,77,26,1,24,2,0,0,0,0,0,0,0
2020-02-11 11:15,128,3,66,30,8,18,3,0,0,0,0,0,0,0
2020-02-11 11:30,125,3,63,32,1,23,3,0,0,0,0,0,0,0
2020-02-11 11:45,139,51,68,7,2,11,0,0,0,0,0,0,0,0
2020-02-11 12:00,116,42,72,0,0,2,0,0,0,0,0,0,0,0
2020-02-11 12:15,143,1,67,19,5,50,1,0,0,0,0,0,0,0
2020-02-11 12:30,174,0,69,25,9,71,0,0,0,0,0,0,0,0
2020-02-11 12:45,174,0,70,28,4,70,2,0,0,0,0,0,0,0
2020-02-11 13:00,179,0,84,24,11,58,2,0,0,0,0,0,0,0
2020-02-11 13:15,198,6,95,16,19,60,2,0,0,0,0,0,0,0
2020-02-11 13:30,158,0,84,12,11,51,0,0,0,0,0,0,0,0
2020-02-11 13:45,189,0,82,21,6,78,2,0,0,0,0,0,0,0
2020-02-11 14:00,181,1,92,17,6,63,2,0,0,0,0,0,0,0
2020-02-11 14:15,170,2,68,23,12,65,0,0,0,0,0,0,0,0
2020-02-11 14:30,137,0,61,19,5,50,2,0,0,0,0,0,0,0
2020-02-11 14:45,203,1,87,24,13,76,2,0,0,0,0,0,0,0
2020-02-11 15:00,187,2,81,26,6,70,2,0,0,0,0,0,0,0
2020-02-11 15:15,178,1,85,25,2,64,1,0,0,0,0,0,0,0
2020-02-11 15:30,221,1,110,21,12,77,0,0,0,0,0,0,0,0
2020-02-11 15:45,248,1,118,25,15,87,2,0,0,0,0,0,0,0
2020-02-11 16:00,202,0,103,12,10,77,0,0,0,0,0,0,0,0
2020-02-11 16:15,282,1,136,36,15,94,0,0,0,0,0,0,0,0
2020-02-11 16:30,257,1,124,30,9,93,0,0,0,0,0,0,0,0
2020-02-11 16:45,303,0,156,32,15,100,0,0,0,0,0,0,0,0
2020-02-11 17:00,307,0,144,40,10,112,1,0,0,0,0,0,0,0
2020-02-11 17:15,266,0,120,36,8,102,0,0,0,0,0,0,0,0
2020-02-11 17:30,292,1,132,38,13,108,0,0,0,0,0,0,0,0
2020-02-11 17:45,279,0,128,26,17,108,0,0,0,0,0,0,0,0
2020-02-11 18:00,281,2,124,29,15,111,0,0,0,0,0,0,0,0
2020-02-11 18:15,255,3,104,31,12,103,2,0,0,0,0,0,0,0
2020-02-11 18:30,244,1,96,27,14,106,0,0,0,0,0,0,0,0
2020-02-11 18:45,249,1,101,33,14,99,1,0,0,0,0,0,0,0
2020-02-11 19:00,185,1,81,20,9,74,0,0,0,0,0,0,0,0
2020-02-11 19:15,181,2,90,22,9,58,0,0,0,0,0,0,0,0
2020-02-11 19:30,160,0,56,19,2,83,0,0,0,0,0,0,0,0
2020-02-11 19:45,163,2,67,26,9,59,0,0,0,0,0,0,0,0
2020-02-11 20:00,150,2,58,18,5,66,1,0,0,0,0,0,0,0
2020-02-11 20:15,114,2,39,24,4,44,1,0,0,0,0,0,0,0
2020-02-11 20:30,87,2,26,18,4,37,0,0,0,0,0,0,0,0
2020-02-11 20:45,82,1,24,18,3,36,0,0,0,0,0,0,0,0
2020-02-11 21:00,81,1,28,11,6,35,0,0,0,0,0,0,0,0
2020-02-11 21:15,65,0,21,12,1,31,0,0,0,0,0,0,0,0
2020-02-11 21:30,56,0,19,11,3,23,0,0,0,0,0,0,0,0
2020-02-11 21:45,80,0,30,16,3,31,0,0,0,0,0,0,0,0
2020-02-11 22:00,74,0,35,10,3,26,0,0,0,0,0,0,0,0
2020-02-11 22:15,78,1,25,15,7,30,0,0,0,0,0,0,0,0
2020-02-11 22:30,69,0,30,9,7,23,0,0,0,0,0,0,0,0
2020-02-11 22:45,72,3,28,13,3,25,0,0,0,0,0,0,0,0
2020-02-11 23:00,35,1,13,9,1,11,0,0,0,0,0,0,0,0
2020-02-11 23:15,24,1,9,5,2,7,0,0,0,0,0,0,0,0
