Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-06-08 07:15,240,0,130,7,24,76,3,0,0,0,0,0,0,0
2020-06-08 07:30,289,2,151,12,18,105,1,0,0,0,0,0,0,0
2020-06-08 07:45,351,1,202,8,24,115,1,0,0,0,0,0,0,0
2020-06-08 08:00,255,2,149,5,23,74,2,0,0,0,0,0,0,0
2020-06-08 08:15,272,0,152,6,21,92,1,0,0,0,0,0,0,0
2020-06-08 08:30,232,0,131,11,18,72,0,0,0,0,0,0,0,0
2020-06-08 08:45,245,0,136,13,18,78,0,0,0,0,0,0,0,0
2020-06-08 09:00,180,1,109,5,15,50,0,0,0,0,0,0,0,0
2020-06-08 09:15,173,0,94,5,17,57,0,0,0,0,0,0,0,0
2020-06-08 09:30,187,1,103,8,18,55,2,0,0,0,0,0,0,0
2020-06-08 09:45,207,1,117,9,17,63,0,0,0,0,0,0,0,0
2020-06-08 10:00,159,0,88,9,17,39,6,0,0,0,0,0,0,0
2020-06-08 10:15,176,0,104,12,11,48,1,0,0,0,0,0,0,0
2020-06-08 10:30,190,0,105,10,13,62,0,0,0,0,0,0,0,0
2020-06-08 10:45,225,0,110,17,13,84,1,0,0,0,0,0,0,0
2020-06-08 11:00,197,3,107,13,16,56,2,0,0,0,0,0,0,0
2020-06-08 11:15,216,1,112,9,17,75,2,0,0,0,0,0,0,0
2020-06-08 11:30,187,5,85,19,11,66,1,0,0,0,0,0,0,0
2020-06-08 11:45,237,2,125,12,27,69,2,0,0,0,0,0,0,0
2020-06-08 12:00,215,1,93,18,18,83,2,0,0,0,0,0,0,0
2020-06-08 12:15,92,0,49,4,6,33,0,0,0,0,0,0,0,0
2020-06-08 12:30,170,2,70,10,3,85,0,0,0,0,0,0,0,0
2020-06-08 12:45,197,3,89,17,6,82,0,0,0,0,0,0,0,0
2020-06-08 13:00,210,1,79,15,19,94,2,0,0,0,0,0,0,0
2020-06-08 13:15,233,3,102,27,17,84,0,0,0,0,0,0,0,0
2020-06-08 13:30,206,2,98,14,12,79,1,0,0,0,0,0,0,0
2020-06-08 13:45,226,0,109,15,13,87,2,0,0,0,0,0,0,0
2020-06-08 14:00,198,1,92,14,15,75,1,0,0,0,0,0,0,0
2020-06-08 14:15,223,1,127,17,10,67,1,0,0,0,0,0,0,0
2020-06-08 14:30,212,3,101,35,13,60,0,0,0,0,0,0,0,0
2020-06-08 14:45,249,0,135,13,19,81,1,0,0,0,0,0,0,0
2020-06-08 15:00,218,1,101,18,8,90,0,0,0,0,0,0,0,0
2020-06-08 15:15,255,2,124,17,16,95,1,0,0,0,0,0,0,0
2020-06-08 15:30,279,3,137,16,34,86,3,0,0,0,0,0,0,0
2020-06-08 15:45,321,2,162,13,35,106,3,0,0,0,0,0,0,0
2020-06-08 16:00,324,3,157,20,34,109,1,0,0,0,0,0,0,0
2020-06-08 16:15,312,4,147,20,30,108,3,0,0,0,0,0,0,0
2020-06-08 16:30,323,3,139,29,16,134,2,0,0,0,0,0,0,0
2020-06-08 16:45,372,2,166,33,28,141,2,0,0,0,0,0,0,0
2020-06-08 17:00,373,3,162,35,18,153,2,0,0,0,0,0,0,0
2020-06-08 17:15,388,0,165,40,25,157,1,0,0,0,0,0,0,0
2020-06-08 17:30,379,1,179,35,24,140,0,0,0,0,0,0,0,0
2020-06-08 17:45,373,2,171,35,26,137,2,0,0,0,0,0,0,0
2020-06-08 18:00,339,0,144,34,20,141,0,0,0,0,0,0,0,0
2020-06-08 18:15,269,1,119,27,16,106,0,0,0,0,0,0,0,0
2020-06-08 18:30,281,3,108,37,16,117,0,0,0,0,0,0,0,0
2020-06-08 18:45,274,1,119,31,12,111,0,0,0,0,0,0,0,0
2020-06-08 19:00,252,3,104,31,14,97,3,0,0,0,0,0,0,0
2020-06-08 19:15,226,0,94,31,11,89,1,0,0,0,0,0,0,0
2020-06-08 19:30,188,3,65,25,8,86,1,0,0,0,0,0,0,0
2020-06-08 19:45,175,2,68,23,13,68,1,0,0,0,0,0,0,0
2020-06-08 20:00,140,5,47,16,5,67,0,0,0,0,0,0,0,0
2020-06-08 20:15,151,4,56,23,4,64,0,0,0,0,0,0,0,0
2020-06-08 20:30,143,0,55,21,13,54,0,0,0,0,0,0,0,0
2020-06-08 20:45,105,4,26,22,5,48,0,0,0,0,0,0,0,0
2020-06-08 21:00,98,3,35,8,5,47,0,0,0,0,0,0,0,0
2020-06-08 21:15,84,3,27,13,4,37,0,0,0,0,0,0,0,0
2020-06-08 21:30,69,1,25,8,5,30,0,0,0,0,0,0,0,0
2020-06-08 21:45,89,0,33,7,13,35,1,0,0,0,0,0,0,0
2020-06-08 22:00,82,2,26,13,6,35,0,0,0,0,0,0,0,0
2020-06-08 22:15,63,4,21,11,7,20,0,0,0,0,0,0,0,0
2020-06-08 22:30,61,1,26,5,11,18,0,0,0,0,0,0,0,0
2020-06-08 22:45,60,0,23,9,7,20,1,0,0,0,0,0,0,0
2020-06-08 23:00,36,0,12,5,2,17,0,0,0,0,0,0,0,0
2020-06-08 23:15,34,2,11,4,1,16,0,0,0,0,0,0,0,0
2020-06-08 23:30,33,1,10,6,4,12,0,0,0,0,0,0,0,0
2020-06-08 23:45,27,1,9,3,4,9,1,0,0,0,0,0,0,0
2020-06-09 00:00,23,0,8,5,0,10,0,0,0,0,0,0,0,0
2020-06-09 00:15,37,1,11,9,7,8,1,0,0,0,0,0,0,0
2020-06-09 00:30,15,0,8,1,3,3,0,0,0,0,0,0,0,0
2020-06-09 00:45,13,0,5,3,1,4,0,0,0,0,0,0,0,0
2020-06-09 01:00,11,1,5,2,0,3,0,0,0,0,0,0,0,0
2020-06-09 01:15,16,1,4,3,2,6,0,0,0,0,0,0,0,0
2020-06-09 01:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2020-06-09 01:45,11,0,3,2,3,3,0,0,0,0,0,0,0,0
2020-06-09 02:00,9,0,4,2,1,2,0,0,0,0,0,0,0,0
2020-06-09 02:15,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-06-09 02:30,8,0,3,3,1,1,0,0,0,0,0,0,0,0
2020-06-09 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-06-09 03:00,5,0,4,1,0,0,0,0,0,0,0,0,0,0
2020-06-09 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-06-09 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-06-09 04:00,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2020-06-09 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-06-09 04:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-06-09 04:45,11,0,5,0,1,5,0,0,0,0,0,0,0,0
2020-06-09 05:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-06-09 05:15,18,0,12,1,0,5,0,0,0,0,0,0,0,0
2020-06-09 05:30,41,0,22,3,3,13,0,0,0,0,0,0,0,0
2020-06-09 05:45,54,0,29,5,5,15,0,0,0,0,0,0,0,0
2020-06-09 06:00,60,0,34,3,2,21,0,0,0,0,0,0,0,0
2020-06-09 06:15,99,0,56,3,5,35,0,0,0,0,0,0,0,0
2020-06-09 06:30,110,0,54,5,1,50,0,0,0,0,0,0,0,0
2020-06-09 06:45,158,0,103,2,18,35,0,0,0,0,0,0,0,0
2020-06-09 07:00,166,1,97,5,13,50,0,0,0,0,0,0,0,0
2020-06-09 07:15,231,0,128,12,22,69,0,0,0,0,0,0,0,0
2020-06-09 07:30,290,0,146,14,25,105,0,0,0,0,0,0,0,0
2020-06-09 07:45,338,2,178,11,30,117,0,0,0,0,0,0,0,0
2020-06-09 08:00,265,1,146,4,27,86,1,0,0,0,0,0,0,0
2020-06-09 08:15,263,1,148,8,26,79,1,0,0,0,0,0,0,0
2020-06-09 08:30,259,0,142,5,28,82,2,0,0,0,0,0,0,0
2020-06-09 08:45,269,0,155,6,28,80,0,0,0,0,0,0,0,0
2020-06-09 09:00,154,0,90,6,11,45,2,0,0,0,0,0,0,0
2020-06-09 09:15,179,1,98,9,19,51,1,0,0,0,0,0,0,0
2020-06-09 09:30,194,0,103,7,27,57,0,0,0,0,0,0,0,0
2020-06-09 09:45,210,1,112,13,12,69,3,0,0,0,0,0,0,0
2020-06-09 10:00,173,2,79,13,13,66,0,0,0,0,0,0,0,0
2020-06-09 10:15,155,2,87,7,13,46,0,0,0,0,0,0,0,0
2020-06-09 10:30,186,2,116,5,17,46,0,0,0,0,0,0,0,0
2020-06-09 10:45,187,1,102,7,13,63,1,0,0,0,0,0,0,0
2020-06-09 11:00,210,0,110,11,11,76,2,0,0,0,0,0,0,0
2020-06-09 11:15,205,1,104,13,14,72,1,0,0,0,0,0,0,0
2020-06-09 11:30,210,2,109,11,17,68,3,0,0,0,0,0,0,0
2020-06-09 11:45,232,0,130,12,14,72,4,0,0,0,0,0,0,0
2020-06-09 12:00,224,0,104,15,9,96,0,0,0,0,0,0,0,0
2020-06-09 12:15,242,0,108,13,19,101,1,0,0,0,0,0,0,0
2020-06-09 12:30,244,0,113,17,21,92,1,0,0,0,0,0,0,0
2020-06-09 12:45,264,3,134,18,17,92,0,0,0,0,0,0,0,0
2020-06-09 13:00,290,3,128,25,22,112,0,0,0,0,0,0,0,0
2020-06-09 13:15,249,0,127,10,18,94,0,0,0,0,0,0,0,0
2020-06-09 13:30,227,7,102,18,15,82,3,0,0,0,0,0,0,0
2020-06-09 13:45,315,3,137,20,33,118,4,0,0,0,0,0,0,0
2020-06-09 14:00,246,0,120,9,17,100,0,0,0,0,0,0,0,0
2020-06-09 14:15,274,4,131,17,20,102,0,0,0,0,0,0,0,0
2020-06-09 14:30,246,3,108,11,22,101,1,0,0,0,0,0,0,0
2020-06-09 14:45,326,3,160,14,34,114,1,0,0,0,0,0,0,0
2020-06-09 15:00,263,0,106,32,16,109,0,0,0,0,0,0,0,0
2020-06-09 15:15,299,4,136,20,27,111,1,0,0,0,0,0,0,0
2020-06-09 15:30,328,1,165,27,13,122,0,0,0,0,0,0,0,0
2020-06-09 15:45,329,4,162,14,30,118,1,0,0,0,0,0,0,0
2020-06-09 16:00,352,1,158,21,26,146,0,0,0,0,0,0,0,0
2020-06-09 16:15,374,2,165,24,43,140,0,0,0,0,0,0,0,0
2020-06-09 16:30,376,2,167,21,32,152,2,0,0,0,0,0,0,0
2020-06-09 16:45,357,0,161,23,27,146,0,0,0,0,0,0,0,0
2020-06-09 17:00,362,4,151,26,24,157,0,0,0,0,0,0,0,0
2020-06-09 17:15,390,1,182,30,35,141,1,0,0,0,0,0,0,0
2020-06-09 17:30,396,2,155,36,27,174,2,0,0,0,0,0,0,0
2020-06-09 17:45,351,0,153,32,21,145,0,0,0,0,0,0,0,0
2020-06-09 18:00,327,1,126,21,25,152,2,0,0,0,0,0,0,0
2020-06-09 18:15,372,3,146,47,18,158,0,0,0,0,0,0,0,0
2020-06-09 18:30,318,3,128,41,16,130,0,0,0,0,0,0,0,0
2020-06-09 18:45,345,8,138,35,38,126,0,0,0,0,0,0,0,0
2020-06-09 19:00,265,2,90,37,15,119,2,0,0,0,0,0,0,0
2020-06-09 19:15,254,2,94,41,16,100,1,0,0,0,0,0,0,0
2020-06-09 19:30,223,3,100,26,17,76,1,0,0,0,0,0,0,0
2020-06-09 19:45,241,4,84,43,14,95,1,0,0,0,0,0,0,0
2020-06-09 20:00,177,4,64,25,8,75,1,0,0,0,0,0,0,0
2020-06-09 20:15,162,0,57,21,16,67,1,0,0,0,0,0,0,0
2020-06-09 20:30,131,2,45,18,9,56,1,0,0,0,0,0,0,0
2020-06-09 20:45,135,1,55,18,13,47,1,0,0,0,0,0,0,0
2020-06-09 21:00,98,1,37,13,5,40,2,0,0,0,0,0,0,0
2020-06-09 21:15,108,1,46,14,7,38,2,0,0,0,0,0,0,0
2020-06-09 21:30,110,1,45,12,7,45,0,0,0,0,0,0,0,0
2020-06-09 21:45,83,0,43,12,3,25,0,0,0,0,0,0,0,0
2020-06-09 22:00,107,0,53,14,4,36,0,0,0,0,0,0,0,0
2020-06-09 22:15,75,2,30,12,4,26,1,0,0,0,0,0,0,0
2020-06-09 22:30,78,1,31,12,5,29,0,0,0,0,0,0,0,0
2020-06-09 22:45,53,0,19,7,2,25,0,0,0,0,0,0,0,0
2020-06-09 23:00,70,2,27,13,8,20,0,0,0,0,0,0,0,0
2020-06-09 23:15,55,0,23,7,8,17,0,0,0,0,0,0,0,0
2020-06-09 23:30,43,0,17,5,4,17,0,0,0,0,0,0,0,0
2020-06-09 23:45,41,2,15,10,4,9,1,0,0,0,0,0,0,0
2020-06-10 00:00,40,0,10,11,4,14,1,0,0,0,0,0,0,0
2020-06-10 00:15,24,1,8,6,2,7,0,0,0,0,0,0,0,0
2020-06-10 00:30,11,0,4,2,2,3,0,0,0,0,0,0,0,0
2020-06-10 00:45,25,1,9,5,0,10,0,0,0,0,0,0,0,0
2020-06-10 01:00,19,1,8,2,1,6,1,0,0,0,0,0,0,0
2020-06-10 01:15,10,0,3,2,3,2,0,0,0,0,0,0,0,0
2020-06-10 01:30,17,1,8,3,1,4,0,0,0,0,0,0,0,0
2020-06-10 01:45,12,0,4,2,3,3,0,0,0,0,0,0,0,0
2020-06-10 02:00,7,0,4,0,2,0,1,0,0,0,0,0,0,0
2020-06-10 02:15,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2020-06-10 02:30,7,0,1,2,0,4,0,0,0,0,0,0,0,0
2020-06-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-06-10 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10 03:30,5,2,0,1,0,2,0,0,0,0,0,0,0,0
2020-06-10 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10 04:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-06-10 04:15,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2020-06-10 04:30,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2020-06-10 04:45,8,0,4,0,2,2,0,0,0,0,0,0,0,0
2020-06-10 05:00,9,0,6,0,0,3,0,0,0,0,0,0,0,0
2020-06-10 05:15,17,1,11,2,1,2,0,0,0,0,0,0,0,0
2020-06-10 05:30,44,0,22,4,1,17,0,0,0,0,0,0,0,0
2020-06-10 05:45,44,0,23,4,1,16,0,0,0,0,0,0,0,0
2020-06-10 06:00,59,0,34,4,0,21,0,0,0,0,0,0,0,0
2020-06-10 06:15,96,0,49,6,5,36,0,0,0,0,0,0,0,0
2020-06-10 06:30,108,0,57,7,5,39,0,0,0,0,0,0,0,0
2020-06-10 06:45,178,0,105,5,20,47,1,0,0,0,0,0,0,0
2020-06-10 07:00,201,1,113,11,12,64,0,0,0,0,0,0,0,0
2020-06-10 07:15,251,0,138,6,26,80,1,0,0,0,0,0,0,0
2020-06-10 07:30,388,4,208,17,31,128,0,0,0,0,0,0,0,0
2020-06-10 07:45,354,4,205,14,30,100,1,0,0,0,0,0,0,0
2020-06-10 08:00,261,1,147,11,21,79,2,0,0,0,0,0,0,0
2020-06-10 08:15,285,0,161,12,25,85,2,0,0,0,0,0,0,0
2020-06-10 08:30,233,0,135,7,29,62,0,0,0,0,0,0,0,0
2020-06-10 08:45,288,1,170,9,23,85,0,0,0,0,0,0,0,0
2020-06-10 09:00,160,1,91,8,8,52,0,0,0,0,0,0,0,0
2020-06-10 09:15,185,0,106,5,16,58,0,0,0,0,0,0,0,0
2020-06-10 09:30,183,0,106,12,10,54,1,0,0,0,0,0,0,0
2020-06-10 09:45,212,3,117,7,19,65,1,0,0,0,0,0,0,0
2020-06-10 10:00,174,0,104,4,15,51,0,0,0,0,0,0,0,0
2020-06-10 10:15,203,1,104,9,23,64,2,0,0,0,0,0,0,0
2020-06-10 10:30,206,0,110,9,11,75,1,0,0,0,0,0,0,0
2020-06-10 10:45,214,0,133,4,20,57,0,0,0,0,0,0,0,0
2020-06-10 11:00,215,0,114,12,15,73,1,0,0,0,0,0,0,0
2020-06-10 11:15,190,0,108,10,4,67,1,0,0,0,0,0,0,0
2020-06-10 11:30,229,0,125,13,19,71,1,0,0,0,0,0,0,0
2020-06-10 11:45,237,2,123,10,28,73,1,0,0,0,0,0,0,0
2020-06-10 12:00,242,0,105,16,10,111,0,0,0,0,0,0,0,0
2020-06-10 12:15,285,0,140,12,33,99,1,0,0,0,0,0,0,0
2020-06-10 12:30,261,0,119,21,11,110,0,0,0,0,0,0,0,0
2020-06-10 12:45,270,3,117,33,11,106,0,0,0,0,0,0,0,0
2020-06-10 13:00,298,2,139,30,29,98,0,0,0,0,0,0,0,0
2020-06-10 13:15,288,3,120,24,21,119,1,0,0,0,0,0,0,0
2020-06-10 13:30,257,1,118,13,20,104,1,0,0,0,0,0,0,0
2020-06-10 13:45,295,1,135,19,19,121,0,0,0,0,0,0,0,0
2020-06-10 14:00,251,5,97,22,16,108,3,0,0,0,0,0,0,0
2020-06-10 14:15,299,1,143,19,12,124,0,0,0,0,0,0,0,0
2020-06-10 14:30,259,2,120,18,16,102,1,0,0,0,0,0,0,0
2020-06-10 14:45,293,1,141,15,34,99,3,0,0,0,0,0,0,0
2020-06-10 15:00,264,1,126,16,19,99,3,0,0,0,0,0,0,0
2020-06-10 15:15,298,3,142,17,24,112,0,0,0,0,0,0,0,0
2020-06-10 15:30,319,4,149,22,24,119,1,0,0,0,0,0,0,0
2020-06-10 15:45,329,3,156,24,35,108,3,0,0,0,0,0,0,0
2020-06-10 16:00,315,3,130,35,19,127,1,0,0,0,0,0,0,0
2020-06-10 16:15,327,1,154,23,20,128,1,0,0,0,0,0,0,0
2020-06-10 16:30,303,2,138,18,22,123,0,0,0,0,0,0,0,0
2020-06-10 16:45,381,5,184,24,34,134,0,0,0,0,0,0,0,0
2020-06-10 17:00,366,1,147,39,16,159,4,0,0,0,0,0,0,0
2020-06-10 17:15,366,4,144,36,32,147,3,0,0,0,0,0,0,0
2020-06-10 17:30,337,6,145,29,23,132,2,0,0,0,0,0,0,0
2020-06-10 17:45,371,7,159,30,34,139,2,0,0,0,0,0,0,0
2020-06-10 18:00,301,4,107,35,22,132,1,0,0,0,0,0,0,0
2020-06-10 18:15,355,5,139,42,24,143,2,0,0,0,0,0,0,0
2020-06-10 18:30,298,4,112,25,29,123,5,0,0,0,0,0,0,0
2020-06-10 18:45,335,4,141,30,28,129,3,0,0,0,0,0,0,0
2020-06-10 19:00,300,4,137,26,23,110,0,0,0,0,0,0,0,0
2020-06-10 19:15,274,1,115,31,16,111,0,0,0,0,0,0,0,0
2020-06-10 19:30,209,2,79,25,22,80,1,0,0,0,0,0,0,0
2020-06-10 19:45,250,3,109,19,18,98,3,0,0,0,0,0,0,0
2020-06-10 20:00,186,4,62,16,19,85,0,0,0,0,0,0,0,0
2020-06-10 20:15,191,1,71,12,33,74,0,0,0,0,0,0,0,0
2020-06-10 20:30,136,2,55,13,10,56,0,0,0,0,0,0,0,0
2020-06-10 20:45,139,2,68,10,15,44,0,0,0,0,0,0,0,0
2020-06-10 21:00,134,1,46,25,13,49,0,0,0,0,0,0,0,0
2020-06-10 21:15,93,0,40,11,7,33,2,0,0,0,0,0,0,0
2020-06-10 21:30,93,1,34,11,1,46,0,0,0,0,0,0,0,0
2020-06-10 21:45,72,0,38,6,4,24,0,0,0,0,0,0,0,0
2020-06-10 22:00,84,1,39,10,7,26,1,0,0,0,0,0,0,0
2020-06-10 22:15,81,1,33,9,7,31,0,0,0,0,0,0,0,0
2020-06-10 22:30,82,2,41,9,6,24,0,0,0,0,0,0,0,0
2020-06-10 22:45,104,1,33,12,12,46,0,0,0,0,0,0,0,0
2020-06-10 23:00,113,0,47,13,20,32,1,0,0,0,0,0,0,0
2020-06-10 23:15,75,2,24,10,11,27,1,0,0,0,0,0,0,0
2020-06-10 23:30,75,2,28,9,13,23,0,0,0,0,0,0,0,0
2020-06-10 23:45,81,2,26,13,9,31,0,0,0,0,0,0,0,0
2020-06-11 00:00,73,0,27,12,8,25,1,0,0,0,0,0,0,0
2020-06-11 00:15,54,1,22,8,5,18,0,0,0,0,0,0,0,0
2020-06-11 00:30,47,2,20,7,3,14,1,0,0,0,0,0,0,0
2020-06-11 00:45,72,1,27,13,6,25,0,0,0,0,0,0,0,0
2020-06-11 01:00,63,0,21,12,9,20,1,0,0,0,0,0,0,0
2020-06-11 01:15,59,5,12,16,5,21,0,0,0,0,0,0,0,0
2020-06-11 01:30,38,0,12,8,1,16,1,0,0,0,0,0,0,0
2020-06-11 01:45,29,1,13,3,4,8,0,0,0,0,0,0,0,0
2020-06-11 02:00,25,0,12,1,4,7,1,0,0,0,0,0,0,0
2020-06-11 02:15,50,0,24,6,6,13,1,0,0,0,0,0,0,0
2020-06-11 02:30,30,2,13,4,1,9,1,0,0,0,0,0,0,0
2020-06-11 02:45,26,0,10,5,4,7,0,0,0,0,0,0,0,0
2020-06-11 03:00,20,0,7,2,4,7,0,0,0,0,0,0,0,0
2020-06-11 03:15,18,2,4,5,1,5,1,0,0,0,0,0,0,0
2020-06-11 03:30,15,1,4,2,2,6,0,0,0,0,0,0,0,0
2020-06-11 03:45,9,1,1,2,1,4,0,0,0,0,0,0,0,0
2020-06-11 04:00,8,0,2,3,1,2,0,0,0,0,0,0,0,0
2020-06-11 04:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2020-06-11 04:30,11,0,3,1,4,3,0,0,0,0,0,0,0,0
2020-06-11 04:45,6,1,4,1,0,0,0,0,0,0,0,0,0,0
2020-06-11 05:00,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2020-06-11 05:15,11,0,4,1,2,4,0,0,0,0,0,0,0,0
2020-06-11 05:30,17,1,9,2,0,5,0,0,0,0,0,0,0,0
2020-06-11 05:45,13,0,7,2,0,4,0,0,0,0,0,0,0,0
2020-06-11 06:00,12,0,6,2,0,4,0,0,0,0,0,0,0,0
2020-06-11 06:15,14,0,8,1,0,5,0,0,0,0,0,0,0,0
2020-06-11 06:30,13,0,9,1,1,2,0,0,0,0,0,0,0,0
2020-06-11 06:45,21,0,13,2,1,5,0,0,0,0,0,0,0,0
2020-06-11 07:00,12,0,7,1,2,2,0,0,0,0,0,0,0,0
2020-06-11 07:15,17,1,11,1,2,2,0,0,0,0,0,0,0,0
2020-06-11 07:30,34,1,20,4,3,6,0,0,0,0,0,0,0,0
2020-06-11 07:45,30,1,16,2,7,4,0,0,0,0,0,0,0,0
2020-06-11 08:00,11,0,4,3,1,3,0,0,0,0,0,0,0,0
2020-06-11 08:15,28,0,18,0,2,8,0,0,0,0,0,0,0,0
2020-06-11 08:30,18,0,11,1,0,6,0,0,0,0,0,0,0,0
2020-06-11 08:45,32,0,18,1,1,11,1,0,0,0,0,0,0,0
2020-06-11 09:00,25,0,12,2,1,9,1,0,0,0,0,0,0,0
2020-06-11 09:15,41,0,27,2,5,7,0,0,0,0,0,0,0,0
2020-06-11 09:30,45,0,25,5,4,10,1,0,0,0,0,0,0,0
2020-06-11 09:45,98,2,54,9,13,20,0,0,0,0,0,0,0,0
2020-06-11 10:00,81,0,32,12,6,31,0,0,0,0,0,0,0,0
2020-06-11 10:15,80,0,31,9,8,32,0,0,0,0,0,0,0,0
2020-06-11 10:30,69,0,43,4,7,14,1,0,0,0,0,0,0,0
2020-06-11 10:45,96,0,59,7,2,28,0,0,0,0,0,0,0,0
2020-06-11 11:00,96,1,45,13,9,28,0,0,0,0,0,0,0,0
2020-06-11 11:15,101,1,37,20,4,38,1,0,0,0,0,0,0,0
2020-06-11 11:30,100,1,46,13,10,27,3,0,0,0,0,0,0,0
2020-06-11 11:45,121,1,56,11,6,47,0,0,0,0,0,0,0,0
2020-06-11 12:00,144,2,61,17,14,46,4,0,0,0,0,0,0,0
2020-06-11 12:15,104,0,54,11,5,34,0,0,0,0,0,0,0,0
2020-06-11 12:30,155,2,60,21,16,54,2,0,0,0,0,0,0,0
2020-06-11 12:45,159,4,78,17,12,48,0,0,0,0,0,0,0,0
2020-06-11 13:00,164,3,65,18,16,61,1,0,0,0,0,0,0,0
2020-06-11 13:15,134,1,56,17,13,47,0,0,0,0,0,0,0,0
2020-06-11 13:30,152,1,55,22,17,57,0,0,0,0,0,0,0,0
2020-06-11 13:45,216,0,102,16,20,77,1,0,0,0,0,0,0,0
2020-06-11 14:00,200,3,78,28,25,64,2,0,0,0,0,0,0,0
2020-06-11 14:15,225,3,93,27,15,87,0,0,0,0,0,0,0,0
2020-06-11 14:30,197,1,82,22,20,72,0,0,0,0,0,0,0,0
2020-06-11 14:45,251,1,108,26,21,92,3,0,0,0,0,0,0,0
2020-06-11 15:00,228,2,96,29,12,86,3,0,0,0,0,0,0,0
2020-06-11 15:15,185,2,78,22,15,67,1,0,0,0,0,0,0,0
2020-06-11 15:30,258,4,114,29,19,91,1,0,0,0,0,0,0,0
2020-06-11 15:45,256,4,98,29,26,96,3,0,0,0,0,0,0,0
2020-06-11 16:00,203,1,99,16,26,59,2,0,0,0,0,0,0,0
2020-06-11 16:15,202,1,78,23,13,87,0,0,0,0,0,0,0,0
2020-06-11 16:30,235,1,99,25,27,80,3,0,0,0,0,0,0,0
2020-06-11 16:45,238,1,99,19,32,81,6,0,0,0,0,0,0,0
2020-06-11 17:00,245,1,100,31,25,86,2,0,0,0,0,0,0,0
2020-06-11 17:15,231,4,97,33,21,74,2,0,0,0,0,0,0,0
2020-06-11 17:30,222,0,102,27,16,77,0,0,0,0,0,0,0,0
2020-06-11 17:45,260,4,108,24,39,84,1,0,0,0,0,0,0,0
2020-06-11 18:00,223,1,92,28,23,78,1,0,0,0,0,0,0,0
2020-06-11 18:15,187,2,91,23,20,50,1,0,0,0,0,0,0,0
2020-06-11 18:30,200,3,82,26,18,71,0,0,0,0,0,0,0,0
2020-06-11 18:45,276,8,111,40,20,97,0,0,0,0,0,0,0,0
2020-06-11 19:00,169,6,63,20,20,58,2,0,0,0,0,0,0,0
2020-06-11 19:15,169,0,77,14,19,58,1,0,0,0,0,0,0,0
2020-06-11 19:30,165,2,65,14,25,58,1,0,0,0,0,0,0,0
2020-06-11 19:45,178,3,78,24,18,54,1,0,0,0,0,0,0,0
2020-06-11 20:00,177,4,73,16,20,62,2,0,0,0,0,0,0,0
2020-06-11 20:15,135,1,49,14,7,61,3,0,0,0,0,0,0,0
2020-06-11 20:30,141,3,57,20,8,51,2,0,0,0,0,0,0,0
2020-06-11 20:45,107,2,48,10,8,39,0,0,0,0,0,0,0,0
2020-06-11 21:00,111,3,37,12,8,51,0,0,0,0,0,0,0,0
2020-06-11 21:15,100,0,32,18,8,42,0,0,0,0,0,0,0,0
2020-06-11 21:30,85,1,31,15,7,31,0,0,0,0,0,0,0,0
2020-06-11 21:45,75,1,21,14,5,33,1,0,0,0,0,0,0,0
2020-06-11 22:00,85,1,38,8,5,33,0,0,0,0,0,0,0,0
2020-06-11 22:15,96,2,35,12,10,36,1,0,0,0,0,0,0,0
2020-06-11 22:30,92,3,29,16,8,34,2,0,0,0,0,0,0,0
2020-06-11 22:45,76,0,27,11,7,29,2,0,0,0,0,0,0,0
2020-06-11 23:00,54,0,23,7,3,21,0,0,0,0,0,0,0,0
2020-06-11 23:15,36,0,14,4,2,16,0,0,0,0,0,0,0,0
