Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-02-08 07:15,254,1,140,11,18,82,2,0,0,0,0,0,0,0
2019-02-08 07:30,440,8,249,6,60,115,2,0,0,0,0,0,0,0
2019-02-08 07:45,370,2,194,12,39,123,0,0,0,0,0,0,0,0
2019-02-08 08:00,253,3,144,4,23,79,0,0,0,0,0,0,0,0
2019-02-08 08:15,226,1,137,2,40,44,2,0,0,0,0,0,0,0
2019-02-08 08:30,196,0,126,4,15,51,0,0,0,0,0,0,0,0
2019-02-08 08:45,258,0,164,3,25,63,3,0,0,0,0,0,0,0
2019-02-08 09:00,166,1,103,3,12,46,1,0,0,0,0,0,0,0
2019-02-08 09:15,148,1,82,8,14,43,0,0,0,0,0,0,0,0
2019-02-08 09:30,168,1,95,5,13,53,1,0,0,0,0,0,0,0
2019-02-08 09:45,180,0,98,8,6,66,2,0,0,0,0,0,0,0
2019-02-08 10:00,152,0,71,11,3,64,3,0,0,0,0,0,0,0
2019-02-08 10:15,172,2,81,23,8,58,0,0,0,0,0,0,0,0
2019-02-08 10:30,221,1,94,23,17,84,2,0,0,0,0,0,0,0
2019-02-08 10:45,163,0,85,10,15,53,0,0,0,0,0,0,0,0
2019-02-08 11:00,151,2,82,10,10,47,0,0,0,0,0,0,0,0
2019-02-08 11:15,161,0,102,3,12,44,0,0,0,0,0,0,0,0
2019-02-08 11:30,154,1,81,8,12,52,0,0,0,0,0,0,0,0
2019-02-08 11:45,190,2,94,20,10,64,0,0,0,0,0,0,0,0
2019-02-08 12:00,173,2,81,10,7,73,0,0,0,0,0,0,0,0
2019-02-08 12:15,206,1,110,13,8,74,0,0,0,0,0,0,0,0
2019-02-08 12:30,210,1,96,17,8,86,2,0,0,0,0,0,0,0
2019-02-08 12:45,245,2,114,12,11,104,2,0,0,0,0,0,0,0
2019-02-08 13:00,233,1,118,11,13,89,1,0,0,0,0,0,0,0
2019-02-08 13:15,195,1,95,11,11,77,0,0,0,0,0,0,0,0
2019-02-08 13:30,208,1,108,11,10,78,0,0,0,0,0,0,0,0
2019-02-08 13:45,292,1,131,23,19,117,1,0,0,0,0,0,0,0
2019-02-08 14:00,213,1,96,21,7,88,0,0,0,0,0,0,0,0
2019-02-08 14:15,229,0,115,14,17,83,0,0,0,0,0,0,0,0
2019-02-08 14:30,247,1,126,13,16,91,0,0,0,0,0,0,0,0
2019-02-08 14:45,262,1,131,14,17,96,3,0,0,0,0,0,0,0
2019-02-08 15:00,253,2,119,20,13,98,1,0,0,0,0,0,0,0
2019-02-08 15:15,237,3,108,20,13,92,1,0,0,0,0,0,0,0
2019-02-08 15:30,204,1,101,19,6,77,0,0,0,0,0,0,0,0
2019-02-08 15:45,220,2,103,25,9,81,0,0,0,0,0,0,0,0
2019-02-08 16:00,258,1,119,22,24,92,0,0,0,0,0,0,0,0
2019-02-08 16:15,191,1,101,11,6,72,0,0,0,0,0,0,0,0
2019-02-08 16:30,239,1,118,18,14,88,0,0,0,0,0,0,0,0
2019-02-08 16:45,209,0,96,17,11,83,2,0,0,0,0,0,0,0
2019-02-08 17:00,193,2,90,14,11,73,3,0,0,0,0,0,0,0
2019-02-08 17:15,241,2,108,28,8,95,0,0,0,0,0,0,0,0
2019-02-08 17:30,211,0,85,23,8,94,1,0,0,0,0,0,0,0
2019-02-08 17:45,209,0,102,11,17,79,0,0,0,0,0,0,0,0
2019-02-08 18:00,207,1,94,13,7,92,0,0,0,0,0,0,0,0
2019-02-08 18:15,227,1,100,23,7,96,0,0,0,0,0,0,0,0
2019-02-08 18:30,211,2,79,29,18,82,1,0,0,0,0,0,0,0
2019-02-08 18:45,200,1,96,17,11,75,0,0,0,0,0,0,0,0
2019-02-08 19:00,196,4,83,19,16,73,1,0,0,0,0,0,0,0
2019-02-08 19:15,190,0,73,23,12,82,0,0,0,0,0,0,0,0
2019-02-08 19:30,162,3,56,24,12,65,2,0,0,0,0,0,0,0
2019-02-08 19:45,160,2,70,20,12,56,0,0,0,0,0,0,0,0
2019-02-08 20:00,173,0,72,16,11,74,0,0,0,0,0,0,0,0
2019-02-08 20:15,122,1,63,10,7,41,0,0,0,0,0,0,0,0
2019-02-08 20:30,90,1,31,10,4,44,0,0,0,0,0,0,0,0
2019-02-08 20:45,123,2,53,16,6,45,1,0,0,0,0,0,0,0
2019-02-08 21:00,109,0,36,14,9,50,0,0,0,0,0,0,0,0
2019-02-08 21:15,60,0,36,2,5,17,0,0,0,0,0,0,0,0
2019-02-08 21:30,79,2,32,10,5,30,0,0,0,0,0,0,0,0
2019-02-08 21:45,71,1,23,11,7,29,0,0,0,0,0,0,0,0
2019-02-08 22:00,106,1,41,12,9,43,0,0,0,0,0,0,0,0
2019-02-08 22:15,75,3,29,11,7,24,1,0,0,0,0,0,0,0
2019-02-08 22:30,92,1,38,10,11,31,1,0,0,0,0,0,0,0
2019-02-08 22:45,93,3,28,18,9,33,2,0,0,0,0,0,0,0
2019-02-08 23:00,86,0,36,15,12,23,0,0,0,0,0,0,0,0
2019-02-08 23:15,72,0,28,10,11,21,2,0,0,0,0,0,0,0
2019-02-08 23:30,75,2,27,9,14,23,0,0,0,0,0,0,0,0
2019-02-08 23:45,74,1,27,12,4,26,4,0,0,0,0,0,0,0
2019-02-09 00:00,56,3,17,11,4,21,0,0,0,0,0,0,0,0
2019-02-09 00:15,49,1,19,8,5,15,1,0,0,0,0,0,0,0
2019-02-09 00:30,60,0,26,5,7,22,0,0,0,0,0,0,0,0
2019-02-09 00:45,53,0,24,6,12,11,0,0,0,0,0,0,0,0
2019-02-09 01:00,61,0,27,6,14,12,2,0,0,0,0,0,0,0
2019-02-09 01:15,47,0,14,8,7,17,1,0,0,0,0,0,0,0
2019-02-09 01:30,48,1,22,3,12,9,1,0,0,0,0,0,0,0
2019-02-09 01:45,24,1,10,2,4,7,0,0,0,0,0,0,0,0
2019-02-09 02:00,30,0,12,8,5,4,1,0,0,0,0,0,0,0
2019-02-09 02:15,40,2,20,5,5,8,0,0,0,0,0,0,0,0
2019-02-09 02:30,20,0,11,3,1,5,0,0,0,0,0,0,0,0
2019-02-09 02:45,22,0,7,6,3,6,0,0,0,0,0,0,0,0
2019-02-09 03:00,18,0,11,0,1,6,0,0,0,0,0,0,0,0
2019-02-09 03:15,25,0,11,2,5,7,0,0,0,0,0,0,0,0
2019-02-09 03:30,24,2,8,5,1,8,0,0,0,0,0,0,0,0
2019-02-09 03:45,23,1,9,1,3,9,0,0,0,0,0,0,0,0
2019-02-09 04:00,17,0,7,2,0,8,0,0,0,0,0,0,0,0
2019-02-09 04:15,15,3,2,3,3,4,0,0,0,0,0,0,0,0
2019-02-09 04:30,11,1,2,3,1,4,0,0,0,0,0,0,0,0
2019-02-09 04:45,20,0,7,5,2,6,0,0,0,0,0,0,0,0
2019-02-09 05:00,9,1,3,2,1,2,0,0,0,0,0,0,0,0
2019-02-09 05:15,18,0,10,2,1,5,0,0,0,0,0,0,0,0
2019-02-09 05:30,15,0,11,2,0,2,0,0,0,0,0,0,0,0
2019-02-09 05:45,16,0,8,1,0,7,0,0,0,0,0,0,0,0
2019-02-09 06:00,17,0,6,5,1,5,0,0,0,0,0,0,0,0
2019-02-09 06:15,15,0,10,1,1,3,0,0,0,0,0,0,0,0
2019-02-09 06:30,21,1,11,3,1,5,0,0,0,0,0,0,0,0
2019-02-09 06:45,23,1,12,2,2,6,0,0,0,0,0,0,0,0
2019-02-09 07:00,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2019-02-09 07:15,22,1,10,7,2,2,0,0,0,0,0,0,0,0
2019-02-09 07:30,31,0,20,3,3,4,1,0,0,0,0,0,0,0
2019-02-09 07:45,49,0,36,2,4,7,0,0,0,0,0,0,0,0
2019-02-09 08:00,37,0,27,3,1,6,0,0,0,0,0,0,0,0
2019-02-09 08:15,38,0,23,4,2,9,0,0,0,0,0,0,0,0
2019-02-09 08:30,56,0,37,6,1,12,0,0,0,0,0,0,0,0
2019-02-09 08:45,82,2,53,3,7,17,0,0,0,0,0,0,0,0
2019-02-09 09:00,58,1,30,4,2,21,0,0,0,0,0,0,0,0
2019-02-09 09:15,71,0,53,2,3,13,0,0,0,0,0,0,0,0
2019-02-09 09:30,79,0,51,2,7,18,1,0,0,0,0,0,0,0
2019-02-09 09:45,171,0,100,6,27,38,0,0,0,0,0,0,0,0
2019-02-09 10:00,96,0,51,6,13,26,0,0,0,0,0,0,0,0
2019-02-09 10:15,137,1,84,6,17,27,2,0,0,0,0,0,0,0
2019-02-09 10:30,126,1,66,14,12,33,0,0,0,0,0,0,0,0
2019-02-09 10:45,143,0,93,5,11,33,1,0,0,0,0,0,0,0
2019-02-09 11:00,135,0,86,9,6,34,0,0,0,0,0,0,0,0
2019-02-09 11:15,140,1,84,6,14,35,0,0,0,0,0,0,0,0
2019-02-09 11:30,148,1,79,12,14,41,1,0,0,0,0,0,0,0
2019-02-09 11:45,161,1,97,8,20,35,0,0,0,0,0,0,0,0
2019-02-09 12:00,153,0,81,10,8,54,0,0,0,0,0,0,0,0
2019-02-09 12:15,150,0,70,15,10,55,0,0,0,0,0,0,0,0
2019-02-09 12:30,154,0,77,19,9,47,2,0,0,0,0,0,0,0
2019-02-09 12:45,189,3,86,14,17,68,1,0,0,0,0,0,0,0
2019-02-09 13:00,152,3,67,19,8,55,0,0,0,0,0,0,0,0
2019-02-09 13:15,159,0,82,17,13,47,0,0,0,0,0,0,0,0
2019-02-09 13:30,156,1,83,7,16,48,1,0,0,0,0,0,0,0
2019-02-09 13:45,206,0,92,18,13,83,0,0,0,0,0,0,0,0
2019-02-09 14:00,156,1,69,17,4,63,2,0,0,0,0,0,0,0
2019-02-09 14:15,161,2,69,20,15,53,2,0,0,0,0,0,0,0
2019-02-09 14:30,162,0,63,21,13,64,1,0,0,0,0,0,0,0
2019-02-09 14:45,146,0,62,18,14,52,0,0,0,0,0,0,0,0
2019-02-09 15:00,144,2,63,19,12,48,0,0,0,0,0,0,0,0
2019-02-09 15:15,147,0,56,15,14,62,0,0,0,0,0,0,0,0
2019-02-09 15:30,143,0,74,12,10,47,0,0,0,0,0,0,0,0
2019-02-09 15:45,145,0,69,17,9,50,0,0,0,0,0,0,0,0
2019-02-09 16:00,115,0,56,15,7,36,1,0,0,0,0,0,0,0
2019-02-09 16:15,137,1,68,14,13,40,1,0,0,0,0,0,0,0
2019-02-09 16:30,130,1,45,23,6,55,0,0,0,0,0,0,0,0
2019-02-09 16:45,140,1,60,21,10,48,0,0,0,0,0,0,0,0
2019-02-09 17:00,131,3,56,18,7,46,1,0,0,0,0,0,0,0
2019-02-09 17:15,129,0,61,10,5,53,0,0,0,0,0,0,0,0
2019-02-09 17:30,152,1,77,12,8,53,1,0,0,0,0,0,0,0
2019-02-09 17:45,185,1,95,14,18,56,1,0,0,0,0,0,0,0
2019-02-09 18:00,163,0,74,12,18,59,0,0,0,0,0,0,0,0
2019-02-09 18:15,154,0,77,13,18,46,0,0,0,0,0,0,0,0
2019-02-09 18:30,107,0,45,12,6,44,0,0,0,0,0,0,0,0
2019-02-09 18:45,156,1,79,11,20,44,1,0,0,0,0,0,0,0
2019-02-09 19:00,139,0,71,10,13,44,1,0,0,0,0,0,0,0
2019-02-09 19:15,137,1,57,9,19,50,1,0,0,0,0,0,0,0
2019-02-09 19:30,104,1,47,7,14,34,1,0,0,0,0,0,0,0
2019-02-09 19:45,99,1,37,11,15,34,1,0,0,0,0,0,0,0
2019-02-09 20:00,120,1,54,10,17,37,1,0,0,0,0,0,0,0
2019-02-09 20:15,102,1,49,8,13,30,1,0,0,0,0,0,0,0
2019-02-09 20:30,97,0,38,10,11,38,0,0,0,0,0,0,0,0
2019-02-09 20:45,76,0,37,6,8,25,0,0,0,0,0,0,0,0
2019-02-09 21:00,76,0,33,9,7,27,0,0,0,0,0,0,0,0
2019-02-09 21:15,60,1,24,9,5,21,0,0,0,0,0,0,0,0
2019-02-09 21:30,122,3,26,28,9,55,1,0,0,0,0,0,0,0
2019-02-09 21:45,76,1,23,15,9,27,1,0,0,0,0,0,0,0
2019-02-09 22:00,48,1,21,8,4,14,0,0,0,0,0,0,0,0
2019-02-09 22:15,72,0,25,10,10,27,0,0,0,0,0,0,0,0
2019-02-09 22:30,62,1,21,13,2,25,0,0,0,0,0,0,0,0
2019-02-09 22:45,66,0,28,7,7,24,0,0,0,0,0,0,0,0
2019-02-09 23:00,57,1,20,6,6,24,0,0,0,0,0,0,0,0
2019-02-09 23:15,57,1,23,7,6,20,0,0,0,0,0,0,0,0
2019-02-09 23:30,51,3,19,16,4,8,1,0,0,0,0,0,0,0
2019-02-09 23:45,73,2,27,13,9,22,0,0,0,0,0,0,0,0
2019-02-10 00:00,57,0,21,12,9,15,0,0,0,0,0,0,0,0
2019-02-10 00:15,35,1,15,2,2,15,0,0,0,0,0,0,0,0
2019-02-10 00:30,44,1,21,5,6,10,1,0,0,0,0,0,0,0
2019-02-10 00:45,54,0,26,8,6,13,1,0,0,0,0,0,0,0
2019-02-10 01:00,68,0,24,11,13,19,1,0,0,0,0,0,0,0
2019-02-10 01:15,41,1,15,7,8,10,0,0,0,0,0,0,0,0
2019-02-10 01:30,49,3,12,8,9,16,1,0,0,0,0,0,0,0
2019-02-10 01:45,25,0,7,8,1,9,0,0,0,0,0,0,0,0
2019-02-10 02:00,26,0,10,2,6,6,2,0,0,0,0,0,0,0
2019-02-10 02:15,33,0,18,3,5,6,1,0,0,0,0,0,0,0
2019-02-10 02:30,38,0,9,10,4,13,2,0,0,0,0,0,0,0
2019-02-10 02:45,34,1,13,4,7,8,1,0,0,0,0,0,0,0
2019-02-10 03:00,23,1,8,4,3,6,1,0,0,0,0,0,0,0
2019-02-10 03:15,21,0,6,5,2,8,0,0,0,0,0,0,0,0
2019-02-10 03:30,25,0,8,4,2,11,0,0,0,0,0,0,0,0
2019-02-10 03:45,19,1,2,7,0,9,0,0,0,0,0,0,0,0
2019-02-10 04:00,12,1,2,3,1,5,0,0,0,0,0,0,0,0
2019-02-10 04:15,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2019-02-10 04:30,27,4,2,7,2,12,0,0,0,0,0,0,0,0
2019-02-10 04:45,9,1,1,1,1,5,0,0,0,0,0,0,0,0
2019-02-10 05:00,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2019-02-10 05:15,16,0,5,5,2,4,0,0,0,0,0,0,0,0
2019-02-10 05:30,9,0,5,2,2,0,0,0,0,0,0,0,0,0
2019-02-10 05:45,16,0,8,0,2,6,0,0,0,0,0,0,0,0
2019-02-10 06:00,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2019-02-10 06:15,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-02-10 06:30,15,2,3,3,0,7,0,0,0,0,0,0,0,0
2019-02-10 06:45,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2019-02-10 07:00,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2019-02-10 07:15,8,0,4,1,1,2,0,0,0,0,0,0,0,0
2019-02-10 07:30,8,1,3,1,0,3,0,0,0,0,0,0,0,0
2019-02-10 07:45,21,1,11,1,5,3,0,0,0,0,0,0,0,0
2019-02-10 08:00,8,1,5,0,0,2,0,0,0,0,0,0,0,0
2019-02-10 08:15,15,0,13,0,1,1,0,0,0,0,0,0,0,0
2019-02-10 08:30,16,0,10,0,1,5,0,0,0,0,0,0,0,0
2019-02-10 08:45,27,0,15,0,3,8,1,0,0,0,0,0,0,0
2019-02-10 09:00,17,0,11,0,1,5,0,0,0,0,0,0,0,0
2019-02-10 09:15,19,0,13,0,3,3,0,0,0,0,0,0,0,0
2019-02-10 09:30,25,0,15,2,3,5,0,0,0,0,0,0,0,0
2019-02-10 09:45,43,0,26,4,4,9,0,0,0,0,0,0,0,0
2019-02-10 10:00,36,0,22,2,6,5,1,0,0,0,0,0,0,0
2019-02-10 10:15,26,0,13,3,3,7,0,0,0,0,0,0,0,0
2019-02-10 10:30,33,1,19,3,1,9,0,0,0,0,0,0,0,0
2019-02-10 10:45,64,1,34,3,9,17,0,0,0,0,0,0,0,0
2019-02-10 11:00,58,1,23,9,11,14,0,0,0,0,0,0,0,0
2019-02-10 11:15,45,0,23,2,7,11,2,0,0,0,0,0,0,0
2019-02-10 11:30,37,0,26,1,2,8,0,0,0,0,0,0,0,0
2019-02-10 11:45,54,0,25,5,6,18,0,0,0,0,0,0,0,0
2019-02-10 12:00,50,0,24,5,7,14,0,0,0,0,0,0,0,0
2019-02-10 12:15,33,0,17,3,4,9,0,0,0,0,0,0,0,0
2019-02-10 12:30,43,0,21,9,2,11,0,0,0,0,0,0,0,0
2019-02-10 12:45,71,0,34,7,5,25,0,0,0,0,0,0,0,0
2019-02-10 13:00,49,1,13,5,4,26,0,0,0,0,0,0,0,0
2019-02-10 13:15,62,1,34,5,8,14,0,0,0,0,0,0,0,0
2019-02-10 13:30,65,0,25,7,4,28,1,0,0,0,0,0,0,0
2019-02-10 13:45,70,1,34,5,9,21,0,0,0,0,0,0,0,0
2019-02-10 14:00,55,1,23,6,3,22,0,0,0,0,0,0,0,0
2019-02-10 14:15,63,0,28,5,3,26,1,0,0,0,0,0,0,0
2019-02-10 14:30,68,0,28,9,6,25,0,0,0,0,0,0,0,0
2019-02-10 14:45,74,0,36,3,7,28,0,0,0,0,0,0,0,0
2019-02-10 15:00,63,0,25,7,1,30,0,0,0,0,0,0,0,0
2019-02-10 15:15,79,0,41,7,9,22,0,0,0,0,0,0,0,0
2019-02-10 15:30,76,1,30,9,6,30,0,0,0,0,0,0,0,0
2019-02-10 15:45,91,1,49,6,5,30,0,0,0,0,0,0,0,0
2019-02-10 16:00,81,0,29,8,6,37,1,0,0,0,0,0,0,0
2019-02-10 16:15,93,1,46,8,7,30,1,0,0,0,0,0,0,0
2019-02-10 16:30,92,0,45,6,10,31,0,0,0,0,0,0,0,0
2019-02-10 16:45,83,2,40,6,8,27,0,0,0,0,0,0,0,0
2019-02-10 17:00,68,1,27,9,5,25,1,0,0,0,0,0,0,0
2019-02-10 17:15,62,1,32,5,5,19,0,0,0,0,0,0,0,0
2019-02-10 17:30,52,0,23,7,2,20,0,0,0,0,0,0,0,0
2019-02-10 17:45,83,2,36,8,2,35,0,0,0,0,0,0,0,0
2019-02-10 18:00,75,0,40,6,8,21,0,0,0,0,0,0,0,0
2019-02-10 18:15,62,1,28,7,6,19,1,0,0,0,0,0,0,0
2019-02-10 18:30,53,1,13,5,4,30,0,0,0,0,0,0,0,0
2019-02-10 18:45,72,0,23,12,7,30,0,0,0,0,0,0,0,0
2019-02-10 19:00,63,1,23,9,5,24,1,0,0,0,0,0,0,0
2019-02-10 19:15,33,3,12,2,2,14,0,0,0,0,0,0,0,0
2019-02-10 19:30,47,0,18,5,2,22,0,0,0,0,0,0,0,0
2019-02-10 19:45,51,1,18,9,3,20,0,0,0,0,0,0,0,0
2019-02-10 20:00,59,1,23,12,4,18,1,0,0,0,0,0,0,0
2019-02-10 20:15,37,0,14,6,3,13,1,0,0,0,0,0,0,0
2019-02-10 20:30,30,0,12,6,2,10,0,0,0,0,0,0,0,0
2019-02-10 20:45,41,3,13,6,2,17,0,0,0,0,0,0,0,0
2019-02-10 21:00,36,2,9,12,1,12,0,0,0,0,0,0,0,0
2019-02-10 21:15,31,0,13,6,3,9,0,0,0,0,0,0,0,0
2019-02-10 21:30,26,0,9,3,0,14,0,0,0,0,0,0,0,0
2019-02-10 21:45,36,2,11,9,1,13,0,0,0,0,0,0,0,0
2019-02-10 22:00,34,0,13,4,6,10,1,0,0,0,0,0,0,0
2019-02-10 22:15,21,0,5,3,2,11,0,0,0,0,0,0,0,0
2019-02-10 22:30,25,2,11,2,4,6,0,0,0,0,0,0,0,0
2019-02-10 22:45,24,0,12,2,0,10,0,0,0,0,0,0,0,0
2019-02-10 23:00,17,1,8,2,2,4,0,0,0,0,0,0,0,0
2019-02-10 23:15,14,0,5,4,0,5,0,0,0,0,0,0,0,0
2019-02-10 23:30,14,1,1,6,0,6,0,0,0,0,0,0,0,0
2019-02-10 23:45,12,0,2,3,3,4,0,0,0,0,0,0,0,0
2019-02-11 00:00,8,0,2,3,0,3,0,0,0,0,0,0,0,0
2019-02-11 00:15,6,0,2,3,0,1,0,0,0,0,0,0,0,0
2019-02-11 00:30,10,0,1,3,0,5,1,0,0,0,0,0,0,0
2019-02-11 00:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11 01:00,11,0,4,1,1,5,0,0,0,0,0,0,0,0
2019-02-11 01:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11 01:45,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2019-02-11 02:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-02-11 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11 03:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-02-11 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-11 03:45,4,1,2,0,1,0,0,0,0,0,0,0,0,0
2019-02-11 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11 04:15,6,0,2,3,1,0,0,0,0,0,0,0,0,0
2019-02-11 04:30,3,0,1,0,2,0,0,0,0,0,0,0,0,0
2019-02-11 04:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-11 05:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2019-02-11 05:15,19,0,11,1,1,5,1,0,0,0,0,0,0,0
2019-02-11 05:30,25,0,18,1,0,6,0,0,0,0,0,0,0,0
2019-02-11 05:45,43,0,24,1,2,16,0,0,0,0,0,0,0,0
2019-02-11 06:00,41,0,25,0,4,12,0,0,0,0,0,0,0,0
2019-02-11 06:15,107,0,61,5,6,33,2,0,0,0,0,0,0,0
2019-02-11 06:30,99,0,48,3,11,37,0,0,0,0,0,0,0,0
2019-02-11 06:45,171,1,105,1,20,43,1,0,0,0,0,0,0,0
2019-02-11 07:00,185,0,102,7,9,66,1,0,0,0,0,0,0,0
2019-02-11 07:15,262,1,158,7,19,77,0,0,0,0,0,0,0,0
2019-02-11 07:30,407,5,200,11,53,136,2,0,0,0,0,0,0,0
2019-02-11 07:45,405,2,231,6,49,115,2,0,0,0,0,0,0,0
2019-02-11 08:00,283,2,169,10,16,86,0,0,0,0,0,0,0,0
2019-02-11 08:15,264,1,171,5,30,55,2,0,0,0,0,0,0,0
2019-02-11 08:30,265,4,151,9,20,81,0,0,0,0,0,0,0,0
2019-02-11 08:45,243,0,147,10,24,62,0,0,0,0,0,0,0,0
2019-02-11 09:00,166,2,97,6,14,45,2,0,0,0,0,0,0,0
2019-02-11 09:15,182,1,96,3,20,62,0,0,0,0,0,0,0,0
2019-02-11 09:30,158,0,87,12,8,51,0,0,0,0,0,0,0,0
2019-02-11 09:45,167,0,97,8,12,49,1,0,0,0,0,0,0,0
2019-02-11 10:00,109,2,55,7,10,34,1,0,0,0,0,0,0,0
2019-02-11 10:15,124,0,73,6,9,36,0,0,0,0,0,0,0,0
2019-02-11 10:30,125,0,61,6,10,48,0,0,0,0,0,0,0,0
2019-02-11 10:45,154,1,95,3,10,44,1,0,0,0,0,0,0,0
2019-02-11 11:00,146,0,66,8,12,59,1,0,0,0,0,0,0,0
2019-02-11 11:15,155,0,81,4,16,53,1,0,0,0,0,0,0,0
2019-02-11 11:30,139,0,72,12,8,47,0,0,0,0,0,0,0,0
2019-02-11 11:45,136,0,81,2,8,45,0,0,0,0,0,0,0,0
2019-02-11 12:00,144,0,72,3,11,58,0,0,0,0,0,0,0,0
2019-02-11 12:15,181,1,86,8,21,65,0,0,0,0,0,0,0,0
2019-02-11 12:30,154,2,52,18,5,75,2,0,0,0,0,0,0,0
2019-02-11 12:45,174,2,83,11,13,64,1,0,0,0,0,0,0,0
2019-02-11 13:00,232,1,113,12,27,79,0,0,0,0,0,0,0,0
2019-02-11 13:15,201,1,103,11,15,71,0,0,0,0,0,0,0,0
2019-02-11 13:30,184,1,96,8,13,66,0,0,0,0,0,0,0,0
2019-02-11 13:45,157,0,56,19,3,79,0,0,0,0,0,0,0,0
2019-02-11 14:00,209,10,75,33,12,79,0,0,0,0,0,0,0,0
2019-02-11 14:15,175,3,75,11,15,70,1,0,0,0,0,0,0,0
2019-02-11 14:30,196,0,94,11,11,79,1,0,0,0,0,0,0,0
2019-02-11 14:45,219,1,103,13,16,85,1,0,0,0,0,0,0,0
2019-02-11 15:00,195,3,92,19,12,69,0,0,0,0,0,0,0,0
2019-02-11 15:15,180,1,98,10,17,54,0,0,0,0,0,0,0,0
2019-02-11 15:30,265,2,116,23,26,97,1,0,0,0,0,0,0,0
2019-02-11 15:45,298,0,133,19,28,118,0,0,0,0,0,0,0,0
2019-02-11 16:00,259,0,126,15,13,105,0,0,0,0,0,0,0,0
2019-02-11 16:15,310,3,154,22,26,105,0,0,0,0,0,0,0,0
2019-02-11 16:30,283,3,137,15,22,105,1,0,0,0,0,0,0,0
2019-02-11 16:45,310,5,147,22,20,116,0,0,0,0,0,0,0,0
2019-02-11 17:00,307,2,145,20,21,119,0,0,0,0,0,0,0,0
2019-02-11 17:15,262,3,116,19,14,109,1,0,0,0,0,0,0,0
2019-02-11 17:30,299,4,122,18,15,140,0,0,0,0,0,0,0,0
2019-02-11 17:45,291,3,123,26,11,126,2,0,0,0,0,0,0,0
2019-02-11 18:00,312,4,112,33,24,137,2,0,0,0,0,0,0,0
2019-02-11 18:15,265,2,100,19,11,132,1,0,0,0,0,0,0,0
2019-02-11 18:30,242,0,95,23,17,107,0,0,0,0,0,0,0,0
2019-02-11 18:45,224,4,100,18,20,81,1,0,0,0,0,0,0,0
2019-02-11 19:00,183,0,78,13,13,79,0,0,0,0,0,0,0,0
2019-02-11 19:15,155,0,75,11,14,54,1,0,0,0,0,0,0,0
2019-02-11 19:30,187,5,82,16,22,61,1,0,0,0,0,0,0,0
2019-02-11 19:45,176,1,77,10,14,73,1,0,0,0,0,0,0,0
2019-02-11 20:00,137,0,50,12,5,70,0,0,0,0,0,0,0,0
2019-02-11 20:15,113,2,38,21,6,46,0,0,0,0,0,0,0,0
2019-02-11 20:30,70,1,16,12,2,38,1,0,0,0,0,0,0,0
2019-02-11 20:45,89,1,35,6,6,40,1,0,0,0,0,0,0,0
2019-02-11 21:00,63,0,21,9,7,26,0,0,0,0,0,0,0,0
2019-02-11 21:15,73,0,31,5,5,32,0,0,0,0,0,0,0,0
2019-02-11 21:30,82,1,21,15,4,41,0,0,0,0,0,0,0,0
2019-02-11 21:45,80,0,24,15,6,32,3,0,0,0,0,0,0,0
2019-02-11 22:00,79,1,25,12,5,36,0,0,0,0,0,0,0,0
2019-02-11 22:15,76,0,27,7,11,31,0,0,0,0,0,0,0,0
2019-02-11 22:30,48,1,19,9,3,16,0,0,0,0,0,0,0,0
2019-02-11 22:45,52,0,19,7,2,24,0,0,0,0,0,0,0,0
2019-02-11 23:00,32,0,15,2,4,11,0,0,0,0,0,0,0,0
2019-02-11 23:15,25,0,10,5,2,8,0,0,0,0,0,0,0,0
