Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-08-04 15:00,275,4,131,18,21,100,1,0,0,0,0,0,0,0
2020-08-04 15:15,309,4,139,27,22,117,0,0,0,0,0,0,0,0
2020-08-04 15:30,290,1,127,22,21,119,0,0,0,0,0,0,0,0
2020-08-04 15:45,380,2,164,33,33,141,7,0,0,0,0,0,0,0
2020-08-04 16:00,371,2,146,34,29,160,0,0,0,0,0,0,0,0
2020-08-04 16:15,332,2,141,35,28,124,2,0,0,0,0,0,0,0
2020-08-04 16:30,353,4,155,34,38,120,2,0,0,0,0,0,0,0
2020-08-04 16:45,404,2,190,37,25,147,3,0,0,0,0,0,0,0
2020-08-04 17:00,353,6,148,49,18,132,0,0,0,0,0,0,0,0
2020-08-04 17:15,382,2,161,43,28,145,3,0,0,0,0,0,0,0
2020-08-04 17:30,342,3,144,38,28,128,1,0,0,0,0,0,0,0
2020-08-04 17:45,411,3,155,51,27,174,1,0,0,0,0,0,0,0
2020-08-04 18:00,381,4,143,55,18,158,3,0,0,0,0,0,0,0
2020-08-04 18:15,352,1,150,39,23,139,0,0,0,0,0,0,0,0
2020-08-04 18:30,322,10,114,50,16,132,0,0,0,0,0,0,0,0
2020-08-04 18:45,298,5,127,29,17,119,1,0,0,0,0,0,0,0
2020-08-04 19:00,252,6,95,37,14,99,1,0,0,0,0,0,0,0
2020-08-04 19:15,268,2,110,36,14,104,2,0,0,0,0,0,0,0
2020-08-04 19:30,220,1,85,26,13,95,0,0,0,0,0,0,0,0
2020-08-04 19:45,188,6,71,24,11,76,0,0,0,0,0,0,0,0
2020-08-04 20:00,209,5,80,26,10,88,0,0,0,0,0,0,0,0
2020-08-04 20:15,167,5,53,31,12,66,0,0,0,0,0,0,0,0
2020-08-04 20:30,135,0,58,15,10,52,0,0,0,0,0,0,0,0
2020-08-04 20:45,150,1,59,14,14,62,0,0,0,0,0,0,0,0
2020-08-04 21:00,163,6,60,26,10,60,1,0,0,0,0,0,0,0
2020-08-04 21:15,143,3,54,15,15,56,0,0,0,0,0,0,0,0
2020-08-04 21:30,103,4,35,12,8,44,0,0,0,0,0,0,0,0
2020-08-04 21:45,98,2,37,16,8,34,1,0,0,0,0,0,0,0
2020-08-04 22:00,116,2,45,18,8,43,0,0,0,0,0,0,0,0
2020-08-04 22:15,120,1,50,16,14,38,1,0,0,0,0,0,0,0
2020-08-04 22:30,97,1,29,21,5,41,0,0,0,0,0,0,0,0
2020-08-04 22:45,74,0,20,20,5,29,0,0,0,0,0,0,0,0
2020-08-04 23:00,94,2,28,10,8,45,1,0,0,0,0,0,0,0
2020-08-04 23:15,46,1,15,7,2,21,0,0,0,0,0,0,0,0
2020-08-04 23:30,51,1,15,10,5,19,1,0,0,0,0,0,0,0
2020-08-04 23:45,48,4,17,7,4,16,0,0,0,0,0,0,0,0
2020-08-05 00:00,55,2,14,11,10,17,1,0,0,0,0,0,0,0
2020-08-05 00:15,48,2,18,11,3,14,0,0,0,0,0,0,0,0
2020-08-05 00:30,28,1,6,9,2,10,0,0,0,0,0,0,0,0
2020-08-05 00:45,17,0,4,5,2,6,0,0,0,0,0,0,0,0
2020-08-05 01:00,19,2,2,6,2,7,0,0,0,0,0,0,0,0
2020-08-05 01:15,12,0,4,2,2,4,0,0,0,0,0,0,0,0
2020-08-05 01:30,18,1,2,5,0,9,1,0,0,0,0,0,0,0
2020-08-05 01:45,8,0,2,1,0,4,1,0,0,0,0,0,0,0
2020-08-05 02:00,10,1,1,3,1,4,0,0,0,0,0,0,0,0
2020-08-05 02:15,13,1,3,3,1,5,0,0,0,0,0,0,0,0
2020-08-05 02:30,12,0,4,2,2,4,0,0,0,0,0,0,0,0
2020-08-05 02:45,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2020-08-05 03:00,4,0,1,0,2,1,0,0,0,0,0,0,0,0
2020-08-05 03:15,7,1,2,1,1,2,0,0,0,0,0,0,0,0
2020-08-05 03:30,4,1,0,0,0,3,0,0,0,0,0,0,0,0
2020-08-05 03:45,5,1,0,3,0,1,0,0,0,0,0,0,0,0
2020-08-05 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 04:15,9,1,2,1,2,2,1,0,0,0,0,0,0,0
2020-08-05 04:30,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2020-08-05 04:45,3,0,0,0,1,2,0,0,0,0,0,0,0,0
2020-08-05 05:00,12,0,7,1,1,3,0,0,0,0,0,0,0,0
2020-08-05 05:15,33,0,21,7,1,3,1,0,0,0,0,0,0,0
2020-08-05 05:30,45,0,24,3,2,16,0,0,0,0,0,0,0,0
2020-08-05 05:45,43,0,21,3,1,18,0,0,0,0,0,0,0,0
2020-08-05 06:00,51,0,30,2,0,19,0,0,0,0,0,0,0,0
2020-08-05 06:15,98,0,49,7,3,39,0,0,0,0,0,0,0,0
2020-08-05 06:30,125,4,60,6,4,51,0,0,0,0,0,0,0,0
2020-08-05 06:45,180,2,100,5,8,65,0,0,0,0,0,0,0,0
2020-08-05 07:00,196,0,110,9,16,60,1,0,0,0,0,0,0,0
2020-08-05 07:15,217,3,142,6,12,54,0,0,0,0,0,0,0,0
2020-08-05 07:30,258,2,133,16,14,93,0,0,0,0,0,0,0,0
2020-08-05 07:45,290,3,151,30,22,83,1,0,0,0,0,0,0,0
2020-08-05 08:00,250,2,145,67,15,21,0,0,0,0,0,0,0,0
2020-08-05 08:15,264,3,151,58,15,35,2,0,0,0,0,0,0,0
2020-08-05 08:30,209,2,111,9,20,67,0,0,0,0,0,0,0,0
2020-08-05 08:45,264,1,145,15,22,80,1,0,0,0,0,0,0,0
2020-08-05 09:00,189,1,106,9,11,62,0,0,0,0,0,0,0,0
2020-08-05 09:15,200,5,113,11,12,59,0,0,0,0,0,0,0,0
2020-08-05 09:30,214,0,122,9,19,64,0,0,0,0,0,0,0,0
2020-08-05 09:45,230,0,124,14,27,64,1,0,0,0,0,0,0,0
2020-08-05 10:00,176,3,86,16,16,55,0,0,0,0,0,0,0,0
2020-08-05 10:15,200,5,123,13,12,47,0,0,0,0,0,0,0,0
2020-08-05 10:30,204,3,109,11,22,59,0,0,0,0,0,0,0,0
2020-08-05 10:45,235,4,126,10,32,63,0,0,0,0,0,0,0,0
2020-08-05 11:00,220,1,117,13,21,65,3,0,0,0,0,0,0,0
2020-08-05 11:15,240,4,123,15,12,86,0,0,0,0,0,0,0,0
2020-08-05 11:30,234,4,117,16,18,78,1,0,0,0,0,0,0,0
2020-08-05 11:45,290,5,137,32,25,90,1,0,0,0,0,0,0,0
2020-08-05 12:00,249,1,115,19,13,100,1,0,0,0,0,0,0,0
2020-08-05 12:15,263,5,109,21,17,110,1,0,0,0,0,0,0,0
2020-08-05 12:30,282,2,122,37,17,100,4,0,0,0,0,0,0,0
2020-08-05 12:45,294,0,151,28,16,98,1,0,0,0,0,0,0,0
2020-08-05 13:00,265,1,103,29,14,116,2,0,0,0,0,0,0,0
2020-08-05 13:15,214,2,99,14,17,81,1,0,0,0,0,0,0,0
2020-08-05 13:30,253,2,96,35,16,103,1,0,0,0,0,0,0,0
2020-08-05 13:45,266,2,113,35,10,105,1,0,0,0,0,0,0,0
2020-08-05 14:00,285,2,118,21,24,118,2,0,0,0,0,0,0,0
2020-08-05 14:15,265,1,112,24,20,107,1,0,0,0,0,0,0,0
2020-08-05 14:30,262,2,117,19,16,105,3,0,0,0,0,0,0,0
2020-08-05 14:45,313,2,139,23,20,128,1,0,0,0,0,0,0,0
2020-08-05 15:00,264,5,121,17,19,101,1,0,0,0,0,0,0,0
2020-08-05 15:15,259,1,117,27,12,102,0,0,0,0,0,0,0,0
2020-08-05 15:30,341,3,153,36,33,115,1,0,0,0,0,0,0,0
2020-08-05 15:45,331,2,157,27,33,105,7,0,0,0,0,0,0,0
2020-08-05 16:00,350,4,159,26,29,132,0,0,0,0,0,0,0,0
2020-08-05 16:15,385,3,173,25,34,148,2,0,0,0,0,0,0,0
2020-08-05 16:30,365,7,166,23,31,136,2,0,0,0,0,0,0,0
2020-08-05 16:45,339,7,151,22,29,130,0,0,0,0,0,0,0,0
2020-08-05 17:00,423,1,193,32,29,167,1,0,0,0,0,0,0,0
2020-08-05 17:15,349,1,141,33,37,136,1,0,0,0,0,0,0,0
2020-08-05 17:30,373,2,148,44,21,157,1,0,0,0,0,0,0,0
2020-08-05 17:45,393,1,161,51,27,152,1,0,0,0,0,0,0,0
2020-08-05 18:00,391,4,150,44,12,179,2,0,0,0,0,0,0,0
2020-08-05 18:15,366,5,146,34,27,153,1,0,0,0,0,0,0,0
2020-08-05 18:30,302,1,117,34,14,135,1,0,0,0,0,0,0,0
2020-08-05 18:45,350,1,161,35,24,127,2,0,0,0,0,0,0,0
2020-08-05 19:00,258,3,98,34,14,109,0,0,0,0,0,0,0,0
2020-08-05 19:15,268,4,83,43,16,119,3,0,0,0,0,0,0,0
2020-08-05 19:30,260,8,108,28,24,90,2,0,0,0,0,0,0,0
2020-08-05 19:45,222,5,82,30,11,94,0,0,0,0,0,0,0,0
2020-08-05 20:00,212,3,71,26,13,98,1,0,0,0,0,0,0,0
2020-08-05 20:15,205,3,77,20,19,85,1,0,0,0,0,0,0,0
2020-08-05 20:30,189,2,76,28,11,70,2,0,0,0,0,0,0,0
2020-08-05 20:45,164,0,56,23,11,73,1,0,0,0,0,0,0,0
2020-08-05 21:00,168,5,64,23,13,63,0,0,0,0,0,0,0,0
2020-08-05 21:15,150,0,57,21,11,61,0,0,0,0,0,0,0,0
2020-08-05 21:30,145,2,58,15,15,55,0,0,0,0,0,0,0,0
2020-08-05 21:45,158,1,60,24,9,64,0,0,0,0,0,0,0,0
2020-08-05 22:00,127,2,47,25,4,48,1,0,0,0,0,0,0,0
2020-08-05 22:15,144,2,46,20,16,59,1,0,0,0,0,0,0,0
2020-08-05 22:30,116,1,39,17,9,50,0,0,0,0,0,0,0,0
2020-08-05 22:45,114,5,30,22,8,48,1,0,0,0,0,0,0,0
2020-08-05 23:00,80,0,32,8,7,32,1,0,0,0,0,0,0,0
2020-08-05 23:15,75,1,23,12,2,36,1,0,0,0,0,0,0,0
2020-08-05 23:30,69,0,22,9,8,29,1,0,0,0,0,0,0,0
2020-08-05 23:45,44,1,16,6,3,18,0,0,0,0,0,0,0,0
2020-08-06 00:00,47,1,15,11,4,16,0,0,0,0,0,0,0,0
2020-08-06 00:15,47,3,8,11,2,23,0,0,0,0,0,0,0,0
2020-08-06 00:30,29,0,7,9,0,12,1,0,0,0,0,0,0,0
2020-08-06 00:45,29,0,13,3,4,9,0,0,0,0,0,0,0,0
2020-08-06 01:00,32,0,10,9,4,9,0,0,0,0,0,0,0,0
2020-08-06 01:15,18,1,7,5,0,5,0,0,0,0,0,0,0,0
2020-08-06 01:30,15,0,9,0,1,4,1,0,0,0,0,0,0,0
2020-08-06 01:45,17,2,2,7,2,4,0,0,0,0,0,0,0,0
2020-08-06 02:00,23,2,6,3,4,6,2,0,0,0,0,0,0,0
2020-08-06 02:15,17,1,7,1,4,4,0,0,0,0,0,0,0,0
2020-08-06 02:30,12,1,2,4,3,2,0,0,0,0,0,0,0,0
2020-08-06 02:45,10,0,4,3,1,1,1,0,0,0,0,0,0,0
2020-08-06 03:00,6,0,1,0,4,0,1,0,0,0,0,0,0,0
2020-08-06 03:15,6,0,1,2,1,2,0,0,0,0,0,0,0,0
2020-08-06 03:30,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2020-08-06 03:45,9,0,4,1,1,2,1,0,0,0,0,0,0,0
2020-08-06 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 04:15,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-08-06 04:45,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2020-08-06 05:00,7,1,2,2,0,2,0,0,0,0,0,0,0,0
2020-08-06 05:15,33,0,21,0,3,8,1,0,0,0,0,0,0,0
2020-08-06 05:30,48,0,22,5,0,21,0,0,0,0,0,0,0,0
2020-08-06 05:45,49,0,23,6,0,20,0,0,0,0,0,0,0,0
2020-08-06 06:00,53,0,28,2,0,23,0,0,0,0,0,0,0,0
2020-08-06 06:15,96,1,44,11,2,38,0,0,0,0,0,0,0,0
2020-08-06 06:30,116,2,52,7,4,49,2,0,0,0,0,0,0,0
2020-08-06 06:45,182,0,109,6,10,56,1,0,0,0,0,0,0,0
2020-08-06 07:00,182,0,107,8,12,55,0,0,0,0,0,0,0,0
2020-08-06 07:15,213,2,122,12,13,63,1,0,0,0,0,0,0,0
2020-08-06 07:30,249,1,128,5,25,88,2,0,0,0,0,0,0,0
2020-08-06 07:45,327,4,174,8,29,111,1,0,0,0,0,0,0,0
2020-08-06 08:00,233,1,123,9,15,83,2,0,0,0,0,0,0,0
2020-08-06 08:15,222,5,128,10,14,65,0,0,0,0,0,0,0,0
2020-08-06 08:30,223,3,131,8,17,64,0,0,0,0,0,0,0,0
2020-08-06 08:45,253,2,143,15,21,71,1,0,0,0,0,0,0,0
2020-08-06 09:00,172,3,89,8,12,60,0,0,0,0,0,0,0,0
2020-08-06 09:15,194,0,104,6,14,69,1,0,0,0,0,0,0,0
2020-08-06 09:30,219,2,121,15,18,62,1,0,0,0,0,0,0,0
2020-08-06 09:45,211,2,112,17,17,61,2,0,0,0,0,0,0,0
2020-08-06 10:00,192,0,89,8,19,76,0,0,0,0,0,0,0,0
2020-08-06 10:15,180,3,81,18,22,55,1,0,0,0,0,0,0,0
2020-08-06 10:30,180,4,90,7,17,60,2,0,0,0,0,0,0,0
2020-08-06 10:45,210,5,116,9,20,59,1,0,0,0,0,0,0,0
2020-08-06 11:00,188,2,93,10,10,73,0,0,0,0,0,0,0,0
2020-08-06 11:15,183,0,94,9,21,57,2,0,0,0,0,0,0,0
2020-08-06 11:30,238,1,113,13,34,77,0,0,0,0,0,0,0,0
2020-08-06 11:45,230,2,118,9,14,87,0,0,0,0,0,0,0,0
2020-08-06 12:00,227,2,109,17,19,80,0,0,0,0,0,0,0,0
2020-08-06 12:15,229,4,110,15,19,80,1,0,0,0,0,0,0,0
2020-08-06 12:30,239,1,103,21,17,95,2,0,0,0,0,0,0,0
2020-08-06 12:45,266,2,134,25,18,86,1,0,0,0,0,0,0,0
2020-08-06 13:00,213,2,102,14,18,77,0,0,0,0,0,0,0,0
2020-08-06 13:15,255,2,124,20,19,90,0,0,0,0,0,0,0,0
2020-08-06 13:30,246,0,115,16,14,99,2,0,0,0,0,0,0,0
2020-08-06 13:45,273,4,122,26,13,106,2,0,0,0,0,0,0,0
2020-08-06 14:00,251,1,106,27,6,111,0,0,0,0,0,0,0,0
2020-08-06 14:15,268,3,124,18,25,98,0,0,0,0,0,0,0,0
2020-08-06 14:30,264,1,121,21,22,96,3,0,0,0,0,0,0,0
2020-08-06 14:45,309,2,165,25,23,93,1,0,0,0,0,0,0,0
2020-08-06 15:00,293,4,125,25,24,114,1,0,0,0,0,0,0,0
2020-08-06 15:15,302,0,151,19,29,102,1,0,0,0,0,0,0,0
2020-08-06 15:30,309,4,125,29,29,121,1,0,0,0,0,0,0,0
2020-08-06 15:45,324,2,149,31,26,115,1,0,0,0,0,0,0,0
2020-08-06 16:00,326,2,160,25,22,117,0,0,0,0,0,0,0,0
2020-08-06 16:15,340,2,138,42,20,137,1,0,0,0,0,0,0,0
2020-08-06 16:30,372,6,164,28,41,133,0,0,0,0,0,0,0,0
2020-08-06 16:45,356,2,147,36,28,143,0,0,0,0,0,0,0,0
2020-08-06 17:00,379,6,173,29,31,139,1,0,0,0,0,0,0,0
2020-08-06 17:15,340,2,153,33,28,123,1,0,0,0,0,0,0,0
2020-08-06 17:30,372,6,173,38,23,129,3,0,0,0,0,0,0,0
2020-08-06 17:45,378,4,164,38,36,136,0,0,0,0,0,0,0,0
2020-08-06 18:00,370,2,143,36,31,157,1,0,0,0,0,0,0,0
2020-08-06 18:15,404,6,164,49,32,153,0,0,0,0,0,0,0,0
2020-08-06 18:30,303,0,126,28,18,131,0,0,0,0,0,0,0,0
2020-08-06 18:45,327,5,136,37,29,120,0,0,0,0,0,0,0,0
2020-08-06 19:00,319,2,128,33,24,132,0,0,0,0,0,0,0,0
2020-08-06 19:15,298,1,120,35,19,122,1,0,0,0,0,0,0,0
2020-08-06 19:30,214,4,68,28,15,99,0,0,0,0,0,0,0,0
2020-08-06 19:45,269,5,107,34,18,104,1,0,0,0,0,0,0,0
2020-08-06 20:00,248,2,77,45,7,117,0,0,0,0,0,0,0,0
2020-08-06 20:15,180,1,72,17,14,73,3,0,0,0,0,0,0,0
2020-08-06 20:30,205,2,73,24,20,84,2,0,0,0,0,0,0,0
2020-08-06 20:45,182,1,64,20,18,77,2,0,0,0,0,0,0,0
2020-08-06 21:00,188,2,66,26,9,83,2,0,0,0,0,0,0,0
2020-08-06 21:15,165,2,60,22,12,68,1,0,0,0,0,0,0,0
2020-08-06 21:30,138,2,56,17,3,59,1,0,0,0,0,0,0,0
2020-08-06 21:45,137,1,48,15,9,63,1,0,0,0,0,0,0,0
2020-08-06 22:00,101,3,34,4,12,48,0,0,0,0,0,0,0,0
2020-08-06 22:15,137,4,42,23,12,54,2,0,0,0,0,0,0,0
2020-08-06 22:30,146,0,46,24,6,70,0,0,0,0,0,0,0,0
2020-08-06 22:45,94,2,23,17,6,46,0,0,0,0,0,0,0,0
2020-08-06 23:00,86,2,27,16,7,34,0,0,0,0,0,0,0,0
2020-08-06 23:15,56,1,16,10,7,22,0,0,0,0,0,0,0,0
2020-08-06 23:30,54,2,18,12,3,19,0,0,0,0,0,0,0,0
2020-08-06 23:45,58,0,18,7,11,21,1,0,0,0,0,0,0,0
2020-08-07 00:00,81,0,26,18,6,31,0,0,0,0,0,0,0,0
2020-08-07 00:15,56,1,9,12,6,27,1,0,0,0,0,0,0,0
2020-08-07 00:30,36,0,8,9,0,19,0,0,0,0,0,0,0,0
2020-08-07 00:45,14,0,2,3,1,8,0,0,0,0,0,0,0,0
2020-08-07 01:00,22,0,6,7,1,8,0,0,0,0,0,0,0,0
2020-08-07 01:15,22,1,10,1,4,6,0,0,0,0,0,0,0,0
2020-08-07 01:30,30,1,7,8,1,12,1,0,0,0,0,0,0,0
2020-08-07 01:45,16,0,5,2,4,5,0,0,0,0,0,0,0,0
2020-08-07 02:00,11,1,5,1,4,0,0,0,0,0,0,0,0,0
2020-08-07 02:15,13,0,2,4,0,7,0,0,0,0,0,0,0,0
2020-08-07 02:30,9,0,2,3,0,4,0,0,0,0,0,0,0,0
2020-08-07 02:45,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2020-08-07 03:00,11,1,3,3,1,3,0,0,0,0,0,0,0,0
2020-08-07 03:15,4,1,2,0,1,0,0,0,0,0,0,0,0,0
2020-08-07 03:30,4,0,0,0,0,4,0,0,0,0,0,0,0,0
2020-08-07 03:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-08-07 04:00,7,0,3,2,1,1,0,0,0,0,0,0,0,0
2020-08-07 04:15,9,0,4,1,2,2,0,0,0,0,0,0,0,0
2020-08-07 04:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-08-07 04:45,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2020-08-07 05:00,15,0,7,1,2,4,1,0,0,0,0,0,0,0
2020-08-07 05:15,30,2,13,3,3,9,0,0,0,0,0,0,0,0
2020-08-07 05:30,45,0,26,4,1,14,0,0,0,0,0,0,0,0
2020-08-07 05:45,60,0,26,4,6,24,0,0,0,0,0,0,0,0
2020-08-07 06:00,56,1,32,4,2,17,0,0,0,0,0,0,0,0
2020-08-07 06:15,88,1,38,4,2,43,0,0,0,0,0,0,0,0
2020-08-07 06:30,100,0,52,6,3,39,0,0,0,0,0,0,0,0
2020-08-07 06:45,145,2,73,10,7,52,1,0,0,0,0,0,0,0
2020-08-07 07:00,156,2,88,7,17,40,2,0,0,0,0,0,0,0
2020-08-07 07:15,198,2,110,11,12,63,0,0,0,0,0,0,0,0
2020-08-07 07:30,235,2,122,8,20,82,1,0,0,0,0,0,0,0
2020-08-07 07:45,250,2,132,8,21,86,1,0,0,0,0,0,0,0
2020-08-07 08:00,191,1,101,13,18,58,0,0,0,0,0,0,0,0
2020-08-07 08:15,242,1,123,12,18,88,0,0,0,0,0,0,0,0
2020-08-07 08:30,211,0,120,5,31,55,0,0,0,0,0,0,0,0
2020-08-07 08:45,238,0,129,13,24,71,1,0,0,0,0,0,0,0
2020-08-07 09:00,196,2,109,9,14,60,2,0,0,0,0,0,0,0
2020-08-07 09:15,153,3,78,8,14,49,1,0,0,0,0,0,0,0
2020-08-07 09:30,185,1,98,8,15,63,0,0,0,0,0,0,0,0
2020-08-07 09:45,263,1,146,19,27,67,3,0,0,0,0,0,0,0
2020-08-07 10:00,196,5,105,15,12,55,4,0,0,0,0,0,0,0
2020-08-07 10:15,171,0,94,6,11,59,1,0,0,0,0,0,0,0
2020-08-07 10:30,203,1,99,17,21,64,1,0,0,0,0,0,0,0
2020-08-07 10:45,219,1,104,16,22,76,0,0,0,0,0,0,0,0
2020-08-07 11:00,193,5,95,13,10,70,0,0,0,0,0,0,0,0
2020-08-07 11:15,181,3,86,10,12,68,2,0,0,0,0,0,0,0
2020-08-07 11:30,203,1,112,5,23,60,2,0,0,0,0,0,0,0
2020-08-07 11:45,258,2,136,10,18,91,1,0,0,0,0,0,0,0
2020-08-07 12:00,232,4,112,18,15,83,0,0,0,0,0,0,0,0
2020-08-07 12:15,250,3,123,23,9,92,0,0,0,0,0,0,0,0
2020-08-07 12:30,241,4,107,20,13,97,0,0,0,0,0,0,0,0
2020-08-07 12:45,273,1,141,12,15,103,1,0,0,0,0,0,0,0
2020-08-07 13:00,253,0,109,26,7,110,1,0,0,0,0,0,0,0
2020-08-07 13:15,272,0,125,22,21,104,0,0,0,0,0,0,0,0
2020-08-07 13:30,275,1,125,26,23,95,5,0,0,0,0,0,0,0
2020-08-07 13:45,287,5,131,20,28,103,0,0,0,0,0,0,0,0
2020-08-07 14:00,272,4,121,23,22,102,0,0,0,0,0,0,0,0
2020-08-07 14:15,277,3,118,24,17,114,1,0,0,0,0,0,0,0
2020-08-07 14:30,259,0,112,23,29,95,0,0,0,0,0,0,0,0
2020-08-07 14:45,276,4,129,19,23,100,1,0,0,0,0,0,0,0
2020-08-07 15:00,284,5,115,21,32,111,0,0,0,0,0,0,0,0
2020-08-07 15:15,262,1,122,21,18,97,3,0,0,0,0,0,0,0
2020-08-07 15:30,302,1,134,23,24,118,2,0,0,0,0,0,0,0
2020-08-07 15:45,277,3,135,30,17,91,1,0,0,0,0,0,0,0
2020-08-07 16:00,259,3,115,13,22,103,3,0,0,0,0,0,0,0
2020-08-07 16:15,240,1,105,15,19,98,2,0,0,0,0,0,0,0
2020-08-07 16:30,262,1,114,35,21,89,2,0,0,0,0,0,0,0
2020-08-07 16:45,287,5,121,26,29,103,3,0,0,0,0,0,0,0
2020-08-07 17:00,282,6,108,25,34,108,1,0,0,0,0,0,0,0
2020-08-07 17:15,268,7,110,20,17,114,0,0,0,0,0,0,0,0
2020-08-07 17:30,275,1,115,25,28,105,1,0,0,0,0,0,0,0
2020-08-07 17:45,303,4,138,20,27,114,0,0,0,0,0,0,0,0
2020-08-07 18:00,299,3,117,34,16,128,1,0,0,0,0,0,0,0
2020-08-07 18:15,252,0,111,20,16,105,0,0,0,0,0,0,0,0
2020-08-07 18:30,252,3,102,36,18,93,0,0,0,0,0,0,0,0
2020-08-07 18:45,295,5,113,36,20,120,1,0,0,0,0,0,0,0
2020-08-07 19:00,277,4,121,28,19,105,0,0,0,0,0,0,0,0
2020-08-07 19:15,252,4,102,28,28,86,4,0,0,0,0,0,0,0
2020-08-07 19:30,228,2,92,23,17,93,1,0,0,0,0,0,0,0
2020-08-07 19:45,213,1,111,20,6,74,1,0,0,0,0,0,0,0
2020-08-07 20:00,230,1,84,29,15,101,0,0,0,0,0,0,0,0
2020-08-07 20:15,195,1,72,27,11,80,4,0,0,0,0,0,0,0
2020-08-07 20:30,167,7,61,19,17,62,1,0,0,0,0,0,0,0
2020-08-07 20:45,145,1,54,15,11,64,0,0,0,0,0,0,0,0
2020-08-07 21:00,154,1,63,18,10,62,0,0,0,0,0,0,0,0
2020-08-07 21:15,158,3,63,18,14,59,1,0,0,0,0,0,0,0
2020-08-07 21:30,134,2,58,8,12,53,1,0,0,0,0,0,0,0
2020-08-07 21:45,148,1,55,24,16,51,1,0,0,0,0,0,0,0
2020-08-07 22:00,115,2,50,13,14,33,3,0,0,0,0,0,0,0
2020-08-07 22:15,99,2,39,12,7,38,1,0,0,0,0,0,0,0
2020-08-07 22:30,115,1,36,20,10,48,0,0,0,0,0,0,0,0
2020-08-07 22:45,104,2,36,12,10,41,3,0,0,0,0,0,0,0
2020-08-07 23:00,93,1,38,12,14,27,1,0,0,0,0,0,0,0
2020-08-07 23:15,101,1,34,18,5,43,0,0,0,0,0,0,0,0
2020-08-07 23:30,95,1,27,17,11,38,1,0,0,0,0,0,0,0
2020-08-07 23:45,87,0,27,11,9,40,0,0,0,0,0,0,0,0
2020-08-08 00:00,64,0,19,10,3,32,0,0,0,0,0,0,0,0
2020-08-08 00:15,78,1,27,12,4,34,0,0,0,0,0,0,0,0
2020-08-08 00:30,77,2,24,10,8,32,1,0,0,0,0,0,0,0
2020-08-08 00:45,74,2,22,9,10,31,0,0,0,0,0,0,0,0
2020-08-08 01:00,72,1,21,11,5,33,1,0,0,0,0,0,0,0
2020-08-08 01:15,57,2,10,13,4,26,2,0,0,0,0,0,0,0
2020-08-08 01:30,47,2,18,6,8,13,0,0,0,0,0,0,0,0
2020-08-08 01:45,34,0,14,7,4,8,1,0,0,0,0,0,0,0
2020-08-08 02:00,34,0,12,6,4,11,1,0,0,0,0,0,0,0
2020-08-08 02:15,31,0,6,9,3,10,3,0,0,0,0,0,0,0
2020-08-08 02:30,27,0,10,5,2,9,1,0,0,0,0,0,0,0
2020-08-08 02:45,19,2,6,4,0,7,0,0,0,0,0,0,0,0
2020-08-08 03:00,25,2,8,7,1,6,1,0,0,0,0,0,0,0
2020-08-08 03:15,33,2,8,9,2,12,0,0,0,0,0,0,0,0
2020-08-08 03:30,14,2,3,3,1,5,0,0,0,0,0,0,0,0
2020-08-08 03:45,15,2,4,3,2,4,0,0,0,0,0,0,0,0
2020-08-08 04:00,16,1,2,3,4,6,0,0,0,0,0,0,0,0
2020-08-08 04:15,11,1,4,2,1,3,0,0,0,0,0,0,0,0
2020-08-08 04:30,16,0,3,6,1,6,0,0,0,0,0,0,0,0
2020-08-08 04:45,8,0,2,1,2,3,0,0,0,0,0,0,0,0
2020-08-08 05:00,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2020-08-08 05:15,16,0,10,0,0,6,0,0,0,0,0,0,0,0
2020-08-08 05:30,24,0,11,3,0,10,0,0,0,0,0,0,0,0
2020-08-08 05:45,21,1,10,3,0,7,0,0,0,0,0,0,0,0
2020-08-08 06:00,32,1,13,6,3,8,1,0,0,0,0,0,0,0
2020-08-08 06:15,20,0,10,3,4,3,0,0,0,0,0,0,0,0
2020-08-08 06:30,19,0,9,2,3,5,0,0,0,0,0,0,0,0
2020-08-08 06:45,19,0,12,1,2,3,1,0,0,0,0,0,0,0
2020-08-08 07:00,22,0,12,2,4,4,0,0,0,0,0,0,0,0
