Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-01-08 07:15,307,1,178,7,33,87,1,0,0,0,0,0,0,0
2019-01-08 07:30,463,2,256,16,49,138,2,0,0,0,0,0,0,0
2019-01-08 07:45,455,3,244,13,44,149,2,0,0,0,0,0,0,0
2019-01-08 08:00,354,4,172,20,35,122,1,0,0,0,0,0,0,0
2019-01-08 08:15,259,1,136,8,24,69,21,0,0,0,0,0,0,0
2019-01-08 08:30,273,6,155,50,17,42,3,0,0,0,0,0,0,0
2019-01-08 08:45,264,1,173,65,18,6,1,0,0,0,0,0,0,0
2019-01-08 09:00,200,1,116,36,12,35,0,0,0,0,0,0,0,0
2019-01-08 09:15,181,1,122,7,9,42,0,0,0,0,0,0,0,0
2019-01-08 09:30,169,0,75,9,9,75,1,0,0,0,0,0,0,0
2019-01-08 09:45,186,2,97,13,8,65,1,0,0,0,0,0,0,0
2019-01-08 10:00,145,1,83,7,7,46,1,0,0,0,0,0,0,0
2019-01-08 10:15,92,0,49,7,6,30,0,0,0,0,0,0,0,0
2019-01-08 10:30,95,0,52,8,2,33,0,0,0,0,0,0,0,0
2019-01-08 10:45,104,0,64,5,5,29,1,0,0,0,0,0,0,0
2019-01-08 11:00,106,2,42,10,11,39,2,0,0,0,0,0,0,0
2019-01-08 11:15,122,0,77,7,6,32,0,0,0,0,0,0,0,0
2019-01-08 11:30,153,1,89,5,9,48,1,0,0,0,0,0,0,0
2019-01-08 11:45,146,2,63,12,8,61,0,0,0,0,0,0,0,0
2019-01-08 12:00,137,0,60,7,6,64,0,0,0,0,0,0,0,0
2019-01-08 12:15,144,1,81,15,5,41,1,0,0,0,0,0,0,0
2019-01-08 12:30,160,0,81,11,8,60,0,0,0,0,0,0,0,0
2019-01-08 12:45,160,2,76,8,7,67,0,0,0,0,0,0,0,0
2019-01-08 13:00,176,0,98,10,8,60,0,0,0,0,0,0,0,0
2019-01-08 13:15,200,2,74,25,4,95,0,0,0,0,0,0,0,0
2019-01-08 13:30,133,1,63,9,5,55,0,0,0,0,0,0,0,0
2019-01-08 13:45,235,2,97,25,12,99,0,0,0,0,0,0,0,0
2019-01-08 14:00,223,1,88,21,8,104,1,0,0,0,0,0,0,0
2019-01-08 14:15,128,2,56,6,6,58,0,0,0,0,0,0,0,0
2019-01-08 14:30,182,1,85,13,18,65,0,0,0,0,0,0,0,0
2019-01-08 14:45,187,2,87,15,10,73,0,0,0,0,0,0,0,0
2019-01-08 15:00,179,1,81,15,4,77,1,0,0,0,0,0,0,0
2019-01-08 15:15,163,0,83,11,11,58,0,0,0,0,0,0,0,0
2019-01-08 15:30,206,2,97,13,10,82,2,0,0,0,0,0,0,0
2019-01-08 15:45,302,3,154,24,18,101,2,0,0,0,0,0,0,0
2019-01-08 16:00,307,1,153,12,31,109,1,0,0,0,0,0,0,0
2019-01-08 16:15,241,1,119,18,16,85,2,0,0,0,0,0,0,0
2019-01-08 16:30,252,2,116,23,18,93,0,0,0,0,0,0,0,0
2019-01-08 16:45,283,6,136,18,23,99,1,0,0,0,0,0,0,0
2019-01-08 17:00,277,0,123,26,11,117,0,0,0,0,0,0,0,0
2019-01-08 17:15,252,1,107,21,15,107,1,0,0,0,0,0,0,0
2019-01-08 17:30,273,3,127,19,9,111,4,0,0,0,0,0,0,0
2019-01-08 17:45,257,5,110,20,20,102,0,0,0,0,0,0,0,0
2019-01-08 18:00,259,3,89,21,19,127,0,0,0,0,0,0,0,0
2019-01-08 18:15,258,1,111,21,9,116,0,0,0,0,0,0,0,0
2019-01-08 18:30,214,0,78,24,13,98,1,0,0,0,0,0,0,0
2019-01-08 18:45,195,3,85,18,9,80,0,0,0,0,0,0,0,0
2019-01-08 19:00,162,3,67,16,5,71,0,0,0,0,0,0,0,0
2019-01-08 19:15,176,1,70,23,7,75,0,0,0,0,0,0,0,0
2019-01-08 19:30,143,1,51,15,5,70,1,0,0,0,0,0,0,0
2019-01-08 19:45,156,2,60,17,8,69,0,0,0,0,0,0,0,0
2019-01-08 20:00,135,1,43,18,7,65,1,0,0,0,0,0,0,0
2019-01-08 20:15,94,1,40,10,8,35,0,0,0,0,0,0,0,0
2019-01-08 20:30,86,2,30,12,9,33,0,0,0,0,0,0,0,0
2019-01-08 20:45,65,0,23,6,6,30,0,0,0,0,0,0,0,0
2019-01-08 21:00,73,0,28,9,4,32,0,0,0,0,0,0,0,0
2019-01-08 21:15,66,0,27,10,2,26,1,0,0,0,0,0,0,0
2019-01-08 21:30,60,0,23,6,2,29,0,0,0,0,0,0,0,0
2019-01-08 21:45,50,0,19,8,4,19,0,0,0,0,0,0,0,0
2019-01-08 22:00,74,3,25,10,6,29,1,0,0,0,0,0,0,0
2019-01-08 22:15,68,1,34,4,9,20,0,0,0,0,0,0,0,0
2019-01-08 22:30,60,2,29,5,8,16,0,0,0,0,0,0,0,0
2019-01-08 22:45,50,1,13,10,5,21,0,0,0,0,0,0,0,0
2019-01-08 23:00,36,0,15,6,1,13,1,0,0,0,0,0,0,0
2019-01-08 23:15,33,0,14,3,4,10,2,0,0,0,0,0,0,0
2019-01-08 23:30,28,0,14,2,0,12,0,0,0,0,0,0,0,0
2019-01-08 23:45,24,1,6,6,2,7,2,0,0,0,0,0,0,0
2019-01-09 00:00,22,0,5,4,1,12,0,0,0,0,0,0,0,0
2019-01-09 00:15,14,0,3,4,0,7,0,0,0,0,0,0,0,0
2019-01-09 00:30,5,0,0,1,0,4,0,0,0,0,0,0,0,0
2019-01-09 00:45,7,0,2,2,1,2,0,0,0,0,0,0,0,0
2019-01-09 01:00,10,1,2,2,1,4,0,0,0,0,0,0,0,0
2019-01-09 01:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-01-09 01:30,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2019-01-09 01:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-01-09 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 02:30,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2019-01-09 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 03:00,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2019-01-09 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 03:30,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 04:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2019-01-09 04:45,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2019-01-09 05:00,6,1,2,0,2,1,0,0,0,0,0,0,0,0
2019-01-09 05:15,24,0,10,5,3,6,0,0,0,0,0,0,0,0
2019-01-09 05:30,26,0,17,0,4,5,0,0,0,0,0,0,0,0
2019-01-09 05:45,42,0,24,1,3,14,0,0,0,0,0,0,0,0
2019-01-09 06:00,53,0,24,7,7,15,0,0,0,0,0,0,0,0
2019-01-09 06:15,117,1,67,6,4,38,1,0,0,0,0,0,0,0
2019-01-09 06:30,86,2,48,5,6,25,0,0,0,0,0,0,0,0
2019-01-09 06:45,204,9,115,8,17,55,0,0,0,0,0,0,0,0
2019-01-09 07:00,188,1,105,11,14,57,0,0,0,0,0,0,0,0
2019-01-09 07:15,331,3,172,7,49,95,5,0,0,0,0,0,0,0
2019-01-09 07:30,541,2,269,29,72,164,5,0,0,0,0,0,0,0
2019-01-09 07:45,465,2,236,23,45,158,1,0,0,0,0,0,0,0
2019-01-09 08:00,390,2,199,13,33,143,0,0,0,0,0,0,0,0
2019-01-09 08:15,318,3,181,9,39,86,0,0,0,0,0,0,0,0
2019-01-09 08:30,259,6,144,7,24,77,1,0,0,0,0,0,0,0
2019-01-09 08:45,313,1,173,5,37,97,0,0,0,0,0,0,0,0
2019-01-09 09:00,212,3,119,13,20,55,2,0,0,0,0,0,0,0
2019-01-09 09:15,163,2,102,7,13,39,0,0,0,0,0,0,0,0
2019-01-09 09:30,190,0,108,9,7,66,0,0,0,0,0,0,0,0
2019-01-09 09:45,259,2,127,25,15,90,0,0,0,0,0,0,0,0
2019-01-09 10:00,186,2,99,10,18,56,1,0,0,0,0,0,0,0
2019-01-09 10:15,157,4,82,6,14,50,1,0,0,0,0,0,0,0
2019-01-09 10:30,152,3,86,9,10,43,1,0,0,0,0,0,0,0
2019-01-09 10:45,169,4,87,7,21,49,1,0,0,0,0,0,0,0
2019-01-09 11:00,142,0,72,10,11,49,0,0,0,0,0,0,0,0
2019-01-09 11:15,195,1,92,7,20,75,0,0,0,0,0,0,0,0
2019-01-09 11:30,200,0,101,16,14,69,0,0,0,0,0,0,0,0
2019-01-09 11:45,240,1,134,8,28,68,1,0,0,0,0,0,0,0
2019-01-09 12:00,222,1,109,13,8,90,1,0,0,0,0,0,0,0
2019-01-09 12:15,212,1,105,11,13,81,1,0,0,0,0,0,0,0
2019-01-09 12:30,225,1,103,20,7,94,0,0,0,0,0,0,0,0
2019-01-09 12:45,228,3,104,18,10,93,0,0,0,0,0,0,0,0
2019-01-09 13:00,219,2,110,20,13,73,1,0,0,0,0,0,0,0
2019-01-09 13:15,251,2,135,12,15,86,1,0,0,0,0,0,0,0
2019-01-09 13:30,198,1,104,9,12,72,0,0,0,0,0,0,0,0
2019-01-09 13:45,260,4,126,12,18,99,1,0,0,0,0,0,0,0
2019-01-09 14:00,342,2,131,41,15,152,1,0,0,0,0,0,0,0
2019-01-09 14:15,221,3,92,25,8,92,1,0,0,0,0,0,0,0
2019-01-09 14:30,213,2,96,21,7,87,0,0,0,0,0,0,0,0
2019-01-09 14:45,251,0,110,20,12,108,1,0,0,0,0,0,0,0
2019-01-09 15:00,221,0,96,15,19,90,1,0,0,0,0,0,0,0
2019-01-09 15:15,232,3,110,20,10,88,1,0,0,0,0,0,0,0
2019-01-09 15:30,275,1,129,21,19,103,2,0,0,0,0,0,0,0
2019-01-09 15:45,362,0,174,27,28,132,1,0,0,0,0,0,0,0
2019-01-09 16:00,339,3,174,20,18,124,0,0,0,0,0,0,0,0
2019-01-09 16:15,356,1,171,25,30,126,3,0,0,0,0,0,0,0
2019-01-09 16:30,287,1,145,26,16,97,2,0,0,0,0,0,0,0
2019-01-09 16:45,320,2,157,20,20,120,1,0,0,0,0,0,0,0
2019-01-09 17:00,330,2,151,20,22,135,0,0,0,0,0,0,0,0
2019-01-09 17:15,364,2,167,29,27,138,1,0,0,0,0,0,0,0
2019-01-09 17:30,316,2,148,23,23,120,0,0,0,0,0,0,0,0
2019-01-09 17:45,394,2,172,28,22,170,0,0,0,0,0,0,0,0
2019-01-09 18:00,349,3,134,35,6,171,0,0,0,0,0,0,0,0
2019-01-09 18:15,276,4,102,15,18,136,1,0,0,0,0,0,0,0
2019-01-09 18:30,273,1,122,22,4,123,1,0,0,0,0,0,0,0
2019-01-09 18:45,300,2,124,23,13,138,0,0,0,0,0,0,0,0
2019-01-09 19:00,246,0,103,16,23,102,2,0,0,0,0,0,0,0
2019-01-09 19:15,220,1,97,10,21,91,0,0,0,0,0,0,0,0
2019-01-09 19:30,197,0,89,12,10,86,0,0,0,0,0,0,0,0
2019-01-09 19:45,244,0,104,22,14,103,1,0,0,0,0,0,0,0
2019-01-09 20:00,158,1,67,22,4,64,0,0,0,0,0,0,0,0
2019-01-09 20:15,159,0,60,17,12,70,0,0,0,0,0,0,0,0
2019-01-09 20:30,112,2,40,12,3,55,0,0,0,0,0,0,0,0
2019-01-09 20:45,97,2,34,14,4,43,0,0,0,0,0,0,0,0
2019-01-09 21:00,71,1,27,7,3,33,0,0,0,0,0,0,0,0
2019-01-09 21:15,80,4,30,14,4,28,0,0,0,0,0,0,0,0
2019-01-09 21:30,81,2,33,6,3,37,0,0,0,0,0,0,0,0
2019-01-09 21:45,87,0,32,7,3,45,0,0,0,0,0,0,0,0
2019-01-09 22:00,99,1,34,17,6,41,0,0,0,0,0,0,0,0
2019-01-09 22:15,104,0,47,13,9,34,1,0,0,0,0,0,0,0
2019-01-09 22:30,106,2,46,7,11,40,0,0,0,0,0,0,0,0
2019-01-09 22:45,73,1,26,10,4,30,2,0,0,0,0,0,0,0
2019-01-09 23:00,65,0,24,8,5,27,1,0,0,0,0,0,0,0
2019-01-09 23:15,51,0,24,6,7,14,0,0,0,0,0,0,0,0
2019-01-09 23:30,64,2,29,5,11,17,0,0,0,0,0,0,0,0
2019-01-09 23:45,41,1,11,4,4,20,1,0,0,0,0,0,0,0
2019-01-10 00:00,41,0,19,3,7,12,0,0,0,0,0,0,0,0
2019-01-10 00:15,16,1,6,1,1,7,0,0,0,0,0,0,0,0
2019-01-10 00:30,22,1,10,1,4,6,0,0,0,0,0,0,0,0
2019-01-10 00:45,11,0,6,1,2,2,0,0,0,0,0,0,0,0
2019-01-10 01:00,29,0,11,4,2,6,6,0,0,0,0,0,0,0
2019-01-10 01:15,8,1,2,2,2,1,0,0,0,0,0,0,0,0
2019-01-10 01:30,14,1,5,3,2,3,0,0,0,0,0,0,0,0
2019-01-10 01:45,10,0,3,1,1,4,1,0,0,0,0,0,0,0
2019-01-10 02:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-01-10 02:15,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-01-10 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 02:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2019-01-10 03:00,6,0,2,2,1,1,0,0,0,0,0,0,0,0
2019-01-10 03:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 03:30,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2019-01-10 03:45,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2019-01-10 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-10 04:15,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 04:30,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2019-01-10 04:45,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2019-01-10 05:00,11,0,7,1,2,1,0,0,0,0,0,0,0,0
2019-01-10 05:15,16,1,10,0,0,5,0,0,0,0,0,0,0,0
2019-01-10 05:30,35,0,29,2,1,3,0,0,0,0,0,0,0,0
2019-01-10 05:45,37,0,17,2,2,16,0,0,0,0,0,0,0,0
2019-01-10 06:00,56,0,31,3,2,20,0,0,0,0,0,0,0,0
2019-01-10 06:15,114,1,78,7,7,21,0,0,0,0,0,0,0,0
2019-01-10 06:30,90,0,44,7,3,36,0,0,0,0,0,0,0,0
2019-01-10 06:45,213,2,140,2,13,56,0,0,0,0,0,0,0,0
2019-01-10 07:00,174,1,98,4,17,54,0,0,0,0,0,0,0,0
2019-01-10 07:15,308,4,171,13,31,86,3,0,0,0,0,0,0,0
2019-01-10 07:30,533,4,249,13,106,159,2,0,0,0,0,0,0,0
2019-01-10 07:45,508,1,247,27,51,176,6,0,0,0,0,0,0,0
2019-01-10 08:00,377,1,199,16,37,124,0,0,0,0,0,0,0,0
2019-01-10 08:15,349,3,192,9,40,104,1,0,0,0,0,0,0,0
2019-01-10 08:30,276,3,157,10,24,81,1,0,0,0,0,0,0,0
2019-01-10 08:45,293,2,179,12,33,66,1,0,0,0,0,0,0,0
2019-01-10 09:00,192,0,112,12,14,54,0,0,0,0,0,0,0,0
2019-01-10 09:15,183,0,106,9,11,56,1,0,0,0,0,0,0,0
2019-01-10 09:30,206,3,106,12,17,67,1,0,0,0,0,0,0,0
2019-01-10 09:45,248,3,127,17,17,84,0,0,0,0,0,0,0,0
2019-01-10 10:00,217,1,108,13,12,82,1,0,0,0,0,0,0,0
2019-01-10 10:15,160,1,92,10,7,50,0,0,0,0,0,0,0,0
2019-01-10 10:30,118,3,61,9,4,40,1,0,0,0,0,0,0,0
2019-01-10 10:45,161,1,94,2,12,52,0,0,0,0,0,0,0,0
2019-01-10 11:00,125,0,73,7,7,36,2,0,0,0,0,0,0,0
2019-01-10 11:15,157,0,76,11,10,60,0,0,0,0,0,0,0,0
2019-01-10 11:30,194,3,105,6,20,60,0,0,0,0,0,0,0,0
2019-01-10 11:45,196,1,110,13,14,58,0,0,0,0,0,0,0,0
2019-01-10 12:00,198,2,104,8,9,75,0,0,0,0,0,0,0,0
2019-01-10 12:15,201,1,108,13,11,68,0,0,0,0,0,0,0,0
2019-01-10 12:30,191,1,87,13,8,82,0,0,0,0,0,0,0,0
2019-01-10 12:45,220,2,109,13,8,88,0,0,0,0,0,0,0,0
2019-01-10 13:00,201,0,107,9,14,70,1,0,0,0,0,0,0,0
2019-01-10 13:15,204,1,106,11,11,75,0,0,0,0,0,0,0,0
2019-01-10 13:30,189,3,98,10,15,63,0,0,0,0,0,0,0,0
2019-01-10 13:45,262,2,128,14,27,91,0,0,0,0,0,0,0,0
2019-01-10 14:00,319,1,116,41,10,146,5,0,0,0,0,0,0,0
2019-01-10 14:15,246,5,121,18,19,82,1,0,0,0,0,0,0,0
2019-01-10 14:30,211,0,96,18,13,82,2,0,0,0,0,0,0,0
2019-01-10 14:45,239,3,125,9,13,88,1,0,0,0,0,0,0,0
2019-01-10 15:00,226,2,90,29,13,92,0,0,0,0,0,0,0,0
2019-01-10 15:15,215,1,105,12,20,77,0,0,0,0,0,0,0,0
2019-01-10 15:30,274,3,125,18,13,114,1,0,0,0,0,0,0,0
2019-01-10 15:45,399,4,190,34,27,142,2,0,0,0,0,0,0,0
2019-01-10 16:00,372,4,193,22,39,113,1,0,0,0,0,0,0,0
2019-01-10 16:15,347,2,183,22,23,116,1,0,0,0,0,0,0,0
2019-01-10 16:30,304,1,144,17,9,131,2,0,0,0,0,0,0,0
2019-01-10 16:45,326,0,152,22,28,121,3,0,0,0,0,0,0,0
2019-01-10 17:00,328,2,132,18,15,161,0,0,0,0,0,0,0,0
2019-01-10 17:15,351,3,171,31,23,123,0,0,0,0,0,0,0,0
2019-01-10 17:30,337,3,138,29,18,147,2,0,0,0,0,0,0,0
2019-01-10 17:45,368,0,174,19,19,154,2,0,0,0,0,0,0,0
2019-01-10 18:00,391,5,157,34,20,175,0,0,0,0,0,0,0,0
2019-01-10 18:15,303,1,137,25,13,127,0,0,0,0,0,0,0,0
2019-01-10 18:30,252,3,114,16,18,99,2,0,0,0,0,0,0,0
2019-01-10 18:45,258,1,121,23,18,95,0,0,0,0,0,0,0,0
2019-01-10 19:00,210,1,83,17,13,93,3,0,0,0,0,0,0,0
2019-01-10 19:15,208,2,95,13,10,86,2,0,0,0,0,0,0,0
2019-01-10 19:30,180,0,84,15,6,75,0,0,0,0,0,0,0,0
2019-01-10 19:45,202,2,78,23,6,93,0,0,0,0,0,0,0,0
2019-01-10 20:00,154,0,51,14,5,81,3,0,0,0,0,0,0,0
2019-01-10 20:15,128,1,60,9,11,45,2,0,0,0,0,0,0,0
2019-01-10 20:30,107,0,41,14,6,46,0,0,0,0,0,0,0,0
2019-01-10 20:45,98,1,44,8,2,41,2,0,0,0,0,0,0,0
2019-01-10 21:00,91,2,26,15,2,46,0,0,0,0,0,0,0,0
2019-01-10 21:15,70,0,31,8,3,28,0,0,0,0,0,0,0,0
2019-01-10 21:30,78,0,23,10,1,44,0,0,0,0,0,0,0,0
2019-01-10 21:45,77,0,32,7,9,28,1,0,0,0,0,0,0,0
2019-01-10 22:00,105,1,30,15,10,48,1,0,0,0,0,0,0,0
2019-01-10 22:15,106,2,45,17,7,35,0,0,0,0,0,0,0,0
2019-01-10 22:30,68,0,25,13,1,29,0,0,0,0,0,0,0,0
2019-01-10 22:45,79,1,25,16,5,32,0,0,0,0,0,0,0,0
2019-01-10 23:00,58,3,15,17,1,22,0,0,0,0,0,0,0,0
2019-01-10 23:15,53,0,20,7,6,19,1,0,0,0,0,0,0,0
2019-01-10 23:30,40,1,13,7,3,15,1,0,0,0,0,0,0,0
2019-01-10 23:45,20,0,8,2,1,9,0,0,0,0,0,0,0,0
2019-01-11 00:00,21,0,9,3,0,9,0,0,0,0,0,0,0,0
2019-01-11 00:15,21,1,7,3,3,6,1,0,0,0,0,0,0,0
2019-01-11 00:30,23,0,10,4,3,6,0,0,0,0,0,0,0,0
2019-01-11 00:45,10,0,3,1,0,6,0,0,0,0,0,0,0,0
2019-01-11 01:00,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2019-01-11 01:15,13,0,5,3,0,5,0,0,0,0,0,0,0,0
2019-01-11 01:30,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2019-01-11 01:45,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2019-01-11 02:00,7,0,0,1,0,6,0,0,0,0,0,0,0,0
2019-01-11 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-11 02:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2019-01-11 03:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2019-01-11 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 03:30,4,1,1,0,1,1,0,0,0,0,0,0,0,0
2019-01-11 03:45,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2019-01-11 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 04:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2019-01-11 05:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-01-11 05:15,17,0,8,1,2,6,0,0,0,0,0,0,0,0
2019-01-11 05:30,23,0,17,0,0,6,0,0,0,0,0,0,0,0
2019-01-11 05:45,42,0,23,5,2,12,0,0,0,0,0,0,0,0
2019-01-11 06:00,44,0,22,5,1,16,0,0,0,0,0,0,0,0
2019-01-11 06:15,88,0,53,3,6,24,2,0,0,0,0,0,0,0
2019-01-11 06:30,101,2,53,10,5,31,0,0,0,0,0,0,0,0
2019-01-11 06:45,174,1,110,7,25,30,1,0,0,0,0,0,0,0
2019-01-11 07:00,153,0,90,4,8,51,0,0,0,0,0,0,0,0
2019-01-11 07:15,279,1,164,8,23,80,3,0,0,0,0,0,0,0
2019-01-11 07:30,494,5,256,14,83,135,1,0,0,0,0,0,0,0
2019-01-11 07:45,416,0,240,17,39,117,3,0,0,0,0,0,0,0
2019-01-11 08:00,314,4,151,17,27,115,0,0,0,0,0,0,0,0
2019-01-11 08:15,271,3,164,8,24,72,0,0,0,0,0,0,0,0
2019-01-11 08:30,206,2,112,6,14,71,1,0,0,0,0,0,0,0
2019-01-11 08:45,282,1,167,11,19,83,1,0,0,0,0,0,0,0
2019-01-11 09:00,171,4,101,5,21,39,1,0,0,0,0,0,0,0
2019-01-11 09:15,157,2,102,5,9,39,0,0,0,0,0,0,0,0
2019-01-11 09:30,145,1,85,8,7,44,0,0,0,0,0,0,0,0
2019-01-11 09:45,192,0,113,7,7,65,0,0,0,0,0,0,0,0
2019-01-11 10:00,179,2,87,16,8,66,0,0,0,0,0,0,0,0
2019-01-11 10:15,164,0,92,9,11,52,0,0,0,0,0,0,0,0
2019-01-11 10:30,118,2,60,3,8,45,0,0,0,0,0,0,0,0
2019-01-11 10:45,164,1,83,16,4,60,0,0,0,0,0,0,0,0
2019-01-11 11:00,154,4,68,8,17,56,1,0,0,0,0,0,0,0
2019-01-11 11:15,147,1,82,11,10,42,1,0,0,0,0,0,0,0
2019-01-11 11:30,158,1,81,8,7,61,0,0,0,0,0,0,0,0
2019-01-11 11:45,202,5,104,12,15,66,0,0,0,0,0,0,0,0
2019-01-11 12:00,190,1,90,14,16,67,2,0,0,0,0,0,0,0
2019-01-11 12:15,196,3,102,9,17,64,1,0,0,0,0,0,0,0
2019-01-11 12:30,199,0,84,16,8,91,0,0,0,0,0,0,0,0
2019-01-11 12:45,225,3,116,14,10,82,0,0,0,0,0,0,0,0
2019-01-11 13:00,268,0,118,24,22,103,1,0,0,0,0,0,0,0
2019-01-11 13:15,273,1,118,22,15,114,3,0,0,0,0,0,0,0
2019-01-11 13:30,219,3,104,15,11,86,0,0,0,0,0,0,0,0
2019-01-11 13:45,288,2,145,20,14,106,1,0,0,0,0,0,0,0
2019-01-11 14:00,291,0,113,36,11,131,0,0,0,0,0,0,0,0
2019-01-11 14:15,234,1,107,20,15,90,1,0,0,0,0,0,0,0
2019-01-11 14:30,206,1,99,13,5,87,1,0,0,0,0,0,0,0
2019-01-11 14:45,267,2,127,21,13,104,0,0,0,0,0,0,0,0
2019-01-11 15:00,246,0,99,26,16,103,2,0,0,0,0,0,0,0
2019-01-11 15:15,251,1,121,14,15,100,0,0,0,0,0,0,0,0
2019-01-11 15:30,229,2,102,18,16,91,0,0,0,0,0,0,0,0
2019-01-11 15:45,255,0,136,8,17,93,1,0,0,0,0,0,0,0
2019-01-11 16:00,262,3,129,18,12,100,0,0,0,0,0,0,0,0
2019-01-11 16:15,257,4,129,13,12,99,0,0,0,0,0,0,0,0
2019-01-11 16:30,240,0,112,16,13,97,2,0,0,0,0,0,0,0
2019-01-11 16:45,254,2,124,17,20,91,0,0,0,0,0,0,0,0
2019-01-11 17:00,226,2,106,16,12,89,1,0,0,0,0,0,0,0
2019-01-11 17:15,234,5,109,20,14,85,1,0,0,0,0,0,0,0
2019-01-11 17:30,220,1,93,21,9,94,2,0,0,0,0,0,0,0
2019-01-11 17:45,243,0,103,26,9,105,0,0,0,0,0,0,0,0
2019-01-11 18:00,232,1,103,16,15,96,1,0,0,0,0,0,0,0
2019-01-11 18:15,223,0,104,21,17,81,0,0,0,0,0,0,0,0
2019-01-11 18:30,194,2,88,15,13,75,1,0,0,0,0,0,0,0
2019-01-11 18:45,225,0,117,11,16,81,0,0,0,0,0,0,0,0
2019-01-11 19:00,200,0,84,17,13,86,0,0,0,0,0,0,0,0
2019-01-11 19:15,188,1,77,25,5,80,0,0,0,0,0,0,0,0
2019-01-11 19:30,133,0,67,11,8,46,1,0,0,0,0,0,0,0
2019-01-11 19:45,147,1,69,15,13,47,2,0,0,0,0,0,0,0
2019-01-11 20:00,143,3,55,15,12,58,0,0,0,0,0,0,0,0
2019-01-11 20:15,139,0,64,15,11,48,1,0,0,0,0,0,0,0
2019-01-11 20:30,92,1,40,10,11,30,0,0,0,0,0,0,0,0
2019-01-11 20:45,102,2,46,10,12,32,0,0,0,0,0,0,0,0
2019-01-11 21:00,97,2,30,15,10,40,0,0,0,0,0,0,0,0
2019-01-11 21:15,73,0,26,7,4,36,0,0,0,0,0,0,0,0
2019-01-11 21:30,59,0,26,10,1,21,1,0,0,0,0,0,0,0
2019-01-11 21:45,92,1,36,15,7,33,0,0,0,0,0,0,0,0
2019-01-11 22:00,77,0,24,13,8,31,1,0,0,0,0,0,0,0
2019-01-11 22:15,57,0,27,7,6,17,0,0,0,0,0,0,0,0
2019-01-11 22:30,81,3,30,15,4,29,0,0,0,0,0,0,0,0
2019-01-11 22:45,76,2,26,17,9,22,0,0,0,0,0,0,0,0
2019-01-11 23:00,65,1,23,13,1,27,0,0,0,0,0,0,0,0
2019-01-11 23:15,62,1,16,16,5,24,0,0,0,0,0,0,0,0
