Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-03-08 07:15,212,1,123,9,14,65,0,0,0,0,0,0,0,0
2021-03-08 07:30,229,1,130,7,12,79,0,0,0,0,0,0,0,0
2021-03-08 07:45,301,0,175,8,30,87,1,0,0,0,0,0,0,0
2021-03-08 08:00,256,2,142,9,31,69,3,0,0,0,0,0,0,0
2021-03-08 08:15,218,0,117,4,21,76,0,0,0,0,0,0,0,0
2021-03-08 08:30,207,0,115,9,20,63,0,0,0,0,0,0,0,0
2021-03-08 08:45,236,0,131,6,21,76,2,0,0,0,0,0,0,0
2021-03-08 09:00,110,0,66,6,3,35,0,0,0,0,0,0,0,0
2021-03-08 09:15,151,1,86,2,12,48,2,0,0,0,0,0,0,0
2021-03-08 09:30,140,1,76,5,7,49,2,0,0,0,0,0,0,0
2021-03-08 09:45,158,0,87,7,12,52,0,0,0,0,0,0,0,0
2021-03-08 10:00,102,0,57,8,4,32,1,0,0,0,0,0,0,0
2021-03-08 10:15,108,1,60,11,9,27,0,0,0,0,0,0,0,0
2021-03-08 10:30,117,0,66,4,12,35,0,0,0,0,0,0,0,0
2021-03-08 10:45,147,1,83,6,6,51,0,0,0,0,0,0,0,0
2021-03-08 11:00,126,0,67,5,11,42,1,0,0,0,0,0,0,0
2021-03-08 11:15,125,2,69,5,10,39,0,0,0,0,0,0,0,0
2021-03-08 11:30,130,1,64,4,12,48,1,0,0,0,0,0,0,0
2021-03-08 11:45,142,0,77,8,7,50,0,0,0,0,0,0,0,0
2021-03-08 12:00,153,0,76,7,9,61,0,0,0,0,0,0,0,0
2021-03-08 12:15,190,0,97,8,19,66,0,0,0,0,0,0,0,0
2021-03-08 12:30,150,2,74,6,6,61,1,0,0,0,0,0,0,0
2021-03-08 12:45,166,0,81,9,7,69,0,0,0,0,0,0,0,0
2021-03-08 13:00,177,0,74,22,6,74,1,0,0,0,0,0,0,0
2021-03-08 13:15,158,0,88,7,13,50,0,0,0,0,0,0,0,0
2021-03-08 13:30,191,2,77,21,8,83,0,0,0,0,0,0,0,0
2021-03-08 13:45,188,0,97,9,11,71,0,0,0,0,0,0,0,0
2021-03-08 14:00,176,1,88,9,15,63,0,0,0,0,0,0,0,0
2021-03-08 14:15,172,1,71,28,4,65,3,0,0,0,0,0,0,0
2021-03-08 14:30,209,4,95,16,11,83,0,0,0,0,0,0,0,0
2021-03-08 14:45,256,1,120,22,22,90,1,0,0,0,0,0,0,0
2021-03-08 15:00,166,0,86,9,11,60,0,0,0,0,0,0,0,0
2021-03-08 15:15,207,0,101,14,8,84,0,0,0,0,0,0,0,0
2021-03-08 15:30,246,2,107,30,16,90,1,0,0,0,0,0,0,0
2021-03-08 15:45,255,2,135,14,24,80,0,0,0,0,0,0,0,0
2021-03-08 16:00,264,0,130,11,22,100,1,0,0,0,0,0,0,0
2021-03-08 16:15,278,2,128,22,26,100,0,0,0,0,0,0,0,0
2021-03-08 16:30,229,3,110,14,13,89,0,0,0,0,0,0,0,0
2021-03-08 16:45,282,0,144,13,18,105,2,0,0,0,0,0,0,0
2021-03-08 17:00,215,1,93,21,10,89,1,0,0,0,0,0,0,0
2021-03-08 17:15,266,3,114,32,10,106,1,0,0,0,0,0,0,0
2021-03-08 17:30,238,2,88,29,17,102,0,0,0,0,0,0,0,0
2021-03-08 17:45,258,1,106,24,15,111,1,0,0,0,0,0,0,0
2021-03-08 18:00,225,1,76,36,7,105,0,0,0,0,0,0,0,0
2021-03-08 18:15,231,1,92,41,7,89,1,0,0,0,0,0,0,0
2021-03-08 18:30,190,0,65,29,13,83,0,0,0,0,0,0,0,0
2021-03-08 18:45,166,2,61,23,6,73,1,0,0,0,0,0,0,0
2021-03-08 19:00,136,1,46,16,3,69,1,0,0,0,0,0,0,0
2021-03-08 19:15,123,1,50,21,4,46,1,0,0,0,0,0,0,0
2021-03-08 19:30,112,2,42,18,8,42,0,0,0,0,0,0,0,0
2021-03-08 19:45,76,0,35,6,2,33,0,0,0,0,0,0,0,0
2021-03-08 20:00,90,0,35,12,4,39,0,0,0,0,0,0,0,0
2021-03-08 20:15,75,1,26,11,4,33,0,0,0,0,0,0,0,0
2021-03-08 20:30,44,0,15,11,1,17,0,0,0,0,0,0,0,0
2021-03-08 20:45,47,0,23,5,2,17,0,0,0,0,0,0,0,0
2021-03-08 21:00,52,0,15,7,2,28,0,0,0,0,0,0,0,0
2021-03-08 21:15,31,0,15,4,1,11,0,0,0,0,0,0,0,0
2021-03-08 21:30,31,0,12,6,1,12,0,0,0,0,0,0,0,0
2021-03-08 21:45,35,0,17,5,2,11,0,0,0,0,0,0,0,0
2021-03-08 22:00,19,0,7,1,2,9,0,0,0,0,0,0,0,0
2021-03-08 22:15,20,0,12,2,2,4,0,0,0,0,0,0,0,0
2021-03-08 22:30,16,0,9,2,0,5,0,0,0,0,0,0,0,0
2021-03-08 22:45,23,0,8,8,1,6,0,0,0,0,0,0,0,0
2021-03-08 23:00,9,1,4,1,0,3,0,0,0,0,0,0,0,0
2021-03-08 23:15,21,0,10,2,3,6,0,0,0,0,0,0,0,0
2021-03-08 23:30,13,0,6,3,0,4,0,0,0,0,0,0,0,0
2021-03-08 23:45,13,0,5,4,2,2,0,0,0,0,0,0,0,0
2021-03-09 00:00,8,0,2,1,0,5,0,0,0,0,0,0,0,0
2021-03-09 00:15,12,1,5,3,1,2,0,0,0,0,0,0,0,0
2021-03-09 00:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-03-09 00:45,9,0,3,2,2,2,0,0,0,0,0,0,0,0
2021-03-09 01:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-03-09 01:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-09 01:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2021-03-09 01:45,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2021-03-09 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-09 02:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2021-03-09 02:30,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-09 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-09 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-03-09 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-09 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-09 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-09 04:15,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2021-03-09 04:30,5,1,2,2,0,0,0,0,0,0,0,0,0,0
2021-03-09 04:45,9,0,3,3,1,2,0,0,0,0,0,0,0,0
2021-03-09 05:00,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2021-03-09 05:15,17,0,12,1,2,2,0,0,0,0,0,0,0,0
2021-03-09 05:30,23,0,10,2,1,10,0,0,0,0,0,0,0,0
2021-03-09 05:45,29,0,18,0,0,11,0,0,0,0,0,0,0,0
2021-03-09 06:00,49,0,29,5,0,15,0,0,0,0,0,0,0,0
2021-03-09 06:15,56,0,35,6,3,12,0,0,0,0,0,0,0,0
2021-03-09 06:30,81,0,46,1,4,30,0,0,0,0,0,0,0,0
2021-03-09 06:45,124,1,79,3,7,34,0,0,0,0,0,0,0,0
2021-03-09 07:00,118,2,73,4,6,33,0,0,0,0,0,0,0,0
2021-03-09 07:15,184,0,117,6,11,49,1,0,0,0,0,0,0,0
2021-03-09 07:30,211,0,108,12,16,72,3,0,0,0,0,0,0,0
2021-03-09 07:45,266,1,153,5,17,90,0,0,0,0,0,0,0,0
2021-03-09 08:00,186,0,122,4,16,43,1,0,0,0,0,0,0,0
2021-03-09 08:15,175,0,83,5,14,64,9,0,0,0,0,0,0,0
2021-03-09 08:30,169,0,81,11,17,60,0,0,0,0,0,0,0,0
2021-03-09 08:45,154,3,88,9,13,40,1,0,0,0,0,0,0,0
2021-03-09 09:00,91,0,45,8,3,33,2,0,0,0,0,0,0,0
2021-03-09 09:15,91,0,53,3,3,32,0,0,0,0,0,0,0,0
2021-03-09 09:30,104,1,54,7,9,33,0,0,0,0,0,0,0,0
2021-03-09 09:45,114,0,61,4,14,35,0,0,0,0,0,0,0,0
2021-03-09 10:00,60,0,31,7,1,21,0,0,0,0,0,0,0,0
2021-03-09 10:15,67,0,44,4,5,14,0,0,0,0,0,0,0,0
2021-03-09 10:30,84,0,45,6,3,30,0,0,0,0,0,0,0,0
2021-03-09 10:45,109,0,55,8,12,33,1,0,0,0,0,0,0,0
2021-03-09 11:00,79,1,37,8,4,29,0,0,0,0,0,0,0,0
2021-03-09 11:15,88,0,38,6,8,36,0,0,0,0,0,0,0,0
2021-03-09 11:30,94,1,54,7,4,28,0,0,0,0,0,0,0,0
2021-03-09 11:45,118,1,66,5,9,37,0,0,0,0,0,0,0,0
2021-03-09 12:00,110,0,56,11,4,39,0,0,0,0,0,0,0,0
2021-03-09 12:15,136,0,84,4,9,39,0,0,0,0,0,0,0,0
2021-03-09 12:30,130,2,58,15,3,52,0,0,0,0,0,0,0,0
2021-03-09 12:45,117,0,50,8,3,54,2,0,0,0,0,0,0,0
2021-03-09 13:00,154,1,67,12,4,69,1,0,0,0,0,0,0,0
2021-03-09 13:15,145,0,72,10,4,59,0,0,0,0,0,0,0,0
2021-03-09 13:30,156,0,75,15,9,56,1,0,0,0,0,0,0,0
2021-03-09 13:45,161,1,78,7,16,57,2,0,0,0,0,0,0,0
2021-03-09 14:00,128,0,56,10,6,56,0,0,0,0,0,0,0,0
2021-03-09 14:15,172,3,80,21,6,62,0,0,0,0,0,0,0,0
2021-03-09 14:30,161,1,72,16,14,57,1,0,0,0,0,0,0,0
2021-03-09 14:45,179,1,93,19,10,55,1,0,0,0,0,0,0,0
2021-03-09 15:00,158,0,65,15,11,66,1,0,0,0,0,0,0,0
2021-03-09 15:15,143,0,71,10,8,52,2,0,0,0,0,0,0,0
2021-03-09 15:30,159,1,72,18,9,57,2,0,0,0,0,0,0,0
2021-03-09 15:45,230,2,94,28,10,95,1,0,0,0,0,0,0,0
2021-03-09 16:00,159,1,72,14,11,61,0,0,0,0,0,0,0,0
2021-03-09 16:15,203,2,99,11,14,77,0,0,0,0,0,0,0,0
2021-03-09 16:30,207,1,94,20,12,80,0,0,0,0,0,0,0,0
2021-03-09 16:45,223,2,102,18,15,85,1,0,0,0,0,0,0,0
2021-03-09 17:00,200,0,93,14,9,84,0,0,0,0,0,0,0,0
2021-03-09 17:15,205,1,86,24,8,85,1,0,0,0,0,0,0,0
2021-03-09 17:30,189,1,78,20,12,77,1,0,0,0,0,0,0,0
2021-03-09 17:45,202,2,92,27,16,65,0,0,0,0,0,0,0,0
2021-03-09 18:00,206,2,80,33,10,81,0,0,0,0,0,0,0,0
2021-03-09 18:15,150,2,53,22,7,66,0,0,0,0,0,0,0,0
2021-03-09 18:30,140,0,51,15,10,64,0,0,0,0,0,0,0,0
2021-03-09 18:45,132,1,49,17,12,53,0,0,0,0,0,0,0,0
2021-03-09 19:00,124,1,42,25,7,49,0,0,0,0,0,0,0,0
2021-03-09 19:15,121,3,48,12,9,49,0,0,0,0,0,0,0,0
2021-03-09 19:30,103,3,33,19,8,40,0,0,0,0,0,0,0,0
2021-03-09 19:45,64,0,24,7,1,32,0,0,0,0,0,0,0,0
2021-03-09 20:00,78,0,36,10,2,29,1,0,0,0,0,0,0,0
2021-03-09 20:15,72,1,31,7,2,31,0,0,0,0,0,0,0,0
2021-03-09 20:30,46,2,18,4,1,21,0,0,0,0,0,0,0,0
2021-03-09 20:45,46,1,20,4,4,17,0,0,0,0,0,0,0,0
2021-03-09 21:00,36,0,12,6,0,18,0,0,0,0,0,0,0,0
2021-03-09 21:15,41,0,18,4,8,9,2,0,0,0,0,0,0,0
2021-03-09 21:30,33,0,12,5,2,14,0,0,0,0,0,0,0,0
2021-03-09 21:45,24,0,12,4,2,5,1,0,0,0,0,0,0,0
2021-03-09 22:00,24,2,9,2,2,9,0,0,0,0,0,0,0,0
2021-03-09 22:15,18,0,8,2,3,4,1,0,0,0,0,0,0,0
2021-03-09 22:30,28,0,9,5,1,13,0,0,0,0,0,0,0,0
2021-03-09 22:45,20,0,8,1,1,10,0,0,0,0,0,0,0,0
2021-03-09 23:00,31,0,13,5,2,10,1,0,0,0,0,0,0,0
2021-03-09 23:15,22,1,10,5,1,5,0,0,0,0,0,0,0,0
2021-03-09 23:30,13,0,7,2,0,4,0,0,0,0,0,0,0,0
2021-03-09 23:45,21,0,7,4,1,9,0,0,0,0,0,0,0,0
2021-03-10 00:00,10,0,6,0,0,4,0,0,0,0,0,0,0,0
2021-03-10 00:15,19,1,8,2,2,6,0,0,0,0,0,0,0,0
2021-03-10 00:30,10,0,7,1,0,2,0,0,0,0,0,0,0,0
2021-03-10 00:45,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2021-03-10 01:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-03-10 01:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2021-03-10 01:30,4,1,1,2,0,0,0,0,0,0,0,0,0,0
2021-03-10 01:45,3,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-10 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-10 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10 02:30,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-03-10 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-03-10 03:00,3,0,1,0,1,0,1,0,0,0,0,0,0,0
2021-03-10 03:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-03-10 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10 03:45,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-03-10 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10 04:15,9,1,3,3,1,1,0,0,0,0,0,0,0,0
2021-03-10 04:30,6,0,5,0,1,0,0,0,0,0,0,0,0,0
2021-03-10 04:45,11,0,2,5,0,4,0,0,0,0,0,0,0,0
2021-03-10 05:00,7,0,5,0,2,0,0,0,0,0,0,0,0,0
2021-03-10 05:15,25,0,14,0,3,8,0,0,0,0,0,0,0,0
2021-03-10 05:30,24,0,11,1,1,11,0,0,0,0,0,0,0,0
2021-03-10 05:45,26,0,15,2,0,9,0,0,0,0,0,0,0,0
2021-03-10 06:00,44,0,27,3,3,11,0,0,0,0,0,0,0,0
2021-03-10 06:15,61,0,39,3,0,19,0,0,0,0,0,0,0,0
2021-03-10 06:30,88,0,43,4,6,35,0,0,0,0,0,0,0,0
2021-03-10 06:45,152,0,104,5,11,32,0,0,0,0,0,0,0,0
2021-03-10 07:00,176,1,112,6,10,47,0,0,0,0,0,0,0,0
2021-03-10 07:15,201,0,120,8,11,62,0,0,0,0,0,0,0,0
2021-03-10 07:30,258,0,135,15,19,89,0,0,0,0,0,0,0,0
2021-03-10 07:45,356,0,216,11,38,91,0,0,0,0,0,0,0,0
2021-03-10 08:00,252,0,154,16,23,57,2,0,0,0,0,0,0,0
2021-03-10 08:15,233,0,129,7,15,82,0,0,0,0,0,0,0,0
2021-03-10 08:30,193,1,106,10,12,64,0,0,0,0,0,0,0,0
2021-03-10 08:45,249,0,130,15,22,82,0,0,0,0,0,0,0,0
2021-03-10 09:00,174,1,100,12,10,51,0,0,0,0,0,0,0,0
2021-03-10 09:15,148,1,81,7,12,46,1,0,0,0,0,0,0,0
2021-03-10 09:30,134,0,82,7,8,37,0,0,0,0,0,0,0,0
2021-03-10 09:45,217,0,115,15,12,75,0,0,0,0,0,0,0,0
2021-03-10 10:00,137,1,63,9,9,53,2,0,0,0,0,0,0,0
2021-03-10 10:15,134,0,75,8,9,42,0,0,0,0,0,0,0,0
2021-03-10 10:30,123,1,65,5,10,42,0,0,0,0,0,0,0,0
2021-03-10 10:45,191,0,96,8,17,70,0,0,0,0,0,0,0,0
2021-03-10 11:00,154,2,82,10,7,53,0,0,0,0,0,0,0,0
2021-03-10 11:15,157,0,85,7,9,55,1,0,0,0,0,0,0,0
2021-03-10 11:30,190,2,84,14,31,58,1,0,0,0,0,0,0,0
2021-03-10 11:45,162,1,77,11,16,57,0,0,0,0,0,0,0,0
2021-03-10 12:00,193,1,83,19,11,79,0,0,0,0,0,0,0,0
2021-03-10 12:15,172,1,84,16,9,62,0,0,0,0,0,0,0,0
2021-03-10 12:30,184,2,90,14,8,69,1,0,0,0,0,0,0,0
2021-03-10 12:45,202,1,90,17,6,88,0,0,0,0,0,0,0,0
2021-03-10 13:00,223,2,100,12,14,94,1,0,0,0,0,0,0,0
2021-03-10 13:15,220,2,94,26,16,82,0,0,0,0,0,0,0,0
2021-03-10 13:30,188,1,89,13,12,71,2,0,0,0,0,0,0,0
2021-03-10 13:45,189,1,91,14,12,70,1,0,0,0,0,0,0,0
2021-03-10 14:00,225,0,105,14,10,96,0,0,0,0,0,0,0,0
2021-03-10 14:15,180,4,78,21,16,61,0,0,0,0,0,0,0,0
2021-03-10 14:30,214,0,76,21,12,104,1,0,0,0,0,0,0,0
2021-03-10 14:45,242,3,101,23,11,104,0,0,0,0,0,0,0,0
2021-03-10 15:00,198,2,92,13,12,77,2,0,0,0,0,0,0,0
2021-03-10 15:15,217,0,105,23,8,78,3,0,0,0,0,0,0,0
2021-03-10 15:30,245,1,117,25,16,86,0,0,0,0,0,0,0,0
2021-03-10 15:45,261,2,109,23,25,101,1,0,0,0,0,0,0,0
2021-03-10 16:00,282,1,117,29,14,120,1,0,0,0,0,0,0,0
2021-03-10 16:15,246,2,110,26,13,95,0,0,0,0,0,0,0,0
2021-03-10 16:30,276,1,119,25,19,107,5,0,0,0,0,0,0,0
2021-03-10 16:45,284,0,119,33,14,117,1,0,0,0,0,0,0,0
2021-03-10 17:00,307,4,141,23,23,116,0,0,0,0,0,0,0,0
2021-03-10 17:15,279,7,107,32,16,115,2,0,0,0,0,0,0,0
2021-03-10 17:30,263,2,117,33,14,97,0,0,0,0,0,0,0,0
2021-03-10 17:45,260,1,96,45,8,109,1,0,0,0,0,0,0,0
2021-03-10 18:00,214,0,75,32,7,99,1,0,0,0,0,0,0,0
2021-03-10 18:15,214,1,79,31,10,93,0,0,0,0,0,0,0,0
2021-03-10 18:30,166,0,50,36,4,75,1,0,0,0,0,0,0,0
2021-03-10 18:45,167,2,72,23,9,60,1,0,0,0,0,0,0,0
2021-03-10 19:00,157,2,57,20,9,69,0,0,0,0,0,0,0,0
2021-03-10 19:15,135,2,60,14,10,48,1,0,0,0,0,0,0,0
2021-03-10 19:30,119,0,43,19,9,48,0,0,0,0,0,0,0,0
2021-03-10 19:45,108,1,42,17,2,46,0,0,0,0,0,0,0,0
2021-03-10 20:00,84,0,29,13,4,38,0,0,0,0,0,0,0,0
2021-03-10 20:15,70,0,32,8,6,24,0,0,0,0,0,0,0,0
2021-03-10 20:30,56,0,21,9,3,23,0,0,0,0,0,0,0,0
2021-03-10 20:45,62,1,25,10,0,26,0,0,0,0,0,0,0,0
2021-03-10 21:00,53,1,21,6,1,24,0,0,0,0,0,0,0,0
2021-03-10 21:15,38,0,20,3,4,11,0,0,0,0,0,0,0,0
2021-03-10 21:30,31,0,8,9,3,11,0,0,0,0,0,0,0,0
2021-03-10 21:45,31,1,15,3,0,12,0,0,0,0,0,0,0,0
2021-03-10 22:00,38,0,15,4,4,15,0,0,0,0,0,0,0,0
2021-03-10 22:15,36,1,13,4,5,12,1,0,0,0,0,0,0,0
2021-03-10 22:30,33,0,14,6,1,12,0,0,0,0,0,0,0,0
2021-03-10 22:45,25,0,10,0,1,14,0,0,0,0,0,0,0,0
2021-03-10 23:00,34,0,17,5,3,9,0,0,0,0,0,0,0,0
2021-03-10 23:15,15,0,7,3,1,4,0,0,0,0,0,0,0,0
2021-03-10 23:30,11,1,5,0,1,4,0,0,0,0,0,0,0,0
2021-03-10 23:45,21,0,6,4,1,9,1,0,0,0,0,0,0,0
2021-03-11 00:00,13,0,4,3,1,4,1,0,0,0,0,0,0,0
2021-03-11 00:15,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2021-03-11 00:30,9,1,2,4,0,2,0,0,0,0,0,0,0,0
2021-03-11 00:45,5,0,1,0,0,4,0,0,0,0,0,0,0,0
2021-03-11 01:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-03-11 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-03-11 01:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2021-03-11 01:45,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2021-03-11 02:00,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2021-03-11 02:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-11 02:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-03-11 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-11 03:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-11 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-11 03:45,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-03-11 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11 04:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2021-03-11 04:30,12,1,6,1,2,2,0,0,0,0,0,0,0,0
2021-03-11 04:45,7,0,4,1,0,2,0,0,0,0,0,0,0,0
2021-03-11 05:00,6,0,4,1,0,0,1,0,0,0,0,0,0,0
2021-03-11 05:15,16,0,9,0,2,5,0,0,0,0,0,0,0,0
2021-03-11 05:30,25,0,14,0,1,10,0,0,0,0,0,0,0,0
2021-03-11 05:45,31,0,19,3,2,7,0,0,0,0,0,0,0,0
2021-03-11 06:00,28,0,13,3,3,9,0,0,0,0,0,0,0,0
2021-03-11 06:15,52,0,32,5,2,13,0,0,0,0,0,0,0,0
2021-03-11 06:30,52,0,22,6,3,20,1,0,0,0,0,0,0,0
2021-03-11 06:45,106,1,70,4,12,18,1,0,0,0,0,0,0,0
2021-03-11 07:00,133,0,84,6,7,36,0,0,0,0,0,0,0,0
2021-03-11 07:15,166,0,97,6,10,53,0,0,0,0,0,0,0,0
2021-03-11 07:30,188,1,94,10,19,64,0,0,0,0,0,0,0,0
2021-03-11 07:45,265,3,138,14,21,89,0,0,0,0,0,0,0,0
2021-03-11 08:00,221,1,128,11,19,62,0,0,0,0,0,0,0,0
2021-03-11 08:15,177,3,109,2,14,48,1,0,0,0,0,0,0,0
2021-03-11 08:30,179,0,95,14,12,57,1,0,0,0,0,0,0,0
2021-03-11 08:45,188,1,102,12,14,58,1,0,0,0,0,0,0,0
2021-03-11 09:00,106,1,67,2,6,30,0,0,0,0,0,0,0,0
2021-03-11 09:15,121,0,73,4,11,33,0,0,0,0,0,0,0,0
2021-03-11 09:30,108,0,67,4,2,34,1,0,0,0,0,0,0,0
2021-03-11 09:45,127,0,71,8,7,41,0,0,0,0,0,0,0,0
2021-03-11 10:00,106,0,56,7,8,35,0,0,0,0,0,0,0,0
2021-03-11 10:15,103,2,56,4,4,37,0,0,0,0,0,0,0,0
2021-03-11 10:30,132,0,77,9,9,37,0,0,0,0,0,0,0,0
2021-03-11 10:45,96,2,49,14,5,26,0,0,0,0,0,0,0,0
2021-03-11 11:00,102,1,54,4,8,34,1,0,0,0,0,0,0,0
2021-03-11 11:15,100,0,44,9,6,41,0,0,0,0,0,0,0,0
2021-03-11 11:30,114,2,57,9,4,42,0,0,0,0,0,0,0,0
2021-03-11 11:45,110,1,50,11,3,45,0,0,0,0,0,0,0,0
2021-03-11 12:00,123,2,51,10,13,47,0,0,0,0,0,0,0,0
2021-03-11 12:15,118,0,61,4,7,45,1,0,0,0,0,0,0,0
2021-03-11 12:30,128,5,57,9,8,48,1,0,0,0,0,0,0,0
2021-03-11 12:45,136,3,58,12,10,52,1,0,0,0,0,0,0,0
2021-03-11 13:00,125,2,48,8,6,61,0,0,0,0,0,0,0,0
2021-03-11 13:15,120,1,62,4,12,40,1,0,0,0,0,0,0,0
2021-03-11 13:30,132,3,58,12,8,50,1,0,0,0,0,0,0,0
2021-03-11 13:45,131,0,58,4,14,54,1,0,0,0,0,0,0,0
2021-03-11 14:00,125,0,56,11,6,51,1,0,0,0,0,0,0,0
2021-03-11 14:15,143,1,73,10,9,50,0,0,0,0,0,0,0,0
2021-03-11 14:30,141,1,48,20,3,69,0,0,0,0,0,0,0,0
2021-03-11 14:45,133,0,58,20,6,49,0,0,0,0,0,0,0,0
2021-03-11 15:00,142,0,68,14,9,51,0,0,0,0,0,0,0,0
2021-03-11 15:15,125,1,46,7,12,59,0,0,0,0,0,0,0,0
2021-03-11 15:30,139,2,65,11,17,44,0,0,0,0,0,0,0,0
2021-03-11 15:45,189,3,78,27,12,67,2,0,0,0,0,0,0,0
2021-03-11 16:00,180,3,87,11,23,54,2,0,0,0,0,0,0,0
2021-03-11 16:15,188,1,98,8,17,61,3,0,0,0,0,0,0,0
2021-03-11 16:30,158,2,64,16,14,59,3,0,0,0,0,0,0,0
2021-03-11 16:45,166,0,64,20,4,76,2,0,0,0,0,0,0,0
2021-03-11 17:00,182,2,77,13,7,80,3,0,0,0,0,0,0,0
2021-03-11 17:15,201,2,73,25,12,89,0,0,0,0,0,0,0,0
2021-03-11 17:30,156,0,64,10,18,64,0,0,0,0,0,0,0,0
2021-03-11 17:45,170,3,67,23,5,71,1,0,0,0,0,0,0,0
2021-03-11 18:00,184,2,65,22,5,90,0,0,0,0,0,0,0,0
2021-03-11 18:15,120,1,47,12,6,52,2,0,0,0,0,0,0,0
2021-03-11 18:30,131,0,41,19,8,63,0,0,0,0,0,0,0,0
2021-03-11 18:45,107,0,43,10,5,49,0,0,0,0,0,0,0,0
2021-03-11 19:00,120,0,40,17,7,55,1,0,0,0,0,0,0,0
2021-03-11 19:15,88,0,35,4,6,41,2,0,0,0,0,0,0,0
2021-03-11 19:30,90,1,31,15,7,35,1,0,0,0,0,0,0,0
2021-03-11 19:45,74,1,30,8,4,31,0,0,0,0,0,0,0,0
2021-03-11 20:00,71,0,22,10,4,35,0,0,0,0,0,0,0,0
2021-03-11 20:15,53,0,30,2,4,16,1,0,0,0,0,0,0,0
2021-03-11 20:30,37,1,15,4,1,16,0,0,0,0,0,0,0,0
2021-03-11 20:45,33,0,18,0,4,11,0,0,0,0,0,0,0,0
2021-03-11 21:00,40,0,14,9,0,17,0,0,0,0,0,0,0,0
2021-03-11 21:15,28,2,11,3,3,9,0,0,0,0,0,0,0,0
2021-03-11 21:30,29,1,9,6,2,11,0,0,0,0,0,0,0,0
2021-03-11 21:45,25,0,7,5,3,10,0,0,0,0,0,0,0,0
2021-03-11 22:00,36,0,16,5,4,11,0,0,0,0,0,0,0,0
2021-03-11 22:15,17,0,9,2,1,5,0,0,0,0,0,0,0,0
2021-03-11 22:30,18,0,6,2,1,9,0,0,0,0,0,0,0,0
2021-03-11 22:45,35,2,18,3,4,7,1,0,0,0,0,0,0,0
2021-03-11 23:00,29,0,11,4,3,11,0,0,0,0,0,0,0,0
2021-03-11 23:15,12,0,4,3,1,4,0,0,0,0,0,0,0,0
