Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-09-08 07:15,12,1,7,2,0,1,1,0,0,0,0,0,0,0
2019-09-08 07:30,31,1,16,7,3,4,0,0,0,0,0,0,0,0
2019-09-08 07:45,38,0,25,2,3,8,0,0,0,0,0,0,0,0
2019-09-08 08:00,55,0,31,4,14,6,0,0,0,0,0,0,0,0
2019-09-08 08:15,66,0,41,4,8,13,0,0,0,0,0,0,0,0
2019-09-08 08:30,86,0,48,3,16,19,0,0,0,0,0,0,0,0
2019-09-08 08:45,74,1,36,7,12,15,3,0,0,0,0,0,0,0
2019-09-08 09:00,41,0,18,4,3,14,2,0,0,0,0,0,0,0
2019-09-08 09:15,54,0,22,2,12,14,4,0,0,0,0,0,0,0
2019-09-08 09:30,3,0,1,0,0,0,2,0,0,0,0,0,0,0
2019-09-08 09:45,2,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-09-08 10:00,19,0,7,0,6,2,4,0,0,0,0,0,0,0
2019-09-08 10:15,92,0,39,7,9,29,8,0,0,0,0,0,0,0
2019-09-08 10:30,92,4,35,12,6,35,0,0,0,0,0,0,0,0
2019-09-08 10:45,170,3,77,14,18,57,1,0,0,0,0,0,0,0
2019-09-08 11:00,142,1,58,14,17,52,0,0,0,0,0,0,0,0
2019-09-08 11:15,104,0,56,7,13,28,0,0,0,0,0,0,0,0
2019-09-08 11:30,119,1,60,10,15,33,0,0,0,0,0,0,0,0
2019-09-08 11:45,140,0,73,14,12,39,2,0,0,0,0,0,0,0
2019-09-08 12:00,136,0,69,11,17,39,0,0,0,0,0,0,0,0
2019-09-08 12:15,150,2,72,12,20,42,2,0,0,0,0,0,0,0
2019-09-08 12:30,196,1,86,15,25,64,5,0,0,0,0,0,0,0
2019-09-08 12:45,173,0,91,17,14,51,0,0,0,0,0,0,0,0
2019-09-08 13:00,184,2,64,23,12,83,0,0,0,0,0,0,0,0
2019-09-08 13:15,192,2,76,22,22,69,1,0,0,0,0,0,0,0
2019-09-08 13:30,233,0,111,26,25,71,0,0,0,0,0,0,0,0
2019-09-08 13:45,208,1,91,17,26,73,0,0,0,0,0,0,0,0
2019-09-08 14:00,262,2,96,31,19,112,2,0,0,0,0,0,0,0
2019-09-08 14:15,196,1,76,25,14,78,2,0,0,0,0,0,0,0
2019-09-08 14:30,232,2,95,24,25,86,0,0,0,0,0,0,0,0
2019-09-08 14:45,245,2,111,20,26,86,0,0,0,0,0,0,0,0
2019-09-08 15:00,206,0,83,19,16,87,1,0,0,0,0,0,0,0
2019-09-08 15:15,182,4,74,17,10,77,0,0,0,0,0,0,0,0
2019-09-08 15:30,189,1,75,27,17,69,0,0,0,0,0,0,0,0
2019-09-08 15:45,251,4,95,30,28,91,3,0,0,0,0,0,0,0
2019-09-08 16:00,189,0,62,22,19,84,2,0,0,0,0,0,0,0
2019-09-08 16:15,168,2,73,16,18,59,0,0,0,0,0,0,0,0
2019-09-08 16:30,136,2,47,15,8,64,0,0,0,0,0,0,0,0
2019-09-08 16:45,196,3,93,22,18,60,0,0,0,0,0,0,0,0
2019-09-08 17:00,210,4,73,25,22,85,1,0,0,0,0,0,0,0
2019-09-08 17:15,215,2,106,21,22,63,1,0,0,0,0,0,0,0
2019-09-08 17:30,204,1,81,25,17,79,1,0,0,0,0,0,0,0
2019-09-08 17:45,195,3,76,26,12,76,2,0,0,0,0,0,0,0
2019-09-08 18:00,199,1,77,21,19,80,1,0,0,0,0,0,0,0
2019-09-08 18:15,109,0,49,12,10,38,0,0,0,0,0,0,0,0
2019-09-08 18:30,120,1,38,16,4,61,0,0,0,0,0,0,0,0
2019-09-08 18:45,128,1,50,14,7,56,0,0,0,0,0,0,0,0
2019-09-08 19:00,106,1,38,12,8,47,0,0,0,0,0,0,0,0
2019-09-08 19:15,79,0,28,8,6,37,0,0,0,0,0,0,0,0
2019-09-08 19:30,121,0,28,29,4,60,0,0,0,0,0,0,0,0
2019-09-08 19:45,117,0,49,13,14,40,1,0,0,0,0,0,0,0
2019-09-08 20:00,112,0,33,15,6,57,1,0,0,0,0,0,0,0
2019-09-08 20:15,91,1,37,7,8,38,0,0,0,0,0,0,0,0
2019-09-08 20:30,65,0,22,9,3,30,1,0,0,0,0,0,0,0
2019-09-08 20:45,49,0,16,6,3,24,0,0,0,0,0,0,0,0
2019-09-08 21:00,64,0,18,11,3,32,0,0,0,0,0,0,0,0
2019-09-08 21:15,46,0,17,7,2,20,0,0,0,0,0,0,0,0
2019-09-08 21:30,40,0,10,5,2,22,1,0,0,0,0,0,0,0
2019-09-08 21:45,44,0,15,2,4,23,0,0,0,0,0,0,0,0
2019-09-08 22:00,34,0,15,2,2,15,0,0,0,0,0,0,0,0
2019-09-08 22:15,57,0,22,7,4,24,0,0,0,0,0,0,0,0
2019-09-08 22:30,46,0,18,6,5,17,0,0,0,0,0,0,0,0
2019-09-08 22:45,31,1,8,4,6,11,1,0,0,0,0,0,0,0
2019-09-08 23:00,20,0,7,4,2,7,0,0,0,0,0,0,0,0
2019-09-08 23:15,12,0,4,1,1,6,0,0,0,0,0,0,0,0
2019-09-08 23:30,19,0,5,4,1,9,0,0,0,0,0,0,0,0
2019-09-08 23:45,22,1,7,4,1,8,1,0,0,0,0,0,0,0
2019-09-09 00:00,14,0,6,2,3,3,0,0,0,0,0,0,0,0
2019-09-09 00:15,3,1,0,1,1,0,0,0,0,0,0,0,0,0
2019-09-09 00:30,9,0,2,1,2,4,0,0,0,0,0,0,0,0
2019-09-09 00:45,7,0,1,1,1,4,0,0,0,0,0,0,0,0
2019-09-09 01:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2019-09-09 01:15,4,0,1,0,2,1,0,0,0,0,0,0,0,0
2019-09-09 01:30,6,0,2,2,2,0,0,0,0,0,0,0,0,0
2019-09-09 01:45,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2019-09-09 02:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-09-09 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-09-09 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-09-09 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-09-09 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-09-09 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-09-09 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-09-09 04:30,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2019-09-09 04:45,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2019-09-09 05:00,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2019-09-09 05:15,24,1,15,1,3,4,0,0,0,0,0,0,0,0
2019-09-09 05:30,38,0,22,1,3,12,0,0,0,0,0,0,0,0
2019-09-09 05:45,66,1,33,5,5,22,0,0,0,0,0,0,0,0
2019-09-09 06:00,47,0,26,2,2,17,0,0,0,0,0,0,0,0
2019-09-09 06:15,112,0,67,4,3,38,0,0,0,0,0,0,0,0
2019-09-09 06:30,122,0,61,5,5,50,1,0,0,0,0,0,0,0
2019-09-09 06:45,210,3,127,6,18,55,1,0,0,0,0,0,0,0
2019-09-09 07:00,190,1,102,8,13,66,0,0,0,0,0,0,0,0
2019-09-09 07:15,364,0,206,15,36,103,4,0,0,0,0,0,0,0
2019-09-09 07:30,683,3,327,29,109,208,7,0,0,0,0,0,0,0
2019-09-09 07:45,488,1,272,9,65,140,1,0,0,0,0,0,0,0
2019-09-09 08:00,345,2,194,7,41,101,0,0,0,0,0,0,0,0
2019-09-09 08:15,355,0,190,7,45,110,3,0,0,0,0,0,0,0
2019-09-09 08:30,326,3,156,13,34,119,1,0,0,0,0,0,0,0
2019-09-09 08:45,322,1,175,9,44,92,1,0,0,0,0,0,0,0
2019-09-09 09:00,210,5,132,7,19,47,0,0,0,0,0,0,0,0
2019-09-09 09:15,198,2,108,8,10,70,0,0,0,0,0,0,0,0
2019-09-09 09:30,190,1,93,12,9,74,1,0,0,0,0,0,0,0
2019-09-09 09:45,211,0,121,8,10,70,2,0,0,0,0,0,0,0
2019-09-09 10:00,165,0,92,7,15,50,1,0,0,0,0,0,0,0
2019-09-09 10:15,172,2,100,4,15,51,0,0,0,0,0,0,0,0
2019-09-09 10:30,150,2,77,9,10,51,1,0,0,0,0,0,0,0
2019-09-09 10:45,186,1,109,13,10,53,0,0,0,0,0,0,0,0
2019-09-09 11:00,175,0,92,15,15,53,0,0,0,0,0,0,0,0
2019-09-09 11:15,161,2,81,12,12,54,0,0,0,0,0,0,0,0
2019-09-09 11:30,206,0,98,18,19,70,1,0,0,0,0,0,0,0
2019-09-09 11:45,210,2,81,29,14,83,1,0,0,0,0,0,0,0
2019-09-09 12:00,198,2,85,28,11,71,1,0,0,0,0,0,0,0
2019-09-09 12:15,235,1,106,18,17,92,1,0,0,0,0,0,0,0
2019-09-09 12:30,283,2,111,35,19,116,0,0,0,0,0,0,0,0
2019-09-09 12:45,228,2,117,16,14,79,0,0,0,0,0,0,0,0
2019-09-09 13:00,302,0,132,19,29,121,1,0,0,0,0,0,0,0
2019-09-09 13:15,256,1,117,14,16,108,0,0,0,0,0,0,0,0
2019-09-09 13:30,220,0,95,18,14,93,0,0,0,0,0,0,0,0
2019-09-09 13:45,254,2,116,22,9,105,0,0,0,0,0,0,0,0
2019-09-09 14:00,260,3,113,23,17,104,0,0,0,0,0,0,0,0
2019-09-09 14:15,265,0,137,17,23,87,1,0,0,0,0,0,0,0
2019-09-09 14:30,237,0,107,18,15,96,1,0,0,0,0,0,0,0
2019-09-09 14:45,321,2,152,21,22,123,1,0,0,0,0,0,0,0
2019-09-09 15:00,317,4,145,26,24,118,0,0,0,0,0,0,0,0
2019-09-09 15:15,288,2,139,25,16,106,0,0,0,0,0,0,0,0
2019-09-09 15:30,326,2,165,17,28,113,1,0,0,0,0,0,0,0
2019-09-09 15:45,375,0,186,23,32,132,2,0,0,0,0,0,0,0
2019-09-09 16:00,404,2,186,34,35,146,1,0,0,0,0,0,0,0
2019-09-09 16:15,422,3,199,23,33,163,1,0,0,0,0,0,0,0
2019-09-09 16:30,320,1,151,18,25,122,3,0,0,0,0,0,0,0
2019-09-09 16:45,401,0,191,25,35,149,1,0,0,0,0,0,0,0
2019-09-09 17:00,412,4,165,37,21,183,2,0,0,0,0,0,0,0
2019-09-09 17:15,396,4,181,28,31,151,1,0,0,0,0,0,0,0
2019-09-09 17:30,385,6,152,26,24,175,2,0,0,0,0,0,0,0
2019-09-09 17:45,432,1,189,29,36,176,1,0,0,0,0,0,0,0
2019-09-09 18:00,371,2,145,35,30,159,0,0,0,0,0,0,0,0
2019-09-09 18:15,345,1,133,41,18,151,1,0,0,0,0,0,0,0
2019-09-09 18:30,293,0,125,26,15,124,3,0,0,0,0,0,0,0
2019-09-09 18:45,327,1,139,18,31,138,0,0,0,0,0,0,0,0
2019-09-09 19:00,249,0,99,26,18,105,1,0,0,0,0,0,0,0
2019-09-09 19:15,240,3,109,19,21,86,2,0,0,0,0,0,0,0
2019-09-09 19:30,207,2,86,23,19,77,0,0,0,0,0,0,0,0
2019-09-09 19:45,191,2,80,16,11,82,0,0,0,0,0,0,0,0
2019-09-09 20:00,183,1,69,15,13,84,1,0,0,0,0,0,0,0
2019-09-09 20:15,155,0,61,14,14,66,0,0,0,0,0,0,0,0
2019-09-09 20:30,120,0,42,11,12,55,0,0,0,0,0,0,0,0
2019-09-09 20:45,110,3,39,14,10,44,0,0,0,0,0,0,0,0
2019-09-09 21:00,99,1,36,14,5,43,0,0,0,0,0,0,0,0
2019-09-09 21:15,111,1,44,9,8,49,0,0,0,0,0,0,0,0
2019-09-09 21:30,113,1,40,10,13,48,1,0,0,0,0,0,0,0
2019-09-09 21:45,102,1,43,13,5,40,0,0,0,0,0,0,0,0
2019-09-09 22:00,107,2,39,15,7,43,1,0,0,0,0,0,0,0
2019-09-09 22:15,79,1,33,9,5,30,1,0,0,0,0,0,0,0
2019-09-09 22:30,60,0,20,8,6,26,0,0,0,0,0,0,0,0
2019-09-09 22:45,52,0,22,6,2,21,1,0,0,0,0,0,0,0
2019-09-09 23:00,37,2,18,5,3,9,0,0,0,0,0,0,0,0
2019-09-09 23:15,35,0,14,3,6,11,1,0,0,0,0,0,0,0
2019-09-09 23:30,32,0,13,6,2,11,0,0,0,0,0,0,0,0
2019-09-09 23:45,34,1,8,7,5,12,1,0,0,0,0,0,0,0
2019-09-10 00:00,31,1,9,1,5,15,0,0,0,0,0,0,0,0
2019-09-10 00:15,10,0,4,3,0,3,0,0,0,0,0,0,0,0
2019-09-10 00:30,18,0,2,5,0,10,1,0,0,0,0,0,0,0
2019-09-10 00:45,9,1,2,0,1,5,0,0,0,0,0,0,0,0
2019-09-10 01:00,9,0,3,2,0,3,1,0,0,0,0,0,0,0
2019-09-10 01:15,14,0,6,1,5,1,1,0,0,0,0,0,0,0
2019-09-10 01:30,9,0,3,1,2,3,0,0,0,0,0,0,0,0
2019-09-10 01:45,7,0,1,1,1,4,0,0,0,0,0,0,0,0
2019-09-10 02:00,4,1,1,2,0,0,0,0,0,0,0,0,0,0
2019-09-10 02:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-09-10 02:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-09-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10 03:00,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-09-10 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-09-10 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-09-10 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10 04:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2019-09-10 04:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2019-09-10 04:45,15,0,4,2,2,6,1,0,0,0,0,0,0,0
2019-09-10 05:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2019-09-10 05:15,28,0,18,1,4,5,0,0,0,0,0,0,0,0
2019-09-10 05:30,30,0,19,3,1,7,0,0,0,0,0,0,0,0
2019-09-10 05:45,61,2,33,1,1,24,0,0,0,0,0,0,0,0
2019-09-10 06:00,41,0,21,3,0,17,0,0,0,0,0,0,0,0
2019-09-10 06:15,129,0,71,2,4,51,1,0,0,0,0,0,0,0
2019-09-10 06:30,128,0,63,4,3,56,2,0,0,0,0,0,0,0
2019-09-10 06:45,236,0,154,3,28,49,2,0,0,0,0,0,0,0
2019-09-10 07:00,234,3,122,10,18,81,0,0,0,0,0,0,0,0
2019-09-10 07:15,413,1,227,13,51,120,1,0,0,0,0,0,0,0
2019-09-10 07:30,651,1,342,22,96,187,3,0,0,0,0,0,0,0
2019-09-10 07:45,519,5,275,13,79,147,0,0,0,0,0,0,0,0
2019-09-10 08:00,331,1,179,8,34,107,2,0,0,0,0,0,0,0
2019-09-10 08:15,349,3,178,11,37,119,1,0,0,0,0,0,0,0
2019-09-10 08:30,286,0,135,6,18,109,18,0,0,0,0,0,0,0
2019-09-10 08:45,317,4,177,8,41,86,1,0,0,0,0,0,0,0
2019-09-10 09:00,211,2,119,1,22,67,0,0,0,0,0,0,0,0
2019-09-10 09:15,220,1,124,8,19,68,0,0,0,0,0,0,0,0
2019-09-10 09:30,212,2,105,14,12,79,0,0,0,0,0,0,0,0
2019-09-10 09:45,277,2,163,12,23,77,0,0,0,0,0,0,0,0
2019-09-10 10:00,168,1,82,12,8,62,3,0,0,0,0,0,0,0
2019-09-10 10:15,163,2,90,5,22,43,1,0,0,0,0,0,0,0
2019-09-10 10:30,202,0,73,9,48,69,3,0,0,0,0,0,0,0
2019-09-10 10:45,207,1,116,6,25,55,4,0,0,0,0,0,0,0
2019-09-10 11:00,171,1,89,5,15,60,1,0,0,0,0,0,0,0
2019-09-10 11:15,177,3,92,8,14,60,0,0,0,0,0,0,0,0
2019-09-10 11:30,202,3,100,5,15,78,1,0,0,0,0,0,0,0
2019-09-10 11:45,216,0,119,8,25,62,2,0,0,0,0,0,0,0
2019-09-10 12:00,213,4,99,12,14,83,1,0,0,0,0,0,0,0
2019-09-10 12:15,223,0,115,7,16,83,2,0,0,0,0,0,0,0
2019-09-10 12:30,282,4,117,21,20,117,3,0,0,0,0,0,0,0
2019-09-10 12:45,254,0,116,13,26,98,1,0,0,0,0,0,0,0
2019-09-10 13:00,322,2,157,24,25,113,1,0,0,0,0,0,0,0
2019-09-10 13:15,305,2,144,18,22,117,2,0,0,0,0,0,0,0
2019-09-10 13:30,253,2,120,18,15,96,2,0,0,0,0,0,0,0
2019-09-10 13:45,337,1,166,26,24,120,0,0,0,0,0,0,0,0
2019-09-10 14:00,285,0,115,30,16,123,1,0,0,0,0,0,0,0
2019-09-10 14:15,254,2,117,16,19,100,0,0,0,0,0,0,0,0
2019-09-10 14:30,269,0,124,20,18,104,3,0,0,0,0,0,0,0
2019-09-10 14:45,346,0,162,23,31,127,3,0,0,0,0,0,0,0
2019-09-10 15:00,316,3,153,19,21,120,0,0,0,0,0,0,0,0
2019-09-10 15:15,285,2,155,12,28,87,1,0,0,0,0,0,0,0
2019-09-10 15:30,336,0,170,18,28,119,1,0,0,0,0,0,0,0
2019-09-10 15:45,390,1,199,22,34,133,1,0,0,0,0,0,0,0
2019-09-10 16:00,393,2,175,24,33,158,1,0,0,0,0,0,0,0
2019-09-10 16:15,431,6,188,29,50,158,0,0,0,0,0,0,0,0
2019-09-10 16:30,393,3,164,36,28,158,4,0,0,0,0,0,0,0
2019-09-10 16:45,447,3,201,31,38,174,0,0,0,0,0,0,0,0
2019-09-10 17:00,458,3,179,39,28,207,2,0,0,0,0,0,0,0
2019-09-10 17:15,443,1,180,36,35,188,3,0,0,0,0,0,0,0
2019-09-10 17:30,415,2,168,38,29,177,1,0,0,0,0,0,0,0
2019-09-10 17:45,468,3,188,42,42,192,1,0,0,0,0,0,0,0
2019-09-10 18:00,445,1,170,39,26,207,2,0,0,0,0,0,0,0
2019-09-10 18:15,372,1,145,29,14,182,1,0,0,0,0,0,0,0
2019-09-10 18:30,346,7,155,32,27,124,1,0,0,0,0,0,0,0
2019-09-10 18:45,364,2,178,28,26,127,3,0,0,0,0,0,0,0
2019-09-10 19:00,260,2,117,19,20,101,1,0,0,0,0,0,0,0
2019-09-10 19:15,254,1,125,9,27,90,2,0,0,0,0,0,0,0
2019-09-10 19:30,269,1,103,25,19,121,0,0,0,0,0,0,0,0
2019-09-10 19:45,228,0,100,14,23,90,1,0,0,0,0,0,0,0
2019-09-10 20:00,232,7,73,32,14,105,1,0,0,0,0,0,0,0
2019-09-10 20:15,165,2,58,18,13,74,0,0,0,0,0,0,0,0
2019-09-10 20:30,130,1,48,15,14,51,1,0,0,0,0,0,0,0
2019-09-10 20:45,144,3,49,17,8,67,0,0,0,0,0,0,0,0
2019-09-10 21:00,124,2,30,28,4,59,1,0,0,0,0,0,0,0
2019-09-10 21:15,128,1,45,18,6,54,4,0,0,0,0,0,0,0
2019-09-10 21:30,110,0,42,9,6,53,0,0,0,0,0,0,0,0
2019-09-10 21:45,103,1,51,4,6,41,0,0,0,0,0,0,0,0
2019-09-10 22:00,110,2,37,16,4,48,3,0,0,0,0,0,0,0
2019-09-10 22:15,106,1,42,10,13,39,1,0,0,0,0,0,0,0
2019-09-10 22:30,113,0,32,15,17,48,1,0,0,0,0,0,0,0
2019-09-10 22:45,76,0,25,15,8,28,0,0,0,0,0,0,0,0
2019-09-10 23:00,58,0,20,10,3,24,1,0,0,0,0,0,0,0
2019-09-10 23:15,42,0,7,9,4,22,0,0,0,0,0,0,0,0
2019-09-10 23:30,30,1,9,2,5,13,0,0,0,0,0,0,0,0
2019-09-10 23:45,35,0,11,8,3,13,0,0,0,0,0,0,0,0
2019-09-11 00:00,34,0,12,2,4,16,0,0,0,0,0,0,0,0
2019-09-11 00:15,18,0,7,1,1,9,0,0,0,0,0,0,0,0
2019-09-11 00:30,17,0,1,6,0,10,0,0,0,0,0,0,0,0
2019-09-11 00:45,11,0,2,1,2,6,0,0,0,0,0,0,0,0
2019-09-11 01:00,15,1,4,5,0,5,0,0,0,0,0,0,0,0
2019-09-11 01:15,8,0,6,0,0,2,0,0,0,0,0,0,0,0
2019-09-11 01:30,10,0,3,3,2,2,0,0,0,0,0,0,0,0
2019-09-11 01:45,16,0,6,1,5,4,0,0,0,0,0,0,0,0
2019-09-11 02:00,6,1,0,2,0,3,0,0,0,0,0,0,0,0
2019-09-11 02:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-09-11 02:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2019-09-11 02:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2019-09-11 03:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-09-11 03:15,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-09-11 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-09-11 04:15,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2019-09-11 04:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-09-11 04:45,11,0,4,0,1,6,0,0,0,0,0,0,0,0
2019-09-11 05:00,6,0,2,2,1,1,0,0,0,0,0,0,0,0
2019-09-11 05:15,15,0,8,3,1,3,0,0,0,0,0,0,0,0
2019-09-11 05:30,39,0,26,1,2,10,0,0,0,0,0,0,0,0
2019-09-11 05:45,60,0,31,5,2,22,0,0,0,0,0,0,0,0
2019-09-11 06:00,44,0,24,1,0,19,0,0,0,0,0,0,0,0
2019-09-11 06:15,124,0,67,6,5,46,0,0,0,0,0,0,0,0
2019-09-11 06:30,140,0,74,4,4,58,0,0,0,0,0,0,0,0
2019-09-11 06:45,212,0,127,3,31,51,0,0,0,0,0,0,0,0
2019-09-11 07:00,208,0,106,13,12,77,0,0,0,0,0,0,0,0
2019-09-11 07:15,372,3,218,13,39,98,1,0,0,0,0,0,0,0
2019-09-11 07:30,662,3,310,25,100,215,9,0,0,0,0,0,0,0
2019-09-11 07:45,500,4,266,16,59,154,1,0,0,0,0,0,0,0
2019-09-11 08:00,320,0,167,4,38,109,2,0,0,0,0,0,0,0
2019-09-11 08:15,368,3,211,6,36,112,0,0,0,0,0,0,0,0
2019-09-11 08:30,301,0,153,12,31,101,4,0,0,0,0,0,0,0
2019-09-11 08:45,355,2,199,9,53,87,5,0,0,0,0,0,0,0
2019-09-11 09:00,203,2,119,7,14,61,0,0,0,0,0,0,0,0
2019-09-11 09:15,229,5,122,7,28,67,0,0,0,0,0,0,0,0
2019-09-11 09:30,236,1,114,14,26,80,1,0,0,0,0,0,0,0
2019-09-11 09:45,229,2,127,6,16,77,1,0,0,0,0,0,0,0
2019-09-11 10:00,201,4,98,4,17,74,4,0,0,0,0,0,0,0
2019-09-11 10:15,210,0,123,9,17,61,0,0,0,0,0,0,0,0
2019-09-11 10:30,192,3,102,12,17,57,1,0,0,0,0,0,0,0
2019-09-11 10:45,217,1,111,14,17,74,0,0,0,0,0,0,0,0
2019-09-11 11:00,185,1,95,11,10,67,1,0,0,0,0,0,0,0
2019-09-11 11:15,207,1,108,11,21,64,2,0,0,0,0,0,0,0
2019-09-11 11:30,244,2,130,16,20,74,2,0,0,0,0,0,0,0
2019-09-11 11:45,285,2,141,14,29,99,0,0,0,0,0,0,0,0
2019-09-11 12:00,239,1,108,15,15,100,0,0,0,0,0,0,0,0
2019-09-11 12:15,251,1,135,15,20,80,0,0,0,0,0,0,0,0
2019-09-11 12:30,264,2,112,23,21,105,1,0,0,0,0,0,0,0
2019-09-11 12:45,284,1,127,17,23,113,3,0,0,0,0,0,0,0
2019-09-11 13:00,338,3,152,25,34,124,0,0,0,0,0,0,0,0
2019-09-11 13:15,299,2,122,23,29,122,1,0,0,0,0,0,0,0
2019-09-11 13:30,263,3,112,25,16,106,1,0,0,0,0,0,0,0
2019-09-11 13:45,272,2,113,22,22,113,0,0,0,0,0,0,0,0
2019-09-11 14:00,332,1,125,46,18,142,0,0,0,0,0,0,0,0
2019-09-11 14:15,239,1,102,15,14,106,1,0,0,0,0,0,0,0
2019-09-11 14:30,231,1,97,16,10,107,0,0,0,0,0,0,0,0
2019-09-11 14:45,281,7,78,20,53,123,0,0,0,0,0,0,0,0
2019-09-11 15:00,244,1,111,17,14,99,2,0,0,0,0,0,0,0
2019-09-11 15:15,285,0,138,16,27,104,0,0,0,0,0,0,0,0
2019-09-11 15:30,292,0,127,8,36,118,3,0,0,0,0,0,0,0
2019-09-11 15:45,299,2,138,14,20,123,2,0,0,0,0,0,0,0
2019-09-11 16:00,296,1,131,15,21,127,1,0,0,0,0,0,0,0
2019-09-11 16:15,329,1,154,17,25,128,4,0,0,0,0,0,0,0
2019-09-11 16:30,270,2,120,14,20,114,0,0,0,0,0,0,0,0
2019-09-11 16:45,332,2,150,20,29,131,0,0,0,0,0,0,0,0
2019-09-11 17:00,316,1,144,17,22,130,2,0,0,0,0,0,0,0
2019-09-11 17:15,342,3,145,24,19,150,1,0,0,0,0,0,0,0
2019-09-11 17:30,315,2,139,19,24,131,0,0,0,0,0,0,0,0
2019-09-11 17:45,366,4,161,25,24,152,0,0,0,0,0,0,0,0
2019-09-11 18:00,276,0,121,13,15,127,0,0,0,0,0,0,0,0
2019-09-11 18:15,231,1,84,25,7,112,2,0,0,0,0,0,0,0
2019-09-11 18:30,204,1,78,20,12,92,1,0,0,0,0,0,0,0
2019-09-11 18:45,250,1,110,17,15,106,1,0,0,0,0,0,0,0
2019-09-11 19:00,219,1,90,19,16,93,0,0,0,0,0,0,0,0
2019-09-11 19:15,207,1,97,18,11,79,1,0,0,0,0,0,0,0
2019-09-11 19:30,169,0,72,12,14,69,2,0,0,0,0,0,0,0
2019-09-11 19:45,174,0,79,8,18,69,0,0,0,0,0,0,0,0
2019-09-11 20:00,148,0,58,12,4,74,0,0,0,0,0,0,0,0
2019-09-11 20:15,137,0,55,10,13,59,0,0,0,0,0,0,0,0
2019-09-11 20:30,106,1,41,13,7,43,1,0,0,0,0,0,0,0
2019-09-11 20:45,97,1,45,9,4,38,0,0,0,0,0,0,0,0
2019-09-11 21:00,111,0,32,14,2,63,0,0,0,0,0,0,0,0
2019-09-11 21:15,104,0,42,11,6,45,0,0,0,0,0,0,0,0
2019-09-11 21:30,89,0,34,10,4,41,0,0,0,0,0,0,0,0
2019-09-11 21:45,97,0,34,7,6,50,0,0,0,0,0,0,0,0
2019-09-11 22:00,73,1,31,8,6,26,1,0,0,0,0,0,0,0
2019-09-11 22:15,60,0,26,4,7,22,1,0,0,0,0,0,0,0
2019-09-11 22:30,87,1,32,11,11,32,0,0,0,0,0,0,0,0
2019-09-11 22:45,53,1,20,6,2,24,0,0,0,0,0,0,0,0
2019-09-11 23:00,31,0,12,3,3,13,0,0,0,0,0,0,0,0
2019-09-11 23:15,28,0,13,4,3,8,0,0,0,0,0,0,0,0
