Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-05-08 07:15,372,2,202,11,46,110,1,0,0,0,0,0,0,0
2019-05-08 07:30,542,2,261,16,94,160,9,0,0,0,0,0,0,0
2019-05-08 07:45,493,2,257,18,54,160,2,0,0,0,0,0,0,0
2019-05-08 08:00,385,2,207,17,41,118,0,0,0,0,0,0,0,0
2019-05-08 08:15,346,5,205,5,36,95,0,0,0,0,0,0,0,0
2019-05-08 08:30,318,1,167,8,27,115,0,0,0,0,0,0,0,0
2019-05-08 08:45,361,5,198,8,42,108,0,0,0,0,0,0,0,0
2019-05-08 09:00,201,1,114,5,18,63,0,0,0,0,0,0,0,0
2019-05-08 09:15,208,1,113,9,23,60,2,0,0,0,0,0,0,0
2019-05-08 09:30,211,0,79,14,34,76,8,0,0,0,0,0,0,0
2019-05-08 09:45,291,3,150,13,34,91,0,0,0,0,0,0,0,0
2019-05-08 10:00,213,1,44,2,43,74,49,0,0,0,0,0,0,0
2019-05-08 10:15,194,0,103,8,9,74,0,0,0,0,0,0,0,0
2019-05-08 10:30,146,3,77,12,11,43,0,0,0,0,0,0,0,0
2019-05-08 10:45,195,1,100,11,15,67,1,0,0,0,0,0,0,0
2019-05-08 11:00,151,0,85,6,8,51,1,0,0,0,0,0,0,0
2019-05-08 11:15,195,1,108,13,18,55,0,0,0,0,0,0,0,0
2019-05-08 11:30,213,3,101,10,13,83,3,0,0,0,0,0,0,0
2019-05-08 11:45,242,1,120,22,19,78,2,0,0,0,0,0,0,0
2019-05-08 12:00,225,1,125,13,20,64,2,0,0,0,0,0,0,0
2019-05-08 12:15,225,0,113,20,10,81,1,0,0,0,0,0,0,0
2019-05-08 12:30,188,0,75,17,9,84,3,0,0,0,0,0,0,0
2019-05-08 12:45,220,2,94,24,13,87,0,0,0,0,0,0,0,0
2019-05-08 13:00,287,1,128,22,20,115,1,0,0,0,0,0,0,0
2019-05-08 13:15,245,1,115,19,16,94,0,0,0,0,0,0,0,0
2019-05-08 13:30,219,1,96,19,19,84,0,0,0,0,0,0,0,0
2019-05-08 13:45,313,2,119,32,12,147,1,0,0,0,0,0,0,0
2019-05-08 14:00,308,1,125,42,13,127,0,0,0,0,0,0,0,0
2019-05-08 14:15,270,1,115,28,17,109,0,0,0,0,0,0,0,0
2019-05-08 14:30,228,1,112,17,10,88,0,0,0,0,0,0,0,0
2019-05-08 14:45,240,0,105,24,12,98,1,0,0,0,0,0,0,0
2019-05-08 15:00,204,1,94,12,14,82,1,0,0,0,0,0,0,0
2019-05-08 15:15,221,1,97,15,19,89,0,0,0,0,0,0,0,0
2019-05-08 15:30,296,1,114,40,10,129,2,0,0,0,0,0,0,0
2019-05-08 15:45,342,0,160,14,29,138,1,0,0,0,0,0,0,0
2019-05-08 16:00,370,0,170,16,39,145,0,0,0,0,0,0,0,0
2019-05-08 16:15,346,0,155,26,33,132,0,0,0,0,0,0,0,0
2019-05-08 16:30,313,1,143,21,27,121,0,0,0,0,0,0,0,0
2019-05-08 16:45,315,0,133,25,17,139,1,0,0,0,0,0,0,0
2019-05-08 17:00,288,1,115,25,15,131,1,0,0,0,0,0,0,0
2019-05-08 17:15,266,2,122,20,15,107,0,0,0,0,0,0,0,0
2019-05-08 17:30,279,1,127,22,12,115,2,0,0,0,0,0,0,0
2019-05-08 17:45,376,3,178,21,27,145,2,0,0,0,0,0,0,0
2019-05-08 18:00,310,2,138,22,19,128,1,0,0,0,0,0,0,0
2019-05-08 18:15,318,1,150,24,13,129,1,0,0,0,0,0,0,0
2019-05-08 18:30,277,0,109,34,8,125,1,0,0,0,0,0,0,0
2019-05-08 18:45,282,2,129,29,25,97,0,0,0,0,0,0,0,0
2019-05-08 19:00,233,1,88,23,13,106,2,0,0,0,0,0,0,0
2019-05-08 19:15,222,2,103,17,10,90,0,0,0,0,0,0,0,0
2019-05-08 19:30,189,0,83,15,10,80,1,0,0,0,0,0,0,0
2019-05-08 19:45,228,0,86,23,13,105,1,0,0,0,0,0,0,0
2019-05-08 20:00,193,3,73,24,6,87,0,0,0,0,0,0,0,0
2019-05-08 20:15,126,2,41,19,5,59,0,0,0,0,0,0,0,0
2019-05-08 20:30,103,0,43,10,6,42,2,0,0,0,0,0,0,0
2019-05-08 20:45,83,0,38,7,3,35,0,0,0,0,0,0,0,0
2019-05-08 21:00,108,0,48,15,8,37,0,0,0,0,0,0,0,0
2019-05-08 21:15,105,0,47,8,9,41,0,0,0,0,0,0,0,0
2019-05-08 21:30,85,0,36,10,5,33,1,0,0,0,0,0,0,0
2019-05-08 21:45,97,1,40,5,9,42,0,0,0,0,0,0,0,0
2019-05-08 22:00,110,2,31,24,3,49,1,0,0,0,0,0,0,0
2019-05-08 22:15,93,1,38,8,11,35,0,0,0,0,0,0,0,0
2019-05-08 22:30,88,1,28,11,7,41,0,0,0,0,0,0,0,0
2019-05-08 22:45,51,0,17,6,4,24,0,0,0,0,0,0,0,0
2019-05-08 23:00,54,0,22,6,5,20,1,0,0,0,0,0,0,0
2019-05-08 23:15,68,0,28,6,6,28,0,0,0,0,0,0,0,0
2019-05-08 23:30,33,0,16,2,2,13,0,0,0,0,0,0,0,0
2019-05-08 23:45,35,2,18,3,5,7,0,0,0,0,0,0,0,0
2019-05-09 00:00,42,0,15,6,5,16,0,0,0,0,0,0,0,0
2019-05-09 00:15,25,0,8,3,3,11,0,0,0,0,0,0,0,0
2019-05-09 00:30,41,2,20,1,6,9,3,0,0,0,0,0,0,0
2019-05-09 00:45,18,2,4,4,0,8,0,0,0,0,0,0,0,0
2019-05-09 01:00,18,0,7,2,4,4,1,0,0,0,0,0,0,0
2019-05-09 01:15,22,0,7,4,5,5,1,0,0,0,0,0,0,0
2019-05-09 01:30,18,1,7,1,4,3,2,0,0,0,0,0,0,0
2019-05-09 01:45,14,0,3,3,3,3,2,0,0,0,0,0,0,0
2019-05-09 02:00,17,0,10,2,4,1,0,0,0,0,0,0,0,0
2019-05-09 02:15,13,0,7,1,2,1,2,0,0,0,0,0,0,0
2019-05-09 02:30,13,0,4,2,2,4,1,0,0,0,0,0,0,0
2019-05-09 02:45,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2019-05-09 03:00,8,0,5,2,0,1,0,0,0,0,0,0,0,0
2019-05-09 03:15,9,0,2,2,1,4,0,0,0,0,0,0,0,0
2019-05-09 03:30,11,1,3,1,0,5,1,0,0,0,0,0,0,0
2019-05-09 03:45,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2019-05-09 04:00,8,0,5,0,3,0,0,0,0,0,0,0,0,0
2019-05-09 04:15,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2019-05-09 04:30,9,0,4,1,1,3,0,0,0,0,0,0,0,0
2019-05-09 04:45,8,1,4,1,0,2,0,0,0,0,0,0,0,0
2019-05-09 05:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-05-09 05:15,18,0,8,1,4,5,0,0,0,0,0,0,0,0
2019-05-09 05:30,34,0,22,2,2,8,0,0,0,0,0,0,0,0
2019-05-09 05:45,57,0,30,2,4,21,0,0,0,0,0,0,0,0
2019-05-09 06:00,48,0,22,4,1,20,1,0,0,0,0,0,0,0
2019-05-09 06:15,109,0,66,8,4,31,0,0,0,0,0,0,0,0
2019-05-09 06:30,107,0,60,6,3,38,0,0,0,0,0,0,0,0
2019-05-09 06:45,214,1,131,3,25,54,0,0,0,0,0,0,0,0
2019-05-09 07:00,228,0,127,3,17,81,0,0,0,0,0,0,0,0
2019-05-09 07:15,351,0,191,15,45,98,2,0,0,0,0,0,0,0
2019-05-09 07:30,593,0,294,13,92,191,3,0,0,0,0,0,0,0
2019-05-09 07:45,469,10,254,57,34,111,3,0,0,0,0,0,0,0
2019-05-09 08:00,378,0,189,10,44,134,1,0,0,0,0,0,0,0
2019-05-09 08:15,360,1,202,13,49,90,5,0,0,0,0,0,0,0
2019-05-09 08:30,328,0,185,12,31,100,0,0,0,0,0,0,0,0
2019-05-09 08:45,329,0,193,11,38,85,2,0,0,0,0,0,0,0
2019-05-09 09:00,226,0,122,5,33,65,1,0,0,0,0,0,0,0
2019-05-09 09:15,197,0,100,10,28,58,1,0,0,0,0,0,0,0
2019-05-09 09:30,192,2,101,7,18,64,0,0,0,0,0,0,0,0
2019-05-09 09:45,297,1,148,14,29,103,2,0,0,0,0,0,0,0
2019-05-09 10:00,212,0,112,14,14,70,2,0,0,0,0,0,0,0
2019-05-09 10:15,163,0,93,10,15,45,0,0,0,0,0,0,0,0
2019-05-09 10:30,167,2,76,16,10,62,1,0,0,0,0,0,0,0
2019-05-09 10:45,201,2,108,9,14,68,0,0,0,0,0,0,0,0
2019-05-09 11:00,148,0,91,4,9,43,1,0,0,0,0,0,0,0
2019-05-09 11:15,203,1,107,15,16,64,0,0,0,0,0,0,0,0
2019-05-09 11:30,208,1,95,12,14,85,1,0,0,0,0,0,0,0
2019-05-09 11:45,230,0,126,10,18,74,2,0,0,0,0,0,0,0
2019-05-09 12:00,249,2,116,23,17,89,2,0,0,0,0,0,0,0
2019-05-09 12:15,226,0,117,18,17,74,0,0,0,0,0,0,0,0
2019-05-09 12:30,272,1,119,21,21,110,0,0,0,0,0,0,0,0
2019-05-09 12:45,252,0,124,12,16,99,1,0,0,0,0,0,0,0
2019-05-09 13:00,242,1,119,20,17,85,0,0,0,0,0,0,0,0
2019-05-09 13:15,253,0,113,21,12,103,4,0,0,0,0,0,0,0
2019-05-09 13:30,263,8,136,50,16,52,1,0,0,0,0,0,0,0
2019-05-09 13:45,313,23,121,103,7,59,0,0,0,0,0,0,0,0
2019-05-09 14:00,312,0,135,28,22,127,0,0,0,0,0,0,0,0
2019-05-09 14:15,270,0,125,24,14,105,2,0,0,0,0,0,0,0
2019-05-09 14:30,242,0,102,22,21,93,4,0,0,0,0,0,0,0
2019-05-09 14:45,273,3,138,15,17,100,0,0,0,0,0,0,0,0
2019-05-09 15:00,278,0,122,26,17,111,2,0,0,0,0,0,0,0
2019-05-09 15:15,269,0,144,15,29,79,2,0,0,0,0,0,0,0
2019-05-09 15:30,314,0,139,28,22,123,2,0,0,0,0,0,0,0
2019-05-09 15:45,393,0,181,27,32,149,4,0,0,0,0,0,0,0
2019-05-09 16:00,424,1,219,18,43,141,2,0,0,0,0,0,0,0
2019-05-09 16:15,375,1,176,30,24,135,9,0,0,0,0,0,0,0
2019-05-09 16:30,383,1,183,20,42,134,3,0,0,0,0,0,0,0
2019-05-09 16:45,426,2,206,30,43,140,5,0,0,0,0,0,0,0
2019-05-09 17:00,408,0,176,34,29,166,3,0,0,0,0,0,0,0
2019-05-09 17:15,356,1,166,26,28,134,1,0,0,0,0,0,0,0
2019-05-09 17:30,365,0,160,21,29,153,2,0,0,0,0,0,0,0
2019-05-09 17:45,445,2,189,39,29,178,8,0,0,0,0,0,0,0
2019-05-09 18:00,382,3,148,38,24,166,3,0,0,0,0,0,0,0
2019-05-09 18:15,384,3,144,40,23,167,7,0,0,0,0,0,0,0
2019-05-09 18:30,305,1,149,17,29,105,4,0,0,0,0,0,0,0
2019-05-09 18:45,318,1,152,24,32,106,3,0,0,0,0,0,0,0
2019-05-09 19:00,261,0,120,23,21,95,2,0,0,0,0,0,0,0
2019-05-09 19:15,276,1,134,24,17,97,3,0,0,0,0,0,0,0
2019-05-09 19:30,265,0,110,23,18,114,0,0,0,0,0,0,0,0
2019-05-09 19:45,274,2,122,23,14,111,2,0,0,0,0,0,0,0
2019-05-09 20:00,230,4,94,21,27,82,2,0,0,0,0,0,0,0
2019-05-09 20:15,203,0,70,14,15,102,2,0,0,0,0,0,0,0
2019-05-09 20:30,147,2,42,28,13,60,2,0,0,0,0,0,0,0
2019-05-09 20:45,136,0,47,19,11,57,2,0,0,0,0,0,0,0
2019-05-09 21:00,127,0,50,11,10,56,0,0,0,0,0,0,0,0
2019-05-09 21:15,129,0,60,13,10,43,3,0,0,0,0,0,0,0
2019-05-09 21:30,122,1,44,11,6,60,0,0,0,0,0,0,0,0
2019-05-09 21:45,130,1,48,13,9,59,0,0,0,0,0,0,0,0
2019-05-09 22:00,106,0,42,12,7,43,2,0,0,0,0,0,0,0
2019-05-09 22:15,105,0,36,14,3,52,0,0,0,0,0,0,0,0
2019-05-09 22:30,88,0,30,11,3,44,0,0,0,0,0,0,0,0
2019-05-09 22:45,118,1,45,14,13,44,1,0,0,0,0,0,0,0
2019-05-09 23:00,91,0,27,14,6,44,0,0,0,0,0,0,0,0
2019-05-09 23:15,45,3,11,11,2,18,0,0,0,0,0,0,0,0
2019-05-09 23:30,52,1,14,9,1,25,2,0,0,0,0,0,0,0
2019-05-09 23:45,52,1,21,7,3,20,0,0,0,0,0,0,0,0
2019-05-10 00:00,75,1,29,13,3,27,2,0,0,0,0,0,0,0
2019-05-10 00:15,38,2,12,7,5,12,0,0,0,0,0,0,0,0
2019-05-10 00:30,35,1,12,6,5,11,0,0,0,0,0,0,0,0
2019-05-10 00:45,34,1,8,11,1,13,0,0,0,0,0,0,0,0
2019-05-10 01:00,20,1,4,4,2,8,1,0,0,0,0,0,0,0
2019-05-10 01:15,12,0,1,4,2,5,0,0,0,0,0,0,0,0
2019-05-10 01:30,20,0,7,2,1,9,1,0,0,0,0,0,0,0
2019-05-10 01:45,8,1,1,2,2,2,0,0,0,0,0,0,0,0
2019-05-10 02:00,11,0,3,3,1,4,0,0,0,0,0,0,0,0
2019-05-10 02:15,5,1,0,2,0,2,0,0,0,0,0,0,0,0
2019-05-10 02:30,6,0,1,0,1,3,1,0,0,0,0,0,0,0
2019-05-10 02:45,11,1,2,3,1,4,0,0,0,0,0,0,0,0
2019-05-10 03:00,11,0,5,2,1,3,0,0,0,0,0,0,0,0
2019-05-10 03:15,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2019-05-10 03:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-05-10 03:45,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2019-05-10 04:00,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-05-10 04:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-05-10 04:30,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2019-05-10 04:45,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2019-05-10 05:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2019-05-10 05:15,14,0,6,3,1,4,0,0,0,0,0,0,0,0
2019-05-10 05:30,29,0,21,2,1,4,1,0,0,0,0,0,0,0
2019-05-10 05:45,53,0,28,3,5,17,0,0,0,0,0,0,0,0
2019-05-10 06:00,45,0,26,1,2,15,1,0,0,0,0,0,0,0
2019-05-10 06:15,89,2,45,5,6,31,0,0,0,0,0,0,0,0
2019-05-10 06:30,89,0,47,5,2,34,1,0,0,0,0,0,0,0
2019-05-10 06:45,182,0,118,1,15,48,0,0,0,0,0,0,0,0
2019-05-10 07:00,164,0,100,4,9,51,0,0,0,0,0,0,0,0
2019-05-10 07:15,311,0,183,10,38,78,2,0,0,0,0,0,0,0
2019-05-10 07:30,502,2,249,20,80,148,3,0,0,0,0,0,0,0
2019-05-10 07:45,455,3,233,17,51,151,0,0,0,0,0,0,0,0
2019-05-10 08:00,319,0,179,9,31,100,0,0,0,0,0,0,0,0
2019-05-10 08:15,300,0,168,8,44,77,3,0,0,0,0,0,0,0
2019-05-10 08:30,254,0,139,12,19,82,2,0,0,0,0,0,0,0
2019-05-10 08:45,311,0,182,8,37,84,0,0,0,0,0,0,0,0
2019-05-10 09:00,190,0,104,6,22,58,0,0,0,0,0,0,0,0
2019-05-10 09:15,225,0,128,16,21,58,2,0,0,0,0,0,0,0
2019-05-10 09:30,164,0,87,6,12,59,0,0,0,0,0,0,0,0
2019-05-10 09:45,230,0,119,13,18,78,2,0,0,0,0,0,0,0
2019-05-10 10:00,154,0,91,8,9,46,0,0,0,0,0,0,0,0
2019-05-10 10:15,178,0,103,7,15,53,0,0,0,0,0,0,0,0
2019-05-10 10:30,145,0,81,8,11,45,0,0,0,0,0,0,0,0
2019-05-10 10:45,159,1,81,6,21,46,4,0,0,0,0,0,0,0
2019-05-10 11:00,176,1,93,17,11,54,0,0,0,0,0,0,0,0
2019-05-10 11:15,162,6,98,28,5,25,0,0,0,0,0,0,0,0
2019-05-10 11:30,211,0,117,8,18,67,1,0,0,0,0,0,0,0
2019-05-10 11:45,244,1,134,15,23,69,2,0,0,0,0,0,0,0
2019-05-10 12:00,248,0,130,14,16,86,2,0,0,0,0,0,0,0
2019-05-10 12:15,218,0,103,15,17,82,1,0,0,0,0,0,0,0
2019-05-10 12:30,286,1,127,24,16,117,1,0,0,0,0,0,0,0
2019-05-10 12:45,271,0,126,24,18,98,5,0,0,0,0,0,0,0
2019-05-10 13:00,373,0,182,20,47,122,2,0,0,0,0,0,0,0
2019-05-10 13:15,304,3,140,24,16,118,3,0,0,0,0,0,0,0
2019-05-10 13:30,257,0,112,16,14,110,5,0,0,0,0,0,0,0
2019-05-10 13:45,334,1,127,42,16,146,2,0,0,0,0,0,0,0
2019-05-10 14:00,302,0,129,24,25,117,7,0,0,0,0,0,0,0
2019-05-10 14:15,238,0,106,12,15,101,4,0,0,0,0,0,0,0
2019-05-10 14:30,246,0,91,24,30,93,8,0,0,0,0,0,0,0
2019-05-10 14:45,331,2,159,21,28,119,2,0,0,0,0,0,0,0
2019-05-10 15:00,263,1,119,16,20,105,2,0,0,0,0,0,0,0
2019-05-10 15:15,283,3,137,13,11,119,0,0,0,0,0,0,0,0
2019-05-10 15:30,307,1,142,29,23,106,6,0,0,0,0,0,0,0
2019-05-10 15:45,348,1,160,31,36,113,7,0,0,0,0,0,0,0
2019-05-10 16:00,352,2,165,20,27,137,1,0,0,0,0,0,0,0
2019-05-10 16:15,335,0,155,23,39,118,0,0,0,0,0,0,0,0
2019-05-10 16:30,294,1,140,20,18,114,1,0,0,0,0,0,0,0
2019-05-10 16:45,319,1,159,19,32,108,0,0,0,0,0,0,0,0
2019-05-10 17:00,273,1,128,19,10,115,0,0,0,0,0,0,0,0
2019-05-10 17:15,310,1,132,25,23,126,3,0,0,0,0,0,0,0
2019-05-10 17:30,303,2,137,27,21,116,0,0,0,0,0,0,0,0
2019-05-10 17:45,330,0,155,36,28,109,2,0,0,0,0,0,0,0
2019-05-10 18:00,296,1,115,36,20,123,1,0,0,0,0,0,0,0
2019-05-10 18:15,289,1,134,22,26,104,2,0,0,0,0,0,0,0
2019-05-10 18:30,236,1,104,22,24,82,3,0,0,0,0,0,0,0
2019-05-10 18:45,281,3,123,20,23,110,2,0,0,0,0,0,0,0
2019-05-10 19:00,237,1,103,26,15,86,6,0,0,0,0,0,0,0
2019-05-10 19:15,233,1,105,23,18,83,3,0,0,0,0,0,0,0
2019-05-10 19:30,200,3,74,28,11,80,4,0,0,0,0,0,0,0
2019-05-10 19:45,195,0,90,21,16,68,0,0,0,0,0,0,0,0
2019-05-10 20:00,189,1,68,28,9,81,2,0,0,0,0,0,0,0
2019-05-10 20:15,175,1,52,28,17,76,1,0,0,0,0,0,0,0
2019-05-10 20:30,162,1,68,23,15,51,4,0,0,0,0,0,0,0
2019-05-10 20:45,145,2,66,17,8,52,0,0,0,0,0,0,0,0
2019-05-10 21:00,115,0,53,15,8,39,0,0,0,0,0,0,0,0
2019-05-10 21:15,152,0,63,19,16,50,4,0,0,0,0,0,0,0
2019-05-10 21:30,109,2,54,10,16,26,1,0,0,0,0,0,0,0
2019-05-10 21:45,94,0,42,10,12,28,2,0,0,0,0,0,0,0
2019-05-10 22:00,106,2,42,15,13,34,0,0,0,0,0,0,0,0
2019-05-10 22:15,92,1,36,12,8,35,0,0,0,0,0,0,0,0
2019-05-10 22:30,114,1,42,19,11,39,2,0,0,0,0,0,0,0
2019-05-10 22:45,92,1,32,14,10,33,2,0,0,0,0,0,0,0
2019-05-10 23:00,101,1,33,21,5,38,3,0,0,0,0,0,0,0
2019-05-10 23:15,78,3,31,9,7,28,0,0,0,0,0,0,0,0
2019-05-10 23:30,108,1,46,13,11,35,2,0,0,0,0,0,0,0
2019-05-10 23:45,101,3,41,9,12,36,0,0,0,0,0,0,0,0
2019-05-11 00:00,72,1,28,10,6,26,1,0,0,0,0,0,0,0
2019-05-11 00:15,75,4,19,19,6,27,0,0,0,0,0,0,0,0
2019-05-11 00:30,87,0,31,13,12,30,1,0,0,0,0,0,0,0
2019-05-11 00:45,78,0,33,9,13,23,0,0,0,0,0,0,0,0
2019-05-11 01:00,62,1,20,11,7,22,1,0,0,0,0,0,0,0
2019-05-11 01:15,77,1,25,16,10,23,2,0,0,0,0,0,0,0
2019-05-11 01:30,55,0,24,9,7,15,0,0,0,0,0,0,0,0
2019-05-11 01:45,34,0,12,4,6,12,0,0,0,0,0,0,0,0
2019-05-11 02:00,56,3,15,9,7,21,1,0,0,0,0,0,0,0
2019-05-11 02:15,24,2,4,7,4,7,0,0,0,0,0,0,0,0
2019-05-11 02:30,15,0,4,4,0,7,0,0,0,0,0,0,0,0
2019-05-11 02:45,42,0,18,7,7,9,1,0,0,0,0,0,0,0
2019-05-11 03:00,30,2,10,2,2,14,0,0,0,0,0,0,0,0
2019-05-11 03:15,19,1,5,3,2,8,0,0,0,0,0,0,0,0
2019-05-11 03:30,30,2,9,7,2,10,0,0,0,0,0,0,0,0
2019-05-11 03:45,16,0,3,4,0,9,0,0,0,0,0,0,0,0
2019-05-11 04:00,22,3,3,7,0,9,0,0,0,0,0,0,0,0
2019-05-11 04:15,20,0,9,2,4,5,0,0,0,0,0,0,0,0
2019-05-11 04:30,19,0,5,6,2,5,1,0,0,0,0,0,0,0
2019-05-11 04:45,13,4,3,4,0,2,0,0,0,0,0,0,0,0
2019-05-11 05:00,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2019-05-11 05:15,13,0,3,3,1,6,0,0,0,0,0,0,0,0
2019-05-11 05:30,14,0,9,1,0,4,0,0,0,0,0,0,0,0
2019-05-11 05:45,10,0,4,0,1,5,0,0,0,0,0,0,0,0
2019-05-11 06:00,18,0,14,1,1,2,0,0,0,0,0,0,0,0
2019-05-11 06:15,13,2,2,4,0,5,0,0,0,0,0,0,0,0
2019-05-11 06:30,13,1,7,1,1,3,0,0,0,0,0,0,0,0
2019-05-11 06:45,28,2,17,2,3,3,1,0,0,0,0,0,0,0
2019-05-11 07:00,18,0,10,1,1,6,0,0,0,0,0,0,0,0
2019-05-11 07:15,31,1,21,0,2,7,0,0,0,0,0,0,0,0
2019-05-11 07:30,40,0,23,4,3,10,0,0,0,0,0,0,0,0
2019-05-11 07:45,63,1,42,3,6,11,0,0,0,0,0,0,0,0
2019-05-11 08:00,55,0,40,1,1,13,0,0,0,0,0,0,0,0
2019-05-11 08:15,52,0,32,1,8,10,1,0,0,0,0,0,0,0
2019-05-11 08:30,80,0,47,6,2,24,1,0,0,0,0,0,0,0
2019-05-11 08:45,123,0,73,4,12,33,1,0,0,0,0,0,0,0
2019-05-11 09:00,77,1,38,3,10,24,1,0,0,0,0,0,0,0
2019-05-11 09:15,107,1,73,3,16,14,0,0,0,0,0,0,0,0
2019-05-11 09:30,120,2,68,8,15,26,1,0,0,0,0,0,0,0
2019-05-11 09:45,202,0,111,21,17,53,0,0,0,0,0,0,0,0
2019-05-11 10:00,170,0,109,9,19,33,0,0,0,0,0,0,0,0
2019-05-11 10:15,204,0,104,15,15,66,4,0,0,0,0,0,0,0
2019-05-11 10:30,175,2,96,7,22,48,0,0,0,0,0,0,0,0
2019-05-11 10:45,249,0,125,20,31,71,2,0,0,0,0,0,0,0
2019-05-11 11:00,205,2,103,17,16,64,3,0,0,0,0,0,0,0
2019-05-11 11:15,252,1,122,23,24,82,0,0,0,0,0,0,0,0
2019-05-11 11:30,227,2,126,12,26,61,0,0,0,0,0,0,0,0
2019-05-11 11:45,237,0,125,22,24,66,0,0,0,0,0,0,0,0
2019-05-11 12:00,194,0,105,11,24,53,1,0,0,0,0,0,0,0
2019-05-11 12:15,246,2,127,17,19,81,0,0,0,0,0,0,0,0
2019-05-11 12:30,255,0,146,13,30,66,0,0,0,0,0,0,0,0
2019-05-11 12:45,243,1,131,9,30,71,1,0,0,0,0,0,0,0
2019-05-11 13:00,211,0,100,19,14,78,0,0,0,0,0,0,0,0
2019-05-11 13:15,213,0,105,20,18,68,2,0,0,0,0,0,0,0
2019-05-11 13:30,223,1,99,24,28,70,1,0,0,0,0,0,0,0
2019-05-11 13:45,234,0,113,24,26,69,2,0,0,0,0,0,0,0
2019-05-11 14:00,226,3,86,29,12,90,6,0,0,0,0,0,0,0
2019-05-11 14:15,246,0,117,23,24,80,2,0,0,0,0,0,0,0
2019-05-11 14:30,221,1,90,20,19,90,1,0,0,0,0,0,0,0
2019-05-11 14:45,304,0,141,34,22,106,1,0,0,0,0,0,0,0
2019-05-11 15:00,191,3,83,14,15,76,0,0,0,0,0,0,0,0
2019-05-11 15:15,236,0,111,23,22,78,2,0,0,0,0,0,0,0
2019-05-11 15:30,255,2,114,31,14,94,0,0,0,0,0,0,0,0
2019-05-11 15:45,245,2,100,27,19,97,0,0,0,0,0,0,0,0
2019-05-11 16:00,220,1,101,13,22,82,1,0,0,0,0,0,0,0
2019-05-11 16:15,219,3,79,30,12,90,5,0,0,0,0,0,0,0
2019-05-11 16:30,188,1,79,12,22,72,2,0,0,0,0,0,0,0
2019-05-11 16:45,222,1,99,23,23,74,2,0,0,0,0,0,0,0
2019-05-11 17:00,180,0,68,19,13,80,0,0,0,0,0,0,0,0
2019-05-11 17:15,190,0,88,23,16,61,2,0,0,0,0,0,0,0
2019-05-11 17:30,195,2,89,17,15,71,1,0,0,0,0,0,0,0
2019-05-11 17:45,222,0,102,21,22,76,1,0,0,0,0,0,0,0
2019-05-11 18:00,212,3,89,27,11,79,3,0,0,0,0,0,0,0
2019-05-11 18:15,188,0,67,26,11,84,0,0,0,0,0,0,0,0
2019-05-11 18:30,192,2,63,33,12,80,2,0,0,0,0,0,0,0
2019-05-11 18:45,260,0,113,24,24,95,4,0,0,0,0,0,0,0
2019-05-11 19:00,213,0,75,34,17,85,2,0,0,0,0,0,0,0
2019-05-11 19:15,229,2,104,23,19,77,4,0,0,0,0,0,0,0
2019-05-11 19:30,156,2,65,17,13,58,1,0,0,0,0,0,0,0
2019-05-11 19:45,183,1,67,27,21,62,5,0,0,0,0,0,0,0
2019-05-11 20:00,195,3,58,35,9,87,3,0,0,0,0,0,0,0
2019-05-11 20:15,133,0,55,21,14,43,0,0,0,0,0,0,0,0
2019-05-11 20:30,122,2,43,21,10,46,0,0,0,0,0,0,0,0
2019-05-11 20:45,113,1,45,18,7,40,2,0,0,0,0,0,0,0
2019-05-11 21:00,131,1,56,18,14,42,0,0,0,0,0,0,0,0
2019-05-11 21:15,118,3,41,20,9,45,0,0,0,0,0,0,0,0
2019-05-11 21:30,108,1,29,24,6,48,0,0,0,0,0,0,0,0
2019-05-11 21:45,92,1,40,20,7,24,0,0,0,0,0,0,0,0
2019-05-11 22:00,86,0,34,9,10,33,0,0,0,0,0,0,0,0
2019-05-11 22:15,71,0,31,8,7,25,0,0,0,0,0,0,0,0
2019-05-11 22:30,69,1,29,7,6,26,0,0,0,0,0,0,0,0
2019-05-11 22:45,80,1,32,17,6,23,1,0,0,0,0,0,0,0
2019-05-11 23:00,64,0,21,13,4,26,0,0,0,0,0,0,0,0
2019-05-11 23:15,75,3,26,14,5,27,0,0,0,0,0,0,0,0
