Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-06-08 07:15,25,0,13,2,4,5,1,0,0,0,0,0,0,0
2019-06-08 07:30,33,0,22,2,4,5,0,0,0,0,0,0,0,0
2019-06-08 07:45,55,0,37,1,8,9,0,0,0,0,0,0,0,0
2019-06-08 08:00,49,0,30,4,3,10,2,0,0,0,0,0,0,0
2019-06-08 08:15,56,0,30,2,4,19,1,0,0,0,0,0,0,0
2019-06-08 08:30,71,0,51,1,8,11,0,0,0,0,0,0,0,0
2019-06-08 08:45,98,1,70,2,6,19,0,0,0,0,0,0,0,0
2019-06-08 09:00,81,1,51,7,3,18,1,0,0,0,0,0,0,0
2019-06-08 09:15,86,1,57,4,10,14,0,0,0,0,0,0,0,0
2019-06-08 09:30,93,1,56,6,8,21,1,0,0,0,0,0,0,0
2019-06-08 09:45,125,2,70,5,12,35,1,0,0,0,0,0,0,0
2019-06-08 10:00,139,2,74,5,14,43,1,0,0,0,0,0,0,0
2019-06-08 10:15,138,0,70,13,13,37,5,0,0,0,0,0,0,0
2019-06-08 10:30,133,0,73,6,16,37,1,0,0,0,0,0,0,0
2019-06-08 10:45,155,0,92,11,16,35,1,0,0,0,0,0,0,0
2019-06-08 11:00,136,1,76,10,12,37,0,0,0,0,0,0,0,0
2019-06-08 11:15,176,3,90,9,18,55,1,0,0,0,0,0,0,0
2019-06-08 11:30,191,2,101,8,29,51,0,0,0,0,0,0,0,0
2019-06-08 11:45,181,1,98,7,28,44,3,0,0,0,0,0,0,0
2019-06-08 12:00,198,1,100,18,19,60,0,0,0,0,0,0,0,0
2019-06-08 12:15,204,2,90,14,17,81,0,0,0,0,0,0,0,0
2019-06-08 12:30,202,1,101,19,15,66,0,0,0,0,0,0,0,0
2019-06-08 12:45,187,0,100,10,17,59,1,0,0,0,0,0,0,0
2019-06-08 13:00,184,0,91,16,18,56,3,0,0,0,0,0,0,0
2019-06-08 13:15,176,3,86,19,11,56,1,0,0,0,0,0,0,0
2019-06-08 13:30,178,3,83,17,13,61,1,0,0,0,0,0,0,0
2019-06-08 13:45,201,3,88,18,16,74,2,0,0,0,0,0,0,0
2019-06-08 14:00,211,2,90,21,22,75,1,0,0,0,0,0,0,0
2019-06-08 14:15,181,1,73,23,18,64,2,0,0,0,0,0,0,0
2019-06-08 14:30,173,1,78,17,11,66,0,0,0,0,0,0,0,0
2019-06-08 14:45,218,1,85,27,17,87,1,0,0,0,0,0,0,0
2019-06-08 15:00,203,0,67,35,28,73,0,0,0,0,0,0,0,0
2019-06-08 15:15,176,2,75,14,22,61,2,0,0,0,0,0,0,0
2019-06-08 15:30,181,2,75,25,17,58,4,0,0,0,0,0,0,0
2019-06-08 15:45,183,3,71,24,10,75,0,0,0,0,0,0,0,0
2019-06-08 16:00,188,0,74,21,14,79,0,0,0,0,0,0,0,0
2019-06-08 16:15,171,4,75,19,23,50,0,0,0,0,0,0,0,0
2019-06-08 16:30,152,1,65,18,8,60,0,0,0,0,0,0,0,0
2019-06-08 16:45,191,0,86,20,24,61,0,0,0,0,0,0,0,0
2019-06-08 17:00,201,2,81,26,15,76,1,0,0,0,0,0,0,0
2019-06-08 17:15,170,2,78,15,17,57,1,0,0,0,0,0,0,0
2019-06-08 17:30,159,0,73,15,19,51,1,0,0,0,0,0,0,0
2019-06-08 17:45,205,1,94,20,17,72,1,0,0,0,0,0,0,0
2019-06-08 18:00,138,0,53,14,8,63,0,0,0,0,0,0,0,0
2019-06-08 18:15,208,1,75,22,25,80,5,0,0,0,0,0,0,0
2019-06-08 18:30,189,3,68,21,19,75,3,0,0,0,0,0,0,0
2019-06-08 18:45,169,2,73,16,11,66,1,0,0,0,0,0,0,0
2019-06-08 19:00,166,5,50,21,17,73,0,0,0,0,0,0,0,0
2019-06-08 19:15,127,2,50,13,9,53,0,0,0,0,0,0,0,0
2019-06-08 19:30,125,1,47,17,9,51,0,0,0,0,0,0,0,0
2019-06-08 19:45,116,1,49,14,9,43,0,0,0,0,0,0,0,0
2019-06-08 20:00,112,1,46,17,10,38,0,0,0,0,0,0,0,0
2019-06-08 20:15,117,1,51,18,10,36,1,0,0,0,0,0,0,0
2019-06-08 20:30,69,0,27,14,6,21,1,0,0,0,0,0,0,0
2019-06-08 20:45,98,3,46,7,12,28,2,0,0,0,0,0,0,0
2019-06-08 21:00,90,1,34,16,6,33,0,0,0,0,0,0,0,0
2019-06-08 21:15,71,4,32,8,5,21,1,0,0,0,0,0,0,0
2019-06-08 21:30,82,0,30,14,2,36,0,0,0,0,0,0,0,0
2019-06-08 21:45,60,1,23,11,9,16,0,0,0,0,0,0,0,0
2019-06-08 22:00,114,0,54,12,13,35,0,0,0,0,0,0,0,0
2019-06-08 22:15,67,2,26,11,5,23,0,0,0,0,0,0,0,0
2019-06-08 22:30,57,2,27,6,5,17,0,0,0,0,0,0,0,0
2019-06-08 22:45,63,2,28,6,9,17,1,0,0,0,0,0,0,0
2019-06-08 23:00,53,0,19,11,5,17,1,0,0,0,0,0,0,0
2019-06-08 23:15,41,2,14,6,3,16,0,0,0,0,0,0,0,0
2019-06-08 23:30,67,2,24,11,7,23,0,0,0,0,0,0,0,0
2019-06-08 23:45,87,1,36,10,15,23,2,0,0,0,0,0,0,0
2019-06-09 00:00,57,1,26,5,9,13,3,0,0,0,0,0,0,0
2019-06-09 00:15,34,1,14,6,5,8,0,0,0,0,0,0,0,0
2019-06-09 00:30,55,1,22,9,7,16,0,0,0,0,0,0,0,0
2019-06-09 00:45,44,2,16,4,9,12,1,0,0,0,0,0,0,0
2019-06-09 01:00,52,1,23,10,6,10,2,0,0,0,0,0,0,0
2019-06-09 01:15,38,0,16,5,6,11,0,0,0,0,0,0,0,0
2019-06-09 01:30,35,1,11,6,5,9,3,0,0,0,0,0,0,0
2019-06-09 01:45,29,0,12,4,5,7,1,0,0,0,0,0,0,0
2019-06-09 02:00,30,0,12,3,5,10,0,0,0,0,0,0,0,0
2019-06-09 02:15,13,0,7,1,2,3,0,0,0,0,0,0,0,0
2019-06-09 02:30,30,0,8,8,2,12,0,0,0,0,0,0,0,0
2019-06-09 02:45,28,1,9,6,3,9,0,0,0,0,0,0,0,0
2019-06-09 03:00,21,1,8,4,4,4,0,0,0,0,0,0,0,0
2019-06-09 03:15,20,1,5,3,2,9,0,0,0,0,0,0,0,0
2019-06-09 03:30,13,0,3,3,2,4,1,0,0,0,0,0,0,0
2019-06-09 03:45,11,0,1,1,1,8,0,0,0,0,0,0,0,0
2019-06-09 04:00,26,1,7,2,5,10,1,0,0,0,0,0,0,0
2019-06-09 04:15,19,0,3,3,2,11,0,0,0,0,0,0,0,0
2019-06-09 04:30,8,0,2,1,1,4,0,0,0,0,0,0,0,0
2019-06-09 04:45,14,1,3,6,1,3,0,0,0,0,0,0,0,0
2019-06-09 05:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-06-09 05:15,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-06-09 05:30,15,1,8,2,0,4,0,0,0,0,0,0,0,0
2019-06-09 05:45,14,0,4,4,1,5,0,0,0,0,0,0,0,0
2019-06-09 06:00,8,1,2,1,1,3,0,0,0,0,0,0,0,0
2019-06-09 06:15,13,0,4,2,1,6,0,0,0,0,0,0,0,0
2019-06-09 06:30,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2019-06-09 06:45,12,0,6,2,1,3,0,0,0,0,0,0,0,0
2019-06-09 07:00,12,0,7,0,2,3,0,0,0,0,0,0,0,0
2019-06-09 07:15,25,0,18,1,3,2,1,0,0,0,0,0,0,0
2019-06-09 07:30,13,0,6,1,1,5,0,0,0,0,0,0,0,0
2019-06-09 07:45,32,0,18,2,3,9,0,0,0,0,0,0,0,0
2019-06-09 08:00,23,0,15,4,0,4,0,0,0,0,0,0,0,0
2019-06-09 08:15,17,0,8,0,4,5,0,0,0,0,0,0,0,0
2019-06-09 08:30,26,1,14,3,4,4,0,0,0,0,0,0,0,0
2019-06-09 08:45,60,0,35,5,3,17,0,0,0,0,0,0,0,0
2019-06-09 09:00,45,0,29,2,5,8,1,0,0,0,0,0,0,0
2019-06-09 09:15,61,0,30,5,6,19,1,0,0,0,0,0,0,0
2019-06-09 09:30,94,2,35,14,9,34,0,0,0,0,0,0,0,0
2019-06-09 09:45,107,0,54,15,8,30,0,0,0,0,0,0,0,0
2019-06-09 10:00,95,3,44,12,10,26,0,0,0,0,0,0,0,0
2019-06-09 10:15,99,1,36,14,5,43,0,0,0,0,0,0,0,0
2019-06-09 10:30,132,0,76,7,16,32,1,0,0,0,0,0,0,0
2019-06-09 10:45,143,0,81,11,10,41,0,0,0,0,0,0,0,0
2019-06-09 11:00,134,0,51,23,6,53,1,0,0,0,0,0,0,0
2019-06-09 11:15,156,3,62,20,18,52,1,0,0,0,0,0,0,0
2019-06-09 11:30,128,0,62,15,12,37,2,0,0,0,0,0,0,0
2019-06-09 11:45,186,0,87,23,17,59,0,0,0,0,0,0,0,0
2019-06-09 12:00,141,3,61,20,12,45,0,0,0,0,0,0,0,0
2019-06-09 12:15,186,0,88,24,11,61,2,0,0,0,0,0,0,0
2019-06-09 12:30,201,5,86,17,18,74,1,0,0,0,0,0,0,0
2019-06-09 12:45,196,1,82,21,27,61,4,0,0,0,0,0,0,0
2019-06-09 13:00,162,3,60,23,18,58,0,0,0,0,0,0,0,0
2019-06-09 13:15,119,1,55,13,12,38,0,0,0,0,0,0,0,0
2019-06-09 13:30,181,5,86,21,10,59,0,0,0,0,0,0,0,0
2019-06-09 13:45,194,1,73,18,23,76,3,0,0,0,0,0,0,0
2019-06-09 14:00,178,1,86,19,17,54,1,0,0,0,0,0,0,0
2019-06-09 14:15,214,2,92,18,23,79,0,0,0,0,0,0,0,0
2019-06-09 14:30,226,2,91,29,25,77,2,0,0,0,0,0,0,0
2019-06-09 14:45,269,2,124,29,33,80,1,0,0,0,0,0,0,0
2019-06-09 15:00,238,4,83,38,21,91,1,0,0,0,0,0,0,0
2019-06-09 15:15,239,0,104,28,29,76,2,0,0,0,0,0,0,0
2019-06-09 15:30,219,1,88,23,24,80,3,0,0,0,0,0,0,0
2019-06-09 15:45,248,3,107,27,22,86,3,0,0,0,0,0,0,0
2019-06-09 16:00,199,1,93,20,23,61,1,0,0,0,0,0,0,0
2019-06-09 16:15,223,3,79,36,20,82,3,0,0,0,0,0,0,0
2019-06-09 16:30,193,1,87,22,31,50,2,0,0,0,0,0,0,0
2019-06-09 16:45,227,6,91,26,26,78,0,0,0,0,0,0,0,0
2019-06-09 17:00,166,2,62,21,16,65,0,0,0,0,0,0,0,0
2019-06-09 17:15,221,3,96,17,27,77,1,0,0,0,0,0,0,0
2019-06-09 17:30,212,4,95,17,27,68,1,0,0,0,0,0,0,0
2019-06-09 17:45,201,1,99,23,17,61,0,0,0,0,0,0,0,0
2019-06-09 18:00,230,3,85,37,29,69,7,0,0,0,0,0,0,0
2019-06-09 18:15,150,2,56,18,13,61,0,0,0,0,0,0,0,0
2019-06-09 18:30,197,3,81,22,20,70,1,0,0,0,0,0,0,0
2019-06-09 18:45,193,3,84,17,23,64,2,0,0,0,0,0,0,0
2019-06-09 19:00,178,5,70,23,15,63,2,0,0,0,0,0,0,0
2019-06-09 19:15,143,1,55,20,16,51,0,0,0,0,0,0,0,0
2019-06-09 19:30,163,3,67,26,17,48,2,0,0,0,0,0,0,0
2019-06-09 19:45,175,0,77,17,18,61,2,0,0,0,0,0,0,0
2019-06-09 20:00,196,0,81,17,29,69,0,0,0,0,0,0,0,0
2019-06-09 20:15,181,2,84,15,21,57,2,0,0,0,0,0,0,0
2019-06-09 20:30,112,1,54,12,11,33,1,0,0,0,0,0,0,0
2019-06-09 20:45,122,1,47,19,8,45,2,0,0,0,0,0,0,0
2019-06-09 21:00,97,2,30,16,8,39,2,0,0,0,0,0,0,0
2019-06-09 21:15,92,1,37,12,8,34,0,0,0,0,0,0,0,0
2019-06-09 21:30,97,0,43,13,7,34,0,0,0,0,0,0,0,0
2019-06-09 21:45,107,0,41,15,4,46,1,0,0,0,0,0,0,0
2019-06-09 22:00,138,1,38,26,11,62,0,0,0,0,0,0,0,0
2019-06-09 22:15,59,0,20,8,5,26,0,0,0,0,0,0,0,0
2019-06-09 22:30,72,1,16,14,6,33,2,0,0,0,0,0,0,0
2019-06-09 22:45,57,1,22,11,6,17,0,0,0,0,0,0,0,0
2019-06-09 23:00,68,0,21,12,7,28,0,0,0,0,0,0,0,0
2019-06-09 23:15,58,0,23,7,8,18,2,0,0,0,0,0,0,0
2019-06-09 23:30,66,0,14,23,4,25,0,0,0,0,0,0,0,0
2019-06-09 23:45,35,0,11,8,1,15,0,0,0,0,0,0,0,0
2019-06-10 00:00,31,0,12,5,4,10,0,0,0,0,0,0,0,0
2019-06-10 00:15,56,1,25,5,11,14,0,0,0,0,0,0,0,0
2019-06-10 00:30,41,2,14,6,5,13,1,0,0,0,0,0,0,0
2019-06-10 00:45,28,0,17,0,7,3,1,0,0,0,0,0,0,0
2019-06-10 01:00,29,0,8,6,3,11,1,0,0,0,0,0,0,0
2019-06-10 01:15,22,0,10,4,2,6,0,0,0,0,0,0,0,0
2019-06-10 01:30,15,1,7,1,1,5,0,0,0,0,0,0,0,0
2019-06-10 01:45,18,0,6,2,3,7,0,0,0,0,0,0,0,0
2019-06-10 02:00,22,0,6,6,1,9,0,0,0,0,0,0,0,0
2019-06-10 02:15,12,0,3,3,0,6,0,0,0,0,0,0,0,0
2019-06-10 02:30,16,1,4,3,1,7,0,0,0,0,0,0,0,0
2019-06-10 02:45,14,0,6,0,2,5,1,0,0,0,0,0,0,0
2019-06-10 03:00,16,0,6,5,2,3,0,0,0,0,0,0,0,0
2019-06-10 03:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-06-10 03:30,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2019-06-10 03:45,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2019-06-10 04:00,8,1,1,3,0,3,0,0,0,0,0,0,0,0
2019-06-10 04:15,10,1,1,4,1,3,0,0,0,0,0,0,0,0
2019-06-10 04:30,19,0,4,5,2,8,0,0,0,0,0,0,0,0
2019-06-10 04:45,9,0,2,2,2,3,0,0,0,0,0,0,0,0
2019-06-10 05:00,9,0,5,3,0,1,0,0,0,0,0,0,0,0
2019-06-10 05:15,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2019-06-10 05:30,10,0,6,0,2,2,0,0,0,0,0,0,0,0
2019-06-10 05:45,11,0,4,2,1,4,0,0,0,0,0,0,0,0
2019-06-10 06:00,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2019-06-10 06:15,16,0,10,1,1,4,0,0,0,0,0,0,0,0
2019-06-10 06:30,9,0,5,2,1,1,0,0,0,0,0,0,0,0
2019-06-10 06:45,18,1,8,2,2,5,0,0,0,0,0,0,0,0
2019-06-10 07:00,9,0,4,2,0,3,0,0,0,0,0,0,0,0
2019-06-10 07:15,8,0,8,0,0,0,0,0,0,0,0,0,0,0
2019-06-10 07:30,29,1,17,0,1,10,0,0,0,0,0,0,0,0
2019-06-10 07:45,37,0,24,3,4,6,0,0,0,0,0,0,0,0
2019-06-10 08:00,19,1,9,2,0,6,1,0,0,0,0,0,0,0
2019-06-10 08:15,33,2,16,3,3,8,1,0,0,0,0,0,0,0
2019-06-10 08:30,33,1,23,1,0,8,0,0,0,0,0,0,0,0
2019-06-10 08:45,54,1,26,5,4,17,1,0,0,0,0,0,0,0
2019-06-10 09:00,50,0,28,4,5,13,0,0,0,0,0,0,0,0
2019-06-10 09:15,58,0,31,5,3,18,1,0,0,0,0,0,0,0
2019-06-10 09:30,70,2,35,9,7,17,0,0,0,0,0,0,0,0
2019-06-10 09:45,100,1,44,12,6,36,1,0,0,0,0,0,0,0
2019-06-10 10:00,71,2,32,11,2,24,0,0,0,0,0,0,0,0
2019-06-10 10:15,114,1,49,15,12,36,1,0,0,0,0,0,0,0
2019-06-10 10:30,141,0,61,8,18,54,0,0,0,0,0,0,0,0
2019-06-10 10:45,133,2,68,10,15,38,0,0,0,0,0,0,0,0
2019-06-10 11:00,125,0,56,16,7,46,0,0,0,0,0,0,0,0
2019-06-10 11:15,124,0,56,17,15,36,0,0,0,0,0,0,0,0
2019-06-10 11:30,140,3,63,12,13,49,0,0,0,0,0,0,0,0
2019-06-10 11:45,118,0,46,15,5,51,1,0,0,0,0,0,0,0
2019-06-10 12:00,142,1,62,11,16,52,0,0,0,0,0,0,0,0
2019-06-10 12:15,173,3,71,13,22,63,1,0,0,0,0,0,0,0
2019-06-10 12:30,149,1,71,18,9,49,1,0,0,0,0,0,0,0
2019-06-10 12:45,214,2,94,22,26,70,0,0,0,0,0,0,0,0
2019-06-10 13:00,183,0,68,25,12,78,0,0,0,0,0,0,0,0
2019-06-10 13:15,185,0,78,21,22,63,1,0,0,0,0,0,0,0
2019-06-10 13:30,140,1,63,10,19,47,0,0,0,0,0,0,0,0
2019-06-10 13:45,230,2,108,18,34,64,4,0,0,0,0,0,0,0
2019-06-10 14:00,176,1,81,14,8,72,0,0,0,0,0,0,0,0
2019-06-10 14:15,192,1,76,23,21,70,1,0,0,0,0,0,0,0
2019-06-10 14:30,209,1,89,22,23,71,3,0,0,0,0,0,0,0
2019-06-10 14:45,233,3,102,21,26,78,3,0,0,0,0,0,0,0
2019-06-10 15:00,194,0,92,16,19,66,1,0,0,0,0,0,0,0
2019-06-10 15:15,191,2,83,16,22,65,3,0,0,0,0,0,0,0
2019-06-10 15:30,148,2,55,25,14,52,0,0,0,0,0,0,0,0
2019-06-10 15:45,181,0,78,23,16,64,0,0,0,0,0,0,0,0
2019-06-10 16:00,203,0,92,23,24,64,0,0,0,0,0,0,0,0
2019-06-10 16:15,212,1,100,21,20,69,1,0,0,0,0,0,0,0
2019-06-10 16:30,184,3,76,21,20,63,1,0,0,0,0,0,0,0
2019-06-10 16:45,213,1,112,8,30,60,2,0,0,0,0,0,0,0
2019-06-10 17:00,193,1,82,12,26,71,1,0,0,0,0,0,0,0
2019-06-10 17:15,181,3,72,14,18,74,0,0,0,0,0,0,0,0
2019-06-10 17:30,203,2,73,31,10,85,2,0,0,0,0,0,0,0
2019-06-10 17:45,249,1,101,28,26,90,3,0,0,0,0,0,0,0
2019-06-10 18:00,204,2,66,31,19,86,0,0,0,0,0,0,0,0
2019-06-10 18:15,175,1,76,19,17,61,1,0,0,0,0,0,0,0
2019-06-10 18:30,206,2,87,20,28,69,0,0,0,0,0,0,0,0
2019-06-10 18:45,189,1,73,23,19,70,3,0,0,0,0,0,0,0
2019-06-10 19:00,176,2,69,19,25,61,0,0,0,0,0,0,0,0
2019-06-10 19:15,132,2,58,15,9,48,0,0,0,0,0,0,0,0
2019-06-10 19:30,103,1,29,21,3,48,1,0,0,0,0,0,0,0
2019-06-10 19:45,114,0,53,7,9,45,0,0,0,0,0,0,0,0
2019-06-10 20:00,88,0,31,15,3,39,0,0,0,0,0,0,0,0
2019-06-10 20:15,78,1,32,8,6,30,1,0,0,0,0,0,0,0
2019-06-10 20:30,70,2,23,11,4,30,0,0,0,0,0,0,0,0
2019-06-10 20:45,53,0,17,7,1,28,0,0,0,0,0,0,0,0
2019-06-10 21:00,67,0,17,18,2,30,0,0,0,0,0,0,0,0
2019-06-10 21:15,56,0,24,4,9,18,1,0,0,0,0,0,0,0
2019-06-10 21:30,80,0,28,11,5,36,0,0,0,0,0,0,0,0
2019-06-10 21:45,55,2,13,6,4,30,0,0,0,0,0,0,0,0
2019-06-10 22:00,53,1,18,4,8,21,1,0,0,0,0,0,0,0
2019-06-10 22:15,49,2,12,8,6,21,0,0,0,0,0,0,0,0
2019-06-10 22:30,41,1,13,11,2,14,0,0,0,0,0,0,0,0
2019-06-10 22:45,33,1,11,7,2,12,0,0,0,0,0,0,0,0
2019-06-10 23:00,40,0,15,5,3,17,0,0,0,0,0,0,0,0
2019-06-10 23:15,15,0,4,2,1,8,0,0,0,0,0,0,0,0
2019-06-10 23:30,42,0,14,9,7,12,0,0,0,0,0,0,0,0
2019-06-10 23:45,12,0,4,1,2,5,0,0,0,0,0,0,0,0
2019-06-11 00:00,26,2,11,3,3,7,0,0,0,0,0,0,0,0
2019-06-11 00:15,11,0,3,1,1,6,0,0,0,0,0,0,0,0
2019-06-11 00:30,16,2,4,3,1,6,0,0,0,0,0,0,0,0
2019-06-11 00:45,11,0,4,1,1,5,0,0,0,0,0,0,0,0
2019-06-11 01:00,9,0,3,2,0,4,0,0,0,0,0,0,0,0
2019-06-11 01:15,9,0,0,2,1,6,0,0,0,0,0,0,0,0
2019-06-11 01:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-06-11 01:45,8,0,4,1,1,2,0,0,0,0,0,0,0,0
2019-06-11 02:00,7,1,2,1,1,1,1,0,0,0,0,0,0,0
2019-06-11 02:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2019-06-11 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-06-11 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-06-11 03:00,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2019-06-11 03:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-06-11 03:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-06-11 03:45,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2019-06-11 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-11 04:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-06-11 04:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-06-11 04:45,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2019-06-11 05:00,11,0,6,1,2,2,0,0,0,0,0,0,0,0
2019-06-11 05:15,24,0,14,2,3,5,0,0,0,0,0,0,0,0
2019-06-11 05:30,33,0,23,1,1,8,0,0,0,0,0,0,0,0
2019-06-11 05:45,50,0,23,3,4,20,0,0,0,0,0,0,0,0
2019-06-11 06:00,35,0,16,4,0,15,0,0,0,0,0,0,0,0
2019-06-11 06:15,67,0,40,3,3,21,0,0,0,0,0,0,0,0
2019-06-11 06:30,78,0,48,5,1,24,0,0,0,0,0,0,0,0
2019-06-11 06:45,126,3,74,5,9,34,1,0,0,0,0,0,0,0
2019-06-11 07:00,108,1,53,5,3,46,0,0,0,0,0,0,0,0
2019-06-11 07:15,164,1,96,5,10,52,0,0,0,0,0,0,0,0
2019-06-11 07:30,164,1,82,8,14,58,1,0,0,0,0,0,0,0
2019-06-11 07:45,241,1,137,9,12,80,2,0,0,0,0,0,0,0
2019-06-11 08:00,210,1,119,2,16,71,1,0,0,0,0,0,0,0
2019-06-11 08:15,226,4,132,5,21,64,0,0,0,0,0,0,0,0
2019-06-11 08:30,222,1,124,5,21,70,1,0,0,0,0,0,0,0
2019-06-11 08:45,230,0,139,6,25,57,3,0,0,0,0,0,0,0
2019-06-11 09:00,165,1,101,6,11,46,0,0,0,0,0,0,0,0
2019-06-11 09:15,147,2,85,5,13,42,0,0,0,0,0,0,0,0
2019-06-11 09:30,152,0,71,8,17,56,0,0,0,0,0,0,0,0
2019-06-11 09:45,183,1,100,14,13,55,0,0,0,0,0,0,0,0
2019-06-11 10:00,191,3,88,14,14,72,0,0,0,0,0,0,0,0
2019-06-11 10:15,171,1,96,3,20,50,1,0,0,0,0,0,0,0
2019-06-11 10:30,152,0,89,10,16,37,0,0,0,0,0,0,0,0
2019-06-11 10:45,178,2,102,14,8,52,0,0,0,0,0,0,0,0
2019-06-11 11:00,143,1,69,9,15,48,1,0,0,0,0,0,0,0
2019-06-11 11:15,140,0,72,7,14,46,1,0,0,0,0,0,0,0
2019-06-11 11:30,170,1,100,4,10,55,0,0,0,0,0,0,0,0
2019-06-11 11:45,203,1,105,14,11,72,0,0,0,0,0,0,0,0
2019-06-11 12:00,162,4,81,5,11,61,0,0,0,0,0,0,0,0
2019-06-11 12:15,206,1,98,13,19,73,2,0,0,0,0,0,0,0
2019-06-11 12:30,226,2,109,22,13,77,3,0,0,0,0,0,0,0
2019-06-11 12:45,226,1,115,19,16,74,1,0,0,0,0,0,0,0
2019-06-11 13:00,242,1,107,31,18,85,0,0,0,0,0,0,0,0
2019-06-11 13:15,222,2,107,11,18,84,0,0,0,0,0,0,0,0
2019-06-11 13:30,208,1,104,16,13,73,1,0,0,0,0,0,0,0
2019-06-11 13:45,235,1,115,15,18,85,1,0,0,0,0,0,0,0
2019-06-11 14:00,219,0,95,20,12,92,0,0,0,0,0,0,0,0
2019-06-11 14:15,261,3,110,25,29,91,3,0,0,0,0,0,0,0
2019-06-11 14:30,244,2,133,18,15,74,2,0,0,0,0,0,0,0
2019-06-11 14:45,300,5,150,17,18,106,4,0,0,0,0,0,0,0
2019-06-11 15:00,254,3,112,16,24,98,1,0,0,0,0,0,0,0
2019-06-11 15:15,280,2,129,15,32,100,2,0,0,0,0,0,0,0
2019-06-11 15:30,279,4,131,20,23,100,1,0,0,0,0,0,0,0
2019-06-11 15:45,299,4,138,17,31,107,2,0,0,0,0,0,0,0
2019-06-11 16:00,334,1,154,35,28,112,4,0,0,0,0,0,0,0
2019-06-11 16:15,348,1,166,17,35,128,1,0,0,0,0,0,0,0
2019-06-11 16:30,344,3,167,19,29,125,1,0,0,0,0,0,0,0
2019-06-11 16:45,354,4,167,22,26,134,1,0,0,0,0,0,0,0
2019-06-11 17:00,369,4,151,29,26,158,1,0,0,0,0,0,0,0
2019-06-11 17:15,318,6,142,10,36,123,1,0,0,0,0,0,0,0
2019-06-11 17:30,351,2,137,34,26,151,1,0,0,0,0,0,0,0
2019-06-11 17:45,390,3,174,25,40,145,3,0,0,0,0,0,0,0
2019-06-11 18:00,332,2,147,19,23,140,1,0,0,0,0,0,0,0
2019-06-11 18:15,312,4,128,27,21,132,0,0,0,0,0,0,0,0
2019-06-11 18:30,323,4,125,35,24,134,1,0,0,0,0,0,0,0
2019-06-11 18:45,352,6,151,21,38,132,4,0,0,0,0,0,0,0
2019-06-11 19:00,246,1,102,21,17,101,4,0,0,0,0,0,0,0
2019-06-11 19:15,251,4,91,25,31,98,2,0,0,0,0,0,0,0
2019-06-11 19:30,236,1,90,29,15,100,1,0,0,0,0,0,0,0
2019-06-11 19:45,244,3,102,21,18,100,0,0,0,0,0,0,0,0
2019-06-11 20:00,231,1,94,24,19,93,0,0,0,0,0,0,0,0
2019-06-11 20:15,155,2,63,17,10,62,1,0,0,0,0,0,0,0
2019-06-11 20:30,138,1,52,15,11,59,0,0,0,0,0,0,0,0
2019-06-11 20:45,142,3,57,18,11,53,0,0,0,0,0,0,0,0
2019-06-11 21:00,112,3,38,22,0,49,0,0,0,0,0,0,0,0
2019-06-11 21:15,122,0,49,10,7,56,0,0,0,0,0,0,0,0
2019-06-11 21:30,76,0,24,7,2,43,0,0,0,0,0,0,0,0
2019-06-11 21:45,110,2,36,17,8,47,0,0,0,0,0,0,0,0
2019-06-11 22:00,114,2,39,15,10,48,0,0,0,0,0,0,0,0
2019-06-11 22:15,115,1,41,14,10,48,1,0,0,0,0,0,0,0
2019-06-11 22:30,101,2,38,11,10,40,0,0,0,0,0,0,0,0
2019-06-11 22:45,97,3,28,25,4,37,0,0,0,0,0,0,0,0
2019-06-11 23:00,78,1,30,6,9,31,1,0,0,0,0,0,0,0
2019-06-11 23:15,61,0,22,10,6,22,1,0,0,0,0,0,0,0
