Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-12-08 07:15,13,0,8,0,3,2,0,0,0,0,0,0,0,0
2019-12-08 07:30,15,0,8,2,1,4,0,0,0,0,0,0,0,0
2019-12-08 07:45,33,1,19,2,3,8,0,0,0,0,0,0,0,0
2019-12-08 08:00,17,0,8,5,0,4,0,0,0,0,0,0,0,0
2019-12-08 08:15,15,0,11,1,1,2,0,0,0,0,0,0,0,0
2019-12-08 08:30,22,0,12,4,1,5,0,0,0,0,0,0,0,0
2019-12-08 08:45,20,0,16,0,2,2,0,0,0,0,0,0,0,0
2019-12-08 09:00,24,0,14,0,3,7,0,0,0,0,0,0,0,0
2019-12-08 09:15,34,1,24,2,4,3,0,0,0,0,0,0,0,0
2019-12-08 09:30,26,0,18,2,2,4,0,0,0,0,0,0,0,0
2019-12-08 09:45,72,0,36,8,6,20,2,0,0,0,0,0,0,0
2019-12-08 10:00,67,2,38,3,6,18,0,0,0,0,0,0,0,0
2019-12-08 10:15,54,0,29,6,4,15,0,0,0,0,0,0,0,0
2019-12-08 10:30,51,0,23,3,5,20,0,0,0,0,0,0,0,0
2019-12-08 10:45,58,0,41,3,3,11,0,0,0,0,0,0,0,0
2019-12-08 11:00,48,0,31,2,2,13,0,0,0,0,0,0,0,0
2019-12-08 11:15,47,0,30,3,1,12,1,0,0,0,0,0,0,0
2019-12-08 11:30,50,0,26,3,1,20,0,0,0,0,0,0,0,0
2019-12-08 11:45,47,0,29,2,1,15,0,0,0,0,0,0,0,0
2019-12-08 12:00,53,0,24,6,7,16,0,0,0,0,0,0,0,0
2019-12-08 12:15,52,0,24,5,4,19,0,0,0,0,0,0,0,0
2019-12-08 12:30,62,1,27,7,2,25,0,0,0,0,0,0,0,0
2019-12-08 12:45,70,2,36,8,2,21,1,0,0,0,0,0,0,0
2019-12-08 13:00,58,1,29,3,5,19,1,0,0,0,0,0,0,0
2019-12-08 13:15,64,0,33,4,4,22,1,0,0,0,0,0,0,0
2019-12-08 13:30,83,1,46,5,3,28,0,0,0,0,0,0,0,0
2019-12-08 13:45,84,3,40,6,4,30,1,0,0,0,0,0,0,0
2019-12-08 14:00,110,0,47,9,4,48,2,0,0,0,0,0,0,0
2019-12-08 14:15,88,1,50,2,7,28,0,0,0,0,0,0,0,0
2019-12-08 14:30,92,3,47,8,5,28,1,0,0,0,0,0,0,0
2019-12-08 14:45,94,0,48,9,3,34,0,0,0,0,0,0,0,0
2019-12-08 15:00,77,1,29,7,7,33,0,0,0,0,0,0,0,0
2019-12-08 15:15,93,1,37,6,9,39,1,0,0,0,0,0,0,0
2019-12-08 15:30,91,0,38,8,12,31,2,0,0,0,0,0,0,0
2019-12-08 15:45,124,0,60,6,16,40,2,0,0,0,0,0,0,0
2019-12-08 16:00,142,1,80,8,14,39,0,0,0,0,0,0,0,0
2019-12-08 16:15,126,0,69,5,19,31,2,0,0,0,0,0,0,0
2019-12-08 16:30,115,1,50,10,10,43,1,0,0,0,0,0,0,0
2019-12-08 16:45,136,2,67,14,11,41,1,0,0,0,0,0,0,0
2019-12-08 17:00,134,1,50,8,12,62,1,0,0,0,0,0,0,0
2019-12-08 17:15,105,2,47,12,8,36,0,0,0,0,0,0,0,0
2019-12-08 17:30,154,2,48,19,19,66,0,0,0,0,0,0,0,0
2019-12-08 17:45,171,2,74,11,19,65,0,0,0,0,0,0,0,0
2019-12-08 18:00,107,0,44,13,9,39,2,0,0,0,0,0,0,0
2019-12-08 18:15,108,1,37,14,7,49,0,0,0,0,0,0,0,0
2019-12-08 18:30,105,0,32,10,8,53,2,0,0,0,0,0,0,0
2019-12-08 18:45,114,1,52,12,9,40,0,0,0,0,0,0,0,0
2019-12-08 19:00,121,0,47,11,17,45,1,0,0,0,0,0,0,0
2019-12-08 19:15,99,0,34,13,5,47,0,0,0,0,0,0,0,0
2019-12-08 19:30,106,2,26,23,5,50,0,0,0,0,0,0,0,0
2019-12-08 19:45,86,2,25,17,3,39,0,0,0,0,0,0,0,0
2019-12-08 20:00,108,0,47,12,7,42,0,0,0,0,0,0,0,0
2019-12-08 20:15,89,0,40,9,7,33,0,0,0,0,0,0,0,0
2019-12-08 20:30,103,0,34,16,8,45,0,0,0,0,0,0,0,0
2019-12-08 20:45,56,1,18,9,3,25,0,0,0,0,0,0,0,0
2019-12-08 21:00,65,2,16,14,2,31,0,0,0,0,0,0,0,0
2019-12-08 21:15,45,0,24,4,2,15,0,0,0,0,0,0,0,0
2019-12-08 21:30,76,1,27,7,6,35,0,0,0,0,0,0,0,0
2019-12-08 21:45,41,0,15,7,5,14,0,0,0,0,0,0,0,0
2019-12-08 22:00,52,1,15,9,2,25,0,0,0,0,0,0,0,0
2019-12-08 22:15,37,0,22,1,5,9,0,0,0,0,0,0,0,0
2019-12-08 22:30,45,0,16,8,4,17,0,0,0,0,0,0,0,0
2019-12-08 22:45,27,0,9,6,2,10,0,0,0,0,0,0,0,0
2019-12-08 23:00,46,0,16,8,7,14,1,0,0,0,0,0,0,0
2019-12-08 23:15,23,0,11,1,1,10,0,0,0,0,0,0,0,0
2019-12-08 23:30,39,0,11,5,6,17,0,0,0,0,0,0,0,0
2019-12-08 23:45,17,0,8,0,1,7,1,0,0,0,0,0,0,0
2019-12-09 00:00,12,0,3,2,0,7,0,0,0,0,0,0,0,0
2019-12-09 00:15,15,0,3,5,0,7,0,0,0,0,0,0,0,0
2019-12-09 00:30,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2019-12-09 00:45,10,0,3,4,0,3,0,0,0,0,0,0,0,0
2019-12-09 01:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2019-12-09 01:15,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2019-12-09 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09 01:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-12-09 02:00,8,0,1,1,1,5,0,0,0,0,0,0,0,0
2019-12-09 02:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2019-12-09 02:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-12-09 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-12-09 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-12-09 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09 03:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-12-09 03:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2019-12-09 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-12-09 04:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2019-12-09 04:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2019-12-09 04:45,11,0,6,2,0,3,0,0,0,0,0,0,0,0
2019-12-09 05:00,5,0,1,0,3,1,0,0,0,0,0,0,0,0
2019-12-09 05:15,17,0,10,1,2,4,0,0,0,0,0,0,0,0
2019-12-09 05:30,32,1,16,4,2,8,1,0,0,0,0,0,0,0
2019-12-09 05:45,54,1,34,2,3,13,1,0,0,0,0,0,0,0
2019-12-09 06:00,44,0,14,3,2,25,0,0,0,0,0,0,0,0
2019-12-09 06:15,105,0,60,3,10,31,1,0,0,0,0,0,0,0
2019-12-09 06:30,89,0,40,4,5,40,0,0,0,0,0,0,0,0
2019-12-09 06:45,166,0,106,2,13,44,1,0,0,0,0,0,0,0
2019-12-09 07:00,189,0,103,8,13,64,1,0,0,0,0,0,0,0
2019-12-09 07:15,303,1,165,11,27,98,1,0,0,0,0,0,0,0
2019-12-09 07:30,512,0,266,18,91,133,4,0,0,0,0,0,0,0
2019-12-09 07:45,367,2,191,11,52,111,0,0,0,0,0,0,0,0
2019-12-09 08:00,299,0,171,14,21,92,1,0,0,0,0,0,0,0
2019-12-09 08:15,301,1,189,8,31,71,1,0,0,0,0,0,0,0
2019-12-09 08:30,214,2,120,8,8,75,1,0,0,0,0,0,0,0
2019-12-09 08:45,229,2,126,10,15,73,3,0,0,0,0,0,0,0
2019-12-09 09:00,143,0,77,9,12,44,1,0,0,0,0,0,0,0
2019-12-09 09:15,134,0,81,10,4,39,0,0,0,0,0,0,0,0
2019-12-09 09:30,143,0,62,18,1,62,0,0,0,0,0,0,0,0
2019-12-09 09:45,215,0,111,11,11,80,2,0,0,0,0,0,0,0
2019-12-09 10:00,137,1,70,13,5,48,0,0,0,0,0,0,0,0
2019-12-09 10:15,92,0,51,3,6,32,0,0,0,0,0,0,0,0
2019-12-09 10:30,87,0,54,3,7,22,1,0,0,0,0,0,0,0
2019-12-09 10:45,92,0,59,8,3,22,0,0,0,0,0,0,0,0
2019-12-09 11:00,102,0,58,3,8,33,0,0,0,0,0,0,0,0
2019-12-09 11:15,121,1,63,8,11,37,1,0,0,0,0,0,0,0
2019-12-09 11:30,135,0,64,11,5,55,0,0,0,0,0,0,0,0
2019-12-09 11:45,142,0,78,5,14,44,1,0,0,0,0,0,0,0
2019-12-09 12:00,164,1,87,8,9,59,0,0,0,0,0,0,0,0
2019-12-09 12:15,142,0,75,8,5,54,0,0,0,0,0,0,0,0
2019-12-09 12:30,218,2,82,25,10,99,0,0,0,0,0,0,0,0
2019-12-09 12:45,172,1,80,10,10,70,1,0,0,0,0,0,0,0
2019-12-09 13:00,198,0,98,11,8,80,1,0,0,0,0,0,0,0
2019-12-09 13:15,222,0,112,12,16,80,2,0,0,0,0,0,0,0
2019-12-09 13:30,176,2,72,12,11,76,3,0,0,0,0,0,0,0
2019-12-09 13:45,237,1,104,15,12,105,0,0,0,0,0,0,0,0
2019-12-09 14:00,210,2,111,11,5,81,0,0,0,0,0,0,0,0
2019-12-09 14:15,171,0,91,11,7,62,0,0,0,0,0,0,0,0
2019-12-09 14:30,198,0,98,12,10,76,2,0,0,0,0,0,0,0
2019-12-09 14:45,240,1,114,15,17,93,0,0,0,0,0,0,0,0
2019-12-09 15:00,251,1,121,23,16,90,0,0,0,0,0,0,0,0
2019-12-09 15:15,229,0,107,4,30,85,3,0,0,0,0,0,0,0
2019-12-09 15:30,254,0,122,9,21,102,0,0,0,0,0,0,0,0
2019-12-09 15:45,351,0,179,18,25,128,1,0,0,0,0,0,0,0
2019-12-09 16:00,277,0,144,16,8,109,0,0,0,0,0,0,0,0
2019-12-09 16:15,287,0,136,19,25,107,0,0,0,0,0,0,0,0
2019-12-09 16:30,320,0,145,19,22,131,3,0,0,0,0,0,0,0
2019-12-09 16:45,298,0,149,7,21,121,0,0,0,0,0,0,0,0
2019-12-09 17:00,318,0,148,15,17,138,0,0,0,0,0,0,0,0
2019-12-09 17:15,255,1,128,10,11,105,0,0,0,0,0,0,0,0
2019-12-09 17:30,285,2,132,21,11,119,0,0,0,0,0,0,0,0
2019-12-09 17:45,329,1,149,20,21,138,0,0,0,0,0,0,0,0
2019-12-09 18:00,333,1,156,17,29,129,1,0,0,0,0,0,0,0
2019-12-09 18:15,246,3,107,25,11,100,0,0,0,0,0,0,0,0
2019-12-09 18:30,228,1,97,16,11,103,0,0,0,0,0,0,0,0
2019-12-09 18:45,221,4,91,20,15,91,0,0,0,0,0,0,0,0
2019-12-09 19:00,189,2,82,11,13,81,0,0,0,0,0,0,0,0
2019-12-09 19:15,201,1,76,14,15,95,0,0,0,0,0,0,0,0
2019-12-09 19:30,177,0,56,30,5,85,1,0,0,0,0,0,0,0
2019-12-09 19:45,180,0,77,16,16,70,1,0,0,0,0,0,0,0
2019-12-09 20:00,183,0,61,22,6,94,0,0,0,0,0,0,0,0
2019-12-09 20:15,148,0,64,11,9,64,0,0,0,0,0,0,0,0
2019-12-09 20:30,100,2,43,13,5,37,0,0,0,0,0,0,0,0
2019-12-09 20:45,105,0,37,8,10,49,1,0,0,0,0,0,0,0
2019-12-09 21:00,91,1,31,10,2,47,0,0,0,0,0,0,0,0
2019-12-09 21:15,91,0,24,13,3,51,0,0,0,0,0,0,0,0
2019-12-09 21:30,85,0,29,15,3,37,1,0,0,0,0,0,0,0
2019-12-09 21:45,80,0,36,6,7,29,2,0,0,0,0,0,0,0
2019-12-09 22:00,90,2,30,15,5,38,0,0,0,0,0,0,0,0
2019-12-09 22:15,62,2,22,9,1,28,0,0,0,0,0,0,0,0
2019-12-09 22:30,69,0,23,10,7,29,0,0,0,0,0,0,0,0
2019-12-09 22:45,60,0,23,12,6,18,1,0,0,0,0,0,0,0
2019-12-09 23:00,60,3,20,9,3,25,0,0,0,0,0,0,0,0
2019-12-09 23:15,39,2,14,8,1,14,0,0,0,0,0,0,0,0
2019-12-09 23:30,36,1,11,7,3,14,0,0,0,0,0,0,0,0
2019-12-09 23:45,36,3,11,7,6,9,0,0,0,0,0,0,0,0
2019-12-10 00:00,32,0,10,6,4,12,0,0,0,0,0,0,0,0
2019-12-10 00:15,26,0,10,2,3,10,1,0,0,0,0,0,0,0
2019-12-10 00:30,16,1,6,2,1,5,1,0,0,0,0,0,0,0
2019-12-10 00:45,17,1,3,5,0,8,0,0,0,0,0,0,0,0
2019-12-10 01:00,19,0,4,6,1,7,1,0,0,0,0,0,0,0
2019-12-10 01:15,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2019-12-10 01:30,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2019-12-10 01:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-12-10 02:00,6,0,5,0,1,0,0,0,0,0,0,0,0,0
2019-12-10 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-12-10 02:30,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2019-12-10 02:45,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2019-12-10 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10 03:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-12-10 03:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2019-12-10 04:00,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2019-12-10 04:15,4,0,3,0,0,0,1,0,0,0,0,0,0,0
2019-12-10 04:30,7,0,4,0,1,1,1,0,0,0,0,0,0,0
2019-12-10 04:45,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2019-12-10 05:00,10,0,9,0,0,1,0,0,0,0,0,0,0,0
2019-12-10 05:15,13,0,7,0,1,5,0,0,0,0,0,0,0,0
2019-12-10 05:30,35,0,20,3,3,9,0,0,0,0,0,0,0,0
2019-12-10 05:45,44,1,26,2,3,12,0,0,0,0,0,0,0,0
2019-12-10 06:00,55,0,26,5,4,20,0,0,0,0,0,0,0,0
2019-12-10 06:15,135,0,78,9,8,39,1,0,0,0,0,0,0,0
2019-12-10 06:30,100,0,50,2,2,46,0,0,0,0,0,0,0,0
2019-12-10 06:45,202,0,119,7,20,56,0,0,0,0,0,0,0,0
2019-12-10 07:00,228,0,119,7,17,85,0,0,0,0,0,0,0,0
2019-12-10 07:15,333,1,176,11,35,110,0,0,0,0,0,0,0,0
2019-12-10 07:30,555,2,282,7,104,154,6,0,0,0,0,0,0,0
2019-12-10 07:45,497,2,248,22,62,162,1,0,0,0,0,0,0,0
2019-12-10 08:00,377,3,169,16,40,147,2,0,0,0,0,0,0,0
2019-12-10 08:15,388,1,195,10,57,122,3,0,0,0,0,0,0,0
2019-12-10 08:30,268,2,140,8,24,94,0,0,0,0,0,0,0,0
2019-12-10 08:45,293,1,152,9,36,94,1,0,0,0,0,0,0,0
2019-12-10 09:00,185,0,113,1,24,46,1,0,0,0,0,0,0,0
2019-12-10 09:15,226,1,138,1,27,56,3,0,0,0,0,0,0,0
2019-12-10 09:30,214,0,109,10,21,74,0,0,0,0,0,0,0,0
2019-12-10 09:45,265,0,142,14,35,72,2,0,0,0,0,0,0,0
2019-12-10 10:00,242,0,119,14,28,78,3,0,0,0,0,0,0,0
2019-12-10 10:15,167,0,93,4,12,57,1,0,0,0,0,0,0,0
2019-12-10 10:30,156,0,96,5,13,42,0,0,0,0,0,0,0,0
2019-12-10 10:45,183,0,95,13,12,62,1,0,0,0,0,0,0,0
2019-12-10 11:00,172,1,89,9,16,57,0,0,0,0,0,0,0,0
2019-12-10 11:15,208,0,108,12,21,67,0,0,0,0,0,0,0,0
2019-12-10 11:30,214,1,99,17,18,77,2,0,0,0,0,0,0,0
2019-12-10 11:45,238,1,124,12,19,81,1,0,0,0,0,0,0,0
2019-12-10 12:00,236,1,116,12,19,88,0,0,0,0,0,0,0,0
2019-12-10 12:15,234,1,109,15,19,90,0,0,0,0,0,0,0,0
2019-12-10 12:30,257,1,103,24,16,111,2,0,0,0,0,0,0,0
2019-12-10 12:45,225,0,106,11,14,94,0,0,0,0,0,0,0,0
2019-12-10 13:00,261,0,116,19,21,105,0,0,0,0,0,0,0,0
2019-12-10 13:15,263,0,123,18,23,97,2,0,0,0,0,0,0,0
2019-12-10 13:30,200,2,101,10,18,66,3,0,0,0,0,0,0,0
2019-12-10 13:45,287,2,131,17,16,121,0,0,0,0,0,0,0,0
2019-12-10 14:00,325,1,114,42,21,147,0,0,0,0,0,0,0,0
2019-12-10 14:15,279,0,142,13,24,100,0,0,0,0,0,0,0,0
2019-12-10 14:30,272,0,116,18,25,113,0,0,0,0,0,0,0,0
2019-12-10 14:45,299,1,134,24,20,120,0,0,0,0,0,0,0,0
2019-12-10 15:00,291,2,134,25,13,115,2,0,0,0,0,0,0,0
2019-12-10 15:15,277,1,125,21,32,97,1,0,0,0,0,0,0,0
2019-12-10 15:30,327,0,168,14,28,116,1,0,0,0,0,0,0,0
2019-12-10 15:45,424,1,205,25,30,160,3,0,0,0,0,0,0,0
2019-12-10 16:00,399,1,174,25,27,172,0,0,0,0,0,0,0,0
2019-12-10 16:15,423,1,201,32,43,146,0,0,0,0,0,0,0,0
2019-12-10 16:30,393,1,185,22,31,151,3,0,0,0,0,0,0,0
2019-12-10 16:45,354,0,182,15,23,132,2,0,0,0,0,0,0,0
2019-12-10 17:00,333,1,140,15,32,144,1,0,0,0,0,0,0,0
2019-12-10 17:15,340,0,144,23,18,155,0,0,0,0,0,0,0,0
2019-12-10 17:30,372,1,160,22,29,160,0,0,0,0,0,0,0,0
2019-12-10 17:45,418,4,197,24,21,172,0,0,0,0,0,0,0,0
2019-12-10 18:00,393,1,168,23,28,171,2,0,0,0,0,0,0,0
2019-12-10 18:15,361,0,160,19,25,157,0,0,0,0,0,0,0,0
2019-12-10 18:30,323,1,121,27,18,156,0,0,0,0,0,0,0,0
2019-12-10 18:45,314,3,129,30,20,132,0,0,0,0,0,0,0,0
2019-12-10 19:00,258,1,105,20,17,112,3,0,0,0,0,0,0,0
2019-12-10 19:15,232,0,91,21,16,103,1,0,0,0,0,0,0,0
2019-12-10 19:30,221,1,81,22,11,106,0,0,0,0,0,0,0,0
2019-12-10 19:45,239,0,82,30,18,108,1,0,0,0,0,0,0,0
2019-12-10 20:00,217,1,87,23,8,98,0,0,0,0,0,0,0,0
2019-12-10 20:15,190,1,79,21,12,77,0,0,0,0,0,0,0,0
2019-12-10 20:30,120,1,35,16,8,60,0,0,0,0,0,0,0,0
2019-12-10 20:45,118,0,43,10,9,56,0,0,0,0,0,0,0,0
2019-12-10 21:00,103,2,41,10,8,41,1,0,0,0,0,0,0,0
2019-12-10 21:15,106,1,35,9,8,52,1,0,0,0,0,0,0,0
2019-12-10 21:30,99,2,36,8,7,46,0,0,0,0,0,0,0,0
2019-12-10 21:45,95,1,28,11,7,48,0,0,0,0,0,0,0,0
2019-12-10 22:00,85,1,40,8,6,29,1,0,0,0,0,0,0,0
2019-12-10 22:15,116,0,57,8,13,37,1,0,0,0,0,0,0,0
2019-12-10 22:30,87,2,35,11,7,31,1,0,0,0,0,0,0,0
2019-12-10 22:45,96,0,38,9,8,39,2,0,0,0,0,0,0,0
2019-12-10 23:00,90,1,33,16,6,34,0,0,0,0,0,0,0,0
2019-12-10 23:15,68,1,32,10,7,18,0,0,0,0,0,0,0,0
2019-12-10 23:30,42,1,12,8,2,19,0,0,0,0,0,0,0,0
2019-12-10 23:45,37,0,11,8,4,13,1,0,0,0,0,0,0,0
2019-12-11 00:00,28,0,8,5,2,12,1,0,0,0,0,0,0,0
2019-12-11 00:15,34,0,10,7,3,13,1,0,0,0,0,0,0,0
2019-12-11 00:30,28,1,10,6,4,7,0,0,0,0,0,0,0,0
2019-12-11 00:45,19,1,3,4,0,11,0,0,0,0,0,0,0,0
2019-12-11 01:00,17,2,4,3,1,3,4,0,0,0,0,0,0,0
2019-12-11 01:15,19,0,2,0,1,6,10,0,0,0,0,0,0,0
2019-12-11 01:30,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2019-12-11 01:45,9,1,3,1,3,1,0,0,0,0,0,0,0,0
2019-12-11 02:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-12-11 02:15,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2019-12-11 02:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-12-11 02:45,3,1,0,2,0,0,0,0,0,0,0,0,0,0
2019-12-11 03:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-12-11 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-12-11 03:30,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2019-12-11 03:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-12-11 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-12-11 04:15,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2019-12-11 04:30,8,0,6,0,2,0,0,0,0,0,0,0,0,0
2019-12-11 04:45,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2019-12-11 05:00,10,0,5,0,3,1,1,0,0,0,0,0,0,0
2019-12-11 05:15,13,0,9,1,1,2,0,0,0,0,0,0,0,0
2019-12-11 05:30,32,0,17,1,2,12,0,0,0,0,0,0,0,0
2019-12-11 05:45,53,0,27,4,4,17,1,0,0,0,0,0,0,0
2019-12-11 06:00,43,0,19,3,4,16,1,0,0,0,0,0,0,0
2019-12-11 06:15,114,0,57,4,7,46,0,0,0,0,0,0,0,0
2019-12-11 06:30,100,0,48,3,7,42,0,0,0,0,0,0,0,0
2019-12-11 06:45,187,1,116,5,18,46,1,0,0,0,0,0,0,0
2019-12-11 07:00,196,1,109,4,12,69,1,0,0,0,0,0,0,0
2019-12-11 07:15,285,1,169,4,38,73,0,0,0,0,0,0,0,0
2019-12-11 07:30,483,0,248,23,58,152,2,0,0,0,0,0,0,0
2019-12-11 07:45,407,1,211,12,45,138,0,0,0,0,0,0,0,0
2019-12-11 08:00,307,2,152,12,28,112,1,0,0,0,0,0,0,0
2019-12-11 08:15,274,0,159,10,33,71,1,0,0,0,0,0,0,0
2019-12-11 08:30,217,0,130,5,16,65,1,0,0,0,0,0,0,0
2019-12-11 08:45,253,1,144,6,22,80,0,0,0,0,0,0,0,0
2019-12-11 09:00,146,1,80,15,6,44,0,0,0,0,0,0,0,0
2019-12-11 09:15,172,1,97,6,14,53,1,0,0,0,0,0,0,0
2019-12-11 09:30,152,0,81,12,11,48,0,0,0,0,0,0,0,0
2019-12-11 09:45,214,2,115,7,14,75,1,0,0,0,0,0,0,0
2019-12-11 10:00,168,3,89,14,14,48,0,0,0,0,0,0,0,0
2019-12-11 10:15,115,1,76,2,5,31,0,0,0,0,0,0,0,0
2019-12-11 10:30,110,2,69,5,6,28,0,0,0,0,0,0,0,0
2019-12-11 10:45,141,0,86,4,9,42,0,0,0,0,0,0,0,0
2019-12-11 11:00,94,1,46,5,9,33,0,0,0,0,0,0,0,0
2019-12-11 11:15,144,1,75,9,6,53,0,0,0,0,0,0,0,0
2019-12-11 11:30,119,0,61,7,7,43,1,0,0,0,0,0,0,0
2019-12-11 11:45,164,2,84,5,17,56,0,0,0,0,0,0,0,0
2019-12-11 12:00,161,2,80,7,14,56,2,0,0,0,0,0,0,0
2019-12-11 12:15,143,0,84,4,10,45,0,0,0,0,0,0,0,0
2019-12-11 12:30,161,3,65,15,9,69,0,0,0,0,0,0,0,0
2019-12-11 12:45,152,1,67,9,6,69,0,0,0,0,0,0,0,0
2019-12-11 13:00,179,0,82,12,8,77,0,0,0,0,0,0,0,0
2019-12-11 13:15,192,0,99,8,16,69,0,0,0,0,0,0,0,0
2019-12-11 13:30,168,1,71,9,13,74,0,0,0,0,0,0,0,0
2019-12-11 13:45,225,1,107,12,13,91,1,0,0,0,0,0,0,0
2019-12-11 14:00,257,2,87,31,10,125,2,0,0,0,0,0,0,0
2019-12-11 14:15,212,1,86,20,9,96,0,0,0,0,0,0,0,0
2019-12-11 14:30,160,0,85,3,11,61,0,0,0,0,0,0,0,0
2019-12-11 14:45,207,0,81,17,11,97,1,0,0,0,0,0,0,0
2019-12-11 15:00,209,0,97,15,9,87,1,0,0,0,0,0,0,0
2019-12-11 15:15,208,0,103,9,25,71,0,0,0,0,0,0,0,0
2019-12-11 15:30,229,0,103,16,14,96,0,0,0,0,0,0,0,0
2019-12-11 15:45,321,2,149,18,21,130,1,0,0,0,0,0,0,0
2019-12-11 16:00,309,0,149,20,18,122,0,0,0,0,0,0,0,0
2019-12-11 16:15,290,0,143,13,20,113,1,0,0,0,0,0,0,0
2019-12-11 16:30,259,1,126,13,18,101,0,0,0,0,0,0,0,0
2019-12-11 16:45,266,1,133,16,16,99,1,0,0,0,0,0,0,0
2019-12-11 17:00,275,1,128,15,14,117,0,0,0,0,0,0,0,0
2019-12-11 17:15,292,1,135,22,16,117,1,0,0,0,0,0,0,0
2019-12-11 17:30,304,0,132,20,19,132,1,0,0,0,0,0,0,0
2019-12-11 17:45,352,0,170,26,24,131,1,0,0,0,0,0,0,0
2019-12-11 18:00,276,2,111,22,9,129,3,0,0,0,0,0,0,0
2019-12-11 18:15,261,1,112,25,16,106,1,0,0,0,0,0,0,0
2019-12-11 18:30,262,1,97,26,13,125,0,0,0,0,0,0,0,0
2019-12-11 18:45,288,3,99,35,26,125,0,0,0,0,0,0,0,0
2019-12-11 19:00,206,0,82,24,10,90,0,0,0,0,0,0,0,0
2019-12-11 19:15,233,3,98,20,18,93,1,0,0,0,0,0,0,0
2019-12-11 19:30,174,1,76,18,9,70,0,0,0,0,0,0,0,0
2019-12-11 19:45,250,1,94,31,18,106,0,0,0,0,0,0,0,0
2019-12-11 20:00,189,0,62,23,10,94,0,0,0,0,0,0,0,0
2019-12-11 20:15,169,1,53,19,9,86,1,0,0,0,0,0,0,0
2019-12-11 20:30,125,1,37,16,5,66,0,0,0,0,0,0,0,0
2019-12-11 20:45,135,1,55,16,9,54,0,0,0,0,0,0,0,0
2019-12-11 21:00,109,2,41,15,8,43,0,0,0,0,0,0,0,0
2019-12-11 21:15,98,2,32,13,3,48,0,0,0,0,0,0,0,0
2019-12-11 21:30,95,0,35,10,10,39,1,0,0,0,0,0,0,0
2019-12-11 21:45,70,1,21,10,2,36,0,0,0,0,0,0,0,0
2019-12-11 22:00,101,0,32,16,8,45,0,0,0,0,0,0,0,0
2019-12-11 22:15,126,0,62,12,14,36,2,0,0,0,0,0,0,0
2019-12-11 22:30,102,0,33,20,7,40,2,0,0,0,0,0,0,0
2019-12-11 22:45,91,0,35,8,10,37,1,0,0,0,0,0,0,0
2019-12-11 23:00,81,1,33,7,5,35,0,0,0,0,0,0,0,0
2019-12-11 23:15,55,1,20,9,8,17,0,0,0,0,0,0,0,0
