Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-10-11 23:30,55,1,10,13,5,26,0,0,0,0,0,0,0,0
2022-10-11 23:45,61,1,14,15,2,29,0,0,0,0,0,0,0,0
2022-10-12 00:00,55,4,12,13,3,23,0,0,0,0,0,0,0,0
2022-10-12 00:15,60,0,6,21,3,30,0,0,0,0,0,0,0,0
2022-10-12 00:30,62,4,4,15,3,36,0,0,0,0,0,0,0,0
2022-10-12 00:45,49,2,9,16,2,19,1,0,0,0,0,0,0,0
2022-10-12 01:00,43,0,5,12,0,26,0,0,0,0,0,0,0,0
2022-10-12 01:15,42,2,10,15,2,12,1,0,0,0,0,0,0,0
2022-10-12 01:30,22,0,3,10,1,8,0,0,0,0,0,0,0,0
2022-10-12 01:45,20,1,4,4,4,7,0,0,0,0,0,0,0,0
2022-10-12 02:00,12,1,1,5,0,5,0,0,0,0,0,0,0,0
2022-10-12 02:15,10,0,0,3,1,6,0,0,0,0,0,0,0,0
2022-10-12 02:30,8,2,0,2,0,4,0,0,0,0,0,0,0,0
2022-10-12 02:45,20,4,0,7,0,9,0,0,0,0,0,0,0,0
2022-10-12 03:00,8,0,1,3,0,3,1,0,0,0,0,0,0,0
2022-10-12 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 03:30,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2022-10-12 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 04:00,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2022-10-12 04:15,8,2,2,0,1,3,0,0,0,0,0,0,0,0
2022-10-12 04:30,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2022-10-12 04:45,10,0,7,2,0,1,0,0,0,0,0,0,0,0
2022-10-12 05:00,15,1,8,1,1,4,0,0,0,0,0,0,0,0
2022-10-12 05:15,15,0,8,0,1,6,0,0,0,0,0,0,0,0
2022-10-12 05:30,32,1,18,1,5,7,0,0,0,0,0,0,0,0
2022-10-12 05:45,46,0,23,2,4,17,0,0,0,0,0,0,0,0
2022-10-12 06:00,54,0,26,0,3,25,0,0,0,0,0,0,0,0
2022-10-12 06:15,108,0,65,6,3,34,0,0,0,0,0,0,0,0
2022-10-12 06:30,122,3,67,5,5,42,0,0,0,0,0,0,0,0
2022-10-12 06:45,165,0,101,5,12,47,0,0,0,0,0,0,0,0
2022-10-12 07:00,177,2,105,6,9,55,0,0,0,0,0,0,0,0
2022-10-12 07:15,227,3,122,6,21,74,1,0,0,0,0,0,0,0
2022-10-12 07:30,322,5,141,62,17,97,0,0,0,0,0,0,0,0
2022-10-12 07:45,489,5,212,162,24,85,1,0,0,0,0,0,0,0
2022-10-12 08:00,402,4,203,119,30,46,0,0,0,0,0,0,0,0
2022-10-12 08:15,304,4,157,31,30,82,0,0,0,0,0,0,0,0
2022-10-12 08:30,273,2,149,11,23,87,1,0,0,0,0,0,0,0
2022-10-12 08:45,321,3,175,17,33,92,1,0,0,0,0,0,0,0
2022-10-12 09:00,191,1,114,8,17,51,0,0,0,0,0,0,0,0
2022-10-12 09:15,204,2,111,11,17,63,0,0,0,0,0,0,0,0
2022-10-12 09:30,198,2,98,12,12,74,0,0,0,0,0,0,0,0
2022-10-12 09:45,274,4,157,16,15,81,1,0,0,0,0,0,0,0
2022-10-12 10:00,206,0,107,16,12,70,1,0,0,0,0,0,0,0
2022-10-12 10:15,209,1,116,12,23,57,0,0,0,0,0,0,0,0
2022-10-12 10:30,196,1,107,10,21,56,1,0,0,0,0,0,0,0
2022-10-12 10:45,214,2,103,17,17,71,4,0,0,0,0,0,0,0
2022-10-12 11:00,185,3,112,5,10,54,1,0,0,0,0,0,0,0
2022-10-12 11:15,233,0,129,11,23,70,0,0,0,0,0,0,0,0
2022-10-12 11:30,226,1,129,9,15,71,1,0,0,0,0,0,0,0
2022-10-12 11:45,276,2,137,17,20,100,0,0,0,0,0,0,0,0
2022-10-12 12:00,297,1,144,21,23,107,1,0,0,0,0,0,0,0
2022-10-12 12:15,251,0,108,18,18,106,1,0,0,0,0,0,0,0
2022-10-12 12:30,263,5,117,22,20,98,1,0,0,0,0,0,0,0
2022-10-12 12:45,295,2,131,27,28,107,0,0,0,0,0,0,0,0
2022-10-12 13:00,239,1,114,24,10,89,1,0,0,0,0,0,0,0
2022-10-12 13:15,289,1,132,25,16,114,1,0,0,0,0,0,0,0
2022-10-12 13:30,281,1,120,20,18,122,0,0,0,0,0,0,0,0
2022-10-12 13:45,291,2,125,21,23,120,0,0,0,0,0,0,0,0
2022-10-12 14:00,314,1,144,29,27,113,0,0,0,0,0,0,0,0
2022-10-12 14:15,315,3,142,25,27,116,2,0,0,0,0,0,0,0
2022-10-12 14:30,281,8,120,21,26,106,0,0,0,0,0,0,0,0
2022-10-12 14:45,304,0,138,27,19,119,1,0,0,0,0,0,0,0
2022-10-12 15:00,244,1,122,17,12,90,2,0,0,0,0,0,0,0
2022-10-12 15:15,261,2,137,12,20,89,1,0,0,0,0,0,0,0
2022-10-12 15:30,341,0,155,21,29,133,3,0,0,0,0,0,0,0
2022-10-12 15:45,399,2,204,20,36,136,1,0,0,0,0,0,0,0
2022-10-12 16:00,410,4,200,25,33,148,0,0,0,0,0,0,0,0
2022-10-12 16:15,398,6,175,46,26,145,0,0,0,0,0,0,0,0
2022-10-12 16:30,335,2,159,29,25,120,0,0,0,0,0,0,0,0
2022-10-12 16:45,415,7,181,48,23,151,5,0,0,0,0,0,0,0
2022-10-12 17:00,404,0,189,34,26,153,2,0,0,0,0,0,0,0
2022-10-12 17:15,441,5,181,51,22,178,4,0,0,0,0,0,0,0
2022-10-12 17:30,382,0,172,35,31,142,2,0,0,0,0,0,0,0
2022-10-12 17:45,446,2,188,59,23,171,3,0,0,0,0,0,0,0
2022-10-12 18:00,398,2,174,35,25,159,3,0,0,0,0,0,0,0
2022-10-12 18:15,351,0,146,33,20,149,3,0,0,0,0,0,0,0
2022-10-12 18:30,310,3,135,29,19,123,1,0,0,0,0,0,0,0
2022-10-12 18:45,276,0,117,31,18,109,1,0,0,0,0,0,0,0
2022-10-12 19:00,278,1,113,32,16,116,0,0,0,0,0,0,0,0
2022-10-12 19:15,253,3,90,23,22,115,0,0,0,0,0,0,0,0
2022-10-12 19:30,192,6,77,15,23,69,2,0,0,0,0,0,0,0
2022-10-12 19:45,238,1,95,31,19,91,1,0,0,0,0,0,0,0
2022-10-12 20:00,171,1,62,20,9,78,1,0,0,0,0,0,0,0
2022-10-12 20:15,153,1,57,19,10,66,0,0,0,0,0,0,0,0
2022-10-12 20:30,146,2,54,18,12,60,0,0,0,0,0,0,0,0
2022-10-12 20:45,116,1,45,15,12,42,1,0,0,0,0,0,0,0
2022-10-12 21:00,116,1,41,14,9,51,0,0,0,0,0,0,0,0
2022-10-12 21:15,119,0,41,20,2,56,0,0,0,0,0,0,0,0
2022-10-12 21:30,120,1,37,12,14,54,2,0,0,0,0,0,0,0
2022-10-12 21:45,117,0,36,18,8,55,0,0,0,0,0,0,0,0
2022-10-12 22:00,106,1,32,17,10,46,0,0,0,0,0,0,0,0
2022-10-12 22:15,100,0,28,22,6,43,1,0,0,0,0,0,0,0
2022-10-12 22:30,101,4,31,17,9,39,1,0,0,0,0,0,0,0
2022-10-12 22:45,91,0,33,13,13,32,0,0,0,0,0,0,0,0
2022-10-12 23:00,83,1,28,17,7,30,0,0,0,0,0,0,0,0
2022-10-12 23:15,92,1,33,11,14,31,2,0,0,0,0,0,0,0
2022-10-12 23:30,79,0,33,8,12,25,1,0,0,0,0,0,0,0
2022-10-12 23:45,59,2,13,13,3,28,0,0,0,0,0,0,0,0
2022-10-13 00:00,37,1,14,6,3,13,0,0,0,0,0,0,0,0
2022-10-13 00:15,36,1,15,5,5,8,2,0,0,0,0,0,0,0
2022-10-13 00:30,42,0,14,7,8,13,0,0,0,0,0,0,0,0
2022-10-13 00:45,30,0,16,4,5,5,0,0,0,0,0,0,0,0
2022-10-13 01:00,31,0,12,5,4,10,0,0,0,0,0,0,0,0
2022-10-13 01:15,26,0,7,5,4,10,0,0,0,0,0,0,0,0
2022-10-13 01:30,26,0,8,5,6,6,1,0,0,0,0,0,0,0
2022-10-13 01:45,16,1,4,2,2,7,0,0,0,0,0,0,0,0
2022-10-13 02:00,16,0,5,3,2,6,0,0,0,0,0,0,0,0
2022-10-13 02:15,16,1,4,3,3,4,1,0,0,0,0,0,0,0
2022-10-13 02:30,12,1,1,4,0,6,0,0,0,0,0,0,0,0
2022-10-13 02:45,18,0,2,7,1,8,0,0,0,0,0,0,0,0
2022-10-13 03:00,9,0,5,1,1,2,0,0,0,0,0,0,0,0
2022-10-13 03:15,8,0,3,3,0,2,0,0,0,0,0,0,0,0
2022-10-13 03:30,6,1,1,1,1,2,0,0,0,0,0,0,0,0
2022-10-13 03:45,3,1,1,1,0,0,0,0,0,0,0,0,0,0
2022-10-13 04:00,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2022-10-13 04:15,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2022-10-13 04:30,14,1,6,2,4,1,0,0,0,0,0,0,0,0
2022-10-13 04:45,15,0,6,2,3,3,1,0,0,0,0,0,0,0
2022-10-13 05:00,17,0,6,2,2,7,0,0,0,0,0,0,0,0
2022-10-13 05:15,22,0,9,2,6,5,0,0,0,0,0,0,0,0
2022-10-13 05:30,37,0,15,2,4,16,0,0,0,0,0,0,0,0
2022-10-13 05:45,42,0,16,4,6,16,0,0,0,0,0,0,0,0
2022-10-13 06:00,61,0,28,3,7,23,0,0,0,0,0,0,0,0
2022-10-13 06:15,108,2,61,5,6,34,0,0,0,0,0,0,0,0
2022-10-13 06:30,113,0,61,1,7,44,0,0,0,0,0,0,0,0
2022-10-13 06:45,176,0,107,5,15,49,0,0,0,0,0,0,0,0
2022-10-13 07:00,157,0,92,0,11,54,0,0,0,0,0,0,0,0
2022-10-13 07:15,238,0,137,6,18,76,1,0,0,0,0,0,0,0
2022-10-13 07:30,269,1,128,18,13,109,0,0,0,0,0,0,0,0
2022-10-13 07:45,413,3,204,25,41,138,2,0,0,0,0,0,0,0
2022-10-13 08:00,323,1,160,18,24,120,0,0,0,0,0,0,0,0
2022-10-13 08:15,296,3,165,8,28,91,1,0,0,0,0,0,0,0
2022-10-13 08:30,257,0,136,15,19,86,1,0,0,0,0,0,0,0
2022-10-13 08:45,267,1,158,7,23,77,1,0,0,0,0,0,0,0
2022-10-13 09:00,189,1,105,6,19,56,2,0,0,0,0,0,0,0
2022-10-13 09:15,173,1,99,4,17,51,1,0,0,0,0,0,0,0
2022-10-13 09:30,205,4,102,13,15,70,1,0,0,0,0,0,0,0
2022-10-13 09:45,235,0,117,9,17,90,2,0,0,0,0,0,0,0
2022-10-13 10:00,170,1,99,9,10,51,0,0,0,0,0,0,0,0
2022-10-13 10:15,166,0,94,7,17,47,1,0,0,0,0,0,0,0
2022-10-13 10:30,169,1,85,14,11,56,2,0,0,0,0,0,0,0
2022-10-13 10:45,232,2,122,8,21,79,0,0,0,0,0,0,0,0
2022-10-13 11:00,154,0,67,12,10,65,0,0,0,0,0,0,0,0
2022-10-13 11:15,158,0,85,10,10,53,0,0,0,0,0,0,0,0
2022-10-13 11:30,235,1,122,12,15,83,2,0,0,0,0,0,0,0
2022-10-13 11:45,235,1,120,14,15,82,3,0,0,0,0,0,0,0
2022-10-13 12:00,211,2,108,8,12,81,0,0,0,0,0,0,0,0
2022-10-13 12:15,231,0,121,10,11,88,1,0,0,0,0,0,0,0
2022-10-13 12:30,199,2,98,11,7,80,1,0,0,0,0,0,0,0
2022-10-13 12:45,207,3,98,13,9,84,0,0,0,0,0,0,0,0
2022-10-13 13:00,203,4,85,16,9,88,1,0,0,0,0,0,0,0
2022-10-13 13:15,210,2,110,12,12,73,1,0,0,0,0,0,0,0
2022-10-13 13:30,209,1,91,23,11,82,1,0,0,0,0,0,0,0
2022-10-13 13:45,296,3,146,8,20,116,3,0,0,0,0,0,0,0
2022-10-13 14:00,237,0,114,17,13,93,0,0,0,0,0,0,0,0
2022-10-13 14:15,230,4,108,21,15,79,3,0,0,0,0,0,0,0
2022-10-13 14:30,225,1,107,13,9,95,0,0,0,0,0,0,0,0
2022-10-13 14:45,276,3,122,26,18,106,1,0,0,0,0,0,0,0
2022-10-13 15:00,248,1,111,14,17,102,3,0,0,0,0,0,0,0
2022-10-13 15:15,269,0,131,16,18,103,1,0,0,0,0,0,0,0
2022-10-13 15:30,294,1,134,13,27,117,2,0,0,0,0,0,0,0
2022-10-13 15:45,341,6,170,15,27,122,1,0,0,0,0,0,0,0
2022-10-13 16:00,390,0,193,23,24,150,0,0,0,0,0,0,0,0
2022-10-13 16:15,341,3,162,22,34,119,1,0,0,0,0,0,0,0
2022-10-13 16:30,294,1,132,21,10,129,1,0,0,0,0,0,0,0
2022-10-13 16:45,346,3,174,21,22,126,0,0,0,0,0,0,0,0
2022-10-13 17:00,317,3,131,26,17,136,4,0,0,0,0,0,0,0
2022-10-13 17:15,296,4,123,22,18,128,1,0,0,0,0,0,0,0
2022-10-13 17:30,280,3,103,25,11,138,0,0,0,0,0,0,0,0
2022-10-13 17:45,318,1,138,27,19,130,3,0,0,0,0,0,0,0
2022-10-13 18:00,316,0,119,28,20,149,0,0,0,0,0,0,0,0
2022-10-13 18:15,272,3,120,20,7,122,0,0,0,0,0,0,0,0
2022-10-13 18:30,234,3,95,15,17,103,1,0,0,0,0,0,0,0
2022-10-13 18:45,256,2,111,35,16,91,1,0,0,0,0,0,0,0
2022-10-13 19:00,184,0,82,21,10,71,0,0,0,0,0,0,0,0
2022-10-13 19:15,179,1,76,13,9,79,1,0,0,0,0,0,0,0
2022-10-13 19:30,167,0,79,16,8,64,0,0,0,0,0,0,0,0
2022-10-13 19:45,190,3,67,26,15,79,0,0,0,0,0,0,0,0
2022-10-13 20:00,168,1,68,18,13,68,0,0,0,0,0,0,0,0
2022-10-13 20:15,134,0,56,8,15,54,1,0,0,0,0,0,0,0
2022-10-13 20:30,93,1,35,13,6,37,1,0,0,0,0,0,0,0
2022-10-13 20:45,97,3,37,13,4,40,0,0,0,0,0,0,0,0
2022-10-13 21:00,95,1,27,12,9,45,1,0,0,0,0,0,0,0
2022-10-13 21:15,98,1,33,12,12,38,2,0,0,0,0,0,0,0
2022-10-13 21:30,82,0,34,7,9,30,2,0,0,0,0,0,0,0
2022-10-13 21:45,108,0,43,12,16,36,1,0,0,0,0,0,0,0
2022-10-13 22:00,107,2,38,9,23,35,0,0,0,0,0,0,0,0
2022-10-13 22:15,105,1,40,9,8,46,1,0,0,0,0,0,0,0
2022-10-13 22:30,88,1,24,15,13,33,2,0,0,0,0,0,0,0
2022-10-13 22:45,100,0,46,7,15,32,0,0,0,0,0,0,0,0
2022-10-13 23:00,70,0,20,9,5,36,0,0,0,0,0,0,0,0
2022-10-13 23:15,62,3,19,6,14,17,3,0,0,0,0,0,0,0
2022-10-13 23:30,85,1,35,8,17,23,1,0,0,0,0,0,0,0
2022-10-13 23:45,49,1,20,4,9,15,0,0,0,0,0,0,0,0
2022-10-14 00:00,49,1,16,4,11,16,1,0,0,0,0,0,0,0
2022-10-14 00:15,27,0,11,3,5,8,0,0,0,0,0,0,0,0
2022-10-14 00:30,27,1,7,4,5,9,1,0,0,0,0,0,0,0
2022-10-14 00:45,32,0,10,6,5,11,0,0,0,0,0,0,0,0
2022-10-14 01:00,17,0,6,2,2,6,1,0,0,0,0,0,0,0
2022-10-14 01:15,21,1,7,1,5,7,0,0,0,0,0,0,0,0
2022-10-14 01:30,16,0,4,1,2,9,0,0,0,0,0,0,0,0
2022-10-14 01:45,11,0,4,2,0,5,0,0,0,0,0,0,0,0
2022-10-14 02:00,11,0,3,2,1,5,0,0,0,0,0,0,0,0
2022-10-14 02:15,8,1,1,1,1,4,0,0,0,0,0,0,0,0
2022-10-14 02:30,7,0,3,2,1,1,0,0,0,0,0,0,0,0
2022-10-14 02:45,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2022-10-14 03:00,10,1,0,3,0,6,0,0,0,0,0,0,0,0
2022-10-14 03:15,9,0,0,4,0,5,0,0,0,0,0,0,0,0
2022-10-14 03:30,10,1,2,2,1,4,0,0,0,0,0,0,0,0
2022-10-14 03:45,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2022-10-14 04:00,13,1,1,5,2,4,0,0,0,0,0,0,0,0
2022-10-14 04:15,7,1,2,1,0,3,0,0,0,0,0,0,0,0
2022-10-14 04:30,15,0,7,2,2,4,0,0,0,0,0,0,0,0
2022-10-14 04:45,19,0,7,0,9,2,1,0,0,0,0,0,0,0
2022-10-14 05:00,13,1,4,3,0,5,0,0,0,0,0,0,0,0
2022-10-14 05:15,23,0,11,0,6,6,0,0,0,0,0,0,0,0
2022-10-14 05:30,26,0,12,1,5,8,0,0,0,0,0,0,0,0
2022-10-14 05:45,58,2,28,2,3,23,0,0,0,0,0,0,0,0
2022-10-14 06:00,56,0,30,3,6,17,0,0,0,0,0,0,0,0
2022-10-14 06:15,74,0,38,3,13,20,0,0,0,0,0,0,0,0
2022-10-14 06:30,103,0,45,2,11,45,0,0,0,0,0,0,0,0
2022-10-14 06:45,130,0,76,5,12,37,0,0,0,0,0,0,0,0
2022-10-14 07:00,136,1,79,1,9,46,0,0,0,0,0,0,0,0
2022-10-14 07:15,185,2,96,4,26,57,0,0,0,0,0,0,0,0
2022-10-14 07:30,231,0,117,5,25,81,3,0,0,0,0,0,0,0
2022-10-14 07:45,303,2,168,9,21,103,0,0,0,0,0,0,0,0
2022-10-14 08:00,243,1,132,13,15,80,2,0,0,0,0,0,0,0
2022-10-14 08:15,222,3,117,4,19,79,0,0,0,0,0,0,0,0
2022-10-14 08:30,214,0,111,12,10,81,0,0,0,0,0,0,0,0
2022-10-14 08:45,253,2,148,8,19,73,3,0,0,0,0,0,0,0
2022-10-14 09:00,162,1,94,9,12,45,1,0,0,0,0,0,0,0
2022-10-14 09:15,180,5,94,8,7,66,0,0,0,0,0,0,0,0
2022-10-14 09:30,160,1,80,10,12,57,0,0,0,0,0,0,0,0
2022-10-14 09:45,238,0,131,17,13,73,4,0,0,0,0,0,0,0
2022-10-14 10:00,189,0,101,8,16,64,0,0,0,0,0,0,0,0
2022-10-14 10:15,204,1,112,12,14,65,0,0,0,0,0,0,0,0
2022-10-14 10:30,155,0,80,5,10,59,1,0,0,0,0,0,0,0
2022-10-14 10:45,211,1,126,16,13,53,2,0,0,0,0,0,0,0
2022-10-14 11:00,185,9,88,73,10,2,3,0,0,0,0,0,0,0
2022-10-14 11:15,190,4,112,43,9,21,1,0,0,0,0,0,0,0
2022-10-14 11:30,206,3,95,9,14,84,1,0,0,0,0,0,0,0
2022-10-14 11:45,241,0,119,14,13,94,1,0,0,0,0,0,0,0
2022-10-14 12:00,233,1,125,11,14,81,1,0,0,0,0,0,0,0
2022-10-14 12:15,192,1,105,12,7,67,0,0,0,0,0,0,0,0
2022-10-14 12:30,265,0,123,22,15,104,1,0,0,0,0,0,0,0
2022-10-14 12:45,272,5,138,12,21,96,0,0,0,0,0,0,0,0
2022-10-14 13:00,274,0,142,18,20,94,0,0,0,0,0,0,0,0
2022-10-14 13:15,254,0,132,19,15,86,2,0,0,0,0,0,0,0
2022-10-14 13:30,266,1,118,18,20,108,1,0,0,0,0,0,0,0
2022-10-14 13:45,257,1,126,16,11,101,2,0,0,0,0,0,0,0
2022-10-14 14:00,292,3,155,12,28,94,0,0,0,0,0,0,0,0
2022-10-14 14:15,264,4,112,13,24,110,1,0,0,0,0,0,0,0
2022-10-14 14:30,248,0,115,16,13,103,1,0,0,0,0,0,0,0
2022-10-14 14:45,261,0,135,17,13,96,0,0,0,0,0,0,0,0
2022-10-14 15:00,244,1,109,27,19,88,0,0,0,0,0,0,0,0
2022-10-14 15:15,236,0,120,13,9,93,1,0,0,0,0,0,0,0
2022-10-14 15:30,227,0,130,9,19,68,1,0,0,0,0,0,0,0
2022-10-14 15:45,266,1,132,18,17,98,0,0,0,0,0,0,0,0
2022-10-14 16:00,255,1,126,22,17,89,0,0,0,0,0,0,0,0
2022-10-14 16:15,249,1,116,16,23,92,1,0,0,0,0,0,0,0
2022-10-14 16:30,219,0,107,13,17,80,2,0,0,0,0,0,0,0
2022-10-14 16:45,214,4,104,14,13,79,0,0,0,0,0,0,0,0
2022-10-14 17:00,240,1,100,17,20,102,0,0,0,0,0,0,0,0
2022-10-14 17:15,189,1,98,11,10,69,0,0,0,0,0,0,0,0
2022-10-14 17:30,203,1,88,18,11,84,1,0,0,0,0,0,0,0
2022-10-14 17:45,237,5,119,12,13,86,2,0,0,0,0,0,0,0
2022-10-14 18:00,228,2,99,20,16,90,1,0,0,0,0,0,0,0
2022-10-14 18:15,206,2,84,17,13,90,0,0,0,0,0,0,0,0
2022-10-14 18:30,186,1,81,16,12,76,0,0,0,0,0,0,0,0
2022-10-14 18:45,219,1,100,22,18,76,2,0,0,0,0,0,0,0
2022-10-14 19:00,174,2,64,22,10,76,0,0,0,0,0,0,0,0
2022-10-14 19:15,147,3,64,13,5,62,0,0,0,0,0,0,0,0
2022-10-14 19:30,157,0,68,14,12,62,1,0,0,0,0,0,0,0
2022-10-14 19:45,127,1,51,17,11,46,1,0,0,0,0,0,0,0
2022-10-14 20:00,172,2,68,23,12,67,0,0,0,0,0,0,0,0
2022-10-14 20:15,116,0,50,9,10,47,0,0,0,0,0,0,0,0
2022-10-14 20:30,95,0,44,11,7,33,0,0,0,0,0,0,0,0
2022-10-14 20:45,93,0,33,13,12,35,0,0,0,0,0,0,0,0
2022-10-14 21:00,89,0,33,11,6,39,0,0,0,0,0,0,0,0
2022-10-14 21:15,80,1,35,11,13,19,1,0,0,0,0,0,0,0
2022-10-14 21:30,86,1,32,15,7,31,0,0,0,0,0,0,0,0
2022-10-14 21:45,78,0,28,14,7,29,0,0,0,0,0,0,0,0
2022-10-14 22:00,87,0,27,13,9,38,0,0,0,0,0,0,0,0
2022-10-14 22:15,60,0,22,8,8,21,1,0,0,0,0,0,0,0
2022-10-14 22:30,84,0,35,10,11,28,0,0,0,0,0,0,0,0
2022-10-14 22:45,56,0,14,12,2,28,0,0,0,0,0,0,0,0
2022-10-14 23:00,64,3,16,7,10,27,1,0,0,0,0,0,0,0
2022-10-14 23:15,77,0,32,9,13,22,1,0,0,0,0,0,0,0
2022-10-14 23:30,54,1,25,4,5,19,0,0,0,0,0,0,0,0
2022-10-14 23:45,81,0,32,12,9,27,1,0,0,0,0,0,0,0
2022-10-15 00:00,54,1,20,5,8,20,0,0,0,0,0,0,0,0
2022-10-15 00:15,76,2,22,15,13,22,2,0,0,0,0,0,0,0
2022-10-15 00:30,85,1,32,9,14,28,1,0,0,0,0,0,0,0
2022-10-15 00:45,70,1,25,8,13,23,0,0,0,0,0,0,0,0
2022-10-15 01:00,67,1,26,9,8,21,2,0,0,0,0,0,0,0
2022-10-15 01:15,47,0,14,6,7,19,1,0,0,0,0,0,0,0
2022-10-15 01:30,41,1,14,9,4,13,0,0,0,0,0,0,0,0
2022-10-15 01:45,22,0,2,5,5,10,0,0,0,0,0,0,0,0
2022-10-15 02:00,46,2,9,11,7,17,0,0,0,0,0,0,0,0
2022-10-15 02:15,60,2,13,13,3,29,0,0,0,0,0,0,0,0
2022-10-15 02:30,29,0,8,7,2,12,0,0,0,0,0,0,0,0
2022-10-15 02:45,29,3,7,4,4,11,0,0,0,0,0,0,0,0
2022-10-15 03:00,19,0,4,8,3,4,0,0,0,0,0,0,0,0
2022-10-15 03:15,32,0,14,2,6,9,1,0,0,0,0,0,0,0
2022-10-15 03:30,36,2,8,10,3,12,1,0,0,0,0,0,0,0
2022-10-15 03:45,20,0,5,6,1,8,0,0,0,0,0,0,0,0
2022-10-15 04:00,19,1,4,4,1,8,1,0,0,0,0,0,0,0
2022-10-15 04:15,12,0,4,2,2,4,0,0,0,0,0,0,0,0
2022-10-15 04:30,8,0,3,3,0,2,0,0,0,0,0,0,0,0
2022-10-15 04:45,13,0,3,3,0,7,0,0,0,0,0,0,0,0
2022-10-15 05:00,13,0,5,1,2,5,0,0,0,0,0,0,0,0
2022-10-15 05:15,12,1,4,2,3,2,0,0,0,0,0,0,0,0
2022-10-15 05:30,14,0,9,0,2,3,0,0,0,0,0,0,0,0
2022-10-15 05:45,28,1,9,4,3,11,0,0,0,0,0,0,0,0
2022-10-15 06:00,13,2,4,1,0,6,0,0,0,0,0,0,0,0
2022-10-15 06:15,17,0,8,2,2,5,0,0,0,0,0,0,0,0
2022-10-15 06:30,16,0,10,2,0,4,0,0,0,0,0,0,0,0
2022-10-15 06:45,22,0,14,0,3,5,0,0,0,0,0,0,0,0
2022-10-15 07:00,21,2,12,1,4,2,0,0,0,0,0,0,0,0
2022-10-15 07:15,26,0,17,2,2,5,0,0,0,0,0,0,0,0
2022-10-15 07:30,27,0,19,2,1,5,0,0,0,0,0,0,0,0
2022-10-15 07:45,32,1,23,1,0,7,0,0,0,0,0,0,0,0
2022-10-15 08:00,30,1,14,2,4,9,0,0,0,0,0,0,0,0
2022-10-15 08:15,63,0,39,6,6,12,0,0,0,0,0,0,0,0
2022-10-15 08:30,48,2,25,3,1,17,0,0,0,0,0,0,0,0
2022-10-15 08:45,70,0,49,2,3,15,1,0,0,0,0,0,0,0
2022-10-15 09:00,80,0,51,7,4,18,0,0,0,0,0,0,0,0
2022-10-15 09:15,95,1,54,6,10,22,2,0,0,0,0,0,0,0
2022-10-15 09:30,111,2,69,5,11,24,0,0,0,0,0,0,0,0
2022-10-15 09:45,182,2,108,13,13,46,0,0,0,0,0,0,0,0
2022-10-15 10:00,112,1,72,9,9,20,1,0,0,0,0,0,0,0
2022-10-15 10:15,145,2,88,5,17,32,1,0,0,0,0,0,0,0
2022-10-15 10:30,142,0,76,7,8,51,0,0,0,0,0,0,0,0
2022-10-15 10:45,180,3,96,9,16,55,1,0,0,0,0,0,0,0
2022-10-15 11:00,179,0,100,16,20,43,0,0,0,0,0,0,0,0
2022-10-15 11:15,187,1,100,13,17,56,0,0,0,0,0,0,0,0
2022-10-15 11:30,209,0,98,18,16,77,0,0,0,0,0,0,0,0
2022-10-15 11:45,208,3,118,16,15,56,0,0,0,0,0,0,0,0
2022-10-15 12:00,201,0,105,11,14,71,0,0,0,0,0,0,0,0
2022-10-15 12:15,205,2,108,17,14,63,1,0,0,0,0,0,0,0
2022-10-15 12:30,214,1,116,16,17,63,1,0,0,0,0,0,0,0
2022-10-15 12:45,224,1,114,13,17,79,0,0,0,0,0,0,0,0
2022-10-15 13:00,202,6,102,22,12,60,0,0,0,0,0,0,0,0
2022-10-15 13:15,220,1,96,18,14,90,1,0,0,0,0,0,0,0
2022-10-15 13:30,183,1,79,15,11,77,0,0,0,0,0,0,0,0
2022-10-15 13:45,252,4,121,21,16,90,0,0,0,0,0,0,0,0
2022-10-15 14:00,222,2,86,21,10,103,0,0,0,0,0,0,0,0
2022-10-15 14:15,213,0,88,26,27,69,3,0,0,0,0,0,0,0
2022-10-15 14:30,197,4,81,23,8,81,0,0,0,0,0,0,0,0
2022-10-15 14:45,219,3,96,25,13,82,0,0,0,0,0,0,0,0
2022-10-15 15:00,161,1,54,22,14,70,0,0,0,0,0,0,0,0
2022-10-15 15:15,146,0,72,15,4,55,0,0,0,0,0,0,0,0
2022-10-15 15:30,161,0,64,27,6,64,0,0,0,0,0,0,0,0
