Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-11-04 15:00,275,1,121,14,20,118,1,0,0,0,0,0,0,0
2020-11-04 15:15,285,0,139,14,19,112,1,0,0,0,0,0,0,0
2020-11-04 15:30,344,1,154,30,28,131,0,0,0,0,0,0,0,0
2020-11-04 15:45,350,1,166,33,15,134,1,0,0,0,0,0,0,0
2020-11-04 16:00,347,3,150,21,28,143,2,0,0,0,0,0,0,0
2020-11-04 16:15,333,0,157,26,30,119,1,0,0,0,0,0,0,0
2020-11-04 16:30,335,0,150,26,24,135,0,0,0,0,0,0,0,0
2020-11-04 16:45,326,7,148,22,23,123,3,0,0,0,0,0,0,0
2020-11-04 17:00,362,3,160,32,13,153,1,0,0,0,0,0,0,0
2020-11-04 17:15,338,1,146,32,18,141,0,0,0,0,0,0,0,0
2020-11-04 17:30,311,1,133,31,18,128,0,0,0,0,0,0,0,0
2020-11-04 17:45,289,5,114,30,19,121,0,0,0,0,0,0,0,0
2020-11-04 18:00,263,1,107,21,12,122,0,0,0,0,0,0,0,0
2020-11-04 18:15,231,2,86,26,9,108,0,0,0,0,0,0,0,0
2020-11-04 18:30,201,1,78,25,11,86,0,0,0,0,0,0,0,0
2020-11-04 18:45,200,0,85,23,9,81,2,0,0,0,0,0,0,0
2020-11-04 19:00,156,2,61,13,10,70,0,0,0,0,0,0,0,0
2020-11-04 19:15,145,1,51,14,13,66,0,0,0,0,0,0,0,0
2020-11-04 19:30,122,1,46,18,3,53,1,0,0,0,0,0,0,0
2020-11-04 19:45,112,0,46,8,6,51,1,0,0,0,0,0,0,0
2020-11-04 20:00,94,0,39,6,4,45,0,0,0,0,0,0,0,0
2020-11-04 20:15,61,3,27,7,2,22,0,0,0,0,0,0,0,0
2020-11-04 20:30,78,2,32,8,3,33,0,0,0,0,0,0,0,0
2020-11-04 20:45,62,2,21,7,3,29,0,0,0,0,0,0,0,0
2020-11-04 21:00,65,0,32,7,4,21,1,0,0,0,0,0,0,0
2020-11-04 21:15,65,0,31,3,4,27,0,0,0,0,0,0,0,0
2020-11-04 21:30,47,1,17,8,2,19,0,0,0,0,0,0,0,0
2020-11-04 21:45,45,0,20,4,4,17,0,0,0,0,0,0,0,0
2020-11-04 22:00,37,0,17,5,1,14,0,0,0,0,0,0,0,0
2020-11-04 22:15,38,2,13,5,2,16,0,0,0,0,0,0,0,0
2020-11-04 22:30,45,2,20,5,3,15,0,0,0,0,0,0,0,0
2020-11-04 22:45,47,0,18,5,6,18,0,0,0,0,0,0,0,0
2020-11-04 23:00,42,0,22,4,4,11,1,0,0,0,0,0,0,0
2020-11-04 23:15,45,0,18,6,5,16,0,0,0,0,0,0,0,0
2020-11-04 23:30,24,0,12,2,0,10,0,0,0,0,0,0,0,0
2020-11-04 23:45,9,0,4,0,0,4,1,0,0,0,0,0,0,0
2020-11-05 00:00,16,0,5,3,0,8,0,0,0,0,0,0,0,0
2020-11-05 00:15,9,0,8,0,1,0,0,0,0,0,0,0,0,0
2020-11-05 00:30,13,0,5,1,3,3,1,0,0,0,0,0,0,0
2020-11-05 00:45,8,0,1,1,0,4,2,0,0,0,0,0,0,0
2020-11-05 01:00,15,0,6,0,5,4,0,0,0,0,0,0,0,0
2020-11-05 01:15,10,0,4,2,0,4,0,0,0,0,0,0,0,0
2020-11-05 01:30,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2020-11-05 01:45,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2020-11-05 02:00,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2020-11-05 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05 02:30,3,0,0,2,0,0,1,0,0,0,0,0,0,0
2020-11-05 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-11-05 03:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-11-05 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05 03:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-11-05 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-11-05 04:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2020-11-05 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05 04:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-11-05 05:00,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2020-11-05 05:15,24,0,18,1,3,2,0,0,0,0,0,0,0,0
2020-11-05 05:30,44,0,24,4,2,13,1,0,0,0,0,0,0,0
2020-11-05 05:45,65,0,34,2,6,23,0,0,0,0,0,0,0,0
2020-11-05 06:00,53,0,22,2,1,28,0,0,0,0,0,0,0,0
2020-11-05 06:15,117,0,76,3,9,29,0,0,0,0,0,0,0,0
2020-11-05 06:30,111,0,51,4,8,48,0,0,0,0,0,0,0,0
2020-11-05 06:45,135,1,75,3,5,51,0,0,0,0,0,0,0,0
2020-11-05 07:00,196,1,116,4,16,59,0,0,0,0,0,0,0,0
2020-11-05 07:15,319,2,175,6,40,95,1,0,0,0,0,0,0,0
2020-11-05 07:30,553,0,277,21,77,177,1,0,0,0,0,0,0,0
2020-11-05 07:45,440,2,240,25,45,127,1,0,0,0,0,0,0,0
2020-11-05 08:00,323,0,176,17,26,104,0,0,0,0,0,0,0,0
2020-11-05 08:15,309,0,163,9,40,95,2,0,0,0,0,0,0,0
2020-11-05 08:30,222,1,121,6,13,81,0,0,0,0,0,0,0,0
2020-11-05 08:45,265,0,150,7,28,77,3,0,0,0,0,0,0,0
2020-11-05 09:00,176,1,91,7,12,63,2,0,0,0,0,0,0,0
2020-11-05 09:15,176,0,85,9,11,71,0,0,0,0,0,0,0,0
2020-11-05 09:30,144,0,77,7,11,48,1,0,0,0,0,0,0,0
2020-11-05 09:45,174,1,105,4,16,48,0,0,0,0,0,0,0,0
2020-11-05 10:00,159,0,101,8,10,39,1,0,0,0,0,0,0,0
2020-11-05 10:15,134,0,77,4,9,44,0,0,0,0,0,0,0,0
2020-11-05 10:30,150,1,78,11,8,51,1,0,0,0,0,0,0,0
2020-11-05 10:45,180,0,92,11,14,63,0,0,0,0,0,0,0,0
2020-11-05 11:00,167,2,88,6,18,53,0,0,0,0,0,0,0,0
2020-11-05 11:15,178,1,74,12,10,79,2,0,0,0,0,0,0,0
2020-11-05 11:30,170,0,86,8,9,67,0,0,0,0,0,0,0,0
2020-11-05 11:45,220,1,107,12,18,81,1,0,0,0,0,0,0,0
2020-11-05 12:00,190,0,87,16,8,77,2,0,0,0,0,0,0,0
2020-11-05 12:15,198,1,95,13,12,75,2,0,0,0,0,0,0,0
2020-11-05 12:30,224,2,91,25,19,83,4,0,0,0,0,0,0,0
2020-11-05 12:45,256,0,129,21,15,90,1,0,0,0,0,0,0,0
2020-11-05 13:00,277,2,117,23,25,107,3,0,0,0,0,0,0,0
2020-11-05 13:15,258,1,120,23,19,92,3,0,0,0,0,0,0,0
2020-11-05 13:30,262,2,117,18,27,97,1,0,0,0,0,0,0,0
2020-11-05 13:45,282,0,104,30,21,123,4,0,0,0,0,0,0,0
2020-11-05 14:00,283,2,102,38,15,126,0,0,0,0,0,0,0,0
2020-11-05 14:15,296,5,132,28,15,115,1,0,0,0,0,0,0,0
2020-11-05 14:30,248,0,116,13,21,97,1,0,0,0,0,0,0,0
2020-11-05 14:45,288,2,119,23,24,119,1,0,0,0,0,0,0,0
2020-11-05 15:00,267,1,129,15,24,98,0,0,0,0,0,0,0,0
2020-11-05 15:15,270,2,123,21,20,103,1,0,0,0,0,0,0,0
2020-11-05 15:30,317,0,137,22,41,112,5,0,0,0,0,0,0,0
2020-11-05 15:45,397,4,188,30,35,139,1,0,0,0,0,0,0,0
2020-11-05 16:00,357,2,174,23,33,123,2,0,0,0,0,0,0,0
2020-11-05 16:15,356,0,161,34,22,137,2,0,0,0,0,0,0,0
2020-11-05 16:30,322,0,145,30,18,126,3,0,0,0,0,0,0,0
2020-11-05 16:45,379,2,166,25,32,153,1,0,0,0,0,0,0,0
2020-11-05 17:00,374,2,151,39,33,148,1,0,0,0,0,0,0,0
2020-11-05 17:15,318,0,147,22,14,135,0,0,0,0,0,0,0,0
2020-11-05 17:30,269,2,113,27,15,112,0,0,0,0,0,0,0,0
2020-11-05 17:45,262,0,116,18,15,113,0,0,0,0,0,0,0,0
2020-11-05 18:00,271,1,115,20,22,113,0,0,0,0,0,0,0,0
2020-11-05 18:15,257,0,108,17,10,121,1,0,0,0,0,0,0,0
2020-11-05 18:30,209,0,72,25,13,99,0,0,0,0,0,0,0,0
2020-11-05 18:45,195,1,81,27,15,70,1,0,0,0,0,0,0,0
2020-11-05 19:00,174,0,73,26,7,67,1,0,0,0,0,0,0,0
2020-11-05 19:15,133,3,51,20,11,48,0,0,0,0,0,0,0,0
2020-11-05 19:30,97,0,40,18,4,34,1,0,0,0,0,0,0,0
2020-11-05 19:45,110,1,42,15,4,47,1,0,0,0,0,0,0,0
2020-11-05 20:00,104,0,44,7,9,44,0,0,0,0,0,0,0,0
2020-11-05 20:15,82,0,34,17,5,26,0,0,0,0,0,0,0,0
2020-11-05 20:30,71,3,28,8,3,29,0,0,0,0,0,0,0,0
2020-11-05 20:45,61,1,23,10,2,25,0,0,0,0,0,0,0,0
2020-11-05 21:00,58,2,20,8,5,23,0,0,0,0,0,0,0,0
2020-11-05 21:15,56,0,27,1,5,22,1,0,0,0,0,0,0,0
2020-11-05 21:30,43,1,18,6,1,17,0,0,0,0,0,0,0,0
2020-11-05 21:45,52,1,28,8,2,13,0,0,0,0,0,0,0,0
2020-11-05 22:00,28,1,16,1,1,9,0,0,0,0,0,0,0,0
2020-11-05 22:15,37,0,14,4,1,18,0,0,0,0,0,0,0,0
2020-11-05 22:30,35,1,14,6,6,8,0,0,0,0,0,0,0,0
2020-11-05 22:45,32,1,12,4,2,13,0,0,0,0,0,0,0,0
2020-11-05 23:00,32,2,9,5,1,15,0,0,0,0,0,0,0,0
2020-11-05 23:15,25,1,7,3,4,8,2,0,0,0,0,0,0,0
2020-11-05 23:30,20,0,10,3,1,6,0,0,0,0,0,0,0,0
2020-11-05 23:45,14,0,3,2,2,7,0,0,0,0,0,0,0,0
2020-11-06 00:00,15,1,5,2,0,7,0,0,0,0,0,0,0,0
2020-11-06 00:15,8,0,3,1,2,2,0,0,0,0,0,0,0,0
2020-11-06 00:30,12,0,5,2,0,5,0,0,0,0,0,0,0,0
2020-11-06 00:45,7,0,5,2,0,0,0,0,0,0,0,0,0,0
2020-11-06 01:00,10,0,5,1,2,2,0,0,0,0,0,0,0,0
2020-11-06 01:15,10,0,5,3,0,2,0,0,0,0,0,0,0,0
2020-11-06 01:30,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2020-11-06 01:45,9,0,7,0,1,1,0,0,0,0,0,0,0,0
2020-11-06 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-11-06 02:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2020-11-06 02:30,4,0,0,1,1,2,0,0,0,0,0,0,0,0
2020-11-06 02:45,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2020-11-06 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-11-06 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06 03:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2020-11-06 03:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2020-11-06 04:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2020-11-06 04:15,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2020-11-06 04:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-11-06 04:45,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2020-11-06 05:00,11,0,6,0,3,1,1,0,0,0,0,0,0,0
2020-11-06 05:15,16,0,12,1,2,1,0,0,0,0,0,0,0,0
2020-11-06 05:30,35,0,18,3,1,13,0,0,0,0,0,0,0,0
2020-11-06 05:45,61,0,30,3,4,24,0,0,0,0,0,0,0,0
2020-11-06 06:00,58,0,29,4,1,24,0,0,0,0,0,0,0,0
2020-11-06 06:15,89,0,51,3,6,29,0,0,0,0,0,0,0,0
2020-11-06 06:30,94,1,43,5,4,41,0,0,0,0,0,0,0,0
2020-11-06 06:45,174,0,99,8,10,57,0,0,0,0,0,0,0,0
2020-11-06 07:00,155,0,89,5,12,49,0,0,0,0,0,0,0,0
2020-11-06 07:15,290,0,168,6,31,85,0,0,0,0,0,0,0,0
2020-11-06 07:30,486,0,256,20,68,141,1,0,0,0,0,0,0,0
2020-11-06 07:45,443,1,228,12,55,143,4,0,0,0,0,0,0,0
2020-11-06 08:00,279,0,171,4,19,83,2,0,0,0,0,0,0,0
2020-11-06 08:15,263,0,140,5,34,82,2,0,0,0,0,0,0,0
2020-11-06 08:30,208,0,109,10,19,67,3,0,0,0,0,0,0,0
2020-11-06 08:45,234,0,125,11,22,74,2,0,0,0,0,0,0,0
2020-11-06 09:00,163,0,99,5,11,48,0,0,0,0,0,0,0,0
2020-11-06 09:15,137,1,89,2,10,34,1,0,0,0,0,0,0,0
2020-11-06 09:30,136,0,79,7,7,42,1,0,0,0,0,0,0,0
2020-11-06 09:45,189,0,104,2,22,61,0,0,0,0,0,0,0,0
2020-11-06 10:00,153,1,72,12,12,54,2,0,0,0,0,0,0,0
2020-11-06 10:15,136,0,82,9,8,35,2,0,0,0,0,0,0,0
2020-11-06 10:30,147,0,82,5,9,51,0,0,0,0,0,0,0,0
2020-11-06 10:45,231,1,124,11,22,72,1,0,0,0,0,0,0,0
2020-11-06 11:00,162,1,88,6,10,56,1,0,0,0,0,0,0,0
2020-11-06 11:15,213,3,101,18,15,75,1,0,0,0,0,0,0,0
2020-11-06 11:30,203,1,103,17,9,73,0,0,0,0,0,0,0,0
2020-11-06 11:45,192,0,104,9,16,62,1,0,0,0,0,0,0,0
2020-11-06 12:00,222,1,105,14,13,89,0,0,0,0,0,0,0,0
2020-11-06 12:15,279,1,131,16,19,107,5,0,0,0,0,0,0,0
2020-11-06 12:30,272,1,113,29,17,110,2,0,0,0,0,0,0,0
2020-11-06 12:45,289,1,135,27,17,108,1,0,0,0,0,0,0,0
2020-11-06 13:00,291,2,135,21,19,112,2,0,0,0,0,0,0,0
2020-11-06 13:15,297,1,133,20,22,118,3,0,0,0,0,0,0,0
2020-11-06 13:30,265,1,116,18,22,107,1,0,0,0,0,0,0,0
2020-11-06 13:45,330,3,147,31,16,131,2,0,0,0,0,0,0,0
2020-11-06 14:00,350,2,157,20,30,137,4,0,0,0,0,0,0,0
2020-11-06 14:15,313,2,146,30,10,125,0,0,0,0,0,0,0,0
2020-11-06 14:30,300,0,138,14,29,119,0,0,0,0,0,0,0,0
2020-11-06 14:45,357,4,152,26,28,147,0,0,0,0,0,0,0,0
2020-11-06 15:00,286,0,126,23,13,122,2,0,0,0,0,0,0,0
2020-11-06 15:15,313,3,144,23,28,114,1,0,0,0,0,0,0,0
2020-11-06 15:30,325,0,149,23,23,126,4,0,0,0,0,0,0,0
2020-11-06 15:45,309,3,131,28,32,115,0,0,0,0,0,0,0,0
2020-11-06 16:00,329,2,141,26,32,126,2,0,0,0,0,0,0,0
2020-11-06 16:15,323,0,167,15,40,100,1,0,0,0,0,0,0,0
2020-11-06 16:30,275,0,116,25,20,111,3,0,0,0,0,0,0,0
2020-11-06 16:45,318,0,136,27,29,126,0,0,0,0,0,0,0,0
2020-11-06 17:00,263,3,96,23,21,117,3,0,0,0,0,0,0,0
2020-11-06 17:15,267,0,100,23,23,118,3,0,0,0,0,0,0,0
2020-11-06 17:30,213,0,93,25,11,84,0,0,0,0,0,0,0,0
2020-11-06 17:45,229,2,91,19,13,104,0,0,0,0,0,0,0,0
2020-11-06 18:00,195,1,80,25,10,77,2,0,0,0,0,0,0,0
2020-11-06 18:15,173,1,62,18,7,85,0,0,0,0,0,0,0,0
2020-11-06 18:30,175,2,58,21,5,89,0,0,0,0,0,0,0,0
2020-11-06 18:45,176,1,81,12,18,61,3,0,0,0,0,0,0,0
2020-11-06 19:00,158,3,62,30,4,58,1,0,0,0,0,0,0,0
2020-11-06 19:15,130,0,54,11,10,53,2,0,0,0,0,0,0,0
2020-11-06 19:30,105,0,49,3,6,47,0,0,0,0,0,0,0,0
2020-11-06 19:45,105,0,41,7,13,44,0,0,0,0,0,0,0,0
2020-11-06 20:00,105,1,48,7,6,41,2,0,0,0,0,0,0,0
2020-11-06 20:15,57,3,27,7,0,20,0,0,0,0,0,0,0,0
2020-11-06 20:30,57,0,22,2,5,28,0,0,0,0,0,0,0,0
2020-11-06 20:45,65,2,25,8,2,27,1,0,0,0,0,0,0,0
2020-11-06 21:00,47,0,20,6,4,17,0,0,0,0,0,0,0,0
2020-11-06 21:15,58,3,20,5,6,23,1,0,0,0,0,0,0,0
2020-11-06 21:30,51,1,20,6,2,22,0,0,0,0,0,0,0,0
2020-11-06 21:45,39,0,20,4,3,12,0,0,0,0,0,0,0,0
2020-11-06 22:00,42,1,22,2,4,13,0,0,0,0,0,0,0,0
2020-11-06 22:15,23,0,13,0,2,7,1,0,0,0,0,0,0,0
2020-11-06 22:30,24,0,9,5,0,10,0,0,0,0,0,0,0,0
2020-11-06 22:45,36,1,13,6,0,15,1,0,0,0,0,0,0,0
2020-11-06 23:00,38,0,13,2,6,16,1,0,0,0,0,0,0,0
2020-11-06 23:15,39,2,15,4,2,16,0,0,0,0,0,0,0,0
2020-11-06 23:30,23,0,10,2,2,9,0,0,0,0,0,0,0,0
2020-11-06 23:45,33,1,10,6,2,14,0,0,0,0,0,0,0,0
2020-11-07 00:00,28,0,10,4,1,12,1,0,0,0,0,0,0,0
2020-11-07 00:15,38,0,14,7,2,15,0,0,0,0,0,0,0,0
2020-11-07 00:30,21,0,5,5,3,7,1,0,0,0,0,0,0,0
2020-11-07 00:45,18,2,8,2,1,5,0,0,0,0,0,0,0,0
2020-11-07 01:00,19,2,6,2,0,9,0,0,0,0,0,0,0,0
2020-11-07 01:15,18,2,6,1,3,6,0,0,0,0,0,0,0,0
2020-11-07 01:30,12,0,3,4,0,4,1,0,0,0,0,0,0,0
2020-11-07 01:45,15,1,3,4,2,5,0,0,0,0,0,0,0,0
2020-11-07 02:00,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2020-11-07 02:15,11,1,4,3,1,1,1,0,0,0,0,0,0,0
2020-11-07 02:30,10,0,2,1,2,4,1,0,0,0,0,0,0,0
2020-11-07 02:45,13,2,4,4,1,2,0,0,0,0,0,0,0,0
2020-11-07 03:00,6,0,2,1,2,1,0,0,0,0,0,0,0,0
2020-11-07 03:15,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2020-11-07 03:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2020-11-07 03:45,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2020-11-07 04:00,6,1,1,2,0,2,0,0,0,0,0,0,0,0
2020-11-07 04:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-11-07 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-11-07 04:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2020-11-07 05:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-11-07 05:15,14,0,8,0,3,3,0,0,0,0,0,0,0,0
2020-11-07 05:30,17,0,8,0,1,8,0,0,0,0,0,0,0,0
2020-11-07 05:45,13,0,6,0,2,4,1,0,0,0,0,0,0,0
2020-11-07 06:00,15,0,7,0,1,7,0,0,0,0,0,0,0,0
2020-11-07 06:15,19,0,11,1,0,7,0,0,0,0,0,0,0,0
2020-11-07 06:30,10,0,6,0,0,4,0,0,0,0,0,0,0,0
2020-11-07 06:45,24,1,6,2,5,10,0,0,0,0,0,0,0,0
2020-11-07 07:00,10,1,5,1,0,3,0,0,0,0,0,0,0,0
2020-11-07 07:15,20,0,10,0,2,8,0,0,0,0,0,0,0,0
2020-11-07 07:30,30,0,18,1,2,9,0,0,0,0,0,0,0,0
2020-11-07 07:45,41,0,26,2,2,11,0,0,0,0,0,0,0,0
2020-11-07 08:00,35,0,17,4,5,8,1,0,0,0,0,0,0,0
2020-11-07 08:15,52,0,31,5,6,8,2,0,0,0,0,0,0,0
2020-11-07 08:30,86,0,44,7,6,29,0,0,0,0,0,0,0,0
2020-11-07 08:45,93,1,46,10,7,27,2,0,0,0,0,0,0,0
2020-11-07 09:00,49,0,32,3,3,11,0,0,0,0,0,0,0,0
2020-11-07 09:15,87,0,55,4,7,17,4,0,0,0,0,0,0,0
2020-11-07 09:30,90,1,55,6,10,18,0,0,0,0,0,0,0,0
2020-11-07 09:45,151,1,93,5,14,38,0,0,0,0,0,0,0,0
2020-11-07 10:00,131,0,78,6,13,34,0,0,0,0,0,0,0,0
2020-11-07 10:15,150,1,76,6,16,50,1,0,0,0,0,0,0,0
2020-11-07 10:30,173,1,92,11,20,45,4,0,0,0,0,0,0,0
2020-11-07 10:45,225,0,129,13,18,64,1,0,0,0,0,0,0,0
2020-11-07 11:00,181,1,94,9,20,55,2,0,0,0,0,0,0,0
2020-11-07 11:15,212,0,109,13,23,65,2,0,0,0,0,0,0,0
2020-11-07 11:30,233,1,109,15,22,85,1,0,0,0,0,0,0,0
2020-11-07 11:45,240,0,121,8,28,83,0,0,0,0,0,0,0,0
2020-11-07 12:00,272,0,131,13,34,92,2,0,0,0,0,0,0,0
2020-11-07 12:15,251,1,121,23,17,89,0,0,0,0,0,0,0,0
2020-11-07 12:30,270,3,101,27,35,103,1,0,0,0,0,0,0,0
2020-11-07 12:45,261,1,129,18,18,95,0,0,0,0,0,0,0,0
2020-11-07 13:00,255,2,112,22,15,100,4,0,0,0,0,0,0,0
2020-11-07 13:15,238,0,130,11,13,84,0,0,0,0,0,0,0,0
2020-11-07 13:30,267,0,116,26,28,96,1,0,0,0,0,0,0,0
2020-11-07 13:45,251,4,110,22,22,93,0,0,0,0,0,0,0,0
2020-11-07 14:00,261,0,111,34,31,85,0,0,0,0,0,0,0,0
2020-11-07 14:15,264,5,118,23,23,94,1,0,0,0,0,0,0,0
2020-11-07 14:30,252,0,108,28,18,98,0,0,0,0,0,0,0,0
2020-11-07 14:45,293,0,124,25,27,115,2,0,0,0,0,0,0,0
2020-11-07 15:00,286,3,111,28,29,113,2,0,0,0,0,0,0,0
2020-11-07 15:15,233,0,109,14,22,88,0,0,0,0,0,0,0,0
2020-11-07 15:30,237,2,108,24,18,84,1,0,0,0,0,0,0,0
2020-11-07 15:45,246,0,116,16,18,94,2,0,0,0,0,0,0,0
2020-11-07 16:00,240,3,99,21,31,83,3,0,0,0,0,0,0,0
2020-11-07 16:15,239,1,104,23,23,84,4,0,0,0,0,0,0,0
2020-11-07 16:30,237,4,100,23,20,89,1,0,0,0,0,0,0,0
2020-11-07 16:45,240,3,102,29,17,88,1,0,0,0,0,0,0,0
2020-11-07 17:00,209,1,75,23,16,91,3,0,0,0,0,0,0,0
2020-11-07 17:15,191,0,77,19,9,85,1,0,0,0,0,0,0,0
2020-11-07 17:30,148,1,52,19,8,68,0,0,0,0,0,0,0,0
2020-11-07 17:45,167,0,71,17,15,64,0,0,0,0,0,0,0,0
2020-11-07 18:00,170,0,70,17,12,69,2,0,0,0,0,0,0,0
2020-11-07 18:15,161,2,68,8,10,72,1,0,0,0,0,0,0,0
2020-11-07 18:30,98,0,38,12,5,43,0,0,0,0,0,0,0,0
2020-11-07 18:45,110,1,40,12,12,45,0,0,0,0,0,0,0,0
2020-11-07 19:00,107,1,42,13,9,42,0,0,0,0,0,0,0,0
2020-11-07 19:15,89,2,36,8,6,37,0,0,0,0,0,0,0,0
2020-11-07 19:30,83,2,32,9,6,34,0,0,0,0,0,0,0,0
2020-11-07 19:45,91,2,30,16,5,38,0,0,0,0,0,0,0,0
2020-11-07 20:00,66,0,25,8,5,28,0,0,0,0,0,0,0,0
2020-11-07 20:15,54,0,17,11,2,24,0,0,0,0,0,0,0,0
2020-11-07 20:30,48,0,19,7,5,17,0,0,0,0,0,0,0,0
2020-11-07 20:45,54,0,26,3,4,21,0,0,0,0,0,0,0,0
2020-11-07 21:00,41,1,17,5,5,13,0,0,0,0,0,0,0,0
2020-11-07 21:15,47,0,22,4,3,18,0,0,0,0,0,0,0,0
2020-11-07 21:30,33,0,15,3,2,13,0,0,0,0,0,0,0,0
2020-11-07 21:45,33,0,18,2,1,12,0,0,0,0,0,0,0,0
2020-11-07 22:00,33,0,14,1,2,16,0,0,0,0,0,0,0,0
2020-11-07 22:15,43,0,11,10,4,18,0,0,0,0,0,0,0,0
2020-11-07 22:30,36,0,10,5,2,19,0,0,0,0,0,0,0,0
2020-11-07 22:45,44,0,20,4,6,14,0,0,0,0,0,0,0,0
2020-11-07 23:00,28,1,8,3,5,11,0,0,0,0,0,0,0,0
2020-11-07 23:15,20,1,1,3,2,13,0,0,0,0,0,0,0,0
2020-11-07 23:30,44,1,23,3,5,12,0,0,0,0,0,0,0,0
2020-11-07 23:45,34,0,16,7,4,7,0,0,0,0,0,0,0,0
2020-11-08 00:00,31,1,10,4,0,16,0,0,0,0,0,0,0,0
2020-11-08 00:15,36,0,19,4,4,9,0,0,0,0,0,0,0,0
2020-11-08 00:30,34,1,9,5,6,13,0,0,0,0,0,0,0,0
2020-11-08 00:45,26,0,10,3,3,10,0,0,0,0,0,0,0,0
2020-11-08 01:00,29,2,10,5,4,8,0,0,0,0,0,0,0,0
2020-11-08 01:15,14,0,2,5,1,6,0,0,0,0,0,0,0,0
2020-11-08 01:30,21,0,6,6,0,8,1,0,0,0,0,0,0,0
2020-11-08 01:45,23,0,10,3,4,6,0,0,0,0,0,0,0,0
2020-11-08 02:00,14,0,4,2,3,5,0,0,0,0,0,0,0,0
2020-11-08 02:15,9,0,4,1,2,2,0,0,0,0,0,0,0,0
2020-11-08 02:30,13,0,3,3,1,6,0,0,0,0,0,0,0,0
2020-11-08 02:45,5,0,1,2,1,1,0,0,0,0,0,0,0,0
2020-11-08 03:00,9,0,4,0,1,4,0,0,0,0,0,0,0,0
2020-11-08 03:15,6,2,2,1,1,0,0,0,0,0,0,0,0,0
2020-11-08 03:30,11,0,5,1,1,4,0,0,0,0,0,0,0,0
2020-11-08 03:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2020-11-08 04:00,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2020-11-08 04:15,10,0,1,2,1,6,0,0,0,0,0,0,0,0
2020-11-08 04:30,4,0,2,0,1,0,1,0,0,0,0,0,0,0
2020-11-08 04:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-11-08 05:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-11-08 05:15,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2020-11-08 05:30,14,0,2,3,1,8,0,0,0,0,0,0,0,0
2020-11-08 05:45,10,0,8,1,0,1,0,0,0,0,0,0,0,0
2020-11-08 06:00,7,1,3,0,0,3,0,0,0,0,0,0,0,0
2020-11-08 06:15,9,0,4,1,1,3,0,0,0,0,0,0,0,0
2020-11-08 06:30,8,0,3,1,0,4,0,0,0,0,0,0,0,0
2020-11-08 06:45,13,1,5,1,1,5,0,0,0,0,0,0,0,0
2020-11-08 07:00,5,0,5,0,0,0,0,0,0,0,0,0,0,0
