Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-06-08 07:15,305,0,148,12,48,94,3,0,0,0,0,0,0,0
2021-06-08 07:30,319,1,162,17,25,111,3,0,0,0,0,0,0,0
2021-06-08 07:45,547,6,272,18,85,160,6,0,0,0,0,0,0,0
2021-06-08 08:00,471,0,240,19,67,143,2,0,0,0,0,0,0,0
2021-06-08 08:15,338,0,190,6,45,90,7,0,0,0,0,0,0,0
2021-06-08 08:30,285,0,135,17,31,102,0,0,0,0,0,0,0,0
2021-06-08 08:45,261,0,148,8,26,78,1,0,0,0,0,0,0,0
2021-06-08 09:00,208,0,124,10,13,60,1,0,0,0,0,0,0,0
2021-06-08 09:15,201,5,105,12,17,55,7,0,0,0,0,0,0,0
2021-06-08 09:30,201,0,100,10,19,71,1,0,0,0,0,0,0,0
2021-06-08 09:45,260,0,143,7,26,84,0,0,0,0,0,0,0,0
2021-06-08 10:00,189,0,102,9,20,56,2,0,0,0,0,0,0,0
2021-06-08 10:15,188,0,97,12,16,61,2,0,0,0,0,0,0,0
2021-06-08 10:30,164,1,77,6,9,71,0,0,0,0,0,0,0,0
2021-06-08 10:45,203,0,109,7,14,72,1,0,0,0,0,0,0,0
2021-06-08 11:00,176,0,88,12,8,68,0,0,0,0,0,0,0,0
2021-06-08 11:15,220,1,109,18,14,78,0,0,0,0,0,0,0,0
2021-06-08 11:30,200,2,94,13,10,81,0,0,0,0,0,0,0,0
2021-06-08 11:45,246,1,140,20,12,68,5,0,0,0,0,0,0,0
2021-06-08 12:00,248,0,119,19,17,92,1,0,0,0,0,0,0,0
2021-06-08 12:15,230,0,122,15,9,84,0,0,0,0,0,0,0,0
2021-06-08 12:30,230,0,102,15,10,100,3,0,0,0,0,0,0,0
2021-06-08 12:45,305,2,125,31,28,117,2,0,0,0,0,0,0,0
2021-06-08 13:00,268,0,119,21,19,108,1,0,0,0,0,0,0,0
2021-06-08 13:15,352,0,157,24,49,119,3,0,0,0,0,0,0,0
2021-06-08 13:30,318,1,123,31,26,136,1,0,0,0,0,0,0,0
2021-06-08 13:45,279,1,133,18,21,106,0,0,0,0,0,0,0,0
2021-06-08 14:00,297,5,126,28,19,118,1,0,0,0,0,0,0,0
2021-06-08 14:15,294,1,130,25,20,117,1,0,0,0,0,0,0,0
2021-06-08 14:30,317,2,116,30,31,137,1,0,0,0,0,0,0,0
2021-06-08 14:45,319,0,157,18,32,111,1,0,0,0,0,0,0,0
2021-06-08 15:00,291,2,137,21,23,106,2,0,0,0,0,0,0,0
2021-06-08 15:15,326,0,144,17,23,141,1,0,0,0,0,0,0,0
2021-06-08 15:30,308,6,131,22,17,130,2,0,0,0,0,0,0,0
2021-06-08 15:45,422,1,201,25,50,145,0,0,0,0,0,0,0,0
2021-06-08 16:00,362,1,157,18,38,148,0,0,0,0,0,0,0,0
2021-06-08 16:15,417,1,193,31,30,161,1,0,0,0,0,0,0,0
2021-06-08 16:30,417,2,170,30,29,184,2,0,0,0,0,0,0,0
2021-06-08 16:45,401,1,180,25,47,146,2,0,0,0,0,0,0,0
2021-06-08 17:00,408,0,173,28,25,182,0,0,0,0,0,0,0,0
2021-06-08 17:15,425,0,172,42,33,178,0,0,0,0,0,0,0,0
2021-06-08 17:30,420,2,186,39,35,158,0,0,0,0,0,0,0,0
2021-06-08 17:45,390,0,181,26,23,160,0,0,0,0,0,0,0,0
2021-06-08 18:00,425,1,174,41,30,171,8,0,0,0,0,0,0,0
2021-06-08 18:15,414,2,165,51,31,164,1,0,0,0,0,0,0,0
2021-06-08 18:30,328,1,137,40,21,127,2,0,0,0,0,0,0,0
2021-06-08 18:45,327,1,128,37,22,139,0,0,0,0,0,0,0,0
2021-06-08 19:00,292,1,121,25,18,124,3,0,0,0,0,0,0,0
2021-06-08 19:15,274,1,112,31,24,106,0,0,0,0,0,0,0,0
2021-06-08 19:30,237,0,91,29,17,97,3,0,0,0,0,0,0,0
2021-06-08 19:45,261,0,118,20,23,98,2,0,0,0,0,0,0,0
2021-06-08 20:00,224,1,79,39,9,94,2,0,0,0,0,0,0,0
2021-06-08 20:15,180,3,73,28,8,67,1,0,0,0,0,0,0,0
2021-06-08 20:30,200,1,79,22,24,72,2,0,0,0,0,0,0,0
2021-06-08 20:45,140,0,50,13,8,69,0,0,0,0,0,0,0,0
2021-06-08 21:00,159,0,47,20,13,77,2,0,0,0,0,0,0,0
2021-06-08 21:15,125,0,49,15,6,54,1,0,0,0,0,0,0,0
2021-06-08 21:30,138,0,57,12,15,54,0,0,0,0,0,0,0,0
2021-06-08 21:45,162,2,55,26,12,67,0,0,0,0,0,0,0,0
2021-06-08 22:00,119,0,45,16,9,49,0,0,0,0,0,0,0,0
2021-06-08 22:15,110,1,42,11,16,39,1,0,0,0,0,0,0,0
2021-06-08 22:30,89,1,40,11,11,26,0,0,0,0,0,0,0,0
2021-06-08 22:45,79,3,18,16,1,41,0,0,0,0,0,0,0,0
2021-06-08 23:00,70,0,30,9,5,26,0,0,0,0,0,0,0,0
2021-06-08 23:15,67,2,28,8,7,22,0,0,0,0,0,0,0,0
2021-06-08 23:30,46,1,10,10,1,24,0,0,0,0,0,0,0,0
2021-06-08 23:45,48,1,18,7,3,19,0,0,0,0,0,0,0,0
2021-06-09 00:00,26,0,13,3,3,7,0,0,0,0,0,0,0,0
2021-06-09 00:15,20,0,7,3,0,10,0,0,0,0,0,0,0,0
2021-06-09 00:30,28,0,13,4,3,8,0,0,0,0,0,0,0,0
2021-06-09 00:45,30,0,5,8,3,14,0,0,0,0,0,0,0,0
2021-06-09 01:00,19,0,3,7,1,8,0,0,0,0,0,0,0,0
2021-06-09 01:15,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2021-06-09 01:30,13,0,4,3,2,3,1,0,0,0,0,0,0,0
2021-06-09 01:45,12,0,5,3,1,3,0,0,0,0,0,0,0,0
2021-06-09 02:00,8,0,3,0,3,2,0,0,0,0,0,0,0,0
2021-06-09 02:15,12,1,3,2,2,3,1,0,0,0,0,0,0,0
2021-06-09 02:30,7,1,1,3,1,1,0,0,0,0,0,0,0,0
2021-06-09 02:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-06-09 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-09 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-09 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-09 03:45,3,0,1,0,0,1,1,0,0,0,0,0,0,0
2021-06-09 04:00,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-09 04:15,10,1,4,2,1,2,0,0,0,0,0,0,0,0
2021-06-09 04:30,10,0,5,2,0,3,0,0,0,0,0,0,0,0
2021-06-09 04:45,13,1,3,3,0,6,0,0,0,0,0,0,0,0
2021-06-09 05:00,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2021-06-09 05:15,16,0,9,1,1,5,0,0,0,0,0,0,0,0
2021-06-09 05:30,40,0,18,7,3,11,1,0,0,0,0,0,0,0
2021-06-09 05:45,61,0,34,3,4,19,1,0,0,0,0,0,0,0
2021-06-09 06:00,54,1,23,4,2,24,0,0,0,0,0,0,0,0
2021-06-09 06:15,107,1,56,5,6,38,1,0,0,0,0,0,0,0
2021-06-09 06:30,122,0,65,8,8,41,0,0,0,0,0,0,0,0
2021-06-09 06:45,193,0,110,4,16,63,0,0,0,0,0,0,0,0
2021-06-09 07:00,207,1,115,5,17,69,0,0,0,0,0,0,0,0
2021-06-09 07:15,287,0,156,10,41,80,0,0,0,0,0,0,0,0
2021-06-09 07:30,346,0,186,13,25,119,3,0,0,0,0,0,0,0
2021-06-09 07:45,519,1,270,27,76,144,1,0,0,0,0,0,0,0
2021-06-09 08:00,492,5,239,24,86,134,4,0,0,0,0,0,0,0
2021-06-09 08:15,341,2,176,11,48,102,2,0,0,0,0,0,0,0
2021-06-09 08:30,306,0,160,18,30,95,3,0,0,0,0,0,0,0
2021-06-09 08:45,313,0,164,11,51,85,2,0,0,0,0,0,0,0
2021-06-09 09:00,202,1,110,11,27,53,0,0,0,0,0,0,0,0
2021-06-09 09:15,241,1,133,8,22,74,3,0,0,0,0,0,0,0
2021-06-09 09:30,234,1,115,12,26,78,2,0,0,0,0,0,0,0
2021-06-09 09:45,268,0,146,9,23,89,1,0,0,0,0,0,0,0
2021-06-09 10:00,237,2,131,15,19,69,1,0,0,0,0,0,0,0
2021-06-09 10:15,221,3,109,14,21,73,1,0,0,0,0,0,0,0
2021-06-09 10:30,208,1,111,8,16,71,1,0,0,0,0,0,0,0
2021-06-09 10:45,265,0,142,11,25,86,1,0,0,0,0,0,0,0
2021-06-09 11:00,239,0,115,13,26,83,2,0,0,0,0,0,0,0
2021-06-09 11:15,263,2,137,15,13,95,1,0,0,0,0,0,0,0
2021-06-09 11:30,249,2,129,13,17,88,0,0,0,0,0,0,0,0
2021-06-09 11:45,267,0,136,17,21,93,0,0,0,0,0,0,0,0
2021-06-09 12:00,296,1,135,23,22,114,1,0,0,0,0,0,0,0
2021-06-09 12:15,299,0,146,10,29,113,1,0,0,0,0,0,0,0
2021-06-09 12:30,250,1,117,20,9,103,0,0,0,0,0,0,0,0
2021-06-09 12:45,308,0,140,25,22,119,2,0,0,0,0,0,0,0
2021-06-09 13:00,300,5,117,38,13,127,0,0,0,0,0,0,0,0
2021-06-09 13:15,334,0,184,19,26,104,1,0,0,0,0,0,0,0
2021-06-09 13:30,301,1,128,29,28,113,2,0,0,0,0,0,0,0
2021-06-09 13:45,286,1,120,18,29,117,1,0,0,0,0,0,0,0
2021-06-09 14:00,281,3,124,19,27,105,3,0,0,0,0,0,0,0
2021-06-09 14:15,353,0,147,31,24,149,2,0,0,0,0,0,0,0
2021-06-09 14:30,312,3,124,28,10,147,0,0,0,0,0,0,0,0
2021-06-09 14:45,366,0,153,28,30,155,0,0,0,0,0,0,0,0
2021-06-09 15:00,291,1,139,20,24,105,2,0,0,0,0,0,0,0
2021-06-09 15:15,317,4,142,30,31,108,2,0,0,0,0,0,0,0
2021-06-09 15:30,306,0,131,28,24,120,3,0,0,0,0,0,0,0
2021-06-09 15:45,429,1,196,24,40,168,0,0,0,0,0,0,0,0
2021-06-09 16:00,378,1,178,21,28,150,0,0,0,0,0,0,0,0
2021-06-09 16:15,407,2,185,34,31,152,3,0,0,0,0,0,0,0
2021-06-09 16:30,406,5,180,31,49,139,2,0,0,0,0,0,0,0
2021-06-09 16:45,390,1,169,26,42,149,3,0,0,0,0,0,0,0
2021-06-09 17:00,441,1,176,46,38,179,1,0,0,0,0,0,0,0
2021-06-09 17:15,405,2,176,37,26,164,0,0,0,0,0,0,0,0
2021-06-09 17:30,408,2,166,30,43,163,4,0,0,0,0,0,0,0
2021-06-09 17:45,410,4,182,33,35,153,3,0,0,0,0,0,0,0
2021-06-09 18:00,437,3,161,38,49,185,1,0,0,0,0,0,0,0
2021-06-09 18:15,391,2,149,34,43,161,2,0,0,0,0,0,0,0
2021-06-09 18:30,345,2,127,44,28,142,2,0,0,0,0,0,0,0
2021-06-09 18:45,390,2,164,44,28,152,0,0,0,0,0,0,0,0
2021-06-09 19:00,333,4,132,37,32,128,0,0,0,0,0,0,0,0
2021-06-09 19:15,305,3,113,37,26,125,1,0,0,0,0,0,0,0
2021-06-09 19:30,264,1,101,33,19,108,2,0,0,0,0,0,0,0
2021-06-09 19:45,257,3,98,35,24,97,0,0,0,0,0,0,0,0
2021-06-09 20:00,259,3,96,34,13,112,1,0,0,0,0,0,0,0
2021-06-09 20:15,215,4,94,33,16,67,1,0,0,0,0,0,0,0
2021-06-09 20:30,169,1,55,26,8,79,0,0,0,0,0,0,0,0
2021-06-09 20:45,207,3,83,35,22,64,0,0,0,0,0,0,0,0
2021-06-09 21:00,157,3,63,14,14,62,1,0,0,0,0,0,0,0
2021-06-09 21:15,170,1,62,22,21,63,1,0,0,0,0,0,0,0
2021-06-09 21:30,148,0,49,20,14,64,1,0,0,0,0,0,0,0
2021-06-09 21:45,184,1,66,25,21,71,0,0,0,0,0,0,0,0
2021-06-09 22:00,139,2,50,13,16,57,1,0,0,0,0,0,0,0
2021-06-09 22:15,141,2,57,15,15,52,0,0,0,0,0,0,0,0
2021-06-09 22:30,139,2,44,21,11,60,1,0,0,0,0,0,0,0
2021-06-09 22:45,130,4,54,22,13,36,1,0,0,0,0,0,0,0
2021-06-09 23:00,129,1,45,24,11,48,0,0,0,0,0,0,0,0
2021-06-09 23:15,79,1,19,18,2,39,0,0,0,0,0,0,0,0
2021-06-09 23:30,73,1,25,16,2,28,1,0,0,0,0,0,0,0
2021-06-09 23:45,62,1,21,12,4,24,0,0,0,0,0,0,0,0
2021-06-10 00:00,61,2,17,13,4,25,0,0,0,0,0,0,0,0
2021-06-10 00:15,71,7,12,25,6,21,0,0,0,0,0,0,0,0
2021-06-10 00:30,30,1,9,3,4,13,0,0,0,0,0,0,0,0
2021-06-10 00:45,30,0,11,3,5,9,2,0,0,0,0,0,0,0
2021-06-10 01:00,22,0,3,7,1,10,1,0,0,0,0,0,0,0
2021-06-10 01:15,24,0,3,9,3,9,0,0,0,0,0,0,0,0
2021-06-10 01:30,24,3,7,6,1,7,0,0,0,0,0,0,0,0
2021-06-10 01:45,27,2,8,4,2,11,0,0,0,0,0,0,0,0
2021-06-10 02:00,11,1,2,2,2,4,0,0,0,0,0,0,0,0
2021-06-10 02:15,29,2,4,9,3,11,0,0,0,0,0,0,0,0
2021-06-10 02:30,16,2,0,6,1,7,0,0,0,0,0,0,0,0
2021-06-10 02:45,11,1,4,4,0,2,0,0,0,0,0,0,0,0
2021-06-10 03:00,6,1,0,4,0,1,0,0,0,0,0,0,0,0
2021-06-10 03:15,7,0,4,1,1,0,1,0,0,0,0,0,0,0
2021-06-10 03:30,7,1,2,1,0,3,0,0,0,0,0,0,0,0
2021-06-10 03:45,12,1,0,7,1,3,0,0,0,0,0,0,0,0
2021-06-10 04:00,7,1,2,3,0,1,0,0,0,0,0,0,0,0
2021-06-10 04:15,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2021-06-10 04:30,9,0,3,2,2,2,0,0,0,0,0,0,0,0
2021-06-10 04:45,13,0,6,0,1,6,0,0,0,0,0,0,0,0
2021-06-10 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-10 05:15,22,0,13,3,3,3,0,0,0,0,0,0,0,0
2021-06-10 05:30,40,1,19,4,3,13,0,0,0,0,0,0,0,0
2021-06-10 05:45,61,0,27,4,5,23,2,0,0,0,0,0,0,0
2021-06-10 06:00,64,0,33,7,3,21,0,0,0,0,0,0,0,0
2021-06-10 06:15,97,0,54,4,5,34,0,0,0,0,0,0,0,0
2021-06-10 06:30,139,2,63,16,9,49,0,0,0,0,0,0,0,0
2021-06-10 06:45,199,1,107,8,19,62,2,0,0,0,0,0,0,0
2021-06-10 07:00,203,1,115,5,19,62,1,0,0,0,0,0,0,0
2021-06-10 07:15,291,0,168,10,26,86,1,0,0,0,0,0,0,0
2021-06-10 07:30,368,2,180,12,49,122,3,0,0,0,0,0,0,0
2021-06-10 07:45,533,0,287,19,67,159,1,0,0,0,0,0,0,0
2021-06-10 08:00,468,2,222,17,66,159,2,0,0,0,0,0,0,0
2021-06-10 08:15,352,0,198,6,62,83,3,0,0,0,0,0,0,0
2021-06-10 08:30,278,0,153,9,26,88,2,0,0,0,0,0,0,0
2021-06-10 08:45,301,2,180,7,32,76,4,0,0,0,0,0,0,0
2021-06-10 09:00,222,0,124,14,18,65,1,0,0,0,0,0,0,0
2021-06-10 09:15,231,0,122,11,21,76,1,0,0,0,0,0,0,0
2021-06-10 09:30,241,0,99,10,68,62,2,0,0,0,0,0,0,0
2021-06-10 09:45,251,0,147,6,23,75,0,0,0,0,0,0,0,0
2021-06-10 10:00,205,1,120,7,20,57,0,0,0,0,0,0,0,0
2021-06-10 10:15,200,0,101,16,18,65,0,0,0,0,0,0,0,0
2021-06-10 10:30,215,1,107,14,14,76,3,0,0,0,0,0,0,0
2021-06-10 10:45,233,0,122,13,14,82,2,0,0,0,0,0,0,0
2021-06-10 11:00,211,1,108,10,16,76,0,0,0,0,0,0,0,0
2021-06-10 11:15,216,0,106,17,12,81,0,0,0,0,0,0,0,0
2021-06-10 11:30,235,0,115,12,12,96,0,0,0,0,0,0,0,0
2021-06-10 11:45,274,2,143,14,19,95,1,0,0,0,0,0,0,0
2021-06-10 12:00,229,0,112,7,20,89,1,0,0,0,0,0,0,0
2021-06-10 12:15,258,2,118,15,21,102,0,0,0,0,0,0,0,0
2021-06-10 12:30,252,1,113,16,20,102,0,0,0,0,0,0,0,0
2021-06-10 12:45,261,4,125,16,12,104,0,0,0,0,0,0,0,0
2021-06-10 13:00,284,2,117,18,23,121,3,0,0,0,0,0,0,0
2021-06-10 13:15,375,1,177,25,33,136,3,0,0,0,0,0,0,0
2021-06-10 13:30,307,1,138,24,24,118,2,0,0,0,0,0,0,0
2021-06-10 13:45,332,0,150,22,30,130,0,0,0,0,0,0,0,0
2021-06-10 14:00,287,1,128,22,19,116,1,0,0,0,0,0,0,0
2021-06-10 14:15,335,2,145,32,25,131,0,0,0,0,0,0,0,0
2021-06-10 14:30,347,3,151,23,32,137,1,0,0,0,0,0,0,0
2021-06-10 14:45,367,2,176,26,21,137,5,0,0,0,0,0,0,0
2021-06-10 15:00,338,0,150,22,39,127,0,0,0,0,0,0,0,0
2021-06-10 15:15,339,1,163,20,41,114,0,0,0,0,0,0,0,0
2021-06-10 15:30,400,1,180,35,33,151,0,0,0,0,0,0,0,0
2021-06-10 15:45,480,4,239,26,59,150,2,0,0,0,0,0,0,0
2021-06-10 16:00,417,0,181,37,39,157,3,0,0,0,0,0,0,0
2021-06-10 16:15,445,0,207,29,52,154,3,0,0,0,0,0,0,0
2021-06-10 16:30,393,0,165,21,48,158,1,0,0,0,0,0,0,0
2021-06-10 16:45,471,0,212,34,55,170,0,0,0,0,0,0,0,0
2021-06-10 17:00,435,5,172,41,43,168,6,0,0,0,0,0,0,0
2021-06-10 17:15,487,0,216,38,52,179,2,0,0,0,0,0,0,0
2021-06-10 17:30,414,0,172,37,39,163,3,0,0,0,0,0,0,0
2021-06-10 17:45,457,0,199,35,52,170,1,0,0,0,0,0,0,0
2021-06-10 18:00,455,3,172,28,43,207,2,0,0,0,0,0,0,0
2021-06-10 18:15,379,2,144,29,36,168,0,0,0,0,0,0,0,0
2021-06-10 18:30,387,4,158,38,45,140,2,0,0,0,0,0,0,0
2021-06-10 18:45,387,2,160,40,30,155,0,0,0,0,0,0,0,0
2021-06-10 19:00,290,3,105,37,16,129,0,0,0,0,0,0,0,0
2021-06-10 19:15,330,1,125,47,30,124,3,0,0,0,0,0,0,0
2021-06-10 19:30,266,2,98,32,26,106,2,0,0,0,0,0,0,0
2021-06-10 19:45,250,3,86,33,10,117,1,0,0,0,0,0,0,0
2021-06-10 20:00,290,2,120,40,22,106,0,0,0,0,0,0,0,0
2021-06-10 20:15,232,2,94,32,22,80,2,0,0,0,0,0,0,0
2021-06-10 20:30,153,2,59,18,14,57,3,0,0,0,0,0,0,0
2021-06-10 20:45,171,1,71,21,10,64,4,0,0,0,0,0,0,0
2021-06-10 21:00,165,3,60,19,19,62,2,0,0,0,0,0,0,0
2021-06-10 21:15,142,4,51,20,9,57,1,0,0,0,0,0,0,0
2021-06-10 21:30,164,0,63,19,7,74,1,0,0,0,0,0,0,0
2021-06-10 21:45,162,1,60,22,11,67,1,0,0,0,0,0,0,0
2021-06-10 22:00,178,2,51,32,10,81,2,0,0,0,0,0,0,0
2021-06-10 22:15,158,1,56,26,18,56,1,0,0,0,0,0,0,0
2021-06-10 22:30,137,1,51,16,13,55,1,0,0,0,0,0,0,0
2021-06-10 22:45,99,0,34,14,8,43,0,0,0,0,0,0,0,0
2021-06-10 23:00,115,1,42,16,11,43,2,0,0,0,0,0,0,0
2021-06-10 23:15,74,1,27,10,5,31,0,0,0,0,0,0,0,0
2021-06-10 23:30,77,3,17,19,5,32,1,0,0,0,0,0,0,0
2021-06-10 23:45,61,2,20,10,4,24,1,0,0,0,0,0,0,0
2021-06-11 00:00,61,1,28,7,4,21,0,0,0,0,0,0,0,0
2021-06-11 00:15,56,1,16,14,2,23,0,0,0,0,0,0,0,0
2021-06-11 00:30,40,0,12,7,3,18,0,0,0,0,0,0,0,0
2021-06-11 00:45,25,0,8,4,1,12,0,0,0,0,0,0,0,0
2021-06-11 01:00,22,1,4,5,2,10,0,0,0,0,0,0,0,0
2021-06-11 01:15,30,0,5,5,5,13,2,0,0,0,0,0,0,0
2021-06-11 01:30,22,2,1,9,0,10,0,0,0,0,0,0,0,0
2021-06-11 01:45,6,1,1,3,0,1,0,0,0,0,0,0,0,0
2021-06-11 02:00,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2021-06-11 02:15,12,0,2,5,0,5,0,0,0,0,0,0,0,0
2021-06-11 02:30,10,1,2,1,0,6,0,0,0,0,0,0,0,0
2021-06-11 02:45,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2021-06-11 03:00,10,0,2,3,1,4,0,0,0,0,0,0,0,0
2021-06-11 03:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-06-11 03:30,3,1,0,2,0,0,0,0,0,0,0,0,0,0
2021-06-11 03:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-06-11 04:00,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2021-06-11 04:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-06-11 04:30,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2021-06-11 04:45,14,0,2,3,2,7,0,0,0,0,0,0,0,0
2021-06-11 05:00,11,0,5,2,1,3,0,0,0,0,0,0,0,0
2021-06-11 05:15,24,0,13,2,4,5,0,0,0,0,0,0,0,0
2021-06-11 05:30,47,1,24,4,5,13,0,0,0,0,0,0,0,0
2021-06-11 05:45,44,0,21,2,5,16,0,0,0,0,0,0,0,0
2021-06-11 06:00,55,0,23,6,4,20,2,0,0,0,0,0,0,0
2021-06-11 06:15,108,0,50,7,9,41,1,0,0,0,0,0,0,0
2021-06-11 06:30,107,0,54,4,9,40,0,0,0,0,0,0,0,0
2021-06-11 06:45,197,1,121,10,16,48,1,0,0,0,0,0,0,0
2021-06-11 07:00,183,2,102,10,16,52,1,0,0,0,0,0,0,0
2021-06-11 07:15,274,1,145,9,21,98,0,0,0,0,0,0,0,0
2021-06-11 07:30,348,0,176,21,32,118,1,0,0,0,0,0,0,0
2021-06-11 07:45,497,1,267,19,61,143,6,0,0,0,0,0,0,0
2021-06-11 08:00,395,0,197,13,45,137,3,0,0,0,0,0,0,0
2021-06-11 08:15,345,0,196,10,44,91,4,0,0,0,0,0,0,0
2021-06-11 08:30,243,1,133,6,26,77,0,0,0,0,0,0,0,0
2021-06-11 08:45,301,0,157,22,25,88,9,0,0,0,0,0,0,0
2021-06-11 09:00,207,2,102,9,23,70,1,0,0,0,0,0,0,0
2021-06-11 09:15,212,1,121,14,17,59,0,0,0,0,0,0,0,0
2021-06-11 09:30,223,0,114,13,22,73,1,0,0,0,0,0,0,0
2021-06-11 09:45,282,0,146,9,40,85,2,0,0,0,0,0,0,0
2021-06-11 10:00,221,2,117,19,17,66,0,0,0,0,0,0,0,0
2021-06-11 10:15,221,0,116,10,19,75,1,0,0,0,0,0,0,0
2021-06-11 10:30,238,0,109,13,14,102,0,0,0,0,0,0,0,0
2021-06-11 10:45,240,0,115,14,35,76,0,0,0,0,0,0,0,0
2021-06-11 11:00,186,0,90,9,17,69,1,0,0,0,0,0,0,0
2021-06-11 11:15,239,2,112,15,14,96,0,0,0,0,0,0,0,0
2021-06-11 11:30,220,0,106,10,17,86,1,0,0,0,0,0,0,0
2021-06-11 11:45,267,0,135,13,24,95,0,0,0,0,0,0,0,0
2021-06-11 12:00,261,2,106,17,24,111,1,0,0,0,0,0,0,0
2021-06-11 12:15,310,0,138,27,28,113,4,0,0,0,0,0,0,0
2021-06-11 12:30,304,2,138,28,21,114,1,0,0,0,0,0,0,0
2021-06-11 12:45,321,0,154,27,27,113,0,0,0,0,0,0,0,0
2021-06-11 13:00,388,1,189,28,31,137,2,0,0,0,0,0,0,0
2021-06-11 13:15,443,0,189,41,61,151,1,0,0,0,0,0,0,0
2021-06-11 13:30,323,2,135,23,32,129,2,0,0,0,0,0,0,0
2021-06-11 13:45,374,1,180,28,29,136,0,0,0,0,0,0,0,0
2021-06-11 14:00,374,2,179,26,35,130,2,0,0,0,0,0,0,0
2021-06-11 14:15,413,0,157,45,29,180,2,0,0,0,0,0,0,0
2021-06-11 14:30,381,1,174,33,27,146,0,0,0,0,0,0,0,0
2021-06-11 14:45,363,3,170,20,35,134,1,0,0,0,0,0,0,0
2021-06-11 15:00,354,1,154,30,30,139,0,0,0,0,0,0,0,0
2021-06-11 15:15,355,0,177,12,39,125,2,0,0,0,0,0,0,0
2021-06-11 15:30,416,2,174,42,38,159,1,0,0,0,0,0,0,0
2021-06-11 15:45,384,1,177,30,34,141,1,0,0,0,0,0,0,0
2021-06-11 16:00,375,3,151,38,25,157,1,0,0,0,0,0,0,0
2021-06-11 16:15,356,1,162,29,33,128,3,0,0,0,0,0,0,0
2021-06-11 16:30,318,3,111,39,24,141,0,0,0,0,0,0,0,0
2021-06-11 16:45,384,2,167,23,44,140,8,0,0,0,0,0,0,0
2021-06-11 17:00,342,2,154,29,38,119,0,0,0,0,0,0,0,0
2021-06-11 17:15,354,0,160,28,40,122,4,0,0,0,0,0,0,0
2021-06-11 17:30,357,3,148,43,23,138,2,0,0,0,0,0,0,0
2021-06-11 17:45,390,2,168,51,33,135,1,0,0,0,0,0,0,0
2021-06-11 18:00,365,1,153,32,38,140,1,0,0,0,0,0,0,0
2021-06-11 18:15,362,1,143,45,27,145,1,0,0,0,0,0,0,0
2021-06-11 18:30,359,2,148,49,25,133,2,0,0,0,0,0,0,0
2021-06-11 18:45,405,4,168,41,34,156,2,0,0,0,0,0,0,0
2021-06-11 19:00,361,7,145,43,35,127,4,0,0,0,0,0,0,0
2021-06-11 19:15,370,2,138,54,33,142,1,0,0,0,0,0,0,0
2021-06-11 19:30,282,2,106,34,20,118,2,0,0,0,0,0,0,0
2021-06-11 19:45,301,3,116,32,37,110,3,0,0,0,0,0,0,0
2021-06-11 20:00,268,4,112,36,27,89,0,0,0,0,0,0,0,0
2021-06-11 20:15,264,3,100,34,37,88,2,0,0,0,0,0,0,0
2021-06-11 20:30,177,0,67,23,16,70,1,0,0,0,0,0,0,0
2021-06-11 20:45,206,2,75,21,25,79,4,0,0,0,0,0,0,0
2021-06-11 21:00,157,1,60,22,15,59,0,0,0,0,0,0,0,0
2021-06-11 21:15,178,1,66,21,21,68,1,0,0,0,0,0,0,0
2021-06-11 21:30,150,2,62,18,14,52,2,0,0,0,0,0,0,0
2021-06-11 21:45,147,1,54,28,12,51,1,0,0,0,0,0,0,0
2021-06-11 22:00,122,2,60,18,10,32,0,0,0,0,0,0,0,0
2021-06-11 22:15,155,0,56,19,14,66,0,0,0,0,0,0,0,0
2021-06-11 22:30,139,0,48,25,15,51,0,0,0,0,0,0,0,0
2021-06-11 22:45,149,0,63,15,24,46,1,0,0,0,0,0,0,0
2021-06-11 23:00,138,0,51,30,12,44,1,0,0,0,0,0,0,0
2021-06-11 23:15,151,3,55,19,20,52,2,0,0,0,0,0,0,0
